date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_495,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_415,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_321,aVWAP_peak_287,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_132,aVWAP_peak_115,aVWAP_peak_78,aVWAP_valley_584,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,5.19,5.22,5.15,5.19,113.0,,,,,,,,,,,,,,,,,,,,5.1559594805194795,,5.1559594805194795,,"rgba(38, 166, 154, 1.0)",13.267916585514797,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13483.0,8941.665310207009,False,False,False,False,1204.5504608262802,False,False,False,False
2024-01-03 16:00:00+00:00,5.13,5.19,5.07,5.12,240.0,,,,,,,,,,,,,,,,,,,,5.155246832235174,,5.155246832235174,,"rgba(38, 166, 154, 1.0)",10.276971496956271,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13243.0,9008.352669738682,False,False,False,False,1189.5961901157953,False,False,False,False
2024-01-03 20:00:00+00:00,5.12,5.12,5.065,5.085,217.0,,,,,,,,,,,,,,,,,,,,5.153842491569132,,5.153842491569132,,"rgba(38, 166, 154, 0.5)",8.827741686057362,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13026.0,9070.641775634207,False,False,False,False,1174.5171794163255,False,False,False,False
2024-01-04 16:00:00+00:00,5.06,5.09,5.05,5.055,323.0,,,,,,,,,,,,,,,,,,,,5.15108457472369,,5.15108457472369,,"rgba(38, 166, 154, 0.5)",7.599984204196076,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12703.0,9126.957407019723,False,False,False,False,1161.3153626811886,False,False,False,False
2024-01-04 20:00:00+00:00,5.055,5.06,5.01,5.035,4581.0,,,,,,,,,,,,,,,,,,,,5.115599225944214,,5.115599225944214,,"rgba(38, 166, 154, 0.5)",6.785126422123138,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8122.0,9111.376672027169,False,False,False,False,1214.3337291512478,False,False,False,False
2024-01-05 16:00:00+00:00,5.055,5.085,5.02,5.02,327.0,,,,,,,,,,,,,,,,,,,,5.1140204401488925,,5.1140204401488925,,"rgba(38, 166, 154, 0.5)",6.172289620704568,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7795.0,9090.967731375584,False,False,False,False,1200.5766170713835,False,False,False,False
2024-01-05 20:00:00+00:00,5.02,5.065,5.015,5.06,574.0,,,,,,,,,,,,,,,,,,,,5.111586936908584,,5.111586936908584,,"rgba(38, 166, 154, 0.5)",7.547630571656452,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8369.0,9079.774433214721,False,False,False,False,1190.862250915238,False,False,False,False
2024-01-08 16:00:00+00:00,5.0,5.065,4.99,5.01,48.0,,,,,,,,,,,,,,,,,,,,5.111316075724296,,5.111316075724296,,"rgba(38, 166, 154, 0.5)",5.495971774180358,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8321.0,9068.010488513717,False,False,False,False,1173.143456327405,False,False,False,False
2024-01-08 20:00:00+00:00,5.01,5.04,5.01,5.015,774.0,,,,,,,,,,,,,,,,,,,,5.10716330520478,,5.10716330520478,,"rgba(38, 166, 154, 0.5)",5.671798295770802,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9095.0,9068.428930552263,False,False,False,False,1166.95518568667,False,False,False,False
2024-01-09 16:00:00+00:00,4.96,4.965,4.895,4.935,1617.0,,,,,,,,,,,,,,,,,,,,5.091678307686711,,5.091678307686711,,#000000,2.4720673529517008,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7478.0,9043.771117675484,False,False,False,False,1173.932624668272,False,False,False,False
2024-01-09 20:00:00+00:00,4.935,4.945,4.93,4.945,1694.0,,,,,,,,,,,,,,,,,,,,5.078843989343989,,5.078843989343989,,#000000,2.8371484497243777,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9172.0,9045.759162362685,False,False,False,False,1181.9956847509343,False,False,False,False
2024-01-10 16:00:00+00:00,4.82,4.82,4.72,4.815,2187.0,,,,,,,,,,,,,,,,,,,,5.049905510274538,,5.049905510274538,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6985.0,9013.809407907449,False,False,False,False,1197.5771470028578,False,False,False,False
2024-01-10 20:00:00+00:00,4.815,4.82,4.79,4.82,1688.0,,,,,,,,,,,,,,,,,,,,5.032958010741438,,5.032958010741438,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8673.0,9008.525541118186,False,False,False,False,1205.1806020880847,False,False,False,False
2024-01-11 16:00:00+00:00,4.66,4.71,4.625,4.655,1651.0,,,,,,,,,,,,,,,,,,,,5.009069717372583,,5.009069717372583,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7022.0,8977.726695519454,False,False,False,False,1212.0925307378818,False,False,False,False
2024-01-11 20:00:00+00:00,4.655,4.715,4.655,4.71,311.0,,,,,,,,,,,,,,,,,,,,5.005272137783449,,5.005272137783449,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7333.0,8952.22705682923,False,False,False,False,1198.1221039047364,False,False,False,False
2024-01-12 16:00:00+00:00,4.68,4.74,4.68,4.71,353.0,,,,,,,,,,,,,,,,,,,,5.001295370723642,,5.001295370723642,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7333.0,8927.122761374512,False,False,False,False,1185.0194356271434,False,False,False,False
2024-01-12 20:00:00+00:00,4.71,4.71,4.675,4.68,597.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6736.0,8893.151865849326,False,False,False,False,1175.9028552298232,False,False,False,False
2024-01-15 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6736.0,8859.707650874918,False,False,False,False,1157.6718032107563,False,False,False,False
2024-01-15 20:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,4.994325611469641,,4.994325611469641,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6736.0,8826.781950861352,False,False,False,False,1139.723403160977,False,False,False,False
2024-01-16 16:00:00+00:00,4.64,4.65,4.625,4.64,2633.0,,,,,,,,,,,,,,,,,,,,4.9624870357789845,,4.9624870357789845,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4103.0,8753.545021390633,False,False,False,False,1162.874978305768,False,False,False,False
2024-01-16 20:00:00+00:00,4.64,4.64,4.56,4.59,843.0,,,,,,,,,,,,,,,,,,,,4.952303547644992,,4.952303547644992,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3260.0,8668.373780748918,False,False,False,False,1157.9156763165313,False,False,False,False
2024-01-17 16:00:00+00:00,4.54,4.56,4.54,4.555,55.0,,,,,,,,,,,,,,,,,,,,4.9515772298767216,,4.9515772298767216,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3205.0,8583.670311279942,False,False,False,False,1140.8162084666626,False,False,False,False
2024-01-17 20:00:00+00:00,4.555,4.565,4.55,4.565,265.0,,,,,,,,,,,,,,,,,,,,4.9481864523085966,,4.9481864523085966,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3470.0,8504.38860102754,False,False,False,False,1127.2376625989623,False,False,False,False
2024-01-18 16:00:00+00:00,4.59,4.59,4.525,4.585,213.0,,,,,,,,,,,,,,,,,,,,4.94554938992731,,4.94554938992731,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3683.0,8429.638390158894,False,False,False,False,1113.0634352718464,False,False,False,False
2024-01-18 20:00:00+00:00,4.585,4.595,4.58,4.595,147.0,,,,,,,,,,,,,,,,,,,,4.94386138294093,,4.94386138294093,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3830.0,8358.326167055655,False,False,False,False,1098.085707593213,False,False,False,False
2024-01-19 16:00:00+00:00,4.55,4.57,4.55,4.56,543.0,,,,,,,,,,,,,,,,,,,,4.937245604011934,,4.937245604011934,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3287.0,8279.70095516332,False,False,False,False,1089.4797276305276,False,False,False,False
2024-01-19 20:00:00+00:00,4.56,4.58,4.535,4.58,1426.0,,,,,,,,,,,,,,,,,,,,4.921126867484513,,4.921126867484513,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4713.0,8224.403265935982,False,False,False,False,1094.6970961943953,False,False,False,False
2024-01-22 16:00:00+00:00,4.7,4.7,4.62,4.64,2976.0,,,,,,,,,,,,,,,,,,,4.653333333333333,4.898932549849616,,4.776132941591475,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7689.0,8216.102440107517,False,False,False,False,1123.8645830751022,False,False,False,False
2024-01-22 20:00:00+00:00,4.64,4.645,4.625,4.645,4139.0,,,,,,,,,,,,,,,,,,,4.644607402201921,4.871998693202154,,4.758303047702038,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11828.0,8272.100851888796,False,False,False,False,1170.6108686088214,False,False,False,False
2024-01-23 16:00:00+00:00,4.66,4.68,4.615,4.68,405.0,,,,,,,,,,,,,,,,,,,4.645346631205674,4.869859504268433,,4.757603067737054,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12233.0,8333.510141006798,False,False,False,False,1158.7409326613977,False,False,False,False
2024-01-23 20:00:00+00:00,4.68,4.68,4.645,4.65,806.0,,,,,,,,,,,,,,,,,,,4.646603811353992,4.865727212500202,,4.756165511927097,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11427.0,8381.471224091963,False,False,False,False,1153.2720809922287,False,False,False,False
2024-01-24 16:00:00+00:00,4.68,4.68,4.55,4.56,1328.0,,,,,,,,,,,,,,,,,,,4.639734479663008,4.857336839963055,,4.748535659813031,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10099.0,8408.099577206816,False,False,False,False,1155.9810409768454,False,False,False,False
2024-01-24 20:00:00+00:00,4.56,4.59,4.545,4.585,1576.0,,,,,,,,,,,,,,,,,,,4.630415850400713,4.847201666591187,,4.738808758495949,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11675.0,8458.74919616485,False,False,False,False,1162.4929628221655,False,False,False,False
2024-01-25 16:00:00+00:00,4.565,4.585,4.52,4.57,1800.0,,,,,,,,,,,,,,,,,,,4.620458173445894,4.8358887776859145,,4.728173475565905,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9875.0,8480.706572968495,False,False,False,False,1172.3767928559303,False,False,False,False
2024-01-25 20:00:00+00:00,4.57,4.58,4.57,4.575,2295.0,,,,,,,,,,,,,,,,,,,4.61365057096248,4.823481463829082,,4.718566017395781,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12170.0,8537.90492067441,False,False,False,False,1189.7818038194043,False,False,False,False
2024-01-26 16:00:00+00:00,4.59,4.59,4.535,4.535,819.0,,,,,,,,,,,,,,,,,,,4.610590621902874,4.8189731233189335,,4.714781872610904,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11351.0,8581.518797873256,False,False,False,False,1184.0332487214291,False,False,False,False
2024-01-26 20:00:00+00:00,4.535,4.54,4.535,4.535,250.0,,,,,,,,,,,,,,,,,,,4.6094633199137895,4.817542303585668,,4.713502811749729,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11351.0,8624.456490929484,False,False,False,False,1169.5521130823372,False,False,False,False
2024-01-29 16:00:00+00:00,4.56,4.61,4.545,4.61,611.0,,,,,,,,,,,,,,,,,,,4.608704106635304,4.814737836340456,,4.71172097148788,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11962.0,8676.201351535228,False,False,False,False,1160.89239039889,False,False,False,False
2024-01-29 20:00:00+00:00,4.61,4.65,4.61,4.65,1031.0,,,,,,,,,,,,,,,,,,,4.610302543062025,4.8111357453042425,,4.710719144183134,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12993.0,8743.128462364139,False,False,False,False,1158.8785548888297,False,False,False,False
2024-01-30 16:00:00+00:00,4.63,4.655,4.62,4.655,0.0,,,,,,,,,,,,,,,,,,,4.610302543062025,4.8111357453042425,,4.710719144183134,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.12041100926714224,-0.12041100926714224,False,False,False,False,12993.0,8809.017943567795,False,False,False,False,1140.9114455107083,False,False,False,False
2024-01-30 20:00:00+00:00,4.655,4.67,4.63,4.67,100.0,,,,,,,,,,,,,,,,,,,4.610558189972063,4.810833268060885,,4.710695729016474,,#000000,0.0,0.0,0.0,0.0,0.0,0.9322289156626504,0.9829317269076309,False,False,False,False,-0.11106903522207394,-0.11574002224460808,False,False,False,False,13093.0,8875.436270024107,False,False,False,False,1124.773283564806,False,False,False,False
2024-01-31 16:00:00+00:00,4.645,4.855,4.645,4.815,435.0,,,,,,,,,,,,,,,,,,,4.614331933301026,4.810502462639716,,4.712417197970371,,#000000,2.114198887768307,0.0,0.0,0.0,0.0,0.9257968127490036,0.9696215139442234,False,False,False,False,-0.036888263857624004,-0.07631414305111604,False,False,False,False,13528.0,8947.569041031486,False,False,False,False,1114.0791241296927,False,False,False,False
2024-01-31 20:00:00+00:00,4.815,4.815,4.71,4.72,418.0,,,,,,,,,,,,,,,,,,,4.617281671845104,4.8100019581030145,,4.713641814974059,,#000000,0.0,0.0,0.0,0.0,0.0,0.9471276054905944,0.9715302491103202,False,False,False,False,-0.027660717454234672,-0.051987430252675354,False,False,False,False,13110.0,9012.102854348826,False,False,False,False,1103.2871997245811,False,False,False,False
2024-02-01 16:00:00+00:00,4.73,4.95,4.725,4.925,1754.0,,,,,,,,,,,,,,,,,,,4.638369329412332,4.811853656264555,,4.725111492838444,,"rgba(38, 166, 154, 0.5)",5.693271181216222,0.0,0.0,0.0,0.0,0.9444727457972486,0.9760570555272543,False,False,False,False,0.027660643654789967,-0.012163393298942693,False,False,False,False,14864.0,9102.829941878303,False,False,False,False,1113.3757702714868,False,False,False,False
2024-02-01 20:00:00+00:00,4.915,4.985,4.915,4.975,2418.0,,,,,,,,,,,,,,,,,,4.958333333333333,4.671773455377575,4.818167953220544,,4.816091580643818,,"rgba(38, 166, 154, 0.5)",7.286225734793113,-1.0,4.985,4.915,0.0,0.9544979079497903,0.9848326359832636,False,False,False,False,0.11106896056560095,0.049452783633329125,False,False,False,False,17282.0,9229.638779988716,False,False,False,False,1133.6025025153394,False,False,False,False
2024-02-02 16:00:00+00:00,4.85,4.915,4.805,4.82,2838.0,,,,,,,,,,,,,,,,,,4.898038432267883,4.690864456325244,4.819540394698885,,4.802814427764004,,#000000,1.7090993496984836,0.0,0.0,0.0,0.0,0.9453978159126359,0.9771190847633907,False,False,False,False,0.04427467533956676,0.046863729486447944,False,False,False,False,14444.0,9310.481589601293,False,False,False,False,1160.0272699182024,False,False,False,False
2024-02-02 20:00:00+00:00,4.82,4.835,4.8,4.8,612.0,,,,,,,,,,,,,,,,,,4.889030334014996,4.693642666566458,4.819459466268075,,4.800710822283176,,#000000,1.0306084433107117,0.0,0.0,0.0,0.0,0.9434258774227342,0.9853326348873759,False,False,False,False,0.012905706084790683,0.029884717785619314,False,False,False,False,13832.0,9380.58265022763,False,False,False,False,1151.530723097765,False,False,False,False
2024-02-05 16:00:00+00:00,4.8,4.8,4.62,4.64,870.0,,,,,,,,,,,,,,,,,,4.862901454437518,4.693421818711109,4.817547133895023,,4.7912901356812165,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9216710182767621,1.0010443864229768,False,False,False,False,-0.0664664501369763,-0.018290866175678495,False,False,False,False,12962.0,9436.1085006117,False,False,False,False,1147.1659056853964,False,False,False,False
2024-02-05 20:00:00+00:00,4.64,4.645,4.605,4.635,2204.0,,,,,,,,,,,,,,,,,,4.805085737717139,4.688589242602886,4.810887165892117,,4.768187382070714,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9196242171189977,1.0099164926931108,False,False,False,False,-0.12977394700565856,-0.07403240659066852,False,False,False,False,10758.0,9456.60294246268,False,False,False,False,1163.5509304034522,False,False,False,False
2024-02-06 16:00:00+00:00,4.66,4.675,4.615,4.63,194.0,,,,,,,,,,,,,,,,,,4.801580195563339,4.688273759719759,4.810359358498777,,4.766737771260625,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9303300157150338,1.0031430068098481,False,False,False,False,-0.1148034182017617,-0.09441791239621511,False,False,False,False,10564.0,9473.771889091164,False,False,False,False,1148.519133032856,False,False,False,False
2024-02-06 20:00:00+00:00,4.63,4.68,4.62,4.66,457.0,,,,,,,,,,,,,,,,,,4.794517877619097,4.687747395833333,4.809225121704495,,4.763830131718975,,#000000,0.0,0.0,0.0,0.0,0.0,0.9307813319349763,1.0000000000000002,False,False,False,False,-0.11106903522207394,-0.10274347380914453,False,False,False,False,11021.0,9497.759921818431,False,False,False,False,1137.7979061641295,False,False,False,False
2024-02-07 16:00:00+00:00,4.62,4.68,4.62,4.65,2002.0,,,,,,,,,,,,,,,,,,4.76956532988357,4.685410507761766,4.804341274705071,,4.753105704116802,,#000000,0.0,0.0,0.0,0.0,0.0,0.9253417455310198,1.0068349106204,False,False,False,False,-0.11106903522207394,-0.10690625451560923,False,False,False,False,9019.0,9490.337287371634,False,False,False,False,1151.1963882391042,False,False,False,False
2024-02-07 20:00:00+00:00,4.65,4.66,4.645,4.65,627.0,,,,,,,,,,,,,,,,,,4.763517018491245,4.684768694069468,4.8028885988739995,,4.750391437144905,,#000000,0.0,0.0,0.0,0.0,0.0,0.9279279279279273,1.0090090090090091,False,False,False,False,-0.1092030064599046,-0.10805463048775692,False,False,False,False,9019.0,9483.029732528663,False,False,False,False,1143.0693124524514,False,False,False,False
2024-02-08 16:00:00+00:00,4.62,4.62,4.605,4.605,112.0,,,,,,,,,,,,,,,,,,4.762122993351711,4.684515524382501,4.802561317396112,,4.749733278376774,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9289124668435008,1.0005305039787802,False,False,False,False,-0.13915956650782782,-0.12360709849779236,False,False,False,False,8907.0,9474.099039001087,False,False,False,False,1127.0837417167545,False,False,False,False
2024-02-08 20:00:00+00:00,4.605,4.605,4.585,4.605,526.0,,,,,,,,,,,,,,,,,,4.755423665111457,4.683166483151306,4.800946769870493,,4.746512306044418,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9348638547784297,0.9989321943406299,False,False,False,False,-0.1523408616688742,-0.13797398008333328,False,False,False,False,8907.0,9465.30680583828,False,False,False,False,1117.7646139382,False,False,False,False
2024-02-09 16:00:00+00:00,4.605,4.685,4.605,4.685,119.0,,,,,,,,,,,,,,,,,,4.754533477155405,4.683078850601981,4.8006921565097365,,4.746101494755707,,#000000,0.0,0.0,0.0,0.0,0.0,0.9369321218599677,0.9914484233030467,False,False,False,False,-0.1148034182017617,-0.1263886991425475,False,False,False,False,9026.0,9458.495847608228,False,False,False,False,1102.2798912414837,False,False,False,False
2024-02-09 20:00:00+00:00,4.685,4.685,4.65,4.68,567.0,,,,,,,,,,,,,,,,,,4.75106489000443,4.682890139694946,4.799603844036834,,4.744519624578737,,#000000,0.0,0.0,0.0,0.0,0.0,0.9329073482428109,0.9909478168264112,False,False,False,False,-0.09802226579376191,-0.1122054824681547,False,False,False,False,8459.0,9442.999787955388,False,False,False,False,1093.9809781989802,False,False,False,False
2024-02-12 16:00:00+00:00,4.8,4.83,4.8,4.83,5.0,,,,,,,,,,,,,,,,,,4.751090325437238,4.682910130051904,4.799605361021033,,4.744535272170058,,#000000,2.7681903698341834,0.0,0.0,0.0,0.0,0.9354491662183965,1.0134480903711676,False,False,False,False,0.011061865579043713,-0.0505718084445555,False,False,False,False,8464.0,9427.821496669258,False,False,False,False,1077.0975521803914,False,False,False,False
2024-02-12 20:00:00+00:00,4.83,4.935,4.83,4.92,1835.0,,,,,,,,,,,,,,,,,,4.768253607175355,4.693682222037698,4.802140064580588,,4.754691964597881,,"rgba(38, 166, 154, 0.5)",5.591307121460467,0.0,0.0,0.0,0.0,0.9166666666666661,1.0086021505376346,False,False,False,False,0.060913171214903986,0.005170681385174243,False,False,False,False,10299.0,9441.328140131749,False,False,False,False,1088.8479777279822,False,False,False,False
2024-02-13 16:00:00+00:00,4.86,4.86,4.78,4.79,16.0,,,,,,,,,,,,,,,,,,4.768296974418908,4.693733711440033,4.8021418851426665,,4.75472419033387,,#000000,1.2015650617565612,0.0,0.0,0.0,0.0,0.9013859275053301,1.010127931769723,False,False,False,False,0.014749634342233434,0.009960157863703838,False,False,False,False,10283.0,9454.377316253736,False,False,False,False,1072.2146757477033,False,False,False,False
2024-02-13 20:00:00+00:00,4.79,4.79,4.69,4.71,359.0,,,,,,,,,,,,,,,,,,4.767424655795954,4.694090373657682,4.801768895097644,,4.754427974850427,,#000000,0.0,0.0,0.0,0.0,0.0,0.8941238750661722,1.0132345156167286,False,False,False,False,-0.04427474922722521,-0.017157295681760686,False,False,False,False,9924.0,9461.658288094763,False,False,False,False,1061.1570838756459,False,False,False,False
2024-02-14 16:00:00+00:00,4.775,4.775,4.775,4.775,0.0,,,,,,,,,,,,,,,,,,4.767424655795954,4.694090373657682,4.801768895097644,,4.754427974850427,,#000000,0.7181834117120935,0.0,0.0,0.0,0.0,0.9031399680681208,1.0042575838211816,False,False,False,False,-0.018437878069262295,-0.01779758687551149,False,False,False,False,9924.0,9468.826376651432,False,False,False,False,1044.7050360636204,False,False,False,False
2024-02-14 20:00:00+00:00,4.775,4.94,4.775,4.905,187.0,,,,,,,,,,,,,,,,,4.873333333333334,4.768666499456569,4.695003906498415,4.80196110959501,,4.7847412122208315,,"rgba(38, 166, 154, 0.5)",4.554981506826259,0.0,0.0,0.0,0.0,0.9037153322867604,0.9811616954474102,False,False,False,False,0.04242763276096629,0.0123150229427274,False,False,False,False,10111.0,9478.782556858387,False,False,False,False,1031.40728356651,False,False,False,False
2024-02-15 16:00:00+00:00,4.54,4.58,4.395,4.53,5836.0,,,,,,,,,,,,,,,,,4.513206043499917,4.69713643040764,4.668472147106544,4.778736333638135,,4.664387738663059,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8760662318113392,0.9919719016557954,False,False,False,False,-0.23466142013871802,-0.1111731985979953,False,False,False,False,4275.0,9398.10375752725,False,False,False,False,1105.8970931236183,False,False,False,False
