date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_794,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_714,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_495,aVWAP_peak_455,aVWAP_peak_424,aVWAP_peak_396,aVWAP_peak_363,aVWAP_peak_340,aVWAP_peak_288,aVWAP_peak_270,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_476,aVWAP_valley_462,aVWAP_OB_bull_829,aVWAP_OB_bull_650,aVWAP_OB_bear_794,aVWAP_OB_bear_455,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,10.04,10.04,10.0,10.02,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38335053232078925,9.943281471710753,0.2001263121373424,47.29508305205468,2.4932901168222017,False,True,False,True,False,1.1508550128496715,0.0,0.0,0.0,0.0,0,0.895025603511339,1.0215801024140454,False,False,False,False,0.07572503061461437,0.08821745775732276,False,False,False,False,-57654.0,-46125.900118686455,False,False,False,False,813.3399279307034,False,False,False,False
2025-03-14 18:00:00+00:00,10.02,10.04,10.005,10.015,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38364864039806146,9.94331141426771,0.18686000205268374,46.39761806672448,1.3411012952631012,False,True,False,True,False,1.049426621055531,0.0,0.0,0.0,0.0,0,0.8947175348495968,1.0260454878943508,False,False,False,False,0.07679574963580096,0.08250660369656186,False,False,False,False,-57958.0,-46309.34352769907,False,False,False,False,805.4431848620103,False,False,False,False
2025-03-14 19:00:00+00:00,10.015,10.035,9.965,10.005,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38387671632092396,9.943120544500703,0.16119616759346864,45.52225928895636,0.19251581094374615,False,True,False,True,False,0.8432660055391388,0.0,0.0,0.0,0.0,0,0.8908024917552219,1.0260168559912055,False,False,False,False,0.0671653068237627,0.07483595526016229,False,False,False,False,-59197.0,-46509.152155176605,False,False,False,False,812.1649959494209,False,False,False,False
2025-03-17 14:00:00+00:00,10.03,10.03,9.925,9.925,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38365621341259654,9.942921543257283,-0.046712506224964236,42.84315345121557,-2.58035479609525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841797588600661,1.031055900621118,False,False,False,False,0.05754728819658452,0.06619162172837341,False,False,False,False,-59434.0,-46709.53739308084,False,False,False,False,803.2477091905151,False,False,False,False
2025-03-17 15:00:00+00:00,9.925,9.99,9.92,9.96,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38336934417615565,9.942864642690427,0.04469673324140395,42.43288010770546,-3.192669927712771,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880335643925575,1.0364830353885444,False,False,False,False,0.04793989338299318,0.0570657575556833,False,False,False,False,-59369.0,-46905.808131172605,False,False,False,False,791.8020082728327,False,False,False,False
2025-03-17 16:00:00+00:00,9.96,10.0,9.93,9.95,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38318136039603556,9.942838896394651,0.018688548936584348,41.87112312061352,-4.002535959067529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87848751835536,1.0447870778267254,False,False,False,False,0.05220864979411293,0.05463720367489812,False,False,False,False,-59401.0,-47099.53203611566,False,False,False,False,780.0221321755795,False,False,False,False
2025-03-17 17:00:00+00:00,9.95,9.95,9.905,9.905,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3826086962085622,9.942557732100068,-0.09816225420970605,40.20373269806441,-5.827030764502695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799559471365641,1.0414831130690163,False,False,False,False,0.036209341353911295,0.04542327251440471,False,False,False,False,-59585.0,-47293.105182842555,False,False,False,False,770.7814789635551,False,False,False,False
2025-03-17 18:00:00+00:00,9.905,9.97,9.905,9.95,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3820627159497773,9.942322146506585,0.020095793629921067,41.127644545629714,-5.827030764502695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834310850439885,1.0366568914956011,False,False,False,False,0.04047367475468363,0.04294847363454417,False,False,False,False,-59368.0,-47480.31285442639,False,False,False,False,762.1957195997791,False,False,False,False
2025-03-17 19:00:00+00:00,9.95,9.955,9.865,9.88,1254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38189195915660457,9.940197301514424,-0.15762914109887655,39.66976181231565,-6.641062969277932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8819012797074958,1.0372943327239488,False,False,False,False,0.028749830805338866,0.03584915221994152,False,False,False,False,-60622.0,-47684.05994195466,False,False,False,False,769.8205921641236,False,False,False,False
2025-03-18 14:00:00+00:00,9.69,9.88,9.69,9.85,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3813545913245644,9.931699608491385,-0.2142352822018407,37.89850384798494,-8.455169337744543,False,True,False,True,False,0.0,1.0,9.88,9.69,317.0,0,0.8694394213381558,1.0423146473779383,True,False,False,False,-0.024488784817289323,0.005680183701326098,False,False,False,False,-61232.0,-47894.10552424994,False,False,False,False,767.3427535259201,False,False,False,False
2025-03-18 15:00:00+00:00,9.85,9.94,9.82,9.82,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38091423924245577,9.931898121216133,-0.29376198022596894,35.93456366623998,-10.395991552532806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8817591925018028,1.0378514780100938,False,False,False,False,0.015969076908847236,0.010824630305086666,False,False,False,False,-61700.0,-48108.15039984297,False,False,False,False,762.7017806030376,False,False,False,False
2025-03-18 16:00:00+00:00,9.82,9.83,9.765,9.775,163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3805409497208094,9.931123890832938,-0.41026830607187026,33.5215168213541,-12.699716005326906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8762109795479014,1.0423394330821671,False,False,False,False,-0.019163655955605687,-0.00416951282525951,False,False,False,False,-61863.0,-48321.40388201595,False,False,True,False,753.4040785781842,False,False,False,False
2025-03-18 17:00:00+00:00,9.81,9.85,9.75,9.85,589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38049487690552747,9.929453640914202,-0.20881658528593022,35.77429635258063,-12.699716005326906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8760242251514075,1.0406127538297114,False,False,False,False,-0.018098770234916413,-0.011134141530087962,False,False,False,False,-61274.0,-48522.21932570562,False,False,False,False,750.8551781351116,False,False,False,False
2025-03-18 18:00:00+00:00,9.82,9.83,9.78,9.825,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38053344492002783,9.92773692739409,-0.2699813347961611,36.5051199025722,-12.699716005326906,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773484579936196,1.0404112017015243,False,False,False,False,-0.015969119500349904,-0.013551630515218932,False,False,False,False,-61890.0,-48729.471739260574,False,False,False,False,748.7644001795285,False,False,False,False
2025-03-18 19:00:00+00:00,9.87,9.915,9.86,9.88,2090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38030837416425706,9.92666477847918,-0.12270247422694104,39.565502345673615,-14.519902760415981,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8812962310672775,1.035928143712575,False,False,False,False,0.019163613359323026,0.002805991422052047,False,False,False,False,-59800.0,-48901.1078363263,False,False,False,False,769.558750564342,False,False,False,False
2025-03-19 14:00:00+00:00,10.03,10.13,10.03,10.045,408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.3803755020010141,9.934788107475867,0.2897449808001531,46.96053907175035,-7.7996136686543025,False,False,False,False,True,2.138367020176652,0.0,0.0,0.0,0.0,0,0.8847352024922123,1.0259605399792315,False,False,False,False,0.10147588682219429,0.05214093912212317,False,False,False,False,-59392.0,-49063.75732723597,False,False,False,False,763.9531885400886,False,False,False,False
2025-03-19 15:00:00+00:00,10.03,10.1,10.03,10.06,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3805286152538701,9.935751944128983,0.3265143563201561,52.26491040362658,-3.2671118463111455,True,False,True,False,True,2.457336197873804,0.0,0.0,0.0,0.0,0,0.8852910781949711,1.027902170168791,False,False,False,False,0.09502691330156589,0.07358392621184454,False,False,False,False,-59069.0,-49218.87736867418,False,False,False,False,757.1167049968313,False,False,False,False
2025-03-19 16:00:00+00:00,10.06,10.09,10.04,10.05,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3807567500422067,9.936846502443164,0.297180542549263,55.34959330688196,-0.7636128294849627,True,False,True,False,True,2.2273490271071665,0.0,0.0,0.0,0.0,0,0.8896551724137934,1.0293103448275862,False,False,False,False,0.09502691330156589,0.08430541975670522,False,False,False,False,-59471.0,-49377.82500636915,False,False,False,False,751.6110196480432,False,False,False,False
2025-03-19 17:00:00+00:00,10.05,10.09,10.01,10.045,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3808008039017945,9.941786097518275,0.2710443397812342,57.160492415823796,0.7387669267026808,True,False,True,False,True,2.110534005729395,0.0,0.0,0.0,0.0,0,0.8844169246646031,1.0313037495700035,False,False,False,False,0.08858581076336361,0.08644561526003441,False,False,False,False,-62051.0,-49574.30833960374,False,False,False,False,779.9581356224921,False,False,False,False
2025-03-19 18:00:00+00:00,10.045,10.115,10.01,10.115,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38118443905356,9.943013498924005,0.45118972197033896,60.44204429824898,3.7515802546875108,True,False,True,False,True,3.6522688671543726,0.0,0.0,0.0,0.0,0,0.8861538461538465,1.0263247863247864,False,False,False,False,0.09395286446060104,0.09019923986031772,False,False,False,False,-61591.0,-49760.613636664144,False,False,False,False,774.9975443725309,False,False,False,False
2025-03-19 19:00:00+00:00,10.115,10.13,10.06,10.07,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38072811939874013,9.945438574280113,0.3271663409484955,60.330518813594985,3.7515802546875108,True,False,True,False,True,2.5759024022483636,0.0,0.0,0.0,0.0,0,0.8921133492659615,1.0252645954250599,False,False,False,False,0.10793328320697049,0.0990662615336441,False,False,False,False,-62517.0,-49958.38706865384,False,False,False,False,777.3386677155925,False,False,False,False
2025-03-20 14:00:00+00:00,10.04,10.04,9.96,10.0,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.378983645562185,9.94545798281994,0.14391654578959986,57.19770638066397,3.7515802546875108,True,False,True,False,False,0.9265925106832604,0.0,0.0,0.0,0.0,0,0.88510057961132,1.0330719399931811,False,False,False,False,0.0671653068237627,0.08311578417870341,False,False,False,False,-62792.0,-50157.35781177549,False,False,False,False,769.5504713169012,False,False,False,False
2025-03-20 15:00:00+00:00,10.0,10.04,9.96,9.98,458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.3760627583239243,9.945436738918783,0.09190822626325079,54.31511489566956,3.7515802546875108,True,False,True,False,False,0.45886643316334386,0.0,0.0,0.0,0.0,0,0.881753312945974,1.0326197757390418,False,False,False,False,0.0671653068237627,0.07514054550123306,False,False,False,False,-63250.0,-50360.344512368116,False,False,False,False,764.7202314515229,False,False,False,False
2025-03-20 16:00:00+00:00,9.98,9.98,9.85,9.85,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.3712856528820309,9.942401110543297,-0.24886798028971116,48.2690524673976,5.2442000823168655,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799185888738132,1.0362957937584802,False,False,False,False,0.03088075689794977,0.05301065119959141,False,False,False,False,-64568.0,-50580.61824085853,False,False,False,False,773.2982123592512,False,False,False,False
2025-03-20 17:00:00+00:00,9.84,9.85,9.775,9.825,707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36121431835377654,9.934401384682467,-0.3028711186784091,43.60820326724886,0.9964596600920999,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8751269035533,1.0406091370558375,False,False,False,False,-0.012774908917001051,0.02011787114129518,False,False,False,False,-65275.0,-50808.43811309328,False,False,False,False,772.2703330978675,False,False,False,False
2025-03-20 18:00:00+00:00,9.825,9.865,9.8,9.85,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3496333729715956,9.93247478612057,-0.2358893415110894,41.71716927010239,-0.7366115751821098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8777027027027032,1.0388513513513513,False,False,False,False,-0.004258111266881327,0.007929879937206926,False,False,False,False,-64363.0,-51018.58635940192,False,False,False,False,774.4366845227067,False,False,False,False
2025-03-20 19:00:00+00:00,9.85,10.1,9.845,10.03,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33989693721469005,9.943943489642606,0.25318413005597873,46.87437449692412,-0.7366115751821098,False,False,False,True,True,1.714042292316993,0.0,0.0,0.0,0.0,0,0.8832723644828738,1.0206185567010309,False,False,False,False,0.05541145660615085,0.03167066827167889,False,False,False,False,-55453.0,-51087.336958480955,False,False,False,False,900.56944910375,False,False,False,False
2025-03-21 14:00:00+00:00,10.49,10.67,10.43,10.67,1662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34113203171655043,9.963364424097456,2.071443049035317,58.214685266093845,-0.6676648778968897,True,False,True,False,True,13.683552140271818,0.0,0.0,0.0,0.0,0,0.9031843036346097,1.0028948214860083,False,False,False,False,0.310902622393036,0.17128664533235743,False,False,False,False,-53791.0,-51129.25421493861,False,False,False,False,912.3745739238469,False,False,False,False
2025-03-21 15:00:00+00:00,10.67,10.72,10.6,10.67,2260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34294172540976264,9.989235677564961,1.9850728913830182,65.77489244554033,5.8382712276471835,True,False,True,False,True,13.683552140271818,0.0,0.0,0.0,0.0,0,0.9064702114029473,1.0028827674567584,False,False,False,False,0.34282820790628504,0.25705742661932124,False,False,False,False,-53791.0,-51170.521591451194,False,False,False,False,933.2679913823919,False,False,False,False
2025-03-21 16:00:00+00:00,10.67,10.805,10.67,10.785,899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3446963933719079,9.999931562070017,2.2775649906001147,71.52729321808604,10.738163284356503,True,False,True,False,True,15.50168648004782,0.0,0.0,0.0,0.0,0,0.9154929577464792,0.9974391805377721,False,False,False,False,0.34282821006464176,0.2999428183419815,False,False,False,False,-52892.0,-51197.21117918063,False,False,False,False,932.7367046942927,False,False,False,False
2025-03-21 17:00:00+00:00,10.78,10.8,10.7,10.7,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.34020327786525967,10.004762097103846,2.043595544577639,73.00718579173476,11.95602621985423,True,False,True,False,True,13.522005386489607,0.0,0.0,0.0,0.0,0,0.9128074097732358,0.9987224528904503,False,False,False,False,0.34282821039414213,0.32138551436806184,False,False,False,False,-53326.0,-51230.21565702279,False,False,False,False,925.0043526835284,False,False,False,False
2025-03-21 18:00:00+00:00,10.7,10.705,10.635,10.69,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3283702316121319,10.013197003850356,2.0610972950467596,73.71178199057505,12.864510213269085,True,False,True,False,True,13.290156055927774,0.0,0.0,0.0,0.0,0,0.9083067092651761,1.006070287539936,False,False,False,False,0.3080017125979105,0.3146936134829862,False,False,False,False,-54183.0,-51275.99525923949,False,False,False,False,923.9500216341714,False,False,False,False
2025-03-21 19:00:00+00:00,10.69,10.695,10.55,10.57,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.31456462118441814,10.049248491442373,1.6554675048861538,70.9089280985826,12.864510213269085,True,False,True,False,True,10.546608030263442,0.0,0.0,0.0,0.0,0,0.9034614163226425,1.0053985392187996,False,False,False,False,0.287665910311707,0.30117976189734663,False,False,False,False,-58904.0,-51394.258898631124,False,False,False,False,982.8190135468199,False,False,False,False
2025-03-24 14:00:00+00:00,10.7,10.85,10.7,10.84,861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3031482704451218,10.057434708183019,2.58146051985689,71.91534665544312,12.864510213269085,True,False,True,False,True,14.838745364990373,0.0,0.0,0.0,0.0,0,0.9061326658322908,0.9877972465581977,False,False,False,False,0.34282821103867,0.3220039864680083,False,False,False,False,-58043.0,-51497.34015601668,False,False,False,False,980.930346670125,False,False,False,False
2025-03-24 15:00:00+00:00,10.81,10.84,10.78,10.8,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2916529932444765,10.060002795876773,2.537252218436616,71.60595519618195,12.864510213269085,True,False,True,False,True,13.943356890581299,0.0,0.0,0.0,0.0,0,0.9108539255552084,0.989365029715358,False,False,False,False,0.3428282119099384,0.33241609918897336,False,False,False,False,-58315.0,-51603.04030863658,False,False,False,False,969.9391785046967,False,False,False,False
2025-03-24 16:00:00+00:00,10.8,10.83,10.73,10.77,598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.27962157503529445,10.065309123431039,2.520159170407409,70.6312349611669,12.864510213269085,True,False,True,False,True,13.270075659173354,0.0,0.0,0.0,0.0,0,0.912934544315691,0.9874725963044158,False,False,False,False,0.3301293274180047,0.33127271330348906,False,False,False,False,-58913.0,-51716.3730170298,False,False,False,False,964.172679613151,False,False,False,False
2025-03-24 17:00:00+00:00,10.77,10.805,10.76,10.775,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2879925393177679,10.068472839666587,2.4532828593654608,70.04460481520148,12.864510213269085,True,False,True,False,True,13.349443153414025,0.0,0.0,0.0,0.0,0,0.914420062695925,0.9887147335423195,False,False,False,False,0.3311836010654987,0.3312281571844939,False,False,False,False,-58552.0,-51822.351729944065,False,False,False,False,954.821165200544,False,False,False,False
2025-03-24 18:00:00+00:00,10.76,10.81,10.73,10.765,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2961809770582242,10.078373903778955,2.3182653492498493,69.34509093395549,12.864510213269085,True,False,True,False,True,13.118227837465035,0.0,0.0,0.0,0.0,0,0.913464542330522,0.9856294907841296,False,False,False,False,0.32591928088922245,0.32857371903685817,False,False,False,False,-59735.0,-51945.028447309276,False,False,False,False,958.358821554024,False,False,False,False
2025-03-24 19:00:00+00:00,10.765,10.775,10.67,10.685,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.30211727333411414,10.09834074158081,1.9418262714505548,66.43560819168225,12.864510213269085,True,False,True,False,False,11.275072133427443,0.0,0.0,0.0,0.0,0,0.9121768919339773,0.9875428215509185,False,False,False,False,0.3060703356516027,0.31732202734423043,False,False,False,False,-62553.0,-52109.493122544794,False,False,False,False,987.1904677314809,False,False,False,False
2025-03-25 14:00:00+00:00,10.88,10.95,10.84,10.88,5618.0,,,,,,,,,,,,,,,,,,,10.889999999999999,,,,,,,,,,,,,,,,10.889999999999999,10.889999999999999,,"rgba(38, 166, 154, 0.75)",0.31278856226639323,10.187807958339146,2.2129710774760816,67.49273401804166,12.864510213269085,True,False,True,False,False,14.426431827304668,-1.0,10.95,10.84,0.0,0,0.9145666871542721,0.97480024585126,False,True,False,False,0.3428282138869361,0.33007512061558325,False,False,False,False,-56935.0,-52184.30718266038,False,False,False,False,1058.985964355799,False,False,False,False
2025-03-25 15:00:00+00:00,10.88,10.93,10.82,10.84,1273.0,,,,,,,,,,,,,,,,,,,10.885073767716346,,,,,,,,,,,,,,,,10.885073767716346,10.885073767716346,,"rgba(38, 166, 154, 0.75)",0.3216706390082757,10.196472656161005,2.0005784358280803,67.03636526822768,12.864510213269085,True,False,True,False,False,13.510250371597792,0.0,0.0,0.0,0.0,0,0.9148478327697516,0.9784814017829696,False,False,False,False,0.3347439702459556,0.3324095454307694,False,False,False,False,-58208.0,-52277.69776897572,False,False,False,False,1062.3040114200503,False,False,False,False
2025-03-25 16:00:00+00:00,10.84,10.91,10.82,10.845,758.0,,,,,,,,,,,,,,,,,,,10.882423846254413,,,,,,,,,,,,,,,,10.882423846254413,10.882423846254413,,"rgba(38, 166, 154, 0.75)",0.33000079169983015,10.201463376883549,1.9501063006594692,66.81103049548531,12.864510213269085,True,False,True,False,False,13.590498535345585,0.0,0.0,0.0,0.0,0,0.9134969325153378,0.9779141104294475,False,False,False,False,0.3307176736699288,0.33156360955034914,False,False,False,False,-57450.0,-52357.88850123966,False,False,False,False,1057.586119770127,False,False,False,False
