date,Close,High,Low,Open,Volume,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_337,aVWAP_peak_316,aVWAP_peak_308,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_89,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_12,aVWAP_valley_521,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_473,aVWAP_valley_456,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_141,aVWAP_valley_122,aVWAP_valley_103,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_56,aVWAP_valley_23,aVWAP_valley_12,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_272,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-03-29 00:00:00+00:00,57.75,59.45,54.0,56.5,218896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.294215247358274,55.29385355525825,49.812541138406885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.47367177052973,50.94416030569978,49.812541138406885,,,,52.938497192609965,53.46686998034114,52.41012440487879,#000000,,52.938497192609965,
2022-03-30 00:00:00+00:00,58.0,58.25,57.75,57.75,505164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.31896386960891,56.31795602681101,50.36708352444846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.463948214162635,51.75464926851435,50.36708352444846,,,,53.764947404665634,54.33466780695613,53.195227002375155,#000000,,53.764947404665634,
2022-03-31 00:00:00+00:00,60.6,60.6,58.25,58.25,425700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.165185173818664,57.163930759702986,50.8773101640568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.29558327804612,52.46616818199567,50.8773101640568,,,,54.47424795361283,55.06880869919282,53.87968720803286,#000000,,54.47424795361283,
2022-04-01 00:00:00+00:00,61.375,61.5,61.375,61.5,61658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.30912110543234,57.30782856774914,50.95909393966967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.44759240901281,52.57913720574131,50.95909393966967,,,,54.59364452787916,55.19201453761705,53.995274518141265,#000000,,54.59364452787916,
2022-04-04 00:00:00+00:00,61.5,61.5,61.5,61.5,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.309645701569444,57.3083530319824,50.95939639688959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.44814204357437,52.5795535419248,50.95939639688959,,,,54.5940811854717,55.192465043480475,53.99569732746292,#000000,,54.5940811854717,
2022-04-05 00:00:00+00:00,61.52,61.52,61.5,61.5,50804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.42371424522302,57.422394522786604,51.02644591778212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56638285648191,52.67150160870175,51.02644591778212,,,,54.68948084479291,55.29085156193059,54.08811012765526,#000000,,54.68948084479291,
2022-04-06 00:00:00+00:00,62.5,62.5,61.5,61.5,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4267269552419,57.425406431241655,51.02810344020631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56963300629572,52.67379012624481,51.02810344020631,,,,54.69196056657279,55.29341227556329,54.09050885758228,#000000,,54.69196056657279,
2022-04-07 00:00:00+00:00,62.5,62.5,62.5,62.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4267269552419,57.425406431241655,51.02810344020631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56963300629572,52.67379012624481,51.02810344020631,,,,54.69196056657279,55.29341227556329,54.09050885758228,#000000,,54.69196056657279,
2022-04-08 00:00:00+00:00,62.5,63.0,61.85,62.0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.42991569865031,57.428594278374064,51.029802619573886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.57313284123612,52.676145813232154,51.029802619573886,,,,54.69456564510674,55.29610419886609,54.09302709134738,#000000,,54.69456564510674,
2022-04-11 00:00:00+00:00,62.0,63.25,62.0,63.0,230366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.975655998365774,57.974214804298164,51.34854966277034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.14446228097853,53.11025668993588,51.34854966277034,,,,55.15028151651983,55.76614015514476,54.53442287789492,#000000,,55.15028151651983,
2022-04-12 00:00:00+00:00,62.0,62.0,62.0,62.0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.06902868226766,58.06757673665705,51.41287347206462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.23371161256352,53.195425092658056,51.41287347206462,,,,55.2319148447126,55.84982629699645,54.61400339242872,#000000,,55.2319148447126,
2022-04-13 00:00:00+00:00,62.0,62.0,52.0,52.0,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.069204456188395,58.06775285428038,51.413428882682105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.666666666666664,59.23348697533784,53.19608966409335,51.413428882682105,,,,55.722865483132985,55.85012873105029,55.627418047194986,#000000,,55.722865483132985,
2022-04-14 00:00:00+00:00,63.5,63.5,63.5,63.5,13000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.10175981943696,58.10030161015662,51.4323752041183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.275243264388045,59.26786475904417,53.221689172243146,51.4323752041183,,,,56.404515576215076,55.87814554457063,56.799293099948414,#000000,,56.404515576215076,
2022-04-18 00:00:00+00:00,62.0,63.5,62.0,63.0,164162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.41127123819614,58.40978032735653,51.6472041052413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.559448281551134,59.56636217623255,53.503924846655245,51.6472041052413,,,,56.535027868639176,56.156085223597984,56.81923485242005,#000000,,56.535027868639176,
2022-04-19 00:00:00+00:00,63.0,63.0,63.0,63.0,52600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.51245701394518,58.510955716113116,51.717375727153616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.66002737316041,59.66504777479866,53.59558652702105,51.717375727153616,,,,56.6255465513351,56.246929485737304,56.90950935053343,#000000,,56.6255465513351,
2022-04-20 00:00:00+00:00,63.25,63.25,63.25,63.25,25003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56159961594026,58.5600930977145,51.75116035032721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71778439487495,59.71336433348858,53.63968137351612,51.75116035032721,,,,56.67069193088412,56.290951021327324,56.95549761305171,"rgba(38, 166, 154, 1.0)",5.339349495588021,56.67069193088412,1.2322302697271375
2022-04-21 00:00:00+00:00,63.25,63.25,63.25,63.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56159961594026,58.5600930977145,51.75116035032721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71778439487495,59.71336433348858,53.63968137351612,51.75116035032721,,,,56.67069193088412,56.290951021327324,56.95549761305171,"rgba(38, 166, 154, 1.0)",5.424492949277082,56.67069193088412,1.2128890443101603
2022-04-22 00:00:00+00:00,63.25,63.25,63.25,63.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56159961594026,58.5600930977145,51.75116035032721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71778439487495,59.71336433348858,53.63968137351612,51.75116035032721,,,,56.67069193088412,56.290951021327324,56.95549761305171,"rgba(38, 166, 154, 1.0)",5.499676064989631,56.67069193088412,1.1963082900462223
2022-04-25 00:00:00+00:00,63.25,63.25,63.25,63.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56159961594026,58.5600930977145,51.75116035032721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71778439487495,59.71336433348858,53.63968137351612,51.75116035032721,,,,56.67069193088412,56.290951021327324,56.95549761305171,"rgba(38, 166, 154, 1.0)",5.565302527736047,56.67069193088412,1.1822013334093322
2022-04-26 00:00:00+00:00,63.25,63.25,63.25,63.25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.56159961594026,58.5600930977145,51.75116035032721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.71778439487495,59.71336433348858,53.63968137351612,51.75116035032721,,,,56.67069193088412,56.290951021327324,56.95549761305171,"rgba(38, 166, 154, 1.0)",5.621707033719649,56.67069193088412,1.1703399038143452
2022-04-27 00:00:00+00:00,63.05,63.75,62.0,62.0,16477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.59128112965445,58.58977236575357,51.77270629558959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.730847702629134,59.741711526874894,53.66757013052934,51.77270629558959,,,,56.6952279209458,56.31791993033253,56.97820891390574,"rgba(38, 166, 154, 1.0)",5.664806714099616,56.6952279209458,1.1217985713858993
2022-04-28 00:00:00+00:00,63.0001,63.0001,63.0001,63.0001,141192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83367828499199,58.83215620125195,51.95506991263741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82288163014322,59.97027551010911,53.901533399514825,51.95506991263741,,,,56.895809264469435,56.54030146629378,57.16244011310114,"rgba(38, 166, 154, 1.0)",5.698401648696154,56.895809264469435,1.0712285851116314
2022-04-29 00:00:00+00:00,63.1,63.1,63.0,63.0,39792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.89826753425234,58.89674341350852,52.00570340383502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.844302586229745,60.030302216020914,53.96583401037525,52.00570340383502,,,,56.949550938293825,56.60023811719862,57.21153555411523,"rgba(38, 166, 154, 1.0)",5.725777405366802,56.949550938293825,1.0741683838322682
2022-05-02 00:00:00+00:00,63.2,63.2,63.0,63.0,15297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.92296451140556,58.9214396755999,52.02516213258964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.85374664738539,60.05325634216834,53.99049258497951,52.02516213258964,,,,56.97031771810257,56.623188773198365,57.23066442678072,"rgba(38, 166, 154, 1.0)",5.746897055932415,56.97031771810257,1.0840079822669952
2022-05-03 00:00:00+00:00,63.3,63.3,63.1,63.2,61686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.02199838470399,59.020470959952,52.10364504920768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.89793933146235,60.145370634868456,54.08967109959639,52.10364504920768,,,,57.05467721557121,56.71537146462122,57.30915652878372,"rgba(38, 166, 154, 1.0)",5.782883730298519,57.05467721557121,1.079966860081829
2022-05-04 00:00:00+00:00,64.6,66.5,64.0,64.0,22246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.07139781385519,59.06986433011987,52.13621359992923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.98398338407999,60.19590297794478,54.1318565593429,52.13621359992923,,,,57.10363318074303,56.75915858130143,57.361989130324226,"rgba(38, 166, 154, 1.0)",5.8344040695824555,57.10363318074303,1.2848556133331792
2022-05-05 00:00:00+00:00,66.2,66.2,65.25,65.25,12133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.101792359649274,59.10025431870025,52.15507361909586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.04633085180421,60.22779132808835,54.156511088497524,52.15507361909586,,,,57.13468959784733,56.78570676581512,57.39642672187148,"rgba(0, 255, 255, 0.75)",5.91404103489954,57.13468959784733,1.532845367263615
2022-05-06 00:00:00+00:00,66.2,66.2,66.2,66.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.101792359649274,59.10025431870025,52.15507361909586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.04633085180421,60.22779132808835,54.156511088497524,52.15507361909586,,,,57.13468959784733,56.78570676581512,57.39642672187148,"rgba(0, 255, 255, 0.75)",5.982652096856809,57.13468959784733,1.5152661821862325
2022-05-09 00:00:00+00:00,66.2,66.2,66.2,66.2,157125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.489544516468904,59.48795300891291,52.40025005336873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.73326829648792,60.632075196760155,54.475071327735854,52.40025005336873,,,,57.516916064729024,57.12591585958351,57.810166218588165,"rgba(38, 166, 154, 1.0)",6.0642062169549344,57.516916064729024,1.4318582885578521
2022-05-10 00:00:00+00:00,66.0,66.0,66.0,66.0,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4967795190222,59.495187217564734,52.405083317122205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.74327943648469,60.639465533364884,54.48127642074742,52.405083317122205,,,,57.52373639448977,57.13235001790304,57.817276176929795,"rgba(38, 166, 154, 1.0)",6.132047337983326,57.52373639448977,1.3822893298631742
2022-05-11 00:00:00+00:00,66.25,68.0,66.0,66.0,329610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.75,60.241754430652946,60.240088913089764,52.91165862047883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.68340995303988,61.39838096966363,55.12591912708033,52.91165862047883,,,,59.28285882931053,60.03587549105538,58.52984216756566,"rgba(38, 166, 154, 1.0)",6.196627089392915,59.28285882931053,1.1243441101394478
2022-05-12 00:00:00+00:00,67.0,67.0,67.0,67.0,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.76088186645774,60.27319644726702,60.27152873195919,52.9342633515576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71591112050585,61.429863591953264,55.15424435031926,52.9342633515576,,,,59.309269101447185,60.05996759931039,58.558570603583995,"rgba(38, 166, 154, 1.0)",6.2689225036739895,59.309269101447185,1.2268026752676484
2022-05-13 00:00:00+00:00,67.0,67.0,67.0,67.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.76088186645774,60.27319644726702,60.27152873195919,52.9342633515576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.71591112050585,61.429863591953264,55.15424435031926,52.9342633515576,,,,59.309269101447185,60.05996759931039,58.558570603583995,"rgba(38, 166, 154, 1.0)",6.331684694359146,59.309269101447185,1.2146421165609262
2022-05-16 00:00:00+00:00,67.5,67.5,67.5,67.5,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.85453359012696,60.38355807050405,60.38188144478331,53.01175129165217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84029442327277,61.54149171513584,55.2516378791594,53.01175129165217,,,,59.40961246328583,60.15793109926662,58.661293827305045,"rgba(38, 166, 154, 1.0)",6.396104653963812,59.40961246328583,1.2648929269317646
2022-05-17 00:00:00+00:00,63.0,63.0,63.0,63.0,15290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.71075262259087,60.395719846851186,60.39404724202949,53.02797396961109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.0,64.8154910594031,61.54964788208617,55.27028506862295,53.02797396961109,,,,59.79909907342288,60.13212342027066,59.53267959594466,"rgba(38, 166, 154, 0.5)",6.373972853224802,59.79909907342288,0.5021830183913756
2022-05-18 00:00:00+00:00,65.05,65.05,65.05,65.05,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7097403389004,60.39607354920593,60.39440096181964,53.02829322030754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.03297940797941,64.81554272714801,61.54996790550202,55.27066987751968,53.02829322030754,,,,59.802884578743345,60.132127017558375,59.53949062769133,"rgba(38, 166, 154, 0.5)",6.375842901657763,59.802884578743345,0.8229681160889905
2022-05-19 00:00:00+00:00,65.05,65.05,65.05,65.05,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.7097403389004,60.39607354920593,60.39440096181964,53.02829322030754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.03297940797941,64.81554272714801,61.54996790550202,55.27066987751968,53.02829322030754,,,,59.802884578743345,60.132127017558375,59.53949062769133,"rgba(38, 166, 154, 0.5)",6.370877446910796,59.802884578743345,0.8236095365169753
2022-05-20 00:00:00+00:00,63.55,63.55,63.55,63.55,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.70205521099355,60.397031989328255,60.39535961307207,53.0294107375848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06423821039903,64.8144283958368,61.55069905836334,55.27197276152033,53.0294107375848,,,,59.806067412742564,60.13096438774467,59.54614983274085,"rgba(38, 166, 154, 0.5)",6.299686789178872,59.806067412742564,0.594304560297899
2022-05-23 00:00:00+00:00,63.55,63.55,63.55,63.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.70205521099355,60.397031989328255,60.39535961307207,53.0294107375848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06423821039903,64.8144283958368,61.55069905836334,55.27197276152033,53.0294107375848,,,,59.806067412742564,60.13096438774467,59.54614983274085,"rgba(38, 166, 154, 0.5)",6.255422553643973,59.806067412742564,0.598509941598826
2022-05-24 00:00:00+00:00,63.55,63.55,63.55,63.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.70205521099355,60.397031989328255,60.39535961307207,53.0294107375848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.06423821039903,64.8144283958368,61.55069905836334,55.27197276152033,53.0294107375848,,,,59.806067412742564,60.13096438774467,59.54614983274085,"rgba(38, 166, 154, 0.5)",6.144387235177227,59.806067412742564,0.6093256241766546
2022-05-25 00:00:00+00:00,63.55,63.55,63.55,63.55,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66418358764868,60.401815465445175,60.40014414561762,53.03499476509405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.17699628597957,64.80888604587079,61.554346818661166,55.27848103547522,53.03499476509405,,,,59.81720476832071,60.12528449095138,59.57074099021615,"rgba(38, 166, 154, 0.5)",6.026625227799501,59.81720476832071,0.6193839986035177
2022-05-26 00:00:00+00:00,63.55,63.55,63.55,63.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66418358764868,60.401815465445175,60.40014414561762,53.03499476509405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.17699628597957,64.80888604587079,61.554346818661166,55.27848103547522,53.03499476509405,,,,59.81720476832071,60.12528449095138,59.57074099021615,"rgba(38, 166, 154, 0.5)",5.943030926177529,59.81720476832071,0.628096215221981
2022-05-27 00:00:00+00:00,63.55,63.55,63.55,63.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66418358764868,60.401815465445175,60.40014414561762,53.03499476509405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.17699628597957,64.80888604587079,61.554346818661166,55.27848103547522,53.03499476509405,,,,59.81720476832071,60.12528449095138,59.57074099021615,"rgba(38, 166, 154, 0.5)",5.862846980250026,59.81720476832071,0.6366864501587421
2022-05-31 00:00:00+00:00,63.55,63.55,63.55,63.55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.66418358764868,60.401815465445175,60.40014414561762,53.03499476509405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.17699628597957,64.80888604587079,61.554346818661166,55.27848103547522,53.03499476509405,,,,59.81720476832071,60.12528449095138,59.57074099021615,"rgba(38, 166, 154, 0.5)",5.762972005280493,59.81720476832071,0.6477205213315294
2022-06-01 00:00:00+00:00,65.75,65.75,63.0,63.0,350685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.82690865701227,60.82801082990617,60.826381015768696,53.45844446708301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83333333333333,64.7374840486265,64.8146346045927,61.92634331376662,55.77782411701332,53.45844446708301,,,,60.64878088541857,60.23493624244254,60.92467731406924,"rgba(38, 166, 154, 0.5)",5.65599500174574,60.64878088541857,0.9019136532134356
2022-06-02 00:00:00+00:00,66.0,66.25,66.0,66.25,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.85113294404066,60.94083526082025,60.93920955255934,53.56097188242432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.06552159157312,64.9755689461367,64.87922481772945,62.0312140308964,55.89923854245289,53.56097188242432,,,,60.77038894510573,60.323037409961145,61.06862330186882,"rgba(38, 166, 154, 0.5)",5.540034186997959,60.77038894510573,0.9439672894379916
2022-06-03 00:00:00+00:00,66.0,66.0,66.0,66.0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.85113399878686,60.940843406796965,60.93921769892383,53.56097945877195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0655346098866,64.9755825378328,64.87922909716336,62.031221540091295,55.899247467609136,53.56097945877195,,,,60.77039692746348,60.323043640819904,61.06863245189252,"rgba(38, 166, 154, 0.5)",5.452962644647123,60.77039692746348,0.9590388589348099
2022-06-06 00:00:00+00:00,66.0,66.0,66.0,66.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.85113399878686,60.940843406796965,60.93921769892383,53.56097945877195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0655346098866,64.9755825378328,64.87922909716336,62.031221540091295,55.899247467609136,53.56097945877195,,,,60.77039692746348,60.323043640819904,61.06863245189252,"rgba(38, 166, 154, 0.5)",5.400047678497206,60.77039692746348,0.9684364627669141
2022-06-07 00:00:00+00:00,65.5,65.5,65.5,65.5,25000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8410652477535,60.97122661926718,60.969603483567916,53.59120194117497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0893701360498,65.00305442577424,64.88895058878752,62.05835409197112,55.93446506571214,53.59120194117497,,,,60.79384935412334,60.34327432294089,61.09423270824496,"rgba(38, 166, 154, 0.5)",5.331660186682876,60.79384935412334,0.8826801561043637
2022-06-08 00:00:00+00:00,65.5,65.5,65.5,65.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.8410652477535,60.97122661926718,60.969603483567916,53.59120194117497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0893701360498,65.00305442577424,64.88895058878752,62.05835409197112,55.93446506571214,53.59120194117497,,,,60.79384935412334,60.34327432294089,61.09423270824496,"rgba(38, 166, 154, 0.5)",5.254980065823773,60.79384935412334,0.8955601328506512
