date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_836,aVWAP_peak_815,aVWAP_peak_726,aVWAP_peak_702,aVWAP_peak_673,aVWAP_peak_636,aVWAP_peak_594,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_470,aVWAP_peak_442,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_347,aVWAP_peak_330,aVWAP_peak_311,aVWAP_peak_287,aVWAP_peak_263,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_809,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_766,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_639,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_564,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_480,aVWAP_valley_414,aVWAP_valley_384,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-30 18:00:00+00:00,980.64,986.44,980.64,986.435,2369.0,,986.1961192082185,989.3378964212048,1001.783765935342,1008.4765967742005,1009.7673762608925,1010.560455469788,1010.2958785122282,1006.6418828942217,1004.3476203778479,1003.0000620224652,1000.149937636221,989.9808030207892,986.1085179541742,980.6855158915697,976.9068687178338,971.0391755507485,973.29368810912,975.2211661570168,978.0344069597433,980.7646055555964,,,983.8216401552833,989.2676026884719,988.6255484932095,988.6255484932095,988.3046335956794,988.3647996073906,1008.1832802382756,1008.7478135654592,1010.679317788285,1010.3321803026787,1010.2348526342787,1007.9533343095662,1005.1572240766158,1003.8372212178506,992.7053448814149,982.2754035695283,974.45179757963,992.1296169714611,996.5627966586369,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,986.6,991.32,986.2,989.655,8571.0,,986.6447829718229,989.3257134467839,1001.6171837546138,1008.2724730200316,1009.5780679170817,1010.4041124172596,1010.1638891918227,1006.5471260361933,1004.270649262023,1002.9332298674105,1000.1013562774208,989.9773489505407,986.1185423373123,980.7117286078183,976.9430624962065,971.0840508759924,973.3317312070637,975.2535402803628,978.0590590396935,980.7825479769234,,,984.2368915914192,989.2597724911379,988.6406963779391,988.6406963779391,988.330370592446,988.3791496895064,1007.9737888099935,1008.5507817535009,1010.5180321770296,1010.1881645958704,1010.0977398961187,1007.8473478883632,1005.0735681998732,1003.7642089987605,992.6909298492454,982.2970552649373,974.4938712828366,992.1060097967189,996.5284156374657,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,986.95,992.395,983.7,990.87,9668.0,,986.9969019053244,989.3099061370734,1001.4334203317792,1008.0464933994003,1009.3679271093184,1010.2298960819063,1010.016474588101,1006.4410366456373,1004.1843562487186,1002.8582322818479,1000.0467211133214,989.9731892992123,986.1295009772349,980.7408536661865,976.9833964062567,971.1342061827615,973.3742336378111,975.2896923744571,978.0865582124535,980.8025234959354,,,984.6269943357449,989.2487801239305,988.6539000459641,988.6539000459641,988.354774079573,988.3930434700554,1007.7420712173282,1008.3324304891722,1010.3383834248916,1010.0275083250575,1009.9446861115797,1007.7287742190368,1004.979834688195,1003.6823250587581,992.6744952909277,982.3210617116915,974.5408133233823,992.0722760047369,996.4849279977209,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,990.65,991.31,982.7,982.86,6225.0,,986.8757407433649,989.2019478184648,1001.2866689430891,1007.8785727936973,1009.21290898009,1010.1016807960091,1009.9076232398107,1006.3603639468698,1004.1171182193052,1002.7987562289582,1000.0012079055647,989.9614414904358,986.1282595050761,980.751891271122,977.0019843647669,971.1602930711232,973.3956065987371,975.3071760206255,978.0987484890908,980.8100678220396,,,984.6770198256183,989.1566495142764,988.5815560911449,988.5815560911449,988.2910658431127,988.3529588306682,1007.5696060189301,1008.1703894347038,1010.2063075822483,1009.9090083739475,1009.8316712039212,1007.6396457274062,1004.9074793452118,1003.6181162180923,992.654400863685,982.3286725452934,974.563875294395,992.0179029124122,996.4141164002236,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,982.93,986.29,974.815,985.64,8217.0,,986.393136708636,988.9431584302963,1001.0562267256872,1007.6276952407163,1008.982521602811,1009.9114138596866,1009.7456547979612,1006.2376523459766,1004.0130447781074,1002.7055694529517,999.9275689566743,989.9340421662573,986.1157385857177,980.7563434664223,977.0168410063544,971.1865823011691,973.4159494764724,975.3226433601382,978.1075890606766,980.8130327711127,,982.2483333333333,984.5260605304163,988.93243716542,988.3880905910652,988.3880905910652,988.1105805335342,988.23852399833,1007.3116453336908,1007.928511001037,1010.0104732797598,1009.7328448478763,1009.6635149338423,1007.5052234707597,1004.796223309147,1003.5182906297038,992.6154026356188,982.328428875491,974.584925375556,991.9106202546913,995.4904222464247,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,985.64,987.14,983.2,986.5,3653.0,,986.358583249435,988.8889624639477,1000.9735720516192,1007.5323133630882,1008.8940918112401,1009.8378478169524,1009.6829940273906,1006.1910951991052,1003.9741989129299,1002.6711824617614,999.9012212199526,989.9272295095791,986.1150188373406,980.7627591632752,977.0276497380395,971.2017727452269,973.4283973442786,975.3328277400173,978.1146912902129,980.8174280370316,,983.2839142094917,984.5552970288525,988.8852283537943,988.3509129432248,988.3509129432248,988.0778556857344,988.2168273732492,1007.2138162832158,1007.8363246545827,1009.9347362841412,1009.6647474962557,1009.5985101145376,1007.4538209108399,1004.7544418584268,1003.4811840888513,992.6037560651254,982.3328521925908,974.5983394643304,991.8816918491214,995.5107487750261,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,986.58,990.08,983.555,986.38,4034.0,,986.373188378144,988.8498136201031,1000.8895371839074,1007.4329787091307,1008.8016173856297,1009.7606515163659,1009.6172008253352,1006.1425575447387,1003.9339533198178,1002.6357154530469,999.87438479092,989.9215707886945,986.1158980759363,980.7713658701421,977.0410216974885,971.2197395482004,973.4433053841384,975.3452063114347,978.1236233963328,980.82334139902,,984.1432070548291,984.6163288415481,988.8509979746868,988.326429144559,988.326429144559,988.0577968217374,988.2028525771808,1007.1120469144084,1007.7402105780217,1009.8552602600782,1009.5932825344509,1009.5302820052416,1007.4000739831799,1004.7110530760672,1003.4428022416431,992.5928800803539,982.3392944387703,974.6145343766434,991.8558335599264,995.5253201137754,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,985.34,987.07,983.83,985.95,9390.0,,986.2990868930267,988.7221818867206,1000.6834664416464,1007.1938141934559,1008.579194442288,1009.5748175762652,1009.4585255850149,1006.0244338897796,1003.8353130007305,1002.5483484340136,999.807378836965,989.9042234931553,986.1140692852985,980.7877381926556,977.068610582443,971.2585555213559,973.4751201725841,975.3712415536435,978.1417855597746,980.834585137059,,984.6902057800271,984.6792541282865,988.7386212527675,988.2374822942958,988.2374822942958,987.9793460672313,988.1495297417767,1006.8669902940522,1007.5087945592272,1009.6640257799207,1009.4210628189498,1009.3657706054851,1007.269723694306,1004.6049986267252,1003.3485578786855,992.5632344370501,982.3505826023273,974.6487799376505,991.7841245338938,995.462469044059,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,983.48,985.44,978.44,980.305,7484.0,,985.9439582869695,988.4986782012093,1000.4782481117282,1006.9703514098874,1008.372917815766,1009.4030004793119,1009.3114243782574,1005.9119811501666,1003.7394103938701,1002.4621526027533,999.73866918223,989.8769818175028,986.1003313808998,980.7893692365983,977.079675520796,971.2802906525935,973.4915828935673,975.3833863064511,978.1480582237996,980.8356309173749,,983.9378316248705,984.5224570200114,988.540738847143,988.0630345426674,988.0630345426674,987.8149076984685,988.0403258883051,1006.6376269335464,1007.2928853278837,1009.4873750537167,1009.2615314529033,1009.2132429339341,1007.1469052088935,1004.5027050912104,1003.2564397462263,992.5255358234192,982.3479665683768,974.6654746922576,991.6908049480866,995.2955566109168,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,980.12,980.505,976.9,979.36,5926.0,,985.5631383360026,988.2728175127482,1000.2981609306399,1006.7792880723717,1008.1970187440918,1009.256547449653,1009.1858126194604,1005.8147547617918,1003.655710578874,1002.3864429202504,999.6773392417011,989.8492807118754,986.0838218121602,980.7854055197633,977.0833982392103,971.2932427263733,973.5005057353845,975.3890259087,978.149237528018,980.8328070046801,,983.1698026474439,984.3184413846799,988.3397883536331,987.8821461040842,987.8821461040842,987.642453391624,987.9250662535816,1006.4414113792313,1007.1083527219637,1009.3368796226907,1009.1253956285174,1009.0830094228332,1007.0412175531535,1004.4137427612183,1003.1758546333913,992.4892721385413,982.340555377919,974.673798431014,991.6026878176874,995.1327407727557,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,979.33,982.48,978.63,981.95,4270.0,,985.3922880062238,988.1516278608678,1000.1828080912683,1006.6534713088738,1008.0805624821875,1009.1591289870897,1009.1021753139202,1005.7505634209723,1003.6008363470653,1002.3370426660499,999.6378162949286,989.8332233855306,986.0754442508942,980.7857637112927,977.0891226181327,971.3051078413423,973.5093985166621,975.3954855365607,978.1523873888111,980.8330058025846,,982.9561930857418,984.2340812594211,988.2312378256665,987.7856794383026,987.7856794383026,987.5511949896623,987.8627440534066,1006.312390615052,1006.9866564194559,1009.2367730890747,1009.0348196897131,1008.9963415722568,1006.9711994554526,1004.3552681957237,1003.123113773707,992.4672845201402,982.3385003908608,974.6827287250534,991.5513629915628,995.0506603631662,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,981.99,984.32,981.51,982.75,3408.0,,985.3184973593382,988.0819866591493,1000.1004732633681,1006.5610771643729,1007.994600833697,1009.0869104772623,1009.0401282510244,1005.7033627277415,1003.5607835530951,1002.301167739942,999.6094976084455,989.823116362085,986.0712041243172,980.7882883459623,977.095812473121,971.3163466133582,973.518216118927,975.4023136353516,978.1565063374323,980.8347224395907,,982.949125127564,984.2065936656825,988.1684074899116,987.7310269984004,987.7310269984004,987.500161094335,987.8269642727229,1006.2177749314092,1006.897164120353,1009.1625589348877,1008.9676670764412,1008.9320770732567,1006.9195290906744,1004.3124709001728,1003.0846889167968,992.4526070670922,982.3391472937772,974.6919024248672,991.518250604379,995.0050496375968,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,982.55,983.3,981.08,981.29,2740.0,,985.2400125459858,988.017155048772,1000.0311496692207,1006.4842929474214,1007.9232614220289,1009.0269976338625,1008.9886149398582,1005.6639493002685,1003.5271898110168,1002.2709860073375,999.585484349634,989.8138825994919,986.0667758961727,980.7893653924652,977.1002765973163,971.3246086958716,973.5245584776435,975.407081454503,978.1591308378902,980.8354404785998,,982.8900476704262,984.1699249387166,988.1099109548438,987.6793821973536,987.6793821973536,987.4515181816842,987.7930209237528,1006.1391205387891,1006.8228090287165,1009.1010043188097,1008.9119296957289,1008.8787239734096,1006.876478536945,1004.2766354172866,1003.0524245997618,992.4396490354601,982.3386997948799,974.698388967639,991.4890107052681,994.9616139428641,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,981.29,983.81,980.82,982.33,7935.0,,985.0584669638847,987.8494916100765,999.8380234185332,1006.2684402650885,1007.7222223145807,1008.8576964674609,1008.8428796851447,1005.5525923019165,1003.4324095415379,1002.185915062182,999.5179890184259,989.7887071820244,986.0553193759341,980.793686614606,977.1143142846137,971.3494337309966,973.5438131008749,975.4217627514314,978.167584179888,980.8383600586064,,982.81077031156,984.0888416612348,987.9577910698479,987.5455784924179,987.5455784924179,987.32582371505,987.7038790180828,1005.9181698884912,1006.6136219257046,1008.9270927273074,1008.754349978978,1008.7278380147018,1006.7547673104234,1004.1754806112978,1002.9614266706051,992.4038237609702,982.3386459945295,974.7182273748391,991.4099553963903,994.8484281676922,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,986.22,987.41,982.94,985.91,9703.0,,985.0840107598915,987.7650997140797,999.6483061523572,1006.0431730736041,1007.5101214393953,1008.6774132120753,1008.6874009006511,1005.4358371525226,1003.3345059213848,1002.0989500220868,999.4509171926543,989.7708340192023,986.0529527729049,980.8096025632666,977.1415385896908,971.3881730962858,973.575519905906,975.447660329188,978.185556684279,980.8493516272912,,983.1899997253846,984.1565577231253,987.878796755218,987.4826091089319,987.4826091089319,987.270400077526,987.6592803010482,1005.6882665544666,1006.3946577764249,1008.7418996736036,1008.5864813138371,1008.5670343000975,1006.6262423815348,1004.0704131381376,1002.8677824986823,992.3737214066532,982.3494484814458,974.7521816708785,991.3478462564359,994.7854656664406,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,985.75,986.78,982.99,985.3,7554.0,,985.0808471661431,987.6929062182654,999.5000062576319,1005.8678307520721,1007.3448533395085,1008.5366061303828,1008.5657395461772,1005.344091140869,1003.2573480587993,1002.0302725110259,999.3976767172223,989.7557608907939,986.0499754677543,980.8208582908411,977.1616004195957,971.4173367700226,973.5992646347071,975.4669311881966,978.1987233160592,980.8571328855959,,983.376357640104,984.189577330072,987.8112369065329,987.427168507985,987.427168507985,987.2206520010395,987.6198069377263,1005.5093875178144,1006.2241316234139,1008.5973125500333,1008.4552454276546,1008.4412537872252,1006.5253982617156,1003.987704762403,1002.793926002126,992.3491384845836,982.3567264821453,974.7774896627117,991.297288085083,994.7272045774041,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,985.51,987.24,985.32,986.94,5780.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,985.1352904899389,987.6693469461205,999.3999178962362,1005.74499465625,1007.228286274328,1008.4366889033407,1008.4792771010963,1005.2795069891798,1003.203493533322,1001.982625723628,999.3613617105678,989.7478706918989,986.0509689813528,980.8324421590705,977.1797523881878,971.4419801746269,973.6197065359986,975.4838945025866,978.210936140743,980.8651705695067,,983.601775934111,984.255015247662,987.7879210082396,987.4114466877502,987.4114466877502,987.2086475727167,987.6071212646831,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1008.3519275094665,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,991.2676756183992,994.7003529822991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,980.37,982.3,976.29,980.88,6264.0,,984.9232576621698,987.5049357820672,999.2379263986,1005.5680420691168,1007.0632019117961,1008.296775427682,1008.3581036944777,1005.1853055157119,1003.1223454379495,1001.9091924725952,999.3019248172943,989.7218732570401,986.0361045978473,980.8302164219945,977.1853095608925,971.4567948587717,973.6303413830034,975.4911130336216,978.2135028418222,980.8635647933876,979.8233333333333,983.3277056169281,984.1230375568327,987.6373405187547,987.2745183264675,987.2745183264675,987.0776876055675,987.512718248129,1005.2033329226562,1005.9327327975695,1008.3511842086338,1008.2314345489095,1008.2266104608108,1006.3518019348147,1003.8435882586333,1002.6643422062483,992.2996961432334,982.3596249366332,974.8097734630885,991.1949915968922,993.8065779691427,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,980.57,984.93,980.145,983.49,5445.0,,984.8539013429898,987.4217525366188,999.1209279039653,1005.4340601849949,1006.9371012431782,1008.189093639233,1008.264705524168,1005.1137059121774,1003.0613825469331,1001.8544626147433,999.2585478395509,989.7062727892009,986.0295182045153,980.8340910386453,977.1956508315727,971.4742810044107,973.6440671093592,975.5017456704315,978.2199165169176,980.8662292948848,981.2331398923902,983.2996686019702,984.0910404463103,987.560016802073,987.2062653950697,987.2062653950697,987.0135870911686,987.4641268192928,1005.0666312068294,1005.8024089486972,1008.2407125720058,1008.1308557244715,1008.1301012362961,1006.2735852265442,1003.7785481997479,1002.6058046281115,992.2771027051068,982.3605907567174,974.8239812776626,991.1490706874243,993.8191806802914,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,983.49,988.4,983.49,988.11,6356.0,,984.9221875777869,987.4063072614791,999.0179634418225,1005.30571472583,1006.8145913448666,1008.0832824258713,1008.1727679536942,1005.044918944373,1003.0040189516818,1001.8037097193944,999.2199008013922,989.6982332398568,986.0310544053058,980.8470905637469,977.2157729380433,971.5014386783879,973.6666466477403,975.5205320958398,978.2335191995613,980.8752745072159,983.1448750807268,983.5176887498855,984.1647357747365,987.54346826669,987.1967101058422,987.1967101058422,987.007546767438,987.4545322695136,1004.9361818743929,1005.6770923487849,1008.1321444902164,1008.0320068407975,1008.0352196559718,1006.1976922072091,1003.7168726071102,1002.5510122654205,992.2614796518761,982.3703685871446,974.8483442818675,991.1192462711946,993.8939306279719,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,988.11,992.68,988.11,989.95,4547.0,,985.0619084086942,987.4472714715266,998.9663915299993,1005.2323992610656,1006.7432660438731,1008.0207695889856,1008.1183446250689,1005.0055481655974,1002.9721660963196,1001.7761473289764,999.2002417234937,989.6992689981123,986.038313135051,980.8620537656925,977.2355486697302,971.5253797375027,973.6871868694933,975.5382370933156,978.2473431683734,980.8857173558563,984.572959564243,983.8155940581206,984.2867301536185,987.5788223357407,987.2348641412501,987.2348641412501,987.0473962205784,987.4783593577962,1004.8620548961511,1005.6051387750839,1008.0679863902967,1007.9736042564276,1007.97914157924,1006.1536447103229,1003.682229845322,1002.5208274813793,992.2574739298558,982.3831423579347,974.8709728168026,991.1131751518363,993.9792530006008,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,990.17,991.56,984.27,991.465,5127.0,,985.1779077729946,987.4736911408996,998.901401042978,1005.1443141099912,1006.6580285175436,1007.946286221731,1008.0534566484562,1004.9579713672572,1002.9332166145284,1001.7421467282796,999.1753483124014,989.6979920389965,986.0442426648705,980.8768110644494,977.2558134008467,971.5506500598831,973.708684329786,975.5565948618487,978.2614043082763,980.8960233386595,985.4093845007629,984.0667658168959,984.3931477535149,987.6009047206016,987.2607835035697,987.2607835035697,987.0754572108434,987.4937984648147,1004.7728678359557,1005.5188014955679,1007.9915683955069,1007.9039742569508,1007.9122655579832,1006.1007051298736,1003.6400609096642,1002.4838019333858,992.2504078116136,982.3953998113317,974.8945084940673,991.1005992272339,994.0223887950776,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,991.37,991.82,989.18,991.82,7817.0,,985.4197831519178,987.556245437539,998.8222520845708,1005.0270525130578,1006.5431076934495,1007.8448320508293,1007.9649012873289,1004.8943376799726,1002.8820999245023,1001.6981564343498,999.1445227433101,989.7020029720179,986.058664198397,980.9042270216139,977.2913618217763,971.5930685209347,973.7452543128321,975.588282573702,978.2864044173799,980.9152038527102,986.6252924025948,984.5313405822166,984.6067125427566,987.673286616326,987.3371882709654,987.3371882709654,987.1544266599049,987.5431574644786,1004.6545631716979,1005.4034603313411,1007.8874762218995,1007.8090948910142,1007.8211007123385,1006.0292938931601,1003.5843177909841,1002.4354547450711,992.2459541555818,982.419113736519,974.9348765825865,991.0940880346095,994.1070157390736,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,991.18,995.42,985.61,988.61,7099.0,989.88,985.5835689961375,987.6054410848111,998.7422398742783,1004.9143387543679,1006.4331970856862,1007.7480278715212,1007.8803122228616,1004.8326954314113,1002.8319673679827,1001.654610221067,999.1131367798845,989.7025234699679,986.0688595821006,980.9263795616595,977.3209906022365,971.6293285018884,973.77629199431,975.6149676364253,978.3071281966382,980.9307241311167,987.1669679209157,984.8406720896573,984.7584373741876,987.7158893693398,987.3842558903771,987.3842558903771,987.2040847942935,987.5731628819051,1004.540695282204,1005.2927217614306,1007.7881960204584,1007.7184884058105,1007.7340082882074,1005.9605072743332,1003.529908600247,1002.3878814561976,992.2386740915404,982.4378708482667,974.9689448933389,991.5283002617616,994.138190691215,"rgba(239, 83, 80, 1.0)",-1.0,995.42,985.61,0.0
