date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_262,aVWAP_peak_247,aVWAP_peak_244,aVWAP_peak_234,aVWAP_peak_190,aVWAP_peak_179,aVWAP_peak_147,aVWAP_peak_108,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_60,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_433,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_345,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_238,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_95,aVWAP_valley_77,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_30,aVWAP_OB_bull_401,aVWAP_OB_bull_160,aVWAP_OB_bull_113,aVWAP_OB_bear_363,aVWAP_OB_bear_108,aVWAP_OB_bear_38,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,,,,,,,,,,,,,,,,6.578622114868493,6.593030960478481,,,,,,,,,,,,,,,,,,,6.428521126760564,6.433719176867128,6.5828085566915355,,,,,,6.578622114868493,6.52334038713324,6.585826537673487,6.4816829534397415,#000000,,6.52334038713324,,30.65778464889191,-12.93803419228096,False,True,False,True,False,0.0,6.571600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4251.0,-510.14558157154227,False,False,False,False,195.7488048552936,False,False,False,False
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,,,,,,,,,,,,,,,,6.5706082816986555,6.586439071711067,,,,,,,,,,,,,,,,,,,6.4337470295960255,6.436321084864392,6.575649444081098,,,,,,6.5706082816986555,6.520552982390248,6.578523676704862,6.481905852847173,#000000,,6.520552982390248,,30.695997683523604,-13.209091422987136,False,True,False,True,False,0.0,6.5716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3844.0,-561.8332469735338,False,False,False,False,199.02401718311847,False,False,False,False
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,,,,,,,,,,,,,,,,6.569055663045096,6.585105872805077,,,,,,,,,,,,,,,,,,,6.435891590678826,6.437688442211056,6.574236478636891,,,,,,6.569055663045096,6.520395609475389,6.577080767925086,6.482605503842258,#000000,,6.520395609475389,,32.482040571030744,-13.209091422987136,False,True,False,True,False,0.5015966497584365,6.5717,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3742.0,-611.138157873169,False,False,False,False,197.51976885469804,False,False,False,False
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,,,,,,,,,,,,,,,,6.562541210694002,6.579332704138703,,,,,,,,,,,,,,,,,,,6.445007770007771,6.4441481994459835,6.568219958772886,,,,,,6.562541210694002,6.519849968611868,6.570936957416352,6.4857919760755465,#000000,,6.519849968611868,,33.67273582936884,-13.209091422987136,False,True,False,True,True,0.5015966497584579,6.5722000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3742.0,-659.6786515495539,False,False,False,False,202.2093848414469,False,False,False,False
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,39.25426471649206,-16.450239349854954,False,True,False,True,True,4.476748556824891,6.574299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-683.3580523007237,False,False,False,False,223.18288275088184,False,False,False,False
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,43.64321680269292,-12.37140728219736,False,True,False,True,True,5.1109664249861275,6.575900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-706.6703305596271,False,False,False,False,219.72268301831002,False,False,False,False
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,,,,,,,,,,,,,,,,6.556773991338044,6.572416073092297,,,,,,,,,,,,,,,,,,,6.480727477477477,6.474195363493135,6.5621567027137315,,,,,,6.556773991338044,6.529253921622937,6.564595032215171,6.505693181228114,#000000,,6.529253921622937,,46.56918486016016,-9.695927878948922,False,True,False,False,True,5.1109664249861275,6.5775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2187.0,-729.62117814785,False,False,False,False,216.31612979321994,False,False,False,False
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,,,,,,,,,,,,,,,6.6049999999999995,6.556801458024832,6.572430755827926,,,,,,,,,,,,,,,,,,,6.480895186684661,6.474342401079137,6.562178545936575,,,,,,6.556801458024832,6.541941391258855,6.578077404617587,6.505805377900124,#000000,,6.541941391258855,,53.70608902089296,-3.182422363425083,False,False,True,False,True,10.820177649649665,6.581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2182.0,-752.1386792618368,False,False,False,False,213.0399107266584,False,False,False,False
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,,,,,,,,,,,,,,,6.57509505703422,6.5595667503863995,6.5727497566237805,,,,,,,,,,,,,,,,,,,6.508941202475685,6.500639428666334,6.56395079086116,,,,,,6.5595667503863995,6.54682383100793,6.5691371880148,6.524510474001059,#000000,,6.54682383100793,,52.6075913493859,-3.182422363425083,False,False,True,False,True,4.5390140182175465,6.5825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3755.0,-798.6946687306455,False,False,False,False,234.12456327353192,False,False,False,False
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,,,,,,,,,,,,,,,6.5604197109920435,6.557465287398788,6.570542326029622,,,,,,,,,,,,,,,,,,,6.509166232110783,6.501445761494252,6.561855897652186,,,,,,6.557465287398788,6.543482535946279,6.562809108140151,6.524155963752407,#000000,,6.543482535946279,,49.74246743363153,-3.182422363425083,False,True,False,False,False,1.6758055223408306,6.583099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-851.8932009983874,False,False,False,False,237.8590661685159,False,False,False,False
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,,,,,,,,,,,,,,,6.558696369636963,6.557148233134467,6.570213568473107,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,6.56154113897509,,,,,,6.557148233134467,6.543039365076112,6.562019390414846,6.524059339737378,#000000,,6.543039365076112,,47.83238482312862,-3.182422363425083,False,True,False,True,False,1.6758055223408306,6.5827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-904.2669498201178,False,False,False,False,235.22559227443037,False,False,False,False
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,,,,,,,,,,,,,,,6.558696369636963,6.557148233134467,6.570213568473107,,,,,,,,,,,,,,,,,,,6.509137032583175,6.501499847653869,6.56154113897509,,,,,,6.557148233134467,6.543039365076112,6.562019390414846,6.524059339737378,#000000,,6.543039365076112,,48.63176293249094,-3.182422363425083,False,True,False,False,False,3.7528400093683167,6.584099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4230.0,-955.828702536085,False,False,False,False,231.57868386707486,False,False,False,False
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,,,,,,,,,,,,,,,6.554864273204903,6.55637954422138,6.569418816199378,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,6.560778586794639,,,,,,6.55637954422138,6.542008370324908,6.560220877875221,6.523795862774594,#000000,,6.542008370324908,,46.847173590651146,-3.182422363425083,False,True,False,True,False,0.9309903935163035,6.584099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4393.0,-1009.1181800161456,False,False,False,False,230.51544845828298,False,False,False,False
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,,,,,,,,,,,,,,,6.554864273204903,6.55637954422138,6.569418816199378,,,,,,,,,,,,,,,,,,,6.509024342691622,6.50158465883752,6.560778586794639,,,,,,6.55637954422138,6.542008370324908,6.560220877875221,6.523795862774594,#000000,,6.542008370324908,,48.68049668795231,-3.182422363425083,False,True,False,False,False,4.099402304263524,6.585200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4393.0,-1061.581464046903,False,False,False,False,226.94156553644913,False,False,False,False
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,,,,,,,,,,,,,,,6.565866584816861,6.559236064937946,6.570928984598232,,,,,,,,,,,,,,,,,,,6.520592842770911,6.512977968229234,6.563082184788159,,,,,,6.559236064937946,6.548780771690224,6.56534387811768,6.532217665262768,#000000,,6.548780771690224,,51.74026576712667,-3.182422363425083,False,False,True,False,True,6.280895278185689,6.5853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3419.0,-1098.130588635323,False,False,False,False,238.52386684596155,False,False,False,False
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,,,,,,,,,,,,,,,6.539208143523988,6.5496919710677295,6.5608504720492045,,,,,,,,,,,,,,,,,,,6.516731934489804,6.5113535840565735,6.553509229236867,,,,,,6.5496919710677295,6.53855755573736,6.54991686221364,6.5271982492610805,#000000,,6.53855755573736,,49.996955041261614,-3.182422363425083,False,False,False,False,True,1.7620675759071531,6.5844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6088.0,-1175.4929050905891,False,False,False,False,276.2056673599776,False,False,False,False
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,,,,,,,,,,,,,,,6.53659510939511,6.5482056746890525,6.55921211431174,,,,,,,,,,,,,,,,,,,6.516279606879607,6.511201990596568,6.551988286129713,,,,,,6.5482056746890525,6.537247130333632,6.548004299465301,6.526489961201963,#000000,,6.537247130333632,,48.83474789068491,-3.182422363425083,False,False,False,False,True,1.7620675759071531,6.5835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6088.0,-1251.655805786859,False,False,False,False,280.4195329823035,False,False,False,False
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,,,,,,,,,,,,,,,6.536242023596383,6.547476665627276,6.558103748910201,,,,,,,,,,,,,,,,,,,6.5175025088951735,6.512688254727728,6.551128953486101,,,,,,6.547476665627276,6.537190359207144,6.547274146044621,6.527106572369668,#000000,,6.537190359207144,,48.63122208304808,-3.182422363425083,False,False,False,False,True,2.3230132484353128,6.5821000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5302.0,-1314.4518398056673,False,False,False,False,288.2579898352911,False,False,False,False
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,,,,,,,,,,,,,,,6.532081776403385,6.545184255619395,6.555811231345923,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,6.548866746379701,,,,,,6.545184255619395,6.534742411279183,6.5443590877895685,6.525125734768797,#000000,,6.534742411279183,,46.0408307641038,1.528725558125764,False,True,False,True,False,0.0,6.5797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5802.0,-1384.0262298861996,False,False,False,False,291.5408116983098,False,False,False,False
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,6.532081776403385,6.545184255619395,6.555811231345923,,,,,,,,,,,,,,,,,,,6.515502864787831,6.511007593138861,6.548866746379701,,,,,,6.545184255619395,6.534742411279183,6.5443590877895685,6.525125734768797,#000000,,6.534742411279183,,44.31390321814095,-0.37797791864162633,False,True,False,True,False,0.0,6.5773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5802.0,-1452.5219472523052,False,False,False,False,287.02079911383987,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,6.529400280666997,6.543654104846688,6.554291403627763,,,,,,,,,,,,,,,,,,,6.514107365262681,6.5098080251351265,6.547359697206995,,,,,,6.543654104846688,6.533103479457709,6.542448596380484,6.5237583625349345,#000000,,6.533103479457709,,42.65574641191543,-2.1977003944881943,False,True,False,True,False,0.0,6.5747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6117.0,-1524.839436442192,False,False,False,False,287.4545851740904,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,6.527451846545686,6.542453158406221,6.553069467988562,,,,,,,,,,,,,,,,,,,6.513135834161422,6.508993421223703,6.546165511424066,,,,,,6.542453158406221,6.531878206624945,6.540991490980157,6.5227649222697295,"rgba(239, 83, 80, 0.5)",0.09614281793998687,6.531878206624945,-0.5395952369247896,43.11261213158991,-2.1977003944881943,False,True,False,True,False,0.02578804469611029,6.5711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5817.0,-1591.384561458592,False,False,False,False,287.6490877295309,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,6.526535092864125,6.541872169874945,6.552476464790647,,,,,,,,,,,,,,,,,,,6.5126710293115195,6.50860284289533,6.545586930030374,,,,,,6.541872169874945,6.531290754961158,6.540294575843238,6.522286934079074,"rgba(239, 83, 80, 0.5)",0.0902872293504669,6.531290754961158,-0.7342207246590537,42.51902145866422,-2.9026525431249013,False,True,False,True,False,0.0,6.5653999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5966.0,-1659.2080566297768,False,False,False,False,285.4994894701583,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,6.524588657129337,6.540337590392803,6.5507864974318455,,,,,,,,,,,,,,,,,,,6.511966244069378,6.508125612745097,6.544011727060147,,,,,,6.540337590392803,6.529969388138102,6.538570914984663,6.521367861291541,"rgba(239, 83, 80, 0.5)",0.08730226047866527,6.529969388138102,-0.5150999285876541,43.76764437783218,-2.9026525431249013,False,True,False,True,False,0.33928873219142375,6.5626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5334.0,-1716.1815751316408,False,False,False,False,290.87159040860547,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,6.510703668713589,6.531583931676913,6.542280171618381,,,,,,,,,,,,,,,,,,6.421666666666668,6.502939446972348,6.499910056782893,6.535442111803274,,,,,,6.531583931676913,6.50636086489058,6.528189257336294,6.489989570556296,"rgba(239, 83, 80, 1.0)",0.08571706022965585,6.50636086489058,-1.124173701622608,40.56198203699553,-5.127453169173833,False,True,False,True,False,0.0,6.558499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6762.0,-1794.4113181528558,False,False,False,False,308.5014882317279,True,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,6.4989262417827875,6.522094916388979,6.532573687252313,,,,,,,,,,,,,,,,,,6.439823943661973,6.4949260381393685,6.492674575178273,6.525949785626046,,,,,,6.522094916388979,6.500995598289963,6.517864948474693,6.488343585651416,"rgba(239, 83, 80, 0.5)",0.08658292905419424,6.500995598289963,-0.7044760318952025,40.738596023852324,-5.127453169173833,False,True,False,True,False,0.0,6.554899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4214.0,-1831.9243209721913,False,False,False,False,343.2223953909259,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,6.497721118797887,6.5210424449745705,6.531488206842207,,,,,,,,,,,,,,,,,,6.440318867631048,6.494053355110929,6.491877166498937,6.524892449989246,,,,,,6.5210424449745705,6.50019908712069,6.516750590204889,6.48778545980754,"rgba(239, 83, 80, 0.5)",0.08658292905419424,6.50019908712069,-0.5797804217187972,41.60301115456199,-5.127453169173833,False,True,False,True,False,0.0,6.5527,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3904.0,-1864.049525298204,False,False,False,False,342.70731949339216,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,6.497516429151592,6.520813729443923,6.531238599767261,,,,,,,,,,,,,,,,,,6.440995592035265,6.493913858763943,6.491755532080506,6.524657314200044,,,,,,6.520813729443923,6.500127293634648,6.516522919454258,6.48783057426994,#000000,0.08651969520090606,6.500127293634648,-0.3482131272502782,43.66804324633483,-5.127453169173833,False,True,False,True,True,0.0,6.5511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3804.0,-1894.126276843968,False,False,False,False,338.9444153152,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,6.496823460288934,6.519456133557076,6.529627187834208,,,,,,,,,,,,,,,,,,6.44894287507847,6.493545256050347,6.491506874669486,6.523210886315877,,,,,,6.519456133557076,6.500444667684915,6.515302260560073,6.4893014730285445,#000000,0.08594613859120588,6.500444667684915,-0.12152573525838127,46.46192192923087,-7.509077820017353,False,False,False,True,True,0.7810308006787494,6.5473,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2880.0,-1909.4111407688679,False,False,False,False,348.01504453511933,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,6.49679950115558,6.519344215472061,6.529485735443139,,,,,,,,,,,,,,,,,,6.449763401109059,6.493544095910658,6.491516482553042,6.5230882815599065,,,,,,6.519344215472061,6.500505959029064,6.515209817356927,6.4894780652831665,#000000,0.0850000000000002,6.500505959029064,-0.12359951798898186,48.324507717828226,-5.7244074039527035,True,False,False,False,True,0.7810308006787494,6.5435,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-1924.4590300592731,False,False,False,False,344.1698500462027,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,6.493895785008255,6.5162089652848,6.5261000788896295,,,,,,,,,,,,,,,,,,6.452527720537731,6.491416382542025,6.489603886764081,6.519876972262132,,,,,,6.5162089652848,6.498518541612664,6.512068276394229,6.488356240526492,"rgba(239, 83, 80, 0.5)",0.08523195695563089,6.498518541612664,-0.6279163769585115,46.29988128950029,-5.7244074039527035,False,False,False,True,False,0.0,6.5390999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4264.0,-1960.7309830816098,False,False,False,False,360.291247719905,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,6.493990200963296,6.516175661162573,6.526031360125737,,,,,,,,,,,,,,,,,,6.45337705947722,6.491506293446717,6.489699822755581,6.519830097713152,,,,,,6.516175661162573,6.498658642234896,6.512065740750536,6.488603318348169,#000000,0.0847140393823155,6.498658642234896,0.13387813693926104,49.45960625594966,-4.887919759816953,True,False,False,False,True,1.9011067946007998,6.5360000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4159.0,-1994.812673266391,False,False,False,False,356.33324387928633,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,6.494481978043331,6.515560697802976,6.525083374637118,,,,,,,,,,,,,,,,,,6.460012503125783,6.492041716614721,6.490308747723554,6.519089599485602,,,,,,6.515560697802976,6.499511231061869,6.511708683494476,6.490363141737415,#000000,0.08430436065367712,6.499511231061869,-0.05351124220491147,50.500132753357946,-3.9108178427848728,True,False,False,False,True,1.0218453372427874,6.5333000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5258.0,-2045.404724843656,False,False,False,False,367.84745715247567,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,6.561666666666666,6.500376938757423,6.518319131706493,6.5271024551779515,,,,,,,,,,,,,,,,,,6.477397388059702,6.4971464119084645,6.495373293760037,6.521545367683901,,,,,,6.518319131706493,6.51236595671508,6.526866298077133,6.497865615353026,"rgba(38, 166, 154, 0.5)",0.08377129956393584,6.51236595671508,0.508933769761815,54.43538106370984,-0.23324807106322965,True,False,True,False,True,4.320325686040498,6.5312,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3608.0,-2069.631008179413,False,False,False,False,387.72579115011166,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,6.584999999999999,6.56713457076566,6.502590022440878,6.5195181716754504,6.5280642084141975,,,,,,,,,,,,,,,,,,6.482749433664928,6.499074532811821,6.497278799870893,6.522646102409087,,,,,,6.5195181716754504,6.522672871339213,6.540461394659237,6.500437217189183,"rgba(38, 166, 154, 0.5)",0.08332747727171708,6.522672871339213,0.8079823230606635,58.549304779473346,3.4911141737914875,True,False,True,False,True,6.147667462045057,6.529799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3103.0,-2085.652232858802,False,False,False,False,389.543995938482,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,6.580380781499202,6.567959908822739,6.503782224258779,6.5201450524957485,6.52855178098833,,,,,,,,,,,,,,,,,,6.485609341218365,6.500127600931123,6.498324060233626,6.523215931347576,,,,,,6.5201450524957485,6.523121853532832,6.54016394961296,6.5018192334326725,"rgba(38, 166, 154, 0.5)",0.08325446718528903,6.523121853532832,0.5630706441594032,59.71480560446983,4.493073199133974,True,False,True,False,True,4.9425233823682255,6.527200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3434.0,-2106.556849403627,False,False,False,False,388.6363370867226,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,6.577436165273909,6.5690046446316686,6.505843914167614,6.521244930782929,6.5294093365675145,,,,,,,,,,,,,,,,,,6.49035802357753,6.501962254431032,6.5001473289040135,6.524216844744756,,,,,,6.521244930782929,6.524402604786774,6.540587798284728,6.504171112914333,"rgba(38, 166, 154, 0.5)",0.08264370503542333,6.524402604786774,0.6727359959163945,60.976698247330035,5.7329791221430355,True,False,True,False,True,5.469368588519334,6.5251,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2834.0,-2117.835037784966,False,False,False,False,391.91329310088196,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,6.550513626834383,6.55474117466881,6.506677825305314,6.521192842832927,6.529043631195232,,,,,,,,,,,,,,,,,,6.493398780125766,6.502868864381678,6.5011165915250535,6.524046204620463,,,,,,6.521192842832927,6.5203999490544025,6.532433820167332,6.505357610163241,#000000,0.08254400955559155,6.5203999490544025,-0.24714027297963453,56.38920114023887,5.7329791221430355,True,False,True,False,False,0.8151330809545385,6.5221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4101.0,-2148.581781385199,False,False,False,False,405.48052886675976,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,6.550295778105058,6.554593067643914,6.506676811796231,6.52118589426198,6.52903404677215,,,,,,,,,,,,,,,,,,6.493410978108487,6.502869962861636,6.501118535921532,6.524038299864849,,,,,,6.52118589426198,6.520358152815094,6.532357119715866,6.505359444189126,#000000,0.08244397497094064,6.520358152815094,-0.24693317883167945,53.33086973551141,9.091589150413874,True,False,True,False,False,0.8151330809545385,6.5199,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4101.0,-2178.851831286204,False,False,False,False,399.395559426965,False,False,False,False
