date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_793,aVWAP_peak_778,aVWAP_peak_764,aVWAP_peak_720,aVWAP_valley_859,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_685,aVWAP_valley_624,aVWAP_valley_578,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_464,aVWAP_valley_442,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_191,aVWAP_valley_151,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,84.27,84.8,84.27,84.545,7082.0,,,,,,,,,,,,,,,,,,82.78175459747362,82.05727025129656,81.86349708084528,81.40518716684004,80.41804503799945,79.92095385768049,79.60026045849756,78.54988359209379,77.40678382396844,77.05200693405114,76.29787734336641,75.03186902304327,74.14572665837092,73.35106050568945,72.69444161978689,72.10490344817018,,77.79259508744835,"rgba(0, 255, 0, 1.0)",11.348165069131326,0.0,0.0,0.0,0.0,1.0200961496816667,0.8975269608904676,False,False,False,False,0.28329200954930583,0.27626213203597083,False,False,False,False,354142.0,171551.0211484674,False,False,False,False,11033.578394791624,False,False,False,False
2025-05-06 18:00:00+00:00,84.55,85.13,84.54,85.085,16007.0,,,,,,,,,,,,,,,,,,83.00248374660625,82.17051544734747,81.94026569047186,81.44191094030437,80.45604594468088,79.95740968499736,79.63638019990246,78.58584987495509,77.44374734259982,77.08912581072194,76.33480426620882,75.0687123260701,74.1834048022447,73.38955208956774,72.73346394966508,72.14424495246902,,77.8486198168008,"rgba(0, 255, 0, 1.0)",13.015773136658165,0.0,0.0,0.0,0.0,1.02616773518252,0.8808495791355927,False,False,False,False,0.2952769280266216,0.28576953003129624,False,False,False,False,370149.0,174630.0595802741,False,False,False,False,11110.68570650028,False,False,False,False
2025-05-06 19:00:00+00:00,85.075,85.88,84.89,85.77,21621.0,,,,,,,,,,,,,,,,,,83.30994951754707,82.34016447314372,82.05756780456257,81.49859670022936,80.51307704089984,80.01162080200064,79.68980493501807,78.63829471960624,77.49702974033286,77.14247876722327,76.38760576029267,75.1210236206762,74.2366787409487,73.4438010071426,72.78833298648854,72.1994597933052,,77.9297179005886,"rgba(0, 255, 0, 1.0)",15.0488387522112,0.0,0.0,0.0,0.0,1.0280299691494053,0.8832525341560162,False,False,False,False,0.3211266488003972,0.3034480894158467,False,False,False,False,391770.0,177996.5702844559,False,False,False,False,11273.636315701828,False,False,False,False
2025-05-07 14:00:00+00:00,84.78,85.11,84.29,84.97,18317.0,,,,,,,,,,,,,,,,,,83.44906120005471,82.4411529805736,82.13150765769296,81.53696697010143,80.55355090291631,80.05079643470133,79.72878330296548,78.6774982224367,77.53759860997901,77.18329235065816,76.42835723241599,75.16187653110974,74.27855123050838,73.4866498143437,72.83182848056197,72.24335934231271,,77.98255195395826,"rgba(0, 255, 0, 1.0)",11.661416545849281,0.0,0.0,0.0,0.0,1.0111003435820634,0.8834904413708046,False,False,False,False,0.28899138735762747,0.2962197383867371,False,False,False,False,373453.0,181026.90252810775,False,False,False,False,11382.83575266769,False,False,False,False
2025-05-07 15:00:00+00:00,84.965,85.385,84.91,85.31,14870.0,,,,,,,,,,,,,,,,,,83.57331027413586,82.53054232521946,82.19750242252618,81.57132418680673,80.58898758747986,80.08485228233741,79.76252939656851,78.7110774036504,77.57205324244973,77.21788226287273,76.46276478115745,75.19619569211137,74.31362206810482,73.52245603262065,72.86811518017505,72.27993507487373,,78.02832188831812,"rgba(0, 255, 0, 1.0)",12.6781207248996,0.0,0.0,0.0,0.0,1.0170263576861844,0.8759508225720858,False,False,False,False,0.3099151655445713,0.3030674519656542,False,False,False,False,388323.0,184240.7955121681,False,False,False,False,11436.900314641833,False,False,False,False
2025-05-07 16:00:00+00:00,85.27,85.385,85.04,85.115,10418.0,,,,,,,,,,,,,,,,,,83.64933627956832,82.58931610991868,82.24175213273543,81.59487237979752,80.61337942176633,80.10834504919737,79.7858320386093,78.73432012917448,77.59594034061342,77.24187360410936,76.48665118534922,75.22004867123874,74.33801039379482,73.54736564668791,72.89336682823836,72.30539470357348,,78.0591128071483,"rgba(0, 255, 0, 1.0)",11.862127890146976,0.0,0.0,0.0,0.0,1.0129458627557488,0.8857052326634077,False,False,False,False,0.3129759665540996,0.30802170925987693,False,False,False,False,377905.0,187243.341318181,False,False,False,False,11421.103410538859,False,False,False,False
2025-05-07 17:00:00+00:00,85.12,85.15,84.575,84.605,12351.0,,,,,,,,,,,,,,,,,,83.70921808540376,82.64536781034462,82.28556875518986,81.61929840078434,80.63943874957626,80.13372486104775,79.81115360094648,78.75994917794571,77.62257017660014,77.26869407384416,76.51349452711905,75.24704098905995,74.3657120351926,73.57574037062876,72.92219156046714,72.33450681567145,,78.09085437436389,"rgba(0, 255, 0, 1.0)",9.756991993353271,0.0,0.0,0.0,0.0,1.0158918082054553,0.8812440234961981,False,False,False,False,0.2965600858704887,0.3022908975651828,False,False,False,False,365554.0,190007.84765433322,False,False,False,False,11435.520411925852,False,False,False,False
2025-05-07 18:00:00+00:00,84.695,85.065,84.245,84.71,16602.0,,,,,,,,,,,,,,,,,,83.77346895685227,82.71289548087755,82.33978759028118,81.65049120236111,80.67309540405903,80.16665868228152,79.84408838651929,78.7934728948281,77.6575433454485,77.30395423045339,76.5488563739329,75.28269344295633,74.40234998964837,73.61330623617602,72.9603818418907,72.37310212514001,,78.13100913648165,"rgba(0, 255, 0, 1.0)",10.08749172480925,0.0,0.0,0.0,0.0,1.0126466694060177,0.8808838971830345,False,False,False,False,0.2869011576771637,0.2945960276211732,False,False,False,False,382156.0,192986.88877597146,False,False,False,False,11515.620870655684,False,False,False,False
2025-05-07 19:00:00+00:00,84.72,85.01,83.955,84.925,33869.0,,,,,,,,,,,,,,,,,,83.87598088271669,82.83484106295253,82.44118117037972,81.71130622581752,80.73931918426247,80.2317533288206,79.90932181303279,78.86020250781782,77.72739136123151,77.37443868008677,76.61967467082593,75.35426473082804,74.47597964345762,73.68886225364145,73.03724204462816,72.45081995847103,,78.20828621993567,"rgba(0, 255, 0, 1.0)",10.767346393699341,0.0,0.0,0.0,0.0,1.0162031769150246,0.871922079104274,False,False,False,False,0.2789109959732404,0.2867535117972068,False,False,False,False,416025.0,196444.84398874707,False,False,False,False,11862.184888164898,False,False,False,False
2025-05-08 14:00:00+00:00,84.03,84.44,83.68,84.13,15486.0,,,,,,,,,,,,,,,,,,83.88673906779773,82.87012622428246,82.47376344602652,81.73323874059186,80.76471444348115,80.25726709313969,79.93517403193279,78.88736486694481,77.75637149236447,77.40382229596995,76.64946152240418,75.38471837954941,74.50749994491662,73.72135581455862,73.07040738660464,72.48444735746962,,78.23665450675216,"rgba(0, 255, 255, 0.75)",7.506874779503253,0.0,0.0,0.0,0.0,1.010409090909091,0.875227272727273,False,False,False,False,0.25948441544954465,0.27311896362337573,False,False,False,False,400539.0,199609.09446954168,False,False,False,False,11918.368068193351,False,False,False,False
2025-05-08 15:00:00+00:00,84.175,84.63,83.645,83.67,9242.0,,,,,,,,,,,,,,,,,,83.88959012255808,82.88856338981996,82.49140983497927,81.74557787052925,80.77922860633593,80.27193286996604,79.95007612625702,78.90312653514742,77.77326527568077,77.42097098276832,76.66688364195502,75.40258075252947,74.5260141383531,73.74046194196691,73.08992379695697,72.50424851732893,,78.25274090019577,"rgba(0, 255, 255, 0.75)",5.695646530795802,0.0,0.0,0.0,0.0,1.021326042378674,0.863431305536569,False,False,False,False,0.25063452574628337,0.2618767446848296,False,False,False,False,391297.0,202580.9999816418,False,False,False,False,11876.873989616708,False,False,False,False
2025-05-08 16:00:00+00:00,83.73,83.8,83.035,83.51,4474.0,,,,,,,,,,,,,,,,,,83.88326650480045,82.89302236600338,82.49680042381581,81.75008952283379,80.78504555849348,80.27797634853164,79.95630166217657,78.9099240659432,77.78071084483148,77.42856824005524,76.67467511687563,75.41066528520768,74.53444672659838,73.74920523153146,73.09888512295169,72.51336537856405,,78.25893427495086,"rgba(38, 166, 154, 1.0)",5.071770140446194,0.0,0.0,0.0,0.0,1.0091803278688523,0.8936768149882904,False,False,False,False,0.21294718118272613,0.23741196293377786,False,False,False,False,386823.0,205437.4650982055,False,False,False,False,11762.10074946761,False,False,False,False
2025-05-08 17:00:00+00:00,83.49,83.49,83.015,83.17,3491.0,,,,,,,,,,,,,,,,,,83.87598702390265,82.89507304294281,82.49998725091015,81.7531325505683,80.78918772508175,80.28234497543586,79.96083430055354,78.91495366475063,77.78627856643526,77.43426354788063,76.68054223282844,75.41678729122859,74.54085091763147,73.75585972903778,73.10571610034718,72.5203235209235,,78.26325765252867,"rgba(38, 166, 154, 1.0)",3.7515677576773854,0.0,0.0,0.0,0.0,1.0103472714386958,0.8857547838412474,False,False,False,False,0.19879419250804228,0.2181030777209101,False,False,False,False,383332.0,208195.51990288447,False,False,False,False,11633.866629320826,False,False,False,False
2025-05-08 18:00:00+00:00,83.165,83.29,82.95,83.23,5145.0,,,,,,,,,,,,,,,,,,83.86445154932444,82.89743306060754,82.5041955336558,81.7573873607667,80.79509629346136,80.28861088984293,79.96735222166157,78.92222771518755,77.79436065217172,77.44253805275993,76.68907990793637,75.42571356724032,74.55019802804503,73.76557938801865,73.11569887120791,72.53049653990112,,78.26940122698682,"rgba(38, 166, 154, 1.0)",3.9624767765535367,0.0,0.0,0.0,0.0,1.001946356515547,0.8894374554948967,False,False,False,False,0.17890638158105623,0.19850472965098315,False,False,False,False,388477.0,210990.5816098165,False,False,False,False,11533.264045920503,False,False,False,False
2025-05-08 19:00:00+00:00,83.225,83.28,82.57,82.57,14135.0,,,,,,,,,,,,,,,,,,83.81981441233808,82.89523777705912,82.50942871994232,81.7660541195587,80.80879483085651,80.3036019242992,79.98317280128859,78.94044285264373,77.81499895034898,77.46376323005153,76.7111571534088,75.44902586785423,74.5747334337131,73.79118794578504,73.14207057008032,72.55742797868261,,78.28318203549443,"rgba(38, 166, 154, 0.5)",1.4231907978698892,0.0,0.0,0.0,0.0,0.994777310314812,0.9084094975579089,False,False,False,False,0.16760656158559814,0.18305564561829063,False,False,False,False,374342.0,213523.16173989684,False,False,False,False,11573.60103745662,False,False,False,False
2025-05-09 14:00:00+00:00,83.4,84.76,82.725,84.45,11608.0,,,,,,,,,,,,,,,,,,83.82512382263181,82.91633145984156,82.53000705614669,81.7809590933785,80.82642167611846,80.3214805986623,80.00137073139408,78.95976899770784,77.83576947999634,77.48486362332967,76.73263085102822,75.4710918385404,74.5976260841505,73.81482914570992,73.16623311125123,72.58195567099455,,78.30290395255513,"rgba(0, 255, 0, 1.0)",7.71263425032387,0.0,0.0,0.0,0.0,0.994300342945467,0.8876974351543255,False,False,False,False,0.2123913166200543,0.19772348111917248,False,False,False,False,385950.0,216196.44605400696,False,False,False,False,11574.134354705355,False,False,False,False
2025-05-09 15:00:00+00:00,84.49,86.46,84.445,86.34,14086.0,,,,,,,,,,,,,,,,,,83.90023765424395,82.9817145205623,82.58380381355633,81.81313186932337,80.85941466474607,80.35333221942639,80.03296166930346,78.99122385744002,77.86799552138098,77.51721508546002,76.76484276607526,75.50325471235604,74.63046989588197,73.84834065516654,73.20018570707714,72.61617901314875,,78.34151897657179,"rgba(0, 255, 0, 1.0)",13.137357803371756,0.0,0.0,0.0,0.0,1.005284396617986,0.8715891621829363,False,False,False,False,0.31173931867847837,0.25473139989882543,False,False,False,False,400036.0,219046.67169658048,False,False,False,False,11613.078008120776,False,False,False,False
2025-05-09 16:00:00+00:00,86.4,86.45,85.6,85.65,11278.0,,,,,,,,,,,,,,,,,,83.96087545314816,83.03467956176306,82.62760005199334,81.83949577434231,80.8863231091347,80.37927544580474,80.05867037833391,79.01675952192744,77.89410175408663,77.54340927782428,76.79090051079534,75.52924034298684,74.65698408633779,73.87537662102413,73.2275651317105,72.64376704030786,,78.37281400384506,"rgba(0, 255, 0, 1.0)",10.567471012485523,0.0,0.0,0.0,0.0,1.0072002351097178,0.8889596394984325,False,False,False,False,0.3428282458528783,0.29877982287585186,False,False,False,False,388758.0,221677.85508112962,False,False,False,False,11607.883000242933,False,False,False,False
2025-05-09 17:00:00+00:00,85.635,86.5,85.52,86.445,5435.0,,,,,,,,,,,,,,,,,,83.9924759166512,83.06173447834674,82.64990819661833,81.85287004466122,80.89984261458157,80.3922648117482,80.07151676875864,79.02945157258343,77.90702094364774,77.5563576160345,76.80375508477634,75.54202357038596,74.67000587968491,73.88863768251001,73.24098214307881,72.6572761157924,,78.38850771499125,"rgba(0, 255, 0, 1.0)",12.703036083050026,0.0,0.0,0.0,0.0,0.9971069922526233,0.893252917524762,False,False,False,False,0.3415444119496521,0.320162117412752,False,False,False,False,394193.0,224352.5084907245,False,False,False,False,11512.179387836066,False,True,False,False
2025-05-09 18:00:00+00:00,86.45,86.54,85.91,86.035,8759.0,,,,,,,,,,,,,,,,,,84.04168211918814,83.10445412132187,82.68533927700668,81.87428345462065,80.92151258281702,80.41309993308415,80.09212891764591,79.04983031381703,77.92777333802519,77.57715942017387,76.82441201820687,75.56257321074203,74.69094188073512,73.90996050992561,73.26255750677416,72.67900119573545,,78.41354436248874,"rgba(0, 255, 0, 1.0)",11.199536833245709,0.0,0.0,0.0,0.0,1.0029147317458749,0.8930441655962847,False,False,False,False,0.3428282456372298,0.3314951815249909,False,False,False,False,385434.0,226849.89595598457,False,False,False,False,11469.494436086668,False,False,False,False
2025-05-09 19:00:00+00:00,86.045,86.265,85.215,85.66,36996.0,,,,,,,,,,,,,,,,,,84.18784320236335,83.24795646127625,82.80910236948885,81.95321161562781,81.0034407426664,80.49273164424237,80.17135359277037,79.1292898195798,78.00957696461103,77.65939187286075,76.90652385330291,75.64486527290333,74.77511198892002,73.99594578219309,73.34975759826213,72.7669711549542,,78.50644212100141,"rgba(0, 255, 0, 1.0)",9.842094759788715,0.0,0.0,0.0,0.0,0.9913848591374955,0.899044412536515,False,False,False,False,0.2996054482023873,0.3155503148636891,False,False,False,False,348438.0,228734.9828403879,False,False,False,False,11865.254212271371,False,False,False,False
2025-05-12 14:00:00+00:00,80.535,80.71,79.435,79.88,20058.0,,,,,,,,,,,,,,,,,,83.99868294812751,83.15414191981388,82.7483829764391,81.93177188121956,80.99430112098501,80.4888178024699,80.17011736188408,79.13493642921591,78.02089858105577,77.6721931932884,76.92198120281235,75.6639602591598,74.79668892064522,74.01959876232063,73.37494531409813,72.79337167555398,,78.49279939681809,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9689353290031066,0.9136308010919701,False,False,False,False,-0.1668844439921629,0.07433293543576311,False,False,False,False,328380.0,230279.86682735864,False,False,False,False,11992.273526809799,False,False,False,False
2025-05-12 15:00:00+00:00,79.97,80.33,79.66,79.805,12015.0,,,,,,,,,,,,,,,,,,83.89133361745876,83.09919637121531,82.71227311688448,81.91865116323089,80.98848684683902,80.48613423240394,80.16903909953903,79.13799034434591,78.0273599067712,77.67954527826677,76.93093861777668,75.67511812889803,74.80933989605562,74.03349804004982,73.38976869798009,72.80892687016723,,78.48485001424268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9765554553651941,0.9161406672678086,False,False,False,False,-0.34282825441539394,-0.13424765948981543,False,False,False,False,316365.0,231614.52005484144,False,False,False,False,11992.625875231353,False,False,False,False
2025-05-12 16:00:00+00:00,79.755,79.785,78.87,78.885,7708.0,,,,,,,,,,,,,,,,,,83.81288365240458,83.05678980492345,82.68345950357367,81.90717397422914,80.98216093530337,80.48211071612698,80.16617822254798,79.13809339389236,78.02985498512052,77.68267091471616,76.93522462012396,75.68098694155344,74.81623696449988,74.0412485158638,73.39815450841886,72.8178210267413,,78.47694054250246,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959919643294625,0.9408594247635844,False,False,False,False,-0.34282825441539394,-0.23853795695260469,False,False,False,False,308657.0,232808.97710825477,False,False,False,False,11926.197567088231,False,False,False,False
2025-05-12 17:00:00+00:00,78.89,79.005,78.57,78.62,7701.0,,,,,,,,,,,,,,,,,,83.72973475745152,83.01053357006923,82.65151339592512,81.89393352409728,80.97432346345401,80.47673994018118,80.16204449441115,79.13709977100385,78.03136951638271,77.68484958638415,76.93863846382962,75.68608204433762,74.82240033362994,74.04829512613937,73.40586070148423,72.82605789785752,,78.4674672866649,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.951088562703182,0.9482809575411287,False,False,False,False,-0.34282825441539394,-0.2906831056839993,False,False,False,False,300956.0,233865.52009882446,False,False,False,False,11860.690628063609,False,False,False,False
2025-05-12 18:00:00+00:00,78.65,79.24,78.63,79.095,18150.0,,,,,,,,,,,,,,,,,,83.55366273015014,82.91164321840387,82.58302531921134,81.86565817118921,80.95815552621114,80.46605405091098,80.15412697660523,79.13624749826134,78.03621212526754,77.69119898396671,76.94777766791117,75.69902966031152,74.83779861689392,74.0657249694216,73.42480621195045,72.84622017616525,,78.44858386892696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9457024712021266,0.9477700108299691,False,False,False,False,-0.3282093976630299,-0.3094462516735146,False,False,False,False,319106.0,235187.07792674965,False,False,False,False,11958.199300496732,False,False,False,False
2025-05-12 19:00:00+00:00,79.15,79.54,78.835,78.99,40685.0,,,,,,,,,,,,,,,,,,83.21308574562147,82.71367941274897,82.44379592893333,81.80707931335743,80.92524236516194,80.44476101503746,80.13874752024357,79.13606262592266,78.04838672193543,77.70664961657425,76.96929037440773,75.72884899189236,74.87300085583988,74.10539856892854,73.46781741836502,72.89191081358548,,78.41335983053472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.949945807468716,0.9447236180904519,False,False,False,False,-0.3034911151787581,-0.3064686834261363,False,False,False,False,278421.0,235857.3712922264,False,False,False,False,12403.57605552779,False,False,False,False
2025-05-13 14:00:00+00:00,79.015,79.015,78.44,78.5,4945.0,,,,,,,,,,,,,,,,,,83.17087622827648,82.68805381167253,82.42534656686425,81.79891309736892,80.92030065004113,80.44131582618118,80.1360600194867,79.13531728774603,78.04920802256929,77.70788861303254,76.97131148813443,75.73194078992874,74.87677111424132,74.10973041043377,73.4725700267856,72.89700335396375,,78.40828795667042,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9398699891657639,0.9536590170392985,False,False,False,False,-0.34282825441539394,-0.32464846892076515,False,False,False,False,273476.0,236440.6058458353,False,False,False,False,12287.939217457591,False,False,False,False
2025-05-13 15:00:00+00:00,78.47,78.63,78.135,78.46,7479.0,,,,,,,,,,,,,,,,,,83.105142156917,82.64760541535557,82.39600422540119,81.78569346704766,80.91206999929032,80.43542521221,80.13135045396615,79.13362939281025,78.04994594926265,77.7092747980508,76.97391776074889,75.73621584957087,74.88209246447975,74.11591622176856,73.47940456928804,72.90436345357794,,78.3998782118591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9399861468434594,0.9580942014644763,False,False,False,False,-0.34282825441539394,-0.3337383616680796,False,False,False,False,265997.0,236898.84451489212,False,False,False,False,12213.382020287707,False,False,False,False
2025-05-13 16:00:00+00:00,78.46,78.555,77.715,77.935,9469.0,,,,,,,,,,,,,,,,,,83.01863659722912,82.5934580858201,82.35634827365078,81.76743341505475,80.90032177446395,80.42677329544311,80.12425511784696,79.13050707770559,78.04999366035682,77.71017219869135,76.97642504294733,75.74092265204676,74.88815935900209,74.12310412403754,73.48743550800899,72.91307986827182,,78.38793912816107,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9344858509366282,0.9711538461538456,False,False,False,False,-0.34282825441539394,-0.3382833080417368,False,False,False,False,256528.0,237203.1725069093,False,False,False,False,12170.833461833634,False,False,False,False
2025-05-13 17:00:00+00:00,77.94,78.15,77.675,77.89,10976.0,,,,,,,,,,,,,,,,,,82.91882123652805,82.53006550049786,82.30956430202913,81.74556574269707,80.88604626653257,80.41613414103679,80.11544281513225,79.12635764004142,78.0495588657559,77.71073500073123,76.97888442569783,75.74597360684108,74.89480325314864,74.13105975069743,73.49637880724012,72.9228278094251,,78.37363869775203,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353109184747208,0.9745452723355211,False,False,False,False,-0.34282825441539394,-0.34055578122856534,False,False,False,False,245552.0,237332.61169284867,False,False,False,False,12152.308912037763,False,False,False,False
2025-05-13 18:00:00+00:00,77.865,78.295,77.775,78.205,8107.0,,,,,,,,,,,,,,,,,,82.85021585924706,82.48617857610402,82.27707358652934,81.7303496952989,80.87624406888793,80.40891327313796,80.10952462594588,79.12377647721553,78.04965192358473,77.71154604067527,76.98105706012066,75.75001043178055,74.89999489388946,74.13720399367833,73.50323992290102,72.93027218710202,,78.36407828850616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9389596070963216,0.9652701212789413,False,False,False,False,-0.3319520452493059,-0.3362539132389356,False,False,False,False,253659.0,237585.73399218434,False,False,False,False,12089.59094440927,False,False,False,False
2025-05-13 19:00:00+00:00,78.155,78.67,78.155,78.5,20649.0,,,,,,,,,,,,,,,,,,82.69620263861793,82.38681861624772,82.20327039658756,81.69583341719955,80.85468462972507,80.39346994777547,80.09719353627119,79.11946975228615,78.05184621260032,77.71548407820669,76.98828467653563,75.76175745066205,74.9145842126819,74.15414549015739,73.52194937274689,72.95041617776475,,78.34408816287915,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427078098301338,0.9639159714544172,False,False,False,False,-0.2988946630602167,-0.31757428814957617,False,False,False,False,274308.0,238155.07144966983,False,False,False,False,12222.294960775018,False,False,False,False
2025-05-14 14:00:00+00:00,76.25,76.54,75.45,76.205,29373.0,,,,,,,,,,,,,,,,,76.06499999999998,82.38226685900327,82.17335738579581,82.03972772581828,81.61300336422791,80.79510010418703,80.34566829927998,80.0552283241818,79.09228065398456,78.03615123658327,77.70291722722776,76.98183111334487,75.76362838994199,74.92128604266495,74.16478410415348,73.53558083630688,72.96652564587491,,78.15496101838687,"rgba(255, 26, 202, 1.0)",0.0,1.0,76.54,75.45,0.0,0.92701802507837,0.966300940438871,True,False,False,False,-0.34282825441539394,-0.33020127128248505,False,False,False,False,244935.0,238260.18662099278,True,False,False,False,12488.197364483933,True,False,False,False
2025-05-14 15:00:00+00:00,76.205,76.51,76.085,76.395,21691.0,,,,,,,,,,,,,,,,,76.1775668768604,82.17782302988017,82.03119837295333,81.92955605499377,81.5562312392205,80.7544541304021,80.31318425208894,80.02681597427826,79.07424164826136,78.02625616111706,77.69524086122895,76.97848381556196,75.76619717679134,74.92732036263094,74.17364970169074,73.54659862874742,72.97932372872073,,78.12553776561342,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9358690844758956,0.9665831244778611,False,False,False,False,-0.3210808131246652,-0.32564104220357515,False,False,False,False,266626.0,238699.9666733805,False,False,False,False,12630.876475112087,False,False,False,False
2025-05-14 16:00:00+00:00,76.405,76.745,76.225,76.65,19452.0,,,,,,,,,,,,,,,,,76.2775448834307,82.01205859279936,81.91395437703359,81.83788302448518,81.50835155601881,80.72032844173653,80.28600948318095,80.00312910697127,79.05948656961263,78.01856614887714,77.68947722746375,76.97647378751608,75.7693317523718,74.9334916134901,74.1823069277751,73.55714540676445,72.9914323465583,,78.10217477918152,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.939288000393914,0.9616426214978578,False,False,False,False,-0.3077481235041643,-0.31669458285386975,False,False,False,False,286078.0,239434.5098257312,False,False,False,False,12736.630328211124,False,False,False,False
2025-05-14 17:00:00+00:00,76.61,76.81,76.43,76.565,12193.0,,,,,,,,,,,,,,,,,76.32532707041152,81.91414933400218,81.84379632056668,81.7826439244954,81.47916938804018,80.69952937683657,80.26945147827075,79.98870645209942,79.05054923993339,78.01398565324213,77.68608591842624,76.97539990545816,75.77143985380792,74.93748344819475,74.18784236198017,73.56385447309975,72.9991116003876,,78.08756034113252,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9401498718201539,0.9599191480970221,False,False,False,False,-0.29821409931912507,-0.3074543410864974,False,False,False,False,273885.0,239968.62595246403,False,False,False,False,12728.201951029556,False,False,False,False
2025-05-14 18:00:00+00:00,76.595,76.63,76.225,76.27,14217.0,,,,,,,,,,,,,,,,,76.33261304156436,81.79968583498183,81.76085931408052,81.71693490419774,81.44401734657535,80.67421459470869,80.2491502728404,79.97092824593621,79.03925308633912,78.00783088042694,77.68133730500935,76.97340078805695,75.77321703076696,74.94148318219071,74.19366167426237,73.5710590640066,73.00746365477649,,78.06688883651297,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9355681538082324,0.9632240571851118,False,False,False,False,-0.3118253498852174,-0.3096398454858574,False,False,False,False,259668.0,240274.0426043638,False,False,False,False,12751.28409132367,False,False,False,False
2025-05-14 19:00:00+00:00,76.295,76.55,76.16,76.52,38099.0,,,,,,,,,,,,,,,,,76.35444874405974,81.5168819470076,81.55188885107569,81.54957563158415,81.35279449561507,80.6083548417,80.19625810613265,79.92459255272125,79.00983803924969,77.99191155406602,77.66911629443518,76.96841811040088,75.77820235871309,74.95235185644215,74.20935256725085,73.5904239711978,73.02987375336889,,78.01495786323652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9353773352393158,0.9633755607038988,False,False,False,False,-0.31698057353071346,-0.3133102095082854,False,False,False,False,297767.0,241165.4062849163,False,False,False,False,13144.271934869039,False,False,False,False
2025-05-15 14:00:00+00:00,77.45,78.355,77.325,78.06,10814.0,,,,,,,,,,,,,,,,,76.47004044414274,81.4640003383516,81.51199779663479,81.51731584554832,81.33519403442743,80.59659188883684,80.1873655697276,79.91719152187427,79.00636712780195,77.9916899680038,77.66978082006109,76.97078415077858,75.78293643881095,74.95855904228311,74.21678072782962,73.59877746103605,73.03898610030755,,78.01378583979154,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9380604288499027,0.9578460038986355,False,False,False,False,-0.21418395166742807,-0.26374708058785673,False,False,False,False,308581.0,242210.60928825094,False,False,False,False,13108.143687816804,False,False,False,False
2025-05-15 15:00:00+00:00,78.015,78.31,77.865,78.18,4746.0,,,,,,,,,,,,,,,,,76.52198982855751,81.44259065347806,81.4957470938484,81.50413293556913,81.3279857318562,80.59185371507888,80.18383454406812,79.91429109677973,79.00513515539937,77.99184650857282,77.67031584263938,76.97204384455819,75.78520677800222,74.96146344683457,74.2202116378049,73.6026071260722,73.0431423000555,,78.0137881317162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9370646402649909,0.9619562570022894,False,False,False,False,-0.19752959484533475,-0.23063833771659575,False,False,False,False,313327.0,243313.18898920828,False,False,False,False,12978.498049246002,False,False,False,False
