date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_401,aVWAP_peak_399,aVWAP_peak_362,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_234,aVWAP_peak_208,aVWAP_peak_184,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_67,aVWAP_peak_31,aVWAP_valley_427,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_97,aVWAP_valley_77,aVWAP_valley_55,aVWAP_valley_45,aVWAP_valley_24,aVWAP_OB_bull_368,aVWAP_OB_bull_338,aVWAP_OB_bull_288,aVWAP_OB_bull_195,aVWAP_OB_bull_77,aVWAP_OB_bull_5,aVWAP_OB_bear_435,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 17:00:00+00:00,0.5601,0.563,0.5551,0.5551,100.0,,,,,,,0.5663738276690697,0.5692918478928614,0.6605438886306711,0.6772553994922901,0.6583541834235973,0.6220447046746895,0.6076216165503201,0.5764565310748467,0.565413885824562,,,,,0.562320871459695,0.5772718769556635,0.6812656968369887,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.6058669588721624,0.5892534197960115,0.5720250292306491,0.5681155460296461,0.5618038728246482,,,0.562320871459695,0.665638467752114,0.5892534197960115,0.5532245970359223,,0.5764565310748467,0.6165040817499663,0.6114839872481009,0.6087185038889479,"rgba(239, 83, 80, 0.5)",0.0796173675426065,0.6217249620168612,-0.8368144297311445,46.76035244704519,-0.43772396224511567,True,False,False,True,True,0.0,0.57329,0.5747715,0.0,0.0,0.0,0.0,0,0.8649598218944589,0.8791526072285804,False,False,False,False,-0.19174932655149973,-0.18511761967030682,False,False,False,False,34189.0,34655.85093280348,False,False,False,False,752.9541421949955,False,False,False,False
2025-01-14 17:00:00+00:00,0.5711,0.5711,0.5711,0.5711,0.0,,,,,,,0.5663738276690697,0.5692918478928614,0.6605438886306711,0.6772553994922901,0.6583541834235973,0.6220447046746895,0.6076216165503201,0.5764565310748467,0.565413885824562,,,,,0.562320871459695,0.5772718769556635,0.6812656968369887,0.665638467752114,0.6388898827995617,0.6384857268868043,0.6232029683578608,0.6232029683578608,0.6147157682856047,0.6058669588721624,0.5892534197960115,0.5720250292306491,0.5681155460296461,0.5618038728246482,,,0.562320871459695,0.665638467752114,0.5892534197960115,0.5532245970359223,,0.5764565310748467,0.6165040817499663,0.6114839872481009,0.6087185038889479,"rgba(239, 83, 80, 0.5)",0.07752620441612786,0.6217249620168612,-0.6530045214793156,49.8544826266743,-4.73527050436865,True,False,False,False,True,0.0,0.572028,0.574727,0.0,0.0,0.0,0.0,0,0.8768265760241094,0.874899253600589,False,False,False,False,-0.16672910423044648,-0.17592336195037667,False,False,False,False,34189.0,34648.61293384529,False,False,False,False,741.2804345640653,False,False,False,False
2025-01-15 17:00:00+00:00,0.5711,0.572,0.5711,0.572,200.0,,,,,,,0.5665845565446753,0.569335426468814,0.6602011002649382,0.6770303898475499,0.6581995735721805,0.6219767970109391,0.6075835762809682,0.5764523231331331,0.5654190954697518,,,,,0.5626585538553857,0.5772187431459495,0.6810110616606823,0.6654609574200049,0.6387873263120405,0.6383840201527956,0.6231326888000399,0.6231326888000399,0.6146627141429961,0.6058316337801485,0.5892369622049184,0.5720247479686051,0.5681185830847961,0.5618118784608602,,,0.5626585538553857,0.6654609574200049,0.5892369622049184,0.5532389191647482,,0.5764523231331331,0.6164452920683402,0.6114203153992166,0.6086766114135188,"rgba(239, 83, 80, 0.5)",0.07415416624284328,0.6216844449396353,-0.6700155561985086,52.11919006242605,-2.465737391636779,True,False,True,False,True,0.0,0.570988,0.574727,0.0,0.0,0.0,0.0,0,0.8772796218561504,0.8737521605700378,False,False,False,False,-0.1657989212768381,-0.17086114161360738,False,False,False,False,34389.0,34644.587927119,False,False,False,False,732.8884898421418,False,False,False,False
2025-01-16 17:00:00+00:00,0.5694,0.5731,0.5639,0.5639,182.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,0.5532485963281433,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.07129332185093216,0.6215912361978424,-0.8092095402493596,51.316548544542584,-2.465737391636779,True,False,False,False,True,0.0,0.569866,0.574737,0.0,0.0,0.0,0.0,0,0.8736343902352232,0.8823885270986798,False,False,False,False,-0.1721091483693483,-0.17148514499147782,False,False,False,False,34207.0,34637.80361817142,False,False,False,False,724.3475830228838,False,False,False,False
2025-01-17 17:00:00+00:00,0.5639,0.5666,0.5639,0.5666,0.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,0.5532485963281433,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.06766286892107581,0.6215912361978424,-0.812723981035832,51.51746556872914,-2.465737391636779,True,False,False,False,True,0.0,0.568978,0.57477,0.0,0.0,0.0,0.0,0,0.8753357447265697,0.8852200694767756,False,False,False,False,-0.1788481433319826,-0.17516664416173022,False,False,False,False,34207.0,34631.1244923083,False,False,False,False,713.1173879372576,False,False,False,False
2025-01-20 17:00:00+00:00,0.5666,0.5666,0.5666,0.5666,0.0,,,,,,,0.5665978359111451,0.5692970506201411,0.6598748926653595,0.6768172990798362,0.6580516845392901,0.6219093572057264,0.6075444725979448,0.5764446928847556,0.565420261716658,,,,,0.562795223984661,0.5771305428188764,0.680770380763537,0.6652918796727723,0.6386877061549248,0.6382851853823224,0.6230630305012673,0.6230630305012673,0.6146092419202495,0.6057951022164835,0.5892179776017683,0.5720207680512801,0.5681176956073881,0.5618156704161632,,,0.562795223984661,0.6652918796727723,0.5892179776017683,0.5532485963281433,,0.5764446928847556,0.6163633677536804,0.6113286163578731,0.6086188168280685,"rgba(239, 83, 80, 0.5)",0.06522097277785836,0.6215912361978424,-0.8431526525239315,51.65141025152018,-2.2982808905574927,True,False,False,False,True,0.0,0.56921,0.574803,0.0,0.0,0.0,0.0,0,0.867920441829405,0.8912031187957984,False,False,False,False,-0.17604695060985662,-0.17560679738579343,False,False,False,False,34207.0,34624.548918784145,False,False,False,False,702.0613044033466,False,False,False,False
2025-01-21 17:00:00+00:00,0.585,0.585,0.576,0.576,200.0,,,,,,,0.5670540494145055,0.5694667716168152,0.6595651339895566,0.6766096300620987,0.6579111182237396,0.6218516274710292,0.607514305592985,0.5764469496649824,0.5654314981989287,,,,,0.5633411150412667,0.5771480511980019,0.6805349074684652,0.6651294050824373,0.6385968655830517,0.6381951629312438,0.6230030595857037,0.6230030595857037,0.6145654259464335,0.6057674534588758,0.589208414639282,0.5720267975211368,0.5681269011264783,0.5618295505180841,,,0.5633411150412667,0.6651294050824373,0.589208414639282,0.5532685292979334,,0.5764469496649824,0.6163469652038657,0.6113167871371824,0.608605440691869,"rgba(239, 83, 80, 0.5)",0.06321426449810268,0.6216225859273075,-0.7217134659326271,54.33873428783347,0.4715634814491665,True,False,True,False,True,0.0,0.5693699999999999,0.574858,0.0,0.0,0.0,0.0,0,0.8719976779624123,0.8812132646397215,False,False,False,False,-0.1473554017972344,-0.1614810995915139,False,False,False,False,34407.0,34621.176067330125,False,False,False,False,694.2774082110467,False,False,False,False
2025-01-22 17:00:00+00:00,0.611,0.616,0.6001,0.615,1201.0,,,,,,,0.5748905142111078,0.573354446642923,0.6584590226947966,0.6757757433145366,0.6574088100495262,0.6217595834695742,0.6075322934825982,0.5766258924610266,0.5656536683833588,,,,,0.5712533716260392,0.578916784890938,0.6795733367564278,0.6645171521306733,0.6383412008375247,0.6379437050301072,0.6229006200964343,0.6229006200964343,0.6145346290788498,0.6057957761187394,0.5893266606173411,0.5722246711501684,0.5683403831991615,0.5620638361493818,,,0.5712533716260392,0.6645171521306733,0.5893266606173411,0.5535327044994306,,0.5766258924610266,0.6172017417377884,0.6123844416343831,0.60918805341273,#000000,0.062022486419214665,0.6233973335088754,-0.1353917585973123,61.91447673775981,7.497231533482001,True,False,True,False,True,2.955031604941116,0.571408,0.5751750000000001,0.0,0.0,0.0,0.0,0,0.8712132089016512,0.8754127781765974,False,False,False,False,-0.09114744541394974,-0.12631427250273183,False,False,False,False,35608.0,34636.475663185476,False,False,False,False,702.1335724248289,False,False,False,False
2025-01-23 17:00:00+00:00,0.615,0.615,0.605,0.605,450.0,,,,,,,0.5770137180210685,0.5745573888676601,0.6580402928090987,0.6754591321009293,0.6572153066320853,0.6217193869879645,0.6075341817972274,0.5766884435813014,0.5657325882064493,,,,,0.5734523677736778,0.5794921759540987,0.6792094134786394,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.6058016177604068,0.5893663773701722,0.572294362548519,0.5684159743952686,0.5621473678298337,,,0.5734523677736778,0.664282777278219,0.5893663773701722,0.5536275404342816,,0.5766884435813014,0.6174220549646974,0.6126622710004205,0.609341185051551,#000000,0.060512486925211696,0.6238341267246459,-0.31124364047247455,64.12594042582322,9.312191046258334,True,False,True,False,True,1.7667268370837306,0.5728279999999999,0.5754589999999999,0.0,0.0,0.0,0.0,0,0.874456853521026,0.8757137214062559,False,False,False,False,-0.08719478858388731,-0.10675453054330958,False,False,False,False,35158.0,34644.56131181826,False,False,False,False,698.2245247903354,False,False,False,False
2025-01-24 17:00:00+00:00,0.629,0.629,0.629,0.629,0.0,,,,,,,0.5770137180210685,0.5745573888676601,0.6580402928090987,0.6754591321009293,0.6572153066320853,0.6217193869879645,0.6075341817972274,0.5766884435813014,0.5657325882064493,,,,,0.5734523677736778,0.5794921759540987,0.6792094134786394,0.664282777278219,0.6382397185293182,0.6378437922562228,0.6228565062124688,0.6228565062124688,0.6145176331223998,0.6058016177604068,0.5893663773701722,0.572294362548519,0.5684159743952686,0.5621473678298337,,,0.5734523677736778,0.664282777278219,0.5893663773701722,0.5536275404342816,,0.5766884435813014,0.6174220549646974,0.6126622710004205,0.609341185051551,#000000,0.058083019738836075,0.6238341267246459,0.08893947488580825,68.00960317885749,12.74627482698805,True,False,True,False,True,4.402208325545068,0.574808,0.5758825000000001,0.0,0.0,0.0,0.0,0,0.8755296044433372,0.8703314700751239,False,False,False,False,-0.04880479465992745,-0.07777966260161852,False,False,False,False,35158.0,34652.52160155751,False,False,False,False,687.3993383594775,False,False,False,False
2025-01-27 17:00:00+00:00,0.629,0.629,0.611,0.611,300.0,,,,,,,0.5786374165313122,0.5755086614369318,0.6578130025168147,0.6752767436942747,0.6571098717959922,0.6217099862556188,0.6075490344885297,0.5767413905878539,0.5657957101249423,,,,,0.5751085911088575,0.5799749849824078,0.6789982716747748,0.6641516462826521,0.638191939793396,0.6377970093942725,0.622844706590821,0.622844706590821,0.6145221604829442,0.6058187777528056,0.5894048196924024,0.5723518112698376,0.5684771168843152,0.5622133065130108,,,0.5751085911088575,0.6641516462826521,0.5894048196924024,0.5537005695313532,,0.5767413905878539,0.6176177766461661,0.6129046463813634,0.6094785606438083,#000000,0.05609133471963978,0.6241992734868189,-0.23531751477822022,66.49625877023396,12.74627482698805,True,False,True,False,True,2.273971537336731,0.576224,0.576404,0.0,0.0,0.0,0.0,0,0.8690276837567251,0.8737663448177575,False,False,False,False,-0.06696471360974503,-0.07237218810568177,False,False,False,False,34858.0,34655.70731316127,False,False,False,False,681.3931470670824,False,False,False,False
2025-01-28 17:00:00+00:00,0.614,0.615,0.6125,0.615,7500.0,,,,,,,0.5965356819810138,0.5893911148352086,0.652504865221316,0.6708551416866047,0.6544683400723385,0.6213521596134263,0.6077988268392601,0.5779312220493666,0.5672401424330138,,,,,0.5941452148860584,0.588299259884438,0.6739274922654431,0.6609107227558145,0.6369127568393876,0.6365415276429847,0.622428557514221,0.622428557514221,0.614506658487944,0.606126778534275,0.5902370574352077,0.5736533464754827,0.5698707651262194,0.5637290894803588,,,0.5941452148860584,0.6609107227558145,0.5902370574352077,0.5553937855090213,,0.5779312220493666,0.6195477641267007,0.6153419438590609,0.6109798417744325,#000000,0.05431267826041958,0.6275214101392118,-0.23054304336040837,65.96249631886252,12.74627482698805,True,False,True,False,False,2.7133179317959204,0.577044,0.5769505,0.0,0.0,0.0,0.0,0,0.872338129496403,0.8761510791366907,False,False,False,False,-0.07960104980706142,-0.0759866189563716,False,False,False,False,42358.0,34775.122703654895,False,False,False,False,787.1079819962749,False,False,False,False
2025-01-29 17:00:00+00:00,0.6114,0.6114,0.6043,0.6043,300.0,,,,,,,0.5967357936089897,0.5896357532845566,0.6522829565320295,0.6706699042543642,0.6543510132785719,0.6213243474088896,0.6077971200136685,0.5779677181455246,0.5672871797522988,,,,,0.5943846613122558,0.5884764032662508,0.6737177173649375,0.6607704037434,0.6368484777644756,0.6364781721486654,0.6223983813978816,0.6223983813978816,0.6144930071797132,0.6061275741410248,0.5902591155366597,0.5736943984580628,0.5699156051848029,0.5637791406656771,,,0.5943846613122558,0.6607704037434,0.5902591155366597,0.5554511524839227,,0.5779677181455246,0.6195405650118901,0.6153390873643214,0.6109815313972635,#000000,0.051966274337001475,0.6275111628045036,-0.44665820478064605,63.33349301010141,12.74627482698805,True,False,True,False,False,1.4526307419864644,0.577678,0.57753,0.0,0.0,0.0,0.0,0,0.8697165410836025,0.8753857194115537,False,False,False,False,-0.09155300467857046,-0.08376981181747103,False,False,False,False,42058.0,34888.03552995482,False,False,False,False,779.5559202598985,False,False,False,False
2025-01-30 17:00:00+00:00,0.6341,0.6623,0.6341,0.6565,1200.0,,,,,,,0.6007068118948825,0.5929235395726304,0.6522579514213197,0.6704450584528385,0.6543181094898199,0.621547212215003,0.6080558862902982,0.5783366994233529,0.5676846141769473,,,,,0.5984051732985947,0.5907975917786169,0.6734373881644249,0.6606700010525747,0.6369674821875534,0.6366000411225521,0.6226154945038705,0.6226154945038705,0.6147452876518088,0.6063903339909622,0.5905833935751907,0.5740768476624526,0.5703087690647218,0.5641837826130677,,,0.5984051732985947,0.6606700010525747,0.5905833935751907,0.5558767203428744,,0.5783366994233529,0.6203247899126307,0.6162528758818991,0.6115997915121616,"rgba(38, 166, 154, 0.5)",0.04963768972707602,0.6286886475525417,0.560287003693645,66.69253854149005,12.74627482698805,True,False,True,False,True,6.948193790747222,0.579306,0.5780425,0.0,0.0,0.0,0.0,0,0.8737054901404456,0.863030217052064,False,False,False,False,-0.010155839654178916,-0.04696282573582498,False,False,False,False,43258.0,35017.802420963264,False,False,False,False,786.074433124086,False,False,False,False
2025-01-31 17:00:00+00:00,0.6625,0.6647,0.6351,0.646,2781.0,,,,,,,0.607655059384075,0.5990761357916765,0.6521037017942888,0.6698822198751743,0.6541921106427485,0.6220105087814369,0.6086113890873257,0.5791502381467848,0.568565547812924,,,,,0.6055022200755843,0.5953790178698662,0.6727478395277409,0.66039017151019,0.6371903645115655,0.6368294894713199,0.623065226329765,0.623065226329765,0.6152794051238992,0.6069558898680039,0.5912928139377067,0.5749219474302302,0.5711791167323572,0.5650820714539896,,,0.6055022200755843,0.66039017151019,0.5912928139377067,0.5568243574949532,,0.5791502381467848,0.6217650487744575,0.6179163234796039,0.6127772000122845,#000000,0.045677066495163926,0.6307796727292557,0.3332159536198707,67.06125793833257,12.74627482698805,True,False,True,False,True,5.71034674271035,0.580228,0.5785755,0.0,0.0,0.0,0.0,0,0.8725396993063627,0.8645822330199642,False,False,False,False,-0.006736946302601396,-0.026849886019213186,False,False,False,False,40477.0,35102.44114311887,False,False,False,False,817.0035116803017,False,False,False,False
2025-02-03 17:00:00+00:00,0.626,0.6407,0.626,0.6407,271.0,,,,,,,0.6080474091220851,0.5994673834702728,0.6520369812194522,0.6697968631401253,0.6541527028202311,0.6220334829305478,0.608647641281993,0.5792140830661356,0.5686368022233431,,,,,0.6059139903042461,0.5956888228972227,0.672648151503687,0.6603347426353364,0.6371877733842222,0.6368275748321494,0.6230866684063264,0.6230866684063264,0.6153109049919847,0.60699350151728,0.5913457842560301,0.5749891469489665,0.5712490446546579,0.5651553265498023,,,0.6059139903042461,0.6603347426353364,0.5913457842560301,0.5569029321457899,,0.5792140830661356,0.621840513856731,0.6180037054749096,0.6128441500920171,#000000,0.043744617707535176,0.6308839371430282,0.22439475691842753,66.36683332188355,12.74627482698805,True,False,True,False,True,5.087255702105072,0.5810219999999999,0.5790489999999999,0.0,0.0,0.0,0.0,0,0.8705663163075195,0.8701093261152318,False,False,False,False,-0.04003975318004653,-0.03344481959962986,False,False,False,False,40206.0,35181.56608663641,False,False,False,False,808.538340956576,False,False,False,False
2025-02-04 17:00:00+00:00,0.65,0.659,0.6367,0.6395,500.0,,,,,,,0.6089756753594116,0.6003464227422857,0.6519847464316584,0.6696831171578911,0.6541169251083513,0.6221040680154531,0.6087370148780015,0.579350729930541,0.5687859563666924,,,,,0.6068717367906067,0.596377342108688,0.67251153104423,0.6602715076965555,0.6372147716136107,0.6368557494101151,0.6231547385894172,0.6231547385894172,0.6153949404005428,0.6070848794529138,0.5914634889264769,0.5751315768792483,0.5713961309725435,0.5653077627800626,,,0.6068717367906067,0.6602715076965555,0.5914634889264769,0.5570644734190111,,0.579350729930541,0.6220392850562708,0.6182316284433651,0.6130136353753163,#000000,0.041314636151857605,0.6311624871272433,0.20180530798119498,65.67675998888768,12.74627482698805,True,False,True,False,True,4.944665041363461,0.581894,0.5797535,0.0,0.0,0.0,0.0,0,0.8756953433859288,0.8638701325962983,False,False,False,False,-0.012215449330734336,-0.022830134465182096,False,False,False,False,39706.0,35251.7123488591,False,False,False,False,803.7548007867065,False,False,False,False
2025-02-05 17:00:00+00:00,0.6955,0.6999,0.68,0.689,1300.0,,,,,,0.6896333333333334,0.6139123493408662,0.6046080148327642,0.6527042766204556,0.6699188752939182,0.6544768540966696,0.6226378669860978,0.6092499008352594,0.5799425237727663,0.569396033567498,,,,,0.611820682306041,0.5996399716525826,0.6727292335830676,0.660584315509117,0.6376776601116281,0.6373208604774655,0.6236857471433866,0.6236857471433866,0.6159360881372783,0.6075968005228306,0.5920195659878051,0.5757334696012106,0.5720055213499685,0.5659213339711126,,,0.611820682306041,0.660584315509117,0.5920195659878051,0.5576930299593095,,0.5799425237727663,0.628989033384336,0.6266480028679629,0.6140254998212058,"rgba(38, 166, 154, 1.0)",0.04094026749671675,0.637137664444424,1.2667805739113727,69.11236788107547,14.114257936944654,True,False,True,False,True,9.828733129957094,0.5834940000000001,0.5806285,0.0,0.0,0.0,0.0,0,0.8774076358900543,0.852251696483652,False,False,False,False,0.053321702275547674,0.015245783905182789,False,False,False,False,41006.0,35340.926110892295,False,False,False,False,811.4485248055172,False,False,False,False
