date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_417,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_496,aVWAP_valley_451,aVWAP_valley_439,aVWAP_valley_422,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_290,aVWAP_valley_213,aVWAP_OB_bull_554,aVWAP_OB_bull_305,aVWAP_OB_bull_227,aVWAP_OB_bull_213,aVWAP_OB_bear_507,aVWAP_OB_bear_461,aVWAP_OB_bear_428,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,11.085,11.225,10.955,11.215,501.0,,,,,12.465549371633752,14.018933475540944,14.813827349886662,15.719355339222703,,,,,13.773544798244835,14.990251940606665,15.17146845459002,15.303937998521727,15.974182726592923,13.341276748654103,12.271226794233868,11.947035542495016,,12.679853052476018,12.032607417340206,11.947035542495016,12.465549371633752,14.813827349886662,15.241201600080878,14.254416384071014,14.096615625492394,"rgba(239, 83, 80, 0.5)",2.5658605812713966,14.990464371719163,-1.471422258589125,26.291616207588884,-28.459100719136003,False,True,False,True,True,0.0,14.534600000000001,15.544275,0.0,0.0,0.0,0.0,0.8780048076923076,0.9890491452991453,False,False,False,False,-0.3287354005544684,-0.3314661039666455,False,False,False,False,-49026.0,-32431.31558671348,False,False,False,False,1109.6023907828899,False,False,False,False
2025-03-06 16:00:00+00:00,10.77,10.845,10.275,10.365,1628.0,,,,,12.331366069934749,13.910128428825207,14.705420508392697,15.61505530620754,,,,,13.659006795422032,14.882859319588135,15.067223926170367,15.199742315148779,15.89799521983356,13.327065790980216,12.264519091813757,11.942004600514316,,12.670785908688067,12.027186330328142,11.942004600514316,12.331366069934749,14.705420508392697,15.137018872079752,14.140492578340048,14.030052132433894,"rgba(239, 83, 80, 1.0)",2.6288646060832,14.898760215195404,-1.7246077278777574,24.905231946301406,-28.459100719136003,False,True,False,True,True,0.0,14.3794,15.542925,0.0,0.0,0.0,0.0,0.8673530388575225,0.9962138824310862,False,False,False,False,-0.34282825441539394,-0.3371471791910197,False,False,False,False,-50654.0,-32713.837825679162,False,False,False,False,1117.639563018814,False,False,False,False
2025-03-06 20:00:00+00:00,10.36,10.49,10.285,10.445,883.0,,,,,12.26281257983408,13.852423583908475,14.647681811959055,15.559261748494665,,,,,13.598525858377384,14.825600263661125,15.011548942944248,15.144068995001321,15.856890788715198,13.319178638389252,12.260721535211186,11.93912476969766,,12.665701067217402,12.02409338794743,11.93912476969766,12.26281257983408,14.647681811959055,15.081363220473737,14.080544931049069,13.994457473999672,"rgba(239, 83, 80, 1.0)",2.6844755003001177,14.849909548531933,-1.6408827527163032,24.70485254568497,-28.459100719136003,False,True,False,True,True,0.0,14.2327,15.544225,0.0,0.0,0.0,0.0,0.8628956858554826,1.0082810204354216,False,False,False,False,-0.34282825441539394,-0.33998771680320683,False,False,False,False,-49771.0,-32978.289952412815,False,False,False,False,1114.0017403363518,False,False,False,False
2025-03-07 16:00:00+00:00,10.215,10.48,9.815,10.3,1671.0,,,,,12.132446590078855,13.741969995718843,14.537391933186974,15.452744371779628,,,,,13.482935637655803,14.716232902869915,14.905143300655762,15.037694713673405,15.77785497555063,13.303309547139278,12.252774548123899,11.93296752175106,,12.65525901434241,12.017522694917844,11.93296752175106,12.132446590078855,14.537391933186974,14.97500838547098,13.966138222691075,13.92611414342747,"rgba(239, 83, 80, 1.0)",2.743290016953543,14.756375306520596,-1.6244637931025077,24.135355251432003,-28.459100719136003,False,True,False,True,False,0.0,14.076300000000002,15.546975000000002,0.0,0.0,0.0,0.0,0.8580869100861089,1.0084106534944264,False,False,False,False,-0.34282825441539394,-0.3414079856093004,False,False,False,False,-51442.0,-33264.54902291804,False,False,False,False,1122.6373722691214,False,False,False,False
2025-03-07 20:00:00+00:00,10.29,10.455,10.195,10.4,1174.0,,,,,12.0567267935543,13.671432881646151,14.465715525034268,15.382492924768004,,,,,13.409853726222648,14.644913249759995,14.835475914418351,14.967912762315354,15.725108063140988,13.292796425669215,12.247637224441492,11.929043551948217,,12.648425029733575,12.013317034920565,11.929043551948217,12.0567267935543,14.465715525034268,14.905301349697453,13.89409203125068,13.881592614739532,"rgba(239, 83, 80, 1.0)",2.7713900714132205,14.695736567063374,-1.5500295722979336,24.784303319851173,-28.459100719136003,False,True,False,True,False,0.0,13.923700000000002,15.547949999999998,0.0,0.0,0.0,0.0,0.8595892701852964,1.0103685865275267,False,False,False,False,-0.3322285947771438,-0.33681829019322207,False,False,False,False,-50268.0,-33528.16841791156,False,False,False,False,1123.4336920789024,False,False,False,False
2025-03-10 16:00:00+00:00,9.255,9.255,8.295,8.385,5467.0,,,,,11.493276037418562,13.227656702518223,14.035998271508248,14.976569760821093,,,,8.645000000000001,12.942975774412284,14.220792151538662,14.42389674644485,14.558016589195091,15.41858148024961,13.217006663425444,12.202904549818006,11.891567053527316,,12.593910467166813,11.97421625770779,11.891567053527316,11.493276037418562,14.035998271508248,14.494736847366676,13.433375193066531,13.05786011206792,"rgba(255, 0, 0, 1.0)",2.8479755936422317,13.958084671823185,-1.956858297614782,21.078490360835573,-25.169740158813056,False,True,False,True,False,0.0,13.753800000000002,15.541125,0.0,0.0,0.0,0.0,0.8405385783116625,1.0195366642465844,False,False,False,False,-0.34282825441539394,-0.339823272304308,False,False,False,False,-55735.0,-33872.46038042456,False,False,False,False,1190.7758053800046,False,False,False,False
2025-03-11 16:00:00+00:00,8.655,9.105,8.46,8.79,435.0,,,,,11.458148716878366,13.196664902630552,14.005333140908606,14.947029828756108,,,,8.655318536089462,12.910809324796965,14.190389456766317,14.394223009891574,14.528391119185539,15.395808335503625,13.211263635767875,12.199531089636691,11.88874882083259,,12.589788054309452,11.97127322136588,11.88874882083259,11.458148716878366,14.005333140908606,14.465096583766929,13.401794147293408,13.041609258718958,"rgba(239, 83, 80, 1.0)",2.9178714582460077,13.933068450194504,-1.7626096707104806,21.40439785208197,-25.169740158813056,False,True,False,True,False,0.0,13.5925,15.535350000000001,0.0,0.0,0.0,0.0,0.841514634466465,1.0167344795904973,False,False,False,False,-0.3424237984933456,-0.3411235353988268,False,False,False,False,-55300.0,-34204.67029700713,False,False,False,False,1179.0583510330277,False,False,False,False
2025-03-12 16:00:00+00:00,9.57,9.815,9.5,9.63,11359.0,,,,,11.00026304652872,12.649897602510537,13.428828885497845,14.360031306383187,,,,9.30879487476585,12.362517963968497,13.611561899312647,13.820861872753193,13.951725322320016,14.92296435383018,13.09465072980328,12.135430898714862,11.836903748628265,,12.508941785755189,11.916614510184095,11.836903748628265,11.00026304652872,13.428828885497845,13.890101956457011,12.859755210230071,12.782823518232975,"rgba(239, 83, 80, 1.0)",2.9579696012910603,13.49148304329849,-1.3054505501385392,26.423815315695315,-27.533972380032385,False,True,False,True,True,0.0,13.4448,15.534475,0.0,0.0,0.0,0.0,0.8446633825944169,1.018193760262726,False,False,False,False,-0.2959326322401618,-0.31852808381949427,False,False,False,False,-43941.0,-34355.62114511555,False,False,False,False,1336.88690373019,False,False,False,False
2025-03-13 16:00:00+00:00,8.965,9.365,8.955,9.275,12063.0,,,,,10.61865001755618,12.164508174106327,12.90761074796582,13.816692307021066,,,,9.263354362751784,11.88331393645692,13.085491203625933,13.295230899750207,13.42172534484406,14.462997364558978,12.963771701195526,12.059097862127363,11.773616084773067,,12.415050367430682,11.850345251063201,11.773616084773067,10.61865001755618,12.90761074796582,13.362235321183634,12.376865311662348,12.467622084453758,"rgba(239, 83, 80, 1.0)",2.975164416684586,13.043391046861842,-1.2666160652261358,28.788291999985145,-25.43782461489166,False,False,False,True,True,0.0,13.283800000000001,15.53255,0.0,0.0,0.0,0.0,0.832570307390451,1.0238064094179202,False,False,False,False,-0.32220180927299985,-0.32036494654624703,False,False,False,False,-56004.0,-34691.25492581143,False,False,False,False,1503.1832308041405,False,False,False,False
2025-03-14 16:00:00+00:00,9.665,9.79,9.535,9.71,8198.0,,,,,10.500341963637107,11.947628923389056,12.658113855694198,13.540410776138202,,,,9.354021107616866,11.677549212673117,12.830160702043056,13.035775633004622,13.158050469554164,14.215258919605128,12.890445526764285,12.017777937734161,11.740009573652884,,12.3633004527851,11.814945835743833,11.740009573652884,10.500341963637107,12.658113855694198,13.100567714470554,12.161623879714641,12.32433878696092,"rgba(239, 83, 80, 0.5)",2.98853937477732,12.831323021100442,-1.0444309509333518,32.58508071831639,-22.023400612053898,True,False,False,True,True,0.0,13.146199999999999,15.5382,0.0,0.0,0.0,0.0,0.8378254311758146,1.0226900124598335,False,False,False,False,-0.2956706795068429,-0.30801781302654496,False,False,False,False,-47806.0,-34894.5843068066,False,False,False,False,1606.9788396288825,False,False,False,False
2025-03-17 16:00:00+00:00,8.955,9.25,8.88,9.145,3175.0,,,,,10.434889779950145,11.85429394145257,12.55449783284378,13.428283679047825,,,,9.333553374122582,11.587352265861027,12.72471770157828,12.929162665236374,13.050066590276737,14.114535693204378,12.85789127369929,11.998240828752445,11.723660188605868,,12.33951500677026,11.797864210237949,11.723660188605868,10.434889779950145,12.55449783284378,12.993238652174282,12.06799130832358,12.257686731259664,"rgba(239, 83, 80, 1.0)",3.009524665410059,12.739024546946471,-1.1942166775552152,33.405850395314474,-21.345082067456637,True,False,False,True,True,0.0,12.998199999999999,15.5407,0.0,0.0,0.0,0.0,0.8330075579880113,1.0173312483711237,False,False,False,False,-0.32726626664423575,-0.31764203983539036,False,False,False,False,-50981.0,-35143.98610049952,False,False,False,False,1631.2892452160315,False,False,False,False
2025-03-18 16:00:00+00:00,8.67,8.725,8.42,8.53,6765.0,,,,,10.265845273287347,11.63972680119711,12.321542048692496,13.180082632694472,,,,9.223057323051425,11.377808211473566,12.48852890322761,12.691133794332242,12.809527548874486,13.891159657140363,12.780791491940981,11.949989930007684,11.682564670434587,,12.281835400699169,11.755139666801181,11.682564670434587,10.265845273287347,12.321542048692496,12.753903203675932,11.851799188967856,12.099395725609217,"rgba(239, 83, 80, 1.0)",3.039676833522284,12.526691266776272,-1.314840848441454,32.373097232315395,-21.345082067456637,False,False,False,True,True,0.0,12.847900000000003,15.540025,0.0,0.0,0.0,0.0,0.8228187042842213,1.0301724137931036,False,False,False,False,-0.34282825441539394,-0.33023514712539215,False,False,False,False,-57746.0,-35494.40492064681,False,False,False,False,1710.8816600188838,False,False,False,False
2025-03-19 16:00:00+00:00,9.005,9.285,8.84,9.015,3300.0,,,,,10.214526497274589,11.559915778281429,12.23099098155534,13.079813051937233,,,,9.211590297203946,11.301710010881393,12.39591141734959,12.596823422702839,12.713733918602353,13.797980583354216,12.74841111385563,11.930259402116874,11.665976104431069,,12.25793979051537,11.737826324737316,11.665976104431069,10.214526497274589,12.23099098155534,12.658813347220496,11.77131157726215,12.040266252277545,"rgba(239, 83, 80, 1.0)",3.0621134828712315,12.445024702582735,-1.1201494398458827,34.17331363046302,-20.574653961652956,True,False,False,True,True,0.0,12.701600000000001,15.541224999999999,0.0,0.0,0.0,0.0,0.8195591390857662,1.023278496651278,False,False,False,False,-0.317000505576009,-0.3236178263507006,False,False,False,False,-54446.0,-35788.22810017166,False,False,False,False,1735.5191536620018,False,False,False,False
2025-03-20 16:00:00+00:00,8.825,9.055,8.81,9.035,4553.0,,,,,10.146034184840046,11.454278637678566,12.111036593732093,12.946608067961696,,,,9.191430534213143,11.201074357348176,12.273153363524862,12.471682566603073,12.586588314204803,13.673085780472846,12.703701192643171,11.90273027246415,11.642740071869989,,12.224737698634266,11.71359996159754,11.642740071869989,10.146034184840046,12.111036593732093,12.532618091370205,11.6644893710531,11.960687383704913,"rgba(239, 83, 80, 0.5)",3.0701685841554256,12.335937188556645,-1.0751647989599573,35.47603528870724,-19.207567933112855,True,False,False,True,True,0.0,12.5667,15.542675000000001,0.0,0.0,0.0,0.0,0.8108197371028467,1.0349428628046766,False,False,False,False,-0.3238117053580143,-0.32371476585435743,False,False,False,False,-49893.0,-36006.90673427753,False,False,False,False,1779.2010272486375,False,False,False,False
2025-03-21 16:00:00+00:00,9.27,9.65,9.215,9.64,3544.0,,,,,10.119632213808119,11.3942680854016,12.038475041521181,12.861902467397012,,,,9.210110376776138,11.145914852500757,12.198021422961991,12.394070589391935,12.507205183313491,13.590803407766916,12.67450303396758,11.885493942192914,11.628489356986973,,12.203521886550767,11.698649677819647,11.628489356986973,10.119632213808119,12.038475041521181,12.454069965558345,11.60356945203198,11.914956907317634,"rgba(239, 83, 80, 0.5)",3.064835471680048,12.270711460164051,-0.8583532409725003,39.31770942429309,-15.521523885223417,True,False,False,True,True,0.0,12.446800000000001,15.547225000000001,0.0,0.0,0.0,0.0,0.8092230774291163,1.0299980264456288,False,False,False,False,-0.29776726800587044,-0.3107410169301139,False,False,False,False,-46349.0,-36167.24926552904,False,False,False,False,1806.5622516323795,False,False,False,False
2025-03-24 16:00:00+00:00,10.745,11.07,10.725,11.05,2016.0,,,,,10.138507398327137,11.386605897894828,12.021499074367314,12.835506423809493,,,,9.267675181382614,11.142332895695262,12.179042822992942,12.372894397783533,12.484715662420692,13.56148206042726,12.66559539015353,11.881682563250115,11.62592387338674,,12.197983465822704,11.695775907490434,11.62592387338674,10.138507398327137,12.021499074367314,12.432195014736724,11.595529698599693,11.909038316388076,#000000,3.037438416681879,12.257270883848399,-0.39746349332317665,46.72203480219581,-8.76366496885602,True,False,False,False,True,0.0,12.3625,15.5593,0.0,0.0,0.0,0.0,0.8153664457712746,1.0373335082999804,False,False,False,False,-0.22353168399207185,-0.26713635046109285,False,False,False,False,-44333.0,-36293.850052109985,False,False,False,False,1809.809348506296,False,False,False,False
2025-03-25 16:00:00+00:00,11.005,11.545,10.985,11.54,2547.0,,,,11.356666666666666,10.172580754390975,11.385969785697007,12.008671608286368,12.810175514696654,,,,9.351568172978883,11.14713208791209,12.163561156485214,12.354430446868268,12.464523088312125,13.531000410716254,12.657117036012263,11.87899874427414,11.624646841394716,,12.19331944320501,11.694142895947046,11.624646841394716,10.172580754390975,12.008671608286368,12.412810297489317,11.546812865947533,11.908108664994884,#000000,3.0058545321535854,12.098690198097698,-0.18586734391880813,52.899593708947066,-3.3981724973204166,True,False,True,False,True,0.0,12.2925,15.574075,0.0,0.0,0.0,0.0,0.8054209768233597,1.0338483697787089,False,False,False,False,-0.2021644377323023,-0.23465039409669758,False,False,False,False,-41786.0,-36378.99966370518,False,False,False,False,1821.238660932555,False,False,False,False
2025-03-26 16:00:00+00:00,10.825,10.885,10.465,10.75,7593.0,,,,10.864943786982248,10.213175318378255,11.345108653016398,11.937492006981806,12.707656702220461,,,,9.495743950808516,11.119152938364802,12.085788216411926,12.269422797567497,12.375131416244113,13.418940469736146,12.620041233066631,11.861301316875034,11.611755524055386,,12.169041075700735,11.680072948120529,11.611755524055386,10.213175318378255,11.937492006981806,12.325472604073632,11.413675293515833,11.873030873681115,#000000,2.978575536263098,12.01197964562143,-0.42368562766237644,53.76919448447893,-2.8833436696290633,True,False,True,False,True,0.0,12.228900000000001,15.585775000000002,0.0,0.0,0.0,0.0,0.8039358119263024,1.0387637852473093,False,False,False,False,-0.22566048897039856,-0.23015544153354806,False,False,False,False,-49379.0,-36580.55005651595,False,False,False,False,1910.7233328560812,False,False,False,False
2025-03-27 16:00:00+00:00,11.305,11.485,10.73,10.79,7082.0,,,,10.92116672473193,10.26598849618063,11.327031952950037,11.89230943599463,12.63370342145587,,,,9.632304185820198,11.112674154824477,12.034592985263721,12.211445496304147,12.313161784380938,13.33287402089429,12.591942372141721,11.849432289777996,11.603924004591862,,12.151603612211408,11.671234404376888,11.603924004591862,10.26598849618063,11.89230943599463,12.2653717415321,11.40804000626262,11.85359458822215,#000000,2.9523175840544136,11.980599221931417,-0.40327613409949264,54.47403820913951,-2.2099368378881508,True,False,True,False,True,0.0,12.1678,15.586400000000001,0.0,0.0,0.0,0.0,0.8285733440600694,1.0093858943416465,False,False,False,False,-0.202389751598272,-0.21627259656591002,False,False,False,False,-42297.0,-36669.17718742268,False,False,False,False,1990.8981649048242,False,False,False,False
2025-03-28 16:00:00+00:00,10.3,10.425,10.16,10.31,4718.0,,,,10.787231996353691,10.26737013094796,11.29218309758024,11.842637510100111,12.568153170840054,,,,9.670248103201915,11.083817511998378,11.981636886291549,12.154882710014878,12.254366876958606,13.262563237470369,12.565716102252898,11.835294996818924,11.592853592083644,,12.133343075789977,11.659420894887223,11.592853592083644,10.26737013094796,11.842637510100111,12.207624588542025,11.351515181164412,11.822375557454572,"rgba(239, 83, 80, 0.5)",2.9309417328635536,11.929439497181036,-0.5525321363515576,53.039385321552956,-2.2099368378881508,True,False,True,False,True,0.0,12.078800000000001,15.582325,0.0,0.0,0.0,0.0,0.8290060851926976,1.004056795131846,False,False,False,False,-0.2464424053803981,-0.23135750097315405,False,False,False,False,-47015.0,-36829.577541106046,False,False,False,False,2033.178813510951,False,False,False,False
2025-03-31 16:00:00+00:00,9.77,10.18,9.675,10.09,8345.0,,,,10.565259314292003,10.247300470273968,11.218096726845737,11.74542191979768,12.445817170537804,,,,9.698756088196577,11.018812361001169,11.87926649819362,12.046882591615507,12.142820438170862,13.133397737404996,12.514490101103213,11.805886533115082,11.569046517447727,,12.096486369430414,11.634268672133942,11.569046517447727,10.247300470273968,11.74542191979768,12.097744793576808,11.24437912034944,11.756595429583195,"rgba(239, 83, 80, 0.5)",2.9272923380544342,11.829614153068952,-0.5942741455829971,51.24547229634264,-2.2099368378881508,True,False,False,False,False,0.0,11.9954,15.578674999999999,0.0,0.0,0.0,0.0,0.8114543982730705,1.004519697787372,False,False,False,False,-0.2664697708952692,-0.24891363593421162,False,False,False,False,-55360.0,-37116.87091256177,False,False,False,False,2131.0365063247345,False,False,False,False
2025-04-01 16:00:00+00:00,10.885,10.985,10.485,10.555,26134.0,,,,10.616092598829,10.3244239057936,11.13640825750556,11.594924790187218,12.21735790779722,,,,9.91627069585827,10.965208465078172,11.712893395782563,11.862126828304694,11.94726469343747,12.863565914751177,12.40696536491535,11.752357539292277,11.529504919357064,,12.02411479590346,11.591251460673769,11.529504919357064,10.3244239057936,11.594924790187218,11.907251461838502,11.17784149202252,11.661795312975228,#000000,2.9055947120392394,11.698922735436366,-0.393696591853144,51.90606926567268,-2.2099368378881508,True,False,False,False,False,0.0,11.904200000000001,15.57835,0.0,0.0,0.0,0.0,0.8167429956896548,1.0021551724137931,False,False,False,False,-0.2224183328531832,-0.2356659843936974,False,False,False,False,-29226.0,-36994.53182864608,False,False,False,False,2503.175475218925,False,False,False,False
2025-04-02 16:00:00+00:00,11.04,11.355,10.93,11.245,39404.0,,,,10.846609912721023,10.506602851345924,11.143850528337236,11.521768049809722,12.047886243036388,,,,10.233215665377562,11.005456061879507,11.620451756055378,11.746432542759118,11.818362256947543,12.624038342576343,12.307316263578455,11.714008447627922,11.50744682567006,,11.963698765789482,11.56499503897299,11.50744682567006,10.506602851345924,11.521768049809722,11.784536436309283,11.213343517050058,11.619636462496876,#000000,2.871792353970614,11.64159793261626,-0.13810118690089657,54.698171689030076,-1.2941483675767884,True,False,True,False,True,0.0,11.8231,15.582049999999999,0.0,0.0,0.0,0.0,0.8278965890633456,0.9870059556036818,False,False,False,False,-0.20051631583689453,-0.21809115011529595,False,False,False,False,10178.0,-36263.174746031415,False,False,False,False,3075.2812818046777,False,False,False,False
2025-04-03 16:00:00+00:00,10.465,10.695,10.355,10.49,2225.0,,,,10.839046878399696,10.506683122586777,11.137336860465476,11.511905726806413,12.033904170266904,,,,10.237137450211737,11.000223240669499,11.609778527357495,11.734791337836542,11.806151004255895,12.607249706862282,12.299148764422918,11.7095090907764,11.503949890333885,,11.957883609038817,11.561247573701808,11.503949890333885,10.506683122586777,11.511905726806413,11.772592923368396,11.205775351705052,11.611993223636295,#000000,2.843588018651712,11.631567960698025,-0.4014533586476775,53.41281226144907,-1.2941483675767884,True,False,True,False,True,0.0,11.728800000000001,15.583900000000002,0.0,0.0,0.0,0.0,0.8200589970501473,0.9788146956288551,False,False,False,False,-0.23378649123744444,-0.2259388206763702,False,False,False,False,7953.0,-35577.652656945655,False,False,False,False,3062.098626272822,False,False,False,False
2025-04-04 16:00:00+00:00,9.24,9.44,9.07,9.095,9782.0,,,,10.690508871989861,10.441665266042241,11.053242323977024,11.41666925139737,11.924820556030225,,,,10.177097882892228,10.919899817226932,11.511863712946875,11.633844463184314,11.703242470143126,12.492183032023782,12.238367402138286,11.668862309331375,11.468887374385286,,11.910140977920701,11.524852454837403,11.468887374385286,10.441665266042241,11.41666925139737,11.670610349866248,11.105381253887344,11.534916496030245,"rgba(239, 83, 80, 0.5)",2.8434284169224147,11.53225082735796,-0.8571521663260008,48.39401102688133,4.316697671957961,True,False,False,True,False,0.0,11.605,15.579025,0.0,0.0,0.0,0.0,0.8167763157894735,0.9819078947368423,False,False,False,False,-0.3039370350458659,-0.264937927861118,False,False,False,False,-1829.0,-35054.41773203177,False,False,False,False,3166.2831436949486,False,False,False,False
2025-04-07 16:00:00+00:00,8.55,9.015,8.435,8.845,58664.0,,,,10.012057681758302,10.055947765730084,10.580282152554634,10.89105716522219,11.331915187610152,,,,9.812759251847584,10.464673282990693,10.973363058438766,11.080469618255353,11.140375328452535,11.86419543547649,11.872655942733907,11.411609677166048,11.242600377285633,,11.614166172056052,11.29117554107118,11.242600377285633,10.055947765730084,10.89105716522219,11.112223891092817,10.574251990575073,11.095855774738558,"rgba(239, 83, 80, 0.5)",2.845650912729258,10.990457697894662,-0.7539426878741629,44.44497776085974,0.6138231764452087,True,False,False,True,False,0.0,11.476199999999999,15.574074999999999,0.0,0.0,0.0,0.0,0.8050972501676726,0.9958417169684777,False,False,False,False,-0.33405503736847775,-0.2994964826147979,False,False,False,False,-60493.0,-35448.81435634135,False,False,False,False,4026.7128623973526,False,False,False,False
2025-04-08 16:00:00+00:00,9.27,9.27,8.095,8.275,11354.0,,,,9.918505605910665,9.99161212248632,10.502059282873384,10.804440080396821,11.23431023538284,,,8.546666666666667,9.752542116455754,10.389333474023616,10.884653896594505,10.98928021178042,11.04764837357415,11.759428066671857,11.806231984624386,11.363315613840262,11.199628997116486,8.546666666666667,11.559295848168805,11.246925612413754,11.199628997116486,9.99161212248632,10.804440080396821,11.020222082200261,10.490185465410004,10.77387294013481,"rgba(239, 83, 80, 0.5)",2.8326674660066806,10.683145444232533,-0.8501334777665898,40.4972796443515,-3.0283173319099745,True,False,False,True,False,0.0,11.335999999999999,15.56665,1.0,9.27,8.095,0.0,0.79412347309343,0.9925387916804228,True,False,False,False,-0.33649500018727246,-0.31799574140103515,False,False,False,False,-71847.0,-36013.12731205698,False,False,False,False,4140.314213367936,True,False,False,False
2025-04-09 16:00:00+00:00,8.645,10.72,8.6,10.615,15068.0,,,,9.923178542301658,9.990901157316108,10.476623007763733,10.765827597295507,11.178494801881648,,,9.363120884111725,9.765947722075778,10.368969898844423,10.842719761267238,10.943196849512333,10.999212635074473,11.687784886100728,11.759036319063545,11.333010201562548,11.174329801547255,9.363120884111725,11.522635876033126,11.220350071924173,11.174329801547255,9.990901157316108,10.765827597295507,10.972890488465463,10.467005021311731,10.823732895916004,#000000,2.784824315548146,10.699698100513412,-0.03041416294756131,45.33948688970531,-3.0283173319099745,True,False,False,True,True,0.0,11.2446,15.56865,0.0,0.0,0.0,0.0,0.8028655494435203,0.970065242420366,False,False,False,False,-0.2812802663065919,-0.29963800385381356,False,False,False,False,-56779.0,-36335.078826598736,False,False,False,False,4309.735698431999,False,False,False,False
2025-04-10 16:00:00+00:00,9.285,9.855,9.01,9.635,3947.0,,,,9.914694034260712,9.98411151681653,10.464354335286485,10.75051698107811,11.159180553450028,,,9.380910797194508,9.761874998383373,10.35783649174744,10.826641065781585,10.926167507227229,10.981632897904458,11.66497348633943,11.743860318438315,11.322563715857097,11.165293552073061,9.380910797194508,11.510424353669698,11.210961236483534,11.165293552073061,9.98411151681653,10.75051698107811,10.955569438154487,10.454571484178373,10.81317548309465,#000000,2.7361345901646033,10.686615454434342,-0.3843434669531656,46.082302759213334,-3.0283173319099745,True,False,False,True,True,0.0,11.1337,15.565825,0.0,0.0,0.0,0.0,0.8024443748041366,0.9719837041679726,False,False,False,False,-0.2928293285137043,-0.2962336661837589,False,False,False,False,-60726.0,-36713.23264324061,False,False,False,False,4304.111889153983,False,False,False,False
2025-04-11 16:00:00+00:00,9.295,9.645,9.13,9.645,18013.0,,,,9.877694879837673,9.953785077585176,10.410618817841941,10.683704791139688,11.075066805161233,,,9.415320435974811,9.743026468323476,10.308975463001298,10.75651606812725,10.851929177824681,10.905017629398186,11.565422311041623,11.67631972690257,11.275686253952173,11.124622147876702,9.415320435974811,11.455801149603236,11.168734615785883,11.124622147876702,9.953785077585176,10.683704791139688,10.880071356869179,10.400174074313144,10.762283568242278,#000000,2.6840946550218456,10.626712758495993,-0.3657519143966266,46.604657705645025,-3.0283173319099745,True,False,False,True,True,0.0,11.013600000000002,15.553625,0.0,0.0,0.0,0.0,0.8093863721922447,0.9745890325009414,False,False,False,False,-0.2954086095999233,-0.2958211378918411,False,False,False,False,-42713.0,-36806.25229218262,False,False,False,False,4516.6527900973315,False,False,False,False
2025-04-14 16:00:00+00:00,9.495,9.825,9.345,9.65,7723.0,,,,9.868291644017567,9.945168204172159,10.392353466949471,10.66007823477059,11.044312864069774,,,9.441659745120754,9.739311465366606,10.292726516517776,10.73152560267382,10.825232265049207,10.877344195168982,11.528004289899236,11.65025627918101,11.257741405785584,11.10913736867804,9.441659745120754,11.434784144798583,11.152627124226202,11.10913736867804,9.945168204172159,10.66007823477059,10.852856704707298,10.382040882795911,10.745293913344101,#000000,2.655687747912795,10.606519285079145,-0.3601776172032683,46.96812602199741,-3.0283173319099745,True,False,False,True,True,0.0,10.895800000000001,15.541525,0.0,0.0,0.0,0.0,0.8106568154780538,0.9725126792311065,False,False,False,False,-0.27752535561826275,-0.2866732467550519,False,False,False,False,-34990.0,-36778.09334191622,False,False,False,False,4566.363599553186,False,False,False,False
2025-04-15 16:00:00+00:00,9.805,9.84,9.575,9.73,7912.0,,,,9.863030101238841,9.939459849164008,10.37694636821613,10.639305899718128,11.016389741411354,,,9.475442460596403,9.738651336486082,10.279349914450876,10.709385062265033,10.801371802568,10.852505728096167,11.49320403773295,11.625606904793342,11.240933477000617,11.09471831838976,9.475442460596403,11.414989450632794,11.137598796007948,11.09471831838976,9.939459849164008,10.639305899718128,10.82847758250289,10.367026391949691,10.731116904237926,#000000,2.6228742452328935,10.589516844879956,-0.32770036399653474,47.48013194267004,-8.516893697447856,True,False,False,True,True,0.0,10.786700000000002,15.527349999999998,0.0,0.0,0.0,0.0,0.8185458243294773,0.9682216855218001,False,False,False,False,-0.26911492242749047,-0.2778940845912712,False,False,False,False,-27078.0,-36627.704297855504,False,False,False,False,4618.233931343059,False,False,False,False
