date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_828,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_771,aVWAP_peak_721,aVWAP_peak_703,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_615,aVWAP_peak_586,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_383,aVWAP_peak_341,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_293,aVWAP_peak_277,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_150,aVWAP_peak_107,aVWAP_valley_845,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_757,aVWAP_valley_731,aVWAP_valley_728,aVWAP_valley_713,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_665,aVWAP_valley_635,aVWAP_valley_631,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_379,aVWAP_OB_bull_845,aVWAP_OB_bull_665,aVWAP_OB_bull_379,aVWAP_OB_bear_869,aVWAP_OB_bear_586,aVWAP_OB_bear_341,aVWAP_OB_bear_107,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 19:00:00+00:00,13.44,13.45,13.44,13.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,13.492149086741417,,55.874556313657244,15.249069003648415,False,False,True,False,False,0.11098841721442909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2574.0,837.9268260094493,False,False,False,False,182.10709362096947,False,False,False,False
2025-01-22 20:00:00+00:00,13.45,13.515,13.45,13.5,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.490543752669193,,52.353479824023644,12.464842054065826,False,False,False,False,False,2.5941518713391254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2770.0,867.881448862016,False,False,False,False,182.32248751831875,False,False,False,False
2025-01-23 15:00:00+00:00,13.5,13.5,13.37,13.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.48071852668064,,45.951721305627494,6.770388603940248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2670.0,895.8212713602793,False,False,False,False,181.0461698823758,False,False,False,False
2025-01-23 16:00:00+00:00,13.35,13.35,13.35,13.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.467218913565365,,41.19332056216532,2.5077564865849524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2570.0,921.7775307190346,False,False,False,False,179.78964011675757,False,False,False,False
2025-01-23 17:00:00+00:00,13.35,13.35,13.35,13.35,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.464977934829905,,38.0210533998572,-0.48256947576074083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2570.0,947.3313674520729,False,False,False,False,177.31228135525743,False,False,False,False
2025-01-23 18:00:00+00:00,13.35,13.41,13.35,13.38,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.441216425552192,,37.67654758102121,-1.1360374297124594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3068.0,980.2099509024283,False,False,False,False,182.2841839699046,False,False,False,False
2025-01-23 19:00:00+00:00,13.38,13.39,13.315,13.315,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.431925290207888,,35.48292406842593,-3.7555309570929367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2869.0,1009.4935175551038,False,False,False,False,182.5433439083557,False,False,False,False
2025-01-23 20:00:00+00:00,13.315,13.315,13.225,13.26,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.411038347944451,,32.655727960987775,-7.00302606222904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2550.0,1033.3773389883581,False,False,False,False,184.658950979544,False,False,False,False
2025-01-24 15:00:00+00:00,13.3,13.3,13.23,13.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.400072688128056,,30.098085624176285,-9.987545362957398,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2350.0,1053.790093422647,False,False,False,False,184.89679670079136,False,False,False,False
2025-01-24 16:00:00+00:00,13.23,13.26,13.23,13.26,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.395177917897643,,30.332863185828774,-10.399066062561111,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,1075.4367586409005,False,False,False,False,183.58056729457752,False,False,False,False
2025-01-24 17:00:00+00:00,13.26,13.26,13.23,13.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.390328536870491,,29.665223393012827,-11.784295593363836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2350.0,1095.1974290495687,False,False,False,False,182.28474454582437,False,False,False,False
2025-01-24 18:00:00+00:00,13.23,13.23,13.21,13.21,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.389946241263292,,28.683908652296243,-13.46875553286523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2343.0,1114.5432053433738,False,False,False,False,179.5671516071294,False,False,False,False
2025-01-24 19:00:00+00:00,13.21,13.21,13.19,13.2,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.389645222155647,,27.754007156723453,-15.069573238696563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2338.0,1133.5115277411508,True,False,False,False,176.86068414035222,True,False,False,False
2025-01-24 20:00:00+00:00,13.2,13.23,13.17,13.23,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,13.364066608023888,,29.47044098809909,-15.069573238696563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2455.0,1153.999721109505,False,False,False,False,175.9326115180212,False,False,False,False
2025-01-27 15:00:00+00:00,13.21,13.28,13.2,13.24,588.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.348985214943369,,31.380828733034555,-15.069573238696563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3043.0,1183.2865471388147,False,False,False,False,182.32125319991232,False,False,False,False
2025-01-27 16:00:00+00:00,13.225,13.27,13.2,13.22,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.330707882051167,,31.814797369912007,-15.069573238696563,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2240.0,1199.6697014467402,False,False,False,False,191.94417950689044,False,False,False,False
2025-01-27 17:00:00+00:00,13.22,13.29,13.215,13.29,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.321801385024612,,37.03659402987204,-18.68498806467235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3343.0,1232.8996285560931,False,False,False,False,206.06907594864407,False,False,False,False
2025-01-27 18:00:00+00:00,13.29,13.43,13.29,13.38,687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,13.329176375348554,,44.74117794035371,-11.514618010344513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4030.0,1276.2655257877814,False,False,False,False,213.5253693447891,False,False,False,False
2025-01-27 19:00:00+00:00,13.38,13.43,13.33,13.34,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,13.335467104311574,,47.7193937094479,-8.925888848070258,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3196.0,1306.0288509693662,False,False,False,False,223.14513106037376,False,False,False,False
2025-01-27 20:00:00+00:00,13.34,13.43,13.305,13.43,928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.342994753386764,,53.011202747220054,-4.146720840139359,True,False,True,False,True,1.2796927794357238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4124.0,1349.7183261481357,False,False,False,False,234.073113524554,False,False,False,False
2025-01-28 15:00:00+00:00,13.535,13.58,13.525,13.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.367428317525583,,60.01537382474076,2.1152598140252508,True,False,True,False,True,7.35094928501681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4224.0,1394.2808327194825,False,False,False,False,231.99446060169268,False,False,False,False
2025-01-28 16:00:00+00:00,13.58,13.58,13.48,13.48,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.38034641381052,,60.32103787693198,2.231360150478068,True,False,True,False,True,2.9820811949587664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4206.0,1437.8733779486377,False,False,False,False,228.67671702647263,False,False,False,False
2025-01-28 17:00:00+00:00,13.48,13.54,13.48,13.515,226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15078300140769715,13.381559546771815,0.8849833998686673,61.37261494775871,3.380045845207704,True,False,True,False,True,4.321237371632201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4432.0,1484.2939457323798,False,False,False,False,228.6352175376901,False,False,False,False
2025-01-28 18:00:00+00:00,13.515,13.515,13.51,13.51,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15093128321276653,13.384351698724721,0.8324868019451817,61.85457816801251,4.195665026836025,True,False,True,False,True,4.106809903558254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4230.0,1526.8630318450562,False,False,False,False,228.22226842857862,False,False,False,False
2025-01-28 19:00:00+00:00,13.51,13.51,13.47,13.495,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15028507445386485,13.39419495097862,0.6707588853231441,61.4688301370254,4.291238533676953,True,False,True,False,True,3.4575466260235963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3178.0,1552.4620546071483,False,False,False,False,240.9940162048797,False,False,False,False
2025-01-28 20:00:00+00:00,13.495,13.54,13.46,13.485,2980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15039213008928656,13.418286733624727,0.44359546164859137,60.71193403152867,4.291238533676953,True,False,True,False,True,3.021928128881445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,1531.4626429078126,False,False,False,False,283.4592252559668,False,False,False,False
2025-01-29 15:00:00+00:00,13.485,13.485,13.485,13.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1504966851869248,13.418286733624727,0.443287280994998,60.20733662786419,4.291238533676953,True,False,True,False,True,3.021928128881445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198.0,1510.7888034828852,False,False,False,False,279.0645085853317,False,False,False,False
2025-01-29 16:00:00+00:00,13.485,13.485,13.28,13.35,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15074239705627068,13.414072301729378,-0.4250449971646739,54.014823676266374,10.14856974404779,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-508.0,1479.4897522660963,False,False,False,False,285.68366349098545,False,False,False,False
2025-01-29 17:00:00+00:00,13.3,13.3,13.3,13.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15154064658555358,13.414060158850477,-0.7526703984734717,48.35940241665583,4.828658610036619,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-509.0,1448.6604537813505,False,False,False,False,281.26996328182287,False,False,False,False
2025-01-29 18:00:00+00:00,13.3,13.34,13.3,13.34,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15191874902824334,13.413744970789173,-0.48542376277376464,46.48011939536447,3.0932601235227537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,1418.8207568235002,False,False,False,False,277.42081656427524,False,False,False,False
2025-01-29 19:00:00+00:00,13.225,13.33,13.225,13.28,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15222946761652584,13.41238029647913,-0.8696101914552021,43.34753002039548,0.10149015918193527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,1387.9243109812753,False,False,False,False,274.6390984780074,False,False,False,False
2025-01-29 20:00:00+00:00,13.26,13.31,13.21,13.28,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15178300656226693,13.395677235030435,-0.7621224381464653,41.259137103749495,-1.9580974485488838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,1357.506879803271,False,False,False,False,275.8074845481158,False,False,False,False
2025-01-30 15:00:00+00:00,13.345,13.5,13.345,13.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15069813511761862,13.395722939335597,0.691959861235281,47.833658901265295,-1.9580974485488838,False,False,False,False,True,3.476180169463312,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-573.0,1327.5765405815148,False,False,False,False,271.54690339233105,False,False,False,False
2025-01-30 16:00:00+00:00,13.5,13.52,13.49,13.52,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14886483378803364,13.39957391664766,0.8089626024357985,52.70305230290088,-4.942665002334991,False,False,True,False,True,4.18223016177841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,1299.180005068623,False,False,False,False,268.40664132423285,False,False,False,False
2025-01-30 17:00:00+00:00,13.52,13.58,13.48,13.58,507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1496978939713569,13.415618556503254,1.0980878831080836,57.35236772876172,-0.7458123615612209,True,False,True,False,True,6.259498619538423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3.0,1279.0841910365511,False,False,False,False,272.1057631641672,False,False,False,False
2025-01-30 18:00:00+00:00,13.58,13.58,13.535,13.56,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1501716135410207,13.424304846971166,0.9036005529218598,59.55586802276096,1.2716889241952956,True,False,True,False,True,5.456775679489159,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-506.0,1251.4084671445116,False,False,False,False,275.778542029839,False,False,False,False
2025-01-30 19:00:00+00:00,13.56,13.56,13.46,13.51,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15003236887989163,13.439461117582022,0.47015775958618417,58.85277201127329,1.2716889241952956,True,False,True,False,True,3.479080411259229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3217.0,1182.1308164911084,False,False,False,False,313.5339134712368,False,False,False,False
2025-01-30 20:00:00+00:00,13.52,13.61,13.425,13.47,488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14954158179143634,13.441204583660921,0.19255792264682559,56.77577091276117,1.2716889241952956,True,False,True,False,True,1.9352972565671678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3705.0,1106.3613464679904,False,False,False,False,316.23881403757423,False,False,False,False
2025-01-31 15:00:00+00:00,13.42,13.5,13.35,13.5,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14869225732158195,13.441140100826933,0.3958504648010575,56.436191666750176,1.2716889241952956,True,False,True,False,True,3.018939239562819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3545.0,1034.247217065386,False,False,False,False,313.8165068431932,False,False,False,False
2025-01-31 16:00:00+00:00,13.5,13.5,13.48,13.5,863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14782818124826985,13.443486381269581,0.3822925930172068,56.20980550274285,1.2716889241952956,True,False,True,False,False,3.018939239562819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3545.0,963.2511361806512,False,False,False,False,322.33097960531427,False,False,False,False
2025-01-31 17:00:00+00:00,13.5,13.7,13.475,13.645,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14885257837904672,13.464286420071884,1.2140440017635155,60.308536724784844,3.5549664788574944,True,False,True,False,True,8.018455168373567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,930.0069325189356,False,False,False,False,353.9847628672474,False,False,False,False
2025-01-31 18:00:00+00:00,13.645,13.705,13.58,13.65,1358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1480137867939377,13.476476828668334,1.1723446517400609,63.15707923911166,6.528145717845717,True,False,True,False,True,8.181753112548336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177.0,918.3324064333707,False,False,False,False,369.5508905747319,False,False,False,False
2025-01-31 19:00:00+00:00,13.65,13.84,13.65,13.8,1522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15195299178269542,13.496840268283641,1.995088929541456,67.87712737170429,11.121113881813024,True,False,True,False,True,12.822163031255304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1699.0,930.4357799770394,False,False,False,False,387.4183186278368,False,False,False,False
2025-01-31 20:00:00+00:00,13.74,13.95,13.67,13.82,5716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15603354917603035,13.562473874018536,1.6504535552859465,71.3199296870818,14.40854532532822,True,False,True,False,True,13.404166093477201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7415.0,1030.9716593572402,False,False,False,False,470.03198810647496,False,False,False,False
2025-02-03 15:00:00+00:00,13.34,13.87,13.34,13.87,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16052189657264676,13.578141500763413,1.8181849670864096,74.33591802951585,17.29995284999714,True,False,True,False,True,14.840669264495542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8824.0,1151.7938041734071,False,False,False,False,484.58963170172336,False,False,False,False
2025-02-03 16:00:00+00:00,13.87,13.87,13.74,13.835,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.163917909580013,13.585216991925822,1.5238298774927477,74.40514769535253,17.563966433061196,True,False,True,False,True,13.368610189978202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8249.0,1261.828008759866,False,False,False,False,485.9913428381308,False,False,False,False
2025-02-03 17:00:00+00:00,13.835,13.835,13.785,13.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.16663570883655074,13.586185521975382,1.1931084844463344,71.85917107067073,17.563966433061196,True,False,True,False,True,11.307150148230846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8149.0,1368.6058690891703,False,False,False,False,480.0069809336636,False,False,False,False
2025-02-03 18:00:00+00:00,13.785,13.785,13.71,13.775,461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17082122787256906,13.589040712568515,1.0886193112381153,69.65144686115224,17.563966433061196,True,False,True,False,False,10.898205145404628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7688.0,1466.5809718939893,False,False,False,False,479.7122990587231,False,False,False,False
2025-02-03 19:00:00+00:00,13.775,13.775,13.74,13.77,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.17459430452099936,13.590999165112825,1.0252386833480323,67.9026841051847,17.563966433061196,True,False,True,False,False,10.691049144799653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7369.0,1558.0913444227645,False,False,False,False,477.2206355074251,False,False,False,False
2025-02-03 20:00:00+00:00,13.77,13.78,13.645,13.675,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1763860937093805,13.594842503121338,0.4544434041990441,62.14306574610697,18.732687629005795,True,False,True,False,False,6.863411704734826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5917.0,1625.6713235790007,False,False,False,False,492.333493871651,False,False,False,False
2025-02-04 15:00:00+00:00,13.75,14.085,13.75,14.04,1913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18771624167180556,13.619769334536644,2.238648407408814,66.21158937202878,18.732687629005795,True,False,True,False,True,17.017390939386818,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7830.0,1721.8624658490935,False,False,False,False,514.3593311759664,False,False,False,False
2025-02-04 16:00:00+00:00,14.04,14.335,14.04,14.31,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.210823311017707,13.656286377179036,3.1007653739299217,71.36631765487871,14.082857141886464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9631.0,1844.4847532002702,False,False,False,False,534.3072485220755,False,False,False,False
2025-02-04 17:00:00+00:00,14.31,14.31,14.13,14.155,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22360705963166158,13.666479897606317,2.184725755968531,70.56257338333,14.082857141886464,True,False,True,False,True,17.40683872348613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9031.0,1955.9035942359249,False,False,False,False,535.3257407930511,False,False,False,False
