date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_356,aVWAP_peak_340,aVWAP_peak_328,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_207,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_20,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_308,aVWAP_valley_267,aVWAP_valley_217,aVWAP_valley_196,aVWAP_valley_158,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_46,aVWAP_valley_24,aVWAP_OB_bull_380,aVWAP_OB_bull_369,aVWAP_OB_bull_217,aVWAP_OB_bull_94,aVWAP_OB_bull_46,aVWAP_OB_bull_24,aVWAP_OB_bear_356,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-24 17:00:00+00:00,36.075,36.14,35.67,35.845,17982.0,,,,,,,,,,,,,,34.75310344704361,34.2258917342262,,,,,,,,,,35.2914523755161,34.357964716932024,,,,,35.2914523755161,34.357964716932024,,,34.657103068429485,34.489497590634905,34.82470854622406,#000000,,34.657103068429485,,68.01075030912159,10.499346615710316,True,False,True,False,True,20.0,32.979299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13359.0,2674.755127585015,False,False,False,False,1651.8711293012534,False,False,False,False
2024-01-25 17:00:00+00:00,35.81,36.03,35.355,36.01,510.0,,,,,,,,,,,,,,34.764409460787434,34.238225368214366,,,,,,,,,,35.29872449458009,34.37032652351463,,,,,35.29872449458009,34.37032652351463,,,34.66792146177413,34.5013174145009,34.83452550904736,#000000,,34.66792146177413,,69.44826614319766,12.330187227248693,True,False,True,False,True,20.0,33.098,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12849.0,2434.0767535139294,False,False,False,False,1634.1677009399937,False,False,False,False
2024-01-26 17:00:00+00:00,36.14,36.2,36.03,36.2,659.0,,,,,,,,,,,,,,34.78341696647702,34.25734026086073,,,,,,,,,,35.314097135912945,34.38977314714645,,,,,35.314097135912945,34.38977314714645,,,34.68615687759929,34.520378613668875,34.851935141529694,#000000,,34.68615687759929,,70.90833727113338,14.180702256604675,True,False,True,False,True,20.0,33.2134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12190.0,2207.3468813664267,False,False,False,False,1619.0488218556525,False,False,False,False
2024-01-29 17:00:00+00:00,35.93,36.22,35.85,36.13,1012.0,,,,,,,,,,,,,,34.8100177181483,34.28479540274695,,,,,,,,,,35.33455981264049,34.41754982677251,,,,,35.33455981264049,34.41754982677251,,,34.71173069007706,34.54740656044763,34.876054819706496,#000000,,34.71173069007706,,71.33922578365639,15.087491415365506,True,False,True,False,True,20.0,33.3306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13202.0,1968.4422785545441,False,False,False,False,1609.6372122144796,False,False,False,False
2024-01-30 17:00:00+00:00,36.17,36.34,36.17,36.24,3043.0,,,,,,,,,,,,,,34.894506970287104,34.37055029755503,,,,,,,,,,35.40374873743645,34.50448964212583,,,,,35.40374873743645,34.50448964212583,,,34.793323911851104,34.63252863392107,34.95411918978114,#000000,,34.793323911851104,,71.97405505235623,16.21348354551921,True,False,True,False,True,20.0,33.4367,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10159.0,1780.4199176467218,False,False,False,False,1631.8598910948751,False,False,False,False
2024-01-31 17:00:00+00:00,35.785,35.915,35.175,35.19,2965.0,,,,,,,,,,,,,,34.92328521315143,34.41362299403943,,,,,,,,,,35.40532071005004,34.545236775305625,,,,,35.40532071005004,34.545236775305625,,,34.82186642313663,34.66845410359543,34.97527874267783,#000000,,34.82186642313663,,65.38693879060078,21.261454832009406,True,False,True,False,False,15.538845987418153,33.5223,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13124.0,1549.3436398537492,False,False,False,False,1652.528729992629,False,False,False,False
2024-02-01 17:00:00+00:00,36.91,37.16,36.84,37.125,2590.0,,,,,,,,,,,,,,35.01884075260952,34.50402853411254,,,,,,,,,,35.497822096601695,34.63801156500653,,,,,35.497822096601695,34.63801156500653,,,34.91467573708257,34.76143464336103,35.06791683080411,#000000,,34.91467573708257,,66.93959176863109,21.261454832009406,True,False,True,False,False,20.0,33.6466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10534.0,1362.0049787707453,False,False,False,False,1667.0631682873168,False,False,False,False
2024-02-02 17:00:00+00:00,37.01,37.25,36.69,37.205,3865.0,,,,,,,,,,,,,,35.146836915077046,34.62826248078664,,,,,,,,,,35.61844376903775,34.764658478117035,,,,,35.61844376903775,34.764658478117035,,,35.03955041075462,34.887549697931846,35.19155112357739,#000000,,35.03955041075462,,68.145039131055,21.261454832009406,True,False,True,False,True,20.0,33.766000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6669.0,1237.4932736735245,False,False,False,False,1701.13970831387,False,False,False,False
2024-02-05 17:00:00+00:00,36.65,36.98,36.48,36.735,2806.0,,,,,,,,,,,,,,35.216225301273745,34.700274195450675,,,,,,,,,,35.67795648529187,34.83693631816038,,,,,35.67795648529187,34.83693631816038,,,35.10784807504417,34.958249748362206,35.25744640172613,#000000,,35.10784807504417,,66.56550970635776,21.261454832009406,True,False,True,False,True,20.0,33.8705,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9475.0,1071.4081066398264,False,False,False,False,1718.2693252392364,False,False,False,False
2024-02-06 17:00:00+00:00,37.23,37.3,36.965,37.14,2231.0,,,,,,,,,,,,,,35.280772743264976,34.7647918844229,,,,,,,,,,35.73736298177963,34.90216922196068,,,,,35.73736298177963,34.90216922196068,,,35.171274207857046,35.02278231384393,35.31976610187016,#000000,,35.171274207857046,,66.6035288075768,21.261454832009406,True,False,True,False,True,20.0,33.974500000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7244.0,942.4870507229299,False,False,False,False,1726.218638026225,False,False,False,False
2024-02-07 17:00:00+00:00,36.785,37.07,36.605,37.02,1257.0,,,,,,,,,,,,,,35.31086099313869,34.79617740796654,,,,,,,,,,35.76343379305417,34.93359208285327,,,,,35.76343379305417,34.93359208285327,,,35.20101606925317,35.053519200552614,35.34851293795372,#000000,,35.20101606925317,,65.9853758266282,20.920674993436236,True,False,True,False,True,20.0,34.0633,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8501.0,796.0763987737371,False,False,False,False,1718.9439304599268,False,False,False,False
2024-02-08 17:00:00+00:00,37.12,37.14,36.73,36.775,3121.0,,,,,,,,,,,,,,35.38020502701632,34.869665180083544,,,,,,,,,,35.82248932545927,35.00686821817539,,,,,35.82248932545927,35.00686821817539,,,35.269806937683626,35.12493510354993,35.414678771817336,#000000,,35.269806937683626,,64.22751988344449,18.91644436294507,True,False,True,False,False,19.20957580499064,34.148599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11622.0,603.5480825136792,False,False,False,False,1740.6812338636487,False,False,False,False
2024-02-09 17:00:00+00:00,37.39,37.6,37.13,37.585,1902.0,,,,,,,,,,,,,,35.43412458677686,34.92366649350075,,,,,,,,,,35.872872697366624,35.06135595483554,,,,,35.872872697366624,35.06135595483554,,,35.32300493311994,35.178895540138804,35.46711432610108,#000000,,35.32300493311994,,65.5210059811369,18.91644436294507,True,False,True,False,False,20.0,34.2345,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9720.0,443.49307348245935,False,False,False,False,1743.1823000052973,False,False,False,False
2024-02-12 17:00:00+00:00,37.99,38.33,37.64,37.67,2773.0,,,,,,,,,,,,,,35.52410923009566,35.01158448174164,,,,,,,,,,35.96014868071673,35.15053197639041,,,,,35.96014868071673,35.15053197639041,,,35.41159359223611,35.26784685591865,35.55534032855357,#000000,,35.41159359223611,,66.61445445276502,18.91644436294507,True,False,True,False,True,20.0,34.326100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6947.0,328.91178552149097,False,False,False,False,1759.148465896688,False,False,False,False
2024-02-13 17:00:00+00:00,36.72,36.81,36.44,36.51,2877.0,,,,,,,,,,,,,,35.56317603833865,35.05872781465221,,,,,,,,,,35.98719323120627,35.196174169198194,,,,,35.98719323120627,35.196174169198194,,,35.45131781334883,35.310951926495434,35.59168370020223,#000000,,35.67838758401239,,61.60405259818402,16.066815587703033,False,False,True,False,False,15.61941375376308,34.3895,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9824.0,171.50230047464618,False,False,False,False,1776.4794974331735,False,False,False,False
2024-02-14 17:00:00+00:00,37.38,37.68,37.315,37.41,3055.0,,,,,,,,,,,,,,35.634761494783014,35.132952129357946,,,,,,,,,,36.05210891770917,35.270350769395165,,,,,36.05210891770917,35.270350769395165,,,35.52254332781132,35.383856812070476,35.661229843552164,#000000,,35.82618025676468,,61.15710705992171,15.612435979939463,False,False,True,False,False,18.653297096754887,34.4667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6769.0,63.8976136455819,False,False,False,False,1796.301520728783,False,False,False,False
2024-02-15 17:00:00+00:00,37.93,38.14,37.715,38.075,626.0,,,,,,,,,,,,,,35.65265499831159,35.150788920840725,,,,,,,,,,36.06923920564956,35.288334270994774,,,,,36.06923920564956,35.288334270994774,,,35.54025434894916,35.40172195957616,35.67878673832217,#000000,,35.85821725368409,,62.57703881883964,15.612435979939463,True,False,True,False,False,20.0,34.5644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6143.0,-32.33335710861317,False,False,False,False,1778.1573111050811,False,False,False,False
2024-02-16 17:00:00+00:00,38.34,38.49,38.16,38.22,2786.0,,,,,,,,,,,,,38.29,35.73938662448702,35.236040186244786,,,,,,,,,,36.15385870853621,35.37455417285275,,,,,36.15385870853621,35.37455417285275,,,36.158767938424155,36.4218089369106,35.76420644069448,#000000,,36.37829212596039,,63.879099080459774,15.612435979939463,True,False,True,False,True,20.0,34.685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3357.0,-83.87857637824708,False,True,False,False,1793.7827791499635,False,False,False,False
2024-02-19 17:00:00+00:00,38.22,38.22,38.22,38.22,0.0,,,,,,,,,,,,,38.29,35.73938662448702,35.236040186244786,,,,,,,,,,36.15385870853621,35.37455417285275,,,,,36.15385870853621,35.37455417285275,,,36.158767938424155,36.4218089369106,35.76420644069448,#000000,,36.37829212596039,,64.74713925487319,15.612435979939463,True,False,True,False,True,20.0,34.8074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3357.0,-134.62464496153007,False,True,False,False,1765.9721934267081,False,False,False,False
2024-02-20 17:00:00+00:00,37.88,37.945,37.76,37.825,2941.0,,,,,,,,,,,,,38.06062219894069,35.80997581509959,35.308702454278404,,,,,,,,,,36.219187933611195,35.447209647130244,,,,,36.219187933611195,35.447209647130244,,,36.16913960981203,36.39310015610623,35.833198790370716,"rgba(38, 166, 154, 0.5)",2.4718798095362158,36.40159510965545,0.575839037502238,63.19635884082839,15.612435979939463,True,False,True,False,True,19.004900457138007,34.933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6298.0,-230.18085201639005,False,False,False,False,1784.1896787999376,False,False,False,False
2024-02-21 17:00:00+00:00,36.81,37.14,36.77,37.06,2270.0,,,,,,,,,,,,,37.75671918636155,35.839762476647984,35.34410640074211,,,,,,,,,,36.24152688940808,35.481476098222814,,,,,36.24152688940808,35.481476098222814,,,36.13271821027651,36.313529354583885,35.861501493815446,#000000,2.4446797409959533,36.35632706690568,0.2878384932366032,58.69467679995863,13.02719792703249,False,False,True,False,False,14.97040355720286,35.014,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8568.0,-359.44936593861655,False,False,False,False,1791.7216217642795,False,False,False,False
2024-02-22 17:00:00+00:00,37.325,37.5,37.02,37.05,2705.0,,,,,,,,,,,,,37.613477231670096,35.87919110900003,35.38929116329577,,,,,,,,,,36.273188699114755,35.52552952745898,,,,,36.273188699114755,35.52552952745898,,,36.13613554610793,36.29398650132197,35.89935911328686,#000000,2.4207951842988145,36.3517470319536,0.28843950639659194,55.65149362175015,10.257546231630243,False,True,True,False,False,14.918927828749315,35.0976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11273.0,-528.6517013504209,False,False,False,False,1805.8809764656085,False,False,False,False
2024-02-23 17:00:00+00:00,37.395,37.845,37.365,37.365,2100.0,,,,,,,,,,,,,37.598963703587984,35.915674685695585,35.429120554149456,,,,,,,,,,36.3048107427545,35.56476853755482,,,,,36.3048107427545,35.56476853755482,,,36.16266764474847,36.31458631447767,35.93478964015466,#000000,2.3878097638774487,36.375578107882674,0.41436378520818734,55.010672194186554,9.67162499142379,False,True,True,False,False,16.00388041176523,35.198499999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9173.0,-662.6726052054532,False,False,False,False,1810.4409613266068,False,False,False,False
2024-02-26 17:00:00+00:00,37.26,37.51,37.07,37.41,1942.0,,,,,,,,,,,,,37.56353725809369,35.94408554434962,35.46134756912009,,,,,,,,,,36.32821292835257,35.596233241548106,,,,,36.32821292835257,35.596233241548106,,,36.17868330829282,36.32299012385447,35.96222308495034,#000000,2.3575600323865173,36.38725115142763,0.43381667254388373,54.785427899556,9.317603134275373,False,True,True,False,False,16.158773018395916,35.3025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7231.0,-764.5071384580818,False,False,False,False,1812.480636344799,False,False,False,False
2024-02-27 17:00:00+00:00,37.94,37.94,37.74,37.84,2255.0,,,,,,,,,,,,,37.60021138498343,35.98730081876074,35.50727025222171,,,,,,,,,,36.367250130731684,35.641732041424994,,,,,36.367250130731684,35.641732041424994,,,36.22075292562451,36.364927485321964,36.00449108607834,"rgba(38, 166, 154, 0.5)",2.346425448930223,36.42884895038052,0.6014045961966755,56.51359943846808,9.317603134275373,False,True,True,False,False,17.627499368878016,35.390699999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4976.0,-829.8016014277239,False,False,False,False,1819.3414016727866,False,False,False,False
2024-02-28 17:00:00+00:00,37.265,37.33,36.51,36.52,6058.0,,,,,,,,,,,,,37.38646051090775,36.03342569309508,35.570354929730314,,,,,,,,,,36.394457615442555,35.70088125268272,,,,,36.394457615442555,35.70088125268272,,,36.21711600037169,36.33008037791105,36.04766943406264,#000000,2.2980874088551877,36.40254411290284,0.051110278331700544,51.692423597922655,6.380009414493401,False,True,False,False,False,10.910363643620133,35.4641,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11034.0,-988.0062277621778,False,False,False,False,1885.0570388561541,False,False,False,False
2024-02-29 17:00:00+00:00,36.76,36.94,36.57,36.92,1238.0,,,,,,,,,,,,,37.3570858201276,36.04247619854524,35.58272161248906,,,,,,,,,,36.39989424922942,35.71246840392346,,,,,36.39989424922942,35.71246840392346,,,36.21892925686295,36.327427877053964,36.056181326576436,#000000,2.262059549482599,36.40057970309008,0.22962273341951936,50.264142918590565,5.064684139942322,False,True,False,False,False,12.315961661103263,35.536100000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9796.0,-1124.564270742609,False,False,False,False,1875.0251467808648,False,False,False,False
2024-03-01 17:00:00+00:00,36.94,36.94,36.695,36.695,2338.0,,,,,,,,,,,,,37.30613324321957,36.058287492477554,35.60479952966982,,,,,,,,,,36.40897909511876,35.73305857380482,,,,,36.40897909511876,35.73305857380482,,,36.2222515868581,36.32307342178898,36.07101883446179,#000000,2.227722884977453,36.39710062180696,0.1337237141126968,48.438543754017104,3.3019147020319863,False,True,False,True,False,11.230460024404998,35.589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12134.0,-1295.2531967776074,False,False,False,False,1882.2030514819367,False,False,False,False
2024-03-04 17:00:00+00:00,36.845,37.005,36.6,36.75,4407.0,,,,,,,,,,,,,37.232143739261176,36.086636555694234,35.64455055550036,,,,,,,,,,36.42532637861301,35.77007297638249,,,,,36.42532637861301,35.77007297638249,,,36.231746041090254,36.32111028348526,36.097699677497744,#000000,2.186142563124903,36.39551160344473,0.162152460930342,47.49702190041024,2.3002212209296147,False,True,False,True,False,11.427593142356471,35.643,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7727.0,-1394.9702014787297,False,False,False,False,1921.3471902186507,False,False,False,False
2024-03-05 17:00:00+00:00,36.265,36.69,36.265,36.45,1143.0,,,,,,,,,,,,,37.20501652010897,36.09045974493343,35.65168452209578,,,,,,,,,,36.42580589778858,35.776387699878946,,,,,36.42580589778858,35.776387699878946,,,36.22987087696114,36.31572026237939,36.101096798833765,#000000,2.153672120728598,36.39028065251753,0.02772908044250826,45.58998916358469,0.3532539433687205,False,True,False,True,False,9.965677473018768,35.6881,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8870.0,-1510.8621363395246,False,False,False,False,1909.279791920687,False,False,False,False
2024-03-06 17:00:00+00:00,36.69,36.97,36.66,36.92,2510.0,,,,,,,,,,,,,37.17933146936462,36.10680668930352,35.674047803156476,,,,,,,,,,36.4359439360902,35.79729373385364,,,,,36.4359439360902,35.79729373385364,,,36.23868472635369,36.32006198727487,36.116618834971916,#000000,2.1232995485736312,36.394153905632244,0.24765516232554433,46.82513655505474,0.3532539433687205,False,True,False,True,False,11.677959626008438,35.7461,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6360.0,-1586.0425683342607,False,False,False,False,1918.593283518816,False,False,False,False
2024-03-07 17:00:00+00:00,37.05,37.18,36.94,37.095,2256.0,,,,,,,,,,,,,37.172757765207905,36.12511695266936,35.69710434460434,,,,,,,,,,36.449312726628705,35.819214250314516,,,,,36.449312726628705,35.819214250314516,,,36.25270120788497,36.33165968749387,36.13426348847161,#000000,2.0918298748285524,36.40497152025571,0.32986835499748624,48.51597819372044,0.3532539433687205,False,True,False,False,True,12.305120414194306,35.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4104.0,-1625.0806680500086,False,False,False,False,1923.824395402245,False,False,False,False
2024-03-08 17:00:00+00:00,36.57,36.645,36.32,36.35,974.0,,,,,,,,,,,,,37.153895085656025,36.12766232249236,35.702346325312575,,,,,,,,,,36.44921394018334,35.823778138536326,,,,,36.44921394018334,35.823778138536326,,,36.25137916243612,36.32796791115366,36.136496039359834,#000000,2.0558711531120353,36.40121301837342,-0.024910616745555513,46.230097928428165,0.3532539433687205,False,True,False,True,False,8.703803521485007,35.856500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5078.0,-1678.614301103497,False,False,False,False,1909.0984357836055,False,False,False,False
2024-03-11 17:00:00+00:00,36.4,36.69,36.4,36.69,1706.0,,,,,,,,,,,,,37.12976330465064,36.134197652736646,35.713247867538776,,,,,,,,,,36.451449934369485,35.833587688820806,,,,,36.451449934369485,35.833587688820806,,,36.25244928962327,36.325736274975355,36.142518811595146,#000000,2.0270683753140175,36.39867552329233,0.14371714356331722,46.494935653802365,0.3532539433687205,False,True,False,True,False,9.95332377738077,35.911500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3372.0,-1704.8683429468535,False,False,False,False,1905.94962282572,False,False,False,False
2024-03-12 17:00:00+00:00,36.415,36.48,36.35,36.48,370.0,,,,,,,,,,,,,37.12335200046668,36.135115503430924,35.715162467871224,,,,,,,,,,36.451400357113734,35.835250363250246,,,,,36.451400357113734,35.835250363250246,,,36.25205613842657,36.324543323922946,36.14332536018199,#000000,2.0028684654989455,36.39742980474458,0.041225969991416575,45.72985413792892,-0.043821905269318506,False,True,False,True,False,8.956035050069854,35.982400000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3742.0,-1736.4517794903131,False,False,False,False,1882.1364503788097,False,False,False,False
2024-03-13 17:00:00+00:00,36.53,36.83,36.36,36.36,1627.0,,,,,,,,,,,,,37.09963900767149,36.140139773545805,35.724382976617235,,,,,,,,,,36.45234883942502,35.84341238932406,,,,,36.45234883942502,35.84341238932406,,,36.25198459731672,36.32138725261151,36.14788061437454,#000000,1.9877573220016524,36.393950599734154,-0.017079851427721962,44.67198048058007,-1.2948922234342888,False,True,False,True,False,8.385259064150095,36.0589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5369.0,-1792.7703565524787,False,False,False,False,1878.1808464969677,False,False,False,False
2024-03-14 17:00:00+00:00,36.1,36.12,35.53,35.76,1167.0,,,,,,,,,,,,,37.06428769502801,36.13698839036592,35.72502910320065,,,,,,,,,,36.445653462749995,35.84307098348649,,,,,36.445653462749995,35.84307098348649,,,36.24300592696621,36.30876839619819,36.14436222311824,#000000,1.9661610008036192,36.38134310857783,-0.3160184279536996,41.51302305067419,-4.4229248651113195,False,True,False,True,False,5.5898955381314686,36.1167,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6536.0,-1866.3088006369362,False,False,False,False,1867.1547868613557,False,False,False,False
