date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_303,aVWAP_peak_273,aVWAP_peak_242,aVWAP_peak_211,aVWAP_peak_168,aVWAP_peak_148,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_41,aVWAP_peak_17,aVWAP_valley_429,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_367,aVWAP_valley_347,aVWAP_valley_308,aVWAP_valley_297,aVWAP_valley_250,aVWAP_valley_219,aVWAP_valley_206,aVWAP_valley_195,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_91,aVWAP_valley_74,aVWAP_valley_24,aVWAP_OB_bull_429,aVWAP_OB_bear_397,aVWAP_OB_bear_361,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,70.9,74.08,70.765,73.665,59941.0,,,,70.7047977694445,72.40203859815917,82.46420792603273,86.3705212582702,91.03757529301151,92.00058298473766,92.59336728528787,92.92334205823316,92.61750579994087,92.17894832623729,91.85027145013002,91.48650723604204,91.94466708104473,,,,68.34902807833636,72.00639678976152,81.12520294932142,83.01765402260247,90.4418202242801,91.85187693222981,92.04918076515008,92.12059145438994,92.79860692578528,92.78189442610703,91.92981122932738,91.49518615825836,91.70432158173368,,,70.7047977694445,86.3705212582702,86.09175699336595,87.73648715896707,87.0516593490218,"rgba(239, 83, 80, 0.5)",12.897674012314301,84.17520543440811,-0.8148915396972576,44.774921336470435,-12.307932558039418,True,False,False,True,True,0.0,75.9436,98.05279999999999,0.0,0.0,0.0,0.0,0,0.7645482337413975,0.9416589228718031,False,False,False,False,-0.23790026946122167,-0.2615355545369453,False,False,False,False,-134838.0,-105989.12350809909,False,False,False,False,22924.179174934467,False,False,False,False
2025-04-14 17:00:00+00:00,72.47,73.39,71.93,72.9,32295.0,,,,70.8814681437837,72.41864907731087,82.31428913120831,86.1838877618179,90.82333498295274,91.8015935975305,92.413094652403,92.74981515064468,92.45942763411054,92.03124929791016,91.71169007020832,91.36985823744376,91.83078325679433,,,,68.91954227500646,72.03860289892899,80.9880168589872,82.86278760192097,90.22757728676717,91.64736810665782,91.8565300944269,91.93380583359196,92.62230729723024,92.6190038225322,91.78767787836861,91.36596403206866,91.58990653422264,,,70.8814681437837,86.1838877618179,85.98961757528613,87.61454930723993,86.95839157851614,"rgba(239, 83, 80, 0.5)",12.696020119465532,84.08551835085031,-0.8810255690837061,47.349235047987705,-9.79484499165224,True,False,False,False,True,0.0,75.66760000000001,97.91177499999999,0.0,0.0,0.0,0.0,0,0.7665359159960639,0.9459743620850012,False,False,False,False,-0.23556818885359315,-0.24855187169526924,False,False,False,False,-167133.0,-106937.0905854929,False,False,False,False,23069.46321873393,False,False,False,False
2025-04-15 17:00:00+00:00,72.885,74.08,72.77,73.97,10781.0,,,,70.95821695331738,72.43782666081717,82.26970341374516,86.12666023325717,90.75630234649687,91.73905627469905,92.3562602575326,92.6950295802881,92.40950962278164,91.98463425253726,91.66796698525776,91.33303650531664,91.79477794142642,,,,69.11439030487648,72.06125173553195,80.94792182581493,82.81646030899336,90.16069424439175,91.58315298933718,91.7959477649043,91.87502986321346,92.56667679872946,92.56755922228564,91.74283488602305,91.32521030964125,91.55376024505537,,,70.95821695331738,86.12666023325717,85.96111423267755,87.57915238672871,86.93160696144602,"rgba(239, 83, 80, 0.5)",12.44826294296907,84.06196013667028,-0.8107123204985273,49.85621453986996,-7.291984980255876,True,False,False,False,True,0.0,75.3522,97.78192500000002,0.0,0.0,0.0,0.0,0,0.7729782265358186,0.9419554271675596,False,False,False,False,-0.2280733725985783,-0.23831262214692378,False,False,False,False,-156352.0,-107703.2132120744,False,False,False,False,22878.944409141157,False,False,False,False
2025-04-16 17:00:00+00:00,73.48,74.085,71.88,72.78,10302.0,,,,71.00949668120018,72.4450753871471,82.22415545165146,86.06946550495357,90.6901700731061,91.67743358687794,92.30027940738438,92.6410839593822,92.36031023597599,91.93864200672563,91.6247909122129,91.296625754549,91.75920167432665,,,,69.25959721284764,72.07287481834766,80.90644147792827,82.76933030052272,90.09463438840383,91.51987203097991,91.73624462268724,91.81710330006585,92.5118930543213,92.51687597573772,91.6985641184766,91.28492826894167,91.51802950956149,,,71.00949668120018,86.06946550495357,85.92804897381234,87.54128697196103,86.90049146760167,"rgba(239, 83, 80, 0.5)",12.191847125572604,84.03249476283933,-0.9229524162287958,50.45189517566995,-6.472580894741817,True,False,False,False,True,0.0,75.0274,97.65072500000001,0.0,0.0,0.0,0.0,0,0.7747558429312317,0.937105139085337,False,False,False,False,-0.23240548669318453,-0.23535905442005417,False,False,False,False,-166654.0,-108617.17889870891,False,False,False,False,22683.95302295292,False,False,False,False
2025-04-17 17:00:00+00:00,74.73,75.84,74.16,75.63,17711.0,,,75.21,71.19058379683156,72.51544641509922,82.16592962745975,85.9892407655746,90.59214765478994,91.5852746291477,92.21609315700218,92.55973655845268,92.28622005508339,91.86956596024119,91.56007450125408,91.24213795328926,91.70576278351557,,,,69.6263502440088,72.14462074510625,80.85631633855938,82.70797335979178,89.99725522329364,91.42537455284783,91.64689049947455,91.73033141387637,92.42936704954613,92.44048109564379,91.63217926565623,91.22468719411633,91.46445983436011,,,71.19058379683156,85.9892407655746,85.06578165907948,86.62058670412436,86.87125283202161,"rgba(239, 83, 80, 0.5)",11.84957066428685,82.98006867744296,-0.6202814334527045,53.05376417738565,-3.710736742564208,True,False,True,False,True,0.0,74.827,97.52487500000001,0.0,0.0,0.0,0.0,0,0.7748130477900773,0.9317456913881368,False,False,False,False,-0.21272085322752254,-0.22403995382378836,False,False,False,False,-148943.0,-109242.38542741109,False,False,False,False,22606.85297608543,False,False,False,False
2025-04-18 17:00:00+00:00,75.63,75.63,75.63,75.63,0.0,,,75.21,71.19058379683156,72.51544641509922,82.16592962745975,85.9892407655746,90.59214765478994,91.5852746291477,92.21609315700218,92.55973655845268,92.28622005508339,91.86956596024119,91.56007450125408,91.24213795328926,91.70576278351557,,,,69.6263502440088,72.14462074510625,80.85631633855938,82.70797335979178,89.99725522329364,91.42537455284783,91.64689049947455,91.73033141387637,92.42936704954613,92.44048109564379,91.63217926565623,91.22468719411633,91.46445983436011,,,71.19058379683156,85.9892407655746,85.06578165907948,86.62058670412436,86.87125283202161,"rgba(239, 83, 80, 0.5)",11.481252997272856,82.98006867744296,-0.6401800116406132,54.78834351186279,-1.776651208441173,True,False,True,False,True,0.0,74.6711,97.39625,0.0,0.0,0.0,0.0,0,0.7797637446076519,0.9313676741342003,False,False,False,False,-0.20660778486731082,-0.2153238693455496,False,False,False,False,-148943.0,-109857.89883163729,False,False,False,False,22256.359131494955,False,False,False,False
2025-04-21 17:00:00+00:00,73.095,73.18,71.98,72.985,9626.0,,,74.33145187840655,71.225484487689,72.51816915732464,82.12348110778898,85.93615573644156,90.53083380127264,91.52805123074207,92.16402255987744,92.50952921551263,92.24037517549415,91.82667474949358,91.51977960044957,91.20809347650639,91.67249192245502,,,,69.72646285315346,72.1516234677809,80.81756583985292,82.66408329553867,89.9360216557948,91.36664056663183,91.5914199044333,91.67648456888182,92.37839191192303,92.39327095626247,91.59087489361832,91.18706346364029,91.43104537887373,,,71.225484487689,85.93615573644156,84.99047596854015,86.52389957853244,86.8393037504912,"rgba(239, 83, 80, 0.5)",11.198858980247005,82.89765446918503,-0.8851486108244925,53.25669709803626,-1.776651208441173,True,False,True,False,True,0.0,74.418,97.234,0.0,0.0,0.0,0.0,0,0.7823580668945639,0.9303036396541323,False,False,False,False,-0.23635344962757673,-0.22583865948656318,False,False,False,False,-158569.0,-110613.10970246462,False,False,False,False,22060.539610076426,False,False,False,False
2025-04-22 17:00:00+00:00,73.93,74.51,73.34,74.14,9867.0,,,74.2426623481346,71.28902646027665,72.53856187008122,82.08623741219603,85.8874129052492,90.47290989392627,91.47372581576344,92.11443444930853,92.46164306479125,92.19667493846924,91.78584364601203,91.4814572675961,91.17573580757261,91.6408063622304,,,,69.86377636230117,72.17455418611145,80.78444892743627,82.62523700076268,89.87834172577135,91.31092837490552,91.53873467181275,91.62531466044344,92.32980138937111,92.3482494028974,91.55158528200481,91.15132103831897,91.39925477773743,,,71.28902646027665,85.8874129052492,84.96213379300046,86.48908087440056,86.81396521537496,"rgba(239, 83, 80, 0.5)",10.827036191159802,82.87346997252085,-0.8066353356841706,53.29267708544781,-1.776651208441173,True,False,True,False,True,0.0,74.194,97.07125,0.0,0.0,0.0,0.0,0,0.7826528974262932,0.9276312269249289,False,False,False,False,-0.22318842564851207,-0.22451354256753764,False,False,False,False,-148702.0,-111203.63513343415,False,False,False,False,21871.492484338807,False,False,False,False
2025-04-23 17:00:00+00:00,73.405,74.13,72.65,73.685,6288.0,,,74.13360273153683,71.32070087981688,72.54683748396054,82.06120020351987,85.8552382844805,90.43507529379065,91.43827898768198,92.08209144053848,92.43041884831595,92.16816009991183,91.7591796248156,91.45641522201106,91.15457014805769,91.62009307386992,,,,69.93656058322208,72.18487787057369,80.76194358421428,82.59921457853696,89.84063140890423,91.27457350161845,91.50435576677458,91.59192369537878,92.29811473021017,92.3188814837634,91.52591599844598,91.12794802984858,91.37846579562186,,,71.32070087981688,85.8552382844805,84.9391340728375,86.46156159445054,86.79564669439331,"rgba(239, 83, 80, 0.5)",10.465530670980076,82.85204082370721,-0.8759269942351366,52.82849453192422,-1.776651208441173,True,False,True,False,True,0.0,73.99119999999999,96.928975,0.0,0.0,0.0,0.0,0,0.7792837436048534,0.9324860043393245,False,False,False,False,-0.22841571735757854,-0.2264646299625581,False,False,False,False,-154990.0,-111882.49350345842,False,False,False,False,21629.887949697895,False,False,False,False
2025-04-24 17:00:00+00:00,75.18,75.39,74.35,75.27,9308.0,,,74.28692569444445,71.39757207667844,72.57811809532409,82.03090718341477,85.8137133655964,90.38435713138156,91.39047056762114,92.038304589984,92.38806817052432,92.12951983133769,91.72311278994839,91.42258845260125,91.12601076943822,91.59207292216374,,,,70.082824161658,72.21728531586766,80.73576916954168,82.5673253819091,89.79026940035163,91.2255903397895,91.45796439990839,91.54683835689261,92.25516694065986,92.27906035241645,91.49123217524527,91.09642457814641,91.35037924404743,,,71.39757207667844,85.8137133655964,84.92980252626509,86.45012440288987,86.77662537049491,"rgba(239, 83, 80, 0.5)",10.060935927573446,82.85037901603178,-0.7534467042232783,54.075965501794116,-1.022382688277176,True,False,True,False,True,0.0,73.794,96.805625,0.0,0.0,0.0,0.0,0,0.7805763588376359,0.9323562117334974,False,False,False,False,-0.2139842174550505,-0.2202244237088043,False,False,False,False,-145682.0,-112406.51685999395,False,False,False,False,21438.85092722196,False,False,False,False
2025-04-25 17:00:00+00:00,73.58,74.12,72.69,74.09,7566.0,,,74.20500739930866,71.43487420613918,72.58892840346344,82.00171138442079,85.77594528708877,90.33972566091519,91.34858220932546,92.0000284265696,92.35109391372394,92.09573677705656,91.69151725607924,91.39290900517005,91.10090431138092,91.5674910424806,,,,70.16422568038753,72.230397689977,80.70962499227653,82.53694162870269,89.74581440150878,91.18264695649839,91.41732329740374,91.50735100617295,92.21765388947789,92.244270262612,91.46081289458087,91.06871780746611,91.32571261503742,,,71.43487420613918,85.77594528708877,84.90489417365144,86.42103252022302,86.75473024016168,"rgba(239, 83, 80, 0.5)",9.79128536409191,82.82792868957509,-0.8924189587630798,53.48932544464126,-1.022382688277176,True,False,True,False,True,0.0,73.686,96.67497499999999,0.0,0.0,0.0,0.0,0,0.7732937923295792,0.9353317570365619,False,False,False,False,-0.22826899173523937,-0.22424670772202182,False,False,False,False,-153248.0,-113039.71814898629,False,False,False,False,21223.767967109994,False,False,False,False
2025-04-28 17:00:00+00:00,73.65,74.885,73.05,74.66,8450.0,,,74.20418788266295,71.48542565251589,72.60713429283882,81.9715287951645,85.73599020360601,90.29183610704314,91.303517299133,91.95877714527509,92.31121288099192,92.05930233661867,91.6574603397687,91.36092952470958,91.073853723602,91.54097889201006,,,,70.2649418982562,72.25054125425335,80.68296601935245,82.50538915893657,89.69818452041069,91.13646942786512,91.37358735667631,91.46484284179056,92.17720442851814,92.20674342464422,91.42803457385745,91.03887695224661,91.29912220657869,,,71.48542565251589,85.73599020360601,84.88448914632767,86.39729536256718,86.73283877410664,"rgba(239, 83, 80, 0.5)",9.45444241260862,82.81181940693257,-0.8622210651006935,53.72238489357288,-0.5729709649436003,True,False,True,False,True,0.0,73.5894,96.55185,0.0,0.0,0.0,0.0,0,0.7755050235143222,0.9349615220179565,False,False,False,False,-0.22277369105027298,-0.2235101993861474,False,False,False,False,-144798.0,-113532.0946117927,False,False,False,False,21025.725052891234,False,False,False,False
2025-04-29 17:00:00+00:00,74.495,75.6,74.25,74.955,14723.0,,,74.33298696816257,71.59197713361011,72.65212962148513,81.92442510791692,85.67143182314265,90.2128588774853,91.22891826238501,91.89031954573015,92.24495169949851,91.99877705104966,91.60092688382251,91.30787231346065,91.02897640487257,91.49693184542399,,,,70.45962186527586,72.29757878607558,80.64225209886479,82.45580491307025,89.61980057550272,91.06008159142293,91.30115758251914,91.3944134581121,92.11002885149458,92.14438895490437,91.37364830938253,90.98939806596835,91.25497601813223,,,71.59197713361011,85.67143182314265,84.86169523838541,86.3702488241461,86.7002423900558,"rgba(239, 83, 80, 0.5)",9.167816332491922,82.79900804940644,-0.8556026609745949,54.21908845443808,0.31084582683276807,True,False,True,False,True,0.0,73.5137,96.428975,0.0,0.0,0.0,0.0,0,0.7782493439725805,0.9364456702190328,False,False,False,False,-0.21344963531182407,-0.21847991734898575,False,False,False,False,-130075.0,-113788.57376509823,False,False,False,False,20928.008385404548,False,False,False,False
2025-04-30 17:00:00+00:00,71.905,72.3,71.16,72.22,13372.0,,,73.99635801577392,71.60020066323146,72.63903850413142,81.86380562572971,85.59703966569964,90.1276881019649,91.14921294492336,91.81755043588944,92.17470894865872,91.93444227921296,91.54060046203028,91.25108263875074,90.98077031699398,91.44981858363653,,,,70.51192423287581,72.29124627567394,80.58632810154711,82.39334300280674,89.53472985980318,90.97835516284579,91.22380139402523,91.31923965721055,92.03874440116171,92.07820427917322,91.31548006615702,90.93625786724353,91.20765218098865,,,71.60020066323146,85.59703966569964,84.79279807761694,86.29445122761622,86.64733126780864,"rgba(239, 83, 80, 1.0)",8.880983986956393,82.72931848937093,-1.1833506855553493,51.07073982041348,0.31084582683276807,True,False,False,False,False,0.0,73.4058,96.302675,0.0,0.0,0.0,0.0,1,0.7788698443139288,0.9361806970580792,False,False,False,False,-0.2447147497303211,-0.23159733353965342,False,False,False,False,-143447.0,-114248.39432687966,False,False,False,False,20810.86096857657,False,False,False,False
2025-05-01 17:00:00+00:00,70.63,71.44,70.51,71.12,29180.0,,,73.30834015380427,71.5677799648822,72.58041759454171,81.72271068454417,85.42732875527862,89.93581512118072,90.96978726560248,91.65372590725445,92.01659456101405,91.78943957751021,91.40445879893026,91.12278594972437,90.87165854389853,91.34325267979968,,,,70.54963379349206,72.24933687848466,80.45477209224998,82.24848883538102,89.342879978131,90.79439113596455,91.04961769445794,91.14993565374728,91.87827855595057,91.92910862783295,91.18411308563743,90.81606630472204,91.10056671347807,,,71.5677799648822,85.42732875527862,84.63091914156523,86.12243539699753,86.51901456534841,"rgba(239, 83, 80, 1.0)",8.69936805305545,82.56391095859713,-1.315487618043442,47.795740076107975,1.732357277863784,True,False,False,True,False,0.0,73.18979999999999,96.177825,0.0,0.0,0.0,0.0,0,0.7796928486753598,0.9319898237809181,False,False,False,False,-0.25216975695825594,-0.24188354524895467,False,False,False,False,-172627.0,-115153.48898847842,False,False,False,False,20940.61506208701,False,False,False,False
2025-05-02 17:00:00+00:00,73.515,74.37,73.45,74.17,11401.0,,,73.36541700608035,71.61996885322317,72.60021345956271,81.6836198328904,85.37555647434688,89.8735129264953,90.91087049327751,91.59954109136316,91.96411660944062,91.74136391458106,91.35944471560808,91.08044997158152,90.83568846719668,91.30796590630972,,,,70.64616128023368,72.27161516083784,80.42024567608132,82.2076172712822,89.28098916299282,90.73410363070757,90.99235884821049,91.09421064239318,91.82509035227777,91.87963092140696,91.140749006763,90.77649466047491,91.06518572691645,,,71.61996885322317,85.37555647434688,84.60431018038426,86.09412355156836,86.48726556465986,"rgba(239, 83, 80, 0.5)",8.428344804535666,82.54307457820764,-0.9934423392006593,49.476659352357785,1.732357277863784,True,False,False,False,True,0.0,73.1176,96.05505000000001,0.0,0.0,0.0,0.0,0,0.7786952267335091,0.9389032612629519,False,False,False,False,-0.22333482059328383,-0.23260918292111926,False,False,False,False,-161226.0,-115867.79148478108,False,False,False,False,20792.71405337248,False,False,False,False
2025-05-05 17:00:00+00:00,73.83,74.53,73.47,74.25,8584.0,,,73.40760459167375,71.65918605068097,72.61565928857465,81.65477663616896,85.33717924297976,89.82717934978736,90.86700621185724,91.55916318478154,91.92499597295249,91.70551400550647,91.32587460625928,91.04887339191708,90.80884590359793,91.28162504267472,,,,70.71713411495291,72.28884158167986,80.39484026669524,82.17743258360912,89.23498134800997,90.68923054157602,90.9497193733315,91.05270417506266,91.78544607324552,91.84273780965853,91.10840792405634,90.74697642962455,91.03877801726775,,,71.65918605068097,85.33717924297976,84.58456662013923,86.07310596281516,86.46363309529,"rgba(239, 83, 80, 1.0)",8.136125313508654,82.52766817296215,-1.017396838666987,50.688270905354486,1.732357277863784,True,False,False,False,True,0.0,73.0886,95.93844999999999,0.0,0.0,0.0,0.0,0,0.7626600314155045,0.9518758948553634,False,False,False,False,-0.2224565919336078,-0.22753288742736355,False,False,False,False,-152642.0,-116437.93425245889,False,False,False,False,20603.4316649481,False,False,False,False
2025-05-06 17:00:00+00:00,73.57,76.125,73.57,75.86,20893.0,,75.185,73.63001187845249,71.790710897611,72.67917723006778,81.59556313978229,85.25389038692184,89.7233464776635,90.7681380467418,91.46780571823032,91.83632544849443,91.62427966241306,91.24989522487309,90.97746473865857,90.74815037072608,91.22193354599139,,,,70.93093340525088,72.3543506733934,80.3444940651017,82.11476668076472,89.13221437266948,90.58819514480145,90.8535507955792,90.9590250811073,91.69564962612979,91.75910880865574,91.03526221258043,90.68028616651482,90.97899898561423,,,71.790710897611,85.25389038692184,83.73311289387095,85.31677951777516,86.41744892447407,"rgba(239, 83, 80, 0.5)",7.717129065203468,81.5260849207531,-0.7342218683760884,53.307011022542646,-0.84086792098514,True,False,True,False,True,0.0,73.1164,95.83305,0.0,0.0,0.0,0.0,0,0.7511691483604166,0.9495011171091159,False,False,False,False,-0.2142029448606492,-0.22086791614400636,False,False,False,False,-131749.0,-116675.31511676185,False,False,False,False,20607.921096499293,False,False,False,False
2025-05-07 17:00:00+00:00,74.7,75.615,73.71,75.245,26276.0,,75.00209837675875,73.79680316006451,71.92810292841075,72.74483592893212,81.51887851344233,85.14770971623096,89.59193129781269,90.64296992279364,91.35205970256249,91.72396128893439,91.52122482801805,91.15341725471956,90.88671718063271,90.67088675832623,91.14596418989746,,,,71.1537795149428,72.42356530548082,80.2785987072098,82.03387257692305,89.00209190717602,90.46031359307392,90.73175799129754,90.84034881602042,91.58186876437865,91.65305767583149,90.94233340525268,90.59546044322428,90.90290544325553,,,71.92810292841075,85.14770971623096,83.68043028441386,85.25517073650245,86.3538426264667,"rgba(239, 83, 80, 0.5)",7.378652279343333,81.48801651536998,-0.8460917087592551,54.12721154358046,-0.007247099053870443,True,False,True,False,True,0.0,73.1209,95.710325,0.0,0.0,0.0,0.0,1,0.7510010668809664,0.9495933382289777,False,False,False,False,-0.21600213782735345,-0.2184350269856799,False,False,False,False,-158025.0,-117316.39550254849,False,False,False,False,20695.79828880163,False,False,False,False
2025-05-08 17:00:00+00:00,68.44,68.87,66.505,67.845,66067.0,,70.76506197970022,72.25366279488286,71.50400058397427,72.39212952375061,81.13560639021834,84.71191275333942,89.11681505374013,90.19875372827096,90.94550131529576,91.33142629369915,91.15931805888047,90.81200869632832,90.56367493850667,90.39395048553303,90.87592453406786,,,,70.72739428822416,72.11901599012359,79.91113800742302,81.64423018370574,88.52571595977851,90.0052317278096,90.29989241433032,90.42006372463295,91.18357587737705,91.28166918590036,90.61201010200257,90.29149624414264,90.63125224786867,,,71.50400058397427,84.71191275333942,83.02363988880886,84.54398314201254,85.9732835348707,"rgba(255, 0, 0, 1.0)",7.103009765566198,80.76223703765592,-1.818558254034198,47.40542380240422,2.038093880878982,False,False,False,True,False,0.0,73.015,95.56425000000002,0.0,0.0,0.0,0.0,0,0.7416376116801043,0.9562132272826324,False,False,False,False,-0.28496544711137395,-0.25170023704852695,False,False,False,False,-224092.0,-118971.83123119114,False,False,False,False,21399.22777269618,False,False,False,False
2025-05-09 17:00:00+00:00,65.775,67.16,65.505,67.09,51568.0,,69.4570995748485,71.3133591310688,71.14368072029023,72.0893508306658,80.82640467781127,84.36449054430814,88.74081025184661,89.84659554369978,90.62244880056689,91.01928388076071,90.87084096403328,90.53936841256848,90.30527916358432,90.17160915239805,90.65913050258101,,,66.585,70.35942375712432,71.85170562821655,79.61312212019044,81.33048925026807,88.14861204091412,89.6447154703433,89.95722549622312,90.08631977569136,90.86695351685205,90.9858717718958,90.34794950761174,90.04793371467986,90.41312627659826,,,71.14368072029023,84.36449054430814,81.39335455058452,84.13131681006878,84.30274630904348,"rgba(255, 0, 0, 1.0)",6.799398501483861,78.86441536919583,-1.7316848492739825,42.43798100315966,-2.2990561226422273,False,True,False,True,False,0.0,72.8723,95.43975,0.0,0.0,0.0,0.0,0,0.7454930346899752,0.95717017208413,False,False,False,False,-0.2986546228760833,-0.2751774299623051,False,False,False,False,-275660.0,-121401.10516559127,False,False,False,False,21866.960675445076,False,False,False,False
2025-05-12 17:00:00+00:00,68.76,69.615,67.96,68.31,24914.0,,69.3482649774929,71.11414552771441,71.05770640693568,72.004310207832,80.70244536192821,84.2201153244574,88.57995377232136,89.69481089361211,90.48243109455308,90.88365960539606,90.7454054060783,90.42088393311192,90.19300849206444,90.07484826234068,90.5645442407859,,,67.25061552609328,70.28818850382203,71.77819832403513,79.49570730611029,81.20391087291843,87.98785571896903,89.48957078442365,89.8093619090656,89.94213441666571,90.7295144262516,90.85724323608869,90.23323474089618,89.94213819851194,90.31807073394461,,,71.05770640693568,84.2201153244574,81.3031450480299,84.00576890044162,84.23755319269972,"rgba(255, 0, 0, 1.0)",6.525051494739942,78.78598008972206,-1.60550151951553,40.75589715151849,-3.6200627148242717,False,True,False,True,False,0.0,72.83890000000001,95.3356,0.0,0.0,0.0,0.0,0,0.7553794965500311,0.945223225243407,False,False,False,False,-0.27392866152788414,-0.27455304574509465,False,False,False,False,-250746.0,-123406.4523723263,False,False,False,False,21914.201595205617,False,False,False,False
2025-05-13 17:00:00+00:00,73.7,75.24,73.19,74.72,42688.0,,70.27309909526146,71.48286871414405,71.24169435170738,72.10042143804435,80.59429959629632,84.06787303563529,88.38803859487233,89.5094121660994,90.30871951169675,90.71417285268693,90.58881640736419,90.27365485146747,90.05394392298236,89.9550126465833,90.44637944640358,,,69.80563321305698,70.55791087559376,71.87616228547334,79.40376100840653,81.08940892448034,87.79855930479717,89.30088514381565,89.62827747314692,89.76504233808696,90.55823451891486,90.6964335544803,90.09108581675291,89.81157085689,90.19982201845266,,,71.24169435170738,84.06787303563529,81.42322372211083,83.99989377541634,84.32734195231059,"rgba(239, 83, 80, 0.5)",6.265060534064646,78.97960532417301,-0.6798985103196541,45.89060498691723,-3.6200627148242717,False,True,False,True,True,0.0,72.90950000000001,95.26155,0.0,0.0,0.0,0.0,0,0.7654330974047857,0.9333872598584428,False,False,False,False,-0.22035996439203173,-0.2474565050685632,False,False,False,False,-208058.0,-124718.879467329,False,False,False,False,22236.275989078396,False,False,False,False
2025-05-14 17:00:00+00:00,73.21,73.3,70.94,70.94,30805.0,,70.4432179316214,71.50121817534722,71.26031293787854,72.08983383956212,80.48611987283016,83.9315617810647,88.22707250955654,89.35537499142357,90.16514815746541,90.57446549784896,90.45944433658148,90.15159390024212,89.9383436415062,89.85510543300417,90.34824780931628,,,70.20021521364673,70.61094075374596,71.87221269676277,79.30539984563978,80.97734120526661,87.63878661859991,89.14389334954558,89.47790406929046,89.61808771658397,90.41690904451053,90.5637416651793,89.97299722171536,89.70271097395575,90.10142350739962,,,71.26031293787854,83.9315617810647,81.36480081040953,83.91913738768326,84.25732599156018,"rgba(239, 83, 80, 1.0)",5.941811352116709,78.94220406908724,-1.34676171875375,46.20838633711576,-3.6200627148242717,False,True,False,True,True,0.0,72.8967,95.17352499999998,0.0,0.0,0.0,0.0,0,0.7542337711019181,0.9372263946343227,False,False,False,False,-0.24087428943119243,-0.24416539724987782,False,False,False,False,-238863.0,-126488.55575465722,False,False,False,False,22369.12442335625,False,False,False,False
2025-05-15 17:00:00+00:00,71.915,72.59,71.805,72.455,17008.0,,70.55490444378623,71.53242242265725,71.28154718217642,72.09281360923264,80.43123960551783,83.86095838119213,88.14247930958112,89.27411586547842,90.08919094187765,90.50046012403227,90.39087328218916,90.08690310651427,89.87707318140677,89.80209211941886,90.29611361711247,,,70.41239054274986,70.65181234556192,71.87812335130451,79.25607537768349,80.92026318626971,87.55496558615708,89.06114330481641,89.39852741639933,89.54046542169239,90.34208284618333,90.49341398581558,89.91041611528428,89.64501103224376,90.0491760343146,,,71.28154718217642,83.86095838119213,81.33879906321751,83.8808791461449,84.22241903903401,"rgba(239, 83, 80, 1.0)",5.621676709579254,78.9286077929251,-1.151543948070542,47.653300799938236,-8.578804980687728,False,False,False,False,True,0.0,72.9508,95.0742,0.0,0.0,0.0,0.0,0,0.7520873388278632,0.9427645643142368,False,False,False,False,-0.24011195401057148,-0.24213867563022465,False,False,False,False,-221855.0,-127967.10527784083,False,False,False,False,22286.006215242196,False,False,False,False
2025-05-16 17:00:00+00:00,74.35,75.855,74.19,75.11,26269.0,,70.94032066508314,71.73669635307566,71.39865708539973,72.16155337112605,80.37621864442617,83.77925308916154,88.03607536147672,89.17032232546056,89.99117784226175,90.40451960752324,90.30201255795743,90.00329679937963,89.79803109020357,89.73367807910229,90.22846526789658,,,71.04301348325848,70.81184947231122,71.9470620206322,79.21095149865309,80.86135280591657,87.45043122457386,88.95574617659756,89.29695797316579,89.44094821224512,90.24525043442284,90.40220151926609,89.82966850735382,89.57073107158963,89.98155977667285,,75.05166666666669,71.39865708539973,83.77925308916154,81.36291788233856,83.87068520930228,84.21769458404708,"rgba(239, 83, 80, 0.5)",5.3333520703498545,78.98348301892828,-0.7262755145047441,50.60553411929901,-5.653241205877535,True,False,False,False,True,0.0,73.1074,94.96925000000002,-1.0,75.855,74.19,441.0,0,0.7580281992172839,0.9362300970353293,False,False,False,False,-0.21250226203861797,-0.2273204688344213,False,False,False,False,-195586.0,-129015.46023477352,False,False,False,False,22347.758056866347,False,False,False,False
