date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_389,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_232,aVWAP_valley_401,aVWAP_valley_363,aVWAP_valley_301,aVWAP_valley_266,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_111,aVWAP_valley_47,aVWAP_OB_bull_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,31.19,32.53,29.68,30.45,6011.0,,,38.125745728324,42.178084069058556,39.63181968331918,39.088954596490325,39.94136955659519,,30.17948112210384,40.37966176657092,39.33247757702108,39.149791637834035,39.68214677119819,38.54012810492221,37.55547399532787,36.3339250182831,39.68214677119819,39.79319472675745,37.644135749157655,"rgba(239, 83, 80, 1.0)",7.021440682100196,38.87339192357375,-1.1996671772856469,26.56711780150497,-19.009238183034874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793811378259397,0.8755291229258383,False,False,False,False,-0.24675451680093005,-0.2558182249932074,False,False,False,False,-18506.0,-34470.34782915999,False,False,False,False,2942.300114030232,False,False,False,False
2025-04-11 17:00:00+00:00,31.37,32.47,31.11,32.32,1249.0,,,37.979699561445145,42.07033393316267,39.59678940114648,39.06058510089816,39.91452492864632,,30.31065552094964,40.335957077933244,39.3006494169962,39.12290015995908,39.65955944408895,38.52273622708869,37.544096523397414,36.32626702316992,39.65955944408895,39.724386585059754,37.64035267419789,"rgba(239, 83, 80, 0.75)",7.029767891161344,38.83838311395608,-0.9272543866137827,29.199665444019605,-19.009238183034874,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846650316251451,0.8680564519598984,False,False,False,False,-0.22726469663850554,-0.24154146081585648,False,False,False,False,-17257.0,-34203.47421940557,False,False,False,False,2916.047399084027,False,False,False,False
2025-04-14 17:00:00+00:00,34.26,34.5,33.77,33.78,603.0,,,37.93484430137398,42.02951388305174,39.58450470908801,39.05090409120328,39.90495548135034,,30.437484392735534,40.320147774905855,39.28964917671321,39.11368776491239,39.65159518883131,38.51698777741813,37.54063303877176,36.32431344673061,39.65159518883131,39.70094449321347,37.64931232012735,"rgba(239, 83, 80, 0.75)",7.004043667960824,38.83133631817443,-0.7212028590400105,32.620611072012274,-23.97971775504006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891538825147178,0.869966911606721,False,False,False,False,-0.16171939007710306,-0.20163042544647977,False,False,False,False,-16654.0,-33931.38934778688,False,False,False,False,2880.186199098228,False,False,False,False
2025-04-15 17:00:00+00:00,33.58,33.725,33.39,33.475,200.0,,,37.91837020345576,42.015249363654156,39.580087023247955,39.04739173055105,39.901526629589995,,30.472192760942765,40.31451819348813,39.28567497665476,39.11034853830897,39.648730896043595,38.514878566025985,37.5393273517783,36.32352972921682,39.648730896043595,39.692524990099784,37.65115012655742,"rgba(239, 83, 80, 0.75)",6.984095014471852,38.828137587108046,-0.7664754812206485,34.669636950192775,-21.91157905777273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8885238053790581,0.8685264165723735,False,False,False,False,-0.17771294548042868,-0.18967168546345423,False,False,False,False,-16854.0,-33666.6236214646,False,False,False,False,2838.6329246936043,False,False,False,False
2025-04-16 17:00:00+00:00,31.88,31.94,30.94,31.46,2027.0,,,37.68202004095875,41.83849154682046,39.52038165598329,38.99869762250169,39.855687041004565,,30.571717052115353,40.24062489894131,39.231235740381,39.0641783496851,39.61001894199582,38.484709804507865,37.519290647240815,36.309706293637866,39.61001894199582,39.579055581453744,37.62893521606314,"rgba(239, 83, 80, 0.75)",6.990177922441373,38.76239597186183,-1.0446652507110161,34.54027710137638,-21.778394046936572,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8820395239654983,0.8712741565673109,False,False,False,False,-0.23720090802539312,-0.21343629674442366,False,False,False,False,-18881.0,-33437.389146713205,False,False,False,False,2826.0494684968044,False,False,False,False
2025-04-17 17:00:00+00:00,31.78,32.21,31.52,31.52,666.0,,,37.61168363925534,41.78335639201398,39.501685308554556,38.98347152353528,39.841273467989204,,30.609972618989588,40.21744244792094,39.21420416232261,39.0497288971681,39.59784887302824,38.47527835019031,37.51306344195115,36.30546372863362,39.59784887302824,39.54429406626967,37.62287531502557,"rgba(239, 83, 80, 0.75)",6.979194949572877,38.74255800867899,-1.0348697895480063,34.53862671981808,-21.359433910540552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8866735243264537,0.8691427195727824,False,False,False,False,-0.2251412993893541,-0.2192887980668889,False,False,False,False,-18215.0,-33201.38311343083,False,False,False,False,2792.560329450342,False,False,False,False
2025-04-18 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,37.61168363925534,41.78335639201398,39.501685308554556,38.98347152353528,39.841273467989204,,30.609972618989588,40.21744244792094,39.21420416232261,39.0497288971681,39.59784887302824,38.47527835019031,37.51306344195115,36.30546372863362,39.59784887302824,39.54429406626967,37.62287531502557,"rgba(239, 83, 80, 0.75)",6.976573898437525,38.74255800867899,-1.035258583055582,34.53752646544589,-20.85553103364485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8844060551307757,0.8731683670096734,False,False,False,False,-0.23492578427432081,-0.22710729117060485,False,False,False,False,-18215.0,-32969.0360884164,False,False,False,False,2749.2648204666157,False,False,False,False
2025-04-21 17:00:00+00:00,31.06,31.55,30.895,31.54,1087.0,,,37.49239479996274,41.6909236139352,39.469713458541904,38.95731676881974,39.81663815395975,,30.646123456790125,40.17800559974858,39.18501135775393,39.02491249026739,39.57700354651046,38.458979986307426,37.502187110878886,36.297916857309744,39.57700354651046,39.485397359043866,37.608767550695816,"rgba(239, 83, 80, 0.75)",6.956543845853247,38.70706868135444,-1.0302628489327628,34.57228354883515,-20.285325354619438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8838232044198894,0.8709392265193371,False,False,False,False,-0.24339867918486877,-0.2352529851777368,False,False,False,False,-17128.0,-32723.43862968126,False,False,False,False,2723.4932728624817,False,False,False,False
2025-04-22 17:00:00+00:00,34.09,34.24,33.41,33.71,3043.0,,,37.30538455585222,41.500018929623074,39.40815450213461,38.90832974774253,39.768180537766455,,31.033928228435393,40.09959991238467,39.12964045391983,38.978202330822,39.53642925402693,38.429340942255585,37.48398503489196,36.28730208427386,39.53642925402693,39.37801365462378,37.62230353012628,"rgba(239, 83, 80, 0.75)",6.901066549637231,38.66064692745838,-0.7173741756944252,38.204084816939584,-16.479712755980124,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8902047811566179,0.8663209702935492,False,False,False,False,-0.17029397029769341,-0.2027734777377151,False,False,False,False,-14085.0,-32434.470588911005,False,False,False,False,2728.4468655312808,False,False,False,False
2025-04-23 17:00:00+00:00,35.535,35.69,35.155,35.27,1141.0,,,37.26947355143229,41.44501830090036,39.391826350949714,38.89581064465224,39.7549726834226,,31.22588291188334,40.07795191851094,39.115242812116655,38.96618384570602,39.525515315973294,38.42208530817187,37.48011203653564,36.28585318153747,39.525515315973294,39.35142030627144,37.6373534163044,"rgba(239, 83, 80, 0.75)",6.826253792369371,38.654545818295965,-0.495813065444377,42.77269645494968,-12.069371127311925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8904568128117616,0.8641594469239522,False,False,False,False,-0.12634384263514314,-0.16455866018642912,False,False,False,False,-12944.0,-32132.29275032324,False,False,False,False,2703.8352862207184,False,False,False,False
2025-04-24 17:00:00+00:00,35.485,35.63,35.355,35.38,1099.0,,,37.23758774524696,41.3936818265709,39.37654707250635,38.884119039595014,39.74256625667818,,31.398772830413275,40.057653293060696,39.10178545182856,38.954949872826134,39.51526687361352,38.41531926519208,37.47654191717627,36.28458876095393,39.51526687361352,39.32690038811948,37.65060978313306,"rgba(239, 83, 80, 0.5)",6.748883693479055,38.64857345191168,-0.48431319909540854,45.96726612919912,-9.101868523175789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8896474019088018,0.8654780841286674,False,False,False,False,-0.12443027768240021,-0.14449446893441467,False,False,False,False,-11845.0,-31817.76107977559,False,False,False,False,2678.9541189924903,False,False,False,False
2025-04-25 17:00:00+00:00,35.035,35.31,34.785,35.255,1397.0,,,37.19124567275609,41.32603552418421,39.35563411851388,38.867916315200766,39.725662390814946,,31.582432578972185,40.03022856068221,39.08324736163279,38.93940265012033,39.501234408611985,38.40578509404413,37.47126537642603,36.28233379218082,39.501234408611985,39.293298804293975,37.66199122783381,#000000,6.628593435105769,38.63714904544678,-0.5102363085861539,47.892265910667774,-7.311926258631509,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8902085683321168,0.8657686948444033,False,False,False,False,-0.13661112799157288,-0.1405527984629938,False,False,False,False,-13242.0,-31529.764783965118,False,False,False,False,2659.078861333692,False,False,False,False
2025-04-28 17:00:00+00:00,34.975,35.305,34.96,35.28,727.0,,,37.168652165844456,41.291768425682285,39.34499766319651,38.85968456624595,39.71703775693225,,31.67263988002896,40.016264007849415,39.07382516329557,38.931498310750534,39.49407499656126,38.4009428952921,37.468604329198136,36.281228990025504,39.49407499656126,39.27642811558029,37.667384821625184,#000000,6.512529322096794,38.63123399078063,-0.5145825569506464,49.217942043060816,-5.997086863537405,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.892895956705924,0.8623106438663031,False,False,False,False,-0.13428144289736413,-0.13741712068017897,False,False,False,False,-12515.0,-31234.962229174962,False,False,False,False,2629.124150305263,False,False,False,False
2025-04-29 17:00:00+00:00,35.52,35.835,35.5,35.59,960.0,,,37.14631386861314,41.2504630525116,39.33257775836972,38.85022319920045,39.706849037342224,,31.79978860079421,39.99968950869189,39.06291495446453,38.92238565071158,39.4856618834108,38.39548150538256,37.4658047822756,36.280382400376546,39.4856618834108,39.25728538320743,37.67651366076346,#000000,6.424810953856318,38.625888131795705,-0.4725256748563928,50.66998842890696,-4.488579471883263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962496396016767,0.8589678192020227,False,False,False,False,-0.11965029775513866,-0.12853370921765883,False,False,False,False,-11555.0,-30929.84653569938,False,False,False,False,2603.24625650208,False,False,False,False
2025-04-30 17:00:00+00:00,34.97,35.62,34.84,35.45,774.0,,,37.12482996219709,41.215615270280836,39.32171234228961,38.84183527299355,39.69799080213015,,31.888001203604308,39.9853871239783,39.05330407048625,38.91432133970153,39.47831085188054,38.39055492543542,37.46313640088388,36.279340771675834,39.47831085188054,39.24039672997825,37.681544585955756,#000000,6.352095403015318,38.61974995698065,-0.49900855636959984,51.32233409481863,-3.658990612814037,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894216707290051,0.8599379570130735,False,False,False,False,-0.13161093853160033,-0.13007232387462958,False,False,False,False,-12329.0,-30641.46131809164,False,False,False,False,2574.8858494245283,False,False,False,False
2025-05-01 17:00:00+00:00,35.52,35.895,35.505,35.515,300.0,,,37.11814376958484,41.202977065409776,39.317866462019644,38.838901582562805,39.69482795023153,,31.924246802615897,39.98026192890342,39.04992372574704,38.9114943770237,39.47569662455589,38.38885636572599,37.462264060144655,36.279076006717055,39.47569662455589,39.23454336596173,37.68397748642921,"rgba(38, 166, 154, 1.0)",6.274438832091438,38.617935280918076,-0.49453590415890364,51.90170080895018,-2.824871938169494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8961212067356821,0.8611098769271782,False,False,False,False,-0.11876319244850639,-0.12441775816156798,False,False,False,False,-12029.0,-30352.89602633828,False,False,False,False,2539.6163013714345,False,False,False,False
2025-05-02 17:00:00+00:00,38.65,38.9,38.59,38.68,1249.0,,,37.147650756973675,41.17980230469919,39.315293207149196,38.83846263126951,39.69168697408658,,32.18724027046557,39.974122321252814,39.04858333169034,38.91082079392376,39.47357017913069,38.38971358190366,37.46476893929156,36.28327204416946,39.47357017913069,39.23457917483563,37.71651143272848,"rgba(38, 166, 154, 1.0)",6.210159249238316,38.63291241402282,0.007582347583591553,57.51154153434744,2.576088879301139,True,False,True,False,True,0.6727292117240609,0.0,0.0,0.0,0.0,0,0.8966133480419194,0.8613127413127414,False,False,False,False,-0.036278906034566474,-0.08034833209806723,False,False,False,False,-10780.0,-30049.44027399195,False,False,False,False,2519.6067463114123,False,False,False,False
2025-05-05 17:00:00+00:00,38.64,39.19,38.605,38.785,1572.0,,,37.18637185093549,41.152831849244144,39.31282643735603,38.838565099532296,39.6883163480147,,32.4970145984683,39.96731476550849,39.04761419533128,38.91059284336552,39.47139528145323,38.39122567337331,37.468248301936704,36.28882742404005,39.47139528145323,39.23578231701653,37.75527913543461,"rgba(38, 166, 154, 1.0)",6.143630978794453,38.65127159277157,0.02176699865112438,61.37970728424667,6.12117301933926,True,False,True,False,True,0.7810135876246314,0.0,0.0,0.0,0.0,0,0.9003682669269678,0.8592155470760495,False,False,False,False,-0.0321701158219449,-0.056259223960006065,False,False,False,False,-9208.0,-29726.317168968817,False,False,False,False,2504.9151688492198,False,False,False,False
2025-05-06 17:00:00+00:00,39.755,40.04,39.53,39.56,2661.0,,,37.27940963899934,41.1249846597956,39.31643592230578,38.84552720174456,39.68846409077913,,33.022539723827,39.96468057917266,39.05332665705196,38.91661669965707,39.472818422261824,38.39836440660728,37.47767162267762,36.301267711585915,39.472818422261824,39.25096430272488,37.82591072785516,"rgba(38, 166, 154, 1.0)",6.07873216095955,38.69111366163122,0.1429387436987559,64.91295457356074,9.304664720007104,True,False,True,False,True,1.5865397196445699,0.0,0.0,0.0,0.0,0,0.8991098591549295,0.8612507042253521,False,False,False,False,-0.008275419571778318,-0.03226732176589219,False,False,False,False,-6547.0,-29366.947910535193,False,False,False,False,2507.3350887120228,False,False,False,False
2025-05-07 17:00:00+00:00,37.56,37.715,37.19,37.34,2147.0,,,37.28332633712743,41.06809752178259,39.30259513097567,38.83636503390808,39.67603417776104,,33.266413843634176,39.94379328019455,39.042005560526384,38.90754224836749,39.46296293487281,38.39408819043723,37.477459784555556,36.30452571184101,39.46296293487281,39.23328364031096,37.84984894430365,"rgba(38, 166, 154, 0.75)",6.013631474700855,38.692935720104735,-0.2249781560104717,61.74888078332836,9.304664720007104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9006994610709781,0.8577915376676988,False,False,False,False,-0.07116577099888349,-0.051716546382387846,False,False,False,False,-8694.0,-29046.43709021682,False,False,False,False,2501.748498189356,False,False,False,False
2025-05-08 17:00:00+00:00,38.355,38.6,37.99,38.16,1089.0,,,37.29728519967292,41.04634902805632,39.29872312599789,38.8344663290803,39.67209048515123,,33.402914392548446,39.93678434725336,39.03923930346504,38.90553291672396,39.46002352124367,38.393771078542336,37.4787820119907,36.30740806850326,39.46002352124367,39.22978283359173,37.865556955033846,"rgba(38, 166, 154, 0.75)",5.945677169928439,38.69822076375266,-0.09052303856570468,60.93606082798892,9.304664720007104,True,False,True,False,False,0.09965629151435351,0.0,0.0,0.0,0.0,0,0.8998515134209023,0.8554882924043405,False,False,False,False,-0.048410873192074225,-0.050063709787231035,False,False,False,False,-7605.0,-28714.011708973147,False,False,False,False,2479.8454206980477,False,False,False,False
2025-05-09 17:00:00+00:00,37.04,37.255,36.985,37.03,318.0,,,37.296414816966625,41.03745313836819,39.29635312345346,38.83281839147384,39.67000698640021,,33.43217040530313,39.933348602845925,39.03725327262805,38.90391430021279,39.45834758360593,38.39293373107079,37.478587801148855,36.30774649860137,39.45834758360593,39.226609291332466,37.86803777442711,"rgba(38, 166, 154, 0.75)",5.919813063916036,38.69771249095739,-0.2817170868321605,58.0385359632222,14.089932525637408,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9001249595038647,0.8550701161660575,False,False,False,False,-0.08016517046276334,-0.06511444012499719,False,False,False,False,-7923.0,-28391.67044216736,False,False,False,False,2446.328437431411,False,False,False,False
2025-05-12 17:00:00+00:00,41.39,41.45,41.125,41.2,2002.0,,,37.398450719324195,41.04053621187718,39.309517951347694,38.847158217400164,39.678034810986766,,33.80451713839842,39.94334001280651,39.05140942214695,38.91705534134957,39.46632536419742,38.40447288736551,37.49043738673,36.32118795978218,39.46632536419742,39.2547395821872,37.92484318909707,"rgba(38, 166, 154, 1.0)",5.890107736208513,38.737593194357615,0.41805802472934894,61.37524403086714,14.089932525637408,True,False,True,False,True,3.1958094814926774,0.0,0.0,0.0,0.0,0,0.9033592436019818,0.8541297331696898,False,False,False,False,0.03217011312802709,-0.01647216349848505,False,False,False,False,-5921.0,-28043.2879546919,False,False,False,False,2439.4396244479785,False,False,False,False
2025-05-13 17:00:00+00:00,41.775,41.79,41.0,41.03,750.0,,,37.43547896625682,41.04174719156973,39.3144420651796,38.85251986716915,39.68104973067138,,33.93530730735406,39.94708661358173,39.05670205265181,38.92197191549424,39.469320729390226,38.40879444959958,37.49487503036979,36.3262199391863,39.469320729390226,39.265047564169336,37.94503475470347,"rgba(38, 166, 154, 1.0)",5.876806386661512,38.75190945798648,0.3876409042816293,63.260569124732285,14.089932525637408,True,False,True,False,True,3.012975835065685,0.0,0.0,0.0,0.0,0,0.9053463272462318,0.8516553577121,False,False,False,False,0.0350663523155054,0.009297094408510176,False,False,False,False,-6671.0,-27711.93465306877,False,False,False,False,2413.246762053436,False,False,False,False
2025-05-14 17:00:00+00:00,42.06,42.27,41.9,42.265,875.0,,42.145,37.48740475890457,41.04840227317642,39.32269821692273,38.86098683630464,39.68647043861017,,34.09967398102387,39.95428641221945,39.06526066080523,38.92979883749545,39.474485267408745,38.41534905161658,37.50123046821107,36.33310978750778,39.474485267408745,39.75849375398642,37.97164930828602,"rgba(38, 166, 154, 1.0)",5.858299504983447,39.04236260513692,0.5500977531315521,65.71411788769672,9.470012851327994,True,False,True,False,True,4.2394427743894525,0.0,0.0,0.0,0.0,0,0.9051381604341212,0.8493063596939358,False,False,False,False,0.05367227235972868,0.03148468338411943,False,False,False,False,-5796.0,-27372.15272046305,False,False,False,False,2389.3979750448557,False,False,False,False
2025-05-15 17:00:00+00:00,40.06,40.15,39.72,39.97,674.0,,41.188462448891755,37.50811523852362,41.043306685514565,39.3240969840895,38.86313317865746,39.68691063002009,,34.18847638469513,39.95426723402878,39.06713818568735,38.931697429462105,39.47518625917769,38.417415602964695,37.503802237822065,36.3364026115956,39.47518625917769,39.60233752761617,37.984298243179175,"rgba(38, 166, 154, 1.0)",5.855129846768705,38.9900606382802,0.16736424082219184,62.984656212377715,9.470012851327994,True,False,True,False,True,1.7596008977282658,0.0,0.0,0.0,0.0,0,0.9008105850211116,0.8524464313938002,False,False,False,False,-0.004238558820633793,0.013623062281742818,False,False,False,False,-6470.0,-27048.08833720006,False,False,False,False,2362.8026576022994,False,False,False,False
2025-05-16 17:00:00+00:00,39.98,40.28,39.94,40.0,524.0,,40.90658707187651,37.5248010336238,41.03983140971291,39.32540050135298,38.86499037932125,39.68741820914928,,34.25715183436522,39.954499763336095,39.06880176945357,38.93335219393362,39.47587583567279,38.41915114706074,37.505901400289495,36.339048140482305,39.47587583567279,39.55817143417279,37.99422276057423,"rgba(38, 166, 154, 0.75)",5.832335518005954,38.978457709313936,0.17515149591999535,61.20351851998063,9.470012851327994,True,False,True,False,False,1.7901616832951284,0.0,0.0,0.0,0.0,0,0.9041417977934526,0.8514650027129681,False,False,False,False,0.0004709466995635146,0.0070470044906531665,False,False,False,False,-5946.0,-26720.924176933393,False,False,False,False,2334.29408926738,False,False,False,False
2025-05-19 17:00:00+00:00,39.9,40.14,39.775,40.12,1808.0,,40.48968006527527,37.579389736056136,41.027276216849025,39.32949554390145,38.87103008895104,39.68888113502291,,34.479891350888465,39.954882398381955,39.07414998128058,38.93871824195383,39.47799865375794,38.42488940417898,37.512944717461934,36.3479972717218,39.47799865375794,39.49762546434264,38.026434002453186,"rgba(38, 166, 154, 0.75)",5.798132766380548,38.97176258982451,0.19803572226447494,60.186798526504575,9.470012851327994,True,False,True,False,False,1.9146355394623633,0.0,0.0,0.0,0.0,0,0.902015982564475,0.8539547766073377,False,False,False,False,-0.003633044837807886,0.0017069798264226401,False,False,False,False,-4138.0,-26370.80132147706,False,False,False,False,2326.1344909841646,False,False,False,False
2025-05-20 17:00:00+00:00,39.885,40.05,39.79,39.95,728.0,,40.401277572864686,37.5999838135124,41.02190738948482,39.330934915048125,38.87327124298909,39.689318375429686,,34.56353060837304,39.95481551836385,39.076100270239245,38.94070054406745,39.47871859639144,38.427069964211924,37.51567724873479,36.3515083298551,39.47871859639144,39.486115551554796,38.038515135029606,"rgba(38, 166, 154, 0.75)",5.786500558343607,38.97340358298266,0.16877150657303183,59.142539325626,14.93658289543653,True,False,True,False,False,1.7260566065647147,0.0,0.0,0.0,0.0,0,0.9052410614461405,0.8530129828644444,False,False,False,False,-0.004642236508501213,-0.0014676283410392861,False,False,False,False,-4866.0,-26037.39354905106,False,False,False,False,2301.3572120541776,False,False,False,False
2025-05-21 17:00:00+00:00,39.795,39.88,38.775,39.1,215.0,,40.350040768380325,37.604246399948785,41.019353066716775,39.330878841817565,38.873507600650385,39.68908411858675,,34.58468246140503,39.95425780135564,39.076218345141825,38.94088408649794,39.47861184188946,38.42742262934894,37.51625666106772,36.35234762593804,39.47861184188946,39.4778517993501,38.04133518158057,"rgba(38, 166, 154, 0.75)",5.762207954726441,38.97158251897807,0.022286158713970026,56.61844765554896,12.271372462094504,True,False,True,False,False,0.7781358492583621,0.0,0.0,0.0,0.0,0,0.9023267530801998,0.8516007877982871,False,False,False,False,-0.020590066456878154,-0.01102884739895872,False,False,False,False,-5081.0,-25712.488222709184,False,False,False,False,2269.010588611477,False,False,False,False
2025-05-22 17:00:00+00:00,38.535,38.875,38.52,38.56,447.0,,40.2060124581041,37.609836409729844,41.01227139511542,39.32988138847,38.87321988007156,39.68793092229058,,34.62247751212752,39.952113290683116,39.07562554404641,38.94052961256889,39.47780426765593,38.42762184566648,37.51704399900925,36.35373023869613,39.47780426765593,39.45319207563025,38.045868288806716,"rgba(38, 166, 154, 0.75)",5.752456261114481,38.96413069280383,-0.07025358811255508,53.830766451812586,9.446026377980353,True,False,True,False,False,0.17605138014882016,0.0,0.0,0.0,0.0,0,0.8999359003708622,0.856462616180578,False,False,False,False,-0.03755893677136997,-0.024293892085164345,False,False,False,False,-5528.0,-25399.550420806714,False,False,False,False,2240.7623624314538,False,False,False,False
2025-05-23 17:00:00+00:00,38.68,38.945,38.66,38.86,416.0,,40.10474854932302,37.61582559124966,41.00619068590163,39.329187759802345,38.87315772924599,39.68703568772803,,34.658483421276834,39.95038390818122,39.07529596191521,38.940394188125005,39.47720847939559,38.42794736479784,37.51788539223304,36.35511055345522,39.47720847939559,39.43602433387511,38.050338658672494,#000000,5.750632691395835,38.959543824929156,-0.017310064869574326,52.638480069910685,8.124252713780152,True,False,False,False,False,0.5115600945779555,0.0,0.0,0.0,0.0,0,0.8995010528243157,0.8556028563581436,False,False,False,False,-0.034729553724396685,-0.029511722904780515,False,False,False,False,-5112.0,-25085.01475536785,False,False,False,False,2212.471473091431,False,False,False,False
2025-05-26 17:00:00+00:00,38.86,38.86,38.86,38.86,0.0,,40.10474854932302,37.61582559124966,41.00619068590163,39.329187759802345,38.87315772924599,39.68703568772803,,34.658483421276834,39.95038390818122,39.07529596191521,38.940394188125005,39.47720847939559,38.42794736479784,37.51788539223304,36.35511055345522,39.47720847939559,39.43602433387511,38.050338658672494,#000000,5.754436087461903,38.959543824929156,-0.017298623777584135,51.843622481976084,7.106578118213321,True,False,False,False,False,0.5115600945779448,0.0,0.0,0.0,0.0,0,0.8989770412886503,0.8579429735234217,False,False,False,False,-0.03318036806550139,-0.03134604548514095,False,False,False,False,-5112.0,-24775.355611873776,False,False,False,False,2178.169589787688,False,False,False,False
2025-05-27 17:00:00+00:00,38.19,38.29,38.035,38.21,736.0,,39.8840040998495,37.62070152400245,40.99237079631523,39.326415478859474,38.87167887500168,39.68428221258995,,34.71108249411192,39.94560060709862,39.07324119263123,38.93886115985444,39.47512517960632,38.427583072415274,37.51863812687281,36.356912902292855,39.47512517960632,39.39657549776971,38.055880591860436,#000000,5.759868897094002,38.94650112860859,-0.12786768965873002,49.70949050715467,4.832738230539931,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970788278422059,0.8572614299218408,False,False,False,False,-0.051985618943490824,-0.041665832214315884,False,False,False,False,-5848.0,-24481.908238046275,False,False,False,False,2155.8103713413675,False,False,False,False
2025-05-28 17:00:00+00:00,37.785,37.935,37.52,37.54,2759.0,,39.21723952661004,37.62209565743096,40.932510623083225,39.31154705681372,38.86212752813232,39.670561161284915,,34.86777739324374,39.92275502078022,39.061251001667465,38.92932675204794,39.464306768941285,38.42343379323222,37.519260790656965,36.361742414408845,39.464306768941285,39.2693469255592,38.068731741872334,"rgba(239, 83, 80, 0.5)",5.769923213691068,38.9004590897772,-0.2357846091520002,46.77273851506477,1.8953184644983523,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955148277767545,0.8578237244428073,False,False,False,False,-0.06373140685491718,-0.052698619534616534,False,False,False,False,-8607.0,-24235.78562970447,False,False,False,False,2165.1621485298733,False,False,False,False
2025-05-29 17:00:00+00:00,38.575,38.735,38.425,38.505,1476.0,,39.12552761618815,37.637542375733375,40.909846752821785,39.30794224209358,38.860832464377566,39.66652059218324,,34.969528109634126,39.915464226297516,39.058955508997414,38.92783388318917,39.461408667649884,38.423815651480844,37.52161271538464,36.36606589926356,39.461408667649884,39.25136867389961,38.08058558273714,"rgba(239, 83, 80, 0.5)",5.766795408134266,38.8980970809875,-0.06816560206610033,47.56079250574474,1.8953184644983523,False,False,False,True,False,0.1231982542517791,0.0,0.0,0.0,0.0,0,0.895576604745264,0.8577570351296672,False,False,False,False,-0.04072586608788396,-0.04671224281125025,False,False,False,False,-7131.0,-23970.595154825332,False,False,False,False,2154.4774640565415,False,False,False,False
2025-05-30 17:00:00+00:00,35.95,36.495,35.92,36.35,1124.0,,38.851679963786566,37.62032702981156,40.876299598403875,39.296904695276616,38.852491687098876,39.65713674617566,36.254999999999995,34.99598560729524,39.90066553486173,39.04930691407233,38.91974095395105,39.453645317473494,38.41903263824033,37.5194262306412,36.365899422532166,39.453645317473494,39.19247328675886,37.875411402118615,"rgba(239, 83, 80, 0.5)",5.7461167851086445,38.767960076232875,-0.4207989789729197,43.83820195395386,-1.0743025181922903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8923595300974411,0.8613514251889628,False,False,False,False,-0.10493391770226207,-0.07582308025675616,False,False,False,False,-8255.0,-23726.942516766023,False,False,False,False,2138.501069264967,False,False,False,False
