date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_139,Gap_Down_aVWAP_92,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_162,aVWAP_OB_bull_120,aVWAP_OB_bull_82,aVWAP_OB_bear_56,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-13 00:00:00+00:00,44.5286726687,46.6463478699,44.1070540766,46.3492984073,20720382,44.84340345518926,37.442292507606275,36.3445116332111,36.606536643372024,,39.93643956404425,36.445766611037676,36.066624881680276,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.034175473137709,45.0272613088716,-0.09904077496544698,-1.0,45.8606041301,44.4941766021,157.0,65.46826161503293,20.161368526668625,True,False,True,False,False,10.80331814144882,0,1.1633746227521091,0.7786563340233479,False,False,False,False,0.22471834975020508,0.2691389985204524,False,False,False,False,71765694,64357192.3222575,False,False,False,False,12720088.140404869,False,False,False,False
2024-12-20 00:00:00+00:00,43.8770802991,44.4941766021,42.8230338189,44.3657745763,10801748,44.78604753684207,37.52143110125529,36.39514642993738,36.653759527796744,,40.0201073601626,36.52271719730113,36.131934266745446,"rgba(38, 166, 154, 0.5)",-1.0,43.732586,5.0845929707626345,45.000780426820334,-0.22100099932911452,0.0,0.0,0.0,0.0,62.279117461624665,17.105106109336134,False,False,True,False,False,9.486039266084088,0,1.1437826227340921,0.8112323565601096,False,False,False,False,0.118016429977868,0.1935777142491602,False,False,False,False,60963946,64105840.742831014,False,False,False,False,12577988.87074525,False,False,False,False
2024-12-27 00:00:00+00:00,44.3274456134,44.4711792243,43.3918356286,43.6854354845,4044246,44.772357814491194,37.552108158582556,36.41477630362235,36.672101393137034,,40.05321021644105,36.55241935522705,36.157157044449555,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.142415802224771,44.98025142516677,-0.12694535737159643,0.0,0.0,0.0,0.0,60.44324124727221,15.3959608820186,False,False,True,False,False,10.187806734996599,0,1.1512168766441488,0.8254056496019827,False,False,False,False,0.1337211558849176,0.16364943506703888,False,False,False,False,65008192,64172681.57669538,False,False,False,False,11945859.769208563,False,False,False,False
2025-01-03 00:00:00+00:00,46.3104612952,46.7590359888,43.9058270213,44.1453830395,5485351,44.79455728712302,37.60333969111889,36.44675950365515,36.70217152325942,,40.114768349138956,36.600809160338144,36.1979621684938,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.172397298068787,45.11202778851257,0.23169788352006282,1.0,45.1110115712,44.4711792243,159.0,60.86931724107373,15.3959608820186,False,False,True,False,False,13.163835063172801,1,1.1536498980961032,0.7850513623437887,False,False,False,False,0.21628744030366828,0.1899684376853536,False,False,False,False,70493543,64640893.5339772,False,False,False,False,11467303.564082004,False,False,False,False
2025-01-10 00:00:00+00:00,45.5400830172,47.0125782068,45.1110115712,46.9930749593,6956373,44.82822513104903,37.66921056442133,36.48800520779618,36.740987008049515,,40.1940685448295,36.662977022619614,36.25045167345046,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.2055801648252755,45.23160016209745,0.059260033528443584,0.0,0.0,0.0,0.0,60.214103288681756,15.200419289648423,False,False,True,False,False,11.587718106468856,1,1.1862883025160913,0.7913638161925753,False,False,False,False,0.24655480098833166,0.21826161933684263,False,False,False,False,63537170,64559136.235164076,False,False,False,False,11133160.559335189,False,False,False,False
2025-01-17 00:00:00+00:00,46.2226966813,46.2714548001,44.5844238875,45.5790895123,15909954,44.88511343005669,37.81251370669404,36.57906775469899,36.82667395465791,,40.36155621721427,36.799139093819385,36.36600254439953,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.255486093726489,45.34151233818654,0.16766942722298067,0.0,0.0,0.0,0.0,60.32555025465621,15.200419289648423,False,False,True,False,False,12.596396024034487,1,1.1427758079197354,0.8403071249790469,False,False,False,False,0.17741729825643612,0.1978394587966394,False,False,False,False,79447124,65661950.14367044,False,False,False,False,11486997.110495545,False,False,False,False
2025-01-24 00:00:00+00:00,46.3689710379,47.4318980291,45.764370364,46.446984028,6974306,44.930993677185576,37.880170108700064,36.62199955400832,36.867184257552104,,40.44272360542992,36.86298420570712,36.42019150526881,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.2872558534242655,45.723629278473155,0.12205608680898168,0.0,0.0,0.0,0.0,60.530273871231614,15.200419289648423,False,False,True,False,False,12.812691797711576,1,1.1263037179093067,0.8360067742301767,False,False,False,False,0.26941610585212505,0.23362778232438222,False,False,False,False,86421430,67199689.39228745,False,False,False,False,11152723.694903282,False,False,False,False
2025-01-31 00:00:00+00:00,43.9310650948,46.1544353149,43.7457842431,46.1544353149,11581047,44.91673504283187,37.965882014476485,36.67886927090857,36.92054001384554,,40.53195785635051,36.94655224211663,36.49212171896357,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.26133135138072,45.353599339841246,-0.2703753384906913,0.0,0.0,0.0,0.0,57.787977789327726,12.548209840668967,False,False,True,False,False,7.924546139646036,1,1.0671668962410903,0.8846713160040219,False,False,False,False,0.11514295196332139,0.1743853671438518,False,False,False,False,74840383,67765666.69656245,False,False,False,False,11184451.34713267,False,False,False,False
2025-02-07 00:00:00+00:00,45.7546187402,46.0569190771,42.4293150338,42.9071445986,9463501,44.910780380555636,38.03572380708329,36.72553251038316,36.964361436279006,44.74695095036666,40.60443529193752,37.014706242053386,36.550941224594915,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.2767142449435775,45.13501846196828,0.11742160925721068,0.0,0.0,0.0,0.0,57.4719790773055,12.15890805423706,False,False,True,False,False,10.658272784492606,1,1.0518118936545067,0.8943563470618254,False,False,False,False,-0.018098421244216314,0.07814347294981774,False,False,False,False,84303884,68990719.83015043,False,False,False,False,11056973.543641362,False,False,False,False
2025-02-14 00:00:00+00:00,44.779456363,46.3299645428,44.3796397883,45.8326317304,10579848,44.92029734530831,38.11685680543338,36.77973837335928,37.01536307904505,44.96657241933622,40.69041464034455,37.09352840170207,36.6190029556139,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.261693674327985,45.186130382201284,-0.07728956575056087,0.0,0.0,0.0,0.0,56.22736942691509,10.853007062492907,False,True,True,False,False,8.79472529267126,1,1.048310023741794,0.9060156370430693,False,False,False,False,0.08274947706354129,0.08044647500667951,False,False,False,False,73724036,69341335.84273188,False,False,False,False,11021630.910779038,False,False,False,False
2025-02-21 00:00:00+00:00,43.8725553521,45.5693378885,43.5312485201,44.9452339671,7510487,44.9047527296333,38.16661726327729,36.81399024352286,37.04749786403715,44.791526977060286,40.73842747805359,37.14284426114331,36.661991019323935,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.249991939973224,45.07647858451982,-0.22931906299763927,-1.0,44.3796397883,44.2424344418,166.0,54.44310379031437,9.047116681613922,False,True,True,False,False,7.099725191805593,1,1.0229586025054769,0.9334090024985217,False,False,False,False,-0.11031496635138957,-0.014934245672355032,False,False,False,False,66213549,69109647.92845544,False,False,False,False,10761546.176647257,False,False,False,False
2025-02-28 00:00:00+00:00,43.6287647578,44.2424344418,42.6926088757,43.921313471,9108510,44.862327780637,38.21817273400249,36.85071734504872,37.081833371256366,44.47594012885805,40.78231495007037,37.195169641803965,36.70808912451102,#000000,0.0,0.0,5.214634003199061,44.87138484070385,-0.23829478389883707,0.0,0.0,0.0,0.0,52.93004220107923,7.528306501775489,False,True,False,False,False,6.646699673848236,1,0.987717790596453,0.9796658128580499,False,False,False,False,-0.2882592013203405,-0.15159672349634776,False,False,False,False,57105039,68220417.63745874,True,False,False,False,10639099.052451164,False,False,False,False
2025-03-07 00:00:00+00:00,44.7404498679,45.3548021655,43.2972095495,43.9018102234,14896713,44.84331213672106,38.31500094371068,36.91829329559865,37.14531838199045,44.47253477869215,40.87489136681545,37.29140347069735,36.792411295732265,#000000,0.0,0.0,5.170169103260345,44.820282653695585,-0.01544103958712785,0.0,0.0,0.0,0.0,52.94574271011557,7.468616488020714,False,True,False,False,False,8.357775341551104,1,0.9919325038465623,0.97410579449184,False,False,False,False,-0.1462549017323076,-0.1489258126143277,False,False,False,False,72001752,68500516.47912847,False,False,False,False,10954477.863380706,False,False,False,False
2025-03-14 00:00:00+00:00,45.9496512156,46.201243109,44.135849194,44.350384917,11713509,44.8645068566419,38.40067402997514,36.97727926791363,37.20095580037893,44.64958721863074,40.96318403800773,37.37524217551014,36.86561583504481,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.1175994899561745,44.90709477129523,0.20371981948780835,1.0,45.8326317304,45.3548021655,170.0,54.042851197493796,7.468616488020714,False,True,True,False,False,10.159332162324993,1,1.0142781568357562,0.9613256925349074,False,False,False,False,-0.012423710306977746,-0.08067476146065272,False,False,False,False,83715261,69627534.59178561,False,False,False,False,11010702.392019173,False,False,False,False
2025-03-21 00:00:00+00:00,47.2271139298,48.1047600693,45.8326317304,45.8813898492,9850730,44.92920531217154,38.48744328415079,37.03567755290853,37.25630234459538,44.97360773631495,41.06091269927583,37.45838883625735,36.93773282960474,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.113320871541103,45.11156869570691,0.41373214927063373,1.0,46.5835067609,46.201243109,170.0,55.86156443054219,7.468616488020714,False,True,True,False,True,11.99542279249835,1,1.052621852852925,0.9206058854550088,False,False,False,False,0.27827670491455875,0.09880097172695301,False,False,False,False,93565991,71400753.58498667,False,False,False,False,10924778.511128863,False,False,False,False
2025-03-28 00:00:00+00:00,46.8565522265,48.4655701489,46.5835067609,47.392891534,7759888,44.9831588059245,38.55651585784573,37.08232883460167,37.30055381806707,45.196980538411765,41.13880085990286,37.52454874813806,36.99519770629597,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.069122131653752,45.261372109866535,0.31468567440355844,0.0,0.0,0.0,0.0,56.72237593448017,7.468616488020714,False,True,True,False,True,11.272312902237896,1,1.0418357097323963,0.9364642332672943,False,False,False,False,0.34282823747007884,0.22081460459851593,False,False,False,False,85806103,72467816.50461729,False,False,False,False,10690342.17697117,False,False,False,False
2025-04-04 00:00:00+00:00,45.3626237073,49.4308433345,44.6911699824,46.6759081986,17929672,45.058621324390494,38.69769352781963,37.180129538226986,37.39319236801887,45.432485252284266,41.28892045710863,37.661724901755505,37.115359538162714,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.987477731690424,45.66707493275653,-0.06104312476866659,0.0,0.0,0.0,0.0,55.67458017881289,7.468616488020714,False,True,True,False,True,8.419846782770094,1,1.0468778968262211,0.9362977975085834,False,False,False,False,0.2661157226670556,0.24346516363278575,False,False,False,False,67876431,72127713.87464564,False,False,False,False,11226588.830528859,False,False,False,False
2025-04-11 00:00:00+00:00,46.8733945882,47.3868592014,43.0399862784,43.8222298678,23353559,45.101852135503265,38.857734700145805,37.29478620879307,37.50165996862759,45.49638328893987,41.446633055143245,37.82000989694481,37.25558506255477,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.977732011075478,45.705100092681356,0.2347041771070004,0.0,0.0,0.0,0.0,56.223668647899515,7.468616488020714,False,True,True,False,True,10.616523703989351,1,1.0040554621170454,0.9333034319082582,False,False,False,False,-0.04600731266215129,0.09872892548531723,False,False,False,False,91229990,73542697.29133855,False,False,False,False,12124882.917156352,False,False,False,False
2025-04-18 00:00:00+00:00,48.7988868875,49.2629799033,46.6364109206,47.2584930481,10734480,45.18731200939207,38.95428969807706,37.36151059569711,37.565176118237986,45.717401909215724,41.554745182904306,37.91264973822211,37.33676266488472,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.987198301488521,46.11427928322662,0.5382997510790987,1.0,47.4066078404,47.3868592014,176.0,58.029546387386674,3.769729141784296,False,False,True,False,True,13.26543195229549,1,1.0405047584577394,0.9412767186111864,False,False,False,False,0.34282823789087613,0.22077858168809666,False,False,False,False,101964470,75648013.78827643,False,False,False,False,12021890.108478103,False,False,False,False
2025-04-25 00:00:00+00:00,48.9766246382,49.1049907915,47.4066078404,48.4927829835,14166541,45.3023579338437,39.0822430223382,37.4504350919876,37.6498987420198,45.9850626411399,41.69768116785978,38.03547054799583,37.444619564057774,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.007215985878639,46.49034326675782,0.49653966963957574,0.0,0.0,0.0,0.0,59.441549674518946,5.187553256026369,False,False,True,False,True,13.503747820432654,1,1.0409764133696355,0.9449113995387595,False,False,False,False,0.3428282389472518,0.2818034103176742,False,False,False,False,116131011,78646754.32247818,False,False,False,False,12180753.137479724,False,False,False,False
2025-05-02 00:00:00+00:00,50.339280727,50.605887353,48.6507720953,48.9766246382,11161017,45.4240199665088,39.194973194990325,37.528060983594024,37.72403792615695,46.25876527314758,41.82807165621896,38.14265010811408,37.538484166669114,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.0579130603113365,46.85549401135803,0.6887794776424107,0.0,0.0,0.0,0.0,61.35661843730361,7.068816960641136,False,False,True,False,True,15.306484151637886,1,1.0736356011366885,0.9042000516208533,False,False,False,False,0.3428282423933085,0.3123158263554914,False,False,False,False,127292028,82250107.92822053,False,False,False,False,12105217.127296042,False,True,False,False
2025-05-09 00:00:00+00:00,48.7890125681,50.6947562284,48.2804851147,50.0529254619,7954713,45.49545901771095,39.26937490523169,37.58008803861497,37.773701951670404,46.402174556483175,41.91162265018751,38.21394436661482,37.60125141807873,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.075382560611707,47.75657993400625,0.20341966773226225,0.0,0.0,0.0,0.0,60.9373682299654,7.068816960641136,False,False,True,False,True,12.334384833184096,1,1.06298773457255,0.9512583233002045,False,False,False,False,0.32600440049881996,0.31916011342715567,False,False,False,False,119337315,84997308.45205604,False,False,False,False,11797772.377125965,False,False,False,False
2025-05-16 00:00:00+00:00,49.2136083058,49.5394608488,47.317738965,48.9963732772,7284656,45.54910402568167,39.33275306756256,37.62504516441611,37.816591034199476,46.498261445975515,41.980747316488404,38.275138198021864,37.655388647001125,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.0966295206388,47.75679396712727,0.2858387749734132,0.0,0.0,0.0,0.0,60.94734306126692,7.068816960641136,False,False,True,False,True,12.905521568284069,1,1.0158584213364217,0.9626050115502328,False,False,False,False,0.2042688301391523,0.261714471783154,False,False,False,False,126621971,88080616.78894077,False,False,False,False,11463467.460301818,False,False,False,False
2025-05-23 00:00:00+00:00,49.8159417943,49.860376232,48.502657303,48.9470016798,6905148,45.60932681233569,39.396499966311175,37.67001066156547,37.859543073301985,46.60907927599885,42.05170932898412,38.33635710705101,37.70945675138327,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.136444038172413,47.87822379910564,0.3772489256757905,0.0,0.0,0.0,0.0,61.39405503173389,7.306884462306257,False,False,True,False,True,13.714071530244421,1,1.031586336752165,0.9683034606285211,False,False,False,False,0.2899985220740891,0.2758564969286216,False,False,False,False,133527119,91447024.36013034,False,False,False,False,11125814.166946128,False,False,False,False
2025-05-30 00:00:00+00:00,50.0035538645,50.1319200178,49.0358705551,49.9640565866,7396074,45.67723204740766,39.46611891177358,37.71914171754136,37.906506074965215,46.73176492878928,42.12958224412501,38.4031245159937,37.768443145727126,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.188666686252485,48.01631121406717,0.3829967832965799,1.0,49.8850620307,49.860376232,180.0,61.85222252631467,7.882221202242604,False,False,True,False,True,13.966663002017537,0,1.0471139736630843,0.9569968968688007,False,False,False,False,0.3374956463124169,0.30667607162051924,False,False,False,False,140923193,95111925.74086142,False,False,False,False,10849537.117542712,False,False,False,False
2025-06-06 00:00:00+00:00,50.1022970594,51.3365869948,49.8850620307,50.013428184,9413506,45.77524697666473,39.55948593123341,37.78480119682877,37.96934103546548,46.90885907278272,42.23559078241731,38.49229507140171,37.84714270183788,"rgba(38, 166, 154, 0.5)",1.0,50.413292,5.232982984368192,49.120528527732475,0.1876116422698556,0.0,0.0,0.0,0.0,62.25633661552271,8.41597427636107,False,False,True,False,True,14.101461516785577,0,1.0657651301106172,0.9259794735933246,False,False,False,False,0.3428282440468344,0.32475215783367684,False,False,False,False,150336699,99202649.6859828,False,False,False,False,10743164.442169178,False,False,False,False
2025-06-13 00:00:00+00:00,48.9470016798,50.1615429763,48.4532857056,50.1615429763,15127579,45.88444562978484,39.68933201580387,37.87859328193681,38.058986861509695,47.07120150933065,42.37521030855998,38.618106235140736,37.95919501331198,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.258850135791465,48.95975340570841,-0.0024248125691243945,-1.0,49.8850620307,49.3123515007,182.0,61.035352874417505,8.41597427636107,False,False,True,False,True,11.812389339664513,0,1.0724185239963904,0.9334668147805664,False,False,False,False,0.21272406895738893,0.2687381133955329,False,False,False,False,135209120,101869795.63516925,False,False,False,False,11067935.890897386,False,False,False,False
2025-06-20 00:00:00+00:00,46.8338973103,49.3123515007,46.7647770739,49.0753678331,15068358,45.938589082135245,39.79468419319303,37.957897994207684,38.134625924923974,47.10869751110758,42.47841136329034,38.72256143158003,38.053519141773286,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.241417684814697,48.62756298862503,-0.342210025261217,0.0,0.0,0.0,0.0,57.8331961335285,11.626816826106051,False,True,True,False,False,7.840307420035018,0,1.0649128741983718,0.9123505443010756,False,False,False,False,0.09260176389161705,0.18066993864357497,False,False,False,False,120140762,103223200.55108264,False,False,False,False,11364263.454534616,False,False,False,False
2025-06-27 00:00:00+00:00,48.2656736354,49.4604662929,45.9454060432,46.8536459493,22949002,46.02630242996779,39.954891483817214,38.079331623812465,38.25056847188622,47.1803713751175,42.63538660835961,38.881472047331776,38.19740123446872,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.228914718973832,48.37534425354102,-0.02097387776149212,0.0,0.0,0.0,0.0,56.87400360405158,10.695829336760823,False,True,True,False,False,9.899739009759639,0,1.0390787852214538,0.9130585476420034,False,False,False,False,0.06140493740016768,0.12103743802187134,False,False,False,False,143089764,106176279.32507652,False,False,False,False,12222392.2356802,False,False,False,False
2025-07-04 00:00:00+00:00,48.15,49.09,46.89,48.19,13900451,46.07974865150057,40.05069383057397,38.15257526703605,38.320557718521954,47.22576990611406,42.72875480175889,38.976662507419455,38.28386526528004,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.218519634838615,48.33834364309678,-0.03609139301487053,0.0,0.0,0.0,0.0,56.06503940147161,9.892983820786696,False,True,True,False,False,9.685656266963925,1,1.0467835234531757,0.9570025113325172,False,False,False,False,0.08807797633211775,0.10455770717699454,False,False,False,False,129189313,107880948.48618197,False,False,False,False,12346692.884889074,False,False,False,False
2025-07-11 00:00:00+00:00,47.29,48.01,46.29,47.78,14109248,46.10900192566865,40.135584029296204,38.21955566389776,38.38448473309323,47.22429462779078,42.805703507650506,39.062445397116,38.36260861151525,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.186166169530012,48.173077200343265,-0.1702755313803015,0.0,0.0,0.0,0.0,54.5669977646419,8.42173932385191,False,True,True,False,False,8.096035240992038,1,1.0139360860345679,0.9771472685718682,False,False,False,False,0.010240121068251725,0.057398914122623136,False,False,False,False,115080065,108414216.37609442,False,False,False,False,12477252.52304544,False,False,False,False
2025-07-18 00:00:00+00:00,47.77,48.91,47.09,47.32,12854000,46.15128467865441,40.21896513454737,38.28458924241655,38.44666490422586,47.25515216685659,42.88476021395254,39.145896251614666,38.438947054690715,#000000,0.0,0.0,5.1258259170422695,48.15365292539411,-0.0748470454524306,0.0,0.0,0.0,0.0,53.98049416493884,7.827596363127007,False,True,False,False,False,8.803710638134646,1,1.0362784393612012,0.9495200995320057,False,False,False,False,0.08900918135704278,0.07320404773983295,False,False,False,False,127934065,109860131.08897631,False,False,False,False,12505159.743560592,False,False,False,False
2025-07-25 00:00:00+00:00,47.24,48.2,47.13,47.89,7530990,46.169766304744684,40.264499190156776,38.320723704143575,38.481198413673795,47.26191319706508,42.92636612430946,39.19186775680478,38.48124652533182,#000000,0.0,0.0,5.089555712545556,48.116797667257174,-0.17227391088300695,0.0,0.0,0.0,0.0,52.97462421850774,6.810775071762322,False,True,False,False,False,7.8167294515221,1,1.0172262356842898,0.9808733676916228,False,False,False,False,0.057887365947647505,0.06554570684374023,False,False,False,False,120403075,110641089.89720029,False,False,False,False,12136702.725519067,False,False,False,False
2025-08-01 00:00:00+00:00,48.37,48.49,46.61,47.24,8200428,46.19366934728478,40.31546218437752,38.3610223375647,38.519741752295175,47.276913347869275,42.973731518129426,39.24313727185115,38.52837368841115,#000000,0.0,0.0,5.066901509409562,48.10169132639454,0.052953204854523823,1.0,48.275,48.2,0.0,53.41723617314839,6.810775071762322,False,True,False,False,False,9.495130377929463,1,1.0470082915490604,0.9572823605579012,False,False,False,False,0.0472325490938499,0.05638912796879506,False,False,False,False,128603503,111971639.01592618,False,False,False,False,11845126.819925062,False,False,False,False
2025-08-08 00:00:00+00:00,48.91,49.49,48.275,48.43,2862594,46.20721531869062,40.33559931334511,38.376588557781524,38.534658040644004,47.291834600182256,42.99364574736707,39.26310181897819,38.54659100086156,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.046506919569769,48.120986421544345,0.15634845865284536,0.0,0.0,0.0,0.0,54.25711419661684,6.810775071762322,False,True,True,False,False,10.283516050694583,1,1.102732555893062,0.9356656145937323,False,False,False,False,0.17198876170618108,0.11418894483748807,False,False,False,False,131466097,113415672.94067238,False,False,False,False,11179754.018449131,False,False,False,False
