date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_836,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_741,aVWAP_peak_714,aVWAP_peak_695,aVWAP_peak_675,aVWAP_peak_635,aVWAP_peak_615,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_402,aVWAP_peak_262,aVWAP_peak_242,aVWAP_peak_197,aVWAP_peak_163,aVWAP_valley_850,aVWAP_valley_830,aVWAP_valley_814,aVWAP_valley_804,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_728,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_521,aVWAP_valley_467,aVWAP_OB_bull_850,aVWAP_OB_bull_251,aVWAP_OB_bear_863,aVWAP_OB_bear_741,aVWAP_OB_bear_262,aVWAP_OB_bear_197,aVWAP_OB_bear_1,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,59.69,59.825,59.6,59.755,6203.0,,,,,,59.81401900541754,59.369616577801985,58.93273636136604,58.81377404995436,58.91154694821018,58.703405491891,58.22584337695502,58.20125244165229,57.48080954017898,57.41679893807778,56.81744993041709,57.07529905823719,57.434822108464395,57.75664656220136,58.91245606266323,59.76804615559251,,,,,,,59.536232267575336,59.04690040471583,58.88823696699788,58.81054228979346,58.85223230758631,58.156193871955566,58.226288812282824,57.869535959036256,57.29889938014943,,57.663224777889624,,,57.434822108464395,58.91245606266323,61.581100508279576,58.352157663067565,58.52056247334365,"rgba(38, 166, 154, 1.0)",0.9930032797091123,58.98202753917508,0.7784188397155715,51.09975873594911,1.7666009198407053,False,True,False,False,True,4.661516742488953,59.1671,58.378575,0.0,0.0,0.0,0.0,1.0199417228191585,0.9071207430340555,False,False,False,False,0.1708227034538981,0.1909804554489073,False,False,False,False,229093.0,143737.1882691723,False,False,False,False,8333.964104468227,False,False,False,False
2025-06-10 18:00:00+00:00,59.58,59.94,59.565,59.88,4919.0,,,,,,59.81333806439091,59.376414387692996,58.94195563607541,58.8204689347977,58.91636772706582,58.70761334860931,58.23015097973778,58.20530044166856,57.48522775800067,57.421237925947636,56.822227372993545,57.079203738857665,57.43699611876891,57.75846221324856,58.91313506737937,59.768065536509916,,,,,,,59.557414782025035,59.05616860514903,58.89754586410827,58.820151510341034,58.85811240526809,58.16147916489096,58.23039581009235,57.87384348093689,57.30347749085683,,57.6651430420089,,,57.43699611876891,58.91313506737937,61.5800158212338,58.35601032823405,58.52873212374094,"rgba(38, 166, 154, 1.0)",0.9869617497628966,58.98879972280973,0.9029734712661054,51.866849730495495,-3.4266190462200967,False,True,True,False,True,5.263463284855625,59.2061,58.392425,0.0,0.0,0.0,0.0,1.0159676975314307,0.912361200330366,False,False,False,False,0.1789347090759316,0.18495758226241943,False,False,False,False,234012.0,145136.79775337118,False,False,False,False,8281.018924553991,False,False,False,False
2025-06-10 19:00:00+00:00,59.89,59.98,59.72,59.91,21120.0,,,,,,59.82088774630413,59.40810624117097,58.982688942875875,58.85033972270211,58.93819875139058,58.726538451852896,58.249253972526475,58.22325866840061,57.50461725487358,57.440706425536376,56.84307969775032,57.0963015572299,57.446580466362626,57.76650693578809,58.9162855125524,59.76837926433548,,,,,,,59.63870672281669,59.09727218377391,58.938600075425796,58.86237994570863,58.88450318167729,58.1848140890915,58.24862145856668,57.892834670096214,57.32353051011155,,57.67362878410443,,,57.446580466362626,58.9162855125524,61.57556863975029,58.37385810072828,58.56347364858536,"rgba(38, 166, 154, 1.0)",0.986527160212725,59.019896328020906,0.9022596719862813,52.555415972615044,-2.329027736242054,False,True,True,False,True,5.409311535371774,59.2528,58.406525,0.0,0.0,0.0,0.0,1.0078254465107714,0.915853433990057,False,False,False,False,0.19880800474410756,0.19188279350326348,False,False,False,False,255132.0,146842.1497261871,False,False,False,False,8480.072894715944,False,False,False,False
2025-06-11 14:00:00+00:00,60.23,60.7,60.23,60.68,5284.0,,,,,,59.843978798572195,59.425948826813624,58.999568130271825,58.86226258558016,58.947301775309484,58.73388190649341,58.25590129965458,58.22948565812991,57.51077245626922,57.44685234929251,56.84939139808593,57.101566829403836,57.4496229722392,57.76914491974232,58.91761918680617,59.768970404297384,,,,,,,59.69356330809103,59.11523359704019,58.95530287505811,58.879061189549596,58.8952138652749,58.19282318725506,58.25496703875781,57.899112763996975,57.32979931257446,,57.6763829330294,,,57.4496229722392,58.91761918680617,61.57489310809536,58.38201684356011,58.57945301528868,"rgba(0, 255, 0, 1.0)",1.002186789156547,59.038073807567784,1.6383434806739783,56.81893744560759,1.9652953812349594,False,True,True,False,True,9.023205886319797,59.314899999999994,58.42405000000001,0.0,0.0,0.0,0.0,1.0082455336692624,0.9110398534127345,False,False,False,False,0.3285453403360144,0.26021406691963894,False,False,False,False,260416.0,148602.98461415322,False,False,False,False,8430.521376968409,False,False,False,False
2025-06-11 15:00:00+00:00,60.645,60.84,60.39,60.53,6800.0,,,,,,59.873582873176474,59.44909388458477,59.02144716213568,58.87781114720768,58.95922880443485,58.743504689338636,58.26458542411155,58.23762263680015,57.518787213785316,57.454853156224964,56.857591990482895,57.1084173425542,57.453592853905576,57.77259356732617,58.91938517427243,59.7697792671823,,,,,,,59.75865900280473,59.138489250435796,58.97695441311851,58.90067838029708,58.909208512952674,58.20326837496272,58.26325939942165,57.90730065589933,57.33795597703175,,57.67998129174081,,,57.453592853905576,58.91938517427243,61.57406686004982,58.392617324220225,58.59953044076935,"rgba(0, 255, 255, 0.75)",1.0123876959181197,59.061065981789795,1.4509599673453664,58.53949962240491,3.727660075397516,False,False,True,False,True,8.164710711535225,59.3715,58.44049999999999,0.0,0.0,0.0,0.0,1.009810213624278,0.9091409186760795,False,False,False,False,0.34282823288465,0.30152114990214446,False,False,False,False,253616.0,150231.09337982527,False,False,False,False,8405.2419757751,False,False,False,False
2025-06-11 16:00:00+00:00,60.57,60.84,60.505,60.84,4300.0,,,,,,59.89459804224274,59.46502334563116,59.03619807263299,58.888302603995,58.96733050608281,58.750002009771755,58.27037652688509,58.2430477161346,57.52406688839617,57.460119386517825,56.862955408471045,57.11291127383361,57.45621131440614,57.77487954120135,58.92059469720942,59.77037848880502,,,,,,,59.80138249910343,59.15422122502205,58.991530734564975,58.91519290106357,58.91867650434875,58.21021631320492,58.26879060110932,57.912724993393084,57.343316817223204,,57.68236281244641,,,57.45621131440614,58.92059469720942,61.57361995268421,58.39981223888854,58.61289473211481,"rgba(0, 255, 0, 1.0)",1.0210045044943508,59.07664280593155,1.7270807193370334,61.04173710758457,6.198901005053251,False,False,True,False,True,9.57442314500911,59.426899999999996,58.4582,0.0,0.0,0.0,0.0,1.0061535635562087,0.913666421748714,False,False,False,False,0.3428282332386224,0.3221746915703834,False,False,False,False,257916.0,151900.62681579695,False,False,False,False,8341.594813359981,False,True,False,False
2025-06-11 17:00:00+00:00,60.81,61.15,60.61,60.615,4915.0,,,,,60.79166666666667,59.919119018884864,59.4836408143531,59.05336898945574,58.90055759913891,58.97683032409761,58.75761278309065,58.27713234018047,58.24937712113481,57.53019930485102,57.46623434217597,56.86916789379903,57.118124038101264,57.45925698263685,57.77754407385701,58.92202359695278,59.77110771796108,,,,,,,59.84886320033818,59.172534502178785,59.00849426411284,58.93207325540038,58.92975319218571,58.21830985231174,58.27524458829509,57.919038535216465,57.34953791460643,,57.6851368978521,,60.79166666666667,57.45925698263685,58.92202359695278,61.57314793572281,58.54840962396105,58.62820547829396,"rgba(0, 255, 255, 0.75)",1.0219074551281084,59.251865297176,1.3339120837053813,60.94197470232005,6.263038007828229,False,False,True,False,True,8.273574840007079,59.469899999999996,58.474275,-1.0,61.15,60.61,0.0,1.0054874702762027,0.9087250777391622,False,True,False,False,0.3428282344246358,0.3325014629975096,False,False,False,False,253001.0,153468.07446206367,False,False,False,False,8288.469312377656,False,False,False,False
2025-06-11 18:00:00+00:00,60.6,60.675,60.155,60.46,2845.0,,,,,60.6590710910653,59.92707644873185,59.491266301874745,59.06111940052375,58.906236543071316,58.98119727613074,58.7612136234727,58.28046628052256,58.252507330798785,57.53334602520855,57.469379835533886,56.87242422201793,57.12083825105004,57.460826339855416,57.77889945465566,58.92268990126353,59.77137993131599,,,,,,,59.864556183063605,59.18062269675115,59.01620606453541,58.939832739148706,58.93487132721058,58.2223163995957,58.27843059210892,57.92222191202042,57.35275140502964,,57.68655370869972,,60.6590710910653,57.460826339855416,58.92268990126353,61.57274864772092,58.5441140151231,58.63464547994046,"rgba(0, 255, 255, 0.75)",1.0175546867564929,59.25047187440488,1.1886615445215558,59.68918402722637,6.263038007828229,False,False,True,False,True,7.3828419573488695,59.510099999999994,58.488725,0.0,0.0,0.0,0.0,0.9969948092159184,0.9174938530188507,False,False,False,False,0.25239212695312235,0.292446794975316,False,False,False,False,250156.0,154967.112067303,False,False,False,False,8204.074439317537,False,False,False,False
2025-06-11 19:00:00+00:00,60.46,60.67,60.14,60.635,23711.0,,,,,60.525410377808136,59.9907979550796,59.553591324764426,59.12478667059831,58.95352611210489,59.01785906836983,58.791542288668175,58.30851404923236,58.27886073364892,57.55977146568074,57.49579079991305,56.89972423647046,57.14363786713849,57.47406805374665,57.79036101579975,58.928409808123796,59.77381720060533,,,,,,,59.97792691336215,59.2468193994119,59.07959940171907,59.003643101545364,58.97763486690733,58.255920267468724,58.305250534909035,57.94898255995977,57.37972029227377,,57.698526457471935,,60.525410377808136,57.47406805374665,58.928409808123796,61.569581659954004,58.565321707514876,58.68616637083968,"rgba(0, 255, 255, 0.75)",1.0149095597214473,59.29719841018782,1.3181485749127775,59.84252432831354,6.263038007828229,False,False,True,False,True,8.20595277705241,59.555200000000006,58.504875,0.0,0.0,0.0,0.0,0.998543733503231,0.9197233093656139,False,False,False,False,0.25049573053116,0.27147126275323796,False,False,False,False,273867.0,156810.52118253862,False,False,False,False,8444.491889870753,False,False,False,False
2025-06-12 14:00:00+00:00,59.96,60.59,59.655,60.5,5751.0,,,,,60.48260047821181,59.99778038903242,59.56403588295776,59.13686896961809,58.96288478795283,59.025108207613556,58.797744524742306,58.3144906380585,58.284491863118035,57.56560347168736,57.50163187637336,56.90585632965686,57.148737978887866,57.47701448574405,57.79288658429269,58.92958336805422,59.77421179689028,,,,,,,59.989461863118144,59.25902806511055,59.09173456682019,59.01601312944192,58.98609884113062,58.26308194412845,58.31097060369201,57.95479889783291,57.38570479019269,,57.70117278943261,,60.48260047821181,57.47701448574405,58.92958336805422,61.568652134457174,58.568325390170116,58.69521030016305,"rgba(0, 255, 255, 0.75)",1.0074515927384715,59.30328666948635,1.1878618676463917,58.807887272485864,6.263038007828229,False,False,True,False,False,7.416213570290161,59.590900000000005,58.519400000000005,0.0,0.0,0.0,0.0,0.9936156820429818,0.9133171477385127,False,False,False,False,0.1975927087525958,0.2345319857529169,False,False,False,False,268116.0,158536.1875207938,False,False,False,False,8402.73232568671,False,False,False,False
2025-06-12 15:00:00+00:00,60.56,60.75,60.14,60.21,4120.0,,,,,60.471046917581795,60.00480887394637,59.572588199796535,59.14627081354037,58.97011614478098,59.03074650863324,58.802515241937314,58.319010269664446,58.28874812103629,57.56994957766833,57.505980810903594,56.91039059119559,57.1525204895193,57.479211422451606,57.79477974674217,58.93049814614563,59.7745645350809,,,,,,,60.0006473917435,59.2686173648643,59.10114809458355,59.02556143051119,58.99265540005464,58.26848491073157,58.31529681532676,57.959161699173244,57.39015332950838,,57.7031531569141,,60.471046917581795,57.479211422451606,58.93049814614563,61.568046638716126,58.57198508297792,58.702414048499676,"rgba(38, 166, 154, 1.0)",0.993049212646742,59.30984698846852,0.9064535775949417,55.83882643039583,9.822147525614596,False,True,True,False,False,5.736491882492132,59.6135,58.531475,0.0,0.0,0.0,0.0,1.0050107372942019,0.9086435218324982,False,False,False,False,0.2580920577912559,0.2463120217720864,False,False,False,False,263996.0,160171.2233731846,False,False,False,False,8336.333374900869,False,False,False,False
2025-06-12 16:00:00+00:00,60.185,60.31,59.91,60.14,9334.0,,,,,60.40638767200779,60.009575438518716,59.58549127848738,59.16284875159448,58.98338109474503,59.04102010711714,58.81152922809811,58.327951735251574,58.29718968292813,57.57888207316574,57.514939436252746,56.91988929511594,57.16040195638224,57.48375218495532,57.79864811672574,58.93221109209178,59.77502985249313,,,,,,,60.00816091256326,59.28499489928405,59.11791073171276,59.04281359492092,59.004655854516095,58.27919641112095,58.32386047710847,57.96798088814554,57.3993515543006,,57.70721438529557,,60.40638767200779,57.48375218495532,58.93221109209178,61.56639593302637,58.5758311174077,58.714325035963626,"rgba(38, 166, 154, 1.0)",0.9757838706197911,59.31636962619821,0.844070494092758,53.33234732643817,7.396232630205731,False,True,True,False,False,5.33322381513036,59.6471,58.542925000000004,0.0,0.0,0.0,0.0,1.0054796981674452,0.9167265540783326,False,False,False,False,0.19527895383494612,0.22079548780351627,False,False,False,False,254662.0,161636.1966542205,False,False,False,False,8351.80107451481,False,False,False,False
2025-06-12 17:00:00+00:00,60.115,60.28,59.935,59.945,2815.0,,,,,60.387807949000766,60.0101147842459,59.58879354946018,59.16739763837398,58.98709061988494,59.04389145325497,58.814086281420245,58.33053128231438,58.29962772961624,57.58149336247937,57.51756035511034,56.92268349367122,57.16271732600401,57.48508399701111,57.799778804200805,58.93269778333632,59.77514286726834,,,,,,,60.00900255483632,59.289426643116734,59.122529223508835,59.047594915255196,59.00801169683714,58.2822864483596,58.32633195658506,57.97054455867131,57.40204577520196,,57.70840274762582,,60.387807949000766,57.48508399701111,58.93269778333632,61.565875930665435,58.576852898626655,58.71753041915247,"rgba(38, 166, 154, 1.0)",0.9648735528412801,59.31788554354213,0.6499447047866456,50.2063034182425,4.4717987941501605,False,True,False,False,False,4.208601235404476,59.6805,58.55587500000001,0.0,0.0,0.0,0.0,1.0104504504504506,0.9104504504504505,False,False,False,False,0.19481645126980837,0.2078059695366623,False,False,False,False,251847.0,163034.8137603566,False,False,False,False,8265.95919739055,False,False,False,False
2025-06-12 18:00:00+00:00,59.945,59.97,59.525,59.55,7631.0,,,,,60.29964715377987,59.99949521783834,59.590537262572575,59.17442187884082,58.99355778788603,59.04875793145674,58.81890223155919,58.33598513797055,58.304809449595496,57.587484284182366,57.52360070824321,56.929336820458765,57.168170676985106,57.488165917612086,57.8023336427695,58.93357813586489,59.775040079160185,,,,,,,59.99326447912532,59.295465280803974,59.129914041230435,59.055624802928776,59.01380530313532,58.28886256745261,58.33156210145185,57.97622813726057,57.40830192930418,,57.71110851937862,,60.29964715377987,57.488165917612086,58.93357813586489,61.56412214632762,58.574930842163276,58.7214476269659,"rgba(38, 166, 154, 0.5)",0.9553144286868283,59.31321076718584,0.24786523232946797,45.620929543275935,0.30337293781360586,False,True,False,True,False,1.9810293616826549,59.7073,58.568324999999994,0.0,0.0,0.0,0.0,0.9950271247739603,0.9263110307414105,False,False,False,False,0.1289694256590428,0.16838769759785255,False,False,False,False,244216.0,164293.43680283168,False,False,False,False,8256.114868748837,False,False,False,False
2025-06-12 19:00:00+00:00,59.57,59.82,59.42,59.585,19863.0,,,,,60.130090243049125,59.96913067634832,59.59136644593164,59.18931896420105,59.0081048185188,59.05965545916663,58.83014620189159,58.349214378803055,58.317407930931594,57.60237868405505,57.53863744729517,56.94604802625829,57.181844366888626,57.49588071029118,57.808693081826995,58.935636279856496,59.77456428719152,,,,,,,59.95044956508755,59.307519744860514,59.145814654306946,59.0732626514812,59.02682294525859,58.30480729269013,58.34425915949761,57.990218008812604,57.423906281523955,,57.7178559876359,,60.130090243049125,57.49588071029118,58.935636279856496,61.5593951911916,58.57224223544148,58.729673367057686,"rgba(38, 166, 154, 0.5)",0.9509909483183152,59.30249128218048,0.29706772532282444,42.918485665667845,-2.049277555891976,False,True,False,True,False,2.166227688535699,59.73389999999999,58.581050000000005,0.0,0.0,0.0,0.0,0.9890537362040891,0.9291659127917495,False,False,False,False,0.10594111976739605,0.1371644086826243,False,False,False,False,264079.0,165840.49979813662,False,False,False,False,8436.066576210094,False,False,False,False
2025-06-13 14:00:00+00:00,57.075,58.12,56.775,58.09,9672.0,,,,,59.866739450161965,59.88508734041044,59.548556522736384,59.164200339891465,58.992767823529114,59.04652301574505,58.822098046225285,58.34575092033913,58.31433633503034,57.602590701407294,57.53906803375877,56.94821508950656,57.18315004290037,57.4961739376354,57.8084414161834,58.93374691656933,59.771631971717134,,,,,,,59.83285661418384,59.27721037927268,59.122178237874444,59.05166359757575,59.01242143797751,58.301045051251236,58.34096969644126,57.98885238411611,57.42472461525706,,57.71775884814352,,59.866739450161965,57.4961739376354,58.93374691656933,61.55481343743275,58.54523987669103,58.7057691126611,"rgba(239, 83, 80, 0.5)",0.9564387398378671,59.248678073963454,-1.211450379100983,35.543466423071294,-8.664216579668867,False,True,False,True,False,0.0,59.7324,58.585899999999995,0.0,0.0,0.0,0.0,0.9618380062305297,0.9356178608515057,False,False,False,False,-0.2892642535380515,-0.0760499224277136,False,False,False,False,254407.0,167213.62383227402,False,False,False,False,8455.228334718466,False,False,False,False
2025-06-13 15:00:00+00:00,58.09,58.435,57.91,58.14,5563.0,,,,,59.76815994595718,59.84972439637938,59.53108290037701,59.15480797083145,58.98735823183217,59.04176783294064,58.81949202086536,58.34521910596086,58.31392612279301,57.60373826292812,57.54031881016637,56.950324928895135,57.18467914605994,57.49685025607936,57.80878882890616,58.93308889319223,59.77034788308525,,,,,,,59.78488906947348,59.2655183663985,59.11345977836699,59.04389933487227,59.007290514098955,58.300577671231395,58.34047408444585,57.989264541896524,57.426180604537116,,57.71819980488895,,59.76815994595718,57.49685025607936,58.93308889319223,61.55252087038178,58.535275031602914,58.69683932948013,"rgba(239, 83, 80, 0.5)",0.960725842341991,59.22764504895319,-1.1321076221930348,31.062249204546358,-12.442553416187124,False,True,False,True,False,0.0,59.7308,58.59035,0.0,0.0,0.0,0.0,0.9832859481347462,0.9282329628672352,False,False,False,False,-0.15350209209206392,-0.11477600725988876,False,False,False,False,259970.0,168651.7071837116,False,False,False,False,8410.387585342985,False,False,False,False
2025-06-13 16:00:00+00:00,58.165,58.195,57.915,58.01,3581.0,,,,,59.70615114077013,59.82613232858261,59.51908707933533,59.148125143336394,58.9834054373371,59.0383143523323,58.81751707074446,58.34465254908954,58.31345315230265,57.6043139335772,57.540964164918066,56.95154317046618,57.18553866658734,57.49720534632215,57.80893512178155,58.93259919259881,59.7694599417934,,,,,,,59.75323469067257,59.257305447792426,59.10722403815791,59.03829318017487,59.00354974776219,58.300016402662195,58.33994040016819,57.989342314113244,57.426960270760695,,57.71840544467564,,59.70615114077013,57.49720534632215,58.93259919259881,61.550993850362325,58.52867045834561,58.690651832473804,"rgba(239, 83, 80, 0.5)",0.965998349279332,59.21365519029425,-1.2460219949570486,27.735738228565033,-15.246377745256709,False,True,False,True,False,0.0,59.717200000000005,58.5925,0.0,0.0,0.0,0.0,0.9949274094804966,0.9293335665558858,False,False,False,False,-0.17500382766548042,-0.1448899174626846,False,False,False,False,256389.0,170011.97528939048,False,False,False,False,8335.513359213637,False,False,False,False
2025-06-13 17:00:00+00:00,58.01,58.01,57.435,57.595,4238.0,,,,,59.62361643229942,59.79352482495796,59.50174218197705,59.13778302020084,58.97700091247541,59.03279512097841,58.814116445791946,58.34319564791249,58.31216138232157,57.604431944401014,57.54117635524642,56.95250571895094,57.18612602063883,57.497346666245875,57.808838646257364,58.93178688041196,59.76819177073486,,,,,,,59.70965886209668,59.24489409054647,59.09747917921983,59.029375245614084,58.99751974630983,58.29843992553275,58.33855611105421,57.98878214172481,57.4273400761347,,57.718376421699105,,59.62361643229942,57.497346666245875,58.93178688041196,61.549003261615525,58.51919646892955,58.68133837535926,"rgba(239, 83, 80, 1.0)",0.9746231334479166,59.19391262984676,-1.640544508922436,24.5212710786765,-18.08559408718,False,True,False,True,False,0.0,59.6919,58.593125,0.0,0.0,0.0,0.0,0.9778417517229346,0.9398935706185118,False,False,False,False,-0.23679861669609886,-0.19084426707939173,False,False,False,False,252151.0,171285.44854071777,False,False,False,False,8271.9860203111,False,False,False,False
2025-06-13 18:00:00+00:00,57.6,57.695,57.025,57.21,5286.0,,,,,59.51175019437457,59.74733539981492,59.476259442390315,59.12186319709341,58.96684647518078,59.02410786410527,58.808528758379865,58.34037857268494,58.309618821694286,57.603860448327616,57.540737134812126,56.95309393778569,57.18630928201774,57.49716618441075,57.808373524044065,58.93047613095562,59.766332266773276,,,,,,,59.648356925381805,59.22608857427411,59.082385062888065,59.01540945157354,58.98798451348403,58.29531509952699,58.335872117179996,57.98725246672099,57.42712080944357,,57.717991859266064,,59.51175019437457,57.49716618441075,58.93047613095562,61.546286130752335,58.505472802049724,58.66730944671922,"rgba(255, 0, 0, 1.0)",0.9927557514220524,59.16559184932114,-1.9698620194543228,21.60064488020647,-20.76972254207101,False,True,False,True,False,0.0,59.656499999999994,58.59255,0.0,0.0,0.0,0.0,0.9675825604576579,0.9467799254572246,False,False,False,False,-0.3062749907233239,-0.24855962890135783,False,False,False,False,246865.0,172457.22453233454,False,False,False,False,8225.691663407051,False,False,False,False
2025-06-13 19:00:00+00:00,57.21,57.21,56.675,57.06,12323.0,,,,,59.255451535030026,59.632406196536515,59.410428382366156,59.079271344394606,58.939050285687884,59.00037706623421,58.792843173800264,58.331796725586095,58.3018107413333,57.60105771011629,57.53827180161945,56.95320311905672,57.185605916670156,57.49601105451485,57.80658042274735,58.92681118927934,59.76143020825044,,,,,,56.98166666666666,59.49847016020277,59.17636165837825,59.04182884930825,58.97761453023678,58.96189968260667,58.28570439979371,58.32768382338511,57.981997117973094,57.425188704149164,,57.71637893943545,,59.255451535030026,57.49601105451485,58.92681118927934,61.539475423817166,58.4713180513661,58.46584155927005,"rgba(255, 0, 0, 1.0)",1.016242939316821,59.01073509177614,-1.9195558623881201,19.372542996309466,-22.928840984796643,False,True,False,True,False,0.0,59.6175,58.589800000000004,0.0,0.0,0.0,0.0,0.9587788892721627,0.9573128665056916,False,False,False,False,-0.34282825441539394,-0.29569394165837587,False,False,False,False,234542.0,173419.77919074797,False,False,False,False,8289.215823664306,False,False,False,False
2025-06-16 14:00:00+00:00,57.89,58.77,57.89,58.52,4996.0,,,,,59.22144169219755,59.611876750746724,59.39966182305636,59.07378132606233,58.93596993276044,58.99753098173394,58.79145731410674,58.331953900143596,58.30202839305371,57.60250197459961,57.5397977389195,56.95543069176448,57.18728648065303,57.496825501143505,57.807095927640034,58.92640475617902,59.76045450347276,,,,,,57.38888917758916,59.47384793308331,59.16939078999419,59.03679249203456,58.973245294588416,58.95891847471876,58.28602269099436,58.32784436328977,57.98286681128857,57.426888164313176,,57.71697959153588,,59.22144169219755,57.496825501143505,58.92640475617902,61.5375734291366,58.467147040484306,58.502470619189424,#000000,1.0131030647566912,59.025795957719374,-0.499254197637675,28.363574672650643,-29.970349275471285,False,True,False,True,True,0.0,59.6108,58.594475,0.0,0.0,0.0,0.0,0.9704421052631579,0.9380210526315789,False,False,False,False,-0.09773861973508957,-0.19671628069673272,False,False,False,False,239538.0,174444.86788546504,False,False,False,False,8238.158213995092,False,False,False,False
2025-06-16 15:00:00+00:00,58.5,58.625,58.21,58.32,13818.0,,,,,59.1391564385148,59.55811851262276,59.37079979277312,59.05886423669451,58.927500469085594,58.989689769836055,58.78759468878981,58.33232600701919,58.302570567273115,57.60642745021587,57.5439490414994,56.96152050676863,57.1918783930661,57.499049560460215,57.80849681111244,58.9252663340278,59.75774671489179,,,,,,57.830943946644396,59.410645839721866,59.15054124957392,59.023086456952626,58.96132535529897,58.95071437216997,58.28682569220845,58.328228340861116,57.98520473100436,57.431517368036324,,57.71861494485222,,59.1391564385148,57.499049560460215,58.9252663340278,61.53231091383746,58.45652678203832,58.5359033352472,#000000,1.009437279686659,59.026513126945375,-0.6999079003350106,33.525523975971325,-25.39783501926374,False,True,False,True,True,0.0,59.5986,58.599225000000004,0.0,0.0,0.0,0.0,0.9747186292625567,0.9408701495044515,False,False,False,False,-0.08295165160648749,-0.1398339661516101,False,False,False,False,225720.0,175239.83117406245,False,False,False,False,8324.667388971911,False,False,False,False
2025-06-16 16:00:00+00:00,58.33,58.35,58.04,58.04,5784.0,,,,,59.0997718342154,59.532637048224025,59.35635677822893,59.05063916812672,58.92248704721439,58.9851787929693,58.78504205404109,58.33177269645777,58.30213620628485,57.60755251954962,57.545178801131385,56.96362407676279,57.193402851416884,57.49972417140057,57.808836218841805,58.92457870876111,59.7564174588711,,,,,,57.87988249686267,59.3805847116222,59.14051072149257,59.015410360420844,58.9544454954549,58.945912046506514,58.28634004591433,58.3277098566835,57.98558861287683,57.43295405935187,,57.7190497165084,,59.0997718342154,57.49972417140057,58.92457870876111,61.52994457679396,58.4509021430881,58.53493384071864,"rgba(239, 83, 80, 0.5)",1.0031331188100787,59.01617152050338,-0.9731226117440099,35.823854751550996,-23.349641391585042,False,True,False,True,True,0.0,59.5716,58.606674999999996,0.0,0.0,0.0,0.0,0.9717585567357949,0.9498398246501433,False,False,False,False,-0.12063901195828844,-0.13023648905494928,False,False,False,False,219936.0,175932.79503182892,False,False,False,False,8285.277196894827,False,False,False,False
2025-06-16 17:00:00+00:00,58.04,58.05,57.85,57.94,7006.0,,,,,59.047056993274694,59.49877617991178,59.336547545981496,59.038755071791265,58.914988327691866,58.978517232812884,58.78103774410285,58.33041185109342,58.30096558111436,57.6084110742273,57.54617409468207,56.96573896351497,57.1948619151179,57.500290305381355,57.809005240756946,58.92353816207623,59.754614351471886,,,,,,57.890534029943616,59.34053627642879,59.126281318652644,59.00423325924345,58.9442821762938,58.938764297020676,58.28495323291294,58.32641996356821,57.98547449639422,57.434206904402046,,57.71933159922001,,59.047056993274694,57.500290305381355,58.92353816207623,61.52691652644817,58.44292297852961,58.52756859548604,"rgba(239, 83, 80, 0.5)",0.9940479532361179,58.9984881467552,-1.0648260411475117,36.94565208155688,-22.133171723510927,False,True,False,True,True,0.0,59.5374,58.610725,0.0,0.0,0.0,0.0,0.9637852439642073,0.955343575890596,False,False,False,False,-0.1625402488119004,-0.14638836893342483,False,False,False,False,212930.0,176506.39510885483,False,False,False,False,8265.44344190421,False,False,False,False
