date,Open,High,Low,Close,Volume,aVWAP_peak_321,aVWAP_peak_320,aVWAP_valley_417,aVWAP_valley_363,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,36.145,36.265,36.145,36.265,19.0,38.67514000281412,38.737944956691805,,35.10767354596624,38.67514000281412,38.70654247975296,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.329187903163903,39.96190762227256,-0.8539494484798751,43.843763960935405,-14.330624881419219,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8931075093937525,0.9689865963770963,False,False,False,False,-0.1774847075802636,-0.1947541997648591,False,False,False,False,-10475.0,-9337.492321109961,False,False,False,False,103.93179002379294,False,False,False,False
2025-04-16 17:00:00+00:00,36.265,36.265,35.415,35.415,0.0,38.67514000281412,38.737944956691805,,35.10767354596624,38.67514000281412,38.70654247975296,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.39831709933539,39.96190762227256,-1.0337834948188764,43.95930856093028,-13.97203798666041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8853759356496481,0.9735225114512346,False,False,False,False,-0.19446061243116128,-0.1946074060980102,False,False,False,False,-10475.0,-9355.128099077248,False,False,False,False,102.3204444420287,False,False,False,False
2025-04-17 17:00:00+00:00,35.95,35.95,35.825,35.825,0.0,38.67514000281412,38.737944956691805,,35.10767354596624,38.67514000281412,38.70654247975296,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.455676010630877,39.96190762227256,-0.9284579068141934,44.97938494631324,-12.581168309263212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8862358768854011,0.9730060666777984,False,False,False,False,-0.19224534627050388,-0.19342637618425704,False,False,False,False,-10475.0,-9372.490454130315,False,False,False,False,100.73408096230732,False,False,False,False
2025-04-18 17:00:00+00:00,35.825,35.825,35.825,35.825,0.0,38.67514000281412,38.737944956691805,,35.10767354596624,38.67514000281412,38.70654247975296,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.4954215126700126,39.96190762227256,-0.9202491046975221,45.65943586990188,-11.429392640921265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847442483806122,0.9763792718338176,False,False,False,False,-0.19516056095266093,-0.19429346856845897,False,False,False,False,-10475.0,-9389.58362538411,False,False,False,False,99.17231226521727,False,False,False,False
2025-04-21 17:00:00+00:00,34.315,34.315,34.055,34.29,0.0,38.67514000281412,38.737944956691805,,35.10767354596624,38.67514000281412,38.70654247975296,35.10767354596624,"rgba(239, 83, 80, 0.5)",4.551996128816074,39.96190762227256,-1.2460264599890523,43.07723459753245,-11.429392640921265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925189656127138,0.976576776122709,False,False,False,False,-0.2730012837340225,-0.23364737615124073,False,False,False,False,-10475.0,-9406.411786230869,False,False,False,False,97.63475703629918,False,False,False,False
2025-04-22 17:00:00+00:00,35.73,35.815,35.35,35.43,102.0,38.6088932506887,38.670845985501295,,35.175779527559065,38.6088932506887,38.639869618095,35.175779527559065,"rgba(239, 83, 80, 0.5)",4.591919516590705,39.90945436385347,-0.9755080305020818,44.23829632842921,-11.429392640921265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926108374384235,0.9758620689655171,False,False,False,False,-0.20650314461706173,-0.22007526038415123,False,False,False,False,-10373.0,-9421.397650010234,False,False,False,False,97.7024352217829,False,False,False,False
2025-04-23 17:00:00+00:00,35.43,36.955,35.43,36.955,7.0,38.60577057974004,38.66765621798812,,35.1896365524403,38.60577057974004,38.636713398864075,35.1896365524403,#000000,4.608882679082787,39.907531962220105,-0.6406177305445514,48.09912895051653,-8.196019782644058,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8933030646992053,0.9676233717096374,False,False,False,False,-0.1780643494298448,-0.19906980490699802,False,False,False,False,-10366.0,-9436.042647684495,False,False,False,False,96.29619591601883,False,False,False,False
2025-04-24 17:00:00+00:00,38.155,38.24,37.98,38.21,4.0,38.60538926681784,38.667226885022174,,35.20792569659444,38.60538926681784,38.636308075920006,35.20792569659444,"rgba(38, 166, 154, 1.0)",4.609182724452044,39.90819491217066,-0.36843731604772595,52.70897501261881,-3.7296539130554507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108646977289692,0.9615097558375095,False,False,False,False,-0.09028537431551684,-0.14467758961125743,False,False,False,False,-10362.0,-9450.398575627372,False,False,False,False,94.86524714212706,False,False,False,False
2025-04-25 17:00:00+00:00,38.285,38.72,38.285,38.72,11.0,38.60532051282051,38.66701967592593,,35.26429984779301,38.60532051282051,38.63617009437322,35.26429984779301,"rgba(38, 166, 154, 1.0)",4.60967208581462,39.91116804805554,-0.2584062436287248,56.53662173911419,-0.11905402539138521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9129130737507365,0.966472068983986,False,False,False,False,-0.07253032444779034,-0.10860395702952388,False,False,False,False,-10351.0,-9464.361388408342,False,False,False,False,93.56501075232664,False,False,False,False
2025-04-28 17:00:00+00:00,38.43,38.785,38.37,38.78,0.0,38.60532051282051,38.66701967592593,,35.26429984779301,38.60532051282051,38.63617009437322,35.26429984779301,"rgba(38, 166, 154, 1.0)",4.613232516603952,39.91116804805554,-0.24520074459378344,59.18156646401037,2.38871328074336,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040554962646747,0.9666488794023482,False,False,False,False,-0.06914316900604643,-0.08887356301778515,False,False,False,False,-10351.0,-9478.107723471778,False,False,False,False,92.11439043058515,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,38.60532051282051,38.66701967592593,,35.26429984779301,38.60532051282051,38.63617009437322,35.26429984779301,"rgba(38, 166, 154, 1.0)",4.6125515578553316,39.91116804805554,-0.24523694399233867,60.9448629472745,4.1596006950044355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.911142151069088,0.9664768453851942,False,False,False,False,-0.060005535211747646,-0.0744395491147664,False,False,False,False,-10351.0,-9491.640937061362,False,False,False,False,90.68626034639003,False,False,False,False
2025-04-30 17:00:00+00:00,37.885,38.065,37.725,38.065,0.0,38.60532051282051,38.66701967592593,,35.26429984779301,38.60532051282051,38.63617009437322,35.26429984779301,"rgba(38, 166, 154, 1.0)",4.606694386560817,39.91116804805554,-0.4007576568225149,59.85663969701977,4.1596006950044355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.90597609561753,0.9668525896414344,False,False,False,False,-0.10003447720645482,-0.08723701316061061,False,False,False,False,-10351.0,-9504.964333385991,False,False,False,False,89.28027181388785,False,False,False,False
2025-05-01 17:00:00+00:00,38.97,39.09,38.97,39.09,5.0,38.60577734401753,38.66741039243692,,35.29289274924472,38.60577734401753,38.63659386822722,35.29289274924472,"rgba(38, 166, 154, 1.0)",4.5850496868224235,39.91308847035681,-0.17951571445831657,61.17964299231937,4.801405078055552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100708020712249,0.9657613864524993,False,False,False,False,-0.04873813069022869,-0.06798757192541965,False,False,False,False,-10346.0,-9518.003646046674,False,False,False,False,87.97360093305237,False,False,False,False
2025-05-02 17:00:00+00:00,39.09,40.22,39.09,40.22,100.0,38.630692906516344,38.69092414850363,,35.89006342957131,38.630692906516344,38.660808527509985,35.89006342957131,"rgba(38, 166, 154, 1.0)",4.549886061339442,39.96503258279525,0.05603819826857073,63.90189869285597,7.659894630454879,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9118095338203606,0.960634887265465,False,False,False,False,-0.02061739101988327,-0.044302481472651464,False,False,False,False,-10246.0,-9529.290411224245,False,False,False,False,88.16005673253993,False,False,False,False
2025-05-05 17:00:00+00:00,40.22,40.22,40.22,40.22,0.0,38.630692906516344,38.69092414850363,,35.89006342957131,38.630692906516344,38.660808527509985,35.89006342957131,"rgba(38, 166, 154, 1.0)",4.513119571900355,39.96503258279525,0.05649471793130134,65.71673582654704,9.630117878465029,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9164060429366552,0.9688841770474423,False,False,False,False,0.0047745020851034095,-0.019763989693774027,False,False,False,False,-10246.0,-9540.40218779441,False,False,False,False,86.79323414753931,False,False,False,False
2025-05-06 17:00:00+00:00,40.06,40.06,40.06,40.06,0.0,38.630692906516344,38.69092414850363,,35.89006342957131,38.630692906516344,38.660808527509985,35.89006342957131,"rgba(38, 166, 154, 1.0)",4.464832884295274,39.96503258279525,0.021270094461718927,66.31126706945923,10.508107828173493,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9076170733003774,0.9696486472120343,False,False,False,False,-0.0024153260761318606,-0.011089657884952944,False,False,False,False,-10246.0,-9551.341688758837,False,False,False,False,85.44760261036815,False,False,False,False
2025-05-07 17:00:00+00:00,40.06,40.06,40.04,40.04,7.0,38.632685631952825,38.69281915601704,,35.927899869960996,38.632685631952825,38.66275239398493,35.927899869960996,"rgba(38, 166, 154, 1.0)",4.401084169254734,39.9685791949111,0.01622800254260819,66.62370401953122,11.202841025239323,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9073709943136526,0.9689110910347025,False,False,False,False,-0.0028646909146604676,-0.006977174399806706,False,False,False,False,-10253.0,-9562.220112188934,False,False,False,False,84.23136070943221,False,False,False,False
2025-05-08 17:00:00+00:00,40.95,41.03,40.78,40.78,421.0,38.8067547111523,38.861134954258,,37.6739649859944,38.8067547111523,38.83394483270515,37.6739649859944,"rgba(38, 166, 154, 1.0)",4.336815864992035,40.18465879191637,0.13727610915865457,68.29907957514324,13.172183143137886,True,False,True,False,True,0.7204691794969023,0.0,0.0,0.0,0.0,0,0.9078996036988113,0.9681373844121529,False,False,False,False,0.035570736885271334,0.014296781242732315,False,False,False,False,-9832.0,-9566.402746108484,False,False,False,False,89.45257992323945,False,False,False,False
2025-05-09 17:00:00+00:00,40.75,40.87,40.73,40.755,0.0,38.8067547111523,38.861134954258,,37.6739649859944,38.8067547111523,38.83394483270515,37.6739649859944,"rgba(38, 166, 154, 1.0)",4.2809885487997645,40.18465879191637,0.13322652036608137,69.29463303531476,14.461395714435852,True,False,True,False,True,0.6645568135945297,0.0,0.0,0.0,0.0,0,0.9056086107740199,0.9698728433493377,False,False,False,False,0.03084722486788725,0.022572003055309785,False,False,False,False,-9832.0,-9570.520532990522,False,False,False,False,88.06571821900319,False,False,False,False
2025-05-12 17:00:00+00:00,42.28,42.48,42.28,42.48,200.0,38.93567619898719,38.98734559128324,,38.35588848920864,38.93567619898719,38.96151089513521,38.35588848920864,"rgba(38, 166, 154, 1.0)",4.266502694625072,40.31114092182029,0.5083458826621696,72.66583451923611,17.876748373921146,True,False,True,False,True,4.338242718894023,0.0,0.0,0.0,0.0,0,0.9133660779600795,0.9686487616260843,False,False,False,False,0.10219083832732387,0.06238142069131683,False,False,False,False,-9632.0,-9571.473703021677,False,False,False,False,89.80113344041399,False,False,False,False
2025-05-13 17:00:00+00:00,43.53,43.53,43.45,43.45,120.0,39.031025080198305,39.08105206702615,,38.762837748344374,39.031025080198305,39.05603857361223,38.762837748344374,"rgba(38, 166, 154, 1.0)",4.250651706259605,40.40039415238788,0.7174443022751553,75.95515096516752,21.056953373432933,True,False,True,False,True,6.286754814299712,0.0,0.0,0.0,0.0,0,0.9186847599164928,0.9598121085594988,False,False,False,False,0.15289613415909004,0.10763877742520343,False,False,False,False,-9512.0,-9570.55163010661,False,False,False,False,90.26933292195797,False,False,False,False
2025-05-14 17:00:00+00:00,43.58,43.58,43.58,43.58,0.0,39.031025080198305,39.08105206702615,,38.762837748344374,39.031025080198305,39.05603857361223,38.762837748344374,"rgba(38, 166, 154, 1.0)",4.223753948138335,40.40039415238788,0.752791447289102,78.27828743544583,23.273872774644246,True,False,True,False,True,6.544903549406914,0.0,0.0,0.0,0.0,0,0.9226376183173814,0.9583840093067528,False,False,False,False,0.1570382970396095,0.13233853723240646,False,False,False,False,-9512.0,-9569.643852895655,False,False,False,False,88.86980838053226,False,False,False,False
2025-05-15 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,39.031025080198305,39.08105206702615,,38.762837748344374,39.031025080198305,39.05603857361223,38.762837748344374,"rgba(38, 166, 154, 1.0)",4.173574128850327,40.40039415238788,0.7846046928880483,79.92984611113197,24.892473244990953,True,False,True,False,True,6.736141706521103,0.0,0.0,0.0,0.0,0,0.9206962226219447,0.9597397100835889,False,False,False,False,0.16141638924658205,0.14687746323949424,False,False,False,False,-9512.0,-9568.750149749985,False,False,False,False,87.49198189401238,False,False,False,False
2025-05-16 17:00:00+00:00,43.675,43.675,43.675,43.675,0.0,39.031025080198305,39.08105206702615,,38.762837748344374,39.031025080198305,39.05603857361223,38.762837748344374,"rgba(38, 166, 154, 1.0)",4.119201435772258,40.40039415238788,0.794961328954334,81.03088522825605,26.063810113631035,True,False,True,False,True,6.736141706521103,0.0,0.0,0.0,0.0,0,0.9206433181673895,0.9585229076288222,False,False,False,False,0.16141638924658205,0.15414692624303816,False,False,False,False,-9512.0,-9567.87030246704,False,False,False,False,86.1355170584463,False,False,False,False
2025-05-19 17:00:00+00:00,43.41,43.56,43.395,43.56,3.0,39.033372391279,39.08335941121929,,38.77224058162591,39.033372391279,39.05836590124915,38.77224058162591,"rgba(38, 166, 154, 1.0)",4.0623535593841655,40.40254461293008,0.7772478049765268,81.01786749886054,26.293164176851207,True,False,True,False,True,6.449342181320052,0.0,0.0,0.0,0.0,0,0.9188373570520966,0.9606628547225752,False,False,False,False,0.15232124843694367,0.15323408733999092,False,False,False,False,-9515.0,-9567.050607855148,False,False,False,False,84.8465943133541,False,False,False,False
2025-05-20 17:00:00+00:00,43.56,43.71,43.56,43.71,14.0,39.044672598278666,39.09447161521564,,38.81705304518664,39.044672598278666,39.06957210674715,38.81705304518664,"rgba(38, 166, 154, 1.0)",3.9989644211271997,40.41290667601642,0.8244867862700864,81.25001748410178,26.84620524372272,True,False,True,False,True,6.767996465384936,0.0,0.0,0.0,0.0,0,0.9179577277325243,0.9588457647873079,False,False,False,False,0.159572243666734,0.15640316550336247,False,False,False,False,-9501.0,-9566.026567423285,False,False,False,False,83.74819750229435,False,False,False,False
2025-05-21 17:00:00+00:00,43.79,43.79,42.53,42.78,256.0,39.21519650411935,39.26191575334884,,39.4224191437652,39.21519650411935,39.23855612873409,39.4224191437652,"rgba(38, 166, 154, 0.75)",3.924447005285847,40.56032081171523,0.5656030480969881,75.69683364356068,30.274441486135288,True,False,True,False,False,4.432015335159086,0.0,0.0,0.0,0.0,0,0.9073700954400848,0.9674443266171793,False,False,False,False,0.13775154329886785,0.14707735440111516,False,False,False,False,-9757.0,-9568.987395835327,False,False,False,False,86.41876808365413,False,False,False,False
2025-05-22 17:00:00+00:00,42.925,43.27,42.88,42.92,0.0,39.21519650411935,39.26191575334884,,39.4224191437652,39.21519650411935,39.23855612873409,39.4224191437652,"rgba(38, 166, 154, 0.75)",3.843837050431512,40.56032081171523,0.6138863737784809,72.39924424357082,27.23473589784659,True,False,True,False,False,4.740341951560225,0.0,0.0,0.0,0.0,0,0.9011240743700389,0.9727238825848383,False,False,False,False,0.13386108429922483,0.14046921935016998,False,False,False,False,-9757.0,-9571.902319930903,False,False,False,False,85.07894222189205,False,False,False,False
2025-05-23 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,39.21519650411935,39.26191575334884,,39.4224191437652,39.21519650411935,39.23855612873409,39.4224191437652,"rgba(38, 166, 154, 0.75)",3.7707586196370775,40.56032081171523,0.589981861129813,69.414547069472,24.520134414475365,True,False,True,False,False,4.398993484813097,0.0,0.0,0.0,0.0,0,0.9026879709293006,0.9762731790733715,False,False,False,False,0.1206172923819927,0.13054325586608134,False,False,False,False,-9757.0,-9574.772051404843,False,False,False,False,83.75988885411077,False,False,False,False
2025-05-26 17:00:00+00:00,42.785,42.785,42.785,42.785,0.0,39.21519650411935,39.26191575334884,,39.4224191437652,39.21519650411935,39.23855612873409,39.4224191437652,"rgba(38, 166, 154, 0.75)",3.6862469927951986,40.56032081171523,0.603507901839709,67.42474895340611,22.697953858281593,True,False,True,False,False,4.398993484813097,0.0,0.0,0.0,0.0,0,0.9046211714132187,0.9738312735088662,False,False,False,False,0.1206172923819927,0.12558027412403702,False,False,False,False,-9757.0,-9577.597290917947,False,False,False,False,82.46128592614006,False,False,False,False
2025-05-27 17:00:00+00:00,43.995,44.105,43.775,43.775,8.0,39.2214270624861,39.26804919845218,,39.44235250325703,39.2214270624861,39.244738130469145,39.44235250325703,"rgba(38, 166, 154, 0.75)",3.610715471511978,40.63411570999007,0.8698786472628627,69.14017856156588,22.697953858281593,True,False,True,False,False,6.633653754255899,0.0,0.0,0.0,0.0,0,0.9035180671823673,0.9707004344601039,False,False,False,False,0.17366200639250282,0.14962114025826992,False,False,False,False,-9749.0,-9580.254697260305,False,False,False,False,81.30684738464952,False,False,False,False
2025-05-28 17:00:00+00:00,43.315,43.575,43.22,43.25,0.0,39.2214270624861,39.26804919845218,,39.44235250325703,39.2214270624861,39.244738130469145,39.44235250325703,"rgba(38, 166, 154, 0.75)",3.5257931827558058,40.63411570999007,0.7419278881143337,67.14797205838543,22.518093422086523,True,False,True,False,False,5.259002894225436,0.0,0.0,0.0,0.0,0,0.9029105699646084,0.9742749986794147,False,False,False,False,0.1486443280191073,0.1491327341386886,False,False,False,False,-9749.0,-9582.870903504332,False,False,False,False,80.04627610736813,False,False,False,False
2025-05-29 17:00:00+00:00,43.16,43.16,42.795,42.895,0.0,39.2214270624861,39.26804919845218,,39.44235250325703,39.2214270624861,39.244738130469145,39.44235250325703,"rgba(38, 166, 154, 0.75)",3.455149834432383,40.63411570999007,0.6543520247599782,63.92996265707184,19.425657038123603,True,False,True,False,False,4.337189616684501,0.0,0.0,0.0,0.0,0,0.8992219535274947,0.9749763431815793,False,False,False,False,0.12940344664561942,0.13926809039215401,False,False,False,False,-9749.0,-9585.446548411242,False,False,False,False,78.80524857081978,False,False,False,False
2025-05-30 17:00:00+00:00,42.045,42.735,42.045,42.73,2.0,39.22252139602089,39.269121905393455,,39.44576687116565,39.22252139602089,39.24582165070717,39.44576687116565,"rgba(38, 166, 154, 0.75)",3.3803375211295843,40.61947447220521,0.6243534897336301,60.92545858716859,16.58214233107303,True,False,True,False,False,3.9073601065415993,0.0,0.0,0.0,0.0,0,0.8918820341809088,0.9779595664860357,False,False,False,False,0.10264493008275109,0.12095651023745255,False,False,False,False,-9751.0,-9588.013268590912,False,False,False,False,77.61446952321016,False,False,False,False
2025-06-02 17:00:00+00:00,43.115,43.33,43.06,43.22,1.0,39.223184975273654,39.26977402066412,,39.447861389817916,39.223184975273654,39.24647949796889,39.447861389817916,"rgba(38, 166, 154, 0.5)",3.3092802856525703,40.63230525946663,0.7819509129378851,60.88005608600664,16.418045922496816,False,False,True,False,False,5.055667098266863,0.0,0.0,0.0,0.0,0,0.8996478873239437,0.9752485501242749,False,False,False,False,0.13935469560089073,0.13015560291917164,False,False,False,False,-9750.0,-9590.5246907833,False,False,False,False,76.42664829029216,False,False,False,False
2025-06-03 17:00:00+00:00,43.485,43.555,43.31,43.445,0.0,39.223184975273654,39.26977402066412,,39.447861389817916,39.223184975273654,39.24647949796889,39.447861389817916,"rgba(38, 166, 154, 0.5)",3.2251771555504405,40.63230525946663,0.872105501458363,61.67386244267831,16.418045922496816,False,False,True,False,False,5.581045000370576,0.0,0.0,0.0,0.0,0,0.9008891893297281,0.971868337579949,False,False,False,False,0.15025248404531427,0.14020404348224297,False,False,False,False,-9750.0,-9592.997176197512,False,False,False,False,75.24173901447368,False,False,False,False
2025-06-04 17:00:00+00:00,43.81,43.81,43.81,43.81,0.0,39.223184975273654,39.26977402066412,,39.447861389817916,39.223184975273654,39.24647949796889,39.447861389817916,"rgba(38, 166, 154, 1.0)",3.144141592128303,40.63230525946663,1.0106716403895666,63.46677137278495,16.418045922496816,True,False,True,False,True,6.433585424074568,0.0,0.0,0.0,0.0,0,0.9025111549237314,0.9723461658192382,False,False,False,False,0.16764850059099598,0.15392627203661946,False,False,False,False,-9750.0,-9595.431328504526,False,False,False,False,74.075200425102,False,False,False,False
2025-06-05 17:00:00+00:00,43.92,43.92,43.13,43.13,277.0,39.40724028043339,39.450792393026944,,39.97557540640593,39.40724028043339,39.42901633673017,39.97557540640593,"rgba(38, 166, 154, 0.5)",3.101254795450715,40.811100565734314,0.7477294150958904,60.68761343349878,15.795675677347532,False,False,True,False,False,4.575748401630989,0.0,0.0,0.0,0.0,0,0.894715090148267,0.9732396549052023,False,False,False,False,0.15450634907327834,0.1542163105549489,False,False,False,False,-10027.0,-9602.122315659495,False,False,False,False,77.22132134874383,False,False,False,False
2025-06-06 17:00:00+00:00,43.13,43.715,43.13,43.715,20.0,39.420304955527314,39.46364928909953,,40.009477124183014,39.420304955527314,39.44197712231342,40.009477124183014,"rgba(38, 166, 154, 0.5)",3.0938170569672883,40.822446284311766,0.9349465926481317,61.03096696713553,15.795675677347532,False,False,True,False,False,5.958471855613016,0.0,0.0,0.0,0.0,0,0.9023333507334135,0.9745262828209008,False,False,False,False,0.149792932535186,0.15200462154506744,False,False,False,False,-10007.0,-9608.399489060124,False,False,False,False,76.33416907977106,False,False,False,False
2025-06-09 17:00:00+00:00,44.065,44.215,43.98,44.035,979.0,40.046913631156926,40.08153737401377,,41.306473398479916,40.046913631156926,40.064225502585344,41.306473398479916,"rgba(38, 166, 154, 0.5)",3.096693892373415,41.35966396068393,0.8639329983195703,62.317345250052945,15.795675677347532,False,False,True,False,False,6.706913367705852,0.0,0.0,0.0,0.0,0,0.9082923768691834,0.9756352609013906,False,False,False,False,0.1809643390040934,0.1664844802745804,False,False,False,False,-9028.0,-9599.401047369269,False,False,False,False,90.32898816380562,False,False,False,False
2025-06-10 17:00:00+00:00,43.68,43.68,43.62,43.62,92.0,40.09178453463644,40.12577174255731,,41.37436854311618,40.09178453463644,40.108778138596875,41.37436854311618,"rgba(38, 166, 154, 0.5)",3.1191531219544104,41.38856410323828,0.7153979973139425,60.84183544586219,15.398059082770615,False,False,True,False,False,5.551353744999506,0.0,0.0,0.0,0.0,0,0.906598294176129,0.9821568730050755,False,False,False,False,0.1602636714855945,0.16337407588008745,False,False,False,False,-9120.0,-9591.968472991452,False,False,False,False,90.3548953240567,False,False,False,False
2025-06-11 17:00:00+00:00,44.185,44.32,43.89,43.975,1390.0,40.72192455559362,40.748100709058505,,42.19496265377857,40.72192455559362,40.73501263232606,42.19496265377857,"rgba(38, 166, 154, 0.5)",3.1281104131338626,41.92277226429974,0.6560598779006211,61.17815709514649,15.398059082770615,False,False,True,False,False,6.398235970414916,0.0,0.0,0.0,0.0,0,0.9089204811748166,0.974118627297818,False,False,False,False,0.18131253980457684,0.17234330784233215,False,False,False,False,-7730.0,-9563.100744728017,False,False,False,False,110.50443183066047,False,False,False,False
2025-06-12 17:00:00+00:00,43.87,44.025,43.84,44.0,400.0,40.86315314331477,40.88766764588547,,42.33713045234249,40.86315314331477,40.875410394600124,42.33713045234249,"rgba(38, 166, 154, 0.5)",3.1406668512069245,42.012107406778796,0.6329523911322458,61.49641341522802,15.398059082770615,False,False,True,False,False,6.4582979577353115,0.0,0.0,0.0,0.0,0,0.9064098548909072,0.9805825242718446,False,False,False,False,0.1733147391973108,0.1728290235198215,False,False,False,False,-7330.0,-9528.47902775549,False,False,False,False,114.99273521313084,False,False,False,False
2025-06-13 17:00:00+00:00,43.73,43.73,42.97,43.07,0.0,40.86315314331477,40.88766764588547,,42.33713045234249,40.86315314331477,40.875410394600124,42.33713045234249,"rgba(38, 166, 154, 0.5)",3.138021299429853,42.012107406778796,0.3371209090943433,56.81361953578193,10.927701085362344,False,True,True,False,False,3.8381973706729795,0.0,0.0,0.0,0.0,0,0.9021287642782972,0.9796988577362408,False,False,False,False,0.14646304906269436,0.15964603629125793,False,False,False,False,-7330.0,-9494.394081588738,False,False,False,False,113.20990210905128,False,False,False,False
2025-06-16 17:00:00+00:00,44.075,44.23,43.995,44.025,51.0,40.88098863307269,40.90530224338166,,42.35493104137518,40.88098863307269,40.89314543822718,42.35493104137518,"rgba(38, 166, 154, 0.5)",3.1755234767438103,42.02396922767883,0.6301420181509813,57.44882074743547,10.927701085362344,False,True,True,False,False,6.15841044658989,0.0,0.0,0.0,0.0,0,0.9255403060419627,0.9672398380396486,False,False,False,False,0.18166078410100453,0.17065341019613123,False,False,False,False,-7279.0,-9460.046886525346,False,False,False,False,112.24540750270941,False,False,False,False
2025-06-17 17:00:00+00:00,43.845,43.91,43.61,43.67,0.0,40.88098863307269,40.90530224338166,,42.35493104137518,40.88098863307269,40.89314543822718,42.35493104137518,"rgba(38, 166, 154, 0.5)",3.2054292596684277,42.02396922767883,0.5135133671586424,56.26122254624167,10.285107532321469,False,True,True,False,False,5.166950444825673,0.0,0.0,0.0,0.0,0,0.9252631578947372,0.9487368421052631,False,False,False,False,0.16533883168631583,0.16799612094122351,False,False,False,False,-7279.0,-9426.2322061141,False,False,False,False,110.5051686266984,False,False,False,False
2025-06-18 17:00:00+00:00,44.21,44.3,43.85,44.055,0.0,40.88098863307269,40.90530224338166,,42.35493104137518,40.88098863307269,40.89314543822718,42.35493104137518,"rgba(38, 166, 154, 0.5)",3.2420285816636576,42.02396922767883,0.6264691137543693,56.87227244086211,10.285107532321469,False,True,True,False,False,6.098437951414251,0.0,0.0,0.0,0.0,0,0.9233128834355832,0.9479585360693887,False,False,False,False,0.17991999665296862,0.17395805879709608,False,False,False,False,-7279.0,-9392.941784313882,False,False,False,False,108.7919101983775,False,False,False,False
2025-06-19 17:00:00+00:00,44.055,44.055,44.055,44.055,0.0,40.88098863307269,40.90530224338166,,42.35493104137518,40.88098863307269,40.89314543822718,42.35493104137518,"rgba(38, 166, 154, 0.5)",3.277431815660861,42.02396922767883,0.6197019149616174,57.27963903727574,10.285107532321469,False,True,True,False,False,6.098437951414251,0.0,0.0,0.0,0.0,1,0.9241061984345255,0.9490691770679076,False,False,False,False,0.1789920182600611,0.1764750385285786,False,False,False,False,-7279.0,-9360.16749308421,False,False,False,False,107.1052139162321,False,False,False,False
2025-06-20 17:00:00+00:00,43.725,43.78,43.435,43.545,0.0,40.88098863307269,40.90530224338166,,42.35493104137518,40.88098863307269,40.89314543822718,42.35493104137518,"rgba(38, 166, 154, 0.5)",3.3030440887538868,42.02396922767883,0.46049363297932716,54.98155104433128,8.6134870396031,False,True,True,False,False,4.6333347260187665,0.0,0.0,0.0,0.0,1,0.9209751996637244,0.9494010088272383,False,False,False,False,0.15830501834012675,0.1673900284343527,False,False,False,False,-7279.0,-9327.901330400731,False,False,False,False,105.44466796404245,False,False,False,False
