date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_729,aVWAP_peak_700,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_552,aVWAP_peak_532,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_221,aVWAP_valley_871,aVWAP_valley_845,aVWAP_valley_842,aVWAP_valley_827,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_749,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_566,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-02 15:00:00+00:00,11.47,11.515,11.47,11.47,46.0,,,,11.500789980732176,11.459642385853785,11.450232868164282,11.391811527278948,11.391374191351721,11.255370019830536,11.255382269887043,11.113481401952225,11.163476899735018,11.238698927359135,11.239776142929498,11.232173171003703,11.23249533233757,11.199469396062304,11.200081175594303,11.171809431069649,11.1138350897984,10.74416352877145,10.698455119077106,10.697566626582804,10.686017963997056,10.680616213683226,10.665004789758113,10.665004789758113,10.665389065434708,10.903402022247949,10.92226210318601,11.346807321440314,,11.46008064516129,11.445774531422272,11.445151190707932,11.397617674286124,11.394029527008119,11.27201546632217,11.202700494312431,11.182835381375549,11.139739642594204,11.195294833918874,11.1958686697841,11.235822801932368,11.235818551703963,11.231927226224187,11.200841085574321,11.175451727860963,11.17114681097854,11.068830342092912,11.187504274268582,11.258385922403352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,11.47,11.495,11.47,11.48,57.0,,,,11.499607736804048,11.459968798751948,11.450534861509071,11.392334047473307,11.391896855218173,11.255949876376711,11.255961990801081,11.113975948094385,11.163864000170745,11.238924366236926,11.239989724524309,11.232379855438966,11.232699146157714,11.199676009179814,11.200283657970433,11.172003643387844,11.114056803962008,10.744513565649422,10.698800458461298,10.697910993823124,10.686357750439546,10.680950392657707,10.665253370500515,10.665253370500515,10.66563748941048,10.903560934413933,10.922414781297139,11.346838882251275,,11.460910316925151,11.446867985034743,11.445551918880756,11.398126304986377,11.394550686837075,11.272656739110987,11.203267539167442,11.183425486459964,11.140173908199644,11.195620301876255,11.19619245905549,11.2360546840526,11.236050422485496,11.23213589766142,11.201049486388317,11.175649274706212,11.171340979566171,11.069074039553593,11.187766616999564,11.258816579497093,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,11.48,11.52,11.46,11.49,111.0,,,,11.49857534688609,11.46081122062168,11.451259651444957,11.39342765392246,11.392990392983867,11.25711196099481,11.257123807394153,11.114956949569496,11.16463482667575,11.23937721051406,11.240418870297633,11.232794786965966,11.23310834431773,11.200089358627386,11.200688784187257,11.172391307531234,11.114497567141273,10.745201958859518,10.699479237515206,10.698587857465466,10.687025532190976,10.68160712718657,10.665741951437335,10.665741951437335,10.666125764617789,10.903874601660185,10.922716289553787,11.346904096490375,,11.46293601003764,11.449283551967712,11.446481935281177,11.399196397341731,11.39564339246425,11.27394368576407,11.2043980511254,11.184599898766802,11.141036985174813,11.196270392328502,11.196839240029348,11.23652026934025,11.236515984827216,11.232554796157807,11.20146645865835,11.176043696636757,11.171728536418792,11.069557352008177,11.188376354695801,11.259723146351599,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,11.49,11.58,11.48,11.51,239.0,,,,11.50322720125786,11.464372418176039,11.454001273277093,11.396485914105597,11.396045405511426,11.25992793390868,11.259939156599847,11.11723811527135,11.166451002408037,11.240475677921296,11.241460647613179,11.233798875007233,11.234098760143741,11.201077252926185,11.201657309486134,11.173310074377547,11.115527032959319,10.746746011319141,10.700998266768506,10.700102547354675,10.688519139852444,10.683075722291576,10.666834442004426,10.666834442004426,10.667217591655035,10.904587181795,10.923402479345432,11.347076973431577,,11.470811056555737,11.457251988593729,11.44979497354497,11.402233425461496,11.398715148465024,11.277083223597574,11.2070828050155,11.187370985224492,11.143057078635124,11.197818182418203,11.19837948890029,11.23764804273195,11.237643700852173,11.23356833119434,11.202463441292227,11.176979407399063,11.17264687561472,11.070676445398366,11.190347043819644,11.262290255605278,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,11.51,11.555,11.505,11.555,232.0,,,,11.508642508865245,11.468247515808491,11.457004348938343,11.39965507832563,11.399210694537668,11.262757480176981,11.262768093089802,11.119509120213245,11.168269842942973,11.24158999043227,11.242518026109073,11.234817091331838,11.235103249035824,11.202074822993431,11.202635504070136,11.174235365245172,11.116557975203285,10.748267827893196,10.70249425641421,10.701594255703775,10.689989867267423,10.684521772400979,10.667910801871061,10.667910801871061,10.668293306506847,10.905294055900919,10.924083690259618,11.347258717227211,,11.478397094430992,11.464920505503468,11.453351223453366,11.405390627603907,11.401901085210323,11.2802372031708,11.209767619247252,11.190136063662404,11.145074237824996,11.199375283334973,11.199929166502924,11.238791370286602,11.23878696996515,11.234596027131785,11.203470300164105,11.177922030950755,11.173571675132811,11.071793318441209,11.192397652366529,11.264856211223211,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,11.655,11.71,11.655,11.71,24.0,,,11.691666666666668,11.51151723385689,11.469451931716081,11.457865626752303,11.40032843325647,11.399882170987597,11.263207955888143,11.26321847881572,11.119828152347319,11.168534524536966,11.241764106945206,11.242683455850381,11.234975052344458,11.235259137016122,11.20222458725263,11.202782444850643,11.174371015252644,11.116703004766864,10.748455411857957,10.702677042991303,10.701776490197437,10.690169167698409,10.684697899285192,10.66804158593623,10.66804158593623,10.668424020834003,10.90538478117004,10.924171643964465,11.347292570249063,,11.480847295356629,11.467117480823578,11.454337356321835,11.406075976724855,11.402583488699182,11.280750394123656,11.210171332495579,11.190544490063683,11.145362639053774,11.199608049803972,11.200160945048898,11.238969439802528,11.238965029542502,11.234755414777792,11.203621649551124,11.178060629564273,11.17370718089551,11.071946425569736,11.242369821697617,11.265421401012173,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,11.71,11.71,11.58,11.605,82.0,,11.631666666666666,11.645251572327043,11.517636645962728,11.472385678576678,11.460018124150427,11.402136796949476,11.401686283815852,11.264525429148676,11.26453568470157,11.120801409887765,11.169333347356313,11.242278788366603,11.243172345436802,11.235443131781162,11.235721038845393,11.202672947967068,11.203222293094539,11.174780255159398,11.117146319101066,10.749055027059553,10.703263196907796,10.702360909920065,10.69074462085073,10.68526337316701,10.668462002305583,10.668462002305583,10.668844203284042,10.90567095937148,10.924448519644486,11.347388041165654,,11.48654383540611,11.472390256610655,11.456809475235177,11.407906236601697,11.404412051007498,11.282239559074675,11.211374347372086,11.19176846118274,11.14623774724953,11.20030490483402,11.200854738562088,11.239496291448516,11.239491852627447,11.235227749881481,11.204074566327302,11.178478356898733,11.174116055485394,11.072418379623453,11.287673489317738,11.266896936968257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,11.605,11.64,11.535,11.59,369.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,11.59,11.59,11.59,11.59,0.0,,11.59621212121212,11.601035087719298,11.530818595250123,11.481111904276293,11.466791845493558,11.408463946956443,11.408002567865005,11.269653105598945,11.269662318716207,11.124768008645068,11.172560460585817,11.244322254050047,11.245113520900647,11.23730701515824,11.237560313062492,11.204476401086485,11.204991430646336,11.17643899867389,11.11896460368256,10.751611267938904,10.70576907337784,10.704859525228906,10.693206619638396,10.687683540320045,10.67026443605443,10.67026443605443,10.670645601162386,10.906879275113454,10.925615604742537,11.347751500979774,,11.501331364829396,11.487001935336975,11.464573401589075,11.414261486572483,11.410789325314793,11.28797531992687,11.216154507027733,11.196658924314333,11.149788986365383,11.203100891752907,11.203638121564882,11.2415896881285,11.241585139772008,11.237108600986407,11.205895534208343,11.18016981314962,11.175773589407138,11.07436855907723,11.287493288375924,11.271764732740227,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,11.59,11.73,11.57,11.57,76.0,,11.600123339658444,11.604110707803992,11.534240064882397,11.483282787708376,11.468475563732424,11.409957323578723,11.409493017607774,11.270802891607492,11.270811878082855,11.125637685816368,11.17327439253115,11.244782652707851,11.245551115373685,11.237726494993257,11.237974314439834,11.204879428583487,11.205386873297599,11.176807875549382,11.119365155663306,10.752157766082648,10.706303825488607,10.705392714014375,10.69373178311851,10.68819970094218,10.67064891141839,10.67064891141839,10.671029861571805,10.907140366019352,10.925868138566907,11.347837094493546,,11.504875764525993,11.490451065246338,11.466480427796213,11.415767311094264,11.412296448342355,11.289264636449477,11.217215195658383,11.197739904882553,11.150571142937865,11.203723628280617,11.204258139760904,11.242060938303688,11.242056364945562,11.237531854863905,11.206302571142647,11.180546181238459,11.176142154897482,11.074795620338346,11.288742066485053,11.272893297261392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,11.57,11.6,11.52,11.595,230.0,,11.591477322765302,11.594556124626548,11.538007293946022,11.487185320279004,11.471728572733916,11.41328855052993,11.412820398453764,11.27373404495651,11.273742447343157,11.127979900606558,11.175174803661296,11.245979934708176,11.246688992384476,11.238821084334488,11.239054559358932,11.205944391844978,11.206431686737526,11.177791771393082,11.120449608039367,10.753709636252866,10.707827398266945,10.70691193664156,10.695229354396117,10.689672188565854,10.671747567925784,10.671747567925784,10.672127878932447,10.907872433502583,10.926574741843009,11.348047285416444,11.571666666666665,11.510273483251346,11.49622706658421,11.470170047277715,11.419092932665555,11.415644562172698,11.292512584591789,11.219987643824748,11.2005850535927,11.152665556588744,11.205366358671732,11.205893436542487,11.243287725544135,11.243283089801883,11.238636337505927,11.20737755632878,11.181548853072966,11.17712541928325,11.07596265130783,11.289728322247795,11.290910896067112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,11.595,11.62,11.57,11.57,52.0,,11.591168108776266,11.594063625450179,11.539090001426327,11.488168599125641,11.47254196153148,11.414092300377405,11.413623098324752,11.274421808960268,11.27443007662835,11.128523826898665,11.175618111378133,11.246261821036272,11.246956975392854,11.239078670673067,11.239308790436008,11.206194149730237,11.206676747270183,11.178021983772942,11.12070219490172,10.754066098812174,10.708177083333338,10.707260619918705,10.695573010495208,10.690010068961522,10.671999722630037,10.671999722630037,10.672379888751703,10.908041455971,10.9267379910587,11.34809793612437,11.574432624113474,11.511644237405106,11.497658247108948,11.471086649518332,11.419897237093103,11.416453030303034,11.293275477971733,11.220634936800534,11.201248073535892,11.153153040285128,11.205750853242314,11.206276219382522,11.243576433241168,11.243571782725152,11.238896236937467,11.207629691654736,11.181783520849583,11.177355471295911,11.076233703492022,11.290150447545148,11.291608287734537,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,11.57,11.63,11.57,11.6,294.0,,11.593522212148685,11.595612244897959,11.545896363866715,11.494087308730872,11.477445476751283,11.41884052934874,11.418364774431755,11.278417800784837,11.278425299830257,11.131663797334541,11.178187368724512,11.247908912856412,11.248523356070667,11.240583469238224,11.240794114351347,11.207649371760873,11.208104770490388,11.179361018168741,11.1221658668661,10.756107941173255,10.710178854091915,10.709256645423624,10.697540014252498,10.691943950499487,10.673443500149057,10.673443500149057,10.673822845734506,10.90901424659457,10.927678077832773,11.34839988584011,11.587482638888888,11.519782268170426,11.506062849162012,11.476577092085563,11.424655523604123,11.42123103712886,11.29770808756062,11.2243838302354,11.205082477486323,11.1559728691322,11.207985808491761,11.20850137444493,11.245262735821223,11.245257998766327,11.240414456027953,11.209098869049138,11.183148723870438,11.178693515676883,11.07780068518708,11.293083099891309,11.295531728462638,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,11.6,11.67,11.56,11.66,220.0,,11.5995880574452,11.6012286562732,11.552386297205658,11.499264935064936,11.481714364453486,11.422800556928935,11.422318557518118,11.281617440225032,11.281624341688033,11.13413497877456,11.1802249805256,11.249235597081276,11.249785687784529,11.241794632548716,11.241989764571175,11.20881402422465,11.209247878616207,11.180428538099857,11.12332369542839,10.757683502152586,10.711721213599391,10.710794549807416,10.699055078372147,10.693433336701261,10.674555828060889,10.674555828060889,10.674934556242,10.909771924628778,10.928411141791692,11.348652246527369,11.599233668341709,11.526888921453692,11.513238157894737,11.481315690954183,11.428636470450007,11.425220022002202,11.301263048693507,11.227361226963843,11.208118194020484,11.158200773355551,11.20976844207211,11.210276411247865,11.246620029612524,11.246615222213315,11.241636301861329,11.210274899032235,11.184237591009117,11.179760147535411,11.079034148982988,11.295960324330505,11.298826282510358,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,11.66,11.66,11.6,11.63,774.0,,11.61081306628517,11.611727958510135,11.568958160919541,11.514715987173615,11.495004438783385,11.435625216580036,11.435126958831344,11.292425845759176,11.292430800470234,11.142637593507462,11.187249878924847,11.253830773628543,11.254161165462348,11.245996494613733,11.24613851743383,11.21286092317878,11.21322077320028,11.184144401492182,11.127355519458272,10.763181742916556,10.71710664565275,10.716164583459136,10.704346441466255,10.698635887351442,10.678448723010384,10.678448723010384,10.678825293648083,10.912424963512926,10.930978075897679,11.349536513660153,11.61440127388535,11.54595437171524,11.532996283340621,11.49588852306783,11.441493702909312,11.438118760850697,11.313187427750176,11.237497587683634,11.21846210297348,11.165875207532101,11.215922128046005,11.216404225219271,11.251320054908792,11.251315008684543,11.245874729158736,11.214360662541505,11.188026605753114,11.183473010934847,11.08333024392866,11.304380310856473,11.308100100572839,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,11.63,11.68,11.63,11.655,17.0,,11.611168401135288,11.612072029934517,11.569359784001465,11.515079195857446,11.495318771909545,11.43592304211255,11.435424391925945,11.292672741838572,11.292677653623825,11.14283048395193,11.187410283823851,11.253937081722576,11.254262455097237,11.246093704853248,11.246234514191011,11.212954210726638,11.213312374981706,11.184229864440203,11.127447722327874,10.763305188019928,10.717227441354218,10.716285033269191,10.704465105635185,10.698752556457345,10.678536106929434,10.678536106929434,10.678912630079509,10.912485037539016,10.931036253633645,11.349557598840365,11.614836168872085,11.546395431834403,11.533448050533654,11.496230309156765,11.441792706702916,11.438418393606938,11.313459533286503,11.23772831198665,11.218697060841121,11.166049894957983,11.216063302630827,11.216544821994262,11.251428722236296,11.251423670487892,11.245972774347551,11.214454852946725,11.188113770701808,11.183558399732986,11.083428131599547,11.304585694823768,11.30831812149773,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,11.655,11.66,11.635,11.64,140.0,,11.61326974267968,11.614095697980684,11.572159791997182,11.517791529973158,11.497701959892336,11.438234744379509,11.437733401537212,11.294637522405893,11.294642093804343,11.144382579771577,11.188698931868924,11.254788646591592,11.255073895522756,11.246872970911358,11.247004066441521,11.213703621105497,11.214048253945064,11.184917573728786,11.128191446411776,10.764309110379141,10.718210452094992,10.717265244323828,10.705430945534923,10.699702243123314,10.679247781249238,10.679247781249238,10.67962391490317,10.912972737547786,10.931508396117247,11.349725449535566,11.61728141285466,11.54957402717016,11.53674910166984,11.498816323152054,11.444109590900455,11.440742332931567,11.315618903620994,11.23957343645503,11.220578303125825,11.16745444072057,11.217196065116099,11.217672929361314,11.252299290062988,11.252294194472531,11.2467587251564,11.215211437321921,11.188815015805154,11.18424553622079,11.084218910827035,11.3061128790664,11.309958419839232,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,11.64,11.67,11.59,11.66,133.0,,11.614759111855884,11.615524678556614,11.574464452958708,11.520168153238776,11.499822242139066,11.440332030741175,11.439828530633438,11.296457524368014,11.296461783271265,11.145833571800685,11.189903101552778,11.255583883068168,11.255831803556976,11.247601196859753,11.247723244998488,11.214404931247039,11.214736934878013,11.185561919361827,11.128889190703656,10.765255318687991,10.719137357043136,10.718189521858548,10.706341784828838,10.700597918725743,10.6799194064107,10.6799194064107,10.680295171278177,10.913432290924082,10.931953214248633,11.349882033956066,11.618905913978493,11.552260947274354,11.539572368421055,11.50110988966247,11.446208642174241,11.44284928711507,11.317613664385668,11.241289458138661,11.222329294578028,11.168767259206652,11.218254148948175,11.218726667291994,11.253112284850873,11.253107148675422,11.247493177552158,11.21591940051628,11.189471927865604,11.184889359773699,11.084961411227422,11.307457180223915,11.311412750086124,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,11.66,11.735,11.65,11.73,12.0,,11.615210504376822,11.615967808501855,11.574863339275106,11.520491898992848,11.50009771015141,11.440580021342495,11.440076123041809,11.296651683168315,11.296655909294895,11.145981235741584,11.190027076898387,11.255667577116666,11.25591158476416,11.247677630632262,11.247798734351356,11.214477740537824,11.21480844262395,11.185628268721754,11.128960045779106,10.765346926617932,10.719226792563143,10.718278698195151,10.706429593753287,10.7006842335181,10.679984057491145,10.679984057491145,10.680359788471009,10.913477432651224,10.931997002596185,11.349899317018581,11.619457799145298,11.55266934046346,11.539979491386385,11.501408301825423,11.446458601631251,11.443099152766747,11.317828481207636,11.241468687259102,11.222511034410632,11.168901639344261,11.218364027992019,11.21883611230939,11.253197765762357,11.253192625168792,11.247570260543176,11.215992933570552,11.189539641710455,11.184955643348454,11.085036140181735,11.307644013096526,11.31160356210669,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,11.73,11.735,11.7,11.715,139.0,,11.620767008142892,11.621431173562318,11.579711018199708,11.524392942298523,11.503414123609119,11.443544338019466,11.443035563082134,11.298951186209248,11.298955026975936,11.14772158841597,11.191491222806697,11.256659878799141,11.256857609910535,11.248583669214733,11.248693606484599,11.215339564093702,11.215654900580825,11.186412818196318,11.129796112265339,10.76641991036388,10.720273819323307,10.719322683537836,10.707457459838775,10.701694568252767,10.68074085550526,10.68074085550526,10.681116193016733,10.914007650989511,10.932511506100168,11.35010596326248,11.626176860600031,11.557595994524892,11.544876703223665,11.504996801790995,11.449448247499271,11.446086495404197,11.320373984113132,11.243586705573014,11.224656919408087,11.170487082847465,11.219663614587432,11.220130605856525,11.254211075458244,11.254205882352942,11.248483973730183,11.216863365560602,11.190340422664006,11.185739395546136,11.085916704277633,11.309891663061554,11.313886359737813,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
