date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_460,aVWAP_peak_448,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_229,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 20:00:00+00:00,0.699,0.6998,0.6818,0.697,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27022.0,4931.41550971687,False,False,False,False,1649.346210133097,False,False,False,False
2023-12-19 16:00:00+00:00,0.6905,0.6905,0.6905,0.6905,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27022.0,5273.905191736763,False,False,False,False,1623.774951061266,False,False,False,False
2023-12-19 20:00:00+00:00,0.6905,0.715,0.6905,0.715,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27422.0,5617.2865065935575,False,False,False,False,1604.8016960060525,False,False,False,False
2023-12-20 16:00:00+00:00,0.7199,0.7199,0.6849,0.6849,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27122.0,5950.692917344045,False,False,False,False,1584.572212347044,False,False,False,False
2023-12-20 20:00:00+00:00,0.6849,0.702,0.6849,0.6861,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27372.0,6282.8062054472375,False,False,False,False,1563.8811702951516,False,False,False,False
2023-12-21 16:00:00+00:00,0.6861,0.6861,0.6861,0.6861,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27372.0,6609.770450324024,False,False,False,False,1539.6349506006532,False,False,False,False
2023-12-21 20:00:00+00:00,0.6861,0.6998,0.6861,0.6998,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27472.0,6933.2158696988445,False,False,False,False,1517.3150288859144,False,False,False,False
2023-12-22 16:00:00+00:00,0.6998,0.6998,0.681,0.6841,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,18.79886369590699,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27348.0,7249.724150788785,False,False,False,False,1495.7132454923344,False,False,False,False
2023-12-22 20:00:00+00:00,0.6841,0.6944,0.6841,0.6887,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.263928078982964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27349.0,7561.340830621517,False,False,False,False,1472.5393967250113,False,False,False,False
2023-12-25 16:00:00+00:00,0.6887,0.6887,0.6887,0.6887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.263928078982964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27349.0,7868.126244100253,False,False,False,False,1449.709328558732,False,False,False,False
2023-12-25 20:00:00+00:00,0.6887,0.6887,0.6887,0.6887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.263928078982964,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27349.0,8170.155294579319,False,False,False,False,1427.2332149376664,False,False,False,False
2023-12-26 16:00:00+00:00,0.6887,0.6887,0.6806,0.6837,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.371615933177022,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26749.0,8458.19939853933,False,False,False,False,1414.407893775842,False,False,False,False
2023-12-26 20:00:00+00:00,0.6837,0.6842,0.6837,0.6842,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.426262146002696,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27049.0,8746.428865228641,False,False,False,False,1397.1302520118754,False,False,False,False
2023-12-27 16:00:00+00:00,0.689,0.689,0.6808,0.6811,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.85934819436328,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26549.0,9022.437720031297,False,False,False,False,1383.2212558566525,False,False,False,False
2023-12-27 20:00:00+00:00,0.6811,0.6811,0.6811,0.6811,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.85934819436327,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26549.0,9294.16736778275,False,False,False,False,1361.7759650681774,False,False,False,False
2023-12-28 16:00:00+00:00,0.6811,0.72,0.6801,0.72,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26740.0,9564.645393088444,False,False,False,False,1343.624399718283,False,False,False,False
2023-12-28 20:00:00+00:00,0.72,0.72,0.6899,0.69,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.75275912824984,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26286.0,9823.891200947537,False,False,False,False,1329.8317733660615,False,False,False,False
2023-12-29 16:00:00+00:00,0.69,0.7,0.671,0.6949,1653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.27850159675591,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27939.0,10104.745600932845,False,False,False,False,1334.8421334689133,False,False,False,False
2023-12-29 20:00:00+00:00,0.6949,0.6949,0.6845,0.6845,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.509201029642366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27934.0,10381.168149755593,False,False,False,False,1314.224425973271,False,False,False,False
2024-01-01 16:00:00+00:00,0.6845,0.6845,0.6845,0.6845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.509201029642366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27934.0,10653.305077666359,False,False,False,False,1293.8488534775613,False,False,False,False
2024-01-01 20:00:00+00:00,0.6845,0.6845,0.6845,0.6845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.509201029642366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27934.0,10921.222828400214,False,False,False,False,1273.7891813306223,False,False,False,False
2024-01-02 16:00:00+00:00,0.6845,0.6845,0.6814,0.6814,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.962921707602536,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27927.0,11184.878288425016,False,False,False,False,1254.1490389844112,False,False,False,False
2024-01-02 20:00:00+00:00,0.6814,0.6814,0.6814,0.6814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.962921707602536,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27927.0,11444.446066899045,False,False,False,False,1234.704867837366,False,False,False,False
2024-01-03 16:00:00+00:00,0.6701,0.689,0.6701,0.689,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,15.873885504288488,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28027.0,11701.539926326966,False,False,False,False,1217.112544305004,False,False,False,False
2024-01-03 20:00:00+00:00,0.689,0.6969,0.689,0.6965,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.76369487853385,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28731.0,11965.562563128098,False,False,False,False,1209.157311059965,False,False,False,False
2024-01-04 16:00:00+00:00,0.6965,0.7074,0.6965,0.7074,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.035043239997044,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28733.0,12225.522833467196,False,False,False,False,1190.441693834229,False,False,False,False
2024-01-04 20:00:00+00:00,0.7074,0.7074,0.7074,0.7074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.035043239997055,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28733.0,12481.45271201809,False,False,False,False,1171.985233464706,False,False,False,False
2024-01-05 16:00:00+00:00,0.7038,0.7044,0.7001,0.7001,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.639960837529497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28364.0,12727.693755242615,False,False,False,False,1159.5358500001369,False,False,False,False
2024-01-05 20:00:00+00:00,0.7001,0.7249,0.7001,0.7249,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",19.52374768346705,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28601.0,12973.791526479163,False,False,False,False,1145.232968604786,False,False,False,False
2024-01-08 16:00:00+00:00,0.7249,0.7249,0.7199,0.7199,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.572512033257432,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28501.0,13214.523440797315,False,False,False,False,1129.027806300836,False,False,False,False
2024-01-08 20:00:00+00:00,0.7199,0.72,0.681,0.6975,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,14.457094415038867,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28389.0,13449.786643265574,False,False,False,False,1113.2599333349315,False,False,False,False
2024-01-09 16:00:00+00:00,0.6975,0.7318,0.6975,0.711,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.051497318654253,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28610.0,13684.828710811844,False,False,False,False,1099.4264459964054,False,False,False,False
2024-01-09 20:00:00+00:00,0.711,0.7649,0.711,0.7649,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28711.0,13917.79260676825,False,False,False,False,1083.9469662135155,False,False,False,False
2024-01-10 16:00:00+00:00,0.7649,0.7649,0.7405,0.7405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.61786966460659,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28710.0,14147.129155500525,False,False,False,False,1067.1570907683447,False,False,False,False
2024-01-10 20:00:00+00:00,0.7405,0.7407,0.7405,0.7407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.638423653086623,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28710.0,14372.910098826098,False,False,False,False,1050.6120195936417,False,False,False,False
2024-01-11 16:00:00+00:00,0.7831,0.7898,0.7831,0.7898,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29110.0,14601.392112797786,False,False,False,False,1040.5250115379263,False,True,False,False
2024-01-11 20:00:00+00:00,0.7898,0.7898,0.7547,0.7547,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",16.845018916496716,-1.0,0.7898,0.7547,209.0,,,False,False,False,False,,,False,False,False,False,29093.0,14826.068204072239,False,False,False,False,1024.6564067078807,False,False,False,False
2024-01-12 16:00:00+00:00,0.741,0.741,0.741,0.741,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",14.81806766679557,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29093.0,15047.260945094375,False,False,False,False,1008.7702608674484,False,False,False,False
2024-01-12 20:00:00+00:00,0.741,0.7486,0.741,0.7486,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.560623122017592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29137.0,15265.706511837097,False,False,False,False,993.8125824043872,False,False,False,False
2024-01-15 16:00:00+00:00,0.7486,0.7486,0.7486,0.7486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.560623122017592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29137.0,15480.765325607064,False,False,False,False,978.4046353903657,False,False,False,False
2024-01-15 20:00:00+00:00,0.7486,0.7486,0.7486,0.7486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.560623122017592,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29137.0,15692.489894202303,False,False,False,False,963.2355712757864,False,False,False,False
2024-01-16 16:00:00+00:00,0.7486,0.7486,0.7486,0.7486,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.560623122017581,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29137.0,15900.931911346452,False,False,False,False,948.3016864498052,False,False,False,False
2024-01-16 20:00:00+00:00,0.7486,0.7486,0.7048,0.7063,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.285286803254998,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,29082.0,16105.289556131778,False,False,False,False,934.4520479001958,False,False,False,False
2024-01-17 16:00:00+00:00,0.7063,0.7063,0.6452,0.6452,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.474594096221658,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28928.0,16304.091268439812,False,False,False,False,922.3520161498052,False,False,False,False
2024-01-17 20:00:00+00:00,0.6452,0.6526,0.6452,0.6499,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0055496860636097,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28976.0,16500.55496970431,False,False,False,False,908.7961709381802,False,False,False,False
2024-01-18 16:00:00+00:00,0.6638,0.6638,0.6638,0.6638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5623706367877723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28976.0,16693.972722111994,False,False,False,False,894.7063078228596,False,False,False,False
2024-01-18 20:00:00+00:00,0.6638,0.6638,0.6638,0.6638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5623706367877723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28976.0,16884.39174967615,False,False,False,False,880.8348921976989,False,False,False,False
2024-01-19 16:00:00+00:00,0.6638,0.6638,0.6638,0.6638,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.5623706367877723,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28976.0,17071.858544254814,False,False,False,False,867.1785372799051,False,False,False,False
2024-01-19 20:00:00+00:00,0.6638,0.6638,0.6156,0.6156,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,28798.0,17253.659186979545,False,False,False,False,856.4935987174259,False,False,False,False
2024-01-22 16:00:00+00:00,0.6156,0.6156,0.5599,0.5599,1352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27446.0,17411.67997477831,False,False,False,False,864.1758685047527,False,False,False,False
2024-01-22 20:00:00+00:00,0.5599,0.5629,0.542,0.542,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26545.0,17553.28183563446,False,False,False,False,864.7467852721209,False,False,False,False
2024-01-23 16:00:00+00:00,0.542,0.582,0.542,0.5761,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26846.0,17697.354985469585,False,False,False,False,856.0065250353438,False,False,False,False
2024-01-23 20:00:00+00:00,0.5761,0.5761,0.54,0.54,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26376.0,17831.907621353777,False,False,False,False,850.0219277479741,False,False,False,False
2024-01-24 16:00:00+00:00,0.54,0.54,0.54,0.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26376.0,17964.374169859922,False,False,False,False,836.8432932092459,False,False,False,False
2024-01-24 20:00:00+00:00,0.54,0.6129,0.54,0.6119,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26591.0,18098.12030676132,False,False,False,False,827.20231191918,False,False,False,False
2024-01-25 16:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26591.0,18229.792860144866,False,False,False,False,814.3774698739214,False,False,False,False
2024-01-25 20:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26591.0,18359.423978592233,False,False,False,False,801.7514625890544,False,False,False,False
2024-01-26 16:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26591.0,18487.04531225747,False,False,False,False,789.3212073551156,False,False,False,False
2024-01-26 20:00:00+00:00,0.6119,0.6119,0.6119,0.6119,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26591.0,18612.688020594564,False,False,False,False,777.0836692565866,False,False,False,False
2024-01-29 16:00:00+00:00,0.6119,0.6349,0.6119,0.6296,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4769559460621444,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,27191.0,18745.685105546585,False,False,False,False,774.3381860122985,False,False,False,False
2024-01-29 20:00:00+00:00,0.6296,0.65,0.62,0.62,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,26891.0,18871.969057398575,False,False,False,False,766.984105609007,False,False,False,False
2024-01-30 16:00:00+00:00,0.62,0.648,0.5989,0.599,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.019061461709967836,-0.019061461709967836,False,False,False,False,25932.0,18981.426901469917,False,False,False,False,769.96109621972,False,False,False,False
2024-01-30 20:00:00+00:00,0.599,0.599,0.593,0.593,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9886018860188603,0.9558835588355885,False,False,False,False,-0.07800019316394666,-0.04853082743695725,False,False,False,False,25766.0,19086.614081292086,False,False,False,False,760.5973582938328,False,False,False,False
2024-01-31 16:00:00+00:00,0.6001,0.6032,0.583,0.583,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9805152453937718,0.9560981575085604,False,False,False,False,-0.08425142605980007,-0.06639112674837866,False,False,False,False,25615.0,19187.82936685345,False,False,False,False,751.1462364598199,False,False,False,False
2024-01-31 20:00:00+00:00,0.583,0.583,0.5509,0.5509,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9702770373960102,0.9644616751474034,False,False,False,False,-0.1409785915321175,-0.10368485914024808,False,False,False,False,25415.0,19284.374647987504,False,False,False,False,742.60133356897,False,False,False,False
2024-02-01 16:00:00+00:00,0.5509,0.5871,0.5509,0.5871,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9702842377260984,0.9759770671834628,False,False,False,False,-0.13650353225735853,-0.12009419569880331,False,False,False,False,25442.0,19379.841707708627,False,False,False,False,731.5067392500712,False,False,False,False
