date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_146,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_73,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,4.66,5.47,4.63,5.18,497646,4.9405055262821636,4.76394266368172,,4.74574175372728,4.445331101675516,4.069216818012348,3.496089764963118,4.852224094981942,4.189094859594565,"rgba(38, 166, 154, 0.5)",6.3113024722232005,1.063074762144542,0.8913417963056213,False,False,False,False,0.060821115625755234,0.00923767393156847,False,False,False,False,7774260,7387140.489521672,False,False,False,False,503419.0482647682,False,False,False,False
2025-04-04 00:00:00+00:00,3.68,4.87,3.61,4.44,733383,4.798482504323459,4.72400470980793,,4.685034566643458,4.429402388844743,4.068697984205025,3.5072885220161933,4.761243607065694,4.1726058654273555,#000000,0.005953884214171978,0.9989825248645489,0.9389514918729174,False,False,False,False,-0.34282825441539394,-0.16679529024191272,False,False,False,False,7040877,7361491.342149696,False,False,False,False,520453.4150599706,False,False,False,False
2025-04-11 00:00:00+00:00,4.0,4.51,2.9,3.18,937393,4.629445846873148,4.6622995003153305,3.8033333333333337,4.596184031181339,4.39849090055876,4.058062623322677,3.5147026174584983,4.645872673594239,4.074154701170921,#000000,1.8948326570350034,0.9409284830737386,1.030293085603211,True,False,False,False,-0.34282825441539394,-0.2548117723286533,False,False,False,False,7978270,7407178.650138607,False,False,False,False,551337.828759232,False,False,False,False
2025-04-18 00:00:00+00:00,4.36,4.47,4.03,4.08,272446,4.613319433716678,4.655122201875333,3.912176107730037,4.587376681823798,4.3969089079831445,4.060694843299695,3.520280981247261,4.634220817796006,4.095487504416787,#000000,3.9491752513627425,0.956198948901412,1.06516600181515,False,False,False,False,-0.1257006396167959,-0.1902562059727246,False,False,False,True,8250716,7469662.898276488,False,False,False,False,530679.1747770667,False,False,False,False
2025-04-25 00:00:00+00:00,4.29,4.69,4.0741,4.25,363799,4.597835999248939,4.647564998128353,4.013709679079094,4.578737434671679,4.396064531074368,4.065096292999772,3.528223644018533,4.622700498688646,4.116366316368689,#000000,3.511424283673353,0.9780755918593383,1.0515021459227467,False,False,False,False,-0.04173196987607038,-0.1159940879243975,False,False,False,False,7886917,7500570.6095152665,False,False,False,False,518317.6803491358,False,False,False,False
2025-05-02 00:00:00+00:00,4.22,4.61,3.97,4.28,410947,4.577108412540572,4.63715301504604,4.066089353004952,4.566345863511192,4.393410098347648,4.0684861246738455,3.536110398232634,4.607130713793306,4.126088367554054,#000000,3.0697154971916376,0.9616613418530349,1.0283372690651478,False,False,False,False,-0.042963239234822315,-0.0794786635796099,False,False,False,False,7475970,7498748.342143765,False,False,False,False,510364.2966195702,False,False,False,False
2025-05-09 00:00:00+00:00,3.78,4.27,3.62,4.11,483730,4.52995983916926,4.613861534765079,4.0315801016617945,4.536144925535247,4.381540897458076,4.065021469897436,3.540504200250017,4.57191068696717,4.110958318960514,#000000,0.35065557696224303,0.9397909407665505,1.0501742160278746,False,False,False,False,-0.21550588949536728,-0.1474922765374886,False,False,False,False,6992240,7461229.20568867,False,False,False,False,508391.38575886126,False,False,False,False
2025-05-16 00:00:00+00:00,4.0,4.32,3.78,3.93,449305,4.50020361963674,4.597525274450846,4.031850094243482,4.516121143086461,4.374078683036109,4.064460254088197,3.5461227934081,4.548864447043793,4.10652659357247,#000000,1.6539921754511262,0.9699047724811902,1.017213137510758,False,False,False,False,-0.16211166980230604,-0.1548019731698973,False,False,False,False,7441545,7459771.116378399,False,False,False,False,504014.6164433901,False,False,False,False
2025-05-23 00:00:00+00:00,3.85,4.05,3.62,4.0,392792,4.467343104284461,4.579336932660357,4.009086407361581,4.493374141328266,4.364256795125113,4.06103792807205,3.5490228831154327,4.523340018472409,4.095355631000489,#000000,0.7340421574799088,0.9459594974790385,1.0529262653555809,False,False,False,False,-0.27277833540249563,-0.21379015428619647,False,False,False,False,7048753,7429325.329979999,False,False,False,False,495775.9041142501,False,False,False,False
2025-05-30 00:00:00+00:00,3.68,3.9,3.53,3.89,429129,4.427940551822117,4.556945503777923,3.9739998791206372,4.465365118257355,4.351239314224265,4.055177126028661,3.55066880380054,4.49244302780002,4.079290048286292,#000000,0.0,0.9490647726308046,1.0622541667845724,False,False,False,False,-0.33733144025959844,-0.27556079727289745,False,False,False,False,6619624,7369347.453685184,False,False,False,False,490839.0964020834,False,False,False,False
2025-06-06 00:00:00+00:00,3.72,3.91,3.5,3.62,866236,4.360246313522155,4.515389821365044,3.924347844449844,4.414918104216619,4.326719790534738,4.044126378384074,3.5540270400330742,4.437818067443599,4.05282783152367,#000000,0.0,0.9591129787898576,1.0397512706209715,False,False,False,False,-0.34282825441539394,-0.3091945258441457,False,False,False,False,7485860,7377978.012671467,False,False,False,False,518646.2744463735,False,False,False,False
2025-06-13 00:00:00+00:00,3.52,3.83,3.41,3.69,633136,4.310371049939202,4.48323692796294,3.88353821272339,4.3763699775048375,4.306599031239333,4.033666708071861,3.5545222358258153,4.396803988951071,4.030939233073047,#000000,0.0,0.9754699221312645,1.0245300778687358,False,False,False,False,-0.34282825441539394,-0.3260113901297698,False,False,False,False,6852724,7339070.308029136,False,False,False,False,527126.9948577533,False,False,False,False
2025-06-20 00:00:00+00:00,3.63,3.71,3.285,3.52,853480,4.248904088879345,4.441253932057262,3.8356456149989016,4.327093126388371,4.2795551787217665,4.018955683365817,3.554264587700862,4.345079010468304,4.003102838235144,#000000,0.0,0.970816839550406,1.0375624837470023,False,False,False,False,-0.34282825441539394,-0.3344198222725819,False,False,False,False,7706204,7366265.396323273,False,False,False,False,551301.2915349568,False,False,False,False
2025-06-27 00:00:00+00:00,3.7,3.74,3.3,3.59,7118456,3.9812810520990722,4.207786964086945,3.6978950387897096,4.080604069230795,4.120249189753934,3.9313374185914336,3.557950368253329,4.094534008093008,3.8776072169238405,#000000,0.0,0.9697225537861365,1.0331887391190429,False,False,False,False,-0.32410261676245894,-0.3292612195175204,False,False,False,False,14824660,7918739.070669697,False,False,False,False,1037757.1958657007,False,False,False,False
2025-07-04 00:00:00+00:00,3.59,3.69,3.45,3.65,995940,3.9598326959476666,4.184725483518157,3.6893965536688125,4.058368484309512,4.103464943485891,3.921701690771891,3.558318030887328,4.072279089732912,3.8662499406246864,#000000,0.0,0.9687214140281508,1.0395408539644133,False,False,False,False,-0.2764555607941179,-0.30285839015581917,False,False,False,False,13828720,8356515.435805275,False,False,False,False,1034659.6258015748,False,False,False,False
2025-07-11 00:00:00+00:00,3.42,3.59,3.375,3.57,848853,3.938298196857779,4.162886689144836,3.676556902076975,4.03674151560815,4.087007866044085,3.9112903270759998,3.5567264609910194,4.050592443001308,3.8536646143592455,#000000,0.0,0.958505358599832,1.0748424933592626,False,False,False,False,-0.34282825441539394,-0.3228433222856065,False,False,False,False,12979867,8698985.922041921,False,False,False,False,1020896.1720384952,False,False,False,False
2025-07-18 00:00:00+00:00,3.35,3.425,3.28,3.4,140935,3.934117904944024,4.158838995173917,3.6735438284533855,4.032643655770296,4.083890524314337,3.90919539309398,3.5561673489299377,4.04647845005897,3.8510881501123877,#000000,0.0,0.9482189203013405,1.0748299749303796,False,False,False,False,-0.34282825441539394,-0.3328357883505002,False,False,False,False,12838932,9005648.59448326,False,False,False,False,955713.8629986068,False,False,False,False
