date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_399,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_298,aVWAP_peak_283,aVWAP_peak_248,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_155,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_101,aVWAP_peak_81,aVWAP_peak_20,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_349,aVWAP_valley_309,aVWAP_valley_267,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_141,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_63,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_367,aVWAP_OB_bull_267,aVWAP_OB_bear_316,aVWAP_OB_bear_8,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,0.6521,0.6528,0.6068,0.6214,13660.0,,,,0.6166240369750754,1.061791088727336,1.089438561029069,1.0469970797165193,1.0272172784506295,1.027827071498713,1.0323295484678319,1.0375675146116488,1.0407659076679976,1.0429249699367018,1.0486748247333197,1.0835197615902026,,,0.5729989645908735,0.5768046774756033,0.8574754856849525,1.0653793284268764,1.0437880370016546,1.0266295909641143,1.0292935246504786,1.0292935246504786,1.0343576976109718,1.0387278101429114,1.0456385814783151,1.0539647103252634,1.087409191845458,,0.5729989645908735,1.0653793284268764,0.845185587112294,1.0917947088461026,0.9649115849140217,1.0129731369504207,0.9585970096036885,"rgba(239, 83, 80, 0.5)",0.4157660295003496,0.9190746756535266,-0.7159668047225017,55.30617746779377,1.0850456975059615,True,False,True,False,True,0.0,0.7083539999999999,0.8298019999999999,0.0,0.0,0.0,0.0,0,0.802261353405413,0.9289149883606809,False,False,False,False,-0.22025638346989626,-0.2253516685826294,False,False,False,False,-964808.0,-831295.3808820657,False,False,False,False,59844.60860960553,False,False,False,False
2025-04-16 17:00:00+00:00,0.6323,0.6555,0.6159,0.6541,7466.0,,,,0.6167845639720917,1.0613426988111934,1.0889947215999904,1.0466208459575732,1.026885451262554,1.0275010970523317,1.0320063041686538,1.0372455300006627,1.0404444567720226,1.0426032082790806,1.0483517789269845,1.0831887045997244,,,0.5774806720734863,0.5771326358111379,0.8571756276422144,1.0649730370278054,1.043417445250544,1.0263012020740474,1.0289683226524435,1.0289683226524435,1.0340355199210687,1.0384064700897373,1.0453163294689873,1.0536421224810903,1.0870764236814174,,0.5774806720734863,1.0649730370278054,0.8448460545666309,1.0914598921315988,0.9648644066535541,1.0126641134502385,0.9586841639097249,"rgba(239, 83, 80, 0.5)",0.3883163914241165,0.9190945269575348,-0.6824191118631137,57.4507185454577,3.2146436959293254,True,False,True,False,True,0.0,0.6991359999999999,0.8272475,0.0,0.0,0.0,0.0,0,0.8025799214806505,0.9322343875734596,False,False,False,False,-0.2182545620889504,-0.2218031153357899,False,False,False,False,-957342.0,-833249.592031181,False,False,False,False,59032.53715829382,False,False,False,False
2025-04-17 17:00:00+00:00,0.6495,0.6882,0.6444,0.6874,43029.0,,,,0.6187864109521269,1.0589696784909843,1.086632781802275,1.0446337179250693,1.0251396482166668,1.0257856515088122,1.030303287196672,1.035547013898222,1.0387474882941758,1.040903773389764,1.046643409268785,1.0814258333754,,,0.6036345738823117,0.5798498389142267,0.8557140088055644,1.0628197465046125,1.0414613465363416,1.0245736337846199,1.02725630540146,1.02725630540146,1.0323372710911989,1.0367108788638844,1.0436132805006262,1.0519342037808126,1.085303219051313,,0.6036345738823117,1.0628197465046125,0.8432113366040889,1.0896744144419692,0.9648531680430226,1.0111265578599127,0.95942035480911,"rgba(239, 83, 80, 0.5)",0.37009760724718155,0.9195257317222072,-0.6272013846530344,60.273734214354775,5.915237221203867,True,False,True,False,True,0.0,0.686484,0.8239345,0.0,0.0,0.0,0.0,0,0.8024362980671165,0.9332669729037312,False,False,False,False,-0.20789942973640185,-0.21485127253609587,False,False,False,False,-914313.0,-834506.3890539533,False,False,False,False,58784.42030312647,False,False,False,False
2025-04-18 17:00:00+00:00,0.6874,0.6874,0.6874,0.6874,0.0,,,,0.6187864109521269,1.0589696784909843,1.086632781802275,1.0446337179250693,1.0251396482166668,1.0257856515088122,1.030303287196672,1.035547013898222,1.0387474882941758,1.040903773389764,1.046643409268785,1.0814258333754,,,0.6036345738823117,0.5798498389142267,0.8557140088055644,1.0628197465046125,1.0414613465363416,1.0245736337846199,1.02725630540146,1.02725630540146,1.0323372710911989,1.0367108788638844,1.0436132805006262,1.0519342037808126,1.085303219051313,,0.6036345738823117,1.0628197465046125,0.8432113366040889,1.0896744144419692,0.9648531680430226,1.0111265578599127,0.95942035480911,"rgba(239, 83, 80, 0.5)",0.3334617354495234,0.9195257317222072,-0.696109049541441,62.15574466028616,7.705036330349735,True,False,True,False,True,0.0,0.674832,0.8208964999999999,0.0,0.0,0.0,0.0,0,0.8063988350880638,0.9312505624135927,False,False,False,False,-0.2007847714590045,-0.20781802199755017,False,False,False,False,-914313.0,-835743.7008515665,False,False,False,False,57873.03394183768,False,False,False,False
2025-04-21 17:00:00+00:00,0.6778,0.6963,0.65,0.6842,19422.0,,,,0.6196993357993539,1.0579176849794485,1.0855843969616157,1.043752090688281,1.0243650634303778,1.0250244173824934,1.0295473673241964,1.0347928951785001,1.0379939430979899,1.0401490678218008,1.0458845721189494,1.080641865719041,,,0.6116610998507611,0.5810707177829889,0.8550743783759969,1.0618642168314893,1.0405935095108094,1.023807103368114,1.0264965281750895,1.0264965281750895,1.0315833815665139,1.0359580101880546,1.0428568904955706,1.0511753953346232,1.0845145741000624,,0.6116610998507611,1.0618642168314893,0.8424986300762575,1.0888802215259095,0.9646715868244483,1.0104460583751707,0.9594732564427046,"rgba(239, 83, 80, 0.5)",0.3006012840837372,0.9194986285270104,-0.7827598915427927,63.122281975183284,8.69393299141187,True,False,True,False,True,0.0,0.665416,0.8178675,0.0,0.0,0.0,0.0,0,0.8063431278690134,0.9295480766870412,False,False,False,False,-0.2055874527779964,-0.20670273738777328,False,False,False,False,-933735.0,-837262.9457996042,False,False,False,False,57276.893880723925,False,False,False,False
2025-04-22 17:00:00+00:00,0.7059,0.7099,0.6907,0.7006,10965.0,,,,0.6204095812902709,1.0573628900656353,1.0850288689952419,1.0432880672929148,1.0239588300965092,1.0246251043480745,1.0291504461233667,1.0343964817481632,1.0375975711963197,1.0397519154810957,1.0454848019688112,1.0802263570376849,,,0.616834382498786,0.5819128122749467,0.8547627601060849,1.0613597349120207,1.0401370043588143,1.0234051288971746,1.0260978492487205,1.0260978492487205,1.0311873526698407,1.0355621570051812,1.0424586408025236,1.05077523671638,1.0840963357799158,,0.616834382498786,1.0613597349120207,0.8421558067433231,1.0884587625737938,0.964646339392894,1.0101067429703408,0.95959132650147,"rgba(239, 83, 80, 0.5)",0.2807282927871183,0.9195781196240924,-0.7800358041935864,64.58540010404603,10.202183248284804,True,False,True,False,True,0.0,0.6577280000000001,0.8146455,0.0,0.0,0.0,0.0,0,0.8101365352641019,0.9246230332615301,False,False,False,False,-0.19644495497769082,-0.20157384618273205,False,False,False,False,-922770.0,-838588.636562401,False,False,False,False,56558.880022108046,False,False,False,False
2025-04-23 17:00:00+00:00,0.7185,0.7389,0.7125,0.7356,13973.0,,,,0.6216139522030031,1.0567148347672843,1.084375729377483,1.0427477339072548,1.0234882577689057,1.0241624310828343,1.0286899064484893,1.0339358214480066,1.037136537747245,1.0392896970797594,1.045018812968383,1.0797379477102524,,,0.6245909792024441,0.5832237486063024,0.8544407095468001,1.0607696724295244,1.0396058627415814,1.0229395556958432,1.02563570075046,1.02563570075046,1.0307275681395252,1.035101991871434,1.041994801347181,1.050308141085949,1.0836043097617858,,0.6245909792024441,1.0607696724295244,0.8418089858920315,1.087962494350428,0.9647413195782321,1.0097426385424084,0.9598906724560993,"rgba(239, 83, 80, 0.5)",0.2671881114310457,0.9198356197002342,-0.6895352443395693,67.12451616424417,12.691600938620098,True,False,True,False,True,0.0,0.65144,0.8115735000000001,0.0,0.0,0.0,0.0,0,0.8128638213212598,0.920984763511024,False,False,False,False,-0.18792103869078478,-0.1947474424367584,False,False,False,False,-908797.0,-839677.1383211234,False,False,False,False,55898.63382021489,False,False,False,False
2025-04-24 17:00:00+00:00,0.7901,0.9178,0.7861,0.8623,93480.0,,,,0.6377624325124482,1.0540914247957356,1.0815995874434114,1.0406174142661655,1.0217131666146626,1.022413735040553,1.026929167057963,1.0321521677028145,1.0353381135397473,1.0374778581059936,1.0431692196325615,1.0776701547771588,,,0.697596664625199,0.5985393274470099,0.8544568670393741,1.0583590616778962,1.0375258816951236,1.0211856006657034,1.023882363222327,1.023882363222327,1.0289608837621638,1.0333153495009428,1.0401656997134427,1.0484335137446508,1.0815083280874527,,0.697596664625199,1.0583590616778962,0.84208206858277,1.0858341432804413,0.968389971496878,1.009244536790768,0.9652163003387397,#000000,0.25254600639119784,0.9252376061127532,-0.24921243860519363,72.24831307369689,17.448527809440293,True,False,True,False,True,2.8612157679240617,0.6478860000000001,0.8091349999999999,0.0,0.0,0.0,0.0,0,0.8173001606951071,0.9106567504057754,False,False,False,False,-0.14592622303392758,-0.170336832735343,False,False,False,False,-815317.0,-839299.4617580052,False,False,False,False,56481.29066021156,False,False,False,False
2025-04-25 17:00:00+00:00,1.09,1.095,1.02,1.02,28777.0,,,1.045,0.6462415333382051,1.0540550993944333,1.0814634939666565,1.040632701749333,1.02178862559875,1.0224855519434002,1.0269855140193163,1.0321915597221734,1.0353674574266316,1.0375006046416808,1.0431747005815104,1.077577716518189,,,0.7284222353095952,0.6061414447917758,0.8554397412693757,1.0583109636699217,1.03755177191327,1.0212621022032138,1.0239491072203921,1.0239491072203921,1.0290104825348874,1.033351002830289,1.0401802439245724,1.0484233777446132,1.081405394716336,,0.7284222353095952,1.0583109636699217,0.8433294852141663,1.0857194251552815,0.9711799748061006,1.012651119915406,0.9682613057960489,#000000,0.24781535434401042,0.9298805432102655,0.36365566220982903,77.65648367665897,22.273075937951603,True,False,True,False,True,6.746786731908937,0.647786,0.808035,0.0,0.0,0.0,0.0,0,0.8274819218771086,0.9012470134385344,False,False,False,True,-0.07856710620953235,-0.12445196947243767,False,False,False,False,-786540.0,-838481.4856067182,False,False,False,False,56051.766774006726,False,False,False,False
2025-04-28 17:00:00+00:00,0.9463,1.055,0.9418,1.045,61808.0,,,1.0238025773214845,0.6619808257053768,1.0537137127200633,1.080928432925683,1.0404341544084117,1.0217343318427299,1.0224275417464415,1.0268986828335243,1.0320721098881913,1.035228546351406,1.0373485251559758,1.0429878765513494,1.0771932765462287,,,0.7741248333005287,0.6205290853353747,0.8571764636584457,1.057970423052519,1.0373773476513817,1.0212118824559078,1.0238815747878027,1.0238815747878027,1.0289110029609745,1.033224574700637,1.040011729685941,1.0482060697181075,1.0809992644237494,,0.7741248333005287,1.057970423052519,0.84555270502344,1.08528886344718,0.9738754839217341,1.0120577379997588,0.9728850635783979,#000000,0.2489392606550728,0.9337117452720012,0.4470498322970373,81.48249076113152,25.5583002398767,True,False,True,False,True,7.336340942488057,0.648186,0.807085,0.0,0.0,0.0,0.0,0,0.8247937147143589,0.90347822653875,False,False,False,False,-0.09783504795190039,-0.11114350871216902,False,False,False,False,-724732.0,-836717.927690335,False,False,False,False,56141.010699991115,False,False,False,True
2025-04-29 17:00:00+00:00,0.9706,0.9865,0.9567,0.9658,24434.0,,,1.0123022439770821,0.6671008381261117,1.0534319519831752,1.080581022228856,1.0402267242532046,1.0215924520674953,1.022286442589331,1.0267485620168275,1.031911127801323,1.035061005328363,1.0371763077626088,1.0428031543735967,1.0769371241243049,,,0.7857623343514599,0.6253317464508513,0.85766164719903,1.0577033571779928,1.0371802430766484,1.0210726287160097,1.02373744942362,1.02373744942362,1.0287568754775747,1.0330614011835548,1.0398336390735783,1.048010932948801,1.0807349739939112,,0.7857623343514599,1.0577033571779928,0.8461888154621415,1.0850153632376691,0.9742623751426066,1.0113968428178675,0.974044975268973,#000000,0.2497804884365518,0.9343819673899112,0.12578257335768434,78.98710861956098,25.5583002398767,True,False,True,False,False,5.099728259934082,0.647202,0.805689,0.0,0.0,0.0,0.0,0,0.824322303969784,0.9023802966518473,False,False,False,False,-0.10659552239185265,-0.10886951555201083,False,False,False,False,-749166.0,-835360.5334625777,False,False,False,False,55649.429138750944,False,False,False,False
2025-04-30 17:00:00+00:00,0.9151,0.9411,0.8864,0.9,12245.0,,,1.0023788159521416,0.6691027941375118,1.0531899855877191,1.0803132105021698,1.0400344880384293,1.0214391352202694,1.0221350399227527,1.0265942015665008,1.031752653032548,1.0348999836462003,1.0370132812688238,1.0426346424209798,1.0767370715925106,,,0.7893363062702962,0.6272750103624085,0.857772735268436,1.0574785659108212,1.0369937654751016,1.0209213254292355,1.0235850155142758,1.0235850155142758,1.0286011616263384,1.032902202766738,1.0396680671111191,1.0478382683649694,1.080531108358642,,0.7893363062702962,1.0574785659108212,0.8463501583760784,1.08480715145915,0.9740145705872084,1.010632715606812,0.9743452729209737,#000000,0.25006305907413096,0.9341705499260317,-0.1366477321862315,73.94455077656026,30.709903979884515,True,False,True,False,False,3.296640015171281,0.645002,0.804164,0.0,0.0,0.0,0.0,0,0.8216932088165415,0.9023625257776419,False,False,False,False,-0.12556324382041553,-0.11721637968621318,False,False,False,False,-761411.0,-834214.029067809,False,False,False,False,54976.49225287884,False,False,False,False
2025-05-01 17:00:00+00:00,0.9326,0.9435,0.8884,0.9005,20579.0,,,0.9896315066207623,0.6724161144007477,1.0527897500128738,1.0798692824529081,1.039716698566899,1.021186144848268,1.0218851685262633,1.0263392892909222,1.0314907757777072,1.0346337991030852,1.0367437199931722,1.0423558497837109,1.076405201577744,,,0.794973885949362,0.6305001924350758,0.8579642539684882,1.0571064530744705,1.0366855800422987,1.0206716669455722,1.0233333900510817,1.0233333900510817,1.0283439459902677,1.0326390923588553,1.0393942201697053,1.0475524593392629,1.080192835251046,,0.794973885949362,1.0571064530744705,0.8466264600601578,1.0844615819859484,0.9737755190233497,1.0096510231503895,0.9748224127405051,#000000,0.2487426290274634,0.9340357722263597,-0.13482116980703407,70.59693705053874,27.735231807408795,True,False,True,False,False,3.30915319496086,0.644012,0.8026415,0.0,0.0,0.0,0.0,0,0.8223979866978249,0.90183588773652,False,False,False,False,-0.12484035202846187,-0.12102836585733753,False,False,False,False,-740832.0,-832766.2456714088,False,False,False,False,54443.197799345835,False,False,False,False
2025-05-02 17:00:00+00:00,0.8367,0.8444,0.8048,0.8149,92043.0,,,0.9250691700780094,0.6810212276129755,1.0499164331461934,1.0768764454732507,1.0373413333714696,1.0191632168190905,1.0198923494520007,1.0243407575940229,1.0294754774403199,1.0326072600108331,1.0347057891233116,1.0402852277186334,1.0741440519161125,,,0.7995109746463092,0.6397409329219307,0.8573824570617968,1.0544615652129752,1.0343590705927588,1.0186709852996831,1.0213379562285902,1.0213379562285902,1.0263421664554466,1.0306223138059087,1.0373414884063132,1.0454620397561052,1.0779060437993124,,0.7995109746463092,1.0544615652129752,0.8461512240477969,1.0821452188671772,0.9699735024726079,1.0034491338274019,0.974190457724286,#000000,0.24816724108864233,0.9300678308006745,-0.46407346229689495,64.44874435484047,22.155009185274864,True,False,True,False,False,0.9924194007436355,0.6424340000000001,0.8005160000000001,0.0,0.0,0.0,0.0,0,0.8214849429675534,0.905202509894177,False,False,False,False,-0.1549755070000626,-0.13800193642870007,False,False,False,False,-832875.0,-832767.9317850303,False,False,False,False,55026.14046912342,False,False,False,False
2025-05-05 17:00:00+00:00,0.8055,0.8316,0.8004,0.8028,33608.0,,,0.9111256398068454,0.6837187998131334,1.0488409135259171,1.0757597451051053,1.036448195635794,1.0183987784388409,1.019139227132628,1.0235860575352265,1.0287151415750655,1.0318430983101283,1.0339376234795468,1.039505511528133,1.0732968753309442,,,0.8002249718381889,0.6427262547814201,0.8571182427471965,1.0534707114501978,1.0334836839563188,1.0179147759735683,1.0205840409664966,1.0205840409664966,1.025586497042839,1.029861559266834,1.0365681070860566,1.0446755072352674,1.0770496914281618,,0.8002249718381889,1.0534707114501978,0.8459154903539874,1.0812782728656685,0.9689565187934122,1.0018704313244085,0.9738344680568493,"rgba(239, 83, 80, 0.5)",0.2475628444883641,0.9290812869100675,-0.5100978992669597,59.85609144574113,18.076871820949265,True,False,True,False,False,0.6695178707080203,0.6402499999999999,0.7977799999999999,0.0,0.0,0.0,0.0,0,0.8231966824091437,0.9057863328327902,False,False,False,False,-0.15782612874201105,-0.14791403258535557,False,False,False,False,-866483.0,-833290.6460209213,False,False,False,False,54694.07627580368,False,False,False,False
2025-05-06 17:00:00+00:00,0.7985,0.8257,0.7915,0.8097,18757.0,,,0.9045689612695937,0.6851464206187011,1.0482382482386685,1.07513440814369,1.03594698962287,1.017969178405802,1.0187159610992174,1.023161971142027,1.028287973625542,1.0314138324859414,1.0335061466664022,1.0390676491579458,1.0728216956666305,,,0.8005039285572514,0.6443224496199903,0.8569636490123,1.0529152297609434,1.0329923429374273,1.0174897674271497,1.020160352012134,1.020160352012134,1.0251618957335307,1.0294341720899898,1.0361337485076658,1.0442338970304519,1.0765694243952466,,0.8005039285572514,1.0529152297609434,0.8457753287799886,1.0807921309892556,0.9684344041907451,1.0010753412417719,0.9736185545458628,#000000,0.24739013109289734,0.9285869549104709,-0.48056466272629034,57.088632599808015,15.586617593256321,True,False,True,False,False,0.852847202343785,0.639416,0.7959535000000001,0.0,0.0,0.0,0.0,0,0.824722945911265,0.9060310300579384,False,False,False,False,-0.16028102551315668,-0.1540975290492561,False,False,False,False,-847726.0,-833514.4499585814,False,False,False,False,54136.912302535406,False,False,False,False
2025-05-07 17:00:00+00:00,0.8238,0.8294,0.7928,0.8242,10721.0,,,0.9014159778241335,0.6859899614081438,1.0479044598582268,1.0747869935811227,1.0356696797646563,1.0177320331299804,1.0184822718448956,1.0229276595633483,1.028051774901858,1.031176365217125,1.0332673863009407,1.0388251736228769,1.072557534110176,,,0.8007719528964382,0.6452565778818166,0.8568876385131082,1.05260729296993,1.0327205905896015,1.0172551676747967,1.0199263737707198,1.0199263737707198,1.0249272258845308,1.0291978112404714,1.035893307025861,1.0439891800312717,1.0763023376334826,,0.8007719528964382,1.05260729296993,0.8457097555746815,1.0805216698922662,0.9681807091142811,1.0006759439328834,0.973512448452519,#000000,0.2473719381712351,0.928359443931249,-0.42106410574002956,55.89925172730966,14.353666363943589,True,False,True,False,False,1.2429341980195652,0.6399,0.7939495000000001,0.0,0.0,0.0,0.0,0,0.8274993195162733,0.9049811408795738,False,False,False,False,-0.15945145566537894,-0.15677449235731752,False,False,False,False,-837005.0,-833568.567013487,False,False,False,False,53463.79738311625,False,False,False,False
2025-05-08 17:00:00+00:00,0.9151,0.9287,0.8666,0.9042,60411.0,,,0.9011528693784063,0.693515067113488,1.0467176059001944,1.0734778962531122,1.034713751932783,1.0169591436422691,1.0177185245636826,1.0221500997761472,1.0272549073644657,1.0303675277309228,1.032449104296091,1.0379810256492232,1.0715642666352407,,,0.809854055259955,0.6528526316759976,0.8573263690739821,1.0514989861606572,1.0317916662838504,1.016491817910148,1.0191578075630077,1.0191578075630077,1.024143335123709,1.028397555910085,1.0350630269110674,1.0431254592300672,1.0752910050617213,,0.809854055259955,1.0514989861606572,0.8463616306695777,1.0794897420858733,0.9687349713089937,1.0004632146335406,0.9741655018251737,#000000,0.24480685953558254,0.9295102634556631,-0.1033887020309751,58.22458224431879,14.353666363943589,True,False,True,False,False,3.364664608234108,0.644076,0.7929455,0.0,0.0,0.0,0.0,0,0.8313669131452679,0.900133670213177,False,False,False,False,-0.13085752235745562,-0.1438160073573866,False,False,False,False,-776594.0,-832685.2403931228,False,False,False,False,53571.505950819876,False,False,False,False
2025-05-09 17:00:00+00:00,0.883,0.895,0.8599,0.8708,14603.0,,,0.9001515016429181,0.6950477871052679,1.0463859890387357,1.0731199717464985,1.0344429171856742,1.0167349126018181,1.0174971608818824,1.0219261087895146,1.0270268652980061,1.0301369370162574,1.0322163942264369,1.0377424461860423,1.0712917302255598,,,0.8112715729433455,0.6544451016997526,0.8573704809089957,1.0511904234094651,1.031527567740032,1.0162701854424507,1.018935500723613,1.018935500723613,1.0239181125009325,1.0281688654782961,1.0348276100161211,1.042882647893121,1.0750142436052377,,0.8112715729433455,1.0511904234094651,0.8464454441305513,1.0792081491178127,0.9687251731438534,1.0002862093803548,0.9742121394680751,#000000,0.24168812479819368,0.9296103887842325,-0.24333172692426813,57.964672956297846,14.353666363943589,True,False,True,False,False,2.41592446227488,0.648224,0.7920495000000001,0.0,0.0,0.0,0.0,0,0.8314904943554191,0.9013455690619704,False,False,False,False,-0.13751040216918642,-0.1406632047632865,False,False,False,False,-791197.0,-832042.011859896,False,False,False,False,52967.343067861424,False,False,False,False
2025-05-12 17:00:00+00:00,0.9162,0.9356,0.895,0.9049,14613.0,,,0.9005863132611139,0.6968622230304488,1.0461261153690928,1.0728290997547274,1.034234908571249,1.0165690917795207,1.0173331451055974,1.0217584010048102,1.026854208489187,1.0299612320413358,1.0320383454710742,1.0375580142780683,1.071070534040402,,,0.8134070588554428,0.6562764001867711,0.8575044058883318,1.0509467309668195,1.0313258575433404,1.0161064704027352,1.0187702120952962,1.0187702120952962,1.0237487273755168,1.0279953045613415,1.0346465916198253,1.0426932641842444,1.0747886554745603,,0.8134070588554428,1.0509467309668195,0.846634842493308,1.0789775621287927,0.9688983059188987,1.000290894784356,0.9743830685576556,#000000,0.23909057307500037,0.9299342364107055,-0.1047060789086505,59.071564639691715,14.353666363943589,True,False,True,False,False,3.3200043453794663,0.654722,0.7916105,0.0,0.0,0.0,0.0,0,0.8346911065852002,0.8956597543664753,False,False,False,False,-0.12526893690847665,-0.13296607083588158,False,False,False,False,-776584.0,-831182.1977225333,False,False,False,False,52372.702090065126,False,False,False,False
2025-05-13 17:00:00+00:00,0.9153,0.9189,0.8888,0.8935,24926.0,,,0.9005751904676369,0.6997271472840988,1.0456476040793514,1.0723002974381566,1.0338487332072155,1.016256705881346,1.017024356155465,1.0214438794293215,1.026531735611325,1.029633834419153,1.0317070809584692,1.0372161690457078,1.0706676541428055,,,0.8164480005534801,0.6592036140480676,0.8576835775346522,1.050499013501699,1.0309505851208978,1.0157979059172548,1.0184594281342476,1.0184594281342476,1.0234315819553808,1.027671424906344,1.0343104166474113,1.042343370435454,1.0743783990124476,,0.8164480005534801,1.050499013501699,0.846899176219418,1.0785588983285457,0.9690797021889672,1.0001984913938502,0.9745874419924296,#000000,0.2365383859825758,0.9303454404829936,-0.15576939163568915,59.13887139671618,14.353666363943589,True,False,True,False,False,2.9886282820556254,0.661224,0.7914019999999999,0.0,0.0,0.0,0.0,0,0.8326751916580544,0.8990189575652873,False,False,False,False,-0.1290348598837119,-0.13100046535979676,False,False,False,False,-801510.0,-830722.1636493156,False,False,False,False,51947.17182510287,False,False,False,False
2025-05-14 17:00:00+00:00,0.937,0.9936,0.9236,0.9757,44769.0,,,0.906746362920566,0.7062508674491315,1.0451706565835686,1.0717086718656414,1.0334901546935973,1.0160069735631538,1.0167754674213836,1.021179115854174,1.0262480012021313,1.029338647738342,1.031403786602012,1.0368912185319197,1.0702185841662126,,,0.8251823604496858,0.6656357139897133,0.8584774661176166,1.050041033804786,1.0306092193736054,1.0155524194995005,1.0182052302798346,1.0182052302798346,1.0231597708846607,1.0273838229853287,1.0339969432835883,1.0420002087203482,1.0739152370009077,,0.8251823604496858,1.050041033804786,0.8479267889511126,1.0780797957873625,0.9702683593478125,1.0008791160455257,0.9755665120514931,#000000,0.23508157873269914,0.9321340113689922,0.18532285203233537,62.03858884830087,14.353666363943589,True,False,True,False,True,5.162714060396677,0.669292,0.7915979999999999,0.0,0.0,0.0,0.0,0,0.8368278101364193,0.8918109981764603,False,False,False,False,-0.11156217682760723,-0.12128132109370199,False,False,False,False,-756741.0,-829575.1688640548,False,False,False,False,51835.88233944237,False,False,False,False
2025-05-15 17:00:00+00:00,0.9608,0.9635,0.9017,0.9143,53775.0,,,0.908804715260944,0.7125865181523889,1.0443407592599268,1.0707594466347141,1.032831647374442,1.015493175021877,1.0162664751928805,1.0206551108428783,1.0257047065927871,1.0287835525800042,1.0308398735584292,1.036303441835388,1.0694934412937789,,,0.8318953993389256,0.6720784833288247,0.8590804756262945,1.0492576124810262,1.0299726517010486,1.0150454205849433,1.0176911234163977,1.0176911234163977,1.022629002428916,1.026836855109669,1.0334218905970527,1.0413933873429326,1.0731739492261132,,0.8318953993389256,1.0492576124810262,0.8487442999290695,1.0773201679222442,0.9709202127172644,1.0009894510461876,0.9761667211229648,#000000,0.2334033627755901,0.9333233098080813,-0.08150400911906149,60.57582443019954,14.353666363943589,True,False,True,False,True,3.3595387986903056,0.6768759999999999,0.7915255000000001,0.0,0.0,0.0,0.0,0,0.8332630901386215,0.8923593284239726,False,False,False,False,-0.12430456567092385,-0.12279294338231292,False,False,False,False,-810516.0,-829279.6778739144,False,False,False,False,51865.946179140934,False,False,False,False
2025-05-16 17:00:00+00:00,0.9596,0.9833,0.9302,0.935,84638.0,,,0.9145385713833867,0.7228482592075336,1.0433082192620748,1.0695245466989103,1.032032135630345,1.0149022752471062,1.0156791916418042,1.0200406339187185,1.0250569814333517,1.0281156622850973,1.0301574555698625,1.035582043101205,1.0685480363649948,,,0.8430015222011219,0.6824590438641903,0.8603247062232662,1.0482717824998258,1.0292055920212797,1.0144632981396,1.0170946969667223,1.0170946969667223,1.0220023933838696,1.0261824880072692,1.0327211933134577,1.0406397353715544,1.0722028045681662,,0.8430015222011219,1.0482717824998258,0.850367676781329,1.0763198643324126,0.9723073348491097,1.0015641547495684,0.9773587656559266,#000000,0.22909668683138099,0.9356150281950126,-0.0026845791771107114,60.361376926503354,14.353666363943589,True,False,True,False,True,3.909651999584682,0.685826,0.792027,0.0,0.0,0.0,0.0,0,0.8341030766756279,0.8923584782825149,False,False,False,False,-0.11629284227006281,-0.11954289282618787,False,False,False,False,-725878.0,-827676.5510851715,False,False,False,False,52374.04003682867,False,False,False,False
