date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_393,aVWAP_peak_359,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_284,aVWAP_peak_243,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_81,aVWAP_peak_68,aVWAP_peak_29,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_21,aVWAP_OB_bull_400,aVWAP_OB_bull_369,aVWAP_OB_bear_328,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,18.76,18.9,17.885,18.145,50135.0,,,20.67491224593474,24.958997924348573,26.837822204767683,31.654445430851826,32.07977751735218,30.338626819626718,30.14418055460095,30.08818600429037,29.694212246710936,29.660671217738148,29.41505477478473,,,18.31,21.201614683612327,27.30473090405637,28.887988572174407,32.25402420463899,31.634590189181562,30.745231713254867,30.26415478636282,30.09550395679156,30.024186124471573,29.629658673134095,29.610708742675936,29.469257922305353,29.402557055989703,,18.31,24.958997924348573,28.34114223780812,28.68608063100062,28.488157680617824,"rgba(255, 0, 0, 1.0)",5.727678800477693,28.050641424101503,-1.7294338193816603,28.583124024728896,-15.480388795772683,False,True,False,True,False,0.0,25.7781,28.173525000000005,1.0,18.9,17.885,0.0,0,0.8162817198921593,0.8991078128908528,True,False,False,False,-0.34282825441539394,-0.33859121451828145,False,False,False,False,245140.0,400457.89048209117,True,False,False,False,55667.18129650864,False,False,False,False
2025-04-09 17:00:00+00:00,18.58,21.53,18.56,21.18,90477.0,,,20.63331110607492,24.78252651328481,26.646615650354335,31.46647919197389,31.950026361596123,30.25094837708495,30.062625086020656,30.01141113495516,29.63323916115084,29.60302185904788,29.364712578928085,,,19.669827468494862,21.126427815872514,27.118080683335858,28.704396392832965,32.118430796091666,31.5178286324558,30.64830685172622,30.17825027919486,30.017279379786455,29.951030010307957,29.563781168858643,29.5542328706786,29.415391065590835,29.354323957796527,,19.669827468494862,24.78252651328481,28.302541103072674,28.58226518367924,28.49554195521598,"rgba(239, 83, 80, 1.0)",5.72380372095656,28.002665815413454,-1.1919810929982855,35.61616591812235,-20.850622223006226,False,False,False,True,True,0.0,25.5686,28.136549999999996,0.0,0.0,0.0,0.0,0,0.816234033786568,0.8880922950144211,False,False,False,False,-0.2937852431536413,-0.31618822883596137,False,False,False,False,335617.0,399452.6053583378,False,False,False,False,56206.868408190676,False,False,False,False
2025-04-10 17:00:00+00:00,20.135,20.64,19.835,20.305,39447.0,,,20.60820702593599,24.707089397581704,26.56467876132597,31.38530002148558,31.893567275966806,30.2125777743464,30.02689932662145,29.977754896427154,29.606438887833065,29.57766878019036,29.342542230186965,,,19.79912139909696,21.091409431616018,27.037926808709088,28.62529178442493,32.059469537828356,31.46694144302967,30.60595018447452,30.140645270428735,29.982995092243716,29.91894175138321,29.534845515548227,29.529390191281326,29.391683045416926,29.33307504774893,,19.79912139909696,24.707089397581704,28.262302579315378,28.53661130708195,28.465549035945042,"rgba(239, 83, 80, 1.0)",5.696427150353054,27.95271578897137,-1.342546053362129,38.6325112426538,-18.21663252072608,True,False,False,True,True,0.0,25.334500000000002,28.0952,0.0,0.0,0.0,0.0,0,0.8186539828330872,0.8919687277896232,False,False,False,False,-0.288164562693845,-0.3021763957649032,False,False,False,False,296170.0,397851.32465510775,False,False,False,False,55947.025487133455,False,False,False,False
2025-04-11 17:00:00+00:00,20.235,20.62,20.1,20.575,65854.0,,,20.590388261001067,24.591258907956252,26.436076908389087,31.254417617248038,31.801891293341136,30.15026690593487,29.96887255434493,29.923066328666266,29.5628530986493,29.53642296917618,29.306465019089494,,,19.968513159803127,21.049708139168438,26.911495782519562,28.499126988153865,31.963746747829756,31.384291941272416,30.53716373842442,30.079577496217905,29.927294698950583,29.866787243867424,29.487825150258903,29.488974297915693,29.353115503785286,29.298488882081454,,19.968513159803127,24.591258907956252,28.197731148099866,28.465634533072418,28.415436412160634,"rgba(239, 83, 80, 1.0)",5.687800254028781,27.872923725805652,-1.283083687869733,41.268104074970665,-15.815340819346538,True,False,False,True,True,0.0,25.12,28.0484,0.0,0.0,0.0,0.0,0,0.8260308216355797,0.8908057028266899,False,False,False,False,-0.28459699056611804,-0.2933866931655106,False,False,False,False,362024.0,397295.86225735414,False,False,False,False,56100.6219912089,False,False,False,False
2025-04-14 17:00:00+00:00,19.75,20.155,19.7,20.05,44848.0,,,20.550379771977628,24.507509491688236,26.34501658860265,31.163319885922267,31.737782736175408,30.106282823519308,29.927854760746563,29.884378840099448,29.531912337450677,29.507127332489837,29.28078840875369,,,19.96848542273551,21.005080032600134,26.822166785145868,28.410598709122272,31.896871434311006,31.3263596268446,30.488725106340517,30.036450646490362,29.88789906769273,29.829867747219126,29.454456196527524,29.460257591152896,29.32568542558952,29.273865606143733,,19.96848542273551,24.507509491688236,28.144069900560588,28.412941179765973,28.37048352842256,"rgba(239, 83, 80, 1.0)",5.6889760830815606,27.80664230698333,-1.3634513827630248,41.95512876994468,-15.063633521897124,True,False,False,True,True,0.0,24.895800000000005,27.999200000000002,0.0,0.0,0.0,0.0,0,0.8234536082474228,0.8855012064049134,False,False,False,False,-0.2972249178029711,-0.29530580548424085,False,False,False,False,317176.0,396053.6938502634,False,False,False,False,55926.162735531245,False,False,False,False
2025-04-15 17:00:00+00:00,19.865,20.055,19.785,19.985,39583.0,,,20.517681649144663,24.435653610557804,26.266423235368563,31.0839412275944,31.68164774183376,30.06767554340675,29.89183466050494,29.85039094323071,29.504693551224726,29.481347672538526,29.258178611530482,,,19.965271903429958,20.96770667337899,26.744913494639565,28.333733968060777,31.838332944291366,31.275595769929243,30.446232957586766,29.99859122651117,29.853293610625826,29.797423030163984,29.425116150826348,29.434984863952103,29.30153980138167,29.252178772760733,,19.965271903429958,24.435653610557804,28.097307694615516,28.367224404266846,28.331065369109893,"rgba(239, 83, 80, 1.0)",5.699410849906872,27.749031585627918,-1.3622516063664338,42.27570508515072,-14.45296748095376,True,False,False,True,True,0.0,24.6195,27.9518,0.0,0.0,0.0,0.0,0,0.8260618873726697,0.8844348040965376,False,False,False,False,-0.2974447028830148,-0.2963752541836278,False,False,False,False,277593.0,394217.0939456081,False,False,False,False,55672.78036753851,False,False,False,False
2025-04-16 17:00:00+00:00,19.615,19.655,18.98,19.355,38017.0,,,20.459413365165396,24.359630337169456,26.18560791638829,31.00462555578117,31.625451372383623,30.028647548427085,29.855371714529245,29.815964121693522,29.477033863771698,29.455139216681918,29.23514719229913,,,19.899708144094152,20.914232024080786,26.6658066625059,28.25592655679816,31.77978448558548,31.22465631151125,30.403385319259183,29.960300675907664,29.81824603430814,29.764540202616306,29.395300192935508,29.409282197056385,29.27695826620373,29.23008244505029,,19.899708144094152,24.359630337169456,28.044681620245598,28.318366564026416,28.285586394136637,"rgba(239, 83, 80, 1.0)",5.714497920770173,27.684144060202776,-1.4575460829077025,41.144597699352374,-14.45296748095376,True,False,False,True,True,0.0,24.323400000000003,27.898825000000002,0.0,0.0,0.0,0.0,0,0.8217334208798427,0.8853961479536003,False,False,False,False,-0.3151943127227161,-0.30578478345317195,False,False,False,False,239576.0,391819.55760536616,False,False,False,False,55399.047338584416,False,False,False,False
2025-04-17 17:00:00+00:00,19.31,19.54,19.215,19.365,38594.0,,,20.40788726571226,24.285379794177572,26.105976280086036,30.925488397398443,31.569121962690403,29.989475647712194,29.818763321818107,29.781387977324957,29.449227035322913,29.428784325019723,29.211977071205286,,,19.849788842337194,20.86479350684223,26.587671530209658,28.17867866173124,31.721110341693358,31.173572971465333,30.360392821660334,29.921866413136925,29.78305053076014,29.731506709195926,29.365340859368967,29.383434435772795,29.25223548027119,29.20784893771257,,19.849788842337194,24.285379794177572,27.99352404353221,28.270315370769808,28.241520860154136,"rgba(239, 83, 80, 1.0)",5.717499258046817,27.62123417569873,-1.4440289019852337,40.42466801663483,-14.45296748095376,True,False,False,True,True,0.0,24.037300000000002,27.846700000000002,0.0,0.0,0.0,0.0,0,0.824707298391509,0.8842871211292263,False,False,False,False,-0.3134182394777184,-0.3096015114654452,False,False,False,False,278170.0,390057.54896032176,False,False,False,False,55138.50396899396,False,False,False,False
2025-04-18 17:00:00+00:00,19.365,19.365,19.365,19.365,0.0,,,20.40788726571226,24.285379794177572,26.105976280086036,30.925488397398443,31.569121962690403,29.989475647712194,29.818763321818107,29.781387977324957,29.449227035322913,29.428784325019723,29.211977071205286,,,19.849788842337194,20.86479350684223,26.587671530209658,28.17867866173124,31.721110341693358,31.173572971465333,30.360392821660334,29.921866413136925,29.78305053076014,29.731506709195926,29.365340859368967,29.383434435772795,29.25223548027119,29.20784893771257,,19.849788842337194,24.285379794177572,27.99352404353221,28.270315370769808,28.241520860154136,"rgba(239, 83, 80, 1.0)",5.6686022261399085,27.62123417569873,-1.4564850110008334,39.944714894823136,-14.45296748095376,True,False,False,True,True,0.0,23.755,27.79505,0.0,0.0,0.0,0.0,0,0.8258557842519253,0.8847534738399977,False,False,False,False,-0.3137880965101251,-0.31169480398778515,False,False,False,False,278170.0,388322.8582787664,False,False,False,False,54283.64344234289,False,False,False,False
2025-04-21 17:00:00+00:00,19.015,19.29,18.96,19.22,39691.0,,,20.349679260652728,24.20802242433133,26.023426184280286,30.84371172180724,31.510709518422722,29.948673516826275,29.78060469890143,29.745331765161968,29.42017750027941,29.401242726469324,29.18773938660468,,,19.788194845582407,20.810232170008614,26.506681425224116,28.098703416798728,31.660295788074105,31.120538718006024,30.315661427063777,29.8818237556837,29.746352926709235,29.697046570087384,29.33405214930605,29.356418107094886,29.226383564442802,29.18458638487754,,19.788194845582407,24.20802242433133,27.939495989160378,28.219938063976123,28.194783660639956,"rgba(239, 83, 80, 1.0)",5.607974428364427,27.55488359006541,-1.4862556341035758,39.237011707369795,-14.45296748095376,True,False,False,True,True,0.0,23.437400000000004,27.738425000000003,0.0,0.0,0.0,0.0,0,0.827260978359502,0.8825308658949047,False,False,False,False,-0.32090563017688106,-0.31630021708233313,False,False,False,False,238479.0,385999.6976852971,False,False,False,False,54057.40090835308,False,False,False,False
2025-04-22 17:00:00+00:00,19.875,19.92,19.53,19.83,45228.0,,,20.319993566433254,24.132864521612436,25.939776552204464,30.75664105726183,31.448033058877208,29.905130876905268,29.739904941053066,29.706866901041625,29.389208890241623,29.371876193989745,29.161915160316344,,,19.785602318886543,20.77334809605306,26.42391970397268,28.015315866390488,31.59502052697649,31.06369277534712,30.267855758250253,29.839103088246457,29.7072086044065,29.66028397052849,29.300731356569262,29.327617140202094,29.19884153252481,29.15979652801227,,19.785602318886543,24.132864521612436,27.888525121562907,28.170201065448808,28.151309804740468,"rgba(239, 83, 80, 1.0)",5.556055950917869,27.492693549357924,-1.3791606162806977,41.32984793931689,-13.49338803249406,True,False,False,True,True,0.0,23.194000000000003,27.685375,0.0,0.0,0.0,0.0,0,0.8278517214827853,0.8827961720382794,False,False,False,False,-0.30316899341176723,-0.3097346052470502,False,False,False,False,283707.0,384413.76438785065,False,False,False,False,53920.51097178946,False,False,False,False
2025-04-23 17:00:00+00:00,20.47,20.635,20.22,20.365,40035.0,,,20.32369111554396,24.07795363368161,25.87512934419123,30.68516693374225,31.396147084780203,29.869334164762712,29.706469727890887,29.675262461303337,29.36379110744391,29.34776919349612,29.140737941164158,,,19.832347741812978,20.762292570225622,26.35928293379755,27.948556025198226,31.54095929455775,31.01669799090249,30.22848098050727,29.803994281010965,29.675049917952347,29.63007937809842,29.27341540164165,29.303980308875566,29.17625635009253,29.139463711753663,,19.832347741812978,24.07795363368161,27.85220510445227,28.13285933709094,28.12077549188765,"rgba(239, 83, 80, 1.0)",5.536827094941597,27.448774413621067,-1.2793923834270986,44.70116677595219,-10.090339837554424,True,False,False,True,True,0.0,22.9512,27.6379,0.0,0.0,0.0,0.0,0,0.8278668242927447,0.8834300167706814,False,False,False,False,-0.2826342014512686,-0.2961844033491594,False,False,False,False,323742.0,383473.11687796144,False,False,False,False,53705.23173191675,False,False,False,False
2025-04-24 17:00:00+00:00,21.735,22.14,21.64,22.02,46350.0,,,20.39944971456075,24.041978210948997,25.822521639343815,30.615750845781186,31.344943427106767,29.834858663370767,29.67436415342446,29.644922878238432,29.33952816682751,29.324758969291576,29.120611138366858,,,20.000750969721178,20.801790241505184,26.30491660178166,27.88806653183362,31.487512332156637,30.970559996418665,30.190311183181368,29.77022313222626,29.644182368536836,29.601103245304024,29.24740869015476,29.281439812568472,29.154779954407623,29.120136028840406,,20.000750969721178,24.041978210948997,27.83125714962115,28.1057898006601,28.104512934902623,"rgba(239, 83, 80, 0.5)",5.492537134255107,27.42444113771989,-0.9839607827162801,51.39418789622959,-3.8546537754497265,True,False,True,False,True,0.0,22.7332,27.606825,0.0,0.0,0.0,0.0,0,0.8290530354940389,0.8835959983554883,False,False,False,False,-0.24059706168228187,-0.26839073251572065,False,False,False,False,370092.0,383265.6577015589,False,False,False,False,53591.19713142192,False,False,False,False
2025-04-25 17:00:00+00:00,22.475,22.73,22.36,22.555,42299.0,,,20.487947323053874,24.019457342262832,25.783122964623043,30.557775451357045,31.301718220310008,29.80608525117037,29.647604635094844,29.619633389779587,29.319350907881805,29.30562101520785,29.1039045876941,,,20.174401436556558,20.853944866454878,26.263272297280242,27.839508537398466,31.44235942664998,30.931699284777366,30.158354480742677,29.74205431700956,29.618456371381754,29.576955098859713,29.225817442000174,29.262700945061468,29.13695115060506,29.104089509969526,,20.174401436556558,24.019457342262832,27.818475952232244,28.086565553494122,28.095040368910528,"rgba(239, 83, 80, 0.5)",5.454663420967068,27.410231990489237,-0.8901066144294644,56.92235815176633,1.0379586841699933,True,False,True,False,True,0.0,22.5529,27.5804,0.0,0.0,0.0,0.0,0,0.8322032044621863,0.8807349483239458,False,False,False,False,-0.2220454789020678,-0.24521810570889424,False,False,False,False,412391.0,383717.21339610836,False,False,False,False,53416.12430767895,False,False,False,False
2025-04-28 17:00:00+00:00,22.14,22.74,22.08,22.625,50732.0,,,20.581789082498243,23.992142206408985,25.736153846189794,30.488761635382097,31.250041762074787,29.771559438313872,29.615475138261527,29.589255016932285,29.295071836239604,29.28258463427472,29.083776361728308,,,20.348770456881525,20.910226069678597,26.213652558871065,27.781702674726453,31.38840110223174,30.885194530693518,30.120044739519706,29.708247640290505,29.58755780827949,29.547937182265606,29.199847769293054,29.240141498437477,29.11547930575221,29.084752241614627,,20.348770456881525,23.992142206408985,27.800591624751622,28.062419178027657,28.0808539698954,"rgba(239, 83, 80, 0.5)",5.4334508993526205,26.934455823249923,-0.7931342167393804,60.74860512362555,4.310199948160246,True,False,True,False,True,0.0,22.374000000000002,27.553349999999995,0.0,0.0,0.0,0.0,0,0.8320623206232063,0.8812354790214566,False,False,False,False,-0.22585640695613735,-0.2355372563325158,False,False,False,False,463123.0,384948.3108628354,False,False,False,False,53374.50997732733,False,False,False,False
2025-04-29 17:00:00+00:00,22.465,22.65,22.29,22.5,42953.0,,,20.654536372818264,23.969738102128648,25.697399239898076,30.431233551415833,31.206751943408822,29.742574467130108,29.58849030285598,29.56373014828162,29.27464498981733,29.26319703256588,29.066825631796416,,,20.47693790488671,20.95487391059153,26.172629738476658,27.733711680362426,31.343213468928383,30.84621116722043,30.087899871634537,29.679863323732782,29.56159938817483,29.523547891943114,29.178010589324018,29.221153541424098,29.097403325439494,29.06846401086074,,20.47693790488671,23.969738102128648,27.784379902651512,28.04173834382881,28.067537129499982,"rgba(239, 83, 80, 0.5)",5.412425415086474,26.91787943133087,-0.8162476325339416,62.710819693677244,5.979165615189238,True,False,True,False,True,0.0,22.187800000000003,27.52395,0.0,0.0,0.0,0.0,0,0.8346164421226286,0.8779213637613416,False,False,False,False,-0.22416187094718323,-0.2298495636398495,False,False,False,False,420170.0,385494.3835626364,False,False,False,False,53212.93617922923,False,False,False,False
2025-04-30 17:00:00+00:00,21.955,22.06,21.74,22.0,41682.0,,,20.700389676583534,23.940874242667945,25.654421514932032,30.372408213670752,31.162543655537302,29.712565969093824,29.56049951438121,29.537237151612743,29.253353883272815,29.24298073548651,29.049101177824234,,,20.55724411813341,20.98115460710658,26.127906378574785,27.68320399076102,31.297121373277186,30.806276114133322,30.054740820675,29.65045597525232,29.534659099282422,29.498216226762892,29.155236353257006,29.201343152305487,29.078514808002584,29.051429241223417,,20.55724411813341,23.940874242667945,27.762025443948403,28.01694324864208,28.048393018481956,"rgba(239, 83, 80, 0.5)",5.382531315316287,26.88320921542364,-0.9072328481449243,61.70713880785731,5.979165615189238,True,False,True,False,True,0.0,22.0121,27.5018,0.0,0.0,0.0,0.0,0,0.8309118925760829,0.8829728688569697,False,False,False,False,-0.24031263747496384,-0.23508110055740666,False,False,False,False,378488.0,385385.7574608901,False,False,False,False,53034.1619749001,False,False,False,False
2025-05-01 17:00:00+00:00,21.87,22.08,21.77,21.855,24448.0,,,20.725133566487376,23.92406102142442,25.62945646686432,30.33815437344299,31.13672116771076,29.695000752576952,29.54410917297773,29.521719117243446,29.240869466799925,29.23112380403434,29.038699984224245,,,20.59936300546875,20.995431372113654,26.101916125261273,27.65382567794109,31.270205466805862,30.782935830341096,30.035341665626934,29.633240802954994,29.51888053969975,29.483374940432295,29.14188665882006,29.189723265952917,29.067433385732233,29.041431243974348,,20.59936300546875,23.92406102142442,27.748581359549682,28.002277172162408,28.0367849986518,"rgba(239, 83, 80, 0.5)",5.339440658865839,26.86473913276319,-0.9382516733180286,60.38447892002403,5.979165615189238,True,False,True,False,True,0.0,21.851,27.476999999999997,0.0,0.0,0.0,0.0,0,0.8339535268337055,0.879875410016814,False,False,False,False,-0.2396017437215627,-0.23734142213948467,False,False,False,False,354040.0,384899.7767250623,False,False,False,False,52590.96566521172,False,False,False,False
2025-05-02 17:00:00+00:00,22.585,22.645,22.345,22.455,41788.0,,,20.784873132850436,23.9040161142477,25.594066041670025,30.284224046035334,31.095666826225187,29.66738031059223,29.51836950923797,29.49734811837077,29.221306884182944,29.212542408529497,29.022430652177583,,,20.695034905977455,21.033813848685774,26.064257724532876,27.609290018934445,31.22738072724518,30.745910187189914,30.004745620650098,29.606186188388246,29.494103481977998,29.460071524897586,29.121000801237752,29.171521095197573,29.050098073600996,29.02578964691014,,20.695034905977455,23.9040161142477,27.731452300656496,27.982020367647248,28.02208598895901,"rgba(239, 83, 80, 0.5)",5.293532028176787,26.850073462608634,-0.8302723850945319,61.37075390362017,5.979165615189238,True,False,True,False,True,0.0,21.730300000000003,27.450625,0.0,0.0,0.0,0.0,0,0.8308921438082557,0.8817687527740787,False,False,False,False,-0.2234561883426863,-0.23039880524108547,False,False,False,False,395828.0,385069.2065432784,False,False,False,False,52423.47782544099,False,False,False,False
2025-05-05 17:00:00+00:00,22.16,22.495,21.98,21.99,56861.0,,,20.845474523055174,23.871556669369156,25.542246946681498,30.20899614471953,31.038330742895923,29.628441906565406,29.48203335007718,29.462924667602895,29.19358778256791,29.186203241124346,28.999323004524808,,,20.78947517619961,21.071875422397138,26.009697446023935,27.546124756615175,31.167623260202724,30.69408601059396,29.961718880524003,29.568027081634284,29.45911063862401,29.427137821063514,29.091402897322443,29.145709749710015,29.025490094589088,29.003569056853387,,20.78947517619961,23.871556669369156,27.702993606236777,27.95082899810762,27.99721773516809,"rgba(239, 83, 80, 0.5)",5.247583886766248,26.81780641605217,-0.9200055721314525,59.840058638986136,5.979165615189238,True,False,True,False,False,0.0,21.632600000000004,27.423575,0.0,0.0,0.0,0.0,0,0.8240642606124842,0.8860936018296425,False,False,False,False,-0.23073534709172816,-0.23056707616640681,False,False,False,False,338967.0,384354.44365113456,False,False,False,False,52492.276618845004,False,False,False,False
2025-05-06 17:00:00+00:00,21.55,21.945,21.48,21.79,29993.0,,,20.865830596843608,23.85087630230513,25.512252057265332,30.167849171086203,31.006977696555516,29.6069287957821,29.461929123240427,29.443868846240434,29.178193592349654,29.171570289468736,28.986458515113075,,,20.82078280336408,21.083599514044437,25.978482055009408,27.51086237686102,31.134975827785347,30.665679295767827,29.938011417762215,29.546933448833506,29.439741434632655,29.40889681507506,29.074959965043533,29.13136421491302,29.01179761114807,28.99119637557589,,20.82078280336408,23.85087630230513,27.684881556792373,27.93206681693184,27.981234511129717,"rgba(239, 83, 80, 0.5)",5.183686132369419,26.282148095020403,-0.8665933816805149,57.915834123477126,5.979165615189238,True,False,True,False,False,0.0,21.539499999999997,27.3996,0.0,0.0,0.0,0.0,0,0.8219442039710689,0.8890223128263842,False,False,False,False,-0.24565199786066508,-0.23810953701353593,False,False,False,False,308974.0,383185.75460227975,False,False,False,False,52143.45062475438,False,False,False,False
2025-05-07 17:00:00+00:00,22.145,22.41,21.835,22.285,48305.0,,,20.9122576368476,23.82513825688983,25.470422791764957,30.105816666455066,30.95929141890395,29.574442992560723,29.43159411564925,29.415110128007065,29.154986675924494,29.14950641799772,28.96708246352847,,,20.889198766695912,21.113715154951166,25.934255448792747,27.459206991354424,31.085299068094873,30.622533811846388,29.902141384507967,29.51509281436599,29.410513894965646,29.381368592885654,29.050204953764993,29.109739505979338,28.991175607619212,28.972556944467406,,20.889198766695912,23.82513825688983,27.66062957826144,27.905968142229924,27.959785924306548,"rgba(239, 83, 80, 0.5)",5.093138916918242,26.275213736322474,-0.7834488321274522,58.42983186277539,5.979165615189238,True,False,True,False,False,0.0,21.4562,27.377275,0.0,0.0,0.0,0.0,0,0.8265842608647018,0.8836344314558979,False,False,False,False,-0.23399396722059518,-0.23605175211706556,False,False,False,False,357279.0,382784.09949216683,False,False,False,False,52083.93976235508,False,False,False,False
2025-05-08 17:00:00+00:00,23.63,23.73,23.37,23.475,45895.0,,,20.9973163142884,23.820817470143375,25.447516669343337,30.057636307044156,30.921341777096465,29.549417776080016,29.408318853576958,29.393046895249086,29.137312474272402,29.13270066042245,28.95241019123102,,,21.00978119180169,21.17522502761015,25.907917923723694,27.423339614148507,31.04567515778916,30.58842498442504,29.874261478515653,29.49060633295532,29.38809717206323,29.36026580381031,29.03143060285621,29.093289460082588,28.97555140919357,28.958436620623544,,21.00978119180169,23.820817470143375,27.65138749133966,27.892530489886152,27.951593055685624,"rgba(239, 83, 80, 0.5)",4.979660166957027,26.31421434833984,-0.5701622707468461,62.02837323254258,6.524585634236608,True,False,True,False,True,0.0,21.4498,27.365625,0.0,0.0,0.0,0.0,0,0.8253128411858571,0.8884689678340472,False,False,False,False,-0.19386598051913254,-0.21495886631809905,False,False,False,False,403174.0,383100.2219806604,False,False,False,False,51987.98720789997,False,False,False,False
2025-05-09 17:00:00+00:00,23.315,23.48,23.26,23.385,40309.0,,,21.06341140925141,23.8152510178058,25.426303568168365,30.0149399281711,30.887659730772146,29.527065587061305,29.387509916023966,29.373313059456216,29.12146828205225,29.11763038490225,28.939234471975308,,,21.101144308452255,21.223429631208184,25.883829965442267,27.391181366074793,31.010527688294772,30.558106445272298,29.849401455043086,29.468728084348275,29.36804911816727,29.341383314102046,29.014599929755658,29.07853426695147,28.961526737691464,28.945754451383692,,21.101144308452255,23.8152510178058,27.64136519024617,27.8794352141491,27.9425854830134,"rgba(239, 83, 80, 0.5)",4.889708896252434,26.325090368566542,-0.6012812686701824,63.963887483248214,8.532033503079909,True,False,True,False,True,0.0,21.4485,27.360374999999998,0.0,0.0,0.0,0.0,0,0.829441224466828,0.8841652129874511,False,False,False,False,-0.19888951723384904,-0.20692419177597404,False,False,False,False,362865.0,382786.4976088672,False,False,False,False,51806.917638785235,False,False,False,False
2025-05-12 17:00:00+00:00,24.11,24.3,24.02,24.205,56708.0,,24.175,21.180517436513796,23.821461150254684,25.40854115043439,29.962915453586564,30.845772616459744,29.499946093697822,29.362340064401355,29.349442542863578,29.102407789920058,29.099497107595163,28.923453409677233,,,21.259576537796875,21.311700882935845,25.861269494398748,27.355636912337047,30.96674683048391,30.520584899852885,29.81902975335558,29.442218879345447,29.34380499657686,29.318554598625223,28.99442571596678,29.060798229502186,28.94472332846485,28.9305582246912,,21.259576537796875,23.821461150254684,27.389974300494362,27.560941234617033,27.937830663166675,#000000,4.828763465278011,25.96392874837582,-0.3642606975934271,67.08484184931625,11.604204107355976,True,False,True,False,True,0.0,21.4919,27.36205,0.0,0.0,0.0,0.0,0,0.8292469845564199,0.8849058730695524,False,False,False,False,-0.17691185696759873,-0.1919180243717864,False,False,False,False,419573.0,383356.8309792724,False,False,False,False,51882.90341182732,False,False,False,False
2025-05-13 17:00:00+00:00,24.0,24.145,23.77,23.97,72643.0,,24.055192860253626,21.30843261488121,23.82449446064436,25.38270109522543,29.895203952859784,30.79118111018998,29.464229127177045,29.32913892331581,29.317935243930197,29.07715696405132,29.075463934418387,28.902488560301983,,,21.42693276350847,21.409476077089266,25.829677421348837,27.30825817760818,30.909740109552533,30.47156501592277,29.779142594493834,29.407286206989134,29.311808768718222,29.288403334957355,28.96769381777655,29.037281038761673,28.922414666564617,28.910365766707802,,21.42693276350847,23.82449446064436,27.37392468382213,27.5353015706041,27.927146125714234,#000000,4.725178659094326,25.97740567510554,-0.42483169842519786,67.89018979366462,12.517021159401061,True,False,True,False,True,0.0,21.5291,27.362450000000003,0.0,0.0,0.0,0.0,0,0.8308744559380477,0.8786105929568706,False,False,False,False,-0.18252845320815747,-0.18722323878997194,False,False,False,False,346930.0,382792.0739098263,False,False,False,False,52204.765374434646,False,False,False,False
2025-05-14 17:00:00+00:00,24.055,24.07,23.685,23.89,46814.0,,24.009080095365146,21.38250794681516,23.82528061069884,25.365621979472813,29.851794290999617,30.75604988871813,29.441123696911333,29.30764256288022,29.297524872085713,29.060762930652142,29.059854358083605,28.888854365237243,,,21.521150152484225,21.46689389327709,25.809020822215363,27.277706840206626,30.87307444472897,30.439977603959683,29.75337479125285,29.384681952425296,29.29108463223327,29.268862742824375,28.95034378631863,29.02200317073904,28.907913481787144,28.897230725783153,,21.521150152484225,23.82528061069884,27.36363988029367,27.520508133159996,27.91880850287398,#000000,4.647192271577443,25.98083676043383,-0.4499139777842928,67.97323213472654,12.875466240653232,True,False,True,False,True,0.0,21.5535,27.364925,0.0,0.0,0.0,0.0,0,0.8327950592101537,0.8755453566774319,False,False,False,False,-0.18475047882856924,-0.18598685880927057,False,False,False,False,300116.0,381510.2743143251,False,False,False,False,52121.18761669147,False,False,False,False
