date,Close,High,Low,Open,Volume,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_767,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_519,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_74,aVWAP_peak_59,aVWAP_peak_27,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_758,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_575,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_447,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_298,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bull_335,aVWAP_OB_bear_809,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_74,aVWAP_OB_bear_59,aVWAP_OB_bear_8,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-06 00:00:00+00:00,58.23,58.25,55.98,55.98,69075,,,,,,,,,,,,,,,,,,59.77156966428998,64.53838665877903,66.0654154342724,66.17490473268249,66.90116658197394,70.74116472165481,73.47356524554306,77.17564630573943,,,,,,,,,,,,,,,,,,,,,,,,59.77156966428998,64.53838665877903,70.74116472165481,73.47356524554306,80.3144838758225,68.10522741811688,,"rgba(239, 83, 80, 0.5)",4.779966802252558,67.6837108259496,-1.9777775070518373,46.46924249633982,-7.01231035194575,False,False,False,False,False,0.0,73.06135,0.0,0.0,0.0,0.0,0.8998684717316662,1.029143140452523,False,False,False,False,-0.23468238187792906,-0.22440127832345338,False,False,False,False,-3153659,-3110164.6065786914,False,False,False,False,78229.13222530871,False,False,False,False
2023-01-09 00:00:00+00:00,59.12,59.27,57.8201,58.63,51612,,,,,,,,,,,,,,,,,,59.75484011587846,64.49517714602383,66.02150775771855,66.1386464438742,66.86606704694509,70.7014477142398,73.42951045993692,77.12775489817302,,,,,,,,,,,,,,,,,,,,,,,,59.75484011587846,64.49517714602383,70.7014477142398,73.42951045993692,80.26498600330567,68.06686894784873,,"rgba(239, 83, 80, 0.5)",4.764292515282528,67.65343260569855,-1.7911227277346373,48.73692575776892,-6.427599421184695,True,False,False,False,True,0.0,72.85455,0.0,0.0,0.0,0.0,0.8985080585311929,1.0204214286811035,False,False,False,False,-0.17577176684534257,-0.20008652258439796,False,False,False,False,-3102047,-3109846.2690658015,False,False,False,False,77185.32311843387,False,False,False,False
2023-01-10 00:00:00+00:00,58.97,59.69,58.31,58.57,57808,,,,,,,,,,,,,,,,,,59.74123778789737,64.44963370282143,65.97463788776594,66.0998282307426,66.82832425452612,70.6582087617033,73.38132389333644,77.07514339454609,,,,,,,,,,,,,,,,,,,,,,,,59.74123778789737,64.44963370282143,70.6582087617033,73.38132389333644,80.2104639974212,68.02604223916741,,"rgba(239, 83, 80, 0.5)",4.758488169331056,67.62155975544748,-1.8181320300862929,50.00526649033539,-5.15972539275176,True,False,False,False,True,0.0,72.64305,0.0,0.0,0.0,0.0,0.8970242936725958,1.0221502637057955,False,False,False,False,-0.15729899932420888,-0.17869276095430342,False,False,False,False,-3159855,-3111807.3957691034,False,False,False,False,76425.42809418157,False,False,False,False
2023-01-11 00:00:00+00:00,58.32,59.33,57.96,59.08,60354,,,,,,,,,,,,,,,,,,59.71927926119769,64.39899959567957,65.92323281315394,66.0571920770424,66.78704644160545,70.61166411450873,73.32978307587503,77.01917071353706,,,,,,,,,,,,,,,,,,,,,,,,59.71927926119769,64.39899959567957,70.61166411450873,73.32978307587503,80.1526284008793,67.98079601157498,,"rgba(239, 83, 80, 0.5)",4.7746807147634405,67.58385425077473,-1.940203922354567,49.77650628728669,-5.15972539275176,True,False,False,False,True,0.0,72.41635,0.0,0.0,0.0,0.0,0.8927386332458471,1.0379452615013487,False,False,False,False,-0.17170363994559615,-0.17519820044994977,False,False,False,False,-3220209,-3116058.439072276,False,False,False,False,75795.17601205679,False,False,False,False
2023-01-12 00:00:00+00:00,60.8,61.04,58.07,58.66,42140,,,,,,,,,,,,,,,,,59.97,59.72243032122682,64.37267613943982,65.89464359996583,66.03332638344702,66.76343333596914,70.58320986774055,73.29747452625368,76.9833050207317,,,,,,,,,,,,,,,,,,,,,,,,59.72243032122682,64.37267613943982,70.58320986774055,73.29747452625368,80.11509499253117,67.06894435497495,,#000000,4.768652775921445,67.14451621213492,-1.330463028084273,53.082724096892974,-2.007506362899548,True,False,True,False,True,0.0,72.20190000000001,0.0,0.0,0.0,0.0,0.8833817757937017,1.0200047848594833,False,False,False,True,-0.1349058545124502,-0.1550520274812,False,False,False,False,-3178069,-3118490.2257753243,False,False,False,False,74475.36518805457,False,False,False,True
2023-01-13 00:00:00+00:00,59.3,60.32,58.88,59.96,84040,,,,,,,,,,,,,,,,,59.65696465366936,59.716991550475164,64.31559680499531,65.83398147247074,65.9826389384029,66.71360222606337,70.52442237974915,73.23124988127377,76.91026299506069,,,,,,,,,,,,,,,,,,,,,,,,59.716991550475164,64.31559680499531,70.52442237974915,73.23124988127377,80.03892052859956,66.98730121135117,,#000000,4.778239594414207,67.08844306064556,-1.6299816923685249,52.90135712148424,-2.007506362899548,True,False,True,False,True,0.0,71.96475000000001,0.0,0.0,0.0,0.0,0.8838495854657892,1.0245032409956907,False,False,False,False,-0.13309636861339275,-0.14407419804729638,False,False,False,False,-3262109,-3124122.334568449,False,False,False,False,74850.44890617007,False,False,False,False
2023-01-17 00:00:00+00:00,59.25,59.85,58.86,59.82,61309,,,,,,,,,,,,,,,,,59.5467770375862,59.71003414080012,64.27326748193994,65.78921109004057,65.94514168949964,66.67678214925623,70.48123371897864,73.18270914739637,76.85681416994979,,,,,,,,,,,,,,,,,,,,,,,,59.71003414080012,64.27326748193994,70.48123371897864,73.18270914739637,79.98321988002017,66.94021895838304,,#000000,4.7725310111363655,67.05236777922616,-1.6348490478154847,52.70380011036684,-2.007506362899548,True,False,True,False,True,0.0,71.74605,0.0,0.0,0.0,0.0,0.8807507007931302,1.0365786032976707,False,False,False,False,-0.14295881740711733,-0.14351650772720687,False,False,False,False,-3323418,-3131937.8508598823,False,False,False,False,74319.4116941634,False,False,False,False
2023-01-18 00:00:00+00:00,58.92,59.43,58.58,59.43,52429,,,,,,,,,,,,,,,,,59.422191484868435,59.69920547786901,64.23516414982086,65.74940441656292,65.91176424787294,66.64412881075526,70.44343573183771,73.14044553003667,76.81047404038515,,,,,,,,,,,,,,,,,,,,,,,,59.69920547786901,64.23516414982086,70.44343573183771,73.14044553003667,79.93503642174427,66.89513487666767,,#000000,4.78077890295347,67.01738951077311,-1.6937385466143826,52.03514391272733,-2.007506362899548,True,False,True,False,True,0.0,71.5318,0.0,0.0,0.0,0.0,0.8810638265219997,1.0343252354424683,False,False,False,False,-0.1570965923405147,-0.1503065500338608,False,False,False,False,-3375847,-3141502.9155320437,False,False,False,False,73460.96417674523,False,False,False,False
2023-01-19 00:00:00+00:00,59.11,59.26,57.86,58.94,47954,,,,,,,,,,,,,,,,,59.30910662840893,59.68646809487157,64.19926469315156,65.71216014578182,65.88049667303528,66.61360257833465,70.40838168189457,73.10137565245951,76.76774722122839,,,,,,,,,,,,,,,,,,,,,,,,59.68646809487157,64.19926469315156,70.40838168189457,73.10137565245951,79.89067023349378,66.8531781521296,,#000000,4.793595208925458,66.98403089223535,-1.642614895303271,51.90376466803751,-2.007506362899548,True,False,True,False,True,0.0,71.32145,0.0,0.0,0.0,0.0,0.8616921941983979,1.058139834814773,False,False,False,False,-0.17516291443208412,-0.16273473223297247,False,False,False,False,-3327893,-3148812.3306092187,False,False,False,False,72460.69107177483,False,False,False,False
2023-01-20 00:00:00+00:00,57.14,60.5,56.56,60.2,89170,,,,,,,,,,,,,,,,,59.01527100429131,59.64730237454785,64.1256165144484,65.63732382238895,65.81763011109209,66.55263517054381,70.34000544615401,73.02588909694514,76.6858694250537,,,,,,,,,,,,,,,,,,,,,,,,59.64730237454785,64.1256165144484,70.34000544615401,73.02588909694514,79.80603967650909,66.76083810727393,,"rgba(239, 83, 80, 0.5)",4.81527869400173,66.90997625653847,-2.0289534370479285,48.73305843450592,-2.007506362899548,True,False,False,False,False,0.0,71.12859999999999,0.0,0.0,0.0,0.0,0.848189604386641,1.0435542262704995,False,False,False,False,-0.17638482216777476,-0.16955977720037363,False,False,False,False,-3417063,-3159331.964702975,False,False,False,False,73115.95808856798,False,False,False,False
2023-01-23 00:00:00+00:00,56.38,57.05,55.11,56.66,102038,,,,,,,,,,,,,,,,,58.41139402604993,59.55394983585311,64.0179053556119,65.53256733312698,65.72970982393402,66.46865263959701,70.25079994573476,72.92965617996062,76.5836460078372,,,,,,,,,,,,,,,,,,,,,,,,59.55394983585311,64.0179053556119,70.25079994573476,72.92965617996062,79.70166287907762,66.60869790530062,,"rgba(239, 83, 80, 0.5)",4.82247826834448,66.22927930148515,-2.042368830594301,45.62109296709332,0.04074015130488817,False,False,False,True,False,0.0,70.93665,0.0,0.0,0.0,0.0,0.8320780406215104,1.0943891730366189,False,False,False,False,-0.278316771233853,-0.22393827421711332,False,False,False,False,-3519101,-3173440.5543224663,False,False,False,False,74250.15581058493,False,False,False,False
2023-01-24 00:00:00+00:00,56.78,57.78,55.845,56.13,59064,,,,,,,,,,,,,,,,,58.23471838392698,59.51171485065324,63.96172165087658,65.47694400621722,65.68281242466477,66.4235583822998,70.20193441643494,72.87650203157702,76.52672776526764,,,,,,,,,,,,,,,,,,,,,,,,59.51171485065324,63.96172165087658,70.20193441643494,72.87650203157702,79.64325113378017,66.54407043465758,,"rgba(239, 83, 80, 0.5)",4.841353198517843,66.18844676222601,-1.94335062459528,44.34012881960848,-1.1773648639147822,False,False,False,True,False,0.0,70.756,0.0,0.0,0.0,0.0,0.8488524639986226,1.0578453371694285,False,False,False,False,-0.2473380063357424,-0.23563814027642788,False,False,False,False,-3460037,-3184679.630623546,False,False,False,False,73654.6202886012,False,False,False,False
2023-01-25 00:00:00+00:00,57.63,57.94,55.9227,56.34,159177,,,,,,,,,,,,,,,,,57.99035947476127,59.418488277053264,63.82202463766808,65.33662879709549,65.56390411571995,66.30859984364847,70.07550884699474,72.73817314416682,76.37774162464657,,,,,,,,,,,,,,,,,,,,,,,,59.418488277053264,63.82202463766808,70.07550884699474,72.73817314416682,79.48978083088349,66.4034920846394,,"rgba(239, 83, 80, 0.5)",4.860038508727321,66.0871525102812,-1.7401410493135863,45.118569366244415,-1.1773648639147822,False,False,False,True,False,0.0,70.585,0.0,0.0,0.0,0.0,0.8381368946989608,1.0936825234755538,False,False,False,False,-0.24235665241008036,-0.23899739634325412,False,False,False,False,-3300860,-3189235.72354027,False,False,False,False,77008.43910081293,False,False,False,False
2023-01-26 00:00:00+00:00,58.97,59.36,56.19,58.07,192380,,,,,,,,,,,,,,,,,58.0299239024871,59.36146129822688,63.68512230826128,65.19341532547978,65.4412909698686,66.18833324429347,69.9376357020537,72.58483058927754,76.21000780512111,,,,,,,,,,,,,,,,,,,,,,,,59.36146129822688,63.68512230826128,69.9376357020537,72.58483058927754,79.31533016658341,66.2924467938966,,#000000,4.8704885597665655,66.01080589324125,-1.4456056731973332,47.90018525073974,-1.1773648639147822,True,False,False,False,True,0.0,70.4186,0.0,0.0,0.0,0.0,0.834821456258696,1.0781962254945539,False,False,False,False,-0.20731862671046367,-0.22315801152685888,False,False,False,False,-3108480,-3186068.832421044,False,False,False,False,81532.81403803595,False,False,False,False
2023-01-27 00:00:00+00:00,59.04,60.2758,58.77,58.81,179196,,,,,,,,,,,,,,,,,58.25322957363213,59.36148061153904,63.58968012710954,65.08680358179723,65.34877321436656,66.0956088886367,69.8247419250937,72.45641618996885,76.0666401056179,,,,,,,,,,,,,,,,,,,,,,,,59.36148061153904,63.58968012710954,69.8247419250937,72.45641618996885,79.16437605199546,66.23148602419573,,#000000,4.880641820148532,65.97631537622503,-1.421189186141494,49.86723942869921,-4.800169763010196,True,False,False,False,True,0.0,70.24115,0.0,0.0,0.0,0.0,0.8670726841601498,1.057876098510925,False,False,False,False,-0.1361971572531338,-0.17967758438999634,False,False,False,False,-2929284,-3175998.838992768,False,False,False,False,85362.74289928946,False,False,False,False
2023-01-30 00:00:00+00:00,58.97,59.65,57.105,58.94,182539,,,,,,,,,,,,,,,,,58.30016417664721,59.330012967617904,63.479387056110546,64.96775034488458,65.24536750615376,65.99296939747789,69.70372846331617,72.32043682670474,75.91632223765569,,,,,,,,,,,,,,,,,,,,,,,,59.330012967617904,63.479387056110546,69.70372846331617,72.32043682670474,79.00691809574688,66.13957099739649,,#000000,4.885762540649086,65.89804128652663,-1.4180061410856508,51.03649301659028,-3.6711125302804106,True,False,False,False,True,0.0,70.0647,0.0,0.0,0.0,0.0,0.8420024200405523,1.0769037379815558,False,False,False,False,-0.17879517074038132,-0.17923637756518884,False,False,False,False,-3111823,-3173482.139424424,False,False,False,False,89173.57651108202,False,False,False,False
2023-01-31 00:00:00+00:00,59.38,59.71,58.62,59.17,84240,,,,,,,,,,,,,,,,,58.35922862772609,59.32832061798997,63.43675598826346,64.91980014049427,65.20333277368454,65.95068243071009,69.65202400518942,72.2615557216932,75.85043354694221,,,,,,,,,,,,,,,,,,,,,,,,59.32832061798997,63.43675598826346,69.65202400518942,72.2615557216932,78.93738905037111,66.10690376141036,,#000000,4.883304567145256,65.87203451435856,-1.3294346942922206,52.570949909009045,-2.161674360345465,True,False,True,False,True,0.0,69.88105,0.0,0.0,0.0,0.0,0.862950091332514,1.0736898949215852,False,False,False,False,-0.1251155686180049,-0.15217597309159686,False,False,False,False,-3027583,-3167760.604545035,False,False,False,False,88980.10292241213,False,False,False,False
2023-02-01 00:00:00+00:00,58.35,59.58,57.2,59.55,104724,,,,,,,,,,,,,,,,,58.36049645693327,59.307344731722836,63.37432840508976,64.85244456944032,65.14447502825843,65.8922053863041,69.58320592019635,72.1843071638657,75.76504282413663,,,,,,,,,,,,,,,,,,,,,,,,59.307344731722836,63.37432840508976,69.58320592019635,72.1843071638657,78.84788850072316,66.05153894288304,,#000000,4.851642177636977,65.82196473166216,-1.5400898207421863,51.398941056606766,-2.161674360345465,True,False,False,False,True,0.0,69.69585000000001,0.0,0.0,0.0,0.0,0.8717680952878232,1.0689534433721768,False,False,False,False,-0.14804701940282497,-0.15011149624721093,False,False,False,False,-3132307,-3166370.2671118965,False,False,False,False,89597.51065094498,False,False,False,False
2023-02-02 00:00:00+00:00,59.08,59.94,58.65,58.99,88597,,,,,,,,,,,,,,,,,58.41049312712844,59.30580683040572,63.33145046129956,64.80384476303317,65.10159876318947,65.84892841153334,69.52998740383364,72.12358893761399,75.6969367958353,,,,,,,,,,,,,,,,,,,,,,,,59.30580683040572,63.33145046129956,69.52998740383364,72.12358893761399,78.77588335505625,66.01695949931919,,#000000,4.834885045728768,65.79305603694469,-1.3884623881337441,52.05208828391313,-2.161674360345465,True,False,True,False,True,0.0,69.50855,0.0,0.0,0.0,0.0,0.9023886684743228,1.0648466887757997,False,False,False,False,-0.09510756628109629,-0.12260953126415361,False,False,False,False,-3043710,-3161560.060558489,False,False,False,False,89558.27493914322,False,False,False,False
2023-02-03 00:00:00+00:00,59.16,60.14,58.67,58.77,53394,,,,,,,,,,,,,,,,,58.441294736825476,59.30599807711055,63.306653390802076,64.77547632743752,65.07649196781146,65.8235068105908,69.49848651951609,72.08755189733156,75.65640959619421,,,,,,,,,,,,,,,,,,,,,,,,59.30599807711055,63.306653390802076,69.49848651951609,72.08755189733156,78.73296387801835,65.99687436929109,,#000000,4.801062802759647,65.7762440188779,-1.3780790401397989,52.644240913696436,-1.8436706483431067,True,False,True,False,True,0.0,69.29965,0.0,0.0,0.0,0.0,0.9000205948117888,1.0388779610295726,False,False,False,False,-0.08955632502362292,-0.10608292814388826,False,False,False,False,-2990316,-3154844.6072032545,False,False,False,False,88140.06807878466,False,False,False,False
2023-02-06 00:00:00+00:00,58.79,59.33,57.75,59.02,79985,,,,,,,,,,,,,,,,,58.45005349966955,59.29501862617198,63.26364794137273,64.72813916226562,65.03476041024658,65.78173197519472,69.44843842314674,72.03100614735659,75.5934873520768,,,,,,,,,,,,,,,,,,,,,,,,59.29501862617198,63.26364794137273,69.44843842314674,72.03100614735659,78.66671706139238,65.95847594861127,,#000000,4.800924002656736,65.74144493086901,-1.4479389648788894,52.163721038153255,-1.8436706483431067,True,False,True,False,True,0.0,69.081,0.0,0.0,0.0,0.0,0.8817428941591093,1.0482713945902713,False,False,False,False,-0.1263766414289467,-0.11622978478641748,False,False,False,False,-3070301,-3151529.1716266563,False,False,False,False,87820.26148745978,False,False,False,False
2023-02-07 00:00:00+00:00,58.85,59.3,57.555,58.25,68981,,,,,,,,,,,,,,,,,58.45476602354878,59.28507698825078,63.22675617113189,64.68753305198295,64.99889612556204,65.74581787501724,69.40542678973793,71.98242129332748,75.5394191809687,,,,,,,,,,,,,,,,,,,,,,,,59.28507698825078,63.22675617113189,69.40542678973793,71.98242129332748,78.60977792429442,65.92512372216976,,#000000,4.801858360230757,65.71098500734786,-1.4288186973965942,51.98369262293853,-1.8436706483431067,True,False,False,False,True,0.0,68.87504999999999,0.0,0.0,0.0,0.0,0.8914088405246428,1.0444850017544844,False,False,False,False,-0.13230047345027984,-0.12426512911834867,False,False,False,False,-3001320,-3145638.6158765913,False,False,False,False,87081.4669193241,False,False,False,False
2023-02-08 00:00:00+00:00,58.95,59.71,58.3416,58.44,77409,,,,,,,,,,,,,,,,,58.478122998239314,59.280774638727166,63.189818737518564,64.645772265754,64.96179407795901,65.70834063457288,69.35947207427617,71.93005953848943,75.48068730591719,,,,,,,,,,,,,,,,,,,,,,,,59.280774638727166,63.189818737518564,69.35947207427617,71.93005953848943,78.54763465707424,65.89276025238375,,#000000,4.807169784118265,65.68225551199369,-1.400461355501826,52.11473384361329,-1.6973715965266791,True,False,False,False,True,0.0,68.69465,0.0,0.0,0.0,0.0,0.8968171940149524,1.0437232903205682,False,False,False,False,-0.07451453157856529,-0.09938983034845697,False,False,False,False,-2923911,-3136943.41525398,False,False,False,False,86702.1544911153,False,False,False,False
2023-02-09 00:00:00+00:00,58.19,60.0,58.19,59.4,74717,,,,,,,,,,,,,,,,,58.49062726326704,59.273763078939794,63.15303976936896,64.60458310239605,64.92518533788954,65.67145433313539,69.3146193075055,71.87911425883937,75.42368439911233,,,,,,,,,,,,,,,,,,,,,,,,59.273763078939794,63.15303976936896,69.3146193075055,71.87911425883937,78.48739306528576,65.8595634278282,,#000000,4.8201127982023095,65.65215654205849,-1.5481290281923592,50.19137904710996,-1.6973715965266791,True,False,False,False,False,0.0,68.52025,0.0,0.0,0.0,0.0,0.9147926638945043,1.0339886669529608,False,False,False,False,-0.060072158384445365,-0.07973099436645117,False,False,False,False,-2998628,-3131519.281322452,False,False,False,False,86232.1484326402,False,False,False,False
2023-02-10 00:00:00+00:00,57.72,58.32,57.3127,58.13,91786,,,,,,,,,,,,,,,,,58.45780283618754,59.24789933942317,63.0984277343009,64.54612145107419,64.87350012427937,65.62010711521165,69.2548036393901,71.81228430591386,75.34997328232491,,,,,,,,,,,,,,,,,,,,,,,,59.24789933942317,63.0984277343009,69.2548036393901,71.81228430591386,78.41012420643212,65.80676886978952,,"rgba(239, 83, 80, 0.5)",4.837701982188939,65.60170867055601,-1.6292257562731742,47.786786406740006,1.4799659662053486,True,False,False,False,False,0.0,68.3703,0.0,0.0,0.0,0.0,0.9037780568347608,1.0405319212444872,False,False,False,False,-0.10762769941049186,-0.09367934688847152,False,False,False,False,-3090414,-3129907.309505885,False,False,False,False,86449.94653332098,False,False,False,False
2023-02-13 00:00:00+00:00,58.94,59.09,57.47,57.52,43729,,,,,,,,,,,,,,,,,58.458716774574974,59.24176312567515,63.07625018895552,64.52153111478466,64.85159799659216,65.59809166285899,69.22828845468706,71.78228055885734,75.31649397350846,,,,,,,,,,,,,,,,,,,,,,,,59.24176312567515,63.07625018895552,69.22828845468706,71.78228055885734,78.37478446275833,65.78611265005493,,#000000,4.832905790348567,65.58258418626703,-1.3744493425740751,49.44932483611109,1.4799659662053486,True,False,False,False,False,0.0,68.23270000000001,0.0,0.0,0.0,0.0,0.9296735273468895,1.027266941771578,False,False,False,False,-0.03953387433950091,-0.0666066106139862,False,False,False,False,-3046685,-3126643.689525262,False,False,False,False,84774.61529672016,False,False,False,False
2023-02-14 00:00:00+00:00,58.12,59.12,57.63,58.96,70374,,,,,,,,,,,,,,,,,58.45303407456083,59.22935997352563,63.039387719495075,64.48100903477076,64.81550977810772,65.56190637303158,69.18506051778323,71.73351888965979,75.26222411174854,,,,,,,,,,,,,,,,,,,,,,,,59.22935997352563,63.039387719495075,69.18506051778323,71.73351888965979,78.31757597018873,65.75122338585369,,#000000,4.8317933253343,65.54990991871738,-1.5377126914267014,48.57499558456655,1.4799659662053486,True,False,False,False,False,0.0,68.07969999999999,0.0,0.0,0.0,0.0,0.9441356955749254,1.0158157099859857,False,False,False,False,-0.0006099859403237597,-0.03360829827715498,False,False,False,False,-3117059,-3126267.8193478007,False,False,False,False,84209.88528508408,False,False,False,False
