date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_720,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_611,aVWAP_valley_599,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2305.335542892617,False,False,False,False,204.72506209280638,False,False,False,False
2025-01-09 16:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2349.1597980415686,False,False,False,False,201.55103012237527,False,False,False,False
2025-01-09 17:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2392.3046073742576,False,False,False,False,198.42620794993533,False,False,False,False
2025-01-09 18:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2434.7805049343465,False,False,False,False,195.34983263288206,False,False,False,False
2025-01-09 19:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2476.5978614469923,False,False,False,False,192.32115305717846,False,False,False,False
2025-01-09 20:00:00+00:00,96.605,96.605,96.605,96.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.853504757137664,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5132.0,2517.766886850915,False,False,False,False,189.33942975396639,False,False,False,False
2025-01-10 15:00:00+00:00,95.92,95.92,95.41,95.68,221.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6565223846367978,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4911.0,2554.8712762020637,False,False,False,False,189.83029130816843,False,False,False,False
2025-01-10 16:00:00+00:00,95.68,95.68,95.075,95.26,187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4724.0,2588.5011788966053,False,False,False,False,189.78641082277045,False,False,False,False
2025-01-10 17:00:00+00:00,95.26,95.575,95.08,95.495,42.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4766.0,2622.260850541619,False,False,False,False,187.49514863947167,False,False,False,False
2025-01-10 18:00:00+00:00,95.495,95.57,94.94,94.94,259.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4507.0,2651.481612548726,False,False,False,False,188.6037509861465,False,False,False,False
2025-01-10 19:00:00+00:00,94.94,95.52,94.94,95.455,140.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4647.0,2682.4198821216137,False,False,False,False,187.8502044592295,False,False,False,False
2025-01-10 20:00:00+00:00,95.34,95.475,95.2,95.2,131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4516.0,2710.84748084841,False,False,False,False,186.96880594048176,False,False,False,False
2025-01-13 15:00:00+00:00,95.2,95.2,95.2,95.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4516.0,2738.8343416104503,False,False,False,False,184.07006476310994,False,False,False,False
2025-01-13 16:00:00+00:00,95.2,95.27,95.16,95.18,55.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4461.0,2765.5345843761797,False,False,False,False,182.06897848771288,False,False,False,False
2025-01-13 17:00:00+00:00,95.18,95.26,95.11,95.215,72.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4533.0,2792.9371489594946,False,False,False,False,180.3624826972057,False,False,False,False
2025-01-13 18:00:00+00:00,95.215,95.72,95.215,95.72,169.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.167849276309628,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4702.0,2822.535022619037,False,False,False,False,180.1863201747684,False,False,False,False
2025-01-13 19:00:00+00:00,95.72,95.88,95.56,95.56,220.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1857450835702572,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4482.0,2848.2631618032383,False,False,False,False,180.80358652864797,False,False,False,False
2025-01-13 20:00:00+00:00,95.56,96.565,95.56,96.565,534.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.89665058274111,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5016.0,2881.8714848760565,False,False,False,False,186.2794999158007,False,False,False,False
2025-01-14 15:00:00+00:00,96.565,98.425,96.565,98.03,283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.942893743956262,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5299.0,2919.3463455756523,False,False,False,False,187.77904255276502,False,False,False,False
2025-01-14 16:00:00+00:00,98.03,98.03,97.27,97.515,78.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.839753145886256,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5221.0,2955.030898357425,False,False,False,False,186.07704189303223,False,False,False,False
2025-01-14 17:00:00+00:00,97.515,97.515,96.91,96.91,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.396807680543187,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5180.0,2989.5265433441314,False,False,False,False,183.82778542957436,False,False,False,False
2025-01-14 18:00:00+00:00,96.91,97.31,96.48,97.31,307.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.225005347697284,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5487.0,3028.2470620519744,False,False,False,False,185.73743216710034,False,False,False,False
2025-01-14 19:00:00+00:00,97.31,97.31,96.685,96.685,162.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.833009762725926,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5325.0,3063.855634733339,False,False,False,False,185.36940996295925,False,False,False,False
2025-01-14 20:00:00+00:00,96.685,97.16,96.53,97.16,225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.982855790016107,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5550.0,3102.400508613442,False,False,False,False,185.9838377154715,False,False,False,False
2025-01-15 15:00:00+00:00,97.59,97.8,97.255,97.255,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.4055143762629285,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5591.0,3140.9834464643964,False,False,False,False,183.73602627802234,False,False,False,False
2025-01-15 16:00:00+00:00,97.255,97.375,97.09,97.3,117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.607929489056584,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5708.0,3180.782152720762,False,False,False,False,182.7013592039445,False,False,False,False
2025-01-15 17:00:00+00:00,97.31,97.79,97.31,97.78,198.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.735155443398614,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5906.0,3223.0335922134636,False,False,False,False,182.93854743334072,False,False,False,False
2025-01-15 18:00:00+00:00,97.78,97.78,97.53,97.53,17.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.337126885452822,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5889.0,3264.366404737286,False,False,False,False,180.36585677545946,False,False,False,False
2025-01-15 19:00:00+00:00,97.53,97.72,97.385,97.72,41.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.17930201580372,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5930.0,3305.694057377018,False,False,False,False,178.20514581770038,False,False,False,False
2025-01-15 20:00:00+00:00,97.72,97.915,97.105,97.105,456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.807474443647152,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5474.0,3339.311203774273,False,False,False,False,182.51204278176706,False,False,False,False
2025-01-16 15:00:00+00:00,96.41,97.16,96.33,97.16,47.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.059471890798893,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5521.0,3373.1358362738965,False,False,False,False,180.41108087817378,False,False,False,False
2025-01-16 16:00:00+00:00,97.16,97.16,96.7,96.775,50.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.00424695483866,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5471.0,3405.6608620680995,False,False,False,False,178.38920365525635,False,False,False,False
2025-01-16 17:00:00+00:00,96.775,97.12,96.61,96.8,118.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.123319644138366,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5589.0,3439.511081260842,False,False,False,False,177.45293693191906,False,False,False,False
2025-01-16 18:00:00+00:00,96.8,96.99,96.66,96.78,135.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.015137893267124,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5454.0,3470.743467597883,False,False,False,False,176.79475186320713,False,False,False,False
2025-01-16 19:00:00+00:00,96.78,96.78,96.62,96.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.1429635734664068,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5453.0,3501.4761270149697,False,False,False,False,174.0692518343202,False,False,False,False
2025-01-16 20:00:00+00:00,96.62,96.97,96.57,96.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.774349256559336,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5603.0,3534.0578924876054,False,False,False,False,173.69608513921446,False,False,False,False
2025-01-17 15:00:00+00:00,97.725,97.725,96.73,96.9,184.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,4.495314139456852,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5419.0,3563.2818011312083,False,False,False,False,173.85583575721114,False,False,False,False
2025-01-17 16:00:00+00:00,96.9,97.325,96.73,97.175,109.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.852712607641461,0.0,0.0,0.0,0.0,,,False,False,False,False,0.18650226513392815,0.18650226513392815,False,False,False,False,5528.0,3593.742548400492,False,False,False,False,172.85031892376603,False,False,False,False
2025-01-17 17:00:00+00:00,97.1,97.46,97.04,97.125,170.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.564941819999568,0.0,0.0,0.0,0.0,1.062845142723808,0.9201213346814966,False,False,False,False,0.2086272365129897,0.19756475082345892,False,False,False,False,5358.0,3621.0953771074614,False,False,False,False,172.80612793269987,False,False,False,False
2025-01-17 18:00:00+00:00,97.125,97.505,96.945,97.505,289.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.4300048555944755,0.0,0.0,0.0,0.0,1.054139880721865,0.9218495856246613,False,False,False,False,0.20613160734951408,0.2018481790864865,False,False,False,False,5647.0,3652.5047511057955,False,False,False,False,174.60758331358824,False,False,False,False
2025-01-17 19:00:00+00:00,97.505,97.505,96.84,97.195,82.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.6272016590499305,0.0,0.0,0.0,0.0,1.0598515310856789,0.9187287349211262,False,False,False,False,0.19590815188613767,0.1988781654863121,False,False,False,False,5565.0,3682.1558402359383,False,False,False,False,173.17180682810624,False,False,False,False
2025-01-17 20:00:00+00:00,97.195,97.48,96.76,97.39,186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868757,0.0,0.0,0.0,0.0,1.0556070435588507,0.9237720111214087,False,False,False,False,0.1801887822667979,0.189533473876555,False,False,False,False,5751.0,3714.2309434880945,False,False,False,False,173.37069354394956,False,False,False,False
2025-01-20 15:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868757,0.0,0.0,0.0,0.0,1.0591859014348095,0.9313006862133499,False,False,False,False,0.20377706262218898,0.196655268249372,False,False,False,False,5751.0,3745.8087583177366,False,False,False,False,170.682775814586,False,False,False,False
2025-01-20 16:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868757,0.0,0.0,0.0,0.0,1.054664149756174,0.9346389806512506,False,False,False,False,0.20343647274787788,0.20004587049862493,False,False,False,False,5751.0,3776.896994622888,False,False,False,False,168.03653122831335,False,False,False,False
2025-01-20 17:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868778,0.0,0.0,0.0,0.0,1.0541118681666928,0.9336872128030422,False,False,False,False,0.19587484645689815,0.19796035847776156,False,False,False,False,5751.0,3807.50324276827,False,False,False,False,165.4313136898899,False,False,False,False
2025-01-20 18:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868778,0.0,0.0,0.0,0.0,1.0474736926660773,0.9466623825206842,False,False,False,False,0.19587484645689815,0.19691760246732987,False,False,False,False,5751.0,3837.6349754385296,False,False,False,False,162.86648712105438,False,False,False,False
2025-01-20 19:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868778,0.0,0.0,0.0,0.0,1.0457203183368522,0.9452655514049049,False,False,False,False,0.19587484645689815,0.19639622446211402,False,False,False,False,5751.0,3867.2995494627385,False,False,False,False,160.34142530522408,False,False,False,False
2025-01-20 20:00:00+00:00,97.39,97.39,97.39,97.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.587585303868789,0.0,0.0,0.0,0.0,1.0491789819376025,0.9416256157635466,False,False,False,False,0.19587484645689815,0.19613553545950607,False,False,False,False,5751.0,3896.504207610603,False,False,False,False,157.85551173460044,False,False,False,False
2025-01-21 15:00:00+00:00,98.8,98.98,98.8,98.84,129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.8398693821992,0.0,0.0,0.0,0.0,1.0482082596818252,0.9333119074401414,False,False,False,False,0.34282824143847584,0.26948188844899096,False,False,False,False,5880.0,3927.256080360826,False,False,False,False,157.40813945964538,False,False,False,False
2025-01-21 16:00:00+00:00,98.84,99.0,98.585,98.585,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.181391114835844,0.0,0.0,0.0,0.0,1.0448966408268732,0.9402454780361756,False,False,False,False,0.3296348649480956,0.29955837669854324,False,False,False,False,5876.0,3957.4691643862398,False,False,False,False,155.02971869282916,False,False,False,False
2025-01-21 17:00:00+00:00,98.585,98.74,98.53,98.74,32.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.900435779520173,0.0,0.0,0.0,0.0,1.0345022168480449,0.9445384925433293,False,False,False,False,0.30855203265586434,0.3040552046772038,False,False,False,False,5908.0,3987.70995253529,False,False,False,False,153.12228119371554,False,False,False,False
2025-01-21 18:00:00+00:00,98.74,98.74,98.43,98.43,52.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.89395919926439,0.0,0.0,0.0,0.0,1.0327263976899013,0.943691345151199,False,False,False,False,0.3019150965540571,0.30298515061563047,False,False,False,False,5856.0,4016.675689705285,False,False,False,False,151.5544938883866,False,False,False,False
2025-01-21 19:00:00+00:00,98.43,98.74,98.43,98.74,62.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.353163615904712,0.0,0.0,0.0,0.0,1.032564450474898,0.9439699896240721,False,False,False,False,0.3019150965540571,0.3024501235848438,False,False,False,False,5918.0,4046.153585988924,False,False,False,False,150.16605212267518,False,False,False,False
2025-01-21 20:00:00+00:00,98.74,99.35,98.74,99.35,60.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.09126421580704,0.0,0.0,0.0,0.0,1.0371512133428185,0.9348668089479092,False,False,False,False,0.3428282412011637,0.3226391823930037,False,False,False,False,5978.0,4076.104693182894,False,False,False,False,148.76812883395152,False,True,False,False
2025-01-22 15:00:00+00:00,98.73,99.07,98.16,98.16,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.880310986397387,0.0,0.0,0.0,0.0,1.0231204903406002,0.9360695166420978,False,False,False,False,0.28699494985775414,0.30481706612537895,False,False,False,False,5929.0,4104.831752203314,False,False,False,False,147.22133613885148,False,False,False,False
2025-01-22 16:00:00+00:00,97.8,98.005,97.715,97.87,115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.262874854173809,0.0,0.0,0.0,0.0,1.0184928340268145,0.9505316689782708,False,False,False,False,0.14624944291897063,0.2255332545221748,False,False,False,False,5814.0,4131.330484727294,False,False,False,False,146.7217805397995,False,False,False,False
2025-01-22 17:00:00+00:00,97.8,97.8,97.365,97.515,82.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.329071021271993,0.0,0.0,0.0,0.0,1.0125010016828266,0.9737959772417658,False,False,False,False,0.10229865050042913,0.16391595251130198,False,False,False,False,5732.0,4156.147066359429,False,False,False,False,145.71834208181812,False,False,False,False
2025-01-22 18:00:00+00:00,97.515,97.64,97.315,97.64,82.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.928198312391821,0.0,0.0,0.0,0.0,1.020416496529195,0.968313597386688,False,False,False,False,0.08577976081359182,0.1248478566624469,False,False,False,False,5814.0,4181.850212617423,False,False,False,False,144.73046080923177,False,False,False,False
2025-01-22 19:00:00+00:00,97.64,97.64,97.62,97.625,33.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.845311985344797,0.0,0.0,0.0,0.0,1.0189988435486532,0.9617545018998839,False,False,False,False,0.10978926049114127,0.11731855857679407,False,False,False,False,5781.0,4206.643232576842,False,False,False,False,142.99820560288708,False,False,False,False
2025-01-22 20:00:00+00:00,97.625,98.53,97.625,98.2,396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.580086793331873,0.0,0.0,0.0,0.0,1.0071620411817366,0.9478310409375759,False,False,False,False,0.18108546537799344,0.14920201197739374,False,False,False,False,6177.0,4237.191399513635,False,False,False,False,146.9207140431524,False,False,False,False
2025-01-23 15:00:00+00:00,98.63,98.63,98.28,98.28,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.95115372141829,0.0,0.0,0.0,0.0,1.0164066919906245,0.9452840863169802,False,False,False,False,0.24265043001795014,0.19592622099767193,False,False,False,False,6182.0,4267.343470839005,False,False,False,False,144.72039289519657,False,False,False,False
2025-01-23 16:00:00+00:00,98.28,98.655,98.12,98.61,49.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.469276510962562,0.0,0.0,0.0,0.0,1.0137019230769229,0.9453525641025636,False,False,False,False,0.23152182368589883,0.2137240223417854,False,False,False,False,6231.0,4297.787758112819,False,False,False,False,143.23635579604624,False,False,False,False
2025-01-23 17:00:00+00:00,98.61,98.835,98.29,98.47,158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.649366354534589,0.0,0.0,0.0,0.0,1.016284057510525,0.9429660814997217,False,False,False,False,0.26049746105504257,0.23711074169841398,False,False,False,False,6073.0,4325.310428529674,False,False,False,False,143.46524950463467,False,False,False,False
2025-01-23 18:00:00+00:00,98.47,98.555,98.2,98.2,175.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.08145257124303,0.0,0.0,0.0,0.0,1.0147709320695102,0.9477093206951022,False,False,False,False,0.22987798541568466,0.23349436355704933,False,False,False,False,5898.0,4349.693212583477,False,False,False,False,143.95416036502795,False,False,False,False
2025-01-23 19:00:00+00:00,98.19,98.47,98.05,98.47,75.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.356110876100995,0.0,0.0,0.0,0.0,1.012319522912743,0.9493879472693029,False,False,False,False,0.21065155810981567,0.2220729608334325,False,False,False,False,5973.0,4374.860759675206,False,False,False,False,142.88510361518254,False,False,False,False
2025-01-23 20:00:00+00:00,98.47,98.59,98.35,98.51,287.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.544651734743503,0.0,0.0,0.0,0.0,1.0169637273295806,0.9477016885553466,False,False,False,False,0.24513138754888864,0.23360217419116058,False,False,False,False,6260.0,4404.087724641482,False,False,False,False,145.11944309401693,False,False,False,False
2025-01-24 15:00:00+00:00,98.51,98.51,97.875,97.96,84.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.3550606898492426,0.0,0.0,0.0,0.0,1.009443455375803,0.9494542921278732,False,False,False,False,0.19967646600098024,0.2166393200960704,False,False,False,False,6176.0,4431.559232786575,False,False,False,False,144.1718548289934,False,False,False,False
2025-01-24 16:00:00+00:00,97.96,98.58,97.96,98.58,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.284897507491088,0.0,0.0,0.0,0.0,1.0106570574254385,0.9488614582534689,False,False,False,False,0.21228169787012446,0.21446050898309743,False,False,False,False,6181.0,4458.68234545655,False,False,False,False,142.0141516533501,False,False,False,False
2025-01-24 17:00:00+00:00,98.58,98.845,98.31,98.31,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.756548927237496,0.0,0.0,0.0,0.0,1.0253388786198396,0.9480899568699935,False,False,False,False,0.26300045228622565,0.23873048063466154,False,False,False,False,6067.0,4483.617502891332,False,False,False,False,141.57982372074002,False,False,False,False
