date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,22.7740223025,22.8333853981,22.7145601033,22.8235741352,2204681,,,23.09219865597988,23.129893570312067,23.149850158735752,,,23.113315057537026,23.129058306910835,23.118771144818854,23.186063264133942,23.18619474795172,23.24592508204672,23.238245118082737,23.219132895619783,23.19212205342706,23.170841056369056,23.12981043202541,23.10070421425374,22.938476101292277,22.67444479257895,22.638325354429288,22.62423769799877,22.60164070288296,22.587493243468863,22.559730244758278,22.50238502515705,22.34103536056683,23.04396252036934,"rgba(255, 26, 202, 1.0)",0.20393669220151955,23.186137907298004,-2.0208016534404347,29.50089824872033,-17.021560612206052,False,True,False,True,False,0.0,23.249051297084,0.0,0.0,0.0,0.0,0.8947774028047248,0.9690882236697312,False,False,False,False,-0.24736789889940983,-0.27537860862536356,False,False,False,False,-20732953,-10410980.220665278,False,False,False,False,1396818.462043559,False,False,False,False
2025-03-31 00:00:00+00:00,22.8334845018,22.8731259679,22.7403270563,22.8731259679,1366321,,,23.082551250587656,23.12133499410746,23.145265354600877,,,23.104533251390592,23.123117191950666,23.114279646801716,23.181655553527435,23.182050775372375,23.242497360149766,23.235014142850602,23.216215641177502,23.18955179060661,23.168500671208914,23.12797473210792,23.099175463825322,22.937937272410885,22.67498439211165,22.638977289749327,22.624919578637623,22.602374959881402,22.588259326476773,22.560555396971587,22.503314141894894,22.342292332762444,23.040645565652813,"rgba(255, 0, 0, 1.0)",0.1987512180038025,23.181758288442353,-1.7523102003615838,32.678508518124424,-17.021560612206052,False,True,False,True,True,0.0,23.249118554583003,0.0,0.0,0.0,0.0,0.8885540118927104,0.9645676511925754,False,False,False,False,-0.2189442769965747,-0.24716144281096913,False,False,False,False,-19366632,-10762182.251227424,False,False,False,False,1395622.48313989,False,False,False,False
2025-04-01 00:00:00+00:00,22.9722296333,23.0019607329,22.8533052348,22.9028570675,1542564,,,23.0772443825374,23.116000130750827,23.14217277264109,,,23.09931026468541,23.11933269374867,23.111453271396265,23.178485258432627,23.17906392820418,23.239823266140665,23.23251084936342,23.21399945388843,23.18766211870076,23.166831870427913,23.12675919692615,23.09823253981456,22.937959751323675,22.676133606694307,22.64023195011611,22.626191753753808,22.603687377471164,22.589597135857616,22.561940711582114,22.50477985757234,22.34408163063922,23.03865432185087,"rgba(239, 83, 80, 1.0)",0.1919090287050217,23.178764636786237,-1.0762130624072783,38.094005065665414,-18.524446688923735,False,True,False,True,True,0.0,23.249204388833995,0.0,0.0,0.0,0.0,0.8928668168877679,0.9592100375596863,False,False,False,False,-0.11662406777925315,-0.18189275529511115,False,False,False,False,-17824068,-11039118.947257722,False,False,False,False,1401384.8955657769,False,False,False,False
2025-04-02 00:00:00+00:00,22.9127674341,23.0614229321,22.8956225,23.0614229321,2027637,,,23.07152069643067,23.10998580059896,23.13852561154099,,,23.093509594937526,23.11497098595981,23.10817520811257,23.17468527782927,23.175476766682245,23.236543313474833,23.229441730501318,23.21128892351531,23.185362166042918,23.16481102203307,23.125305929067064,23.09712094512276,22.93807975228338,22.677708471941134,22.64194168680541,22.627922438318215,22.605468351573855,22.591410013888556,22.563813368246336,22.5067532731723,22.346472483499333,23.036392233638562,"rgba(239, 83, 80, 1.0)",0.18666932472181508,23.17523473529381,-1.4060548061924572,40.54561284274767,-16.399218932087443,False,True,False,True,True,0.0,23.248510662871002,0.0,0.0,0.0,0.0,0.8976885153256123,0.9483348591218511,False,False,False,False,-0.07439184702734526,-0.1281423011612282,False,False,False,False,-19851705,-11384710.557169184,False,False,False,False,1425943.801622021,False,False,False,False
2025-04-03 00:00:00+00:00,23.0614229321,23.1307954979,22.9821399998,23.0812436652,908180,,,23.071241841719683,23.1091238167356,23.137823970055038,,,23.092876798518784,23.114296560254385,23.10770504773879,23.173797926688955,23.17463524341718,23.235622582173423,23.228592376463496,23.210569865130648,23.184797384086703,23.164353628604434,23.125049889891304,23.09698431854071,22.938424808326886,22.678662804735623,22.64294662972485,22.628929353410882,22.606489173371763,22.592440311258912,22.564861671189046,22.50782979277837,22.347714474438593,23.036146200979452,"rgba(239, 83, 80, 0.5)",0.18229823945008133,23.174510618947494,-0.620344371885498,45.152203983161364,-12.210251184800285,False,False,False,True,True,0.0,23.2483673147105,0.0,0.0,0.0,0.0,0.8958974022694394,0.9368411884934557,False,False,False,False,-0.01016621113904523,-0.06915425615013672,False,False,False,False,-18943525,-11681134.652966471,False,False,False,False,1405639.3388133144,False,False,False,False
2025-04-04 00:00:00+00:00,23.150616231,23.3587339282,23.0366470158,23.3587339282,2779934,,23.181999058333336,23.07787395092221,23.11265163765472,23.13897322895457,,,23.097501550523898,23.116668855158586,23.109781386658156,23.17398467514228,23.17479340178133,23.234788725310818,23.22789587806583,23.21016512086784,23.184759874011267,23.164582184626735,23.125706545857373,23.0978862610825,22.940549294871367,22.68249851060079,22.646901732988358,22.632863653037084,22.610434781592467,22.596397445655953,22.56884205610261,22.511835004539886,22.35214766792463,23.06664127632245,#000000,0.17785553378648097,23.17711122686821,-0.14896919597686828,49.70447892998878,-8.12283608521409,True,False,False,False,True,0.0,23.249103957341,0.0,0.0,0.0,0.0,0.9213033606292461,0.9026350676074376,False,False,False,False,0.10635142726407878,0.018598585556971033,False,False,False,False,-16163591,-11856917.254810924,False,False,False,False,1459533.2470951453,False,False,False,False
2025-04-07 00:00:00+00:00,22.3280558084,23.0118710994,22.2884143422,23.0118710994,7202555,,22.720790694003608,23.006007574680037,23.04914203430908,23.101324525623617,,,23.031759314038194,23.068904465346208,23.07149718266197,23.13881970783001,23.14147772036723,23.207988065288347,23.20235065887969,23.186536853335397,23.163212420217945,23.144392520547846,23.108797006912408,23.083035936279632,22.931759060260916,22.67979330300739,22.64495932622467,22.631233410589495,22.609254019269308,22.595480969889742,22.56841370524671,22.512304110508772,22.354736558644447,23.015689089020185,"rgba(255, 26, 202, 1.0)",0.19786824156876118,23.12042780061875,-4.004543558564924,42.99793525901853,-8.12283608521409,False,True,False,True,False,0.0,23.2451490987965,0.0,0.0,0.0,0.0,0.819226589686586,0.9359107259371351,False,False,False,False,-0.34282825441539394,-0.16211483442921146,False,False,False,False,-23366146,-12308259.558543827,False,False,False,False,1684749.7864247474,False,False,False,False
2025-04-08 00:00:00+00:00,21.9811929796,22.2239969597,21.7928960154,22.2091314099,6440402,,22.437875164638633,22.89807701230859,22.954008892838807,23.042426485295763,,,22.9328360554093,22.994820167013717,23.010451915598196,23.084750273988867,23.09006669331128,23.167533531785164,23.16353648560966,23.150106698908587,23.12930022328813,23.112085941577693,23.080747502932226,23.057718567886077,22.913691529118474,22.66821342445665,22.634366694558206,22.6211712373701,22.59988226831809,22.586506890030552,22.560171570168073,22.505444142241377,22.350472856300527,22.95718922489471,"rgba(255, 26, 202, 1.0)",0.23696175220289847,23.05485065768431,-4.530932389312306,36.679571549530834,-4.076887609030443,False,True,False,True,False,0.0,23.239797500561004,0.0,0.0,0.0,0.0,0.7624189076582901,1.0382584478804209,False,False,False,False,-0.34282825441539394,-0.2524715444223027,False,False,False,False,-29806548,-12994466.948404852,False,False,False,False,1871245.9516629928,True,False,False,False
2025-04-09 00:00:00+00:00,22.2091314099,22.2785039757,21.2941072675,21.3766606208,7516063,,22.27755448757826,22.790110935537,22.85580683362779,22.97695109266871,,21.927247551033332,22.831698176630297,22.914976010710756,22.942960160259986,23.02401439060054,23.032030291188864,23.1209070000777,23.118674981347215,23.10782821368442,23.08976927214581,23.07431647486064,23.04768850210019,23.0277148882768,22.891877490286927,22.653783819401077,22.621081283879743,22.608510606503827,22.588032620718874,22.575124667998995,22.549651044404097,22.49655866342109,22.344628846379205,22.8663495927948,"rgba(255, 26, 202, 1.0)",0.258807346684067,22.932871838712238,-2.796444683990086,35.48689678546214,-4.9047480649421615,False,True,False,True,False,0.0,23.2354409197115,0.0,0.0,0.0,0.0,0.732388125299207,1.031825622460783,True,False,False,False,-0.34282825441539394,-0.29764989941884834,False,False,False,False,-22290485,-13359016.675918387,False,False,False,False,2092611.3261075816,False,False,False,False
2025-04-10 00:00:00+00:00,22.3379661749,22.5758149718,22.1397588442,22.1397588442,4183198,,22.28850635511751,22.764526455017794,22.830302406140643,22.957149402467206,,22.07882920734166,22.8062259557521,22.892445348950083,22.92312602017007,23.004922537370508,23.01362856831742,23.105131871352604,23.10348127738404,23.09354330431147,23.07649356760623,23.06171032787832,23.03675287282694,23.017866732472285,22.885303585292096,22.650539177081008,22.61828817679526,22.605923792169097,22.585732848190897,22.57299321289014,22.547831755333462,22.49532577085859,22.344678809552413,22.86043865748226,"rgba(255, 26, 202, 1.0)",0.2732175891466851,22.92452475259403,-2.1468551110709044,36.23112471790367,-4.9047480649421615,False,True,False,True,False,0.0,23.2320365734875,0.0,0.0,0.0,0.0,0.8398562710032742,0.9982839027227328,False,False,False,False,-0.10640543999799763,-0.20202766970842298,False,False,False,False,-18107287,-13545223.355294136,False,False,False,False,2174595.117240618,False,False,False,False
2025-04-11 00:00:00+00:00,22.0208344457,22.1298484776,21.7569213848,22.1298484776,4739213,,22.242456715259646,22.715260018846752,22.783666999340987,22.9229576052222,,22.047223514565953,22.758805659957233,22.85245676546115,22.88822969883254,22.97266441643309,22.982598390920085,23.07935576279423,23.078599952499967,23.069998847085415,23.054395225741366,23.04055151442817,23.018095656200135,23.00085315572135,22.872856446416066,22.6423618978967,22.610766389126503,22.598754048198565,22.579024610948,22.56655207498763,22.541884498493513,22.490318995956542,22.341462353066134,22.83170773163748,"rgba(255, 26, 202, 1.0)",0.29997211962477893,22.892263686127166,-2.905034112894209,34.747268926509975,-5.706847512486718,False,True,False,True,False,0.0,23.2270949275155,0.0,0.0,0.0,0.0,0.7816779568218822,1.0175180900274794,False,False,False,False,-0.27517345873344806,-0.2386005642209355,False,False,False,False,-22846500,-13909979.302145347,False,False,False,False,2275168.3675449076,False,False,False,False
2025-04-14 00:00:00+00:00,22.2586832426,22.3726524578,22.2388625095,22.2388625095,2710272,,22.246084164314087,22.70071274986515,22.76883849096788,22.910674388885308,,22.08159492344625,22.74409552172255,22.83886305747186,22.875972243195328,22.96071901558068,22.971028325785976,23.06924441289018,23.06883059286872,23.060769221470377,23.04577028796523,23.03233038357822,23.010891308261634,22.994318932008813,22.868362963008792,22.639960357581437,22.608655060935053,22.59677893409382,22.57723770622109,22.56487553567562,22.540412984482334,22.489235073838547,22.341211794132814,22.82488582009018,"rgba(255, 0, 0, 1.0)",0.3143718582122805,22.883957242308572,-1.9889630174414463,36.37272596569329,-5.706847512486718,False,True,False,True,False,0.0,23.223826114506995,0.0,0.0,0.0,0.0,0.8218907326034399,0.9913733404941497,False,False,False,False,-0.1270784795506417,-0.18283952188578861,False,False,False,False,-20136228,-14154145.91774749,False,False,False,False,2292231.2550921664,False,False,False,False
2025-04-15 00:00:00+00:00,22.2586832426,22.3564985603,22.2091314099,22.2091314099,1631965,,22.24734253783289,22.692114967990076,22.760060000452096,22.903328811226004,,22.096765564697833,22.735391375892174,22.83077075115996,22.868644467607133,22.95356627908791,22.964093807111464,23.06316288397842,23.0629507068172,23.055208095418294,23.04056689649245,23.02736619070401,23.006531049477726,22.990357841773452,22.86561984135296,22.638467496567902,22.60733670800279,22.595543080851034,22.57611561759431,22.563820152555277,22.539481563514393,22.488538353631416,22.341017330898154,22.820482313682138,"rgba(255, 0, 0, 1.0)",0.327687723712339,22.87867184761486,-1.8920104726264273,37.45636399181551,-5.706847512486718,False,True,False,True,False,0.0,23.220363865907004,0.0,0.0,0.0,0.0,0.8156630933126243,0.9999849358223911,False,False,False,False,-0.13622770594742006,-0.15953361391660434,False,False,False,False,-20136228,-14388737.37195347,False,False,False,False,2266338.4607748264,False,False,False,False
2025-04-16 00:00:00+00:00,22.3280558084,22.3676972745,22.2685936091,22.3676972745,1695952,,22.250573444506202,22.684499335710782,22.752108115439125,22.89642659470555,,22.113718799586383,22.727564200797293,22.823289217217962,22.86180013341064,22.946789853771286,22.957510434460158,23.057309169717396,23.05728829302123,23.0498523989459,23.035558483391807,23.022591545492563,23.002339797664344,22.986552905996458,22.863018996162488,22.637126437989586,22.606168403548526,22.594454215326497,22.575137584608147,22.562907299717626,22.5386899848235,22.487976152082776,22.340957991522046,22.816604328076785,"rgba(255, 0, 0, 1.0)",0.3380193622549691,22.873935011514725,-1.6149347169733068,38.963610087392254,-5.706847512486718,False,True,False,True,False,0.0,23.217490274625497,0.0,0.0,0.0,0.0,0.8217375345477783,0.9938773526363593,False,False,False,False,-0.12214717216682383,-0.14084039304171408,False,False,False,False,-18440276,-14547621.239720002,False,False,False,False,2243970.3642738527,False,False,False,False
2025-04-17 00:00:00+00:00,22.3082350753,22.3875180076,22.2388625095,22.3379661749,1467788,,22.252790182533715,22.677983329790653,22.745302093977603,22.890483098732798,,22.125845092548314,22.720865581806105,22.81686500078715,22.855907200017967,22.94095019478235,22.951833586127428,23.05224983052214,23.052391954269495,23.04521773358081,23.031220475204837,23.018453414948432,22.998701396687213,22.983246087652418,22.86074721587674,22.635938773006423,22.60513002992791,22.593484842988087,22.574264344190052,22.562090590585566,22.537978484073793,22.487463855887654,22.34088098400676,22.81310611363903,"rgba(255, 0, 0, 1.0)",0.3483975453890172,22.86970094063411,-1.6115666506983657,39.79902239968636,-5.706847512486718,False,True,False,True,False,0.0,23.215049527556,0.0,0.0,0.0,0.0,0.8095701681356311,1.0034237213290973,False,False,False,False,-0.12411897258979981,-0.13247968281575695,False,False,False,False,-19908064,-14757834.68129961,False,False,False,False,2213531.840184682,False,False,False,False
2025-04-21 00:00:00+00:00,22.1066284888,22.3153691355,22.0171682117,22.2358488892,4562962,,22.241984417162406,22.650598314094026,22.71785761437757,22.867696809724357,,22.12913333545567,22.693480806277467,22.79168227985992,22.833046666507336,22.918874420859076,22.93041418086068,23.033540003466026,23.034269518500576,23.028013135257332,23.01504081936358,23.002956420656872,22.984970887834006,22.97069249075606,22.85171468098119,22.63044957039336,22.600158432033158,22.588772719816802,22.56990278818884,22.55793380952282,22.534202185147546,22.484412722918478,22.339311109998725,22.796328740221032,"rgba(255, 26, 202, 1.0)",0.363594296123882,22.850368519837946,-2.0455217228835316,38.7067650365901,-5.706847512486718,False,True,False,True,False,0.0,23.2110687996765,0.0,0.0,0.0,0.0,0.7890332426293505,1.013930300607578,False,False,False,False,-0.18309079962932429,-0.15778524122254062,False,False,False,False,-24471026,-15138744.144778058,False,False,False,False,2305666.3562558712,False,False,False,False
2025-04-22 00:00:00+00:00,22.1165685196,22.24578892,22.0022581655,22.1662686736,2391964,,22.235896327428392,22.636686863449935,22.70386920411898,22.855908054652133,,22.128545411330297,22.679537124880696,22.7787424930391,22.821228877000202,22.90742831383646,22.919293059120285,23.023771354271627,23.024798270521888,23.01900790493495,23.006557440531914,22.994821348399885,22.977740334186514,22.96406713628654,22.846906734032718,22.627475738147375,22.597454683659233,22.586205487339118,22.567519656399067,22.555658228340082,22.53212655973253,22.482718997624442,22.33839353945742,22.787486833691453,"rgba(255, 0, 0, 1.0)",0.37748547989047837,22.840217538448893,-1.9170247794931023,38.114624112474395,-5.706847512486718,False,True,False,True,False,0.0,23.206460747379996,0.0,0.0,0.0,0.0,0.7956441827905528,1.0167986125483175,False,False,False,False,-0.20026516144184112,-0.17902520133219085,False,False,False,False,-22079062,-15410913.47243382,False,False,False,False,2309050.5775791705,False,False,False,False
2025-04-23 00:00:00+00:00,22.2656689816,22.5241097822,22.2060287968,22.4545295667,1924342,,22.239649131809113,22.630373669299125,22.69698009945427,22.849331665357226,,22.14046949495805,22.6728506272223,22.771907912434468,22.8147769678172,22.90085783792785,22.91286737463847,23.017860597807466,23.019062014617006,23.01356022087261,23.001443492034007,22.98993557986245,22.973418621912707,22.96012401578224,22.84419312188365,22.626092867920008,22.596253445248855,22.585086469021892,22.566516573068018,22.554723616567557,22.531319751231102,22.482154919091446,22.338371723656252,22.783600437942958,"rgba(239, 83, 80, 1.0)",0.38528018641183714,22.835488380276452,-1.4789740525804105,39.736067097176004,-5.706847512486718,False,True,False,True,False,0.0,23.2025498384955,0.0,0.0,0.0,0.0,0.8120387432479073,0.9839631512199368,False,False,False,False,-0.10351951765288452,-0.1412723594925377,False,False,False,False,-20154720,-15596945.100965828,False,False,False,False,2293963.966693713,False,False,False,False
2025-04-24 00:00:00+00:00,22.3551292587,22.4033384081,22.2557289508,22.2557289508,1782970,,22.243087794284598,22.624868764657784,22.690924452745012,22.84345451490498,,22.150649833764867,22.666988260366274,22.765845101012236,22.80902306214519,22.894966728208804,22.907099483607983,23.012521649780375,23.013877961286152,23.008633992676945,22.996816707326023,22.98551416301505,22.96950348235003,22.956549452812734,22.84173404743362,22.624849550440956,22.59517570300299,22.584083307306656,22.565618862073094,22.553888242993878,22.53060080135708,22.481657207453818,22.338370768263573,22.780104235291134,"rgba(239, 83, 80, 1.0)",0.39106298023655217,22.831233174801422,-1.2174609721774978,41.948487731480235,-5.706847512486718,False,True,False,True,True,0.0,23.1990862309965,0.0,0.0,0.0,0.0,0.8231263862584796,0.9917878703710034,False,False,False,False,-0.11761904090161687,-0.1294457001970773,False,False,False,False,-18371750,-15705760.979359325,False,False,False,False,2273924.987607685,False,False,False,False
2025-04-25 00:00:00+00:00,22.4147694435,22.4744096283,22.4048294127,22.4644695975,1324951,,22.247851849231257,22.622197707847256,22.68771005924752,22.839963888239314,,22.160999921615545,22.663961213455146,22.76240699866053,22.80566555545535,22.891388140629676,22.903578052540905,23.00914939055064,23.010601103279377,23.005522268793044,22.993900981996905,22.98273494876418,22.967050349678654,22.95431622691247,22.84025763609723,22.624230787560393,22.59466905254189,22.583623731207414,22.565227883528937,22.553538104595617,22.530327135245567,22.481528371249635,22.338585833396,22.778407806654865,"rgba(239, 83, 80, 1.0)",0.3947328406821668,22.82903734701837,-1.0494893275219894,44.17113783490506,-5.706847512486718,False,False,False,True,True,0.0,23.196162618911504,0.0,0.0,0.0,0.0,0.8421751588216099,0.9771022865475711,False,False,False,False,-0.07406620015671493,-0.10175595017689612,False,False,False,False,-17046799,-15758350.705658961,False,False,False,False,2236710.3214269914,False,False,False,False
2025-04-28 00:00:00+00:00,22.4545295667,22.5132751487,22.3899193665,22.4147694435,878636,,22.251230886616103,22.620659318894912,22.68579496823073,22.83780014564075,,22.167959611123973,22.662175751971652,22.760309523138346,22.80359623425079,22.889153480937697,22.90137517314201,23.00701599717591,23.00852725280994,23.003552820145487,22.99205632857424,22.980977643720927,22.965499867053488,22.952905433865592,22.83933495149495,22.62386757427771,22.594378258140225,22.583362778572432,22.565010789543997,22.553347176350055,22.530185243743485,22.481479295784037,22.338760437535925,22.777408561060273,"rgba(239, 83, 80, 0.5)",0.3981772999044135,22.82771921810345,-0.9372449195196166,46.162649117739555,-10.204450971020187,False,False,False,False,True,0.0,23.193437807442496,0.0,0.0,0.0,0.0,0.838169891253002,0.9842805033134225,False,False,False,False,-0.06934728959029483,-0.08555161988359547,False,False,False,False,-16168163,-15774421.776025277,False,False,False,False,2183452.504900443,False,False,False,False
2025-04-29 00:00:00+00:00,22.4942896898,22.5241097822,22.3849493511,22.4744096283,1167070,,22.25587666428337,22.618839579881886,22.68346168891503,22.835075200391895,,22.177173388559535,22.660019020820037,22.757702555058927,22.80100229642385,22.88632237731707,22.898580237406538,23.00428446477992,23.005871033193888,23.001030053224166,22.989694001232667,22.9787280600245,22.963515429812297,22.951100324224974,22.8381640689213,22.623430121009186,22.594035067197257,22.58305788330927,22.564762549045618,22.553132790144094,22.530034347151975,22.48144852936542,22.339022414304505,22.77619528163391,"rgba(239, 83, 80, 0.5)",0.4014628460699965,22.82609491481258,-0.8264904916125883,48.01710914268313,-8.222144597111026,True,False,False,False,True,0.0,23.190428207609497,0.0,0.0,0.0,0.0,0.8266716675945274,0.9905185487047288,False,False,False,False,-0.06819251534979726,-0.07687206761669636,False,False,False,False,-15001093,-15744095.157357618,False,False,False,False,2143594.367453367,False,False,False,False
2025-04-30 00:00:00+00:00,22.583749967,22.5986600132,22.484349659,22.484349659,1039787,,22.261497773668108,22.618175812270614,22.68225387957749,22.833253372542043,,22.187257909176452,22.65899684155486,22.756110405326417,22.799324910291833,22.884354362467306,22.896621677182956,23.00226853330673,23.00390898363744,22.999169162676974,22.987958251899684,22.97708194451718,22.96207149725827,22.949793479736325,22.837372914636717,22.623261137379227,22.59394242739542,22.58299346988862,22.564741723509666,22.55313825545747,22.53008927845989,22.481596607894897,22.339413476994515,22.7757337638251,"rgba(239, 83, 80, 0.5)",0.4036691803143166,22.825310973102905,-0.5984132995112841,50.42403843235529,-5.753697957580059,True,False,True,False,True,0.0,23.187575755774496,0.0,0.0,0.0,0.0,0.847339549793611,0.9799138757725887,False,False,False,False,-0.034009817415102866,-0.055440942515899615,False,False,False,False,-13961306,-15674181.857069084,False,False,False,False,2100307.8040238232,False,False,False,False
2025-05-01 00:00:00+00:00,22.5539298746,22.6533301826,22.5241097822,22.6135700594,1202287,22.577123279800002,22.26819722565358,22.61768365889053,22.681118116367685,22.831337324198234,,22.198912231065005,22.658080597067016,22.754494816313564,22.79758261056011,22.882254948052235,22.894525996041416,23.000071318617085,23.001769475252797,22.997140271167424,22.986067573409244,22.975290908220423,22.960502382685263,22.948375093053038,22.836533118672826,22.62312863974818,22.593895699365966,22.582977597706506,22.564774130854737,22.553199868198373,22.53020590278579,22.481816716845298,22.339908773046858,22.77450947924178,"rgba(239, 83, 80, 0.5)",0.40615026152177247,22.804120764095252,-0.6160057328483063,51.550270630940716,-4.5069942717543725,True,False,True,False,True,0.0,23.184912715763502,0.0,0.0,0.0,0.0,0.8514352385581663,0.9748353816534364,False,False,False,False,-0.01549178852498823,-0.035466365520443924,False,False,False,False,-15163593,-15654158.764635004,False,False,False,False,2065091.3019052418,False,False,False,False
2025-05-02 00:00:00+00:00,22.484349659,22.5191397668,22.4644695975,22.4644695975,1244290,22.532467767988315,22.27295031958273,22.616110538572702,22.6789973717045,22.828709729194873,,22.207627106740837,22.656148397518574,22.75204057545502,22.795101190337302,22.87949559704441,22.891793824441123,22.99735399308567,22.999124500496304,22.994626257856375,22.983712869947645,22.973049065130546,22.9585230130835,22.946573978891667,22.83537741715279,22.622732123939326,22.593595871406826,22.582716243883635,22.56457028976508,22.55303049020197,22.53010124906601,22.481834566285272,22.340230270851578,22.771125781908214,"rgba(239, 83, 80, 0.5)",0.4094896515534316,22.800428505604298,-0.771884821521688,51.1799004642402,-4.5069942717543725,True,False,True,False,True,0.0,23.181466544593004,0.0,0.0,0.0,0.0,0.8367394536049952,0.9889608881759541,False,False,False,False,-0.05352794570495539,-0.04449715561269966,False,False,False,False,-16407883,-15683716.577786574,False,False,False,False,2032903.0155560167,False,False,False,False
2025-05-05 00:00:00+00:00,22.4644695975,22.5042297206,22.4346495051,22.4942896898,1281840,22.51022894691727,22.2771712225388,22.614261251718677,22.67661855987102,22.82587561364921,,22.215428577412574,22.6539525554895,22.749355926125386,22.792409191604474,22.876538525446325,22.88886889947806,22.99446734023164,22.996314197879187,22.991952994926805,22.981205678543606,22.97065922958238,22.956408424543508,22.94464653166399,22.834121260769695,22.622260546486675,22.593225364215023,22.582386789157177,22.56430167451783,22.552798269884647,22.529937355536564,22.481800213036706,22.34051239213578,22.76863727374394,"rgba(239, 83, 80, 0.5)",0.4128967084271755,22.797617327482097,-0.8068548941722963,50.60900743130663,-4.5069942717543725,True,False,False,False,True,0.0,23.1780660498085,0.0,0.0,0.0,0.0,0.8283593518224556,0.9979350574176364,False,False,False,False,-0.06232352484957663,-0.053410340231138144,False,False,False,False,-17689723,-15762383.496304749,False,False,False,False,2003449.5639655846,False,False,False,False
2025-05-06 00:00:00+00:00,22.5638699054,22.583749967,22.4048294127,22.4048294127,1157357,22.51194733157877,22.2817816319662,22.61318396396219,22.675016631660718,22.8237045747283,,22.223391259937216,22.652531138018496,22.74739540656645,22.790382717356465,22.874225100601986,22.886570105719557,22.992131324783273,22.994038439401873,22.989789194123595,22.97917992232166,22.968732158776586,22.95470739379239,22.94309953846303,22.833147317596655,22.621973419942087,22.59302450582421,22.582219244631222,22.56418464998094,22.552711624317652,22.529907852440356,22.48187880481386,22.340865099698227,22.767846428564873,"rgba(239, 83, 80, 0.5)",0.4147907801119114,22.796558973826325,-0.5609793649790016,51.84253816765161,-3.4875963461735466,True,False,True,False,True,0.0,23.1752109154615,0.0,0.0,0.0,0.0,0.8208915778900089,0.990216912185517,False,False,False,False,-0.05255119448233038,-0.052980767356734265,False,False,False,False,-16532366,-15792578.888606522,False,False,False,False,1970269.4634179147,False,False,False,False
2025-05-07 00:00:00+00:00,22.5936899978,22.6036300286,22.539218629,22.5439898438,660484,22.519914080404245,22.28499885393671,22.612967208048516,22.674467312510565,22.82272478615578,,22.228659537497812,22.65209574052088,22.746586026665465,22.789496618105677,22.873142983296354,22.885486928593032,22.990979452649526,22.992915356958754,22.988722459687786,22.97818436861134,22.967788292377676,22.953877954700165,22.942348268273978,22.83270171072506,22.621906079943823,22.593003081178644,22.58221428286644,22.564205534045964,22.55274816595864,22.52997392290291,22.482000533355812,22.341135468873308,22.767998200983154,#000000,0.4161211537515023,22.796573460001735,-0.4875586361631919,53.13174727336991,-1.9924674374853097,True,False,True,False,True,0.0,23.172649958270497,0.0,0.0,0.0,0.0,0.8310614148729478,0.999119540461652,False,False,False,False,-0.02043757230347923,-0.03670916983010675,False,False,False,False,-15871882,-15795688.814543523,False,False,False,False,1918905.3275976044,False,False,False,False
2025-05-08 00:00:00+00:00,22.5439898438,22.633450121,22.5241097822,22.6135700594,1146711,22.528012739697246,22.29020677865148,22.6124708781469,22.67341383681823,22.820961739008812,,22.237151946106756,22.651233481176526,22.74510268626948,22.787891498862685,22.87120924677532,22.88355351128461,22.988938622699905,22.990925344856613,22.986831198387076,22.97641749215251,22.9661115763931,22.952402057213593,22.94100965757218,22.831896386405006,22.62175813289015,22.59293552002087,22.582175992523915,22.564212879805584,22.552783122645664,22.530060935992168,22.48218578592878,22.341580459452356,22.767874940568408,"rgba(239, 83, 80, 0.5)",0.41756490364181853,22.79620974888521,-0.6040256326273127,53.003149583826044,-1.8464424404605069,True,False,True,False,True,0.0,23.169950516802,0.0,0.0,0.0,0.0,0.8311228182469632,0.9948519666542811,False,False,False,False,-0.017536268418606577,-0.02712271912435666,False,False,False,False,-17018593,-15843645.84142417,False,False,False,False,1888623.1971035807,False,False,False,False
