date,Close,High,Low,Open,Volume,aVWAP_peak_867,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_758,aVWAP_peak_727,aVWAP_peak_697,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_602,aVWAP_peak_591,aVWAP_peak_570,aVWAP_peak_521,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_462,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_217,aVWAP_peak_163,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_854,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_720,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_585,aVWAP_valley_530,aVWAP_valley_488,aVWAP_valley_465,aVWAP_valley_441,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_49,aVWAP_OB_bull_854,aVWAP_OB_bull_836,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bull_1,aVWAP_OB_bear_591,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-21 00:00:00+00:00,27.2604965284,29.0943470129,27.1574712202,28.6245516079,6944556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.837438253833334,23.26156916007132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.788864803558447,,,,,,22.751541219086207,,25.629290739154367,25.54950370695233,25.788864803558447,"rgba(38, 166, 154, 0.5)",2.630143439303347,25.629290739154367,0.6201965128098472
2022-04-22 00:00:00+00:00,26.3209057183,27.1245031217,26.1979347106,27.0668089491,6700951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.20412145330083,23.305535434059443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81959541817255,,,,,,22.79597403611839,,25.443084101844278,25.254828443680136,25.81959541817255,#000000,2.572725007093359,25.443084101844278,0.34120304892106507
2022-04-25 00:00:00+00:00,25.2782896002,25.5585184382,24.5612334556,25.3607098466,9585011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.349436063056455,23.33984542433266,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.132680498,25.78198714915393,,,,,,22.834450909705044,,25.150987283635764,24.844640743694555,25.457333823576967,#000000,2.4988954685896547,25.150987283635764,0.050943434074929204
2022-04-26 00:00:00+00:00,24.9898187374,25.7068748819,24.8785514047,25.4513721178,6006324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.111604372907056,23.361383229070743,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.15543548370464,25.762408876401803,,,,,,22.85852599773143,,25.09770799052106,24.7364938009889,25.45892218005322,#000000,2.444335774082359,25.09770799052106,-0.04413847486299698
2022-04-27 00:00:00+00:00,25.3607098466,25.5667604629,24.6436537021,25.1711432797,5901053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.956893190040763,23.38204566065477,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.165028554202575,25.74435535215059,,,,,,22.881691335043865,,25.062080689262174,24.669469425347767,25.45469195317658,#000000,2.4051812273373043,25.062080689262174,0.12416077173046412
2022-04-28 00:00:00+00:00,25.80990019,26.0447978926,24.7346868644,25.7769320915,7033366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.885661314552138,23.410580690550486,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.25496608200837,25.73657701959872,,,,,,22.912679429145065,,25.07194627667743,24.648121002551314,25.495771550803546,#000000,2.365298166206051,25.07194627667743,0.3119919187635663
2022-04-29 00:00:00+00:00,25.4967032534,26.1849123116,25.3359837727,25.8181422147,6364417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8577141052457,23.43745167040945,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.331135691722373,25.73454282668816,,,,,,22.941597331289973,,25.09021107351642,24.647582887827575,25.532839259205268,#000000,2.3297974641010772,25.09021107351642,0.1744753293567594
2022-05-02 00:00:00+00:00,25.2370794769,25.364830859,24.5797780111,25.0639969593,5138302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.781401444309743,23.4528709415117,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.296403282083375,25.717691815292035,,,,,,22.959372231193846,,25.062091870799215,24.61713619291072,25.507047548687705,#000000,2.2990131329883203,25.062091870799215,0.07611422639997348
2022-05-03 00:00:00+00:00,26.292058632,26.3909629278,25.175264292,25.175264292,4585486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.794888886891982,23.473886265350817,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.363864757211854,25.72282230173201,,,,,,22.981614202827412,,25.088865552796666,24.634387576121398,25.543343529471933,"rgba(38, 166, 154, 0.5)",2.2854715017009886,25.088865552796666,0.52645289092769
2022-05-04 00:00:00+00:00,27.0503248998,27.0791719861,26.0860080158,26.8607583329,5185558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.872013274600455,23.504629389254138,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.507003881493024,25.74728694790967,,,,,,23.0129192466373,,25.157733373314322,24.6883213319273,25.627145414701346,"rgba(38, 166, 154, 0.5)",2.2939179100543825,25.157733373314322,0.8250476262425666
2022-05-05 00:00:00+00:00,26.2961796444,27.4953942309,25.7604480422,27.28110159,4430860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.914139506158072,23.528677747763577,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.589552832353274,25.762816116858176,,,,,,23.037694253135207,,25.198796550783275,24.721408626960823,25.676184474605726,#000000,2.2930295471745565,25.198796550783275,0.47857346407459345
2022-05-06 00:00:00+00:00,26.2549695211,26.7330069508,25.8140212024,26.5351983592,4406562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93567124958235,23.55024739470444,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.640487932902193,25.772735632739757,,,,,,23.06024289625693,,25.224785552482185,24.742959322143392,25.706611782820975,#000000,2.291412785737049,25.224785552482185,0.4495846296355767
2022-05-09 00:00:00+00:00,24.1367691862,25.7480850052,24.0419859027,25.6038495738,7790321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.80983654764828,23.5652439482428,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.523422138261587,25.734761767331324,,,,,,23.07953195197895,,25.158316100370996,24.68754024794554,25.629091952796458,#000000,2.2725833922437486,25.158316100370996,-0.4495090994933356
2022-05-10 00:00:00+00:00,24.0873170383,25.1649617612,23.6134006209,24.5117813077,7985028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.671888085829288,23.575283965271225,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.390911627459044,25.686624690454487,,,,,,23.094455009994615,,25.081177092253508,24.623586025550257,25.538768158956763,#000000,2.238548043151773,25.081177092253508,-0.44397530666985313
2022-05-11 00:00:00+00:00,24.1038010876,25.2597450447,24.0378648904,24.5365073817,5300568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.603486447152264,23.583426552551597,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.329484519773757,25.660262418816487,,,,,,23.10561062579139,,25.044164984573527,24.593456499851932,25.494873469295122,#000000,2.1889364246924874,25.044164984573527,-0.42959854218042587
2022-05-12 00:00:00+00:00,23.7329099784,24.1821003218,23.2219044501,24.058469952,7211280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.46788052135178,23.585007720172065,,,,,,,,,,,,,,,,,,,,,,,,,,,23.712304916766662,25.195322301266653,25.604609692268685,,,,,,23.112245124081728,,24.713025030365166,24.526444120761923,24.837412303433997,#000000,2.1513956588624925,24.713025030365166,-0.4555717345285451
2022-05-13 00:00:00+00:00,25.0681179716,25.0887230332,24.1326481739,24.1326481739,4677411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.43656132444917,23.594309183800938,,,,,,,,,,,,,,,,,,,,,,,,,,,24.125747863224966,25.17325513693286,25.589300494124597,,,,,,23.123872648248195,,24.783834800506508,24.51543525412505,24.962767831427474,#000000,2.1125080124073055,24.783834800506508,0.13457140490063144
2022-05-16 00:00:00+00:00,25.9417725844,26.0654029542,25.0433918976,25.1052070825,5124394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.448027389995822,23.612224656287673,,,,,,,,,,,,,,,,,,,,,,,,,,,24.59495441177647,25.200288328625646,25.59114187506873,,,,,,23.143471972531746,,24.88932733235087,24.530126023141747,25.128794871823615,"rgba(38, 166, 154, 0.5)",2.0835927134605035,24.88932733235087,0.5051108334417195
2022-05-17 00:00:00+00:00,25.9788616954,26.3424174027,25.7810531038,26.3126636937,4955145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.47320916183105,23.632141784905144,,,,,,,,,,,,,,,,,,,,,,,,,,,24.919569924911535,25.24092234509075,25.599357638645067,,,,,,23.164717351790387,,24.973040171076708,24.552675473368097,25.253283302882448,#000000,2.0495315558058373,24.973040171076708,0.4907567885325002
2022-05-18 00:00:00+00:00,25.199990366,26.1684282623,24.9444876018,26.1148551021,4316275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.471925791596725,23.6449834616637,,,,,,,,,,,,,,,,,,,,,,,,,,,25.004643358928803,25.248932617010492,25.596786432429365,,,,,,23.179176264780352,,24.99345433232582,24.558454626630212,25.283454136122888,#000000,2.0068486149606337,24.99345433232582,0.10291560217073707
2022-05-19 00:00:00+00:00,25.4678561671,25.8923204365,24.6766218007,24.7714050842,3949475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.467888950443125,23.65597972200159,,,,,,,,,,,,,,,,,,,,,,,,,,,25.049182570414324,25.252405052649358,25.593184612173534,,,,,,23.191713587836446,,25.003728181536385,24.561934336222357,25.298257411745737,#000000,1.9778952843314832,25.003728181536385,0.23465751156815498
2022-05-20 00:00:00+00:00,25.4843402164,25.9046834735,25.010423799,25.6986328573,4514096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.467839391115188,23.669261968719933,,,,,,,,,,,,,,,,,,,,,,,,,,,25.103393684901377,25.260847812245913,25.59114155646502,,,,,,23.206661036428777,,25.018496882689487,24.56855067991756,25.31846101787077,#000000,1.9500719540632077,25.018496882689487,0.23888520253823087
2022-05-23 00:00:00+00:00,26.481625199,26.7494910001,25.7109958943,25.7645690545,3837992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.49245354896577,23.6856563092215,,,,,,,,,,,,,,,,,,,,,,,,,,,25.223811260411328,25.295016619021425,25.600918243143997,,,,,,23.223924874288667,,25.059571196152802,24.589054929093635,25.37324870752558,"rgba(38, 166, 154, 0.5)",1.9291140558280673,25.059571196152802,0.7371539274990064
2022-05-24 00:00:00+00:00,26.5228353222,26.5269563346,25.9252885351,26.2343644595,3928281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.516524470657938,23.702296460294875,,,,,,,,,,,,,,,,,,,,,,,,,,,25.32556240820802,25.32812028977339,25.610804858049445,,,,,,23.24145945578075,,25.096661697396733,24.609410465476408,25.421495852010285,"rgba(38, 166, 154, 0.5)",1.9133512237926673,25.096661697396733,0.7453799423068219
2022-05-25 00:00:00+00:00,26.7907011233,27.0420828752,26.4610201374,26.5063512729,2968604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54320994302355,23.71681727025277,,,,,,,,,,,,,,,,,,,,,,,,,,,25.419486319519596,25.362181681607314,25.622588101622668,,,,,,23.25644965702436,,25.132856663205178,24.63001360663816,25.46808536758319,"rgba(38, 166, 154, 0.5)",1.8972827322170682,25.132856663205178,0.8737993720933458
2022-05-26 00:00:00+00:00,27.0997770477,27.2944536699,26.9060894684,27.0214778135,4060077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.58744408726848,23.738617253874153,,,,,,,,,,,,,,,,,,,,,,,,,,,25.55721403356754,25.416771919078506,25.642941014618565,,,,,,23.278687059757228,,25.18859766168145,24.663030670571317,25.53897565575487,"rgba(38, 166, 154, 1.0)",1.8535114906447603,25.18859766168145,1.031112780074394
2022-05-27 00:00:00+00:00,27.5819354897,27.5843256768,26.9019684561,27.0297198382,3278839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.62711471158055,23.75734357454596,,,,,,,,,,,,,,,,,,,,,,,,,,,25.668875749751233,25.46474928973966,25.661789069290144,,,,,,23.29764901186891,,25.235974478981507,24.692229143063255,25.598471369593682,"rgba(38, 166, 154, 1.0)",1.822466643384739,25.235974478981507,1.2872449650773885
2022-05-31 00:00:00+00:00,27.3346747502,28.6245516079,27.3305537379,28.5174052874,4799939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.763260032,25.695026723901353,23.787472772287394,,,,,,,,,,,,,,,,,,,,,,,,,,,25.84333950134599,25.545083788200255,25.695099079949216,,,,,,23.32784510298711,,25.72154698294737,25.74858650939625,25.694507456498485,"rgba(38, 166, 154, 0.5)",1.78576538698237,25.72154698294737,0.9033256994517821
2022-06-01 00:00:00+00:00,27.8250752169,28.1794822768,27.421216009,27.7138078841,3259244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.78159256416968,25.739688603821147,23.807904326019933,,,,,,,,,,,,,,,,,,,,,,,,,,,25.948548503017314,25.597556352268647,25.717604329542038,,,,,,23.34832424898242,,25.765482446473126,25.77639516467025,25.754569728276,"rgba(38, 166, 154, 1.0)",1.7700374064572526,25.765482446473126,1.1635871439288787
2022-06-02 00:00:00+00:00,28.0846989933,28.3814118807,27.4995152432,27.6808397855,4004029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.850283365510347,25.796591273175796,23.83383864796385,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07443558140678,25.66376459995979,25.74692840354567,,,,,,23.374233121603208,,25.82764031192704,25.826904428883335,25.828376194970748,"rgba(38, 166, 154, 1.0)",1.7513109474329782,25.82764031192704,1.2887823745299445
2022-06-03 00:00:00+00:00,27.8868904017,28.2165713877,27.5572094158,28.0228838085,3983488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.859370822090817,25.847918641525577,23.858699084580635,,,,,,,,,,,,,,,,,,,,,,,,,,,26.179271388686487,25.72336690188855,25.774070776028676,,,,,,23.39916201577362,,25.873782935800126,25.855329516065677,25.892236355534575,"rgba(38, 166, 154, 1.0)",1.7241581235604042,25.873782935800126,1.1675886558146926
2022-06-06 00:00:00+00:00,27.5407253665,28.2371764493,27.3841268981,28.2289344247,3344228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.83545106375453,25.88574484502159,23.878484174960263,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250654986475926,25.767332207776512,25.794580133904656,,,,,,23.419111400285804,,25.90204123531558,25.86656002791213,25.937522442719033,"rgba(38, 166, 154, 0.5)",1.7018135592773447,25.90204123531558,0.9629046156385471
2022-06-07 00:00:00+00:00,28.2866285972,28.3439518787,27.2893436146,27.421216009,3597201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.85702303324516,25.930134849941997,23.90092535788643,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33239525048988,25.81835582411445,25.81899485624981,,,,,,23.44161349814089,,25.94297152865462,25.89602774702453,25.989915310284715,"rgba(38, 166, 154, 1.0)",1.689007243049742,25.94297152865462,1.3875944453107107
2022-06-08 00:00:00+00:00,28.1547562028,28.4679531395,27.8827693894,28.1794822768,4014788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.903332308862748,25.982025193392783,23.92686957278579,,,,,,,,,,,,,,,,,,,,,,,,,,,26.424741791231057,25.877497366228027,25.84801662266707,,,,,,23.46753709817635,,25.993747142527912,25.937409025013775,26.050085260042053,"rgba(38, 166, 154, 1.0)",1.6421822873600929,25.993747142527912,1.3159373821684814
2022-06-09 00:00:00+00:00,27.4665471446,27.9651896359,27.4541841076,27.9116164757,3107748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.87498110660645,26.011052584364656,23.944208166401676,,,,,,,,,,,,,,,,,,,,,,,,,,,26.469855728910836,25.910957342793097,25.864881035996408,,,,,,23.48512737462555,,26.012655994178854,25.943413952457593,26.081898035900114,"rgba(38, 166, 154, 0.5)",1.580359869640919,26.012655994178854,0.9199747338253355
2022-06-10 00:00:00+00:00,26.7247649261,27.2316494421,26.4033259648,27.0997770477,5250355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.713376842665895,26.033481617888715,23.96652358501854,,,,,,,,,,,,,,,,,,,,,,,,,,,26.48871330391185,25.938339396931333,25.87939670530126,,,,,,23.50853845840869,,26.00330524195293,25.904460681857714,26.10214980204815,#000000,1.5021750869636574,26.00330524195293,0.48027669371441606
2022-06-13 00:00:00+00:00,25.3854359206,25.9582566337,24.7425579979,25.7686900668,5644559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.389713228483796,26.01323571265449,23.97820414634128,,,,,,,,,,,,,,,,,,,,,,,,,,,26.420936459963972,25.91959614112194,25.870783769410846,,,,,,23.52256215857124,,25.932078242996056,25.793717695826526,26.070438790165586,#000000,1.4172243448953372,25.932078242996056,-0.3857133306840186
2022-06-14 00:00:00+00:00,24.9527296265,26.0200718186,24.5900805419,25.8263842393,5608851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.124748673529343,25.989216819391416,23.988179777206692,,,,,,,,,,,,,,,,,,,,,,,,,,,26.351369840710408,25.896679460304554,25.8596655428498,,,,,,23.534986740111492,,25.868310018998702,25.700715090042483,26.03590494795492,"rgba(239, 83, 80, 0.5)",1.363897772289277,25.868310018998702,-0.6712969337591331
2022-06-15 00:00:00+00:00,24.6766218007,25.2288374523,24.0543489397,24.9939397497,9018354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.72410945665508,25.92951776224337,23.996884877660953,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21016731504443,25.83708621717493,25.828901723836918,,,,,,23.548244675684014,,25.75444455876928,25.550170698853133,25.958718418685425,"rgba(239, 83, 80, 0.5)",1.3248070452423277,25.75444455876928,-0.8135696152431975
2022-06-16 00:00:00+00:00,23.189760554,23.9684434815,22.9336696446,23.860177406,13777367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.05714589878804,25.765564902277507,23.984477273901238,,,,,,,,,,,,,,,,,,,,,,,,,,,25.889357172486758,25.6683609826946,25.73647478521921,,,,,,23.54496627561825,,25.516896835894556,25.269062691655595,25.764730980133525,"rgba(255, 0, 0, 1.0)",1.3152057554714434,25.516896835894556,-1.7694085295881183
2022-06-17 00:00:00+00:00,21.8489268498,23.0065410416,21.1451973591,22.8108292897,11493266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.48081290679675,25.574991557965568,23.952549816623108,,,,,,,,,,,,,,,,,,,,,,,,,,,25.555098265620426,25.470838180399596,25.623149088958133,,,,,,23.522376916002237,,25.27623996939393,25.002784760461807,25.54969517832605,"rgba(255, 26, 202, 1.0)",1.3675597871437,25.27623996939393,-2.5061523099858416
2022-06-21 00:00:00+00:00,22.8816186468,23.1064789574,22.5193437019,22.5776408195,6857227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27414441989807,25.494701340131414,23.941931076535916,,,,,,,,,,,,,,,,,,,,,,,,,,,25.422459072629447,25.38881666254569,25.573604365232676,,,,,,23.516438643269435,,25.182609489495537,24.903592278855132,25.461626700135938,"rgba(255, 0, 0, 1.0)",1.3793800791766384,25.182609489495537,-1.6681340244300285
2022-06-22 00:00:00+00:00,21.6740354971,22.1653969166,21.411698468,21.5366208628,7499829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.996719245022547,25.37839206839007,23.919373926155295,,,,,,,,,,,,,,,,,,,,,,,,,,,25.23648154456989,25.26902627261985,25.500695690074576,,,,,,23.499888592849405,,25.050114791138707,24.764828413189303,25.335401169088104,"rgba(255, 26, 202, 1.0)",1.4457142373306704,25.050114791138707,-2.335232791420947
2022-06-23 00:00:00+00:00,20.7204612168,21.965521085,20.5559800637,21.8239423709,9153771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.65340628325115,25.221403336600186,23.88415457518134,,,,,,,,,,,,,,,,,,,,,,,,,,,24.994542896905337,25.107221814500107,25.40015738381138,,,,,,23.47253080854395,,24.876814381708254,24.586321398344225,25.167307365072276,"rgba(255, 26, 202, 1.0)",1.549779939778022,24.876814381708254,-2.68189893173064
2022-06-24 00:00:00+00:00,21.0369312836,21.4741596654,20.9036390884,21.1826740776,9124924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.370899416089163,25.077946495887122,23.85060892164536,,,,,,,,,,,,,,,,,,,,,,,,,,,24.783024376946422,24.96004396298977,25.30566392302835,,,,,,23.44651015628897,,24.724697849431028,24.43315161120721,25.016244087654844,"rgba(255, 26, 202, 1.0)",1.6339405481959006,24.724697849431028,-2.2569772014672367
2022-06-27 00:00:00+00:00,22.2153658746,22.2445144333,21.1951663171,21.2992683127,8325818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20106378579929,24.978770087482008,23.828940517810214,,,,,,,,,,,,,,,,,,,,,,,,,,,24.644901253000253,24.859406557073992,25.237836534930576,,,,,,23.430788180823402,,24.625153122682722,24.336258130363834,24.914048115001606,"rgba(239, 83, 80, 1.0)",1.6656678773677398,24.625153122682722,-1.4467393415132173
2022-06-28 00:00:00+00:00,23.2314013522,23.356323747,22.7233836134,22.9315876047,7627135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.13642881401072,24.926891869063198,23.821689745865935,,,,,,,,,,,,,,,,,,,,,,,,,,,24.58042497299521,24.808301149422505,25.19976199178036,,,,,,23.427798844803192,,24.578916423856324,24.295003476313283,24.862829371399357,"rgba(239, 83, 80, 0.5)",1.684392570729076,24.578916423856324,-0.8000006026344937
2022-06-29 00:00:00+00:00,22.6317738572,23.7935521288,22.5484922607,23.6727938138,8411212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.06658169554599,24.869581609770492,23.81263377198539,,,,,,,,,,,,,,,,,,,,,,,,,,,24.510341438585655,24.7517876128299,25.15714882196832,,,,,,23.42344306596635,,24.52801249178096,24.249599025767292,24.806425957794627,"rgba(239, 83, 80, 1.0)",1.717235190649452,24.52801249178096,-1.1042393289551735
2022-06-30 00:00:00+00:00,22.3527805088,22.6401020169,21.7906297322,22.1070997991,7484293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97364239353026,24.802625974629134,23.7977237366119,,,,,,,,,,,,,,,,,,,,,,,,,,,24.425413860213702,24.684716698002863,25.108267495910756,,,,,,23.41321445256515,,24.465398359816437,24.19133070159043,24.73946601804244,"rgba(239, 83, 80, 1.0)",1.7427884973593681,24.465398359816437,-1.2122055282195323
2022-07-01 00:00:00+00:00,22.8066652099,23.0523459197,22.1362483578,22.5318359414,5089488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.92938397202154,24.765954098224537,23.790369757061974,,,,,,,,,,,,,,,,,,,,,,,,,,,24.381344948185472,24.64839707365475,25.080542584286444,,,,,,23.40876387110292,,24.432665405572454,24.161902609102686,24.703428202042222,"rgba(239, 83, 80, 0.5)",1.7572013826199622,24.432665405572454,-0.9253351447106822
2022-07-05 00:00:00+00:00,21.3742217496,22.3069756307,20.3748425912,22.2195299544,8935181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.78492037687884,24.666134318461186,23.76288856436656,,,,,,,,,,,,,,,,,,,,,,,,,,,24.253808335500388,24.547509640550917,25.007711936664872,,,,,,23.38750503574204,,24.337162195403792,24.071314419902194,24.603009970905394,"rgba(255, 0, 0, 1.0)",1.8141517714925348,24.337162195403792,-1.6332373577355814
2022-07-06 00:00:00+00:00,20.1041774025,21.4699955856,19.5795033444,21.1160488003,10375816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.577122987056764,24.525535296479056,23.719245787851076,,,,,,,,,,,,,,,,,,,,,,,,,,,24.07346322486387,24.404635841325053,24.905172039391985,,,,,,23.351889238603725,,24.200862529494632,23.9406346904623,24.461090368526968,"rgba(255, 26, 202, 1.0)",1.9190364369388477,24.200862529494632,-2.1347615126732364
2022-07-07 00:00:00+00:00,20.7621020151,21.0161108845,20.5455698641,20.8328913721,10143988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.41912550917465,24.408859239486087,23.682519249541436,,,,,,,,,,,,,,,,,,,,,,,,,,,23.92969043535651,24.286789415825563,24.817505222210205,,,,,,23.322347305890823,,24.090748178599075,23.836834666067393,24.344661691130757,"rgba(255, 0, 0, 1.0)",1.993712099734026,24.090748178599075,-1.6695721332799933
2022-07-08 00:00:00+00:00,20.5538980238,21.0619157626,20.3831707509,20.9952904854,6093724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.328951000674223,24.34020922242538,23.660088839248107,,,,,,,,,,,,,,,,,,,,,,,,,,,23.846432235391802,24.217533848342978,24.76524543475828,,,,,,23.3041837928698,,24.026410096806796,23.776416354115906,24.27640383949769,"rgba(255, 0, 0, 1.0)",2.070105414242514,24.026410096806796,-1.677456640186339
2022-07-11 00:00:00+00:00,20.40399115,20.5747184229,20.0125676463,20.2873969149,6727350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.224298358125036,24.26062067637372,23.632975130153394,,,,,,,,,,,,,,,,,,,,,,,,,,,23.750113789893714,24.1371437173383,24.704454439392027,,,,,,23.281901029619576,,23.95160101854603,23.705964721550718,24.197237315541347,"rgba(255, 0, 0, 1.0)",2.1467551471056523,23.95160101854603,-1.6525451788617205
2022-07-12 00:00:00+00:00,19.9542705287,20.1770487995,19.5670111049,19.9043015708,8143395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.089524494745852,24.158295229689315,23.596532474114372,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6265219463614,24.033646332217437,24.626026277791077,,,,,,23.25149667459456,,23.85509112581991,23.61478406618318,24.095398185456634,"rgba(255, 0, 0, 1.0)",2.230249177114008,23.85509112581991,-1.7490514679474778
2022-07-13 00:00:00+00:00,19.8001995752,20.2249357175,19.6169800628,19.7252461383,7392472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.975638966290038,24.06908590289485,23.563896345259725,,,,,,,,,,,,,,,,,,,,,,,,,,,23.520471815697984,23.943568982006685,24.55674120247929,,,,,,23.224213802768695,,23.771567202438096,23.536207071481538,24.006927333394653,"rgba(255, 0, 0, 1.0)",2.3130506690528825,23.771567202438096,-1.7169393132508586
2022-07-14 00:00:00+00:00,19.4129401513,19.4171042311,18.5676319465,18.9923680888,8429629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.826156042791343,23.954417348895483,23.51995546152374,,,,,,,,,,,,,,,,,,,,,,,,,,19.1325587763,23.383243926784342,23.827449763565184,24.467911945731117,,,,,,23.18679533124472,,23.015956180798746,23.433509617736856,22.702791103095162,"rgba(255, 0, 0, 1.0)",2.400120503926459,23.015956180798746,-1.501181304690502
