date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_217,aVWAP_OB_bear_155,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-11 00:00:00+00:00,64.26,65.55,63.065,63.2,82353,,,53.32528310439983,51.18878593516855,45.40087982879824,37.08316575288348,38.29962866262794,42.27172180067583,57.83740055639494,"rgba(38, 166, 154, 1.0)",4.661829185132957,50.342475630878184,2.985421347806181,63.115739578661916,5.19124679727625,True,False,True,False,True,14.968305077626557,45.6784,0.0,0.0,0.0,0.0,0,1.0181012820327981,0.8721257727010209,False,False,False,False,0.34282824969407055,0.3163883091721913,False,False,False,False,-13011733,-13327416.232070575,False,False,False,False,87588.969486093,False,False,False,False
2024-11-12 00:00:00+00:00,64.7,65.43,62.96,63.15,113486,,,53.548459032757854,51.349650718958046,45.48246574695333,37.116443463134644,38.33019460517946,42.295129577067364,58.17652917452551,"rgba(38, 166, 154, 1.0)",4.882803370683972,50.52165915555166,2.9037296339996326,65.3478064609941,7.397474341175858,True,False,True,False,True,15.378178996852885,45.7367,0.0,0.0,0.0,0.0,0,1.029080335651441,0.867970007843349,False,False,False,False,0.33752600483112805,0.32695715700165967,False,False,False,False,-12898247,-13310586.066107022,False,False,False,False,88604.53931016779,False,False,False,False
2024-11-13 00:00:00+00:00,65.19,66.59,64.015,65.87,104295,,,53.762196125891556,51.504067445325035,45.56037875422557,37.147964256121874,38.359192660510956,42.31747506345841,58.49526498398031,"rgba(38, 166, 154, 1.0)",5.1059391208975695,50.69173047368683,2.839491263609999,67.11262138674402,9.21811993030785,True,False,True,False,True,15.837203323644001,45.80535,0.0,0.0,0.0,0.0,0,1.037195979958178,0.8548811278404326,False,False,False,False,0.3428282499756659,0.3348927034886628,False,False,False,False,-12793952,-13290325.906651843,False,False,False,False,89219.85149408279,False,False,False,False
2024-11-14 00:00:00+00:00,64.92,66.15,64.0,65.39,101408,,,53.95845790933549,51.64837905290978,45.6346268987815,37.17828206121754,38.387075498243746,42.33893198033374,58.758298108415694,"rgba(38, 166, 154, 1.0)",5.305792714037198,50.84216608729999,2.653295119399442,67.9030389463313,10.20073236106807,True,False,True,False,True,15.445677967818153,45.8875,0.0,0.0,0.0,0.0,0,1.0387223552882585,0.8630757417056503,False,False,False,False,0.3327610829123041,0.3338268932004834,False,False,False,False,-12895360,-13274837.047567459,False,False,False,False,89697.81810215798,False,False,False,False
2024-11-15 00:00:00+00:00,64.51,65.3385,63.15,65.24,58029,,,54.06090002779368,51.72538922177797,45.675355794250166,37.195171780107806,38.4025918211939,42.35081891165662,58.878220876549086,"rgba(38, 166, 154, 1.0)",5.45427512297674,50.91754302432551,2.49207395468827,67.81250027230425,10.45007041877728,True,False,True,False,True,14.845628429772404,45.98400000000001,0.0,0.0,0.0,0.0,0,1.0286295594168309,0.869705093390674,False,False,False,False,0.29652910919735,0.3151780011989167,False,False,False,False,-12953389,-13262231.241780499,False,False,False,False,88455.90366677924,False,False,False,False
2024-11-18 00:00:00+00:00,64.01,66.0379,63.795,64.1,83956,,,54.209546645890164,51.83761717805635,45.73485327778146,37.21982362614989,38.42525124313533,42.36821404427154,59.05098133298666,"rgba(38, 166, 154, 1.0)",5.543161936319196,51.0268790729392,2.3421868378036117,66.97373155460359,10.45007041877728,True,False,True,False,True,14.10995413891143,46.08125,0.0,0.0,0.0,0.0,0,1.0389654914425386,0.8614157445447571,False,False,False,False,0.32578342710941394,0.32048071415416535,False,False,False,False,-13037345,-13253412.173475383,False,False,False,False,88279.4368563173,False,False,False,False
2024-11-19 00:00:00+00:00,63.25,63.975,62.26,63.06,46968,,,54.279535701861654,51.89251138669158,45.76542701603692,37.232865157086515,38.437208473989635,42.37729897914198,59.11292316812656,"rgba(38, 166, 154, 1.0)",5.574132964534659,51.075039019659485,2.1841891927952797,65.22657515423391,10.45007041877728,True,False,True,False,True,12.99244387500913,46.17850000000001,0.0,0.0,0.0,0.0,0,1.0368612096539929,0.869172906344351,False,False,False,False,0.24855102122018471,0.284515867687175,False,False,False,False,-13084313,-13246780.833339093,False,False,False,False,86659.38050901075,False,False,False,False
2024-11-20 00:00:00+00:00,62.56,63.155,61.845,62.67,99936,,,54.41437321619631,52.00100864486736,45.827738148823016,37.25988500915867,38.46195271389059,42.39600706104119,59.21173887092844,"rgba(38, 166, 154, 0.75)",5.57948639826947,51.16474092243926,2.042349109605338,62.99812600022257,10.45007041877728,True,False,True,False,False,11.981880588615613,46.27385,0.0,0.0,0.0,0.0,0,1.0370333850655047,0.8732807615152416,False,False,False,False,0.2160867987659311,0.25030133322655307,False,False,False,False,-13184249,-13244328.604580699,False,False,False,False,87180.03225375543,False,False,False,False
2024-11-21 00:00:00+00:00,63.15,64.12,62.42,63.14,84819,,,54.535125007922446,52.09746995941483,45.88249525436237,37.283415702379436,38.4835327260955,42.41241722957746,59.314262128219625,"rgba(38, 166, 154, 0.75)",5.5802260375934685,51.24799319491441,2.132889729717554,62.153248197943924,10.45007041877728,True,False,True,False,False,12.607096722360016,46.38435,0.0,0.0,0.0,0.0,0,1.0306973430732218,0.8695610851838046,False,False,False,False,0.2447099935408183,0.24750566338368568,False,False,False,False,-13099430,-13238646.306361847,False,False,False,False,87087.44275360816,False,False,False,False
2024-11-22 00:00:00+00:00,66.52,67.35,63.61,64.09,165500,,,54.82905481246085,52.32380054164246,46.00419716394298,37.333789188793745,38.52993885662152,42.448347349372035,59.65309957757186,"rgba(38, 166, 154, 0.75)",5.660697954611136,51.46619594789619,2.6593547602802516,64.563107874591,10.45007041877728,True,False,True,False,False,16.017752338207334,46.507200000000005,0.0,0.0,0.0,0.0,0,1.0313144318439902,0.8523087765920903,False,False,False,False,0.34282824944101525,0.29516695641235047,False,False,False,False,-12933930,-13226696.647288833,False,False,False,False,90162.44499856471,False,False,False,False
2024-11-25 00:00:00+00:00,67.3,69.56,67.3,67.64,191567,,,55.21586030199101,52.618329202767285,46.158843248823175,37.39641448286751,38.58782354859848,42.493747254041836,62.17178933862741,"rgba(38, 166, 154, 1.0)",5.738045427960516,52.96858349503627,2.497612938916304,66.72402694643294,10.750878629425806,True,False,True,False,True,16.769533724580818,46.6312,0.0,0.0,0.0,0.0,0,1.0557131132481905,0.8376341903491255,False,False,False,False,0.34282825026359764,0.31899760333797406,False,False,False,False,-12742363,-13207703.170924565,False,False,False,False,94139.09421430728,False,False,False,False
2024-11-26 00:00:00+00:00,66.26,68.2945,66.16,67.3,59331,,,55.320800383166095,52.70070267421995,46.20381089099179,37.41503397364478,38.605008256655275,42.50714525619428,62.21126437792826,"rgba(38, 166, 154, 1.0)",5.75292103791401,53.03085062917425,2.299553441397937,66.41722113581747,10.750878629425806,True,False,True,False,True,15.205252836231285,46.74314999999999,0.0,0.0,0.0,0.0,0,1.0412892734806982,0.8526827523830295,False,False,False,False,0.29366248415895435,0.3063300437484642,False,False,False,False,-12801694,-13191781.242653014,False,False,False,False,92774.07091178541,False,False,False,False
2024-11-27 00:00:00+00:00,67.29,69.12,66.71,66.79,59650,,,55.43159479657587,52.787188277097286,46.250567767621064,37.43423824795415,38.62275327244455,42.5210426842978,62.31206833418965,"rgba(38, 166, 154, 1.0)",5.783306613641752,53.1110644041769,2.451700479164915,67.06080206690058,11.54128326869808,True,False,True,False,True,16.217856381256624,46.87350000000001,0.0,0.0,0.0,0.0,0,1.0475519765834198,0.8518703799042225,False,False,False,False,0.32159312060946393,0.3139615821789641,False,False,False,False,-12742044,-13174144.488039171,False,False,False,False,91475.08773877422,False,False,False,False
2024-11-29 00:00:00+00:00,64.94,68.1,64.94,68.1,57237,,,55.52147861187319,52.859820150517876,46.29167502931487,37.45160113581199,38.63875824888139,42.533457328297146,62.32560294875448,"rgba(38, 166, 154, 0.75)",5.725278780733918,53.160601581050436,2.0574366541919855,63.90499739047571,11.54128326869808,True,False,True,False,False,12.75792629000943,46.98254999999999,0.0,0.0,0.0,0.0,0,1.019521913639142,0.8702404015640818,False,False,False,False,0.2653968086921663,0.2896791954355652,False,False,False,False,-12799281,-13159443.95909646,False,False,False,False,90132.41763137131,False,False,False,False
2024-12-02 00:00:00+00:00,65.98,67.2,64.495,65.06,81792,,,55.64607829994411,52.96144295754661,46.34981972898734,37.47628794337584,38.661512110320366,42.55109836839901,62.359071530363224,"rgba(38, 166, 154, 0.75)",5.756401757104349,53.23353905169131,2.2143105165614023,62.806863665984174,11.54128326869808,True,False,True,False,False,13.806104111941885,47.084500000000006,0.0,0.0,0.0,0.0,1,1.013230421091199,0.8804936430384935,False,False,False,False,0.23889962663707937,0.2642894110363223,False,False,False,False,-12717489,-13142112.392073069,False,False,False,False,89805.34243014106,False,False,False,False
2024-12-03 00:00:00+00:00,63.99,66.86,62.93,65.68,77293,,,55.74652742508088,53.04653251035136,46.400820444974975,37.49851336174914,38.68195593220029,42.56681862969778,62.33917063083885,"rgba(38, 166, 154, 0.5)",5.762896309485244,53.28261770589414,1.8579862831268383,59.44326010128614,14.855220474625924,False,False,True,False,False,10.979030493407116,47.1804,0.0,0.0,0.0,0.0,1,1.0041529594191558,0.8747285608617628,False,False,False,False,0.20191687139864634,0.23310314121748432,False,False,False,False,-12794782,-13128491.592383929,False,False,False,False,89314.66233484141,False,False,False,False
2024-12-04 00:00:00+00:00,66.69,67.1,64.12,64.12,87354,,,55.87461932698749,53.15249981923527,46.46245341173232,37.52486200481,38.70624759986775,42.585666910958935,62.406047015908804,"rgba(38, 166, 154, 0.5)",5.836552110668184,53.36669464314009,2.2827356124358524,59.76609089544286,14.855220474625924,False,False,True,False,False,13.681557406863554,47.29515000000001,0.0,0.0,0.0,0.0,1,1.0142691331837907,0.8711585810330965,False,False,False,False,0.229621781825026,0.23136246152125517,False,False,False,False,-12707428,-13111979.294643382,False,False,False,False,89237.77361582802,False,False,False,False
2024-12-05 00:00:00+00:00,65.55,67.35,65.52,66.62,44302,,,55.93943618150514,53.20628426509677,46.49383383553382,37.53828596656863,38.718627428957234,42.59528371692047,62.44475536254534,"rgba(38, 166, 154, 0.5)",5.857012736728751,53.41056649552731,2.07263225301654,58.56610005754386,13.790841924106658,False,False,True,False,False,12.097508721503868,47.4092,0.0,0.0,0.0,0.0,1,1.0340694910449202,0.859277985987146,False,False,False,False,0.2620282763468906,0.24669536893407287,False,False,False,False,-12751730,-13097851.871324034,False,False,False,False,87475.5864152073,False,False,False,False
2024-12-06 00:00:00+00:00,65.45,66.6,63.63,65.82,41039,,,55.993441898627275,53.2522209856151,46.52146655646073,37.55031323950515,38.729703837550574,42.6038399055004,62.46060584683664,"rgba(38, 166, 154, 0.5)",5.885119723690139,53.44374154035315,2.0401043688740086,57.64000270488937,12.723810409844198,False,True,True,False,False,11.958476261204897,47.524100000000004,0.0,0.0,0.0,0.0,1,1.01855997244908,0.8693314597067796,False,False,False,False,0.2104070505740219,0.22855120975404739,False,False,False,False,-12792769,-13085887.837154465,False,False,False,False,85654.54381068937,False,False,False,False
2024-12-09 00:00:00+00:00,64.96,66.03,64.705,65.55,69574,,,56.083626374456564,53.32933334911433,46.568139385099954,37.570683070754036,38.74846423635996,42.61833376455873,62.490075338137466,"rgba(38, 166, 154, 0.5)",5.885314011079908,53.50016599287375,1.9471916002360357,56.37113630558721,11.321595050896264,False,True,True,False,False,11.269919303228445,47.6386,0.0,0.0,0.0,0.0,1,1.0268055660416606,0.8777501629412316,False,False,False,False,0.2201885207663968,0.2243698652602221,False,False,False,False,-12862343,-13077121.372952329,False,False,False,False,85023.93424948586,False,False,False,False
2024-12-10 00:00:00+00:00,65.5,66.985,64.51,65.23,89735,,,56.20276481021871,53.43090535336216,46.62938394537684,37.59732228963299,38.773017077108264,42.637357927343196,62.548963114268744,"rgba(38, 166, 154, 0.5)",5.94657915137838,53.57953588000161,2.004591852987495,56.15214120788066,10.890733357541563,False,True,True,False,False,11.832382423245612,47.76045,0.0,0.0,0.0,0.0,1,1.0243199843096875,0.8730279851432353,False,False,False,False,0.2349883322645781,0.2296790987624001,False,False,False,False,-12772608,-13065179.672052238,False,False,False,False,85208.6819259766,False,False,False,False
2024-12-11 00:00:00+00:00,66.42,68.47,65.43,66.23,109615,,,56.3609200684884,53.56376955868889,46.70799076805398,37.631076993629165,38.8041822821282,42.661670601091494,62.67233744899661,"rgba(38, 166, 154, 0.5)",6.026879018422973,53.69496031097749,2.1113813053364088,57.05322718414992,10.890733357541563,False,True,True,False,False,12.786933524941904,47.8851,0.0,0.0,0.0,0.0,1,1.049819123429558,0.8601461590102618,False,False,False,False,0.2808242992664031,0.2552516990144016,False,False,False,False,-12662993,-13049407.64569725,False,False,False,False,86165.7924386834,False,False,False,False
2024-12-12 00:00:00+00:00,65.57,66.905,65.05,65.95,59614,,,56.43744211135321,53.62990431326906,46.748510970802954,37.64881585164138,38.820538722717096,42.67436235510171,62.71288683193892,"rgba(38, 166, 154, 0.5)",6.077288889978536,53.74724457693869,1.9453996078016063,56.33479625276826,10.662185683662187,False,True,True,False,False,11.553839911664067,48.00885,0.0,0.0,0.0,0.0,1,1.0406958589868998,0.8736160500220573,False,False,False,False,0.2313339585671853,0.24329282879079345,False,False,False,False,-12722607,-13036591.934101278,False,False,False,False,85124.5456763821,False,False,False,False
2024-12-13 00:00:00+00:00,65.0,65.5899,64.5,65.58,53397,,,56.499116510189346,53.68464260709904,46.7831231973384,37.66422892510923,38.83473300344195,42.68532083607817,62.7312833274422,"rgba(38, 166, 154, 0.5)",6.099343689401808,53.78677023742863,1.8384321877213496,54.991092643983315,9.166129838108532,False,True,True,False,False,10.729838361881072,48.1378,0.0,0.0,0.0,0.0,1,1.0283274933075481,0.8981122777344224,False,False,False,False,0.18698118827062393,0.2151370085307087,False,False,False,False,-12776004,-13026372.799430639,False,False,False,False,83880.32819887692,False,False,False,False
2024-12-16 00:00:00+00:00,65.91,66.34,64.02,65.33,44349,,,56.5520024098547,53.731270110097256,46.81238857662364,37.67720092628777,38.84668727162707,42.694574349115655,62.75371298064804,"rgba(38, 166, 154, 0.5)",6.1428629942210105,53.822135778520625,1.9677899755946386,55.31359187168748,9.166129838108532,False,True,True,False,False,11.711377881393055,48.27735,0.0,0.0,0.0,0.0,1,1.0089008216382365,0.904970273557933,False,False,False,False,0.1929843889391717,0.2040606987349402,False,False,False,False,-12731655,-13014815.238668654,False,False,False,False,82330.08003421508,False,False,False,False
2024-12-17 00:00:00+00:00,62.88,66.32,62.73,65.85,68580,,,56.61942392648185,53.79381696561528,46.85395947712569,37.69619195035104,38.86414675794337,42.70795905678514,62.75091183969498,#000000,6.132875133688073,53.861451684753945,1.4705253439299444,51.44073313983347,5.497704499265701,False,True,False,False,False,7.433978341900222,48.406150000000004,0.0,0.0,0.0,0.0,1,1.0030083354690682,0.892616763690062,False,False,False,False,0.1639884720837494,0.1840245854093448,False,False,False,False,-12800235,-13006400.327348314,False,False,False,False,81790.8612093439,False,False,False,False
2024-12-18 00:00:00+00:00,58.91,65.345,58.825,63.68,76632,,,56.663694668691946,53.842822630134336,46.892211608510145,37.71500189106335,38.881339063384026,42.72082367731153,62.66871025845635,"rgba(239, 83, 80, 1.0)",6.073668176408815,53.87250743547703,0.829398712311855,45.36265574300744,-0.13320409011456036,False,True,False,True,False,2.333695097874326,48.50065000000001,0.0,0.0,0.0,0.0,1,0.9724448323591386,0.9088018431825461,False,False,False,False,0.057959548580250334,0.12099206699479756,False,False,False,False,-12876867,-13001320.58902093,False,False,False,False,81588.55292662454,False,False,False,False
2024-12-19 00:00:00+00:00,58.48,62.41,58.12,59.92,70868,,,56.69136454406684,53.8791072335972,46.92402543352138,37.73135926505792,38.89624193860357,42.73182408559899,62.566385658681995,"rgba(239, 83, 80, 1.0)",6.016046644203256,53.87053407320898,0.7661951775643985,41.00284679252488,-3.944276738632837,False,True,False,True,False,1.8084657333034038,48.59555,0.0,0.0,0.0,0.0,0,0.9659357202504615,0.9367330191486963,False,False,False,False,-0.02015867763121783,0.050416694681789866,False,False,False,False,-12947735,-12999219.19337305,False,False,False,False,81168.13908636475,False,False,False,False
2024-12-20 00:00:00+00:00,59.17,60.5,57.51,57.84,185895,,,56.74720246809968,53.962369839612684,47.00277084263178,37.77296114578714,38.93408764871476,42.7595749597614,62.297521733525414,"rgba(239, 83, 80, 1.0)",5.957358384294412,53.85808841368208,0.8916555365079082,39.15226740166835,-5.399931983577304,False,True,False,True,False,2.613459683577993,48.69225,0.0,0.0,0.0,0.0,0,0.9663819043336909,0.9507271815446339,False,False,False,False,-0.07432760961128373,-0.011955457464746935,False,False,False,False,-12761840,-12989910.205397638,False,False,False,False,85275.0748084681,False,False,False,False
2024-12-23 00:00:00+00:00,59.33,59.515,58.47,58.57,54606,,,56.763417327576484,53.986533233869515,47.02579382792359,37.78517649948664,38.94520250884386,42.767731220625684,62.22852843964156,"rgba(239, 83, 80, 1.0)",5.890162429122426,53.856835442189855,0.9292043510972565,38.17226620244362,-6.175341331948651,False,True,False,True,False,2.8013505440974207,48.78940000000001,0.0,0.0,0.0,0.0,0,0.9583481813948505,0.9753751731666559,False,False,False,False,-0.07486666057994427,-0.043411059022345606,False,False,False,False,-12707234,-12978824.864009496,False,False,False,False,84072.36599244975,False,False,False,False
2024-12-24 00:00:00+00:00,59.45,59.45,57.96,59.17,35302,,,56.773110512709486,54.00157473075432,47.040444997020884,37.79300998286615,38.952327580563356,42.77295088546897,62.18414314324302,"rgba(239, 83, 80, 1.0)",5.806511017659582,53.85573735545072,0.9634464874922686,37.72378857648202,-6.601379050032158,False,True,False,True,False,2.9444869926537613,48.888250000000006,0.0,0.0,0.0,0.0,0,0.9480104451901126,0.9791096197749425,False,False,False,False,-0.08727746649101907,-0.06534426275668234,False,False,False,False,-12671932,-12966789.849734614,False,False,False,False,82159.80262019682,False,False,False,False
2024-12-26 00:00:00+00:00,59.52,59.84,58.41,59.16,34338,,,56.78375740636678,54.017009244632966,47.05502358358377,37.80073314198172,38.9593582529019,42.77811990712916,62.14552283327521,"rgba(239, 83, 80, 1.0)",5.719222630349282,53.85632770785808,0.9902870823890335,37.554186746138086,-6.898898357751136,False,True,False,True,False,3.029418121397242,48.99144999999999,0.0,0.0,0.0,0.0,0,0.941277680632249,0.998167972287813,False,False,False,False,-0.06915486750304407,-0.06724956512986321,False,False,False,False,-12637594,-12953880.20856855,False,False,False,False,80284.43781156164,False,False,False,False
2024-12-27 00:00:00+00:00,58.16,59.6,57.71,58.94,45530,,,56.793401262563336,54.03436107449792,47.0730890750941,37.8105993863992,38.968321137793794,42.78465006237163,62.0856506719481,"rgba(239, 83, 80, 1.0)",5.62089309373297,53.85301554248461,0.7662455744474962,36.001276677276884,-8.565311805054101,False,True,False,True,False,1.2476910812381448,49.0886,0.0,0.0,0.0,0.0,0,0.9287036426649324,1.0051241294053772,False,False,False,False,-0.08943850086312409,-0.07834403299649365,False,False,False,False,-12683124,-12943262.31803645,False,False,False,False,78921.51868169649,False,False,False,False
2024-12-30 00:00:00+00:00,58.1,58.7212,57.5,57.85,88339,,,56.80765119510462,54.06478593391472,47.10680788509859,37.82936144130817,38.98534715535404,42.7969960935931,61.96609747275153,"rgba(239, 83, 80, 1.0)",5.517284411672383,53.8437899169082,0.7714320606868391,34.90458488545292,-9.800362502523647,False,True,False,True,False,1.169393280182799,49.193549999999995,0.0,0.0,0.0,0.0,0,0.9187492942478375,1.0268042789283105,False,False,False,False,-0.11302622364785883,-0.09568512832217624,False,False,False,False,-12771463,-12936525.089878159,False,False,False,False,79290.83167457113,False,False,False,False
2024-12-31 00:00:00+00:00,58.4,59.04,57.095,58.37,70303,,,56.81938268336795,54.089097286550206,47.133668383471345,37.84432050536698,38.9989257922649,42.806852921625655,61.87833173883321,"rgba(239, 83, 80, 1.0)",5.437972843684714,53.838428048652915,0.8388368391071643,34.84379042297017,-10.099258127942917,False,True,False,True,False,1.5541921687687292,49.2987,0.0,0.0,0.0,0.0,0,0.9231688786901512,1.033736975936492,False,False,False,False,-0.1148986765888323,-0.10529190245550427,False,False,False,False,-12701160,-12927295.086353526,False,False,False,False,78938.36768733306,False,False,False,False
2025-01-02 00:00:00+00:00,58.09,60.11,57.112,58.89,81848,,,56.835345509442945,54.118811344496876,47.16550560506598,37.86192990393177,39.01492324951977,42.81850559931656,61.78787796539782,"rgba(239, 83, 80, 1.0)",5.364471823576827,53.836078617516804,0.7929804689787419,34.423001086555004,-10.790800589726267,False,True,False,True,False,1.1357836125256,49.404250000000005,0.0,0.0,0.0,0.0,0,0.9422326410313384,0.9805818928977046,False,False,False,False,-0.09134089987269564,-0.09831640116409995,False,False,False,False,-12783008,-12921636.769241624,False,False,False,False,79052.47091528079,False,False,False,False
2025-01-03 00:00:00+00:00,59.5,59.5,57.4,58.0,65708,,,56.85078434630622,54.14435241694714,47.19175339167585,37.87629383864369,39.02798650288766,42.82806478998782,61.725629292028295,"rgba(239, 83, 80, 0.75)",5.276936570357016,53.83789791902434,1.0729903620184282,37.26796854533635,-10.790800589726267,False,True,False,True,True,2.9631171874457607,49.52085,0.0,0.0,0.0,0.0,0,0.9485381771004265,0.971960239216467,False,False,False,False,-0.0983076796495245,-0.09831204040681223,False,False,False,False,-12717300,-12913623.562604697,False,False,False,False,78529.15833036783,False,False,False,False
2025-01-06 00:00:00+00:00,59.22,60.85,59.04,59.6,61571,,,56.871635651119874,54.17262864099368,47.21814696309153,37.89031585531611,39.04077017914301,42.83751777659663,61.68469397972571,"rgba(239, 83, 80, 0.75)",5.2028755909033695,53.84671104238731,1.0327536885577786,38.736249044530354,-10.790800589726267,False,True,False,True,True,2.574238534833807,49.623000000000005,0.0,0.0,0.0,0.0,0,0.9666386076390513,0.9578869484160693,False,False,False,False,-0.03389211527843355,-0.06610207784262288,False,False,False,False,-12778871,-12908339.148384904,False,False,False,False,77864.13251349067,False,False,False,False
2025-01-07 00:00:00+00:00,58.28,59.64,57.4,59.22,85880,,,56.887464794442614,54.20269162810578,47.25106928206711,37.90871288248929,39.057486045639365,42.849698937514646,61.60264647640471,"rgba(239, 83, 80, 0.75)",5.174156762043633,53.84697423981493,0.8567629401383204,38.333198759840094,-10.790800589726267,False,True,False,True,True,1.2709876603067833,49.7193,0.0,0.0,0.0,0.0,0,0.9603489499586015,0.9624832330809314,False,False,False,False,-0.09527751547270763,-0.08068979665766526,False,False,False,False,-12864751,-12906629.809232555,False,False,False,False,78178.48025805966,False,False,False,False
2025-01-08 00:00:00+00:00,56.88,58.09,56.76,57.84,112162,,,56.892094640079236,54.2304128944255,47.28920944921438,37.93129290495642,39.077928977654466,42.864360375236245,61.46893285670127,"rgba(239, 83, 80, 1.0)",5.120728822704763,53.833596142067165,0.5949160682802435,36.31146596874254,-10.790800589726267,False,True,False,True,False,0.0,49.818000000000005,0.0,0.0,0.0,0.0,0,0.9611609097314708,0.9718750886522783,False,False,False,False,-0.1429144217417658,-0.11180210919971553,False,False,False,False,-12976913,-12909386.012792064,False,False,False,False,79511.16730676321,False,False,False,False
2025-01-10 00:00:00+00:00,56.34,56.49,54.84,55.41,81761,,,56.88268036685045,54.24136938895925,47.31307386514719,37.94656837815377,39.09169395761836,42.87402496111661,60.58245235652204,"rgba(239, 83, 80, 1.0)",5.076838102315332,54.348786330016125,0.3922153178522218,34.35998616370013,-11.198742335280244,False,True,False,True,False,0.0,49.91615000000001,0.0,0.0,0.0,0.0,0,0.9451876687770014,0.9988503187999251,False,False,False,False,-0.22095373913409022,-0.1663779241669029,False,False,True,False,-13058674,-12915240.443662964,False,False,False,False,79599.39603983132,False,False,True,False
2025-01-13 00:00:00+00:00,57.52,57.547,56.1,56.1,63555,,,56.883934470156085,54.25573823967997,47.33404175985086,37.95919468309381,39.103119687903416,42.882199510488626,60.619009739667284,"rgba(239, 83, 80, 1.0)",5.0068861697786495,54.36636445661727,0.629859644586678,35.814461316644824,-11.198742335280244,False,True,False,True,False,0.26743845108662256,50.022749999999995,0.0,0.0,0.0,0.0,0,0.9520604638861997,0.9895835852531903,False,False,False,False,-0.16934509671360104,-0.16786151044025197,False,False,False,False,-12995119,-12918372.936068337,False,False,False,False,78970.20403826932,False,False,False,False
2025-01-14 00:00:00+00:00,59.43,59.47,57.8892,57.93,76771,,,56.90169456702989,54.2843877737161,47.36410922550802,37.97591893294283,39.118340718559764,42.89336533507055,60.74761102178346,"rgba(239, 83, 80, 0.75)",4.902150383085155,54.416745487500826,1.0226643657847345,40.35194531844191,-14.342113705900694,False,True,False,True,True,2.793293609940619,50.12965,0.0,0.0,0.0,0.0,1,0.9627494742837633,0.9849550358226546,False,False,False,False,-0.08837516907972745,-0.1281183397599897,False,False,False,False,-12918348,-12918371.958183305,False,False,False,False,78883.96074265092,False,False,False,False
2025-01-15 00:00:00+00:00,61.32,63.0,60.2,61.88,65177,,,56.935385843700026,54.321777008986466,47.39517414891155,37.99184014069123,39.13292319690686,42.904354042451864,60.93568889145463,#000000,4.806408259850996,54.48848213553375,1.4213353288216166,46.07005614913015,-9.146488261632086,False,True,False,False,True,5.176186387953898,50.24375,0.0,0.0,0.0,0.0,1,0.9811761660414667,0.9534324140775646,False,False,False,False,0.037112543676556184,-0.04550289804171676,False,False,False,False,-12853171,-12915815.057862394,False,False,False,False,78346.4328703901,False,False,False,False
2025-01-16 00:00:00+00:00,60.48,60.9,59.46,60.71,62136,,,56.958552681542024,54.351038730072446,47.422099496722545,38.00620771236172,39.14604638623645,42.91412796115911,60.98982680975748,#000000,4.702668240114335,54.52115382731402,1.2671202535310246,48.493451759113086,-7.142975348306862,False,True,False,False,True,3.9939288653223954,50.364000000000004,0.0,0.0,0.0,0.0,1,0.977391643797282,0.9618067558553073,False,False,False,False,-0.023805667529495964,-0.034654282785606366,False,False,False,False,-12915307,-12915795.134024654,False,False,False,False,77710.72962057087,False,False,False,False
2025-01-17 00:00:00+00:00,61.0,61.68,60.37,61.06,82405,,,56.99549158418135,54.3941722584346,47.459670821050466,38.025862736770286,39.16403108412903,42.92762236359194,61.07019912913861,#000000,4.6292699792239365,54.56973428344338,1.3890453020488138,50.84024328273216,-5.126767571351117,False,False,False,False,True,4.649218949654696,50.4937,0.0,0.0,0.0,0.0,0,0.988185887311178,0.9442171559891709,False,False,False,False,-0.006896129632013608,-0.020775206208809988,False,False,False,False,-12832902,-12912544.422886433,False,False,False,False,77894.81865505829,False,False,False,False
2025-01-21 00:00:00+00:00,61.35,63.275,60.92,61.5,139922,,,57.069354641968886,54.47518610688822,47.52687723692672,38.060364247525634,39.19566070132199,42.95154090576026,61.2094336842991,"rgba(38, 166, 154, 0.5)",4.490802119407966,54.65852735663581,1.4900395219921976,52.90333175384494,-3.299424884289408,False,False,True,False,True,5.0923188323592115,50.62564999999999,0.0,0.0,0.0,0.0,0,0.9858723577045314,0.939200068717252,False,False,False,False,0.0025851970432470488,-0.00909500458278147,False,False,False,False,-12692980,-12903934.053361475,False,False,False,False,80327.25713917366,False,False,False,False
