date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_474,aVWAP_peak_447,aVWAP_peak_398,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_352,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_584,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 20:00:00+00:00,1.695,1.725,1.685,1.715,900.0,,,,,1.7234588588588589,1.8354206319586992,1.9308256240464823,1.8749018157916348,1.8775566974088718,1.8901942404006682,1.8928865289256203,1.9784986684130113,,,,,1.8754678832254807,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8924205378973108,0.93480032599837,False,False,False,False,-0.2917430508674528,-0.2858075952863152,False,False,False,False,-20537.0,-18492.965069411974,False,False,False,False,462.5610414169411,False,False,False,False
2025-03-03 16:00:00+00:00,1.71,1.73,1.69,1.695,3116.0,,,,,1.7136951847450914,1.806044407498434,1.9010770553253848,1.8581030197260555,1.8686013723955301,1.881036800177733,1.8836835858903425,1.967774310187167,,,,,1.8600019669932173,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8869346733668344,0.95142378559464,False,False,False,False,-0.2850474046863139,-0.28542749998631456,False,False,False,False,-23653.0,-18572.965610971478,False,False,False,False,503.6996299221048,False,False,False,False
2025-03-03 20:00:00+00:00,1.695,1.735,1.685,1.7,5405.0,,,,,1.7103321234655335,1.7781252490600692,1.8649165490897823,1.8359330985915487,1.8552276431460037,1.8672622196888873,1.8698214794531138,1.9511456995518697,,,,,1.841595507755851,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688387635756059,0.9565580618212197,False,False,False,False,-0.27983797243353903,-0.2826327362099268,False,False,False,False,-18248.0,-18567.92738444479,False,False,False,False,579.6887829465683,False,False,False,False
2025-03-04 16:00:00+00:00,1.635,1.68,1.625,1.675,872.0,,,,,1.7067251534078458,1.773003414383505,1.8589465771273925,1.83187367696867,1.8526606401479744,1.8646539814026433,1.8672037018490173,1.9481847692134253,,,,,1.8379064893125592,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8686192468619249,0.9589958158995817,False,False,False,False,-0.34282825441539394,-0.3127304953126604,False,False,False,False,-19120.0,-18576.486649802235,False,False,False,False,584.2207398001099,False,False,False,False
2025-03-04 20:00:00+00:00,1.675,1.685,1.645,1.655,166.0,,,,,1.7061187233122534,1.772091943252618,1.8578584798041882,1.8311293183694255,1.8521837584982859,1.864168862206482,1.8667166959277186,1.9476311368230732,,,,,1.8372373647742557,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8723936613844874,0.9474562135112596,False,False,False,False,-0.32451323504050744,-0.3186218651765839,False,False,False,False,-19286.0,-18587.486856782045,False,False,False,False,577.7366973225887,False,False,False,False
2025-03-05 16:00:00+00:00,1.67,1.75,1.67,1.74,167.0,,,,,1.70630416233368,1.7716664220961325,1.857097761917349,1.8306425355191254,1.8518525603516833,1.8638230689684894,1.8663677982513605,1.947189499202256,,,,,1.8368679760800095,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8824020016680569,0.9341117597998333,False,False,False,False,-0.26019469345003404,-0.289408279313309,False,False,False,False,-19119.0,-18595.727370630386,False,False,False,False,571.3686865113858,False,False,False,False
2025-03-05 20:00:00+00:00,1.74,1.795,1.74,1.795,861.0,,,,,1.710838073142743,1.7718684972228742,1.8548728246318602,1.8294504864994272,1.8508936929731017,1.8627584519131193,1.865281345393673,1.9455006882378432,,,,,1.8364330075018303,,#000000,0.0,0.0,0.0,0.0,0.0,0.8937759336099587,0.9269709543568465,False,False,False,False,-0.18090316869761205,-0.23515572400546053,False,False,False,False,-18258.0,-18590.491287364795,False,False,False,False,575.8590944724497,False,False,False,False
2025-03-06 16:00:00+00:00,1.84,1.88,1.77,1.795,777.0,,,,,1.7165622274088221,1.7733861667119524,1.8539016885043773,1.8291681127346193,1.8504852904567362,1.8622377357431528,1.864737698986976,1.9443446694180333,,,,,1.8368529487455838,,#000000,0.0,0.0,0.0,0.0,0.0,0.8980099502487566,0.9270315091210616,False,False,False,False,-0.10380412092903685,-0.1694799224672487,False,False,False,False,-18258.0,-18585.33638368472,False,False,False,False,578.9775581240395,False,False,False,False
2025-03-06 20:00:00+00:00,1.795,1.81,1.79,1.79,179.0,,,,,1.7175636727662151,1.773573364478984,1.8535823384557832,1.829022457563467,1.8503445891998216,1.8620734478302055,1.8645685678460555,1.9440439132429967,,,,,1.836846543922941,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.89045643153527,0.9360995850622408,False,False,False,False,-0.13712168414913126,-0.15330080330818996,False,False,False,False,-18437.0,-18583.03659479038,False,False,False,False,572.7763556725041,False,False,False,False
2025-03-07 16:00:00+00:00,1.805,1.805,1.735,1.775,352.0,,,,,1.718861849579641,1.773543684311384,1.8526932959228761,1.828521409308251,1.8499421679744268,1.8616301970889344,1.864116858899096,1.9433563185827343,,,,,1.836583222708418,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8895397489539751,0.9430962343096236,False,False,False,False,-0.17751299659114592,-0.16540689994966795,False,False,False,False,-18789.0,-18586.229825878905,False,False,False,False,569.3534664372714,False,False,False,False
2025-03-07 20:00:00+00:00,1.775,1.78,1.72,1.755,505.0,,,,,1.7199535420098848,1.773065792888658,1.851144372254943,1.827570120182684,1.8492262771967791,1.8608621254034126,1.8633378829446738,1.9422655774647894,,,,,1.8359282112932283,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8885191347753745,0.9309484193011649,False,False,False,False,-0.20475454499135734,-0.18508072247051266,False,False,False,False,-19294.0,-18597.20300687303,False,False,False,False,568.3557382754533,False,False,False,False
2025-03-10 16:00:00+00:00,1.7,1.72,1.69,1.705,25.0,,,,,1.7199289473684212,1.7729922654798425,1.8510335325465919,1.8274950600953686,1.8491742850276383,1.8608082497983647,1.8632836018740724,1.9421987609124198,,,,,1.8358643378878399,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8806959403479704,0.9353769676884839,False,False,False,False,-0.26722927212162906,-0.22615499729607086,False,False,False,False,-19319.0,-18608.393657929264,False,False,False,False,559.9316183021905,False,False,False,False
2025-03-11 16:00:00+00:00,1.69,1.74,1.675,1.715,926.0,,,,,1.7193587994542974,1.7705687814200837,1.8471798617053707,1.8248890618762474,1.8473404386514132,1.8589018124894774,1.8613616155050943,1.9398017301925292,,,,,1.833675262661814,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851239669421491,0.9272727272727274,False,False,False,False,-0.26370879392780866,-0.24493189561193976,False,False,False,False,-18393.0,-18605.054221372222,False,False,False,False,565.6070970882031,False,False,False,False
2025-03-12 16:00:00+00:00,1.725,1.74,1.7,1.725,723.0,,,,,1.7194578313253013,1.769142666989351,1.8445580530837082,1.8231319504940393,1.8460606722160413,1.857560516758141,1.8600072634787825,1.9380575953286745,,,,,1.832247068709255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8890728476821195,0.9271523178807948,False,False,False,False,-0.2462000059452276,-0.24556595077858367,False,False,False,False,-17670.0,-18590.557256699783,False,False,False,False,568.0472971333471,False,False,False,False
2025-03-13 16:00:00+00:00,1.725,1.77,1.71,1.77,633.0,,,,,1.7205637226861916,1.7686660766961648,1.8428597909869004,1.8220580274981053,1.8452118001265738,1.8566479240107059,1.85908135767504,1.9367502772988356,,,,,1.8314798721223147,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8879736408566725,0.9225700164744648,False,False,False,False,-0.2184860879722765,-0.2320260193754301,False,False,False,False,-17037.0,-18566.471097681184,False,False,False,False,569.0543157824426,False,False,False,False
2025-03-14 16:00:00+00:00,1.805,1.865,1.8,1.845,408.0,,,,,1.7232115707098938,1.7697400611620793,1.84278891911854,1.8221950023747147,1.8451634045900431,1.856539247706015,1.8589604134982043,1.9363038320669115,,,,,1.8318628064033002,,#000000,1.6163797272288427,0.0,0.0,0.0,0.0,0.9027777777777781,0.9084967320261438,False,False,False,False,-0.0938567665951966,-0.16294139298531335,False,False,False,False,-16629.0,-18536.432786089226,False,False,False,False,566.5573496462807,False,False,False,False
2025-03-17 16:00:00+00:00,1.885,1.99,1.88,1.965,949.0,,,,1.945,1.7343839906576783,1.7759502651034274,1.8454390015117563,1.8248161017775077,1.8464614759301636,1.8576443666298077,1.8600268620587574,1.9363931330750757,,,,,1.8473461329715748,,"rgba(38, 166, 154, 0.5)",6.8696140111761395,-1.0,1.99,1.88,0.0,0.9134615384615388,0.888621794871795,False,False,False,False,0.04106777449872561,-0.060936809243293866,False,False,False,False,-15680.0,-18492.147006459934,False,True,False,False,572.4866930626174,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.93,1.89,1.91,1000.0,,,,1.9270420728578757,1.7432360502041433,1.7807753221510327,1.8471559580164167,1.8266897990307134,1.8473202322867819,1.85832462796459,1.8606711446891175,1.936110593701159,,,,,1.8474806445446477,,#000000,4.217429405298525,0.0,0.0,0.0,0.0,0.9184000000000001,0.8928000000000001,False,False,False,False,0.00820907231368944,-0.026363868464802213,False,False,False,False,-16680.0,-18464.0517040342,False,False,False,False,579.1148063484683,False,False,False,False
2025-03-19 16:00:00+00:00,1.92,1.925,1.9,1.915,0.0,,,,1.9270420728578757,1.7432360502041433,1.7807753221510327,1.8471559580164167,1.8266897990307134,1.8473202322867819,1.85832462796459,1.8606711446891175,1.936110593701159,,,,,1.8474806445446477,,#000000,4.429502427665252,0.0,0.0,0.0,0.0,0.9208000000000003,0.8888,False,False,False,False,0.01149297535788943,-0.007435446553456391,False,False,False,False,-16680.0,-18436.391987692583,False,False,False,False,570.1362822190347,False,False,False,False
2025-03-20 16:00:00+00:00,1.875,1.89,1.835,1.87,1211.0,,,,1.90326582278481,1.7502410926365795,1.7842932776877174,1.8477127079414966,1.8276837925468854,1.8476049423758873,1.858428035390684,1.8607376917380734,1.9352005284015859,,,,,1.8461297657226357,,#000000,2.3024948397186087,0.0,0.0,0.0,0.0,0.9209039548022602,0.8878127522195319,False,False,False,False,-0.054232265094018926,-0.030833855823737658,False,False,False,False,-17891.0,-18427.936297960914,False,False,False,False,580.0721538125381,False,False,False,False
2025-03-21 16:00:00+00:00,1.83,1.86,1.82,1.835,200.0,,,,1.8994007936507937,1.7510701960784312,1.78466350380799,1.847664624612308,1.8277292315569398,1.8475803492484533,1.858376757044126,1.860680953888362,1.9349962211090612,,,,,1.8457958478884962,,#000000,0.6937880605667921,0.0,0.0,0.0,0.0,0.9180722891566266,0.8843373493975903,False,False,False,False,-0.08392789833107625,-0.05738087707740695,False,False,False,False,-18091.0,-18422.712479387876,False,False,False,False,574.1795622805607,False,False,False,False
2025-03-24 16:00:00+00:00,1.87,1.875,1.83,1.835,508.0,,,,1.892475008617718,1.7533021570610041,1.7857239935804627,1.8476517969349624,1.8279322668242513,1.8475742345997792,1.8583013450299817,1.860591384321176,1.9345255402990924,,,,,1.845341969696492,,#000000,0.6937880605667921,0.0,0.0,0.0,0.0,0.9267310789049921,0.8808373590982287,False,False,False,False,-0.06741543057352613,-0.06239815382546654,False,False,False,False,-18091.0,-18417.56965025008,False,False,False,False,573.1535225552807,False,False,False,False
2025-03-25 16:00:00+00:00,1.835,1.855,1.81,1.82,692.0,,,,1.8827412280701752,1.7556149220489974,1.7866941400980485,1.8473193577532965,1.8279380399661633,1.8474004134029596,1.8580407372499743,1.8603129612306417,1.9337602707628228,,,,,1.8444246745092308,,#000000,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.8830128205128206,False,False,False,False,-0.0938567665951966,-0.07812746021033157,False,False,False,False,-18783.0,-18423.235237067907,False,False,False,False,574.9961036009352,False,False,False,False
2025-03-26 16:00:00+00:00,1.795,1.83,1.76,1.805,1022.0,,,,1.8672871133404991,1.7574749346739376,1.787072789007374,1.8461052503940822,1.8273217777415676,1.846754378054332,1.857283625114252,1.8595328439884893,1.9323340924157029,,,,,1.8423518671922485,,#000000,0.0,0.0,0.0,0.0,0.0,0.926829268292683,0.8959349593495936,False,False,False,False,-0.14381930814674343,-0.1109733841785375,False,False,False,False,-19805.0,-18444.657946570733,False,False,False,False,581.9263965683625,False,False,False,False
2025-03-27 16:00:00+00:00,1.795,1.815,1.77,1.77,349.0,,,,1.862445062665093,1.7578782027062951,1.7870500146916841,1.845592415352058,1.82702305592072,1.8464779640293618,1.8569719730849377,1.859213858844497,1.9318061487809224,,,,,1.8416065217861741,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9318734793187351,0.8742903487429036,False,False,False,False,-0.14717289492249516,-0.12907313955051633,False,False,False,False,-20154.0,-18471.15937375568,False,False,False,False,578.3151346060623,False,False,False,False
2025-03-28 16:00:00+00:00,1.725,1.73,1.705,1.71,530.0,,,,1.850350049012021,1.7569449577703853,1.7858675502157257,1.843948924348197,1.8258350175087543,1.8455902897203014,1.856048447804671,1.8582826079893437,1.930632739687792,,,,,1.8392778426730212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9279352226720649,0.8866396761133603,False,False,False,False,-0.24968962450754437,-0.18938138202903035,False,False,False,False,-20684.0,-18505.46698036412,False,False,False,False,577.5660627517047,False,False,False,False
2025-03-31 16:00:00+00:00,1.555,1.62,1.555,1.61,200.0,,,,1.8426830305759898,1.755625704316185,1.7846927637922894,1.8427722503190427,1.8249148978574987,1.8449534736958029,1.85540921853829,1.8576426094284284,1.9299486544510804,,,,,1.8376269558860676,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9199048374306109,0.8865979381443302,False,False,False,False,-0.34282825441539394,-0.26610481822221216,False,False,False,False,-20884.0,-18542.343461288707,False,False,False,False,571.7123253447015,False,False,False,False
2025-04-01 16:00:00+00:00,1.605,1.65,1.605,1.635,13.0,,,,1.842268754370193,1.755559219453943,1.7846309000112792,1.8427069010324373,1.8248644098190803,1.8449179730839924,1.8553733468806495,1.8576066464938616,1.929908921699495,,,,,1.837537452538326,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9262820512820514,0.8950320512820513,False,False,False,False,-0.29146232924849413,-0.2787835737353531,False,False,False,False,-20871.0,-18578.446663439267,False,False,False,False,563.05011875021,False,False,False,False
2025-04-02 16:00:00+00:00,1.575,1.575,1.575,1.575,0.0,,,,1.842268754370193,1.755559219453943,1.7846309000112792,1.8427069010324373,1.8248644098190803,1.8449179730839924,1.8553733468806495,1.8576066464938616,1.929908921699495,,,,,1.837537452538326,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9222756410256412,0.8950320512820513,False,False,False,False,-0.34282825441539394,-0.3108059140753735,False,False,False,False,-20871.0,-18613.990126021603,False,False,False,False,554.3206595447804,False,False,False,False
2025-04-03 16:00:00+00:00,1.555,1.675,1.555,1.585,400.0,,,,1.8288523701818868,1.7531467980558666,1.782447402275098,1.8404815456268864,1.8231259389578556,1.8437049489765829,1.8541533376376054,1.8563846863952083,1.928590016812295,,,,,1.8345430049910314,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9173228346456693,0.8779527559055119,False,False,False,False,-0.2925528576132826,-0.3016793858443281,False,False,False,False,-20471.0,-18642.780976780956,False,False,False,False,551.9280911797449,False,False,False,False
2025-04-04 16:00:00+00:00,1.43,1.53,1.42,1.45,996.0,,,,1.7841513837257335,1.7421554956343088,1.7731704175638336,1.83196612766736,1.8162433118796526,1.8390172679232726,1.8495082545987045,1.851746350401307,1.9239677667822044,,,,,1.8235473751307087,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8979278587874138,0.8948580199539526,False,False,False,False,-0.34282825441539394,-0.32225382012986103,False,False,False,False,-21467.0,-18686.56731822621,False,False,False,False,558.8129269754078,False,False,False,False
2025-04-07 16:00:00+00:00,1.365,1.365,1.3,1.3,5900.0,,,,1.588828561202577,1.6642871939736346,1.7062440017084137,1.7712933182865467,1.7654813223389696,1.80352873696857,1.8145106104025028,1.816835705382226,1.8902638118271926,,,,,1.7579192513434037,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8897280966767374,0.9108761329305137,False,False,False,False,-0.34282825441539394,-0.3325410372726275,False,False,False,False,-27367.0,-18821.14766988162,False,False,False,False,641.6220288827658,False,False,False,False
2025-04-08 16:00:00+00:00,1.345,1.345,1.165,1.165,319.0,,,,1.5807061375883549,1.6599324093352807,1.702417750859877,1.767803919212953,1.7624985439048722,1.8013909771532939,1.8124048381558129,1.8147357366375991,1.8882570872023758,,,,1.225,1.7544608222278244,1.225,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661764705882354,0.9161764705882354,False,False,False,False,-0.34282825441539394,-0.3376846458440107,False,False,False,False,-27686.0,-18958.587240891204,False,False,False,False,636.6201369621027,True,False,False,False
2025-04-09 16:00:00+00:00,1.21,1.405,1.21,1.395,356.0,,,,1.5747738704904974,1.6563952154090464,1.6992010063079528,1.7647524089758366,1.7598919628375085,1.7994824364076834,1.8105158933749725,1.8128501551074678,1.8864064964031042,,,,1.2838938271604938,1.7515854939237856,1.2838938271604938,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8707386363636366,0.9041193181818183,False,False,False,False,-0.3002047813776045,-0.31894471361080756,False,False,False,False,-27330.0,-19088.376585993665,False,False,False,False,632.2694371642407,False,False,False,False
2025-04-10 16:00:00+00:00,1.355,1.425,1.325,1.39,1382.0,,,,1.5579786194130738,1.6451330699452584,1.6886626453256885,1.754463557791537,1.751074329733573,1.7928996672987616,1.8039807451505903,1.8063225922611907,1.8798957441794122,,,,1.3484629719656456,1.742267885677676,1.3484629719656456,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.888655462184874,0.9026610644257703,False,False,False,False,-0.2468974488115499,-0.28292108121117876,False,False,False,False,-28712.0,-19237.58004977671,False,False,False,False,643.893166820609,False,False,False,False
2025-04-11 16:00:00+00:00,1.42,1.56,1.405,1.555,1547.0,,,,1.5534617427259967,1.6390929299195427,1.682176415478302,1.747261540195765,1.7448849201152437,1.7879584477127834,1.7990131477101314,1.8013481026015234,1.8746005251943498,,,,1.4163711616722157,1.7366441968504043,1.4163711616722157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.900480439258751,0.8867536032944408,False,False,False,False,-0.16463828053527482,-0.2237796808732268,False,False,False,False,-27165.0,-19360.485785439087,False,False,False,False,657.8948231489717,False,False,False,False
2025-04-14 16:00:00+00:00,1.565,1.565,1.485,1.515,102.0,,,,1.5532782680847854,1.6387561622523383,1.6818001256445025,1.7468300549419638,1.7445128288936103,1.7876556950079512,1.7987079471937228,1.8010423120486796,1.8742706834889427,,,,1.4192692030940814,1.7363171197284997,1.4192692030940814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9121253405994552,0.8869209809264305,False,False,False,False,-0.13277479444151216,-0.17827723765736947,False,False,False,False,-27267.0,-19483.06740116871,False,False,False,False,649.2762987590651,False,False,False,False
2025-04-15 16:00:00+00:00,1.475,1.515,1.465,1.485,3.0,,,,1.553267247393329,1.6387434751234689,1.6817867867867866,1.746815514137853,1.7445002696386842,1.7876456863466306,1.7986979020576668,1.8010322564509331,1.8742600753744292,,,,1.4193250651568254,1.7363054681455314,1.4193250651568254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178082191780822,0.893150684931507,False,False,False,False,-0.15899299231421996,-0.1686351149857947,False,False,False,False,-27270.0,-19603.795038359895,False,False,False,False,639.2565111814051,False,False,False,False
2025-04-16 16:00:00+00:00,1.56,1.585,1.5,1.5,700.0,,,,1.5523175907285487,1.6366125341200473,1.67935718809373,1.7439850150528078,1.7420554559212404,1.7856381586465975,1.7966714849633456,1.799001390159656,1.8720555970285135,,,,1.4366318893173051,1.7341882683016097,1.4366318893173051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9193766937669378,0.8821138211382116,False,False,False,False,-0.11973562908987995,-0.14418537203783732,False,False,False,False,-26570.0,-19711.79821605974,False,False,False,False,640.1982706979725,False,False,False,False
2025-04-17 16:00:00+00:00,1.585,1.635,1.575,1.61,400.0,,,,1.553475247173261,1.6362858727171905,1.6787054305269133,1.7429759149029977,1.741186088324531,1.784849902920461,1.7958611780426612,1.7981863607150175,1.8710926822926117,,,,1.450774935884106,1.7336242975128495,1.450774935884106,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.920752182672935,0.8723975822699799,False,False,False,False,-0.07346524459959655,-0.10882530831871694,False,False,False,False,-26170.0,-19811.925375500672,False,False,False,False,636.4742665011046,False,False,False,False
2025-04-18 16:00:00+00:00,1.61,1.61,1.61,1.61,0.0,,,,1.553475247173261,1.6362858727171905,1.6787054305269133,1.7429759149029977,1.741186088324531,1.784849902920461,1.7958611780426612,1.7981863607150175,1.8710926822926117,,,,1.450774935884106,1.7336242975128495,1.450774935884106,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9211590296495958,0.8733153638814016,False,False,False,False,-0.0697797328537651,-0.08930252058624102,False,False,False,False,-26170.0,-19910.500175880505,False,False,False,False,626.6064484158161,False,False,False,False
2025-04-21 16:00:00+00:00,1.555,1.555,1.52,1.555,200.0,,,,1.5533683720603475,1.6357816413066077,1.6781012526406618,1.7422450517401276,1.7405528885901889,1.7843192080774346,1.79532385045854,1.7976475252130157,1.8704991519080563,,,,1.4544706195514738,1.7330932157772199,1.4544706195514738,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204851752021566,0.8780323450134773,False,False,False,False,-0.12345678117458084,-0.10637965088041093,False,False,False,False,-26370.0,-20010.64745997538,False,False,False,False,619.9923949520049,False,False,False,False
2025-04-22 16:00:00+00:00,1.58,1.585,1.54,1.565,200.0,,,,1.5534722873976747,1.635390757776039,1.677591308984271,1.741592470333625,1.7399875318350269,1.7838346908721503,1.7948312702153713,1.7971531601859472,1.8699439192364702,,,,1.4586504127471682,1.732644155204064,1.4586504127471682,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.918791946308725,0.8691275167785236,False,False,False,False,-0.10488292601188937,-0.10563128844615015,False,False,False,False,-26170.0,-20106.141297805218,False,False,False,False,613.480884952749,False,False,False,False
2025-04-23 16:00:00+00:00,1.625,1.68,1.61,1.64,300.0,,,1.6433333333333333,1.5548562554545922,1.6354545211271372,1.6773644950564972,1.7410577946262302,1.7395272226014533,1.7833741263198535,1.7943502938458173,1.7966678935229001,1.8693311490481685,,,,1.4687075694318388,1.7235317084935982,1.4687075694318388,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9220092531394581,0.8585591539986783,False,False,False,False,-0.04402845953500676,-0.07482987399057846,False,False,False,False,-25870.0,-20195.503448226842,False,False,False,False,608.6207161937916,False,False,False,False
2025-04-24 16:00:00+00:00,1.65,1.68,1.61,1.63,3390.0,,1.64,1.640271002710027,1.5674775897503173,1.6358325768541915,1.6747636647365614,1.7352038264812093,1.734444636930138,1.7782530283394269,1.7890047062509367,1.7912750971392986,1.8625314866968707,,,,1.5339599955051129,1.7135506923535433,1.5339599955051129,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9227242960052392,0.8598559266535691,False,False,False,False,-0.04402845953500676,-0.05942916676279261,False,False,False,False,-29260.0,-20336.038278486893,False,False,False,False,651.7428756326475,False,False,False,False
2025-04-25 16:00:00+00:00,1.615,1.655,1.615,1.635,148.0,,1.6397908422837761,1.6400677436164668,1.567911760872399,1.6358295646221916,1.6746431934493349,1.734951053917391,1.7342234196590063,1.7780299890241296,1.7887722036341878,1.791040602103442,1.8622373386209188,,,,1.5356129103570242,1.713408882891204,1.5356129103570242,#000000,0.0,0.0,0.0,0.0,0.0,0.9229249011857709,0.8715415019762848,False,False,False,False,-0.05137852548135892,-0.055403846122075766,False,False,False,False,-29112.0,-20472.099700525854,False,False,False,False,643.9329085685755,False,False,False,False
2025-04-28 16:00:00+00:00,1.61,1.63,1.61,1.62,51.0,,1.639509612705489,1.6398045770120853,1.5680269204092254,1.635809853996777,1.6745862047810884,1.7348512173384874,1.7341359276280879,1.7779452482090536,1.788684447525735,1.7909522072359645,1.862129473601495,,,,1.5360859529566937,1.7133123354948625,1.5360859529566937,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9216073781291174,0.868247694334651,False,False,False,False,-0.062414282820483974,-0.05890906447127987,False,False,False,False,-29163.0,-20606.842340827778,False,False,False,False,634.7401502961945,False,False,False,False
2025-04-29 16:00:00+00:00,1.62,1.62,1.59,1.59,699.0,,1.6330690298507462,1.6337401918047079,1.5689672655362483,1.635208968480687,1.6735350806451612,1.733264865926175,1.7327423542059919,1.776646974299025,1.7873492809081277,1.7896091512212138,1.8605393900999725,,,,1.5406461161580074,1.7113338684525508,1.5406461161580074,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9171636845593109,0.8767395626242545,False,False,False,False,-0.07346524459959655,-0.06618715453543822,False,False,False,False,-29862.0,-20750.33315724905,False,False,False,False,635.7364270357884,False,False,False,False
2025-04-30 16:00:00+00:00,1.59,1.59,1.59,1.59,0.0,,1.6330690298507462,1.6337401918047079,1.5689672655362483,1.635208968480687,1.6735350806451612,1.733264865926175,1.7327423542059919,1.776646974299025,1.7873492809081277,1.7896091512212138,1.8605393900999725,,,,1.5406461161580074,1.7113338684525508,1.5406461161580074,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.914,0.8826666666666666,False,False,False,False,-0.08453414768085697,-0.0753606511081476,False,False,False,False,-29862.0,-20891.599309849837,False,False,False,False,625.8800483220552,False,False,False,False
2025-05-01 16:00:00+00:00,1.49,1.49,1.46,1.48,600.0,,1.6138707037643207,1.6155744024672318,1.566694504863135,1.632957853136758,1.6711820717131474,1.7306997389758967,1.7304789018036466,1.7747800125163802,1.7854735934743382,1.7877311582751563,1.8585509617376892,,,,1.5369539290179859,1.7061812638843363,1.5369539290179859,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9098090849242925,0.8841342988808428,False,False,False,False,-0.17029398807142013,-0.12282731958978386,False,False,False,False,-30462.0,-21039.977615123484,False,False,False,False,625.4788072627986,False,False,False,False
