date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_399,aVWAP_peak_345,aVWAP_peak_320,aVWAP_peak_275,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_371,aVWAP_OB_bull_425,aVWAP_OB_bear_345,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,19.185,19.42,19.105,19.355,4440.0,,,20.9976966859141,21.42279350440254,21.571584613799605,,,,19.07705711472181,,20.9976966859141,21.571584613799605,20.767282979709513,21.33069160137208,19.07705711472181,"rgba(255, 26, 202, 1.0)",0.7089028637763007,21.28911602098198,-2.7283230465158654,31.709426802352326,-26.53640410886687,False,True,False,True,True,0.0,21.3392,21.513,0.0,0.0,0.0,0.0,0.7826907946498822,0.9436664044059786,False,False,False,False,-0.25659017229798037,-0.2786231272559029,False,False,False,False,15571.0,11749.34123682102,False,False,False,False,2815.977121780309,False,False,False,False
2025-04-14 17:00:00+00:00,19.5,19.735,19.49,19.65,2392.0,,,20.961707312617598,21.399573998981296,21.557009480463115,,,,19.159324211231066,,20.961707312617598,21.557009480463115,20.76940375082327,21.306096930687335,19.159324211231066,"rgba(255, 26, 202, 1.0)",0.7360554841013313,21.275625580065483,-2.208563912882535,34.89243185415978,-23.423755345605496,False,True,False,True,True,0.0,21.300699999999996,21.5141,0.0,0.0,0.0,0.0,0.7908876669285156,0.9421838177533375,False,False,False,False,-0.20065008856274127,-0.23963660790932206,False,False,False,False,17963.0,11845.677031598987,False,False,False,False,2809.403833070537,False,False,False,False
2025-04-15 17:00:00+00:00,19.665,19.69,19.565,19.58,1116.0,,,20.945392975351286,21.38886492163082,21.550237371846865,,,,19.18893555451275,,20.945392975351286,21.550237371846865,20.76835770583543,21.294831756276324,19.18893555451275,"rgba(255, 26, 202, 1.0)",0.7640217793225846,21.26892238646206,-2.210568379293498,36.73241713045681,-21.48014913361705,False,True,False,True,True,0.0,21.2588,21.51435,0.0,0.0,0.0,0.0,0.7960277427490546,0.9421500630517012,False,False,False,False,-0.19828246903300267,-0.21895953847116237,False,False,False,False,16847.0,11923.216922581949,False,False,False,False,2783.1495100771954,False,False,False,False
2025-04-16 17:00:00+00:00,19.61,19.645,19.29,19.4,3716.0,,,20.88735576906395,21.350854018119467,21.526114157025276,,,,19.23476176716111,,20.88735576906395,21.526114157025276,20.74977142784245,21.254774648069567,19.23476176716111,"rgba(255, 26, 202, 1.0)",0.7959455253214555,21.241309321181625,-2.3133609808761517,37.204715387591484,-20.660260652790384,False,True,False,True,True,0.0,21.2119,21.512525,0.0,0.0,0.0,0.0,0.7876230661040791,0.9453039537427713,False,False,False,False,-0.2236561116791836,-0.221307825075173,False,False,False,False,13131.0,11941.942241611687,False,False,False,False,2797.612308370572,False,False,False,False
2025-04-17 17:00:00+00:00,19.66,19.665,19.495,19.515,3729.0,,,20.83769521490507,21.316356848193333,21.503744353834826,,,,19.284024755372283,,20.83769521490507,21.503744353834826,20.735455293076377,21.219265472311076,19.284024755372283,"rgba(255, 26, 202, 1.0)",0.8223255147763688,21.217180442173184,-2.069959415811257,38.31729658133571,-19.12188079364243,False,True,False,True,True,0.0,21.166600000000003,21.50895,0.0,0.0,0.0,0.0,0.793942247332078,0.9402071563088501,False,False,False,False,-0.20578759302209285,-0.2135477090486329,False,False,False,False,16860.0,12018.191199106079,False,False,False,False,2812.0524276206406,False,False,False,False
2025-04-18 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,20.83769521490507,21.316356848193333,21.503744353834826,,,,19.284024755372283,,20.83769521490507,21.503744353834826,20.735455293076377,21.219265472311076,19.284024755372283,"rgba(255, 26, 202, 1.0)",0.8473941136116954,21.217180442173184,-2.0087234674292063,39.05901737716519,-17.884253836538385,False,True,False,True,True,0.0,21.123799999999996,21.504700000000003,0.0,0.0,0.0,0.0,0.7962525586521809,0.9426861911509987,False,False,False,False,-0.2160951137412292,-0.21482141139493105,False,False,False,False,16860.0,12093.258002220713,False,False,False,False,2768.4547155645064,False,False,False,False
2025-04-21 17:00:00+00:00,19.095,19.23,19.045,19.21,1947.0,,,20.80562197563141,21.294921252935875,21.48992492292276,,,,19.275014498234995,,20.80562197563141,21.48992492292276,20.71637066243126,21.19682271716335,19.275014498234995,"rgba(255, 26, 202, 1.0)",0.8797506147449461,21.19943026696076,-2.261357063714616,38.000075376337264,-17.884253836538385,False,True,False,True,True,0.0,21.0748,21.498450000000002,0.0,0.0,0.0,0.0,0.7976914677897365,0.9425986585556064,False,False,False,False,-0.27693821406955393,-0.2458798127322425,False,False,False,False,14913.0,12136.974932418841,False,False,False,False,2755.7189835402505,False,False,False,False
2025-04-22 17:00:00+00:00,19.58,19.68,19.42,19.66,5238.0,,,20.745939528202825,21.250393350219873,21.460184560922016,,,,19.32654660437317,,20.745939528202825,21.460184560922016,20.69576601092947,21.152172479781573,19.32654660437317,"rgba(255, 0, 0, 1.0)",0.8982303673294277,21.16802242906468,-1.67888159197763,40.71853024732829,-15.436109058236532,False,False,False,True,True,0.0,21.032400000000003,21.49205,0.0,0.0,0.0,0.0,0.8034833538840938,0.934956843403205,False,False,False,False,-0.2105394257688564,-0.22820961925054944,False,False,False,False,20151.0,12261.223383079014,False,False,False,False,2794.2039605396267,False,False,False,False
2025-04-23 17:00:00+00:00,19.65,19.75,19.595,19.685,1487.0,,,20.731280746395246,21.23883349140798,21.45230777227003,,,,19.342244735916378,,20.731280746395246,21.45230777227003,20.691166686497407,21.140807336691086,19.342244735916378,"rgba(255, 0, 0, 1.0)",0.915278350808881,21.16011077375553,-1.611652643648674,42.70878526517299,-13.207068167420786,False,False,False,True,True,0.0,20.9936,21.484250000000003,0.0,0.0,0.0,0.0,0.8146718146718147,0.9323552123552113,False,False,False,False,-0.19119264638575467,-0.20970113281815206,False,False,False,False,21638.0,12406.599764736702,False,False,False,False,2773.937232469245,False,False,False,False
2025-04-24 17:00:00+00:00,19.9,19.95,19.855,19.92,2419.0,,,20.713328147874257,21.223122476873886,21.441294212993004,,,,19.380727433678057,,20.713328147874257,21.441294212993004,20.6896180678548,21.125914945913717,19.380727433678057,"rgba(239, 83, 80, 1.0)",0.9269476840733647,21.150712195133487,-1.3277040509182376,45.721990750449365,-10.105726134666838,True,False,False,True,True,0.0,20.9557,21.4789,0.0,0.0,0.0,0.0,0.8170580964153277,0.9330964153275639,False,False,False,False,-0.15523504787517312,-0.1824680903466626,False,False,False,False,24057.0,12587.226124973342,False,False,False,False,2768.4343296402644,False,False,False,False
2025-04-25 17:00:00+00:00,19.76,19.835,19.7,19.83,734.0,,,20.707245545193107,21.21799994973791,21.43772418714139,,,,19.38896529728142,,20.707245545193107,21.43772418714139,20.687983744838455,21.120989894024138,19.38896529728142,"rgba(255, 0, 0, 1.0)",0.9391932756408417,21.147331113046683,-1.4026198304580355,47.053217476536254,-8.61810601539834,True,False,False,True,True,0.0,20.9173,21.473425,0.0,0.0,0.0,0.0,0.81483771251932,0.9327666151468307,False,False,False,False,-0.17628649123972592,-0.17937729079319426,False,False,False,False,23323.0,12753.672231562901,False,False,False,False,2736.892712126462,False,False,False,False
2025-04-28 17:00:00+00:00,19.76,19.895,19.72,19.87,6556.0,,,20.658486916517873,21.17505453816965,21.40726522731516,,,,19.456150464150767,,20.658486916517873,21.40726522731516,20.674239286538363,21.080268894000895,19.456150464150767,"rgba(239, 83, 80, 1.0)",0.9510494535317433,21.119017089525776,-1.3133040399608271,48.26356419631683,-7.201849256282209,True,False,False,False,True,0.0,20.8797,21.467925,0.0,0.0,0.0,0.0,0.8154367585888151,0.9308272993375433,False,False,False,False,-0.1700337067941327,-0.17470549879366348,False,False,False,False,29879.0,13019.181189213088,False,False,False,False,2796.1036778299276,False,False,False,False
2025-04-29 17:00:00+00:00,19.88,20.015,19.87,19.98,3258.0,,,20.63961294794197,21.15660104548219,21.393733722468816,,,,19.491380928639558,,20.63961294794197,21.393733722468816,20.670332161133132,21.06331590529766,19.491380928639558,"rgba(239, 83, 80, 1.0)",0.960593904128385,21.107432135254193,-1.1736823754645744,49.99498248990585,-5.293173828773369,True,False,False,False,True,0.0,20.8385,21.463125,0.0,0.0,0.0,0.0,0.8200862600123231,0.9292975970425131,False,False,False,False,-0.14902452007234326,-0.16186500943300336,False,False,False,False,33137.0,13331.085356822186,False,False,False,False,2803.264861119386,False,False,False,False
2025-04-30 17:00:00+00:00,19.74,19.895,19.685,19.855,3377.0,,,20.61721145936822,21.135841179876284,21.378600521374764,,,,19.513227561318818,,20.61721145936822,21.378600521374764,20.66122018048452,21.04388438687309,19.513227561318818,"rgba(239, 83, 80, 1.0)",0.9709425531108445,21.093038617794065,-1.2750894621184943,49.95401277569947,-5.013269695944544,True,False,False,False,True,0.0,20.7941,21.457575000000002,0.0,0.0,0.0,0.0,0.8170376055257098,0.9263238679969292,False,False,False,False,-0.17276765174028352,-0.16731633058664344,False,False,False,False,29760.0,13585.797211755176,False,False,False,False,2812.159979551643,False,False,False,False
2025-05-01 17:00:00+00:00,19.8,19.93,19.8,19.8,974.0,,,20.611219081084805,21.130112489419986,21.37437654713313,,,,19.51959649783095,,20.611219081084805,21.37437654713313,20.658826153867217,21.038569372545975,19.51959649783095,"rgba(239, 83, 80, 1.0)",0.9806552323241067,21.08909836830579,-1.3145275993181498,49.392474781554284,-5.013269695944544,True,False,False,False,True,0.0,20.749700000000004,21.450474999999997,0.0,0.0,0.0,0.0,0.8239090350338045,0.9216349108789175,False,False,False,False,-0.16106821798188398,-0.1641922742842637,False,False,False,False,28786.0,13821.459270487654,False,False,False,False,2783.6613752175094,False,False,False,False
2025-05-02 17:00:00+00:00,20.12,20.165,20.085,20.15,2599.0,,,20.601544858563432,21.118461515398185,21.365331834046525,,,,19.549646270549964,,20.601544858563432,21.365331834046525,20.658746119639527,21.028446069336045,19.549646270549964,"rgba(239, 83, 80, 1.0)",0.9833684525718099,21.0824502934545,-0.9482206705084524,52.243228815453634,-2.2538029422285035,True,False,True,False,True,0.0,20.715,21.443525,0.0,0.0,0.0,0.0,0.823304241310672,0.9212984229061392,False,False,False,False,-0.12082594645991336,-0.14250911037208852,False,False,False,False,31385.0,14093.762227534358,False,False,False,False,2780.7984081598734,False,False,False,False
2025-05-05 17:00:00+00:00,20.095,20.15,20.025,20.035,839.0,,,20.598093749355122,21.114520248634957,21.362291480744794,,,,19.557742870743,,20.598093749355122,21.362291480744794,20.65816208736947,21.024968492911622,19.557742870743,"rgba(239, 83, 80, 1.0)",0.9871010791912359,21.080039372739236,-1.0586954008757348,52.89473580448585,-1.4092588522510496,True,False,True,False,True,0.0,20.678800000000003,21.436725000000003,0.0,0.0,0.0,0.0,0.8130665833072833,0.9254454517036567,False,False,False,False,-0.12660314383075574,-0.13455612710142212,False,False,False,False,30546.0,14348.835681371034,False,False,False,False,2750.693006482976,False,False,False,False
2025-05-06 17:00:00+00:00,19.94,19.99,19.895,19.895,838.0,,,20.593767690281044,21.110076998616258,21.358933725193587,,,,19.563388666703187,,20.593767690281044,21.358933725193587,20.65654177019852,21.020926138030298,19.563388666703187,"rgba(239, 83, 80, 1.0)",0.992086108584738,21.07704467315104,-1.191473867966247,51.859276424783516,-1.4092588522510496,True,False,False,False,True,0.0,20.6378,21.428174999999996,0.0,0.0,0.0,0.0,0.8171114599686026,0.9268445839874404,False,False,False,False,-0.14902452007234387,-0.14179032358688298,False,False,False,False,29708.0,14586.96225995443,False,False,False,False,2721.038851343705,False,False,False,False
2025-05-07 17:00:00+00:00,20.085,20.095,19.89,19.96,3592.0,,,20.577317252008918,21.092270064697903,21.34526316516665,,,,19.589137232723804,,20.577317252008918,21.34526316516665,20.65099692864932,21.004950160624492,19.589137232723804,"rgba(239, 83, 80, 1.0)",0.9977502260152462,21.065296302663153,-1.107788576583357,51.85122183518454,-1.4092588522510496,True,False,False,False,True,0.0,20.599800000000002,21.420175,0.0,0.0,0.0,0.0,0.8182386985765678,0.9200688252776467,False,False,False,False,-0.14127731917660719,-0.14153382138174508,False,False,False,False,33300.0,14877.086876079167,False,False,False,False,2734.542124966283,False,False,False,False
2025-05-08 17:00:00+00:00,20.35,20.35,20.155,20.16,3768.0,,,20.567565600849935,21.07809298874915,21.333684606359622,,,,19.627505057497167,,20.567565600849935,21.333684606359622,20.65171206336397,20.993114398652903,19.627505057497167,"rgba(239, 83, 80, 0.5)",0.9991624871239094,21.05737401339313,-0.8981262056547196,53.831104551325424,0.14439091131529835,True,False,True,False,True,0.0,20.5681,21.4142,0.0,0.0,0.0,0.0,0.8197619793297836,0.9166927654243651,False,False,False,False,-0.10124104312176328,-0.12138743225175419,False,False,False,False,37068.0,15221.132040791119,False,False,False,False,2750.564727679984,False,False,False,False
2025-05-09 17:00:00+00:00,20.1,20.205,20.09,20.13,1918.0,,,20.56170314817473,21.07039472857053,21.327464575812076,,,,19.642904935167685,,20.56170314817473,21.327464575812076,20.650616846931253,20.98652081751911,19.642904935167685,"rgba(239, 83, 80, 1.0)",0.9995969773449086,21.05263572170256,-0.9230077147224195,54.75727756599683,1.214038876213074,True,False,True,False,True,0.0,20.5293,21.409699999999997,0.0,0.0,0.0,0.0,0.8218381775333854,0.9165750196386483,False,False,False,False,-0.11736350105198227,-0.11937546665186824,False,False,False,False,35150.0,15530.106737833117,False,False,False,False,2737.6567474058756,False,False,False,False
2025-05-12 17:00:00+00:00,20.645,20.695,20.595,20.63,58.0,,,20.561735725524517,21.07028775971364,21.327356115483,,,,19.64380721325116,,20.561735725524517,21.327356115483,20.65079670349308,20.98645986690705,19.64380721325116,"rgba(239, 83, 80, 0.5)",0.9918849422885191,21.052624993559434,-0.42608267909011327,59.38204523599589,5.609883294948453,True,False,True,False,True,0.0,20.5029,21.410425,0.0,0.0,0.0,0.0,0.8243327126008687,0.9140285536933577,False,False,False,False,-0.04136841663568602,-0.08037194164377713,False,False,False,False,35208.0,15835.19035430082,False,False,False,False,2696.1116815546216,False,False,False,False
2025-05-13 17:00:00+00:00,20.63,20.695,20.605,20.605,991.0,,,20.562252894932417,21.068447105626603,21.325494771461702,,,,19.658899123211338,,20.562252894932417,21.325494771461702,20.653773473808016,20.98539825734024,19.658899123211338,"rgba(239, 83, 80, 0.5)",0.987013709663155,21.05240559592463,-0.45329217977865555,62.114156053992374,8.073158627978437,True,False,True,False,True,0.0,20.4862,21.4102,0.0,0.0,0.0,0.0,0.8274790177183708,0.9101647497668629,False,False,False,False,-0.04060852068904962,-0.060490231166413375,False,False,False,False,34217.0,16120.179651133365,False,False,False,False,2669.675841530519,False,False,False,False
2025-05-14 17:00:00+00:00,20.39,20.47,20.365,20.415,2954.0,,,20.559252666680624,21.060333872709933,21.318269581669238,,,,19.691798084460117,,20.559252666680624,21.318269581669238,20.657413551379978,20.979285373686597,19.691798084460117,"rgba(239, 83, 80, 0.5)",0.9836825231273889,21.048742104528625,-0.6442547159563133,61.3228069378182,8.073158627978437,True,False,True,False,True,0.0,20.4652,21.409625000000002,0.0,0.0,0.0,0.0,0.8259591584158416,0.9112004950495046,False,False,False,False,-0.07600810952538166,-0.06824917034589752,False,False,False,False,31263.0,16354.952059642925,False,False,False,False,2674.0839680184176,False,False,False,False
2025-05-15 17:00:00+00:00,20.565,20.67,20.535,20.635,1054.0,,,20.559647418806026,21.058357330144943,21.316275617732888,,,,19.70585571829681,,20.559647418806026,21.316275617732888,20.660034021245167,20.978093455561282,19.70585571829681,"rgba(239, 83, 80, 0.5)",0.9771156302889205,21.04833216502435,-0.4230125403910791,62.55671507929526,8.410687176245496,True,False,True,False,True,0.0,20.4454,21.40905,0.0,0.0,0.0,0.0,0.8256172839506171,0.9084876543209869,False,False,False,False,-0.04782954926617449,-0.058039359806036,False,False,False,False,32317.0,16602.425671121327,False,False,False,False,2648.9663871189073,False,False,False,False
2025-05-16 17:00:00+00:00,20.78,20.87,20.78,20.87,1099.0,,20.840000000000003,20.561765054251207,21.057355197440952,21.314875050728038,,,,19.72361282464063,,20.561765054251207,21.314875050728038,20.699521625412167,20.94349882560505,19.72361282464063,#000000,0.9721623895788558,21.011968652233072,-0.14603388667871914,64.96770820515471,10.736514424309533,True,False,True,False,True,0.5076705735485518,20.4234,21.40955,0.0,0.0,0.0,0.0,0.8319470117067156,0.9028034504004921,False,False,False,False,-0.014035411574485509,-0.036037385690260756,False,False,False,False,33416.0,16863.101242111694,False,False,False,False,2624.9359004969087,False,False,False,False
2025-05-19 17:00:00+00:00,20.705,20.735,20.65,20.715,5127.0,,20.724712495984576,20.56647038190272,21.049864488063747,21.306553953346786,,,,19.790075079660113,,20.56647038190272,21.306553953346786,20.687535279791586,20.911900329824455,19.790075079660113,#000000,0.968906934978075,21.004739547093592,-0.2990375407934809,64.43916234224012,10.736514424309533,True,False,True,False,True,0.0,20.401600000000002,21.409950000000002,0.0,0.0,0.0,0.0,0.8293882569935443,0.9027051952044262,False,False,False,False,-0.034151208553812845,-0.0350942971220368,False,False,False,False,28289.0,17040.246959288255,False,False,False,False,2663.727591962073,False,False,False,False
2025-05-20 17:00:00+00:00,20.805,20.825,20.705,20.74,132.0,,20.72537590437244,20.566636916409628,21.04970634145544,21.306362427789395,,,,19.791766089699404,,20.566636916409628,21.306362427789395,20.687969535945264,20.912020397506726,19.791766089699404,#000000,0.9643799623134394,21.004804265763653,-0.274584993583254,64.28681385174173,10.736514424309533,True,False,True,False,True,0.0,20.3887,21.409325,0.0,0.0,0.0,0.0,0.8256497524752472,0.9020730198019796,False,False,False,False,-0.023142068490035164,-0.02911818280603598,False,False,False,False,28421.0,17216.69274286518,False,False,False,False,2624.4760013890173,False,False,False,False
2025-05-21 17:00:00+00:00,20.445,20.455,20.165,20.165,2681.0,,20.587838072058116,20.561308145850173,21.041166728643567,21.299023978270654,,,,19.80788992273857,,20.561308145850173,21.299023978270654,20.659445369512216,20.872334231205627,19.80788992273857,"rgba(239, 83, 80, 0.5)",0.9619281640500768,20.99124401858348,-0.8589456567158661,57.83490724021422,12.176800241429689,True,False,True,False,False,0.0,20.368199999999998,21.40565,0.0,0.0,0.0,0.0,0.8149915345544095,0.9085731876250575,False,False,False,False,-0.09243478270994018,-0.06077648275798808,False,False,False,False,25740.0,17348.837041425406,False,False,False,False,2625.3523424527534,False,False,False,False
2025-05-22 17:00:00+00:00,20.055,20.205,20.035,20.085,3820.0,,20.445392461829584,20.550304662461212,21.02698248044242,21.28722471691506,,,20.10833333333333,19.821894215790344,,20.550304662461212,21.28722471691506,20.540021978461994,20.82747608041207,19.965113774561836,"rgba(239, 83, 80, 0.5)",0.9593068631348447,20.891872316836217,-0.8410992851646036,52.86671084077774,7.764535811551923,True,False,False,False,False,0.0,20.3484,21.40045,0.0,0.0,0.0,0.0,0.8079008520526719,0.9195972114639809,False,False,False,False,-0.11825393913470364,-0.08951521094634586,False,False,False,False,21920.0,17419.707784969196,False,False,False,False,2643.874011562013,False,False,False,False
2025-05-23 17:00:00+00:00,20.035,20.155,20.035,20.115,1709.0,,20.40506933003844,20.545481447698133,21.020730371284092,21.2819918912311,,20.101666666666663,20.10627268342678,19.82760924912146,,20.545481447698133,21.2819918912311,20.469831662780955,20.813318260062942,20.011849533071633,"rgba(239, 83, 80, 0.5)",0.9574828674401433,20.804915857999653,-0.7205516479309583,49.90536123963123,5.259204632206675,True,False,False,False,False,0.0,20.3219,21.3948,0.0,0.0,0.0,0.0,0.8109282831418811,0.918969264203663,False,False,False,False,-0.12216277660292277,-0.10583899377463432,False,False,False,False,23629.0,17515.97588132626,False,False,False,False,2629.3798408401212,False,False,False,False
2025-05-26 17:00:00+00:00,20.115,20.115,20.115,20.115,0.0,,20.40506933003844,20.545481447698133,21.020730371284092,21.2819918912311,,20.101666666666663,20.10627268342678,19.82760924912146,,20.545481447698133,21.2819918912311,20.469831662780955,20.813318260062942,20.011849533071633,"rgba(239, 83, 80, 0.5)",0.955145373586996,20.804915857999653,-0.7223150287675199,47.931128172200225,3.560092925768565,True,False,False,True,False,0.0,20.2909,21.388925,0.0,0.0,0.0,0.0,0.8117206982543639,0.9226932668329174,False,False,False,False,-0.11903541516625059,-0.11243720447044245,False,False,False,False,23629.0,17610.751449057632,False,False,False,False,2588.6142619123675,False,False,False,False
2025-05-27 17:00:00+00:00,20.42,20.495,20.395,20.49,618.0,,20.40730475437903,20.54515041284682,21.01936365859334,21.280682001416498,,20.19683211574273,20.14183531261862,19.832246381110576,,20.54515041284682,21.280682001416498,20.48905923381537,20.81312520680892,20.056971269823975,#000000,0.948304708318891,20.812750821414763,-0.34034505848539115,50.831936917022205,3.560092925768565,True,False,False,False,True,0.0,20.2689,21.385425,0.0,0.0,0.0,0.0,0.8128465804066541,0.9175908810844113,False,False,False,False,-0.06772155863639377,-0.0900793815534181,False,False,False,False,24247.0,17713.639023490847,False,False,False,False,2558.062102812951,False,False,False,False
2025-05-28 17:00:00+00:00,20.275,20.295,20.145,20.16,1705.0,,20.386379136818423,20.541501775292232,21.013890662707244,21.275951622992928,,20.19817170965608,20.15446531669214,19.839538582310862,,20.541501775292232,21.275951622992928,20.48712840092427,20.804430799452703,20.064058536219694,"rgba(239, 83, 80, 0.5)",0.9451820073546596,20.809406490322377,-0.687070305263123,49.316327177521764,3.560092925768565,True,False,False,False,True,0.0,20.238500000000002,21.380125000000003,0.0,0.0,0.0,0.0,0.8067278287461771,0.920795107033639,False,False,False,False,-0.09139262221428966,-0.09073600188385389,False,False,False,False,22542.0,17788.497333204166,False,False,False,False,2544.836333777091,False,False,False,False
2025-05-29 17:00:00+00:00,20.155,20.25,20.145,20.25,51.0,,20.385863239286977,20.541398566579275,21.01373107670373,21.275812729313845,,20.19838190872724,20.154855961871018,19.83976114649681,,20.541398566579275,21.275812729313845,20.487114946996986,20.804201402970957,20.064333005698355,"rgba(239, 83, 80, 0.5)",0.9382305705974198,20.80932785303598,-0.5961518101886493,49.25645049870717,3.560092925768565,True,False,False,False,True,0.0,20.2123,21.375375000000005,0.0,0.0,0.0,0.0,0.8089904878797174,0.9199140840748694,False,False,False,False,-0.0836476994880893,-0.0871918506859716,False,False,False,False,22593.0,17862.985746642862,False,False,False,False,2506.1722045712445,False,False,False,False
2025-05-30 17:00:00+00:00,20.215,20.355,20.215,20.27,1331.0,,20.378152191758332,20.539259748775642,21.009925731964866,21.272422015234973,,20.21844723556212,20.172894375857336,19.84646800279281,,20.539259748775642,21.272422015234973,20.491081328849443,20.79993992193345,20.07926987140409,"rgba(239, 83, 80, 0.5)",0.9316561974624687,20.809350938129256,-0.5789162779126837,49.43860256958729,3.560092925768565,True,False,False,False,True,0.0,20.1893,21.36875,0.0,0.0,0.0,0.0,0.8150769230769228,0.9146153846153845,False,False,False,False,-0.0585869472068042,-0.0728893989463879,False,False,False,False,23924.0,17956.954959873205,False,False,False,False,2487.9524804693647,False,False,False,False
2025-06-02 17:00:00+00:00,20.15,20.205,20.105,20.195,1543.0,,20.361814358767326,20.53577440072751,21.004896016102396,21.26808096907739,,20.207332422979253,20.172241347313722,19.852053855959202,,20.53577440072751,21.26808096907739,20.486027624418114,20.792641436168655,20.077209208750727,"rgba(239, 83, 80, 0.5)",0.9250906067140595,20.80482096266739,-0.6592013347032945,48.69074635583708,3.560092925768565,False,False,False,False,True,0.0,20.1621,21.361375000000002,0.0,0.0,0.0,0.0,0.8134030126037501,0.9137719028588994,False,False,False,False,-0.08007008097792753,-0.07647973996215772,False,False,False,False,22381.0,18025.544805456564,False,False,False,False,2473.302054415576,False,False,False,False
2025-06-03 17:00:00+00:00,20.335,20.38,20.29,20.315,2217.0,,20.35844543790375,20.533011095755977,20.9991358356567,21.262801929429376,,20.236573650170772,20.19887332615053,19.863641108928558,,20.533011095755977,21.262801929429376,20.493211769142242,20.78834857468645,20.09969602841662,"rgba(239, 83, 80, 0.5)",0.9119716883545871,20.805390722433188,-0.5377258183507514,49.708315195827595,3.560092925768565,True,False,False,False,True,0.0,20.1426,21.35525,0.0,0.0,0.0,0.0,0.8174712643678158,0.9103448275862068,False,False,False,False,-0.04422323985359826,-0.06035148990787799,False,False,False,False,24598.0,18127.443335604523,False,False,False,False,2469.328379153319,False,False,False,False
2025-06-04 17:00:00+00:00,20.215,20.255,20.11,20.115,8085.0,,20.30517392699825,20.51573009005912,20.9738664024662,21.24066341563541,,20.200702628580256,20.183963186109395,19.887792034565702,,20.51573009005912,21.24066341563541,20.472555954916338,20.758858458789746,20.09081928308512,"rgba(239, 83, 80, 0.5)",0.8985420222592382,20.784591481554376,-0.7451977369637072,47.98841437724979,2.502907740250606,False,False,False,True,True,0.0,20.1168,21.348,0.0,0.0,0.0,0.0,0.8155117026158785,0.9098975065014532,False,False,False,False,-0.07168611323424466,-0.06601880157106133,False,False,False,False,16513.0,18102.413206370344,False,False,False,False,2556.3930554455155,False,False,False,False
2025-06-05 17:00:00+00:00,20.115,20.155,20.045,20.08,4331.0,,20.27854088652791,20.505501176058363,20.959887689048212,21.22845660709534,,20.179164119190983,20.168515807424896,19.89638942275189,,20.505501176058363,21.22845660709534,20.459493672585374,20.743096589682455,20.081356449789258,"rgba(239, 83, 80, 0.5)",0.8856113682058574,20.695188395374373,-0.6946482593382614,46.44613739136589,0.7887575251933185,False,False,False,True,False,0.0,20.089699999999997,21.340225,0.0,0.0,0.0,0.0,0.8138714132269448,0.9154518950437318,False,False,False,False,-0.08658555514367626,-0.0763021783573688,False,False,False,False,12182.0,18010.623854333593,False,False,False,False,2583.906341407601,False,False,False,False
2025-06-06 17:00:00+00:00,20.215,20.315,20.205,20.305,4004.0,,20.278172184224896,20.500453723452743,20.94998121509439,21.219169729743758,,20.19415696387174,20.183011037827793,19.910485183222214,,20.500453723452743,21.219169729743758,20.462204291062505,20.736944213128947,20.095884394973915,"rgba(239, 83, 80, 0.5)",0.8732666228561293,20.697811536862996,-0.4498185623747496,48.46831107448649,0.7887575251933185,False,False,False,False,False,0.0,20.0703,21.332649999999997,0.0,0.0,0.0,0.0,0.8143252382416226,0.9130033814940051,False,False,False,False,-0.0436660531578171,-0.05998411575759295,False,False,False,False,16186.0,17982.335112405937,False,False,False,False,2605.9232973547696,False,False,False,False
2025-06-09 17:00:00+00:00,20.445,20.515,20.39,20.395,1604.0,,20.284385292624673,20.499870048901084,20.947004786499146,21.216115371847156,,20.20826237223325,20.195955681647217,19.918168561595095,,20.499870048901084,21.216115371847156,20.467108873621093,20.736843874968013,20.107462205158523,"rgba(239, 83, 80, 0.5)",0.8607536504986786,20.701367671253113,-0.3559295636743671,50.88930204033021,-3.391334298789289,False,False,False,False,True,0.0,20.0492,21.325525,0.0,0.0,0.0,0.0,0.8230142879090486,0.9033645721308952,False,False,False,False,0.0021854241654736734,-0.028899345796059638,False,False,False,False,17790.0,17979.35317267871,False,False,False,False,2590.389602822137,False,False,False,False
