date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_872,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_755,aVWAP_peak_752,aVWAP_peak_740,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_652,aVWAP_peak_630,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_580,aVWAP_peak_518,aVWAP_peak_465,aVWAP_peak_421,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_243,aVWAP_peak_226,aVWAP_peak_157,aVWAP_peak_143,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_745,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 18:00:00+00:00,2.23,2.24,2.23,2.23,42.0,,,,,,2.2333591302745535,2.120471513625374,2.123126667487583,2.1361156015120017,2.1370314129064716,2.1515529896130987,2.1903764146509577,2.2187061794414737,2.247369294930021,2.2792776926131686,2.2999852890609307,2.3068206851817914,2.3261292428907065,2.3457299566925087,2.3134166751495107,2.2941583777116556,2.2892890266929293,2.2810397625541765,2.275957869895919,2.2918689400989583,2.295836808669516,2.29943024527356,2.305550207800568,2.341294175026879,2.3798654091679197,,,,,,2.17189632806025,2.1302352847730357,2.1421773994043707,2.1563428476246003,2.1884046712925,2.1985049554846303,2.233739303346015,2.262129508634378,2.329314802978675,2.345958366111329,2.3445908676990426,2.332167322332861,2.2430891361491896,2.236288471478474,#000000,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,2.235,2.245,2.19,2.195,479.0,,,,,,2.2306281018631524,2.120757797270955,2.123395519173698,2.136301365428962,2.1372122618567153,2.151671617231638,2.190404997496387,2.218694793097266,2.2473256395310557,2.2792069156004127,2.299897328158077,2.3067273526771888,2.326022773673265,2.3456357595936246,2.3133536818760425,2.2941118761677237,2.289246856829849,2.2810032695124214,2.2759248815947726,2.29183220452771,2.2957988896748467,2.299391537738192,2.305509990381017,2.3412446275570122,2.379803658398371,,,,,,2.1725428622033296,2.1304567250106254,2.142331602405578,2.1564445860679426,2.188436397764706,2.1985211595055922,2.2337098917110687,2.2620741692079482,2.32920682782139,2.3458523799294135,2.3444931482694105,2.3320885879522177,2.242967749658046,2.236346528154102,#000000,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,2.175,2.24,2.17,2.22,2126.0,,,,,,2.2235808023997,2.122006654730717,2.124568982732541,2.1371147131090806,2.1380042427530297,2.1521923757450536,2.1905308615119363,2.218644613172556,2.2471331034834154,2.2788945154667197,2.29950898777473,2.3063152668788134,2.32555256589641,2.3452192470577367,2.3130750153772017,2.2939061017845024,2.2890602296375397,2.280841749778955,2.2757788632437834,2.2916695539687053,2.2956309930448207,2.299220141316408,2.305331896685297,2.341025165983434,2.3795301239357336,,,,,,2.175166194492028,2.1314249100187403,2.1430076408697243,2.1568915258761465,2.1885760951707667,2.1985925317173898,2.233580225477133,2.2618299613389747,2.3287299385997446,2.345383956876383,2.3440611361079315,2.331740353555749,2.2426799223251566,2.236582039175059,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,2.22,2.225,2.195,2.2,222.0,,,,,,2.222998189811223,2.122130185876538,2.124684976812664,2.1371947731192944,2.138082166920568,2.152243113710485,2.1905416769825026,2.2186373990886215,2.2471113185813887,2.278860486289291,2.2994671271585982,2.306270956434653,2.3255022757529114,2.345174833151878,2.3130450650224987,2.2938838212494193,2.289039972919237,2.2808241344057887,2.2757628823134817,2.291651915349966,2.2956128179290243,2.299201614498139,2.3053126892650564,2.3410017098735403,2.3795010512689947,,,,,,2.1753948917522403,2.1315204206882883,2.1430739819270035,2.1569348639469124,2.188588324857639,2.1985977705554327,2.2335648648046456,2.2618029612873456,2.3286789691772656,2.3453340299326975,2.344015067071048,2.3317031124189613,2.2426553635475504,2.2366007715349565,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,2.2,2.2,2.085,2.085,2034.0,,,,,,2.199089908401148,2.122146058451919,2.124667703359303,2.1370501104862765,2.137930386343398,2.1519984926769338,2.190131456807906,2.2181143790937847,2.246503792147372,2.278192018764462,2.2987425078444303,2.3055286723693564,2.324721754023662,2.344525195081921,2.3125570874132646,2.293485669469073,2.288667549896208,2.280482199818181,2.275440630489235,2.291332514524295,2.2952909477974552,2.298879657530708,2.304988684739566,2.340654101644486,2.3791069250276946,,,,,2.123333333333333,2.172147829019993,2.1314262970876054,2.142887277444794,2.1566689363755214,2.188186632932233,2.198152983014801,2.232991438236463,2.2611847688825093,2.327896351232091,2.3446043592312513,2.343339183197365,2.331136212347588,2.2410654043731064,2.2272273540258114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,2.085,2.135,2.085,2.12,756.0,,,,,,2.192069662515791,2.1221030567854697,2.1246141203298397,2.136958468777898,2.1378366615592426,2.151877272212039,2.1899576242430054,2.2179010866414104,2.246261293702504,2.2779290746026826,2.2984594301124344,2.305239253844316,2.32441885362214,2.3442738330821364,2.312366803239855,2.2933294879042907,2.28852120704934,2.280347424054482,2.2753133509751082,2.2912070599152097,2.2951646817110216,2.298753492759042,2.3048619389776532,2.3405192528807754,2.3789550293749557,,,,2.1133333333333333,2.1206236559139784,2.1708153020858307,2.131349313552231,2.1427837499710396,2.1565418367188594,2.1880157618213665,2.197967083939723,2.2327605264814845,2.2609398369102354,2.327592839648009,2.3443221739111735,2.3430776533097517,2.3309161897431716,2.24054925125846,2.2186456612385848,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,2.12,2.15,2.11,2.125,759.0,,,,,,2.1872291708358347,2.1221334292485854,2.124631689227737,2.136925138272975,2.1378004448617465,2.1518033984161304,2.1898179016494654,2.217718412208763,2.246046092555371,2.2776899104792,2.298199054553716,2.304972205593091,2.3241371711424925,2.344038378382262,2.3121904992704567,2.293186003124081,2.2883870879374437,2.280224464929574,2.2751975820469563,2.291091891754244,2.2950485337300757,2.2986372327577618,2.3047448113585487,2.3403929579780542,2.378811307444698,,,,2.120848184818482,2.1222724711186247,2.16987048378117,2.1313364847724032,2.1427331073905456,2.156459019120156,2.187879294087167,2.1978141985611686,2.232558598311241,2.260719654294088,2.327310258556584,2.3440579130766537,2.342832787236612,2.330710938348204,2.240170996324506,2.219100242390936,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,2.13,2.135,2.1,2.105,2334.0,,,,,,2.1732388330088686,2.1220034551057734,2.1244699167939602,2.1366480833899386,2.1375170349930768,2.1514357582234305,2.1892883234595812,2.2170678207942354,2.245305517168829,2.2768858419062474,2.29733307911277,2.3040867256742295,2.323210047529229,2.3432674115765533,2.3116063981072483,2.2927063269509995,2.2879375412375125,2.2798103791142035,2.2748064772935477,2.290706211249216,2.2946603337061626,2.298249312131153,2.3043550614070014,2.3399781242310898,2.3783439741051478,,,,2.1162912444790853,2.1187259901410846,2.166251337045062,2.1311040395491165,2.1424196466095347,2.156073155023634,2.1873587905693856,2.1972476446063722,2.231853846978565,2.259970928819502,2.3263811633081337,2.3431930974638506,2.3420308737806925,2.3300357789529618,2.2389665591344725,2.2177812526662133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,2.105,2.18,2.105,2.18,286.0,,,,,,2.172825299931293,2.1220630649409715,2.1245233881421153,2.1366744543982263,2.1375418147217555,2.151439927148896,2.189259256514759,2.2170204544322534,2.2452438094919533,2.2768128181494443,2.297251426328694,2.3040023623963495,2.323119444596158,2.3431903494271635,2.3115500518306806,2.29266133773508,2.2878957216673066,2.279772444038243,2.2747710156326795,2.2906701412090427,2.294623783579665,2.29821257504986,2.304317805522965,2.3399367221186123,2.3782958077236946,,,,2.118968561064087,2.1204076835791863,2.166163768470896,2.131141785920088,2.142436061206055,2.156071979719924,2.187331128440724,2.1972129554400164,2.231798220195359,2.2599056263816903,2.326290027183717,2.3431067003758863,2.3419508280047645,2.3299691875334774,2.2389144291366536,2.2180538938225625,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,2.18,2.235,2.165,2.225,1231.0,,,,,,2.1759824244612975,2.1227287038894183,2.125150462540875,2.1371149377648613,2.137971067676778,2.151724917395055,2.189328600202005,2.2169920132766316,2.245135568657813,2.276636683444735,2.2970324101123447,2.303769916773579,2.3228539436962,2.342953175435439,2.311390454454294,2.2925429223593237,2.287788138553436,2.27967910774877,2.2746864814562135,2.290576052744274,2.2945266919853182,2.2981134725981676,2.3042148613202067,2.3398100610825536,2.3781381875135574,,,,2.1394694993166854,2.1350342342342343,2.16753063176927,2.1316630643084937,2.142804075460285,2.1563171782773196,2.1874081221398303,2.1972521179733073,2.231725345302009,2.259767903061122,2.3260206572142894,2.3428409130959986,2.34170514157172,2.329770333460383,2.239101899132167,2.220664944084639,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,2.225,2.27,2.215,2.24,861.0,,,,,,2.1798280747087357,2.1233671228037365,2.1257570425728747,2.1375625197847423,2.138408992438177,2.1520389361296623,2.189461346758301,2.2170483866687896,2.2451284681609125,2.2765738855912114,2.2969371908497176,2.3036645576811807,2.3227228119936956,2.3428287364899805,2.3113151306335022,2.2924930028649504,2.287744559879461,2.279644403019101,2.2746571217802605,2.29053699270358,2.29448512488629,2.298069974059369,2.3041679761897464,2.3397440388990214,2.378049723960719,,,,2.153600182003105,2.146147964330388,2.1691741119321644,2.1321802011840996,2.143188739158073,2.1565963429381863,2.187546890795909,2.1973612502342506,2.2317468932697935,2.2597341561558317,2.3258861380392695,2.3427015503937993,2.3415766508290523,2.3296697061991605,2.239385964175628,2.222650769818791,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,2.255,2.29,2.255,2.285,4448.0,,,,,,2.2023162263756917,2.127503391910773,2.1297093845987773,2.14057235699588,2.1413609955053774,2.1542469771140946,2.1905892105122877,2.2177438404998933,2.245458478010621,2.2765747384155457,2.2967586783110034,2.3034299947196297,2.322341693379001,2.3424114563762997,2.3111228303528506,2.2924131847988356,2.2876907484034756,2.2796304243051075,2.274666310301521,2.290480002438668,2.2944130318377995,2.297985104431225,2.304061890493758,2.3395255862335813,2.377711349607549,,,,2.204878844652615,2.191827969680279,2.1802196194392462,2.1356060331455198,2.145818869406765,2.15859151185046,2.188709030711514,2.198355314018511,2.232244315706401,2.259895683430094,2.325483964102321,2.3422349639537328,2.3411487868625405,2.3293588002159233,2.2413510461662662,2.231026693369709,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,2.285,2.35,2.28,2.335,3609.0,,,,,,2.2212388525238325,2.131662996204881,2.1337036065435147,2.143696792236352,2.1444314292634745,2.156619565758025,2.1919504360370317,2.218718225833968,2.246100045176074,2.2769085444191237,2.2969353928718865,2.3035576522721875,2.322337191338063,2.342305839578067,2.3111700981518637,2.2925324042026936,2.287824132089483,2.2797899298966087,2.2748400355457585,2.290583626259704,2.2945022075185255,2.2980610511200017,2.3041168191414454,2.3394755433432275,2.3775599885755025,,,,2.234386493045832,2.220543980062916,2.1911050338337312,2.13911791470979,2.1485860552389506,2.160760902152171,2.1901010613814207,2.199596800440396,2.2330406058931227,2.260370124839854,2.3254588229425783,2.342117718382709,2.341045144815809,2.3293223638416714,2.2433453398101295,2.236825215827211,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,2.34,2.355,2.33,2.34,3564.0,,,,,,2.2375416872412353,2.136013809927957,2.1378908768718556,2.1470132882713497,2.1476934219970056,2.159173521021311,2.193470250573456,2.2198461786633925,2.24688800104259,2.277378521892769,2.297246610080155,2.303819282314839,2.32246366740715,2.3423026420447637,2.3113045138833073,2.292729356155822,2.288032066980185,2.280020926667106,2.27508307668968,2.2907506951263135,2.2946541176059463,2.2981987145190574,2.3042321621570334,2.3394815898525425,2.3774645140761965,,,,2.2558088674734798,2.242256144586393,2.2017392323952962,2.1428242542486013,2.1515406220794855,2.1631066691891996,2.1916520899373673,2.2009954055372947,2.2339875137581022,2.26098210777998,2.3255635574653786,2.3421151935223126,2.3410483929306363,2.3293798388343463,2.2453331197426123,2.241642849266991,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,2.44,2.735,2.44,2.72,22493.0,,,,,2.6316666666666664,2.4191281919978147,2.1933281067659203,2.1935622711999776,2.193355098616856,2.193435074730345,2.1970321515040325,2.2198536908104716,2.242385507761237,2.2659200549752616,2.29289521901335,2.3113132814832684,2.3174343687976005,2.3347258527377126,2.3511589204826104,2.319974816568845,2.3010922160939105,2.296208243552056,2.2881152388788366,2.283084100868769,2.2976451964519082,2.3013682202126287,2.30471307618173,2.310459156942863,2.3444831681771814,2.3816614514786862,,,,2.4653765399965297,2.448958466076696,2.334295231176237,2.1934335728280168,2.1938251761942054,2.198550945185624,2.2183462166062062,2.2261878873305374,2.254725064121438,2.2777942717417536,2.337558054659356,2.351995455977444,2.350327679349214,2.3380088997975355,2.2922834536752776,2.299241675788628,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,2.725,2.725,2.49,2.505,7972.0,,,,,2.6164021554789647,2.440774258111471,2.2082887799128526,2.208154699647665,2.2058101742397143,2.2057482012731016,2.2074233014080598,2.2272391384683123,2.2486830164269382,2.271216320670583,2.2971817902347116,2.315162094318914,2.3211462277511226,2.338033098324221,2.353543078657806,2.3223819631323743,2.3034523014654384,2.298525649699735,2.290423276502616,2.285374099098429,2.29960716363371,2.3032750821898267,2.3065601313689483,2.3122191237312637,2.345863213364385,2.382776510046052,,,,2.4831902041548513,2.4686521209472923,2.3578431057563587,2.2068797996166967,2.2053124984179537,2.208336597657329,2.2258183075150657,2.233238788604526,2.260506667577175,2.2824697747551985,2.3407876088201616,2.3546402849121577,2.3528230804105954,2.340365899011219,2.2982481812411515,2.3086331955826127,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,2.505,2.525,2.435,2.485,2272.0,,,,,2.6070512977161417,2.442347256083796,2.211322113858461,2.211117436251957,2.2083633084977388,2.208273597789174,2.209564715815424,2.2287451876940447,2.2499397026401216,2.2722445988550395,2.2979819689969836,2.315856231264981,2.3218070774042396,2.338598252823879,2.3539337260875115,2.322812101085642,2.303891525466629,2.298961080525228,2.290863317197004,2.285814485111508,2.2999756726329865,2.3036308400495966,2.3069026106189447,2.3125418281998904,2.346096209208761,2.3829401969433897,,,,2.483121775229811,2.4692140671620515,2.3612245633856994,2.209623960288402,2.2076761003448224,2.2103555184935937,2.2273439603788887,2.2346685639883783,2.2616445532439435,2.2833638690618483,2.3413354311005845,2.355071407053318,2.353232666809385,2.3407680971316362,2.2989744490582753,2.3099031809765975,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,2.485,2.485,2.385,2.4,1981.0,,,,,2.596568398717284,2.441730226335763,2.2133535838202483,2.2131030199408674,2.2100842014800928,2.2099762736430946,2.211010281688217,2.2297443404197965,2.2507513604710785,2.2728855470492713,2.2984542409263833,2.3162454872766185,2.3221702145586955,2.338887962656137,2.3541177337941095,2.3230482284254315,2.3041476455364074,2.2992183769886108,2.291128551517534,2.2860829696704483,2.300192998401584,2.3038386206413093,2.3071008252308394,2.312725495463224,2.346211578549987,2.3829984097099333,,,,2.4808685905972174,2.4675494200244197,2.362669038171046,2.211468755083781,2.2092724272146973,2.211718388279808,2.2283577073378766,2.235610584888477,2.262366664562517,2.2839095187118073,2.3416125091612905,2.355272815554226,2.3534264334071935,2.3409725025400436,2.299135432245804,2.310362525395314,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,2.4,2.46,2.375,2.425,2735.0,,,,,2.583674516505131,2.440798395526288,2.2160516010355855,2.2157415567399203,2.2123788721154396,2.212247145999127,2.2129433886966776,2.231083579339117,2.2518381368944484,2.2737421565079163,2.2990832002613506,2.3167617051750597,2.3226509398085353,2.339269039852179,2.3543580225840284,2.32336163701163,2.304489610134517,2.299562366645042,2.2914838086713916,2.286442964871947,2.3004836984470707,2.304116334058862,2.3073655606987695,2.312970459206488,2.3463634341107005,2.3830718848900783,,,,2.4778582364393653,2.4652812127554427,2.3644526217207167,2.2139247260894344,2.2114041771465205,2.2135423837716277,2.229716555404325,2.236872979158896,2.26333266114426,2.2846380530528867,2.3419765060295523,2.3555354146981133,2.353679524727594,2.3412416959141527,2.2993981322187667,2.3109611962894916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,2.425,2.455,2.4,2.415,3339.0,,,,,2.5705499035758645,2.4399295529830107,2.21930373997187,2.2189240587695136,2.2151570848584288,2.214997242685312,2.2152926874945646,2.232721636725528,2.253172072317616,2.274798040653999,2.2998632166079123,2.3174051284462167,2.3232513400628183,2.339748457965688,2.3546637879149963,2.3237546262993964,2.304916336439352,2.2999912260857656,2.2919260554006873,2.2868907502653264,2.300846535199372,2.3044632838531904,2.3076965974984036,2.3132772754395416,2.3465563343210905,2.3831692530995885,,,,2.4747535527512508,2.4629727450527956,2.3666071245927034,2.2168930118892978,2.2139896138945825,2.2157616025868476,2.2313782008444196,2.2384185529423255,2.264520811371417,2.28553861571231,2.34243512170361,2.355869560725041,2.354001311642349,2.341581666887853,2.2998628472761937,2.3117658208997716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,2.525,2.725,2.525,2.69,6949.0,,,,,2.5816291726887437,2.4593254621878997,2.2328168924360803,2.2321494051883066,2.226668534976422,2.2263925663945416,2.225089752514671,2.2399340109838217,2.2594404263578327,2.2801816361734843,2.3043358035276826,2.3214909478358434,2.3272159196151523,2.343348496843234,2.357333099613376,2.3263749518304437,2.307451200672314,2.3024732425236185,2.294385186973442,2.289323449764959,2.302959208044276,2.306523421278638,2.3096984578626816,2.315195093980482,2.3481135161760065,2.3844888147408776,,,,2.492967342084801,2.481849296836875,2.3864249854889463,2.229207905345875,2.2247029374875287,2.2250436457871583,2.2386654352256112,2.2453417274526504,2.2703368076316295,2.290353545528445,2.3459628868835076,2.358822020496892,2.3567883639141023,2.3441886762599715,2.306868007955093,2.3207611126017142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,2.69,2.69,2.61,2.615,1570.0,,,,,2.583434561592072,2.4630410860502217,2.235693324357579,2.234967148140457,2.2291348635464563,2.228834899883059,2.2271993652878797,2.241496170070355,2.260799203731452,2.2813492763915657,2.305306162417298,2.322376762559395,2.3280752042567747,2.344128169256731,2.357912261723942,2.326945837995773,2.308004766451343,2.303015637166712,2.294923037388669,2.289855813527204,2.303421471805373,2.306974122029884,2.310136367327062,2.3156145219219915,2.3484533401152143,2.3847756994208806,,,,2.4963656149337146,2.485399944117661,2.3903890241987487,2.2318395191213853,2.2270039945479496,2.2270452832439243,2.2402436681984224,2.2468416917674956,2.271597837150405,2.2913986358225085,2.3467268457031154,2.3594617193319536,2.3573928210513952,2.3447554665331327,2.308324677589747,2.3226044332658438,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,2.615,2.65,2.585,2.635,1513.0,,,,,2.584622324098851,2.466184560148281,2.2383251364894177,2.237546232896755,2.2313977417592423,2.231076098928607,2.2291386726375753,2.2429335982337757,2.2620477989855186,2.2824203635967195,2.3061940917291466,2.3231854378967034,2.3288589937936734,2.344837535305636,2.3584384078478235,2.327467617215847,2.308512339880156,2.3035133763452342,2.29541720080848,2.2903452977124794,2.3038458503499153,2.307387693496956,2.310538038042277,2.31599895382806,2.348763167304853,2.385035236502339,,,,2.499163001902765,2.488351507179966,2.39386879138528,2.234251345716916,2.2291174269525245,2.228886304552526,2.2416959870975073,2.2482214334042223,2.272755561550142,2.2923565719953465,2.347421623428333,2.360042418653542,2.3579419115071634,2.3452718134549566,2.309623141315496,2.3242389784843707,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,2.63,2.635,2.6,2.615,2056.0,,,,,2.5858682236510337,2.470090669595701,2.241783782261627,2.240936891007795,2.234379825116205,2.234030067268807,2.2316996882131717,2.2448357171855196,2.263699726527718,2.283836892121882,2.30736757524562,2.32425314468191,2.3298934696008713,2.345772790914315,2.3591321380847106,2.328157809714731,2.3091849123622747,2.304173227499129,2.2960727319284246,2.2909948833537612,2.3044087367226473,2.3079361394562934,2.311070617658769,2.316508518953871,2.3491728751548377,2.3853771735712095,,,,2.502578728839121,2.4919772454486315,2.3983014644216505,2.237426172689953,2.2319055217113912,2.2313189833687277,2.243617801564827,2.25004718694014,2.274286935366267,2.293623432372079,2.3483374971391084,2.3608075635760373,2.3586657884781315,2.345953662575075,2.31130820831676,2.3263462846065104,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,2.615,2.65,2.615,2.645,1431.0,,,,,2.5872066739089075,2.4730467232156883,2.2442804019375244,2.2433849791845897,2.2365354577396666,2.2361655677329844,2.2335538697322903,2.246218823924085,2.264905068293917,2.284874567035509,2.3082315873173034,2.325042222281056,2.3306590076665574,2.3464677298813648,2.3596501134458188,2.3286694170181867,2.309681636447276,2.304660141367273,2.2965557773386154,2.29147314995744,2.3048243346756485,2.3083413719970203,2.3114643949695726,2.316885727913903,2.3494785634904507,2.385635098641856,,,,2.5052378543679006,2.494767947560192,2.401557142084483,2.2397198568604866,2.233922154368227,2.2330811665000843,2.2450149120388425,2.2513760315062257,2.275406557690882,2.2945535855832646,2.3490185267103096,2.361378844253032,2.359206100421446,2.346461130845499,2.3125631457713025,2.327907272199348,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,2.645,2.7,2.64,2.68,11630.0,,,,,2.602396814323916,2.498292022514126,2.2652492152273216,2.263966662413374,2.2547637775026765,2.2542309291244575,2.249331453666943,2.258130086077147,2.2753579528866705,2.2939427998506625,2.315854478442581,2.332047861592254,2.337470640415812,2.352693170398054,2.3643370111091273,2.3332528500371623,2.3141098938570255,2.30899637203711,2.3008491537203377,2.2957192902947594,2.3085327946563776,2.311961786631957,2.3149866036967848,2.320266488827122,2.3522531861659925,2.3880151632090016,,,,2.5285696809843774,2.5189656036260675,2.4287111794572214,2.2590628256319585,2.251022325730806,2.248105162310701,2.2570409547744763,2.262842610831108,2.285153769412928,2.302720650170163,2.3551269118151974,2.366542352602394,2.364090798276614,2.3510335343582636,2.3235496217745757,2.3413563114273055,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,2.59,2.61,2.525,2.525,1756.0,,,,,2.6011241512425465,2.4993199785870277,2.267359466272879,2.2660431540017574,2.2566332906624447,2.256085578857293,2.250969327487443,2.2593678976085583,2.2764279842517614,2.294853863222084,2.3166007701301647,2.332717879039206,2.338116577969619,2.353268499603465,2.3647624269614917,2.3336938618853846,2.314548927697999,2.309429517937887,2.301282810696609,2.296151083451453,2.3089041958297707,2.3123227440186516,2.3153363716311475,2.3205997790364155,2.3525129664494546,2.388221404106788,,,,2.529078009624564,2.519654692715529,2.4305632618747373,2.2610316027030706,2.252788297339135,2.2496698272481437,2.258291743695644,2.264029647504889,2.286141968508178,2.303533884142763,2.355688979790021,2.3670080140832086,2.3645340773120735,2.351459908157117,2.3244378523783533,2.3423909939070766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,2.53,2.545,2.45,2.535,4843.0,,,,,2.5950404144839627,2.499843139436482,2.272164337370417,2.2707776459839395,2.260934460631044,2.2603548630495265,2.254761949390815,2.2622331739167385,2.2788816453046605,2.296917965703706,2.3182625768170095,2.334186049560472,2.339523491619231,2.3544982691487246,2.365658496057589,2.334662881457431,2.3155332325357216,2.310405369700623,2.3022668398195907,2.2971350951102347,2.3097421310596196,2.313134693493298,2.3161210495154734,2.3213438305924097,2.3530721148300824,2.3886389684610863,,,,2.528055807555575,2.519148777708049,2.4336910027100274,2.265542297956182,2.256866504936481,2.2532990544892093,2.2611885790646022,2.2667708271011193,2.288394081029242,2.3053652779863714,2.356886477319768,2.3679844422386043,2.365467789520562,2.3523761433404333,2.326202094854896,2.344359790211159,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,2.535,2.56,2.525,2.555,4648.0,,,,,2.5921275111848128,2.501945595646364,2.277283980835748,2.2758223050979036,2.265515132283892,2.264901668693881,2.2588069712021017,2.265320077862562,2.281554498295284,2.2991965864813677,2.320130738679257,2.3358615492844645,2.341138063455863,2.355934561655717,2.366723983556565,2.3357753187242682,2.3166449948998475,2.3115034595006105,2.303367723937068,2.2982322214717725,2.310685835108663,2.314051677261749,2.317009510235709,2.322190170991969,2.3537295451268716,2.389157303397214,,,,2.5289660234016584,2.5204664159884618,2.4378047442968165,2.2703469592118397,2.26121030651897,2.257172356296372,2.264307326188126,2.2697328092200233,2.2908639516526144,2.3074021461321563,2.3582894772419665,2.369147830528926,2.3665771986535904,2.3534478328169084,2.3283893471374677,2.3468382412963167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,2.555,2.56,2.52,2.53,1549.0,,,,,2.591036425060645,2.5024575020939617,2.278886225905204,2.2774021909845095,2.266956096623794,2.2663323851052284,2.260084261465761,2.2662979545939237,2.282400289229724,2.299916440636616,2.320719370444468,2.336387863774575,2.341644652368106,2.3563836182905145,2.367056709620202,2.3361260057144193,2.316997125961744,2.3118516811984597,2.3037174172488752,2.2985810801663042,2.3109854107989336,2.3143426062946886,2.3172912541930475,2.322458310969774,2.353936346061637,2.3893183708101304,,,,2.5290895239081292,2.520720871907712,2.4389900436284644,2.271855254161686,2.262579438932457,2.258396748992957,2.265295325547393,2.270670902464719,2.2916448346654033,2.3080452857114406,2.3587278693431846,2.369510533365949,2.366923547472975,2.353784015358093,2.3290617648243517,2.347588156818612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,2.53,2.56,2.495,2.495,7533.0,,,,,2.5845425408600904,2.50340812810288,2.285820905730893,2.2842481078302534,2.2732470051569496,2.272581492503021,2.265694813739719,2.2706102742680674,2.2861174559576143,2.3030653209315366,2.3232759882890828,2.3386568458407684,2.3438224463524517,2.35829722961836,2.368467770880442,2.337645778554047,2.318539181984424,2.3133805935145455,2.3052584538719163,2.300121875121142,2.3123029251700657,2.315620354620094,2.318527192545006,2.323631948099036,2.3548260687799094,2.389991034098471,,,,2.528190722705648,2.5204331681613787,2.4432695580097032,2.2784171826074586,2.268576234085372,2.263784196282369,2.269652971787921,2.274804487322478,2.2950684278558735,2.310853039755877,2.3605932560369824,2.37104385501417,2.3683918656940506,2.355224598417739,2.3318401104554103,2.3505931116955017,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
