date,Open,High,Low,Close,Volume,aVWAP_peak_618,aVWAP_peak_601,aVWAP_peak_575,aVWAP_peak_552,aVWAP_peak_517,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_441,aVWAP_peak_439,aVWAP_peak_402,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_330,aVWAP_valley_597,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bear_618,aVWAP_OB_bear_517,aVWAP_OB_bear_330,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-25 20:00:00+00:00,24.065,24.065,24.065,24.065,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5922892904684377,,,72.39738155852399,26.246046157718297,False,True,True,False,False,20.0,23.559300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,218148.0,103922.4749099805,False,False,False,False,12826.571107820007,False,False,False,False
2023-12-26 16:00:00+00:00,24.155,24.16,24.09,24.13,2974.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5770814812797562,,,74.21024913857201,26.246046157718297,False,True,True,False,True,20.0,23.5843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221122.0,105739.52181060097,False,False,False,False,12673.818067388689,False,False,False,False
2023-12-26 20:00:00+00:00,24.13,24.15,24.11,24.14,758.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5699753985523905,,,75.70433687896667,26.246046157718297,False,True,True,False,True,20.0,23.608600000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221880.0,107540.14937942885,False,False,False,False,12489.076702002818,False,False,False,False
2023-12-27 16:00:00+00:00,24.18,24.245,24.18,24.24,11354.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5683406223938812,,,78.85257533770334,25.127551541502072,True,False,True,False,True,20.0,23.633900000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233234.0,109488.89124951523,False,False,False,False,12471.478613599673,False,True,False,False
2023-12-27 20:00:00+00:00,24.24,24.265,24.225,24.24,6565.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5648637561953005,,,80.95140097686112,27.093850780679617,True,False,True,False,True,20.0,23.659000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233234.0,111407.4200673522,False,False,False,False,12379.905301760917,False,True,False,False
2023-12-28 16:00:00+00:00,24.17,24.205,24.13,24.17,720.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5585698275526998,,,76.34366345198451,30.59250228879378,False,True,True,False,False,20.0,23.6827,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232514.0,113285.04146165682,False,False,False,False,12199.13157615222,False,False,False,False
2023-12-28 20:00:00+00:00,24.17,24.205,24.17,24.175,1160.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5552065438251845,,,73.45506938846326,28.073238808154045,False,True,True,False,False,20.0,23.706499999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233674.0,115151.53694287143,False,False,False,False,12027.98224939017,False,False,False,False
2023-12-29 16:00:00+00:00,24.27,24.27,24.165,24.205,1095.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5517533232611559,24.213333333333335,-0.015103367722521318,72.62211855631784,27.375227855479707,False,True,True,False,False,20.0,23.732200000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234769.0,117006.07125383466,False,False,False,False,11858.47864862443,False,False,False,False
2023-12-29 20:00:00+00:00,24.205,24.215,24.185,24.205,1698.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5503436109287447,24.206240601503758,-0.0022542307735093255,72.06681800155424,26.77169450708749,False,True,True,False,False,20.0,23.7579,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234769.0,118831.85309486046,False,False,False,False,11700.951847870563,False,False,False,False
2024-01-01 16:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5491136838923584,24.206240601503758,-0.0022592798907612216,71.69661763171183,26.219450126085675,False,True,True,False,False,20.0,23.781399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234769.0,120629.32824067656,False,False,False,False,11519.541741702027,False,False,False,False
2024-01-01 20:00:00+00:00,24.205,24.205,24.205,24.205,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5434799862878984,24.206240601503758,-0.0022826995198727226,71.44981738515023,25.699908437263247,False,True,True,False,False,20.0,23.8044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,234769.0,122398.9355547746,False,False,False,False,11340.944195319049,False,False,False,False
2024-01-02 16:00:00+00:00,24.22,24.225,24.135,24.145,39301.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5372765238339207,24.17084853740042,-0.04811030494310422,65.48473630725336,19.98677730202462,False,True,True,False,False,20.0,23.8266,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,195468.0,123531.78926710367,False,False,False,False,11774.433432600925,False,False,False,False
2024-01-02 20:00:00+00:00,24.145,24.165,24.135,24.15,7473.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.530695387764575,24.167705294517187,-0.03336244279749247,61.85596864591415,16.70205273032977,False,True,True,False,False,20.0,23.848499999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,202941.0,124762.93982110206,False,False,False,False,11707.744542173003,False,False,False,False
2024-01-03 16:00:00+00:00,24.13,24.2,24.13,24.175,24680.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.524182873322548,24.167914057133626,0.013518073990973333,61.135307919704594,16.07980229073692,False,True,True,False,False,20.0,23.8657,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,227621.0,126357.63842852683,False,False,False,False,11908.864781829236,False,False,False,False
2024-01-03 20:00:00+00:00,24.175,24.225,24.175,24.225,6300.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.518906750983463,24.171075459048758,0.1039195208947315,63.36359594133802,16.07980229073692,False,True,True,False,True,20.0,23.8836,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233921.0,128025.28744513882,False,False,False,False,11821.905637924905,False,False,False,False
2024-01-04 16:00:00+00:00,24.135,24.155,24.095,24.125,5489.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5116290710136625,24.146567948300714,-0.04215543940453234,57.79433443674704,13.238825760607973,False,True,True,False,False,20.0,23.9005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,228432.0,129581.98066304364,False,False,False,False,11723.721054391184,False,False,False,False
2024-01-04 20:00:00+00:00,24.125,24.16,24.115,24.16,3075.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5082300855122771,24.149759378906964,0.020149576707396165,56.02730560839287,11.694377981060768,False,True,True,False,False,20.0,23.9179,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231507.0,131162.21352098093,False,False,False,False,11589.632355873491,False,False,False,False
2024-01-05 16:00:00+00:00,24.165,24.175,24.105,24.12,14113.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.5028692628263254,24.14779332329725,-0.05526948125848821,52.69108447706088,8.607547939191718,False,True,False,False,False,20.0,23.9314,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217394.0,132499.14044313628,False,False,False,False,11628.754334852196,False,False,False,False
2024-01-05 20:00:00+00:00,24.12,24.14,24.105,24.14,4142.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.496271022655891,24.146778134558012,-0.013658130836930727,51.63434602034959,7.579435086922601,False,True,False,False,False,20.0,23.9452,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,221536.0,133879.55687037448,False,False,False,False,11512.680624234334,False,False,False,False
2024-01-08 16:00:00+00:00,24.21,24.235,24.185,24.235,74772.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4899031711645808,24.190171961498237,0.09150387492940468,55.26165198344958,7.579435086922601,False,True,True,False,True,20.0,23.962,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,296308.0,136397.8273064927,False,False,False,False,12493.445265719072,False,False,False,False
2024-01-08 20:00:00+00:00,24.235,24.235,24.215,24.23,16414.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.48417894651899857,24.194065620043673,0.07421714681044472,57.36697567525559,7.579435086922601,False,True,True,False,True,20.0,23.976999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,279894.0,138622.57416995792,False,False,False,False,12554.229060049009,False,False,False,False
2024-01-09 16:00:00+00:00,24.245,24.25,24.18,24.185,29702.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4767291239872514,24.198779253448766,-0.028903737479935826,56.06193638543961,7.579435086922601,False,True,True,False,True,20.0,23.9899,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,250192.0,140352.33270995857,False,False,False,False,12820.085973846699,False,False,False,False
2024-01-09 20:00:00+00:00,24.185,24.19,24.175,24.18,3830.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4687517159127689,24.19768048536497,-0.03771823070672261,54.90278383636861,7.579435086922601,False,True,True,False,True,20.0,24.0025,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246362.0,141995.8934431375,False,False,False,False,12680.704795957603,False,False,False,False
2024-01-10 16:00:00+00:00,24.205,24.205,24.165,24.165,8266.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.459851748534921,24.195580270336894,-0.06650028065419532,53.219893402569745,7.579435086922601,False,True,True,False,False,20.0,24.0138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,238096.0,143485.81757580204,False,False,False,False,12612.259760361361,False,False,False,False
2024-01-10 20:00:00+00:00,24.165,24.165,24.135,24.135,399.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.451306541714817,24.19534465785267,-0.13371101961734758,50.359607725907004,6.013707850185327,False,True,False,False,False,20.0,24.0244,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237697.0,144946.4560629989,False,False,False,False,12422.906895859634,False,False,False,False
2024-01-11 16:00:00+00:00,24.18,24.18,24.075,24.14,7438.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.44267952534780186,24.190497798546712,-0.114073038519314,48.807733672948615,4.353764623570143,False,True,False,True,False,20.0,24.0345,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,245135.0,146499.76682171208,False,False,False,False,12345.621517629252,False,False,False,False
2024-01-11 20:00:00+00:00,24.135,24.14,24.11,24.115,15229.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4321515416551787,24.18201503225266,-0.15507299128446667,46.28563908181956,1.792873982388791,False,True,False,True,False,20.0,24.044700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,229906.0,147792.8867159491,False,False,False,False,12390.325059991588,False,False,False,False
2024-01-12 16:00:00+00:00,24.145,24.165,24.095,24.145,16602.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4223191227513075,24.17701244045786,-0.07580154137778267,46.88529983680242,1.792873982388791,False,True,False,True,False,20.0,24.057100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,246508.0,149323.35358857005,False,False,False,False,12455.622345883192,False,False,False,False
2024-01-12 20:00:00+00:00,24.145,24.145,24.115,24.115,9198.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.41270594640517416,24.174197242959792,-0.1434368549215835,45.42832387453371,0.5647225072143129,False,True,False,True,False,20.0,24.067899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237310.0,150687.48764146044,False,False,False,False,12405.1165730788,False,False,False,False
2024-01-15 16:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.4025666303754994,24.174197242959792,-0.14704955277732973,44.45700656635457,-0.6337564396657598,False,True,False,True,False,20.0,24.0775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237310.0,152030.47232918974,False,False,False,False,12212.789184348896,False,False,False,False
2024-01-15 20:00:00+00:00,24.115,24.115,24.115,24.115,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.3915781421905892,24.174197242959792,-0.15117606572376366,43.80946169423515,-1.558299753101032,False,True,False,True,False,20.0,24.0865,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,237310.0,153352.63554889223,False,False,False,False,12023.4436155993,False,False,False,False
2024-01-16 16:00:00+00:00,24.1,24.1,24.01,24.035,22659.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.37904778752185975,24.15916537379972,-0.3275718204596012,39.048691080240644,-6.205561850244777,False,True,False,True,False,20.0,24.094299999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,214651.0,154302.99778844428,False,False,False,False,12188.335962644273,False,False,False,False
2024-01-16 20:00:00+00:00,24.035,24.05,24.025,24.045,6328.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.3633926970265691,24.155426796390483,-0.3038773131492163,36.842401627175256,-8.30840678999973,False,True,False,True,False,20.0,24.1024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,220979.0,155336.7342568405,False,False,False,False,12097.47804074281,False,False,False,False
2024-01-17 16:00:00+00:00,24.01,24.04,23.985,23.985,3822.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.34607429031120746,24.15258327016484,-0.48424073921856775,33.01993451852937,-11.87639036257535,False,True,False,True,False,17.00638728743959,24.106899999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217157.0,156295.18798929255,False,False,False,False,11969.176055615015,False,False,False,False
2024-01-17 20:00:00+00:00,23.985,23.99,23.95,23.95,814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.33129566827806733,24.151828021320014,-0.6092081504386411,29.4149514439373,-15.162152671379047,False,True,False,True,False,15.085243846787613,24.1098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,216343.0,157226.16181891592,False,False,False,False,11796.227589636486,False,False,False,False
2024-01-18 16:00:00+00:00,23.945,23.945,23.865,23.875,6501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.31626444346178,24.143863343396205,-0.8501219436913937,25.298466438160446,-18.879603721861006,False,True,False,True,False,11.1517968929702,24.107799999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,209842.0,158041.91124808002,False,False,False,False,11714.131037859175,False,False,False,False
2024-01-18 20:00:00+00:00,23.875,23.875,23.83,23.85,5599.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2993546813150186,24.13629682718953,-0.9563799902238715,22.099835222630833,-21.735867278048065,False,True,False,True,False,9.891031957044586,24.1047,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,204243.0,158758.20719772216,False,False,False,False,11619.322804714071,False,False,False,False
2024-01-19 16:00:00+00:00,23.855,23.865,23.785,23.815,2377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28202133968199455,24.132885163378365,-1.1271670567085774,19.382588270920806,-24.2088461325807,False,True,False,True,False,8.152639686860311,24.100499999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,201866.0,159426.5450706257,False,False,False,False,11476.030978284394,False,False,False,False
2024-01-19 20:00:00+00:00,23.815,23.815,23.785,23.785,1883.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2732411732128407,24.13000928394763,-1.2626548184189093,17.118882396021924,-26.346192461656102,False,True,False,True,False,6.6895213433386225,24.095299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199983.0,160055.32731759272,False,False,False,False,11327.301815830373,False,False,False,False
2024-01-22 16:00:00+00:00,23.825,23.825,23.785,23.795,3217.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2644164576251897,24.125321588966113,-1.2492474633872521,16.635043384110386,-26.96217446874234,False,True,False,True,False,7.095919711758416,24.0929,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,203200.0,160724.23697158354,False,False,False,False,11201.560702406647,False,False,False,False
2024-01-22 20:00:00+00:00,23.795,23.825,23.795,23.815,5000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.25326635553669063,24.118553701050644,-1.1985551748766197,18.374926405743473,-26.96217446874234,False,True,False,True,False,7.910479997215425,24.0905,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,208200.0,161460.29531310935,False,False,False,False,11105.412474462359,False,False,False,False
2024-01-23 16:00:00+00:00,23.755,23.755,23.695,23.715,13402.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24283335033727646,24.003101255332847,-1.1864155188432621,17.40668605897187,-26.96217446874234,False,True,False,True,False,3.128779929461384,24.085700000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194798.0,161977.1589516658,False,False,False,False,11141.018482610229,False,False,True,False
2024-01-23 20:00:00+00:00,23.715,23.795,23.71,23.795,28536.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23615295089455585,23.985528335761707,-0.8068005715786187,22.627117409188607,-26.96217446874234,False,True,False,True,True,6.360337894178134,24.082000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,223334.0,162928.42780512833,False,False,False,False,11410.70811853875,False,False,False,False
2024-01-24 16:00:00+00:00,23.72,23.755,23.71,23.75,6307.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.22984389532072938,23.979754329125193,-0.9996103172746367,24.824300215074697,-31.320358025772556,False,True,False,True,True,4.313421661185046,24.0757,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217027.0,163767.1653585372,False,False,False,False,11331.580860886987,False,False,False,False
2024-01-24 20:00:00+00:00,23.75,23.755,23.735,23.75,771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22145759970806725,23.97912385031717,-1.0346172387816346,26.28908875233209,-29.788810676745378,False,True,False,True,True,4.313421661185057,24.0688,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217027.0,164592.89922894747,False,False,False,False,11167.850925059282,False,False,False,False
2024-01-25 16:00:00+00:00,23.805,23.835,23.76,23.82,16242.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.214681683487938,23.972722225480453,-0.7113891739582597,31.66457659897404,-24.66502999807186,False,True,False,True,True,7.08107385517064,24.063299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233269.0,165657.64497733588,False,False,False,False,11246.51990296534,False,False,False,False
2024-01-25 20:00:00+00:00,23.82,23.825,23.805,23.82,3056.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20940449671206465,23.97167852294792,-0.724332692609172,35.248235163402,-21.347645613704657,False,True,False,True,True,7.081073855170661,24.0581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,233269.0,166705.88303970275,False,False,False,False,11119.535098268203,False,False,False,False
2024-01-26 16:00:00+00:00,23.83,23.835,23.77,23.775,1360.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20475588629624977,23.97101551259671,-0.9573131993534431,35.775088593190915,-20.78005777104925,False,True,False,True,True,4.98481730783784,24.052000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,231909.0,167716.7840778469,False,False,False,False,10968.224476589627,False,False,False,False
2024-01-26 20:00:00+00:00,23.775,23.805,23.775,23.8,944.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20100002241044337,23.970556621718607,-0.8485403119524484,37.72793200391093,-18.734222822597076,False,True,False,True,True,5.984017472045146,24.0467,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,232853.0,168726.64789059348,False,False,False,False,10812.810143619245,False,False,False,False
2024-01-29 16:00:00+00:00,23.855,23.855,23.795,23.825,21565.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1969700210417282,23.963886951498573,-0.7051172090251758,40.56336835044739,-15.86432933350536,False,False,False,True,True,6.974632903073488,24.041900000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,254418.0,170055.19598531298,False,False,False,False,10979.510761547628,False,False,False,False
2024-01-29 20:00:00+00:00,23.825,23.88,23.825,23.875,3950.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.19309877041329063,23.963318307829727,-0.45737374526362273,45.15335291951972,-11.454182742746795,False,False,False,True,True,8.910570424209933,24.0381,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,258368.0,171424.3867452306,False,False,False,False,10870.526098577897,False,False,False,False
