date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_574,aVWAP_peak_509,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 16:00:00+00:00,6.16,6.18,6.16,6.175,4.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.917337508222406,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1265.0,818.6105394262462,False,False,False,False,71.51015202253247,False,False,False,False
2024-01-12 20:00:00+00:00,6.175,6.23,6.175,6.23,8.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.833945362909599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,825.6553372645989,False,False,False,False,70.52549850280327,False,False,False,False
2024-01-15 16:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.833945362909599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,832.5909134310391,False,False,False,False,69.43207992136446,False,False,False,False
2024-01-15 20:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.833945362909599,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1273.0,839.4189612848213,False,False,False,False,68.35561356599447,False,False,False,False
2024-01-16 16:00:00+00:00,6.23,6.69,6.23,6.59,319.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.584220144950073,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1592.0,851.0868843656767,False,False,False,False,72.24157304559145,False,False,False,False
2024-01-16 20:00:00+00:00,6.59,6.74,6.59,6.74,503.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.741239325928898,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2095.0,870.372359026674,False,False,False,False,78.91999826969081,False,False,False,False
2024-01-17 16:00:00+00:00,6.895,6.895,6.71,6.71,250.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.095464833974223,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1845.0,885.4828650882758,False,False,False,False,81.5724013972925,False,False,False,False
2024-01-17 20:00:00+00:00,6.71,6.71,6.71,6.71,0.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.095464833974223,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1845.0,900.35909973807,False,False,False,False,80.30771300353602,False,False,False,False
2024-01-18 16:00:00+00:00,6.65,6.7,6.61,6.61,416.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.923719847402836,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,908.5550826878673,False,False,False,False,85.51224458487654,False,False,False,False
2024-01-18 20:00:00+00:00,6.61,6.61,6.61,6.61,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.923719847402836,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,916.6239961345669,False,False,False,False,84.18647335100249,False,False,False,False
2024-01-19 16:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.387639582689552,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,924.5678101479845,False,False,False,False,82.88125670990168,False,False,False,False
2024-01-19 20:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.387639582689552,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1429.0,932.3884642542172,False,False,False,False,81.59627598571716,False,False,False,False
2024-01-22 16:00:00+00:00,6.64,7.415,6.64,7.405,524.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1953.0,948.2118989169426,False,False,False,False,88.45524845105487,False,False,False,False
2024-01-22 20:00:00+00:00,7.405,7.74,7.37,7.57,507.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2460.0,971.6504741275326,False,False,False,False,94.94431436654239,False,False,False,False
2024-01-23 16:00:00+00:00,7.58,7.58,7.455,7.455,5.0,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2455.0,994.6481411953228,False,False,False,False,93.54982887248745,False,False,False,False
2024-01-23 20:00:00+00:00,7.455,7.455,7.4,7.44,104.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1015.6768521845426,False,False,False,False,93.71184702950315,False,False,False,False
2024-01-24 16:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1036.3795366467975,False,False,False,False,92.25895017633255,False,False,False,False
2024-01-24 20:00:00+00:00,7.44,7.44,7.44,7.44,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2351.0,1056.7612492569247,False,False,False,False,90.82857885576925,False,False,False,False
2024-01-25 16:00:00+00:00,7.44,7.61,7.44,7.61,1.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2352.0,1076.8424701986776,False,False,False,False,89.43588771071856,False,False,False,False
2024-01-25 20:00:00+00:00,7.61,7.61,7.56,7.56,3.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2349.0,1096.5658427537367,False,False,False,False,88.09579642838185,False,False,False,False
2024-01-26 16:00:00+00:00,7.43,7.43,7.38,7.41,101.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1114.417535114144,False,False,False,False,88.29586160003484,False,False,False,False
2024-01-26 20:00:00+00:00,7.41,7.41,7.41,7.41,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1131.9924570503588,False,False,False,False,86.92693351321259,False,False,False,False
2024-01-29 16:00:00+00:00,7.41,7.41,7.41,7.41,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2248.0,1149.29489957671,False,False,False,False,85.5792291176589,False,False,False,False
2024-01-29 20:00:00+00:00,7.41,7.52,7.41,7.52,100.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2348.0,1167.8794747770708,False,False,False,False,85.80280696079596,False,False,False,False
2024-01-30 16:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282249071239,0.3428282249071239,False,False,False,False,2348.0,1186.1759170285889,False,False,False,False,84.47253088388439,False,False,False,False
2024-01-30 20:00:00+00:00,7.77,7.77,7.545,7.545,181.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.765471474886006,0.0,0.0,0.0,0.0,1.0153045607591062,0.8441995714722988,False,False,False,False,0.30997933969635894,0.3264037823017414,False,False,False,False,2167.0,1201.3824919583783,False,False,False,False,85.96908079266137,False,False,False,False
2024-01-31 16:00:00+00:00,7.545,7.545,7.545,7.545,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.765471474886017,0.0,0.0,0.0,0.0,1.014352574102964,0.8720748829953199,False,False,False,False,0.27776645837108827,0.3020851203364148,False,False,False,False,2167.0,1216.353306036543,False,False,False,False,84.63622682688367,False,False,False,False
2024-01-31 20:00:00+00:00,7.545,7.545,7.48,7.48,101.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.41739722382274,0.0,0.0,0.0,0.0,1.010254816656308,0.8725916718458668,False,False,False,False,0.26856688174182886,0.28532600103912187,False,False,False,False,2066.0,1229.5261229972168,False,False,False,False,84.88992873654439,False,False,False,False
2024-02-01 16:00:00+00:00,7.48,7.48,7.43,7.43,51.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.385825095172425,0.0,0.0,0.0,0.0,1.0072010018785222,0.8863494051346275,False,False,False,False,0.2523977882354282,0.26886189463727506,False,False,False,False,2015.0,1241.7040125631513,False,False,False,False,84.36450348481502,False,False,False,False
2024-02-01 20:00:00+00:00,7.43,7.43,7.41,7.41,13.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.971293111034505,0.0,0.0,0.0,0.0,0.9987257088244664,0.9028352978655624,False,False,False,False,0.24261913876286637,0.2557405167000707,False,False,False,False,2002.0,1253.4915472520947,False,False,False,False,83.25807707419773,False,False,False,False
2024-02-02 16:00:00+00:00,7.41,7.58,7.41,7.58,101.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.145031930300316,0.0,0.0,0.0,0.0,1.011192836584586,0.8800767508794372,False,False,False,False,0.26363168326983955,0.2596860999849551,False,False,False,False,2103.0,1266.662220938109,False,False,False,False,83.53314564669078,False,False,False,False
2024-02-02 20:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",19.145031930300316,0.0,0.0,0.0,0.0,1.0182283338663256,0.8730412535976975,False,False,False,False,0.2877252764608555,0.2737056882229053,False,False,False,False,2103.0,1279.628698132867,False,False,False,False,82.23805811728472,False,False,False,False
2024-02-05 16:00:00+00:00,7.16,7.2,7.14,7.2,200.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.595143586085864,0.0,0.0,0.0,0.0,1.0139968895800935,0.8765163297045103,False,False,False,False,0.17396501725905714,0.2238353527409812,False,False,False,False,1903.0,1289.2933694796443,False,False,False,False,84.06382465810202,False,False,False,False
2024-02-05 20:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.595143586085864,0.0,0.0,0.0,0.0,1.0177293934681184,0.8765163297045103,False,False,False,False,0.1821061944358837,0.20297077358843246,False,False,False,False,1903.0,1298.80820096058,False,False,False,False,82.76050954712369,False,False,False,False
2024-02-06 16:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.595143586085864,0.0,0.0,0.0,0.0,1.044494965898019,0.871062033127639,False,False,False,False,0.1821061944358837,0.19253848401215806,False,False,False,False,1903.0,1308.1755156743693,False,False,False,False,81.47740087197448,False,False,False,False
2024-02-06 20:00:00+00:00,7.2,7.22,7.2,7.22,2.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.878211464399815,0.0,0.0,0.0,0.0,1.0444372364579955,0.8439831333117093,False,False,False,False,0.18482518288981892,0.1886818334509885,False,False,False,False,1905.0,1317.4286084546118,False,False,False,False,80.2451931065175,False,False,False,False
2024-02-07 16:00:00+00:00,7.22,7.27,7.21,7.21,2300.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.680771636511693,0.0,0.0,0.0,0.0,1.0449111470113086,0.8413570274636512,False,False,False,False,0.19299855489346907,0.19084019417222878,False,False,False,False,-395.0,1290.8793277033774,False,False,False,False,114.65999631416838,False,False,False,False
2024-02-07 20:00:00+00:00,7.21,7.21,7.21,7.21,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.680771636511682,0.0,0.0,0.0,0.0,1.046164065094653,0.8688143473928929,False,False,False,False,0.18482518288981892,0.18783268853102386,False,False,False,False,-395.0,1264.7416637079762,False,False,False,False,112.88232195270841,False,False,False,False
2024-02-08 16:00:00+00:00,7.21,7.36,7.15,7.36,710.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.851226459451109,0.0,0.0,0.0,0.0,1.0140845070422535,0.860792662954471,False,False,False,False,0.19709474626294912,0.19246371739698648,False,False,False,False,315.0,1250.0169867512634,False,False,False,False,122.13996037204626,False,False,False,False
2024-02-08 20:00:00+00:00,7.36,7.36,7.36,7.36,4.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.851226459451109,0.0,0.0,0.0,0.0,1.039417025505134,0.8592249089102352,False,False,False,False,0.22595994208029935,0.2092118297386429,False,False,False,False,315.0,1235.520599359771,False,False,False,False,120.30833307945639,False,False,False,False
2024-02-09 16:00:00+00:00,7.36,7.36,7.34,7.34,20.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.430399736382075,0.0,0.0,0.0,0.0,1.05408128988915,0.8458179375209943,False,False,False,False,0.22319559563857252,0.21620371268860772,False,False,False,False,295.0,1220.938884641015,False,False,False,False,118.75316512473613,False,False,False,False
2024-02-09 20:00:00+00:00,7.34,7.34,7.25,7.25,400.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.548120877639303,0.0,0.0,0.0,0.0,1.047746243739566,0.832721202003339,False,False,False,False,0.20805031657059708,0.2121270146296024,False,False,False,False,-105.0,1200.3816926310767,False,False,False,False,123.11358116931386,False,False,False,False
2024-02-12 16:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.548120877639303,0.0,0.0,0.0,0.0,1.0479061976549413,0.8415410385259632,False,False,False,False,0.19572863002808977,0.2039278223288461,False,False,False,False,-105.0,1180.1432167763312,False,False,False,False,121.20484347676636,False,False,False,False
2024-02-12 20:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.369354575303241,0.0,0.0,0.0,0.0,1.0446608462055071,0.8435191403626596,False,False,False,False,0.21217124585149688,0.2080495340901715,False,False,False,False,-102.0,1160.265027368946,False,False,False,False,119.37221024456844,False,False,False,False
2024-02-13 16:00:00+00:00,7.37,7.37,7.01,7.085,170.0,,,,,,,,,#000000,7.622167779579691,0.0,0.0,0.0,0.0,1.0178394449950448,0.8536504790221341,False,False,False,False,0.17938986659275094,0.19371970034146122,False,False,False,False,-272.0,1138.0593680298925,False,False,False,False,120.15713721752086,False,False,False,False
2024-02-13 20:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,#000000,7.622167779579712,0.0,0.0,0.0,0.0,1.0155248059399258,0.8913263584205198,False,False,False,False,0.1510181455642088,0.172368922952835,False,False,False,False,-272.0,1116.1979824790415,False,False,False,False,118.29423586531122,False,False,False,False
2024-02-14 16:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,#000000,7.622167779579712,0.0,0.0,0.0,0.0,1.0115764385427306,0.8903643173306095,False,False,False,False,0.1510181455642088,0.1616935342585219,False,False,False,False,-272.0,1094.6755331382813,False,False,False,False,116.46021670460873,False,False,False,False
2024-02-14 20:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,#000000,7.622167779579712,0.0,0.0,0.0,0.0,1.0115764385427306,0.8903643173306095,False,False,False,False,0.1510181455642088,0.15635583991136537,False,False,False,False,-272.0,1073.486765182649,False,False,False,False,114.65463194949851,False,False,False,False
2024-02-15 16:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,#000000,8.0363425515505,0.0,0.0,0.0,0.0,1.0115567641060503,0.8888511216859281,False,False,False,False,0.15438223920303032,0.15536903955719783,False,False,False,False,-202.0,1053.711776575166,False,False,False,False,113.96231207431248,False,False,False,False
2024-02-15 20:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,#000000,8.036342551550511,0.0,0.0,0.0,0.0,1.013256288239293,0.8888511216859281,False,False,False,False,0.1577498032588832,0.15655942140804052,False,False,False,False,-202.0,1034.2433769383417,False,False,False,False,112.19545452277275,False,False,False,False
2024-02-16 16:00:00+00:00,7.39,7.49,7.35,7.35,8.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",11.912732061085372,0.0,0.0,0.0,0.0,1.0129224652087476,0.8823724320742213,False,False,False,False,0.24261913876286637,0.19958928008545346,False,False,False,False,-194.0,1015.2008439625534,False,False,False,False,110.5800211193189,False,False,False,False
2024-02-16 20:00:00+00:00,7.35,7.4,6.95,6.95,400.0,,,,,,,,,#000000,4.123144622185787,0.0,0.0,0.0,0.0,0.9868082368082368,0.8915701415701416,False,False,False,False,0.1753202674426133,0.18745477376403338,False,False,False,False,-594.0,990.2519936685604,False,False,False,False,115.06715257483333,False,False,False,False
2024-02-19 16:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,#000000,4.123144622185787,0.0,0.0,0.0,0.0,0.986774193548387,0.9229032258064513,False,False,False,False,0.11488524028984035,0.15117000702693686,False,False,False,False,-594.0,965.6899472550944,False,False,False,False,113.283165713208,False,False,False,False
2024-02-19 20:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,#000000,4.123144622185787,0.0,0.0,0.0,0.0,0.9854838709677418,0.9216129032258062,False,False,False,False,0.11488524028984035,0.1330276236583886,False,False,False,False,-594.0,941.5087077627674,False,False,False,False,111.52683756261563,False,False,False,False
2024-02-20 16:00:00+00:00,6.95,7.15,6.95,7.15,84.0,,,,,,,,,#000000,7.344410091030831,0.0,0.0,0.0,0.0,0.9954911433172302,0.9101449275362317,False,False,False,False,0.14161645499761516,0.13732203932800188,False,False,False,False,-510.0,919.0046967897011,False,False,False,False,111.10006488722624,False,False,False,False
2024-02-20 20:00:00+00:00,7.15,7.15,7.15,7.15,69.0,,,,,,,,,#000000,7.344410091030831,0.0,0.0,0.0,0.0,1.0398538691464632,0.8957157090667551,False,False,False,False,0.16855028628883642,0.15293616280841915,False,False,False,False,-510.0,896.8495852115663,False,False,False,False,110.44735070292815,False,False,False,False
2024-02-21 16:00:00+00:00,7.15,7.15,7.15,7.15,0.0,,,,,,,,,#000000,7.344410091030831,0.0,0.0,0.0,0.0,1.0398538691464632,0.8644968449020258,False,False,False,False,0.16855028628883642,0.16074322454862777,False,False,False,False,-510.0,875.0379637354179,False,False,False,False,108.73498867652616,False,False,False,False
2024-02-21 20:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,#000000,5.025813477908823,0.0,0.0,0.0,0.0,1.0316309719934105,0.8655683690280066,False,False,False,False,0.1523633717893051,0.15655329816896643,False,False,False,False,-684.0,850.8668325147137,False,False,False,False,109.74684931720016,False,False,False,False
2024-02-22 16:00:00+00:00,7.03,7.03,7.025,7.025,1.0,,,,,,,,,#000000,4.930123987066889,0.0,0.0,0.0,0.0,1.031677225741914,0.8769589863287762,False,False,False,False,0.13558571936023922,0.14606950876460284,False,False,False,False,-685.0,827.0549436385165,False,False,False,False,108.06085165336759,False,False,False,False
2024-02-22 20:00:00+00:00,7.025,7.09,7.02,7.02,10.0,,,,,,,,,#000000,4.83271725303592,0.0,0.0,0.0,0.0,1.0311981413873217,0.8685695320278791,False,False,False,False,0.14295799407877327,0.14451375142168804,False,False,False,False,-695.0,803.4571925743534,False,False,False,False,106.54052837192002,False,False,False,False
2024-02-23 16:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,#000000,4.83271725303592,0.0,0.0,0.0,0.0,1.0315648085963736,0.8834788448623238,False,False,False,False,0.13357767173059082,0.13904571157613943,False,False,False,False,-695.0,780.2252981158362,False,False,False,False,104.88873723437086,False,False,False,False
2024-02-23 20:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,#000000,3.4392782307198324,0.0,0.0,0.0,0.0,1.0201409869083586,0.8865391070829137,False,False,False,False,0.12422066028862677,0.1316331859323831,False,False,False,False,-895.0,754.2528128737301,False,False,False,False,106.3633304555434,False,False,False,False
2024-02-26 16:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,#000000,0.9278129201073924,0.0,0.0,0.0,0.0,1.011836320595198,0.9056476158268514,False,False,False,False,0.0916300710328938,0.11163162848263845,False,False,False,False,-916.0,728.3574204260755,False,False,False,False,105.03986796786056,False,False,False,False
2024-02-26 20:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,#000000,0.9278129201073924,0.0,0.0,0.0,0.0,1.020611473720371,0.9038131226382685,False,False,False,False,0.08037179810708484,0.09600171329486165,False,False,False,False,-916.0,702.8635069310976,False,False,False,False,103.41134288308753,False,False,False,False
2024-02-27 16:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,,,,,,,#000000,0.9278129201073924,0.0,0.0,0.0,0.0,1.020611473720371,0.8880109927859839,False,False,False,False,0.08037179810708484,0.08818675570097324,False,False,False,False,-916.0,677.76484790891,False,False,False,False,101.80806624924121,False,False,False,False
2024-02-27 20:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,1.0139811254806013,0.9105207969241523,False,False,False,False,0.06715253589344972,0.07766964579721147,False,False,False,False,-918.0,653.0243076312526,False,False,False,False,100.260654369408,False,False,False,False
2024-02-28 16:00:00+00:00,6.72,7.18,6.7,7.18,17.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.1170206703230114,0.0,0.0,0.0,0.0,1.014517801590045,0.88247493950916,False,False,False,False,0.1122217052581807,0.09494567552769609,False,False,False,False,-901.0,628.9309075129386,False,False,False,False,98.96979151096757,False,False,False,False
2024-02-28 20:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,#000000,0.32895306963850146,0.0,0.0,0.0,0.0,1.0212692967409949,0.8799313893653516,False,False,False,False,0.12555601443779826,0.11025084498274718,False,False,False,False,-1001.0,603.660660884831,False,False,False,False,98.98576373560373,False,False,False,False
