date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_809,aVWAP_valley_864,aVWAP_valley_845,aVWAP_valley_803,aVWAP_valley_790,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_540,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_356,aVWAP_OB_bull_635,aVWAP_OB_bull_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 18:00:00+00:00,106.74,106.85,106.51,106.625,22379.0,,106.78278684982602,106.2548955117289,,,106.2332852783934,105.81565281862166,105.37387773003971,104.72943177947336,104.63564855157036,104.71152283987269,104.61625255728879,104.32138050047249,103.78585183866856,103.91423018542511,103.91846360309027,103.91648730004246,103.40539219286919,102.26118109620421,104.32138050047249,103.40539219286919,106.51884118077746,104.40276130514516,"rgba(38, 166, 154, 0.5)",1.3895619797241743,105.06038772839888,1.1259751593892153,57.84080785771886,4.038645819810107,False,False,True,False,True,7.14092698018284,0.0,0.0,0.0,0.0,0,0.9523490749756575,0.9969571567672831,False,False,False,False,0.20979790746099483,0.21930642344560064,False,False,False,False,-562542.0,-834325.453227167,False,False,False,False,47035.93971700972,False,False,False,False
2025-07-29 19:00:00+00:00,106.62,106.63,106.23,106.485,65915.0,,106.58216161285233,106.26299628944645,,,106.23995935881885,105.83180047693317,105.39586649735375,104.75304480159714,104.65837033609098,104.7289405621282,104.63406513831947,104.34039578505975,103.80289416880733,103.92839978768762,103.93197267620467,103.92936954659015,103.4192383714,102.27787901178577,104.34039578505975,103.4192383714,106.42257895114939,104.41944260848405,"rgba(38, 166, 154, 0.5)",1.3924916904985742,105.0678048033089,1.017740505283502,56.347699807030764,4.038645819810107,False,False,True,False,False,6.519931717211708,0.0,0.0,0.0,0.0,0,0.944130342270047,1.00243175876953,False,False,False,False,0.17982797078046808,0.19956719711303436,False,False,False,False,-628457.0,-831133.6942624048,False,False,False,False,47328.63832604833,False,False,False,False
2025-07-30 14:00:00+00:00,106.745,106.78,106.29,106.32,33881.0,,106.55415743284759,106.26721781332535,,,106.24346677307364,105.83997820364893,105.40697854708975,104.76503664904854,104.66992536951048,104.73783514117082,104.64316147641715,104.35010676364782,103.81161868048443,103.93566461822766,103.93890155549704,103.93597940782898,103.42634153729155,102.28644088448196,104.35010676364782,103.42634153729155,106.41068762308646,104.4279596862442,"rgba(38, 166, 154, 0.5)",1.3909714506689357,105.07523379792784,0.8948898278778712,54.12884043513412,4.038645819810107,False,True,True,False,False,5.785432101721533,0.0,0.0,0.0,0.0,0,0.9429387457462326,1.0042537676227514,False,False,False,False,0.19237345044079093,0.19597032377691265,False,False,False,False,-662338.0,-828516.7067544606,False,False,False,False,47120.14780936541,False,False,False,False
2025-07-30 15:00:00+00:00,106.32,106.56,106.195,106.46,38515.0,,106.5226410924585,106.27044106496592,,,106.24629951126181,105.84817471924754,105.41865052043735,104.77800475877133,104.68246098471133,104.74749800116442,104.65306479913394,104.3607368370414,103.82125057838365,103.94368324684592,103.94655124507271,103.94327909810772,103.43422174526881,102.29599601018177,104.3607368370414,103.43422174526881,106.3965410787122,104.43713371825926,"rgba(38, 166, 154, 0.5)",1.3874066253783022,105.08265833925807,0.9927454832258434,53.68279935396018,7.792999137666214,False,True,True,False,False,6.321189951771419,0.0,0.0,0.0,0.0,1,0.9403602726387537,1.008641674780915,False,False,False,False,0.1735764076277003,0.18477336570230646,False,False,False,False,-623823.0,-825343.1609133062,False,False,False,False,46986.73466503416,False,False,False,False
2025-07-30 16:00:00+00:00,106.46,106.765,106.39,106.6,59899.0,,106.53806454454488,106.28148370269562,,,106.2552916738876,105.86443129727832,105.43948557502813,104.79995710083155,104.70360065218259,104.76391324900241,104.66980717186277,104.37848865497138,103.83712260973134,103.95695543152921,103.95921847520442,103.95537014798522,103.44713219240982,102.31141560830645,104.37848865497138,103.44713219240982,106.40977412362025,104.45301356001505,"rgba(38, 166, 154, 0.5)",1.3859312639766561,105.10069040370979,1.081806605609163,54.40547187919263,7.792999137666214,False,True,True,False,False,6.859398902217844,0.0,0.0,0.0,0.0,0,0.955001538935057,1.0051092643890427,False,False,False,False,0.19746822205445477,0.1911207938783806,False,False,False,False,-563924.0,-821290.1506665882,False,False,False,False,47186.92482526618,False,False,False,False
2025-07-30 17:00:00+00:00,106.6,106.675,106.33,106.485,37497.0,,106.53251420691562,106.2861108673864,,,106.2592376913096,105.8730444694892,105.45117687198021,104.81276323317401,104.71598654850612,104.77354957237762,104.67966444655809,104.38901873526939,103.84664968192274,103.96491921169532,103.9668218051579,103.96263065273482,103.45493446950455,102.32081368005363,104.38901873526939,103.45493446950455,106.40931253715101,104.4622293621238,"rgba(38, 166, 154, 0.5)",1.3905971333879739,105.10977508909532,0.9889455960218726,53.83511320149553,7.554970388369853,False,True,True,False,False,6.325207293183592,0.0,0.0,0.0,0.0,0,0.9800681216096886,0.9936293679828433,False,False,False,False,0.18848410780570066,0.18980245084204062,False,False,False,False,-601421.0,-817881.3266252457,False,False,False,False,47036.693432626394,False,False,False,False
2025-07-30 18:00:00+00:00,106.5,106.86,106.13,106.17,37407.0,,106.51530824211116,106.28822266687172,,,106.26128256067702,105.87993133943482,105.46138494213007,104.82452539474578,104.72742055218285,104.78244965576295,104.68880369967009,104.39887689918508,103.85569442024945,103.97247124162458,103.97403378084334,103.96951988541333,103.4623982937933,102.32990136956649,104.39887689918508,103.4623982937933,106.40176545449144,104.47062100251992,#000000,1.3932717183236527,105.11680624648716,0.7559141118431788,50.84962548046142,4.58260607929315,False,True,False,False,False,4.8684394467133245,0.0,0.0,0.0,0.0,0,0.9710756821475834,0.977062196735774,False,False,False,False,0.1875873711136153,0.18869491097782795,False,False,False,False,-638828.0,-815105.3060574124,False,False,False,False,46887.39586002754,False,False,False,False
2025-07-30 19:00:00+00:00,106.15,106.76,105.885,106.73,76911.0,,106.50418625241332,106.29526397730854,,,106.2675763668499,105.89544922911954,105.48326139120547,104.84924965273741,104.75143912545602,104.80124753074774,104.70807075766093,104.41956310996807,103.87461092165145,103.98830820094182,103.98916427577554,103.98397858810436,103.4779987647333,102.34878699057134,104.41956310996807,103.4779987647333,106.39972511486093,104.48847892182305,"rgba(38, 166, 154, 0.5)",1.4046539857983822,105.13377339571812,1.1363842059470697,53.0628262672572,4.58260607929315,False,True,True,False,True,7.075641597488016,0.0,0.0,0.0,0.0,1,0.9629885201681202,0.9818079166928045,False,False,False,False,0.16704151881077045,0.17786821489429921,False,False,False,False,-561917.0,-811179.9059634991,False,False,False,False,47352.87809475579,False,False,False,False
2025-07-31 14:00:00+00:00,105.75,106.085,105.34,105.755,29243.0,,106.4504645663462,106.28645392631852,,,106.26108627161352,105.89374488929712,105.48527538992892,104.85426926411213,104.75655743004758,104.80517749489447,104.71227026871809,104.42453608571331,103.87971498315159,103.99250885437475,103.99317851746038,103.98781947807765,103.48244205926936,102.35465200464635,104.42453608571331,103.48244205926936,106.36845924633235,104.49165949937894,"rgba(239, 83, 80, 1.0)",1.4069962350357827,105.13154845775227,0.4431081809055914,48.60838432097444,2.766129631887658,False,True,False,True,False,2.729489353386228,0.0,0.0,0.0,0.0,1,0.9497571908853194,0.984373054414145,False,False,False,False,0.09537779597140793,0.13662300543285358,False,False,False,False,-591160.0,-807768.7446307316,False,False,False,False,47072.10479096112,False,False,False,False
2025-07-31 15:00:00+00:00,105.775,105.985,105.49,105.945,31345.0,,106.40607247610626,106.27861574842105,,,106.25531621748621,105.89281247459272,105.48810075683342,104.86007388129698,104.7624318459459,104.80971555584077,104.71708534090851,104.4301495930823,103.88539040321936,103.9971956444097,103.99765838332846,103.99210624617388,103.48735436471614,102.36106463708683,104.4301495930823,103.48735436471614,106.34234411226365,104.49546109606581,"rgba(239, 83, 80, 1.0)",1.4087480289279808,105.13069234921284,0.5780364082616131,46.91571811769484,1.2968137556690493,False,True,False,True,False,3.482542495951737,0.0,0.0,0.0,0.0,1,0.9547209765819631,0.9792600896860983,False,False,False,False,0.09829081983276333,0.11745691263280846,False,False,False,False,-559815.0,-803924.5005279296,False,False,False,False,46828.27370893071,False,False,False,False
2025-07-31 16:00:00+00:00,105.94,106.19,105.88,105.885,15435.0,,106.39224477696197,106.27627257539028,,,106.25363653857376,105.89329600763914,105.49024252025443,104.8634398981957,104.7657903583773,104.81233215647342,104.71982638885478,104.43325304115703,103.88843111098224,103.9997212195545,104.00007291666661,103.99441646194629,103.48995108214518,102.36437659973062,104.43325304115703,103.48995108214518,106.33425867617612,104.49777045003933,"rgba(239, 83, 80, 1.0)",1.4094113779985937,105.1314748725468,0.5346381753517768,45.46701103812066,-0.03932223214764008,False,True,False,True,False,3.2199070307520543,0.0,0.0,0.0,0.0,0,0.9682529703903943,0.9740994530709748,False,False,False,False,0.1330978533185111,0.12527738297565977,False,False,False,False,-575250.0,-800379.1594344733,False,False,False,False,46341.55628708682,False,False,False,False
2025-07-31 17:00:00+00:00,105.88,105.95,105.445,105.475,18297.0,,106.36343386291063,106.27015355559887,,,106.24902771927606,105.89162784249599,105.49091908774605,104.86612574047494,104.76857385731347,104.81446689419721,104.7221358986595,104.43606221766727,103.8914044159161,104.0021628986564,104.00240743395709,103.99665180502585,103.49257711944166,102.36790344646693,104.43606221766727,103.49257711944166,106.31679370925474,104.49943188409246,"rgba(239, 83, 80, 1.0)",1.3978806932037855,105.13000596562738,0.24679791061562684,42.44278987247249,-2.868822451695472,False,True,False,True,False,1.4363508934915714,0.0,0.0,0.0,0.0,0,0.9771573604060914,0.9645304568527917,False,False,False,False,0.0936307591001723,0.10945407103791603,False,False,False,False,-593547.0,-797172.4592882023,False,False,False,False,45906.7569648064,False,False,False,False
2025-07-31 18:00:00+00:00,105.475,105.745,105.235,105.4,37475.0,,106.29904266413588,106.25489613129872,,,106.23738543187056,105.88623342472296,105.49060048238846,104.87039400627474,104.77314016363228,104.81792842529316,104.72597879504696,104.44098877438142,103.89689116902396,104.00663942794979,104.00668827819767,104.0007532393137,103.49752476012262,102.37474195258379,104.44098877438142,103.49752476012262,106.2769693977173,104.50184916648587,"rgba(239, 83, 80, 1.0)",1.3886628217216361,105.12527867271709,0.19783155636177008,40.074982872435484,-5.062762853257844,False,True,False,True,False,1.1124021887901279,0.0,0.0,0.0,0.0,0,0.9714667855550603,0.9643971721546394,False,False,False,False,0.06951709485111761,0.08948558294451682,False,False,False,False,-631022.0,-794596.4831752069,False,False,False,False,45776.032050623355,False,False,False,False
2025-07-31 19:00:00+00:00,105.4,105.46,104.57,104.905,46804.0,,106.1910873109987,106.22556014797875,,104.97833333333332,106.21460297332011,105.87227977061642,105.48409153640581,104.87135428435732,104.77481879760484,104.81899553692409,104.72760966359975,104.4441984576852,103.90159504557803,104.0103517092195,104.01023929034946,104.00416331618804,103.50216113756419,102.38191369046551,104.4441984576852,103.50216113756419,106.20832372948873,104.53311390288079,"rgba(239, 83, 80, 1.0)",1.3771142565797292,105.17136021386409,-0.19341910999137824,36.41010696132355,-8.444366721207082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9563760510842764,0.9688942277296578,False,False,False,False,0.014574703187919919,0.05203014306621837,False,False,False,False,-677826.0,-792786.0880872193,False,False,False,False,45791.969538210586,False,False,False,False
2025-08-01 14:00:00+00:00,105.095,105.9,104.695,105.745,26744.0,,106.15786929557163,106.21546496322627,,105.14863173256467,106.20674413885246,105.8685745766013,105.48382177730022,104.87426407867903,104.77794474783607,104.8213724865631,104.73025520011561,104.44760837265879,103.90542564351625,104.01348036250414,104.01323269617176,104.00703282300289,103.50563374873144,102.38672992275167,104.44760837265879,103.50563374873144,106.18666712939896,104.54605015385665,"rgba(239, 83, 80, 0.75)",1.36774573858041,105.17727675555486,0.41507951984876257,39.940278897277736,-8.444366721207082,False,True,False,True,True,2.484807338707437,0.0,0.0,0.0,0.0,0,0.9578125,0.9641874999999996,False,False,False,False,0.047219140092775745,0.04962464157949706,False,False,False,False,-651082.0,-790589.1254812158,False,False,False,False,45496.65218102902,False,False,False,False
2025-08-01 15:00:00+00:00,105.78,106.16,105.525,106.095,34577.0,,106.14525828950512,106.21070531791484,,105.39743741040462,106.20308681363584,105.86922114295758,105.48791061508709,104.88110116029652,104.78481357036345,104.8267577320219,104.73591930146387,104.45408447096716,103.9118837790445,104.01885321117062,104.01837417218462,104.01195723355437,103.51121083063902,102.39390764930522,104.45408447096716,103.51121083063902,106.17798180370998,104.56710127287309,"rgba(239, 83, 80, 0.75)",1.359319931316812,105.19208744550042,0.6642384428402386,44.16464090220346,-11.723084960692937,False,True,False,True,True,3.871383407628823,0.0,0.0,0.0,0.0,0,0.9695684709403841,0.961835869294088,False,False,False,False,0.11054428315822881,0.08008446236886294,False,False,False,False,-616505.0,-787890.1467915846,False,False,False,False,45327.35524798981,False,False,False,False
2025-08-01 16:00:00+00:00,106.095,106.415,105.72,105.79,19117.0,,106.14027410388381,106.20857697101316,,105.48421114883452,106.20145190379219,105.86986808164033,105.4903844914033,104.88501624634665,104.78873533397433,104.82984251960754,104.73915409972024,104.45775742583987,103.91552191275387,104.02188575734483,104.02127665615437,104.01473747506161,103.51434476234049,102.39791772681366,104.45775742583987,103.51434476234049,106.17442553744849,104.57547370277517,"rgba(239, 83, 80, 0.75)",1.3445762753967616,105.19806619826986,0.44023817210033717,45.331336015110736,-10.702324274580533,False,True,False,True,True,2.5527692787254956,0.0,0.0,0.0,0.0,0,0.9704430419296383,0.9668187214897203,False,False,False,False,0.13691829564321858,0.10850137900604076,False,False,False,False,-635622.0,-785529.4003296995,False,False,False,False,44920.99315112175,False,False,False,False
2025-08-01 17:00:00+00:00,105.8,105.885,105.14,105.175,19206.0,,106.11912426470629,106.20130772198947,,105.47316723342075,106.19572167446879,105.86699864227424,105.48992564212838,104.88686133007452,104.79075220241616,104.83137725372507,104.7408828307105,104.4600379674169,103.91814720231346,104.024028808347,104.02332833606322,104.01670574436537,103.51675140063686,102.40129128893422,104.4600379674169,103.51675140063686,106.16021599334788,104.57573183715304,"rgba(239, 83, 80, 0.75)",1.32712139542608,105.19570240320839,-0.015599479655546292,43.315284238553055,-10.702324274580533,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580745341614908,0.9731677018633537,False,False,False,False,0.07212743455053056,0.09031440677828566,False,False,False,False,-654828.0,-783503.0220300142,False,False,False,False,44522.31108676327,False,False,False,False
2025-08-01 18:00:00+00:00,105.175,105.49,105.03,105.215,21476.0,,106.09206308420538,106.19178988507467,,105.44398665467712,106.1881810713221,105.86278001232299,105.48854313147105,104.88829040111077,104.79242197839368,104.83261848862408,104.74235313311681,104.46215665346398,103.92076589574836,104.0261482167582,104.02535780024155,104.01865416116942,103.51921432945831,102.40486008989357,104.46215665346398,103.51921432945831,106.14192648464002,104.57442213451814,"rgba(239, 83, 80, 1.0)",1.300264290528927,105.19131204475039,0.018217800351940403,42.228348435206925,-10.702324274580533,False,True,False,True,False,0.13896218978698016,0.0,0.0,0.0,0.0,0,0.9559069767441861,0.9799069767441858,False,False,False,False,0.04288152695138406,0.06659796686483485,False,False,False,False,-633352.0,-781175.0992078434,False,False,False,False,44165.00393813128,False,False,False,False
2025-08-01 19:00:00+00:00,105.21,105.5,105.07,105.39,42481.0,,106.0475123110666,106.17495822972946,,105.41895361326966,106.17477061336302,105.85559447222464,105.486682054168,104.89167121449343,104.79623041725712,104.8354944934965,104.74566658447964,104.46671234962811,103.92620718075018,104.03057559329463,104.02959806749814,104.02272470961518,103.52427638001917,102.41207882631284,104.46671234962811,103.52427638001917,106.11123527039803,104.57448243799135,"rgba(239, 83, 80, 1.0)",1.2765857053337755,105.18565850118466,0.16006876621097027,42.67954151312131,-10.702324274580533,False,True,False,True,False,0.8677811037652248,0.0,0.0,0.0,0.0,1,0.9542902967121091,0.9781012892480412,False,False,False,False,0.04577307980045774,0.0561855233326463,False,False,False,False,-590871.0,-778224.6480573341,False,False,False,False,44138.8953499432,False,False,False,False
2025-08-04 14:00:00+00:00,105.705,106.2,105.375,106.185,28970.0,,106.04268454649379,106.1716449584069,,105.479592,106.17211487352974,105.85617072002401,105.4899206422713,104.89713384800831,104.80173543370626,104.83984121616989,104.7502423927608,104.47195658422717,103.93148062891764,104.03497438048069,104.0338109800776,104.02676319859157,103.52886015397662,102.41799270744626,104.47195658422717,103.52886015397662,106.10716475245034,104.5821726506792,#000000,1.249343604234204,105.19109031757216,0.7955455001004839,47.32837712906071,-8.470052633353163,False,True,False,False,True,4.068911886318961,0.0,0.0,0.0,0.0,1,0.9584758182706401,0.9697728382999509,False,False,False,False,0.10412190975980609,0.08015371654622619,False,False,False,False,-561901.0,-774870.7930486933,False,False,False,False,43903.71867785106,False,False,False,False
2025-08-04 15:00:00+00:00,106.2,106.47,105.85,106.33,25852.0,,106.04837063346385,106.17216107544147,,105.55143556902829,106.1725254800587,105.85902619557987,105.49473557736667,104.9033594600203,104.80789383475832,104.84474808176704,104.75532368544499,104.47755677993636,103.93686156739919,104.03949753319267,104.03814345580476,104.03091498520563,103.53344145949913,102.42369891504373,104.47755677993636,103.53344145949913,106.11026585445265,104.59127750534036,"rgba(38, 166, 154, 0.5)",1.2260169523979014,105.19906236481532,0.922448611312216,51.0824304744655,-4.904408265289803,False,False,True,False,True,4.634410502454763,0.0,0.0,0.0,0.0,0,0.9645454545454546,0.9667272727272725,False,False,False,False,0.14781402446075761,0.1139838705034919,False,False,False,False,-536049.0,-771168.1295905741,False,False,False,False,43623.84707044251,False,False,False,False
2025-08-04 16:00:00+00:00,106.33,106.555,106.275,106.46,13874.0,,106.0549488315174,106.17373766463854,,105.59510865839488,106.17379272237626,105.86144310034501,105.49804923993827,104.90721520170611,104.81167396009509,104.8477743070313,104.75843215145098,104.48091429841946,103.94000817023714,104.04215434962246,104.04068847717973,104.03335347858645,103.53608864283694,102.42692604685475,104.48091429841946,103.53608864283694,106.11434324807797,104.596908187005,"rgba(38, 166, 154, 1.0)",1.2028457173799516,105.20442372218349,1.043838174484595,54.188146161734004,-1.9903723426564497,True,False,True,False,True,5.143915488187741,0.0,0.0,0.0,0.0,0,0.9697994684706452,0.9658129983087699,False,False,False,False,0.1780404111216731,0.1460121408125825,False,False,False,False,-522175.0,-767307.7709922707,False,False,False,False,43162.60913136588,False,False,False,False
2025-08-04 17:00:00+00:00,106.46,106.56,106.285,106.41,9408.0,,106.0591471979546,106.17474765547466,,105.62195322040792,106.17460616135234,105.86303701025383,105.50025495417647,104.90979878233725,104.81420885879413,104.84980475105337,104.76051878799274,104.48317089042207,103.94212739936752,104.04394380115353,104.04240277261218,104.03499617400476,103.53787372873059,102.42910504884993,104.48317089042207,103.53787372873059,106.11694742671463,104.60052015610059,"rgba(38, 166, 154, 1.0)",1.1883393591192304,105.20787138002734,1.0116038072353712,55.88510858920989,-0.33864046711902773,True,False,True,False,True,4.916810419919084,0.0,0.0,0.0,0.0,0,0.9700198663536211,0.9658659924146648,False,False,False,False,0.17893404951716885,0.16247309516487568,False,False,False,False,-531583.0,-763653.1233799873,False,False,False,False,42639.281858011374,False,False,False,False
2025-08-04 18:00:00+00:00,106.41,106.515,106.08,106.085,14723.0,,106.0621222602725,106.17508100258915,,105.65131422475201,106.17487576543017,105.86465849009114,105.5029694130055,104.91331280341912,104.81768774558091,104.8525847739808,104.76339743106747,104.48634307531924,103.94518046737268,104.04651317242471,104.04486457415675,104.03735599319504,103.54047726663333,102.43234668702469,104.48634307531924,103.54047726663333,106.11860163143083,104.60492545889691,"rgba(38, 166, 154, 1.0)",1.177641852743356,105.21180509939863,0.7414774692044321,54.65598555153764,-0.33864046711902773,True,False,True,False,True,3.4424798660662077,0.0,0.0,0.0,0.0,0,0.9677206851119895,0.9665828242903339,False,False,False,False,0.16407581387983727,0.16327445452235648,False,False,False,False,-546306.0,-760283.4005368868,False,False,False,False,42206.47128656934,False,False,False,False
2025-08-04 19:00:00+00:00,106.11,106.8,106.065,106.74,43148.0,106.53500000000001,106.08551649775833,106.18172827571424,,105.76139354177494,106.18025961685379,105.87330566083199,105.51414903507992,104.92589656485649,104.82999482129654,104.86248153921571,104.77353301812337,104.49720887310174,103.95528401987798,104.05506841491565,104.05306248393902,104.04521251112911,103.54895086457378,102.44258441995923,104.49720887310174,103.54895086457378,106.26741492449086,104.62122569236864,"rgba(38, 166, 154, 1.0)",1.1636869683724362,105.35913256594863,1.1866313463857774,57.23248136541946,1.1553768583480135,True,False,True,False,True,6.0580835401026505,0.0,0.0,0.0,0.0,0,0.9678242802018404,0.9634906500445234,False,False,False,False,0.18012600766459433,0.1717002310934754,False,False,False,False,-503158.0,-756296.9602184854,False,False,False,False,42221.06863096361,False,False,False,False
2025-08-05 14:00:00+00:00,106.08,106.305,105.43,105.57,33829.0,106.19807381858651,106.07367321635006,106.17582777412808,,105.7620110079807,106.17548731512179,105.87225464075314,105.51628965153041,104.93099075386407,104.83523758523972,104.8666401412235,104.77797527162124,104.50247276237198,103.96081263515933,104.0596739591841,104.05747841049293,104.04945161492931,103.55386377045798,102.44907835712146,104.50247276237198,103.55386377045798,106.14919160302155,104.6246478584701,"rgba(38, 166, 154, 0.5)",1.1474413643773507,105.34317091515754,0.19768250638718848,52.71458385673655,1.1553768583480135,False,False,True,False,False,0.9949445907185286,0.0,0.0,0.0,0.0,0,0.9558075641550245,0.9647512714093645,False,False,False,False,0.11346651738041076,0.1425833742369431,False,False,False,False,-536987.0,-752896.8057964934,False,False,False,False,42090.95903978588,False,False,False,False
2025-08-05 15:00:00+00:00,105.57,105.57,104.95,105.245,18469.0,106.01558706842962,106.0573177643623,106.16870768758213,,105.7385234157223,106.16970179850746,105.86889890875658,105.51509380795783,104.9320569030211,104.83651412922431,104.8676110795103,104.77913539731647,104.50417028020395,103.9629636119256,104.06142566081154,104.05915921311849,104.05106863076185,103.55591717757925,102.45206639195638,104.50417028020395,103.55591717757925,106.08053750679134,104.62362042709154,"rgba(239, 83, 80, 1.0)",1.1361915323560856,105.33086092184753,-0.0755690562747633,48.45523291910612,4.99837350192599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505542336486568,0.9735360687133654,False,False,False,False,0.04288152695138406,0.09273245059416357,False,False,False,False,-555456.0,-749835.7080322066,False,False,False,False,41724.727116688424,False,False,False,False
2025-08-05 16:00:00+00:00,105.245,105.285,104.935,105.075,14951.0,105.89136394104914,106.04205536122726,106.16204944734363,,105.7153831573705,106.16427821979094,105.8655225216037,105.51355544258989,104.93249863904614,104.83715710223667,104.8680770898659,104.77976258411739,104.50525328976906,103.9644891350888,104.06265430405101,104.06033859751359,104.0522045348029,103.55742288375042,102.45434566525441,104.50525328976906,103.55742288375042,106.03182291654001,104.62219621112341,"rgba(239, 83, 80, 1.0)",1.1323815611354116,105.32129924546419,-0.21750552456649688,44.97671347439507,1.7909694019449418,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.955599465333876,0.976986110303946,False,False,False,False,0.025545557878486006,0.05913900423632479,False,False,False,False,-570407.0,-747053.8675975988,False,False,False,False,41309.630572243645,False,False,False,False
2025-08-05 17:00:00+00:00,105.07,105.12,104.555,105.04,12246.0,105.79287472583027,106.02742374759725,106.1556771943448,,105.69208065746992,106.15907831060419,105.86208758810322,105.51172107627883,104.93243893230763,104.8372932927802,104.86813807277434,104.77996381589357,104.5058492093519,103.96552306627126,104.06347103458056,104.0611230564045,104.05296148693719,103.55849952047788,102.45607334222272,104.5058492093519,103.55849952047788,105.99199188925745,104.62042016416386,"rgba(239, 83, 80, 1.0)",1.1089370854376412,105.31283447383801,-0.24603241917040689,42.518360259288336,-0.520604908125911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519944341372916,0.9769828385899813,False,False,False,False,-0.005916121913156102,0.026611441161584343,False,False,False,False,-582653.0,-744505.0169371709,False,False,False,False,40859.03164864297,False,False,False,False
2025-08-05 18:00:00+00:00,105.035,105.06,104.46,104.73,16945.0,105.66627707969168,106.00507629325496,106.14588594968119,,105.6560308929136,106.15107292738506,105.85661171515605,105.50855718494245,104.9318924524682,104.83705148733452,104.86786869732515,104.77989734333742,104.50635179870773,103.96671456938928,104.06439087467558,104.06200719175818,104.05381654292545,103.55981528220974,102.458308889628,104.50635179870773,103.55981528220974,105.93907977420928,104.61735919001042,"rgba(239, 83, 80, 1.0)",1.1018420367154926,105.30080450552873,-0.5180456785169062,39.64188136393476,-3.293938808024592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533738777874313,0.9770634231103388,False,False,False,False,-0.014863364927344462,0.00587403811711994,False,False,False,False,-599598.0,-742258.3965195403,False,False,False,False,40488.27146804385,False,False,False,False
2025-08-05 19:00:00+00:00,104.73,104.91,104.425,104.805,44727.0,105.43502994872908,105.94806086365568,106.12002295657607,,105.56954890502864,106.12983113799511,105.84194319151914,105.49993320663748,104.93017796821574,104.83615347358375,104.86694417332386,104.7795098383621,104.5074703646172,103.96969586106218,104.06667781407086,104.06420624142902,104.05594511270766,103.56316780372401,102.46409475169463,104.5074703646172,103.56316780372401,105.83437125632027,104.60968665626476,"rgba(239, 83, 80, 1.0)",1.0853269943589146,105.27462316854164,-0.4327020068445176,38.30096096125206,-4.717321566469515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.953577216948368,0.9772516786293123,False,False,False,False,-0.025545569429528975,-0.009835765656204518,False,False,False,False,-554871.0,-739353.165565749,False,False,False,False,40553.98818946953,False,False,False,False
2025-08-06 14:00:00+00:00,105.005,105.29,101.61,103.48,180229.0,104.45858355918628,105.57236224531835,105.93963371286516,103.46,105.00019347805252,105.97981615892235,105.72485073887982,105.41452221347953,104.88513012600153,104.79704678323387,104.83382521285444,104.74926611357886,104.4851464278913,103.96162463837261,104.05818331709263,104.05609648161844,104.04829423027327,103.56197356898137,102.47428589008119,104.4851464278913,103.56197356898137,105.32352650578993,104.46814096120711,"rgba(239, 83, 80, 1.0)",1.056585619422601,105.0742563638803,-1.5088756978838251,33.34441526930929,-9.510257295796968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.926904176904177,0.9716886307795397,False,False,False,False,-0.16763501956657928,-0.0887353926113919,False,False,False,False,-735100.0,-739287.2250143421,False,False,False,False,42719.49224854752,False,False,False,False
