date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_114,aVWAP_OB_bull_91,aVWAP_OB_bull_70,aVWAP_OB_bull_41,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,6.3415775968,6.3899865861,6.0801690546,6.1382598418,23207155,,5.920309206705359,5.723972810231936,5.530090798323992,5.194412306174638,0.0,0.0,0.0,0.0,6.015935389365689,"rgba(38, 166, 154, 0.5)",0.5755084498114139,6.0296950908452445,0.5419251551509882,54.732927522395975,1.8238840132142968,True,False,True,False,True,10.263852069289662,5.881077948316,,0,1.1141968594605842,0.8656222156641229,False,False,False,False,0.23126855673308502,0.23154880632984753,False,False,False,False,-8603021,-43962215.213723384,False,False,False,False,18026854.225623317,False,False,False,False
2025-02-14 00:00:00+00:00,6.4480773732,6.5255317561,6.3512593946,6.3512593946,21506894,,5.935872913678839,5.740973994050133,5.548690141910576,5.214038443338949,0.0,0.0,0.0,0.0,6.039632356187264,"rgba(38, 166, 154, 0.5)",0.5696385297799388,6.059162739684643,0.682739339394057,56.12170941693925,3.127406728822784,True,False,True,False,True,11.267820976547672,5.9079375501480005,,0,1.1170715190490024,0.8896832251170192,False,False,False,False,0.3428281611227158,0.2871884837262817,False,False,False,False,12903873,-39749912.383077204,False,False,False,False,18284634.94965122,False,False,False,False
2025-02-21 00:00:00+00:00,5.7897151189,6.5739407454,5.7655106243,6.4383955754,27438878,,5.939805625575876,5.749836315233339,5.5612331378135025,5.2303544742356785,0.0,0.0,0.0,0.0,6.04373186355067,#000000,0.5585618137321933,6.056642919282046,-0.47788408340786875,53.75322821633926,3.127406728822784,True,False,True,False,False,3.580446239065086,5.917604382155999,,0,1.043291604629734,0.8952169124296112,False,False,False,False,0.10705337954349069,0.1971209316348862,False,False,False,False,-14535005,-37882141.46581223,False,False,False,False,18962727.02745483,False,False,False,False
2025-02-28 00:00:00+00:00,6.0801690546,6.1479416396,5.847805906,5.8768512996,32119849,,5.943326712362306,5.758982484885398,5.574618659706956,5.2482566792192324,0.0,0.0,0.0,0.0,6.041341149166012,#000000,0.5466907234196182,6.052229460563138,0.0511067644647339,53.21237015061462,3.127406728822784,True,False,False,False,False,6.334997935861651,5.933812206466,,0,1.0351133848294578,0.9049438374788285,False,False,False,False,-0.03623539996419027,0.08044276583534796,False,False,False,False,17584844,-33773475.87575206,False,False,False,False,19937328.65505077,False,False,False,False
2025-03-07 00:00:00+00:00,6.1285780439,6.2738050118,5.8284423103,6.2060324268,34407383,,5.948972132062077,5.769902865066634,5.589674162962516,5.267776750090411,0.0,0.0,0.0,0.0,6.045499081090555,#000000,0.5304374274604529,6.057875842874624,0.1332903701080689,52.99522335842682,6.2128861054431255,False,False,False,False,False,6.782456214497291,5.948243534604,,1,1.034750679688644,0.9042821158694108,False,False,False,False,0.008048911733317118,0.04424583878433254,False,False,False,False,51992227,-27420460.847918574,False,False,False,False,21009184.532454416,False,False,False,False
2025-03-14 00:00:00+00:00,6.2253960225,6.2350778203,5.7606697253,5.9543056825,57499596,,5.957199056334613,5.786393837501597,5.6127619089315655,5.298300552103832,0.0,0.0,0.0,0.0,6.049292843028021,#000000,0.5157079161858965,6.061915211624735,0.3170027175156562,53.237659827669056,6.2128861054431255,False,False,True,False,False,7.677778650207845,5.962049524754001,,1,1.0268292682833122,0.9073170731836346,False,False,False,False,-0.03623539996419027,0.004005219410071134,False,False,False,False,109491823,-17278810.1925172,False,False,False,False,23712177.97449483,False,False,False,False
2025-03-21 00:00:00+00:00,6.3706229904,6.5448953518,6.2738050118,6.2738050118,48535315,,5.980361932571961,5.81312035221662,5.64309304660789,5.332319542854088,0.0,0.0,0.0,0.0,6.084640058452174,"rgba(38, 166, 154, 0.5)",0.4972290703188118,6.107556120729701,0.5290657473056174,54.024412311237455,6.2128861054431255,False,False,True,False,False,9.003551550547957,5.976747291893999,,1,1.0665039658253965,0.9035997559713111,False,False,False,False,0.31596463437991085,0.159984926894991,False,False,False,False,158027138,-4293184.400478888,False,False,False,False,25550928.86527299,False,False,False,False
2025-03-28 00:00:00+00:00,6.3996683839,6.6029861389,6.3512593946,6.4190319796,45226023,,6.002419341424078,5.838151365494374,5.671226248906736,5.363714458098562,0.0,0.0,0.0,0.0,6.163071501320109,#000000,0.4743759256023956,6.22438319452335,0.3695069246063883,54.75550224732085,6.2128861054431255,False,False,True,False,False,9.267727493270517,5.9971493620239995,,1,1.047066014666021,0.9180929095584829,False,False,False,False,0.34282816546190953,0.25140654617845026,False,False,False,False,203253161,11080618.962519547,False,False,False,False,27008343.245623138,False,False,False,False
2025-04-04 00:00:00+00:00,5.5670337682,6.4868045646,5.5283065767,6.3125322032,57951028,,5.994396458823427,5.8392311014216265,5.679317185842161,5.380961931800262,0.0,0.0,0.0,0.0,6.097412637181467,"rgba(239, 83, 80, 1.0)",0.4449966551363512,6.1115613671017766,-1.2236667233710512,51.80972956462218,4.9893737637134805,False,True,False,False,False,0.4349656680248586,6.001264696634,,1,0.9587337478704608,0.9321650650294908,False,False,False,False,-0.04223443084030041,0.10458605766907493,False,False,False,False,145302133,21022953.335666247,True,False,False,False,29300393.96816957,True,False,False,False
2025-04-11 00:00:00+00:00,5.780033321,5.8962148953,5.2475344389,5.3153070239,91284211,5.641260885066666,5.965481514824384,5.825354523468769,5.676918867958426,5.39445346744998,1.0,5.896215,5.2475343,0.0,5.967367944509473,#000000,0.42556505243932274,5.893287580139754,-0.2661267848254562,50.432627814413955,3.672235778264408,False,True,False,True,False,2.4208113659987873,6.003418756796,,1,0.9253333333393263,0.9882666666817733,True,False,False,False,-0.34282825441539394,-0.11912109837315951,False,False,False,False,236586344,36990611.90339467,False,False,False,False,33891787.82237923,False,False,False,False
2025-04-18 00:00:00+00:00,5.9058966932,5.9930328739,5.8284423103,5.8671695018,44252522,5.728717741342837,5.963329873286826,5.828107473218965,5.683802614477557,5.407068348192164,0.0,0.0,0.0,0.0,5.972811696894134,#000000,0.4034872727451287,5.911149937038099,-0.013019602334314765,49.876633615288625,3.1375946901816363,False,True,False,True,False,3.567903420277691,6.00571136524,,1,0.9785981808407117,0.9914392723561793,False,False,False,False,-0.0831321835704933,-0.10112664097182641,False,False,False,False,280838866,55053445.54018025,False,False,False,False,34659249.6133141,False,False,False,False
2025-04-25 00:00:00+00:00,6.2447596182,6.2931686075,5.8187605125,5.8768512996,53829879,5.839630966625046,5.970233925323735,5.839285172922162,5.698946449995286,5.427677253319053,0.0,0.0,0.0,0.0,5.99684797218401,"rgba(38, 166, 154, 0.5)",0.3945646667293342,5.954189518193198,0.7364321352325466,50.71096027202309,3.1375946901816363,False,True,False,False,False,6.5403853882266,6.009474858664,,1,0.9659618359989532,0.9608045384323998,False,False,False,False,0.022945163390107933,-0.03909073879085924,False,False,False,False,334668745,75765689.94461134,False,False,False,False,36079296.23455009,False,False,False,False
2025-05-02 00:00:00+00:00,6.3609411925,6.3899865861,6.0317600653,6.2738050118,70204335,5.953567553965369,5.986136986265116,5.859412361889631,5.723347649468201,5.457994024091283,0.0,0.0,0.0,0.0,6.033437215697548,"rgba(38, 166, 154, 0.5)",0.38662406309821085,6.011349084107502,0.9042171498355344,51.758257729739555,3.1375946901816363,False,True,True,False,True,7.52274470090952,6.010804545248,,1,0.9969650986211184,0.9473950430063752,False,False,False,False,0.1367280007120794,0.048818630960610086,False,False,False,False,404873080,100144015.13389939,False,False,False,False,38607076.88384268,False,False,False,False
2025-05-09 00:00:00+00:00,6.4964863625,6.5642589475,6.3996683839,6.4093501818,76338605,6.0747506798586235,6.014251055737563,5.890373164570403,5.757770134245435,5.49714911568604,0.0,0.0,0.0,0.0,6.08646451381915,"rgba(38, 166, 154, 1.0)",0.3839916588781975,6.085931417352714,1.0691767272932209,53.02947245724418,3.1375946901816363,False,True,True,False,True,8.656078315743763,6.018138746382,,0,1.0270410816426008,0.961518460743094,False,False,False,False,0.3428281730324178,0.19582340199651393,False,False,False,False,481211685,128371249.93879573,False,False,False,False,41402004.89244692,False,False,False,False
2025-05-16 00:00:00+00:00,6.6901223197,6.7675767025,6.4869013826,6.5642589475,79553412,6.1845555595078565,6.049297583732373,5.927439426439989,5.797730643472363,5.5410597901303476,0.0,0.0,0.0,0.0,6.144488450034494,"rgba(38, 166, 154, 1.0)",0.3878588411271589,6.162327115252734,1.3607919904917924,54.64098402061508,1.3325245986851613,True,False,True,False,True,10.24160060467985,6.033737148192,,0,1.039614795351454,0.9187068130071178,False,False,False,False,0.34282818423512773,0.26932579311582083,False,False,False,False,560765097,160400423.7951812,False,False,False,False,44228035.04856197,False,False,False,False
2025-05-23 00:00:00+00:00,6.7288495111,6.8643946811,6.5836225432,6.6610769261,70159787,6.262725545032854,6.080738935674108,5.960445943161857,5.833057141255344,5.579615796746957,0.0,0.0,0.0,0.0,6.191601736370281,"rgba(38, 166, 154, 1.0)",0.3932502693999831,6.221431454778508,1.2903183946846488,56.01730467560826,2.671700238405677,True,False,True,False,True,10.555910622130131,6.051756899404,,0,1.0595776298660249,0.9005818577697188,False,False,False,False,0.3428281901296797,0.30607699162275026,False,False,False,False,630924884,195254087.51405668,False,False,False,False,46148905.563483305,False,False,False,False
2025-05-30 00:00:00+00:00,6.9612126597,6.9804794374,6.7966220961,6.8159856918,53887014,6.327653063008571,6.109423324554828,5.989761590718491,5.863732578157356,5.612131051547735,0.0,0.0,0.0,0.0,6.233345497619423,"rgba(0, 255, 255, 0.75)",0.40558112794350115,6.272555310618057,1.6979521521964782,57.802959296289806,4.397488215755928,True,False,True,False,True,12.415653954914099,6.078449438326,,0,1.0780961426858942,0.8786449263971177,False,False,False,False,0.34282819816332516,0.3244525948930377,False,False,False,False,684811898,231517629.03153396,False,False,False,False,46722098.78100306,False,False,False,False
2025-06-06 00:00:00+00:00,7.0193034468,7.0870760318,6.8837582768,6.9805762554,64675168,6.399272752001078,6.144677943886784,6.025638889371057,5.901091617710323,5.651508532801822,0.0,0.0,0.0,0.0,6.282373287789495,"rgba(0, 255, 255, 0.75)",0.4192518598338111,6.331148839932928,1.6413871297788696,59.3638405255403,5.892578224218127,True,False,True,False,True,12.87302018332603,6.100892997182,,0,1.073439412485965,0.8754723005763583,False,False,False,False,0.34282820201813274,0.33364039845558524,False,False,False,False,749487066,269885735.4736425,False,False,False,False,48051955.76018802,False,False,False,False
2025-06-13 00:00:00+00:00,6.7191677132,7.0531897393,6.6949632186,7.0193034468,49221981,6.431150500469137,6.164571461942569,6.046674895519705,5.923647231865961,5.676316010461267,0.0,0.0,0.0,0.0,6.307046116821856,"rgba(38, 166, 154, 0.5)",0.42157023439289215,6.35926571239124,0.8537177709594674,59.04333246053794,5.892578224218127,True,False,True,False,True,9.613003269787889,6.119967326440001,,0,1.0519657760792316,0.8755970815227371,False,False,False,False,0.2855280474603864,0.3095842229579858,False,False,False,False,700265085,301765687.29040974,False,False,False,False,48138624.29647039,False,False,False,False
2025-06-20 00:00:00+00:00,6.73,6.8547128832,6.665,6.7869402982,33617513,6.446747776766956,6.176074791547804,6.059130240085769,5.937235088940795,5.691628868395335,0.0,0.0,0.0,0.0,6.320271875657411,"rgba(38, 166, 154, 0.5)",0.4244207953703369,6.373824359915598,0.8392040257443429,58.83240669732778,5.892578224218127,True,False,True,False,False,9.702218519565477,6.137377240666,,0,1.0974543436501294,0.8666144587700418,False,False,False,False,0.22858261456029058,0.2690834187591382,False,False,False,False,733882598,333774347.342972,False,False,False,False,47062986.422657765,False,False,False,False
2025-06-27 00:00:00+00:00,7.24,7.305,6.64,6.65,34659544,6.476279828436856,6.193662122676269,6.077108894969717,5.955981771487621,5.7114837977625355,0.0,0.0,0.0,0.0,6.342746794706223,"rgba(0, 255, 255, 0.75)",0.4446299716357999,6.399552051539608,1.8902188383036176,60.2649854216731,6.8327986408123635,True,False,True,False,False,13.719167469595163,6.161601245511999,,0,1.0788320235948738,0.8081692695627155,False,False,False,False,0.3360749476773757,0.30257918321825694,False,False,False,False,768542142,365979369.16941845,False,False,False,False,46144212.9098683,False,False,False,False
2025-07-04 00:00:00+00:00,7.26,7.31,7.14,7.14,24277362,6.5010266694795416,6.207971855193966,6.091493791311635,5.970765024318836,5.726810545548397,0.0,0.0,0.0,0.0,6.361363394764522,"rgba(0, 255, 255, 0.75)",0.46485125188253545,6.420949412622819,1.8049872598583492,61.434399216763914,8.011933088061987,True,False,True,False,True,13.869650838928514,6.190175477967999,,0,1.1246445028740848,0.8147503893683918,False,False,False,False,0.342828209611921,0.322703696415089,False,False,False,False,792819504,397597156.9346467,False,False,False,False,44524446.17580398,False,False,False,False
