date,Close,High,Low,Open,Volume,aVWAP_peak_163,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_51,aVWAP_valley_39,aVWAP_OB_bull_171,aVWAP_OB_bull_102,aVWAP_OB_bull_73,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 00:00:00+00:00,38.20340612,40.3996181395,37.9614899212,40.1967955984,18924166,,38.85483806023333,,,37.68987008639939,35.3503155216847,32.99624292596975,32.00055055130367,31.558983576866407,,35.3503155216847,32.99624292596975,34.74180012040954,38.85483806023333,33.91919253244478,"rgba(38, 166, 154, 1.0)",3.807379067057721,38.0779568972209,0.03294897108210486,55.694364838097556,2.2802043211027794,False,True,True,False,True,7.472292034277089,35.571772161590005,,0.0,0.0,0.0,0.0,0.9896098367803707,0.9462926900532209,False,True,False,False,0.2529695964495299,0.2513457997536436,False,False,False,False,768491883,750983012.417999,False,False,False,False,19506756.708431087,False,False,False,False
2024-12-06 00:00:00+00:00,37.5255166471,38.55018422,37.3299694004,38.3679091352,30839397,,38.202306799558336,,,37.699607761965,35.420848451943655,33.08103356135,32.08107572201864,31.634368630077564,,35.420848451943655,33.08103356135,34.686540154485535,38.202306799558336,33.98338682547097,"rgba(38, 166, 154, 0.5)",3.7453853571938045,37.904134736884366,-0.10108922144877609,54.46735872941973,2.2802043211027794,False,True,True,False,True,6.36179311580787,35.72228437722,,0.0,0.0,0.0,0.0,1.0129323889231323,0.9725587800563509,False,False,False,False,-0.050383824581070734,0.10048098758628642,False,False,False,False,737652486,749995566.0166657,False,False,False,False,20346211.5448436,False,False,False,False
2024-12-13 00:00:00+00:00,35.9611386733,38.366369808,35.721593296,37.9557205899,23299388,,37.717818728930766,,,37.63695898251872,35.447700029954504,33.12841709413777,32.12883459186206,31.680011141293537,,35.447700029954504,33.12841709413777,34.62329009478289,37.717818728930766,34.004384367953314,#000000,3.6582823079956794,37.69932615204323,-0.4751376007653046,52.2487346681406,6.483438418412547,False,True,False,False,False,3.8612716983577293,35.841134268778,,0.0,0.0,0.0,0.0,0.9948654710505933,0.9533984268514061,False,False,False,False,-0.2638302232998435,-0.08167461785677854,False,False,False,False,714353098,747355383.2006164,False,False,False,False,20564965.356336668,False,False,False,False
2024-12-20 00:00:00+00:00,33.7319000606,35.5798215422,33.5070207269,35.4918252811,22561659,,36.905028346809495,,,37.447511491779636,35.42398759229957,33.142812623786355,32.150166818249076,31.70251310144929,,35.42398759229957,33.142812623786355,34.462003329062235,36.905028346809495,33.97339832551278,#000000,3.549754081120524,37.27977751854746,-0.9994713371320452,49.0300553688007,3.402071289557888,False,True,False,False,False,0.48781075462306234,35.882420103681994,,0.0,0.0,0.0,0.0,0.9555635071182594,0.9725518617793829,False,False,False,False,-0.34282825441539394,-0.21225143613608624,False,False,False,False,691791439,743239535.4820521,True,False,False,False,20712868.58920062,False,False,False,False
2024-12-27 00:00:00+00:00,34.4749795982,34.8465193669,33.4092471035,33.5852396255,11646431,,36.616074770121415,,34.24358202286667,37.357003521775205,35.41181539718173,33.14991363941012,32.160863466370515,31.713845743267946,,35.41181539718173,33.14991363941012,34.37901408014194,36.616074770121415,34.00617063181203,#000000,3.449931297697377,36.369742970913734,-0.5492177116623669,47.43752458479981,1.9334489145729705,False,True,False,False,False,1.5564187655865958,35.957680523705996,,0.0,0.0,0.0,0.0,0.944356211487112,1.002064844709982,True,False,False,False,-0.34282825441539394,-0.2775398452757401,False,False,False,False,703437870,740291263.964863,False,False,False,False,20041280.619630203,False,False,False,False
2025-01-03 00:00:00+00:00,35.6189309915,35.6384857162,34.2305455397,34.4456475111,10723647,,36.483984328923704,,34.684161815870226,37.30137373580619,35.40947190331883,33.161798375494776,32.17492018337043,31.727950112917217,,35.40947190331883,33.161798375494776,34.42052292224305,36.483984328923704,34.07661268779628,#000000,3.380438055064353,36.403764336333275,-0.2321691248438904,47.34436354354128,1.8700011757584107,False,True,False,False,False,3.174556960706802,36.079992288001996,,0.0,0.0,0.0,0.0,0.9444919428107211,1.0039637798923304,False,False,False,False,-0.23672044377258353,-0.25713014452416183,False,False,False,False,714161517,738355727.1526508,False,False,False,False,19351085.536694635,False,False,False,False
2025-01-10 00:00:00+00:00,38.5032528808,38.6694680405,35.9709160356,35.980693398,19219221,,36.65634608292068,,36.08456091053088,37.31933051500929,35.447684054150585,33.209474038270464,32.22102513048837,31.77150994852846,,35.447684054150585,33.209474038270464,34.672847239985536,36.65634608292068,34.34226409949634,"rgba(38, 166, 154, 1.0)",3.3361100418364966,36.81258481613176,0.5067782667437255,49.52440758153121,1.8700011757584107,False,True,False,False,False,7.02760492368343,36.23656770287,,0.0,0.0,0.0,0.0,0.9749716479080827,0.942802624614097,False,False,False,False,0.05633597960860163,-0.1003970824577801,False,False,False,False,733380738,737987209.4376397,False,False,False,False,19341317.79323577,False,False,False,False
2025-01-17 00:00:00+00:00,38.161045199,39.7352005351,37.7992827925,38.6792454028,27794595,,36.977875931757936,,37.07827418700915,37.39300438492941,35.52067309322955,33.28937213275401,32.29647684871148,31.842253845217567,,35.52067309322955,33.28937213275401,34.91399006051559,36.977875931757936,34.57000908197519,"rgba(38, 166, 154, 1.0)",3.3025851208393324,37.53321032531315,0.1901040702100936,50.79024107796377,1.8700011757584107,False,True,False,False,True,6.498313719131314,36.398104048858,,0.0,0.0,0.0,0.0,0.9951465830254161,0.9345177732946252,False,False,False,False,0.23563929721676372,0.06762110737949181,False,False,False,False,705586143,735587130.442259,False,False,False,False,19967486.475218307,False,False,False,False
2025-01-24 00:00:00+00:00,38.0828263003,39.265887143,38.0241621263,38.2881509094,13343474,,37.08858395963354,,37.30075599307245,37.422394082439034,35.55331710522451,33.32612346182652,32.331454710835324,31.87516035962583,,35.55331710522451,33.32612346182652,34.985398524665314,37.08858395963354,34.634867618837276,"rgba(38, 166, 154, 1.0)",3.2891212561944316,37.618437331178214,0.1411893733766115,51.62469915036238,1.8700011757584107,False,True,False,False,True,6.375844761022627,36.557701252276004,,0.0,0.0,0.0,0.0,1.0050217808963031,0.9373862307417311,False,False,False,False,0.22006933357243993,0.14384522047596587,False,False,False,False,692242669,732376429.5946842,False,False,False,False,19476818.884461395,False,False,False,False
2025-01-31 00:00:00+00:00,36.7237729355,38.1659338801,36.4206747031,37.8970564159,19128927,,37.09002497173504,,37.26370329087889,37.41025275300112,35.57762988896121,33.36424161618826,32.369978942177504,31.912179293418067,,35.57762988896121,33.36424161618826,34.99828725090858,37.09002497173504,34.6496642974375,"rgba(38, 166, 154, 0.5)",3.2536138477779626,37.489482414168556,-0.23534122809057129,51.029210349423096,1.8700011757584107,False,True,False,False,True,4.264046738748263,36.672503452412,,0.0,0.0,0.0,0.0,1.0035953189811697,0.9787400331744641,False,False,False,False,0.08367464388086557,0.11375993217841572,False,False,False,False,673113742,727986600.8839669,False,False,False,False,19451049.115242034,False,False,False,False
2025-02-07 00:00:00+00:00,37.8872790536,38.654801997,35.2082817734,35.3744969331,28883693,,37.1104529135478,,37.260702614341476,37.401548471080844,35.61632209630475,33.42256328978379,32.4287502899358,31.968644491069792,,35.61632209630475,33.42256328978379,35.029854880866324,37.1104529135478,34.683088542086075,"rgba(38, 166, 154, 1.0)",3.2541428995450157,37.35766395470448,0.16275102699686858,51.562384244994234,1.8700011757584107,False,True,False,False,True,5.832123776684952,36.794835661902,,0.0,0.0,0.0,0.0,0.9998611436307117,0.9640921540105001,False,False,False,False,0.06896052156868658,0.09136022687355115,False,False,False,False,701997435,726061477.4851545,False,False,False,False,20149763.477075957,False,False,False,False
2025-02-14 00:00:00+00:00,38.6792454028,39.8378628397,38.1512678366,38.219709373,25431998,38.88945869303333,37.29013632525629,,37.52593918074961,37.46950889547962,35.68166433105461,33.49386625099941,32.4965394371986,32.03250990001294,,35.68166433105461,33.49386625099941,35.60995287672306,38.089797509144816,34.783337999249134,"rgba(38, 166, 154, 1.0)",3.2659217916807144,38.12055130021629,0.17106781430188248,52.56561136849187,-1.9315635484059754,False,True,False,False,True,6.880960017210846,36.906181042702,,0.0,0.0,0.0,0.0,0.9682758710203654,0.972691707731797,False,False,False,False,0.3428282391964504,0.21709423303500078,False,False,False,False,727429433,726162807.5232911,False,False,False,False,20541040.108403664,False,False,False,False
2025-02-21 00:00:00+00:00,38.6108038665,39.4321023027,38.3565924457,38.7672416638,14562717,38.85682449441632,37.372676272191676,,37.63459520077633,37.50341563885595,35.71690588276371,33.533199679447044,32.53418449590683,32.068081101087266,,35.71690588276371,33.533199679447044,35.652485345680645,38.114750383304,34.831730333139525,"rgba(38, 166, 154, 1.0)",3.2821737803322244,38.20206098915078,0.12453419736594383,53.21511148123025,-1.195704580211455,False,True,False,False,True,6.771616567165424,37.025444867198,,0.0,0.0,0.0,0.0,0.9662094956949301,0.9818576927236126,False,False,False,False,0.3276513413500483,0.27237278719252456,False,False,False,False,712866716,725177911.8548992,False,False,False,False,20098201.35963302,False,False,False,False
2025-02-28 00:00:00+00:00,37.4277430237,38.9530115482,36.7482163414,38.9432341859,18259482,38.497250664174025,37.394294988573584,,37.64184721778475,37.50980251565284,35.74475063342806,33.57166180764103,32.57265221751077,32.10501925730957,,35.74475063342806,33.57166180764103,35.62965991275933,37.945772826373805,34.85762227488784,"rgba(38, 166, 154, 0.5)",3.2673926989996738,38.07604654226215,-0.19841616184079297,52.5323405886671,-1.195704580211455,False,True,False,False,True,4.889862871809637,37.090153072164,,0.0,0.0,0.0,0.0,0.9373243509430174,0.9914313757246732,False,False,False,False,0.176677527819177,0.22452515750585078,False,False,False,False,694607234,722913417.1989808,False,False,False,False,19961999.925586134,False,False,False,False
2025-03-07 00:00:00+00:00,35.3359302816,37.6428449951,33.4277504987,37.4961845601,43504601,37.2025251323642,37.13900667847333,,37.23523981198226,37.369560727343575,35.73586109014566,33.61239555917522,32.62304827971876,32.1566884844574,,35.73586109014566,33.61239555917522,35.38429072045756,37.17076590541876,34.788798992137146,#000000,3.245989498978808,36.842582083052775,-0.4641579407224732,50.27644359455324,-1.195704580211455,False,True,False,False,False,1.7051212552745838,37.11662621033,,0.0,0.0,0.0,0.0,0.9276316756837371,0.9909952560251769,False,False,False,False,-0.2366585215902842,-0.006066682042216706,False,False,False,False,651102633,717594099.8509082,False,False,False,False,21705896.301468644,False,False,False,False
2025-03-14 00:00:00+00:00,36.2653028184,36.2653028184,34.6833921175,35.3260433397,26955357,36.895823682502446,37.032650961505055,,37.07968764635554,37.30293393043963,35.73590293865762,33.640301626016395,32.65627392492352,32.19045117595708,,35.73590293865762,33.640301626016395,35.31675323579466,36.964237322003754,34.76759187372496,#000000,3.1899991002361823,36.67451122314049,-0.12827853296579064,49.53171742083747,-1.195704580211455,False,True,False,False,False,3.0062441335480727,37.142354105534,,0.0,0.0,0.0,0.0,0.9781173291345991,0.9860815144473435,False,False,False,False,-0.34282825441539394,-0.17444746822880533,False,False,False,False,678057990,714665499.1212113,False,False,False,False,22094745.242100596,False,False,False,False
2025-03-21 00:00:00+00:00,37.0265973432,37.5604922048,36.4333808304,36.4333808304,25725432,36.9143132243989,37.030906170681874,,37.07311472581926,37.29182652529983,35.75920734909229,33.68196051378177,32.70011540714003,32.23339914990847,,35.75920734909229,33.68196051378177,35.3356053832653,36.97260969754039,34.78993727850695,"rgba(38, 166, 154, 0.5)",3.1707056389025845,36.76976130858907,0.08100279996342648,49.68572022248066,-1.195704580211455,False,True,False,False,False,4.058883237600362,37.143694822776,,0.0,0.0,0.0,0.0,0.9965965185566722,0.9672910114432567,False,False,False,False,-0.04456170296717067,-0.10950458559798801,False,False,False,False,703783422,713859419.3344549,False,False,False,False,22363685.001944996,False,False,False,False
2025-03-28 00:00:00+00:00,37.9065351706,38.6876035792,37.1600710586,37.2342231227,15472442,37.005716803037956,37.06554507938907,,37.116598619972486,37.30564337560164,35.78275662310387,33.71325510604099,32.73155039638231,32.26372417586322,,35.78275662310387,33.71325510604099,35.373098772423944,37.03563094121351,34.81892138282742,"rgba(38, 166, 154, 0.5)",3.1529783217800778,36.88919403158272,0.32266036591172076,50.56265849131164,-1.195704580211455,False,True,False,False,False,5.261508774340346,37.187463540432,,0.0,0.0,0.0,0.0,1.002939443722034,0.9579057051506192,False,False,False,False,0.12997795677994023,0.01023668559097611,False,False,False,False,719255864,714259155.9763472,False,False,False,False,21853222.557356477,False,False,False,False
2025-04-04 00:00:00+00:00,32.8246470439,38.7172644048,32.4093954849,37.6395877398,22960322,36.72533439716476,36.933276942189345,,36.941624154550254,37.221466597465444,35.76471949171161,33.72341781123704,32.74855301637545,32.282469393284295,,35.76471949171161,33.72341781123704,35.29260772549728,36.829305669677055,34.78037507743735,"rgba(239, 83, 80, 0.5)",3.106420677605202,36.03200481417045,-1.0324930533050214,47.42648920051789,1.547640358501205,False,True,False,False,False,0.0,37.113483917472,,0.0,0.0,0.0,0.0,0.9150338003240838,0.9805188048878178,False,False,False,False,-0.32421905779923405,-0.15699118610412896,False,False,False,False,696295542,712928517.9040252,False,False,False,False,21935229.92347822,True,False,False,False
2025-04-11 00:00:00+00:00,33.0718205909,34.3571230354,30.4418940507,31.5344011285,43192580,35.974846182408804,36.530738799682325,32.623612559,36.433162976357245,36.96269147884888,35.67333154685302,33.701430970228856,32.74650458360303,32.287436331223866,32.623612559,35.67333154685302,33.701430970228856,34.770417269800674,36.25279249104557,34.346881492302124,#000000,3.080753507517519,34.26849961430575,-0.3884371211411969,45.40802616807683,-0.39240328124635937,False,True,False,True,False,0.0,37.027958114946,,1.0,34.357124,30.441895,0.0,0.8485452985244619,1.0670985466499483,True,False,False,False,-0.34282825441539394,-0.24990972025976144,False,False,False,False,739488122,714895895.9852085,False,False,False,False,23509848.447665017,False,False,False,False
2025-04-18 00:00:00+00:00,34.1494972559,34.5449749312,32.6318516773,33.9122106508,14195918,35.8500860704988,36.448674407640844,32.90853491728896,36.334137474340174,36.9048049239434,35.65535532103201,33.701914084019215,32.75201935708995,32.294522924577606,32.90853491728896,35.65535532103201,33.701914084019215,34.761116608936774,36.14938023906982,34.36446985747018,#000000,3.035665949029857,34.30296573872854,-0.05055512872804141,44.93058180884312,-0.8493158444078404,False,True,False,True,False,0.0,36.986161582608,,0.0,0.0,0.0,0.0,0.8962648446834369,1.0593541050385653,False,False,False,False,-0.21423907611574433,-0.23207439818775288,False,False,False,False,753684040,717769091.838156,False,False,False,False,22819927.673763905,False,False,False,False
2025-04-25 00:00:00+00:00,35.1975130953,35.5237821774,33.5859415687,33.892436767,15993882,35.785150133746306,36.3941429468928,33.31404536365409,36.2710853474245,36.86197960871033,35.64599744995532,33.70970514848156,32.7641262736787,32.307729699652086,33.31404536365409,35.64599744995532,33.70970514848156,34.78377355246619,36.08964654031955,34.410666984508076,#000000,2.996818512030552,34.43932680822867,0.2529970647296918,45.48466410856302,-0.8493158444078404,False,True,False,True,False,1.2507066215063247,36.930261167704,,0.0,0.0,0.0,0.0,0.9150311719394079,1.0292714741799702,False,False,False,False,-0.11143379364833444,-0.17175409591804366,False,False,False,False,769677922,721614190.368663,False,False,False,False,22314294.660892505,False,False,False,False
2025-05-02 00:00:00+00:00,35.6424254799,35.9291467945,34.2978013842,34.9997742577,20787494,35.74927642054245,36.34942849457556,33.750180651725245,36.222259319984765,36.82204638403731,35.64117532732788,33.724557415490814,32.783677046241664,32.32827262106069,33.750180651725245,35.64117532732788,33.724557415490814,34.818985964554045,36.04935245755901,34.467452680838335,#000000,2.934676843099173,34.61892354889091,0.34876137500993615,46.25541308135455,-0.8493158444078404,False,True,False,False,False,1.8544660094978873,36.883259000492,,0.0,0.0,0.0,0.0,0.9452444906933591,1.0123532476069521,False,False,False,False,-0.005758458774916131,-0.0887562773464799,False,False,False,False,790465416,726714281.1561694,False,False,False,False,22201198.31564121,False,False,False,False
2025-05-09 00:00:00+00:00,34.5647488149,35.1876261534,33.1212553004,35.1085306184,43278375,35.55824158515269,36.18941642979658,33.920534767309064,36.04099751858027,36.694935299538805,35.60417059971726,33.73543370849706,32.807587099863696,32.35602731259507,33.920534767309064,35.60417059971726,33.73543370849706,34.76748270233894,35.87382900747464,34.451383758014465,#000000,2.8863452136371417,34.60818367080388,-0.015048392582656207,45.9765908121332,-0.8493158444078404,False,True,False,True,False,0.33019209774698766,36.810723039513995,,0.0,0.0,0.0,0.0,0.9138027260738631,1.0440482379245792,False,False,False,False,-0.12092151946619994,-0.10483889840633992,False,False,False,False,747187041,728230781.885342,False,False,False,False,23762470.66263075,False,False,False,False
2025-05-16 00:00:00+00:00,35.2469478047,36.1812638124,34.9651699611,35.7017471312,16311794,35.5538284450556,36.16877874491197,34.08432373638569,36.021297274054476,36.67207517845672,35.602741938629336,33.74785211792609,32.823375093483115,32.37250491324816,34.08432373638569,35.602741938629336,33.74785211792609,34.782975271350125,35.86130359498378,34.47488146459766,#000000,2.7750791976006566,34.688816637729246,0.2011226084838643,46.391190013515725,-0.8493158444078404,False,True,False,False,False,1.2747029568574284,36.74197517527,,0.0,0.0,0.0,0.0,0.9383619779481374,1.0372903172174663,False,False,False,False,0.0492074564885609,-0.02781572095888951,False,False,False,False,763498835,730843230.2642056,False,False,False,False,23210568.68762107,False,False,False,False
2025-05-23 00:00:00+00:00,35.306269456,35.8599382013,34.2780275004,35.0788697927,14874323,35.53713371393903,36.14295297924052,34.17815176577816,35.994911033861946,36.646687116457485,35.59854148499881,33.756963051134385,32.835903970562654,32.38585691587166,34.17815176577816,35.59854148499881,33.756963051134385,34.786344670204954,35.84004334658977,34.48528790552359,#000000,2.662094886321983,34.72963400451307,0.2166096537165973,46.742069717432365,-0.8493158444078404,False,True,False,False,False,1.357357621561757,36.720402579136,,0.0,0.0,0.0,0.0,0.8877257429873285,1.054487918326624,False,False,False,False,-0.011074283969330499,-0.019445002464110003,False,False,False,False,778373158,734363965.6520423,False,False,False,False,22593069.007056545,False,False,False,False
2025-05-30 00:00:00+00:00,35.1480783859,35.9588076201,34.891017897,35.8698251432,15512405,35.52871962467973,36.122120487530054,34.275404656639815,35.97467801483955,36.62424727873368,35.5960039435488,33.76758331123049,32.84985878470683,32.400566812454386,34.275404656639815,35.5960039435488,33.76758331123049,34.793242546040375,35.82542005610489,34.49833468602194,#000000,2.5763767799411554,34.77683177375459,0.14409639732659446,46.85249954073702,-0.8493158444078404,False,True,False,False,False,1.1251259127017583,36.72267469435,,0.0,0.0,0.0,0.0,0.9134088514382895,1.05761824381846,False,False,False,False,0.03146003279727146,0.00600751516658073,True,False,False,False,762860753,736474838.788928,False,False,False,False,22068575.37690421,False,False,False,False
2025-06-06 00:00:00+00:00,36.78,37.05,35.6226515962,36.047790097,38311072,35.61685705577484,36.14373872932789,34.655800219203314,36.01042615309071,36.61858054280746,35.61645563343205,33.812064450281554,32.899343535353424,32.450298653411835,34.655800219203314,35.61645563343205,33.812064450281554,34.86928499696479,35.88029789255137,34.580424169654336,"rgba(38, 166, 154, 0.5)",2.486823741022322,35.01872466090681,0.7082429325566661,48.47598356429083,-0.8493158444078404,False,True,False,False,True,3.4169029622482654,36.75566974307,,0.0,0.0,0.0,0.0,0.9298197222737377,0.9977930524508714,False,False,False,False,0.3428282356017802,0.17441787538418047,False,False,False,False,801171825,741267208.1378963,False,False,False,False,23271723.274911307,False,False,False,False
2025-06-13 00:00:00+00:00,40.96,41.0,36.669,36.83,28307262,35.86737322718584,36.28735587023201,35.20748481120967,36.184523333374145,36.703484786523816,35.682141122291554,33.88056928882511,32.965515951985125,32.51355160408856,35.20748481120967,35.682141122291554,33.88056928882511,35.03244444396842,36.07736454870893,34.733895842614,"rgba(0, 255, 0, 1.0)",2.503240647960051,35.42636508514812,2.210588470333992,52.60725241565821,-1.129844577348031,False,True,False,False,True,8.78571520686016,36.84506470916,,0.0,0.0,0.0,0.0,0.9764814492198475,0.9282969058494229,False,False,False,False,0.34282824290554803,0.2586230591448643,False,False,False,False,829479087,747801421.3869411,False,False,False,False,23644726.143436395,False,False,False,False
2025-06-20 00:00:00+00:00,40.15,41.48,39.905,40.66,27417863,36.13769519600641,36.45342737444755,35.7302678287523,36.38166847843188,36.807644329955224,35.75914607739646,33.95646504877806,33.037620283385095,32.58204634811143,35.7302678287523,35.75914607739646,33.95646504877806,35.20510899614048,36.29556128522698,34.89355119925863,"rgba(0, 255, 0, 1.0)",2.4682735463389736,36.92364704889063,1.3071294127406603,54.77569382097338,0.8967513511362384,False,False,True,False,True,7.561304996568662,36.924389271336004,,0.0,0.0,0.0,0.0,1.0708908925272227,0.8779422032935636,False,False,False,False,0.34282824398959766,0.30072565156723097,False,False,False,False,802061224,751820666.0249455,False,False,False,False,23924217.762441106,False,False,False,False
2025-06-27 00:00:00+00:00,37.59,40.3985,37.25,40.05,29740297,36.27280676998658,36.533565580634985,35.989359309963355,36.47732016561804,36.8538954128724,35.80426187522486,34.011112051536315,33.09276008388089,32.635711556571806,35.989359309963355,35.80426187522486,34.011112051536315,35.29675475625436,36.40318617531078,34.98063149366681,"rgba(38, 166, 154, 1.0)",2.346499612076894,36.82135266492324,0.3275718994883754,54.1157387937935,0.8967513511362384,False,False,True,False,True,3.8454196855216196,36.943127889506,,0.0,0.0,0.0,0.0,1.0264421147909129,0.887186401550851,False,False,False,False,0.14235899085562814,0.22154232121142955,False,False,False,False,772320927,753339203.8749496,False,False,False,False,24355038.446704727,False,False,False,False
2025-07-04 00:00:00+00:00,38.35,38.39,37.225,37.565,12898487,36.31588239991159,36.55892073546371,36.069727116363765,36.50756341930805,36.867896971828145,35.82024820262275,34.03215249439117,33.11444404584255,32.65699272864378,36.069727116363765,35.82024820262275,34.03215249439117,35.32709201270839,36.437401567687644,35.00986071128575,"rgba(0, 255, 255, 0.75)",2.264522249701884,36.80940575714392,0.6803175561904478,54.17736477169333,0.8967513511362384,False,False,True,False,True,4.802514274184929,36.972277760734,,0.0,0.0,0.0,0.0,1.0124484645519518,0.9333899943015337,False,False,False,False,0.03878622064337327,0.1301642709274014,False,False,False,False,785219414,755700700.9212496,False,False,False,False,23506405.00620808,False,False,False,False
2025-07-11 00:00:00+00:00,40.1,40.215,37.55,38.2,20817639,36.43165050305119,36.633597687758616,36.2658514043503,36.594581703668226,36.91517027406457,35.860739704846466,34.07665103401195,33.1582661293681,32.69927371658023,36.2658514043503,35.860739704846466,34.07665103401195,35.403975795299964,36.5326240954049,35.081504852412834,"rgba(0, 255, 0, 1.0)",2.1817087911899686,36.948837980844665,1.44435500827615,55.37326219465393,1.3965658626538158,False,False,True,False,True,6.9531094374794655,37.036810731718,,0.0,0.0,0.0,0.0,0.9946967001337128,0.947936136319902,False,False,False,False,0.1483643189500026,0.13926429493870202,False,False,False,False,806037053,759429319.5937496,False,False,False,False,23307237.15389637,False,False,False,False
2025-07-18 00:00:00+00:00,38.85,40.17,38.65,40.13,16956302,36.517487964847035,36.6900524279372,36.405696800506185,36.6599194077479,36.95131408552393,35.89241623720649,34.11189769860075,33.19312921860439,32.73298007206036,36.405696800506185,35.89241623720649,34.11189769860075,35.46165487922602,36.60377019639212,35.135336217178576,"rgba(0, 255, 255, 0.75)",2.0647464340535575,37.04540509628608,0.8740031579427879,55.17218967345241,1.3965658626538158,False,False,True,False,True,5.16309121527334,37.110056481172,,0.0,0.0,0.0,0.0,0.9823594514341036,0.9663275058974127,False,False,False,False,0.18144564999046683,0.1603549724645844,False,False,False,False,789080751,761625721.9201386,False,False,False,False,22836797.512867007,False,False,False,False
