date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_829,aVWAP_peak_802,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_707,aVWAP_peak_691,aVWAP_peak_660,aVWAP_peak_640,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_560,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_409,aVWAP_peak_391,aVWAP_peak_347,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_731,aVWAP_valley_697,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_812,aVWAP_OB_bull_668,aVWAP_OB_bull_510,aVWAP_OB_bull_492,aVWAP_OB_bear_409,aVWAP_OB_bear_391,aVWAP_OB_bear_347,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,41.1,41.295,40.99,41.09,136.0,,,,,,,41.26484773986299,41.04574047191555,40.11003533379731,39.80854121012203,39.77569490186207,39.88752774409607,39.796694066939345,39.603395219290725,39.20804106267646,38.40233040653955,35.70565066001183,36.39977823999638,37.895376824821234,,,,,,,41.1681074184715,40.29214332045734,39.77186780453658,39.78472935688766,39.80838580136249,40.022175321211364,39.672558901208866,38.746110784663166,38.56963582196159,37.086257773643595,,,40.29214332045734,39.32410374897254,38.746110784663166,35.70565066001183,36.39977823999638,37.895376824821234,39.691241023075314,39.14643491399473,39.49219723044041,"rgba(38, 166, 154, 0.5)",1.6266543706151464,40.107730909096006,0.6038585139217597,57.53218557642755,12.19614575826072,False,True,True,False,False,10.522747271195371,39.4533,38.73335,0.0,0.0,0.0,0.0,0.9924060751398878,0.9043764988009596,False,False,False,False,0.21962509745973557,0.2220321891669065,False,False,False,False,-7332.0,-2161.2365757432594,False,False,False,False,597.9430921195925,False,False,False,False
2025-06-12 15:00:00+00:00,41.11,41.14,40.86,40.93,329.0,,,,,,,41.260260157094244,41.04488310822707,40.11760085263707,39.81733959096459,39.7839265625,39.893699512564794,39.80179412060939,39.60854729704048,39.214066888281366,38.41000579988582,35.71467008200272,36.407058914069005,37.89953881535368,,,,,,,41.16552938206923,40.29862226697353,39.78065844625313,39.79246264634155,39.81523611779453,40.02693764533412,39.677531796440974,38.753157576339554,38.577055393677064,37.095913359987925,,,40.29862226697353,39.32991249906518,38.753157576339554,35.71467008200272,36.407058914069005,37.89953881535368,39.69676142605082,39.15179936163309,39.498310463121165,"rgba(38, 166, 154, 0.5)",1.6431664580951404,40.11258374738692,0.4974640570260166,54.58027129809739,9.259094283667139,False,True,True,False,False,9.431207340178311,39.544900000000005,38.761725,0.0,0.0,0.0,0.0,0.9953912433623883,0.906722773269212,False,False,False,False,0.20366277789970352,0.21284748353330502,False,False,False,False,-7661.0,-2246.504225731736,False,False,False,False,593.7734317766531,False,False,False,False
2025-06-12 16:00:00+00:00,40.93,41.1,40.89,41.08,509.0,,,,,,,41.25456523107921,41.044477080634216,40.12967064614095,39.83123107560705,39.796931531605814,39.90351688066292,39.80990817107758,39.61671171426521,39.22355373447476,38.42200500348802,35.72868669996903,36.418391975755235,37.906053093030565,,,,,,,41.162627305533285,40.309081251713025,39.794529532163736,39.80469493146941,39.82609700095375,40.03457004620083,39.68542483321236,38.76419943493648,38.58866610096791,37.11093606825531,,,40.309081251713025,39.339071669429465,38.76419943493648,35.72868669996903,36.418391975755235,37.906053093030565,39.7056698787221,39.160438679830044,39.50808265054061,"rgba(38, 166, 154, 0.5)",1.6615306223506485,40.120526455169966,0.5774636542494886,54.33576246068952,8.861395604968678,False,True,True,False,False,10.222122498371064,39.626799999999996,38.7912,0.0,0.0,0.0,0.0,0.9952864022953166,0.92642688800082,False,False,False,False,0.20310459659340907,0.20797604006335704,False,False,False,False,-7152.0,-2322.5584237824064,False,False,False,False,592.4591150049221,False,False,False,False
2025-06-12 17:00:00+00:00,41.08,41.15,41.02,41.085,140.0,,,,,,,41.253451554387944,41.04468600012275,40.13315943238731,39.83519073292878,39.800638279649455,39.9063343439849,39.812233526121986,39.6190385580446,39.22623447138416,38.42536385695582,35.73257373992883,36.42154098584534,37.90787542840294,,,,,,,41.162193979266355,40.31214907697666,39.79847937618422,39.808184995521636,39.829202226998824,40.036778521978086,39.68767891449148,38.76730006648282,38.59192071296866,37.115112730120835,,,40.31214907697666,39.34166514585634,38.76730006648282,35.73257373992883,36.42154098584534,37.90787542840294,39.708266567847865,39.16294776231883,39.510900060098955,"rgba(38, 166, 154, 0.5)",1.6763041232167402,40.12288185121281,0.573952026641166,54.23065595548249,8.487732926085208,False,True,True,False,False,10.248688974246914,39.7068,38.82175,0.0,0.0,0.0,0.0,0.9923671995874158,0.9265600825167615,False,False,False,False,0.21547446229048642,0.21172525117692173,False,False,False,False,-7012.0,-2395.262944343919,False,False,False,False,585.4442450048457,False,False,False,False
2025-06-12 18:00:00+00:00,41.095,41.175,41.035,41.155,306.0,,,,,,,41.2515865014029,41.045543801512444,40.14098726773976,39.84401030581382,39.808895550335336,39.91263609764913,39.817432251256356,39.62422535317188,39.23218205341183,38.432776739561454,35.74110815543191,36.428463048346934,37.91189715246167,,,,,,,41.16170546758056,40.31908488496896,39.807272654881345,39.81596459817281,39.83613293845506,40.04174116152176,39.69270912384076,38.77415516120337,38.59910909293515,37.12429526020797,,,40.31908488496896,39.34742566857741,38.77415516120337,35.74110815543191,36.428463048346934,37.91189715246167,39.71412231328113,39.168595713699645,39.51721703437678,"rgba(38, 166, 154, 0.5)",1.6917385694566769,40.128240330373615,0.6069257320037004,55.01823109250903,8.487732926085208,False,True,True,False,False,10.625844727554043,39.7866,38.852650000000004,0.0,0.0,0.0,0.0,0.9953251610222308,0.9235404113858303,False,False,False,False,0.21772858530660114,0.21472691824176143,False,False,False,False,-6706.0,-2462.0960769897497,False,False,False,False,581.1117760900419,False,False,False,False
2025-06-12 19:00:00+00:00,41.165,41.2,41.03,41.075,647.0,,,,,,,41.24723075426228,41.046835657701244,40.15680746095175,39.8619799994111,39.825758235555014,39.92553066492347,39.82812305125598,39.63493025070179,39.24450359594974,38.44820136848031,35.758997697793724,36.44296990575256,37.92031476964657,,,,,,,41.16021331899257,40.3330095979319,39.825208382412775,39.831866592749776,39.85032088047916,40.05189442618418,39.703082309209535,38.78839642715289,38.61405490684759,37.14347624513648,,,40.3330095979319,39.35934774844804,38.78839642715289,35.758997697793724,36.44296990575256,37.92031476964657,39.72607120631448,39.18016795479889,39.53015230870968,"rgba(38, 166, 154, 0.5)",1.7044857695911342,40.13908676949079,0.5490883216547581,54.27714507038456,8.016605138336615,False,True,True,False,False,10.04814404194327,39.8658,38.882225,0.0,0.0,0.0,0.0,0.9941581472981427,0.9213436261214273,False,False,False,False,0.21885646282720958,0.2167916905344855,False,False,False,False,-7353.0,-2537.924044788358,False,False,False,False,582.133298941359,False,False,False,False
2025-06-13 14:00:00+00:00,39.66,39.74,39.42,39.53,535.0,,,,,,,41.20772517979302,41.01912648814719,40.148834664189096,39.858492735593046,39.82295796185119,39.922311587702374,39.826312806685735,39.63450384611104,39.246231784210245,38.45350519481291,35.76946707165893,36.450959044401266,37.92389223295305,,,,,,,41.12805693566195,40.321849427686075,39.822241855114186,39.829148027602216,39.84768484817268,40.04805494758384,39.702236686836706,38.79229747107403,38.61871977281774,37.153087621352626,,,40.321849427686075,39.36048767791985,38.79229747107403,35.76946707165893,36.450959044401266,37.92389223295305,39.720168992149894,39.175716969085315,39.526337759390195,#000000,1.7022257369278038,40.12995581423109,-0.35245373231983584,43.34369494711843,-2.1357762226018124,False,True,False,True,False,0.06742249576051762,39.9099,38.904275,0.0,0.0,0.0,0.0,0.9825128879005353,0.9257050439704844,False,False,False,False,0.054260675634449015,0.13552618308446726,False,False,False,False,-7888.0,-2620.870958822647,False,False,False,False,581.4025501205629,False,False,False,False
2025-06-13 15:00:00+00:00,39.535,39.765,39.46,39.685,410.0,,,,,,,41.17997752792855,40.99961702176482,40.14361547447432,39.85652529906764,39.821446904201366,39.92037919787918,39.82532438834226,39.63451367264695,39.24784692583738,38.45780211230596,35.77760574453632,36.45719753416632,37.926745476781534,,,,,,,41.10539143005413,40.31431934132111,39.820644688414006,39.82766617845876,39.84620985065465,40.0455921561756,39.70193402758233,38.795542396605654,38.622538936676435,37.16062436932703,,,40.31431934132111,39.36166540123009,38.795542396605654,35.77760574453632,36.45719753416632,37.926745476781534,39.716375594985905,39.17296902153328,39.52404633752697,#000000,1.6995833273147964,40.123823860863865,-0.25819496685529925,37.69717678687094,-6.8985797121460095,False,True,False,True,False,0.956948292466862,39.957,38.9263,0.0,0.0,0.0,0.0,0.9863567458312276,0.9257200606366855,False,False,False,False,0.08807082776770633,0.1117985054260868,False,False,False,False,-7478.0,-2696.175285042451,False,False,False,False,578.7451462427247,False,False,False,False
2025-06-13 16:00:00+00:00,39.675,39.73,39.54,39.625,100.0,,,,,,,41.173336407308916,40.99492470757727,40.14234620088924,39.85603992632087,39.82107219249577,39.91990360645294,39.8250785237285,39.63451052124728,39.24823379799957,38.45884098565708,35.77958302764766,36.45871302537858,37.92743791773446,,,,,,,41.09994891301673,40.312494408354944,39.820248823439044,39.82729883549491,39.845844708058166,40.0449886518825,39.70185500890264,38.796325379805914,38.623461525568366,37.16245196870972,,,40.312494408354944,39.361945933683835,38.796325379805914,35.77958302764766,36.45871302537858,37.92743791773446,39.71546025464552,39.172309295418316,39.523491822323294,#000000,1.6971003436970156,40.12234312738195,-0.2930546383006,33.698716313787216,-10.147786488710572,False,True,False,True,False,0.6024475022478235,40.006099999999996,38.947225,0.0,0.0,0.0,0.0,1.0057704637743103,0.9222055994870704,False,False,False,False,0.09072726234734788,0.10126288388671734,False,False,False,False,-7578.0,-2771.8624899255137,False,False,False,False,571.3227408746204,False,False,False,False
2025-06-13 17:00:00+00:00,39.61,39.635,39.33,39.365,318.0,,,,,,,41.15005691435342,40.978182620202915,40.13687817737544,39.85322631936256,39.81871526210798,39.9174201680213,39.82354351069747,39.63383993867129,39.24885715051226,38.46160387543541,35.78555056726508,36.463237203626555,37.92939322157186,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,39.8436779575899,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,,,40.30516788159929,39.362213954820994,38.798246378164734,35.78555056726508,36.463237203626555,37.92939322157186,39.71148512048182,39.16926960993873,39.520737847289624,#000000,1.6902926688317206,40.116423466310074,-0.44455228385356105,30.04964886136895,-13.198564718014843,False,True,False,True,False,0.0,40.047599999999996,38.96625,0.0,0.0,0.0,0.0,0.9991370941645987,0.9293495847265669,False,False,False,False,0.07274561199361244,0.0870042479401649,False,False,False,False,-7896.0,-2851.306482329769,False,False,False,False,567.3952565199752,False,False,False,False
2025-06-13 18:00:00+00:00,39.355,39.38,38.9,39.02,0.0,,,,,,,41.15005691435342,40.978182620202915,40.13687817737544,39.85322631936256,39.81871526210798,39.9174201680213,39.82354351069747,39.63383993867129,39.24885715051226,38.46160387543541,35.78555056726508,36.463237203626555,37.92939322157186,,,,,,,41.08071969143915,40.30516788159929,39.817754668164916,39.82502397187962,39.8436779575899,40.042211982681444,39.700933817404916,38.798246378164734,38.62583822555259,37.167803898419734,,,40.30516788159929,39.362213954820994,38.798246378164734,35.78555056726508,36.463237203626555,37.92939322157186,39.71148512048182,39.16926960993873,39.520737847289624,#000000,1.6817117968211808,40.116423466310074,-0.6519687073507849,26.507510697075052,-16.273655419911037,False,True,False,True,False,0.0,40.080999999999996,38.98375,0.0,0.0,0.0,0.0,0.9809902266136822,0.9341638921705512,False,False,False,False,0.03251366415008545,0.05975895604512517,False,False,False,False,-7896.0,-2929.5187849293075,False,False,False,False,558.5984308374949,False,False,False,False
2025-06-13 19:00:00+00:00,39.01,39.095,38.81,39.01,530.0,,,,,,,41.10227333554065,40.942735353266,40.12188225438298,39.8433222045575,39.809997216558244,39.909276922160466,39.81787246380451,39.62999131839732,39.24738890721143,38.463978511152916,35.79417642751938,36.46955848976461,37.93162907227592,,,,,,38.971666666666664,41.04069254458212,40.286693024876925,39.808525123835395,39.816679949819196,39.83592401516675,40.03404046950383,39.69662838492643,38.799100308140176,38.6275010432921,37.174830815969045,,,40.286693024876925,39.36008210256728,38.799100308140176,35.79417642751938,36.46955848976461,37.93162907227592,39.79030850089209,39.16031403666092,39.46293475879806,#000000,1.673857313604199,40.06041327458886,-0.6275405113994345,24.115347194683427,-18.41644555144953,False,True,False,True,False,0.0,40.1117,39.000325,0.0,0.0,0.0,0.0,0.9781303602058316,0.939644082332762,False,False,False,False,0.010541644406103742,0.03515030022561445,False,False,False,False,-8426.0,-3014.735547953659,False,False,False,False,558.1550443128825,False,False,False,False
2025-06-16 14:00:00+00:00,41.06,41.52,41.0,41.24,1150.0,,,,,,41.253333333333345,41.10913644384745,40.9542016842691,40.1526194919525,39.876876530436284,39.841526070851934,39.933927101939254,39.83831201607976,39.65020859730631,39.27018170320823,38.491873999930455,35.82605835851339,36.495573740774724,37.94701867049125,,,,,,40.53352182539683,41.04910281102399,40.314903565537364,39.84193210149589,39.84652695981019,39.86275386531475,40.05390569289979,39.716317690060094,38.82504476720137,38.654613283892104,37.20901526912286,,,40.314903565537364,39.382243648467096,38.82504476720137,35.82605835851339,36.495573740774724,37.94701867049125,40.02894727679283,39.331489124495285,39.627967075614116,"rgba(38, 166, 154, 0.5)",1.6818050898841772,40.27572480584331,0.5733572813857397,37.13778643863481,-21.493535406818694,False,True,False,True,True,8.890407939655542,40.1871,39.028425,0.0,0.0,0.0,0.0,0.9841707516339865,0.9290236928104578,False,False,False,False,0.28855841892657397,0.1618543595760942,False,False,False,False,-7276.0,-3080.801663489261,False,False,False,False,567.3309350987294,False,False,False,False
2025-06-16 15:00:00+00:00,41.25,41.29,40.98,41.06,538.0,,,,,,41.20765007898894,41.109154416505476,40.956846750186706,40.16463420418319,39.890453683427815,39.85435797153226,39.94393195977355,39.84672716128343,39.65866459582747,39.27990997277563,38.504066086730745,35.84045550924354,36.507283714772676,37.95385947351139,,,,,,40.67335287045387,41.05020913531889,40.32561287334451,39.85550214822771,39.85868878074382,39.87370176096934,40.06189437078486,39.72451573165977,38.836289481627844,38.66641676197625,37.22425183130904,,,40.32561287334451,39.39165359073517,38.836289481627844,35.84045550924354,36.507283714772676,37.95385947351139,40.04192573547957,39.33699968419592,39.65003961331054,"rgba(38, 166, 154, 0.5)",1.6864730188304864,40.289382832308036,0.45694011056658607,44.8286935337057,-14.970859486052092,False,True,False,True,True,7.853317012131942,40.2638,39.055775,0.0,0.0,0.0,0.0,0.987535758071107,0.9327748263179406,False,False,False,False,0.27273380064831243,0.2172940801122033,False,False,False,False,-7814.0,-3154.184583435164,False,False,False,False,566.8761919189042,False,False,False,False
2025-06-16 16:00:00+00:00,41.05,41.14,41.0,41.045,705.0,,,,,,41.16464201142221,41.1078936797841,40.959127976374226,40.17914729393765,39.90711171185711,39.87015281695369,39.95625471093248,39.85717178614833,39.66923411197311,39.292170723851186,38.51957869832668,35.85903136217899,36.52237870361229,37.96264246104917,,,,,,40.767010491504166,41.05047555438285,40.33837901003739,39.87218246729045,39.87367366350396,39.88721072525014,40.07170724972618,39.73474392219836,38.850548496746285,38.681410867718576,37.2437925791633,,,40.33837901003739,39.403487892890546,38.850548496746285,35.85903136217899,36.52237870361229,37.96264246104917,40.05451246357963,39.34475271774295,39.670103184320155,"rgba(38, 166, 154, 0.5)",1.6858643972057012,40.30186919185924,0.4408010569370182,49.8678427790769,-10.791310995982442,False,True,True,False,True,7.766310691373903,40.3119,39.08555,0.0,0.0,0.0,0.0,0.9826839826839822,0.9452690166975882,False,False,False,False,0.264557842546349,0.24092596132927616,False,False,False,False,-8519.0,-3237.3600162501225,False,False,False,False,569.0176463077584,False,False,False,False
2025-06-16 17:00:00+00:00,41.04,41.265,40.985,41.155,698.0,,,,,,41.15794834465653,41.10858792304211,40.96283759418188,40.194217092434066,39.92416232310774,39.88632662221083,39.968982133188945,39.8679561896701,39.680085878942165,39.30464086282115,38.53519075025872,35.87755042174571,36.53746541428663,37.97149408906902,,,,,,40.837945779250674,41.05237767460856,40.351827504474436,39.88923931342763,39.88903985222678,39.90110269293138,40.08194052247928,39.74526876220423,38.86494933439301,38.69652400156491,37.26331209664669,,,40.351827504474436,39.415551529670125,38.86494933439301,35.87755042174571,36.53746541428663,37.97149408906902,40.06829802009082,39.35553183140111,39.68850250310978,"rgba(38, 166, 154, 0.5)",1.6968946279537687,40.31581240767593,0.49454313691594565,53.69399705700717,-7.471550478235827,False,True,True,False,True,8.290518899546004,40.3523,39.116175,0.0,0.0,0.0,0.0,0.9833196046128496,0.938220757825371,False,False,False,False,0.2714736679779441,0.25619981465361014,False,False,False,False,-7821.0,-3308.4242020446945,False,False,False,False,571.0173727215915,False,False,False,False
2025-06-16 18:00:00+00:00,41.17,41.21,40.965,40.97,622.0,,,,,,41.139585689918306,41.107243408071746,40.964414931482466,40.20605048817611,39.9379029764712,39.89941835120515,39.979268440917046,39.87676719430676,39.689053549977885,39.31509239807786,38.54848814030314,35.893673638195686,36.55057466511548,37.97912545524627,,,,,,40.86878741456517,41.05229816576588,40.36215028910916,39.9030245957539,39.90149009214336,39.91237261188411,40.09015805854795,39.753938575472986,38.87714591490942,38.70936244781657,37.280156318566014,,,40.36215028910916,39.425626130460536,38.87714591490942,35.893673638195686,36.55057466511548,37.97912545524627,40.07727627972865,39.36333280910465,39.70098949859404,"rgba(38, 166, 154, 0.5)",1.7027208300908314,40.32425881775936,0.3792407838260805,54.97618320765935,-6.195053047756673,False,False,True,False,True,7.190771612641498,40.3939,39.146225,0.0,0.0,0.0,0.0,0.9866158756305979,0.9358591578297131,False,False,False,False,0.26675562150028276,0.2614777180769464,False,False,False,False,-8443.0,-3388.030028369583,False,False,False,False,571.8078010514893,False,False,False,False
2025-06-16 19:00:00+00:00,40.98,41.065,40.795,40.84,457.0,,,,,,41.11332893685052,41.103900536495836,40.963553451757335,40.2130432321985,39.9464661927484,39.907632953082434,39.98567058202989,39.882348419746,39.694856909153835,39.32204154633869,38.55759434068854,35.9051168129642,36.559841877791555,37.98443852484571,,,,,,40.87182234042553,41.05012966309406,40.36794397957179,39.91166091692571,39.90930725437124,39.91944988030649,40.09518621923328,39.75951376543934,38.885414277834926,38.71811366166076,37.291953562726576,,,40.36794397957179,39.43227991520516,38.885414277834926,35.9051168129642,36.559841877791555,37.98443852484571,40.08106923596323,39.36713102262082,39.70731777468997,#000000,1.707972200018497,40.327129704450435,0.300280236144367,54.934297957962585,-5.797918153117216,False,False,True,False,True,6.419915136989985,40.4337,39.175,0.0,0.0,0.0,0.0,0.9825084885276262,0.9394999485543785,False,False,False,False,0.24706331579888063,0.2542705169379135,False,False,False,False,-8900.0,-3473.4869271545504,False,False,False,False,570.0278351437142,False,False,False,False
2025-06-17 14:00:00+00:00,40.6,40.71,40.27,40.27,600.0,,,,,,41.025698462613555,41.08964848610535,40.954116505133584,40.21570196436861,39.95189732730131,39.91306119849522,39.98956958768066,39.88614761092149,39.69937014766724,39.328306750358536,38.56699847682643,35.91861535392823,36.570600806189155,37.990233292433835,,,,,,40.820295283018865,41.03850506687873,40.36862343598683,39.91733981807731,39.914469116333755,39.92408420583879,40.097785616422954,39.76368426712361,38.893587859377554,38.72697583146374,37.305266737676796,,,40.36862343598683,39.43807815649626,38.893587859377554,35.91861535392823,36.570600806189155,37.990233292433835,40.07594342705838,39.364283283573094,39.706419748927175,#000000,1.7078189214517034,40.31892849649559,-0.028649698092110033,51.48021142448638,-5.797918153117216,False,True,False,False,True,3.1409660656170395,40.463,39.200025,0.0,0.0,0.0,0.0,0.971285509912119,0.9458409973431434,False,False,False,False,0.192981618759193,0.22362606784855327,False,False,False,False,-9500.0,-3566.9212383614567,False,False,False,False,570.4925198701683,False,False,False,False
2025-06-17 15:00:00+00:00,40.28,40.42,40.165,40.225,341.0,,,,,,40.97527913650297,41.08010043384689,40.94747251651857,40.21610193045745,39.953971936401075,39.915211432239225,39.991004025100615,39.88769253467098,39.70139075804777,39.33136006782671,38.57188043456942,35.92600211075489,36.576456595505675,37.99331603734925,,,,,,40.78702978195356,41.03057274167349,40.36784793002198,39.91957936818319,39.916513051785664,39.92590692523628,40.09857338645487,39.765503895985276,38.897750814515234,38.731537785715744,37.31242833496263,,,40.36784793002198,39.44085380689139,38.897750814515234,35.92600211075489,36.576456595505675,37.99331603734925,40.07202002265688,39.361945710699395,39.70484036513526,#000000,1.7062044964727345,40.3131231009238,-0.05164861603985538,48.93426033778489,-5.797918153117216,False,True,False,False,False,2.8882762718514883,40.4877,39.2239,0.0,0.0,0.0,0.0,0.9705189886375266,0.9524004504043406,False,False,False,False,0.16908196322405528,0.19635401553630427,False,False,False,False,-9841.0,-3664.193777301589,False,False,False,False,566.9344963062897,False,False,False,False
2025-06-17 16:00:00+00:00,40.23,40.385,39.95,39.995,50.0,,,,,,40.96689627333204,41.07844627084541,40.946281639269664,40.21598745585453,39.95412100020381,39.915383336863414,39.991093207424605,39.887823650840446,39.70160280228335,39.331730073496814,38.572526687002316,35.92704328956929,36.57727653067381,37.99373563469028,,,,,,40.781081532243896,41.02918160203908,40.36755097966955,39.919756513541834,39.916676015609646,39.92604904912632,40.09858104545371,39.76568533577714,38.89828817806779,38.732135096644114,37.3134188642458,,,40.36755097966955,39.44118100174402,38.89828817806779,35.92704328956929,36.57727653067381,37.99373563469028,40.071217552929355,39.36142484659642,39.70440038294717,#000000,1.7033588386870602,40.312005905767535,-0.186106355612,45.979654203148776,-5.797918153117216,False,True,False,True,False,1.5964420997013065,40.485400000000006,39.245775,0.0,0.0,0.0,0.0,0.9766051736576314,0.9470266927754306,False,False,False,False,0.15405554047745854,0.1752047780068814,False,False,False,False,-9891.0,-3760.733408661254,False,False,False,False,558.9200079914635,False,False,False,False
2025-06-17 17:00:00+00:00,39.995,40.075,39.81,39.825,754.0,,,,,,40.831321217244295,41.048987376843876,40.92438657794112,40.21098201583965,39.95339969862498,39.91522507693201,39.990112446703904,39.88796037991012,39.70316921376394,39.33579700366758,38.58090555597309,35.94190903080787,36.58887452924573,37.99942709362719,,,,,,40.67839384535816,41.00409695339973,40.3596265942193,39.919529305272675,39.916508674462314,39.92578763412139,40.096627272727254,39.766769971156265,38.904961925730234,38.73973851200676,37.32717385128314,,,40.3596265942193,39.44456384070002,38.904961925730234,35.94190903080787,36.58887452924573,37.99942709362719,40.05566908479627,39.35088980122324,39.69447404906702,#000000,1.668669832234349,40.29120190954244,-0.27938535265432934,43.11817993481746,2.4104996846875224,False,True,False,True,False,0.6501193019563729,40.4883,39.267199999999995,0.0,0.0,0.0,0.0,0.9654205607476631,0.9646936656282452,False,False,False,False,0.12717634734205438,0.1511905626744679,False,False,False,False,-10645.0,-3867.466224030847,False,False,False,False,561.9445039915959,False,False,False,False
2025-06-17 18:00:00+00:00,39.815,39.935,39.77,39.91,208.0,,,,,,40.79872148728837,41.04090143635463,40.918325074742555,40.20949004685903,39.953080728482625,39.91506783181182,39.98974841280394,39.88792085097448,39.70352936945084,39.336846719155176,38.58314352797346,35.945957758757324,36.592029324659606,38.000965171083614,,,,,,40.653172253118896,40.99717911441355,40.357339522586265,39.91934733468594,39.91635406479133,39.925616362631274,40.09600798944738,39.766997493812745,38.90672949008715,38.74176205332716,37.33089632948371,,,40.357339522586265,39.44542452632158,38.90672949008715,35.945957758757324,36.592029324659606,38.000965171083614,40.05170688184127,39.34826626717125,39.69194563712594,#000000,1.6321425149750852,40.28588933757989,-0.23030423760858282,41.9658518510753,0.7930452918179398,False,True,False,True,False,1.1158404631785608,40.4944,39.28915000000001,0.0,0.0,0.0,0.0,0.9595507954663615,0.9642300093584281,False,False,False,False,0.11647776285770357,0.13383416276608573,False,False,False,False,-10437.0,-3969.319460867578,False,False,False,False,556.4569923018037,False,False,False,False
2025-06-17 19:00:00+00:00,39.905,39.935,39.805,39.84,413.0,,,,,,40.73940508975929,41.02501400742719,40.90636218080302,40.206465205303374,39.95236500282376,39.91467592034143,39.988961423606,39.88778699941961,39.70419063699156,39.33887366511877,38.58752424307877,35.953948324526316,36.59825325567668,38.00399266438749,,,,,,40.60681219926408,40.98355091598476,40.352753752613985,39.9189026764873,39.915970886840086,39.92520663239592,40.094724982778494,39.76739631464004,38.910177832666214,38.745717315839364,37.338221615202464,,,40.352753752613985,39.44707674740263,38.910177832666214,35.953948324526316,36.59825325567668,38.00399266438749,40.04426568205521,39.34341561566166,39.68722137497388,#000000,1.5757740211609592,40.275887916641295,-0.2766182909400609,40.76869236081498,-0.9351668248876095,False,True,False,True,False,0.7172804347871171,40.496700000000004,39.3099,0.0,0.0,0.0,0.0,0.9607250755287005,0.9634336910094804,False,False,False,False,0.1185558901563316,0.12619502646120867,False,False,False,False,-10850.0,-4075.9966785285455,False,False,False,False,554.2328528862719,False,False,False,False
2025-06-18 14:00:00+00:00,38.81,39.22,38.78,38.98,700.0,,,,,,40.57049267551133,40.97971887806017,40.8704000948877,40.18892643231855,39.94002701659592,39.903694670049326,39.97883001405242,39.880577816158116,39.69913500973669,39.33661933609831,38.589870386582774,35.96442891085921,36.60595971691059,38.00671594515202,,,,,,40.46137887372306,40.943929952789944,40.33183545463204,39.90729616758028,39.90545906575521,39.91544733692399,40.08466936651405,39.76181081136803,38.91068456500481,38.74719292719472,37.34630710698276,,,40.33183545463204,39.4440323652513,38.91068456500481,35.96442891085921,36.60595971691059,38.00671594515202,40.015906323247734,39.32252835021236,39.665091966224445,"rgba(239, 83, 80, 0.5)",1.5231453054852118,40.24057284480932,-0.8276116797719162,36.010315817367015,-5.8894250274876185,False,True,False,True,False,0.0,40.4837,39.32565,0.0,0.0,0.0,0.0,0.9530098280098277,0.9645782145782148,False,False,False,False,0.016106089136749175,0.07115055779897893,False,False,False,False,-11550.0,-4191.872699016475,False,False,False,False,556.492808655477,False,False,False,False
