date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_827,aVWAP_peak_787,aVWAP_peak_761,aVWAP_peak_732,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_559,aVWAP_peak_521,aVWAP_peak_465,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_358,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_220,aVWAP_peak_196,aVWAP_peak_142,aVWAP_peak_116,aVWAP_peak_83,aVWAP_valley_846,aVWAP_valley_802,aVWAP_valley_775,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_570,aVWAP_valley_545,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_458,aVWAP_valley_383,aVWAP_valley_341,aVWAP_OB_bull_846,aVWAP_OB_bull_802,aVWAP_OB_bull_341,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 20:00:00+00:00,23.53,23.74,23.45,23.66,714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.108366428910333,,60.484420304091,6.175194670365421,True,False,True,False,True,0.3547237888412411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1549.0,315.87579666119404,False,False,False,False,705.3749144496031,False,False,False,False
2025-01-30 15:00:00+00:00,23.66,24.21,23.66,24.21,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.110916477796923,,64.55842639080014,10.131764549690288,True,False,True,False,True,6.140887398774229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1586.0,335.5676447749739,False,False,False,False,695.0125126751907,False,False,False,False
2025-01-30 16:00:00+00:00,24.21,24.37,24.17,24.2,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.121297292125917,,67.15357044068011,12.569301495500738,True,False,True,False,True,6.0243634368192716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1463.0,353.04721617381153,False,False,False,False,686.1441016259629,False,False,False,False
2025-01-30 17:00:00+00:00,24.2,24.36,24.19,24.35,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.16410870986201,,69.59923979138736,14.852906122339931,True,False,True,False,True,7.507884490786765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,378.1317554579385,False,False,False,False,683.3821775697464,False,False,False,False
2025-01-30 18:00:00+00:00,24.35,24.43,24.31,24.325,677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.218954386662837,,70.87348926669227,16.085862573600693,True,False,True,False,True,7.207186548560848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1294.0,392.33126312525724,False,False,False,False,683.2832290802929,False,False,False,False
2025-01-30 19:00:00+00:00,24.325,24.325,24.26,24.26,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.22111543480616,,70.7374141647739,16.101257493825898,True,False,True,False,True,6.419935890125622,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1264.0,405.84550710781133,False,False,False,False,673.1548069240093,False,False,False,False
2025-01-30 20:00:00+00:00,24.26,24.36,24.18,24.305,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.25645164494453,,70.94608659884615,16.57144976550073,True,False,True,False,True,6.880771519713662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1773.0,427.0417007960623,False,False,False,False,670.6097711577456,False,False,False,False
2025-01-31 15:00:00+00:00,24.105,24.33,24.105,24.31,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.2642367117519,,71.1213497167207,17.071544740987292,True,False,True,False,True,6.932629852324791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1894.0,449.78524031860394,False,False,False,False,662.0886894343697,False,False,False,False
2025-01-31 16:00:00+00:00,24.31,24.42,24.31,24.38,236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.28090408371585,,71.77344467721596,18.028314793334047,True,False,True,False,True,7.664934975133441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2130.0,475.8350815539744,False,False,False,False,655.4826632415887,False,False,False,False
2025-01-31 17:00:00+00:00,24.38,24.46,24.37,24.46,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.296103703440718,,72.81379338850383,19.309425887633367,True,False,True,False,True,8.499279314662179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2340.0,504.73686323530814,False,False,False,False,648.5759552843548,False,False,False,False
2025-01-31 18:00:00+00:00,24.46,24.51,24.3,24.38,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,23.32305765017453,,71.74575537027476,19.309425887633367,True,False,True,False,True,7.456712303096314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1941.0,527.0045087665436,False,False,False,False,644.7065606287833,False,False,False,False
2025-01-31 19:00:00+00:00,24.38,24.38,24.27,24.29,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.35800354585827,,69.1314133100525,22.457106199567576,True,False,True,False,False,6.291532337194425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1344.0,539.671105529853,False,False,False,False,643.9669240298875,False,False,False,False
2025-01-31 20:00:00+00:00,24.29,24.29,24.055,24.125,1037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.52944399824732,,64.30762221346956,17.988288392732002,True,False,True,False,False,4.197920657429474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307.0,536.0638015681499,False,False,False,False,650.0604600914396,False,False,False,False
2025-02-03 15:00:00+00:00,24.3,24.3,24.18,24.22,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.53065236910957,,62.386370583421005,16.33911818395613,True,False,True,False,False,5.253250885285926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,532.8845178229072,False,False,False,False,640.3540963690917,False,False,False,False
2025-02-03 16:00:00+00:00,24.22,24.22,24.22,24.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,23.53065236910957,,61.105536163388635,15.202389411520102,True,False,True,False,False,5.253250885285926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331.0,529.754525298521,False,False,False,False,630.4261258827493,False,False,False,False
2025-02-03 17:00:00+00:00,24.22,24.495,24.22,24.495,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6579143403812393,23.537898648548133,1.4547507064479854,63.55246499222973,15.202389411520102,True,False,True,False,True,8.25198299825081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420.0,528.0529047512571,False,False,False,False,622.0319223806912,False,False,False,False
2025-02-03 18:00:00+00:00,24.495,24.52,24.415,24.52,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6542260953094012,23.548554214854676,1.4848777694902264,65.43456997987803,11.036506175034184,True,False,True,False,True,8.517140932810666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,539.0,528.2226271582143,False,False,False,False,614.2329778476573,False,False,False,False
2025-02-03 19:00:00+00:00,24.52,24.69,24.52,24.685,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6543502932728832,23.555077176765334,1.726785843684881,68.23376149385459,13.649676008660037,True,False,True,False,True,10.249458556630259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,599.0,529.3199507681645,False,False,False,False,605.640218501182,False,False,False,False
2025-02-03 20:00:00+00:00,24.685,24.77,24.685,24.75,656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6606395209012087,23.621056167120894,1.7088651180587282,70.64505488234963,15.8841496022889,True,False,True,False,True,10.920639078403298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1255.0,540.5708042446271,False,False,False,False,606.4209903073652,False,False,False,False
2025-02-04 15:00:00+00:00,25.09,25.78,25.09,25.64,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6988415897523343,23.761716298133607,2.687710247084819,76.2636997095436,21.018201489251553,True,False,True,False,True,19.0269863512426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2203.0,566.3449003028499,False,False,False,False,611.7167889072509,False,False,False,False
2025-02-04 16:00:00+00:00,25.64,25.815,25.64,25.795,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7451035178096096,24.02061624355386,2.381392268368723,80.37475816312215,24.617834544535896,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4474.0,626.9287002981545,False,False,False,False,637.442110009464,False,False,False,False
2025-02-04 17:00:00+00:00,25.795,25.795,25.57,25.69,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7851979322392518,24.060525503772965,2.07524043215454,81.26574304388032,25.32268562705339,True,False,True,False,True,18.831575819050844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,679.2243793632994,False,False,False,False,634.908123807767,False,False,False,False
2025-02-04 18:00:00+00:00,25.69,25.75,25.66,25.69,431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8226009344130979,24.09510533270129,1.9388437340356561,81.85973296438576,25.97587322130734,True,False,True,False,True,18.831575819050844,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,730.709272706504,False,False,False,False,631.7467575471813,False,False,False,False
2025-02-04 19:00:00+00:00,25.69,25.75,25.585,25.64,443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8552544166019387,24.127646707034504,1.7683080772319373,81.24877311307873,25.97587322130734,True,False,True,False,True,18.140200997108717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3557.0,774.5277335947751,False,False,False,False,628.8204512286204,False,False,False,False
2025-02-04 20:00:00+00:00,25.62,25.91,25.62,25.815,1723.0,,,,,,,,,,,,,,,,,,,,25.781666666666666,,,,,,,,,,,,,,,,,,,25.781666666666666,,"rgba(38, 166, 154, 1.0)",0.8926447847333888,24.470123730296987,1.506619758165838,81.6755631462343,26.323810654829828,True,False,True,False,True,19.59811222792411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5280.0,844.3800167948561,False,False,False,False,645.7844752405797,False,True,False,False
2025-02-05 15:00:00+00:00,25.72,25.72,25.58,25.65,335.0,,,,,,,,,,,,,,,,,,,,25.760234045999354,,,,,,,,,,,,,,,,,,,25.760234045999354,,"rgba(38, 166, 154, 0.75)",0.9228310192500558,24.48362414539672,1.2639105429628272,78.73316984436204,26.323810654829828,True,False,True,False,False,17.32068453527317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4945.0,907.9555204104397,False,False,False,False,640.9661112833613,False,False,False,False
2025-02-05 16:00:00+00:00,25.65,25.68,25.65,25.66,101.0,,,,,,,,,,,,,,,,,,,,25.75570094179404,,,,,,,,,,,,,,,,,,,25.75570094179404,,"rgba(38, 166, 154, 0.75)",0.9516246563044141,24.487930047070375,1.2316515184477244,76.84338441264478,26.323810654829828,True,False,True,False,False,17.40643294704684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5046.0,972.1112487761693,False,False,False,False,632.594543666565,False,False,False,False
2025-02-05 17:00:00+00:00,25.66,25.71,25.66,25.675,21.0,,,,,,,,,,,,,,,,,,,,25.7549877675841,,,,,,,,,,,,,,,,,,,25.7549877675841,,"rgba(38, 166, 154, 0.75)",0.9792457660211143,24.488869354031575,1.2112696190537837,75.70215716847007,30.67457099854795,True,False,True,False,False,17.537187869182834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5067.0,1035.5978960819652,False,False,False,False,623.1124577182461,False,False,False,False
2025-02-05 18:00:00+00:00,25.675,25.7,25.645,25.645,361.0,,,,,,,,,,,,,,,,,,,,25.741966417420965,,,,,,,,,,,,,,,,,,,25.741966417420965,,"rgba(38, 166, 154, 0.75)",1.0046580701103474,24.504314408931148,1.1353968330175896,74.23480981548876,29.055940904942815,True,False,True,False,False,17.110415072977034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4706.0,1092.5033550574385,False,False,False,False,619.0486986838547,False,False,False,False
2025-02-05 19:00:00+00:00,25.645,25.65,25.58,25.65,135.0,,,,,,,,,,,,,,,,,,,,25.736149725959148,,,,,,,,,,,,,,,,,,,25.736149725959148,,"rgba(38, 166, 154, 0.75)",1.0289323951911924,24.50960144336019,1.1083318612277773,73.30808384174497,27.932221330996015,True,False,True,False,False,17.155784473454272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4841.0,1150.6195821108115,False,False,False,False,611.544067696508,False,False,False,False
2025-02-05 20:00:00+00:00,25.65,25.65,25.41,25.54,1368.0,,,,,,,,,,,,,,,,,,,,25.66754121332015,,,,,,,,,,,,,,,,,,,25.66754121332015,,"rgba(38, 166, 154, 0.75)",1.0494493966056901,24.552990044715006,0.9405026659478297,69.88964963359273,24.544589139959015,True,False,True,False,False,15.562448484707947,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3473.0,1186.6254800625818,False,False,False,False,623.2720666469497,False,False,False,False
2025-02-06 15:00:00+00:00,25.195,25.27,24.91,25.27,276.0,,,,,,,,,,,,,,,,,,,,25.634476080246916,,,,,,,,,,,,,,,,,,,25.634476080246916,,"rgba(38, 166, 154, 0.5)",1.0635268879729622,24.5542219794581,0.6730229659789269,62.45915332908773,17.69065817660362,False,True,True,False,False,11.80349476173761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3197.0,1217.794077270914,False,False,False,False,617.8880035981598,False,False,False,False
2025-02-06 16:00:00+00:00,25.27,25.4,25.1,25.1,149.0,,,,,,,,,,,,,,,,,,,,25.619990303572763,,,,,,,,,,,,,,,,,,,25.619990303572763,,"rgba(38, 166, 154, 0.5)",1.074103019871609,24.555618400602082,0.5068243821370049,55.15837411374503,11.279698507230307,False,True,True,False,False,9.548812151260599,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3048.0,1246.1693628946207,False,False,False,False,610.6184221470255,False,False,False,False
2025-02-06 17:00:00+00:00,25.1,25.1,24.92,24.92,66.0,,,,,,,,,,,,,,,,,,,,25.610676221977215,,,,,,,,,,,,,,,,,,,25.610676221977215,,"rgba(239, 83, 80, 1.0)",1.0816203726958198,24.55525718808625,0.33721888115390136,48.26584937617288,5.401057777096362,False,True,False,True,False,7.240826114477734,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2982.0,1273.0814657954793,False,False,False,False,602.1747256796298,False,False,False,False
2025-02-06 18:00:00+00:00,24.91,25.16,24.795,24.795,2106.0,,,,,,,,,,,,,,,,,,,,25.3905912764142,,,,,,,,,,,,,,,,,,,25.3905912764142,,"rgba(239, 83, 80, 1.0)",1.0795989745947152,24.549047598856333,0.2278182982120743,42.466542276231394,0.54515881587254,False,True,False,True,False,5.68018168579049,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,876.0,1266.9251640002005,False,False,False,False,625.4898462117285,False,False,False,False
2025-02-06 19:00:00+00:00,24.795,24.85,24.71,24.74,324.0,,,,,,,,,,,,,,,,,,,,25.36156736061259,,,,,,,,,,,,,,,,,,,25.36156736061259,,"rgba(239, 83, 80, 1.0)",1.075666849526928,24.547002278831076,0.17942146423290936,38.09298908633645,-3.1104025078392468,False,True,False,True,False,4.998588208473908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,1255.8410529304301,False,False,False,False,620.8155850301513,False,False,False,False
2025-02-06 20:00:00+00:00,24.74,25.05,24.72,24.74,1229.0,,,,,,,,,,,,,,,,,,,,25.282838662435932,,,,,,,,,,,,,,,,,,,25.282838662435932,,"rgba(239, 83, 80, 1.0)",1.0724168125406448,24.546527999939705,0.18040746638607957,35.177286959739824,-5.626883963651963,False,True,False,True,False,4.9985882084738975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,552.0,1244.9287885439119,False,False,False,False,630.2448007661179,False,False,False,False
2025-02-07 15:00:00+00:00,25.11,25.11,24.89,24.89,163.0,,,,,,,,,,,,,,,,,,,,25.276606836584104,,,,,,,,,,,,,,,,,,,25.276606836584104,,"rgba(239, 83, 80, 1.0)",1.0717612724973986,24.54770283495056,0.3193781804149598,36.65888091244679,-5.626883963651963,False,True,False,True,False,6.6385961424041575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,715.0,1236.7128383339286,False,False,False,False,623.0006953278835,False,False,False,False
2025-02-07 16:00:00+00:00,24.89,24.89,24.71,24.71,14.0,,,,,,,,,,,,,,,,,,,,25.275759566758257,,,,,,,,,,,,,,,,,,,25.275759566758257,,"rgba(239, 83, 80, 1.0)",1.064286619764163,24.547672043429895,0.15252278244940884,35.478974344468085,-5.626883963651963,False,True,False,True,False,4.361893347295872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,701.0,1228.4072129334027,False,False,False,False,613.5588240824899,False,False,False,False
2025-02-07 17:00:00+00:00,24.71,24.825,24.7,24.825,363.0,,,,,,,,,,,,,,,,,,,,25.255293489046643,,,,,,,,,,,,,,,,,,,25.255293489046643,,"rgba(239, 83, 80, 1.0)",1.0565356996735629,24.547236680886346,0.26290007919228225,37.04471518666987,-5.626883963651963,False,True,False,True,False,5.623210411531545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1064.0,1225.8582638956755,False,False,False,False,609.6741911509783,False,False,False,False
2025-02-07 18:00:00+00:00,24.825,25.0,24.825,24.86,115.0,,,,,,,,,,,,,,,,,,,,25.25061118017102,,,,,,,,,,,,,,,,,,,25.25061118017102,,"rgba(239, 83, 80, 0.75)",1.0531875811464462,24.547755282750227,0.29647588220692705,38.78385918127978,-5.626883963651963,False,True,False,True,True,6.005807696950843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1179.0,1225.1317791841145,False,False,False,False,602.0048238463121,False,False,False,False
2025-02-07 19:00:00+00:00,24.86,24.86,24.7,24.7,43.0,,,,,,,,,,,,,,,,,,,,25.248206440245916,,,,,,,,,,,,,,,,,,,25.248206440245916,,"rgba(239, 83, 80, 0.75)",1.0492072210925805,24.54766409846841,0.1451914345127709,37.8012258234571,-5.626883963651963,False,True,False,True,True,3.9742048631672695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136.0,1223.7498911347484,False,False,False,False,593.3380823913304,False,False,False,False
2025-02-07 20:00:00+00:00,24.7,24.71,24.6,24.67,799.0,,,,,,,,,,,,,,,,,,,,25.199710212224403,,,,,,,,,,,,,,,,,,,25.199710212224403,,"rgba(239, 83, 80, 0.75)",1.042096436027878,24.54315242375636,0.1217234527038029,36.77490737698578,-5.971997005377645,False,True,False,True,True,3.5970634968589437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337.0,1210.0018308070778,False,False,False,False,596.5266392534803,False,False,False,False
2025-02-10 15:00:00+00:00,24.33,24.4,24.24,24.27,598.0,,,,,,,,,,,,,,,,,,,,25.147612498785115,,,,,,,,,,,,,,,,,,,25.147612498785115,,"rgba(239, 83, 80, 1.0)",1.033162977820422,24.5027807729038,-0.22530886017119933,32.41075129039385,-10.522004262817958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,1187.1956008720842,False,False,False,False,596.5494820557519,False,False,False,False
2025-02-10 16:00:00+00:00,24.27,24.47,24.27,24.47,268.0,,,,,,,,,,,,,,,,,,,,25.128718228031957,,,,,,,,,,,,,,,,,,,25.128718228031957,,"rgba(239, 83, 80, 1.0)",1.0246730658565766,24.503325590583593,-0.03252314488791165,33.36074564320134,-10.522004262817958,False,True,False,True,False,1.1021611917701968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7.0,1168.8979946570132,False,False,False,False,591.4556916362828,False,False,False,False
2025-02-10 17:00:00+00:00,24.52,24.675,24.46,24.665,197.0,,,,,,,,,,,,,,,,,,,,25.119032763002917,,,,,,,,,,,,,,,,,,,25.119032763002917,,"rgba(239, 83, 80, 0.75)",1.0172155821361397,24.508573462040644,0.1537791405346557,37.07281412853943,-10.522004262817958,False,True,False,True,True,3.2568464240466213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,1153.9383358251214,False,False,False,False,585.3400995178908,False,False,False,False
2025-02-10 18:00:00+00:00,24.665,24.71,24.58,24.58,221.0,,,,,,,,,,,,,,,,,,,,25.10905102505695,,,,,,,,,,,,,,,,,,,25.10905102505695,,"rgba(239, 83, 80, 0.75)",1.016457179716993,24.51296228149944,0.06595232916670696,38.57767824632678,-10.522004262817958,False,True,False,True,True,2.25491851268227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,1135.7842530991506,False,False,False,False,579.6914158044352,False,False,False,False
2025-02-10 19:00:00+00:00,24.58,24.605,24.505,24.545,717.0,,,,,,,,,,,,,,,,,,,,25.074869996578858,,,,,,,,,,,,,,,,,,,25.074869996578858,,"rgba(239, 83, 80, 0.75)",1.013315128451942,24.514689290476014,0.029912421785604083,39.17337409505719,-10.522004262817958,False,True,False,True,True,1.8415538818593333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-734.0,1106.7953499503267,False,False,False,False,581.8202310632812,False,False,False,False
2025-02-10 20:00:00+00:00,24.545,24.63,24.54,24.55,800.0,,,,,,,,,,,,,,,,,,,,25.042751094033516,,,,,,,,,,,,,,,,,,,25.042751094033516,,"rgba(239, 83, 80, 0.75)",1.0098829786815189,24.51523889171559,0.03442092699670383,39.66398623234738,-16.112101171038617,False,True,False,True,True,1.8985714805873393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66.0,1090.658987935593,False,False,False,False,585.2028631398194,False,False,False,False
2025-02-11 15:00:00+00:00,24.44,24.51,24.275,24.51,591.0,,,,,,,,,,,,,,,,,,,,25.015146500547786,,,,,,,,,,,,,,,,,,,25.015146500547786,,"rgba(239, 83, 80, 0.75)",1.006277785694392,24.509051704153507,0.0009423797881423444,39.44092226284327,-15.871403675247919,False,True,False,True,True,1.4124192175992256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-525.0,1065.6100113784519,False,False,False,False,585.2927412306749,False,False,False,False
2025-02-11 16:00:00+00:00,24.51,24.61,24.45,24.465,167.0,,,,,,,,,,,,,,,,,,,,25.008758742138365,,,,,,,,,,,,,,,,,,,25.008758742138365,,"rgba(239, 83, 80, 0.75)",1.0023694810680361,24.50833740636549,-0.04323496194169355,38.65686714876601,-15.871403675247919,False,True,False,True,True,0.8618600819971185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692.0,1038.3602437601812,False,False,False,False,578.8075824519048,False,False,False,False
2025-02-11 17:00:00+00:00,24.465,24.54,24.465,24.51,174.0,,,,,,,,,,,,,,,,,,,,25.002229092173224,,,,,,,,,,,,,,,,,,,25.002229092173224,,"rgba(239, 83, 80, 0.75)",0.9999298083473909,24.507570257334645,0.0024299132249810743,39.2272043810065,-15.240230460537745,False,True,False,True,True,1.4029560764450295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-518.0,1014.2306275778528,False,False,False,False,572.5314959022628,False,False,False,False
2025-02-11 18:00:00+00:00,24.51,24.62,24.46,24.53,54.0,,,,,,,,,,,,,,,,,,,,25.000363802740267,,,,,,,,,,,,,,,,,,,25.000363802740267,,"rgba(239, 83, 80, 0.75)",0.9776018091724905,24.507447656103665,0.023069048854795268,40.11230542314313,-13.999984540061902,False,True,False,True,True,1.645756412036853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464.0,991.3123232743202,False,False,False,False,564.4922479037781,False,False,False,False
