date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_368,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_235,aVWAP_peak_218,aVWAP_peak_192,aVWAP_peak_156,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_62,aVWAP_peak_49,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_357,aVWAP_valley_316,aVWAP_valley_302,aVWAP_valley_272,aVWAP_valley_259,aVWAP_valley_244,aVWAP_valley_224,aVWAP_valley_207,aVWAP_valley_189,aVWAP_valley_178,aVWAP_valley_154,aVWAP_valley_134,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_34,aVWAP_OB_bull_357,aVWAP_OB_bull_272,aVWAP_OB_bull_259,aVWAP_OB_bear_422,aVWAP_OB_bear_401,aVWAP_OB_bear_368,aVWAP_OB_bear_235,aVWAP_OB_bear_156,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,11.995,12.12,11.99,12.05,1416.0,,,,,,,,,,,,,,12.500647916981892,,,,,,,,,,,,,,,,,12.243337090291488,,,,,,,,,12.37199250363669,12.500647916981892,12.243337090291488,#000000,,12.253787472580568,,42.19177204327703,-1.669828872896339,True,False,False,True,False,0.0,12.9026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32795.0,19251.73168598449,False,False,False,False,3763.678929688281,False,False,False,False
2024-01-31 17:00:00+00:00,12.225,12.655,11.905,12.645,8735.0,,,,,,,,,,,,,,12.476065129415332,,,,,,,,,,,,,,,,,12.259859111742946,,,,,,,,,12.36796212057914,12.476065129415332,12.259859111742946,#000000,,12.351407338317266,,46.98952406382551,-1.669828872896339,True,False,False,True,True,0.0,12.8507,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41530.0,19597.131194728918,False,False,False,False,3840.753674964432,False,False,False,False
2024-02-01 17:00:00+00:00,12.63,12.64,12.275,12.285,2411.0,,,,,,,,,,,,,,12.471185319213099,,,,,,,,,,,,,,,,,12.263782561911178,,,,,,,,,12.367483940562138,12.471185319213099,12.263782561911178,#000000,,12.355928692859566,,47.35994075432039,-1.669828872896339,True,False,False,True,True,0.0,12.791599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39119.0,19899.79582736878,False,False,False,False,3818.5869513215725,False,False,False,False
2024-02-02 17:00:00+00:00,12.505,12.64,12.305,12.435,2634.0,,,,,,,,,,,,,,12.470452721968039,,,,,,,,,,,,,,,,,12.269605943152454,,,,,,,,,12.370029332560247,12.470452721968039,12.269605943152454,#000000,,12.364518560527133,,48.74292671962132,-7.144659658362585,True,False,False,False,True,0.0,12.7394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41753.0,20238.605194386317,False,False,False,False,3800.221262153796,False,False,False,False
2024-02-05 17:00:00+00:00,12.895,12.9,12.615,12.775,8315.0,,,,,,,,,,,,,12.763333333333332,12.52063306615016,,,,,,,,,,,,,,,,,12.311899856113131,,,,,,,,,12.531955418532206,12.641983199741745,12.311899856113131,#000000,,12.5220928981163,,51.98335746632216,-3.864343130832239,True,False,True,False,True,0.0,12.6919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50068.0,20701.076431682653,False,False,False,False,3870.2178317328066,False,False,False,False
2024-02-06 17:00:00+00:00,12.635,12.71,12.55,12.55,1115.0,,,,,,,,,,,,,12.744414987628135,12.522490432260405,,,,,,,,,,,,,,,,,12.315209508871279,,,,,,,,,12.527371642919938,12.633452709944269,12.315209508871279,#000000,,12.519860423567247,,52.263389636563375,-3.3528792539980827,True,False,True,False,True,0.0,12.6374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48953.0,21139.090750571293,False,False,False,False,3827.5012762020656,False,False,False,False
2024-02-07 17:00:00+00:00,12.64,12.685,12.485,12.59,4640.0,,,,,,,,,,,,,12.692392797915184,12.527975782583601,,,,,,,,,,,,,,,,,12.32745942826762,,,,,,,,,12.515942669588801,12.610184290249393,12.32745942826762,#000000,,12.514712356778102,,52.74778006784779,-2.544160818000165,True,False,True,False,True,0.0,12.586799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53593.0,21642.252134283368,False,False,False,False,3840.0981556407933,False,False,False,False
2024-02-08 17:00:00+00:00,12.375,12.415,12.21,12.235,1045.0,,,,,,,,,,,,,12.664342264858307,12.523418336917821,,,,,,,,,,,,,,,,,12.327049014605215,,,,,,,,,12.50493653879378,12.593880300888063,12.327049014605215,#000000,,12.504586046119925,,50.22429662776983,-2.544160818000165,True,False,False,False,False,0.0,12.530899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52548.0,22121.411015922382,False,False,False,False,3796.7633005145794,False,False,False,False
2024-02-09 17:00:00+00:00,12.08,12.09,11.82,11.845,2520.0,,,,,,,,,,,,,12.557739344107363,12.49706072496586,,,,,,,,,,,,,,,,,12.31736772350005,,,,,,,,,12.457389264191091,12.527400034536612,12.31736772350005,#000000,,12.45802927635375,,46.069132566600516,1.2978734800230711,True,False,False,True,False,0.0,12.485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50028.0,22554.071310249165,False,False,False,False,3776.9685206616405,False,False,False,False
2024-02-12 17:00:00+00:00,11.405,11.52,11.35,11.42,6414.0,,,,,,,,,,,,,12.256965085173327,12.390562203376643,,,,,,,,,,,,,,,,,12.266910931640675,,,,,,,,,12.304812740063548,12.323763644274985,12.266910931640675,#000000,,12.302564218517562,,41.18983986467289,-3.23627207335759,False,False,False,True,False,0.0,12.4362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43614.0,22880.581832570882,False,False,False,False,3817.8527296436305,False,False,False,False
2024-02-13 17:00:00+00:00,12.1,12.54,12.095,12.36,5555.0,,,,,,,,,,,,,12.27098235598793,12.385876372577103,,,,,,,,,,,,,,,,,12.269950220802773,,,,,,,,,12.308936316455936,12.328429364282517,12.269950220802773,#000000,,12.306743791209154,,44.662901459163876,-3.23627207335759,False,False,False,True,True,0.0,12.398599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49169.0,23288.154207259708,False,False,False,False,3844.785245463109,False,False,False,False
2024-02-14 17:00:00+00:00,12.055,12.14,11.715,11.79,1478.0,,,,,,,,,,,,,12.252469757415868,12.375424158695429,,,,,,,,,,,,,,,,,12.265161236933311,,,,,,,,,12.297685051014868,12.313946958055649,12.265161236933311,#000000,,12.295034846310022,,44.10220349639536,-3.23627207335759,False,False,False,True,True,0.0,12.3484,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47691.0,23666.492901720798,False,False,False,False,3808.0909005722074,False,False,False,False
2024-02-15 17:00:00+00:00,11.465,11.47,11.15,11.2,1861.0,,,,,,,,,,,,,12.197156856793047,12.347389453108983,,,,,,,,,,,,,,,,11.273333333333335,12.249993878137966,,,,,,,,,12.016968380343332,12.272273154951016,11.76166360573565,#000000,,12.063313588754653,,41.39373109724412,-3.23627207335759,False,False,False,True,False,0.0,12.2907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45830.0,24010.1131668104,False,False,False,False,3777.9034447493823,False,False,False,False
2024-02-16 17:00:00+00:00,11.345,11.5,11.26,11.49,1255.0,,,,,,,,,,,,,12.168514386806248,12.33169271463255,,,,,,,,,,,,,,,,11.331062259306805,12.241487772807371,,,,,,,,,12.018189283388242,12.250103550719398,11.786275016057088,#000000,,12.060146516462833,,41.35215934339209,-3.23627207335759,False,False,False,True,False,0.0,12.2426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47085.0,24367.8633502707,False,False,False,False,3738.7886626602444,False,False,False,False
2024-02-19 17:00:00+00:00,11.49,11.49,11.49,11.49,0.0,,,,,,,,,,,,,12.168514386806248,12.33169271463255,,,,,,,,,,,,,,,,11.331062259306805,12.241487772807371,,,,,,,,,12.018189283388242,12.250103550719398,11.786275016057088,#000000,,12.060146516462833,,41.32444484082407,-3.23627207335759,False,False,False,True,False,0.0,12.195699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47085.0,24720.067019258753,False,False,False,False,3680.8229469600856,False,False,False,False
2024-02-20 17:00:00+00:00,11.825,11.91,11.81,11.81,11588.0,,,,,,,,,,,,,12.086214162990144,12.265890657581608,,,,,,,,,,,,,,,,11.73477534457744,12.207194014578283,,,,,,,,,12.073518544931868,12.176052410285877,11.97098467957786,#000000,,12.090028507849905,,43.33205433599305,-3.23627207335759,False,False,False,True,False,0.0,12.154499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58673.0,25246.469080975672,False,False,False,False,3803.414839255278,False,False,False,False
2024-02-21 17:00:00+00:00,11.975,12.11,11.91,11.93,1267.0,,,,,,,,,,,,,12.083443882430451,12.261788397560036,,,,,,,,,,,,,,,,11.754493769958048,12.205105494397602,,,,,,,,,12.076207886086532,12.172616139995244,11.979799632177825,#000000,1.522750445384573,12.091487981095577,-0.10605019462318616,45.40469667892002,-3.23627207335759,False,False,False,True,True,0.0,12.1352,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59940.0,25784.353281270625,False,False,False,False,3764.0905781815527,False,False,False,False
2024-02-22 17:00:00+00:00,11.79,11.82,11.685,11.74,16714.0,,,,,,,,,,,,,11.995607890183534,12.179256753507785,,,,,,,,,,,,,,,,11.751343531691397,12.155049502029254,,,,,,,,,12.020314419352992,12.08743232184566,11.953196516860325,#000000,1.4448957629413144,12.029873604585898,-0.2006190425777249,45.641025717986565,-3.23627207335759,False,False,False,True,True,0.0,12.125900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43226.0,26054.766408692787,False,False,False,False,3964.86436766711,False,False,False,False
2024-02-23 17:00:00+00:00,11.715,11.72,11.56,11.7,2893.0,,,,,,,,,,,,,11.981042729272927,12.165201120925186,,,,,,,,,,,,,,,,11.743915996777034,12.145834137647025,,,,,,,,,12.008998496155545,12.073121925099056,11.94487506721203,#000000,1.374461607943892,12.017971087535106,-0.23134228391491488,45.55018538751375,-3.23627207335759,False,False,False,True,True,0.0,12.111299999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40333.0,26276.13437134871,False,False,False,False,3948.2463154552165,False,False,False,False
2024-02-26 17:00:00+00:00,11.54,11.69,11.5,11.55,22719.0,,,,,,,,,,,,,11.879102790737571,12.062610864616692,,,,,,,,,,,,,,,,11.680036079615302,12.07366710454665,,,,,,,,,11.923854209879055,11.970856827677132,11.876851592080977,#000000,1.2975934169360113,11.929462098522022,-0.2924352833247562,44.52445010003596,-3.23627207335759,False,True,False,True,True,0.0,12.093600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17614.0,26141.837714428573,False,False,False,False,4239.265752424903,False,False,False,False
2024-02-27 17:00:00+00:00,11.24,11.345,11.22,11.245,6799.0,,,,,,,,,,,,,11.836044192365545,12.023100612930188,,,,,,,,,,,,,,,,11.63720955716685,12.044120072459847,,,,,,,,,11.885118608730608,11.929572402647867,11.840664814813348,"rgba(239, 83, 80, 0.5)",1.282319713194352,11.89022254542297,-0.5031682339310488,42.03701403585069,-3.9655632864443717,False,True,False,True,False,0.0,12.0794,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10815.0,25904.2123235072,False,False,False,False,4278.951554712889,False,False,False,False
2024-02-28 17:00:00+00:00,11.295,11.455,11.275,11.415,900.0,,,,,,,,,,,,,11.83183170577611,12.01889583667167,,,,,,,,,,,,,,,,11.63372467018203,12.040911720389602,,,,,,,,,11.881340983254853,11.92536377122389,11.837318195285816,#000000,1.2638588949349943,11.886359903254952,-0.3729529500041199,41.930636607809575,-4.292203284150155,False,True,False,True,False,0.0,12.064200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11715.0,25684.224535545847,False,False,False,False,4226.564708903386,False,False,False,False
2024-02-29 17:00:00+00:00,11.315,11.375,11.215,11.29,1900.0,,,,,,,,,,,,,11.821494591390678,12.008991898597163,,,,,,,,,,,,,,,,11.624199167353991,12.03334554058133,,,,,,,,,11.872007799480789,11.91524324499392,11.828772353967661,#000000,1.2307448231944014,11.876870584048563,-0.4768418058630053,41.05786001343332,-5.36975666799578,False,True,False,True,False,0.0,12.0548,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9815.0,25438.190046622658,False,False,False,False,4190.493938222713,False,False,False,False
2024-03-01 17:00:00+00:00,11.06,11.09,11.01,11.045,9336.0,,,,,,,,,,,,,11.75485285066258,11.9486087546848,,,,,,,,,,,,,,,,11.55458704509357,11.986680596010135,,,,,,,,,11.811182311612772,11.85173080267369,11.770633820551852,"rgba(239, 83, 80, 0.5)",1.2103411104327582,11.815493841216158,-0.6365923082135644,38.99781286512444,-7.497751579477004,False,True,False,True,False,0.0,12.0447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,479.0,25051.225859853315,False,False,False,False,4270.269226002206,False,False,False,False
2024-03-04 17:00:00+00:00,10.91,11.095,10.905,11.07,14057.0,,,,,,,,,,,,,11.670821749706493,11.868610989808532,,,,,,,,,,,,,,,,11.47278273760621,11.922538970173784,,,,,,,,,11.733688611823753,11.769716369757512,11.697660853889996,"rgba(239, 83, 80, 0.5)",1.1915400928180266,11.737077221808484,-0.5598445455837131,37.90195373120858,-8.667688790647524,False,True,False,True,False,0.0,12.0351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14536.0,24888.19910233621,False,False,False,False,4422.001486064187,False,False,False,False
2024-03-05 17:00:00+00:00,11.185,11.36,11.125,11.275,6872.0,,,,,,,,,,,,,11.648623407070401,11.84365989216664,,,,,,,,,,,,,,,,11.457419647314106,11.901443160011315,,,,,,,,,11.712786526640617,11.74614164961852,11.679431403662711,#000000,1.1543394546564607,11.715656208746287,-0.3817388437766159,39.43204077011933,-8.667688790647524,False,True,False,True,False,0.0,12.035,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21408.0,24834.24252710619,False,False,False,False,4459.985959148463,False,False,False,False
2024-03-06 17:00:00+00:00,11.11,11.21,11.03,11.12,3359.0,,,,,,,,,,,,,11.635232613384414,11.829594380600787,,,,,,,,,,,,,,,,11.446255417651695,11.88958492580512,,,,,,,,,11.700166834360505,11.7324134969926,11.667920171728408,"rgba(239, 83, 80, 0.5)",1.1215588130682983,11.702819408089558,-0.5196512222975755,39.285789885351605,-8.667688790647524,False,True,False,True,False,0.0,12.033299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18049.0,24729.044968546405,False,False,False,False,4442.916409394224,False,False,False,False
2024-03-07 17:00:00+00:00,10.95,10.995,10.9,10.95,6228.0,,,,,,,,,,,,,11.604417885183317,11.798940281640846,,,,,,,,,,,,,,,,11.417474755911943,11.86382667199808,,,,,,,,,11.671164898683546,11.701679083412081,11.640650713955011,"rgba(239, 83, 80, 0.5)",1.0879177772654003,11.673470636184362,-0.6650048848387099,37.98950854076662,-8.84456476697622,False,True,False,True,False,0.0,12.0266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11821.0,24528.920240351887,False,False,False,False,4470.592123977259,False,False,False,False
2024-03-08 17:00:00+00:00,10.9,11.07,10.835,10.975,1823.0,,,,,,,,,,,,,11.596065601160303,11.79048450351728,,,,,,,,,,,,,,,,11.409863467523342,11.856644282673294,,,,,,,,,11.663264463718555,11.693275052338791,11.633253875098319,"rgba(239, 83, 80, 0.5)",1.0565354182847297,11.547892007566801,-0.5422364434283555,37.44896671031134,-9.516093751998504,False,True,False,True,False,0.0,12.0129,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13644.0,24360.161787013098,False,False,False,False,4429.544184070635,False,False,False,False
2024-03-11 17:00:00+00:00,11.08,11.185,11.055,11.14,1401.0,,,,,,,,,,,,,11.591436179199459,11.785382134562282,,,,,,,,,,,,,,,,11.406288162779802,11.852213294570621,,,,,,,,,11.658829942778041,11.68840915688087,11.629250728675212,#000000,1.0146389185986975,11.55619857531717,-0.4101937819337495,39.21794103133532,-9.516093751998504,False,True,False,True,True,0.0,12.0025,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15045.0,24215.74067403615,False,False,False,False,4382.590010674191,False,False,False,False
2024-03-12 17:00:00+00:00,11.26,11.325,11.14,11.165,1670.0,,,,,,,,,,,,,11.587004084216971,11.780158212823025,,,,,,,,,,,,,,,,11.403378047264786,11.847599931462462,,,,,,,,,11.654535068941811,11.683581148519998,11.625488989363625,#000000,0.9623974989295976,11.56263477915528,-0.4131710437709367,40.718281912116176,-12.299963046819528,False,True,False,True,True,0.0,11.9898,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16715.0,24099.450120950318,False,False,False,False,4340.53435159397,False,False,False,False
2024-03-13 17:00:00+00:00,11.04,11.19,10.995,11.085,1001.0,,,,,,,,,,,,,11.583566522715495,11.776422705980108,,,,,,,,,,,,,,,,11.400617723924924,11.844351827660399,,,,,,,,,11.651239695070231,11.679994614347802,11.62248477579266,"rgba(239, 83, 80, 0.5)",0.9119773586568373,11.559756647581269,-0.5205794234634189,40.8862815696023,-12.035481460451706,False,True,False,True,True,0.0,11.9625,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15714.0,23969.443142330932,False,False,False,False,4288.7586252126675,False,False,False,False
2024-03-14 17:00:00+00:00,11.505,11.695,11.47,11.51,3018.0,,,,,,,,,,,,11.558333333333332,11.583051075177844,11.772920911830063,,,,,,,,,,,,,,,,11.404697799607412,11.84070184006709,,,,,,,,,11.631940992003148,11.638101773447081,11.622699819837251,#000000,0.8535407546332037,11.58130378545856,-0.08353881765048522,45.9837766721875,-7.269116912438577,False,False,False,True,True,0.0,11.943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18732.0,23888.242473457587,False,False,False,False,4269.056941100844,False,False,False,False
2024-03-15 17:00:00+00:00,11.56,11.565,11.415,11.465,372.0,,,,,,,,,,,,11.5499203539823,11.582796441953887,11.772345613131492,,,,,,,,,,,,,,,,11.404942452128887,11.84013797475658,,,,,,,,,11.63002856719063,11.635020803022561,11.622540213442733,#000000,0.8251914437989029,11.581204935798963,-0.14082178950377272,48.8312029357257,-4.7882410867952885,True,False,False,False,True,0.0,11.920900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18360.0,23802.533287822585,False,False,False,False,4208.637453641915,False,False,False,False
2024-03-18 17:00:00+00:00,11.54,11.63,11.455,11.6,295.0,,,,,,,,,,,,11.550860696517411,11.582754441524605,11.772016123616755,,,,,,,,,,,,,,,,11.405336506773036,11.839791591120559,,,,,,,,,11.630151871910474,11.635210420552923,11.622564048946797,#000000,0.8019676365602848,11.582597344213752,0.021699947719697098,52.0985655198671,-1.9374292804199271,True,False,True,False,True,0.0,11.910800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18655.0,23722.726570181923,False,False,False,False,4147.9609039730485,False,False,False,False
2024-03-19 17:00:00+00:00,11.47,11.545,11.42,11.495,2405.0,,,,,,,,,,,,11.525509852216748,11.581222159599509,11.768423693885637,,,,,,,,,,,,,,,,11.406970133547144,11.8362465893327,,,,,,,,,11.623674485716347,11.625051901900632,11.621608361439922,#000000,0.7645765182453953,11.583862032271563,-0.11622385745705452,52.84533057090506,-1.3704934402445446,True,False,True,False,True,0.0,11.8936,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16250.0,23606.87034428763,False,False,False,False,4120.938254299048,False,False,False,False
2024-03-20 17:00:00+00:00,11.405,11.45,10.87,10.97,13958.0,,,,,,,,,,,,11.226936768422453,11.54017523097433,11.72268277810029,,,,,,,,,,,,,,,,11.374572920640384,11.795528488314764,,,,,,,,,11.531979237290445,11.496598259165692,11.585050704477574,"rgba(239, 83, 80, 0.5)",0.7285597108351869,11.495609615530677,-0.7214365654781295,48.05820690545951,2.699201017659739,True,False,False,True,False,0.0,11.866399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2292.0,23276.40723817464,False,False,False,False,4273.450839503714,False,False,False,False
2024-03-21 17:00:00+00:00,10.68,10.74,10.645,10.725,2890.0,,,,,,,,,,,,11.16096702705845,11.52575062277704,11.708511457787145,,,,,,,,,,,,,,,,11.36036975616423,11.783218584456188,,,,,,,,,11.50776348964861,11.465076369207544,11.57179417031021,"rgba(239, 83, 80, 1.0)",0.7024052178693501,11.469210034490914,-1.0595166658191593,43.16278032217015,-1.6202138071162935,False,True,False,True,False,0.0,11.8304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-598.0,22906.26138952077,False,False,False,False,4252.00198927885,False,False,False,False
2024-03-22 17:00:00+00:00,10.94,11.015,10.91,11.01,3658.0,,,,,,,,,,,,11.135847683862234,11.514062315769813,11.695884864901492,,,,,,,,,,,,,,,,11.350404701973062,11.77189764668638,,,,,,,,,11.493619442638595,11.448598288177847,11.561151174329721,"rgba(239, 83, 80, 0.5)",0.6740087817216011,11.454666110854678,-0.6597334083969654,43.1882310847127,-1.6202138071162935,False,True,False,True,False,0.0,11.798899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3060.0,22598.567414489436,False,False,False,False,4242.792656111736,False,False,False,False
2024-03-25 17:00:00+00:00,10.88,10.985,10.87,10.985,502.0,,,,,,,,,,,,11.132343038846656,11.512404606290582,11.694111099058821,,,,,,,,,,,,,,,,11.34896463480199,11.770307832038121,,,,,,,,,11.491626242207234,11.446286248065354,11.559636233420054,"rgba(239, 83, 80, 0.5)",0.6449848102129262,11.452604209259805,-0.7249848397289191,42.99759257790079,-1.714998148534221,False,True,False,True,False,0.0,11.7669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2558.0,22287.860942946965,False,False,False,False,4184.795870745662,False,False,False,False
2024-03-26 17:00:00+00:00,10.96,11.045,10.885,11.02,8900.0,,,,,,,,,,,,11.09550248161935,11.486349625301337,11.665479114144627,,,,,,,,,,,,,,,,11.327218465081987,11.744316281658781,,,,,,,,,11.463773193561218,11.415777073688437,11.535767373370383,"rgba(239, 83, 80, 0.5)",0.6099999999999992,11.424519006154577,-0.663145911728817,43.29481564819559,-1.714998148534221,False,True,False,True,False,0.0,11.7293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11458.0,22119.95612212608,False,False,False,False,4257.899810734101,False,False,False,False
2024-03-27 17:00:00+00:00,10.68,10.73,10.55,10.555,19123.0,,,,,,,,,,,,10.927646450536095,11.40265236732284,11.581533902353003,,,,,,,,,,,,,,,,11.24613780190088,11.669264969496208,,,,,,,,,11.365447098321805,11.303944240070647,11.457701385698545,"rgba(239, 83, 80, 1.0)",0.6159531396707622,11.320680047446704,-1.2430816536725076,39.85015784654253,-5.114621552090121,False,True,False,True,False,0.0,11.678400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7665.0,21658.173856666763,False,False,False,False,4488.366480335123,False,False,False,False
