date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_867,aVWAP_OB_bull_457,aVWAP_OB_bear_792,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-04-04 00:00:00+00:00,19.2523836874,19.8080258539,19.16338216,19.7759220843,520921,,,20.972516611334097,21.174807300507993,21.18697220390297,21.229852403501724,21.205984298613483,21.166769665103317,21.044280004339655,20.606159684921412,20.368634811791466,19.917830023138475,19.89994862357936,19.512047384019926,19.324944982783496,19.283060887069997,19.105034860534392,18.858591300710863,18.77029922526718,18.772836095433142,18.759506679475493,18.63838116163122,18.608020453608987,18.5988451849838,18.59939840331072,18.597759141945655,18.600874934468138,18.587689600187336,18.579860121911008,,,20.764816380014093,21.14191845874227,21.164785759307687,21.068776780421153,21.240374787449607,21.21878886084018,21.18267699943876,21.06087496737523,20.77197545373629,20.650444901229125,20.449490895804843,20.079134008243084,19.946333797524506,19.60273613179359,19.459159782929238,19.312236198888417,19.258982791920157,19.12521659364378,19.034779355021513,18.82598225160064,18.7631427103843,18.771892410036738,18.761268615222196,18.7091791690734,18.626168295102893,18.600064896979873,18.596038017120954,18.594753036266233,18.580918127182656,,19.60273613179359,20.972516611334097,21.18697220390297,20.98354506141877,19.989922910382987,20.267974257796205,"rgba(255, 26, 202, 1.0)",0.4035487818603012,20.98354506141877,-4.289844132445078
2025-04-07 00:00:00+00:00,18.9165288668,19.4943967199,18.3551574123,18.6596987099,612187,,,20.75853153547375,21.036931059403898,21.110565384622777,21.170909938190402,21.152936216719546,21.119731502082413,21.005997615997945,20.582868080577708,20.351551841287726,19.90972252219006,19.892503779855243,19.50833430916123,19.322695500427297,19.28115037429704,19.104189119783562,18.858843598634994,18.770831686427865,18.77334362828997,18.760029050459565,18.63916820036435,18.608842846824224,18.599662094688316,18.600213208262677,18.598548319522475,18.60162540193386,18.588448784311147,18.58061925276252,,,20.467818032464297,20.992015732603406,21.048783996819665,20.97905591819481,21.173662587070417,21.162820647112593,21.13368690686451,21.021187088800225,20.743722584923603,20.625752533840803,20.43038410641532,20.067814249904945,19.937451317822056,19.59828923001433,19.455860351630342,19.310095005736947,19.257255145755636,19.124266571355015,19.034278427564946,18.826353626873857,18.76371062458775,18.77240945020083,18.761795352740087,18.709814290926335,18.626964609330184,18.600899553537996,18.596838075214972,18.595510405946122,18.58167996664949,,19.59828923001433,20.75853153547375,21.110565384622777,20.903445665473292,19.95554174721237,20.21952770308839,"rgba(255, 26, 202, 1.0)",0.4764772066660511,20.903445665473292,-4.170014369786767
2025-04-08 00:00:00+00:00,18.4522589677,19.4104330148,18.2151849767,19.4104330148,371290,,,20.635557674594267,20.95302654225852,21.062086432593407,21.13310660927269,21.118759856996974,21.08927240001263,20.98096241452563,20.56714483097183,20.339754894732106,19.90374214021081,19.886989135641485,19.50523277226493,19.32056924009329,19.27926757069273,19.10303879757233,18.85844362061993,18.770665587440845,18.773177430916604,18.75989791059039,18.639258010600333,18.608975719183494,18.59980439401618,18.600354541662078,18.598686977073694,18.601754190384007,18.58859205721087,18.580769762929105,,,20.309747676749303,20.90154923793559,20.977119941332774,20.922532550867633,21.13110518900255,21.12684452252214,21.1020195357099,20.995273074199435,20.72489848400488,20.609146844190622,20.417299726776267,20.059703030898724,19.93093857385248,19.59471506072941,19.45302745806681,19.308046860774784,19.255504787156493,19.12304602094537,19.033360312226662,18.826040752148998,18.763556856423417,18.77224315516365,18.76165816930543,18.709783240195247,18.627071620154503,18.601043546721392,18.596980442462918,18.59564652001641,18.581830046121503,,19.59471506072941,20.635557674594267,21.062086432593407,20.854860421962456,19.933997693630083,20.19009598200454,"rgba(255, 26, 202, 1.0)",0.5657504000836916,20.854860421962456,-4.246751666294957
2025-04-09 00:00:00+00:00,19.5586042592,19.6178727569,18.0966479812,18.2053068938,330724,,,20.557788090931165,20.89549971751754,21.027502926182237,21.10573251271405,21.093976780867838,21.067182249439092,20.962918311079193,20.556288376471194,20.33189502282592,19.900200617091247,19.88374392480601,19.503834709367126,19.319881361867065,19.278732715356416,19.103009003306468,18.858941113470625,18.771270535984865,18.773759336121362,18.760470798945956,18.63993308420204,18.60965574529213,18.60047326466679,18.601022086186504,18.59933251130928,18.602370223055495,18.589206817811764,18.58137980192008,,19.09104166576667,20.22018892154373,20.840248086521687,20.927369204799163,20.88307157867613,21.100404183854046,21.10077257266361,21.07904729260198,20.976581956387314,20.71165022998424,20.597619201569092,20.40846402162234,20.05464044313657,19.9270426119602,19.59295070685847,19.4518346168012,19.307407587419895,19.255051903247708,19.122965612410518,19.033498052796954,18.82659186928256,18.764186647137915,18.772833937863084,18.762239032058783,18.71039573726693,18.627744182158423,18.60172775610786,18.597633662574413,18.59626422051914,18.582442874199433,,19.59295070685847,20.557788090931165,21.027502926182237,20.760167394059614,19.91962805942737,20.184092522531078,"rgba(255, 26, 202, 1.0)",0.5894138393010546,20.760167394059614,-2.03857299361085
2025-04-10 00:00:00+00:00,18.877016535,19.2721398534,18.4325028018,19.2622617704,219542,,,20.502893145665734,20.85460357794569,21.002554440731984,21.085929754529996,21.07600209615759,21.05110695677215,20.94967770178505,20.548049536200537,20.32577282403792,19.897201847385414,19.880982118410138,19.502396550101487,19.318969374836303,19.277945391690196,19.102609955786363,18.858943398901307,18.771382307903355,18.77386468341131,18.760585604786186,18.640151702639827,18.60989047094986,18.600708128956267,18.601256252627543,18.599559666479404,18.602585826702416,18.58942702761186,18.581601181285876,,18.999082633697117,20.15694798111798,20.796730446693036,20.89180158778383,20.85455221103682,21.078249633861187,21.081888147350675,21.062350792822357,20.96288360023163,20.70173975696173,20.588907093513214,20.401648570037896,20.05051201744346,19.923768737721698,19.591251576063517,19.450544026510116,19.30653544766842,19.254332085017385,19.122528688454906,19.033224337901142,18.82663868937335,18.764309512265726,18.77294171428405,18.762353987887664,18.710555700471105,18.627967990427553,18.60196744664232,18.597864216391404,18.596482794076557,18.582664878984627,,19.591251576063517,20.502893145665734,21.002554440731984,20.732379983244808,19.909081148483928,20.165473968594405,"rgba(255, 26, 202, 1.0)",0.6381787455613749,20.732379983244808,-2.9072786600135605
2025-04-11 00:00:00+00:00,19.104212443,19.1832371067,18.6103082951,18.8967727009,295969,,,20.438676142591557,20.804783147738323,20.97142665736318,21.061017806692185,21.05335400162216,21.030827380943652,20.93297658846006,20.537754128713953,20.31818730688392,19.8935945531499,19.877664406764247,19.500784499059584,19.318026900590734,19.277155424520586,19.10230733640982,18.859147479485063,18.77171007447132,18.774178429478557,18.760902652448838,18.640586311558337,18.61033893837103,18.601152202206034,18.601699277243227,18.599988652020595,18.602994403854026,18.589838482849583,18.582011592045966,,18.987483817580042,20.08667090335998,20.74403705257897,20.84813483562665,20.819319568277713,21.050453687990643,21.058111891221692,21.041293998106706,20.94560645285447,20.689301049028767,20.578007150741023,20.393176694275162,20.04548020864316,19.919821096523066,19.58930189681945,19.449122181675964,19.305641581321613,19.253624378368784,19.122177941458173,19.033081039576484,18.8268970712792,18.764655449472723,18.773260828492674,18.762674366702182,18.710921916939018,18.62840540860037,18.602421257423213,18.598298804647165,18.596894230985537,18.583076876009912,,19.58930189681945,20.438676142591557,20.97142665736318,20.703620647788348,19.8962530614473,20.147992371301424,"rgba(255, 26, 202, 1.0)",0.6753587568682886,20.703620647788348,-2.3682349396119107
2025-04-14 00:00:00+00:00,19.4203110977,19.4795795955,19.1634809408,19.3610426,219370,,,20.40610850026076,20.776970932711805,20.95331427373183,21.046282600151752,21.03994523445453,21.018829756287975,20.923187641598762,20.532074284702855,20.31421916130954,19.892051128432115,19.8762621520252,19.500459323711997,19.318098840285096,19.277300209816342,19.102720417726857,18.859846854358658,18.772436902467643,18.774880201002297,18.761581167185465,18.64129151144097,18.6110330246391,18.601830501271245,18.602376500061933,18.600642882027252,18.603620217977227,18.590457340615206,18.582622510451685,,19.063030528967154,20.055989843680567,20.715012873475427,20.823447675456364,20.799341125732205,21.034071937700045,21.044040250162826,21.028828935171262,20.93546809532303,20.682248739473533,20.57194669633188,20.388653543946784,20.04311216270308,19.918099327608164,19.58876044277897,19.448916770747925,19.30573634748981,19.253807433779066,19.122562885187282,19.033587392474946,18.827621470097306,18.765404602942837,18.773972306131895,18.76336388710033,18.711605231861572,18.629101273439357,18.603115640813662,18.59895999888984,18.597519050913746,18.583691006418924,,19.58876044277897,20.40610850026076,20.95331427373183,20.691939673466067,19.88939305468312,20.142833150409515,"rgba(255, 0, 0, 1.0)",0.6993278297119427,20.691939673466067,-1.8183583174286901
2025-04-15 00:00:00+00:00,19.3412864341,19.5586042592,19.3313095703,19.4400672637,153425,,,20.385620895403548,20.758885244815414,20.94132078899075,21.036463068518962,21.030999491290558,21.010818919262455,20.91665478141629,20.52832133466804,20.31162388428502,19.891088699283788,19.875390554168227,19.5003195694756,19.318226141571106,19.277474335545737,19.103072542985696,18.8603900080179,18.77299291853227,18.775417282155896,18.762099482407393,18.64182251710762,18.611554163432906,18.602339378772708,18.60288459632494,18.601133676570104,18.604089851337577,18.590921217327548,18.58308013329098,,19.106749858740955,20.037609074608753,20.69622928265171,20.80730042511521,20.786217779212738,21.02317690533334,21.034657354370093,21.02050755863843,20.9287020680867,20.67756650178581,20.567936763062956,20.3856832981581,20.041599357509316,19.91702026119295,19.588473299701285,19.448858406964554,19.305878259880114,19.254006006602026,19.122896119364665,19.03400216095646,18.82818059829389,18.765977075493176,18.774516726933072,18.763890726761396,18.71212378675154,18.62962463561478,18.60363662655469,18.599455935445764,18.59798768251575,18.584151074273493,,19.588473299701285,20.385620895403548,20.94132078899075,20.68407106970654,19.884950122995114,20.13925353709681,"rgba(255, 0, 0, 1.0)",0.724591104964787,20.68407106970654,-1.8531619093941225
2025-04-16 00:00:00+00:00,19.1536028578,19.4648612519,19.0647001112,19.3017741022,248465,,,20.34828183517572,20.726757223510234,20.9200173839114,21.01904969417845,21.015108980739193,20.996551969133787,20.90492525817243,20.52131207714843,20.306606854909827,19.8889489824166,19.87343411104551,19.499636226569624,19.318024445855148,19.27736915052554,19.103303138905233,18.86097595351244,18.773633833519742,18.77603546426396,18.762701087461394,18.642476878927845,18.612204018588095,18.602976127257893,18.603520242773335,18.60174810288077,18.604677194396427,18.591504116713708,18.58365675711888,,19.127231833623256,20.001912675715413,20.66276879095289,20.77859997723387,20.76273006763112,21.003875892958686,21.0180051608072,21.005702917254084,20.91656807228677,20.668973850886175,20.560485619768414,20.3800173302305,20.038460100493843,19.91465583352116,19.587535204477994,19.448317078786054,19.305707018926743,19.253952138965175,19.123092285609644,19.03434686676601,18.828800415692758,18.766639818055516,18.775143698474746,18.764501536779232,18.71274266244694,18.63027275474575,18.604288192348747,18.600077165272292,18.598575070880702,18.584730560423164,,19.587535204477994,20.34828183517572,20.9200173839114,20.666943830565902,19.87675752749412,20.129646935844747,"rgba(255, 26, 202, 1.0)",0.7541422541921889,20.666943830565902,-2.006704921191482
2025-04-17 00:00:00+00:00,19.2721398534,19.4301891807,19.1536028578,19.1536028578,222783,,,20.31841069919856,20.70013876929956,20.901996249289095,21.004211737022217,21.001548674470605,20.98436264708877,20.894902197533515,20.51536819003952,20.302385748581383,19.887208211266053,19.871845474088083,19.499155573657337,19.317959206982078,19.277384176098632,19.10360454331176,18.86158199702461,18.774279654749048,18.77665880185816,18.763305828414627,18.643119975338664,18.612839946877536,18.60359848540985,18.60414157053445,18.60234858670597,18.605251479134715,18.592073086645847,18.58421905448989,,19.14806702678929,19.97466925357687,20.63519046032231,20.754661872133155,20.743031882163816,20.98746915374635,21.003804987972167,20.993058177352438,20.90620055390761,20.661659916610144,20.554160403788497,20.375235510071896,20.03586433061717,19.912726130186282,19.586832175085476,19.447960078436303,19.30566702828929,19.254009656628796,19.12336402143736,19.034746637798023,18.829434528132126,18.76730646113155,18.775775737943817,18.765115764720193,18.713358220822176,18.630908590367593,18.604925114820887,18.600684152601847,18.599148938451176,18.58529572009283,,19.586832175085476,20.31841069919856,20.901996249289095,20.65290741811882,19.869971417765612,20.121918962845662,"rgba(255, 0, 0, 1.0)",0.7783240865394154,20.65290741811882,-1.7740265123465324
2025-04-21 00:00:00+00:00,19.0498928649,19.2383092961,18.8912263964,19.1788093704,145673,,,20.295701194496466,20.68056836968624,20.888812054886774,20.993391172694622,20.991646251883918,20.975440340943443,20.887506317893216,20.51080556459071,20.299036691808357,19.885650960530526,19.870413741135636,19.49851225684837,19.31762302229285,19.27711533357946,19.10355717236005,18.861766945544403,18.77451510918227,18.776885233994854,18.763530005224148,18.643392372786742,18.613115897295458,18.603870409017507,18.604412937305593,18.602611204835227,18.605502125156757,18.592323764714976,18.584468138452134,,19.1410642604231,19.952478548555494,20.614833003315955,20.737080768991156,20.72848428957691,20.975510535781297,20.993443006746237,20.983811516082447,20.8985591716083,20.656142431869846,20.54932927231189,20.37148905764054,20.033669613251778,19.91101951599368,19.58603176982773,19.44740501886049,19.30535223234933,19.25377702323026,19.123294484615013,19.034772715912922,18.829643579900186,18.76755208137199,18.776005642318076,18.765342847485105,18.713601595962874,18.631180645473854,18.605203123086845,18.600949929904242,18.599400510841278,18.585545887209594,,19.58603176982773,20.295701194496466,20.888812054886774,20.641304856498927,19.864793505618156,20.11487741184722,"rgba(255, 0, 0, 1.0)",0.8073662082882547,20.641304856498927,-1.9711154309677834
2025-04-22 00:00:00+00:00,19.486225653,19.5060589616,19.2036010061,19.2085593333,232162,,,20.27062585916516,20.656647988734615,20.87200675507384,20.97937152376597,20.9788032147889,20.963875434089864,20.878004157408668,20.50527707003369,20.295185550526018,19.884194482278392,19.869091762269537,19.498279708833465,19.31779079934774,19.277354153641948,19.10406495572344,18.862564051434877,18.77533425374141,18.77767662378418,18.76429435258623,18.644178391801965,18.61388802874558,18.604624659897947,18.605166026942378,18.60333883069881,18.606198502246055,18.593011871211008,18.585147142440558,,19.169977882807032,19.93186519490231,20.590291373236365,20.71531329025405,20.710415665852565,20.96007260314399,20.98000929349827,20.971819539922844,20.888730916409923,20.64927702121745,20.54343080977169,20.367093139196186,20.031402022191763,19.909390746573653,19.585579268475968,19.447294108210176,19.305542184295085,19.25405303609195,19.12377375863461,19.035375091018714,18.83046526185007,18.768395507355024,18.77680779034838,18.766119616638807,18.714367664812787,18.631955681795503,18.60597518483556,18.601685164845275,18.600095514162472,18.586228482668222,,19.585579268475968,20.27062585916516,20.87200675507384,20.62914543666367,19.858731054451493,20.108535347285226,"rgba(239, 83, 80, 1.0)",0.8235645831081814,20.62914543666367,-1.3877718968319661
2025-04-23 00:00:00+00:00,19.5159756158,19.9443750806,19.4267257274,19.7539753185,177599,,,20.25719374098803,20.642185997634904,20.86137536821269,20.970351146456725,20.970529728219528,20.956427869911522,20.871936059500978,20.50195764514482,20.293013052614942,19.883612057368754,19.86857827364377,19.498512154877258,19.318283142343763,19.277882089543994,19.104755125717094,18.863433613067375,18.77619052504856,18.778504782520983,18.76508974322641,18.644961862621194,18.614650785121707,18.605367824408557,18.60590816220855,18.604055545058664,18.606885036182923,18.59368777959227,18.585812698476357,,19.20628102107892,19.923481671781783,20.575678453517366,20.701964871403575,20.69929164697088,20.950178137809694,20.971359694996057,20.964093372942926,20.88244813180395,20.645033754265025,20.539859192494006,20.364550726694418,20.03030589671481,19.908710640041416,19.585659370335698,19.44760967210092,19.306045334434828,19.254598822111433,19.124445656422388,19.036125966898542,18.831346474044718,18.769274503662533,18.777646866825695,18.76692852213069,18.715149466862613,18.632725366248206,18.606736157627886,18.602409026863054,18.600779524335536,18.586897749078783,,19.585659370335698,20.25719374098803,20.86137536821269,20.622808911591388,19.855238698933167,20.10588610174093,"rgba(239, 83, 80, 1.0)",0.8382635289529295,20.622808911591388,-1.3203882282388322
2025-04-24 00:00:00+00:00,19.7539753185,19.773808627,19.4564756902,19.5258922701,115714,,,20.24917653876847,20.63327469361406,20.854725357289325,20.964678891371022,20.965322377692804,20.951737320018015,20.86811625661039,20.499888142223654,20.291673863972502,19.883282112947853,19.868289974894385,19.49870064075557,19.31863644345595,19.278256866787817,19.105231553073306,18.86402303998884,18.7767686584316,18.779064018621135,18.76562659275962,18.645488441957003,18.61516299118952,18.605866755458624,18.60640641084826,18.604536720854377,18.607346010018073,18.59414145526699,18.586259334195486,,19.228583620336885,19.918838664569726,20.56671185909352,20.69370015534982,20.692381817742763,20.943966338798855,20.965917994338383,20.959228062287192,20.878493142819632,20.642375552957215,20.53762932280441,20.362976171997214,20.02965232228524,19.908320410499286,19.5857502690257,19.447851296154276,19.306405114876224,19.25498426514941,19.124910512071267,19.03664085070671,18.831942853373924,18.76986778774936,18.778213443406877,18.767474519727422,18.71567615921708,18.633242497269986,18.607247049925498,18.602894972773456,18.601238724693477,18.58734688567801,,19.5857502690257,20.24917653876847,20.854725357289325,20.61888611403417,19.853098089261668,20.104265887193186,"rgba(239, 83, 80, 1.0)",0.8479938465364861,20.61888611403417,-1.0199493770701016
2025-04-25 00:00:00+00:00,19.6548087757,19.7143087014,19.5258922701,19.7143087014,129496,,,20.24001513677758,20.623192641780435,20.84718679266527,20.958245479572923,20.95941186917534,20.946408131964095,20.863765296211863,20.497502456875086,20.290111464783415,19.882864673928758,19.867922026962614,19.498872588674185,19.318996722402964,19.27864291666693,19.105735291611133,18.864657066821106,18.77739302745059,18.779667949589896,18.766206693802413,18.64605985472791,18.61571932680217,18.606408831393,18.606947737794684,18.605059544487624,18.607846863494935,18.594634569117634,18.586744908089727,,19.249538938451487,19.91325554935068,20.556560613324642,20.68434327335807,20.68453727336834,20.936925700923005,20.959743860937664,20.95370235902069,20.873989919439275,20.63932803078046,20.535062978517242,20.361148053563454,20.028864774483534,19.90783271597734,19.58581184353872,19.448083475071616,19.306773215863185,19.255383240503914,19.125400986530558,19.037188665358162,18.832585347665912,18.770508675532753,18.77882531210657,18.768064449632842,18.71624636849591,18.633803877168035,18.607802086314468,18.60342299886664,18.601737739169923,18.58783516156973,,19.58581184353872,20.24001513677758,20.84718679266527,20.614193217802885,19.850642904122232,20.1021737734181,"rgba(239, 83, 80, 1.0)",0.8587455428337727,20.614193217802885,-1.117192921825263
2025-04-28 00:00:00+00:00,19.7043920471,19.7943361014,19.5606005601,19.6845587385,112947,,,20.232943349515583,20.615040002863186,20.84097997841969,20.952914315911755,20.954510213166824,20.94198718485493,20.860162889830416,20.49556328745575,20.28886761882542,19.882580855014776,19.867676221688345,19.49908390765986,19.31936521133203,19.279031078487215,19.106219543365945,18.865248642625062,18.777971729322665,18.78022782139859,18.766744007657767,18.64658536993924,18.61623020217401,18.606906398626894,18.60744463121149,18.605539425654417,18.608306659693778,18.595086978850055,18.587190240507628,,19.268490349628006,19.909473542674995,20.548398707210584,20.676733438290313,20.67814039865404,20.931101335769956,20.95462539846491,20.949118364454034,20.87026066680465,20.636828603955383,20.532971438739768,20.35968017024857,20.028274785417846,19.907492836328405,19.58592939964799,19.448345779592568,19.307147607136088,19.25578109264594,19.125874205091,19.03770959612176,18.833183245582134,18.771102387035807,18.77939249957663,18.768610924251448,18.71677285118452,18.634319848107477,18.608311572258057,18.603907612263736,18.60219571314561,18.5882829927807,,19.58592939964799,20.232943349515583,20.84097997841969,20.61049618184567,19.848685161466754,20.10061888584384,"rgba(239, 83, 80, 1.0)",0.868258721231364,20.61049618184567,-1.0435877148007584
2025-04-29 00:00:00+00:00,19.8035585899,19.8452085378,19.6349754672,19.6349754672,180045,,,20.223529479689038,20.603357131088305,20.831854226426678,20.945004412214242,20.94723057391404,20.935419762766568,20.85482886843152,20.492775240042473,20.287140303576702,19.88230202534006,19.867446927559612,19.499553881798903,19.32007047253485,19.27976163790236,19.10708911023925,18.866275635696763,18.778968530175366,18.78119241849041,18.76766878542416,18.64748216271119,18.61710041571463,18.60775350126319,18.608290614892443,18.606356386872683,18.609089593303715,18.595856753272347,18.58794764220206,,19.300358599449716,19.905635649817047,20.536802064102528,20.665738353328422,20.66886768741197,20.922479569457757,20.94702705763725,20.94230820738862,20.86473677122963,20.63318282361104,20.529951360208074,20.357611955640362,20.027543388306867,19.90713581488114,19.586255265145997,19.448893711547147,19.307860288584237,19.256523674811007,19.126727341097784,19.038633821256226,18.834218010137285,18.77212442702014,18.780369613150757,18.76955158541254,18.717675571348366,18.63519969879768,18.60917901342801,18.60473254133561,18.602975266984508,18.589044687314356,,19.586255265145997,20.223529479689038,20.831854226426678,20.605434989692768,19.84594757930113,20.098713670245637,"rgba(239, 83, 80, 0.5)",0.8756216950909669,20.605434989692768,-0.915779501910882
2025-04-30 00:00:00+00:00,19.66472543,19.7143087014,19.3751591251,19.6746420843,155287,,,20.21271981929142,20.591475649015887,20.822828929237854,20.937261267753335,20.94009900576767,20.92897107091056,20.84953385151383,20.48981137482533,20.28516256004127,19.881713393822686,19.866922564428673,19.499685376414668,19.320434294815556,19.280159613803082,19.107635374360374,18.86698518862355,18.779672436073565,18.781873283290174,18.768323560421223,18.64813207772303,18.61773427499523,18.608371468862185,18.608907714981356,18.60695252627236,18.609660687712474,18.596419422397382,18.588501949065954,,19.31538286973313,19.898625835535594,20.524856301506247,20.65465543752975,20.65949305030866,20.91402986930338,20.939586801718704,20.93562839475288,20.859261407473795,20.629431023102548,20.52677170560668,20.355314991061192,20.026499758195072,19.906458400606592,19.58625282561652,19.449098561803172,19.30823456092697,19.256939015679098,19.127257138340852,19.039234804408807,18.834939048450543,18.77284722506192,18.781059424547912,18.7702173112201,18.718321422664165,18.635838673905077,18.609811654825034,18.605334640790186,18.603544446055526,18.58960203909601,,19.58625282561652,20.21271981929142,20.822828929237854,20.59928693279742,19.842970034606683,20.09565063766048,"rgba(239, 83, 80, 1.0)",0.8841830474398166,20.59928693279742,-1.056977404739295
2025-05-01 00:00:00+00:00,19.6448921214,19.8134752441,19.5358089244,19.6746420843,102400,,,20.206672402717082,20.584401800983173,20.817328497220817,20.93250245176072,20.93571213789575,20.92500329140376,20.84628559072126,20.48803930115733,20.28401272167369,19.881430718847366,19.866675567806727,19.49985321697317,19.32074610993412,19.280490259148436,19.10805519428734,18.867504381309477,18.780181991633697,18.782366303067082,18.76879701147145,18.648596716229967,18.618186342758086,18.608811896251062,18.60934754279009,18.60737736631515,18.610067781064252,18.596820113395964,18.588896458626948,,19.327144004138304,19.895304480356337,20.517798077675923,20.648007781783363,20.65385294003134,20.90884790017724,20.93501188780406,20.931518126392405,20.85590138753964,20.627159969675578,20.52486369825133,20.353964236885357,20.02593838057858,19.906123934302066,19.58633556165158,19.449312778489585,19.308552055928253,19.257279025631725,19.127666801792987,19.03968839381765,18.83546440746533,18.773370045239023,18.78155886829407,18.77069876818186,18.71878605967663,18.6362950410518,18.61026257876379,18.60576367106271,18.603949986107978,18.589998745953796,,19.58633556165158,20.206672402717082,20.817328497220817,20.595765998228536,19.841232783312122,20.094013571145165,"rgba(239, 83, 80, 1.0)",0.8938512586772994,20.595765998228536,-1.0637943031322863
2025-05-02 00:00:00+00:00,19.9721417126,20.0018916754,19.7541736516,19.8630585155,112525,,,20.203110688089414,20.5787872118334,20.81261451141273,20.92831533517175,20.931847522899755,20.921512748195934,20.843471546780297,20.486676871650353,20.28325137170671,19.881470703862142,19.866732845121607,19.50031038681031,19.321331371678603,19.28108389567324,19.108718246779635,18.868248994683128,18.780895954061716,18.78305749205108,18.769458625653996,18.64922963368057,18.618798696646042,18.609407497431693,18.609942390379757,18.607951760129744,18.61061846303204,18.597360880844317,18.589428162191844,,19.347916357550314,19.89552108234056,20.512360975793968,20.64259734173945,20.64924344371677,20.904313083650433,20.930983401794467,20.92789847926166,20.85298482326744,20.62530798494095,20.523370407727114,20.353010770998083,20.02574000567327,19.90612891132105,19.586709426935446,19.449814506118056,19.309139516870662,19.25787597835635,19.12832101558435,19.040380896821056,18.83621105578235,18.77410136425696,18.78225891445955,18.77137186284105,18.71942804319696,18.63691526601533,18.610872519055764,18.606343559993203,18.60449797536558,18.590533509837783,,19.586709426935446,20.203110688089414,20.81261451141273,20.593592229440738,19.84000629788982,20.09348092052307,"rgba(239, 83, 80, 0.5)",0.8988646448040047,20.593592229440738,-0.6913727449767971
2025-05-05 00:00:00+00:00,19.8828918241,19.9820583668,19.8035585899,19.8729751698,143854,,,20.198379546868782,20.57153463981935,20.806527673710104,20.922908530784145,20.926853778025762,20.916998113252,20.839822428294593,20.484884713465124,20.282230974242033,19.88148535580661,19.86677180130143,19.50086499932386,19.32205262717943,19.281817197270456,19.10954328158025,18.869181208839947,18.781791311179507,18.783924297352137,18.770288582661347,18.65002507953082,18.619568638182976,18.610156487527107,18.610690428686855,18.60867412138658,18.611311009392928,18.598041083807974,18.590097040298033,,19.371539725294213,19.89540515183708,20.505325237888716,20.635610283991582,20.643276779736052,20.898460516400426,20.92577974659884,20.923218540844932,20.849204226342806,20.622888822323276,20.521410345327503,20.35174337073947,20.025444169922597,19.906096706271814,19.587156728341434,19.450426628902626,19.309864024841843,19.258614283404413,19.129134514210197,19.04124436511755,18.837146402710225,18.775018562234003,18.783136823721154,18.7722161749719,18.720234051231607,18.637694907396547,18.61163950747227,18.607072839821846,18.60518719198504,18.591206225096503,,19.587156728341434,20.198379546868782,20.806527673710104,20.590588608577242,19.838394307024384,20.092592208416868,"rgba(239, 83, 80, 0.5)",0.9043749363040204,20.590588608577242,-0.7825258707073885
2025-05-06 00:00:00+00:00,19.7391003371,19.9027251326,19.7128212032,19.8035585899,71986,,,20.19528133141081,20.567414404896855,20.803167720892915,20.919952205165718,20.92412255928203,20.914525215724602,20.837806953824014,20.483835051513825,20.28158684232832,19.881397254863998,19.866701753445536,19.50106738806578,19.32234644699498,19.282120424510225,19.109900192056934,18.86959929271287,18.782196548649193,18.784316547628162,18.770664660396093,18.650389179938827,18.61992186244156,18.610500337640254,18.61103382933576,18.609005791455118,18.61162894225342,18.59835364320824,18.590404566966026,,19.380369153583228,19.894349923576414,20.501275766509288,20.631678857783918,20.63991649626789,20.895256041165414,20.92293433153627,20.920657033234054,20.84711846778994,20.62151236769111,20.520272415821818,20.350968791856733,20.025183051989483,19.905979325639006,19.587302785068154,19.450659467853047,19.310160581907198,19.258921931509864,19.129485023107534,19.04162258376612,18.837567366209033,18.775433938821433,18.783534122718194,18.772598681271464,18.720600917893176,18.638052107801016,18.611991576158616,18.607407721366517,18.605503733183927,18.591515491240262,,19.587302785068154,20.19528133141081,20.803167720892915,20.588620754476345,19.837419598715087,20.091781219882826,"rgba(239, 83, 80, 0.5)",0.9108518987461953,20.588620754476345,-0.9326658028003538
