date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_565,aVWAP_valley_554,aVWAP_OB_bull_617,aVWAP_OB_bull_565,aVWAP_OB_bear_469,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,211.81,216.54,211.72,213.88,23163.0,,,,,,216.40355738101604,,,"rgba(239, 83, 80, 0.5)",15.626428057838783,220.01547025470742,-0.39263421122203634,44.47062717718334,-1.9854815983581133,False,True,False,True,False,0.0,229.34669999999997,234.64390000000003,0.0,0.0,0.0,0.0,0.9291418106408473,0.9350062616986035,False,False,False,False,-0.15885711505706593,-0.1725171148759022,False,False,False,False,202569.0,88895.49962037099,False,False,False,False,13299.058424353327,False,False,False,False
2025-02-06 16:00:00+00:00,211.995,218.5,211.0,216.81,21585.0,,,,,,216.364476403859,,,#000000,15.634292021354007,219.98415751152572,-0.20302534372457134,46.01050239721162,-1.9854815983581133,False,True,False,True,False,0.0,229.30010000000001,234.7442,0.0,0.0,0.0,0.0,0.9215535603548218,0.9402046428860309,False,False,False,False,-0.15331841737930424,-0.16291776612760323,False,False,False,False,224154.0,90992.53063400864,False,False,False,False,13427.522634828469,False,False,False,False
2025-02-06 20:00:00+00:00,217.12,220.92,216.885,220.87,13288.0,,,,,,216.44201839217808,,,#000000,15.6475349058756,220.05548697627154,0.0520537598176323,48.15621395284704,-7.806446532840674,False,True,False,False,True,0.0,229.31129999999996,234.88095,0.0,0.0,0.0,0.0,0.9256343605214951,0.9379107854757028,False,False,False,False,-0.11275142204603814,-0.1378345940868207,False,False,False,False,237442.0,93263.0650427837,False,False,False,False,13425.359493203221,False,False,False,False
2025-02-07 16:00:00+00:00,216.26,216.26,209.29,211.935,21023.0,,,,,,216.2960172068666,,,"rgba(239, 83, 80, 0.5)",15.735937973341974,219.89777935621998,-0.5060250853625384,47.13286537511412,-7.806446532840674,False,True,False,True,True,0.0,228.97280000000003,234.91207500000002,0.0,0.0,0.0,0.0,0.9171801280423418,0.938451462863711,False,False,False,False,-0.1681807247762489,-0.1530076594315348,False,False,False,False,216419.0,95172.45938320564,False,False,False,False,13543.15236927759,False,False,False,False
2025-02-07 20:00:00+00:00,211.9,212.905,210.505,212.33,18324.0,,,,,,216.15912720477235,,,"rgba(239, 83, 80, 0.5)",15.790545875174846,219.74871050654633,-0.46981976210269377,46.57752462621378,-7.806446532840674,False,True,False,True,True,0.0,228.6302,234.9327,0.0,0.0,0.0,0.0,0.9176992514458416,0.9441365491452275,False,False,False,False,-0.17687148006518844,-0.1649395697483616,False,False,False,False,234743.0,97336.34373385362,False,False,False,False,13617.274037970961,False,False,False,False
2025-02-10 16:00:00+00:00,208.67,213.11,207.47,211.55,15216.0,,,,,,216.0213687524126,,,"rgba(239, 83, 80, 0.5)",15.87267417224785,219.60148752546462,-0.5072546338500424,45.977439847097976,-7.806446532840674,False,True,False,True,True,0.0,228.213,234.95355,0.0,0.0,0.0,0.0,0.9219865786253176,0.943537433262954,False,False,False,False,-0.18993488448472245,-0.17743722711654203,False,False,False,False,219527.0,99230.77251317371,False,False,False,False,13642.060486994666,False,False,False,False
2025-02-10 20:00:00+00:00,211.49,211.86,209.79,210.87,9501.0,,,,,,215.94084897008955,,,"rgba(239, 83, 80, 0.5)",15.970986747369444,219.51443143185472,-0.541258443738833,45.358619227518204,-7.806446532840674,False,True,False,True,False,0.0,227.77870000000001,234.91977500000002,0.0,0.0,0.0,0.0,0.930096458247551,0.9389795270913349,False,False,False,False,-0.18498841623477771,-0.18121282167565989,False,False,False,False,210026.0,100948.52797808575,False,False,False,False,13577.857998824205,False,False,False,False
2025-02-11 16:00:00+00:00,207.92,208.9,204.615,207.37,11002.0,,,,,,215.7821217515931,,,"rgba(239, 83, 80, 0.5)",16.111570020127754,218.06569534887058,-0.6638518366309879,43.79554267613887,-7.806446532840674,False,True,False,True,False,0.0,227.3046,234.86732500000002,0.0,0.0,0.0,0.0,0.9291365692297303,0.9359481536488221,False,False,False,False,-0.22283920721654435,-0.20202601444610213,False,False,False,False,199024.0,102469.07793191388,False,False,False,False,13537.922215896699,False,False,False,False
2025-02-11 20:00:00+00:00,207.77,208.81,207.22,207.22,3289.0,,,,,,215.73989884460048,,,"rgba(239, 83, 80, 0.5)",16.25346338892426,218.03648362055657,-0.665487924741464,42.702551398633105,-7.806446532840674,False,True,False,True,False,0.0,226.87160000000003,234.75169999999997,0.0,0.0,0.0,0.0,0.9361992909528835,0.9280398365402833,False,False,False,False,-0.21107497402793973,-0.20655049423702093,False,False,False,False,195735.0,103915.06121979118,False,False,False,False,13379.024197045586,False,False,False,False
2025-02-12 16:00:00+00:00,206.85,212.52,205.51,211.91,14447.0,,,,,,215.60990209617606,,,"rgba(239, 83, 80, 0.5)",16.3242344486135,217.99660219484227,-0.3728568230260401,44.28867196515968,-7.806446532840674,False,True,False,True,False,0.0,226.4925,234.657475,0.0,0.0,0.0,0.0,0.9363559333431961,0.9204987155519092,False,False,False,False,-0.20176079304342978,-0.20415564364022537,False,False,False,False,210182.0,105562.61065824404,False,False,False,False,13395.581961432476,False,False,False,False
2025-02-12 20:00:00+00:00,211.91,213.39,211.43,211.43,14901.0,,,,,,215.52967632999963,,,"rgba(239, 83, 80, 0.5)",16.40370424135367,217.9853556618016,-0.3996265456478772,45.13625345106283,-7.806446532840674,False,True,False,True,True,0.0,226.04929999999996,234.55475,0.0,0.0,0.0,0.0,0.9439018484139153,0.9191890655689188,False,False,False,False,-0.1703853577370424,-0.18727050068863388,False,False,False,False,195281.0,106953.59343873638,False,False,False,False,13418.92177598391,False,False,False,False
2025-02-13 16:00:00+00:00,211.34,215.165,210.8,214.09,13640.0,,,,,,215.48524702925312,,,"rgba(239, 83, 80, 0.5)",16.45404463625459,217.98429988800154,-0.23667736256293484,47.05487612625765,-6.5624156171551675,False,True,False,True,True,0.0,225.6593,234.28619999999998,0.0,0.0,0.0,0.0,0.9613571777528537,0.9143128444722737,False,False,False,False,-0.16512870974286337,-0.17619960521574862,False,False,False,False,208921.0,108534.48346294202,False,False,False,False,13422.349345348499,False,False,False,False
2025-02-13 20:00:00+00:00,214.09,215.24,213.43,214.02,6724.0,,,,,,215.47275000012343,,,"rgba(239, 83, 80, 0.5)",16.498875227291478,217.98906494680926,-0.24056578961478892,48.29568744667995,-5.262267249505214,False,True,False,False,True,0.0,225.2679,233.9892,0.0,0.0,0.0,0.0,0.9644605896531002,0.9031471646512014,False,False,False,False,-0.15274546287594667,-0.16447253404584766,False,False,False,False,202197.0,109986.61550227624,False,False,False,False,13318.498967901234,False,False,False,False
2025-02-14 16:00:00+00:00,213.97,225.32,213.82,222.0,21714.0,,,,,,215.62560681416412,,,#000000,16.497202037407124,218.24182943374612,0.22780654305695555,52.80479650440676,-1.0237751994779742,False,False,True,False,True,0.0,225.11810000000003,233.78875,0.0,0.0,0.0,0.0,0.9639204934886907,0.8934681288553805,False,False,False,False,-0.1052155894112543,-0.13484406172855098,False,False,False,False,223911.0,111752.88502937273,False,False,False,False,13448.66177460044,False,False,False,False
2025-02-14 20:00:00+00:00,222.0,223.36,221.195,223.29,11811.0,,,,,,215.74205594849167,,,#000000,16.492935744931923,218.3956770640108,0.29675268319002246,56.30984136192586,2.1107131555168834,False,False,True,False,True,0.0,225.00990000000002,233.56825,0.0,0.0,0.0,0.0,0.974194300127486,0.8907661516950199,False,False,False,False,-0.08083133851825715,-0.10783770012340407,False,False,False,False,235722.0,113674.88681186308,False,False,False,False,13423.271669567874,False,False,False,False
2025-02-17 16:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,215.74205594849167,,,#000000,16.488629107564204,218.3956770640108,0.2968301915253765,58.64653793360526,4.144549036669183,True,False,True,False,True,0.0,225.09489999999997,233.42585000000003,0.0,0.0,0.0,0.0,0.9765666582625989,0.9095092024539877,False,False,False,False,-0.07173869533917528,-0.08978819773128968,False,False,False,False,235722.0,115567.09011710552,False,False,False,False,13215.158930504806,False,False,False,False
2025-02-17 20:00:00+00:00,223.29,223.29,223.29,223.29,0.0,,,,,,215.74205594849167,,,#000000,16.48938364797353,218.3956770640108,0.2968166088239854,60.20433564805819,5.532815693616918,True,False,True,False,True,0.0,225.12870000000004,233.3089,0.0,0.0,0.0,0.0,0.9582168593462471,0.9108640379833964,False,False,False,False,-0.07173869533917528,-0.08076344653523249,False,False,False,False,235722.0,117429.95693699535,False,False,False,False,13010.272745535738,False,False,False,False
2025-02-18 16:00:00+00:00,236.425,241.78,235.9,240.805,25725.0,,,,,,216.57382430864573,,,"rgba(38, 166, 154, 1.0)",16.587868682093575,220.35755639445182,1.2326745525554457,66.51470369047311,11.290507853164677,True,False,True,False,True,4.926036394436338,225.38019999999997,233.29122499999997,0.0,0.0,0.0,0.0,0.96865248327777,0.901337067549989,False,False,False,False,0.06732022291849145,-0.006721611808370519,False,False,False,False,261447.0,119662.77931006519,False,False,False,False,13207.400299868517,False,False,False,False
2025-02-18 20:00:00+00:00,240.78,240.8,237.63,240.76,15504.0,,,,,,217.05242134881138,,,"rgba(38, 166, 154, 0.5)",16.674784736510848,220.87576711647534,1.1924731381980866,70.68878224928638,14.902433824553967,True,False,True,False,True,4.910248244638158,225.6482,233.280425,0.0,0.0,0.0,0.0,0.968434738128392,0.9013256983716502,False,False,False,False,0.07068429376234577,0.03198134097698763,False,False,False,False,245943.0,121620.6121889789,False,False,False,False,13243.00649676978,False,False,False,False
2025-02-19 16:00:00+00:00,238.93,240.94,237.825,238.595,15338.0,,,,,,217.49459453716102,,,"rgba(38, 166, 154, 0.5)",16.72522264950878,221.31574056574726,1.0331258241731227,71.80862902128092,15.781972200387003,True,False,True,False,True,4.142756967708216,225.7527,233.25564999999997,0.0,0.0,0.0,0.0,0.9646476955056981,0.9069815783814781,False,False,False,False,0.072187423748992,0.05208438236298981,False,False,False,False,230605.0,123310.29262015752,False,False,False,False,13275.487016199704,False,False,False,False
2025-02-19 20:00:00+00:00,238.16,239.87,234.285,239.3,8806.0,,,,,,217.7257391007485,,,"rgba(38, 166, 154, 0.5)",16.760598896768094,221.52621553499785,1.0604504394189305,72.75069514530722,16.717100611303067,True,False,True,False,True,4.368168730450069,225.8612,233.23440000000002,0.0,0.0,0.0,0.0,0.9614764841114667,0.9073688130689184,False,False,False,False,0.05152819003963512,0.05180628620131247,False,False,False,False,239411.0,125110.30358728685,False,False,False,False,13206.192643855524,False,False,False,False
2025-02-20 16:00:00+00:00,228.37,231.18,226.92,230.39,16950.0,,,,,,217.97789962307678,,,#000000,16.71628417452781,221.61210775385183,0.525110255036455,67.32871347009761,16.717100611303067,True,False,True,False,False,1.2403628576668595,225.7712,233.28197500000002,0.0,0.0,0.0,0.0,0.9540601013963235,0.9034681507916278,False,False,False,False,-0.020191793435959064,0.0158072463826767,False,False,False,False,222461.0,126619.61670996457,False,False,False,False,13264.236168756988,False,False,False,False
2025-02-20 20:00:00+00:00,230.39,232.05,229.675,230.42,7020.0,,,,,,218.08991256718335,,,#000000,16.697798108872014,221.67488007733138,0.5237289291467764,63.7274081627031,20.368260682168682,True,False,True,False,False,1.2503483821064947,225.6764,233.30825000000002,0.0,0.0,0.0,0.0,0.9571977253526625,0.9027950332606829,False,False,False,False,-0.0040065828049809064,0.005900331788847897,False,False,False,False,229481.0,128214.36683849223,False,False,False,False,13167.426305675484,False,False,False,False
2025-02-21 16:00:00+00:00,230.44,231.12,221.01,221.09,13587.0,,,,,,218.19563038028113,,,#000000,16.692139393753745,221.63677511038975,-0.03275644286761412,56.7373615038927,14.004841204723164,True,False,True,False,False,0.0,225.2518,233.28904999999997,0.0,0.0,0.0,0.0,0.9448346874294736,0.9068706273978785,False,False,False,False,-0.04687423454534582,-0.02048695137824896,False,False,False,False,215894.0,129573.74099603499,False,False,False,False,13173.931324192145,False,False,False,False
2025-02-21 20:00:00+00:00,221.64,223.325,220.99,221.97,7071.0,,,,,,218.22930010741936,,,#000000,16.682875043069398,221.59550238439328,0.022448026172940273,52.55804581259904,10.35379929059917,False,False,False,False,False,0.0,224.8482,233.34505000000001,0.0,0.0,0.0,0.0,0.9440120246420479,0.914790168584917,False,False,False,False,-0.08190984050009287,-0.051198395939170915,False,False,False,False,222965.0,131021.66749222048,False,False,False,False,13079.312233894592,False,False,False,False
2025-02-24 16:00:00+00:00,218.165,223.3,216.55,216.55,19662.0,,,,,,218.24268132533402,,,#000000,16.705608763859406,221.39892379049732,-0.29025723390502106,47.58217800920907,5.901783345816781,False,True,False,True,False,0.0,224.3362,233.37780000000004,0.0,0.0,0.0,0.0,0.9358476443339733,0.9215131058637441,False,False,False,False,-0.1020119016281573,-0.07660514878366412,False,False,False,False,203303.0,132142.30830629458,False,False,False,False,13181.369408562894,False,False,False,False
2025-02-24 20:00:00+00:00,216.55,218.0,214.49,214.91,9665.0,,,,,,218.214848841203,,,"rgba(239, 83, 80, 0.5)",16.737992609735752,221.2711982136482,-0.38004546673943324,43.66089774707339,2.3751120859392145,False,True,False,True,False,0.0,223.79139999999998,233.415825,0.0,0.0,0.0,0.0,0.9322803874126169,0.9290143269305381,False,False,False,False,-0.1353357913287399,-0.10597047005620201,False,False,False,False,193638.0,133095.72988294117,False,False,False,False,13126.852053391374,False,False,False,False
2025-02-25 16:00:00+00:00,202.875,207.715,201.54,204.89,29300.0,,,,,,217.7641031498043,,,"rgba(239, 83, 80, 1.0)",16.90851932585341,220.45116171040482,-0.920314866755456,38.07758609241502,-2.745887215362764,False,True,False,True,False,0.0,222.873,233.358125,0.0,0.0,0.0,0.0,0.9318034130078542,0.9325591908233034,False,False,False,False,-0.24290706825740538,-0.1744387691568037,False,False,False,False,164338.0,133580.1061638258,False,False,False,False,13377.598533183756,False,False,False,False
2025-02-25 20:00:00+00:00,205.065,206.82,203.21,204.07,11615.0,,,,,,217.59344646934736,,,"rgba(239, 83, 80, 1.0)",17.098332797656774,220.16650565800217,-0.9414079049980887,34.1545986160055,-6.347757105672123,False,True,False,True,False,0.0,221.91370000000003,233.269175,0.0,0.0,0.0,0.0,0.9293428454608258,0.9363218520450607,False,False,False,False,-0.2392423672587415,-0.2068405682077726,False,False,False,False,152723.0,133876.89521554942,False,False,False,False,13350.271424142147,False,False,False,False
2025-02-26 16:00:00+00:00,214.76,217.24,212.685,213.22,14036.0,,,,,,217.543533725574,,,"rgba(239, 83, 80, 0.5)",17.15581119284806,220.04062880195943,-0.3975695888284679,36.92724771763068,-6.347757105672123,False,True,False,True,False,0.0,220.8095,233.18417499999998,0.0,0.0,0.0,0.0,0.9300426332982668,0.92607690604064,False,False,False,False,-0.14701615815613406,-0.17692836318195332,False,False,False,False,166759.0,134386.69528972695,False,False,False,False,13360.90287493064,False,False,False,False
2025-02-26 20:00:00+00:00,212.99,217.06,212.99,216.265,16040.0,,,,,,217.50679914935776,,,#000000,17.171984220060896,219.9320679998181,-0.21354946247470388,40.230895899251266,-6.347757105672123,False,True,False,True,True,0.0,219.7867,233.14375,0.0,0.0,0.0,0.0,0.9308543585084856,0.9267387923084335,False,False,False,False,-0.146446040719975,-0.16168720195096414,False,False,False,False,182799.0,135137.27365732807,False,False,False,False,13402.439264466599,False,False,False,False
2025-02-27 16:00:00+00:00,203.81,206.25,196.75,199.02,28152.0,,,,,,217.0065814649329,,,"rgba(239, 83, 80, 1.0)",17.420483639244694,219.22271967132826,-1.1597106079084833,37.344809036494766,-6.347757105672123,False,True,False,True,True,0.0,218.4492,232.9833,0.0,0.0,0.0,0.0,0.9144635475704035,0.9306246563812964,False,False,False,False,-0.2727295703519883,-0.21720838615147622,False,False,False,False,154647.0,135439.75003473382,False,False,False,False,13631.114624707427,False,False,False,False
2025-02-27 20:00:00+00:00,198.65,198.65,194.755,195.695,12413.0,,,,,,216.73964523042494,,,"rgba(255, 0, 0, 1.0)",17.731509670588277,218.86757561917955,-1.3068585839375266,34.72585964466497,-6.347757105672123,False,True,False,True,False,0.0,217.02809999999997,232.81834999999998,0.0,0.0,0.0,0.0,0.9105761833421061,0.9401816684887503,False,False,False,False,-0.3194353209114666,-0.2683218535314714,False,False,False,False,142234.0,135545.08724349763,False,False,False,False,13612.229126649947,False,False,False,False
2025-02-28 16:00:00+00:00,196.44,197.21,191.375,194.385,16402.0,,,,,,216.36300662402488,,,"rgba(255, 0, 0, 1.0)",18.062861794249716,218.38193131093504,-1.3285232198684285,32.70041028679403,-8.234187116773576,False,True,False,True,False,0.0,215.7659,232.61847500000005,0.0,0.0,0.0,0.0,0.9117014897215278,0.9429580169387604,False,False,False,False,-0.34282825441539394,-0.30557505397343265,False,False,False,False,125832.0,135394.49674359843,False,False,False,False,13655.481388252272,False,False,False,False
2025-02-28 20:00:00+00:00,194.385,199.95,194.385,199.95,16404.0,,,,,,216.06110355686124,,,"rgba(239, 83, 80, 1.0)",18.258615398743895,217.9976122824799,-0.9884436408974092,34.195351049441385,-8.234187116773576,False,True,False,True,False,0.0,214.60010000000003,232.461875,0.0,0.0,0.0,0.0,0.9133108044682247,0.9387697630446152,False,False,False,False,-0.31430802162972754,-0.30994153780158007,False,False,False,False,142236.0,135500.56656152714,False,False,False,False,13698.094079907276,False,False,False,False
2025-03-03 16:00:00+00:00,196.67,198.8,192.505,192.755,19095.0,,,,,,215.65767596329454,,,"rgba(255, 0, 0, 1.0)",18.56629510796392,217.50038486579433,-1.3328122127704372,33.35484453845572,-8.489846573116651,False,True,False,True,False,0.0,214.7242,232.26539999999997,0.0,0.0,0.0,0.0,0.9086382839561378,0.9439442579405071,False,False,False,False,-0.32927256309764724,-0.3196070504496137,False,False,False,False,123141.0,135308.94537452672,False,False,False,False,13781.767039908713,False,False,False,False
2025-03-03 20:00:00+00:00,192.41,192.41,188.93,190.08,12561.0,,,,,,215.34882627583914,,,"rgba(255, 0, 0, 1.0)",18.91273125710756,217.12910054184283,-1.4302059376895944,32.17820278039794,-10.2048851819304,False,True,False,True,False,0.0,214.48399999999998,232.06380000000001,0.0,0.0,0.0,0.0,0.9046501550051667,0.951005033501117,False,False,False,False,-0.34282825441539394,-0.3312176524325038,False,False,False,False,110580.0,134925.5508725961,False,False,False,False,13762.840419134935,False,False,False,False
2025-03-04 16:00:00+00:00,187.255,193.83,184.66,193.55,19971.0,,,,,,214.87703032232838,,,"rgba(239, 83, 80, 1.0)",19.16141104473247,216.57122130750125,-1.2014366402222678,33.23002129740369,-10.2048851819304,False,True,False,True,False,0.0,214.24740000000003,231.89505,0.0,0.0,0.0,0.0,0.8970700976634112,0.9558814706176462,False,False,False,False,-0.34282825441539394,-0.33702295342394883,False,False,False,False,130551.0,134857.72837844733,False,False,False,False,13859.090955272377,False,False,False,False
2025-03-04 20:00:00+00:00,193.99,195.655,188.99,190.125,12263.0,,,,,,214.6067301837156,,,"rgba(255, 0, 0, 1.0)",19.491231801379463,216.25611954423562,-1.3406602420266853,32.98690333340173,-10.547059096897456,False,True,False,True,False,0.0,213.91730000000004,231.660125,0.0,0.0,0.0,0.0,0.9039682013911892,0.9511825107651543,False,False,False,False,-0.3142496246219224,-0.3256362890229356,False,False,False,False,118288.0,134600.833364828,False,False,False,False,13834.345359066603,False,False,False,False
2025-03-05 16:00:00+00:00,194.27,200.08,193.165,199.865,12870.0,,,,,,214.40329343244576,,,"rgba(239, 83, 80, 1.0)",19.631724012033583,216.02009129761257,-0.8229074169802933,37.418064361757615,-10.547059096897456,False,True,False,True,True,0.0,213.74710000000002,231.45945,0.0,0.0,0.0,0.0,0.9131647489367314,0.9407998417460685,False,False,False,False,-0.27512441343713623,-0.3003803512300359,False,False,False,False,131158.0,134547.4561033578,False,False,False,False,13819.39426822836,False,False,False,False
2025-03-05 20:00:00+00:00,199.865,200.12,197.83,197.94,5902.0,,,,,,214.31671532311563,,,"rgba(239, 83, 80, 1.0)",19.812624143015586,215.92021938861208,-0.9075132732960329,39.702345182503265,-16.4072691323911,False,True,False,True,True,0.0,213.5451,231.26530000000002,0.0,0.0,0.0,0.0,0.9210567906437676,0.9354454219787167,False,False,False,False,-0.2540689206863489,-0.2772246359581924,False,False,False,False,125256.0,134403.40252036002,False,False,False,False,13696.643969496137,False,False,False,False
2025-03-06 16:00:00+00:00,192.93,193.405,184.34,186.415,36387.0,,,,,,213.45704882785031,,,"rgba(255, 0, 0, 1.0)",20.20753679864126,214.94927827796425,-1.412061181048196,37.886069468613144,-16.4072691323911,False,True,False,True,True,0.0,212.9457,231.048725,0.0,0.0,0.0,0.0,0.9089565416435041,0.9423302050292667,False,False,False,False,-0.34282825441539394,-0.3100264451867932,False,False,False,False,88869.0,133697.44279136218,False,False,False,False,14048.432435085344,False,False,False,False
2025-03-06 20:00:00+00:00,186.335,186.83,183.685,183.79,33375.0,,,,,,212.62083268560195,,,"rgba(255, 0, 0, 1.0)",20.62191678794631,214.02488211081211,-1.4661528519252232,36.04949393977727,-16.4072691323911,False,True,False,True,False,0.0,212.3639,230.79607499999997,0.0,0.0,0.0,0.0,0.9073534788967822,0.9517211659005433,False,False,False,False,-0.34282825441539394,-0.32642734980109356,False,False,False,False,55494.0,132484.98631397673,False,False,False,False,14348.06914151813,False,False,False,False
2025-03-07 16:00:00+00:00,183.54,191.94,177.59,191.53,39656.0,,,,,,211.76386849703744,,,"rgba(239, 83, 80, 1.0)",20.858087781934668,211.12046126995756,-0.9392261397482942,38.292493392662905,-16.4072691323911,False,True,False,True,False,0.0,211.7969,230.582975,0.0,0.0,0.0,0.0,0.9052955847570681,0.9449238562323174,False,False,False,False,-0.34282825441539394,-0.3346278021082437,False,False,False,False,95150.0,131906.1493168608,False,False,False,False,14740.440162579864,False,False,False,False
2025-03-07 20:00:00+00:00,191.42,195.46,191.06,194.6,21086.0,,,,,,211.44809015418164,,,"rgba(239, 83, 80, 0.5)",20.985273990144027,210.94680854919767,-0.7789656955098676,41.01295353656042,-14.647124607666598,False,True,False,True,True,0.0,211.3675,230.344925,0.0,0.0,0.0,0.0,0.92419502983512,0.9368227684679074,False,False,False,False,-0.2691781349015815,-0.3019029685049126,False,False,False,False,116236.0,131663.2012654366,False,False,False,False,14838.820935253043,False,False,False,False
2025-03-10 16:00:00+00:00,183.255,190.47,183.255,187.92,40036.0,,,,,,210.6693166773693,,,"rgba(239, 83, 80, 1.0)",21.209033855648983,210.10903778954736,-1.04620691072344,40.722742695440786,-14.647124607666598,False,True,False,True,True,0.0,210.61430000000001,230.073275,0.0,0.0,0.0,0.0,0.9142313468930581,0.9363719675177559,False,False,False,False,-0.32433618854611773,-0.3131195785255152,False,False,False,False,76200.0,130803.306672174,False,False,False,False,15229.474874241369,False,False,False,False
2025-03-11 16:00:00+00:00,195.34,203.645,190.61,197.86,30120.0,,,,,,210.35540575950424,,,"rgba(239, 83, 80, 0.5)",21.246064516338258,209.93044578155497,-0.5681261944899376,44.22647135036025,-11.216829713319406,False,False,False,True,True,0.0,210.0359,229.83827499999998,0.0,0.0,0.0,0.0,0.923048057438771,0.9160558376904412,False,False,False,False,-0.23661211441650176,-0.2748658464710085,False,False,False,False,106320.0,130423.72052221782,False,False,False,False,15460.335728904292,False,False,False,False
2025-03-12 16:00:00+00:00,199.66,204.07,199.65,202.0,79006.0,,,,,,209.86275813094838,,,"rgba(239, 83, 80, 0.5)",21.22280771750972,209.73177441596408,-0.3643143979288395,47.860899112979126,-7.725674080973008,False,False,False,False,True,0.0,210.0997,229.58357500000002,0.0,0.0,0.0,0.0,0.9307093122276209,0.9196951860942746,False,False,False,False,-0.19741522725489505,-0.23614053686295178,False,False,False,False,185326.0,131274.9186536563,False,False,False,False,16445.53982613058,False,False,False,False
2025-03-13 16:00:00+00:00,224.33,226.74,216.58,223.54,63959.0,,,,,,210.4227899630109,,,#000000,21.033041762730583,210.71072596781391,0.6099580924580704,55.049340303411576,-1.1243082452001047,True,False,True,False,True,2.179892961531106,210.43989999999997,229.43627500000002,0.0,0.0,0.0,0.0,0.9314687442936271,0.9080102258201962,False,False,False,False,-0.038419934795276764,-0.13728023582911428,False,False,False,False,249285.0,133104.5323179407,False,False,False,False,17182.182619523905,False,False,False,False
2025-03-14 16:00:00+00:00,223.7,227.15,219.71,220.675,48489.0,,,,,,210.82226381390612,,,#000000,20.83133244582412,211.31255993912504,0.44944028833603406,58.78851661070012,2.1121681463219417,True,False,True,False,True,1.3329737508739683,210.62169999999998,229.221525,0.0,0.0,0.0,0.0,0.9345445009574687,0.9153585324502667,False,False,False,False,-0.02441673061053615,-0.08084848321982521,False,False,False,False,200796.0,134154.01243704237,False,False,False,False,17667.559633174697,False,False,False,False
2025-03-17 16:00:00+00:00,219.2,223.8,217.685,221.08,50760.0,,,,,,211.15771621060242,,,#000000,20.62480057299106,211.78317764115457,0.4507593819365206,61.36209150792424,4.373711546308215,True,False,True,False,True,1.4493939637088253,210.76570000000004,229.002575,0.0,0.0,0.0,0.0,0.9311326782074293,0.9194925309562202,False,False,False,False,-0.045684241899517336,-0.06326636255967127,False,False,False,False,251556.0,135974.19829073164,False,False,False,False,18180.620724133227,False,False,False,False
2025-03-18 16:00:00+00:00,223.835,226.81,222.305,222.72,24055.0,,,,,,211.35717173230177,,,#000000,20.418482303456187,212.04326939416478,0.5228954065811244,63.43162905750078,6.316130381159525,True,False,True,False,True,1.9265687632889552,210.88389999999998,228.8383,0.0,0.0,0.0,0.0,0.9346258136135054,0.9141527803895642,False,False,False,False,-0.015501945546026543,-0.03938415405284891,False,False,False,False,275611.0,138139.1099451389,False,False,False,False,18271.696371821083,False,False,False,False
2025-03-19 16:00:00+00:00,222.935,230.98,222.28,225.05,22784.0,,,,,,211.57185693512503,,,#000000,20.04126358718802,212.31414339683556,0.6354817173956152,65.33251484098373,8.230191555923682,True,False,True,False,True,2.6074496115996944,210.9675,228.651875,0.0,0.0,0.0,0.0,0.9328092009889138,0.9104323189547834,False,False,False,False,0.0008792621720650711,-0.01925244594039192,False,False,False,False,298395.0,140623.6973878499,False,False,False,False,18341.6545676068,False,False,False,False
2025-03-20 16:00:00+00:00,224.965,225.89,222.07,222.07,19107.0,,,,,,211.71384319815502,,,#000000,19.603788005667393,212.49055822606618,0.4886525895487353,65.10478050582293,8.272208969069169,True,False,True,False,True,1.6750545194621616,211.17019999999997,228.42837500000002,0.0,0.0,0.0,0.0,0.9406902843241599,0.9135168009730883,False,False,False,False,-0.020067657983570294,-0.019660051961981107,False,False,False,False,279288.0,142773.5315368755,False,False,False,False,18353.52038826406,False,False,False,False
2025-03-21 16:00:00+00:00,216.21,222.51,215.53,220.65,15081.0,,,,,,211.78786836555756,,,#000000,18.609544312596714,212.5818553775644,0.43354874718637293,64.22871008698313,8.272208969069169,True,False,True,False,True,1.2297398421289785,211.3366,228.313425,0.0,0.0,0.0,0.0,0.9305910108281412,0.9148327384913196,False,False,False,False,-0.05933577111920417,-0.03949791154059264,False,False,False,False,264207.0,144656.2209704123,False,False,False,False,18302.783638058412,False,False,False,False
