date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_573,aVWAP_peak_550,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_508,aVWAP_peak_488,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_389,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_354,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_318,aVWAP_valley_611,aVWAP_valley_587,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_587,aVWAP_OB_bull_0,aVWAP_OB_bear_524,aVWAP_OB_bear_391,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 16:00:00+00:00,59.98,61.085,59.98,60.415,0.0,,,53.413130081300814,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,63.05155472636815,63.08200740740741,64.19778400248988,64.34862850327966,64.34862850327966,64.34862850327966,64.34862850327966,64.46405749932195,63.9966895665773,63.9966895665773,63.9966895665773,63.98815327331333,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.2552424418043,65.2552424418043,65.2552424418043,65.2552424418043,65.44197442383361,65.67793284126115,65.67793284126115,65.67793284126115,65.91494899769381,66.7380605617795,,,53.33666666666667,53.33666666666667,63.071146607231306,63.071146607231306,63.071146607231306,63.071146607231306,64.42271444695258,64.28622104247104,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.11930420711974,64.07401352288488,64.07401352288488,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.987035000000006,64.0044219269103,65.25342512077295,65.25342512077295,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.92751416179854,67.07869929078015,67.07869929078015,67.07869929078015,67.07869929078015,67.07629582358364,66.61919169220293,65.31300889538781,65.0346086878478,64.7635588521123,64.74468951176438,64.62789772098685,64.62789772098685,64.25582747853241,64.13665001281068,64.02950126262628,64.02950126262628,63.93513834878853,63.83452943767436,63.83452943767436,63.79698741137319,63.79698741137319,63.79698741137319,63.78783503181668,63.78679413730547,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.47113267529233,63.47113267529233,63.44158503039177,63.44158503039177,63.44158503039177,63.44158503039177,,63.194785651793524,61.57298673899939,65.16051552431166,62.80898528306801,62.83172198876967,#000000,4.158538402930626,59.472481795575526,0.22664650728252442,43.72307011687628,-17.778533803603715,False,False,False,True,True,0.0,65.5822,66.46945,0.0,0.0,0.0,0.0,1.0375648615069792,0.9816560695753855,False,False,False,False,-0.049454928338179965,-0.09077822266018405,False,False,False,False,1434.0,1158.2845827497651,False,False,False,False,18.444836441142577,False,False,False,False
2025-04-18 16:00:00+00:00,60.415,60.415,60.415,60.415,0.0,,,53.413130081300814,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,63.05155472636815,63.08200740740741,64.19778400248988,64.34862850327966,64.34862850327966,64.34862850327966,64.34862850327966,64.46405749932195,63.9966895665773,63.9966895665773,63.9966895665773,63.98815327331333,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.2552424418043,65.2552424418043,65.2552424418043,65.2552424418043,65.44197442383361,65.67793284126115,65.67793284126115,65.67793284126115,65.91494899769381,66.7380605617795,,,53.33666666666667,53.33666666666667,63.071146607231306,63.071146607231306,63.071146607231306,63.071146607231306,64.42271444695258,64.28622104247104,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.11930420711974,64.07401352288488,64.07401352288488,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.987035000000006,64.0044219269103,65.25342512077295,65.25342512077295,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.92751416179854,67.07869929078015,67.07869929078015,67.07869929078015,67.07869929078015,67.07629582358364,66.61919169220293,65.31300889538781,65.0346086878478,64.7635588521123,64.74468951176438,64.62789772098685,64.62789772098685,64.25582747853241,64.13665001281068,64.02950126262628,64.02950126262628,63.93513834878853,63.83452943767436,63.83452943767436,63.79698741137319,63.79698741137319,63.79698741137319,63.78783503181668,63.78679413730547,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.47113267529233,63.47113267529233,63.44158503039177,63.44158503039177,63.44158503039177,63.44158503039177,,63.194785651793524,61.57298673899939,65.16051552431166,62.80898528306801,62.83172198876967,#000000,4.2052125065477215,59.472481795575526,0.22413093344436852,46.28852089014367,-14.996033675986894,False,False,False,False,True,0.0,65.4532,66.40684999999999,0.0,0.0,0.0,0.0,1.0439231162756704,0.9560768837243295,False,False,False,False,-0.053688881753494455,-0.07223355220683925,False,False,False,False,1434.0,1162.5592403815517,False,False,False,False,18.158869984690753,False,False,False,False
2025-04-21 16:00:00+00:00,60.415,60.415,56.88,56.88,0.0,,,53.413130081300814,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,61.57298673899939,63.05155472636815,63.08200740740741,64.19778400248988,64.34862850327966,64.34862850327966,64.34862850327966,64.34862850327966,64.46405749932195,63.9966895665773,63.9966895665773,63.9966895665773,63.98815327331333,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.16051552431166,65.2552424418043,65.2552424418043,65.2552424418043,65.2552424418043,65.44197442383361,65.67793284126115,65.67793284126115,65.67793284126115,65.91494899769381,66.7380605617795,,,53.33666666666667,53.33666666666667,63.071146607231306,63.071146607231306,63.071146607231306,63.071146607231306,64.42271444695258,64.28622104247104,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.1226322418136,64.11930420711974,64.07401352288488,64.07401352288488,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.98815327331333,63.987035000000006,64.0044219269103,65.25342512077295,65.25342512077295,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.27821545419553,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.91494899769381,65.92751416179854,67.07869929078015,67.07869929078015,67.07869929078015,67.07869929078015,67.07629582358364,66.61919169220293,65.31300889538781,65.0346086878478,64.7635588521123,64.74468951176438,64.62789772098685,64.62789772098685,64.25582747853241,64.13665001281068,64.02950126262628,64.02950126262628,63.93513834878853,63.83452943767436,63.83452943767436,63.79698741137319,63.79698741137319,63.79698741137319,63.78783503181668,63.78679413730547,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.6905172649106,63.47113267529233,63.47113267529233,63.44158503039177,63.44158503039177,63.44158503039177,63.44158503039177,,63.194785651793524,61.57298673899939,65.16051552431166,62.80898528306801,62.83172198876967,"rgba(239, 83, 80, 1.0)",4.3280466798618535,59.472481795575526,-0.5989958028036501,43.7862662568453,-14.996033675986894,False,False,False,True,True,0.0,65.2616,66.32657499999999,0.0,0.0,0.0,0.0,0.9926337734537871,0.9582348853370397,False,False,False,False,-0.11769812804652603,-0.09496584012668263,False,False,False,False,1434.0,1166.7676242516052,False,False,False,False,17.87733711671105,False,False,False,False
2025-04-22 16:00:00+00:00,56.88,60.38,56.88,60.38,492.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.369949710061732,59.76213151956523,0.1413902954105264,46.503833988030806,-14.056985878814658,False,False,False,True,True,0.0,65.13999999999999,66.2638,0.0,0.0,0.0,0.0,0.9929754804506293,0.9606361829025846,False,False,False,False,-0.11833584201687619,-0.10665084107177941,False,False,False,False,1926.0,1178.5386688368517,False,False,False,False,25.228076076141885,False,False,False,False
2025-04-23 16:00:00+00:00,60.38,60.38,59.87,59.87,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.4184838845284915,59.76213151956523,0.024413007550502432,47.72633317088154,-12.28875732793609,False,False,False,False,True,0.0,65.0082,66.198475,0.0,0.0,0.0,0.0,1.032385466034755,0.9609004739336493,False,False,False,False,-0.06414719452750996,-0.08539901779964468,False,False,False,False,1926.0,1190.127216606823,False,False,False,False,24.83694311372108,False,False,False,False
2025-04-24 16:00:00+00:00,61.13,61.585,60.72,61.14,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.4460733186661585,59.76213151956523,0.3099068282679911,49.987085878525306,-9.504209475566178,False,False,False,False,True,0.0,64.90180000000001,66.1395,0.0,0.0,0.0,0.0,1.0316704216285806,0.9440617959446411,False,False,False,False,-0.02713979680514416,-0.05626940730239442,False,False,False,False,1926.0,1201.5360969695078,False,False,False,False,24.45187422823703,False,False,False,False
2025-04-25 16:00:00+00:00,61.14,61.14,60.355,60.515,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.481315502241588,59.76213151956523,0.16800166827311755,50.6589047073363,-8.184691822847896,False,False,False,False,True,0.0,64.7829,66.0774,0.0,0.0,0.0,0.0,1.0267015039510579,0.9502931430028043,False,False,False,False,-0.04171216995042915,-0.04899078862641179,False,False,False,False,1926.0,1212.7680954661046,False,False,False,False,24.072775402993045,False,False,False,False
2025-04-28 16:00:00+00:00,60.585,61.085,60.295,61.085,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.507478572448374,59.76213151956523,0.2934830325141656,51.82747884909125,-6.364703986760404,True,False,True,False,True,0.0,64.6458,66.02872500000001,0.0,0.0,0.0,0.0,1.0256782334384857,0.9514826498422715,False,False,False,False,-0.04378237973546895,-0.04638658418094037,False,False,False,False,1926.0,1223.825954451126,False,False,False,False,23.699554078915632,False,False,False,False
2025-04-29 16:00:00+00:00,61.905,62.57,61.845,62.365,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.518803460177468,59.76213151956523,0.5760083401220882,54.16756972533699,-3.514030120332343,True,False,True,False,True,0.0,64.5343,65.98645,0.0,0.0,0.0,0.0,1.0349910200037156,0.9433950579054932,False,False,False,False,0.010781793529420727,-0.01780239532575982,False,False,False,False,1926.0,1234.7123737619613,False,False,False,False,23.3321191319557,False,False,False,False
2025-04-30 16:00:00+00:00,62.365,62.365,61.575,62.215,0.0,,,57.5073912003826,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,60.4620303030303,61.42642139988525,61.45099828620394,62.628782256344635,63.42246823069403,63.42246823069403,63.42246823069403,63.42246823069403,63.58834350282486,63.319643747602605,63.319643747602605,63.319643747602605,63.315219612336485,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.41140809011776,64.5013445768873,64.5013445768873,64.5013445768873,64.5013445768873,64.6853098765432,64.91152730923694,64.91152730923694,64.91152730923694,65.13913843137254,65.9328918370306,,,57.51487475915222,57.51487475915222,61.44192417739629,61.44192417739629,61.44192417739629,61.44192417739629,63.29064045936395,63.31279641185647,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38421125038215,63.38183470821876,63.36564425355451,63.36564425355451,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.315219612336485,63.314451603665525,63.33131639063392,64.49956282766784,64.49956282766784,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,64.52393790023592,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.13913843137254,65.15170933145451,66.33336800205446,66.33336800205446,66.33336800205446,66.33336800205446,66.3313357725143,65.94280737578121,64.80973195818662,64.56222414646216,64.33168933523119,64.31564533081088,64.21918865705227,64.21918865705227,63.89611932724375,63.79046281739795,63.69538470577178,63.69538470577178,63.61149275564225,63.52320142407232,63.52320142407232,63.49235985411321,63.49235985411321,63.49235985411321,63.48609822585693,63.48573142449382,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.408796521294285,63.20891746985438,63.20891746985438,63.18170997293359,63.18170997293359,63.18170997293359,63.18170997293359,,62.9533070348455,60.4620303030303,64.41140809011776,62.03747751659306,62.388246632687014,#000000,4.530831509907571,59.76213151956523,0.5413726983824237,55.46691505742954,-1.710582213905596,True,False,True,False,True,0.0,64.4198,65.943425,0.0,0.0,0.0,0.0,1.0321869488536155,0.9720332577475435,False,False,False,False,0.0022461223057422793,-0.007778136510008771,False,False,False,False,1926.0,1245.430011378055,False,False,False,False,22.970380850840108,False,False,False,False
