date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_467,aVWAP_peak_445,aVWAP_peak_385,aVWAP_valley_616,aVWAP_valley_596,aVWAP_valley_579,aVWAP_valley_554,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-03 16:00:00+00:00,103.39,103.535,102.37,102.75,3127.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.858352274618134,0.0,0.0,0.0,0.0,0.9337356689550228,0.8170295180618722,False,False,False,False,0.2624779455088195,0.27341873483053314,False,False,False,False,152589.0,111458.59447246857,False,False,False,False,11237.637209832694,False,False,False,False
2024-07-04 16:00:00+00:00,102.75,102.75,102.75,102.75,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.858352274618134,0.0,0.0,0.0,0.0,0.9344512459465557,0.8147293946277768,False,False,False,False,0.25772419535419516,0.2655714650923642,False,False,False,False,152589.0,112096.27517832177,False,False,False,False,11063.410276346915,False,False,False,False
2024-07-05 16:00:00+00:00,101.46,101.59,99.85,101.21,9721.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.327148912082954,0.0,0.0,0.0,0.0,0.9281383181455946,0.8234122171788919,False,False,False,False,0.21065651628608037,0.2381139906892223,False,False,False,False,142868.0,112573.35618330902,False,False,False,False,11042.597713922933,False,False,False,False
2024-07-08 16:00:00+00:00,101.09,101.685,100.79,101.105,9237.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.222695948988957,0.0,0.0,0.0,0.0,0.9282402601896064,0.8222441353539547,False,False,False,False,0.22256041228276738,0.23033720148599485,False,False,False,False,133631.0,112899.83128124221,False,False,False,False,11014.603950916377,False,False,False,False
2024-07-09 16:00:00+00:00,102.305,103.05,99.925,99.94,12288.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.058339527908377,0.0,0.0,0.0,0.0,0.9324300911327492,0.816850895734433,False,False,False,False,0.22833319310979866,0.22933519729789675,False,False,False,False,121343.0,113030.73312184309,False,False,False,False,11034.346525320774,False,False,False,False
2024-07-10 16:00:00+00:00,98.92,99.22,97.925,99.02,14643.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.143805193145361,0.0,0.0,0.0,0.0,0.9282729564526715,0.8256380149877406,False,False,False,False,0.16184250746621665,0.1955888523820567,False,False,False,False,106700.0,112932.58222072924,False,False,False,False,11090.294641207274,False,False,False,False
2024-07-11 16:00:00+00:00,98.97,101.21,98.94,100.8,7050.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.665914351109219,0.0,0.0,0.0,0.0,0.928171641791045,0.8235558319513544,False,False,False,False,0.1959013059527993,0.195745079167428,False,False,False,False,113750.0,112945.2553645939,False,False,False,False,11027.654414211813,False,False,False,False
2024-07-12 16:00:00+00:00,101.86,102.71,101.3,101.355,11646.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.136376645860178,0.0,0.0,0.0,0.0,0.9358069734622934,0.8149588682752215,False,False,False,False,0.2403310136305932,0.2180380463990106,False,False,False,False,125396.0,113138.29016514284,False,False,False,False,11037.241167479846,False,False,False,False
2024-07-15 16:00:00+00:00,106.93,107.26,104.835,105.435,14055.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.46907808365141,0.0,0.0,0.0,0.0,0.9445419983974632,0.8038085820959137,False,False,False,False,0.3367421955039101,0.2773901209514603,False,False,False,False,139451.0,113546.23915483055,False,False,False,False,11084.028126123569,False,False,False,False
2024-07-16 16:00:00+00:00,105.17,107.08,104.05,106.69,17803.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",11.448661788755814,0.0,0.0,0.0,0.0,0.9432074097905414,0.7976192491999256,False,False,False,False,0.324945782932454,0.30116795194195717,False,False,False,False,157254.0,114223.87885785643,False,False,False,False,11188.198232695297,False,False,False,False
2024-07-17 16:00:00+00:00,105.71,105.73,102.135,102.14,9795.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.851979729578325,0.0,0.0,0.0,0.0,0.9420663833232142,0.7985225662821291,False,False,False,False,0.28565277685511276,0.29341036439853496,False,False,False,False,147459.0,114739.15205385865,False,False,False,False,11166.598260095368,False,False,False,False
2024-07-18 16:00:00+00:00,100.8,101.12,98.5,99.94,6207.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.759534917911594,0.0,0.0,0.0,0.0,0.9294599565290088,0.8140946330045143,False,False,False,False,0.18986376410001754,0.24163706424927625,False,False,False,False,141252.0,115150.20396000038,False,False,False,False,11089.70526381482,False,False,False,False
2024-07-19 16:00:00+00:00,100.42,100.56,99.7,100.22,6744.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.991959479947358,0.0,0.0,0.0,0.0,0.9390407738295161,0.8130583730771815,False,False,False,False,0.19715613570735802,0.21939659997831712,False,False,False,False,147996.0,115659.44110790735,False,False,False,False,11022.329988406838,False,False,False,False
2024-07-22 16:00:00+00:00,100.03,100.4,99.285,99.285,6669.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.100094423333303,0.0,0.0,0.0,0.0,0.9316131633321576,0.8163248164760033,False,False,False,False,0.19060347336126718,0.20500003666979216,False,False,False,False,141327.0,116057.38775739715,False,False,False,False,10954.836500214484,False,False,False,False
2024-07-23 16:00:00+00:00,98.91,99.85,98.7,99.53,5101.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.310828177741193,0.0,0.0,0.0,0.0,0.9368886190379819,0.8151352627673214,False,False,False,False,0.1777158531487755,0.19135794490928382,False,False,False,False,146428.0,116528.24996270883,False,False,False,False,10864.079345172398,False,False,False,False
2024-07-24 16:00:00+00:00,98.95,99.2,97.295,97.48,6244.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.347925272788874,0.0,0.0,0.0,0.0,0.9293152890275195,0.8154651104291394,False,False,False,False,0.15452670164501953,0.17294232327715167,False,False,False,False,140184.0,116895.00577724047,False,False,False,False,10792.450208037943,False,False,False,False
2024-07-25 16:00:00+00:00,95.58,97.92,95.58,96.09,8199.0,,,,,,,,,,,,,,,#000000,1.045730250052074,0.0,0.0,0.0,0.0,0.9234429857401956,0.8200802010016808,False,False,False,False,0.12101646131090717,0.14697939229402943,False,False,False,False,131985.0,117128.95917604293,False,False,False,False,10752.241677680764,False,False,False,False
2024-07-26 16:00:00+00:00,97.65,98.725,97.65,98.725,5511.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.378180844330874,0.0,0.0,0.0,0.0,0.9257909147890345,0.8138422459010987,False,False,False,False,0.15317790663862527,0.15007864946632735,False,False,False,False,137496.0,117444.72725083296,False,False,False,False,10670.982116786488,False,False,False,False
2024-07-29 16:00:00+00:00,96.77,97.845,96.0,97.57,7051.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2879059050601107,0.0,0.0,0.0,0.0,0.9227627488590519,0.813380514584298,False,False,False,False,0.12486142302542749,0.13747003624587742,False,False,False,False,130445.0,117646.28186709911,False,False,False,False,10614.85836303786,False,False,False,False
2024-07-30 16:00:00+00:00,96.885,97.7,96.86,96.94,4775.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6941125050978485,0.0,0.0,0.0,0.0,0.9245460859212227,0.8122002844197508,False,False,False,False,0.10984836755649476,0.1236592019011861,False,False,False,False,125670.0,117770.68059784175,False,False,False,False,10524.317923300838,False,False,False,False
2024-07-31 16:00:00+00:00,99.42,101.085,98.825,99.79,9875.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.204873776374509,0.0,0.0,0.0,0.0,0.923031046022332,0.8080249163380937,False,False,False,False,0.17667994533831288,0.15016957361974947,False,False,False,False,135545.0,118046.25144128606,False,False,False,False,10514.250978753536,False,False,False,False
2024-08-01 16:00:00+00:00,94.83,97.25,94.83,97.06,10835.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6391553910663283,0.0,0.0,0.0,0.0,0.9143939022996949,0.8102792603110871,False,False,False,False,0.07463430461763779,0.11240193911869363,False,False,False,False,124710.0,118149.56537242891,False,False,False,False,10519.223831796116,False,False,False,False
2024-08-02 16:00:00+00:00,92.99,92.99,91.61,91.99,14016.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9048487882066107,0.8172379829816094,False,False,False,False,-0.02298771242825137,0.04470711334522113,False,False,False,False,110694.0,118033.97521161607,False,False,False,False,10573.437415799277,False,False,False,False
2024-08-05 16:00:00+00:00,88.68,89.615,88.37,89.14,14096.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8954357112003458,0.822787847761051,False,False,False,False,-0.10681018106431639,-0.03105153385954763,False,False,False,False,96598.0,117701.63451066078,False,False,False,False,10628.050789197738,False,False,False,False
2024-08-06 16:00:00+00:00,89.88,90.095,88.885,89.53,7231.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8990755131142554,0.8218159678272156,False,False,False,False,-0.09413491290153696,-0.0625932233805423,False,False,False,False,103829.0,117486.55490584433,False,False,False,False,10575.383335101647,False,False,False,False
2024-08-07 16:00:00+00:00,89.235,89.79,87.65,88.545,16990.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8930483840122397,0.8224963345445274,False,False,True,False,-0.11376717784753383,-0.08818020061403806,False,False,True,False,86839.0,117011.39901583124,False,False,False,False,10674.83475626286,False,False,True,False
2024-08-08 16:00:00+00:00,92.475,93.64,92.005,92.32,20809.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8966365485595349,0.8195909614141319,False,False,False,False,-0.009805417211126197,-0.04899280891258213,False,False,False,False,107648.0,116866.2300388416,False,False,False,False,10831.953597251033,False,False,False,False
2024-08-09 16:00:00+00:00,95.19,96.52,95.05,96.1,10589.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0924670914076344,0.0,0.0,0.0,0.0,0.8959603361449356,0.8144186844197759,False,False,False,False,0.06500686318730457,0.008007027137361223,False,False,False,False,118237.0,116887.48228630143,False,False,False,False,10828.186874813031,False,False,False,False
2024-08-12 16:00:00+00:00,95.39,96.24,95.26,95.35,8815.0,,,,,,,,,,,,,,,#000000,0.45550770063782053,0.0,0.0,0.0,0.0,0.8968379015022699,0.8166856465376036,False,False,False,False,0.0641204037711753,0.03606371545426826,False,False,False,False,109422.0,116771.7383748859,False,False,False,False,10796.974675203526,False,False,False,False
2024-08-13 16:00:00+00:00,95.18,96.075,94.88,95.655,6857.0,,,,,,,,,,,,,,,#000000,0.7135507588487542,0.0,0.0,0.0,0.0,0.8940468414668286,0.8167086560293614,False,False,False,False,0.057222016570893756,0.04664286601258101,False,False,False,False,116279.0,116764.09902023649,False,False,False,False,10735.8897965182,False,False,False,False
2024-08-14 16:00:00+00:00,92.63,93.455,91.17,93.28,9171.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8863923368343243,0.822512089198263,False,False,False,False,-0.022672271489900246,0.011985297261340382,False,False,False,False,107108.0,116614.39205868244,False,False,False,False,10711.62793920784,False,False,False,False
2024-08-15 16:00:00+00:00,93.93,95.19,93.62,93.71,8473.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8940910905684718,0.8156844077270354,False,False,False,False,0.030118015682167397,0.021051656471753888,False,False,False,False,115581.0,116598.37047637728,False,False,False,False,10676.92052929764,False,False,False,False
2024-08-16 16:00:00+00:00,94.86,96.25,94.81,95.685,4318.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7742915742286627,0.0,0.0,0.0,0.0,0.893242221845162,0.8156072128214223,False,False,False,False,0.05855062040343432,0.0398011384375941,False,False,False,False,119899.0,116649.54302713112,False,False,False,False,10578.332614114732,False,False,False,False
2024-08-19 16:00:00+00:00,96.65,96.855,95.44,95.89,8381.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9511051045947454,0.0,0.0,0.0,0.0,0.8923084028697232,0.8145456784801551,False,False,False,False,0.07419431033181677,0.056997724384705434,False,False,False,False,128280.0,116829.86018950117,False,False,False,False,10544.265441802876,False,False,False,False
2024-08-20 16:00:00+00:00,94.32,95.4,93.76,94.765,10522.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8846499658957029,0.8237582935449865,False,False,False,False,0.034536509333548134,0.04576711685912678,False,False,False,False,117758.0,116844.24995400503,False,False,False,False,10543.920241154769,False,False,False,False
2024-08-21 16:00:00+00:00,97.885,99.07,95.265,95.28,38714.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4099628434847702,0.0,0.0,0.0,0.0,0.8884097779551001,0.8109012230116469,False,False,False,False,0.10011821814996451,0.07294266750454564,False,False,False,False,156472.0,117458.63367564837,False,False,False,False,10980.665663772525,False,False,False,False
2024-08-22 16:00:00+00:00,89.37,91.685,89.21,91.57,68385.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8815835394443349,0.8304326054959561,False,False,False,False,-0.0698208907536299,0.0015608883754578695,False,False,False,False,88087.0,117003.25951013443,False,False,False,False,11870.655343403958,False,False,False,False
2024-08-23 16:00:00+00:00,92.91,95.3,92.82,95.06,9859.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2526060806605379,0.0,0.0,0.0,0.0,0.8900745461103765,0.8223367800889743,False,False,False,False,0.021410549695280886,0.011485719035369378,False,False,False,False,97946.0,116707.79812238041,False,False,False,False,11839.466888467461,False,False,False,False
2024-08-26 16:00:00+00:00,94.145,94.81,93.395,93.77,13531.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8914519747639771,0.8272928492915541,False,False,False,False,0.022483006572743654,0.016984362804056515,False,False,False,False,84415.0,116207.13458559931,False,False,False,False,11865.692208026105,False,False,False,False
2024-08-27 16:00:00+00:00,95.05,97.4,94.7,96.165,14152.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2033799233157616,0.0,0.0,0.0,0.0,0.8953834642723535,0.8135578002244668,False,False,False,False,0.0717220386716941,0.04435320073787531,False,False,False,False,98567.0,115933.64412690785,False,False,False,False,11901.138840459807,False,False,False,False
2024-08-28 16:00:00+00:00,95.795,99.03,95.51,99.03,22210.0,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.570211708363079,0.0,0.0,0.0,0.0,0.8941999373611135,0.8156328764671665,False,False,False,False,0.10273017318953648,0.07354168696370589,False,False,False,False,120777.0,116008.73491563796,False,False,False,False,12060.96614525888,False,False,False,False
2024-08-29 16:00:00+00:00,101.68,102.69,101.31,101.665,27144.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.6573968776425225,0.0,0.0,0.0,0.0,0.9020417221482468,0.8137594318686195,False,False,False,False,0.2254127412858746,0.14947721412479026,False,False,False,False,147921.0,116503.4987153955,False,False,False,False,12294.811631378898,False,False,False,False
2024-08-30 16:00:00+00:00,101.57,102.38,101.23,102.16,14733.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.043634419466134,0.0,0.0,0.0,0.0,0.8988260596827675,0.8198763330047494,False,False,False,False,0.22024613913379443,0.18486167662929234,False,False,False,False,162654.0,117219.01036321881,False,False,False,False,12332.613001435038,False,False,False,False
2024-09-02 16:00:00+00:00,102.16,102.16,102.16,102.16,0.0,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.043634419466123,0.0,0.0,0.0,0.0,0.9036888316202691,0.8145995025621048,False,False,False,False,0.22966084962875058,0.20726126312902146,False,False,False,False,162654.0,117923.4288071999,False,False,False,False,12141.409699087208,False,False,False,False
2024-09-03 16:00:00+00:00,97.67,97.67,95.45,95.485,19326.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1651572802707797,0.0,0.0,0.0,0.0,0.9028766817810154,0.8139299784434697,False,False,False,False,0.08466430934407927,0.14596278623655037,False,False,False,False,143328.0,118317.2981280185,False,False,False,False,12252.798696000584,False,False,False,False
2024-09-04 16:00:00+00:00,94.435,95.41,94.21,94.6,10285.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8975692380839179,0.8214370616902411,False,False,False,False,0.040345750706285245,0.0931542684714178,False,False,False,False,133043.0,118545.60358339807,False,False,False,False,12222.290189085847,False,False,False,False
2024-09-05 16:00:00+00:00,94.175,94.79,93.29,93.45,16203.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9031347205025219,0.8202367650167608,False,False,False,False,0.020905881295304487,0.05703007488336115,False,False,False,False,116840.0,118519.1601169888,False,False,False,False,12284.006620262811,False,False,False,False
2024-09-06 16:00:00+00:00,89.955,91.8,89.9,91.395,19256.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9018055786781287,0.8170205681594597,False,False,False,False,-0.05962631039757119,-0.0012981177571050224,False,False,False,False,97584.0,118194.58399114401,False,False,False,False,12392.099540878891,False,False,False,False
2024-09-09 16:00:00+00:00,91.12,91.81,90.91,91.23,14051.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9057556684613635,0.8152726169712593,False,False,False,False,-0.04672644031642671,-0.024012279036765866,False,False,False,False,83533.0,117657.19509205651,False,False,False,False,12417.818927842009,False,False,False,False
2024-09-10 16:00:00+00:00,90.69,90.715,88.69,89.595,13965.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9032243373713454,0.8159972067887176,False,False,False,False,-0.08873026650380113,-0.0563712727702835,False,False,False,False,69568.0,116911.6261759006,False,False,False,False,12441.806231286319,False,False,False,False
2024-09-11 16:00:00+00:00,89.045,91.375,89.045,91.34,15555.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9008799525828659,0.8166689463365702,False,False,False,False,-0.07584299521236852,-0.066107133991326,False,False,False,False,85123.0,116418.77925844477,False,False,False,False,12490.072801343895,False,False,False,False
2024-09-12 16:00:00+00:00,94.12,95.19,93.31,93.66,16318.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9055668857164438,0.8122970012840846,False,False,False,False,0.026205479755956104,-0.01995082711768495,False,False,False,False,101441.0,116186.56562653091,False,False,False,False,12549.42050985019,False,False,False,False
2024-09-13 16:00:00+00:00,97.63,97.88,96.31,96.42,5958.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.283780698342433,0.0,0.0,0.0,0.0,0.9066718665626688,0.8054688906221874,False,False,False,False,0.09827156158989157,0.03916036723610331,False,False,False,False,107399.0,116050.32429898779,False,False,False,False,12447.227943806,False,False,False,False
2024-09-16 16:00:00+00:00,96.26,97.22,96.065,97.025,5000.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7841277563165399,0.0,0.0,0.0,0.0,0.9013959638762418,0.8117627612736477,False,False,False,False,0.08676046002987506,0.06296041363298918,False,False,False,False,112399.0,115993.71461993371,False,False,False,False,12331.767045452418,False,False,False,False
2024-09-17 16:00:00+00:00,96.78,96.98,95.61,95.78,13445.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7051276333311236,0.0,0.0,0.0,0.0,0.8978277874721704,0.8148655153739695,False,False,False,False,0.07793614498388184,0.0704482793084355,False,False,False,False,98954.0,115729.53299791925,False,False,False,False,12349.026471104318,False,False,False,False
2024-09-18 16:00:00+00:00,94.07,96.79,93.75,94.09,13728.0,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.8889921040408733,0.8202657956639646,False,False,False,False,0.051972797159995934,0.06121053823421572,False,False,False,False,85226.0,115256.61000570343,False,False,False,False,12370.40590566084,False,False,False,False
2024-09-19 16:00:00+00:00,96.32,97.92,96.11,97.69,16974.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2777547432068026,0.0,0.0,0.0,0.0,0.8902313201848168,0.8193848408271899,False,False,False,False,0.09623464612949473,0.07872259218185522,False,False,False,False,102200.0,115054.1819435995,False,False,False,False,12441.779457511058,False,False,False,False
