date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_221,aVWAP_peak_203,aVWAP_peak_189,aVWAP_peak_157,aVWAP_peak_136,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_30,aVWAP_peak_29,aVWAP_peak_15,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_339,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_251,aVWAP_valley_217,aVWAP_valley_181,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_125,aVWAP_valley_96,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_415,aVWAP_OB_bull_394,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_57,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,1.64,1.77,1.64,1.705,24867.0,,,1.7296288719606379,1.3651492389508353,1.3380235872127304,1.279524951584442,1.224796736533947,1.222627705426908,1.2226793856788263,1.2233264990907067,1.2244137201973273,1.224050717502014,1.2210187606020717,1.2309551613290024,1.2360920073802315,1.2328247829888217,1.1692266491857675,1.169264224190892,1.168232168999542,,,1.417064037453874,1.3243381522579794,1.2895827130155018,1.2517601394065647,1.2231310255307515,1.2236654877804327,1.222253040698948,1.2202034153717507,1.219976504325099,1.232772955315249,1.2364967748115177,1.1921971799864328,1.169131012078896,,,1.417064037453874,1.2895827130155018,1.1921971799864328,1.2833607345290674,1.263637362871453,1.2478901875409996,"rgba(0, 255, 0, 1.0)",0.1639956565783887,1.3120863151661886,2.395878604540979,88.57442731783274,32.588311963717445,True,False,True,False,True,17.64608031157284,1.2367,1.1975574999999998,0.0,0.0,0.0,0.0,0,0.9025664124920906,0.8648584880366356,False,False,False,False,0.3035282701517528,0.3096509698282871,False,False,False,False,543077.0,305496.8382397865,False,False,False,False,18463.31900092364,False,False,False,False
2025-05-07 17:00:00+00:00,1.725,1.725,1.68,1.695,22602.0,,,1.7253172824960243,1.3765763432888778,1.3441167482301433,1.284593612513209,1.2289830810740296,1.2265949778353338,1.226602467520078,1.2271559272547434,1.2281737242465756,1.2276821360658803,1.2244005693131317,1.2341143317661676,1.239099279571981,1.2355219295805562,1.1718584971235484,1.1718940672807958,1.1708303095808843,,,1.4286103172754643,1.334315858919881,1.294738348585101,1.2566922403516576,1.2271522515242237,1.2274635098540219,1.225757859004087,1.2236232656733956,1.2233921994561494,1.2358453633021351,1.239256056850783,1.1948437195633657,1.1717559877657064,,,1.4286103172754643,1.294738348585101,1.1948437195633657,1.2880971360241005,1.2672656049848212,1.2525728444712283,"rgba(0, 255, 0, 1.0)",0.17110860696229405,1.3179440577354398,2.2036059375297783,87.90847282150145,32.588311963717445,True,False,True,False,True,17.18245404192079,1.2475,1.2002324999999998,0.0,0.0,0.0,0.0,0,0.906118676310953,0.8742409423599842,False,False,False,False,0.3014857895771734,0.30556837970273026,False,False,False,False,520475.0,308829.8329957588,False,False,False,False,18527.484597808543,False,False,False,False
2025-05-08 17:00:00+00:00,1.73,1.735,1.67,1.68,11237.0,,,1.7232718725233556,1.3818886990979111,1.3470288671796335,1.2870385941436198,1.2310152638110101,1.2285223658226039,1.2285086491661763,1.229017098820043,1.2300014628825924,1.2294481219430493,1.2260466974716904,1.2356524990278122,1.2405638735462106,1.2368369977968248,1.1731449831008338,1.173179579042566,1.1721004810040916,,,1.4339075822408778,1.3390166060662294,1.297222626350331,1.2590769462715448,1.2291054687080085,1.2293095717464884,1.2274631047533606,1.2252877715040735,1.2250547214765375,1.2373415847462486,1.2406009391233477,1.196136333010502,1.1730391435171907,,,1.4339075822408778,1.297222626350331,1.196136333010502,1.290361604598957,1.2690156533164718,1.2548124922703647,"rgba(0, 255, 0, 1.0)",0.17460604305198182,1.320725086678101,2.057631609090067,86.06780178421909,32.588311963717445,True,False,True,False,False,16.481740376319642,1.2583,1.2024575,0.0,0.0,0.0,0.0,0,0.9019249970475505,0.8786704314870682,False,False,False,False,0.3014857895771734,0.3035270846399518,False,False,False,False,509238.0,311936.9363601656,False,False,False,False,18414.45382885027,False,False,False,False
2025-05-09 17:00:00+00:00,1.59,1.615,1.55,1.565,15685.0,,,1.7106539509038399,1.3863212965233334,1.3496586615159176,1.2894271740917365,1.2331064757570702,1.2305105370002631,1.2304751775269058,1.2309368997281303,1.2318857028914612,1.231270032642666,1.2277502978694488,1.2372337414932604,1.2420642841875453,1.2381892178558134,1.174525363247645,1.1745588926499109,1.1734642715588404,,,1.4377630924646978,1.3432626291448815,1.2996227791142139,1.2614706507483435,1.231119136980605,1.2312135152022385,1.2292255083658477,1.2270111935742538,1.2267764014515092,1.2388780264364778,1.2419795335614965,1.1975041327043823,1.1744160548146139,,,1.4377630924646978,1.2996227791142139,1.1975041327043823,1.2919730556748683,1.2701195280849287,1.2569417426587355,"rgba(38, 166, 154, 1.0)",0.17533283663821753,1.3226088335968234,1.3824630402993336,76.75314547752508,32.66658035987453,True,False,True,False,False,11.346982244531791,1.2659,1.2042575,0.0,0.0,0.0,0.0,0,0.8917837176611976,0.892148551929866,False,False,False,False,0.20594717353829747,0.25473712908912466,False,False,False,False,493553.0,314752.6892848142,False,False,False,False,18372.136715224686,False,False,False,False
2025-05-12 17:00:00+00:00,1.58,1.61,1.49,1.53,13022.0,,,1.6994954155847926,1.3892327898460435,1.351482703400665,1.2911538153189281,1.2346569206672806,1.2319866915761815,1.231935445779605,1.2323625965761995,1.2332848030768895,1.2326235761915716,1.2290182110883823,1.2384075933766494,1.2431767305577421,1.2391939537215473,1.1755698276101427,1.1756025466415587,1.1744965230596445,,,1.4400782612966874,1.3461869591684326,1.301348321642492,1.2632234239960418,1.2326137146363092,1.2326274212672077,1.2305361462474822,1.2282940376505511,1.2280580586705832,1.2400182428961826,1.243002368551834,1.1985330819711542,1.1754579381699686,,,1.4400782612966874,1.301348321642492,1.1985330819711542,1.293009965684116,1.270804714357284,1.258459844320379,"rgba(38, 166, 154, 1.0)",0.17675279219732234,1.323778072754721,1.1667251457903876,68.76871088903067,25.593563257856687,True,False,True,False,False,9.867629394610482,1.2734,1.2061324999999998,0.0,0.0,0.0,0.0,0,0.8942701592632604,0.8887510294888387,False,False,False,False,0.18076417741089668,0.21775065325001067,False,False,False,False,480531.0,317322.8956524915,False,False,False,False,18289.18885917469,False,False,False,False
2025-05-13 17:00:00+00:00,1.465,1.47,1.36,1.4,19604.0,,,1.6730824804801732,1.389796778641443,1.3523007891993786,1.292358178893325,1.235966335372826,1.233242370528316,1.2331779236187506,1.2335747258116234,1.2344718762667575,1.2337742860061265,1.2301062861864491,1.2393925464829165,1.2440989635792974,1.2400364533035642,1.1765650638573442,1.1765969652140633,1.1754818514064334,,1.4100000000000001,1.4391169714438181,1.3475608953238236,1.3024942305750737,1.2645847592287522,1.2338829270188794,1.2338288582161647,1.2316564309793254,1.2293966859234315,1.2291603104678575,1.2409712395307777,1.2438513393499282,1.1994760583128052,1.1764509062617257,,1.4100000000000001,1.4391169714438181,1.3024942305750737,1.1994760583128052,1.3016713906997923,1.270236698520517,1.2701736866165974,#000000,0.17634443671508504,1.3341581344414708,0.37337081217315654,58.574062801994984,16.728693076116528,False,False,True,False,False,4.69283479050485,1.2777,1.2073075,0.0,0.0,0.0,0.0,0,0.8766080196833275,0.9013606524344332,False,False,False,False,0.07819354291685422,0.14797209808343245,False,False,False,False,460927.0,319549.3158749335,False,False,False,False,18309.573528024695,False,False,False,False
2025-05-14 17:00:00+00:00,1.535,1.56,1.485,1.515,46874.0,,,1.6456676383651525,1.3977360056525912,1.357725205219559,1.2977435309555412,1.2409489755751788,1.2379986207800284,1.2378847167457339,1.2381728912928267,1.2389854416610537,1.2381462944635957,1.234214485711095,1.2431916747661362,1.2476982940598622,1.2432998002487576,1.1800161695687486,1.1800454201589496,1.1788942520356187,,1.4875615993260927,1.4448590070571816,1.3560035473178815,1.3078442552310205,1.2701261211086114,1.2386955101772779,1.2383897553340568,1.2358969079592326,1.2335529157171157,1.233313130544198,1.2446622236388802,1.247167728617969,1.2028574863318129,1.1798937435443106,,1.4875615993260927,1.4448590070571816,1.3078442552310205,1.2028574863318129,1.3088626035241966,1.2728452598388487,1.2800588522789744,"rgba(38, 166, 154, 0.5)",0.17823150245809172,1.342572917557965,0.9674332543012609,56.227827437091534,15.141953896127703,False,False,True,False,False,8.360672117509335,1.2834999999999999,1.2090575,0.0,0.0,0.0,0.0,0,0.8840166906656298,0.8833229980135165,False,False,False,False,0.15963246582589904,0.15380228195466575,False,False,False,False,507801.0,322467.94663656247,False,False,False,False,18752.4328531716,False,False,False,False
2025-05-15 17:00:00+00:00,1.555,1.62,1.555,1.605,41005.0,,,1.6385792930927796,1.4076410223636122,1.3642085459526059,1.3037367517885146,1.2462749255294454,1.2430806364985956,1.242915133767836,1.2430915424762468,1.2438187110049022,1.242829784132145,1.2386119757904643,1.2472901270545942,1.2515982771601344,1.2468330163321315,1.183617815400196,1.1836444003827171,1.1824543880987994,,1.5279137476003957,1.453540570929075,1.3657508996940086,1.3138578413141333,1.2761460351858958,1.2438380841860712,1.243270379800743,1.240436914638353,1.2379986286394697,1.2377546337600647,1.2486507942915497,1.2507666510146087,1.206428150619064,1.1834867156535813,,1.5279137476003957,1.453540570929075,1.3138578413141333,1.206428150619064,1.3158342041177447,1.2770721380485721,1.2878457176662155,"rgba(38, 166, 154, 1.0)",0.18187516756439526,1.3507704335012303,1.397824507343788,57.24476128912231,15.141953896127703,False,False,True,False,False,11.025893570490798,1.2918,1.2110825,0.0,0.0,0.0,0.0,0,0.8850255905717845,0.87491495975634,False,False,False,False,0.20984367009615096,0.18182297602540837,False,False,False,False,548806.0,325977.0637429724,False,False,False,False,19097.433894207697,False,False,False,False
2025-05-16 17:00:00+00:00,1.615,1.68,1.605,1.625,71827.0,,,1.6382125335604365,1.4263012742490155,1.3767374913917523,1.3151554824655645,1.2563438650952212,1.2526999236561907,1.2524401431906413,1.2524131371255904,1.2529858154804885,1.2517210329976598,1.2469707658671685,1.2551132888651813,1.259061624569211,1.2536059845268317,1.190429186147852,1.1904508807739582,1.1891877106861057,,1.5714773855334336,1.4705542987908067,1.3839331710305587,1.325344787554184,1.287536654669803,1.2535690480928432,1.2525229151829156,1.2490607215616827,1.2464449240898703,1.246192760365467,1.2562730834343443,1.2576686738148668,1.2132110235390907,1.190281912615192,,1.5714773855334336,1.4705542987908067,1.325344787554184,1.2132110235390907,1.3280823683042065,1.2858723612146392,1.3002908114482186,"rgba(38, 166, 154, 1.0)",0.18247095289017629,1.365068011827859,1.424511595161045,58.444069335255215,15.141953896127703,False,False,True,False,False,11.600866535364585,1.3004,1.2131825,0.0,0.0,0.0,0.0,0,0.8907249746054685,0.8696134795220594,False,False,False,False,0.25315049648782434,0.21748673625661635,False,False,False,False,620633.0,330545.3728322286,False,False,False,False,19914.946547010677,False,False,False,False
2025-05-19 17:00:00+00:00,1.715,1.77,1.705,1.74,55310.0,,,1.6510943675372136,1.4447226145430285,1.3891038433230425,1.3260443489404512,1.2657301914058432,1.2616707045402318,1.2613256953470129,1.2611166410512151,1.2615530741508687,1.260035995136055,1.2547897835887665,1.2624754568879424,1.2661095224345817,1.260005415687926,1.1966998129028354,1.1967171722876075,1.1953856097449334,,1.6108124911203932,1.4884328480693048,1.401348822453145,1.336359493569562,1.298243811893022,1.2626429295877661,1.261164990601629,1.2571256483133835,1.2543409632971119,1.254080579262544,1.263456529166108,1.2641987634971175,1.2195095678028458,1.1965377115725673,,1.6108124911203932,1.4884328480693048,1.336359493569562,1.2195095678028458,1.3403475027071412,1.2949753087946796,1.3120182250147499,"rgba(0, 255, 255, 0.75)",0.18840626029651775,1.3795148744940717,1.913339423746266,61.84118616246458,15.141953896127703,False,False,True,False,True,14.776642998899995,1.3119999999999998,1.2159325,0.0,0.0,0.0,0.0,0,0.8978107498727179,0.8519268933844539,False,False,False,False,0.3303124119259589,0.2738995740912876,False,False,False,False,675943.0,335900.37480382196,False,False,False,False,20463.707065661674,False,False,False,False
2025-05-20 17:00:00+00:00,1.87,1.945,1.84,1.94,53682.0,,,1.6796512361316474,1.4698474186745436,1.4057848096177672,1.34023200264099,1.2776506788741215,1.2730602701869156,1.272609029559331,1.2721757194864791,1.2724472262061974,1.2706122761134038,1.2647299459805883,1.2718867173907245,1.2751467361158269,1.268207686513752,1.2045177161608656,1.2045298452959958,1.2031107823789657,,1.6662110448996768,1.5139868379932513,1.424428553963346,1.3507918458879495,1.3119910082450315,1.2741639979799928,1.272148958516774,1.2673798315889142,1.2643738584533282,1.2641021212726475,1.2726503723842368,1.2725815721848814,1.2274361556914337,1.2043370341114035,,1.6662110448996768,1.5139868379932513,1.3507918458879495,1.2274361556914337,1.3571824363146154,1.307423535136948,1.3276130852266335,"rgba(0, 255, 0, 1.0)",0.20142237455896814,1.3995610911382337,2.6831125888824636,67.03589409635362,7.966655417648312,True,False,True,False,True,19.693097449575685,1.3272,1.2196575,0.0,0.0,0.0,0.0,0,0.905248334064678,0.8397742695906851,False,False,False,False,0.34282818208908905,0.30836387809018834,False,False,False,False,729625.0,342004.63255880144,False,False,False,False,20978.719359217306,False,False,False,False
2025-05-21 17:00:00+00:00,1.885,1.885,1.685,1.7,79498.0,,,1.6905249264587918,1.4911561893236014,1.4217202722597075,1.3547348058508182,1.2904580209424266,1.2853535134005327,1.2847955290280177,1.2841329216493431,1.2842315949150749,1.2820780551814268,1.2755662747450562,1.2821269752602402,1.2849762649719156,1.2771909373255086,1.213356835032132,1.2133631633064113,1.2118530872107112,,1.6857625430487582,1.5340499217446009,1.4454121192933724,1.3654118718610135,1.3263503937399144,1.286585351633442,1.2840284630831347,1.2785294906023024,1.2753096054608282,1.2750275443429717,1.2826580676592614,1.2817347483283477,1.236303874378244,1.2131563895137716,,1.6857625430487582,1.5340499217446009,1.3654118718610135,1.236303874378244,1.3712826566910041,1.3192717274624537,1.340737170334997,"rgba(38, 166, 154, 1.0)",0.20524759822365,1.415590269391966,1.3856909073212356,63.41493869623973,7.966655417648312,False,False,True,False,True,11.087476602068651,1.3375,1.2221325,0.0,0.0,0.0,0.0,0,0.8906423449641474,0.8419789385256968,False,False,False,False,0.2668767028251445,0.2876202904576664,False,False,False,False,650127.0,346781.723526882,False,False,False,False,21885.99502806665,False,False,False,False
2025-05-22 17:00:00+00:00,1.775,1.805,1.755,1.765,32460.0,,,1.6951293848712254,1.4995130553023464,1.428152110777763,1.3606271577806457,1.295690617407086,1.290383478435249,1.2897833391793885,1.2890300962927441,1.2890603893183579,1.286780526006369,1.2800182671551192,1.286341648236903,1.2890268987365152,1.2809012583511927,1.2170041728294445,1.2170081614758028,1.215461256864352,,1.6929994586851878,1.5419179366332845,1.4536979422571117,1.371348703036625,1.3321889206900044,1.2916658810840507,1.2888949007394797,1.2831062874857477,1.2798011622238794,1.279514977155137,1.286779822226647,1.2855138003829873,1.2399643880699796,1.2167957406439212,,1.6929994586851878,1.5419179366332845,1.371348703036625,1.2399643880699796,1.376964316268084,1.3241124599423826,1.346013565808146,"rgba(0, 255, 255, 0.75)",0.2117634665511642,1.4219982869995564,1.619739790751729,62.12846512817937,7.966655417648312,False,False,True,False,False,12.653337342017497,1.3497,1.2245575,0.0,0.0,0.0,0.0,0,0.893441727961248,0.8431553557070964,False,False,False,False,0.26342228684615254,0.2755212886519095,False,False,False,False,682587.0,351988.0068830544,False,False,False,False,22049.93308964701,False,False,False,False
2025-05-23 17:00:00+00:00,1.915,1.915,1.875,1.88,138799.0,,,1.731963153312398,1.5431758170508563,1.461509741013259,1.3905690035185145,1.3219226030493798,1.3156138754970341,1.3148088341367812,1.3136184568887268,1.3133227341763065,1.3104232092590002,1.3024150199807116,1.3076358463231732,1.3095438625070541,1.299713869944759,1.2351873753103664,1.23518010659017,1.2334487925287376,,1.7437239213765714,1.5845654819597226,1.496047255154125,1.4016181624736639,1.3615926662820785,1.3171460344688635,1.3133357179349117,1.3061221882384335,1.3023864443044744,1.3020786069377506,1.3076273283861204,1.3046884427689216,1.2583185323350452,1.2349395190931856,,1.7437239213765714,1.5845654819597226,1.4016181624736639,1.2583185323350452,1.4072771953516425,1.3494148412404254,1.373870735836705,"rgba(0, 255, 255, 0.75)",0.22174675109597863,1.456499230335493,1.9098397950426034,63.06600189678866,7.966655417648312,False,False,True,False,False,15.294178366000367,1.3645000000000003,1.2273825,0.0,0.0,0.0,0.0,0,0.8943092617817979,0.8382936605156648,False,False,False,False,0.3428281822652283,0.3091747354585689,False,False,False,False,821386.0,359265.4951484334,False,False,False,False,23859.9961425207,False,False,False,False
2025-05-26 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,1.731963153312398,1.5431758170508563,1.461509741013259,1.3905690035185145,1.3219226030493798,1.3156138754970341,1.3148088341367812,1.3136184568887268,1.3133227341763065,1.3104232092590002,1.3024150199807116,1.3076358463231732,1.3095438625070541,1.299713869944759,1.2351873753103664,1.23518010659017,1.2334487925287376,,1.7437239213765714,1.5845654819597226,1.496047255154125,1.4016181624736639,1.3615926662820785,1.3171460344688635,1.3133357179349117,1.3061221882384335,1.3023864443044744,1.3020786069377506,1.3076273283861204,1.3046884427689216,1.2583185323350452,1.2349395190931856,,1.7437239213765714,1.5845654819597226,1.4016181624736639,1.2583185323350452,1.4072771953516425,1.3494148412404254,1.373870735836705,"rgba(0, 255, 255, 0.75)",0.2310117777115308,1.456499230335493,1.8332431959090034,63.69102640919486,7.966655417648312,False,False,True,False,False,15.294178366000367,1.3796000000000002,1.2298575,0.0,0.0,0.0,0.0,0,0.8944890557581356,0.8427311952665048,False,False,False,False,0.3320437539839238,0.3206092447212463,False,False,False,False,821386.0,366430.15413838014,False,False,False,False,23490.073721706423,False,False,False,False
2025-05-27 17:00:00+00:00,1.945,1.95,1.885,1.92,49340.0,,1.9183333333333332,1.7436971721652108,1.557517594051801,1.4729450479268347,1.4009711836843284,1.3311359097508195,1.3244962809692307,1.323623234055308,1.3222874636389892,1.3218830346384025,1.3187766323702594,1.3103504846715994,1.3151988969855544,1.3168434645192584,1.3064321099742868,1.2416861738533806,1.2416750271594936,1.2398800738943299,,1.7583657348160004,1.5984956032315054,1.510131916930697,1.412120243770085,1.371833107620204,1.3261111471141855,1.3219555650688057,1.3142657367135266,1.3103854008371962,1.3100702888728795,1.315039069722023,1.3115307272654284,1.2648773586756326,1.2414247243276806,,1.7583657348160004,1.5984956032315054,1.412120243770085,1.2648773586756326,1.4479665671343362,1.3893185065356901,1.3833290446404178,"rgba(0, 255, 255, 0.75)",0.24097899052380925,1.5051923220816557,1.7213437446006745,64.75481660231603,7.966655417648312,False,False,True,False,False,16.196256223868865,1.3962,1.2328824999999999,0.0,0.0,0.0,0.0,0,0.8947219429341193,0.835020450396806,False,False,False,False,0.3428281838127031,0.3317187142669747,False,False,False,False,870726.0,374248.6943842967,False,False,False,False,23890.847772532677,False,False,False,False
2025-05-28 17:00:00+00:00,1.855,1.86,1.775,1.775,86232.0,,1.8451863708337024,1.749608864221771,1.572912610654283,1.486793370200568,1.4143698771559305,1.3435493798985358,1.3365197065863685,1.335563107817182,1.3340453018634866,1.333501213101688,1.3301406637765425,1.3212067301768737,1.3255403125901346,1.3268289292566635,1.3156877309614665,1.2508714289299634,1.2508549768894535,1.2489779028328132,,1.7641135376227892,1.6124211827624682,1.5262818052053928,1.4255400936953853,1.3852723468076813,1.3382328071224479,1.3336510804760529,1.3253771637824956,1.3213253084224235,1.321002112489213,1.325181069440146,1.320931472718618,1.2740694437510067,1.250592075692141,,1.7641135376227892,1.6124211827624682,1.4255400936953853,1.2740694437510067,1.4557202896003596,1.3956754709859682,1.394570821427733,"rgba(38, 166, 154, 1.0)",0.24633652730499583,1.5126544510728523,1.0649884196927504,61.35701821233829,7.966655417648312,False,False,True,False,False,11.369349278249711,1.4074999999999998,1.2351325,0.0,0.0,0.0,0.0,0,0.8853675309706227,0.8392045949846481,False,False,False,False,0.2737232115765024,0.30272096292173856,False,False,False,False,784494.0,380609.0867194239,False,False,False,False,24857.377264431398,False,False,False,False
2025-05-29 17:00:00+00:00,1.725,1.73,1.7,1.715,74145.0,,1.799159255886107,1.7468906775390989,1.5801730134182748,1.4947318551600008,1.4227380570847634,1.3517600131352447,1.3445184266037764,1.3435132986840832,1.3418867287539016,1.3412560761794154,1.3377480029467417,1.3285245740752714,1.3325078054578416,1.33356076110866,1.3219822288927172,1.257307412752107,1.2572873969620337,1.2553592417986486,,1.7592502363857816,1.6180862138141419,1.5348154473086746,1.4338330979489031,1.3938720830029707,1.3462855719369446,1.3414545932811035,1.3328426243718607,1.328696782453327,1.328369667216802,1.3320206696640915,1.3273034874705125,1.2804479509164253,1.257016605282589,,1.7592502363857816,1.6180862138141419,1.4338330979489031,1.2804479509164253,1.4596756027947557,1.399494712579927,1.4010210736467237,"rgba(38, 166, 154, 0.5)",0.24998607168407663,1.5158188187013448,0.7967691158024726,57.6553350529611,14.70075591634452,False,False,True,False,False,9.481315513585042,1.4176,1.2371325,0.0,0.0,0.0,0.0,0,0.8832288174079406,0.8507048785908227,False,False,False,False,0.20544128501942482,0.2540811239705817,False,False,False,False,710349.0,385721.33343695215,False,False,False,False,25621.526454130137,False,False,False,False
2025-05-30 17:00:00+00:00,1.665,1.71,1.665,1.7,70240.0,,1.7721898303429933,1.7430663505800674,1.5853208892432704,1.501014657387679,1.4296473632321942,1.3587316958449913,1.3513321708409196,1.3502893287070448,1.3485768233517839,1.34787636934732,1.3442534878803536,1.3348068233573533,1.3384933618193537,1.3393490091988265,1.3274215514111927,1.2629393835610756,1.2629163520764086,1.2609465559106077,,1.7534541714284784,1.6217443754566838,1.5412585429522954,1.440646052505356,1.4010524920261889,1.3531399417019723,1.348114421865288,1.3392397359355834,1.335023141284519,1.334693318363862,1.337900792014755,1.332800667599444,1.2860071617014737,1.262639106231333,,1.7534541714284784,1.6217443754566838,1.440646052505356,1.2860071617014737,1.463298592095749,1.4032873335607465,1.4062652800762312,"rgba(38, 166, 154, 0.5)",0.2533203469881535,1.5187181414282496,0.7156229680209147,54.82353157610179,11.79572120239797,False,True,True,False,False,9.012815528219232,1.4276,1.2390575,0.0,0.0,0.0,0.0,0,0.8759819504700801,0.8565023721411111,False,False,False,False,0.18746313522375743,0.22077212959716958,False,False,False,False,640109.0,389665.328267387,False,False,False,False,26313.285733911063,False,False,False,False
2025-06-02 17:00:00+00:00,1.635,1.67,1.57,1.575,64172.0,,1.7410128420834439,1.734850869441449,1.5861174160786602,1.5039596671416908,1.4336689240794347,1.3632615554605192,1.3558008430658373,1.3547393124669267,1.3529806709918701,1.3522392240546934,1.3485599744122099,1.3390108319646352,1.3424902722158878,1.3432148304190807,1.3311033617711296,1.2669440010136195,1.266918937516612,1.2649252988496662,,1.7426675653050843,1.6210168653487094,1.5435641721624107,1.4445202115651137,1.4054484008285049,1.3576251800886383,1.3525012660970943,1.3434990217140468,1.3392547913190658,1.3389245995686623,1.3418318150530102,1.3365015756785033,1.2898989675544832,1.2666379324784547,,1.7426675653050843,1.6210168653487094,1.4445202115651137,1.2898989675544832,1.46386443868527,1.4045443796126313,1.4088494546258414,#000000,0.25463191947282393,1.5180987443050213,0.22346474005609304,50.16222324742937,7.274788129805103,False,True,False,False,False,5.229474088394436,1.4342000000000001,1.2403075,0.0,0.0,0.0,0.0,0,0.8729604518681149,0.8587815422707534,False,False,False,False,0.14381395196724633,0.18229304078220795,False,False,False,False,575937.0,392553.26116246625,False,False,False,False,26900.242544238023,False,False,False,False
2025-06-03 17:00:00+00:00,1.595,1.655,1.59,1.64,103893.0,,1.7148832944215537,1.7254911345598238,1.5887136659018688,1.5094123929243493,1.4406380206522436,1.3709269797401475,1.363358013985222,1.36226498322569,1.3604296108788887,1.3596209373302597,1.3558460151052547,1.3461198192586008,1.3492661545469178,1.349777540697239,1.337351945512065,1.2736663253924096,1.2736379362820156,1.2716041131437674,,1.730633571780499,1.621497693578328,1.5482537117195498,1.4512771373577187,1.4129638534682312,1.3652113756636586,1.3599221196102147,1.3507027084154404,1.3464089176510567,1.3460777661152303,1.3484994827837895,1.3427870558104669,1.296454241406584,1.273350618003344,,1.730633571780499,1.621497693578328,1.4512771373577187,1.296454241406584,1.4669228068984999,1.4085004935310177,1.4138600180974366,#000000,0.25663141796102235,1.5197772849376776,0.4684645240146783,48.83129493108474,5.882290213690823,False,True,False,True,False,6.857734391007732,1.4424000000000001,1.2417574999999998,0.0,0.0,0.0,0.0,0,0.8744134960931855,0.8506546684265798,False,False,False,False,0.1454199284390756,0.16385648461064178,False,False,False,False,679830.0,397007.16409017995,False,False,False,False,28093.92870634286,False,False,False,False
2025-06-04 17:00:00+00:00,1.575,1.61,1.56,1.595,76791.0,,1.6963664168634034,1.7171262771664677,1.5886971290852807,1.5118895383112891,1.4444455040938402,1.375476692174715,1.3678764553310347,1.366769635305993,1.3648972948840739,1.3640530937474469,1.3602366590992758,1.3504402923130596,1.3533827553571303,1.3537682060664977,1.341192183100543,1.277933977253762,1.2779035985161074,1.2758489132968571,,1.7203622443928095,1.619961363068296,1.5498281845121162,1.4549025115214593,1.4172282863944168,1.3697391557467506,1.3643755965775952,1.3550633008644763,1.3507547412082672,1.3504240896956046,1.3525552634994267,1.3466347805281602,1.300573981945725,1.2776129482690004,,1.7203622443928095,1.619961363068296,1.4549025115214593,1.300573981945725,1.4680025040174502,1.410461367887043,1.4164297463017217,#000000,0.2577996463489776,1.5196758603096145,0.29218092715465105,46.9349520970576,3.854137307909582,False,True,False,True,False,5.530085972753813,1.4506999999999999,1.2432075,0.0,0.0,0.0,0.0,0,0.8676055251920611,0.8602218944892668,False,False,False,False,0.12140364484200801,0.1426300647263249,False,False,False,False,603039.0,400201.45611978957,False,False,False,False,28848.92205973289,False,False,False,False
