date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_793,aVWAP_peak_748,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_691,aVWAP_peak_650,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_601,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_347,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_185,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_742,aVWAP_valley_731,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_668,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_443,aVWAP_valley_432,aVWAP_OB_bull_865,aVWAP_OB_bull_764,aVWAP_OB_bull_570,aVWAP_OB_bull_535,aVWAP_OB_bull_496,aVWAP_OB_bear_411,aVWAP_OB_bear_379,aVWAP_OB_bear_244,aVWAP_OB_bear_214,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,44.81,44.86,44.375,44.48,603.0,44.89210490276636,44.83879622239957,44.81002675679481,44.777142760450495,44.525428171894895,44.444855349296034,44.409662393825066,44.39022098464043,44.39015536004883,44.38559824091392,44.38559824091392,44.38559824091392,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.21809615147594,44.19796934425224,44.12650022686026,43.81537898005599,43.80874351803298,43.80874351803298,43.803948552212084,43.803948552212084,43.803948552212084,43.617016854012626,42.90076025464331,42.811167746552684,42.75558402943141,42.577204212388544,42.577204212388544,42.577204212388544,42.577204212388544,42.577204212388544,42.577204212388544,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.61498163886267,42.6302351328431,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65237916926705,42.65643173866353,42.65643173866353,42.65643173866353,42.65643173866353,42.65643173866353,42.65643173866353,42.66211809279957,,,44.73804688018036,44.910170531849104,44.85220085282864,44.806727818452124,44.777142760450495,44.474778597785985,44.474778597785985,44.474778597785985,44.474778597785985,44.474778597785985,44.474778597785985,44.462052573325956,44.43531018888003,44.40792484754789,44.40792484754789,44.40792484754789,44.40792484754789,44.40792484754789,44.40792484754789,44.40784353636333,44.38559824091392,44.238518664746785,44.238518664746785,44.238518664746785,44.23715615713225,44.12650022686026,44.12650022686026,43.81537898005599,43.81537898005599,43.81537898005599,43.81537898005599,43.617016854012626,43.00587166907941,,44.85220085282864,44.238518664746785,44.12650022686026,43.81537898005599,42.981232429618366,42.90076025464331,42.61498163886267,42.65237916926705,44.62641698750549,44.41899784183329,44.53428579071665,#000000,0.7014918144676661,44.713448856417344,-0.33278913823748874,37.456588442171125,-5.238676594137061,False,True,False,True,False,0.22907619206906205,44.891999999999996,43.877424999999995,0.0,0.0,0.0,0.0,0.9453343130051435,0.9977957384276273,False,False,False,False,0.1202396610808704,0.1279220349077921,False,False,False,False,1067.0,-108.46790713943939,False,False,False,False,142.44001485482124,False,False,False,False
2025-07-08 15:00:00+00:00,44.485,44.62,44.39,44.58,249.0,44.85849919244627,44.82889661387923,44.804256592739705,44.77224358464027,44.52549835593917,44.445981027220284,44.41119148465674,44.39196901210387,44.39190403254156,44.38739317092652,44.38739317092652,44.38739317092652,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.22164488614729,44.201729891592755,44.131007896271704,43.82307770518756,43.81650701018747,43.81650701018747,43.81175926726001,43.81175926726001,43.81175926726001,43.626630860751646,42.916579966723866,42.8274213251304,42.77212823585212,42.59448681950123,42.59448681950123,42.59448681950123,42.59448681950123,42.59448681950123,42.59448681950123,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.63151445808197,42.64657959597356,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.66845037984257,42.67245449237533,42.67245449237533,42.67245449237533,42.67245449237533,42.67245449237533,42.67245449237533,42.67807358490567,,,44.72822814000506,44.90158748148819,44.845321414279994,44.801048192109015,44.77224358464027,44.47553680727875,44.47553680727875,44.47553680727875,44.47553680727875,44.47553680727875,44.47553680727875,44.46297614498608,44.43654825666877,44.40947143923206,44.40947143923206,44.40947143923206,44.40947143923206,44.40947143923206,44.40947143923206,44.40939107945392,44.38739317092652,44.24185133314967,44.24185133314967,44.24185133314967,44.24050332797797,44.131007896271704,44.131007896271704,43.82307770518756,43.82307770518756,43.82307770518756,43.82307770518756,43.626630860751646,43.02098127430293,,44.845321414279994,44.24185133314967,44.131007896271704,43.82307770518756,42.996523592387,42.916579966723866,42.63151445808197,42.66845037984257,44.62238704546858,44.41828892490624,44.533369688634814,#000000,0.6996115395744107,44.70629625745373,-0.18052340521792998,37.672817266599786,-5.299671953081685,False,True,False,True,False,1.1246786602003453,44.90780000000001,43.886425,0.0,0.0,0.0,0.0,0.9452034452034453,1.022275022275023,False,False,False,False,0.09216661803788949,0.11004432647284079,False,False,False,False,1316.0,-86.38313338533956,False,False,False,False,144.09210764776975,False,False,False,False
2025-07-08 16:00:00+00:00,44.6,44.8,44.57,44.6,100.0,44.85124685591089,44.826707342909195,44.803045250601876,44.771330726904125,44.526302083333334,44.44709376430408,44.412437804630386,44.39329177285826,44.39322698579257,44.388730710643095,44.388730710643095,44.388730710643095,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.20378982718285,44.133355740170025,43.82666874883327,43.82012324423593,43.82012324423593,43.81539390289369,43.81539390289369,43.81539390289369,43.6309685841826,42.92333915993372,42.83434189618646,42.779158521724,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.65350090673279,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.68483800569801,,,44.72689701140873,44.899386737352856,44.8437174800204,44.79986783300631,44.771330726904125,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.46402772499412,44.43769806031481,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41064279085464,44.388730710643095,44.24374737178901,44.24374737178901,44.24374737178901,44.242404919655776,44.133355740170025,44.133355740170025,43.82666874883327,43.82666874883327,43.82666874883327,43.82666874883327,43.6309685841826,43.02746771357947,,44.8437174800204,44.24374737178901,44.133355740170025,43.82666874883327,43.0030802395998,42.92333915993372,42.63851173611592,42.67526143902802,44.6220135049529,44.418993178760616,44.53385429522449,#000000,0.6976845359552416,44.70527186129425,-0.15088747975489306,38.123469948377675,-5.299671953081685,False,True,False,True,False,1.3048250277911357,44.90560000000001,43.896025,0.0,0.0,0.0,0.0,0.9330157785055078,1.0261982732956243,False,False,False,False,0.13717165673902837,0.12360799160593458,False,False,False,False,1416.0,-63.09037162742732,False,False,False,False,143.40850907958725,False,False,False,False
2025-07-08 17:00:00+00:00,44.6,44.735,44.545,44.715,0.0,44.85124685591089,44.826707342909195,44.803045250601876,44.771330726904125,44.526302083333334,44.44709376430408,44.412437804630386,44.39329177285826,44.39322698579257,44.388730710643095,44.388730710643095,44.388730710643095,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.223623607004775,44.20378982718285,44.133355740170025,43.82666874883327,43.82012324423593,43.82012324423593,43.81539390289369,43.81539390289369,43.81539390289369,43.6309685841826,42.92333915993372,42.83434189618646,42.779158521724,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.60179044920608,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.63851173611592,42.65350090673279,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67526143902802,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.67924601816357,42.68483800569801,,,44.72689701140873,44.899386737352856,44.8437174800204,44.79986783300631,44.771330726904125,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.47653011607714,44.46402772499412,44.43769806031481,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41072280719517,44.41064279085464,44.388730710643095,44.24374737178901,44.24374737178901,44.24374737178901,44.242404919655776,44.133355740170025,44.133355740170025,43.82666874883327,43.82666874883327,43.82666874883327,43.82666874883327,43.6309685841826,43.02746771357947,,44.8437174800204,44.24374737178901,44.133355740170025,43.82666874883327,43.0030802395998,42.92333915993372,42.63851173611592,42.67526143902802,44.6220135049529,44.418993178760616,44.53385429522449,#000000,0.691172277450769,44.70527186129425,0.01407483925951649,40.20587775159266,-5.299671953081685,False,True,False,True,True,2.344355572392221,44.90370000000001,43.905100000000004,0.0,0.0,0.0,0.0,0.9291679093349243,1.0293766776021478,False,False,False,False,0.1258755680437771,0.12474177982485583,False,False,False,False,1416.0,-40.158737958785025,False,False,False,False,141.18512134191923,False,False,False,False
2025-07-08 18:00:00+00:00,44.685,44.75,44.56,44.63,1.0,44.85117337164751,44.82668446026097,44.80303241690602,44.77132088137733,44.52630945816228,44.447104304198575,44.41244969623124,44.39330443400626,44.39323964891243,44.38874352224375,44.38874352224375,44.38874352224375,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.22364284847933,44.20380987956171,44.13337866607116,43.82670407225525,43.820158818972196,43.820158818972196,43.81542966117492,43.81542966117492,43.81542966117492,43.631011355820384,42.92340609827152,42.8344104591483,42.77922818666767,42.60186287009493,42.60186287009493,42.60186287009493,42.60186287009493,42.60186287009493,42.60186287009493,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.63858111921134,42.65356953482768,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.6753289714077,42.67931335637928,42.67931335637928,42.67931335637928,42.67931335637928,42.67931335637928,42.67931335637928,42.6849050744704,,,44.726882090384976,44.899364031147044,44.84370072827225,44.799855309408954,44.77132088137733,44.476539445784894,44.476539445784894,44.476539445784894,44.476539445784894,44.476539445784894,44.476539445784894,44.464037640246104,44.437708975363456,44.41073475069603,44.41073475069603,44.41073475069603,44.41073475069603,44.41073475069603,44.41073475069603,44.410654737801174,44.38874352224375,44.24376578758932,44.24376578758932,44.24376578758932,44.242423390904385,44.13337866607116,44.13337866607116,43.82670407225525,43.82670407225525,43.82670407225525,43.82670407225525,43.631011355820384,43.02753192164328,,44.84370072827225,44.24376578758932,44.13337866607116,43.82670407225525,43.00314514961232,42.92340609827152,42.63858111921134,42.6753289714077,44.62200904598467,44.41899960131343,44.53385847864435,#000000,0.6844310980130072,44.70526058958441,-0.10996079781135187,40.589170142359905,-5.299671953081685,False,True,False,True,True,1.5301653887088555,44.899499999999996,43.913624999999996,0.0,0.0,0.0,0.0,0.9255952380952384,1.0291666666666672,False,False,False,False,0.12963724159993614,0.12718951071239598,False,False,False,False,1415.0,-17.59813737027673,False,False,False,False,139.011708607936,False,False,False,False
2025-07-08 19:00:00+00:00,44.615,44.625,44.435,44.475,91.0,44.84042724637681,44.82308267370272,44.80087256978385,44.76946809900936,44.52622826793403,44.44741310137005,44.41290596994812,44.39384022285231,44.39377567769212,44.389296627768985,44.389296627768985,44.389296627768985,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.22483006447131,44.20507312380695,44.134909923935766,43.82937867410427,43.82285666309396,43.82285666309396,43.81814444254006,43.81814444254006,43.81814444254006,43.63437319965321,42.92900029674358,42.84016488211936,42.78508928792724,42.607998081924215,42.607998081924215,42.607998081924215,42.607998081924215,42.607998081924215,42.607998081924215,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.644451849555715,42.65937329809388,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68103558378583,42.68500272963014,42.68500272963014,42.68500272963014,42.68500272963014,42.68500272963014,42.68500272963014,42.69057051325746,,,44.72330041453304,44.89621988533404,44.84115179123783,44.79772733419883,44.76946809900936,44.47671386478965,44.47671386478965,44.47671386478965,44.47671386478965,44.47671386478965,44.47671386478965,44.46427178434444,44.43805884799335,44.41119755450301,44.41119755450301,44.41119755450301,44.41119755450301,44.41119755450301,44.41119755450301,44.411117885154766,44.389296627768985,44.24487543620088,44.24487543620088,44.24487543620088,44.243538244528374,44.134909923935766,44.134909923935766,43.82937867410427,43.82937867410427,43.82937867410427,43.82937867410427,43.63437319965321,43.03286821552282,,44.84115179123783,44.24487543620088,44.134909923935766,43.82937867410427,43.008547143082026,42.92900029674358,42.644451849555715,42.68103558378583,44.6205439636757,44.41872721138735,44.53343922787808,#000000,0.6775583815138888,44.70273262169229,-0.33610774791606945,39.158192458759096,-5.327387156430461,False,True,False,True,True,0.05991267965582736,44.89209999999999,43.920100000000005,0.0,0.0,0.0,0.0,0.9209157127991677,1.0347851939943518,False,False,False,False,0.09839102677815507,0.11279026874527553,False,False,False,False,1324.0,3.201833751743063,False,False,False,False,138.26734103261913,False,False,False,False
2025-07-09 14:00:00+00:00,44.91,44.945,44.315,44.33,100.0,44.82999271708683,44.819445961037346,44.798683877397096,44.76760496900851,44.52625111030361,44.44784490571299,44.41349473719496,44.39451418106222,44.394449888641425,44.38998892934462,44.38998892934462,44.38998892934462,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.226206129473475,44.20653169936107,44.136659581063725,43.83237214270455,43.825875418000706,43.825875418000706,43.82118162812527,43.82118162812527,43.82118162812527,43.63811464338429,42.935173182706166,42.84651191907054,42.791552398943146,42.61475926642513,42.61475926642513,42.61475926642513,42.61475926642513,42.61475926642513,42.61475926642513,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.65092383469488,42.665772103258774,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.687328216996235,42.691276523395004,42.691276523395004,42.691276523395004,42.691276523395004,42.691276523395004,42.691276523395004,42.69681815094085,,,44.71982878352491,44.89298501310249,44.838548881824764,44.79557241360805,44.76760496900851,44.47700303901883,44.47700303901883,44.47700303901883,44.47700303901883,44.47700303901883,44.47700303901883,44.464624952984785,44.438534340091024,44.41179317490558,44.41179317490558,44.41179317490558,44.41179317490558,44.41179317490558,44.41179317490558,44.41171387510236,44.38998892934462,44.24616734632231,44.24616734632231,44.24616734632231,44.24483580196585,44.136659581063725,44.136659581063725,43.83237214270455,43.83237214270455,43.83237214270455,43.83237214270455,43.63811464338429,43.03876034738349,,44.838548881824764,44.24616734632231,44.136659581063725,43.83237214270455,43.014510818438396,42.935173182706166,42.65092383469488,42.687328216996235,44.619151793299935,44.41859490856333,44.533109525639674,#000000,0.6687152062174037,44.70360490923383,-0.5586906141212706,36.82413164864553,-7.878956731254604,False,True,False,True,False,0.0,44.8825,43.92575,0.0,0.0,0.0,0.0,0.9182925040340325,1.0256711163268304,False,False,False,False,0.12336975937714795,0.11808001406121174,False,False,False,False,1224.0,22.128937104429216,False,False,False,False,137.67404892358627,False,False,False,False
2025-07-09 15:00:00+00:00,44.325,44.755,44.315,44.73,200.0,44.81550498687664,44.81413185615692,44.79552414652246,44.765036900840144,44.527133696345935,44.4494195211977,44.41535161954069,44.39652845169828,44.39646459201176,44.39203542194504,44.39203542194504,44.39203542194504,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.210032774243295,44.140727360519726,43.83887608557509,43.83242885361552,43.83242885361552,43.82777117353414,43.82777117353414,43.82777117353414,43.64608452785372,42.94791290429549,42.8595859429367,42.80485078559699,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.678914916989434,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.70965926725594,,,44.71567383263986,44.887898909238196,44.83462344358509,44.79247399133923,44.765036900840144,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.46606427090531,44.44018734643735,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.41358299829586,44.39203542194504,44.249345008232304,44.249345008232304,44.249345008232304,44.248024419805176,44.140727360519726,44.140727360519726,43.83887608557509,43.83887608557509,43.83887608557509,43.83887608557509,43.64608452785372,43.05095324560377,,44.83462344358509,44.249345008232304,44.140727360519726,43.83887608557509,43.02684349719977,42.94791290429549,42.664212688348016,42.700259101511016,44.61770017210573,44.41937890389505,44.533372666734564,#000000,0.6560988993780734,44.70348348414511,0.040415424991601445,41.18067798850487,-7.878956731254604,False,True,False,True,True,2.389024639148193,44.879900000000006,43.9348,0.0,0.0,0.0,0.0,0.9190726159230097,1.0323709536307966,False,False,False,False,0.09963680567557523,0.10885840986839349,False,False,False,False,1424.0,43.86337218808148,False,False,False,False,138.64034273872446,False,False,False,False
2025-07-09 16:00:00+00:00,44.73,44.835,44.67,44.67,0.0,44.81550498687664,44.81413185615692,44.79552414652246,44.765036900840144,44.527133696345935,44.4494195211977,44.41535161954069,44.39652845169828,44.39646459201176,44.39203542194504,44.39203542194504,44.39203542194504,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.210032774243295,44.140727360519726,43.83887608557509,43.83242885361552,43.83242885361552,43.82777117353414,43.82777117353414,43.82777117353414,43.64608452785372,42.94791290429549,42.8595859429367,42.80485078559699,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.678914916989434,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.70965926725594,,,44.71567383263986,44.887898909238196,44.83462344358509,44.79247399133923,44.765036900840144,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.46606427090531,44.44018734643735,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.41358299829586,44.39203542194504,44.249345008232304,44.249345008232304,44.249345008232304,44.248024419805176,44.140727360519726,44.140727360519726,43.83887608557509,43.83887608557509,43.83887608557509,43.83887608557509,43.64608452785372,43.05095324560377,,44.83462344358509,44.249345008232304,44.140727360519726,43.83887608557509,43.02684349719977,42.94791290429549,42.664212688348016,42.700259101511016,44.61770017210573,44.41937890389505,44.533372666734564,#000000,0.644943603931074,44.70348348414511,-0.051916917915022544,43.38228384054981,-12.058227995578008,False,True,False,True,True,1.8217193801998448,44.875699999999995,43.943549999999995,0.0,0.0,0.0,0.0,0.9281671745755335,1.0246698592366859,False,False,False,False,0.15418218500443895,0.13152029743641622,False,False,False,False,1424.0,65.26083928594068,False,False,False,False,136.4908800606047,False,False,False,False
2025-07-09 17:00:00+00:00,44.665,44.8,44.64,44.73,0.0,44.81550498687664,44.81413185615692,44.79552414652246,44.765036900840144,44.527133696345935,44.4494195211977,44.41535161954069,44.39652845169828,44.39646459201176,44.39203542194504,44.39203542194504,44.39203542194504,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.22954700510941,44.210032774243295,44.140727360519726,43.83887608557509,43.83242885361552,43.83242885361552,43.82777117353414,43.82777117353414,43.82777117353414,43.64608452785372,42.94791290429549,42.8595859429367,42.80485078559699,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.62862897497702,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.664212688348016,42.678914916989434,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.700259101511016,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.704169818967856,42.70965926725594,,,44.71567383263986,44.887898909238196,44.83462344358509,44.79247399133923,44.765036900840144,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.47832366994148,44.46606427090531,44.44018734643735,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.413661603626856,44.41358299829586,44.39203542194504,44.249345008232304,44.249345008232304,44.249345008232304,44.248024419805176,44.140727360519726,44.140727360519726,43.83887608557509,43.83887608557509,43.83887608557509,43.83887608557509,43.64608452785372,43.05095324560377,,44.83462344358509,44.249345008232304,44.140727360519726,43.83887608557509,43.02684349719977,42.94791290429549,42.664212688348016,42.700259101511016,44.61770017210573,44.41937890389505,44.533372666734564,#000000,0.6323065313191816,44.70348348414511,0.041936172633810005,45.63985164191401,-9.84657420091203,False,True,False,True,True,2.365041086468544,44.8711,43.952600000000004,0.0,0.0,0.0,0.0,0.9424713824479015,1.025975931904902,False,False,False,False,0.14598147317098498,0.1387508853037006,False,False,False,False,1424.0,86.32656270786407,False,False,False,False,134.3747423852465,False,False,False,False
