date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_726,aVWAP_OB_bull_684,aVWAP_OB_bull_173,aVWAP_OB_bull_5,aVWAP_OB_bear_581,aVWAP_OB_bear_428,aVWAP_OB_bear_359,aVWAP_OB_bear_268,aVWAP_OB_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,11.635,11.655,11.55,11.6,5177.0,,,,14.042360217160029,14.605535662372203,11.601746800163768,12.435588667519998,12.797259591882602,13.390405121005172,13.706496670422041,11.70070378329788,#000000,0.2561036530022556,11.70070378329788,-0.3932149429238873,48.854719591541595,-2.199129761955618,False,True,False,False,False,0.0,11.6458,11.9757,0.0,0.0,0.0,0.0,0,0.9559284528858566,0.9631200442559471,False,False,False,False,-0.18089119873608117,-0.17411942173221134,False,False,False,False,79296.0,11467.018167580076,False,False,False,False,7707.774587009832,False,False,False,False
2025-05-20 18:00:00+00:00,11.6,11.605,11.4,11.425,5980.0,,,,14.037061288204322,14.60007473568234,11.600864589009486,12.432207201947843,12.793137772797323,13.385530863981934,13.701443175780298,11.696982807658001,"rgba(239, 83, 80, 1.0)",0.25541155624419537,11.696982807658001,-1.0648805858962838,44.539411876233615,-0.9626330576504145,False,True,False,True,False,0.0,11.6399,11.966174999999998,0.0,0.0,0.0,0.0,0,0.9476680132207125,0.9654792508262947,False,False,False,False,-0.20500765844604332,-0.18956354008912735,False,False,False,False,73316.0,12425.917110718368,False,False,False,False,7680.9873841104545,False,False,False,False
2025-05-20 19:00:00+00:00,11.425,11.725,11.365,11.725,47946.0,,,,13.99744475847951,14.558741195508288,11.60108593103459,12.40946257953336,12.764130722145863,13.349898293126541,13.664029208752195,11.691730666903767,"rgba(239, 83, 80, 0.75)",0.25288305170148634,11.691730666903767,0.13156015348748895,47.96517679673226,-0.9626330576504145,False,True,False,True,True,0.0,11.641999999999998,11.958450000000001,0.0,0.0,0.0,0.0,0,0.9504553734061928,0.9595628415300547,False,False,False,False,-0.19473098212861134,-0.19214726110886934,False,False,False,False,121262.0,14113.298240784748,False,False,False,False,8305.251145597114,False,False,False,False
2025-05-21 14:00:00+00:00,11.54,11.55,11.37,11.39,9496.0,,,,13.989209763789587,14.550230969297067,11.59936125851663,12.404193729094901,12.757742897672799,13.342345013280973,13.656184125542877,11.687037833318342,"rgba(239, 83, 80, 1.0)",0.2524180359342091,11.687037833318342,-1.1767694500077746,45.308213258933705,-0.9626330576504145,False,True,False,True,False,0.0,11.6372,11.949024999999999,0.0,0.0,0.0,0.0,0,0.9451659451659452,0.9576118326118327,False,False,False,False,-0.21532721963508167,-0.2037372403719755,False,False,False,False,111766.0,15627.293616896612,False,False,False,False,8323.712368145996,False,False,False,False
2025-05-21 15:00:00+00:00,11.385,11.43,11.365,11.365,4021.0,,,,13.985670673080985,14.546583707931427,11.598420714703881,12.40186543100841,12.754954843902757,13.339081139094791,13.652804362095498,11.684687320833486,"rgba(239, 83, 80, 1.0)",0.2531788884357627,11.684687320833486,-1.2626934370738343,43.240979184073765,-1.6120676981611552,False,True,False,True,False,0.0,11.634499999999997,11.940974999999998,0.0,0.0,0.0,0.0,0,0.9473779713300672,0.964253311558701,False,False,False,False,-0.23058617936562864,-0.21716170986880207,False,False,False,False,107745.0,17055.475111208292,False,False,False,False,8257.003649260012,False,False,False,False
2025-05-21 16:00:00+00:00,11.37,11.51,11.365,11.49,1647.0,,,,13.984261880393648,14.545124471313237,11.598161411381746,12.40097881911852,12.753872997120995,13.337794080460261,13.651464572793884,11.684009913651249,"rgba(239, 83, 80, 1.0)",0.25319895677456994,11.684009913651249,-0.7662350434720816,44.115911479712366,-1.6120676981611552,False,True,False,True,False,0.0,11.636099999999999,11.937625,0.0,0.0,0.0,0.0,0,0.9383624655013799,0.9670653173873045,False,False,False,False,-0.22080872297614504,-0.21898521642247354,False,False,False,False,109392.0,18487.049140491883,False,False,False,False,8154.522972527298,False,False,False,False
2025-05-21 17:00:00+00:00,11.48,11.49,11.345,11.39,3150.0,,,,13.981522198909957,14.542295325124398,11.597507265751094,12.39920430544449,12.75173473844089,13.33527649286956,13.64885233288451,11.682398301595576,"rgba(239, 83, 80, 1.0)",0.2528511651381708,11.682398301595576,-1.1564048021522628,43.31057491737795,-1.694317214368695,False,True,False,True,False,0.0,11.6369,11.9318,0.0,0.0,0.0,0.0,0,0.937029557554617,0.9656691756930422,False,False,False,False,-0.22569214692428483,-0.22233868167337917,False,False,False,False,106242.0,19847.59101428271,False,False,False,False,8076.933469077262,False,False,False,False
2025-05-21 18:00:00+00:00,11.405,11.405,11.3,11.315,1178.0,,,,13.980471973404434,14.541215584489436,11.597175845602752,12.398496670271731,12.750896256801319,13.334303354496885,13.647847253940867,11.68162068386534,"rgba(239, 83, 80, 1.0)",0.25182267105579764,11.68162068386534,-1.455868458261673,41.784274105283814,-3.354372907257229,False,True,False,True,False,0.0,11.6358,11.9268,0.0,0.0,0.0,0.0,0,0.9349068781117464,0.9739996312004429,False,False,False,False,-0.24163794259763463,-0.2319883121355069,False,False,False,False,105064.0,21168.775649720188,False,False,False,False,7969.973260254359,False,False,False,False
2025-05-21 19:00:00+00:00,11.315,11.32,11.22,11.24,5030.0,,,,13.975861361285473,14.536498314775717,11.595333002286905,12.395258147197442,12.747124787622901,13.329992503823481,13.643417019104808,11.677473281499168,"rgba(239, 83, 80, 1.0)",0.2532256231431469,11.677473281499168,-1.7276027444184303,39.809535826617136,-5.41169460126401,False,True,False,True,False,0.0,11.6338,11.922175,0.0,0.0,0.0,0.0,0,0.9271889400921658,0.9769585253456222,False,False,False,False,-0.2620530247430162,-0.24702066843926157,False,False,False,False,100034.0,22391.492306313674,False,False,False,False,7924.392279475222,False,False,False,False
2025-05-22 14:00:00+00:00,11.34,11.375,11.205,11.28,757.0,,,,13.975175630393727,14.535795322188886,11.59507931889435,12.394783764564359,12.746568992369642,13.329353622165986,13.642759148573063,11.676908035866695,"rgba(239, 83, 80, 1.0)",0.254035448331582,11.676908035866695,-1.5624120116836153,39.40361953200407,-6.021023435118195,False,True,False,True,False,0.0,11.6349,11.918325,0.0,0.0,0.0,0.0,0,0.9295308187672493,0.9733210671573139,False,False,False,False,-0.2570848765461455,-0.2520527724927035,False,False,False,False,100791.0,23606.98854962664,False,False,False,False,7813.269918553125,False,False,False,False
2025-05-22 15:00:00+00:00,11.285,11.305,11.235,11.265,1558.0,,,,13.973755794555666,14.534341274361447,11.594527558386599,12.393792570737705,12.745412078711881,13.32802819077652,13.64139579783857,11.675690994376701,"rgba(239, 83, 80, 1.0)",0.25526673913404185,11.675690994376701,-1.608869983492228,38.90595304093702,-6.7821215835079585,False,True,False,True,False,0.0,11.634499999999997,11.914075,0.0,0.0,0.0,0.0,0,0.9317972350230415,0.9745622119815669,False,False,False,False,-0.2620530247430162,-0.25705289861785985,False,False,False,False,99233.0,24779.484851182817,False,False,False,False,7716.288989583309,False,False,False,False
2025-05-22 16:00:00+00:00,11.265,11.305,11.19,11.22,1496.0,,,,13.972378759342305,14.532933493673475,11.593950940980209,12.392817135395441,12.744280379235978,13.326738594105871,13.640071642863056,11.674436071092682,"rgba(239, 83, 80, 1.0)",0.2568462049028404,11.674436071092682,-1.7692925276609992,37.86371130367246,-8.061212422754807,False,True,False,True,False,0.0,11.6195,11.911325,0.0,0.0,0.0,0.0,0,0.9273784950272096,0.9849878025896043,False,False,False,False,-0.2676573632715451,-0.2623551309447025,False,False,False,False,97737.0,25910.609117055952,False,False,False,False,7619.850400597521,False,False,False,False
2025-05-22 17:00:00+00:00,11.215,11.285,11.2,11.285,874.0,,,,13.971580293221063,14.532116163559426,11.59363225257541,12.392257061401228,12.743628038205324,13.325992523803821,13.63930461409944,11.67374459437547,"rgba(239, 83, 80, 1.0)",0.2562902879777745,11.67374459437547,-1.5168136000892183,38.96090042239182,-8.061212422754807,False,True,False,True,False,0.0,11.604800000000001,11.90935,0.0,0.0,0.0,0.0,0,0.9326033603926751,0.9816877477817634,False,False,False,False,-0.26890499370279414,-0.2656300623237483,False,False,False,False,98611.0,27037.74696020237,False,False,False,False,7515.26357268128,False,False,False,False
2025-05-22 18:00:00+00:00,11.285,11.29,11.26,11.28,652.0,,,,13.970989332609548,14.531510425941569,11.593408991797848,12.391846960423024,12.743148307721519,13.325441684716566,13.638737535973707,11.673260280923735,"rgba(239, 83, 80, 1.0)",0.2559449546676759,11.673260280923735,-1.5365033525835765,39.59369407097216,-8.061212422754807,False,True,False,True,False,0.0,11.588600000000001,11.908300000000002,0.0,0.0,0.0,0.0,0,0.936800151831467,0.9762763332700705,False,False,False,False,-0.2608098104046166,-0.26321993636418245,False,False,False,False,97959.0,28137.301270896907,False,False,False,False,7408.8563855079265,False,False,False,False
2025-05-22 19:00:00+00:00,11.28,11.295,11.23,11.255,3786.0,,,,13.96754169307701,14.527979521832743,11.592050872373994,12.38943605208327,12.74033723348725,13.322222970900068,13.635426831681691,11.67035476352623,"rgba(239, 83, 80, 1.0)",0.25391661751186645,11.67035476352623,-1.6357919682307462,39.48597793800215,-8.061212422754807,False,True,False,True,False,0.0,11.5713,11.904824999999999,0.0,0.0,0.0,0.0,0,0.9335111449799961,0.9777100400076206,False,False,False,False,-0.26391933364220804,-0.26356963500319525,False,False,False,False,94173.0,29161.11055351866,False,False,False,False,7352.68806945354,False,False,False,False
2025-05-23 14:00:00+00:00,11.145,11.19,11.045,11.05,2337.0,,,11.094999999999999,13.965288503686994,14.52569393517507,11.590804209676024,12.387736317765011,12.738414527147242,13.320082577207732,13.633246182962635,11.617918710866133,"rgba(239, 83, 80, 1.0)",0.2544173169640581,11.617918710866133,-2.2322329220473756,35.958352183848,-10.631420567390748,False,True,False,True,False,0.0,11.550699999999999,11.902075,1.0,11.19,11.045,0.0,0,0.9258064516129033,0.9785578747628084,True,False,False,False,-0.30037410334465825,-0.28197186917392675,False,False,False,False,91836.0,30132.814265867208,True,False,False,False,7274.925463725579,False,False,False,False
2025-05-23 15:00:00+00:00,11.06,11.18,11.06,11.12,4443.0,,,11.111382743362832,13.96105179981587,14.521388665695872,11.588569916661061,12.38457939363707,12.734826946922986,13.316070273497052,13.629151469658352,11.614555060154416,"rgba(239, 83, 80, 1.0)",0.2531327679266693,11.614555060154416,-1.9537378119994548,35.78872850601189,-10.894707905568204,False,True,False,True,False,0.0,11.5351,11.898399999999999,0.0,0.0,0.0,0.0,0,0.9284490960989534,0.9796384395813511,False,False,False,False,-0.2997392201351804,-0.29085554465455354,False,False,False,False,96279.0,31158.336525311126,False,False,False,False,7231.019642582547,False,False,False,False
2025-05-23 16:00:00+00:00,11.12,11.2,11.11,11.19,5605.0,,,11.136402233885077,13.955812511136426,14.51604722362127,11.586059073087414,12.380765325079125,12.730453852977709,13.311136558315884,13.624100559828609,11.611300939878472,"rgba(239, 83, 80, 0.75)",0.24562921591645087,11.611300939878472,-1.715190671869323,37.695291865778714,-10.894707905568204,False,True,False,True,True,0.0,11.523700000000002,11.895525,0.0,0.0,0.0,0.0,0,0.9243549648162628,0.9912040656763097,False,False,False,False,-0.29087519441369414,-0.29086536953412384,False,False,False,False,101884.0,32254.858439647385,False,False,False,False,7205.810035720801,False,False,False,False
2025-05-23 17:00:00+00:00,11.19,11.26,11.18,11.24,1043.0,,,11.143413389931487,13.954860657867409,14.515072915903453,11.585661512164169,12.380093167742324,12.729673900539504,13.310246589157561,13.623185845132197,11.610988223938342,"rgba(239, 83, 80, 0.75)",0.23960036171373367,11.610988223938342,-1.5483625370381797,40.33378828882377,-13.110840878078122,False,True,False,True,True,0.0,11.5131,11.893125,0.0,0.0,0.0,0.0,0,0.928810226155359,0.9868239921337268,False,False,False,False,-0.27452952228033434,-0.2826974459072291,False,False,False,False,102927.0,33350.55055686215,False,False,False,False,7110.262593306526,False,False,False,False
2025-05-23 18:00:00+00:00,11.24,11.28,11.23,11.25,1888.0,,,11.15696319752764,13.953156160999303,14.513325017460541,11.584997385560037,12.378906526522547,12.72828912805297,13.308658124807746,13.621550241090793,11.61058914696844,"rgba(239, 83, 80, 0.75)",0.23831724257410908,11.61058914696844,-1.5130636082964428,42.37443920884381,-11.219680461726767,False,True,False,True,True,0.0,11.504499999999998,11.892000000000001,0.0,0.0,0.0,0.0,0,0.9313822424362269,0.9831916155823612,False,False,False,False,-0.2657874412652722,-0.27424244358625066,False,False,False,False,104815.0,34458.52651722088,False,False,False,False,7029.297281782393,False,False,False,False
2025-05-23 19:00:00+00:00,11.25,11.33,11.24,11.29,18515.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,"rgba(239, 83, 80, 0.75)",0.23865288223320674,11.60468738328612,-1.3185987126634164,44.901093029244784,-8.897601158891028,False,True,False,True,True,0.0,11.498199999999999,11.891100000000002,0.0,0.0,0.0,0.0,0,0.9283872247569926,0.983535012894267,False,False,False,False,-0.2583257408793011,-0.2662840922327759,False,False,False,False,123330.0,35836.378819279475,False,False,False,False,7207.370192142355,False,False,False,False
2025-05-26 14:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,"rgba(239, 83, 80, 0.5)",0.23872272732305821,11.60468738328612,-1.3182129192930208,46.5855289095121,-7.360588790366762,False,False,False,True,True,0.0,11.4909,11.891124999999999,0.0,0.0,0.0,0.0,0,0.9258225324027917,0.9876370887337987,False,False,False,False,-0.2570848765461455,-0.2616844843894607,False,False,False,False,123330.0,37192.86907014336,False,False,False,False,7095.628018620769,False,False,False,False
2025-05-26 15:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,#000000,0.23951715693972142,11.60468738328612,-1.3138406755776446,47.70848616302364,-6.28643360172677,True,False,False,False,True,0.0,11.481,11.892574999999999,0.0,0.0,0.0,0.0,0,0.9213028525187132,1.0002023062917258,False,False,False,False,-0.2570848765461455,-0.25938468046780305,False,False,False,False,123330.0,38528.3284644047,False,False,False,False,6985.618281897966,False,False,False,False
2025-05-26 16:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,#000000,0.24070949932040858,11.60468738328612,-1.3073326319674643,48.45712433203134,-5.484095780547619,True,False,False,False,True,0.0,11.478,11.895025,0.0,0.0,0.0,0.0,0,0.924257932446264,1.000204708290686,False,False,False,False,-0.2570848765461455,-0.2582347785069743,False,False,False,False,123330.0,39843.083061855796,False,False,False,False,6877.314122488695,False,False,False,False
2025-05-26 17:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,#000000,0.24223865828473032,11.60468738328612,-1.2990799466707452,48.956216444703145,-4.842896297250107,True,False,False,False,True,0.0,11.4727,11.898125,0.0,0.0,0.0,0.0,0,0.9256283477544293,0.9995879686856202,False,False,False,False,-0.2570848765461455,-0.2576598275265599,False,False,False,False,123330.0,41137.453867098346,False,False,False,False,6770.689097333831,False,False,False,False
2025-05-26 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,#000000,0.2438135826058137,11.60468738328612,-1.290688483893418,49.288944519817676,-4.30052780276845,True,False,False,False,True,0.0,11.4677,11.90055,0.0,0.0,0.0,0.0,0,0.9260716504452265,0.997515013460344,False,False,False,False,-0.2570848765461455,-0.25737235203635267,False,False,False,False,123330.0,42411.75690791853,False,False,False,False,6665.717173344159,False,False,False,False
2025-05-26 19:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,11.227947198328948,13.936758965694679,14.496456951286346,11.579263162830422,12.367741352476004,12.715149333524987,13.29346014362581,13.605853326787855,11.60468738328612,#000000,0.24435795630760587,11.60468738328612,-1.2878131248158806,49.51076323656069,-3.823142196401321,True,False,False,False,True,0.0,11.4616,11.89825,0.0,0.0,0.0,0.0,0,0.9247557680315941,0.9970900020785702,False,False,False,False,-0.2570848765461455,-0.2572286142912491,False,False,False,False,123330.0,43666.30331244692,False,False,False,False,6562.372721044249,False,False,False,False
2025-05-27 14:00:00+00:00,11.59,11.92,11.59,11.91,3495.0,,,11.282135285502509,13.934289245535036,14.493805242424104,11.580085262192839,12.366660778757899,12.713588952819213,13.291353626745206,13.6035729954311,11.609618461965034,"rgba(38, 166, 154, 1.0)",0.24814660734887686,11.609618461965034,1.2105002814430994,61.300476910289596,7.084519136632601,True,False,True,False,True,4.499712351064257,11.47,11.89715,0.0,0.0,0.0,0.0,0,0.923937360178971,0.9867805572503561,False,False,False,False,-0.14450094971521485,-0.200864782003232,False,False,False,False,126825.0,44955.58543163379,False,False,False,False,6514.816554826509,False,False,False,False
2025-05-27 15:00:00+00:00,11.91,12.05,11.91,11.96,11441.0,,,11.44429405814041,13.926874628475362,14.485697372111956,11.584684661890568,12.364196582076469,12.709450124086045,13.285268864736388,13.596837153961005,11.634070686642424,"rgba(38, 166, 154, 1.0)",0.25284528617072843,11.634070686642424,1.2890464295130257,69.4603949472197,14.032570182771181,True,False,True,False,True,5.197969320299226,11.478200000000001,11.89425,0.0,0.0,0.0,0.0,0,0.938351983723296,0.9822990844354019,False,False,False,False,-0.09146904082836153,-0.14616691141579677,False,False,False,False,138266.0,46402.258525716985,False,False,False,False,6591.191491960982,False,False,False,False
2025-05-27 16:00:00+00:00,11.96,11.995,11.885,11.96,6226.0,,,11.501169876166056,13.922808471573315,14.481260484440536,11.586974006954957,12.362777930582588,12.707136340302155,13.28191435955994,13.593135132343376,11.640946755086382,"rgba(38, 166, 154, 1.0)",0.2575625875132201,11.640946755086382,1.2387406416207178,74.90034030517309,18.370039121400595,True,False,True,False,True,5.197969320299226,11.490599999999999,11.896499999999998,0.0,0.0,0.0,0.0,0,0.9328055217214778,0.9853836784409257,False,False,False,False,-0.10085110312417185,-0.12350900726998432,False,False,False,False,138266.0,47826.50257958184,False,False,False,False,6585.529608364687,False,False,False,False
2025-05-27 17:00:00+00:00,11.96,11.99,11.92,11.985,3593.0,,,11.529615949202881,13.92049119806406,14.478725493384832,11.588348719277453,12.361999488742528,12.705839478420613,13.2800126028883,13.591029964245042,11.645035062552298,"rgba(38, 166, 154, 1.0)",0.26217527319313,11.645035062552298,1.2967086228504414,78.6990892817895,21.344540339338934,True,False,True,False,True,5.556046529842156,11.5003,11.901225,0.0,0.0,0.0,0.0,0,0.9429447852760735,0.9842535787321064,False,False,False,False,-0.09733084377257906,-0.11041992552128169,False,True,False,False,141859.0,49284.37075664259,False,False,False,False,6539.133800483063,False,True,False,False
2025-05-27 18:00:00+00:00,11.985,12.01,11.91,11.92,9567.0,,,11.588159582116708,13.914290113706587,14.47195142233118,11.591785028585559,12.359846493093613,12.70232344361657,13.274905294544949,13.58538813377372,11.653951126766817,"rgba(38, 166, 154, 1.0)",0.26463556446932873,11.653951126766817,1.0053405851427737,78.46963829622574,21.344540339338934,True,False,True,False,True,4.47440542541516,11.5068,11.904575,0.0,0.0,0.0,0.0,0,0.9422958870472684,0.9781051770002047,False,False,False,False,-0.0961579624287271,-0.10328894397500439,False,False,False,False,132292.0,50571.310744911694,False,False,False,False,6586.077462491078,False,False,False,False
2025-05-27 19:00:00+00:00,11.93,11.96,11.78,11.81,10352.0,,,11.622686962613846,13.907296454526467,14.464383203336556,11.594437007949532,12.357002650085445,12.698073389649066,13.269023803951098,13.578969272027683,11.65850893744347,"rgba(38, 166, 154, 0.75)",0.2653625430977352,11.65850893744347,0.5708833687983433,74.2978627516683,21.344540339338934,True,False,True,False,False,2.673417887719463,11.512599999999999,11.9071,0.0,0.0,0.0,0.0,0,0.937359722505611,0.9798000408079987,False,False,False,False,-0.11731340298282251,-0.11030117347891345,False,False,False,False,121940.0,51677.802051192135,False,False,False,False,6644.463858421449,False,False,False,False
2025-05-28 14:00:00+00:00,11.685,11.71,11.63,11.64,803.0,,,11.623064760175518,13.906706020656584,14.463755433478644,11.594489198624695,12.356701207901969,12.697672022891226,13.268508793398315,13.578418849610669,11.658272092543138,"rgba(38, 166, 154, 0.75)",0.26425209776118935,11.658272092543138,-0.06914644272625653,66.86044499352644,25.353407585217198,True,False,True,False,False,0.0,11.511599999999998,11.908174999999998,0.0,0.0,0.0,0.0,0,0.9355166802278273,0.9833197721724981,False,False,False,False,-0.1647311164294738,-0.13751614495419362,False,False,False,False,121137.0,52754.68884109613,False,False,False,False,6553.898527283132,False,False,False,False
2025-05-28 15:00:00+00:00,11.645,11.68,11.61,11.67,2774.0,,,11.62408770091697,13.904662679700845,14.461583783386274,11.594650573378585,12.355651919986746,12.696278975384802,13.266724836588288,13.576513218159661,11.657467786560979,"rgba(38, 166, 154, 0.75)",0.2615070322724529,11.657467786560979,0.04792304562565094,62.5479701016573,21.519896765089896,True,False,True,False,False,0.45655454848931853,11.5096,11.909724999999998,0.0,0.0,0.0,0.0,0,0.9331425066448576,0.9893682273563689,False,False,False,False,-0.17070595830098062,-0.15411105162758712,False,False,False,False,123911.0,53857.8874637148,False,False,False,False,6495.295449340758,False,False,False,False
2025-05-28 16:00:00+00:00,11.67,11.74,11.625,11.73,1766.0,,,11.625651456604015,13.90338972849279,14.460225128355614,11.594831276491806,12.355028242547064,12.69543224129934,13.265622794746058,13.575330348996777,11.657309168077969,"rgba(38, 166, 154, 0.75)",0.25998643415756056,11.657309168077969,0.2795947109993374,60.95135179543859,20.030600228870526,True,False,True,False,False,1.3842283909840098,11.508199999999999,11.913075,0.0,0.0,0.0,0.0,0,0.9263954201594764,0.9910038846861583,False,False,False,False,-0.16174808675681607,-0.15792956919220158,False,False,False,False,125677.0,54971.36207668046,False,False,False,False,6421.973039273459,False,False,False,False
2025-05-28 17:00:00+00:00,11.73,11.74,11.68,11.695,1061.0,,,11.62664297463559,13.902627964792938,14.45941146931457,11.594946512334056,12.354657908589592,12.694927616857871,13.26496425357056,13.574622927529132,11.657254184567957,"rgba(38, 166, 154, 0.75)",0.2562730455469159,11.657254184567957,0.14728749701900584,58.889798359350394,17.880718131853456,True,False,True,False,False,0.8225663846087841,11.508299999999998,11.916175,0.0,0.0,0.0,0.0,0,0.9257516874616484,0.9920229085702599,False,False,False,False,-0.15519537703630734,-0.15656247311425447,False,False,False,False,124616.0,56051.12390494898,False,False,False,False,6338.857178199452,False,False,False,False
2025-05-28 18:00:00+00:00,11.7,11.7,11.585,11.605,1145.0,,,11.626687641868285,13.90177844859266,14.458510036858543,11.594986036311498,12.354212644658906,12.694342402490834,13.264220060488434,13.573829498318826,11.656897521907997,"rgba(38, 166, 154, 0.75)",0.250909480824431,11.656897521907997,-0.20683762820549023,55.13664865039263,14.08671625989686,True,False,True,False,False,0.0,11.5048,11.91825,0.0,0.0,0.0,0.0,0,0.9230769230769229,0.994476268412439,False,False,False,False,-0.17130410007467917,-0.16393328659446682,False,False,False,False,123471.0,57096.39330177147,False,False,False,False,6258.332260707988,False,False,False,False
2025-05-28 19:00:00+00:00,11.605,11.635,11.455,11.47,7679.0,,,11.617947343340482,13.895822424074264,14.452244814502297,11.5944232581096,12.350789112145176,12.690030279179238,13.258911777143393,13.568224834190355,11.630051654084038,"rgba(239, 83, 80, 0.5)",0.2435579365746201,11.630051654084038,-0.6571399656894445,49.77270954767097,8.87502297874795,False,False,False,True,False,0.0,11.499500000000001,11.91855,0.0,0.0,0.0,0.0,0,0.9189079054604724,0.9947025264873678,False,False,False,False,-0.19473098212861134,-0.17933213436153908,False,False,False,False,115792.0,58006.402707945555,False,False,False,False,6280.35811713112,False,False,False,False
2025-05-29 14:00:00+00:00,11.56,11.67,11.475,11.67,4362.0,,,11.617371612552457,13.892572965051865,14.448800605904127,11.59446815768268,12.349054575523212,12.687771808987902,13.256057500841713,13.565186304050279,11.63090097604444,#000000,0.2349397469239786,11.63090097604444,0.1664214951598255,50.89067912094765,8.87502297874795,False,False,False,False,False,0.46540291307426784,11.4979,11.920425,0.0,0.0,0.0,0.0,0,0.9204384006494822,0.9935051755632232,False,False,False,False,-0.1881030780400108,-0.18371760620077493,False,False,False,False,120154.0,58969.93134813245,False,False,False,False,6250.616130819009,False,False,False,False
2025-05-29 15:00:00+00:00,11.67,11.735,11.575,11.575,944.0,,,11.617476095275599,13.89187810865214,14.448062432565683,11.5944992412722,12.348691996602803,12.687294786349934,13.255449801668199,13.56453777258179,11.631109142128796,#000000,0.22672289313231894,11.631109142128796,-0.2474789438049856,49.690048416952706,8.300559174611934,False,False,False,False,False,0.0,11.493799999999998,11.92135,0.0,0.0,0.0,0.0,0,0.9228734228734227,0.9971509971509974,False,False,False,False,0.06894772231342822,-0.05738494194367336,False,False,False,False,119210.0,59903.88590087458,False,False,False,False,6168.343012511738,False,False,False,False
2025-05-29 16:00:00+00:00,11.57,11.68,11.57,11.66,464.0,,,11.617565584287242,13.891537982189602,14.44770081510005,11.594518256652478,12.348515973658165,12.687062318900702,13.255152797323491,13.564220533335213,11.631225261265163,#000000,0.2233301398185433,11.631225261265163,0.12884395611902968,50.639507272373535,8.300559174611934,False,False,False,False,False,0.32401148178432493,11.497300000000001,11.9189,0.0,0.0,0.0,0.0,0,0.9701074264362447,0.9911256422232603,False,False,False,False,0.05185284138453551,-0.0027660502795689226,False,False,False,False,119674.0,60830.55433651993,False,False,False,False,6079.903585961169,False,False,False,False
2025-05-29 17:00:00+00:00,11.66,11.71,11.65,11.69,1107.0,,,11.618289219096843,13.890743716363135,14.446852768777362,11.594613706947353,12.348123881357315,12.686532740776181,13.254465069851596,13.563482406761741,11.631843273081024,#000000,0.22255593486618802,11.631843273081024,0.2613128558173113,51.87428954948275,8.300559174611934,False,False,False,False,False,0.7892670653537621,11.4998,11.91755,0.0,0.0,0.0,0.0,0,0.9314872284554785,0.9985676772499404,False,False,False,False,0.08322383351539273,0.040228891617911905,False,False,False,False,120781.0,61760.01861037233,False,False,False,False,6002.8043055586695,False,False,False,False
2025-05-29 18:00:00+00:00,11.69,11.74,11.67,11.705,2519.0,,,11.620407192286683,13.888956195878464,14.444940075150107,11.594883000214997,12.347262410759184,12.685355737117796,13.25292392354567,13.561824273461761,11.63334092310863,"rgba(38, 166, 154, 0.5)",0.22178154579241455,11.63334092310863,0.3231065805558155,53.016296643800345,8.300559174611934,False,False,True,False,True,1.024415961739031,11.504100000000001,11.915700000000001,0.0,0.0,0.0,0.0,0,0.9213075060532687,0.9995157384987895,False,False,False,False,0.09753387261703263,0.06888138211747227,False,False,False,False,123300.0,62714.12684897121,False,False,False,False,5948.791835705047,False,False,False,False
