date,Open,High,Low,Close,Volume,aVWAP_peak_253,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_111,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_229,aVWAP_OB_bull_242,aVWAP_OB_bear_275,aVWAP_OB_bear_191,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,0.2699,0.27,0.2675,0.2675,1269.0,,,0.3510420954422741,0.3761322499164221,0.4184352490570946,0.4728030122453431,,,,,,0.3510420954422741,0.3983363896676183,,0.40460315166528343,,"rgba(255, 26, 202, 1.0)",0.05557665505756357,0.4263780838359731,-2.8587197928953256,22.030274250817367,-24.46408580785201,False,True,False,True,False,0.0,0.370246,0.44966100000000003,0.0,0.0,0.0,0.0,0.8691029214411067,0.8720622139637315,False,False,False,False,-0.3400556336238141,-0.33881402591298393,False,False,False,False,-19143.0,-10141.409223237384,False,False,False,False,1657.052160180872,False,False,False,False
2024-09-13 17:00:00+00:00,0.2638,0.2638,0.2638,0.2638,0.0,,,0.3510420954422741,0.3761322499164221,0.4184352490570946,0.4728030122453431,,,,,,0.3510420954422741,0.3983363896676183,,0.40460315166528343,,"rgba(255, 26, 202, 1.0)",0.05622653104000649,0.4263780838359731,-2.891483447917052,21.43712998947447,-25.26509985157284,False,True,False,True,False,0.0,0.367166,0.44848,0.0,0.0,0.0,0.0,0.8704387186629526,0.86949860724234,False,False,False,False,-0.34282825441539394,-0.34082114016418896,False,False,False,False,-19143.0,-10280.968770163936,False,False,False,False,1631.361429015277,False,False,False,False
2024-09-16 17:00:00+00:00,0.249,0.249,0.249,0.249,0.0,,,0.3510420954422741,0.3761322499164221,0.4184352490570946,0.4728030122453431,,,,,,0.3510420954422741,0.3983363896676183,,0.40460315166528343,,"rgba(255, 26, 202, 1.0)",0.057155688027298694,0.4263780838359731,-3.103419623804612,19.71033356531737,-27.08416410039422,False,True,False,True,False,0.0,0.36379,0.44723100000000005,0.0,0.0,0.0,0.0,0.8701357623983526,0.8762433253062505,False,False,False,False,-0.34282825441539394,-0.3418246972897915,False,False,False,False,-19143.0,-10418.36460318465,False,False,False,False,1606.0690037592262,False,False,False,False
2024-09-17 17:00:00+00:00,0.249,0.249,0.2333,0.2333,977.0,,,0.34485598139081175,0.37131347647382124,0.41507050430410125,0.46972296385012524,,,,,,0.34485598139081175,0.39441929432819844,,0.40024073150471484,,"rgba(255, 26, 202, 1.0)",0.05929373751171477,0.42289582326970926,-3.1975691063875082,17.52666304963256,-29.236739065667223,False,True,False,True,False,0.0,0.360392,0.445929,0.0,0.0,0.0,0.0,0.8591838868174375,0.8791859776283236,False,False,False,False,-0.34282825441539394,-0.3423264758525927,False,False,False,False,-20120.0,-10568.777555073259,False,False,False,False,1596.3159959490056,False,False,False,False
2024-09-18 17:00:00+00:00,0.2349,0.2349,0.234,0.234,200.0,,,0.3436254623703786,0.37033822217476925,0.41438102739160015,0.4690910491963154,,,,,,0.3436254623703786,0.39361985704062447,,0.39935894028326585,,"rgba(255, 26, 202, 1.0)",0.061340264923628464,0.4221885811952715,-3.0679453606790767,16.34490663745343,-30.40988259975289,False,True,False,True,False,0.0,0.35682200000000003,0.4445285,0.0,0.0,0.0,0.0,0.8627141805949753,0.883072287045797,False,False,False,False,-0.34282825441539394,-0.3425773651339933,False,False,False,False,-19920.0,-10713.757748017859,False,False,False,False,1574.6676859342922,False,False,False,False
2024-09-19 17:00:00+00:00,0.2321,0.2321,0.2321,0.2321,0.0,,,0.3436254623703786,0.37033822217476925,0.41438102739160015,0.4690910491963154,,,,,,0.3436254623703786,0.39361985704062447,,0.39935894028326585,,"rgba(255, 26, 202, 1.0)",0.06294774787204215,0.4221885811952715,-3.01978367171573,15.426136380556867,-31.36107201949173,False,True,False,True,False,0.0,0.353262,0.44311849999999997,0.0,0.0,0.0,0.0,0.8618330570934865,0.8879289064428536,False,False,False,False,-0.34282825441539394,-0.3427028097746936,False,False,False,False,-19920.0,-10856.490186033087,False,False,False,False,1550.254233439187,False,False,False,False
2024-09-20 17:00:00+00:00,0.229,0.229,0.226,0.226,200.0,,,0.3423416772157704,0.36932515961080875,0.4136690528208929,0.4684429758223911,,,0.22700000000000004,,,0.3423416772157704,0.39279209680891586,0.3641557730939726,0.3984447163674658,0.22700000000000004,"rgba(255, 26, 202, 1.0)",0.06468760489481004,0.40604452449547707,-2.7832924837494213,14.396343187845474,-32.4371458211491,False,True,False,True,False,0.0,0.349842,0.4416745,0.0,0.0,0.0,0.0,0.8610739672038848,0.888169470054191,True,False,False,False,-0.34282825441539394,-0.3427655320950438,False,False,False,False,-20120.0,-11000.110493226372,False,False,False,False,1529.320059277339,False,False,False,False
2024-09-23 17:00:00+00:00,0.2399,0.2399,0.2391,0.2391,490.0,,,0.3396374725333619,0.3671131385762586,0.41206143015792357,0.4669503441886853,,,0.23578212560386472,,,0.3396374725333619,0.39094713605575737,0.36430890221201884,0.3964405963640573,0.23578212560386472,"rgba(255, 26, 202, 1.0)",0.06609095321825313,0.4050205685290664,-2.5104883565704443,19.0295520143209,-34.44399982996643,False,True,False,True,True,0.0,0.34672400000000003,0.4403205,0.0,0.0,0.0,0.0,0.8608340089534352,0.8895625506715077,False,False,False,False,-0.3258255093766916,-0.33429552073586766,False,False,False,False,-19630.0,-11133.907229765498,False,False,False,False,1513.2065699862173,False,False,False,False
2024-09-24 17:00:00+00:00,0.2391,0.2391,0.2377,0.2377,198.0,,,0.3385720210001591,0.36623232020055657,0.4114157449601501,0.46634955149714613,,,0.2363138138138138,,,0.3385720210001591,0.3902083451374982,0.36377669029436516,0.39564240941450296,0.2363138138138138,"rgba(255, 26, 202, 1.0)",0.06749929195491194,0.4044256372043198,-2.4700353496402436,21.916333750074408,-31.9034603401172,False,True,False,True,True,0.0,0.343174,0.4389595,0.0,0.0,0.0,0.0,0.8503403877460411,0.9081693059049873,False,False,False,False,-0.3273764067953255,-0.33083596376559654,False,False,False,False,-19828.0,-11268.699365738124,False,False,False,False,1492.8157704515472,False,False,False,False
2024-09-25 17:00:00+00:00,0.255,0.255,0.255,0.255,0.0,,,0.3385720210001591,0.36623232020055657,0.4114157449601501,0.46634955149714613,,,0.2363138138138138,,,0.3385720210001591,0.3902083451374982,0.36377669029436516,0.39564240941450296,0.2363138138138138,"rgba(255, 26, 202, 1.0)",0.06837970374814965,0.4044256372043198,-2.185233761097762,29.37120884337606,-25.262876029916782,False,True,False,True,True,0.0,0.33937199999999995,0.4376785,0.0,0.0,0.0,0.0,0.8426160802911657,0.8932759825006434,False,False,False,False,-0.30412838357139577,-0.3174821736684962,False,False,False,False,-19828.0,-11401.401701153036,False,False,False,False,1469.6713399019109,False,False,False,False
2024-09-26 17:00:00+00:00,0.2704,0.2786,0.2704,0.277,748.0,,,0.336159241690045,0.3639456301428219,0.4095332963462974,0.4644731790703068,,,0.25415403422982885,,,0.336159241690045,0.38814746086567214,0.36565307629585997,0.39352783681236775,0.25415403422982885,"rgba(255, 26, 202, 1.0)",0.06840446163205438,0.4038204571648516,-1.8539793185861932,38.9310650904562,-16.99478811379774,True,False,False,True,True,0.0,0.33615,0.436539,0.0,0.0,0.0,0.0,0.8429509519791628,0.8950805238636781,False,False,False,False,-0.2772186754757577,-0.2973504245721269,False,False,False,False,-19080.0,-11520.449736794073,False,False,False,False,1458.4826369576951,False,False,False,False
2024-09-27 17:00:00+00:00,0.2772,0.387,0.2772,0.2834,12845.0,,0.3158666666666667,0.32812663379558293,0.3494414312219639,0.39155386094424033,0.4430234908755841,,,0.3088946435559239,,,0.32812663379558293,0.3711239217196257,0.35615112117666037,0.36560241670080756,0.3088946435559239,"rgba(255, 0, 0, 1.0)",0.06824524435135833,0.3840482473282233,-1.4748023585356251,46.350611885400824,-10.906893601992515,True,False,False,False,True,0.0,0.33326999999999996,0.43536899999999995,0.0,0.0,0.0,0.0,0.8482065687121867,0.8725511380005763,False,False,False,False,-0.19981776622475483,-0.24858409539844087,False,False,False,False,-6235.0,-11438.504779634473,False,False,False,False,1635.0177898730797,False,False,False,False
2024-09-30 17:00:00+00:00,0.282,0.282,0.2632,0.2632,2.0,,0.31585944319036874,0.328123018612104,0.3494376748628105,0.3915502121936642,0.44301959045928174,,,0.3088891988308131,,,0.328123018612104,0.3711201939825086,0.3561465230248404,0.36559798786364583,0.3088891988308131,"rgba(255, 26, 202, 1.0)",0.06882550590488307,0.38404440683298924,-1.7558084789089146,47.01533972180022,-10.870595790946552,True,False,False,False,True,0.0,0.32998599999999995,0.43409800000000004,0.0,0.0,0.0,0.0,0.8374930258508461,0.9270596987167566,False,False,False,False,-0.2798229257148437,-0.26420351055664226,False,False,False,False,-6237.0,-11357.8612946789,False,False,False,False,1609.6996846037296,False,False,False,False
2024-10-01 17:00:00+00:00,0.2632,0.279,0.2632,0.2703,497.0,,0.3141824365507594,0.327258865721772,0.3485307999442871,0.39066028400354025,0.44206333150819616,,,0.3076265976858033,,,0.327258865721772,0.3702145911309762,0.3550537192357264,0.36453914354571093,0.3076265976858033,"rgba(255, 26, 202, 1.0)",0.06921035104586541,0.38311967566942584,-1.630098301259312,48.77818781659681,-9.370790301345934,True,False,False,False,True,0.0,0.326712,0.43288449999999995,0.0,0.0,0.0,0.0,0.8243863576008192,0.9403619257179711,False,False,False,False,-0.2818815275586146,-0.27304251905762844,False,False,False,False,-5740.0,-11270.762669955195,False,False,False,False,1592.4485267028965,False,False,False,False
2024-10-02 17:00:00+00:00,0.285,0.285,0.2803,0.2803,400.0,,0.31324193102444703,0.3267144152248443,0.34791748623825075,0.390018594649326,0.4413504829923646,,,0.30695663849154753,,,0.3267144152248443,0.3695771372223626,0.35436659143679666,0.3638485820258465,0.30695663849154753,"rgba(255, 0, 0, 1.0)",0.06937772825899109,0.3824964569361158,-1.4730441526509843,51.67512812702175,-6.6059321645712075,True,False,True,False,True,0.0,0.323898,0.431581,0.0,0.0,0.0,0.0,0.8190839088671906,0.9690402476780187,False,False,False,False,-0.26608882199555384,-0.26956567052659114,False,False,False,False,-5340.0,-11178.812861118678,False,False,False,False,1573.9609526454872,False,False,False,False
2024-10-03 17:00:00+00:00,0.287,0.289,0.2803,0.289,900.0,,0.31157382545752527,0.32564714395554123,0.3466638078927997,0.38865755247367234,0.4398115040771293,,,0.3058036302211302,,,0.32564714395554123,0.3682435892884614,0.3530262440129664,0.36247076677133355,0.3058036302211302,"rgba(255, 0, 0, 1.0)",0.0694739190677384,0.38122425233150964,-1.327465811185767,54.96505471973842,-3.3982884105986244,True,False,True,False,True,0.0,0.321258,0.4303555,0.0,0.0,0.0,0.0,0.8292379346342245,0.9471211756203325,False,False,False,False,-0.2633674819466443,-0.26646657623661774,False,False,False,False,-4440.0,-11074.335142341644,False,False,False,False,1563.5119456277278,False,False,False,False
2024-10-04 17:00:00+00:00,0.285,0.285,0.285,0.285,0.0,,0.31157382545752527,0.32564714395554123,0.3466638078927997,0.38865755247367234,0.4398115040771293,,,0.3058036302211302,,,0.32564714395554123,0.3682435892884614,0.3530262440129664,0.36247076677133355,0.3058036302211302,"rgba(255, 0, 0, 1.0)",0.06946713234095468,0.38122425233150964,-1.3851766884406165,56.18945683115199,-2.0144538019091414,True,False,True,False,True,0.0,0.31895799999999996,0.42911,0.0,0.0,0.0,0.0,0.8141398801991057,0.9768413059984814,False,False,False,False,-0.25749789435502346,-0.2619822352958206,False,False,False,False,-4440.0,-10971.477233158053,False,False,False,False,1539.2714503466777,False,False,False,False
2024-10-07 17:00:00+00:00,0.2801,0.2801,0.277,0.277,5.0,,0.311562377409152,0.32564019384597415,0.34665607627545075,0.3886495037979106,0.43980259519508913,,,0.30579510387882514,,,0.32564019384597415,0.36823558383472665,0.3530176417337336,0.36246214930471526,0.30579510387882514,"rgba(255, 0, 0, 1.0)",0.06926451257825135,0.38121642477292994,-1.504615002598795,55.128207181150344,-2.0144538019091414,True,False,True,False,True,0.0,0.316388,0.4278245,0.0,0.0,0.0,0.0,0.8369141471021398,0.97621935372087,False,False,False,False,-0.2603062944542475,-0.26114426487503406,False,False,False,False,-4445.0,-10870.291539620719,False,False,False,False,1515.4842960777369,False,False,False,False
2024-10-08 17:00:00+00:00,0.277,0.277,0.2555,0.2555,8.0,,0.31153568943167087,0.3256254898527036,0.3466409399803263,0.38863483971094637,0.43978698919284,,,0.3057739274535077,,,0.3256254898527036,0.36822059649932276,0.3529996459369991,0.3624447896336974,0.3057739274535077,"rgba(255, 26, 202, 1.0)",0.06964940146422195,0.38120114140712774,-1.804769872598243,50.44425485053408,-2.0144538019091414,True,False,False,False,False,0.0,0.312206,0.4265115,0.0,0.0,0.0,0.0,0.845850502902211,0.9724843812308921,False,False,False,False,-0.27983593784448735,-0.2704901013597607,False,False,False,False,-4453.0,-10770.798647533575,False,False,False,False,1492.112446526144,False,False,False,False
2024-10-09 17:00:00+00:00,0.2535,0.26,0.2535,0.26,24.0,,0.3114478986445065,0.325578035738591,0.34659295208075347,0.3885891807506958,0.43973891054153613,,0.2578333333333333,0.30570341361769937,0.2578333333333333,,0.325578035738591,0.3681736023651146,0.33935481781530225,0.36238939555121663,0.2817683734755163,"rgba(255, 26, 202, 1.0)",0.0696781397596147,0.3688442384088753,-1.56210023379472,48.3100906024007,-2.0144538019091414,True,False,False,True,False,0.0,0.30863,0.4252165,0.0,0.0,0.0,0.0,0.8423629829290206,0.9777178796046722,False,False,False,False,-0.29506279463910656,-0.28277644799943363,False,False,False,False,-4429.0,-10672.47618788189,False,False,False,False,1469.3510132466688,False,False,False,False
2024-10-10 17:00:00+00:00,0.26,0.26,0.26,0.26,0.0,,0.3114478986445065,0.325578035738591,0.34659295208075347,0.3885891807506958,0.43973891054153613,,0.2578333333333333,0.30570341361769937,0.2578333333333333,,0.325578035738591,0.3681736023651146,0.33935481781530225,0.36238939555121663,0.2817683734755163,"rgba(255, 26, 202, 1.0)",0.06969751264190502,0.3688442384088753,-1.561666037755179,46.88731443697844,4.327328977734503,True,False,False,True,False,0.0,0.30543,0.423919,0.0,0.0,0.0,0.0,0.8405698161296195,0.9761969779719644,False,False,False,False,-0.2898389553160135,-0.28630770165772357,False,False,False,False,-4429.0,-10575.678107449612,False,False,False,False,1446.5703773823793,False,False,False,False
2024-10-11 17:00:00+00:00,0.26,0.26,0.26,0.26,0.0,,0.3114478986445065,0.325578035738591,0.34659295208075347,0.3885891807506958,0.43973891054153613,,0.2578333333333333,0.30570341361769937,0.2578333333333333,,0.325578035738591,0.3681736023651146,0.33935481781530225,0.36238939555121663,0.2817683734755163,"rgba(255, 26, 202, 1.0)",0.06964389826658046,0.3688442384088753,-1.5628682643847012,45.93879699336361,3.0152133351182755,True,False,False,True,False,0.0,0.30223,0.422655,0.0,0.0,0.0,0.0,0.8315450149666129,0.9816256044209073,False,False,False,False,-0.2877515530914925,-0.287029627374608,False,False,False,False,-4429.0,-10480.380772450393,False,False,False,False,1424.1429296710246,False,False,False,False
2024-10-14 17:00:00+00:00,0.2701,0.2719,0.2701,0.271,800.0,,0.30935770299076293,0.3243335955461817,0.34525546758081754,0.3872366870824588,0.43826565860508415,,0.27061650485436894,0.30408147455745754,0.27061650485436894,,0.3243335955461817,0.3668139367439149,0.3398781558881616,0.36088982236106104,0.28734898970591327,"rgba(255, 0, 0, 1.0)",0.06960525642882559,0.3683602954827118,-1.3987491818562143,48.08667208765387,3.0152133351182755,True,False,False,False,False,0.0,0.300032,0.42151349999999993,0.0,0.0,0.0,0.0,0.8454630060493252,0.9802698929734761,False,False,False,False,-0.2669873013485158,-0.2770084643615619,False,False,False,False,-3629.0,-10374.157814737984,False,False,False,False,1414.4662951024814,False,False,False,False
2024-10-15 17:00:00+00:00,0.2678,0.2678,0.2555,0.2555,241.0,,0.30859497519399576,0.32389198441230027,0.34480133682388825,0.38679596150631623,0.43779696488115305,,0.2681235680751174,0.30346388984906103,0.2681235680751174,,0.32389198441230027,0.36636391307881666,0.33906695439169027,0.36037624456353073,0.2857937289620892,"rgba(255, 26, 202, 1.0)",0.06973773877183755,0.3677697591808702,-1.6098852810267559,46.18144267683341,2.6837701194366588,True,False,False,True,False,0.0,0.297408,0.4202945,0.0,0.0,0.0,0.0,0.8480097064725372,0.9780671053245601,False,False,False,False,-0.27896534531667466,-0.27798690483911825,False,False,False,False,-3870.0,-10273.318158695534,False,False,False,False,1396.2730192094195,False,False,False,False
2024-10-16 17:00:00+00:00,0.2555,0.2639,0.2555,0.2639,100.0,,0.3082947920616863,0.32371474111082876,0.34461760397459534,0.3866161260939029,0.437604838224474,,0.267520686695279,0.30322122809027385,0.267520686695279,,0.32371474111082876,0.36618089633029655,0.3387985737501486,0.36016962029309746,0.2853709573927764,"rgba(255, 0, 0, 1.0)",0.06968354253983466,0.36755644670546495,-1.4875312437826997,46.91605420913564,2.6837701194366588,True,False,False,True,False,0.0,0.29470599999999997,0.419159,0.0,0.0,0.0,0.0,0.8534068419564603,0.9750259165017438,False,False,False,False,-0.2765517525134846,-0.27726932867630144,False,False,False,False,-3770.0,-10172.491520576225,False,False,False,False,1376.1757630976456,False,False,False,False
2024-10-17 17:00:00+00:00,0.334,0.3348,0.32,0.3348,514.0,,0.30897353493307217,0.3238027211262902,0.34445302872440486,0.3862018435143236,0.43700605336476234,,0.2866069485805043,0.3039832888196454,0.2866069485805043,,0.3238027211262902,0.3658592434947442,0.34157534558042896,0.3600874363325707,0.29529511870007485,"rgba(239, 83, 80, 0.5)",0.0690965778738276,0.36859450173876496,-0.4890908172105822,55.96925626611518,-0.6000154599930738,True,False,True,False,True,0.0,0.293778,0.418433,0.0,0.0,0.0,0.0,0.8667326172979084,0.9635858300358019,False,False,False,False,-0.1439391414149094,-0.21060423504560544,False,False,False,False,-3256.0,-10065.259093900624,False,False,False,False,1362.8086970031084,False,False,False,False
2024-10-18 17:00:00+00:00,0.336,0.336,0.3309,0.3309,100.0,,0.30911728319948084,0.3238271302128131,0.34442735614757053,0.38612582223545944,0.43689328314413356,,0.2891922803072888,0.3041416371550834,0.2891922803072888,,0.3238271302128131,0.3658020282126269,0.34196068462883283,0.3600781749878915,0.2966669587311861,"rgba(239, 83, 80, 1.0)",0.06840159639357284,0.36873133753584986,-0.5530768217480454,61.2669097278691,4.156486053391042,True,False,True,False,True,0.0,0.292418,0.4177585,0.0,0.0,0.0,0.0,0.8671034383817129,0.9774281478647601,False,False,False,False,-0.1323937399528112,-0.17149898749920833,False,False,False,False,-3356.0,-9961.239573064957,False,False,False,False,1343.2302675922076,False,False,False,False
2024-10-21 17:00:00+00:00,0.3231,0.336,0.3231,0.335,543.0,,0.30982883365726294,0.32393903619068437,0.3442755364316856,0.3857073368800316,0.43627797750717645,,0.2990547660063164,0.3049357919240756,0.2990547660063164,,0.32393903619068437,0.36548333986671894,0.34343132551389044,0.3600057441333682,0.301995278965196,"rgba(239, 83, 80, 0.5)",0.06768019591371591,0.3691977091085883,-0.5052838374195345,65.11882642843986,7.561290783927184,True,False,True,False,True,0.0,0.29143,0.4171045,0.0,0.0,0.0,0.0,0.8551430891978405,0.9774497157326455,False,False,False,False,-0.139832019885944,-0.15566550369257615,False,False,False,False,-2813.0,-9850.414153327514,False,False,False,False,1330.8235967768244,False,False,False,False
2024-10-22 17:00:00+00:00,0.3253,0.346,0.3253,0.346,101.0,,0.31000192427790796,0.32398077688428506,0.34426437034505347,0.38564117886807314,0.43617269710849127,,0.30072400605310223,0.3051201574410487,0.30072400605310223,,0.32398077688428506,0.36543800149726074,0.3437007301397088,0.36001218949676217,0.30292208174707547,"rgba(239, 83, 80, 0.5)",0.06718728437719469,0.36928966184310197,-0.34663793988683933,68.53291325400882,10.650118691897596,True,False,True,False,True,0.19125281575847097,0.29067,0.41670899999999994,0.0,0.0,0.0,0.0,0.8605693576844214,0.9713890610843547,False,False,False,False,-0.12820425550654108,-0.1419348795995586,False,False,False,False,-2712.0,-9739.741065679025,False,False,False,False,1311.7565642686566,False,False,False,False
2024-10-23 17:00:00+00:00,0.3576,0.38,0.3576,0.38,200.0,,0.3107256674382716,0.3242440413899055,0.34438462798315395,0.38560443802876787,0.4360364637631518,,0.30619936459524716,0.30583292098399945,0.30619936459524716,,0.3242440413899055,0.36546206407343357,0.34471821774035677,0.36019904772065015,0.3060161427896233,#000000,0.06675940067420039,0.36974150173309883,0.15366372620636237,72.82246937556994,14.617865276523986,True,False,True,False,True,4.18373075503991,0.29077000000000003,0.416536,0.0,0.0,0.0,0.0,0.8649523720144525,0.9610529773356482,False,False,False,False,-0.05900903561230939,-0.100471957605934,False,False,False,False,-2512.0,-9627.683064660745,False,False,False,False,1294.5200283885224,False,False,False,False
2024-10-24 17:00:00+00:00,0.396,0.396,0.396,0.396,0.0,,0.3107256674382716,0.3242440413899055,0.34438462798315395,0.38560443802876787,0.4360364637631518,,0.30619936459524716,0.30583292098399945,0.30619936459524716,,0.3242440413899055,0.36546206407343357,0.34471821774035677,0.36019904772065015,0.3060161427896233,#000000,0.06655255480709511,0.36974150173309883,0.39455282134566216,76.39437219784267,17.954803876893052,True,False,True,False,True,5.953222526671581,0.291842,0.41632650000000004,-1.0,0.396,0.396,0.0,0.8914833180877184,0.9600404409994703,False,False,False,False,-0.006762295557990365,-0.05361712658196218,False,False,False,True,-2512.0,-9517.362396991586,False,False,False,False,1274.4499504290104,False,False,False,False
2024-10-25 17:00:00+00:00,0.371,0.3741,0.3652,0.3683,551.0,0.3692000000000001,0.31253259678836487,0.32490572354596287,0.3446720929254704,0.38547873090046,0.43564459660771654,,0.31713614786809496,0.30762648242324625,0.31713614786809496,,0.32490572354596287,0.3654966647067059,0.34964954638241447,0.3620722901279958,0.3123813151456706,#000000,0.0662473932854506,0.3657333653290472,0.03874317982435236,73.68431862157269,17.954803876893052,True,False,True,False,True,2.5308765723983377,0.292348,0.415983,0.0,0.0,0.0,0.0,0.8903635314483556,0.9438834391229083,False,False,False,False,-0.057372931096273325,-0.05549502883911775,False,False,False,False,-3063.0,-9417.2947629297,False,False,False,False,1263.2336721277854,False,False,False,False
2024-10-28 17:00:00+00:00,0.357,0.357,0.357,0.357,0.0,0.3692000000000001,0.31253259678836487,0.32490572354596287,0.3446720929254704,0.38547873090046,0.43564459660771654,,0.31713614786809496,0.30762648242324625,0.31713614786809496,,0.32490572354596287,0.3654966647067059,0.34964954638241447,0.3620722901279958,0.3123813151456706,"rgba(239, 83, 80, 0.5)",0.06588954995136058,0.3657333653290472,-0.1325455301408822,70.11606087962681,17.954803876893052,True,False,True,False,False,1.190086357118794,0.29260200000000003,0.41548850000000004,0.0,0.0,0.0,0.0,0.9028831562974203,0.9457144255714913,False,False,False,False,-0.08175856281638541,-0.06862679582775158,False,False,False,False,-3063.0,-9318.77856505482,False,False,False,False,1243.6486539552616,False,False,False,False
2024-10-29 17:00:00+00:00,0.357,0.379,0.357,0.377,800.0,0.3702658771280533,0.3150431395702504,0.32587013983331586,0.34510757986147,0.38531941387910806,0.4350989459579226,,0.3279793994296259,0.31012802749954776,0.3279793994296259,,0.32587013983331586,0.3655696471888383,0.35185156539491175,0.36278418270502,0.31905371346458683,#000000,0.06536530605784757,0.3668750119394357,0.15489850306221736,69.38534221534506,17.954803876893052,True,False,True,False,False,3.4255600963007815,0.29322200000000004,0.41513500000000003,0.0,0.0,0.0,0.0,0.8931190210265626,0.9338124605448453,False,False,False,False,-0.0605491868359256,-0.0645879913318386,False,False,False,False,-2263.0,-9209.386649317536,False,False,False,False,1236.7703802505287,False,False,False,False
2024-10-30 17:00:00+00:00,0.377,0.377,0.3654,0.3686,223.0,0.37027543413807706,0.3156970969909127,0.3261279544449933,0.3452233562470843,0.3852735886571504,0.4349469188043633,,0.3302297990628226,0.3107832633805109,0.3302297990628226,,0.3261279544449933,0.36558719197991674,0.3523196764657393,0.36292405821376345,0.3205065312216667,"rgba(239, 83, 80, 0.5)",0.06411721018136622,0.36711859617574205,0.023104620741724948,67.5542097772152,25.624659702790282,True,False,True,False,False,2.420632425920033,0.293524,0.4147275,0.0,0.0,0.0,0.0,0.8959551776674695,0.9357644861650366,False,False,False,False,-0.05439022987145699,-0.05948911060164779,False,False,False,False,-2486.0,-9105.148096614937,False,False,False,False,1221.053010014086,False,False,False,False
2024-10-31 17:00:00+00:00,0.356,0.356,0.356,0.356,0.0,0.37027543413807706,0.3156970969909127,0.3261279544449933,0.3452233562470843,0.3852735886571504,0.4349469188043633,,0.3302297990628226,0.3107832633805109,0.3302297990628226,,0.3261279544449933,0.36558719197991674,0.3523196764657393,0.36292405821376345,0.3205065312216667,"rgba(239, 83, 80, 0.5)",0.0629045251956498,0.36711859617574205,-0.17675351878358952,64.39434486866409,22.268336490883797,True,False,True,False,False,0.9313956869199949,0.294004,0.41424750000000005,0.0,0.0,0.0,0.0,0.89499144881505,0.9402394331785976,False,False,False,False,-0.0836900463402905,-0.07158957847096914,False,False,False,False,-2486.0,-9002.525645504627,False,False,False,False,1202.121955595263,False,False,False,False
2024-11-01 17:00:00+00:00,0.3583,0.3583,0.3583,0.3583,0.0,0.37027543413807706,0.3156970969909127,0.3261279544449933,0.3452233562470843,0.3852735886571504,0.4349469188043633,,0.3302297990628226,0.3107832633805109,0.3302297990628226,,0.3261279544449933,0.36558719197991674,0.3523196764657393,0.36292405821376345,0.3205065312216667,"rgba(239, 83, 80, 0.5)",0.06191360129426551,0.36711859617574205,-0.14243390775846904,62.544274475128645,20.162580157665673,True,False,True,False,False,1.1958308093804604,0.294542,0.41383250000000005,0.0,0.0,0.0,0.0,0.8907084371662514,0.9797589381071047,False,False,False,False,-0.0792485417104111,-0.07541906009069012,False,False,False,False,-2486.0,-8901.494240147966,False,False,False,False,1183.4844058961116,False,False,False,False
2024-11-04 17:00:00+00:00,0.315,0.3244,0.315,0.3244,1.0,0.3702443174603175,0.3156973923804473,0.3261278280464551,0.3452228631994895,0.3852727109843499,0.434945722195322,,0.33022766396696834,0.31078377499064636,0.33022766396696834,,0.3261278280464551,0.36558646000209194,0.3523152841529995,0.3629184723777303,0.32050571947880735,"rgba(239, 83, 80, 1.0)",0.06076940677676598,0.3671160522815537,-0.7029203434298676,56.734158444274954,14.465104501198965,True,False,True,False,False,0.0,0.294402,0.41326949999999996,0.0,0.0,0.0,0.0,0.8594438535177026,0.9828800081041381,False,False,False,False,-0.15256407150971324,-0.11399156580020167,False,False,False,False,-2487.0,-8802.044717044897,False,False,False,False,1165.1513143318307,False,False,False,False
