date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_813,aVWAP_peak_723,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_798,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_739,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_637,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_578,aVWAP_valley_540,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_345,aVWAP_valley_321,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_232,aVWAP_valley_191,aVWAP_valley_165,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_104,aVWAP_valley_77,aVWAP_valley_50,aVWAP_valley_43,aVWAP_valley_42,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 18:00:00+00:00,6.345,6.405,6.325,6.325,16896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.356184052170679,6.684091600934372,6.723964671500814,6.724084814735776,6.755918970001466,6.715084742426933,6.621735345818505,6.570915758998019,6.516213043982651,6.471825885493385,6.400042283865988,6.345134325238476,6.326317664467834,6.325534881138366,,6.538360574340947,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9776686020544882,0.9687360428762842,False,False,False,False,-0.14671949653434171,-0.14310573666071624,False,False,False,False,153411.0,509900.6457907681,False,False,False,False,41804.24845802959,False,False,False,False
2025-02-28 19:00:00+00:00,6.325,6.385,6.325,6.37,14102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3563730662461095,6.682046106726282,6.722095204256364,6.722224576660111,6.754281120345137,6.71413814387802,6.62111980000081,6.5704485302903715,6.515891707846564,6.471613992733781,6.399974280327887,6.345158428526622,6.326371507015612,6.325589943014514,,6.537666171990585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9780367548184666,0.9681757059614524,False,False,False,False,-0.1527998147772324,-0.1479527757189743,False,False,False,False,167513.0,504592.31019711273,False,False,False,False,41374.75623387409,False,False,False,False
2025-02-28 20:00:00+00:00,6.37,6.42,6.355,6.42,53708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36303246958562,6.675386450838333,6.7158832408311095,6.716042226419082,6.7487600509790635,6.710964021265809,6.6191420450372505,6.5690085740876825,6.51497787876073,6.471088945301165,6.3999637348682406,6.345484778104087,6.326806966585583,6.326029878046995,,6.535897947193625,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9767233661593553,0.9646374216651747,False,False,False,False,-0.13307737153796423,-0.14051507362846927,False,False,False,False,221221.0,500198.9565506459,False,False,False,False,41565.96931551945,False,False,False,False
2025-03-03 15:00:00+00:00,6.535,6.645,6.5,6.595,39177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3855442601155765,6.673780698512825,6.714007705897019,6.714174061718966,6.746872004911796,6.7100108373408665,6.6188902099944755,6.569075244629114,6.515344492826667,6.471655196913427,6.400803759559322,6.34652997871019,6.327919663360026,6.327145348707501,,6.537268104514127,#000000,0.411346564864818,0.0,0.0,0.0,0.0,0.9871964679911696,0.9496688741721856,False,False,False,False,-0.022301021313186672,-0.08140804747082797,False,False,False,False,260398.0,496481.1122630389,False,False,False,False,41528.9310315579,False,False,False,False
2025-03-03 16:00:00+00:00,6.595,6.645,6.585,6.59,30578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.402109858618922,6.672910308359855,6.712863644533613,6.713034001976997,6.745658310008467,6.709427085219101,6.618829133763653,6.569252375950058,6.515744617291154,6.472200863345852,6.401550740187939,6.347431757465689,6.328872516726261,6.328100301934736,,6.538427536813022,#000000,0.2709006799860276,0.0,0.0,0.0,0.0,1.0017738359201773,0.9458980044345902,False,False,False,False,0.0029729517341334946,-0.03921754786834724,False,False,False,False,229820.0,492346.8314527592,False,False,False,False,41359.149155099636,False,False,False,False
2025-03-03 17:00:00+00:00,6.595,6.605,6.555,6.58,30995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4146650036395325,6.671704786176731,6.711443588456216,6.711619214747627,6.744217367580528,6.708690249459179,6.618633465073385,6.569303465522271,6.516028727226231,6.472640687281259,6.402204674523209,6.348246101662365,6.329739659204763,6.328969614631034,,6.539150471798881,#000000,0.0,0.0,0.0,0.0,0.0,1.0022271714922044,0.9452115812917596,False,False,False,False,-0.01783975826215644,-0.02852865306525184,False,False,False,False,198825.0,487796.1053837242,False,False,False,False,41198.464672074835,False,False,False,False
2025-03-03 18:00:00+00:00,6.575,6.58,6.505,6.53,69536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.431569830645083,6.667932272562897,6.707389908440192,6.707581183276755,6.740276599803353,6.706541866926181,6.617735797207575,6.568976671623746,6.5162478072198216,6.473236543143205,6.403314695475001,6.3497276994478975,6.331343141056907,6.330578104767251,,6.539460865828276,#000000,0.0,0.0,0.0,0.0,0.0,0.9986613119143236,0.9460062472110667,False,False,False,False,-0.040156732424335886,-0.03434269274479386,False,False,False,False,129289.0,482237.85568785254,False,False,False,False,41637.806305065926,False,False,False,False
2025-03-03 19:00:00+00:00,6.53,6.615,6.525,6.54,55163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.444134329919945,6.66556351854902,6.704701848681004,6.704902504820634,6.737580159634627,6.705090328691608,6.617228282878501,6.568902153122299,6.516586086401484,6.473856391838857,6.404321737878182,6.3510198720763045,6.332729082726338,6.331967901017375,,6.539898871302585,#000000,0.0,0.0,0.0,0.0,0.0,1.0008908685968818,0.9403118040089088,False,False,False,False,-0.023788297487204145,-0.029065495115999002,False,False,False,False,184452.0,477621.02071594785,False,False,False,False,41847.49923056878,False,False,False,False
2025-03-03 20:00:00+00:00,6.525,6.53,6.465,6.5,62473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.449540376148288,6.661507822604386,6.70052565799433,6.700741838955797,6.73359498771726,6.702796680992572,6.616056333246605,6.5682448855536,6.516427647414658,6.474052841286858,6.40500109115657,6.352038025795269,6.333858113241124,6.333101487118946,,6.539106270659018,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.000447027268663,0.9450156459544035,False,False,False,False,-0.06699195423314391,-0.048028724674571456,False,False,False,False,121979.0,472107.190937406,False,False,False,False,42167.27443629639,False,False,False,False
2025-03-04 15:00:00+00:00,6.425,6.445,6.285,6.315,43961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,6.442902727468029,6.656252937094647,6.695580829816194,6.695816833443169,6.729131534721088,6.700051089034873,6.614212148286872,6.566812976193772,6.515407137471206,6.473346807169459,6.404714394453266,6.352020095343861,6.333927225654429,6.3331741716188965,,6.536667921983555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9828269484808454,0.9427564949361519,False,False,False,False,-0.14671949653434171,-0.09737411060445658,False,False,False,False,78018.0,465997.28100039193,False,False,False,False,42195.084134958466,False,False,False,False
2025-03-04 16:00:00+00:00,6.315,6.33,6.26,6.325,137960.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.305,6.419364202006305,6.638681986195274,6.6790976163855715,6.679396653212885,6.714251925203711,6.690676052783856,6.607669212433877,6.56157022365236,6.511473323765692,6.47043121947149,6.403155958492755,6.351316599795343,6.333500189880468,6.332758480663606,,6.513222909596212,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9824021117465902,0.9524857017157945,False,False,False,False,-0.2957509558051664,-0.19656253320481148,False,False,False,False,215978.0,462121.0130779052,False,False,False,False,43679.81151271104,False,False,False,False
2025-03-04 17:00:00+00:00,6.325,6.395,6.265,6.265,138109.0,,,,,,,,,,,,,,,,,,,,,,,,,,6.306667566200237,6.403160700127471,6.622927827587775,6.664068728909636,6.664419523729364,6.700479582202243,6.681803583591262,6.601459947912901,6.556593494343084,6.507741129427304,6.467668719655764,6.401695229784882,6.350682307353352,6.33313368138485,6.3324029658721885,,6.506326999205488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9799643811219944,0.9639358860195906,False,False,False,False,-0.3034601525070604,-0.25001134285593596,False,False,False,False,77869.0,456163.61752630974,False,False,False,False,45143.829938870556,False,False,False,False
2025-03-04 18:00:00+00:00,6.265,6.36,6.26,6.355,18423.0,,,,,,,,,,,,,,,,,,,,,,,,,6.325000000000001,6.307814417143193,6.401668185141268,6.6210445337244,6.662245198170904,6.662601817456511,6.698787846809784,6.680702508407626,6.600697075488379,6.555987951679552,6.507294363099885,6.4673451216283615,6.401537950043082,6.350631851857777,6.333117911165346,6.332388620157332,,6.494304084498338,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.967916854948034,0.9864437415273384,False,False,False,False,-0.3199187250305647,-0.28496503394325035,False,False,False,False,96292.0,450584.21260342124,False,False,False,False,44729.553505709766,False,False,False,False
2025-03-04 19:00:00+00:00,6.355,6.465,6.355,6.435,28917.0,,,,,,,,,,,,,,,,,,,,,,,,,6.382011406844106,6.3176962556185305,6.402153145999987,6.619052990163687,6.660203458055533,6.660565657625541,6.696818415094464,6.679437786827225,6.599910620085937,6.555425321080825,6.506954289091217,6.467171250641204,6.401591837980866,6.350839978814407,6.3333764596445645,6.332649241230829,,6.4978661321749325,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9576767221972082,0.9783881134624045,False,False,False,False,-0.23910044571643582,-0.2620327398298431,False,False,False,False,125209.0,445539.6356638333,False,False,False,False,44484.39763740419,False,False,False,False
2025-03-04 20:00:00+00:00,6.435,6.455,6.35,6.36,64989.0,,,,,,,,,,,,,,,,,,,,,,,,,6.385669016905696,6.329515660053176,6.401304799642325,6.614068756439058,6.655183255561716,6.655559437657253,6.692025511216878,6.676317906307103,6.5978796558881845,6.553904410592405,6.505943858588141,6.466547660124576,6.4014969169598785,6.3510972438971685,6.333748663693628,6.333026169207137,,6.497080557670895,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9608108108108103,0.9792792792792796,False,False,False,False,-0.24504468167403665,-0.2535387107519399,False,False,False,False,60220.0,439565.6878240839,False,False,False,False,44802.29844922738,False,False,False,False
2025-03-05 15:00:00+00:00,6.485,6.555,6.47,6.545,30301.0,,,,,,,,,,,,,,,,,,,,,,,,,6.414915083315805,6.3435421309023114,6.404700224030012,6.613163950809054,6.654057786170128,6.654435358886928,6.6908122847034015,6.675557248882527,6.597547503661818,6.553775218278551,6.506012648885388,6.466756311642174,6.401902252628966,6.351646507253489,6.334345438072551,6.333624899147384,,6.499799677954405,#000000,0.0,0.0,0.0,0.0,0.0,0.9531249999999997,0.9709821428571429,False,False,False,False,-0.15932322039146005,-0.2064309655717,False,False,False,False,90521.0,434154.14227642363,False,False,False,False,44577.47211668122,False,False,False,False
2025-03-05 16:00:00+00:00,6.545,6.62,6.535,6.575,14961.0,,,,,,,,,,,,,,,,,,,,,,,,,6.430271070894488,6.35158478224108,6.4070307510350695,6.612985133484152,6.6537329816495125,6.654110294871579,6.690408387910119,6.675315070600179,6.597501667512281,6.553822883062957,6.50615038055578,6.4669553504930715,6.402188856182363,6.352000258739698,6.334721472505822,6.334001851372483,,6.5014238245694145,#000000,0.6457754531328632,0.0,0.0,0.0,0.0,0.9584264640143049,0.9660259275815829,False,False,False,False,-0.10981612188168106,-0.15812354372669052,False,False,False,False,105482.0,429058.45014810696,False,False,False,False,44118.302006345075,False,False,False,False
2025-03-05 17:00:00+00:00,6.575,6.59,6.515,6.58,57772.0,,,,,,,,,,,,,,,,,,,,,,,,,6.465518473461087,6.37628168970139,6.414720723970008,6.612032250229911,6.652264709598209,6.652641896011771,6.688673012805753,6.674250406253845,6.597200464967359,6.553885447678233,6.506565159980784,6.467613056028583,6.403192417809596,6.3532653854047485,6.336073293758093,6.33535724304954,,6.505595976919308,#000000,0.7780295564110595,0.0,0.0,0.0,0.0,0.9650380995069473,0.9610040340654418,False,False,False,False,-0.12878090930038352,-0.143452226513537,False,False,False,False,163254.0,424937.45092100446,False,False,False,False,44329.987246556775,False,False,False,False
2025-03-05 18:00:00+00:00,6.575,6.61,6.53,6.57,29996.0,,,,,,,,,,,,,,,,,,,,,,,,,6.478291707253454,6.38742565288656,6.4186291564573335,6.611630896111796,6.651589118444065,6.6519658967936595,6.687848223475829,6.67374578472848,6.5970822745417275,6.553951909536624,6.506810285842325,6.46798089444064,6.403735654197406,6.353942279750419,6.336794538961437,6.336080315158277,,6.507344036786252,#000000,0.5039497131344461,0.0,0.0,0.0,0.0,0.9667266187050361,0.9599820143884893,False,False,False,False,-0.11549669001805767,-0.12947445826579734,False,False,False,False,133258.0,420415.28889122145,False,False,False,False,44107.75488614504,False,False,False,False
2025-03-05 19:00:00+00:00,6.575,6.63,6.55,6.62,22171.0,,,,,,,,,,,,,,,,,,,,,,,,,6.488378032370202,6.396095620730232,6.42194178746966,6.611549383311181,6.651277859235809,6.651653599336737,6.687399249975414,6.673482881372275,6.597091615249057,6.554091857278733,6.50707569295193,6.468330533153451,6.404206948594946,6.354508975771464,6.33739299379318,6.336680078766318,,6.508822319335037,#000000,1.8537508166909795,0.0,0.0,0.0,0.0,0.9632616487455196,0.9569892473118284,False,False,False,False,-0.10036398889494144,-0.11491922358036939,False,False,False,False,155429.0,416306.97433476837,False,False,False,False,43767.65015922806,False,False,False,False
2025-03-05 20:00:00+00:00,6.62,6.69,6.615,6.685,89943.0,,,,,,,,,,,,,,,,,,,,,,,,,6.532398153147231,6.434034954799103,6.438593815112455,6.612980960170421,6.651565883155978,6.6519315732285795,6.686910417658929,6.673338186961558,6.597940883782171,6.555422318239167,6.508860449216907,6.470403367051434,6.4067069158173835,6.357367671569826,6.340371984301628,6.339664031399094,,6.516155722850741,#000000,3.570594842187351,0.0,0.0,0.0,0.0,0.9664579606440071,0.9557245080500897,False,False,False,False,-0.05333667024248703,-0.08412794691142822,False,False,False,False,245372.0,413656.8196939192,False,False,False,False,44483.547055984214,False,False,False,False
2025-03-06 15:00:00+00:00,6.605,6.635,6.52,6.605,90707.0,,,,,,,,,,,,,,,,,,,,,,,,,6.543381539411248,6.453150983524543,6.448225116125425,6.612267216576437,6.650038960206925,6.650401812616221,6.684898168659486,6.672109742963755,6.597796972783078,6.555801421690891,6.509746485257127,6.471636497010803,6.408440984910525,6.359488455900028,6.342621426211967,6.341918775853901,,6.518870284981398,#000000,1.3208536796309893,0.0,0.0,0.0,0.0,0.9522757401679186,0.9562527618205925,False,False,False,False,-0.10981612188168176,-0.096972034396555,False,False,False,False,154665.0,409641.44264440105,False,False,False,False,45200.18973728678,False,False,False,False
2025-03-06 16:00:00+00:00,6.605,6.625,6.55,6.565,49082.0,,,,,,,,,,,,,,,,,,,,,,,,,6.546995946469534,6.461201874315999,6.452705354283401,6.611800486571399,6.649158510111347,6.649520082889382,6.6837710180862695,6.671408694724017,6.597674892417596,6.555959261128625,6.510176733095753,6.4722548626252685,6.409330856764202,6.360586548717233,6.343788777914976,6.343088982194268,,6.519963930144329,#000000,0.22194650358436618,0.0,0.0,0.0,0.0,0.9540636042402827,0.9615724381625445,False,False,False,False,-0.10225293271765301,-0.099612483557104,False,False,False,False,105583.0,404927.3582623173,False,False,False,False,45260.372842135046,False,False,False,False
2025-03-06 17:00:00+00:00,6.565,6.575,6.505,6.515,24106.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54628718103144,6.463331978994369,6.454002215894987,6.611235226103014,6.648437564379435,6.648799583690925,6.682972522230001,6.670888277229605,6.597453256592535,6.555881687621942,6.510241177363105,6.472420906352811,6.409641717208697,6.361003945682472,6.344241457709261,6.343543115516149,,6.520023863350047,#000000,0.0,0.0,0.0,0.0,0.0,0.9461641991924629,0.9793629430237778,False,False,False,False,-0.13829711913624793,-0.11895480134667596,False,False,False,False,81477.0,399912.62402569223,False,False,False,False,44932.398069388764,False,False,False,False
2025-03-06 18:00:00+00:00,6.515,6.545,6.49,6.495,32980.0,,,,,,,,,,,,,,,,,,,,,,,,,6.544128336351894,6.465185398821715,6.4552328388337346,6.610267575037493,6.647285057237406,6.647648286001532,6.6817390606956835,6.670072695285915,6.597053355201532,6.555682110304424,6.510240191916485,6.4725640473777135,6.409989400158277,6.3614996272721775,6.3447860702019,6.344089743428896,,6.519841487132924,#000000,0.0,0.0,0.0,0.0,0.0,0.947606142728094,0.9796747967479676,False,False,False,False,-0.1554904217870916,-0.13722261156688378,False,False,False,False,48497.0,394464.3197772319,False,False,False,False,44747.08957218894,False,False,False,False
2025-03-06 19:00:00+00:00,6.495,6.555,6.465,6.465,37118.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54104524182286,6.466461034233008,6.456192685089633,6.609040754269595,6.645871443886199,6.646236431937378,6.6802522832039495,6.669079522516032,6.596530828157168,6.555386482386037,6.510170428406495,6.472659819347083,6.410319577376859,6.361997618113952,6.345339487620491,6.344645443628003,,6.519451817624671,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9442446043165467,0.9721223021582737,False,False,False,False,-0.1612413549086407,-0.14923198323776224,False,False,False,False,11379.0,388525.01249386393,False,False,False,False,44628.809113705385,False,False,False,False
2025-03-06 20:00:00+00:00,6.465,6.515,6.455,6.49,68892.0,,,,,,,,,,,,,,,,,,,,,,,,,6.5353721844817505,6.4679475424494735,6.457499331453312,6.60667018758584,6.6431749777055105,6.6435434052726094,6.677433268271829,6.667178894019192,6.595496605386114,6.554770679531516,6.509972419263392,6.472769920345922,6.410866003251659,6.362854824286061,6.346299314590888,6.345609497237676,,6.518591190945797,#000000,0.0,0.0,0.0,0.0,0.0,0.9473684210526316,0.9739091318038688,False,False,False,False,-0.1804899695721054,-0.1648609764049338,False,False,False,False,80271.0,383745.8805172149,False,False,False,False,45004.98261581848,False,False,False,False
2025-03-07 15:00:00+00:00,6.705,6.735,6.645,6.67,52955.0,,,,,,,,,,,,,,,,,,,,,,,,,6.546356538667691,6.479475703014609,6.464704987244483,6.607794969853032,6.64369107953602,6.6440529750560025,6.677498579077205,6.667307247437531,6.596127622526247,6.555650170779483,6.511087827754991,6.474034527962491,6.412356766533685,6.364539725443495,6.3480496362820595,6.3473625204483985,,6.521255679851089,#000000,3.1548587750215553,0.0,0.0,0.0,0.0,0.9570225963668586,0.9592379264510414,False,False,False,False,-0.0252461900899856,-0.0950535832474597,False,False,False,False,133226.0,379861.8513619092,False,False,False,False,45128.23869929416,False,False,False,False
2025-03-07 16:00:00+00:00,6.675,6.685,6.49,6.495,36022.0,,,,,,,,,,,,,,,,,,,,,,,,,6.546852166698918,6.482187388255426,6.466658547090201,6.607289737491338,6.642936888713316,6.6432982864428505,6.676595527002549,6.666712476266826,6.59593572193648,6.555654879109299,6.511286441934281,6.47437073908448,6.412891870121059,6.365224384299229,6.348784020309077,6.348098954530579,,6.521548626830369,#000000,0.0,0.0,0.0,0.0,0.0,0.943908851884312,0.963628396143734,False,False,False,False,-0.10225293271765301,-0.09865325798255636,False,False,False,False,97204.0,375479.55909273226,False,False,False,False,44987.05670395627,False,False,False,False
2025-03-07 17:00:00+00:00,6.495,6.575,6.425,6.555,46267.0,,,,,,,,,,,,,,,,,,,,,,,,,6.545193698189129,6.483747908639872,6.468031043139263,6.606174844722097,6.641565165258627,6.641927324873258,6.675090782203271,6.665695001819284,6.595454014794463,6.555434155745258,6.511325663429591,6.47459929171014,6.413391666623125,6.365921984802896,6.349547177155429,6.348864813148106,,6.521372783515863,#000000,0.05112781770980135,0.0,0.0,0.0,0.0,0.9421306444541867,0.9767645769399387,False,False,False,False,-0.16892581600248527,-0.13378953699252083,False,False,False,False,143471.0,371882.5271688139,False,False,False,False,45006.900786065475,False,False,False,False
2025-03-07 18:00:00+00:00,6.555,6.615,6.555,6.615,29542.0,,,,,,,,,,,,,,,,,,,,,,,,,6.54697687514745,6.486732444132063,6.47014840488737,6.606086128236199,6.641240135012229,6.641600887561891,6.674607491808109,6.66538681750121,6.595452222420445,6.555583002980286,6.511621973718736,6.474997638433136,6.413939657941654,6.36658648720691,6.350250586257735,6.34956982730787,,6.521923786284581,#000000,1.5853628038874525,0.0,0.0,0.0,0.0,0.9460762823323106,0.9723805348531348,False,False,False,False,-0.10414260398786802,-0.11896607049019442,False,False,False,False,173013.0,368799.2786855765,False,False,False,False,44767.134882405546,False,False,False,False
