date,Open,High,Low,Close,Volume,aVWAP_OB_bull_623,aVWAP_OB_bull_582,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,7.045,7.11,7.045,7.085,66015.0,6.998766210784735,6.912477506483548,7.080540802288377,"rgba(239, 83, 80, 1.0)",0.08140378723723128,7.080540802288377,0.05477875001844336,35.103659929191764,-7.800604037131848,False,True,False,True,False,0.0,7.221799999999999,6.9122,7.169166666666667,6.985833333333334,-1,0.0,0.0,0.0,0.0,0,1.0183387270765907,0.875943905070118,False,False,False,False,0.06259255845333034,0.1410306312572999,False,False,False,False,399941.0,495583.1443350875,False,False,False,False,50627.21579441082,False,False,False,False
2025-06-12 15:00:00+00:00,7.085,7.1,7.07,7.095,25802.0,6.999041092734854,6.912897269766295,7.079998258500955,"rgba(239, 83, 80, 1.0)",0.07758819451382884,7.079998258500955,0.19335082602510203,31.18936241195948,-11.284938871399795,False,True,False,True,False,0.0,7.22,6.915375,7.169166666666667,6.995416666666667,-1,0.0,0.0,0.0,0.0,0,1.024811218985976,0.8781014023732465,False,False,False,False,0.02565322056003338,0.08334192590866664,False,False,False,False,425743.0,494500.3513996598,False,False,False,False,50242.328727830805,False,False,False,False
2025-06-12 16:00:00+00:00,7.095,7.105,7.08,7.1,20108.0,6.999270053423798,6.913235391055939,7.079636035837214,"rgba(239, 83, 80, 1.0)",0.07344741331395069,7.079636035837214,0.2772591061272649,29.225539734110534,-13.078231113032302,False,True,False,True,False,0.0,7.216799999999999,6.91825,7.169166666666667,7.001875,-1,0.0,0.0,0.0,0.0,0,1.0264608599779488,0.8908489525909585,False,False,False,False,0.03592210320861874,0.059632014558642685,False,False,False,False,445851.0,493746.0978895876,False,False,False,False,49775.129832825674,False,False,False,False
2025-06-12 17:00:00+00:00,7.095,7.105,7.095,7.095,16220.0,6.999460351865962,6.913512206073668,7.079371380254544,"rgba(239, 83, 80, 1.0)",0.07328102147279256,7.079371380254544,0.21326967653225054,27.683169166838887,-14.665074310512551,False,True,False,True,False,0.0,7.2136000000000005,6.92135,7.169166666666667,7.012499999999999,-1,0.0,0.0,0.0,0.0,0,1.0255271920088782,0.8923418423973356,False,False,False,False,0.046198564423584366,0.05291528949111353,False,False,False,False,429631.0,492752.0653641676,False,False,False,False,49254.89526177411,False,False,False,False
2025-06-12 18:00:00+00:00,7.095,7.1,7.085,7.085,18227.0,6.9996553763720435,6.913808305681752,7.079041694682411,"rgba(239, 83, 80, 1.0)",0.07344741331395069,7.079041694682411,0.08112341944732514,26.17470194693961,-16.35722755266135,False,True,False,True,False,0.0,7.2098,6.924325,7.169166666666667,7.003958333333332,-1,0.0,0.0,0.0,0.0,0,1.0233074361820194,0.8879023307436176,False,False,False,False,0.0359221032086176,0.04441869634986556,False,False,False,False,411404.0,491490.85504844406,False,False,False,False,48773.84262205668,False,False,False,False
2025-06-12 19:00:00+00:00,7.085,7.095,7.075,7.09,65341.0,7.000322115440809,6.914841732972543,7.077896328915077,"rgba(239, 83, 80, 1.0)",0.07336199276171387,7.077896328915077,0.16498558216972475,25.985975678064168,-16.9433630689049,False,True,False,True,False,0.0,7.2063,6.927275,7.169166666666667,6.9975,-1,0.0,0.0,0.0,0.0,0,1.025641025641025,0.8896321070234107,False,False,False,False,0.014194427596326572,0.029306561973096067,False,False,False,False,476745.0,491262.2371407162,False,False,False,False,49030.697775203094,False,False,False,False
2025-06-13 14:00:00+00:00,6.955,6.98,6.935,6.975,115086.0,6.9998295489674955,6.915347026322521,7.072501172082426,"rgba(239, 83, 80, 1.0)",0.07641388015975165,7.072501172082426,-1.275961538382673,22.000723984245035,-21.06725796177895,False,True,False,True,False,0.0,7.199599999999999,6.929675,7.064791666666666,6.850208333333333,-1,0.0,0.0,0.0,0.0,0,1.0054054054054047,0.8951351351351344,False,False,False,False,-0.16834675553470113,-0.06952009678080254,False,False,False,False,361659.0,489252.88462690666,False,False,False,False,50054.81098799064,False,False,False,False
2025-06-13 15:00:00+00:00,6.975,7.005,6.975,6.985,59504.0,6.999750936140854,6.9157381450100015,7.070372862063952,"rgba(239, 83, 80, 1.0)",0.0787373327434667,7.070372862063952,-1.084274245637756,20.55767940797427,-22.732010449976823,False,True,False,True,False,0.0,7.1929,6.93195,7.064791666666666,6.881666666666667,-1,0.0,0.0,0.0,0.0,0,1.0162337662337655,0.8917748917748913,False,False,False,False,-0.1391595883479132,-0.10433984256435787,False,False,False,False,421163.0,488197.2275009081,False,False,False,False,50201.3100424404,False,False,False,False
2025-06-13 16:00:00+00:00,6.985,7.0,6.955,6.96,13267.0,6.999708183142748,6.915804888436938,7.069862727026967,"rgba(239, 83, 80, 1.0)",0.08182171345541871,7.069862727026967,-1.3427087063732404,18.9686225257299,-24.572467113312065,False,True,False,True,False,0.0,7.1874,6.9342250000000005,7.064791666666666,6.863958333333334,-1,0.0,0.0,0.0,0.0,0,1.009793253536452,0.9064200217627852,False,False,False,False,-0.15800586661962238,-0.13117285459199013,False,False,False,False,407896.0,486952.24722957617,False,False,False,False,49628.68508054209,False,False,False,False
2025-06-13 17:00:00+00:00,6.96,6.965,6.935,6.955,85976.0,6.999238871604265,6.9160800994225085,7.06631380961459,"rgba(239, 83, 80, 1.0)",0.08438959416652907,7.06631380961459,-1.319046627892652,17.78613643125189,-26.05595687267875,False,True,False,True,False,0.0,7.1816,6.936474999999999,7.064791666666666,6.833333333333332,-1,0.0,0.0,0.0,0.0,0,0.9989047097480827,0.9244249726177434,False,False,False,False,-0.19988271271567906,-0.16552778365383458,False,False,False,False,321920.0,484393.6077376447,False,False,False,False,50192.20934285926,False,False,False,False
2025-06-13 18:00:00+00:00,6.955,6.965,6.915,6.935,27308.0,6.99905047697626,6.916134210032127,7.06655065095447,"rgba(239, 83, 80, 1.0)",0.08757298114724045,7.06655065095447,-1.5021830846809758,16.508280507309465,-27.64498581759846,False,True,False,True,False,0.0,7.1756,6.938575000000001,7.060833333333333,6.819166666666666,-1,0.0,0.0,0.0,0.0,0,0.9880304678998907,0.9227421109902064,False,False,False,False,-0.2152762650052949,-0.19040202432956474,False,False,False,False,294612.0,481451.2572300843,False,False,False,False,49837.41539955911,False,False,False,False
2025-06-13 19:00:00+00:00,6.935,6.945,6.92,6.93,47489.0,6.998689947694171,6.916199613383947,7.064277183043961,"rgba(239, 83, 80, 1.0)",0.09106477251265017,7.064277183043961,-1.4745238947948651,15.535056851493504,-28.95390718826197,False,True,False,True,False,0.0,7.169499999999999,6.9406,7.054375,6.810625,-1,0.0,0.0,0.0,0.0,0,0.9858541893362344,0.9314472252448308,False,False,False,False,-0.22688734541002523,-0.20864468486979498,False,False,False,False,247123.0,477818.2609939589,False,False,False,False,49801.005858480676,False,False,False,False
2025-06-16 14:00:00+00:00,7.025,7.055,7.025,7.045,35978.0,6.998863450051014,6.91659859263524,7.065886648294523,"rgba(239, 83, 80, 0.75)",0.09132942057765941,7.065886648294523,-0.22869572764630142,26.49334274840167,-29.67823382562146,False,True,False,True,True,0.0,7.1662,6.943200000000001,7.054375,6.923333333333333,-1,0.0,0.0,0.0,0.0,0,0.988285410010649,0.9233226837060698,False,False,False,False,-0.06461497361183309,-0.13662982924081404,False,False,False,False,283101.0,474799.3887304866,False,False,False,False,49586.69569013214,False,False,False,False
2025-06-16 15:00:00+00:00,7.045,7.075,7.035,7.05,40223.0,6.999108193033404,6.917082983206815,7.066776643912096,"rgba(239, 83, 80, 0.75)",0.0914173677980452,7.066776643912096,-0.18351703091209493,34.13127111976928,-22.979981221247993,False,True,False,True,True,0.0,7.162999999999999,6.945899999999999,7.054375,6.936249999999999,-1,0.0,0.0,0.0,0.0,0,0.9872611464968146,0.9225053078556259,False,False,False,False,-0.04242773882849699,-0.08952878403465551,False,False,False,False,323324.0,472450.93309125426,False,False,False,False,49441.522113540945,False,False,False,False
2025-06-16 16:00:00+00:00,7.055,7.06,7.04,7.055,33120.0,6.999301928266981,6.917474418614318,7.067034035603317,"rgba(239, 83, 80, 0.75)",0.09104251061304643,7.067034035603317,-0.13218040146613688,39.5821449609068,-18.391137161459785,False,True,False,True,True,0.0,7.16,6.949450000000001,7.054375,6.936249999999999,1,0.0,0.0,0.0,0.0,0,1.007641921397379,0.9224890829694318,False,False,False,False,-0.06303137979139789,-0.07628008191302671,False,False,False,False,356444.0,470652.3759890643,False,False,False,False,49188.47525906744,False,False,False,False
2025-06-16 17:00:00+00:00,7.055,7.055,7.035,7.035,20686.0,6.999399238359027,6.917699614350763,7.066982747371401,"rgba(239, 83, 80, 0.75)",0.09173100117498183,7.066982747371401,-0.34865799960464494,41.74525644167354,-16.677104603938616,False,True,False,True,True,0.0,7.157399999999999,6.952825000000001,7.164791666666666,6.936249999999999,1,0.0,0.0,0.0,0.0,0,1.003311258278145,0.9260485651214124,False,False,False,False,-0.09024424651307206,-0.08326216421304938,False,False,False,False,335758.0,468560.9903148152,False,False,False,False,48746.576417841585,False,False,False,False
2025-06-16 18:00:00+00:00,7.035,7.035,7.015,7.035,14627.0,6.999446156111664,6.917841283552527,7.066824113492458,"rgba(239, 83, 80, 0.5)",0.09233946380916734,7.066824113492458,-0.34464260652657214,43.1873307621847,-15.329753784531249,False,False,False,True,True,0.0,7.155,6.956174999999999,7.145833333333334,6.936249999999999,1,0.0,0.0,0.0,0.0,0,0.9867841409691621,0.9295154185022022,False,False,False,False,-0.12261079740984565,-0.10293648081144752,False,False,False,False,335758.0,466502.029224663,False,False,False,False,48217.59073694482,False,False,False,False
2025-06-16 19:00:00+00:00,7.035,7.035,7.01,7.015,75058.0,6.999615770745903,6.918508183506528,7.0656528527580456,"rgba(239, 83, 80, 0.5)",0.09377796279667348,7.0656528527580456,-0.5401359898153242,42.619126137487186,-15.329753784531249,False,False,False,True,True,0.0,7.1523,6.959300000000001,7.144375,6.936249999999999,1,0.0,0.0,0.0,0.0,0,0.9856670341786099,0.9338478500551263,False,False,False,False,-0.12667326677438967,-0.1148048737929186,False,False,False,False,260700.0,463311.3000893969,False,False,False,False,48633.72111311621,False,False,False,False
2025-06-17 14:00:00+00:00,6.735,6.735,6.705,6.72,45200.0,6.9982330945077935,6.917730861139701,7.059649193474007,"rgba(239, 83, 80, 1.0)",0.10703321030454131,7.059649193474007,-3.173306607431508,33.62528733771312,-7.656111423370092,False,True,False,True,False,0.0,7.144,6.961,6.874166666666667,6.936249999999999,-1,0.0,0.0,0.0,0.0,0,0.9782383419689109,0.9409326424870462,False,False,False,False,-0.34282825441539394,-0.22881656410415627,False,False,False,False,215500.0,459469.26442909613,False,False,False,False,48580.48512686635,False,False,False,False
2025-06-17 15:00:00+00:00,6.725,6.725,6.695,6.715,19225.0,6.997631644411761,6.91738822712683,7.057254470262414,"rgba(239, 83, 80, 1.0)",0.11885671591839925,7.057254470262414,-2.8795551653756637,27.56819756745898,-13.184392060783779,False,True,False,True,False,0.0,7.135699999999999,6.9624500000000005,6.864166666666667,6.555833333333333,-1,0.0,0.0,0.0,0.0,0,0.9792531120331942,0.9429460580912861,False,False,False,False,-0.34282825441539394,-0.2858224092597751,False,False,False,False,196275.0,455388.73319763725,False,False,False,False,48125.36132644981,False,False,False,False
2025-06-17 16:00:00+00:00,6.715,6.72,6.685,6.685,42169.0,6.9962524596295825,6.916586145462801,7.05213881358882,"rgba(239, 83, 80, 1.0)",0.13082957761288772,7.05213881358882,-2.8062370932293987,23.15188199162568,-17.190534648886157,False,True,False,True,False,0.0,7.125699999999999,6.9632499999999995,6.854583333333333,6.550416666666666,-1,0.0,0.0,0.0,0.0,0,0.9718162839248423,0.9551148225469726,False,False,False,False,-0.34282825441539394,-0.3143253318375845,False,False,False,False,154106.0,450717.68307054206,False,False,False,False,48033.01463921803,False,False,False,False
2025-06-17 17:00:00+00:00,6.685,6.705,6.665,6.68,20296.0,6.995563809017175,6.916178897471257,7.032840639925248,"rgba(239, 83, 80, 1.0)",0.14172642089027263,7.032840639925248,-2.489589715938883,20.14284890300147,-20.02245705087967,False,True,False,True,False,0.0,7.1156,6.964125,6.839166666666667,6.530833333333334,-1,0.0,0.0,0.0,0.0,0,0.9582463465553226,0.9624217118997909,False,False,False,False,-0.34282825441539394,-0.32857679312648924,False,False,False,False,133810.0,445804.38565859565,False,False,False,False,47602.98340450147,False,False,False,False
2025-06-17 18:00:00+00:00,6.675,6.685,6.665,6.68,18604.0,6.994921804433006,6.915796195105579,7.012879965832103,"rgba(239, 83, 80, 1.0)",0.1515161514299138,7.012879965832103,-2.1969932755722237,18.136826843918666,-22.10791382645531,False,True,False,True,False,0.0,7.105499999999999,6.9651,6.822916666666666,6.527083333333334,-1,0.0,0.0,0.0,0.0,0,0.950836820083681,0.9717573221757319,False,False,False,False,-0.34282825441539394,-0.33570252377094156,False,False,False,False,133810.0,440967.2634003229,False,False,False,False,47153.386762571216,False,False,False,False
2025-06-17 19:00:00+00:00,6.675,6.685,6.665,6.675,38993.0,6.993577545342182,6.914992462896781,6.990634810291738,"rgba(239, 83, 80, 1.0)",0.1607296145985472,6.990634810291738,-1.9637626275661513,16.71991925562857,-23.824179247656847,False,True,False,True,False,0.0,7.095300000000001,6.96605,6.8218749999999995,6.528125,-1,0.0,0.0,0.0,0.0,0,0.949738219895287,0.9717277486910991,False,False,False,False,-0.34282825441539394,-0.3392653890931677,False,False,False,False,94817.0,435600.5926499303,False,False,False,False,47026.869138345304,False,False,False,False
2025-06-18 14:00:00+00:00,6.705,6.755,6.705,6.735,32744.0,6.992656654676632,6.914480056155023,6.9918070452898995,"rgba(239, 83, 80, 0.75)",0.16716281107170333,6.9918070452898995,-1.5362690041132627,21.107144644899904,-23.824179247656847,False,True,False,True,True,0.0,7.0863,6.967249999999999,6.8218749999999995,6.592500000000001,-1,0.0,0.0,0.0,0.0,0,0.9544513457556926,0.9575569358178052,False,False,False,False,-0.2796798026547065,-0.3094725958739371,False,False,False,False,127561.0,430824.78501194686,False,False,False,False,46805.42930674305,False,False,False,False
2025-06-18 15:00:00+00:00,6.735,6.735,6.715,6.715,37508.0,6.99156959270858,6.913864691777838,6.990097885257862,"rgba(239, 83, 80, 0.75)",0.1737554976769415,6.990097885257862,-1.583247085334495,23.383335799876285,-23.824179247656847,False,True,False,True,True,0.0,7.0766,6.9686,6.8218749999999995,6.591666666666667,-1,0.0,0.0,0.0,0.0,0,0.954356846473028,0.9647302904564313,False,False,False,False,-0.2853247873416124,-0.29739869160777477,False,False,False,False,90053.0,425541.50152338954,False,False,False,False,46661.28311594083,False,False,False,False
2025-06-18 16:00:00+00:00,6.715,6.725,6.705,6.705,11698.0,6.99121984634951,6.913663630835031,6.989251801714907,"rgba(239, 83, 80, 0.75)",0.18011962991598063,6.989251801714907,-1.5781278356362405,24.571756258014315,-23.824179247656847,False,True,False,True,True,0.0,7.0662,6.969175,6.8218749999999995,6.581666666666667,-1,0.0,0.0,0.0,0.0,0,0.9487983281086719,0.9749216300940441,False,False,False,False,-0.2966684922983252,-0.29703359195305,False,False,False,False,78355.0,420158.76506566256,False,False,False,False,46119.21671104252,False,False,False,False
2025-06-18 17:00:00+00:00,6.705,6.72,6.705,6.715,27161.0,6.990415970069978,6.913202175108839,6.987343336105959,"rgba(239, 83, 80, 0.75)",0.18513102250969266,6.987343336105959,-1.4710842754174307,26.29501673512702,-31.982261804108607,False,True,False,True,True,0.0,7.0558000000000005,6.969899999999999,6.8218749999999995,6.580208333333334,-1,0.0,0.0,0.0,0.0,0,0.9517313746065047,0.974816369359916,False,False,False,False,-0.2995159428297988,-0.29827476739142444,False,False,False,False,105516.0,415280.58266154374,False,False,False,False,45825.29087056124,False,False,False,False
2025-06-18 18:00:00+00:00,6.72,6.735,6.695,6.695,37562.0,6.98929196807679,6.912551624639583,6.984479994704566,"rgba(239, 83, 80, 0.75)",0.19034700413185102,6.984479994704566,-1.5208014227744118,26.658587605267723,-31.050980900441996,False,True,False,True,True,0.0,7.0451,6.9705,6.8218749999999995,6.578541666666667,-1,0.0,0.0,0.0,0.0,0,0.945776850886339,0.9708029197080291,False,False,False,False,-0.2966684922983252,-0.29747162984487485,False,False,False,False,67954.0,409895.6744032252,False,False,False,False,45697.17783380836,False,False,False,False
2025-06-18 19:00:00+00:00,6.695,6.715,6.685,6.705,50571.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.75)",0.19462349885431438,6.9804416596514365,-1.41525386848388,27.93341660758964,-29.231917636667298,False,True,False,True,True,0.0,7.0345,6.97115,6.8218749999999995,6.5625,-1,0.0,0.0,0.0,0.0,0,0.9458896982310083,0.9750260145681582,False,False,False,False,-0.3138252374202772,-0.305648433632576,False,False,False,False,118525.0,405378.2996062759,False,False,False,False,45772.74096816792,False,False,False,False
2025-06-19 14:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.75)",0.19863888190733076,6.9804416596514365,-1.386645237864034,28.783302609137582,-27.832096938174093,False,True,False,True,True,0.0,7.0237,6.971749999999999,6.777916666666666,6.632083333333334,-1,0.0,0.0,0.0,0.0,0,0.9559286463798522,0.974816369359916,False,False,False,False,-0.3080868754795817,-0.30686765455607884,False,False,False,False,118525.0,400930.961627884,False,False,False,False,45063.086069436635,False,False,False,False
2025-06-19 15:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.75)",0.20166431388692616,6.9804416596514365,-1.365842346335393,29.34989327683621,-26.705591149307892,False,True,False,True,True,0.0,7.012700000000001,6.97245,6.7716666666666665,6.638333333333334,-1,0.0,0.0,0.0,0.0,0,0.9556962025316447,0.9715189873417722,False,False,False,False,-0.3080868754795817,-0.30747726501783024,False,False,False,False,118525.0,396552.5746259013,False,False,False,False,44364.43357223606,False,False,False,False
2025-06-19 16:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.5)",0.20416000172975998,6.9804416596514365,-1.3491460487741849,29.727620388635295,-25.765071694095706,False,False,False,True,True,0.0,7.001900000000001,6.97265,6.764375,6.645625,-1,0.0,0.0,0.0,0.0,0,0.9518716577540098,0.9839572192513371,False,False,False,False,-0.3080868754795817,-0.30778207024870596,False,False,False,False,118525.0,392242.06959294155,False,False,False,False,43676.612896697516,False,False,False,False
2025-06-19 17:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.5)",0.2074935579158205,6.9804416596514365,-1.327470897979311,29.979438463168016,-24.958540643922632,False,False,False,True,True,0.0,6.9909,6.9727,6.7560416666666665,6.653958333333334,-1,0.0,0.0,0.0,0.0,0,0.9536637931034474,0.9784482758620691,False,False,False,False,-0.3080868754795817,-0.3079344728641438,False,False,False,False,118525.0,387998.39409537654,False,False,False,False,42999.45610760143,False,False,False,False
2025-06-19 18:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.5)",0.2104154406350616,6.9804416596514365,-1.3090372969783828,30.147317179523164,-24.25491433050955,False,False,False,True,True,0.0,6.979899999999999,6.972825,6.751875,6.658125,-1,0.0,0.0,0.0,0.0,0,0.9500542888165029,0.9815418023887081,False,False,False,False,-0.3080868754795817,-0.3080106741718628,False,False,False,False,118525.0,383820.51201637846,False,False,False,False,42332.79787337505,False,False,False,False
2025-06-19 19:00:00+00:00,6.705,6.705,6.705,6.705,0.0,6.987757184919847,6.9116538842297235,6.9804416596514365,"rgba(239, 83, 80, 0.5)",0.2131726238698514,6.9804416596514365,-1.292106156274561,30.25923632375993,-23.63521937817807,False,False,False,True,True,0.0,6.968500000000001,6.973025,6.747708333333334,6.6622916666666665,-1,0.0,0.0,0.0,0.0,0,0.9657079646017691,0.9756637168141594,False,False,False,False,-0.3080868754795817,-0.30804877482572224,False,False,False,False,118525.0,379707.4033029462,False,False,False,False,41676.475425725825,False,False,False,False
2025-06-20 14:00:00+00:00,6.745,6.755,6.715,6.74,17608.0,6.987291542432547,6.911394897960357,6.965882022751482,"rgba(239, 83, 80, 0.5)",0.21496002142445106,6.965882022751482,-1.0508094540308255,36.219700891147426,-17.79004652227119,True,False,False,True,True,0.0,6.957800000000001,6.97335,6.747708333333334,6.698541666666666,-1,0.0,0.0,0.0,0.0,0,0.9635761589403965,0.9591611479028699,False,False,False,False,-0.27405213865990197,-0.2910504567428121,False,False,False,False,136133.0,375931.055964916,False,False,False,False,41303.320767962636,False,False,False,False
2025-06-20 15:00:00+00:00,6.735,6.755,6.735,6.735,18753.0,6.986807371801441,6.9111277811645015,6.949990450207175,"rgba(239, 83, 80, 0.5)",0.21691400297047314,6.949990450207175,-0.9911321872403042,39.563970299330904,-14.693600853716909,True,False,False,True,True,0.0,6.9474,6.973724999999999,6.747708333333334,6.708541666666667,-1,0.0,0.0,0.0,0.0,0,0.9689922480620148,0.956810631229236,False,False,False,False,-0.26284704181515656,-0.27694874927898433,False,False,False,False,117380.0,371922.51246158394,False,False,False,False,40953.70339171515,False,False,False,False
2025-06-20 16:00:00+00:00,6.735,6.74,6.725,6.73,725.0,6.986787929843295,6.911116862782087,6.9499237239115885,"rgba(239, 83, 80, 0.5)",0.21875620969304874,6.9499237239115885,-1.0053370563522634,41.14195581288806,-13.261718238756245,True,False,False,True,True,0.0,6.9376999999999995,6.974,6.747708333333334,6.6970833333333335,-1,0.0,0.0,0.0,0.0,0,0.9753639417693163,0.9540873460246362,False,False,False,False,-0.27686383288718336,-0.27690629108308384,False,False,False,False,116655.0,367964.8766094664,False,False,False,False,40330.00256393662,False,False,False,False
2025-06-20 17:00:00+00:00,6.735,6.735,6.715,6.715,6228.0,6.98661449705066,6.91101790118875,6.949121039919003,"rgba(239, 83, 80, 0.5)",0.22072695210910992,6.949121039919003,-1.060681705074568,40.35083612327311,-13.261718238756245,True,False,False,True,True,0.0,6.927099999999999,6.9744,6.747708333333334,6.688541666666666,-1,0.0,0.0,0.0,0.0,0,0.9695945945945941,0.9617117117117118,False,False,False,False,-0.2853247873416124,-0.2811155392123481,False,False,False,False,110427.0,363972.0413131956,False,False,False,False,39801.28934589109,False,False,False,False
2025-06-20 18:00:00+00:00,6.715,6.745,6.715,6.735,25257.0,6.985939937141672,6.910638769468844,6.94765342081395,"rgba(239, 83, 80, 0.5)",0.2225429809685499,6.94765342081395,-0.955561123017409,43.04225041435466,-11.448771483527977,True,False,False,True,True,0.0,6.916899999999999,6.974824999999999,6.747708333333334,6.695625000000001,-1,0.0,0.0,0.0,0.0,0,0.9661399548532724,0.9616252821670431,False,False,False,False,-0.2796798026547065,-0.2803976709335273,False,False,False,False,135684.0,360432.6918354716,False,False,False,False,39575.79648781526,False,False,False,False
2025-06-20 19:00:00+00:00,6.735,6.745,6.715,6.74,44426.0,6.9847697566756555,6.9099819418298365,6.94550833069688,"rgba(239, 83, 80, 0.5)",0.22420335444442888,6.94550833069688,-0.9166157714550032,45.56666747617281,-9.055316521890497,True,False,False,True,True,0.0,6.9072000000000005,6.97535,6.747708333333334,6.695625000000001,-1,0.0,0.0,0.0,0.0,0,0.967157417893544,0.9614949037372595,False,False,False,False,-0.2796798026547065,-0.2800387367941169,False,False,False,False,180110.0,357636.99118685967,False,False,False,False,39650.993441492545,False,False,False,False
2025-06-23 14:00:00+00:00,6.695,6.705,6.67,6.675,34971.0,6.98367455543617,6.909322936893886,6.941052240878718,"rgba(239, 83, 80, 0.5)",0.22691255211269487,6.941052240878718,-1.1724879844751146,40.78520617966071,-4.215727308431674,True,False,False,True,False,0.0,6.8964,6.9754,6.736458333333333,6.638541666666667,-1,0.0,0.0,0.0,0.0,0,0.9451901565995517,0.9653243847874722,False,False,False,False,-0.3282600886783273,-0.3041494127362221,False,False,False,False,145139.0,354342.44868783857,False,False,False,False,39578.435403639945,False,False,False,False
2025-06-23 15:00:00+00:00,6.675,6.69,6.66,6.665,10808.0,6.9833245992549475,6.909109567519093,6.939667744388858,"rgba(239, 83, 80, 0.5)",0.2297332373870847,6.939667744388858,-1.1955942793165006,36.95032765190443,-7.625747835028278,True,False,False,True,False,0.0,6.8854999999999995,6.975525,6.7302083333333345,6.619791666666667,-1,0.0,0.0,0.0,0.0,0,0.9471316085489307,0.9730033745781778,False,False,False,False,-0.34282825441539283,-0.3234888335758075,False,False,False,False,134331.0,350931.418475624,False,False,False,False,39132.38214156801,False,False,False,False
2025-06-23 16:00:00+00:00,6.665,6.665,6.645,6.655,15077.0,6.982811688120382,6.908791711937795,6.915716696386598,"rgba(239, 83, 80, 0.5)",0.23258229193666674,6.915716696386598,-1.1209653762359177,33.75553414378039,-10.446109852120415,True,False,False,True,False,0.0,6.8734,6.9750749999999995,6.7143749999999995,6.595624999999999,-1,0.0,0.0,0.0,0.0,0,0.9610091743119257,0.9655963302752295,True,False,False,False,-0.34282825441539394,-0.33315854399560074,False,False,False,False,119254.0,347339.5205147616,False,False,False,False,38759.430480458424,False,False,False,False
2025-06-23 17:00:00+00:00,6.655,6.72,6.655,6.715,42595.0,6.981554338520011,6.908044726012786,6.9145491417346925,"rgba(239, 83, 80, 0.5)",0.23363943885264285,6.9145491417346925,-0.8540901429768838,39.03962241463723,-10.446109852120415,True,False,False,True,True,0.0,6.8628,6.974875000000001,6.7143749999999995,6.614583333333333,1,0.0,0.0,0.0,0.0,0,0.9519450800915324,0.9588100686498858,False,False,False,False,-0.3063648260911276,-0.31976168504336416,False,False,False,False,161849.0,344463.69849127694,False,False,False,False,38818.89667455984,False,False,False,False
2025-06-23 18:00:00+00:00,6.715,6.75,6.715,6.75,22506.0,6.98099095584949,6.907729542240364,6.915004491270189,"rgba(239, 83, 80, 0.5)",0.2340232336197934,6.915004491270189,-0.7050773921800592,45.373052017528536,-11.684489892587244,True,False,False,True,True,0.0,6.853,6.9750499999999995,6.812708333333333,6.652291666666667,1,0.0,0.0,0.0,0.0,0,0.9587628865979374,0.9553264604810998,False,False,False,False,-0.25713003838048426,-0.2884458617119242,False,False,False,False,184355.0,341981.3930883114,False,False,False,False,38565.98354782247,False,False,False,False
2025-06-23 19:00:00+00:00,6.745,6.765,6.745,6.76,30391.0,6.980291485863913,6.9073516486736635,6.915810920838189,"rgba(38, 166, 154, 1.0)",0.23413446125236792,6.915810920838189,-0.6654762396136322,50.30921124040154,-7.422413021090954,True,False,True,False,True,0.0,6.8437,6.9753750000000005,6.839375,6.670624999999999,1,0.0,0.0,0.0,0.0,0,0.9610538373424964,0.9518900343642615,False,False,False,False,-0.2329761950838711,-0.26071102839789767,False,False,False,False,214746.0,340008.7513350042,False,False,False,False,38439.23961684848,False,False,False,False
