date,Open,High,Low,Close,Volume,aVWAP_OB_bull_829,aVWAP_OB_bear_762,aVWAP_OB_bear_703,aVWAP_OB_bear_579,aVWAP_OB_bear_441,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,0.4135,0.4135,0.4065,0.4075,31372.0,,,0.4138436098560926,0.4436553496638043,0.4727608361230026,0.5287755152686261,0.4201251738813064,"rgba(38, 166, 154, 1.0)",0.022385061218803192,0.4201251738813064,-0.5639999711370638,57.36205405802421,4.2234441317596705,True,False,True,False,True,0.0,0.4133,0.443608,0.42469583333333333,0.3895625,-1,0.0,0.0,0.0,0.0,1,0.9798107602596545,0.9842666960061613,False,False,False,False,-0.18785743373813346,-0.18881430984859934,False,False,False,False,-249453.0,-565230.3079527555,False,False,False,False,49382.25471570497,False,False,False,False
2025-06-10 17:00:00+00:00,0.4075,0.4133,0.4075,0.41,97744.0,,,0.41371942150414037,0.4432949292480268,0.47240289387765566,0.5283101555497853,0.4199904802874683,"rgba(38, 166, 154, 1.0)",0.022264746343345874,0.4199904802874683,-0.4487129623398626,57.85355318647004,4.2234441317596705,True,False,True,False,True,0.0,0.412618,0.44345099999999993,0.42469583333333333,0.39002499999999996,-1,0.0,0.0,0.0,0.0,1,0.9766789505527748,0.983224245091029,False,False,False,False,-0.18503861872293162,-0.18692646428576548,False,False,False,False,-151709.0,-558819.1248837204,False,False,False,False,50132.04921623667,False,False,False,False
2025-06-10 18:00:00+00:00,0.4101,0.4137,0.4062,0.4137,15645.0,,,0.4137054980065983,0.4432395710115249,0.47234683648290526,0.5282365949693373,0.4199734076589422,"rgba(38, 166, 154, 1.0)",0.022268062776623052,0.4199734076589422,-0.28172220106762014,59.87688473473655,5.768874790124613,True,False,True,False,True,0.0,0.411798,0.4432815,0.42469583333333333,0.3888666666666667,-1,0.0,0.0,0.0,0.0,1,0.9757855924274946,0.984810962522701,False,False,False,False,-0.18820999228831772,-0.18756822828704162,False,False,False,False,-136064.0,-552264.7818622674,False,False,False,False,49597.36628265161,False,False,False,False
2025-06-10 19:00:00+00:00,0.4137,0.4337,0.41,0.419,194549.0,,,0.41416813100016564,0.44277047951049153,0.471767468471864,0.52740469182637,0.42031445048263605,"rgba(38, 166, 154, 1.0)",0.022239652761649888,0.42031445048263605,-0.05910391213044056,63.222901163149075,8.975892639073905,True,False,True,False,True,0.0,0.41114399999999995,0.4431075,0.42469583333333333,0.3988499999999999,-1,0.0,0.0,0.0,0.0,1,0.9740850317773395,0.9817006355467894,False,False,False,False,-0.1053965046885482,-0.14648236648779492,False,False,False,False,58485.0,-542795.7929961857,False,False,False,False,51844.678433308174,False,False,False,False
2025-06-11 14:00:00+00:00,0.4279,0.4594,0.4195,0.4459,89605.0,,0.4416,0.4149572070396119,0.44275926785433634,0.47161180340158376,0.5270994867869632,0.4214588361467115,"rgba(38, 166, 154, 1.0)",0.022355405497524766,0.4214588361467115,1.093299956289977,70.33462358541448,15.457364069219295,True,False,True,False,True,6.3580129891811765,0.41095400000000004,0.4430354999999999,0.42469583333333333,0.41024166666666667,1,-1.0,0.4594,0.4195,856.0,0,0.9799935114091057,0.9673948307559207,False,True,False,False,0.014807327795519139,-0.0658375193461379,False,False,False,False,148090.0,-532084.385352834,False,False,False,False,52430.10977542742,False,False,False,False
2025-06-11 15:00:00+00:00,0.4455,0.4541,0.4295,0.4443,109287.0,,0.4421677950847696,0.4158952651540996,0.4427578135921976,0.47143056952782564,0.5267346323529166,0.42226320937603096,"rgba(38, 166, 154, 1.0)",0.022433622048211543,0.42226320937603096,0.9823108625352738,74.18673850728759,18.715997244596096,True,False,True,False,True,5.84229549545557,0.410578,0.4428080000000001,0.47417499999999996,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9838744472009493,0.9738431668644159,False,False,False,False,0.030813915141472036,-0.017511802102332927,False,False,False,False,38803.0,-523233.4181380614,False,False,False,False,53311.611949451806,False,False,False,False
2025-06-11 16:00:00+00:00,0.4443,0.4539,0.4297,0.4395,36781.0,,0.4419907419744024,0.4161787862136355,0.4427511374348107,0.4713667226172885,0.5266102243140243,0.42248125744925585,"rgba(38, 166, 154, 1.0)",0.02240276462999306,0.42248125744925585,0.759671533037457,74.12854251203146,18.715997244596096,True,False,True,False,True,4.303436886219664,0.41041799999999995,0.44249299999999997,0.47761250000000005,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9904046496326352,0.9859085426033556,False,False,False,False,0.03081391514147235,0.006651056519569711,False,False,False,False,2022.0,-515089.92328320775,False,False,False,False,53055.32339209596,False,False,False,False
2025-06-11 17:00:00+00:00,0.4423,0.4536,0.4377,0.4387,51968.0,,0.44223330749093487,0.4166047202233468,0.4427543046740531,0.47128377442501806,0.5264397699317541,0.42284073004736444,"rgba(38, 166, 154, 1.0)",0.02236412893601869,0.42284073004736444,0.7091387282736189,73.65258214748206,18.715997244596096,True,False,True,False,True,4.047536409418154,0.410272,0.44221200000000005,0.4842125,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9848840381991816,0.9702046384720329,False,False,False,False,0.05707542123119641,0.03186323887538306,False,False,False,False,-49946.0,-507878.38958889444,False,False,False,False,53038.46566508672,False,False,False,False
2025-06-11 18:00:00+00:00,0.4387,0.4467,0.4151,0.4283,44897.0,,0.4405861506554639,0.4167842624054127,0.4426947964565147,0.47117859459575306,0.5262695918134036,0.4228719771222006,"rgba(38, 166, 154, 0.75)",0.022259817714628552,0.4228719771222006,0.2438484873230687,68.34762634455657,24.176350826757727,True,False,True,False,False,0.8027843228270477,0.409972,0.44187750000000003,0.47450416666666667,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9730385548665408,0.9754111620382853,False,False,False,False,-0.04342623241853783,-0.005781496771577386,False,False,False,False,-94843.0,-501474.74013790383,False,False,False,False,52912.241391209405,False,False,False,False
2025-06-11 19:00:00+00:00,0.4282,0.4442,0.421,0.4255,42907.0,,0.43940299910772546,0.41695393996187885,0.44263933397528055,0.4710790629121924,0.5261078539432263,0.4229241056490061,"rgba(38, 166, 154, 0.75)",0.022146453806874453,0.4229241056490061,0.11631182009800088,63.681631702799024,19.91168353818962,True,False,True,False,False,0.0,0.409728,0.441541,0.47891249999999996,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.974686974903789,0.9906227979836305,False,False,False,False,-0.03183674287999616,-0.01880911982578677,False,False,False,False,-137750.0,-495835.59687995183,False,False,False,False,52757.12136964026,False,False,False,False
2025-06-12 14:00:00+00:00,0.422,0.4282,0.4123,0.4202,28290.0,,0.4380597669263254,0.41698099404128514,0.4425737758047325,0.4709977009374109,0.5259904207779383,0.4228501082051215,"rgba(38, 166, 154, 0.75)",0.022029212791655216,0.4228501082051215,-0.12029972338028051,58.55862268030886,15.308622850574082,True,False,True,False,False,0.0,0.40926,0.4411345,0.4672916666666667,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9689909939060563,0.986248179906164,False,False,False,False,-0.1164233489569099,-0.06761623439134834,False,False,False,False,-166040.0,-490722.4868508053,False,False,False,False,52377.786154607085,False,False,False,False
2025-06-12 15:00:00+00:00,0.4202,0.4274,0.4141,0.4202,9432.0,,0.4376604249613352,0.41699082934653314,0.44255232849272197,0.4709708101152099,0.5259514491939092,0.422829144540793,"rgba(38, 166, 154, 0.75)",0.021907291393963507,0.422829144540793,-0.12001230519613425,55.14328333198209,12.297584364589149,True,False,True,False,False,0.0,0.409044,0.44078249999999997,0.4693125,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9716174810514433,0.985593721442778,False,False,False,False,-0.11297455601419096,-0.09029539520276965,False,False,False,False,-166040.0,-485688.6498453664,False,False,False,False,51711.96001267519,False,False,False,False
2025-06-12 16:00:00+00:00,0.4183,0.4275,0.4163,0.4274,4667.0,,0.43750486620683493,0.4169999680249156,0.44254325799877975,0.4709583502788841,0.5259327556332838,0.42282506672592557,"rgba(38, 166, 154, 0.75)",0.02178875757725918,0.42282506672592557,0.20996760636087247,55.62917894246462,12.297584364589149,True,False,True,False,False,0.5960764938599645,0.40936799999999995,0.44055300000000003,0.4713375,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.9780498328119944,0.9855463272570381,False,False,False,False,-0.10505234070370532,-0.09767386795323749,False,False,False,False,-161373.0,-480660.50023536076,False,False,False,False,50982.58078767248,False,False,False,False
2025-06-12 17:00:00+00:00,0.4274,0.4281,0.4188,0.4225,20367.0,,0.43683689646227797,0.4170360332802779,0.4425025166802894,0.4709033619641152,0.5258507775751406,0.42280463386290856,"rgba(38, 166, 154, 0.75)",0.021622397296985348,0.42280463386290856,-0.014088810723640223,53.89005205506577,10.965965849736818,True,False,True,False,False,0.0,0.40974,0.44032350000000003,0.47361666666666663,0.41024166666666667,1,0.0,0.0,0.0,0.0,0,0.979589626982838,0.9844079909046614,False,False,False,False,-0.09439513855734478,-0.09603450325529114,False,False,False,False,-181740.0,-476026.0738751226,False,False,False,False,50507.92062042174,False,False,False,False
2025-06-12 18:00:00+00:00,0.4278,0.4278,0.4137,0.4242,50671.0,,0.4352887049507165,0.41710616359696145,0.44239548757470104,0.4707635858303631,0.5256449486885656,0.4227438360053981,"rgba(38, 166, 154, 0.75)",0.021415066011013565,0.4227438360053981,0.06799717515944241,53.40721625319692,10.18466039813761,True,False,True,False,False,0.0,0.40996199999999994,0.4400855,0.47229166666666667,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9784852765402587,0.985059219819624,False,False,False,False,-0.11297455601419096,-0.10450452963474105,False,False,False,False,-131069.0,-470677.9021871362,False,False,False,False,50510.448982895825,False,False,False,False
2025-06-12 19:00:00+00:00,0.4242,0.4249,0.4129,0.423,41626.0,,0.43410998728239,0.4171431602816297,0.4423014512524575,0.4706455372472845,0.5254738175472764,0.42268181660925774,#000000,0.02122989792178907,0.42268181660925774,0.014987513925617127,52.53501195066568,8.937558184234433,False,False,False,False,False,0.0,0.41022600000000004,0.4398385,0.46800416666666667,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9775207688548624,0.9819188792963023,False,False,False,False,-0.12574911519741241,-0.11512682241607673,False,False,False,False,-172695.0,-466058.01223074645,False,False,False,False,50372.70558781217,False,False,False,False
2025-06-13 14:00:00+00:00,0.4117,0.4253,0.4052,0.419,15205.0,,0.4336193177118933,0.4171404218966213,0.4422614632570499,0.4705993406898471,0.5254092128201718,0.42264142600529253,#000000,0.021085683884301328,0.42264142600529253,-0.17269660425876227,50.165877760578354,6.309300900535064,False,False,False,False,False,0.0,0.41040600000000005,0.43956199999999995,0.460125,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9737396660722969,0.9816285729723887,False,False,False,False,-0.15107731444241837,-0.13310206842924754,False,False,False,False,-187900.0,-461745.4849093395,False,False,False,False,49827.46984226469,False,False,False,False
2025-06-13 15:00:00+00:00,0.419,0.4249,0.4065,0.4225,8396.0,,0.4333821404959523,0.41714235988055554,0.4422406895854282,0.47057455598056436,0.5253740517342136,0.4226241882597701,#000000,0.021004617853581438,0.4226241882597701,-0.005912426526195733,50.299191640561126,6.044370463006125,False,False,False,False,False,0.0,0.41066800000000003,0.43928599999999995,0.45928333333333327,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9749165679836366,0.9816449564000431,False,False,False,False,-0.14794489004769204,-0.1405234792384698,False,False,False,False,-179504.0,-457369.6479340009,False,False,False,False,49185.121472617175,False,False,False,False
2025-06-13 16:00:00+00:00,0.4246,0.4247,0.4041,0.4105,18531.0,,0.43272578587686056,0.4171215408568184,0.442185797794351,0.4705148827839951,0.5252930156893478,0.422556297239128,"rgba(239, 83, 80, 1.0)",0.02082739386334639,0.422556297239128,-0.578867299395803,45.89759753306575,1.5982522501549994,False,True,False,True,False,0.0,0.410816,0.4389635,0.4572333333333333,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9835410933031137,0.9786843667368195,False,False,False,False,-0.15700220497622253,-0.14876284210734617,False,False,False,False,-198035.0,-453348.95571796986,False,False,False,False,48709.863775367296,False,False,False,False
2025-06-13 17:00:00+00:00,0.4105,0.4234,0.3942,0.4214,59371.0,,0.43087271976890335,0.4170546367396287,0.4420107157821968,0.47032419750375665,0.5250339416096589,0.4210781745449914,"rgba(239, 83, 80, 1.0)",0.020280445914484063,0.4210781745449914,0.015868756356029634,47.450162835181516,1.5982522501549994,False,True,False,True,False,0.0,0.411156,0.438678,0.45440416666666666,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9751546171891661,0.9796865003198975,False,False,False,False,-0.19633180046333687,-0.1725473212853415,False,False,False,False,-138664.0,-448470.11919521063,False,False,False,False,48875.15270908253,False,False,False,False
2025-06-13 18:00:00+00:00,0.4214,0.422,0.4005,0.4178,21981.0,,0.43028656425813966,0.41703300313035574,0.44194738687367696,0.4702544514262639,0.5249386970759453,0.42102342770472473,"rgba(239, 83, 80, 1.0)",0.01970860954237818,0.42102342770472473,-0.1635542932541025,47.24403362069715,1.5982522501549994,False,True,False,True,False,0.0,0.41127800000000003,0.43837550000000003,0.45475,0.41024166666666667,1,0.0,0.0,0.0,0.0,1,0.9782654680063461,0.9806980433632998,False,False,False,False,-0.17905821935131935,-0.17580277031833041,False,False,False,False,-160645.0,-444007.71424644766,False,False,False,False,48458.18910118978,False,False,False,False
2025-06-13 19:00:00+00:00,0.4044,0.4222,0.4015,0.4087,37004.0,,0.4292430108087092,0.4169709424134485,0.44183161975427115,0.47013199898047786,0.5247749460161375,0.4208489336287342,"rgba(239, 83, 80, 1.0)",0.019162220432291398,0.4208489336287342,-0.6340044814567164,44.403215601482295,-0.36636426069413375,False,True,False,True,False,0.0,0.411196,0.4379895,0.45475,0.41024166666666667,-1,0.0,0.0,0.0,0.0,1,0.9783146481393759,0.9842623295962944,False,False,False,False,-0.17484440248859226,-0.17532358640346135,False,False,False,False,-197649.0,-440188.19929689035,False,False,False,False,48280.60477403955,False,False,False,False
2025-06-16 14:00:00+00:00,0.425,0.4293,0.421,0.425,56562.0,,0.42892953665405664,0.41709280653163777,0.4417371011387093,0.46999067517927456,0.5245568428536356,0.4211668348670873,#000000,0.018605097916224604,0.4211668348670873,0.20602767855201615,47.79346226392052,-0.36636426069413375,False,True,False,False,True,0.18837237277423213,0.41174400000000005,0.437652,0.45475,0.3811916666666667,-1,0.0,0.0,0.0,0.0,1,0.9805225404471439,0.975234305461019,False,False,False,False,-0.08273103639829123,-0.12902731140087628,False,False,False,False,-141087.0,-435550.9714008145,False,False,False,False,48408.99849847304,False,False,False,False
2025-06-16 15:00:00+00:00,0.4264,0.4264,0.4155,0.417,48273.0,,0.42836564650426007,0.41712490007963265,0.4416310448561996,0.46985615892687727,0.5243612657476459,0.4211833474801123,"rgba(239, 83, 80, 0.75)",0.018141503359644248,0.4211833474801123,-0.23059541412748594,47.77998791119133,-0.36636426069413375,False,True,False,True,True,0.0,0.412106,0.43731249999999994,0.45475,0.37749166666666667,-1,0.0,0.0,0.0,0.0,1,0.9756814958768844,0.9818793003834235,False,False,False,False,-0.11159579232871078,-0.12031155186479353,False,False,False,False,-189360.0,-431734.05711553054,False,False,False,False,48406.88999462074,False,False,False,False
2025-06-16 16:00:00+00:00,0.4192,0.4255,0.4157,0.4247,19684.0,,0.4282111931052947,0.4171497128638537,0.4415926466877432,0.46980405283863425,0.5242834976717055,0.42121140927433376,#000000,0.017786244609279907,0.42121140927433376,0.1961398149132675,49.846999773136844,-5.17368527745009,False,True,False,False,True,0.1389003042244603,0.41239600000000004,0.43707799999999997,0.45475,0.3774333333333333,-1,0.0,0.0,0.0,0.0,1,0.9678131902808458,0.9886925423372251,False,False,False,False,-0.1140089092516411,-0.11716023055821731,False,False,False,False,-169676.0,-427671.1415013363,False,False,False,False,47961.57387067313,False,False,False,False
2025-06-16 17:00:00+00:00,0.4247,0.4254,0.4175,0.418,29586.0,,0.42793422818765475,0.41717379318374775,0.4415303363560837,0.46972322662585586,0.5241649300431294,0.42122197291896124,#000000,0.01735797451556843,0.42122197291896124,-0.18561917555942134,49.34477579842208,-5.17368527745009,False,True,False,False,True,0.0,0.412762,0.436764,0.45475,0.378575,-1,0.0,0.0,0.0,0.0,1,0.9656344611462262,0.9998937695862324,False,False,False,False,-0.10815071925532753,-0.11265547490677241,False,False,False,False,-199262.0,-424129.91450131556,False,False,False,False,47676.68125252315,False,False,False,False
2025-06-16 18:00:00+00:00,0.4179,0.4214,0.4167,0.4187,35175.0,,0.4275745568195674,0.417189639567904,0.44145198965023247,0.46962482678097023,0.5240224653095662,0.4212076674234385,#000000,0.017061275049366977,0.4212076674234385,-0.14698007131252125,49.218887605356045,-5.17368527745009,False,True,False,False,True,0.0,0.41311,0.43639700000000003,0.45475,0.3781333333333334,-1,0.0,0.0,0.0,0.0,1,0.9580975765986975,1.002241913099178,False,False,False,False,-0.12471187308208294,-0.11868367399442767,False,False,False,False,-164087.0,-420098.2414082719,False,False,False,False,47482.85673698016,False,False,False,False
2025-06-16 19:00:00+00:00,0.4176,0.4303,0.4072,0.4209,24288.0,,0.427356853469592,0.41720371184991306,0.4413994820791543,0.4695578173746777,0.5239248177951599,0.42036842766454285,#000000,0.016470903419767473,0.42036842766454285,0.032273417062186054,49.83469102836134,-4.325730587317402,False,True,False,False,True,0.0,0.413428,0.43610249999999995,0.45475,0.37552083333333336,-1,0.0,0.0,0.0,0.0,1,0.9522618414050026,1.0002660989888237,False,False,False,False,-0.12678662654516026,-0.12273515026979397,False,False,False,False,-139799.0,-415752.5167352754,False,False,False,False,47123.24655501148,False,False,False,False
2025-06-17 14:00:00+00:00,0.405,0.405,0.3936,0.4011,165191.0,,0.42311694107785813,0.41650572259459423,0.44073615376246844,0.46893058229773005,0.5231419897095684,0.4180728977223086,"rgba(239, 83, 80, 1.0)",0.01601484761550969,0.4180728977223086,-1.05982261772326,45.24029576908359,-0.5124440498257599,False,True,False,True,False,0.0,0.41335,0.435654,0.44402916666666664,0.35457083333333334,-1,0.0,0.0,0.0,0.0,1,0.9346021675918583,1.0085117631509386,False,False,False,False,-0.26452168302427664,-0.1936284166470353,False,False,False,False,-304990.0,-414035.26841379824,False,False,False,False,48953.75436036014,False,False,False,False
2025-06-17 15:00:00+00:00,0.3967,0.4034,0.396,0.4001,78379.0,,0.4215274386448386,0.41619261964981746,0.4404282810606063,0.4686366258216873,0.5227738047775737,0.41755880774566423,"rgba(239, 83, 80, 1.0)",0.015401656281714401,0.41755880774566423,-1.1335668986712921,41.9799056290453,-3.5611089012402175,False,True,False,True,False,0.0,0.413184,0.43522649999999996,0.44213749999999996,0.35726250000000004,-1,0.0,0.0,0.0,0.0,1,0.9352295728134654,1.0131564930222647,False,False,False,False,-0.2457403036836128,-0.21968436016532406,False,False,False,False,-383369.0,-413559.8223918789,False,False,False,False,49409.95971911424,False,False,False,False
2025-06-17 16:00:00+00:00,0.4004,0.4092,0.3919,0.3949,107938.0,,0.4195629289265445,0.4157507882143798,0.4399998397661333,0.4682290845529261,0.5222655731099103,0.41689556878070344,"rgba(239, 83, 80, 1.0)",0.014478645723473026,0.41689556878070344,-1.5191730774269776,38.769787221330816,-6.493070702252588,False,True,False,True,False,0.0,0.413006,0.43472049999999995,0.44213749999999996,0.3588,-1,0.0,0.0,0.0,0.0,1,0.946603509527398,1.0069975239530626,False,False,False,False,-0.23748959454995833,-0.2285869773576412,False,False,False,False,-491307.0,-414765.20499045437,False,False,False,False,50317.37119633727,False,False,False,False
2025-06-17 17:00:00+00:00,0.393,0.4045,0.3801,0.388,157160.0,,0.41637170732317125,0.41486972082328716,0.4392767084744305,0.46757852043794657,0.5214867433302623,0.4155804197322507,"rgba(239, 83, 80, 1.0)",0.014222931363837867,0.4155804197322507,-1.939151573379207,35.38149037876485,-9.554003315329261,False,True,False,True,False,0.0,0.412686,0.43420499999999995,0.43305,0.35155,-1,0.0,0.0,0.0,0.0,0,0.9412707743280073,0.997755570993427,False,False,False,False,-0.31077620109004817,-0.26968158922384466,False,False,False,False,-648467.0,-418388.4886340132,False,False,False,False,51973.84606151034,False,False,False,False
2025-06-17 18:00:00+00:00,0.388,0.3883,0.3816,0.3862,95318.0,,0.41441263532952394,0.41424948159231445,0.43879974465569643,0.4671613456798477,0.5209991615713009,0.4147057512783283,"rgba(239, 83, 80, 1.0)",0.014010592132232057,0.4147057512783283,-2.0345857626352166,32.809347917190784,-11.86199867610901,False,True,False,True,False,0.0,0.41245599999999993,0.43367100000000003,0.4226166666666667,0.34728333333333333,-1,0.0,0.0,0.0,0.0,0,0.9417340545172174,1.0065334975633267,False,False,False,False,-0.34282825441539394,-0.30625492181961933,False,False,False,False,-743785.0,-423433.39578697423,False,False,False,False,52645.84844815359,False,False,False,False
2025-06-17 19:00:00+00:00,0.3862,0.3885,0.3821,0.3846,73648.0,,0.4130466333752163,0.41378302878250556,0.438434919489867,0.46684072967762374,0.5206239862407627,0.41408454601124967,"rgba(239, 83, 80, 1.0)",0.013876941532995726,0.41408454601124967,-2.124715013113167,30.801239451885035,-13.713388286643834,False,True,False,True,False,0.0,0.412166,0.43312199999999995,0.41998749999999996,0.3506125,-1,0.0,0.0,0.0,0.0,0,0.9468974068682947,1.0055528599924526,False,False,False,False,-0.3397416437778142,-0.3229982827987168,False,False,False,False,-817433.0,-429541.91678252496,False,False,False,False,52971.4632008954,False,False,False,False
2025-06-18 14:00:00+00:00,0.3721,0.3888,0.3713,0.3789,88504.0,,0.411278347794407,0.41314007114459084,0.43795930103913416,0.46643351264193644,0.5201580113695252,0.4102131572988583,"rgba(239, 83, 80, 1.0)",0.014020343263597553,0.4102131572988583,-2.2334087482836353,28.45293106031894,-15.945980662458773,False,True,False,True,False,0.0,0.41193799999999997,0.43253549999999996,0.41409166666666664,0.34600833333333336,-1,0.0,0.0,0.0,0.0,0,0.9421634745076882,1.0043161586188292,False,False,False,False,-0.34282825441539394,-0.3329132686070554,False,False,False,False,-905937.0,-436927.88706496643,False,False,False,False,53522.35524429237,False,False,False,False
2025-06-18 15:00:00+00:00,0.3788,0.3878,0.3765,0.3831,92866.0,,0.40976117309439214,0.41254527086556836,0.4374920259363798,0.4660239533164254,0.5196820502158586,0.4096011228193538,"rgba(239, 83, 80, 1.0)",0.013824915750172953,0.4096011228193538,-1.9169102581346478,29.065421366668403,-15.945980662458773,False,True,False,True,False,0.0,0.411842,0.43204049999999994,0.41409166666666664,0.34802500000000003,-1,0.0,0.0,0.0,0.0,0,0.9446157174536212,1.0034615176591486,False,False,False,False,-0.32541162176391997,-0.32916244518548765,False,False,False,False,-813071.0,-442759.5632345018,False,False,False,False,54132.33423275295,False,False,False,False
2025-06-18 16:00:00+00:00,0.3831,0.3923,0.376,0.3812,148568.0,,0.40769483822370145,0.41166129439186144,0.4367699264469232,0.46538240044447854,0.5189312577249638,0.4086724067764302,"rgba(239, 83, 80, 1.0)",0.013979176534419513,0.4086724067764302,-1.9652378456476083,29.051778511054042,-15.945980662458773,False,True,False,True,False,0.0,0.41154599999999997,0.431564,0.41409166666666664,0.3486708333333334,-1,0.0,0.0,0.0,0.0,0,0.938359153392974,1.0153283875190924,False,False,False,False,-0.30899997236468024,-0.31908120877508395,False,False,False,False,-961639.0,-450804.20566497464,False,False,False,False,55596.45308185756,False,False,False,False
2025-06-18 17:00:00+00:00,0.3866,0.3881,0.3773,0.3807,23045.0,,0.40738924797860243,0.41152365571022403,0.43665730291991817,0.4652824159539241,0.5188145723850337,0.40852131634859346,"rgba(239, 83, 80, 1.0)",0.014351648930729806,0.40852131634859346,-1.9385449353504156,28.924441925655593,-16.21244006323164,False,True,False,True,False,0.0,0.411216,0.43108,0.41409166666666664,0.34661666666666674,-1,0.0,0.0,0.0,0.0,0,0.9356220818456469,1.0160944795385882,False,False,False,False,-0.3201462319469825,-0.3196137203610332,False,False,False,False,-984684.0,-459081.41177869594,False,False,False,False,55091.779390665964,False,False,False,False
2025-06-18 18:00:00+00:00,0.3802,0.3872,0.3778,0.3824,85795.0,,0.40633122282446443,0.41102965491699284,0.4362453507465545,0.4649142065615436,0.5183832746021269,0.40799517472285823,"rgba(239, 83, 80, 1.0)",0.014657217513195259,0.40799517472285823,-1.746250589500769,29.901412470021352,-16.21244006323164,False,True,False,True,False,0.0,0.410814,0.430598,0.41409166666666664,0.34543750000000006,-1,0.0,0.0,0.0,0.0,0,0.9341179058512977,1.0117135943686757,False,False,False,False,-0.3215265104587283,-0.3205701154098808,False,False,False,False,-898889.0,-465900.13407670066,False,False,False,False,55567.79831484168,False,False,False,False
2025-06-18 19:00:00+00:00,0.3845,0.3878,0.381,0.384,41392.0,,0.4058883821011353,0.41081192484156626,0.43605541252154684,0.4647415842609518,0.5181789110344892,0.4077811467315134,"rgba(239, 83, 80, 0.75)",0.014910374887412257,0.4077811467315134,-1.5949395579309056,31.57834034729878,-16.21244006323164,False,True,False,True,True,0.0,0.41050600000000004,0.4301865,0.41409166666666664,0.35073333333333334,-1,0.0,0.0,0.0,0.0,0,0.9351327579572315,1.0091803639162222,False,False,False,False,-0.30493409670668653,-0.31275210605828363,False,False,False,False,-857497.0,-471971.4033158216,False,False,False,False,55348.018496006924,False,False,False,False
2025-06-19 14:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,0.4058883821011353,0.41081192484156626,0.43605541252154684,0.4647415842609518,0.5181789110344892,0.4077811467315134,"rgba(239, 83, 80, 0.75)",0.015160838361506154,0.4077811467315134,-1.5685904805828192,32.696292265483734,-16.21244006323164,False,True,False,True,True,0.0,0.41019800000000006,0.42979849999999997,0.4119791666666666,0.3560208333333334,-1,0.0,0.0,0.0,0.0,0,0.9421766823594573,1.0096372196067571,False,False,False,False,-0.30838188520046933,-0.3105669956293765,False,False,False,False,-857497.0,-477948.54434968485,False,False,False,False,54489.90968211534,False,False,False,False
2025-06-19 15:00:00+00:00,0.384,0.384,0.384,0.384,0.0,,0.4058883821011353,0.41081192484156626,0.43605541252154684,0.4647415842609518,0.5181789110344892,0.4077811467315134,"rgba(239, 83, 80, 0.75)",0.015398967790501667,0.4077811467315134,-1.5443338186720525,33.4415935442737,-16.21244006323164,False,True,False,True,True,0.0,0.40976,0.42942099999999994,0.41043749999999996,0.35756250000000006,-1,0.0,0.0,0.0,0.0,0,0.9419560476430131,1.0114074819661132,False,False,False,False,-0.30838188520046933,-0.3094744404149229,False,False,False,False,-857497.0,-483833.01653030986,False,False,False,False,53645.104880842235,False,False,False,False
