date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_798,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_773,aVWAP_peak_772,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_629,aVWAP_peak_579,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_425,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_259,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_162,aVWAP_valley_882,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_754,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_666,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_561,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,aVWAP_valley_460,aVWAP_valley_456,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,4.405,4.405,4.38,4.38,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.420872348331307,4.566674798192387,4.582685227376287,4.6754091395293536,4.759217833967945,4.769630876576642,4.895818705052375,,,,,,,,,,,,,,,,,,,,,4.6671869898609,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8749999999999998,1.0568181818181819,False,False,False,False,-0.1987942155982576,-0.19456203227929153,False,False,False,False,22580.0,15905.802293594486,False,False,False,False,832.7107961516313,False,False,False,False
2025-03-10 18:00:00+00:00,4.39,4.39,4.355,4.36,1004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.416020511405445,4.563990172023296,4.579919574203774,4.672385720263076,4.756009934225942,4.7663809009096205,4.892221863772511,,,,,,,,,,,,,,,,,,,,,4.663846953829094,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8688212927756653,1.0608365019011408,False,False,False,False,-0.21741625502321493,-0.20598914365125323,False,False,False,False,21576.0,15993.712335554263,False,False,False,False,835.3664427229238,False,False,False,False
2025-03-10 19:00:00+00:00,4.35,4.375,4.33,4.34,2686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402610881644294,4.55645388271621,4.572192457236556,4.664069063043435,4.7472514610528105,4.757515415650141,4.882477761102778,,,,,,,,,,,,,,,,,,,,,4.654652988920889,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8613485280151946,1.063627730294397,False,False,False,False,-0.23618796458558333,-0.22108855411841827,False,False,False,False,18890.0,16038.61602027435,False,False,False,False,864.0584358590024,False,False,False,False
2025-03-11 14:00:00+00:00,4.36,4.395,4.355,4.365,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402205439899063,4.556022148092382,4.571745082485344,4.6635670272229515,4.7467115001650635,4.756967840614331,4.8818652165706276,,,,,,,,,,,,,,,,,,,,,4.6541548935785375,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8649669499527856,1.052880075542965,False,False,False,False,-0.2150806194753241,-0.21808458679687118,False,False,False,False,19070.0,16085.614221510406,False,False,False,False,853.4528787139017,False,False,False,False
2025-03-11 15:00:00+00:00,4.365,4.42,4.36,4.41,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.402017698077825,4.5550313666305495,4.570705350139021,4.662345550069627,4.745369094409878,4.755603824514277,4.880312189409891,,,,,,,,,,,,,,,,,,,,,4.653055010464439,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8712406015037593,1.045112781954887,False,False,False,False,-0.20111428877860874,-0.20959943778773996,False,False,False,False,19552.0,16139.356636680788,False,False,False,False,847.6939193539962,False,False,False,False
2025-03-11 16:00:00+00:00,4.405,4.405,4.365,4.365,1550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399689811879096,4.55156775088314,4.567100395342933,4.658226349770748,4.740897832898446,4.751066121410114,4.875197935632581,,,,,,,,,,,,,,,,,,,,,4.649106599688151,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689138576779024,1.0477528089887638,False,False,False,False,-0.20576087819391764,-0.20768015799082878,False,False,False,False,18002.0,16168.234828360155,False,False,False,False,858.5823857206009,False,False,False,False
2025-03-11 17:00:00+00:00,4.365,4.375,4.335,4.345,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.394328056932552,4.546679723483354,4.562058897613005,4.652644446894253,4.73492764165983,4.745016418165189,4.868465222760771,,,,,,,,,,,,,,,,,,,,,4.643445772501279,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8632958801498125,1.0561797752808988,False,False,False,False,-0.2338328026475047,-0.22075648031916673,False,False,False,False,16020.0,16165.936613966975,False,False,False,False,875.9997130737698,False,False,False,False
2025-03-11 18:00:00+00:00,4.365,4.44,4.36,4.435,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.395815652144059,4.543960594924366,4.5591576637602635,4.649011835176169,4.730812908122204,4.740825554457163,4.8635801157578324,,,,,,,,,,,,,,,,,,,,,4.6404520463345795,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8616236162361622,1.0415129151291511,False,False,False,False,-0.19085553100146488,-0.20580600566031582,False,False,False,False,17686.0,16189.503488169037,False,False,False,False,888.2477795377424,False,False,False,False
2025-03-11 19:00:00+00:00,4.435,4.45,4.4,4.405,4052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399703238176396,4.5380943024408245,4.55284640114438,4.64085342294376,4.721429443094009,4.731257215522311,4.8522927419808966,,,,,,,,,,,,,,,,,,,,,4.633782395043226,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8745387453874536,1.040590405904059,False,False,False,False,-0.167676426635602,-0.1867412161479589,False,False,False,False,13634.0,16149.883279050136,False,False,False,False,937.2982015604131,False,False,False,False
2025-03-12 14:00:00+00:00,4.42,4.425,4.375,4.385,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399676736008135,4.537875314991888,4.5526145458293765,4.6405683518885,4.721108013928683,4.730930064422368,4.851912546102398,,,,,,,,,,,,,,,,,,,,,4.633526510453049,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8767249310027596,1.0358785648574056,False,False,False,False,-0.19085553100146488,-0.1887983735747119,False,False,False,False,13501.0,16108.815321235405,False,False,False,False,924.8284620013369,False,False,False,False
2025-03-12 15:00:00+00:00,4.385,4.42,4.38,4.405,740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399737227676677,4.536725311001328,4.551390903314857,4.639036970626195,4.719367432693463,4.7291572808893925,4.849839358679198,,,,,,,,,,,,,,,,,,,,,4.632179212125872,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878899082568807,1.0339449541284402,False,False,False,False,-0.19085553100146488,-0.18982695228808838,False,False,False,False,14241.0,16079.856944161986,False,False,False,False,921.9629044509286,False,False,False,False
2025-03-12 16:00:00+00:00,4.4,4.42,4.385,4.39,1012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399681193715901,4.53514563289307,4.549712705945236,4.63694524351323,4.716992895827394,4.726739193763511,4.84701399108759,,,,,,,,,,,,,,,,,,,,,4.630318693820848,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878899082568807,1.0376146788990823,False,False,False,False,-0.18852888041045254,-0.18917791634927045,False,False,False,False,13229.0,16035.657611694356,False,False,False,False,923.3588284129296,False,False,False,False
2025-03-12 17:00:00+00:00,4.39,4.41,4.37,4.395,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.399582229666564,4.534634451987054,4.549171750436395,4.63627938775277,4.716240891170449,4.725973774539828,4.8461231863934024,,,,,,,,,,,,,,,,,,,,,4.629715095992352,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8715596330275226,1.0458715596330272,False,False,False,False,-0.20018284775000056,-0.1946803820496355,False,False,False,False,13546.0,15997.05826887739,False,False,False,False,913.9579163445121,False,False,False,False
2025-03-12 18:00:00+00:00,4.395,4.43,4.395,4.405,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3999381113619265,4.533375406078947,4.547820553945733,4.634533452300021,4.714226586306979,4.72391974933001,4.843692949241168,,,,,,,,,,,,,,,,,,,,,4.628215258366397,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8738574040219375,1.0402193784277878,False,False,False,False,-0.17924215701342483,-0.18696126953153017,False,False,False,False,14454.0,15973.134884863788,False,False,False,False,913.8655455484732,False,False,False,False
2025-03-12 19:00:00+00:00,4.4,4.43,4.37,4.41,2391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.400218321770046,4.530005797886752,4.544218692439756,4.629929513926481,4.70893349568371,4.7185243659229,4.8373247831714465,,,,,,,,,,,,,,,,,,,,,4.624164995828727,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868540344514959,1.041704442429737,False,False,False,False,-0.19085553100146488,-0.18890840026649752,False,False,False,False,16845.0,15986.65217347055,False,False,False,False,936.7668549198146,False,False,False,False
2025-03-13 14:00:00+00:00,4.475,4.495,4.45,4.45,442.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.465,4.401191819943563,4.529695902585288,4.543855303942326,4.629324609516538,4.708168167955005,4.717738061824033,4.836332096754739,,,,,,,,,,,,,,,,,,,,,4.603913245315186,,"rgba(255, 26, 202, 1.0)",0.0,-1.0,4.495,4.45,0.0,0.8815080789946137,1.0278276481149011,False,False,False,True,-0.1241026359036093,-0.15650551808505342,False,False,False,True,17287.0,16006.81260488961,False,False,False,True,929.0960509675695,False,False,False,True
2025-03-13 15:00:00+00:00,4.455,4.455,4.405,4.435,530.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.446824417009602,4.4017312337886425,4.52913872117423,4.543241593212643,4.628459142618738,4.707131842150546,4.716678108527564,4.835042500952041,,,,,,,,,,,,,,,,,,,,,4.601030944929251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8737690241718887,1.0358102059086838,False,False,False,False,-0.1630627176022713,-0.15978411784366237,False,False,False,False,16757.0,16018.443417216902,False,False,False,False,922.9085152936535,False,False,False,False
2025-03-13 16:00:00+00:00,4.435,4.445,4.405,4.415,627.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.4369595580571195,4.402140115581725,4.52842089751511,4.542459877144587,4.627393482370345,4.7058716921531625,4.715390620105937,4.833489899383204,,,,,,,,,,,,,,,,,,,,,4.599015767788899,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8797468354430376,1.0343580470162748,False,False,False,False,-0.167676426635602,-0.16373027223963219,False,False,False,False,16130.0,16020.172976639897,False,False,False,False,918.320786374372,False,False,False,False
2025-03-13 17:00:00+00:00,4.415,4.42,4.355,4.355,234.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.4292625931987635,4.401946608665542,4.528043559881556,4.542062978914956,4.626912201404383,4.705330228907475,4.714839822658317,4.832850454524612,,,,,,,,,,,,,,,,,,,,,4.597656056019451,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8717488789237664,1.0376681614349776,False,False,False,False,-0.20251999650635014,-0.18312513437299116,False,False,False,False,15896.0,16018.24781421137,False,False,False,False,907.7111617794204,False,False,False,False
2025-03-13 18:00:00+00:00,4.355,4.36,4.335,4.35,1063.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.399556860036832,4.400158209642159,4.526036310080453,4.5399788314273195,4.624503999718081,4.70268263414566,4.712152320774066,4.829788994297629,,,,,,,,,,,,,,,,,,,,,4.591857270015275,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661275831087147,1.0530098831985624,False,False,False,False,-0.24023139360059168,-0.2116782639867914,False,False,False,False,14833.0,15999.871879107319,False,False,False,False,910.1187406665612,False,False,False,False
2025-03-13 19:00:00+00:00,4.35,4.37,4.34,4.355,1548.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.384036153615362,4.398066187839793,4.523298852000814,4.537125573779205,4.621153462099612,4.698967773552087,4.708378812491183,4.825460070364746,,,,,,,,,,,,,,,,,,,,,4.58706086071785,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678057553956829,1.050359712230216,False,False,False,False,-0.2331123449948925,-0.22239530449084194,False,False,False,False,16381.0,16005.780842221935,False,False,False,False,920.0083725942113,False,False,False,False
2025-03-14 14:00:00+00:00,4.29,4.3,4.215,4.215,1299.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.352210807359684,4.392276074974554,4.51958856196481,4.5333714189218,4.617252558008912,4.694918867150088,4.704291931922992,4.82104004341024,,,,,,,,,,,,,,,,,,,,,4.579368782964135,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8544973544973539,1.0493827160493825,False,False,False,False,-0.32778668390564,-0.27509099419824096,False,False,False,False,15082.0,15991.458658621596,False,False,False,False,925.8842117787972,False,False,False,False
2025-03-14 15:00:00+00:00,4.22,4.22,4.13,4.145,1046.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.323366720675603,4.38562812266965,4.515844521386849,4.529619663820273,4.613523595564663,4.6911539402007785,4.700502444147369,4.817053348206076,,,,,,,,,,,,,,,,,,,,,4.572086544583907,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8372703412073486,1.069116360454943,False,False,False,False,-0.34282825441539394,-0.30895962430681745,False,False,False,False,14036.0,15961.141470115834,False,False,False,False,927.7464720612963,False,False,False,False
2025-03-14 16:00:00+00:00,4.145,4.165,4.115,4.125,1445.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.290309893935714,4.37589401066165,4.510369187502282,4.524144518697752,4.608134354337969,4.68574843109954,4.69506578889007,4.811375202605646,,,,,,,,,,,,,,,,,,,,,4.562630173466328,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394736842105259,1.0771929824561401,False,False,False,False,-0.34282825441539394,-0.32589393936110567,False,False,False,False,12591.0,15908.8912147652,True,False,False,False,935.7659066029817,True,False,False,False
2025-03-14 17:00:00+00:00,4.13,4.16,4.11,4.135,1591.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.265159966072943,4.366015096058013,4.504519898792036,4.518289262555287,4.602339281681754,4.679917011619703,4.689199468931387,4.805231707990084,,,,,,,,,,,,,,,,,,,,,4.553833961712652,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8415061295971974,1.0709281961471102,False,False,False,False,-0.34282825441539394,-0.3343610968882498,False,False,False,False,14182.0,15882.117707559539,False,False,False,False,945.9245747176641,False,False,False,False
2025-03-14 18:00:00+00:00,4.14,4.16,4.11,4.15,1710.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.2466056928189575,4.35647364999424,4.498515380663393,4.512268967913461,4.596331955483285,4.673841826125864,4.683085533240019,4.798800278542611,,,,,,,,,,,,,,,,,,,,,4.545740410597729,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.839020122484689,1.0743657042869639,False,False,False,False,-0.34282825441539394,-0.3385946756518219,False,False,False,False,15892.0,15882.270921395824,False,False,False,False,957.7707053421964,False,False,False,False
2025-03-14 19:00:00+00:00,4.145,4.15,4.115,4.135,4239.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.216165631207473,4.3353340410474175,4.484188485471099,4.497886866389706,4.5818842308022605,4.659174385926726,4.668321591782602,4.7832247541116395,,,,,,,,,,,,,,,,,,,,,4.528272498342366,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8372911169744938,1.0817941952506593,False,False,False,False,-0.34282825441539394,-0.34071146503360794,False,False,False,False,11653.0,15816.700829591236,False,False,False,False,1008.6424773523948,False,False,False,False
2025-03-17 14:00:00+00:00,4.15,4.185,4.08,4.155,2533.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.205627173576592,4.324868684518522,4.47630447691909,4.489950257249836,4.573795569623301,4.650890175376706,4.659977261909956,4.774352809315077,,,,,,,,,,,,,,,,,,,,,4.519470801061136,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8246527777777772,1.0772569444444442,False,False,False,False,-0.34282825441539394,-0.3417698597245009,False,False,False,False,14186.0,15791.418646186721,False,False,False,False,1032.2759273159236,False,False,False,False
2025-03-17 15:00:00+00:00,4.155,4.16,4.135,4.16,848.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.203238318976768,4.32181679341728,4.473833931616263,4.487457279255636,4.571224459990709,4.648237526525973,4.657303685325888,4.771490706964494,,,,,,,,,,,,,,,,,,,,,4.516825337759126,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8339130434782603,1.0826086956521739,False,False,False,False,-0.3297365383890341,-0.3357531990567675,False,False,False,False,15034.0,15779.67572143964,False,False,False,False,1029.4189361947465,False,False,False,False
2025-03-17 16:00:00+00:00,4.155,4.205,4.15,4.195,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.201969630317546,4.3181634972014304,4.470473696193401,4.484049464509238,4.567625157143194,4.644469657418455,4.653500934192255,4.767362775861113,,,,,,,,,,,,,,,,,,,,,4.513451851604579,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8373702422145324,1.0726643598615915,False,False,False,False,-0.30387206833734554,-0.3198126336970565,False,False,False,False,16338.0,15788.331911804917,False,False,False,False,1033.676006951417,False,False,False,False
2025-03-17 17:00:00+00:00,4.195,4.2,4.155,4.185,1106.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.200842878120411,4.315139735370166,4.467651630944016,4.48118700647208,4.56459828951208,4.6412986876705205,4.65030056731954,4.7638870519289,,,,,,,,,,,,,,,,,,,,,4.5106132309172144,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8393782383419685,1.0742659758203796,False,False,False,False,-0.30387206833734554,-0.31184235101720104,False,False,False,False,15232.0,15779.7066108467,False,False,False,False,1034.7973091692245,False,False,False,False
2025-03-17 18:00:00+00:00,4.185,4.225,4.18,4.215,2760.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.201503665638917,4.309522321875313,4.461473942252717,4.4748855889797285,4.55775674764767,4.634017977446254,4.642941995452586,4.755778310301256,,,,,,,,,,,,,,,,,,,,,4.504735068699306,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8447684391080612,1.0643224699828473,False,False,False,False,-0.28261701148033447,-0.29722968124876775,False,False,False,False,17992.0,15814.005733159154,False,False,False,False,1061.5446377092364,False,False,False,False
2025-03-17 19:00:00+00:00,4.21,4.245,4.19,4.2,7540.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.20390846801611,4.29739411423061,4.446301178776651,4.459353532270563,4.540581626474303,4.615535726031424,4.624246413890245,4.734974358064196,,,,,,,,,,,,,,,,,,,,,4.4902869272192625,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8475298126064732,1.0621805792163541,False,False,False,False,-0.2699834926805504,-0.28360658696465907,False,False,False,False,10452.0,15730.873861327229,False,False,False,False,1161.9858061168452,False,False,False,False
2025-03-18 14:00:00+00:00,4.2,4.24,4.19,4.195,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.203973459080602,4.296704125958909,4.44539410718346,4.45842385682578,4.539546150430961,4.614416241745138,4.623113688053054,4.733708893587891,,,,,,,,,,,,,,,,,,,,,4.489410065358224,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8498727735368954,1.0627650551314671,False,False,False,False,-0.27208314345455825,-0.27784486520960866,False,False,False,False,9977.0,15641.666514639985,False,False,False,False,1151.3348633863513,False,False,False,False
2025-03-18 15:00:00+00:00,4.195,4.235,4.185,4.23,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.204313049846019,4.2955601822079315,4.443773930180182,4.456759638540225,4.537673744292236,4.612380153090798,4.621052458941579,4.731394055071255,,,,,,,,,,,,,,,,,,,,,4.4878634015212775,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8513513513513509,1.0616554054054053,False,False,False,False,-0.27628949982627843,-0.27706718251794354,False,False,False,False,10866.0,15567.625173327737,False,False,False,False,1147.2676562020667,False,False,False,False
2025-03-18 16:00:00+00:00,4.23,4.25,4.22,4.245,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.204628503279666,4.295275471517012,4.443266104995431,4.456234891673235,4.5370677013147915,4.611711509758952,4.62037467494258,4.730623020143005,,,,,,,,,,,,,,,,,,,,,4.487397734703084,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8554621848739492,1.057142857142857,False,False,False,False,-0.2553497066137757,-0.2662084445658596,False,False,False,False,11177.0,15499.553465214127,False,False,False,False,1134.30226618343,False,False,False,False
2025-03-18 17:00:00+00:00,4.245,4.26,4.235,4.245,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.20528488690616,4.294865277138884,4.4424382982315915,4.455377181645205,4.536065428422524,4.610598651072436,4.619245968215037,4.72933188740117,,,,,,,,,,,,,,,,,,,,,4.486650947379126,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8585774058577402,1.0552301255230123,False,False,False,False,-0.2449624970515456,-0.25558547080870264,False,False,False,False,11177.0,15432.537132420108,False,False,False,False,1124.964246552679,False,False,False,False
2025-03-18 18:00:00+00:00,4.245,4.255,4.225,4.225,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.205610933720368,4.294508469854885,4.441819543631224,4.454738181808886,4.535328941265803,4.609786833784099,4.618423143741973,4.728396608738599,,,,,,,,,,,,,,,,,,,,,4.48607658206823,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8576186511240629,1.0557868442964196,False,False,False,False,-0.25118846644701665,-0.25338696862785964,False,False,False,False,10799.0,15360.699347421345,False,False,False,False,1113.3834055208545,False,False,False,False
2025-03-18 19:00:00+00:00,4.23,4.24,4.21,4.235,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.206837653778559,4.292518772844755,4.438558135378544,4.451374530844608,4.531472049861436,4.605546376557554,4.614126355381747,4.723523721958427,,,,,,,,,,,,,,,,,,,,,4.482994699575704,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8558409279204636,1.0579950289975142,False,False,False,False,-0.26369838158330816,-0.25854267510558393,False,False,False,False,12765.0,15320.455946686128,False,False,False,False,1126.6022674507635,False,False,False,False
2025-03-19 14:00:00+00:00,4.255,4.34,4.245,4.325,394.0,,,,,,,,,,,,,,,,,,,,,,,,,4.303333333333334,4.207870506203024,4.292583547427575,4.438145395153066,4.450935060727526,4.530899089118503,4.604874591201354,4.613441804561716,4.722704742729752,,,,,,,,,,,,,,,,,,,,,4.46275423005065,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8623778501628662,1.04071661237785,False,False,False,False,-0.20797726495484226,-0.2332599700302131,False,False,False,False,13159.0,15286.945001776267,False,False,False,False,1115.2440927616044,False,False,False,False
2025-03-19 15:00:00+00:00,4.325,4.33,4.28,4.295,602.0,,,,,,,,,,,,,,,,,,,,,,,,,4.302325970548862,4.209379789016001,4.292665918483145,4.437511868318851,4.4502610768592294,4.530022817277631,4.603848264539018,4.612396080572609,4.72145460748048,,,,,,,,,,,,,,,,,,,,,4.462207377010647,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8691437802907913,1.0420032310177705,False,False,False,False,-0.19780642240945312,-0.2155331962198331,False,False,False,False,12557.0,15244.620273066557,False,False,False,False,1107.2868200056105,False,False,False,False
