date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_277,aVWAP_peak_255,aVWAP_peak_229,aVWAP_peak_177,aVWAP_peak_125,aVWAP_peak_73,aVWAP_valley_424,aVWAP_valley_380,aVWAP_valley_337,aVWAP_valley_309,aVWAP_valley_260,aVWAP_valley_217,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,13.63,13.77,13.595,13.715,67268.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.507777306561701,,64.73676729633308,22.86634444048893,True,False,True,False,False,11.683722701865868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,502533.0,366509.58235150314,False,False,False,False,144055.22634273398,False,False,False,False
2024-02-21 17:00:00+00:00,13.785,13.79,13.59,13.64,28132.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.509913746674098,,61.700745520910985,19.8062579458429,True,False,True,False,False,11.226542359095397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474401.0,368182.31750884413,False,False,False,False,142257.9670195908,False,False,False,False
2024-02-22 17:00:00+00:00,13.26,13.475,13.25,13.41,64792.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.616094946982011,,58.43682771067189,16.529109999327133,True,False,True,False,False,9.826560685977952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,409609.0,368824.59165599383,False,False,False,False,141056.944275101,False,False,False,False
2024-02-23 17:00:00+00:00,14.145,14.25,14.1,14.21,80728.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.703454628447531,,59.585392954597594,16.529109999327133,True,False,True,False,False,13.377604503646776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,490337.0,370708.5049636528,False,False,False,False,140121.61180571959,False,False,False,False
2024-02-26 17:00:00+00:00,14.335,14.45,14.315,14.44,89232.0,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.771837631606314,,61.14980087113988,16.529109999327133,True,False,True,False,False,14.347106458103784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,579569.0,373946.6521735186,False,False,False,False,139332.62557617357,False,False,False,False
2024-02-27 17:00:00+00:00,15.185,15.295,15.055,15.11,59589.0,,,,,,,,,,15.153333333333332,,,,,,,,15.153333333333332,,"rgba(38, 166, 154, 1.0)",,13.099802753971444,,64.22667297417436,16.529109999327133,True,False,True,False,True,17.056879292968567,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,639158.0,378058.4560157896,False,False,False,False,138096.2902959228,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.795,14.595,14.6,109163.0,,,,,,,,,,14.836360082645934,,,,,,,,14.836360082645934,,"rgba(38, 166, 154, 1.0)",1.3269792288780835,13.12403476601768,1.1122745570254324,63.28415104840477,16.529109999327133,True,False,True,False,True,13.969487489572238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,529995.0,380414.0613488781,False,False,False,False,137647.7121518,False,False,False,False
2024-02-29 17:00:00+00:00,14.795,14.825,14.675,14.725,61197.0,,,,,,,,,,14.811159046861114,,,,,,,,14.811159046861114,,"rgba(38, 166, 154, 1.0)",1.325908534342185,13.153048341936113,1.1855656837172175,63.09316158955911,16.529109999327133,True,False,True,False,True,14.477142508383206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,591192.0,383681.9363667249,False,False,False,False,136462.42979285735,False,False,False,False
2024-03-01 17:00:00+00:00,14.895,14.915,14.74,14.825,104773.0,,,,,,,,,,14.816013164158118,,,,,,,,14.816013164158118,,"rgba(38, 166, 154, 1.0)",1.3237161994085351,13.206994810695095,1.2223203055366882,63.33479137164934,16.529109999327133,True,False,True,False,True,14.88533593141577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,695965.0,388523.5342525121,False,False,False,False,135971.1208038208,False,False,False,False
2024-03-04 17:00:00+00:00,13.66,13.715,13.375,13.4,221096.0,,,,,,,,,,14.291197067505312,,,,,,,,14.291197067505312,,"rgba(38, 166, 154, 0.5)",1.3010874453857977,13.12880466302134,0.20843744049674226,56.636889706303116,12.780961760848392,False,False,True,False,False,6.857578176943424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474869.0,389862.223643946,False,False,False,False,137290.88637275383,False,False,False,False
2024-03-05 17:00:00+00:00,13.095,13.265,13.075,13.2,94339.0,,,,,,,,,,14.129960289078895,,,,,,,,14.129960289078895,,#000000,1.2699561175649108,13.097289529202262,0.08087718101211247,51.47336519762595,7.940332425675017,False,True,False,False,False,5.823785019429181,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380530.0,389717.53800605534,False,False,False,False,136624.9656537964,False,False,False,False
2024-03-06 17:00:00+00:00,12.05,12.165,11.975,11.995,311081.0,,,,,,,,,,13.455214251482637,,,,,,,,13.455214251482637,,"rgba(239, 83, 80, 1.0)",1.2365667379067329,12.888691971241771,-0.7227203707214531,44.64067362878377,1.7388842356375136,False,True,False,True,False,0.0004769944954112759,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69449.0,384752.134316039,False,False,False,False,139329.71037234218,False,False,False,False
2024-03-07 17:00:00+00:00,12.28,12.31,12.15,12.225,141150.0,,,,,,,,,,13.298124151085341,,,,,,,,13.298124151085341,,"rgba(239, 83, 80, 1.0)",1.2008178444274955,12.834122446006553,-0.5072563243736273,41.24525554743285,-1.1969246994174725,False,True,False,True,False,1.038368067396764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210599.0,382052.08572199184,False,False,False,False,139357.93191695702,False,False,False,False
2024-03-08 17:00:00+00:00,11.58,11.805,11.56,11.8,129013.0,,,,,,,,,,13.132959830577798,,,,,,,,13.132959830577798,,"rgba(239, 83, 80, 1.0)",1.19699431384923,12.66442608445129,-0.7221639020752851,37.89239412776119,-4.222662913618549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81586.0,377393.6967960695,False,False,False,False,139197.54537560887,False,False,False,False
2024-03-11 17:00:00+00:00,12.595,12.595,12.415,12.49,209270.0,,,,,,,,,,13.041016906936651,,,,,,,,13.041016906936651,,"rgba(239, 83, 80, 1.0)",1.184157574886959,12.681952641972003,-0.16210059036300742,39.04392137247621,-4.222662913618549,False,True,False,True,False,2.1728304110521783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,290856.0,376052.02707830095,False,False,False,False,140283.94002094824,False,False,False,False
2024-03-12 17:00:00+00:00,12.71,12.875,12.68,12.87,96189.0,,,,,,,,,,13.026453706475106,,,,,,,,13.026453706475106,,"rgba(239, 83, 80, 0.75)",1.179642734891367,12.691974745937674,0.15091455132703305,41.45021384922876,-4.222662913618549,False,True,False,True,True,3.7905394640367014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387045.0,376222.46076700947,False,False,False,False,139600.29754000332,False,False,False,False
2024-03-13 17:00:00+00:00,12.825,13.055,12.725,12.74,84374.0,,,,,,,,,,13.016750082550287,,,,,,,,13.016750082550287,,"rgba(239, 83, 80, 0.75)",1.1790273629235772,12.698351401871523,0.03532453905497397,42.57252639864198,-4.222662913618549,False,True,False,True,True,3.1842778193503527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,302671.0,375082.1280419396,False,False,False,False,138744.07587271644,False,False,False,False
2024-03-14 17:00:00+00:00,12.575,12.58,12.415,12.51,90080.0,,,,,,,,,,12.989637165749047,,,,,,,,12.989637165749047,,"rgba(239, 83, 80, 0.75)",1.1790066745946526,12.689991242362769,-0.1526634634402311,42.44598165529999,-4.222662913618549,False,True,False,True,True,2.113073195127882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212591.0,372562.8857467157,False,False,False,False,137989.5940762402,False,False,False,False
2024-03-15 17:00:00+00:00,12.165,12.225,11.995,12.01,119195.0,,,,,,,,,,12.930188390223702,,,,,,,,12.930188390223702,,"rgba(239, 83, 80, 0.75)",1.1797693239178835,12.660041107515148,-0.5509900065518182,40.5998402583608,-4.222662913618549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93396.0,368234.71697544877,False,False,False,False,137698.20502079462,False,False,False,False
2024-03-18 17:00:00+00:00,11.835,11.91,11.795,11.85,56018.0,,,,,,,,,,12.898163070729087,,,,,,,,12.898163070729087,,"rgba(239, 83, 80, 0.75)",1.1773447947673477,12.642665268450534,-0.6732651912791366,38.838227074332735,-4.757879293107415,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37378.0,363105.1554719534,False,False,False,False,136431.84525303036,False,False,False,False
2024-03-19 17:00:00+00:00,11.665,11.71,11.58,11.63,51605.0,,,,,,,,,,12.86466302776763,,,,,,,,12.86466302776763,,"rgba(239, 83, 80, 1.0)",1.1732581376907896,12.623667453031146,-0.8469299475619959,36.92725311791228,-6.952366831027227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14227.0,357255.0445344037,False,False,False,False,135116.70036538647,False,False,False,False
2024-03-20 17:00:00+00:00,11.775,12.04,11.77,12.035,86079.0,,,,,,,,,,12.825696366798388,,,,,,,,12.825696366798388,,"rgba(239, 83, 80, 1.0)",1.1643616083309158,12.603364833334615,-0.48813429545255427,38.21132147969189,-6.952366831027227,False,True,False,True,False,0.006218138069865375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71852.0,352830.19113076956,False,False,False,False,134356.4259411169,False,False,False,False
2024-03-21 17:00:00+00:00,12.15,12.205,12.1,12.125,50512.0,,,,,,,,,,12.809083295296128,,,,,,,,12.809083295296128,,"rgba(239, 83, 80, 1.0)",1.1561331440828295,12.595493464568753,-0.4069543953278834,39.61773055053898,-6.952366831027227,False,True,False,True,False,0.4156686525927462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122364.0,349257.071888432,False,False,False,False,133056.5123606345,False,False,False,False
2024-03-22 17:00:00+00:00,11.865,11.895,11.8,11.86,92455.0,,,,,,,,,,12.768238494176913,,,,,,,,12.768238494176913,,"rgba(239, 83, 80, 1.0)",1.1487489591599958,12.573329924561916,-0.6209624120865604,39.359564299779834,-6.952366831027227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29909.0,344305.93899093696,False,False,False,False,132427.0315488417,False,False,False,False
2024-03-25 17:00:00+00:00,11.375,11.375,11.26,11.32,78310.0,,,,,,,,,,12.717673951794294,,,,,,,,12.717673951794294,,"rgba(239, 83, 80, 1.0)",1.1528227909732656,12.54309061227087,-1.0609528384135092,37.0853799280478,-7.972060410059385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48401.0,338217.45931665885,False,False,False,False,131588.00780389842,False,False,False,False
2024-03-26 17:00:00+00:00,11.435,11.445,11.355,11.375,97415.0,,,,,,,,,,12.662540213999469,,,,,,,,12.662540213999469,,"rgba(239, 83, 80, 1.0)",1.1593661867395293,12.510266969936325,-0.979213455525231,35.97994761932788,-9.305616603255132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49014.0,333733.6847536099,False,False,False,False,131058.19372941936,False,False,False,False
2024-03-27 17:00:00+00:00,11.205,11.275,11.17,11.265,70936.0,,,,,,,,,,12.620637764849548,,,,,,,,12.620637764849548,,"rgba(239, 83, 80, 1.0)",1.1677329425965626,12.484774654788328,-1.0445664503358496,34.79870735103857,-10.703309561876722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21922.0,328219.6431295229,False,False,False,False,130126.06669485472,False,False,False,False
2024-03-28 17:00:00+00:00,11.325,11.35,11.26,11.345,47921.0,,,,,,,,,,12.59528690584514,,,,,,,,12.59528690584514,,"rgba(239, 83, 80, 1.0)",1.172060313455916,12.469405501881013,-0.9593409903673052,34.71575007779699,-11.096420153090193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25999.0,323534.05176317366,False,False,False,False,128851.56953679495,False,False,False,False
2024-03-29 17:00:00+00:00,11.345,11.345,11.345,11.345,0.0,,,,,,,,,,12.59528690584514,,,,,,,,12.59528690584514,,"rgba(239, 83, 80, 1.0)",1.1777541997186662,12.469405501881013,-0.9547030289933186,34.660445228969266,-11.512205831301664,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25999.0,318921.10522420966,False,False,False,False,126853.8707842865,False,False,False,False
2024-04-01 17:00:00+00:00,11.69,11.715,11.555,11.585,24665.0,,,,,,,,,,12.585595658425248,,,,,,,,12.585595658425248,,"rgba(239, 83, 80, 0.75)",1.181525514130161,12.463748130126834,-0.7437402913586406,36.93980948087729,-11.512205831301664,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50664.0,314762.0803370126,False,False,False,False,125269.54720623554,False,False,False,False
2024-04-02 17:00:00+00:00,11.595,11.685,11.585,11.655,70494.0,,,,,,,,,,12.559571630935512,,,,,,,,12.559571630935512,,"rgba(239, 83, 80, 0.75)",1.184677711143111,12.448537179060494,-0.669833805090163,39.11584236396923,-14.52663148535354,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121158.0,311760.46668837673,False,False,False,False,124420.31391621639,False,False,False,False
2024-04-03 17:00:00+00:00,11.375,11.485,11.355,11.435,29272.0,,,,,,,,,,12.54672989543309,,,,,,,,12.54672989543309,,"rgba(239, 83, 80, 0.75)",1.1896840749535984,12.440738229583811,-0.8453826110289303,39.025378746466394,-14.461876221224244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91886.0,308351.56022809184,False,False,False,False,122945.14625860062,False,False,False,False
2024-04-04 17:00:00+00:00,11.43,11.44,11.14,11.145,30338.0,,,,,,,,,,12.531598013373188,,,,,,,,12.531598013373188,,"rgba(239, 83, 80, 1.0)",1.198051338219281,12.431349438830418,-1.0737014331475805,37.20096333284494,-14.461876221224244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61548.0,304525.1484416098,False,False,False,False,121509.37654916495,False,False,False,False
2024-04-05 17:00:00+00:00,11.205,11.215,11.06,11.105,40662.0,,,,,,,,,,12.510098874463045,,,,,,,,12.510098874463045,,"rgba(239, 83, 80, 1.0)",1.2064136039450917,12.300465200015644,-0.9909248338267691,35.753136504272916,-14.461876221224244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20886.0,300127.6422642205,False,False,False,False,120255.92885072828,False,False,False,False
2024-04-08 17:00:00+00:00,11.105,11.135,11.07,11.075,26710.0,,,,,,,,,,12.495999320268023,,,,,,,,12.495999320268023,,"rgba(239, 83, 80, 1.0)",1.2149969673339234,12.291168040311488,-1.000963848477857,34.59987808271208,-12.03682971536238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5824.0,295384.20595004654,False,False,False,False,118805.60437242241,False,False,False,False
2024-04-09 17:00:00+00:00,11.365,11.445,11.345,11.405,42145.0,,,,,,,,,,12.479029271699742,,,,,,,,12.479029271699742,,"rgba(239, 83, 80, 0.75)",1.2189975833069189,12.291602070788837,-0.727320614027509,37.785844343929995,-12.03682971536238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36321.0,291367.72213686747,False,False,False,False,117617.06787052439,False,False,False,False
2024-04-10 17:00:00+00:00,11.855,11.895,11.725,11.76,82757.0,,,,,,,,,,12.45882631023488,,,,,,,,12.45882631023488,,"rgba(239, 83, 80, 0.75)",1.2193289396479783,12.303224988639345,-0.44551143746016125,43.16665333036566,-10.854721921306549,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119078.0,288696.5636541253,False,False,False,False,117076.60170198913,False,False,False,False
2024-04-11 17:00:00+00:00,12.005,12.26,12.005,12.22,115096.0,,,,,,,,,,12.447128954636712,,,,,,,,12.447128954636712,,#000000,1.2179103430070721,12.30854758026314,-0.07270451455770653,49.874803001866894,-4.975891823054376,False,False,False,False,True,1.714453340040798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,234174.0,287851.2525897203,False,False,False,False,117045.8946988575,False,False,False,False
2024-04-12 17:00:00+00:00,11.735,11.89,11.605,11.695,211574.0,,,,,,,,,,12.398738858007494,,,,,,,,12.398738858007494,,#000000,1.2196784837011776,12.26052398349946,-0.46366644247371525,49.98117603168628,-4.975891823054376,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22600.0,283738.83006894944,False,False,False,False,118511.44671903025,False,False,False,False
2024-04-15 17:00:00+00:00,11.875,11.915,11.625,11.765,66999.0,,,,,,,,,,12.385550127630571,,,,,,,,12.385550127630571,,#000000,1.2208670859030648,12.252447170258682,-0.3992630941460109,50.55190932125412,-4.7176294986102505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89599.0,280728.9102229192,False,False,False,False,117712.8041342391,False,False,False,False
2024-04-16 17:00:00+00:00,11.505,11.51,11.295,11.32,87881.0,,,,,,,,,,12.358559663152656,,,,,,,,12.358559663152656,,"rgba(239, 83, 80, 0.5)",1.224812726997975,12.226330100556085,-0.7399744308483034,47.87964546486895,-4.7176294986102505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1718.0,276403.15967682743,False,False,False,False,117250.29554301058,False,False,False,False
2024-04-17 17:00:00+00:00,11.715,11.885,11.62,11.62,70230.0,,,,,,,,,,12.34497112951334,,,,,,,,12.34497112951334,,#000000,1.2273461518970825,12.218529964874428,-0.48766190691134165,48.367058076971944,-4.7176294986102505,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71948.0,273233.31223997736,False,False,False,False,116521.29871288638,False,False,False,False
2024-04-18 17:00:00+00:00,11.725,11.745,11.595,11.675,44603.0,,,,,,,,,,12.336151817159669,,,,,,,,12.336151817159669,,#000000,1.2289482136004395,12.213082807167568,-0.43784009872242774,49.094696004567425,-4.7176294986102505,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116551.0,270804.12910447386,False,False,False,False,115406.28632974085,False,False,False,False
2024-04-19 17:00:00+00:00,11.495,11.54,11.38,11.435,34782.0,,,,,,,,,,12.327208663472062,,,,,,,,12.327208663472062,,"rgba(239, 83, 80, 0.5)",1.2320616355823573,12.205868841660198,-0.6256739268533688,47.81387400742267,-4.7176294986102505,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81769.0,267873.35190905567,False,False,False,False,114156.29739439602,False,False,False,False
2024-04-22 17:00:00+00:00,11.875,12.1,11.87,11.97,159712.0,,,,,,,,,,12.311803574669598,,,,,,,,12.311803574669598,,#000000,1.2316794437889478,12.206047529372055,-0.19164688552884726,50.758100643243,-4.075183827166036,True,False,False,False,True,0.5928070530251333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241481.0,267464.16815852764,False,False,False,False,114862.5873572736,False,False,False,False
2024-04-23 17:00:00+00:00,12.14,12.265,12.135,12.19,72631.0,,,,,,,,,,12.30952639586716,,,,,,,,12.30952639586716,,"rgba(38, 166, 154, 1.0)",1.231484133544225,12.21070142716165,-0.01681014525300611,53.9901000111678,-0.9532863985968092,True,False,True,False,True,1.6915742268122855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,314112.0,268187.3903576202,False,False,False,False,114207.83406491276,False,False,False,False
2024-04-24 17:00:00+00:00,12.165,12.33,12.165,12.27,289175.0,,,,,,,,,,12.305546154481759,,,,,,,,12.305546154481759,,"rgba(38, 166, 154, 1.0)",1.2294425346253257,12.227714746216568,0.03439384321961642,56.60195086064013,1.5246495811312997,True,False,True,False,True,2.0910704773548403,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603287.0,273382.73314277333,False,False,False,False,116920.50330421643,False,False,False,False
