date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_410,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_371,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 17:00:00+00:00,6.765,6.765,6.715,6.735,40891.0,,,,,,,6.2061157404746385,,,,"rgba(38, 166, 154, 1.0)",0.3049543312434562,6.385178704053882,1.1471268321381654,62.600810467154005,6.821189171520615,True,False,True,False,True,7.273186973608574,6.440499999999999,6.2672,0.0,0.0,0.0,0.0,0.8831830654645236,0.8196785574284591,False,False,False,False,0.34282817864480364,0.3113359381861594,False,False,False,False,1399703.0,744752.172263219,False,False,False,False,40801.51548278759,False,False,False,False
2025-03-26 17:00:00+00:00,6.755,6.76,6.695,6.715,88904.0,,,,,,,6.2116207145772275,,,,"rgba(38, 166, 154, 1.0)",0.30886763543015583,6.395035193590314,1.0359285652058545,62.91450994036517,7.528622960156213,True,False,True,False,True,6.873166865021108,6.4495000000000005,6.269575,0.0,0.0,0.0,0.0,0.8856695379796394,0.8198903680501171,False,False,False,False,0.3333860852375399,0.3223610117118496,False,False,False,False,1310799.0,753528.0920730915,False,False,False,False,41547.29043654282,False,False,False,False
2025-03-27 17:00:00+00:00,6.745,6.76,6.73,6.74,72660.0,,,,,,,6.21620605490482,,,,"rgba(38, 166, 154, 1.0)",0.31336759923810187,6.4037839247896216,1.0729126943175646,63.53544068249839,8.554886069156105,True,False,True,False,True,7.293061779769154,6.458100000000001,6.271599999999999,0.0,0.0,0.0,0.0,0.8925068654374264,0.8167908983915257,False,False,False,False,0.3428281790304047,0.3325945953711271,False,False,False,False,1383459.0,763294.462738625,False,False,False,False,42029.65802667394,False,False,False,False
2025-03-28 17:00:00+00:00,6.605,6.615,6.565,6.6,79604.0,,,,,,,6.219735757825728,,,,"rgba(38, 166, 154, 0.5)",0.3154419607956905,6.405904140117729,0.6153140165394343,60.150810149757895,8.554886069156105,True,False,True,False,False,4.493338543013081,6.4631,6.273250000000001,0.0,0.0,0.0,0.0,0.896972080220212,0.817931576877703,False,False,False,False,0.2298413541050068,0.281217974738067,False,False,False,False,1303855.0,771675.2462620572,False,False,False,False,42612.20596424488,False,False,False,False
2025-03-31 17:00:00+00:00,6.565,6.62,6.555,6.59,101560.0,,,,,,,6.224085217636409,,,,"rgba(38, 166, 154, 0.5)",0.31459988889077706,6.409471854357751,0.5738341048967281,57.64635184866864,12.485855153899259,False,False,True,False,False,4.296707119777533,6.467900000000001,6.274425,0.0,0.0,0.0,0.0,0.8948194662480374,0.8175039246467813,False,False,False,False,0.2280723797932065,0.25464517726563674,False,False,False,False,1202295.0,778351.5215138082,False,False,False,False,43526.12525162093,False,False,False,False
2025-04-01 17:00:00+00:00,6.635,6.64,6.565,6.625,71590.0,,,,,,,6.2272687294467035,,,,"rgba(38, 166, 154, 0.5)",0.3120512922726135,6.4129247890895575,0.679616512291735,56.79815483991634,11.51553485809626,False,False,True,False,False,4.915840223778304,6.4708000000000006,6.2761000000000005,0.0,0.0,0.0,0.0,0.899606299212598,0.8129921259842514,False,False,False,False,0.23870770466040123,0.246676440963019,False,False,False,False,1273885.0,786034.2111027413,False,False,False,False,43961.22408492913,False,False,False,False
2025-04-02 17:00:00+00:00,6.685,6.695,6.635,6.675,59741.0,,,,,,,6.230284220067517,,,,"rgba(38, 166, 154, 0.5)",0.3057080542190756,6.417241078137895,0.8431538466349675,57.38759937066421,11.51553485809626,False,False,True,False,False,5.799187476978442,6.4752,6.278199999999999,0.0,0.0,0.0,0.0,0.9000793021411574,0.8088818398096742,False,False,False,False,0.2836279338555888,0.2651521874093039,False,False,False,False,1333626.0,794524.0062794429,False,False,False,False,44205.87177353488,False,False,False,False
2025-04-03 17:00:00+00:00,6.325,6.345,6.275,6.29,101535.0,,,,,,,6.231123287150021,,,,#000000,0.29854893814660804,6.409755110421987,-0.40112388664125387,49.95902515382568,4.897911950778479,False,True,False,False,False,0.0,6.4709,6.278924999999999,0.0,0.0,0.0,0.0,0.8990328820116051,0.8139264990328815,False,False,False,False,0.037804221235039195,0.15147820432217154,False,False,False,False,1232091.0,801307.9906782112,False,False,False,False,45094.69546696844,False,False,False,False
2025-04-04 17:00:00+00:00,5.765,5.785,5.71,5.735,58938.0,,,,,,,6.227892501305734,,,,"rgba(255, 26, 202, 1.0)",0.30031825461342304,6.393782170192572,-2.193613475279989,40.39836239220612,-3.6294134912690765,False,True,False,True,False,0.0,6.455400000000001,6.276925,0.0,0.0,0.0,0.0,0.8968077208611727,0.8240534521158126,False,False,False,False,-0.34282825441539394,-0.0956750250466112,False,False,False,False,1173153.0,807073.0295824249,False,False,False,False,45309.32034344955,False,False,False,False
2025-04-07 17:00:00+00:00,5.455,5.615,5.455,5.53,123008.0,,,,,,,6.218422277521754,,,,"rgba(255, 26, 202, 1.0)",0.3076747287944486,6.355358504029693,-2.6825683970330196,33.02710107712304,-9.841101754978759,False,True,False,True,False,0.0,6.434,6.273300000000001,0.0,0.0,0.0,0.0,0.8841107871720112,0.8316326530612239,False,False,False,False,-0.34282825441539394,-0.21925163973100256,False,False,False,False,1050145.0,810841.5872633175,False,False,False,False,46513.951035799175,False,False,False,False
2025-04-08 17:00:00+00:00,5.605,5.635,5.435,5.515,72691.0,,,,,5.528333333333334,5.528333333333334,6.21290635623223,,,5.528333333333334,"rgba(255, 26, 202, 1.0)",0.31697447818368385,6.2867061613342035,-2.4346003052239653,28.04317248016129,-13.869782626081289,False,True,False,True,False,0.0,6.4136,6.269749999999999,1.0,5.635,5.435,0.0,0.8865682391069495,0.8311127115592362,False,False,False,False,-0.34282825441539394,-0.28103994707319824,False,False,False,False,977454.0,813424.7254452816,True,False,False,False,46919.79675617438,True,False,False,False
2025-04-09 17:00:00+00:00,5.525,6.085,5.48,6.01,83815.0,,,,,5.7050610626216685,5.7050610626216685,6.209668365859921,,,5.7050610626216685,"rgba(239, 83, 80, 0.5)",0.314282752706297,6.285270262539099,-0.8758681797481388,32.86360409989297,-13.869782626081289,False,True,False,True,True,0.0,6.4026,6.268175,0.0,0.0,0.0,0.0,0.8932038834951452,0.8089459084604712,False,False,False,False,-0.19752960507156286,-0.23928477607238055,False,False,False,False,1061269.0,817267.2723376028,False,False,False,False,47491.81541111741,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.895,5.715,5.82,82999.0,,,,,5.741427012658052,5.741427012658052,6.2060864861333656,,,5.741427012658052,"rgba(239, 83, 80, 1.0)",0.3152124551661795,6.2749313350316305,-1.4432530427510901,34.460989451903174,-13.869782626081289,False,True,False,True,True,0.0,6.388000000000001,6.265650000000001,0.0,0.0,0.0,0.0,0.9040163376446557,0.8165418652144312,False,False,False,False,-0.18480273461216995,-0.21204375534227526,False,False,False,False,978270.0,819763.43865795,False,False,False,False,48042.314396991555,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.97,5.85,5.965,97141.0,,,,,5.795359829019207,5.795359829019207,6.203203329279499,,,5.795359829019207,"rgba(239, 83, 80, 0.5)",0.3130484376647217,6.2679367453816655,-0.96769927248803,37.37967911726943,-21.892009959079196,False,True,False,True,True,0.0,6.3775,6.264349999999999,0.0,0.0,0.0,0.0,0.911396685830233,0.8129861345958738,False,False,False,False,-0.1261190184643121,-0.16908138690329366,False,False,False,False,1075411.0,823726.9667407725,False,False,False,False,48803.534328821144,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.135,6.055,6.085,52293.0,,,,,5.835198398720622,5.835198398720622,6.202583534579866,,,5.835198398720622,"rgba(239, 83, 80, 0.5)",0.3095910554612655,6.267558249450559,-0.5896754645529476,40.77689284713247,-18.53822001412711,False,True,False,True,True,0.0,6.3719,6.2639,0.0,0.0,0.0,0.0,0.9188552188552186,0.8138047138047134,False,False,False,False,-0.02455041096393266,-0.09681589893361316,False,False,False,False,1127704.0,828439.7889618458,False,False,False,False,48857.63457178516,False,False,False,False
2025-04-15 17:00:00+00:00,6.135,6.135,6.085,6.095,54656.0,,,,,5.868441055467262,5.868441055467262,6.202020044894421,,,5.868441055467262,"rgba(239, 83, 80, 0.5)",0.30636532393812194,6.266950747854285,-0.5612604770147378,43.16644168142818,-16.042812771153592,False,True,False,True,True,0.0,6.365,6.263125,0.0,0.0,0.0,0.0,0.9193277310924367,0.8147899159663862,False,False,False,False,-0.016365123081610256,-0.056590511007611706,False,False,False,False,1182360.0,833926.9240167008,False,False,False,False,48947.53171020709,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.025,6.055,49664.0,,,,,5.888567297640117,5.888567297640117,6.201322248501653,,,5.888567297640117,"rgba(239, 83, 80, 0.5)",0.30353841201331705,6.265367264826157,-0.6930498958297503,44.262119309782655,-14.620583345977508,False,True,False,True,True,0.0,6.3567,6.2616499999999995,0.0,0.0,0.0,0.0,0.9140651225243367,0.8187311178247729,False,False,False,False,-0.03546943678983478,-0.04602997389872324,False,False,False,False,1132696.0,838559.0027141164,False,False,False,False,48958.639745707755,False,False,False,False
2025-04-17 17:00:00+00:00,6.185,6.185,6.1,6.105,56234.0,,,,,5.91327503110443,5.91327503110443,6.200903200666842,,,5.91327503110443,"rgba(239, 83, 80, 0.5)",0.30019315103434074,6.264718658332724,-0.5320529725025344,45.7409307114732,-12.725351828259775,False,False,False,True,True,0.0,6.3471,6.2603,0.0,0.0,0.0,0.0,0.9209380234505861,0.8120603015075373,False,False,False,False,0.0013636098233932201,-0.02233318203766501,False,False,False,False,1188930.0,843991.1111991688,False,False,False,False,49071.43602872004,False,False,False,False
2025-04-18 17:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,,,5.91327503110443,5.91327503110443,6.200903200666842,,,5.91327503110443,"rgba(239, 83, 80, 0.5)",0.29784624789878744,6.264718658332724,-0.5362453261019356,46.726804979266895,-11.232904811398733,False,False,False,True,True,0.0,6.338299999999999,6.25875,0.0,0.0,0.0,0.0,0.9199594731509624,0.8183046268152646,False,False,False,False,-0.019093254611344795,-0.0207132183245049,False,False,False,False,1188930.0,849339.000948019,False,False,False,False,48310.63857091043,False,False,False,False
2025-04-21 17:00:00+00:00,6.045,6.07,6.015,6.07,81143.0,,,,,5.931081677861713,5.931081677861713,6.199648617641421,,,5.931081677861713,"rgba(239, 83, 80, 0.5)",0.2969564532639991,6.261181268701886,-0.6438023710228067,46.80267644617476,-10.522025540151922,False,False,False,True,True,0.0,6.3279,6.2575,0.0,0.0,0.0,0.0,0.9202163624070315,0.8174442190669368,False,False,False,False,-0.05323206452812397,-0.036972641426314436,False,False,False,False,1107787.0,853345.9466697552,False,False,False,False,48819.66743027616,False,False,False,False
2025-04-22 17:00:00+00:00,6.255,6.275,6.205,6.225,81828.0,,,,,5.965987341114778,5.965987341114778,6.199945794683309,,,5.965987341114778,#000000,0.29513109012836797,6.262628430821151,-0.12749734636491328,49.53059000989008,-7.367510258578143,False,False,False,False,True,0.0,6.3201,6.25715,0.0,0.0,0.0,0.0,0.9220735785953176,0.8173913043478257,False,False,False,False,0.054599614107046654,0.00881348634036611,False,False,False,False,1189615.0,858559.4203647977,False,False,False,False,49331.4245243804,False,False,False,False
2025-04-23 17:00:00+00:00,6.345,6.38,6.33,6.345,84436.0,,,,,6.006852216923913,6.006852216923913,6.201250549601642,,,6.006852216923913,#000000,0.29224639425483656,6.266818907436604,0.2675177319560788,53.09742947515953,-3.6084056296675016,True,False,True,False,True,1.0094651622120843,6.3124,6.25745,0.0,0.0,0.0,0.0,0.9270243252249248,0.8110629790069972,False,False,False,False,0.11781478315720975,0.06331413474878793,False,False,False,False,1274051.0,865001.1502816224,False,False,False,False,49875.681508498536,False,False,False,False
2025-04-24 17:00:00+00:00,6.455,6.465,6.425,6.445,122745.0,,,,,6.065331792883848,6.065331792883848,6.204260142618309,,,6.065331792883848,"rgba(38, 166, 154, 0.5)",0.2894558890603368,6.275326720124493,0.5861800926777445,56.78073471362828,0.09785219387782007,True,False,True,False,True,2.487317176933434,6.307300000000001,6.258500000000001,0.0,0.0,0.0,0.0,0.9278350515463916,0.808779514466245,False,False,False,False,0.16792440399012973,0.11561926936945882,False,False,False,False,1396796.0,873246.031672605,False,False,False,False,51005.438384335765,False,False,False,False
2025-04-25 17:00:00+00:00,6.455,6.475,6.425,6.46,113984.0,,,,,6.10811887372871,6.10811887372871,6.207083591905908,,,6.10811887372871,"rgba(38, 166, 154, 0.5)",0.28554378342427705,6.2823820681660365,0.6220339651732103,59.431620750810495,2.7656545825808436,True,False,True,False,True,2.708325307161033,6.3033,6.25975,0.0,0.0,0.0,0.0,0.9303797468354428,0.8077948034643566,False,False,False,False,0.17073062421048812,0.14317494678997347,False,False,False,False,1510780.0,883130.2792435723,False,False,False,False,51981.85019233056,False,False,False,False
2025-04-28 17:00:00+00:00,6.49,6.535,6.48,6.53,66826.0,,,,,6.132827051840677,6.132827051840677,6.209116466920831,,,6.132827051840677,"rgba(38, 166, 154, 0.5)",0.2829852127419888,6.287260670204841,0.8577809682814648,62.12796617496501,5.469830576022403,True,False,True,False,True,3.742527363371863,6.300700000000001,6.26045,0.0,0.0,0.0,0.0,0.9351728723404253,0.8025265957446807,False,False,False,False,0.20320603810527826,0.17319049244762585,False,False,False,False,1577606.0,893897.3446816563,False,False,False,False,52211.99204981381,False,False,False,False
2025-04-29 17:00:00+00:00,6.515,6.545,6.49,6.51,304437.0,,,,,6.21564308739272,6.21564308739272,6.218047801490827,,,6.21564308739272,"rgba(38, 166, 154, 0.5)",0.2822591933883646,6.306126226497757,0.7222927659320897,63.36793409830214,6.857138695327237,True,False,True,False,True,3.415469392704466,6.296800000000001,6.2612749999999995,0.0,0.0,0.0,0.0,0.9388501163177133,0.8009305417082084,False,False,False,False,0.20889547575086345,0.19104298409924464,False,False,False,False,1273169.0,899777.5253842663,False,False,False,False,56122.45728935158,False,False,False,False
2025-04-30 17:00:00+00:00,6.365,6.44,6.355,6.425,84158.0,,,,,6.226439341638405,6.226439341638405,6.2195580624368185,,,6.226439341638405,#000000,0.28204769259984874,6.308400650404765,0.4134029550834091,61.86997924071612,6.857138695327237,True,False,True,False,True,2.027989165781971,6.290500000000001,6.262099999999999,0.0,0.0,0.0,0.0,0.9318557724115114,0.8087992060866686,False,False,False,False,0.14138919919099452,0.16621609164511958,False,False,False,False,1189011.0,904261.7653007893,False,False,False,False,56557.116866260854,False,False,False,False
2025-05-01 17:00:00+00:00,6.485,6.515,6.445,6.445,141118.0,,,,,6.247379267044869,6.247379267044869,6.222853923844513,,,6.247379267044869,#000000,0.2820666651761627,6.313914927195722,0.4647308207171893,61.24517616124811,6.857138695327237,True,False,True,False,True,2.3366810991975626,6.298100000000001,6.263050000000001,0.0,0.0,0.0,0.0,0.9378923026098444,0.8037661050545091,False,False,False,False,0.18762562063895985,0.17692085614203973,False,False,False,False,1330129.0,910864.3580868235,False,False,False,False,57868.13831019479,False,False,False,False
2025-05-02 17:00:00+00:00,6.575,6.595,6.565,6.565,223174.0,,,,,6.286830393419025,6.286830393419025,6.230080631726507,,,6.286830393419025,"rgba(38, 166, 154, 0.5)",0.28289566089806456,6.326829999419937,0.8419005078550245,62.90162623144791,7.195813437744604,True,False,True,False,True,4.1711252070800455,6.3096000000000005,6.26415,0.0,0.0,0.0,0.0,0.9361632115827572,0.8022375781507072,False,False,False,False,0.2447740626726873,0.21084745940736352,False,False,False,False,1553303.0,920824.6471087332,False,False,False,False,60431.019886780916,False,False,False,False
2025-05-05 17:00:00+00:00,6.675,6.69,6.66,6.66,100659.0,,,,,6.306569108715912,6.306569108715912,6.234115212115822,,,6.306569108715912,"rgba(38, 166, 154, 1.0)",0.284734790464563,6.334154416185449,1.1443827545025798,65.37553880840538,9.829214700339634,True,False,True,False,True,5.5867492209423055,6.32,6.2654250000000005,0.0,0.0,0.0,0.0,0.9339747843397477,0.8012607830126076,False,False,False,False,0.3005524849396308,0.25569997217349716,False,False,False,False,1653962.0,932191.1176961947,False,False,False,False,61054.70950093935,False,False,False,False
2025-05-06 17:00:00+00:00,6.655,6.685,6.625,6.64,105595.0,,,,,6.324176729319731,6.324176729319731,6.238078272894925,,,6.324176729319731,"rgba(38, 166, 154, 1.0)",0.2860716693417886,6.341000786646343,1.0451898786119318,66.3685269333225,11.046829735895713,True,False,True,False,True,5.242224133865836,6.328499999999999,6.266500000000001,0.0,0.0,0.0,0.0,0.9276708692767085,0.8052422030524219,False,False,False,False,0.288668717251819,0.27218434471265807,False,False,False,False,1548367.0,941744.2321505172,False,False,False,False,61745.256640459666,False,False,False,False
2025-05-07 17:00:00+00:00,6.715,6.72,6.665,6.695,322666.0,,,,,6.374177226658249,6.374177226658249,6.250959492552083,,,6.374177226658249,"rgba(38, 166, 154, 1.0)",0.28820417874945226,6.362521703572714,1.1536206652864787,67.87136210418683,12.756010500379617,True,False,True,False,True,6.069170488238555,6.3372,6.267725,0.0,0.0,0.0,0.0,0.9337792642140464,0.7989966555183943,False,False,False,False,0.31101872338869274,0.2916015340506754,False,False,False,False,1871033.0,956151.8099466331,False,False,False,False,65790.53948324324,False,False,False,False
2025-05-08 17:00:00+00:00,6.655,6.66,6.61,6.615,263108.0,,,,,6.399455544971024,6.399455544971024,6.259469867504589,,,6.399455544971024,"rgba(38, 166, 154, 0.5)",0.28908720901211105,6.374845476671906,0.8307338264766779,66.14715311668537,12.756010500379617,True,False,True,False,True,4.667432781243718,6.3447,6.270175,0.0,0.0,0.0,0.0,0.9273091030343444,0.8019339779926639,False,False,False,False,0.27686376916920624,0.2842326516099408,False,False,False,False,1607925.0,966256.8206451348,False,False,False,False,68849.72491761156,False,False,False,False
2025-05-09 17:00:00+00:00,6.695,6.74,6.69,6.7,140919.0,,,,,6.415161602044869,6.415161602044869,6.264846644857472,,,6.415161602044869,"rgba(38, 166, 154, 1.0)",0.29098578956665094,6.382926372667022,1.0896533050812496,66.5047316314172,12.756010500379617,True,False,True,False,True,5.9616415742771345,6.3531,6.273875,0.0,0.0,0.0,0.0,0.935862995298858,0.7941571524513092,False,False,False,False,0.32457336665232406,0.30440300913113244,False,False,False,False,1748844.0,978389.9552087762,False,False,False,False,69967.07801966408,False,False,False,False
2025-05-12 17:00:00+00:00,6.755,6.765,6.73,6.755,597357.0,,,,,6.474274777857967,6.474274777857967,6.2882085626151545,,,6.474274777857967,"rgba(38, 166, 154, 1.0)",0.2930277329063748,6.416538911615569,1.1550479711508146,67.62902810496966,13.191399201257909,True,False,True,False,True,6.790368157005965,6.361000000000001,6.2784249999999995,0.0,0.0,0.0,0.0,0.9420875420875416,0.7898989898989895,False,False,False,False,0.3428281933302361,0.3236156012306843,False,False,False,False,2346201.0,999596.327996237,False,False,False,False,78143.6659573437,False,False,False,False
2025-05-13 17:00:00+00:00,6.745,6.76,6.725,6.73,301901.0,,,,,6.495905092694969,6.495905092694969,6.298902810959083,,,6.495905092694969,"rgba(38, 166, 154, 1.0)",0.2951543038193082,6.430545118948133,1.014570606550235,67.45129193758484,13.330872675623219,True,False,True,False,True,6.337509237518635,6.3732999999999995,6.282775,0.0,0.0,0.0,0.0,0.9423465947403906,0.7906271072151042,False,False,False,False,0.33977700133571676,0.3316963012832005,False,False,False,False,2044300.0,1015793.284151334,False,False,False,False,81612.77191149342,False,False,False,False
2025-05-14 17:00:00+00:00,6.835,6.86,6.805,6.835,197682.0,,,,,6.513082418437508,6.513082418437508,6.307089474973816,,,6.513082418437508,"rgba(38, 166, 154, 1.0)",0.29889771970833806,6.441716316958317,1.315780138521786,69.06926799684513,15.154882070156035,True,False,True,False,True,7.92905239555386,6.3833,6.2874,0.0,0.0,0.0,0.0,0.9413351314902222,0.790964261631827,False,False,False,False,0.3428281973319609,0.3372622493075807,False,False,False,False,2241982.0,1034803.9619164296,False,False,False,False,83412.29482759429,False,False,False,False
2025-05-15 17:00:00+00:00,6.945,6.98,6.94,6.975,148798.0,,,,,6.529759993339991,6.529759993339991,6.3145889965850035,,,6.529759993339991,"rgba(0, 255, 255, 0.75)",0.3057280190326344,6.452442861829887,1.7092222682878573,71.91952099558324,18.00854654066231,True,False,True,False,True,9.979560215520344,6.3965,6.29235,0.0,0.0,0.0,0.0,0.9413342272879648,0.7908146161582296,False,False,False,False,0.34282820243942547,0.34004522587350305,False,False,False,False,2390780.0,1055826.8462278028,False,False,False,False,84426.02669073235,False,False,False,False
2025-05-16 17:00:00+00:00,6.905,6.925,6.885,6.92,155729.0,,,,,6.543899880190408,6.543899880190408,6.321608486077,,,6.543899880190408,"rgba(0, 255, 255, 0.75)",0.3113093244596002,6.461995846350778,1.4712188735248084,71.79679494127924,18.032170201056374,True,False,True,False,True,8.950691777254821,6.4085,6.2966750000000005,0.0,0.0,0.0,0.0,0.9381096535486038,0.786747393205516,False,False,False,False,0.3145010029378737,0.3272731144056884,False,False,False,False,2235051.0,1074109.3912475267,False,False,False,False,85531.4991451396,False,False,False,False
2025-05-19 17:00:00+00:00,7.015,7.025,6.985,7.01,105179.0,,,,,6.55523789202492,6.55523789202492,6.327020156080345,,,6.55523789202492,"rgba(0, 255, 255, 0.75)",0.3188248834490547,6.469581966046874,1.6950309151119924,72.90812451776519,19.276615626909404,True,False,True,False,True,10.259497472441197,6.4287,6.301575000000001,0.0,0.0,0.0,0.0,0.9438088829071329,0.7829744279946163,False,False,False,False,0.34282820403052633,0.3350506592181074,False,False,False,False,2340230.0,1093739.1681274099,False,False,False,False,85836.11156149404,False,False,False,False
2025-05-20 17:00:00+00:00,7.045,7.055,7.005,7.02,91785.0,,,,,6.5651062736047,6.5651062736047,6.331810223356514,,,6.5651062736047,"rgba(0, 255, 255, 0.75)",0.326260728655871,6.476263475851031,1.6665705565884514,73.77737010360414,20.289391153393623,True,False,True,False,True,10.404621647492501,6.4473,6.306025,0.0,0.0,0.0,0.0,0.9451547779273214,0.782301480484522,False,False,False,False,0.3428282048730826,0.33893943204559496,False,False,False,False,2432015.0,1114487.6306370625,False,False,False,False,85928.342389998,False,False,False,False
2025-05-21 17:00:00+00:00,7.045,7.05,6.965,6.98,415168.0,,,,,6.602578400440455,6.602578400440455,6.351831191218082,,,6.602578400440455,"rgba(38, 166, 154, 1.0)",0.3324076109535047,6.502981631666012,1.4350404521896192,72.71717492091614,20.289391153393623,True,False,True,False,True,9.630296302102622,6.461799999999999,6.309825,0.0,0.0,0.0,0.0,0.9433266264252175,0.7820254862508382,False,False,False,False,0.33172158257161155,0.33533050730860325,False,False,False,False,2016847.0,1128477.6983791234,False,False,False,False,91032.83320565695,False,False,False,False
2025-05-22 17:00:00+00:00,6.945,7.015,6.94,6.96,330012.0,,,,,6.626322246697466,6.626322246697466,6.366285737116918,,,6.626322246697466,"rgba(38, 166, 154, 1.0)",0.3374810638665007,6.521173601844221,1.300299320880914,71.17860822245822,20.289391153393623,True,False,True,False,False,9.2406167938428,6.4762,6.31325,0.0,0.0,0.0,0.0,0.9407035175879394,0.7876046901172528,False,False,False,False,0.3170341196800581,0.3261823134943307,False,False,False,False,1686835.0,1137134.4007298346,False,False,False,False,94737.93656680956,False,False,False,False
2025-05-23 17:00:00+00:00,6.955,6.975,6.925,6.95,192809.0,,,,,6.638047100326794,6.638047100326794,6.374131744858554,,,6.638047100326794,"rgba(38, 166, 154, 1.0)",0.34239369363561295,6.530636602204037,1.2247988371020169,69.71036235716258,22.987897855469058,True,False,True,False,False,9.043179989764308,6.4864999999999995,6.3159,0.0,0.0,0.0,0.0,0.9427802086839444,0.7886233591383371,False,False,False,False,0.30368606416385086,0.31493418882909074,False,False,False,False,1494026.0,1142667.6038192944,False,False,False,False,96258.4181704249,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,6.638047100326794,6.638047100326794,6.374131744858554,,,6.638047100326794,"rgba(38, 166, 154, 1.0)",0.3469461105180458,6.530636602204037,1.2087277680380581,68.73153178029881,21.960356512559557,True,False,True,False,False,9.043179989764308,6.494,6.318475000000001,0.0,0.0,0.0,0.0,0.9426535459789614,0.7930098405157786,False,False,False,False,0.3036860641638513,0.30931012649647105,False,False,False,False,1494026.0,1148115.020814344,False,False,False,False,94766.03959413925,False,False,False,False
2025-05-27 17:00:00+00:00,7.085,7.09,7.065,7.075,213875.0,,,,,6.654990717501381,6.654990717501381,6.384452737808398,,,6.654990717501381,"rgba(0, 255, 255, 0.75)",0.3539010397638615,6.543736430029368,1.5011641964237097,70.68958871119203,21.960356512559557,True,False,True,False,True,10.995604435433957,6.5017,6.32175,0.0,0.0,0.0,0.0,0.9401680672268905,0.7926050420168065,False,False,False,False,0.34282820639869666,0.3260691664475839,False,False,False,False,1707901.0,1156793.8732048192,False,False,False,False,96612.69014306732,False,False,False,False
2025-05-28 17:00:00+00:00,7.055,7.08,7.025,7.035,105960.0,,,,,6.662345907566988,6.662345907566988,6.389237763618801,,,6.662345907566988,"rgba(38, 166, 154, 1.0)",0.3588104345304415,6.549625095447965,1.3527335267917244,70.04975890269023,21.960356512559557,True,False,True,False,True,10.172344402492481,6.508000000000001,6.324775,0.0,0.0,0.0,0.0,0.9368635437881871,0.792600135777325,False,False,False,False,0.3308708278614825,0.3284699971545332,False,False,False,False,1601941.0,1163695.379046605,False,False,False,False,96757.60967573294,False,False,False,False
2025-05-29 17:00:00+00:00,7.105,7.145,7.095,7.135,325382.0,,,,,6.687570636208737,6.687570636208737,6.40520919508928,,,6.687570636208737,"rgba(0, 255, 255, 0.75)",0.36618132907858914,6.569613955858582,1.5440056585191861,71.50035469015967,21.960356512559557,True,False,True,False,True,11.71779912746214,6.5182,6.330349999999999,0.0,0.0,0.0,0.0,0.9403544648943418,0.7845944103612813,False,False,False,False,0.3428282076862105,0.3356491024203718,False,False,False,False,1927323.0,1175534.566968363,False,False,False,False,100302.17386680684,False,False,False,False
2025-05-30 17:00:00+00:00,7.135,7.205,7.135,7.185,113740.0,,,,,6.696686594868357,6.696686594868357,6.411006361813333,,,6.696686594868357,"rgba(0, 255, 255, 0.75)",0.37485778684770105,6.576874505322307,1.6222832124993707,73.25320944511013,20.005269537610957,True,False,True,False,True,12.478249761398367,6.530399999999999,6.335699999999999,0.0,0.0,0.0,0.0,0.9416382252559724,0.7825938566552898,False,False,False,False,0.3428282091152373,0.33923865576780454,False,False,False,False,2041063.0,1188953.6124417216,False,False,False,False,100510.51225646875,False,False,False,False
2025-06-02 17:00:00+00:00,7.275,7.32,7.255,7.32,159322.0,,,7.298333333333333,,6.712045631236592,6.712045631236592,6.420268941614412,7.005189482284962,7.298333333333333,6.712045631236592,"rgba(0, 255, 255, 0.75)",0.3868648529065549,6.637586774348464,1.763957672878516,76.11513938452352,22.685731633104922,True,False,True,False,True,14.48185762956804,6.543099999999999,6.3422,0.0,0.0,0.0,0.0,0.9446721311475407,0.7817622950819669,False,False,False,False,0.34282821215248016,0.34103343396014235,False,False,False,False,2200385.0,1204634.7192255708,False,False,False,False,101422.31826799636,False,False,False,False
