date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_550,aVWAP_valley_539,aVWAP_valley_523,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_320,aVWAP_valley_306,aVWAP_valley_291,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_234,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 17:00:00+00:00,7.885,7.95,7.855,7.875,6478.0,,,,,,8.022762987531838,8.046641066516877,7.961296398693188,7.823933040617837,7.645067832512274,7.542626047987794,7.455783252068809,7.389293769213817,7.365986600060045,7.296132888883287,7.241562236383708,7.209837242764796,7.166037856933471,7.149938318427414,7.14335864292645,7.107725696030379,7.199738953097964,7.238722788042212,7.267511393618471,7.308833940474524,7.423014676365392,7.451922324787598,7.488028956157661,7.554981046980153,7.55255599485266,7.425845795901764,,7.429139547639258,"rgba(38, 166, 154, 0.5)",2.2502821061746445,0.0,0.0,0.0,0.0,0.9908629441624363,0.9170896785109982,False,False,False,False,0.16473736302536648,0.17694884403902444,False,False,False,False,275634.0,212187.50388841282,False,False,False,False,11067.256787410828,False,False,False,False
2025-06-17 18:00:00+00:00,7.87,7.91,7.795,7.9,11592.0,,,,,7.868333333333335,8.007032194190339,8.042644563807874,7.959734123342531,7.82441675375645,7.647045129325655,7.54509565625017,7.458480970504912,7.392063129270428,7.368796690035812,7.2987328110974765,7.243942634785744,7.212173473761059,7.168310579150353,7.152218067198597,7.145642090440998,7.109968854643644,7.201490428295287,7.240317160117066,7.26898722233453,7.310147308426586,7.423967727864391,7.452783594870556,7.4887851279474855,7.555501487345799,7.553079809542099,7.426533467579036,,7.4577712932821125,"rgba(38, 166, 154, 0.5)",2.7830515675410012,0.0,0.0,0.0,0.0,0.9868509777478082,0.9197572488199595,False,False,False,False,0.14440903575918157,0.160678939899103,False,False,False,False,287226.0,213350.89142502658,False,False,False,False,11075.39234109438,False,False,False,False
2025-06-17 19:00:00+00:00,7.895,7.92,7.835,7.895,31819.0,,,,,7.879327896923208,7.980002746913155,8.033411304409597,7.956365225424983,7.826127442347146,7.6526528863012295,7.551991773908719,7.465972318584545,7.399737082010914,7.376577830775666,7.30593420295836,7.250539401843201,7.218646506545587,7.1746061301026005,7.158531580061988,7.15196522409935,7.116179119617363,7.2063583328584135,7.244755897071434,7.273101684334113,7.313816929212547,7.426650527833485,7.455214175186476,7.490926802753906,7.556989278475243,7.554576732156118,7.428473841861662,,7.461139229354577,"rgba(38, 166, 154, 0.5)",2.666973995879232,0.0,0.0,0.0,0.0,0.9878910191725526,0.9202825428859739,False,False,False,False,0.15455735746962096,0.15761814868436197,False,False,False,False,255407.0,214002.92411611142,False,False,False,False,11396.998661387492,False,False,False,False
2025-06-18 14:00:00+00:00,8.02,8.05,7.975,8.04,5989.0,,,,,7.896584311740891,7.981648615609217,8.0332845672161,7.956902740878895,7.827190282834955,7.654293936421492,7.5537872696838795,7.467810493038564,7.401560275200109,7.378408794995646,7.307589858394185,7.252033971393906,7.220101591683387,7.176007578101552,7.159932219844466,7.153366086927603,7.117545653044926,7.207452450942941,7.245764017773977,7.274044116544454,7.314668873976991,7.427303882823776,7.455815427422502,7.491468503533765,7.55738586626305,7.554974885006043,7.4289477303196945,,7.463265441613556,"rgba(38, 166, 154, 1.0)",5.726150808570406,0.0,0.0,0.0,0.0,0.9919839679358714,0.9141616566466266,False,False,False,False,0.20996426848989402,0.183791208587128,False,False,False,False,261396.0,214737.70048640424,False,False,False,False,11313.153720900862,False,False,False,False
2025-06-18 15:00:00+00:00,8.04,8.19,8.025,8.1,20674.0,,,,,7.958073393840797,7.996450982213166,8.035860078980434,7.960994567863617,7.832306849422458,7.661108318274195,7.560966581553956,7.475004295919699,7.408607461963798,7.385458748097286,7.313906947639796,7.257702835200266,7.2256022857030615,7.181283174849262,7.16519669226019,7.15862816667875,7.12266327683248,7.211591139716609,7.249595643217138,7.277639832861697,7.317938883513137,7.429862955408636,7.458185399485814,7.49362256136589,7.558994492025598,7.556588596882978,7.4308069670951,,7.471932063654433,"rgba(0, 255, 255, 0.75)",6.941517634659274,0.0,0.0,0.0,0.0,0.996017258546299,0.9060736807168935,False,False,False,False,0.24971057781787817,0.21675089320250307,False,False,False,False,282070.0,215781.61210677007,False,False,False,False,11458.283120576818,False,False,False,False
2025-06-18 16:00:00+00:00,8.095,8.15,8.07,8.075,6074.0,,,,,7.969261328815815,7.9999206544999195,8.036512363399249,7.962100433890954,7.833738584596262,7.663041904114251,7.563015034278262,7.477065017878895,7.410631596095193,7.387485139020705,7.315728443089582,7.2593410563457015,7.22719325699467,7.182810666332479,7.166721367091426,7.1601523051925104,7.12414662740915,7.212790818548225,7.250706161565555,7.278681878987367,7.318886378178254,7.430603751188428,7.458871266787463,7.4942456799893895,7.5594595613481035,7.557055164145005,7.4313458846900815,,7.474052231907308,"rgba(38, 166, 154, 1.0)",6.334813137756864,0.0,0.0,0.0,0.0,0.9990013315579225,0.9121171770972037,False,False,False,False,0.25076651565818414,0.2337587044303436,False,False,False,False,275996.0,216715.1685082155,False,False,False,False,11374.805862893456,False,False,False,False
2025-06-18 17:00:00+00:00,8.07,8.075,7.98,8.005,6373.0,,,,,7.973179816854699,8.000613379310842,8.036333430819603,7.962585499073234,7.834784470593072,7.664690576306037,7.564835542422981,7.478941805585543,7.412502177565735,7.389365999635121,7.317440145875815,7.260893226693544,7.22870677814124,7.184271228986231,7.168181687287614,7.161613085958746,7.125573399697937,7.2139350313436434,7.25176083455827,7.279668161894943,7.319778383090826,7.431288274352895,7.4595013580337195,7.494813493493179,7.559875855345907,7.557473115438718,7.431844098233053,,7.4754938139302425,"rgba(38, 166, 154, 1.0)",4.649851046928259,0.0,0.0,0.0,0.0,0.990365448504983,0.9159468438538205,False,False,False,False,0.21619365709417523,0.22497618076225942,False,False,False,False,269623.0,217535.44496545245,False,False,False,False,11297.258485174178,False,False,False,False
2025-06-18 18:00:00+00:00,8.02,8.2,7.985,8.055,24955.0,,,,,7.997982541838798,8.010061418108922,8.038110871697505,7.966314924299797,7.840060139205002,7.6720682299382075,7.572748300362301,7.486968901444956,7.420430312621469,7.397315133488182,7.324629041003705,7.267386253962817,7.235023322287422,7.190348798438404,7.174251544556005,7.167682172466129,7.131488660749518,7.218715615152043,7.256183354395291,7.283816020855581,7.3235469348447815,7.43422508272846,7.462217734946777,7.49727781899988,7.561710358925158,7.559313828649671,7.433985073020698,,7.482579277843601,"rgba(38, 166, 154, 1.0)",5.696295070610997,-1.0,8.2,7.985,798.0,0.991781722550953,0.9069690992767916,False,False,False,False,0.24338630497523756,0.23418124286874847,False,False,False,False,294578.0,218729.90318304233,False,False,False,False,11509.006415636593,False,False,False,False
2025-06-18 19:00:00+00:00,8.055,8.13,8.05,8.095,16361.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725258,0.0,0.0,0.0,0.0,0.9970491803278686,0.9098360655737704,False,False,False,False,0.2423341261778993,0.23825768452332388,False,False,False,False,310939.0,220159.50158330522,False,False,False,False,11584.23112237091,False,False,False,False
2025-06-19 14:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725258,0.0,0.0,0.0,0.0,1.0023018743834262,0.9098980598487338,False,False,False,False,0.24443901254007733,0.24134834853170062,False,False,False,False,310939.0,221566.93566728497,False,False,False,False,11404.63063985353,False,False,False,False
2025-06-19 15:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725269,0.0,0.0,0.0,0.0,1.004621987454605,0.9082205348299768,False,False,False,False,0.24443901254007733,0.24289368053588897,False,False,False,False,310939.0,222952.54906779216,False,False,False,False,11227.814660941072,False,False,False,False
2025-06-19 16:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725258,0.0,0.0,0.0,0.0,1.006969797543976,0.9070693660803186,False,False,False,False,0.24443901254007733,0.24366634653798314,False,False,False,False,310939.0,224316.68008999692,False,False,False,False,11053.74001503501,False,False,False,False
2025-06-19 17:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725269,0.0,0.0,0.0,0.0,1.006327006327006,0.9057609057609057,False,False,False,False,0.24443901254007733,0.24405267953903023,False,False,False,False,310939.0,225659.66179402795,False,False,False,False,10882.36420084842,False,False,False,False
2025-06-19 18:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725269,0.0,0.0,0.0,0.0,1.0073775989268943,0.907780013413816,False,False,False,False,0.24443901254007733,0.2442458460395538,False,False,False,False,310939.0,226981.82207629108,False,False,False,False,10713.645376029064,False,False,False,False
2025-06-19 19:00:00+00:00,8.095,8.095,8.095,8.095,0.0,,,,,8.010359827838206,8.015967982634647,8.039502960071472,7.96887204820459,7.843559757404905,7.676898860078104,7.577921768520945,7.49221753835718,7.425616881496634,7.402515555478242,7.329340779175918,7.2716479526797135,7.239170427964369,7.194340481197554,7.1782380928730305,7.171668170031288,7.135374405709644,7.221863390815596,7.2590980040335165,7.286551693079411,7.326035255144828,7.436170649720825,7.464019164447623,7.4989143690256235,7.562933005061328,7.560540497845233,7.435406290456185,,7.4870363288822475,"rgba(38, 166, 154, 1.0)",6.527732557725258,0.0,0.0,0.0,0.0,1.0091185410334342,0.9054373522458627,False,False,False,False,0.24443901254007733,0.24434242928981556,False,False,False,False,310939.0,228283.48374952687,False,False,False,False,10547.542346943343,False,False,False,False
2025-06-20 14:00:00+00:00,8.145,8.19,8.03,8.075,6637.0,,,,,8.014834896863231,8.018317374431087,8.04011681890358,7.969934585441238,7.844989215933254,7.678857878194249,7.5800179977386755,7.494344204229768,7.427718914544306,7.404623208877002,7.331252250234571,7.273378167721236,7.240854383026804,7.195961639683392,7.179857145672557,7.173286987234206,7.136952670595401,7.223143591551588,7.260283991609097,7.287665315579734,7.327048825598523,7.436964602457906,7.464754726384155,7.499583122859928,7.563433609920021,7.561042723748981,7.435986910477502,,7.488819561903249,"rgba(38, 166, 154, 1.0)",5.968264297257001,0.0,0.0,0.0,0.0,1.0080482897384302,0.8930248155600267,False,False,False,False,0.25076651565818414,0.24755447247399986,False,False,False,False,304302.0,229462.065396821,False,False,False,False,10486.913783424841,False,False,False,False
2025-06-20 15:00:00+00:00,8.07,8.09,7.935,7.945,4787.0,,,,,8.013955969077069,8.017746538480973,8.039742462046917,7.970052666625691,7.845573676403934,7.679897571318014,7.5812056473427445,7.495595378462783,7.428983286633301,7.405899303874722,7.3324311542067235,7.274458323441128,7.24191192915406,7.196987367640471,7.18088405145482,7.174314741286519,7.13795988929535,7.2239506210701325,7.261027009769007,7.288359548176732,7.327675773190923,7.4374424606841965,7.465193666740862,7.499977438036341,7.563721086114839,7.5613314573458315,7.436336665247192,,7.489546856788055,"rgba(38, 166, 154, 0.5)",2.443404812626664,0.0,0.0,0.0,0.0,1.0003332222592465,0.902032655781406,False,False,False,False,0.20996426848989402,0.22875937048194694,False,False,False,False,299515.0,230548.1574061726,False,False,False,False,10398.543027092674,False,False,False,False
2025-06-20 16:00:00+00:00,7.945,8.09,7.905,8.07,7233.0,,,,,8.014347364333469,8.017862411677925,8.039540727368113,7.970507560978682,7.846639573210772,7.681614479116528,7.583125152510021,7.497594245685188,7.430990188514599,7.407920884491145,7.334289853791835,7.276156196119023,7.243571595463905,7.198593879697947,7.1824912767915805,7.175922843296923,7.13953365387141,7.225217072974975,7.262195464531202,7.289453136017816,7.32866600843471,7.438204213535321,7.465895436191265,7.500610458423776,7.564186931880537,7.561799161301128,7.436894474058509,,7.490878378022153,"rgba(38, 166, 154, 1.0)",5.415613944901786,0.0,0.0,0.0,0.0,0.9983349983349982,0.9104229104229105,False,False,False,False,0.20375089892578163,0.2162551347038643,False,False,False,False,306748.0,231729.550314604,False,False,False,False,10349.46484062612,False,False,False,False
2025-06-20 17:00:00+00:00,8.07,8.08,8.025,8.06,3109.0,,,,,8.015215403070908,8.018328336225332,8.039614534113229,7.970826436365815,7.847180280350715,7.682418999673807,7.584007415644116,7.49850312106,7.431897101081399,7.408832730729559,7.335124305721327,7.27691615844026,7.244313278033918,7.199310381713123,7.183207598945661,7.176639357657143,7.140233889015596,7.225782935406868,7.262718600589482,7.289943550751679,7.329111210278267,7.438549703044458,7.466214597070431,7.500899457636515,7.56440144645319,7.562014455977162,7.43714756208955,,7.491550720729497,"rgba(38, 166, 154, 1.0)",5.147600300332858,0.0,0.0,0.0,0.0,1.0080080080080076,0.9105772439105773,False,False,False,False,0.2266130597415459,0.2214340972227051,False,False,False,False,303639.0,232844.42550352486,False,False,False,False,10237.209571779204,False,False,False,False
2025-06-20 18:00:00+00:00,8.06,8.12,8.05,8.065,5083.0,,,,,8.017344522163086,8.019534401242158,8.039914416871609,7.971485712562209,7.8481568589152175,7.683808802123941,7.585513878871415,7.500044739523048,7.433429487717597,7.410371647623931,7.336528508178503,7.2781926191413975,7.245557778955285,7.2005111068830265,7.184407483572297,7.177839348985315,7.14140556362605,7.226732406790077,7.26359755167641,7.290768405508221,7.329861269522333,7.439135070320139,7.466756308270875,7.50139117245366,7.564768420554302,7.562382684168544,7.43757650708984,,7.492757262046541,"rgba(38, 166, 154, 1.0)",5.266178245035711,0.0,0.0,0.0,0.0,1.0076641119626788,0.9076974341886037,False,False,False,False,0.2402313439881533,0.2308327206054292,False,False,False,False,308722.0,234020.8220073462,False,False,False,False,10157.299345860145,False,False,False,False
2025-06-20 19:00:00+00:00,8.065,8.15,8.04,8.04,10543.0,,,,,8.02122368391129,8.021820897675335,8.040495497319387,7.972806774058535,7.850141890223588,7.686648556115169,7.588598979303672,7.503207183915524,7.436576712581151,7.4135332641728375,7.339417704273262,7.2808218051742655,7.248122137098521,7.202986476097021,7.186881398458372,7.180313590841002,7.14382220093807,7.228691202757678,7.26541090126706,7.292470193588406,7.331408787305234,7.440342655360535,7.467873803792587,7.502405468205531,7.565525453616777,7.563142317772654,7.438462074764462,,7.495199552488508,"rgba(38, 166, 154, 1.0)",4.576964570042129,0.0,0.0,0.0,0.0,1.005970149253731,0.9064676616915422,False,False,False,False,0.24443901254007666,0.23763586657275293,False,False,False,False,298179.0,235015.5224413408,False,False,False,False,10163.279200963088,False,False,False,False
2025-06-23 14:00:00+00:00,8.085,8.16,7.89,7.92,8481.0,,,,,8.01966332763734,8.02082841455297,8.039861336934665,7.972978747075616,7.851112419820524,7.688402259769159,7.590616997729027,7.505345377197697,7.438746368946473,7.415725287538756,7.341454219767163,7.282695288874434,7.249958926792216,7.204771063882127,7.188668662472486,7.182102568718446,7.145577379554812,7.2300999827557035,7.266708529465679,7.293683104600975,7.332504769916099,7.441178892926091,7.46864222350018,7.503096049621748,7.56602982375986,7.563648901707405,7.439076167615279,,7.496450013204313,"rgba(38, 166, 154, 0.5)",1.3652833664290682,0.0,0.0,0.0,0.0,0.9960771493952268,0.9078130107878392,False,False,False,False,0.2151542900940175,0.2263950783333852,False,False,False,False,289698.0,235863.31279108746,False,False,False,False,10137.19735288614,False,False,False,False
2025-06-23 15:00:00+00:00,7.925,7.96,7.75,7.76,7810.0,,,,,8.011025781132641,8.015314336239737,8.037385792944878,7.971612943185127,7.850936028750976,7.689116789268116,7.591689433996182,7.506626421979799,7.440129830091804,7.417147614843515,7.342839308002266,7.284007337316766,7.251263235039546,7.206060017218168,7.189966643116526,7.183404606832514,7.146869515581891,7.231109171553622,7.267624980728256,7.294529872583295,7.333255798553379,7.44171354652293,7.469122276398307,7.503513174282295,7.566311060753666,7.563932395675803,7.4394697535229355,,7.49643298302028,#000000,0.0,0.0,0.0,0.0,0.0,0.9863901490602718,0.9238496435515231,False,False,False,False,0.14542250597608655,0.18590879215473588,False,False,False,False,281888.0,236576.8738330861,False,False,False,False,10101.116773771626,False,False,False,False
2025-06-23 16:00:00+00:00,7.755,7.76,7.63,7.65,7796.0,,,,7.68,7.997099962586429,8.00622250509814,8.033353181495377,7.968980168036087,7.8498593925047375,7.689068851119641,7.592093809536953,7.507320829460876,7.440988078027497,7.4180600025289705,7.343803920266202,7.28496431188223,7.252234568654662,7.207043791571529,7.190964997281313,7.18440911495679,7.147882175213832,7.231870148559519,7.268301603781441,7.295144050596626,7.333784601474546,7.442045859763003,7.46940679060205,7.503742346914271,7.56643496670492,7.564058740286224,7.439715430378094,,7.514726070628112,"rgba(239, 83, 80, 0.5)",0.0,1.0,7.76,7.63,0.0,0.9901960784313723,0.9339869281045753,False,False,False,False,0.08106429700318064,0.13348654457895825,False,False,False,False,274092.0,237158.50369613903,True,False,False,False,10065.378529217027,False,False,False,False
2025-06-23 17:00:00+00:00,7.65,8.005,7.64,7.95,11820.0,,,,7.7914753262642735,7.98917943281119,8.000646126127327,8.030521469540783,7.967576066032618,7.850002610210362,7.690460338001941,7.593975406305954,7.509479773764802,7.443275839035443,7.420399824253074,7.346054958416674,7.287081820850128,7.254332196123351,7.2091079838001075,7.193040616385886,7.186490021865528,7.149941463851546,7.233493282736699,7.269782333866737,7.296517353682077,7.335010058009943,7.442938281008597,7.47021436071916,7.50445218447359,7.566927506696111,7.564554597811306,7.44037300915795,,7.520815844512221,"rgba(38, 166, 154, 0.5)",1.9973398197611196,0.0,0.0,0.0,0.0,0.9916746717899452,0.9132244636567403,False,False,False,False,0.13226973700089462,0.13287814078992644,False,False,False,False,285912.0,237914.3718558888,False,False,False,False,10092.581962872577,False,False,False,False
2025-06-23 18:00:00+00:00,7.95,8.04,7.95,8.035,8324.0,,,,7.856082557862085,7.989955433336578,8.000854105250154,8.030261723408564,7.967960000709182,7.851050341149509,7.692221066211151,7.595977571163289,7.511591284569517,7.445414750294903,7.422559448265959,7.348063209254284,7.288931331259666,7.256145518385288,7.210869872772733,7.194804835711193,7.188255799587035,7.151673869208251,7.234889666898833,7.271070754928542,7.2977233534009125,7.336102153224709,7.443777158182711,7.4709868641318185,7.505148464740121,7.5674397201214925,7.5650689405522415,7.4409907810114975,,7.525431657011334,"rgba(38, 166, 154, 1.0)",3.8344578755694343,0.0,0.0,0.0,0.0,1.013099041533546,0.9099041533546326,False,False,False,False,0.20271685673588502,0.16779749876290573,False,False,False,False,294236.0,238787.5753930068,False,False,False,False,10065.162087479202,False,False,False,False
2025-06-23 19:00:00+00:00,8.035,8.17,8.035,8.155,18247.0,,,,7.960347861230794,8.000562715218269,8.007524745791834,8.032506955270991,7.9710360470239,7.854895908347314,7.6973529396939755,7.601469912805725,7.517184531858684,7.4509662149272025,7.428130453289019,7.3531605215938525,7.29357682555087,7.260675740185421,7.215242083440191,7.199172774704753,7.192623596629465,7.155938955843074,7.2383725376958985,7.274304833555863,7.3007659674005705,7.338879399346739,7.445969384552283,7.473022829839727,7.507005294550944,7.5688417221136834,7.566475255416844,7.442605923767745,,7.535252307732856,"rgba(0, 255, 255, 0.75)",6.324111397929261,0.0,0.0,0.0,0.0,1.0152720330894047,0.906140629971365,False,False,False,False,0.24760033521370198,0.20769891698830384,False,False,False,False,312483.0,239930.1401155958,False,False,False,False,10192.012287673324,False,False,False,False
2025-06-24 14:00:00+00:00,8.16,8.3,8.135,8.295,9787.0,,,,8.009827598527888,8.010738548599393,8.014399490419548,8.035298709674509,7.973959183180996,7.857852222787309,7.700843588817313,7.605058089201419,7.520747534403051,7.454448325481456,7.431608164243836,7.35630216221583,7.296415824841268,7.263431994852004,7.217887207188455,7.201810139906586,7.195258811494161,7.158501826046811,7.240489102400916,7.276280834950858,7.30263294172013,7.34059483715058,7.447353447271347,7.474316759856504,7.508196065947873,7.569758392087468,7.567394030798428,7.443626215390927,,7.54105796796168,"rgba(0, 255, 0, 1.0)",9.069939454441972,0.0,0.0,0.0,0.0,1.0189573459715635,0.9001579778830963,False,False,False,False,0.29672834258199743,0.2522136297851506,False,False,False,False,322270.0,241206.72709054782,False,False,False,False,10185.733027399318,False,False,False,False
2025-06-24 15:00:00+00:00,8.295,8.355,8.215,8.23,6637.0,,,,8.037053499651286,8.017812166414721,8.019290262839649,8.037357893706409,7.976074676220344,7.859951367103134,7.703286193404984,7.607556772529766,7.5232213184546515,7.456861667050933,7.434017028376232,7.358475771853262,7.298378641774964,7.265336651038794,7.219713892149543,7.203630985245153,7.197077977390733,7.1602701936129005,7.2419526516299255,7.277648491969389,7.303926117131934,7.341784426846526,7.4483167448070855,7.475218309776658,7.509026953047714,7.570400095320357,7.568037134342476,7.444336787122399,,7.5447484051208376,"rgba(0, 255, 0, 1.0)",7.507081451440865,0.0,0.0,0.0,0.0,1.0313192027839289,0.895919012970579,False,False,False,False,0.32621172049951924,0.28921267514233495,False,False,False,False,315633.0,242360.6227945703,False,False,False,False,10130.713910695453,False,False,False,False
2025-06-24 16:00:00+00:00,8.23,8.3,8.16,8.295,6281.0,,,,8.056620144574117,8.023773077880406,8.023476942832527,8.039147865891497,7.977946827874943,7.861845621582891,7.705517405410073,7.609850688961403,7.525500416846619,7.459090328391935,7.436243082128485,7.360489437180026,7.300200213281218,7.267105593454272,7.221412061586911,7.205324202899375,7.19876982125211,7.161915899917629,7.2433136399620714,7.278919738040574,7.305127719223737,7.3428891845879045,7.449209616921718,7.476053479858123,7.509796062950276,7.570993231456331,7.568631610360349,7.444995870040473,,7.547823150497455,"rgba(0, 255, 0, 1.0)",8.763544709619776,0.0,0.0,0.0,0.0,1.0257133897773594,0.8921291941047349,False,False,False,False,0.3021491637216966,0.2956809194320158,False,False,False,False,321914.0,243594.00848767775,False,False,False,False,10071.028423707927,False,False,False,False
2025-06-24 17:00:00+00:00,8.3,8.315,8.26,8.295,5253.0,,,,8.073154562006879,8.029330028675687,8.027433304509351,8.040887987541064,7.979709701738122,7.86357024348936,7.707499542709234,7.611870491307771,7.52749561967012,7.461034339031762,7.438182598782781,7.362238711254526,7.30177947665456,7.268637562305939,7.222880692895537,7.20678782466514,7.200231964232517,7.163336731264529,7.244492227624978,7.28002217308401,7.306170923777574,7.343849956916414,7.449990430478212,7.476785033746369,7.510471245144078,7.571516389343981,7.56915585440608,7.445572410846919,,7.550528789172195,"rgba(0, 255, 0, 1.0)",8.763544709619776,0.0,0.0,0.0,0.0,1.0318749999999997,0.8915625,False,False,False,False,0.32731399862931543,0.3114974590306656,False,False,False,False,321914.0,244808.2719219773,False,False,False,False,9996.33030861168,False,False,False,False
2025-06-24 18:00:00+00:00,8.295,8.31,8.2,8.23,6054.0,,,,8.08625250938291,8.034435418679518,8.031120836875727,8.042520058342012,7.9814365354286965,7.865340455093501,7.709598610618087,7.614035651856126,7.529652235111916,7.463146999672338,7.440293802771338,7.364152791267791,7.303513777048797,7.2703227836728574,7.2244997395193264,7.208402450183184,7.201845395603096,7.164906974253462,7.245791081926871,7.281235348989046,7.307317628419758,7.344904214792185,7.4508421800480855,7.477581669524739,7.511204758528554,7.57208206987913,7.5697228295938155,7.446201842367255,,7.5531251728148305,"rgba(0, 255, 0, 1.0)",7.170761225299767,0.0,0.0,0.0,0.0,1.0279329608938543,0.8926132836747361,False,False,False,False,0.3130430859256802,0.3122702724781729,False,False,False,False,315860.0,245909.84910148152,False,False,False,False,9935.208908478164,False,False,False,False
2025-06-24 19:00:00+00:00,8.225,8.385,8.18,8.38,40720.0,,,,8.163284223323052,8.072716574129611,8.059973139213502,8.056319685502912,7.995344291787662,7.878894653842463,7.725047091695116,7.629756149972756,7.545179513261736,7.478281056142935,7.455391980823155,7.377795398988346,7.315848827122042,7.282291519305718,7.235977209106093,7.21983997386279,7.2132709821471375,7.176011266921471,7.255031158436348,7.289888878770185,7.315514283897435,7.3524643479142915,7.4570120583370185,7.48336970921867,7.516555635226112,7.576245356978987,7.5738943397569845,7.450769147101132,,7.571307178717751,"rgba(0, 255, 0, 1.0)",10.077773903037745,0.0,0.0,0.0,0.0,1.0263561140055162,0.8893656144652161,False,False,False,False,0.32511020757318465,0.3186902400256788,False,False,False,False,356580.0,247625.66539448182,False,False,False,False,10412.492491292456,False,False,False,False
