date,Open,High,Low,Close,Volume,aVWAP_peak_572,aVWAP_peak_525,aVWAP_peak_502,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_537,aVWAP_valley_517,aVWAP_valley_449,aVWAP_valley_420,aVWAP_valley_379,aVWAP_valley_347,aVWAP_valley_314,aVWAP_valley_291,aVWAP_valley_272,aVWAP_valley_255,aVWAP_valley_212,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_101,aVWAP_valley_91,aVWAP_valley_71,aVWAP_valley_11,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 16:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,,,,,,,,42.499915039823506,44.7233135641753,43.84338297812701,42.18991181099833,41.18192725892376,40.44869859688733,39.80987272753309,38.28383685563345,37.82221867409582,37.54975844507668,37.323882313146996,37.222702043449445,37.17901034137681,37.12669492530928,36.69233288372064,,39.593163897218496,"rgba(0, 255, 255, 0.75)",1.3625766855682286,0.0,0.0,0.0,0.0,0.9056195341588016,0.9218979998268247,False,False,False,False,0.03196493455311121,0.02605656609217419,False,False,False,False,282354.0,422003.60561512917,False,False,False,False,23497.327151848298,False,False,False,False
2025-01-01 20:00:00+00:00,42.955,42.955,42.955,42.955,0.0,,,,,,,,,,,42.499915039823506,44.7233135641753,43.84338297812701,42.18991181099833,41.18192725892376,40.44869859688733,39.80987272753309,38.28383685563345,37.82221867409582,37.54975844507668,37.323882313146996,37.222702043449445,37.17901034137681,37.12669492530928,36.69233288372064,,39.593163897218496,"rgba(0, 255, 255, 0.75)",1.3625766855682286,0.0,0.0,0.0,0.0,0.9039498868975117,0.9195232295110491,False,False,False,False,0.03196493455311121,0.0290107503226427,False,False,False,False,282354.0,419838.4954505535,False,False,False,False,23133.027506083206,False,False,False,False
2025-01-02 16:00:00+00:00,43.215,43.425,42.855,42.89,10770.0,,,,,,,,,,,42.524761680803664,44.709784862195285,43.8395911093051,42.19273030725548,41.186751423687305,40.45476701046935,39.81687738343058,38.29200565209676,37.83052198000873,37.557900633411265,37.33151832012867,37.22999537703568,37.186248976756595,37.13385300001958,36.69903806614454,,39.59908971884991,"rgba(0, 255, 255, 0.75)",0.9508084681351683,0.0,0.0,0.0,0.0,0.9141109654871121,0.9099169943206641,False,False,False,False,0.046188673086175774,0.03759971170440923,False,False,False,False,271584.0,417539.9761412426,False,False,False,False,22941.352661027653,False,False,False,False
2025-01-02 20:00:00+00:00,42.89,43.075,42.89,43.02,12397.0,,,,,,,,,,,42.54773742803918,44.693910947413485,43.834931175484314,42.195722020232644,41.19209160230119,40.46155257049386,39.824750133596396,38.301252691957195,37.83993470170373,37.56713831471784,37.340188333246076,37.23827934366172,37.19447179996344,37.14198550056339,36.70666402196246,,39.60537403902245,"rgba(0, 255, 255, 0.75)",1.756823863026817,0.0,0.0,0.0,0.0,0.9165055370012306,0.9137809808402179,False,False,False,False,0.03338750550018333,0.03549360860229628,False,False,False,False,283981.0,415469.29434060317,False,False,False,False,22777.874325197765,False,False,False,False
2025-01-03 16:00:00+00:00,43.02,43.55,42.96,43.42,23252.0,,,,,,,,,,,42.61172853680317,44.67029254945654,43.829554570549675,42.20346146481698,41.203758343451334,40.47575274210635,39.84086847311976,38.31965627756632,37.858570281756464,37.58538088443793,37.35728043190951,37.25459953565521,37.21066617927293,37.15799588710928,36.72163167732337,,39.620079855688985,"rgba(0, 255, 0, 1.0)",4.177220527792091,0.0,0.0,0.0,0.0,0.9113166006164686,0.9165125495376485,False,False,False,False,0.054396341542176964,0.04494497507223662,False,False,False,False,307233.0,413791.21225780307,False,False,False,False,22785.22511085361,False,False,False,False
2025-01-03 20:00:00+00:00,43.42,43.55,43.36,43.52,20300.0,,,,,,,,,,,42.670791918675455,44.652768958345085,43.82642696486135,42.211135518084376,41.21463702852293,40.48875708937349,39.855489298877536,38.33614610640868,37.87523068485461,37.60167387177951,37.37253831003734,37.2691663958378,37.22511903283451,37.17228268207834,36.7349728844235,,39.63380911633297,"rgba(0, 255, 0, 1.0)",4.769273371832998,0.0,0.0,0.0,0.0,0.9201060539107377,0.9126822801590809,False,False,False,False,0.06984520727654626,0.05739509117439144,False,False,False,False,327533.0,412453.8756336511,False,False,False,False,22746.69448897991,False,False,False,False
2025-01-06 16:00:00+00:00,43.66,43.88,43.6,43.82,16734.0,,,,,,,,,,,42.72919213278474,44.64217353852442,43.82599352356235,42.21882604985452,41.22466640199209,40.50042483849902,39.86841178546436,38.350422552127284,37.88959751135262,37.61569677566741,37.38565365244914,37.281681773367225,37.237533338716425,37.18455081105719,36.74640231819893,,39.64674846690785,"rgba(0, 255, 0, 1.0)",6.5216835166597384,0.0,0.0,0.0,0.0,0.9319982198486872,0.9065420560747666,False,False,False,False,0.09191932681363071,0.07465720899401107,False,False,False,False,344267.0,411396.7147711138,False,False,False,False,22653.474419383318,False,False,False,False
2025-01-06 20:00:00+00:00,43.82,43.84,43.605,43.64,46583.0,,,,,,,,,,,42.853958776466676,44.611661515885594,43.823401053148714,42.238866457630124,41.25139929871056,40.53176843219576,39.90328579356741,38.38925126592426,37.92874117813146,37.653948026883775,37.42147464623957,37.31588646423934,37.271467999739194,37.218093618599696,36.77770121214371,,39.67939371596706,"rgba(0, 255, 255, 0.75)",5.295028530993154,0.0,0.0,0.0,0.0,0.9256852972588109,0.9072623709505164,False,False,False,False,0.09056153953848638,0.08260937426624873,False,False,False,False,297684.0,409633.72694520507,False,False,False,False,23024.474815982023,False,False,False,False
2025-01-07 16:00:00+00:00,43.03,43.03,42.625,42.68,19071.0,,,,,,,,,,,42.85016003539954,44.58779783022667,43.81500162323205,42.24184821777999,41.25813428759032,40.54075636204431,39.91397299017115,38.40226702604126,37.94209123807715,37.6671142844158,37.43389692263656,37.3277876128622,37.28329020403777,37.229797041530304,36.788746440650655,,39.685510807779714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.917036379769299,0.9185448092280394,False,False,False,False,0.021451843149994442,0.05203060870812159,False,False,False,False,278613.0,407602.39784527937,False,False,False,False,22963.180632788502,False,False,False,False
2025-01-07 20:00:00+00:00,42.675,42.905,42.575,42.82,12460.0,,,,,,,,,,,42.84750699180026,44.57244086767416,43.809525471590284,42.243736626902454,41.26246905777668,40.5465594510158,39.920884374078625,38.41070667325528,37.950752900971175,37.67566040027406,37.441964272908265,37.33551865192903,37.290970499402455,37.23740085455017,36.7959268701753,,39.68946826428693,"rgba(38, 166, 154, 1.0)",0.06154694842065567,0.0,0.0,0.0,0.0,0.9257015590200445,0.9194654788418711,False,False,False,False,0.014716884672634519,0.033373746690378056,False,False,False,False,291073.0,405795.7405143448,False,False,False,False,22800.34062297783,False,False,False,False
2025-01-08 16:00:00+00:00,42.64,43.425,42.525,43.37,16167.0,,,,,,,,,,43.10666666666666,42.85776882451246,44.5565767267813,43.804793727301195,42.24774668898728,41.269319428552606,40.555190319753834,39.930867677714915,38.422459633294906,37.962735436529286,37.68744419301499,37.45306151221967,37.34614298870093,37.30152054679189,37.24784058135731,36.80574696428678,,39.909742619779124,"rgba(0, 255, 255, 0.75)",3.264486406588098,0.0,0.0,0.0,0.0,0.9354380986165306,0.9088329194749912,False,False,False,False,0.03280978181784945,0.033091764254113754,False,False,False,False,307240.0,404267.7445373782,False,False,False,False,22697.498132699104,False,False,False,False
2025-01-08 20:00:00+00:00,43.38,43.54,43.315,43.46,14091.0,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,39.940421549643716,38.43337744254128,37.97380443137671,37.69829923831228,37.46326369737435,37.35590252468031,37.31120827224393,37.25742289061056,36.81473039128753,,39.92674862084192,"rgba(0, 255, 255, 0.75)",3.77281382804642,0.0,0.0,0.0,0.0,0.9540424772443332,0.9058540067820811,False,False,False,False,0.06771917876857,0.05040547151134188,False,False,False,False,321331.0,402981.90353679867,False,False,False,False,22564.064053122373,False,False,False,False
2025-01-09 16:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,39.940421549643716,38.43337744254128,37.97380443137671,37.69829923831228,37.46326369737435,37.35590252468031,37.31120827224393,37.25742289061056,36.81473039128753,,39.92674862084192,"rgba(0, 255, 255, 0.75)",3.77281382804642,0.0,0.0,0.0,0.0,0.9541580694357222,0.9040100475464252,False,False,False,False,0.07023182508918491,0.06031864830026339,False,False,False,False,321331.0,401715.99805560795,False,False,False,False,22214.233602686367,False,False,False,False
2025-01-09 20:00:00+00:00,43.46,43.46,43.46,43.46,0.0,,,,,,,,,,43.26112218256329,42.87713682731038,44.54612662328475,43.802656002731204,42.25254947700987,41.276319098290266,40.56363728421028,39.940421549643716,38.43337744254128,37.97380443137671,37.69829923831228,37.46326369737435,37.35590252468031,37.31120827224393,37.25742289061056,36.81473039128753,,39.92674862084192,"rgba(0, 255, 255, 0.75)",3.77281382804642,0.0,0.0,0.0,0.0,0.950793078586878,0.9060021629416006,False,False,False,False,0.07023182508918491,0.06527523669472415,False,False,False,False,321331.0,400469.71901598613,False,False,False,False,21869.826880164095,False,False,False,False
2025-01-10 16:00:00+00:00,42.785,43.4,42.56,43.33,24582.0,,,,,,,,,,43.18740508752736,42.889210413469186,44.52287556147209,43.79554385175485,42.25844829487936,41.286509863821095,40.576517883271364,39.95534857610899,38.45101793390576,37.991807056566145,37.71601691476702,37.479965603253284,37.37190137556781,37.32709731542564,37.27314843909772,36.82953861942458,,39.93202204939452,"rgba(38, 166, 154, 1.0)",2.925370204821405,0.0,0.0,0.0,0.0,0.9324082363473589,0.9147717099373326,False,False,False,False,0.03319492848298974,0.04923508258885695,False,False,False,False,296749.0,398861.6458529476,False,False,False,False,21911.876075820466,False,False,False,False
2025-01-10 20:00:00+00:00,43.345,43.38,43.175,43.345,19577.0,,,,,,,,,,43.21702561242727,42.90644789797869,44.50745022198139,43.791599792387885,42.26421279577388,41.29544701200217,40.58750273174169,39.9678987486163,38.46558229454721,38.00662148973602,37.73057430977055,37.49367522474096,37.385029437004874,37.340132749078215,37.28604690792316,36.84166298995304,,39.94293188847895,"rgba(38, 166, 154, 1.0)",3.0165479730758413,0.0,0.0,0.0,0.0,0.9434232941809376,0.9132968707970951,False,False,False,False,0.0561329086401473,0.05268399561450213,False,False,False,False,316326.0,397582.0234366228,False,False,False,False,21875.67644673798,False,False,False,False
2025-01-13 16:00:00+00:00,43.345,44.21,43.345,44.205,21572.0,,,,,,,,,,43.37500791757389,42.951241329741286,44.4993969395033,43.7927160877937,42.274249454453695,41.30822110668939,40.60224817086957,39.984172182147994,38.48357508455877,38.0247509454964,37.74830347981908,37.51031245560774,37.40093740110823,37.355918247412255,37.30165469588127,36.85624789718671,,39.966809587240206,"rgba(0, 255, 0, 1.0)",7.976896454244134,0.0,0.0,0.0,0.0,0.9540434627716421,0.8985571784823659,False,False,False,False,0.0948300159163946,0.07375700576544836,False,False,False,False,337898.0,396656.68973993097,False,False,False,False,21870.968284773047,False,False,False,False
2025-01-13 20:00:00+00:00,44.175,44.4,44.08,44.34,11847.0,,,,,,,,,,43.473699089357915,42.98256935860459,44.49770769286404,43.79499990908366,42.28088215360444,41.316125610156654,40.61114727503635,39.993849622126056,38.49404498274104,38.035254056484455,37.758551875407186,37.51991441886048,37.410112630024344,37.36502012857456,37.31065098737563,36.864631535360374,,39.981822582853866,"rgba(0, 255, 0, 1.0)",8.708617983084306,0.0,0.0,0.0,0.0,0.9624518326014874,0.9048301819159426,False,False,False,False,0.13087622345214564,0.102316614608797,False,False,False,False,349745.0,395929.3767207072,False,False,False,False,21715.557923768814,False,False,False,False
2025-01-14 16:00:00+00:00,44.53,44.585,44.115,44.155,36669.0,,,,,,,,,,43.67957150271617,43.07156688053181,44.49289923319329,43.80210236462419,42.301254261457345,41.34042230253249,40.63850738554622,40.02360943122834,38.526277841985895,38.06760119422417,37.79012625088876,37.54951354955299,37.43840530650138,37.39308853085293,37.33839628330375,36.890501666979794,,40.02149024913247,"rgba(0, 255, 0, 1.0)",7.44991461780802,0.0,0.0,0.0,0.0,0.9654833229008313,0.8969864973620676,False,False,False,False,0.1394959050647221,0.12090625983675954,False,False,False,False,313076.0,394644.82824441715,False,False,False,False,21947.394235028212,False,False,False,False
2025-01-14 20:00:00+00:00,44.155,44.245,44.06,44.22,24288.0,,,,,,,,,,43.75085981053717,43.11934594240285,44.48820947596439,43.805648415946564,42.31378572439532,41.355704598362486,40.65586637940587,40.04259188280299,38.547026659901434,38.088467048011296,37.81052076863159,37.56865872515336,37.45671830010225,37.411260100675264,37.356363298045494,36.90728444214974,,40.0423944732805,"rgba(0, 255, 0, 1.0)",7.81212399215007,0.0,0.0,0.0,0.0,0.9642279345676791,0.9048175444903833,False,False,False,False,0.12403350213789588,0.12246988098732771,False,False,False,False,337364.0,393756.75338791456,False,False,False,False,21983.682696500644,False,False,False,False
2025-01-15 16:00:00+00:00,44.205,44.21,43.88,44.09,16428.0,,,,,,,,,,43.778278704898476,43.14611158742778,44.48397891381924,43.80727395842372,42.321649324981834,41.365530365561305,40.667130877384864,40.05497860753439,38.56068960485978,38.10223458395732,37.82399365399484,37.58132126917678,37.46883749818411,37.42328790209309,37.36825838498927,36.918413330346816,,40.0544980354771,"rgba(0, 255, 0, 1.0)",6.915717601778031,0.0,0.0,0.0,0.0,0.9535302593659942,0.9123739193083578,False,False,False,False,0.11564245423583333,0.11905616761158053,False,False,False,False,320936.0,392627.74945941975,False,False,False,False,21897.54808105102,False,False,False,False
2025-01-15 20:00:00+00:00,44.09,44.375,43.95,44.3,13963.0,,,,,,,,,,43.80842596962273,43.17119454262569,44.481683530398264,43.809440733836304,42.3288431194355,41.37428250080424,40.677062730440525,40.06583453589126,38.57256111320951,38.11417661094898,37.83567066687277,37.59229056815187,37.47933433791296,37.433704513301706,37.37855886721694,36.92804105549399,,40.0656940872602,"rgba(0, 255, 0, 1.0)",8.109230397938443,0.0,0.0,0.0,0.0,0.9618155619596542,0.9059798270893376,False,False,False,False,0.12481493096488619,0.12193554928823336,False,False,False,False,334899.0,391732.7300879559,False,False,False,False,21774.531831732398,False,False,False,False
2025-01-16 16:00:00+00:00,44.71,44.94,44.52,44.81,12260.0,,,,,,,,,,43.86340710385099,43.203399404101155,44.48367951937815,43.813912872360845,42.336944073471585,41.38340112928009,40.68708442334593,40.07657527111159,38.583953806806655,38.125563674131264,37.84676750409233,37.60268786619591,37.48927285488891,37.443562476394895,37.38830157250131,36.937108707740244,,40.079101391228235,"rgba(0, 255, 0, 1.0)",10.894088679722692,0.0,0.0,0.0,0.0,0.9688534860825203,0.8980578179539968,False,False,False,False,0.16944050169342298,0.14568802549082815,False,False,False,False,347159.0,391041.6645051969,False,False,False,False,21627.01971031019,False,False,False,False
2025-01-16 20:00:00+00:00,44.79,44.9,44.72,44.835,13900.0,,,,,,,,,,43.922310267857156,43.2397535291863,44.48641109207208,43.81926076931781,42.34629594246257,41.393868164180184,40.6985585830402,40.08885310810765,38.5969483474091,38.13854645580568,37.859417678696154,37.61454084863664,37.50060338122365,37.45480104300503,37.39940865151189,36.94744482488027,,40.09418891796203,"rgba(0, 255, 0, 1.0)",11.027310472329738,0.0,0.0,0.0,0.0,0.9670596705967057,0.9047790477904784,False,False,False,False,0.1757813939441328,0.1607347097174805,False,False,False,False,361059.0,390576.8169934884,False,False,False,False,21507.22095511158,False,False,False,False
2025-01-17 16:00:00+00:00,45.05,45.32,44.935,45.21,18816.0,,,,,,,,,,44.01730654079294,43.296390446539235,44.4937177096946,43.82881911532087,42.36055241194403,41.4093188872221,40.71525066401458,40.10654821494194,38.61539983534718,38.156922546448406,37.877293796618034,37.631270932068404,37.51658855387545,37.47065296283838,37.41507106439449,36.961990025127434,,40.11706835669926,"rgba(0, 255, 0, 1.0)",12.999451242874102,0.0,0.0,0.0,0.0,0.9678430670010747,0.8960945897527772,False,False,False,False,0.2010905857922053,0.1809126477548429,False,False,False,False,379875.0,390410.8973501785,False,False,False,False,21465.496599218375,False,False,False,False
2025-01-17 20:00:00+00:00,45.195,45.28,45.07,45.115,12135.0,,,,,,,,,,44.071173803624745,43.33117375388315,44.49834584858089,43.83491135020928,42.369670317526385,41.41921636289391,40.72594971773414,40.117894897376075,38.62724477624163,38.16872286567035,37.88877624474716,37.64202134006254,37.526862501761904,37.48084176540477,37.42513871019555,36.971343344640744,,40.13120547503458,"rgba(0, 255, 0, 1.0)",12.303718718088454,0.0,0.0,0.0,0.0,0.9765215820841611,0.893715008127145,False,False,False,False,0.20489818787316486,0.1929054178140039,False,False,False,False,367740.0,390059.41056955553,False,False,False,False,21320.837737214988,False,False,False,False
2025-01-20 16:00:00+00:00,45.115,45.115,45.115,45.115,0.0,,,,,,,,,,44.071173803624745,43.33117375388315,44.49834584858089,43.83491135020928,42.369670317526385,41.41921636289391,40.72594971773414,40.117894897376075,38.62724477624163,38.16872286567035,37.88877624474716,37.64202134006254,37.526862501761904,37.48084176540477,37.42513871019555,36.971343344640744,,40.13120547503458,"rgba(0, 255, 0, 1.0)",12.303718718088465,0.0,0.0,0.0,0.0,0.9777252477497954,0.8974452222929361,False,False,False,False,0.2000895450774329,0.19649748144571838,False,False,False,False,367740.0,389713.3731963841,False,False,False,False,20990.282113382196,False,False,False,False
