date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_519,aVWAP_peak_503,aVWAP_peak_467,aVWAP_peak_441,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_375,aVWAP_peak_344,aVWAP_valley_611,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_477,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_379,aVWAP_valley_365,aVWAP_valley_316,aVWAP_valley_290,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_147,aVWAP_valley_135,aVWAP_valley_113,aVWAP_valley_101,aVWAP_valley_57,aVWAP_valley_16,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 16:00:00+00:00,2.86,2.86,2.775,2.785,2015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7133558730586627,2.658176973582295,,2.6857664233204788,#000000,13.22843778496447,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11083.0,-7993.859209980061,False,False,False,False,5248.975306192813,False,False,False,False
2023-12-22 20:00:00+00:00,2.785,2.795,2.765,2.77,5272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7168953693884763,2.660132574690334,,2.688513972039405,#000000,12.353495753623715,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16355.0,-8123.489299747812,False,False,False,False,5249.332278189823,False,False,False,False
2023-12-25 16:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7168953693884763,2.660132574690334,,2.688513972039405,#000000,12.353495753623726,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16355.0,-8251.109620681953,False,False,False,False,5167.947281628741,False,False,False,False
2023-12-25 20:00:00+00:00,2.77,2.77,2.77,2.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7168953693884763,2.660132574690334,,2.688513972039405,#000000,12.353495753623726,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16355.0,-8376.75133198921,False,False,False,False,5087.824067960078,False,False,False,False
2023-12-26 16:00:00+00:00,2.755,2.775,2.74,2.775,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7172802036008745,2.66038653354902,,2.6888333685749473,#000000,12.57274869183697,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15567.0,-8488.22805552426,False,False,False,False,5021.160128921937,False,False,False,False
2023-12-26 20:00:00+00:00,2.775,2.79,2.765,2.79,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.717907814712988,2.6607400032383217,,2.6893239089756547,#000000,13.23449232976171,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14631.0,-8583.464829857217,False,False,False,False,4957.824312969659,False,False,False,False
2023-12-27 16:00:00+00:00,2.805,2.82,2.76,2.765,10410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7241438825939075,2.664536695781207,,2.694340289187557,#000000,11.67200297037935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25041.0,-8838.620413890438,False,False,False,False,5042.354168582532,False,False,False,False
2023-12-27 20:00:00+00:00,2.765,2.775,2.76,2.765,2180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.724997360684012,2.665203803913579,,2.6951005822987955,#000000,11.67200297037935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25041.0,-9089.820097396012,False,False,False,False,4997.9765845735,False,False,False,False
2023-12-28 16:00:00+00:00,2.735,2.735,2.67,2.67,3130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.724063752863688,2.6654496785148156,,2.694756715689252,#000000,5.996841700973533,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28171.0,-9385.652343948012,False,False,False,False,4969.015707293291,False,False,False,False
2023-12-28 20:00:00+00:00,2.67,2.695,2.67,2.68,4231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7225170223467696,2.6656508308780777,,2.6940839266124237,#000000,6.4787616412446845,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23940.0,-9611.301144817033,False,False,False,False,4957.573603304248,False,False,False,False
2023-12-29 16:00:00+00:00,2.615,2.645,2.605,2.625,3158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.719932022753281,2.665277931891219,,2.69260497732225,#000000,3.405571264423866,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27098.0,-9882.412754974908,False,False,False,False,4929.673237361546,False,False,False,False
2023-12-29 20:00:00+00:00,2.625,2.63,2.61,2.615,11762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710802538930695,2.6637270229150576,,2.6872647809228765,#000000,2.8607240713790674,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38860.0,-10331.677673502429,False,False,False,False,5035.600784069119,False,False,False,False
2024-01-01 16:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710802538930695,2.6637270229150576,,2.6872647809228765,#000000,2.8607240713790674,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38860.0,-10773.977244455878,False,False,False,False,4957.529454083551,False,False,False,False
2024-01-01 20:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.710802538930695,2.6637270229150576,,2.6872647809228765,#000000,2.8607240713790674,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38860.0,-11209.419457720127,False,False,False,False,4880.668532314814,False,False,False,False
2024-01-02 16:00:00+00:00,2.56,2.6,2.555,2.555,3630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.707003146874806,2.6627810355294197,,2.684892091202113,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42490.0,-11694.389698685707,False,False,False,False,4861.278322511484,False,False,False,False
2024-01-02 20:00:00+00:00,2.555,2.555,2.53,2.545,10121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.695551034940475,2.659511677339795,,2.6775313561401353,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52611.0,-12328.755749868873,False,False,False,False,4942.824395030685,False,False,False,False
2024-01-03 16:00:00+00:00,2.535,2.58,2.52,2.545,21939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.676162679713059,2.653284849954687,,2.664723764833873,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52611.0,-12953.286668475557,False,False,False,False,5206.330993557342,False,False,False,False
2024-01-03 20:00:00+00:00,2.545,2.55,2.525,2.545,4290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6727441697147034,2.6520576129089286,,2.6624008913118162,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52611.0,-13568.134937181361,False,False,False,False,5192.124311486686,False,False,False,False
2024-01-04 16:00:00+00:00,2.525,2.555,2.5,2.535,17430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.659531398528982,2.6469117878263817,,2.653221593177682,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70041.0,-14443.683232728938,False,False,False,False,5381.858818285342,False,False,False,False
2024-01-04 20:00:00+00:00,2.535,2.54,2.52,2.535,9125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.653621629607118,2.6444231193992174,,2.6490223745031676,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70041.0,-15305.657136097481,False,False,False,False,5439.892014901073,False,False,False,False
2024-01-05 16:00:00+00:00,2.575,2.585,2.52,2.525,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65209403288995,2.643764054674024,,2.647929043781987,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-72814.0,-16197.259351041706,False,False,False,False,5398.54485187935,False,False,False,False
2024-01-05 20:00:00+00:00,2.525,2.535,2.51,2.51,1078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65137765114442,2.643446956105729,,2.6474123036250745,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73892.0,-17091.75145412633,False,False,False,False,5331.559660377345,False,False,False,False
2024-01-08 16:00:00+00:00,2.505,2.515,2.47,2.47,6550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6461340945287275,2.641049909807119,,2.6435920021679236,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80442.0,-18073.925850186388,False,False,False,False,5350.45020827847,False,False,False,False
2024-01-08 20:00:00+00:00,2.47,2.48,2.455,2.465,5715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.641331118353891,2.6387780731109065,,2.6400545957323986,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86157.0,-19129.4773873928,False,False,False,False,5356.102143033843,False,False,False,False
2024-01-09 16:00:00+00:00,2.405,2.435,2.39,2.405,18754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6226553379250968,2.6293984872002274,,2.6260269125626623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104911.0,-20459.423474409967,False,False,False,False,5563.821489653474,False,False,False,False
2024-01-09 20:00:00+00:00,2.405,2.41,2.39,2.395,4104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6187610827227963,2.6273438359904144,,2.6230524593566056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109015.0,-21832.378149225315,False,False,False,False,5541.188598341017,False,False,False,False
2024-01-10 16:00:00+00:00,2.36,2.405,2.355,2.405,2274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.616565686824927,2.626171993583552,,2.62136884020424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-106741.0,-23148.79089109779,False,False,False,False,5490.534511545032,False,False,False,False
2024-01-10 20:00:00+00:00,2.405,2.41,2.385,2.395,6072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6111102145045963,2.623206222865413,,2.6171582186850046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112813.0,-24538.933667979996,False,False,False,False,5499.549480358288,False,False,False,False
2024-01-11 16:00:00+00:00,2.325,2.335,2.3,2.335,5770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3233333333333333,2.604482110543403,2.6195685342864152,,2.515794659387717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118583.0,-25996.98120801131,False,False,False,False,5503.742511670562,False,False,False,False
2024-01-11 20:00:00+00:00,2.335,2.345,2.32,2.345,9721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.331700342134142,2.5944781759984012,2.6139025817364447,,2.513360366622996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108862.0,-27281.710181530518,False,False,False,False,5569.126348698925,False,False,False,False
2024-01-12 16:00:00+00:00,2.475,2.52,2.445,2.445,5996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3702932005398614,2.591674767218681,2.612146582900358,,2.524704850219633,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102866.0,-28453.55963608043,False,False,False,False,5575.744544843127,False,False,False,False
2024-01-12 20:00:00+00:00,2.445,2.455,2.44,2.45,2106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377259356588819,2.590549800069314,2.6114474753431294,,2.526418877333754,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100760.0,-29574.589719241976,False,False,False,False,5521.950055775792,False,False,False,False
2024-01-15 16:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377259356588819,2.590549800069314,2.6114474753431294,,2.526418877333754,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100760.0,-30678.239491036675,False,False,False,False,5436.338427004074,False,False,False,False
2024-01-15 20:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.377259356588819,2.590549800069314,2.6114474753431294,,2.526418877333754,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100760.0,-31764.778413656262,False,False,False,False,5352.054110306336,False,False,False,False
2024-01-16 16:00:00+00:00,2.365,2.365,2.315,2.33,7831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3671434784453496,2.5833508645515746,2.6071550529552265,,2.5192164653173834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-108591.0,-32955.88262429725,False,False,False,False,5390.48737991399,False,False,False,False
2024-01-16 20:00:00+00:00,2.335,2.355,2.32,2.34,7123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.361819726567567,2.577190333819278,2.6033888935874767,,2.5141329846581075,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-101468.0,-34018.08599446318,False,False,False,False,5417.348040690516,False,False,False,False
2024-01-17 16:00:00+00:00,2.32,2.325,2.3,2.315,3520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3577625771586597,2.5739521134846726,2.6013945551655415,,2.5110364152696243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104988.0,-35118.39473873507,False,False,False,False,5387.93179199764,False,False,False,False
2024-01-17 20:00:00+00:00,2.315,2.32,2.3,2.315,9587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3492071604651463,2.5654686565183553,2.596068687116596,,2.5035815013666993,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104988.0,-36201.64443270817,False,False,False,False,5453.033624679848,False,False,False,False
2024-01-18 16:00:00+00:00,2.285,2.325,2.285,2.315,3726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.346457144576863,2.5622764191072753,2.594027599030322,,2.5009203875714867,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104988.0,-37268.09955778246,False,False,False,False,5426.257909568531,False,False,False,False
2024-01-18 20:00:00+00:00,2.315,2.325,2.315,2.315,1615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345660233353803,2.560970786591327,2.593182529062871,,2.4999378496693336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104988.0,-38318.0204948711,False,False,False,False,5367.16863965274,False,False,False,False
2024-01-19 16:00:00+00:00,2.295,2.315,2.27,2.305,9112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.296666666666667,2.3389071001053847,2.5532233685156407,2.588141637141697,,2.4442346931073473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114100.0,-39492.93490580333,False,False,False,False,5425.228040588357,False,False,False,False
2024-01-19 20:00:00+00:00,2.305,2.31,2.295,2.3,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2975406025478478,2.3378507037837255,2.5516711798550875,2.5871137895499365,,2.4435440689341497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116030.0,-40679.55607005444,False,False,False,False,5371.03845856373,False,False,False,False
2024-01-22 16:00:00+00:00,2.395,2.41,2.375,2.405,10373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3455552961319945,2.3456315733537387,2.5466957441102442,2.5835107546493035,,2.4553483420613205,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105657.0,-41686.958301526465,False,False,False,False,5448.588249903828,False,False,False,False
2024-01-22 20:00:00+00:00,2.405,2.405,2.395,2.395,10698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.363137566302328,2.3519587653933054,2.5419416837897146,2.5799668001221256,,2.4592512039018684,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116355.0,-42844.60235886714,False,False,False,False,5529.974478587489,False,False,False,False
2024-01-23 16:00:00+00:00,2.395,2.44,2.375,2.435,10823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.376630799329234,2.3589669371866586,2.5380080422187468,2.57686507455981,,2.4626177133236125,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105532.0,-43816.499996714156,False,False,False,False,5612.036889772178,False,False,False,False
2024-01-23 20:00:00+00:00,2.435,2.445,2.42,2.435,12977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3897910444202,2.367514185590628,2.5342101020155194,2.5736690385983696,,2.4662960926561794,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105532.0,-44773.32945412944,False,False,False,False,5726.2223643493535,False,False,False,False
2024-01-24 16:00:00+00:00,2.38,2.4,2.355,2.375,11276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387588444537052,2.3683452377117824,2.5293949866371763,2.56992971296022,,2.4638145954615576,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-116808.0,-45890.14605173983,False,False,False,False,5812.265428467968,False,False,False,False
2024-01-24 20:00:00+00:00,2.375,2.385,2.365,2.37,8440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3859976111456365,2.368662672919934,2.5259046551520066,2.5671757504237873,,2.461935172410341,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-125248.0,-47120.500376519056,False,False,False,False,5853.005499344434,False,False,False,False
2024-01-25 16:00:00+00:00,2.415,2.415,2.375,2.4,1921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3862618955512573,2.3690625069679285,2.5252501087543995,2.566633833808992,,2.4618020862706445,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-123327.0,-48301.996494712555,False,False,False,False,5792.044173773202,False,False,False,False
2024-01-25 20:00:00+00:00,2.395,2.42,2.39,2.42,3844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3873829766321846,2.3701996184667853,2.524093814516403,2.565643974951872,,2.4618300961418114,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119483.0,-49405.577944406934,False,False,False,False,5761.841938520904,False,False,False,False
2024-01-26 16:00:00+00:00,2.385,2.39,2.375,2.385,3200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3872297877706066,2.370496448641255,2.5229279121876553,2.564689888885073,,2.4613360093711476,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122683.0,-50541.66200728434,False,False,False,False,5722.123458853912,False,False,False,False
2024-01-26 20:00:00+00:00,2.385,2.395,2.385,2.385,1544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3872495685218293,2.370688858148249,2.5223921474602737,2.5642456984327144,,2.4611440681407664,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-122683.0,-51660.13236376055,False,False,False,False,5657.346350964704,False,False,False,False
2024-01-29 16:00:00+00:00,2.395,2.445,2.395,2.405,2836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3881340991001117,2.371549769699959,2.521612650865029,2.5635584182702797,,2.4612137344838447,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-119847.0,-52717.2931023069,False,False,False,False,5613.604547073778,False,False,False,False
2024-01-29 20:00:00+00:00,2.405,2.455,2.405,2.44,10300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3928236664853504,2.375622047025748,2.519345234681316,2.5614162470381117,,2.4623017988076317,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-109547.0,-53598.37382940292,False,False,False,False,5686.261840917596,False,False,False,False
2024-01-30 16:00:00+00:00,2.4,2.51,2.365,2.475,22643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4034427246952164,2.385035278051034,2.515639015693328,2.557527792677263,,2.4654112027792103,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.06016838403402837,-0.06016838403402837,False,False,False,False,-86904.0,-54114.74012662148,False,False,False,False,5949.157006174687,False,False,False,False
2024-01-30 20:00:00+00:00,2.475,2.515,2.475,2.495,11613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411405389550413,2.3917379171587276,2.5150883732506273,2.55642826245511,,2.4686649856037195,#000000,1.0467315164159317,0.0,0.0,0.0,0.0,0.9268645908761765,0.9333816075307743,False,False,False,False,-0.01159800478213126,-0.03588319440807981,False,False,False,False,-75291.0,-54443.05423318549,False,False,False,False,6036.9685254588,False,False,False,True
2024-01-31 16:00:00+00:00,2.455,2.455,2.375,2.385,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411250450647959,2.391964385516891,2.5142575365474578,2.555673077550857,,2.468286362565791,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9235760634462866,0.9322278298485936,False,False,False,False,-0.07923894111461825,-0.05756106776134903,False,False,False,False,-78601.0,-54817.59602801983,False,False,False,False,5994.689943668742,False,False,False,False
2024-01-31 20:00:00+00:00,2.385,2.395,2.345,2.355,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411015062284911,2.3918673589157047,2.514019694882973,2.5554721923295936,,2.468093577103296,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9297610427226645,0.9377262853005064,False,False,False,False,-0.11756747999675118,-0.08756427387905011,False,False,False,False,-79301.0,-55197.18368650014,False,False,False,False,5912.601727487831,False,False,False,False
2024-02-01 16:00:00+00:00,2.4,2.46,2.39,2.4,8576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4113467724273865,2.392914465489313,2.5121555013720775,2.5537033779055,,2.4675300292985693,#000000,0.0,0.0,0.0,0.0,0.0,0.9321299638989167,0.9270758122743676,False,False,False,False,-0.0707568569615089,-0.0791605654202795,False,False,False,False,-70725.0,-55437.925024693934,False,False,False,False,5953.894723960888,False,False,False,False
2024-02-01 20:00:00+00:00,2.4,2.435,2.4,2.425,12866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4120470556415188,2.394527982146246,2.50958201928691,2.5511952345751374,,2.466838072912453,#000000,0.0,0.0,0.0,0.0,0.0,0.9214390602055798,0.9449339207048453,False,False,False,False,-0.07711740057228,-0.07813898299627975,False,False,False,False,-57859.0,-55475.46107082271,False,False,False,False,6061.059146845215,False,False,False,False
2024-02-02 16:00:00+00:00,2.345,2.355,2.32,2.355,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.411596212007598,2.3942802969215804,2.509203998899902,2.5508774987006975,,2.466489501632444,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9117432530999269,0.9438366156090442,False,False,False,False,-0.14545818188947307,-0.11179858244287641,False,False,False,False,-58909.0,-55528.69423251539,False,False,False,False,5983.368307359242,False,False,False,False
2024-02-02 20:00:00+00:00,2.355,2.375,2.355,2.36,6944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409589112607001,2.3933208168319404,2.507042956613138,2.549000573129774,,2.4647383647954633,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9209948792977322,0.9341623994147765,False,False,False,False,-0.12184545900333589,-0.11682202072310616,False,False,False,False,-51965.0,-55473.44315914305,False,False,False,False,5998.261821973827,False,False,False,False
