date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_804,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_468,aVWAP_valley_456,aVWAP_OB_bull_850,aVWAP_OB_bull_823,aVWAP_OB_bull_533,aVWAP_OB_bull_520,aVWAP_OB_bear_781,aVWAP_OB_bear_508,aVWAP_OB_bear_441,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 19:00:00+00:00,89.325,89.63,89.17,89.625,37561.0,,,,,88.9794810871635,90.27979885456477,90.04146495315017,89.9209921332421,89.71293554674571,89.55499578917328,88.14228515704626,86.74470453113362,86.30051608398887,84.91587688296217,84.5309012288569,,,87.29681441110301,86.74470453113362,89.74700064803126,86.44902786501882,84.18253538823062,83.96144782867609,,88.1021774770934,"rgba(0, 255, 255, 0.75)",0.9747333985245633,89.39252921219014,0.2384967911859245,35.81446406987968,-8.22740097241757,False,True,False,True,True,0.0,90.2706,89.2119,0.0,0.0,0.0,0.0,0.9556122000527384,0.9814538103190654,False,False,False,False,-0.1384932294436976,-0.17202335948021785,False,False,False,False,-183053.0,-164170.3130918935,False,False,False,False,14195.741001254779,False,False,False,False
2025-06-24 14:00:00+00:00,91.06,91.27,90.92,91.165,22099.0,,,,,89.3661981727688,90.3199602159766,90.0768213956736,89.94794059025786,89.73827754477581,89.57569518139326,88.16206320587266,86.76977174845027,86.32699831343149,84.94488277248574,84.56057740723013,,,87.31991234998961,86.76977174845027,89.85511068421347,86.47506984775633,84.21189977478404,83.9820253942612,,88.1626533225742,"rgba(0, 255, 0, 1.0)",0.9679865468879143,89.44826195104022,1.773514368024134,43.484602894495694,-17.89060231926915,False,True,False,True,True,6.2617619768651025,90.3005,89.247825,0.0,0.0,0.0,0.0,0.9603297269448741,0.9771595397561402,False,False,False,False,0.12929994485322852,-0.02136170731349467,False,False,False,False,-160954.0,-164120.44777263934,False,False,False,False,14318.272148522146,False,False,False,False
2025-06-24 15:00:00+00:00,91.22,91.265,91.08,91.145,7973.0,,,,,89.47625023681879,90.3342859212452,90.08954105138169,89.95773029185935,89.7474885362224,89.58324324977028,88.16924210182624,86.7788381082234,86.33657045972748,84.95535699173067,84.57129163584138,,,87.32827527685075,86.7788381082234,89.8912911246777,86.48448462187834,84.22250171011976,83.98946709740838,,88.18180350769516,"rgba(0, 255, 0, 1.0)",0.9592033903949483,89.46633870985738,1.750057711380098,48.51189445592751,-13.053859890078598,False,True,False,False,True,6.156866605336365,90.33160000000002,89.28375000000001,0.0,0.0,0.0,0.0,0.9666091458153583,0.9762726488352035,False,False,False,False,0.14169625450633003,0.06016727359641768,False,False,False,False,-168927.0,-164194.96796221082,False,False,False,False,14219.895836141957,False,False,False,False
2025-06-24 16:00:00+00:00,91.16,91.375,90.98,91.26,9785.0,,,,,89.59709217071597,90.3520666846145,90.10534036440765,89.96993929444845,89.75895934608855,89.59265092761332,88.17812768100141,86.79001919751904,86.34836734271884,84.96824948495602,84.58447623951484,,,87.33860018434024,86.79001919751904,89.93441665129023,86.49608994813352,84.23554684410792,83.99863192497615,,88.20411715759987,"rgba(0, 255, 0, 1.0)",0.947502563642501,89.48767992773577,1.8705174426661966,52.245031289231235,-9.353358010899413,False,False,True,False,True,6.67434906959318,90.369,89.31532499999999,0.0,0.0,0.0,0.0,0.963150227097438,0.968549147313395,False,False,False,False,0.1424974637324539,0.10133236866443579,False,False,False,False,-159142.0,-164116.62737364942,False,False,False,False,14151.137761163012,False,False,False,False
2025-06-24 17:00:00+00:00,91.27,91.445,91.27,91.43,8023.0,,,,,89.6938290677405,90.36902207698995,90.11999272864463,89.98117951677341,89.76936345246247,89.60111980981321,88.18579747262665,86.79950999525019,86.35834767734023,84.97907910426896,84.59553506346832,,,87.34740987595514,86.79950999525019,89.97234988467747,86.50591840134254,84.24647681993038,84.00631287089692,,88.22297963321624,"rgba(0, 255, 0, 1.0)",0.9565902282931077,89.50624339990597,2.011056085662399,55.323776258832126,-6.139438336893086,False,False,True,False,True,7.440381580747896,90.411,89.343375,0.0,0.0,0.0,0.0,0.9680505723560572,0.967281735861952,False,False,False,False,0.1714706296930957,0.13640149917876576,False,False,False,False,-151119.0,-163915.11377095716,False,False,False,False,14056.127873393043,False,False,False,False
2025-06-24 18:00:00+00:00,91.43,91.49,91.31,91.37,6423.0,,,,,89.76437608868801,90.38230729128679,90.13155864635142,89.99010273186863,89.77763959274495,89.60787366196269,88.19192722631276,86.80709361060032,86.36632239351438,84.98773393439032,84.60437340123843,,,87.35444956915059,86.80709361060032,90.00148574015827,86.51377174303434,84.25521319031303,84.01245745718957,,88.23739168899624,"rgba(0, 255, 0, 1.0)",0.9640068034604857,89.78487241706608,1.6443116140299059,57.02491751259681,-4.0633708138563875,False,False,True,False,True,7.108846394190607,90.4544,89.369375,0.0,0.0,0.0,0.0,0.9688298415942774,0.9666155680463303,False,False,False,False,0.17835154556819124,0.1573765223734785,False,False,False,False,-157542.0,-163816.30580551593,False,False,False,False,13937.7848055885,False,False,False,False
2025-06-24 19:00:00+00:00,91.37,91.45,91.17,91.24,12300.0,,,,,89.87667913200464,90.40429455452066,90.15135818013405,90.00564057983723,89.79225395796819,89.61992418751426,88.20322326666552,86.82122058927851,86.38121090100874,85.00397636318154,84.62097796804133,,,87.36751888491077,86.82122058927851,90.05015169893574,86.52842335531912,84.27164233486283,84.02403138545421,,88.26188724365043,"rgba(0, 255, 0, 1.0)",0.9688503542910987,89.80379610171991,1.482379494334752,57.351031257947994,-3.0863840976481,False,False,True,False,True,6.385241794453901,90.49179999999998,89.39767499999999,0.0,0.0,0.0,0.0,0.9666045092388545,0.9674521105272087,False,False,False,False,0.16379914649063204,0.16058783443205527,False,False,False,False,-169842.0,-163909.7274209343,False,False,False,False,13912.392793098756,False,False,False,False
2025-06-25 14:00:00+00:00,90.79,90.87,90.21,90.42,28953.0,,,,,89.96890534131909,90.40947522583578,90.16487958176663,90.01920330202253,89.80802860056437,89.63454732689777,88.2227888993699,86.84832830050611,86.41034028530774,85.03713471618192,84.65516510444985,,,87.39183576100658,86.84832830050611,90.08696745662486,86.55691569190893,84.30571058248198,84.04819515472084,,88.28898151674744,"rgba(0, 255, 255, 0.75)",0.968083925332645,89.79166609004704,0.6490490065074205,53.28434988866209,-3.0863840976481,False,False,True,False,True,2.0166599831085286,90.5098,89.4206,0.0,0.0,0.0,0.0,0.9550149950016665,0.9715094968343894,False,False,False,False,0.04144547830403868,0.10101665636804696,False,False,False,False,-198795.0,-164450.58436014462,False,False,False,False,14145.580501732884,False,False,False,False
2025-06-25 15:00:00+00:00,90.42,90.435,90.05,90.33,14113.0,,,,,89.98927222606196,90.40593247513256,90.1668608952869,90.02253494800112,89.81301163640794,89.6396660753776,88.23126151100581,86.86058031742833,86.42360596284325,85.05248345417036,84.67104033372843,,,87.40269181097581,86.86058031742833,90.09405294741774,86.5698607657667,84.32157505638617,84.05949387463983,,88.2978408941313,"rgba(0, 255, 255, 0.75)",0.9680021359150557,89.78814491749992,0.5597664120729036,50.1724248159995,-3.0863840976481,False,True,False,False,False,1.556425616948431,90.5223,89.44525000000002,0.0,0.0,0.0,0.0,0.9526529260822785,0.978892475788429,False,False,False,False,-0.005300473783558814,0.047858091292244075,False,False,False,False,-212908.0,-165201.86212200284,False,False,False,False,14145.07537767501,False,False,False,False
2025-06-25 16:00:00+00:00,90.33,90.52,90.26,90.355,10421.0,,,,,90.00768326703479,90.40541833288938,90.16971893854995,90.02596849581168,89.81746273947438,89.64402232836363,88.23779753742858,86.86985217951192,86.43361285485109,85.06398972264434,84.68292724092628,,,87.41095158794367,86.86985217951192,90.1018838309878,86.57963538040367,84.33344432634877,84.06795332418976,,88.30531396704417,"rgba(0, 255, 255, 0.75)",0.9680180969573919,89.78970847707836,0.583967928593924,48.25201447991232,-3.0863840976481,False,True,False,True,False,1.6806150375974447,90.5476,89.46565000000001,0.0,0.0,0.0,0.0,0.9557041370664444,0.9858754701211878,False,False,False,False,0.01786625891734812,0.032862175104796096,False,False,False,False,-202487.0,-165779.9262751501,False,False,False,False,14087.337774920357,False,False,False,False
2025-06-25 17:00:00+00:00,90.35,90.425,90.215,90.25,9924.0,,,,,90.0201446872918,90.40352265761261,90.1713320465133,90.02843356356098,89.82102910212616,89.64766723092657,88.24374889631703,86.87843205225344,86.44289921510202,85.07473343214497,84.69403963860495,,,87.41855961439133,86.87843205225344,90.1068628766648,86.58869817646614,84.34455223751729,84.07588430958546,,88.31145295658672,"rgba(0, 255, 255, 0.75)",0.9675375868579759,89.79012954579284,0.4752998337775864,46.41609854337938,5.179487122199667,False,True,False,True,False,1.1289141962322127,90.5641,89.48635,0.0,0.0,0.0,0.0,0.9510641863583045,0.9886877828054309,False,False,False,False,0.006871010283099737,0.019866592693947915,False,False,False,False,-212411.0,-166502.8886584811,False,False,False,False,14022.78990244097,False,False,False,False
2025-06-25 18:00:00+00:00,90.235,90.315,89.955,89.975,12793.0,,,,,90.02338447226191,90.39644931880699,90.16988696394165,90.02905121363393,89.823505846081,89.65076942317522,88.25057202926878,86.88873746014252,86.45414037131845,85.0879506430492,84.70775261994862,,,87.42757988006566,86.88873746014252,90.10605909855992,86.5996423616554,84.3582954719016,84.08572604699678,,88.31656366923893,"rgba(38, 166, 154, 1.0)",0.9677339556975267,89.7863239364691,0.19496687330238105,43.77335019824915,2.1574212735288754,False,True,False,True,False,0.0,90.5756,89.50654999999999,0.0,0.0,0.0,0.0,0.9444862469693173,0.9905526293788155,False,False,False,False,-0.022186871428727585,-0.0011601393673898348,False,False,False,False,-225204.0,-167412.983407962,False,False,False,False,14003.723392325608,False,False,False,False
2025-06-25 19:00:00+00:00,89.985,90.1,89.785,90.01,37436.0,,,,,90.01558874197933,90.37037929288687,90.16065942914703,90.02694789857489,89.82733398665697,89.6572074776469,88.26899677358331,86.91742857136931,86.48559457945721,85.12533589220133,84.74662016300869,,,87.45248316987343,86.91742857136931,90.09401540843997,86.63021784093233,84.39732438029272,84.11378460243685,,88.32746298241017,"rgba(38, 166, 154, 1.0)",0.9678148136469534,89.77340573784491,0.24446232772936338,42.299751851719705,0.25305671637522664,False,True,False,True,False,0.0,90.59119999999999,89.52595000000001,0.0,0.0,0.0,0.0,0.9406064656252614,0.9959067747055395,False,False,False,False,-0.05246331603713345,-0.026811727702261645,False,False,False,False,-187768.0,-167728.56506055171,False,False,False,False,14367.01450252211,False,False,False,False
2025-06-26 14:00:00+00:00,89.97,90.51,89.74,90.42,14267.0,,,,90.22333333333333,90.02564824619758,90.36706934997738,90.16171700230987,90.02937522470583,89.83137538886993,89.66159363836388,88.27696845086876,86.92913748520732,86.49831311615011,85.14018564006307,84.76200773038687,,,87.46280838816332,86.92913748520732,90.098090656347,86.64261594614227,84.41273934335064,84.12487647291512,,88.49222705053616,"rgba(0, 255, 255, 0.75)",0.9678743403664095,89.9365109658035,0.49953698949541314,44.47710208991734,0.25305671637522664,False,True,False,True,False,2.009172855679086,90.6232,89.54852499999998,0.0,0.0,0.0,0.0,0.9374172185430468,0.9914735099337758,False,False,False,False,-0.02375819442174169,-0.02528496106200167,False,False,False,False,-173501.0,-167818.060175892,False,False,False,False,14365.463890079907,False,False,False,False
2025-06-26 15:00:00+00:00,90.42,90.51,89.965,89.98,15784.0,,,,90.18569110290285,90.03205593496983,90.36183551338276,90.16153281665746,90.03102490931462,89.83495133610846,89.66575859111295,88.28539036298848,86.94171541366873,86.51201475340778,85.15628366771338,84.77870893536361,,,87.47384794867887,86.94171541366873,90.09989561277689,86.65596048204645,84.42948942995893,84.13695724575685,,88.49558027813258,"rgba(38, 166, 154, 1.0)",0.968547719364235,89.93434500561904,0.04713757873585834,43.34468254924752,0.25305671637522664,False,True,False,True,False,0.0,90.6504,89.569075,0.0,0.0,0.0,0.0,0.9417092046764373,0.9911081837642031,False,False,False,False,-0.006085746133385585,-0.015685353597693626,False,False,False,False,-189285.0,-168150.88094835877,False,False,False,False,14387.456697985646,False,False,False,False
2025-06-26 16:00:00+00:00,90.03,90.13,89.91,89.93,8497.0,,,,90.14255560167412,90.03093542624988,90.35703459200727,90.15985707365454,90.03072913626255,89.83587765420137,89.6672352626524,88.28950284295661,86.94810694245463,86.51902254377674,85.16462789132872,84.78738767249872,,,87.47939689443923,86.94810694245463,90.09793803331453,86.66277201614292,84.43821246697314,84.14326639060327,,88.49440605330979,"rgba(38, 166, 154, 1.0)",0.9688996033864489,89.92994979343638,5.181812795962382e-05,42.31736539128044,-0.9946426951709526,False,True,False,True,False,0.0,90.6458,89.582875,0.0,0.0,0.0,0.0,0.9580583173197431,0.9971593282646847,False,False,False,False,-0.040265656443173495,-0.027975505020433562,False,False,False,False,-197782.0,-168610.27814295786,False,False,False,False,14296.131787939357,False,False,False,False
2025-06-26 17:00:00+00:00,89.955,90.115,89.955,90.08,7453.0,,,,90.12755990811795,90.03137078571356,90.35359635521135,90.15892371588436,90.0308502350858,89.83699387398478,89.66875819791811,88.29322043414732,86.95380128473077,86.52525195423787,85.17201391735883,84.79506383485625,,,87.48435978678503,86.95380128473077,90.0972005509892,86.66883109439145,84.44592367801181,84.14884583899534,,88.49561704143724,"rgba(38, 166, 154, 1.0)",0.9691643237797519,89.92823219042306,0.1565965707291434,42.88514649502707,-0.9946426951709526,False,True,False,True,False,0.2247984852261915,90.6398,89.598675,0.0,0.0,0.0,0.0,0.9612676056338035,0.9857478202548635,False,False,False,False,-0.03790631404772718,-0.03294090953408037,False,False,False,False,-190329.0,-168947.00251283447,False,False,False,False,14190.036721459677,False,False,False,False
2025-06-26 18:00:00+00:00,90.07,90.31,90.03,90.245,11507.0,,,,90.14105425911758,90.03694346857979,90.35090092458569,90.1593908193546,90.03242754379579,89.83985230499725,89.67197116404982,88.29940065285888,86.9629618908952,86.53522063982342,85.18371143176793,84.80719731677397,,,87.49241561287691,86.9629618908952,90.09946960058659,86.67854286580963,84.45809478375305,84.15765067308985,,88.50175270138332,"rgba(38, 166, 154, 1.0)",0.9691101844220439,89.93017818241614,0.3248565773474097,44.611395011082394,-0.9946426951709526,False,True,False,True,False,1.100020306867112,90.63769999999998,89.6136,0.0,0.0,0.0,0.0,0.9596510359869146,0.9840617397869316,False,False,False,False,-0.016688052574141785,-0.024814481054111076,False,False,False,False,-178822.0,-169100.1032490696,False,False,False,False,14148.439252909915,False,False,False,False
2025-06-26 19:00:00+00:00,90.26,90.4,90.025,90.095,26276.0,,,,90.15117749212261,90.04678488162942,90.34426715917662,90.15979120218982,90.0354528979586,89.84582346606445,89.67886492929604,88.31320398546208,86.98354813568224,86.5576485779263,85.21010469179319,84.83458990137417,,,87.51048658508664,86.98354813568224,90.10318594720869,86.7003847867005,84.48559075304165,84.17758870231026,,88.5134381100563,"rgba(38, 166, 154, 1.0)",0.9693372259738289,89.93268719397817,0.16744720172978572,44.660173829999664,-0.9946426951709526,False,True,False,True,False,0.28261681059093746,90.63289999999999,89.6292,0.0,0.0,0.0,0.0,0.9572349150556541,0.9836806427316102,False,False,False,False,-0.010012239839584424,-0.01741336044684775,False,False,False,False,-205098.0,-169658.2101754406,False,False,False,False,14336.463450539219,False,False,False,False
2025-06-27 14:00:00+00:00,90.41,91.135,90.36,91.05,12830.0,,,,90.24375734020606,90.07406427257108,90.35329742452632,90.1693122560188,90.04388648136798,89.85451233459521,89.68666421405808,88.322289264986,86.99561118052682,86.57052519872602,85.22462966134734,84.84954201169329,,,87.52143634984782,86.99561118052682,90.12105305175287,86.71300443196616,84.50050246211717,84.18836666730044,,88.5323409700519,"rgba(0, 255, 0, 1.0)",0.9730002962885216,89.94976333464291,1.1307670404149976,50.77056608196781,-4.62571721054406,False,False,True,False,True,5.156380760218301,90.6464,89.65027500000001,0.0,0.0,0.0,0.0,0.9611658524468004,0.9677072120559751,False,False,False,False,0.07414508110390171,0.02836586032852698,False,False,False,False,-192268.0,-170008.74955256554,False,False,False,False,14313.107428050238,False,False,False,False
2025-06-27 15:00:00+00:00,91.04,91.355,91.015,91.305,6966.0,,,,90.30974823003154,90.09494573932128,90.36169461914743,90.17717906106516,90.05050246461884,89.86093133813942,89.69221436150453,88.32792634917116,87.00276652653214,86.5780969393014,85.23301074907687,84.85813689378148,,,87.52802114360249,87.00276652653214,90.13524034467258,86.72044528055503,84.50904815844213,84.19453408515886,,88.54559610597425,"rgba(0, 255, 0, 1.0)",0.9791522440959236,89.96288249714259,1.3706933839452426,55.956957809141876,0.19963520314155403,False,False,True,False,True,6.376014715519769,90.6627,89.67137500000001,0.0,0.0,0.0,0.0,0.9783351387384392,0.9626697775185409,False,False,False,False,0.1436996187155392,0.0860327395220331,False,False,False,False,-185302.0,-170245.8542106653,False,False,False,False,14199.198785754885,False,False,False,False
2025-06-27 16:00:00+00:00,91.305,91.765,91.265,91.46,11427.0,,,,90.42767946009084,90.13545772041465,90.37935055364282,90.1931136318721,90.06366976567037,89.87340317047895,89.70283094557105,88.33798882505877,87.01520369725868,86.59118740940374,85.24732949705164,84.87278528191763,,,87.53956228143917,87.01520369725868,90.16334859769067,86.73333115019,84.52358470168,84.20501774593862,,88.56999999653594,"rgba(0, 255, 0, 1.0)",0.9869056336502927,90.18550096639171,1.291409219029643,60.06664234408546,3.89757902819818,True,False,True,False,True,7.11131646615512,90.69060000000002,89.68907499999999,0.0,0.0,0.0,0.0,0.9864132699841635,0.9485704759523225,False,False,False,False,0.19705654916998588,0.1415446443460095,False,False,False,False,-173875.0,-170302.12003685653,False,False,False,False,14156.21895961915,False,False,False,False
2025-06-27 17:00:00+00:00,91.465,91.515,90.935,91.045,6883.0,,,,90.46931517488447,90.15307408079536,90.3866439429292,90.20013219824696,90.06967689454872,89.87930789647072,89.70799446883775,88.34338593613906,87.02211002398587,86.59850797533397,85.2554667136811,84.88113727570658,,,87.54590174098394,87.02211002398587,90.17565225486643,86.74052128340652,84.53189648618321,84.21103144250245,,88.58056271512999,"rgba(0, 255, 255, 0.75)",0.9839564692273121,90.187773561878,0.8712036202121488,59.416258355696286,3.89757902819818,True,False,True,False,True,4.775966029333791,90.72140000000002,89.70280000000001,0.0,0.0,0.0,0.0,0.9801401869158886,0.9555240320427245,False,False,False,False,0.15011817137184333,0.1458314078589264,False,False,False,False,-180758.0,-170464.2267029518,False,False,False,False,14043.455874973892,False,False,False,False
2025-06-27 18:00:00+00:00,91.045,91.095,90.65,90.73,5561.0,,,,90.48483457694853,90.16223640740195,90.3899072471373,90.20375687798258,90.0729908573845,89.88278803490067,89.71117237931574,88.34720778792185,87.02721655135385,86.6039663109372,85.26164740151627,84.8875047182015,,,87.55052776862391,87.02721655135385,90.18203314590725,86.74586831176717,84.53825323029615,84.21564533595522,,88.58626909591682,"rgba(0, 255, 255, 0.75)",0.9804798742374682,90.184588821847,0.5562696313141322,56.79690661387613,3.89757902819818,True,False,True,False,False,3.056496517233221,90.7421,89.71570000000001,0.0,0.0,0.0,0.0,0.9754077791718954,0.9614387285654549,False,False,False,False,0.09391582753608048,0.11987361769750343,False,False,False,False,-186319.0,-170710.0371416657,False,False,False,False,13911.944931175847,False,False,False,False
2025-06-27 19:00:00+00:00,90.72,91.29,90.71,91.29,18340.0,,,,90.56180092278217,90.20245006179212,90.40684340223922,90.22051810019971,90.08759192577031,89.897343610213,89.72405136344585,88.36110197125817,87.04515872411056,86.62302040294368,85.28292488101613,84.90936440974313,,,87.56695029764218,87.04515872411056,90.21074400829323,86.76457169855212,84.56002885945675,84.23143986790441,,88.61018081462618,"rgba(0, 255, 0, 1.0)",0.9833555120423084,90.2027964130454,1.1056058298759246,58.02363751410632,3.89757902819818,True,False,True,False,False,5.763620552572473,90.7816,89.731325,0.0,0.0,0.0,0.0,0.9689425478767699,0.9611990008326404,False,False,False,False,0.1141578050700044,0.11701571138375391,False,False,False,False,-167979.0,-170667.6954805546,False,False,False,False,13980.596947746764,False,False,False,False
2025-06-30 14:00:00+00:00,91.51,91.55,90.885,90.895,16365.0,,,,90.61712590550664,90.23601213114136,90.42156393435909,90.23517147684332,90.10044096317752,89.91018128645511,89.73545263413469,88.37344174431537,87.06108793740944,86.63993692710753,85.3018236865481,84.92878228741452,,,87.5815312954174,87.06108793740944,90.23524601923245,86.7811766588086,84.57937717677032,84.2454996783174,,88.63008507620106,"rgba(0, 255, 255, 0.75)",0.9842894816997214,90.21994867597948,0.685826006039201,56.271657931663896,3.89757902819818,True,False,True,False,False,3.6339632215878943,90.8069,89.744275,0.0,0.0,0.0,0.0,0.9708826205641501,0.9577301679212518,False,False,False,False,0.14891377282958834,0.13296474210667114,False,False,False,False,-184344.0,-170879.73120953824,False,False,False,False,14017.564436928984,False,False,False,False
2025-06-30 15:00:00+00:00,90.895,91.165,90.63,91.05,6358.0,,,,90.62962229646598,90.24610148227191,90.42581383200557,90.23970694822039,90.10456076418342,89.91443366159689,89.7393166857243,88.37792460501645,87.06699724369054,86.64623839231975,85.30892962495696,84.93609714877117,,,87.58690579788019,87.06699724369054,90.24271553468704,86.78735405305216,84.58667811135017,84.25081831269748,,88.63631189043527,"rgba(0, 255, 255, 0.75)",0.9831027275793138,90.22397344378541,0.8402240508970052,55.94246988728881,3.89757902819818,True,False,True,False,False,4.379609052949345,90.8322,89.75992499999998,0.0,0.0,0.0,0.0,0.9697444352844193,0.9622423742786488,False,False,False,False,0.09787828430068467,0.11542151320367791,False,False,False,False,-177986.0,-170989.90591946788,False,False,False,False,13898.811499922333,False,False,False,False
2025-06-30 16:00:00+00:00,91.06,91.12,90.83,91.04,8829.0,,,,90.64789555644525,90.26057945097935,90.43213845404138,90.24633337695953,90.11053968040697,89.92055461529738,89.74485471081931,88.38424044796723,87.07527524955073,86.65505634415776,85.31885195282715,84.94630687723374,,,87.59444757953506,87.07527524955073,90.25352519903518,86.7960012345797,84.5968656123546,84.25824321916383,,88.64521889305713,"rgba(0, 255, 255, 0.75)",0.9805788325513414,90.23064859989458,0.8253812679186618,55.652026719621844,3.89757902819818,True,False,True,False,False,4.325046638885947,90.8312,89.77595,0.0,0.0,0.0,0.0,0.9844857786304118,0.9602135290683135,False,False,False,False,0.11018195800111358,0.11280173560239574,False,False,False,False,-186815.0,-171235.2562152901,False,False,False,False,13820.209771241365,False,False,False,False
2025-06-30 17:00:00+00:00,91.05,91.06,90.465,90.55,7998.0,,,,90.64978440640047,90.26798284697917,90.43471731439247,90.24983711321947,90.1140465390184,89.92448528235505,89.74861744021246,88.38927068557729,87.08216315320597,86.66245453832303,85.32732930118588,84.95506126169448,,,87.6006408855996,87.08216315320597,90.25914277553882,86.80323738328873,84.60562784967065,84.2646513833236,,88.65047915688035,"rgba(38, 166, 154, 1.0)",0.9727323456208873,90.2315365655872,0.3273906083687582,52.243174313057054,7.526647592197186,False,False,False,False,False,1.6893836792782544,90.8176,89.78932499999999,0.0,0.0,0.0,0.0,0.9737497923243069,0.9633660076424665,False,False,False,False,0.07651421585396989,0.09465797572818282,False,False,False,False,-194813.0,-171600.80263055692,False,False,False,False,13729.942953082584,False,False,False,False
2025-06-30 18:00:00+00:00,90.55,90.665,90.34,90.64,20285.0,,,,90.63977626045994,90.27968442748039,90.43751028868918,90.25567691244308,90.12059321446104,89.93244765476217,89.75659762772196,88.40114271298422,87.09882650087519,86.68043404075857,85.34813926523437,84.97659368020423,,,87.61551494115119,87.09882650087519,90.26825059865101,86.82079805831364,84.62721784862222,84.28048585302183,,88.66061854883952,"rgba(38, 166, 154, 1.0)",0.9637674853234333,90.22983062047939,0.4255895594806879,50.605989675553886,5.761162940843491,False,False,False,False,False,2.1430856490934254,90.80300000000001,89.80272500000001,0.0,0.0,0.0,0.0,0.9764991218533083,0.9710629756627925,False,False,False,False,0.03554737766159459,0.0651026766948887,False,False,False,False,-174528.0,-171646.18553550952,False,False,False,False,13831.571744507659,False,False,False,False
2025-06-30 19:00:00+00:00,90.64,91.175,90.53,91.11,39012.0,,,,90.68738664203165,90.32862703417922,90.46011886853582,90.28043082353184,90.14363260578905,89.95654692450103,89.77884943523249,88.42769288694319,87.13399988485854,86.71798833258654,85.39066491911176,85.020408348332,,,87.64745110693173,87.13399988485854,90.3065192356208,86.85759739188181,84.67100774066685,84.31259632767332,,88.69386222546943,"rgba(0, 255, 255, 0.75)",0.954569796031894,90.25611979834201,0.89451835288266,52.50366527747494,5.761162940843491,False,False,True,False,False,4.46910053276374,90.79369999999999,89.818625,0.0,0.0,0.0,0.0,0.9787517706857768,0.9585867844346316,False,False,False,False,0.09074798385495138,0.07792533027492005,False,False,False,False,-135516.0,-171086.0276202303,False,False,False,False,14221.96598102692,False,False,False,False
2025-07-01 14:00:00+00:00,90.71,90.855,90.075,90.295,23166.0,,,,90.66324753675575,90.33199545277374,90.45876691542061,90.28312683267998,90.14798830440925,89.96288425215567,89.78581014151843,88.43992446309906,87.15171558538907,86.73721550196345,85.41322920003094,85.0438198728794,,,87.66311880857863,87.15171558538907,90.30985881125828,86.87634194528762,84.69454979551618,84.33000436945854,,88.70164367158962,"rgba(38, 166, 154, 1.0)",0.9455810359225517,90.25202293578766,0.04545042950275213,49.08974527269026,4.222421400992637,False,False,False,False,False,0.2198915265993513,90.77,89.830175,0.0,0.0,0.0,0.0,0.9633261908686341,0.963161364760179,False,False,False,False,0.02965174818608869,0.05378853923050437,False,False,False,False,-158682.0,-170893.7171144903,False,False,False,False,14360.633175119525,False,False,False,False
2025-07-01 15:00:00+00:00,90.26,90.32,89.64,89.99,21924.0,,,89.98333333333332,90.61179776664092,90.31858708839607,90.44730355336087,90.27726335888299,90.1454634569635,89.96315216165831,89.7878558053319,88.44889246473139,87.16614074754472,86.75314291523513,85.43259654099688,85.06404907785988,,89.98333333333332,87.67551328243167,87.16614074754472,90.30002792315365,86.89178741656096,84.71500840743433,84.34524224871838,,88.79996755930277,"rgba(38, 166, 154, 0.5)",0.9403948183690093,90.25158308518758,-0.2781630439449493,45.47551425099856,0.8129811514078327,False,True,False,True,False,0.0,90.7401,89.84054999999998,0.0,0.0,0.0,0.0,0.9546572646769439,0.9738438832404078,False,False,False,False,-0.046559498742741484,0.0036145202438814424,False,False,False,False,-180606.0,-171044.29514372302,False,False,False,False,14477.894676280463,False,False,False,False
