date,Open,High,Low,Close,Volume,aVWAP_peak_578,aVWAP_peak_539,aVWAP_peak_505,aVWAP_peak_461,aVWAP_peak_443,aVWAP_peak_429,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_349,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_226,aVWAP_peak_200,aVWAP_peak_178,aVWAP_peak_151,aVWAP_peak_79,aVWAP_valley_607,aVWAP_valley_593,aVWAP_OB_bull_593,aVWAP_OB_bull_188,aVWAP_OB_bear_505,aVWAP_OB_bear_461,aVWAP_OB_bear_384,aVWAP_OB_bear_226,aVWAP_OB_bear_79,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,6.12,6.13,6.025,6.04,3165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.812322909454032,,62.58513119913498,19.47581635646091,True,False,True,False,False,6.714489487593294,5.673399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43036.0,6055.8770507383215,False,False,False,False,15618.202530257784,False,False,False,False
2023-12-21 16:00:00+00:00,6.35,6.53,6.35,6.47,12703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.886829188880809,,63.98811543417774,19.47581635646091,True,False,True,False,False,13.312298247236544,5.693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30333.0,5491.708414292766,False,False,False,False,15573.005591804174,False,False,False,False
2023-12-21 20:00:00+00:00,6.465,6.55,6.46,6.525,7337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.907723689802531,,65.3882530139652,19.47581635646091,True,False,True,False,True,14.080535561295978,5.714799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22996.0,5050.038516396754,False,False,False,False,15445.315582628915,False,False,False,False
2023-12-22 16:00:00+00:00,6.4,6.52,6.34,6.395,5726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.916410446381981,,64.03852605206329,19.47581635646091,True,False,True,False,True,11.482880156031882,5.7299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,4526.44102001851,False,False,False,False,15294.628519332342,False,False,False,False
2023-12-22 20:00:00+00:00,6.4,6.41,6.355,6.395,4590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.921996562738101,,63.13870807746201,19.427235221355375,True,False,True,False,True,11.482880156031882,5.7458,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,4010.9613142817884,False,False,False,False,15128.665286474476,False,False,False,False
2023-12-25 16:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.921996562738101,,62.53882942772783,18.437961610784697,True,False,True,False,True,11.482880156031882,5.7542,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,3503.473541967342,False,False,False,False,14894.112336296575,False,False,False,False
2023-12-25 20:00:00+00:00,6.395,6.395,6.395,6.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3434296025270561,5.921996562738101,1.3772937271027321,62.13891032790505,17.592856358686547,True,False,True,False,True,11.482880156031882,5.764000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28722.0,3003.8537971306387,False,False,False,False,14663.195865966396,False,False,False,False
2023-12-26 16:00:00+00:00,6.33,6.46,6.315,6.455,18983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.3506443489626766,5.946901977519175,1.4490409555549626,62.76314604278718,17.592856358686547,True,False,True,False,True,12.396366076360675,5.7768,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9739.0,2806.290172368923,False,False,False,False,14730.169573470792,False,False,False,False
2023-12-26 20:00:00+00:00,6.455,6.46,6.4,6.405,9756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.3573015734843806,5.959164837004983,1.2477839340231927,61.88065772186102,16.499649291985037,True,False,True,False,True,11.340477274040143,5.789199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19495.0,2460.533735588009,False,False,False,False,14653.050665354966,False,False,False,False
2023-12-27 16:00:00+00:00,6.515,6.625,6.485,6.495,15969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.36623834114210696,5.985614361978914,1.390858304001096,62.75109118861813,16.499649291985037,True,False,True,False,True,12.722460227930707,5.8054,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3526.0,2367.719259067265,False,False,False,False,14673.45298062078,False,False,False,False
2023-12-27 20:00:00+00:00,6.495,6.495,6.435,6.445,6450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.37345618554593835,5.993191143902089,1.2098041847598078,61.951755775837,15.905810839886158,True,False,True,False,True,11.656012852062364,5.820499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9976.0,2176.3437666786253,False,False,False,False,14545.957585572394,False,False,False,False
2023-12-28 16:00:00+00:00,6.51,6.685,6.5,6.53,17044.0,,,,,,,,,,,,,,,,,6.571666666666667,,,,,,,,,6.571666666666667,6.571666666666667,,"rgba(38, 166, 154, 1.0)",0.3824666033821809,6.098052225972315,1.1293738334483037,62.8635993114373,15.905810839886158,True,False,True,False,True,12.964270747101235,5.8373,,-1.0,6.685,6.5,0.0,,,False,False,False,False,,,False,False,False,False,7068.0,2252.183398202988,False,True,False,False,14584.686925330961,False,True,False,False
2023-12-28 20:00:00+00:00,6.53,6.535,6.48,6.505,9708.0,,,,,,,,,,,,,,,,,6.548078897527911,,,,,,,,,6.548078897527911,6.548078897527911,,"rgba(38, 166, 154, 1.0)",0.3901698290430659,6.1042168314181895,1.0272018458340946,62.718765226868044,15.905810839886158,True,False,True,False,True,12.422387607153652,5.8536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2640.0,2176.335593579686,False,False,False,False,14509.079376101025,False,False,False,False
2023-12-29 16:00:00+00:00,6.38,6.385,6.305,6.335,13592.0,,,,,,,,,,,,,,,,,6.478538072575848,,,,,,,,,6.478538072575848,6.478538072575848,,"rgba(38, 166, 154, 0.5)",0.39425369113424,6.1003656075547905,0.5951355630182761,58.2361677039119,11.734927573711012,False,False,True,False,False,8.838727224169379,5.8651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16232.0,1890.935041741241,False,False,False,False,14494.861091200233,False,False,False,False
2023-12-29 20:00:00+00:00,6.335,6.335,6.295,6.315,4106.0,,,,,,,,,,,,,,,,,6.463431496062992,,,,,,,,,6.463431496062992,6.463431496062992,,"rgba(38, 166, 154, 0.5)",0.3973969694793244,6.09971945026001,0.5417267021991995,54.802050225160684,8.579773844438485,False,False,True,False,False,8.428171693406728,5.8762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20338.0,1546.3003899312994,False,False,False,False,14333.793477383175,False,False,False,False
2024-01-01 16:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,6.463431496062992,,,,,,,,,6.463431496062992,6.463431496062992,,"rgba(38, 166, 154, 0.5)",0.400264270809282,6.09971945026001,0.5378460318347207,52.51263857265987,6.546731212082996,False,True,False,False,False,8.428171693406707,5.893599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20338.0,1207.008911017636,False,False,False,False,14111.564121144676,False,False,False,False
2024-01-01 20:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,6.463431496062992,,,,,,,,,6.463431496062992,6.463431496062992,,"rgba(38, 166, 154, 0.5)",0.40393250484266324,6.09971945026001,0.5329616882994964,50.98636413765932,5.175796687898597,False,True,False,False,False,8.428171693406728,5.9108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20338.0,872.9777651103857,False,False,False,False,13892.780181281967,False,False,False,False
2024-01-02 16:00:00+00:00,6.395,6.495,6.35,6.415,6143.0,,,,,,,,,,,,,,,,,6.458158045579428,,,,,,,,,6.458158045579428,6.458158045579428,,"rgba(38, 166, 154, 1.0)",0.4091531244892051,6.1029790660889445,0.762601860368508,52.77905479325186,5.175796687898597,False,True,True,False,True,10.11610741579564,5.9312000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14195.0,639.3657067365813,False,False,False,False,13772.628550564417,False,False,False,False
2024-01-02 20:00:00+00:00,6.415,6.415,6.325,6.36,3496.0,,,,,,,,,,,,,,,,,6.452244572217395,,,,,,,,,6.452244572217395,6.452244572217395,,"rgba(38, 166, 154, 0.5)",0.41323405884242775,6.103872870979401,0.6198112753292313,52.26323818722782,5.175796687898597,False,True,True,False,True,8.921906567003568,5.9511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17691.0,355.1739903530684,False,False,False,False,13613.300976137061,False,False,False,False
2024-01-03 16:00:00+00:00,6.005,6.135,6.005,6.105,7344.0,,,,,,,,,,,,,,,,,6.407943884665679,,,,,,,,,6.407943884665679,6.407943884665679,,#000000,0.41395450635707903,6.095707704695463,0.02244762446557833,46.42002381520035,1.0539373428076004,False,True,False,True,False,3.6981654532456965,5.9673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25035.0,-38.47211802449851,False,False,False,False,13516.102511390749,False,False,False,False
2024-01-03 20:00:00+00:00,6.105,6.105,6.04,6.095,3111.0,,,,,,,,,,,,,,,,,6.392137095108247,,,,,,,,,6.392137095108247,6.392137095108247,,#000000,0.4135026716473052,6.092732830328886,0.005482841651497648,42.36236365618706,-2.538384235219908,False,True,False,True,False,3.5026305650579452,5.9839,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28146.0,-474.24774410163803,False,False,False,False,13354.783092609496,False,False,False,False
2024-01-04 16:00:00+00:00,6.0,6.08,5.96,6.015,5712.0,,,,,,,,,,,,,,,,,6.361745853260457,,,,,,,,,6.361745853260457,6.361745853260457,,#000000,0.4129162055342372,6.0862968932681065,-0.17266673555682285,38.37917961105458,-6.029403268351949,False,True,False,True,False,1.9420460580295256,5.9982999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33858.0,-991.8252984566514,False,False,False,False,13236.290331483766,False,False,False,False
2024-01-04 20:00:00+00:00,6.02,6.035,5.995,6.005,4034.0,,,,,,,,,,,,,,,,,6.342736303674788,,,,,,,,,6.342736303674788,6.342736303674788,,#000000,0.4131621303386184,6.082133291322698,-0.1866901287866862,35.56659006561422,-8.46940493639174,False,True,False,True,False,1.747442431065462,6.012299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37892.0,-1563.921030263525,False,False,False,False,13093.619163553783,False,False,False,False
2024-01-05 16:00:00+00:00,5.995,6.025,5.89,5.955,3396.0,,,,,,,,,,,,,,,,,6.325859485621605,,,,,,,,,6.325859485621605,6.325859485621605,,#000000,0.41322280925680965,6.078107983020017,-0.29792155772192,32.89113890255811,-10.877414941525629,False,True,False,True,False,0.7696950368160174,6.021100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41288.0,-2179.7982235927725,False,False,False,False,12943.268478847524,False,False,False,False
2024-01-05 20:00:00+00:00,5.955,5.985,5.945,5.965,2114.0,,,,,,,,,,,,,,,,,6.316299874686717,,,,,,,,,6.316299874686717,6.316299874686717,,#000000,0.4129802691445468,6.075811484358625,-0.26832149775136155,31.535602645141214,-12.175493078367268,False,True,False,True,False,0.9621903842767736,6.0291,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39174.0,-2753.351739506063,False,False,False,False,12775.372843516554,False,False,False,False
2024-01-08 16:00:00+00:00,6.02,6.21,5.98,6.18,6485.0,,,,,,,,,,,,,,,,,6.301796913329856,,,,,,,,,6.301796913329856,6.301796913329856,,"rgba(38, 166, 154, 0.5)",0.4143362433127497,6.073441832430655,0.2571780028639986,37.75100944792108,-12.175493078367268,False,True,False,True,True,4.947612426873803,6.0454,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32689.0,-3217.4703171881392,False,False,False,False,12677.847683151955,False,False,False,False
2024-01-08 20:00:00+00:00,6.17,6.175,6.085,6.09,10109.0,,,,,,,,,,,,,,,,,6.2823819947299615,,,,,,,,,6.2823819947299615,6.2823819947299615,,#000000,0.41237339853562255,6.0702070679714115,0.04799759659297845,39.82354746281122,-17.071866774328036,False,True,False,True,True,3.1506810280429427,6.060499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-42798.0,-3831.1219401774706,False,False,False,False,12638.020587289133,False,False,False,False
2024-01-09 16:00:00+00:00,6.025,6.045,5.97,5.995,3309.0,,,,,,,,,,,,,,,,,6.273120768682988,,,,,,,,,6.273120768682988,6.273120768682988,,#000000,0.4090050331195408,6.067927510060648,-0.1783046763616066,39.326572634541776,-17.071866774328036,False,True,False,True,True,1.3034334755735841,6.077099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46107.0,-4486.5619100972,False,False,False,False,12493.384609191626,False,False,False,False
2024-01-09 20:00:00+00:00,5.995,6.005,5.955,5.955,5290.0,,,,,,,,,,,,,,,,,6.257932211353773,,,,,,,,,6.257932211353773,6.257932211353773,,#000000,0.40789894526653175,6.063930914718957,-0.26705368077816005,38.263840127244414,-17.071866774328036,False,True,False,True,True,0.5363220034435727,6.0927,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51397.0,-5213.855523894143,False,False,False,False,12381.70422765377,False,False,False,False
2024-01-10 16:00:00+00:00,5.81,5.88,5.745,5.785,18082.0,,,,,,,,,,,,,,,,,6.191143205362583,,,,,,,,,6.191143205362583,6.191143205362583,,#000000,0.40658236092606836,6.042468860324264,-0.633251427183977,34.96688678305256,-17.071866774328036,False,True,False,True,False,0.0,6.0975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69479.0,-6210.2143529810555,False,False,False,False,12470.080906294797,False,False,False,False
2024-01-10 20:00:00+00:00,5.78,5.795,5.745,5.78,8879.0,,,,,,,,,,,,,,,,,6.163029363768182,,,,,,,,,6.163029363768182,6.163029363768182,,#000000,0.4067728631093299,6.03263505253322,-0.6210715498622593,32.70214881578895,-10.892369482719978,False,True,False,True,False,0.0,6.102800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78358.0,-7328.784673089876,False,False,False,False,12414.405233328986,False,False,False,False
2024-01-11 16:00:00+00:00,5.435,5.675,5.435,5.58,24181.0,,,,,,,,,,,,,,,,,6.070153008614339,,,,,,,,,6.070153008614339,6.070153008614339,,"rgba(239, 83, 80, 0.5)",0.4085067511874991,5.995567819448297,-1.0172850711531007,28.92821335445776,-14.598793971081136,False,True,False,True,False,0.0,6.1042,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-102539.0,-8804.912042499334,False,False,False,False,12596.833059168846,False,False,False,False
2024-01-11 20:00:00+00:00,5.58,5.585,5.52,5.575,17688.0,,,,,,,,,,,,,,,,,6.0182405090235465,,,,,,,,,6.0182405090235465,6.0182405090235465,,"rgba(239, 83, 80, 0.5)",0.4101284351679762,5.972693981580212,-0.9696815618681223,26.364256323986808,-17.122067982782617,False,True,False,True,False,0.0,6.1053999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-120227.0,-10532.386274398568,False,False,False,False,12675.765879956925,False,False,False,False
2024-01-12 16:00:00+00:00,5.39,5.405,5.305,5.365,37564.0,,,,,,,,,,,,,,,,,5.900973349039123,,,,,,,,,5.900973349039123,5.900973349039123,,"rgba(239, 83, 80, 1.0)",0.4145368412973596,5.915031033013112,-1.326856815166781,22.946057161794894,-20.4329571244721,False,True,False,True,False,0.0,6.0972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-157791.0,-12815.465556966032,False,False,False,False,13061.629974841315,False,False,False,False
2024-01-12 20:00:00+00:00,5.37,5.485,5.345,5.48,7315.0,,,,,,,,,,,,,,,,,5.885443525893682,,,,,,,,,5.885443525893682,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.41659405133007255,5.906619311610319,-1.024064818612359,24.287702965450293,-20.4329571244721,False,True,False,True,False,0.0,6.0915,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150476.0,-14949.737408796016,False,False,False,False,12972.53493647168,False,False,False,False
2024-01-15 16:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,5.885443525893682,,,,,,,,,5.885443525893682,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.4186552582080211,5.906619311610319,-1.0190229389125223,25.18213350122056,-20.4329571244721,False,True,False,True,False,0.0,6.0892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150476.0,-17050.919774551116,False,False,False,False,12771.410363813204,False,False,False,False
2024-01-15 20:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,5.885443525893682,,,,,,,,,5.885443525893682,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.42068747896146674,5.906619311610319,-1.014100330876249,25.778420525067403,-20.4329571244721,False,True,False,True,True,0.0,6.086799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150476.0,-19119.525669519313,False,False,False,False,12573.404001583542,False,False,False,False
2024-01-16 16:00:00+00:00,5.485,5.6,5.435,5.525,7751.0,,,,,,,,,,,,,,,,,5.872935178602183,,,,,,,,,5.872935178602183,5.872935178602183,,"rgba(239, 83, 80, 0.5)",0.42214533597409826,5.899534936619814,-0.8872179903529572,27.813773411390876,-20.4329571244721,False,True,False,True,True,0.0,6.090200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-142725.0,-21035.889612627543,False,False,False,False,12498.638048070618,False,False,False,False
2024-01-16 20:00:00+00:00,5.525,5.545,5.43,5.465,6527.0,,,,,,,,,,,,,,,,,5.861926989441153,,,,,,,,,5.861926989441153,5.861926989441153,,"rgba(239, 83, 80, 0.5)",0.4246636188669672,5.893230990760476,-1.0084004650622704,28.19638806170113,-20.4329571244721,False,True,False,True,True,0.0,6.091,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149252.0,-23023.736285299983,False,False,False,False,12406.054512441615,False,False,False,False
2024-01-17 16:00:00+00:00,5.31,5.38,5.21,5.275,5190.0,,,,,,,,,,,,,,,,,5.849427719696015,,,,,,,,,5.849427719696015,5.849427719696015,,"rgba(239, 83, 80, 1.0)",0.43014216170852043,5.886218992936397,-1.4209697336076994,26.07487946046578,-20.4329571244721,False,True,False,True,True,0.0,6.0853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154442.0,-25061.228745993005,False,False,False,False,12294.177698295234,False,False,False,False
2024-01-17 20:00:00+00:00,5.275,5.34,5.265,5.33,5334.0,,,,,,,,,,,,,,,,,5.837647964715158,,,,,,,,,5.837647964715158,5.837647964715158,,"rgba(239, 83, 80, 1.0)",0.4318846192263901,5.879478969917356,-1.2722818675543615,26.594421178869524,-20.4329571244721,False,True,False,True,True,0.0,6.078200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-149108.0,-26984.43450186908,False,False,False,False,12186.267966538719,False,False,False,False
2024-01-18 16:00:00+00:00,5.085,5.135,4.905,5.02,16398.0,,,,,,,,,,,,,,,,,5.786060091880786,,,,,,,,,5.786060091880786,5.786060091880786,,"rgba(255, 0, 0, 1.0)",0.4403707283396321,5.850071835924231,-1.8849387175526473,23.993062431671888,-21.25134363234173,False,True,False,True,False,0.0,6.056900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-165506.0,-29132.055672382736,False,False,False,False,12251.566137600134,False,False,False,False
2024-01-18 20:00:00+00:00,5.025,5.03,4.97,5.03,4581.0,,,,,,,,,,,,,,,,,5.772618277923344,,,,,,,,,5.772618277923344,5.772618277923344,,"rgba(255, 0, 0, 1.0)",0.44758385393834976,5.8421854879745325,-1.8145996126267834,22.569589720483172,-22.805089896507006,False,True,False,True,False,0.0,6.035899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160925.0,-31175.357134826412,False,False,False,False,12132.64263159083,False,False,False,False
2024-01-19 16:00:00+00:00,4.63,4.68,4.42,4.525,28611.0,,,,,,,,,,,,,,,,,5.652456293885238,,,,,,,,,5.652456293885238,5.652456293885238,,"rgba(255, 26, 202, 1.0)",0.47006596240209597,5.7711722488699975,-2.6510582525522604,19.025421152173255,-26.263229497211327,False,True,False,True,False,0.0,6.003000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189536.0,-33630.56090017794,False,False,False,False,12388.121040403375,False,False,False,False
2024-01-19 20:00:00+00:00,4.525,4.57,4.475,4.565,50469.0,,,,,,,,,,,,,,,,,5.488548111991105,,,,,,,,,5.488548111991105,5.488548111991105,,"rgba(255, 26, 202, 1.0)",0.4888563321810542,5.665062807079683,-2.2502783224095793,17.66012050165597,-27.625395517433915,False,True,False,True,False,0.0,5.971800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-139067.0,-35265.23437459378,False,False,False,False,12978.522264583169,False,False,False,False
2024-01-22 16:00:00+00:00,4.375,4.525,4.375,4.515,11736.0,,,,,,,,,,,,,,,,,5.454959161157222,,,,,,,,,5.454959161157222,5.454959161157222,,"rgba(255, 0, 0, 1.0)",0.5080388631654927,5.49571816842729,-1.930399895623385,16.522961545259395,-28.835411774038636,False,True,False,True,False,0.0,5.936599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-150803.0,-37056.51756258458,False,False,False,False,12959.25835350436,False,False,False,False
2024-01-22 20:00:00+00:00,4.515,4.535,4.49,4.505,9524.0,,,,,,,,,,,,,,,,,5.430290236635299,,,,,,,,,5.430290236635299,5.430290236635299,,"rgba(255, 0, 0, 1.0)",0.5270802885999726,5.482655667633723,-1.854851507026692,15.716613832599794,-29.793418454793567,False,True,False,True,False,0.0,5.901999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-160327.0,-38967.687832932104,False,False,False,False,12905.998534070182,False,False,False,False
