date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_837,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_635,aVWAP_peak_623,aVWAP_peak_576,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_485,aVWAP_peak_475,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_325,aVWAP_peak_299,aVWAP_peak_246,aVWAP_peak_228,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_125,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_32,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_744,aVWAP_valley_672,aVWAP_valley_628,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_563,aVWAP_valley_523,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_444,aVWAP_valley_432,aVWAP_OB_bull_791,aVWAP_OB_bull_760,aVWAP_OB_bull_523,aVWAP_OB_bull_492,aVWAP_OB_bear_837,aVWAP_OB_bear_756,aVWAP_OB_bear_684,aVWAP_OB_bear_377,aVWAP_OB_bear_59,aVWAP_OB_bear_42,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,9.82,9.83,9.48,9.59,290.0,,,,,,9.793253432154362,10.122144786241076,11.351246815444563,11.867005593123743,11.939243303899364,11.909414437842575,11.731082269471955,11.688316379257754,11.431438565333131,10.857456129520372,10.730255381681118,10.342794325618517,10.323310617858992,9.277616474401295,9.228681343740861,9.196716098748485,9.192842368125508,9.235487880670352,9.3099265392914,9.364484100349257,9.437968697745589,9.523655430830686,9.559063313362053,9.633737803148948,9.63476203002425,10.09162627211201,,,,9.663379534565367,9.968010457758053,11.803562685393088,11.940455354359447,11.839769758246161,11.832595671131344,11.685414062001978,11.54160742042456,10.941176397924481,9.942301866016273,9.903187643058505,9.71552533063695,,9.663379534565367,11.54160742042456,10.941176397924481,,9.793253432154362,11.351246815444563,9.228681343740861,9.73948681712197,9.90713175050083,10.273571024983482,11.231841421788726,10.444635842138734,10.898082181793015,"rgba(255, 26, 202, 1.0)",0.7780606347524344,11.21908053152168,-2.093770663567918,35.57749319454045,-19.528650772903116,False,True,False,True,True,0.0,10.4344,11.475124999999998,0.0,0.0,0.0,0.0,0.9100768187980118,1.0384093990058745,False,False,False,False,-0.3267840404877258,-0.3161482186114393,False,False,False,False,123324.0,120806.0109099523,False,False,False,False,1527.7915963999972,False,False,False,False
2025-06-23 17:00:00+00:00,9.59,9.925,9.585,9.885,993.0,,,,,,9.793686348552466,10.108436363119598,11.338246738831096,11.855006950853372,11.928527098959592,11.900727941247562,11.724994475406842,11.683203724891941,11.428012977045478,10.855680317078118,10.72875185422877,10.342017359180005,10.322566838307292,9.278158617088648,9.229256205962066,9.197267025709372,9.193387624463787,9.235964398631886,9.310304926779557,9.364809487519755,9.438216981599002,9.523835967138934,9.559215432561562,9.633836496957146,9.63486008002901,10.091464431174412,,,,9.6786338455701,9.958224235735996,11.790976450237242,11.93050509255794,11.832547978439543,11.825427132498202,11.679831232428324,11.537755493943084,10.93920997015583,9.942118199419042,9.903055113239319,9.715625143639093,,9.6786338455701,11.537755493943084,10.93920997015583,,9.793686348552466,11.338246738831096,9.229256205962066,9.739520985300986,9.907070222817545,10.273314284532923,11.225919311089054,10.44095036369286,10.89449249065531,"rgba(255, 0, 0, 1.0)",0.7421416658915333,11.211495531657315,-1.7873885709728998,39.24516697745504,-17.174049415253094,True,False,False,True,True,0.0,10.4058,11.4692,0.0,0.0,0.0,0.0,0.9075655430711612,1.0346067415730338,False,False,False,False,-0.31049546467457534,-0.31332184164300736,False,False,False,False,124317.0,120860.44484933287,False,False,False,False,1519.500253820152,False,False,False,False
2025-06-23 18:00:00+00:00,9.875,10.025,9.875,9.94,1583.0,,,,,,9.811983881123284,10.098209060532234,11.319920175372918,11.837523357544535,11.91283808495068,11.887993786501557,11.716109571602916,11.675747218100723,11.423076018861016,10.853257093010715,10.726745526154861,10.341120007264761,10.321719751086405,9.279266337219914,9.23040847904236,9.198359434951469,9.194467459943745,9.236922306477158,9.311089899836833,9.365504336962935,9.438774821042228,9.524278539413611,9.559607720108852,9.634135239608572,9.63515775522385,10.091337169264945,,,,9.719557452417696,9.957251063829785,11.772704986429847,11.91592285439661,11.821972206280721,11.814931856598905,11.671695588398098,11.532170646456175,10.936494888472614,9.942127431019435,9.903142810565447,9.716068244716443,,9.719557452417696,11.532170646456175,10.936494888472614,,9.811983881123284,11.319920175372918,9.23040847904236,9.739712546179788,9.907105888002711,10.273033210503257,11.220305265851795,10.437113089327053,10.89200333579848,"rgba(255, 0, 0, 1.0)",0.7076556906975193,11.204599026999542,-1.787025870947293,42.401118489121785,-14.174801542424163,True,False,False,True,True,0.0,10.3799,11.463275000000001,0.0,0.0,0.0,0.0,0.9139172165566887,1.0346430713857229,False,False,False,False,-0.27917791858736735,-0.2962498801151874,False,False,False,False,125900.0,120938.5774873277,False,False,False,False,1520.484746008987,False,False,False,False
2025-06-23 19:00:00+00:00,9.94,10.01,9.59,9.735,1817.0,,,,,,9.807921760120472,10.076567185483068,11.296964027165393,11.816094345998323,11.893617556396935,11.872330530232759,11.705060263334351,11.66644144983085,11.416808197007821,10.849978043262068,10.723961059001258,10.33965760072382,10.320317852813897,9.280213732139801,9.231416762878949,9.199328221935202,9.195426584045835,9.23775861355642,9.31175052245324,9.36606943478688,9.439201895206866,9.52458339744839,9.559861616604945,9.634293126600042,9.635314475316566,10.091021725207952,,,,9.728321980577212,9.941482837787586,11.75028120178543,11.898038741235984,11.808901791276988,11.801956298140425,11.661548856753253,11.52513289414404,10.932869829178635,9.941746739134604,9.90285539841604,9.71620501017056,,9.728321980577212,11.52513289414404,10.932869829178635,,9.807921760120472,11.296964027165393,9.231416762878949,9.739753497256762,9.906972892530726,10.272545088586055,11.20871394243564,10.430384187158369,10.884111798216729,"rgba(255, 26, 202, 1.0)",0.6871612056297471,11.18995066050874,-2.1173352753162997,42.17677195405889,-14.174801542424163,True,False,False,True,True,0.0,10.3506,11.45595,0.0,0.0,0.0,0.0,0.90377751338489,1.035841760856633,False,False,False,False,-0.30321783820957915,-0.29973385916238326,False,False,False,False,124083.0,120987.32822395826,False,False,False,False,1525.081881729778,False,False,False,False
2025-06-24 14:00:00+00:00,10.035,10.05,9.965,10.04,1566.0,,,,,,9.827749929795003,10.073358607182229,11.28076180303815,11.800113613141995,11.8791759773789,11.860542391576494,11.696811591713693,11.659504304127267,11.412230088119408,10.84779729920557,10.722180075461228,10.338939586356602,10.31964786850067,9.281419394777634,9.23266282325851,9.200505606958165,9.196589999244669,9.238796410046133,9.312610488367177,9.366838036868293,9.439828988467477,9.525093509067888,9.560319834633914,9.634655195076636,9.635675471994123,10.090958644359592,,,,9.761349235207136,9.946908067739558,11.733659087659083,11.884581706607172,11.79908599233368,11.792215774619077,11.653994064657557,11.519939663710186,10.930409383097814,9.941899846426248,9.903084133250188,9.716775882109257,,9.761349235207136,11.519939663710186,10.930409383097814,,9.827749929795003,11.28076180303815,9.23266282325851,9.740007848585755,9.90707192894581,10.272329090551967,11.20411843281856,10.42741179475589,10.88199190311808,"rgba(255, 0, 0, 1.0)",0.6618888614147157,11.184610342290608,-1.7293089656232135,45.78672152234209,-10.662657754531388,True,False,False,True,True,0.0,10.331,11.4527,0.0,0.0,0.0,0.0,0.9151461207535974,1.0235870048954163,False,False,False,False,-0.27004675783247484,-0.284890308497429,False,False,False,False,125649.0,121059.60220498216,False,False,False,False,1525.716271160324,False,False,False,False
2025-06-24 15:00:00+00:00,10.01,10.18,10.005,10.15,460.0,,,,,,9.835397294765196,10.073968734852155,11.276426375587159,11.795716317156202,11.87518670166658,11.857282142205829,11.69453779901024,11.65759291125512,11.410980658944993,10.847230729374932,10.721727778484615,10.338790506692822,10.319512415953918,9.281817560866104,9.233071486228726,9.200890207388401,9.196969862551372,9.239137166357906,9.312896054251173,9.367095758191201,9.440042611122792,9.525271465891416,9.560481651244446,9.634787260358321,9.635807215076852,10.090963921838034,,,,9.772688762226444,9.95025519292202,11.729099309417585,11.880861207166598,11.796373146934618,11.78952423727555,11.651913963204576,11.51851538303688,10.92976286117285,9.941999480307611,9.903205423166883,9.716994935182392,,9.772688762226444,11.51851538303688,10.92976286117285,,9.835397294765196,11.276426375587159,9.233071486228726,9.740107498834739,9.907125362131234,10.272289001463863,11.203252075333008,10.426811423089234,10.881766158501167,"rgba(255, 0, 0, 1.0)",0.6386899034686516,11.183701459644979,-1.6184715838328814,49.333924530579424,-7.2210133571480455,True,False,False,False,True,0.0,10.315,11.449449999999999,0.0,0.0,0.0,0.0,0.9132947976878614,1.020305320883356,False,False,False,False,-0.25662814721494703,-0.270759227856188,False,False,False,False,126109.0,121137.88744211422,False,False,False,False,1509.1935382741174,False,False,False,False
2025-06-24 16:00:00+00:00,10.15,10.495,10.15,10.495,980.0,,,,,,9.86495265256396,10.084011954992967,11.269399741916219,11.787904720883438,11.868031650308442,11.851438250549979,11.69053284027072,11.654240600718635,11.408874889017635,10.846465861072264,10.721189270574202,10.338848014889214,10.31959622587089,9.282938432958888,9.234206364191396,9.201949575117062,9.198015184342676,9.24008522421334,9.313707899855794,9.367841881482208,9.440678916022188,9.525823553876164,9.560993749948196,9.635226551320297,9.636245772628767,10.091120767463105,,,,9.811867553156473,9.96808315342392,11.721067492861911,11.874181078986169,11.791538519589235,11.78473120145087,11.64826988349827,11.516067553732178,10.92883954711246,9.94254643888221,9.90379536422475,9.71777754357226,,9.811867553156473,11.516067553732178,10.92883954711246,,9.86495265256396,11.269399741916219,9.234206364191396,9.740472808535738,9.907388321893812,10.272346229567082,11.204584420833998,10.427211561789496,10.88406377754089,"rgba(239, 83, 80, 1.0)",0.6242649731938824,11.186031307210198,-1.1069519144646622,54.66740593561652,-2.2262400880521156,True,False,True,False,True,0.0,10.305299999999999,11.44815,0.0,0.0,0.0,0.0,0.9182805164319251,1.00674882629108,False,False,False,False,-0.2207535664855044,-0.24575639717084619,False,False,False,False,127089.0,121230.15275308919,False,False,False,False,1500.9889872931233,False,False,False,False
2025-06-24 17:00:00+00:00,10.495,10.96,10.495,10.95,761.0,,,,,,9.902831358378943,10.101846106956645,11.266569954022074,11.783696998917968,11.864083706719983,11.848223405339855,11.688434897319475,11.652506962870333,11.407913346803523,10.846408984642615,10.721287629365992,10.339349007748535,10.320114346915231,9.284141185089757,9.235409831710172,9.203064874262363,9.19911475940597,9.241092258994314,9.314586436132391,9.368661569381032,9.441393974667273,9.52646316818317,9.561595477910032,9.635760247718503,9.6367788421179,10.09142005463703,,,,9.859086530424607,9.99409845253718,11.716836617867296,11.870486988348425,11.788921703153553,11.782142193013728,11.646390551588414,11.514876809959453,10.928673908677851,9.943378722607942,9.904657216663889,9.718770141112637,,9.859086530424607,11.514876809959453,10.928673908677851,,9.902831358378943,11.266569954022074,9.235409831710172,9.740943043596074,9.907774321690969,10.272564526382007,11.209265855345395,10.429466881048858,10.889026652996249,#000000,0.5951170071945966,11.19273178874656,-0.4078723777208235,60.91192912881765,3.4528034197732964,True,False,True,False,True,1.0742560287296001,10.3071,11.447574999999999,0.0,0.0,0.0,0.0,0.9293674916775221,0.9931972789115646,False,False,False,False,-0.15886071318462516,-0.20230855517773566,False,False,False,False,127850.0,121332.78604373898,False,False,False,False,1489.5162898157105,False,False,False,False
2025-06-24 18:00:00+00:00,10.95,11.195,10.87,11.01,1908.0,,,,,,10.006131294125215,10.15599069605402,11.262960394592238,11.775667167747407,11.856366655580135,11.841950701000515,11.684532002187062,11.64932401093521,11.406399074218,10.846975661160956,10.72221545568079,10.341204847250234,10.322008715069524,9.287590968716216,9.23884818031536,9.206244063079223,9.202248305707776,9.243971939502144,9.31711469313299,9.371032250772778,9.443477297575214,9.528344374775207,9.563372828950497,9.637352107530502,9.638369056317261,10.09240493345106,,,,9.983642123926838,10.068910568487244,11.708945464363921,11.863248119446025,11.783891705259965,11.777175533896028,11.642951240219231,11.512838145258556,10.928987445352757,9.945999516157297,9.907347013760957,9.721762444586117,,9.983642123926838,11.512838145258556,10.928987445352757,,10.006131294125215,11.262960394592238,9.23884818031536,9.742368047477244,9.908982077805177,10.273341744439158,11.223955172974607,10.436938853841388,10.903808276726245,#000000,0.5737387420630969,11.213523644603285,-0.3547322669398933,65.37080664437389,7.4022512134952265,True,False,True,False,True,1.6366900140879004,10.3095,11.445275000000002,0.0,0.0,0.0,0.0,0.9407800401491254,0.986521365070261,False,False,False,False,-0.11305883637956696,-0.15768369577865132,False,False,False,False,129758.0,121463.40951592906,False,False,False,False,1496.0044093534514,False,False,False,False
2025-06-24 19:00:00+00:00,11.01,11.175,10.9,11.05,5034.0,,,,,,10.208486989376706,10.274678113492168,11.254567282215877,11.755727938438621,11.837066256300204,11.826179242451525,11.674706506844466,11.641299259247601,11.40263286079504,10.84859201231411,10.724769669024791,10.34617152800079,10.327075566346657,9.296714159516052,9.247940762648845,9.214655293009526,9.210539478954578,9.251595835678184,9.32381416855478,9.377317224519,9.449005293724653,9.533340108578805,9.56809470963594,9.641584791963794,9.642597407235602,10.095039717263074,,,,10.216283669665996,10.22522973461874,11.689451395619209,11.845099311787376,11.771217826517601,11.76466264389764,11.634297066352547,11.507720970069874,10.929946866750777,9.952959424843527,9.914486987118407,9.729691954289104,,10.216283669665996,11.507720970069874,10.929946866750777,,10.208486989376706,11.254567282215877,9.247940762648845,9.746161248279998,9.912203482268037,10.275429941231879,11.251630780789045,10.452226507386477,10.931753987627566,#000000,0.5557478282896381,11.253636003428483,-0.36641799223073757,68.55264670808502,10.25861446609644,True,False,True,False,True,2.01443221602765,10.3095,11.442675,0.0,0.0,0.0,0.0,0.9420970266040689,0.9871959026888606,False,False,False,False,-0.11231241956052743,-0.1349980576695894,False,False,False,False,134792.0,121670.05432963558,False,False,False,False,1550.857054169677,False,False,False,False
2025-06-25 14:00:00+00:00,10.945,10.945,10.745,10.91,2565.0,,,,,,10.268087034291227,10.312516405017028,11.247213077393095,11.743589921011727,11.825492285801966,11.816640013229819,11.668462371195623,11.636121638688675,11.399827665481803,10.848668150179682,10.725345419427699,10.348045255274341,10.329004404295867,9.300863792339483,9.252089998008017,9.218503848032038,9.214334437227109,9.255078321083811,9.326862093540479,9.38016667499582,9.451499437103784,9.535579080519824,9.570204737395017,9.643463348635585,9.644473849138999,10.096129467020658,,,,10.281809903504982,10.273776125421694,11.677383309125977,11.834208967961233,11.763415592538667,11.756945265313968,11.628708524091058,11.504193010611953,10.929673511479212,9.95590725682194,9.917531119478603,9.733161730704097,,10.281809903504982,11.504193010611953,10.929673511479212,,10.268087034291227,11.247213077393095,9.252089998008017,9.747825578205928,9.913584631817272,10.27624757920161,11.257103909588356,10.455845640325766,10.938059526421116,"rgba(239, 83, 80, 0.5)",0.5409843630652192,11.26250239697396,-0.6515944286756846,68.48368381008973,10.306211408870809,True,False,True,False,True,0.6237850055650789,10.3057,11.439825,0.0,0.0,0.0,0.0,0.9352609308885755,0.9908321579689705,False,False,False,False,-0.14114769608036035,-0.13807287687497488,False,False,False,False,132227.0,121833.7279059203,False,False,False,False,1566.5802006166587,False,False,False,False
2025-06-25 15:00:00+00:00,10.91,11.43,10.91,11.4,1635.0,,,,,,10.321489046872044,10.349086156670257,11.24720655288341,11.739302731767545,11.82112490943408,11.813050760417706,11.666394906355366,11.634469388937758,11.399318384112002,10.849733955722973,10.726690273180235,10.35010257329397,10.33109060352914,9.304136606091161,9.255343618252132,9.221511125077173,9.217298616897098,9.257811897318469,9.329276557551411,9.382440167731007,9.453510369371099,9.537408655164587,9.571939326629586,9.645028851578763,9.646037897355528,10.097164274742417,,,,10.340034632513962,10.318551108108615,11.673393678274872,11.830069830737298,11.76058996749251,11.754165164384645,11.626943799358495,11.503292767145659,10.93054396519195,9.958556239644523,9.920234207272625,9.736100198345548,,10.340034632513962,11.503292767145659,10.93054396519195,,10.321489046872044,11.24720655288341,9.255343618252132,9.749243330783944,9.914813112653574,10.277102265412253,11.265272598978068,10.460843941604747,10.946039629872558,#000000,0.537496507426323,11.27435997852713,0.2337503960248381,71.14618848329857,13.104162808900114,True,False,True,False,True,5.129665236485227,10.319099999999999,11.4386,0.0,0.0,0.0,0.0,0.9407839866555464,0.9774812343619684,False,False,False,False,-0.0925751206242867,-0.11532399874963079,False,False,False,False,133862.0,122020.21274458819,False,False,False,False,1567.6409727001212,False,False,False,False
2025-06-25 16:00:00+00:00,11.4,11.56,11.29,11.56,2975.0,,,,,,10.425230244514614,10.42362166592162,11.251944230008625,11.735140477749026,11.816369566800804,11.809164524731573,11.664658788478473,11.633209497619072,11.399743459124064,10.85274164323648,10.730163034004473,10.354748439731832,10.335782392899882,9.31074499507713,9.261897589802162,9.227561195581371,9.22326116129485,9.263323013830714,9.334164215285625,9.387056661436048,9.45761215943522,9.541161347893851,9.575506016879478,9.648265678957294,9.649271969087428,10.099407312680453,,,,10.451832396598933,10.4075243933058,11.670022443468826,11.825512663433447,11.757727206498382,11.751375775113232,11.625635688864111,11.503082339044118,10.933225951283957,9.964179346093001,9.925947967644909,9.742203976690945,,10.451832396598933,11.503082339044118,10.933225951283957,,10.425230244514614,11.251944230008625,9.261897589802162,9.752199890768395,9.917416481449177,10.279010906920075,11.283396299489983,10.472026339856424,10.963189179003306,"rgba(38, 166, 154, 0.5)",0.5422102497693629,11.300165115269381,0.47921426207111295,73.59701822654853,15.718276509966103,True,False,True,False,True,6.512139317935095,10.3371,11.439749999999998,0.0,0.0,0.0,0.0,0.9511582472788165,0.9799051074518558,False,False,False,False,-0.054778349092757056,-0.08505117392119392,False,False,False,False,136837.0,122249.93037645504,False,False,False,False,1589.46049250322,False,False,False,False
2025-06-25 17:00:00+00:00,11.56,11.92,11.56,11.89,2403.0,,,,,,10.518032579680616,10.493269485041964,11.261029982549221,11.735816900902561,11.816084225315324,11.808990752759579,11.665547415895647,11.634173672120045,11.401630023181715,10.856398291142245,10.734147545574578,10.35954169411498,10.340605232528713,9.316840132877317,9.267926277372514,9.233118281753335,9.22873697898172,9.268397137290506,9.33868492019111,9.391341244671734,9.461438045511033,9.54468300801395,9.578862140312198,9.651329576231097,9.652333513663322,10.101635496727143,,,,10.550859766362814,10.488741117413129,11.67160749203277,11.825153294057037,11.757981986687959,11.751679608175634,11.626734847978867,11.504539697436641,10.936652785082892,9.969649582698505,9.93148260770717,9.748010218549767,,10.550859766362814,11.504539697436641,10.936652785082892,,10.518032579680616,11.261029982549221,9.267926277372514,9.755024076855236,9.919945047360077,10.280961148324732,11.301953573469563,10.483515638697272,10.9802577503486,"rgba(38, 166, 154, 1.0)",0.5549250253717019,11.32608416802531,1.016201840234121,76.42513206619228,18.683230367311026,True,False,True,False,True,9.250099665851856,10.3621,11.442975,0.0,0.0,0.0,0.0,0.9605814928711209,0.9734414313670673,False,False,False,False,-0.008291654487532454,-0.04667141420436319,False,False,False,False,139240.0,122513.34230860301,False,False,False,False,1602.073508123325,False,False,False,False
2025-06-25 18:00:00+00:00,11.89,11.89,11.45,11.54,731.0,,,,,,10.540500323445151,10.51057560819373,11.262898605945358,11.735409024298805,11.815462757665248,11.808489227222381,11.665463742302693,11.634159655136596,11.401960468819253,10.857311382790156,10.7351671242881,10.360827704617972,10.341901399097289,9.318566291205181,9.269636123115623,9.23469630366508,9.230292176633867,9.269836940438033,9.339965421038011,9.392553052950241,9.462517941615275,9.545674349372485,9.579805799884305,9.652188835987435,9.653192080749532,10.102246692456674,,,,10.574544820247166,10.50872006725111,11.67142760273497,11.824544153085297,11.757667381146689,11.751381169009305,11.626734709558686,11.50472811168188,10.937491317929194,9.971158421868425,9.933012355128147,9.74962921155362,,10.574544820247166,11.50472811168188,10.937491317929194,,10.540500323445151,11.262898605945358,9.269636123115623,9.75581281926967,9.920645826265329,10.281489314027414,11.306231862637587,10.48628366664344,10.984253276766205,#000000,0.5585513598780527,11.332128385586314,0.372162041569587,73.77299835888299,18.683230367311026,True,False,True,False,True,5.75614580299743,10.3773,11.445450000000001,0.0,0.0,0.0,0.0,0.9545202440377148,0.9703272323904604,False,False,False,False,-0.01861187096120365,-0.03264164258278342,False,False,False,False,138509.0,122761.33700149288,False,False,False,False,1588.5684924935058,False,False,False,False
2025-06-25 19:00:00+00:00,11.57,12.0,11.57,11.92,2979.0,,,,,11.83,10.638874661749766,10.587868300133062,11.274468616238059,11.736827896078692,11.815654564969295,11.808727687929958,11.66689420426047,11.635638596589073,11.40450666970182,10.861987725091094,10.74024038366812,10.366879139912205,10.347988406473696,9.32619156577347,9.27717749805468,9.24165049863791,9.237145172584476,9.276190999079127,9.345631680059896,9.397926129720677,9.467320097222483,9.55009834967493,9.584023591967442,9.65604262030665,9.657042943738475,10.105063957547978,,,,10.677911162087963,10.596945577621373,11.673972778523098,11.824611544410025,11.75836676988125,11.752138657188048,11.62840261748282,11.50676037452382,10.941889592493697,9.978030733825781,9.939963019176728,9.756909840883468,,10.677911162087963,11.50676037452382,10.941889592493697,,10.638874661749766,11.274468616238059,9.27717749805468,9.759368871582797,9.923835394209506,10.283962139206476,11.38112239984767,10.621027213349242,11.002991889008173,"rgba(38, 166, 154, 0.5)",0.5746575792011569,11.37076565026663,0.9557593419317141,73.77533196659175,18.683230367311026,True,False,True,False,True,8.797791985830855,10.4028,11.449200000000001,0.0,0.0,0.0,0.0,0.9532774494984196,0.9704548577710598,False,False,False,False,-0.0016583003105193259,-0.017149971446651372,False,False,False,False,141488.0,123051.67286193486,False,False,False,False,1610.1255701292653,False,False,False,False
2025-06-26 14:00:00+00:00,11.805,11.805,10.63,10.945,767.0,,,,,11.685991279587116,10.648271297970664,10.595874079814024,11.273696286556481,11.734480486475455,11.813321930304685,11.806786484250052,11.665687654511519,11.634650899191389,11.404081792154134,10.86231494480755,10.74070086594815,10.367684040712083,10.3488076214565,9.32759795774266,9.278579008276667,9.242950066919617,9.23842672972188,9.27737271857587,9.346674559204988,9.398906739300912,9.468186230541729,9.55088408863337,9.584767717043018,9.656712344342727,9.657712013200932,10.105492674431579,,,,10.687226582586808,10.605898577231292,11.67172033288976,11.822398914331373,11.75679806796757,11.75059088875554,11.62734484474167,11.506149923501292,10.942123741408137,9.979123065541689,9.941081476511659,9.758142960933721,,10.687226582586808,11.506149923501292,10.942123741408137,,10.648271297970664,11.273696286556481,9.278579008276667,9.759972148222468,9.924352510458293,10.28430847778521,11.374770450451825,10.614697535209073,11.004049948033376,"rgba(239, 83, 80, 0.5)",0.5696900374227543,11.328156281507765,-0.6725697420322493,65.73115811910726,23.219175410864793,True,False,True,False,False,0.15453196512111234,10.411700000000002,11.4497,0.0,0.0,0.0,0.0,0.9325194526428763,0.9741078615508453,False,False,False,False,-0.08551775209009344,-0.0513338617683724,False,False,False,False,140721.0,123325.61591833897,False,False,False,False,1597.0538558636952,False,False,False,False
2025-06-26 15:00:00+00:00,11.09,11.28,11.09,11.16,907.0,,,,,11.586709649688375,10.660039944666813,10.605902805541275,11.273100400165212,11.731954249116617,11.810783202538227,11.804672879684416,11.664399516352628,11.633602330087939,11.403671289819039,10.862773839874322,10.741314344034231,10.368696220354114,10.349836272787961,9.32930436723181,9.280278361536368,9.244525263837957,9.239980037133654,9.278805920189658,9.347940816787391,9.400098420628648,9.469240135851319,9.551841688335085,9.585675245489343,9.65753043770157,9.658529325511171,10.106023980808787,,,,10.698953182234431,10.617082613204285,11.669322716148262,11.819987193582788,11.755099455510004,11.74891634846443,11.626224080573227,11.50552535311841,10.942474677488525,9.980468266864161,9.942457031639963,9.759651471361265,,10.698953182234431,11.50552535311841,10.942474677488525,,10.660039944666813,11.273100400165212,9.280278361536368,9.760710927995333,9.924988848595806,10.284741954390185,11.371059786392962,10.610914585571399,11.005513532515812,#000000,0.5645814841564082,11.325906510370299,-0.2938575122033879,61.62841818863744,19.397955369768837,True,False,True,False,False,1.8522048471471741,10.4277,11.450099999999999,0.0,0.0,0.0,0.0,0.9399141630901287,0.9832349785407726,False,False,False,False,-0.09034551741295095,-0.07083968959066167,False,False,False,False,141628.0,123609.3738110779,False,False,False,False,1586.3553464704596,False,False,False,False
2025-06-26 16:00:00+00:00,11.22,11.425,11.16,11.165,1100.0,,,,,11.522329219537633,10.675556671369023,10.619114562937822,11.272929618452977,11.729321574060736,11.808084239388036,11.80242558624923,11.663079879646894,11.632540123666567,11.40333561040382,10.8634581916801,10.742180988534649,10.370031496005144,10.35119072827269,9.331451645633607,9.282414780150498,9.246504582774069,9.24193174020864,9.280608243160959,9.349535659893261,9.401601106212667,9.470571379510094,9.553053890305025,9.586825166617258,9.658569270058683,9.659567197889578,10.10671172377483,,,,10.714513083136529,10.631774288849497,11.666874116345936,11.817417020910277,11.753312183013266,11.74715712861544,11.625092796092797,11.504939255243354,10.94303171518903,9.982195431200026,9.944220065669043,9.761571135272064,,10.714513083136529,11.504939255243354,10.94303171518903,,10.675556671369023,11.272929618452977,9.282414780150498,9.761652229173473,9.9258048897108,10.285310282971409,11.369814343239447,10.609401257101318,11.007674851628105,#000000,0.5611210786139343,11.327574085172742,-0.28973084663710874,58.92369004729355,16.833091284513344,True,False,True,False,False,1.8915563669684943,10.443,11.451575,0.0,0.0,0.0,0.0,0.9459604785589459,0.9791638661110367,False,False,False,False,-0.07439153907686154,-0.0726156143337616,False,False,False,False,142728.0,123905.78662020846,False,False,False,False,1578.8149535019254,False,False,False,False
2025-06-26 17:00:00+00:00,11.21,11.25,10.96,11.035,1554.0,,,,,11.428612289585331,10.690105739600863,10.632140893906719,11.270952654929062,11.724361880544889,11.803178508156277,11.798323616085705,11.660475951682415,11.630393567449424,11.402346006763995,10.864001644320355,10.742996119240011,10.371551456992108,10.352740205767153,9.334211550839985,9.285167530581614,9.24905979057843,9.244451920596287,9.282931668631338,9.351585022779744,9.403526883052898,9.472271083632563,9.554593869595195,9.588282838424242,9.659879559463365,9.660876179916066,10.107539062620871,,,,10.728597424504239,10.646059212945934,11.662085946151803,11.812759785092522,11.749971411713998,11.743858491619225,11.622794091761168,11.50357212584012,10.943385569794057,9.984304537157735,9.946382622795447,9.763968927164505,,10.728597424504239,11.50357212584012,10.943385569794057,,10.690105739600863,11.270952654929062,9.285167530581614,9.762829832427258,9.926809688352908,10.285972134795076,11.365898840622405,10.605979400951584,11.008978345545065,"rgba(239, 83, 80, 0.5)",0.5526539001340108,11.321292941788494,-0.5180329709408942,56.15328687532773,14.112865376151888,True,False,True,False,False,0.8095459596887942,10.4598,11.451224999999999,0.0,0.0,0.0,0.0,0.9376505218089375,0.9843457318704844,False,False,False,False,-0.10224763730715546,-0.08743162582045852,False,False,False,False,141174.0,124173.51085865483,False,False,False,False,1578.430225540655,False,False,False,False
