date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_598,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_449,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_328,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_235,aVWAP_valley_557,aVWAP_OB_bull_604,aVWAP_OB_bull_557,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 16:00:00+00:00,12.775,13.04,12.775,13.035,6624.0,,,,,13.693978579030231,13.467564897758125,13.550150172470056,13.671313197913468,13.722502218304525,13.857557178618652,15.366005619978772,15.844758696552326,16.309399977396836,16.82915314057099,,,,15.366005619978772,14.6312383678594,,"rgba(255, 26, 202, 1.0)",0.47368744208912406,14.025948616314318,-2.09198836250312,35.665610130887174,-6.156731212278423,False,True,False,True,False,0.0,13.7021,15.6252,0.0,0.0,0.0,0.0,0.9274156963556627,0.9938000907303796,False,False,False,False,-0.3108597368521187,-0.3002153002852752,False,False,False,False,104043.0,94887.86654974244,False,False,False,False,8220.664252202021,False,False,False,False
2025-02-24 20:00:00+00:00,13.05,13.06,12.9,12.93,9654.0,,,,,13.611433416811,13.453631072500272,13.538361498566594,13.65964935393682,13.714560833787521,13.848897340240203,15.350068026486396,15.827437903368919,16.29159938689962,16.810751355046293,,,,15.350068026486396,14.610639018764363,,"rgba(255, 26, 202, 1.0)",0.48432269043336484,14.009412153931844,-2.2287044882534874,35.142591287512126,-6.953523956189798,False,True,False,True,False,0.0,13.6778,15.595825,0.0,0.0,0.0,0.0,0.9274181379206277,0.9929078014184402,False,False,False,False,-0.29012488647367185,-0.29517009337947353,False,False,False,False,94389.0,94880.13218463014,False,False,False,False,8242.886511857803,False,False,False,False
2025-02-25 16:00:00+00:00,12.59,12.865,12.58,12.835,6316.0,,,,,13.552832886554501,13.441313582871059,13.528264140066643,13.65005594565376,13.708072484901967,13.842041788693093,15.33887639092704,15.815421724334051,16.279350484644105,16.79817547542765,,,,15.33887639092704,14.595440490407388,,"rgba(255, 26, 202, 1.0)",0.4976722844431335,13.996619733519228,-2.3341057355022548,34.201830808225004,-8.340247905719515,False,True,False,True,False,0.0,13.643100000000002,15.563975000000001,0.0,0.0,0.0,0.0,0.9182937819164912,1.0000000000000004,False,False,False,False,-0.34282825441539394,-0.3189991738974337,False,False,False,False,88073.0,94774.5952515351,False,False,False,False,8213.012302371635,False,False,False,False
2025-02-25 20:00:00+00:00,12.835,12.9,12.765,12.765,3501.0,,,,,13.525534836445575,13.435159904818114,13.523136130110215,13.645119681818233,13.704701485069608,13.83845265400416,15.3328338301918,15.808909879924892,16.27269331301027,16.79132405996652,,,,15.3328338301918,14.58778657753594,,"rgba(255, 26, 202, 1.0)",0.5123705989133014,13.990191026278122,-2.391220395699241,33.12868007647067,-9.889817036695888,False,True,False,True,False,0.0,13.608400000000001,15.524700000000001,0.0,0.0,0.0,0.0,0.9229960972680873,0.9974482137496249,False,False,False,False,-0.3117739329035877,-0.3153865534005107,False,False,False,False,84572.0,94616.41548019346,False,False,False,False,8139.957848071299,False,False,False,False
2025-02-26 16:00:00+00:00,12.92,13.03,12.705,12.72,7739.0,,,,,13.472402726001866,13.422149608488159,13.512185866125424,13.634518083002371,13.697407487944536,13.830670312034842,15.319622393685218,15.794654750678703,16.25810303119942,16.776293671037887,,,,15.319622393685218,14.571800793019841,,"rgba(255, 26, 202, 1.0)",0.5274964070584784,13.976714476576053,-2.3824133392376496,32.113048374750235,-11.388053459219734,False,True,False,True,False,0.0,13.5815,15.48215,0.0,0.0,0.0,0.0,0.9200237847480301,0.9921213022149549,False,False,False,False,-0.3020164811756939,-0.3087015172881023,False,False,False,False,76833.0,94340.7036122835,False,False,False,False,8133.741447326007,False,False,False,False
2025-02-26 20:00:00+00:00,12.72,12.855,12.715,12.83,5245.0,,,,,13.43982393097651,13.413381310525692,13.504764875761056,13.62732828667764,13.692430273133901,13.825368795988558,15.310682122505682,15.785011512523079,16.248232211091228,16.766124637699534,,,,15.310682122505682,14.561314795688286,,"rgba(255, 26, 202, 1.0)",0.534834385412872,13.967801985525295,-2.1273912384054263,33.161073568715395,-11.388053459219734,False,True,False,True,False,0.0,13.5556,15.444025000000002,0.0,0.0,0.0,0.0,0.9206513693560324,0.9973353071798671,False,False,False,False,-0.3251091914379734,-0.31690535436303785,False,False,False,False,82078.0,94150.58417643415,False,False,False,False,8088.954758220178,False,False,False,False
2025-02-27 16:00:00+00:00,12.375,12.4,12.1,12.115,9412.0,,,,,13.34105060978201,13.383574605312813,13.480907421130981,13.60567348702735,13.677772473515919,13.810549064955133,15.291032592498984,15.764443390114543,16.2276277349077,16.74528831488709,,,,15.291032592498984,14.532791969413253,,"rgba(255, 26, 202, 1.0)",0.5644175184517928,13.941782884163992,-3.236580765910472,29.73250382791204,-14.428129644312975,False,True,False,True,False,0.0,13.5119,15.402124999999998,0.0,0.0,0.0,0.0,0.9128220055304902,0.9995633823315385,False,False,False,False,-0.34282825441539394,-0.3298668043892159,False,False,False,False,72666.0,93817.48984811734,False,False,False,False,8109.467087550097,False,False,False,False
2025-02-27 20:00:00+00:00,12.11,12.115,11.945,12.005,3650.0,,,,,13.301354352992899,13.37067031741334,13.470593667299227,13.596375998100287,13.671467624926294,13.804226670991712,15.283030467016982,15.756122906957197,16.219332061295574,16.7369348532587,,,,15.283030467016982,14.521010892025222,,"rgba(255, 26, 202, 1.0)",0.5971814654716333,13.93084961838985,-3.224898510319438,27.009877338391018,-17.237195320198452,False,True,False,True,False,0.0,13.4669,15.359625000000001,0.0,0.0,0.0,0.0,0.9058653149891381,1.006372194062274,False,False,False,False,-0.34282825441539394,-0.33634752940230495,False,False,False,False,69016.0,93432.97062566591,False,False,False,False,8040.3280629369165,False,False,False,False
2025-02-28 16:00:00+00:00,11.84,11.895,11.48,11.61,16249.0,,,,,13.107675154837022,13.301499998754565,13.415412579544395,13.547109049773521,13.637973037976373,13.771038247120577,15.24399663527034,15.715998585544124,16.17966172029521,16.69729076311206,,,,15.24399663527034,14.46176557722282,,"rgba(255, 26, 202, 1.0)",0.6427732566462332,13.87449618325515,-3.5230093346921474,23.843653335450284,-20.372235095774784,False,True,False,True,False,0.0,13.415999999999999,15.310625,0.0,0.0,0.0,0.0,0.8961560527825587,1.0119047619047623,False,False,False,False,-0.34282825441539394,-0.3395878919088494,False,False,False,False,52767.0,92802.4904609269,False,False,False,False,8167.594294519289,False,False,False,False
2025-02-28 20:00:00+00:00,11.615,11.83,11.595,11.82,6410.0,,,,,13.047154636716815,13.277091173728024,13.395589922812796,13.529219170621888,13.6256310217296,13.758753341532408,15.229195764039854,15.700719329475179,16.164498195543924,16.682087795094464,,,,15.229195764039854,14.440994035129497,,"rgba(255, 26, 202, 1.0)",0.6739259589883322,13.85463848014977,-3.019083109966678,24.51164286622455,-20.372235095774784,False,True,False,True,False,0.0,13.3686,15.26455,0.0,0.0,0.0,0.0,0.8999285203716939,1.0115796997855613,False,False,False,False,-0.33773933377761456,-0.338663612843232,False,False,False,False,59177.0,92281.16502742415,False,False,False,False,8140.344770573253,False,False,False,False
2025-03-03 16:00:00+00:00,11.995,12.025,11.505,11.54,8753.0,,,,,12.969374188366608,13.243747897815005,13.368338815549292,13.504575559501578,13.608520140771295,13.741737245224783,15.208850776227283,15.679739083317395,16.143687582337662,16.661234350638292,,,,15.208850776227283,14.412980563974921,,"rgba(255, 26, 202, 1.0)",0.71178971234118,13.82768497530711,-3.213989940628084,23.822803582899873,-20.786937549400292,False,True,False,True,False,0.0,13.3294,15.2158,0.0,0.0,0.0,0.0,0.8956768249468461,1.011339475549256,False,False,False,False,-0.32693272215232766,-0.3327981674977798,False,False,False,False,50424.0,91632.21673242532,False,False,False,False,8149.84330126204,False,False,False,False
2025-03-03 20:00:00+00:00,11.54,11.54,11.34,11.395,9996.0,,,,,12.874503983251703,13.201133983082759,13.333515151623798,13.473234060453281,13.586697165120249,13.72017783469084,15.184172522499017,15.65447265530628,16.11875711203031,16.6363734362005,,,,15.184172522499017,14.378303790425871,,"rgba(255, 26, 202, 1.0)",0.7513779653722834,13.793857751268916,-3.1926112580109542,22.830672546730774,-22.054982698685908,False,True,False,True,False,0.0,13.285599999999999,15.159575000000002,0.0,0.0,0.0,0.0,0.8903007200338837,1.0216010165184246,False,False,False,False,-0.34282825441539394,-0.3378132109565869,False,False,False,False,40428.0,90838.3529071164,False,False,False,False,8178.4658857385975,False,False,False,False
2025-03-04 16:00:00+00:00,11.315,11.62,11.24,11.58,8084.0,,,,,12.80850452069685,13.169127249584012,13.307037861010192,13.44923235618316,13.569805877016545,13.70344434875787,15.16473741149298,15.6345204056696,16.099021106810675,16.61665020466507,,,,15.16473741149298,14.352208134188695,,"rgba(255, 26, 202, 1.0)",0.7804911539803556,13.50870003776504,-2.4711363196482607,24.616510061453873,-22.054982698685908,False,True,False,True,False,0.0,13.2523,15.107575000000002,0.0,0.0,0.0,0.0,0.8935506732813607,1.018851878100638,False,False,False,False,-0.34282825441539394,-0.3403207326859904,False,False,False,False,48512.0,90182.13038142466,False,False,False,False,8177.001298362805,False,False,False,False
2025-03-04 20:00:00+00:00,11.58,11.685,11.48,11.49,3813.0,,,,,12.781060226014585,13.155063273002021,13.29528968361929,13.438515647564335,13.562202387480815,13.695889698141588,15.155817935714474,15.625336728660338,16.089913877580106,16.607528638347762,,,,15.155817935714474,14.34066180961253,,"rgba(255, 26, 202, 1.0)",0.8082850436027241,13.499436388363053,-2.486049202898155,25.35313252291662,-22.054982698685908,False,True,False,True,True,0.0,13.2192,15.049425,0.0,0.0,0.0,0.0,0.9011315417256008,1.0147100424328148,False,False,False,False,-0.3113094763338376,-0.325815104509914,False,False,False,False,44699.0,89476.96556930956,False,False,False,False,8109.342363504466,False,False,False,False
2025-03-05 16:00:00+00:00,12.24,12.415,12.12,12.225,9352.0,,,,,12.754233850803384,13.13623440692157,13.27846225689042,13.422323180010865,13.55021840908001,13.683573866032749,15.138349708166098,15.60683598754296,16.071160417464835,16.58838066043518,,,,15.138349708166098,14.322977274334809,,"rgba(255, 26, 202, 1.0)",0.8142564175452714,13.504694822188847,-1.5716115889472848,33.34236586263265,-21.76792582875691,False,True,False,True,True,0.0,13.194099999999999,14.996725,0.0,0.0,0.0,0.0,0.9051771871539313,0.9998615725359913,False,False,False,False,-0.17598047948756582,-0.2508977919987399,False,False,False,False,54051.0,88927.72579304119,False,False,False,False,8128.608373372614,False,False,False,False
2025-03-05 20:00:00+00:00,12.23,12.375,12.19,12.36,7206.0,,,,,12.7374266913557,13.123124971158976,13.266538409493934,13.410718028675756,13.541518337764861,13.674586099502276,15.125286546261277,15.592950038099833,16.05704127064135,16.57392678746389,,,,15.125286546261277,14.310311718041785,,"rgba(255, 0, 0, 1.0)",0.8179540946172021,13.501324148567372,-1.3953401004753279,39.67749982115309,-16.15051989898476,False,True,False,True,True,0.0,13.1721,14.947149999999999,0.0,0.0,0.0,0.0,0.9066390041493773,1.0015214384508992,False,False,False,False,-0.17310389467610582,-0.21200084333742286,False,False,False,False,61257.0,88498.72229237389,False,False,False,False,8114.304367583891,False,False,False,False
2025-03-06 16:00:00+00:00,12.47,12.535,12.255,12.33,4061.0,,,,,12.729853495800873,13.11649324537216,13.260394016031329,13.404663143960958,13.536924448391044,13.669811060639335,15.11814633838836,15.585329730138229,16.0492680550114,16.565947588387594,,,,15.11814633838836,14.303683112212127,,"rgba(255, 26, 202, 1.0)",0.8229867709905011,13.498981096556784,-1.4204129856788144,43.644206015145954,-12.806709473984583,False,False,False,True,True,0.0,13.1439,14.89645,0.0,0.0,0.0,0.0,0.917656927163428,0.9932895288690063,False,False,False,False,-0.15161629739432883,-0.18180857036587583,False,False,False,False,57196.0,88013.4087684611,False,False,False,False,8051.462439404295,False,False,False,False
2025-03-06 20:00:00+00:00,12.325,12.46,12.305,12.38,2782.0,,,,,12.72496181381436,13.112067652543127,13.256272430590913,13.400589047756753,13.533820578269072,13.66658097864019,15.113291051163365,15.580143691804949,16.043973926985178,16.560509718076975,,,,15.113291051163365,14.299221088964487,,"rgba(255, 0, 0, 1.0)",0.8293836580572338,13.497060794457468,-1.3468565284660836,46.7219731796719,-10.17733569850133,False,False,False,False,True,0.0,13.1181,14.8468,0.0,0.0,0.0,0.0,0.9182021217197095,0.9895309882747069,False,False,False,False,-0.1539966056207373,-0.16790258799330657,False,False,False,False,59978.0,87578.75126817488,False,False,False,False,7969.765347320507,False,False,False,False
2025-03-07 16:00:00+00:00,12.265,12.355,11.665,12.285,13793.0,,,,,12.684373798080708,13.082771956156002,13.230032557886636,13.375438332722682,13.514994102142072,13.647364438774366,15.087029436575884,15.552448270680134,16.015960429274596,16.531963900466945,,,,15.087029436575884,14.272237722276003,,"rgba(255, 26, 202, 1.0)",0.8366348455957421,13.474446237685143,-1.4217029615090615,47.817318781953844,-9.202524070307973,True,False,False,False,True,0.0,13.096899999999998,14.800024999999998,0.0,0.0,0.0,0.0,0.8961057219176154,1.002530577815268,False,False,False,False,-0.220326540396595,-0.19411456419495077,False,False,False,False,46185.0,86936.98768262178,False,False,False,False,8060.048055113988,False,False,False,False
2025-03-07 20:00:00+00:00,12.285,12.41,12.26,12.305,6619.0,,,,,12.67348398212114,13.072373203880002,13.220268842353692,13.365767706678765,13.507534309779302,13.639617720614511,15.075519603954584,15.540163824397283,16.00341713850718,16.51907871947301,,,,15.075519603954584,14.261722505175948,,"rgba(255, 0, 0, 1.0)",0.8398673372290951,13.467551224910425,-1.384208164048782,48.75900842917524,-8.15135141713494,True,False,False,False,True,0.0,13.0754,14.7522,0.0,0.0,0.0,0.0,0.9132996632996632,0.9920033670033671,False,False,False,False,-0.14552170073369378,-0.16981813246432226,False,False,False,False,52804.0,86407.79407513927,False,False,False,False,8037.706224802143,False,False,False,False
2025-03-10 16:00:00+00:00,12.055,12.055,11.58,11.83,17606.0,,,,,12.609947466308535,13.02832821607306,13.181254306993859,13.328859647574628,13.479884520007905,13.611724290590864,15.039848252194723,15.502894008208317,15.965955186779137,16.48111883238437,,,,15.039848252194723,14.222981472711542,,"rgba(255, 26, 202, 1.0)",0.8522856127882907,13.428590967797025,-1.8756517108943822,45.11255274569582,-8.15135141713494,False,False,False,True,False,0.0,13.0459,14.706900000000001,0.0,0.0,0.0,0.0,0.9081589664372981,0.9929785142536163,False,False,False,False,-0.25602574493706615,-0.2129219387006942,False,False,False,False,35198.0,85613.84377940069,False,False,False,False,8186.05186472769,False,False,False,False
2025-03-11 16:00:00+00:00,11.91,12.25,11.77,12.16,9799.0,,,,,12.588026789999919,13.009713570224875,13.164112110333264,13.312200967525987,13.46704064526552,13.598585288800871,15.021776718086786,15.483794659091144,15.94657666771134,16.461323145763618,,,,15.021776718086786,14.205315056280332,,"rgba(255, 26, 202, 1.0)",0.8586951918070691,13.413408904098677,-1.4596668480942094,46.105727192009496,-8.15135141713494,False,False,False,True,False,0.0,13.0222,14.66585,0.0,0.0,0.0,0.0,0.9115722044283525,0.9859351065311237,False,False,False,False,-0.2143412297048521,-0.21363158420277314,False,False,False,False,44997.0,84984.12527119293,False,False,False,False,8211.058812561369,False,False,False,False
2025-03-12 16:00:00+00:00,12.25,12.47,12.22,12.415,18466.0,,,,,12.572677573299433,12.987291058871488,13.141827229635425,13.289412504450846,13.44862549213775,13.579263033418561,14.991794306959628,15.451562324040525,15.913432071120901,16.427076266642505,,,,14.991794306959628,14.180296186057706,,"rgba(255, 0, 0, 1.0)",0.8614526543437094,13.39677841313643,-1.1396777387428099,48.94070276943866,-7.728256259326422,True,False,False,False,True,0.0,12.9931,14.625074999999999,0.0,0.0,0.0,0.0,0.9214754785524659,0.9898001956126868,False,False,False,False,-0.14342892873039523,-0.1785302564665842,False,False,False,False,63463.0,84650.46441427521,False,False,False,False,8370.050148800727,False,False,False,False
2025-03-13 16:00:00+00:00,12.51,12.58,12.285,12.43,13992.0,,,,,12.565587911192878,12.972952602888112,13.127071435395353,13.274002729311148,13.43587218298046,13.56576650702207,14.970061150334939,15.428072648121104,15.889165308048845,16.401905068509976,,,,14.970061150334939,14.163045754380487,,"rgba(255, 0, 0, 1.0)",0.8616079405642628,13.385604256872684,-1.1090940692200022,50.95538498358039,-5.588531489817903,True,False,False,False,True,0.0,12.9652,14.584575,0.0,0.0,0.0,0.0,0.92053993876983,0.9866406902310049,False,False,False,False,-0.1251682432754876,-0.15184924987103587,False,False,False,False,77455.0,84538.90682645698,False,False,False,False,8457.212161997613,False,False,False,False
2025-03-14 16:00:00+00:00,12.58,12.625,12.44,12.615,10730.0,,,,,12.5653804617347,12.964938949364804,13.11817741290289,13.264299528808706,13.427529158377451,13.556776694300616,14.954473125681531,15.411066250768826,15.871466150717069,16.38343298059333,,,,14.954473125681531,14.151754071324993,,"rgba(239, 83, 80, 1.0)",0.8582370207488902,13.379357001621614,-0.8906129462402381,53.838346939904575,-2.6520818347554567,True,False,True,False,True,0.0,12.9448,14.54315,0.0,0.0,0.0,0.0,0.932456999021116,0.9837784925185291,False,False,False,False,-0.10439939090786389,-0.12812432038944988,False,False,False,False,88185.0,84595.43540279099,False,False,False,False,8492.449182741835,False,False,False,False
2025-03-17 16:00:00+00:00,13.145,13.315,13.02,13.18,21509.0,,,,,12.607374472013353,12.97267956971277,13.119807848194547,13.261842965078152,13.422735185759473,13.549997996396522,14.931654308035684,15.384760990915419,15.842997595999073,16.352773268104073,,,,14.931654308035684,14.144662420020907,,"rgba(239, 83, 80, 0.5)",0.8515353753636091,13.387783441749155,-0.2440103462060295,59.27038914606679,2.530605428969423,True,False,True,False,True,0.0,12.936900000000001,14.505849999999999,0.0,0.0,0.0,0.0,0.9334068661243622,0.9762856748931477,False,False,False,False,0.026139481148595798,-0.05099241962042704,False,False,False,False,109694.0,84984.56043530586,False,False,False,False,8694.256172156689,False,False,False,False
2025-03-18 16:00:00+00:00,13.55,13.77,13.5,13.715,18956.0,,,,,12.668029126743978,12.994689295813572,13.133983300119423,13.270974096331358,13.426616475052452,13.55170381917947,14.917488432382353,15.367105748115542,15.822912928556972,16.330321885666816,,,,14.917488432382353,14.148382510796193,,#000000,0.8466344340180194,13.407287897739431,0.3634533275480019,65.05537964968417,7.847101067749065,True,False,True,False,True,2.39695648938703,12.950099999999999,14.475375,0.0,0.0,0.0,0.0,0.9420811971733408,0.95995566024664,False,False,False,False,0.12256659704482716,0.03578708871220006,False,False,False,False,128650.0,85661.54399444841,False,False,False,False,8853.352975689144,False,False,False,False
2025-03-19 16:00:00+00:00,13.71,13.98,13.67,13.91,18102.0,,,,,12.729757575670396,13.020107572249039,13.151516233157128,13.283403696306136,13.433134815152364,13.556040592586479,14.906272712364078,15.35243756465858,15.805745922996278,16.31074382120527,,,,14.906272712364078,14.154916050634574,,#000000,0.8356771166206421,13.428421977130192,0.5762728370704229,69.5495922802581,11.880386865046852,True,False,True,False,True,3.720390261785411,12.964,14.444499999999998,0.0,0.0,0.0,0.0,0.944383259911894,0.9549834801762115,False,False,False,False,0.16231110020888576,0.09904909446054291,False,False,False,False,146752.0,86608.68284724766,False,False,False,False,8996.74285203505,False,False,False,False
2025-03-20 16:00:00+00:00,13.745,13.86,13.69,13.83,9025.0,,,,,12.756673690989611,13.031353545380949,13.15922173016745,13.28877277943638,13.43585729579738,13.557729461608188,14.900455186773668,15.344941755439436,15.79703878272784,16.30086255935233,,,,14.900455186773668,14.157290678767325,,#000000,0.8251308222785168,13.437258479531675,0.47597485133788686,71.59302710546945,13.731253251048784,True,False,True,False,True,3.124230800502808,12.9736,14.416375,0.0,0.0,0.0,0.0,0.9424797027659279,0.9617448740883447,False,False,False,False,0.1518076731277186,0.12542838379413074,False,False,False,False,137727.0,87401.21489612754,False,False,False,False,8997.180947352335,False,False,False,False
2025-03-21 16:00:00+00:00,13.27,13.455,13.27,13.37,11702.0,,,,,12.776001000036201,13.037529104972979,13.162375959218872,13.289799432892185,13.43516961820113,13.55596714853162,14.890118454866,15.332675563682683,15.78347089430243,16.285996281064573,,,,14.890118454866,14.154910345776866,,"rgba(239, 83, 80, 0.5)",0.8190889797554989,13.440951963049553,-0.08662302241049964,68.14836353174672,13.731253251048784,True,False,True,False,False,0.0,12.9736,14.3849,0.0,0.0,0.0,0.0,0.9392039258451471,0.9582878953107961,False,False,False,False,0.06619900444035096,0.09581369411724085,False,False,False,False,126025.0,88000.03326983098,False,False,False,False,9039.116126463152,False,False,False,False
2025-03-24 16:00:00+00:00,13.77,13.935,13.745,13.9,16435.0,,,,,12.822304553113886,13.05836798950037,13.177077894322913,13.30038496700133,13.44088237636422,13.559822138300737,14.88047003975627,15.319972408660439,15.768517235458233,16.268865048037135,,,,14.88047003975627,14.159666465051552,,#000000,0.8160021197641627,13.45653799463556,0.5434569281420583,68.40972379344592,13.731253251048784,True,False,True,False,False,3.3826989159850847,12.973600000000001,14.357475,0.0,0.0,0.0,0.0,0.9526265779828964,0.9462467761639743,False,False,False,False,0.1654689605321248,0.1306413273246828,False,False,False,False,142460.0,88844.37383929097,False,False,False,False,9153.780992719536,False,False,False,False
2025-03-25 16:00:00+00:00,13.925,14.05,13.905,13.995,14294.0,,,,13.98333333333333,12.86389279261444,13.07831129553874,13.19158970846125,13.311236744769616,13.447153206748808,13.56444157060129,14.873220874369089,15.31001934602416,15.756527702600689,16.25491387577517,,,,14.873220874369089,14.14860367734878,,#000000,0.8110953110478146,13.395257729018251,0.7394226828989682,68.98170032070139,13.731253251048784,True,False,True,False,False,4.001289308400306,12.9758,14.32855,0.0,0.0,0.0,0.0,0.9527751390962136,0.9415117383634145,False,False,False,False,0.1945773301857611,0.16260932875522194,False,False,False,False,156754.0,89897.23626038723,False,False,False,False,9233.474310661868,False,False,False,False
2025-03-26 16:00:00+00:00,13.445,13.465,13.265,13.39,13552.0,,,,13.686460532931122,12.880625515530337,13.084221295562676,13.194639072467789,13.312158332365977,13.446352905538344,13.56248549945835,14.861817764894779,15.296442585536383,15.741448729141961,16.23833337296117,,,,14.861817764894779,14.118635055126264,,#000000,0.8016535950687391,13.380010468069596,0.012461157776692898,64.31892703844655,13.731253251048784,True,False,True,False,False,0.0,12.9844,14.2981,0.0,0.0,0.0,0.0,0.9499798846721199,0.9432747753788389,False,False,False,False,0.06671369321522508,0.11466151098522351,False,False,False,False,143202.0,90723.66670596262,False,False,False,False,9300.428197318273,False,False,False,False
2025-03-27 16:00:00+00:00,13.12,13.14,12.88,13.06,12552.0,,,,13.481457002821923,12.884937159877344,13.083172867420549,13.192068674327674,13.308287158568538,13.442180607587055,13.55745356504859,14.84898564138846,15.281799968751702,15.725631910238153,16.221307924222735,,,,14.84898564138846,14.093389316386611,,"rgba(239, 83, 80, 0.5)",0.7933149914604055,13.364677013203535,-0.38405553466556497,59.066920111601746,16.611673122048146,True,False,True,False,False,0.0,12.985,14.265925,0.0,0.0,0.0,0.0,0.948731642189586,0.9381842456608814,False,False,False,False,-0.006149155883493702,0.054256177550864905,False,False,False,False,130650.0,91342.67962525002,False,False,False,False,9350.840163251323,False,False,False,False
2025-03-28 16:00:00+00:00,12.48,12.54,12.22,12.24,10628.0,,,,13.24231894850991,12.871484426810714,13.071783019191521,13.181084448809266,13.297220562047926,13.432924668045855,13.547796614635724,14.834179147389944,15.265782098898587,15.708979400688515,16.203934511478945,,,,14.834179147389944,14.059771622409716,,"rgba(255, 0, 0, 1.0)",0.7907464998513586,13.338757546090445,-1.389519329262899,51.57774325339331,9.686474540082735,True,False,False,False,False,0.0,12.967,14.230175000000001,0.0,0.0,0.0,0.0,0.9371713985278654,0.9379600420609885,False,False,False,False,-0.1361139202117185,-0.0409288713304268,False,False,False,False,120022.0,91787.32025121513,False,False,False,False,9370.641090952853,False,False,False,False
2025-03-31 16:00:00+00:00,12.07,12.26,12.05,12.115,11469.0,,,,13.040328692962104,12.852769435438793,13.056782724673875,13.166932360267744,13.283237353205683,13.421397005651965,13.535927076279924,14.81718561527607,15.247573731550702,15.69018163337099,16.18443987660272,,,,14.81718561527607,14.026977773207323,,"rgba(255, 26, 202, 1.0)",0.7980048318850328,13.312073235073687,-1.500082690283944,46.09043792570369,4.784496590490036,False,False,False,True,False,0.0,12.9461,14.194225,0.0,0.0,0.0,0.0,0.9304461942257216,0.9451443569553805,False,False,False,False,-0.18342738117290527,-0.11217812625166604,False,False,False,False,108553.0,92047.25327057614,False,False,False,False,9403.173787217149,False,False,False,False
2025-04-01 16:00:00+00:00,12.445,12.485,12.26,12.315,9995.0,,,,12.945605025980594,12.841852172613514,13.04703302465883,13.157391769812872,13.273533235259118,13.413151508761745,13.527290968759328,14.803707919262198,15.232947398234467,15.674928151667379,16.168484189490275,,,,14.803707919262198,14.007811396772757,,"rgba(255, 0, 0, 1.0)",0.8011785912861644,13.296723837392163,-1.2253495638421419,43.90297840216352,2.8426301946944648,False,False,False,True,False,0.0,12.9133,14.159575,0.0,0.0,0.0,0.0,0.9281586551090094,0.9401103230890465,False,False,False,False,-0.1376801775863036,-0.12492915191898482,False,False,False,False,118548.0,92458.11756095481,False,False,False,False,9412.349387415334,False,False,False,False
2025-04-02 16:00:00+00:00,12.36,12.5,12.305,12.485,9229.0,,,,12.887374763926791,12.833703843443935,13.03923623233846,13.149600146939518,13.265482654210372,13.406192824254624,13.519941473910135,14.791778699503183,15.219928752016623,15.661289224752432,16.154162582187688,,,,14.791778699503183,13.993517381589434,,"rgba(255, 0, 0, 1.0)",0.8039852985972493,13.285406315025723,-0.9955484464980016,43.67540328778984,2.437406121813453,False,False,False,True,False,0.0,12.8799,14.1271,0.0,0.0,0.0,0.0,0.9306502359727318,0.9372050340849502,False,False,False,False,-0.13141909640916752,-0.12817412416407617,False,False,False,False,127777.0,93005.69713365319,False,False,False,False,9409.506761253857,False,False,False,False
2025-04-03 16:00:00+00:00,11.4,11.575,11.195,11.27,16385.0,,,,12.630050881377587,12.783243762671919,13.002098894962518,13.115952907332574,13.233511883697794,13.380633907093564,13.494402215035766,14.761312225774814,15.188251094466173,15.629331123686288,16.121686532632726,,,,14.761312225774814,13.940043220793795,,"rgba(255, 26, 202, 1.0)",0.8306240300397209,13.236384256667112,-2.367357776265007,38.77993154496683,-2.4326938935328997,False,True,False,True,False,0.0,12.8148,14.091800000000001,0.0,0.0,0.0,0.0,0.9170898933468766,0.9404520060944642,False,False,False,False,-0.34282825441539394,-0.23550118928973507,False,False,False,False,111392.0,93290.75609282135,False,False,False,False,9517.65394324992,False,False,False,False
