date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_832,aVWAP_peak_816,aVWAP_peak_793,aVWAP_peak_775,aVWAP_peak_736,aVWAP_peak_717,aVWAP_peak_679,aVWAP_peak_614,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_522,aVWAP_peak_498,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_335,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_144,aVWAP_peak_124,aVWAP_peak_101,aVWAP_peak_39,aVWAP_valley_849,aVWAP_valley_821,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_722,aVWAP_valley_625,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_453,aVWAP_valley_439,aVWAP_valley_410,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_202,aVWAP_valley_112,aVWAP_valley_87,aVWAP_OB_bull_849,aVWAP_OB_bull_625,aVWAP_OB_bull_603,aVWAP_OB_bull_453,aVWAP_OB_bear_417,aVWAP_OB_bear_382,aVWAP_OB_bear_335,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-12-11 00:00:00+00:00,20.5516623107,20.6052203029,20.5370555855,20.6052203029,2661,,,,,,20.62841796058489,20.49905731095819,20.547773082946016,20.322585204737063,20.193288704816236,19.98861518139264,19.971922333857947,19.905735588931332,19.894642470734574,19.697248202912043,19.61979691754058,19.614103055401017,19.59998384145852,19.572254630168338,19.562510007586663,19.532992250966664,19.5269555240673,19.405568882243738,18.968151557968582,18.97055193749129,18.962306182770536,19.054820837090436,,,,,,20.510715839612928,20.376533758956434,20.21339254204097,20.016671328394402,19.983879226633967,19.918772083416584,19.901790923101903,19.82164490879402,19.795323488338166,19.664331079572243,19.615169619745565,19.591226296381137,19.56602065879031,19.55950330505917,19.548325680958648,19.515307167735074,19.29137332250155,18.9424079560743,18.973121960397474,,20.376533758956434,20.21339254204097,19.82164490879402,19.697248202912043,19.61979691754058,19.572254630168338,19.195843676147906,20.092617061036627,19.801107732338185,19.726605849816043,"rgba(0, 255, 0, 1.0)",0.18951580965041367,20.092617061036627,2.422200293000043
2024-12-12 00:00:00+00:00,20.4637298252,20.5175799519,20.4591530513,20.5175799519,6241,,,,,,20.59976781801245,20.49876106175148,20.54717826176446,20.32329059129797,20.194328011284988,19.989887317109268,19.973163215368963,19.906896413996076,19.895774492293818,19.698514069403103,19.62106507619661,19.615369927376204,19.601246975172156,19.57350739781971,19.56375046009158,19.534221396404842,19.5281761377422,19.406708615413844,18.968845881053817,18.971214168598774,18.96275660654852,19.05518118457743,,,,,,20.510206779300994,20.377048521893016,20.214392867689355,20.017950023279457,19.98514727710453,19.919949007032056,19.90294036528032,19.822833481670735,19.796539763245914,19.665605353168644,19.616436867857445,19.59248755003747,19.56726589058257,19.560740778070095,19.549560249182928,19.516525369847,19.292528242697667,18.943025935191024,18.973549846669435,,20.377048521893016,20.214392867689355,19.822833481670735,19.698514069403103,19.62106507619661,19.57350739781971,19.196141787585997,20.09200873459738,19.80058336440761,19.727617587884243,"rgba(0, 255, 255, 0.75)",0.18972607972349553,20.09200873459738,1.9592514173294726
2024-12-13 00:00:00+00:00,20.381250517,20.4104639674,20.3727786164,20.4094901857,8848,,,,,,20.55426369028981,20.496357169683595,20.545219587439,20.323699728235365,20.19531853843064,19.991343315903155,19.97459476989014,19.90827132188562,19.89712044658619,19.70009133093831,19.62266474701963,19.61696928040162,19.602844765982912,19.57509795627673,19.56532738320543,19.535789593033464,19.52973457914263,19.40818218742642,18.969769296591437,18.97209485749444,18.963356039172677,19.055658785318442,,,,,,20.507391257971054,20.37712626232528,20.21531180234695,20.019392410898217,19.986601925778118,19.92133652089102,19.904303684719828,19.82427641944119,19.798025676616064,19.66720185803824,19.618036451838055,19.594084865804003,19.56884816931943,19.562314517208495,19.551132464429383,19.51808281134471,19.294035230206305,18.94384882582379,18.974119040324343,,20.37712626232528,20.21531180234695,19.82427641944119,19.70009133093831,19.62266474701963,19.57509795627673,19.196533927538965,20.09036238591539,19.799237727292827,19.728708957648657,"rgba(0, 255, 255, 0.75)",0.19060126955481507,20.09036238591539,1.5261605117533277
2024-12-16 00:00:00+00:00,20.3958572422,20.4007261506,20.381250517,20.3871905853,72952,,,,,,20.450905451790007,20.480590348274607,20.53114973592531,20.327105916284175,20.203295017151376,20.0030843234199,19.986154949887265,19.91941729487418,19.908041625485943,19.712908321028447,19.635679262973103,19.629982525974892,19.615848594435874,19.58804964150278,19.578171850635698,19.54856950003149,19.542437332418594,19.420219622655253,18.977361059658005,18.97933732218259,18.96829459439862,19.059596709177832,,,,,,20.48904778781772,20.377970493993484,20.222719293244527,20.031008310498404,19.998335409266037,19.93257672602505,19.915359605619344,19.835990188423924,19.81008859018806,19.68018057190833,19.63105130531449,19.60708673920654,19.581734828185088,19.57513406208837,19.563941853871736,19.530779477668947,19.30635402154562,18.950618811591678,18.97880936169927,,20.377970493993484,20.222719293244527,19.835990188423924,19.712908321028447,19.635679262973103,19.58804964150278,19.19976935451969,20.090796498055308,19.801915484829472,19.73783091779772,"rgba(0, 255, 255, 0.75)",0.19126404612116946,20.090796498055308,1.5949717175356193
2024-12-17 00:00:00+00:00,20.3985838309,20.4007261506,20.3909883338,20.4007261506,1029,,,,,,20.450421552516655,20.480411043776098,20.530975205341456,20.32715444922202,20.203405284442248,20.00324673430742,19.98631505701924,19.91957219106356,19.90819351966918,19.713086798889414,19.635860679267697,19.630163940688817,19.61602991830783,19.58823032098894,19.57835108170007,19.548747910598546,19.542614695057964,19.420388024058692,18.977467876024345,18.979439248963605,18.96836421194349,19.059652260946248,,,,,,20.48884023375536,20.377984936748973,20.222821799885008,20.031168808776485,19.9984977564902,19.932732834804245,19.915513298188454,19.836153168166994,19.81025642852344,19.680361366349803,19.631232739110487,19.607268059271192,19.581914630222297,19.575312957919497,19.564120635762507,19.530956780705566,19.30652646158172,18.95071412470222,18.978875491395737,,20.377984936748973,20.222821799885008,19.836153168166994,19.713086798889414,19.635860679267697,19.58823032098894,19.199815024087382,20.090855623396813,19.80200377659519,19.737960658545273,"rgba(0, 255, 255, 0.75)",0.1916542429484757,20.090855623396813,1.6056425507152403
2024-12-18 00:00:00+00:00,20.2366439379,20.417647813,20.2366439379,20.3934944055,49539,,,,,,20.404258662643468,20.463284806399294,20.517205415751683,20.326175148968137,20.20590423949806,20.00896694066561,19.99203939161268,19.9253773468216,19.913925020945303,19.720332159507574,19.64336130422336,19.637673560256,19.623557721169593,19.595772384019625,19.585847026696985,19.556248850231793,19.550079711393252,19.427605590357913,18.9822311508648,18.983984748338344,18.97147421015473,19.062122049752883,,,,,,20.47009519322497,20.375095131171207,20.224866482085822,20.036668020062265,20.00424028878773,19.938536244969903,19.921287653037375,19.842512010567503,19.816868903242764,19.687761186772516,19.638741449812045,19.61480889260933,19.589429282465314,19.58279916831952,19.571617100494816,19.538433622047457,19.314010204301958,18.954972329136965,18.981828337218424,,20.375095131171207,20.224866482085822,19.842512010567503,19.720332159507574,19.64336130422336,19.595772384019625,19.201826617334458,20.08977001233677,19.803191559018252,19.74234586843831,"rgba(38, 166, 154, 0.5)",0.1947287162544017,20.08977001233677,0.7542489283981362
2024-12-19 00:00:00+00:00,20.1535249245,20.2028096101,20.0561289982,20.2028096101,69142,,,,,,20.32536851853226,20.425724461320595,20.488385491397946,20.317998895791998,20.203445751081965,20.01236775128435,19.995686181954408,19.929835311100224,19.918432232367213,19.72743387675782,19.651063744354648,19.645408249684756,19.631366856101106,19.603700340682668,19.593762858591056,19.564269234168517,19.55808224076749,19.435670744107497,18.988022547311775,18.989512458937444,18.975271231000196,19.065109620934496,,,,,20.137487844266666,20.430182773152293,20.363825716384657,20.221628491351364,20.03949750543935,20.007724728885645,19.94286416453432,19.92576086395572,19.848085641303783,19.822835256151784,19.695169766179518,19.646470891236117,19.622664957287995,19.597351776033797,19.590715558964316,19.579582217429756,19.54648483731286,19.32260381898852,18.960169711508414,18.985430474070103,,20.363825716384657,20.221628491351364,19.848085641303783,19.72743387675782,19.651063744354648,19.603700340682668,19.204214825697875,20.10422857285072,19.800276887314787,19.764326849721847,#000000,0.19936875633503923,20.10422857285072,0.247262171643583
2024-12-20 00:00:00+00:00,20.2028096101,20.2565925011,20.2028096101,20.222367025,5870,,,,,,20.322805963082885,20.423737563942588,20.486671915779237,20.31764239974927,20.203498342350187,20.012834802410293,19.996164212280608,19.93035344613717,19.918948776155332,19.72814582465832,19.651816645520114,19.646163127106057,19.63212617365464,19.604466039671667,19.594525740597245,19.565037376453716,19.558847782638363,19.436427246392093,18.98854696670266,18.99001316562593,18.975615459913953,19.065382125446913,,,,,20.144002454668982,20.42807054197843,20.36325186793313,20.22162569621941,20.03992830729477,20.00819658754157,19.943376404014217,19.926278094916704,19.848682476997094,19.823462890137954,19.695903779579343,19.64722547392425,19.623427152212084,19.598115884664036,19.59147799547553,19.580347488774553,19.547253292802395,19.323398836115313,18.96063990658531,18.985757277335235,,20.36325186793313,20.22162569621941,19.848682476997094,19.72814582465832,19.651816645520114,19.604466039671667,19.20443505373367,20.104383928412407,19.800438675545415,19.765021120458513,#000000,0.20214843901762639,20.104383928412407,0.48689805454798435
2024-12-23 00:00:00+00:00,20.1490267191,20.2028096101,20.1490267191,20.2028096101,5634,,,,,,20.319226555753815,20.421370704775313,20.484719269594045,20.317114142507947,20.203391974581884,20.013165654171022,19.99651169356924,19.930757230685924,19.91935483626643,19.72875282196678,19.652469270180926,19.64681814927544,19.632786701990675,19.605135187736273,19.595193470389585,19.565712613046504,19.559521315233788,19.437102267561148,18.989027931258576,18.990472374279726,18.975931406986426,19.065631383513676,,,,,20.14560589408448,20.42556731984446,20.362499175367336,20.221461623818897,20.040217445832532,20.008533407753802,19.943771285304035,19.926682464958645,19.849170973786922,19.82398213000826,19.69653435932626,19.647880112637413,19.624091172733394,19.59878431399795,19.592145647646458,19.581018733739715,19.547930438900433,19.32411491227783,18.961071620233138,18.986057126200407,,20.362499175367336,20.221461623818897,19.849170973786922,19.72875282196678,19.652469270180926,19.605135187736273,19.20463515670377,20.10409283023159,19.800430208241252,19.76535600792262,#000000,0.2055801813505561,20.10409283023159,0.21857111212383298
2024-12-24 00:00:00+00:00,20.1783628414,20.1783628414,20.1343586579,20.1343586579,1925,,,,,,20.31801557245091,20.420561743135778,20.484050765928448,20.316930598239406,20.203352534658766,20.013275983690633,19.996627831228565,19.93089297871281,19.919491450000447,19.728958293514278,19.652690466858683,19.64704017665736,19.63301063967072,19.605362130135386,19.595419961794672,19.565941728864125,19.559749869925966,19.437331591175212,18.989191720609448,18.99062875803962,18.976039024631795,19.06571627105923,,,,,20.146027605167504,20.424712353096865,20.362239055168732,20.221402450872407,20.040313402845232,20.00864580249091,19.943903921211568,19.92681844691715,19.849335829186785,19.824157499259375,19.696747936000847,19.648102006633312,19.624316320535044,19.599011031853486,19.592372121527124,19.58124645584732,19.548160247595924,19.324358354279866,18.961218656884558,18.986159259639393,,20.362239055168732,20.221402450872407,19.849335829186785,19.728958293514278,19.652690466858683,19.605362130135386,19.204703276406022,20.10398570588883,19.800426239764562,19.765462437850672,#000000,0.20752252806796703,20.10398570588883,0.35840511487411686
2024-12-26 00:00:00+00:00,20.2125883175,20.2125883175,20.1441373653,20.1441373653,34746,,,,,,20.302213236383697,20.408184956891514,20.473390328521983,20.314242752278435,20.203113275063366,20.015580451712268,19.999019622372014,19.93358773458559,19.922191841906287,19.732854408032203,19.656852459100033,19.65121582764737,19.63721748486319,19.60961678085595,19.599663476726867,19.570226363134303,19.564022571638237,19.4415938183426,18.992205728223425,18.993506902401386,18.97802073818646,19.06728256276516,,,,,20.158983268731394,20.411637852333325,20.358259884448067,20.22082823296024,20.042380843338375,20.010983426105852,19.946551582379563,19.929513628659624,19.852526405686586,19.82753278445808,19.700783091514378,19.652275512582623,19.628543069762973,19.603259738903652,19.596614487982965,19.585509085222075,19.552453457312865,19.328864071660814,18.96392390151366,18.988040470893925,,20.358259884448067,20.22082823296024,19.852526405686586,19.732854408032203,19.656852459100033,19.60961678085595,19.205964555001074,20.103178825842424,19.801025001034038,19.76797323982255,"rgba(38, 166, 154, 0.5)",0.2076969219854816,20.103178825842424,0.5267747379772157
2024-12-27 00:00:00+00:00,20.163401419,20.2010494427,20.1539160728,20.2010494427,25510,,,,,,20.29147600475778,20.39926785995755,20.465602578503383,20.312081086619614,20.20272606524251,20.01707316289358,20.00058526024491,19.9354019394763,19.92401666497441,19.73556842877372,19.65977122740011,19.65414546612505,19.640172151507834,19.612610965428523,19.602652073083,19.573249592782176,19.567038677019646,19.444622135864005,18.99437770867042,18.995581340428817,18.979451235304392,19.068412379234708,,,,,20.161449074550276,20.402262149652053,20.355170505117417,20.220196382908306,20.043691943776697,20.01250221778429,19.948326226852508,19.931330641354485,19.854715014178755,19.829857133329632,19.70360240885069,19.655203401543872,19.631513588853593,19.60625117699746,19.599602929691926,19.588513931214976,19.55548605098301,19.332077680917504,18.96587506965627,18.9893984240049,,20.355170505117417,20.220196382908306,19.854715014178755,19.73556842877372,19.65977122740011,19.612610965428523,19.2068725636365,20.10216501704741,19.801401019487663,19.76935129761093,#000000,0.2085558694447412,20.10216501704741,0.2936210911523297
2024-12-30 00:00:00+00:00,20.2174776713,20.222367025,20.1832521952,20.2125883175,20649,,,,,,20.286204148701852,20.393568561853083,20.460305287164815,20.310805677568723,20.20277693832459,20.018527097265615,20.002084805953643,19.93706342397373,19.925678979152153,19.737914344634845,19.66226887412421,19.656650865001264,19.64269523091714,19.615160976848205,19.605195187317246,19.575815815196922,19.56959769892743,19.447171732257715,18.996181878445434,18.99730478832526,18.980640441490024,19.06935407162923,,,,,20.167290996078854,20.396270514417562,20.35320860997124,20.220064730929295,20.045015865414115,20.013974119042945,19.949962708157784,19.932991447580946,19.856656837419045,19.83190498369486,19.706027924845426,19.657707590388302,19.634047979074616,19.608797467547003,19.602145260107864,19.591067756322065,19.558056744965487,19.334768333120927,18.967495380776597,18.990527696788867,,20.35320860997124,20.220064730929295,19.856656837419045,19.737914344634845,19.66226887412421,19.615160976848205,19.207632819287678,20.10211350386499,19.802148615597694,19.770899147332187,"rgba(38, 166, 154, 0.5)",0.20842122352659054,20.10211350386499,0.5535144909092687
2024-12-31 00:00:00+00:00,20.1926397543,20.2484232306,20.1890187217,20.2484232306,7807,,,,,,20.284433895087876,20.39152702298499,20.458376675585484,20.31034225786082,20.202804872952377,20.019077736054943,20.002652470714487,19.937691688999806,19.926307551821058,19.738799595283748,19.663211271493715,19.657596188627576,19.643647232349508,19.616123170277522,19.60615482474656,19.57678421098633,19.570563410279103,19.448134191470785,18.996863912444088,18.99795636654871,18.98109031035636,19.06971042983153,,,,,20.169238894127236,20.394127016216462,20.352492037192107,20.22002491184345,20.045517948300002,20.014531469823208,19.950581604961226,19.93361945694251,19.857390282687884,19.832678227680834,19.706943125177606,19.658652456633174,19.63500425145577,19.609758285394218,19.603104612810213,19.592031455231155,19.55902686924972,19.335784017287093,18.968108037066404,18.99095492413885,,20.352492037192107,20.22002491184345,19.857390282687884,19.738799595283748,19.663211271493715,19.616123170277522,19.20792062538216,20.10211078085603,19.802452427328472,19.77147849421096,#000000,0.20767068840782044,20.10211078085603,0.43592561924863676
2025-01-02 00:00:00+00:00,20.2001754169,20.2190635062,20.1994903567,20.2190635062,3236,,,,,,20.283687912274143,20.390676691694974,20.457573903855828,20.310144218533,20.202810355117208,20.019300543759623,20.0028825829851,19.937947650966926,19.926563816968127,19.739162620204986,19.663598248414566,19.65798440134726,19.644038270579326,19.61651855199681,19.60654921514434,19.57718235093028,19.570960480471083,19.448530441149554,18.997145509655393,18.998225397826577,18.98127611052822,19.069857585011952,,,,,20.169925040554933,20.393234965435443,20.352189282506934,20.22000228712156,20.045720400414947,20.01475710987265,19.95083354580644,19.933875380461977,19.857690151039495,19.832994605993232,19.70731865578227,19.659040475053974,19.63539709359331,19.61015313955827,19.603498903391966,19.592427588517452,19.559425807233307,19.33620250816009,18.96836103266616,18.991131372630615,,20.352189282506934,20.22000228712156,19.857690151039495,19.739162620204986,19.663598248414566,19.61651855199681,19.208039422209886,20.102098653278375,19.802574158193753,19.77170896728975,#000000,0.20473636343368745,20.102098653278375,0.4790392970586774
2025-01-03 00:00:00+00:00,20.1799172071,20.2190635062,20.1603440575,20.2190635062,76265,,,,,,20.26583616453158,20.37074266495701,20.438648906879852,20.304835960650955,20.202217525011676,20.023861836647836,20.007645326649605,19.9434069016672,19.93205223521239,19.747202054718443,19.672234291160997,19.66665243921406,19.65278015909688,19.625377969736576,19.615394260471813,19.58613107459562,19.57988970357533,19.457509711190863,19.003636274732067,19.00442797264144,18.98556821060737,19.07325445226466,,,,,20.174947827749353,20.372424156763802,20.344478923698368,20.218752204558378,20.049777445568253,20.019390862808578,19.95618127162,19.939342204813364,19.86421788807466,19.839911301293125,19.715663472984243,19.667703336488387,19.644185727086242,19.619005740098945,19.612343985373478,19.601321343959114,19.568403973904083,19.345728326470724,18.97419886069358,18.99520754498411,,20.344478923698368,20.218752204558378,19.86421788807466,19.747202054718443,19.672234291160997,19.625377969736576,19.210775647832293,20.10079368319372,19.80502417166711,19.776159319949542,#000000,0.20196625596572249,20.10079368319372,0.3917660577899115
2025-01-06 00:00:00+00:00,20.152416932,20.1701306323,20.1505574827,20.1505574827,42932,,,,,,20.255708280544823,20.359646976973497,20.4280271266733,20.301365584182513,20.201328079123943,20.025886836587915,20.009805528009664,19.946024762712003,19.934703392178104,19.751313963238093,19.676706680576533,19.67114506473102,19.65731999523933,19.62999578716977,19.620011059534615,19.590818221933866,19.58457038322327,19.462273419309057,19.007171034807136,19.00780699029165,18.98791344499005,19.075108446281515,,,,,20.172426986137044,20.3609120692171,20.3397126336844,20.217498368683668,20.051501033165156,20.021460837379525,19.958723648894765,19.941970825897297,19.867462087132676,19.843373985295024,19.719955359405247,19.67219258392182,19.64875516392037,19.623624135563322,19.616962683128662,19.605971537836997,19.573116059456037,19.350817278966904,18.977383280453864,18.9974348803836,,20.3397126336844,20.217498368683668,19.867462087132676,19.751313963238093,19.676706680576533,19.62999578716977,19.212264060047254,20.099442650285525,19.806081458352004,19.778062771926177,#000000,0.20099977044957754,20.099442650285525,0.26355394136017446
2025-01-07 00:00:00+00:00,20.08410664,20.140770908,20.0624783097,20.140770908,13911,,,,,,20.250997870928515,20.35526795955024,20.424006292454486,20.299806337110144,20.200649175502935,20.026227841343527,20.010204729520147,19.946615227341432,19.935314298924894,19.75242839549376,19.67795394286685,19.672400192582028,19.65859368990304,19.631301383269186,19.62131987137604,19.59215643894299,19.585908717685975,19.46366690868965,19.008250354156445,19.00883890408973,18.98863123014132,19.075673545725728,,,,,20.16896122177957,20.356384891283906,20.337712228486104,20.21669375896325,20.05172901452654,20.0218195253509,19.959281659403242,19.942568465839386,19.868276975024298,19.84426201504361,19.721134031036726,19.6734463522019,19.65004036879986,19.62493214271217,19.618273070840218,19.607294455854102,19.57446675915711,19.352327082391895,18.97835750194988,18.99811634522407,,20.337712228486104,20.21669375896325,19.868276975024298,19.75242839549376,19.67795394286685,19.631301383269186,19.212713819448954,20.098460394193545,19.8060954265866,19.778303893293433,#000000,0.2007786618332568,20.098460394193545,-0.0714904365956157
2025-01-08 00:00:00+00:00,20.0820514593,20.1016246088,20.0526917349,20.0526917349,26690,,,,,,20.24178662158273,20.346736185971054,20.41617243830781,20.296636221072056,20.199163569837502,20.026715262192898,20.010810294541002,19.94760756625278,19.936350743027273,19.754441663161348,19.680229803437516,19.67469181559299,19.66092262846974,19.633695037076638,19.623721702176013,19.594618237521214,19.58837201661216,19.466251974876812,19.010282913712537,19.010782417088237,18.989984689151466,19.076737974964704,,,,,20.161762397145242,20.34757893050072,20.333701362549373,20.214966557794266,20.051993683766582,20.022342182459347,19.960207919742988,19.943576442693246,19.869708674189862,19.845834478590383,19.723273228592817,19.675735228437198,19.652392382378146,19.627331677494343,19.620678463196363,19.609725117039496,19.576954942964196,19.355140930018024,18.980193566262557,18.999401248260824,,20.333701362549373,20.214966557794266,19.869708674189862,19.754441663161348,19.680229803437516,19.633695037076638,19.2135588749876,20.096404659768922,19.805999455625514,19.7786249707038,#000000,0.1999027840074184,20.096404659768922,-0.0718009033250315
2025-01-10 00:00:00+00:00,20.0086521484,20.0526917349,20.003758861,20.0526917349,9900,,,,,,20.23750498360481,20.34305784532003,20.412879790413946,20.29518122431019,20.19836469848038,20.02669807334721,20.010845845700892,19.947813331458228,19.93657882902427,19.75505180413982,19.680947443331586,19.675416120109126,19.661662815781263,19.63446336062955,19.62449524155475,19.595418137196916,19.58917383380115,19.46711647379801,19.010994704522503,19.011463083104147,18.99045958959541,19.077109763721435,,,,,20.157734099078766,20.343789050315625,20.331918896893555,20.214072855526588,20.05188418115603,20.02234000763993,19.960384199732093,19.943790283444528,19.870091136060985,19.846270771453906,19.723933845361056,19.676458348946998,19.653142328323327,19.628103551992478,19.621453916626457,19.610511395113797,19.577767359401236,19.35609722066402,18.980837742994975,18.999851908697675,,20.331918896893555,20.214072855526588,19.870091136060985,19.75505180413982,19.680947443331586,19.63446336062955,19.21385125433531,20.09531259535509,19.80575638198144,19.778521654971208,#000000,0.20111580628182432,20.09531259535509,-0.4308982399605748
2025-01-13 00:00:00+00:00,19.9621659181,19.9939722862,19.9450394123,19.9450394123,17969,,,,,,20.228281047072155,20.33549010508608,20.40622632106219,20.292059432826882,20.196490090464955,20.026329302447568,20.01058793706377,19.94790985549308,19.936725959225722,19.75592666970747,19.682034678652837,19.67651684428696,19.66279584111885,19.635654474440404,19.6256995091394,19.596677242656973,19.59043871683211,19.468524802922865,19.01221437696666,19.012629491374526,18.991274828486322,19.07774483942476,,,,,20.148274216139843,20.33600120655791,20.328174340646623,20.212016879870447,20.05133126684503,20.022001801311866,19.96041875099221,19.943905314755767,19.87053200060552,19.846812221075286,19.724906789713696,19.677556643371044,19.654295107779724,19.62930342467833,19.622662661187533,19.61174225636704,19.579053810129484,19.35768402779393,18.98194364994297,19.000625180439933,,20.328174340646623,20.212016879870447,19.87053200060552,19.75592666970747,19.682034678652837,19.635654474440404,19.214345539423345,20.09277473596252,19.804960634942073,19.77796207751021,"rgba(239, 83, 80, 0.5)",0.20244366692508797,20.09277473596252,-0.6451612927504096
2025-01-14 00:00:00+00:00,19.9597192744,19.9743991366,19.9352528375,19.9743991366,3792,,,,,,20.226338580154863,20.333887004806925,20.40481424991292,20.2913869722287,20.196080266098175,20.026238246172966,20.01052073632072,19.9479188921563,19.936746037924742,19.756101146205825,19.682254567749276,19.676739631778634,19.663025575971982,19.63589673942893,19.625944705189358,19.596934287715232,19.590697080188516,19.468814690613808,19.012468513542725,19.01287254463273,18.991444827181986,19.077877147351373,,,,19.95645708283333,20.146286745391603,20.334352651626943,20.327371014250136,20.21156878310166,20.05120094129251,20.021917287212,19.960414428237215,19.94391839561565,19.870614362118797,19.846915843743886,19.72510217006475,19.677778907443244,19.654529088118526,19.629547635090706,19.622908843714452,19.611993201881415,19.57931681583743,19.358012031427496,18.982174204455827,19.000786417641162,,20.327371014250136,20.21156878310166,19.870614362118797,19.756101146205825,19.682254567749276,19.63589673942893,19.21444829752673,20.102247426060003,19.80478402343967,19.825619021672882,"rgba(239, 83, 80, 0.5)",0.20457111669200814,20.102247426060003,-0.6967168873335401
2025-01-15 00:00:00+00:00,20.1358776206,20.2092769315,20.1240358651,20.2092769315,5249,,,,,,20.225653508584585,20.332853931627202,20.40373933553103,20.2910135937195,20.195986699811638,20.02647261702351,20.010770987318466,19.948223552561146,19.937055005852024,19.756582675896677,19.682779882488237,19.67726745257513,19.663559269919766,19.63644027509381,19.626488471961636,19.597487029612065,19.591249282363396,19.469379687464436,19.01289453238934,19.013280025875527,18.991728780310165,19.07810188973762,,,,20.072537561265154,20.1464296975657,20.333289100649065,20.32686107209996,20.211435199461906,20.051400588581664,20.022156884226085,19.960709992778565,19.944224470988434,19.870993042060128,19.847320178334797,19.725605335604627,19.678306305380502,19.655066456112333,19.63009145915609,19.62345293011468,19.612541240666516,19.579872956991046,19.358616965028386,18.982558621180903,19.001056192835147,,20.32686107209996,20.211435199461906,19.870993042060128,19.756582675896677,19.682779882488237,19.63644027509381,19.2146288066123,20.107956351002024,19.804958890883455,19.831673502912327,#000000,0.20240224881596197,20.107956351002024,0.13794940402743783
2025-01-16 00:00:00+00:00,20.1892144531,20.2190635062,20.1211977584,20.1211977584,5267,,,,,,20.225175027839853,20.331946015639534,20.402756918384444,20.29069662385403,20.19594068591972,20.02674318769637,20.011055766931893,19.9485577876534,19.93739248422367,19.757088920553787,19.683328145366904,19.677818081310118,19.66411542305647,19.6370055691937,19.627053632911384,19.598060472301132,19.591821959257675,19.469962244698905,19.013329199945737,19.013695795306425,18.992018481781358,19.078331509596275,,,,20.110804791709086,20.14685025579849,20.33235439598902,20.326412390734884,20.211350509593977,20.051638356026864,20.02243230758013,19.961036039905224,19.944559715251515,19.871398696321968,19.847751148549047,19.72613254455391,19.678856539446375,19.655626078584962,19.630656812963096,19.62401831151566,19.61311032900988,19.58044934247842,19.359238318948798,18.982950702365038,19.001331472722917,,20.326412390734884,20.211350509593977,19.871398696321968,19.757088920553787,19.683328145366904,19.6370055691937,19.214813728539188,20.109842655280154,19.805177197102257,19.833881379366314,#000000,0.19758307620468268,20.109842655280154,0.4017135442188481
2025-01-17 00:00:00+00:00,20.2020348661,20.2190635062,20.1994903567,20.2190635062,957,,,,,,20.225142701368963,20.331814188842138,20.40260316463219,20.29065448534043,20.19594536805325,20.02680219438042,20.01111688549472,19.94862649013915,19.937461476962277,19.757187424326244,19.68343375940864,19.677924084049238,19.66422232730082,19.63711392978007,19.62716186584925,19.598170007740777,19.591931291726684,19.470072536396284,19.013410204292864,19.013773279910147,18.99207245386223,19.07837437418285,,,,20.116826908897778,20.147002413587852,20.33221861816179,20.326347610851453,20.211348534266236,20.05169194609407,20.022492090494143,19.96110351198411,19.944628487203218,19.871479612710818,19.847836556770027,19.726234655756382,19.67896247870762,19.655733552998992,19.63076511935899,19.624126556182855,19.613219175163007,19.580559280911313,19.359355307769395,18.983023726919242,19.001382768815024,,20.326347610851453,20.211348534266236,19.871479612710818,19.757187424326244,19.68343375940864,19.63711392978007,19.214848381615752,20.110157162311747,19.805228383299728,19.834247807239468,#000000,0.19289685960445088,20.110157162311747,0.4763048189413489
2025-01-21 00:00:00+00:00,20.3071426793,20.3071426793,20.2582098054,20.2973561045,9802,,,,,,20.226309330784368,20.331376522668812,20.401711788888274,20.290655393129704,20.19636016595608,20.027685153126324,20.012008293696148,19.949556199774953,19.938385723049162,19.758381797545063,19.684686196154882,19.67917933929822,19.665483926806107,19.63838465965279,19.62842834948401,19.599444105142453,19.59320149483894,19.47132881837193,19.014297582646815,19.014622145444406,18.992663174765624,19.078845878093848,,,,20.18486836465608,20.150642966080724,20.331764996436313,20.326151584597408,20.21170527234346,20.052534592653473,20.02338004798636,19.962027857657812,19.94555569474511,19.87251308840094,19.848913059533913,19.72746031401945,19.680217316481876,19.65699929174522,19.632033447032047,19.625392355867252,19.614489097297582,19.581833770016793,19.360670235634,18.98382245706195,19.001944493385636,,20.326151584597408,20.21170527234346,19.87251308840094,19.758381797545063,19.684686196154882,19.63838465965279,19.21523320508456,20.11420530480827,19.806074349322973,19.838648790512387,"rgba(38, 166, 154, 1.0)",0.18495116908027912,20.11420530480827,1.0431800753202327
