date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_858,aVWAP_valley_835,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_779,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_667,aVWAP_valley_624,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_508,aVWAP_valley_473,aVWAP_valley_463,aVWAP_valley_430,aVWAP_valley_396,aVWAP_valley_365,aVWAP_valley_338,aVWAP_valley_297,aVWAP_valley_280,aVWAP_valley_260,aVWAP_valley_234,aVWAP_valley_192,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,105.65,105.83,105.355,105.62,2984.0,,,,,,,106.72894636422504,106.37147649265948,105.73036367776477,105.68226175282389,106.43492064559119,105.68197940650994,105.1103743538425,104.77481131277814,104.33689171219164,104.09215880427938,103.24904648164974,102.79338197941429,102.27672427197945,102.070599779206,101.60760808423859,101.36993691930839,101.36266822596244,101.42574466962108,101.49222289070562,101.25574987045601,100.65607990247574,,103.69239338476038,#000000,0.0,0.0,0.0,0.0,0.0,0.9600389134176459,0.9550999027164556,False,False,False,False,-0.0715197014942561,-0.011963392000221715,False,False,False,False,545228.0,506258.72796267876,False,False,False,False,6193.498363355022,False,False,False,False
2025-06-17 16:00:00+00:00,105.645,106.075,105.645,105.72,1182.0,,,,,,,106.72362792457653,106.3689955951996,105.73057283158097,105.68251937816922,106.43415583723866,105.68209265256502,105.1109076374867,104.77555746724,104.33789132555366,104.09328686381184,103.2505717928446,102.79511237062556,102.27850782422198,102.07233803281578,101.60936749300528,101.37166320834399,101.36425820176439,101.4272158365769,101.49356963550419,101.25711291797187,100.65752882535305,,103.69296624135481,#000000,0.0,0.0,0.0,0.0,0.0,0.9709241172051091,0.9504132231404957,False,False,False,False,-0.03783545302271386,-0.024899422511467786,False,False,False,False,546410.0,506881.22830434266,False,False,False,False,6115.800714310758,False,False,False,False
2025-06-17 17:00:00+00:00,105.72,105.985,105.065,105.07,1900.0,,,,,,,106.7111368235869,106.36193210415874,105.72913109525125,105.68154558645416,106.4320618635422,105.68166535071745,105.11122726303405,104.77624704976871,104.33901698051206,104.0946340005258,103.25259954155135,102.7974848409706,102.281014621142,102.0748005607007,101.6118968824804,101.37416070392098,101.36655909567712,101.42934156695958,101.49551237164147,101.25909080908018,100.65965756538178,,103.6930529555838,#000000,0.0,0.0,0.0,0.0,0.0,0.9570181329751514,0.9561972987090516,False,False,False,False,-0.08004211616760186,-0.052470769339534824,False,False,False,False,544510.0,507464.62011357764,False,False,False,False,6050.439462926094,False,False,False,False
2025-06-17 18:00:00+00:00,105.04,105.22,104.96,105.21,2269.0,,,,,,,106.69386050916563,106.35158279987117,105.72625739777351,105.67947888334193,106.42899976990599,105.68075511446229,105.11125452846659,104.77673371571431,104.3400425476677,104.09593361712795,103.25473876225998,102.80004524816823,102.28376779861428,102.07751994121551,101.61471793458188,101.3769579312989,101.36913672723226,101.43172070022338,101.49768443760341,101.261310786174,100.66206610872938,,103.69262495754344,#000000,0.0,0.0,0.0,0.0,0.0,0.9516177128373343,0.9674966452959594,False,False,False,False,-0.13529890282680426,-0.09388483608316954,False,False,False,False,546779.0,508074.14538313454,False,False,False,False,5991.812494508635,False,False,False,False
2025-06-17 19:00:00+00:00,105.245,105.4,104.9,104.935,10741.0,,,,,,,106.61440859550399,106.30288474366644,105.71187262642965,105.66900155612603,106.41412887656097,105.67608625981002,105.1110297291948,104.77868514475819,104.3445463278014,104.10173654090308,103.26452241225641,102.81182273262658,102.29649363420525,102.09011074860285,101.62781569418144,101.38996159338213,101.38112398933917,101.4427848978082,101.5077856817741,101.27164537041475,100.67330110637259,,103.69042235776729,#000000,0.0,0.0,0.0,0.0,0.0,0.9516465504395771,0.9678885412010131,False,False,False,False,-0.127635836377909,-0.11076033623053927,False,False,False,False,536038.0,508507.69351672934,False,False,False,False,6065.44330854726,False,False,False,False
2025-06-18 14:00:00+00:00,104.96,105.36,104.85,105.36,2758.0,,,,,,,106.59664527180294,106.29206159714141,105.70891444939076,105.66686743980928,106.4106779192672,105.67512085562088,105.11116794944533,104.77936736560234,104.3458685649404,104.1033846426568,103.26717129515316,102.81497527970245,102.29987302547829,102.09344687634132,101.6312712012945,101.39338649794381,101.38428209231446,101.44570199059194,101.5104510502771,101.27436756864009,100.67624963075565,,103.69025014667072,#000000,0.0,0.0,0.0,0.0,0.0,0.9535194535194538,0.9634689634689634,False,False,False,False,-0.13338168959445226,-0.12207101291249577,False,False,False,False,538796.0,508977.2796637568,False,False,False,False,6014.16511771707,False,False,False,False
2025-06-18 15:00:00+00:00,105.36,105.66,105.21,105.21,1363.0,,,,,,,106.58907052635995,106.28760331820804,105.7079397621063,105.66619325590958,106.40921614940856,105.67481186270905,105.11138299994907,104.77984291734997,104.34665177785587,104.10432442874931,103.26859317993228,102.81664147742107,102.3016382684088,102.09518330477835,101.63305789310176,101.39515248928886,101.38591052078485,101.44720731481827,101.51182763932137,101.2757698262672,100.67776019371513,,103.69040094563643,#000000,0.0,0.0,0.0,0.0,0.0,0.9571247483409144,0.9671911117739169,False,False,False,False,-0.09142362806600929,-0.10674732048925253,False,False,False,False,537433.0,509418.4536224582,False,False,False,False,5942.054030620681,False,False,False,False
2025-06-18 16:00:00+00:00,105.21,105.52,105.21,105.41,1294.0,,,,,,,106.58208024299722,106.28350043261007,105.70707234378887,105.66559756566389,106.40785852024695,105.674537673321,105.11160321645784,104.78030921383002,104.34740887638718,104.10522952979333,103.26995418902499,102.81823373180661,102.30332321185726,102.09684020976414,101.63476164648661,101.39683607521013,101.38746305252987,101.44864266247659,101.51314041730554,101.27710672083852,100.67919950699013,,103.69057497661984,#000000,0.0,0.0,0.0,0.0,0.0,0.9522883637451394,0.9704606640741847,False,False,False,False,-0.10029212404900019,-0.10351972226912637,False,False,False,False,538727.0,509872.8496903271,False,False,False,False,5869.991177432764,False,False,False,False
2025-06-18 17:00:00+00:00,105.355,105.425,105.03,105.27,1003.0,,,,,,,106.5761001665043,106.2798626283725,105.70612011050866,105.66491471974376,106.40666736762995,105.67422584333578,105.11168581310528,104.78058689084462,104.34791643772081,104.10585417027433,103.27093884021961,102.8193999819595,102.304569305492,102.09806928944754,101.63603244902,101.39809478393616,101.38862394816876,101.44971538020441,101.51412097939658,101.27810745208063,100.68028172296087,,103.69058032789829,#000000,0.0,0.0,0.0,0.0,0.0,0.9549029889879396,0.9665143456438685,False,False,False,False,-0.1177595979215126,-0.11063966009531948,False,False,False,False,537724.0,510304.650470322,False,False,False,False,5794.533949875667,False,False,False,False
2025-06-18 18:00:00+00:00,105.335,105.585,104.9,104.9,728.0,,,,,,,106.57142719699219,106.27695159583949,105.70526333853418,105.66428812571517,106.40572036680878,105.6739405642463,105.1116934829578,104.78073873771748,104.34823780675784,104.10626192255187,103.27161184172869,102.82020619697266,102.30543821251818,102.09892864145415,101.63692529062591,101.39898094344602,101.38944134300733,101.45047034353782,101.51481074115856,101.27881272882578,100.68104738953399,,103.69050747106981,#000000,0.0,0.0,0.0,0.0,0.0,0.9501310370647702,0.9691501310370647,False,False,False,False,-0.11585076515215424,-0.11324521262373685,False,False,False,False,536996.0,510718.46984287514,False,False,False,False,5715.983035924106,False,False,False,False
2025-06-18 19:00:00+00:00,104.9,105.145,104.565,104.59,3670.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9420895522388062,0.9746268656716417,False,False,False,False,-0.16547398744890932,-0.13935960003632308,False,False,False,False,533326.0,511068.97418639646,False,False,False,False,5684.262368700476,False,False,False,False
2025-06-19 14:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9433113377324539,0.9812537492501497,False,False,False,False,-0.1998662661184024,-0.16961293307736275,False,False,False,False,533326.0,511414.04435404926,False,False,False,False,5596.134269960934,False,False,False,False
2025-06-19 15:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9403843244061131,0.9875926766530485,False,False,False,False,-0.1975974251577219,-0.18360517911754232,False,False,False,False,533326.0,511753.76459662215,False,False,False,False,5509.372498333632,False,False,False,False
2025-06-19 16:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9496845668564398,0.9859209109093704,False,False,False,False,-0.1975974251577219,-0.1906013021376321,False,False,False,False,533326.0,512088.21785869,False,False,False,False,5423.955870452491,False,False,False,False
2025-06-19 17:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.945367985639585,0.9875907281667055,False,False,False,False,-0.1975974251577219,-0.194099363647677,False,False,False,False,533326.0,512417.4857988654,False,False,False,False,5339.863531375708,False,False,False,False
2025-06-19 18:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9406385494678756,0.987150177374852,False,False,False,False,-0.19476310834813124,-0.19443123599790413,False,False,False,False,533326.0,512741.64880973566,False,False,False,False,5257.074949493914,False,False,False,False
2025-06-19 19:00:00+00:00,104.59,104.59,104.59,104.59,0.0,,,,,,104.76666666666664,106.54253112407311,106.25794668001609,105.69829904747657,105.6590348594301,106.3996219796968,105.6715566355415,105.1108939847776,104.78070782900588,104.34910463500525,104.10758691859435,103.27433774928751,102.82362643209825,102.3092502603907,102.10273708960544,101.64095381994446,101.40300924282698,101.39315849644193,101.45389776095706,101.51793634402004,101.28203057641645,100.68458969283964,,103.86314287779282,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9476767514645699,0.9865179359601955,False,False,False,False,-0.19476310834813124,-0.1945971721730177,False,False,False,False,533326.0,513060.7860374917,False,False,False,False,5175.569911517264,False,False,False,False
2025-06-20 14:00:00+00:00,105.72,106.4,105.72,105.985,2744.0,,,,,,105.30927762186882,106.53652724667795,106.25586861508917,105.70015667055385,105.66067282807853,106.39861045564898,105.67226925431295,105.11249226412734,104.78276432088765,104.35171191646207,104.110473914988,103.278096068642,102.82783999076827,102.31355984588532,102.10692987027012,101.64517858898988,101.40714816892874,101.39697531530108,101.45743512141928,101.5211802238532,101.28530693003813,100.68805587624658,,103.89225841513765,#000000,1.1333551671752424,0.0,0.0,0.0,0.0,0.9431029040404044,0.9756944444444441,False,False,False,False,0.0008180402257462972,-0.0968895659736357,False,False,False,False,536070.0,513417.5180369104,False,False,False,False,5137.871153199167,False,False,False,False
2025-06-20 15:00:00+00:00,105.985,106.02,105.4,105.4,1070.0,,,,,,105.35179583110634,106.53225763954151,106.25351756458247,105.6999559717513,105.66058123475734,106.39775468409896,105.6722191345243,105.11282532070058,104.78329073330764,104.35246826716026,104.11134729865967,103.27933155796168,102.82926100099913,102.3150445211299,102.10838437159,101.6466632714726,101.40861091136527,101.3983246569956,101.45868407394,101.5223239719694,101.28646818910904,100.68929809157225,,103.8947321008807,#000000,0.0,0.0,0.0,0.0,0.0,0.9420654911838794,0.9732367758186395,False,False,False,False,-0.0450229657477995,-0.0709562658607176,False,False,False,False,535000.0,513752.13016036915,False,False,False,False,5074.803383382125,False,False,False,False
2025-06-20 16:00:00+00:00,105.32,105.46,104.97,105.255,2858.0,,,,,,105.31767710952103,106.51645946469172,106.24369597523912,105.6972671032753,105.6586319785661,106.39438909375677,105.67131516742458,105.11303288239915,104.78404894397207,104.35387597402733,104.11308616858597,103.28208975460397,102.83253338863234,102.31854852814672,102.11184394726526,101.6502450994457,101.4121612906828,101.40160091599783,101.46171244171015,101.52509312494529,101.28929552427196,100.69235796568246,,103.89296541764448,#000000,0.0,0.0,0.0,0.0,0.0,0.9436641944137608,0.9763294934511596,False,False,False,False,-0.11022610791589077,-0.09059118688830418,False,False,False,False,532142.0,514037.2444214487,False,False,False,False,5040.434338678526,False,False,False,False
2025-06-20 17:00:00+00:00,105.165,105.27,105.025,105.095,3905.0,,,,,,105.26623616667835,106.49388123417043,106.22930609093666,105.6928822878913,105.655394696605,106.38943658385803,105.66981312008382,105.11307443871112,104.78485238128941,104.3555766136665,104.11524460637207,103.28565602055252,102.83680725337537,102.3231612546232,102.11640976277774,101.65499334970774,101.41687693573287,101.40595355222378,101.46573454679755,101.52876975673969,101.29305580119093,100.69644164139855,,103.89000303263967,#000000,0.0,0.0,0.0,0.0,0.0,0.9418190453573978,0.9791815087469324,False,False,False,False,-0.11917781591063666,-0.10488450139947042,False,False,False,False,528237.0,514257.3956707285,False,False,False,False,5022.83070552072,False,False,False,False
2025-06-20 18:00:00+00:00,105.095,105.295,104.84,105.075,3322.0,,,,,,105.22913123494031,106.47442495214902,106.21670176219479,105.68881315529859,105.65236082054454,106.38505463808933,105.6684005694875,105.11298487683047,104.78541463003974,104.35690586353202,104.1169654547779,103.28858069545093,102.84033574934482,102.32698979405596,102.12020594415424,101.65895294906996,101.42081447679962,101.40958883702484,101.46909331858922,101.53183957170693,101.29619896146606,100.699862795549,,103.88767796470404,#000000,0.0,0.0,0.0,0.0,0.0,0.9326535451742949,0.9841909730456088,False,False,False,False,-0.12981203784643533,-0.11734826962295287,False,False,False,False,524915.0,514422.62984637613,False,False,False,False,4996.461237218073,False,False,False,False
2025-06-20 19:00:00+00:00,105.075,105.38,104.735,104.805,16394.0,,,,,,105.10565713668797,106.37959663725225,106.15338649007116,105.66646723209801,105.63542704430552,106.3622904267154,105.66041543945803,105.1115664692601,104.78722558854275,104.36251438985605,104.12451551272429,103.30209898281045,102.85683886176517,102.34506796443657,102.1381887405001,101.67780981053235,101.43961104272542,101.42695277040461,101.48513501154177,101.54649965250859,101.3112387185495,100.71629630984906,,103.87836326020981,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9321192052980135,0.9837590665405233,False,False,False,False,-0.13114332214798066,-0.12424579588546678,False,False,False,False,508521.0,514331.13170922303,False,False,False,False,5173.167264548026,False,False,False,False
2025-06-23 14:00:00+00:00,103.905,104.11,103.66,103.825,3601.0,,,,,,104.98672394668655,106.34518126696842,106.1280733822364,105.65419294494586,105.6257818671355,106.35347637987445,105.65589621632577,105.10879160902303,104.78527755910979,104.36152208859589,104.12401392001982,103.30308933802431,102.85854929526364,102.34734526013729,102.14057610255287,101.68053972727422,101.44242655395372,101.42955926787121,101.48752563066496,101.5486670000747,101.31353095711697,100.71895368601334,,103.86836046783692,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9194918556620685,0.9971163588184863,False,False,False,False,-0.2918777455804152,-0.20806177073294096,False,False,False,False,504920.0,514185.2226904754,False,False,False,False,5148.792578275963,False,False,False,False
2025-06-23 15:00:00+00:00,103.795,103.98,103.265,103.4,10449.0,,,,,,104.67368907032125,106.23835181800457,106.0478459244444,105.61336585590617,105.59345211907471,106.32503911817241,105.64061455766516,105.09877701665349,104.77774215963208,104.35684285589464,104.12080327578641,103.30433499206359,102.86192845103831,102.35254404116668,102.14620099249188,101.6872799352108,101.44949633862045,101.43611175648897,101.4935150276986,101.5540764624184,101.31933646985588,100.72586565573563,,103.83860058843766,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142790407972597,1.0020242914979753,False,False,False,False,-0.3278458500081834,-0.2679538103705622,False,False,False,False,494471.0,513879.5758270572,False,False,False,False,5230.966336752304,False,False,False,False
2025-06-23 16:00:00+00:00,103.4,103.465,102.375,102.605,2974.0,,,,,102.815,104.56527435097836,106.20153519398457,106.01948168689982,105.59800908660911,105.58119970087304,106.31494055317953,105.63479521731692,105.09461303810896,104.7743448644668,104.35432182052028,104.11873377425609,103.30362860265572,102.86186310904107,102.35311310987005,102.14696071413788,101.6884370224932,101.45079983963858,101.43732440469063,101.49460725995198,101.5550465641891,101.32044151649225,100.72731723696077,,103.89044916748362,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142812451118413,1.004927264195213,True,False,False,False,-0.34282825441539394,-0.30539103239297805,False,False,False,False,491497.0,513532.5591475679,True,False,False,False,5195.974610601106,False,False,False,False
2025-06-23 17:00:00+00:00,102.565,103.87,102.4,103.825,2739.0,,,,,103.07868807981797,104.50408328059662,106.17371556983069,105.99820413281671,105.58677992137164,105.5722353549555,106.3071447151585,105.63049811581841,105.09171351788608,104.77210177493384,104.35283426227299,104.11763521471414,103.30371008771267,102.86250748132704,102.35425858443831,102.14823368108785,101.69001982071225,101.45248125601913,101.43888445700522,101.49602993652904,101.55632812553188,101.32183179526727,100.72900406486988,,103.89658796225024,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9209065679925997,0.9927536231884053,False,False,False,False,-0.31154857603514824,-0.3084698042140631,False,False,False,False,494236.0,513233.3876879157,False,False,False,False,5157.881980979383,False,False,False,False
2025-06-23 18:00:00+00:00,103.9,104.25,103.845,104.25,6133.0,,,,,103.61521526253588,104.46421880307612,106.1294764767851,105.96499981313086,105.57039222289801,105.55915544992118,106.2942492391391,105.62410094189954,105.08806095107316,104.76976832800541,104.35203620875427,104.11762664260795,103.30611489198056,102.86608896624422,102.35871033232259,102.1528253907165,101.69513519853366,101.4577077226699,101.44372511863533,101.50048286581047,101.56037835395404,101.32607818280752,100.73384572317701,,103.916504541337,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9420413216745339,0.9891666021821556,False,False,False,False,-0.1844136795770905,-0.24644174189557683,False,False,False,False,500369.0,513033.9398167852,False,False,False,False,5173.000089801408,False,False,False,False
2025-06-23 19:00:00+00:00,104.235,104.69,104.19,104.285,41353.0,,,,,104.21618053597498,104.43321366702236,105.9091260276432,105.79747266973287,105.4878438468562,105.49233945644137,106.22153612836843,105.5899017902634,105.07085102749028,104.76084876429766,104.35283926766064,104.12343672105199,103.32732086489334,102.89488367112745,102.39273101605228,102.18747103024393,101.73290443942686,101.49599014316118,101.47920618189323,101.53321493370657,101.59024322709244,101.35715015191641,100.76874376738282,,103.92496560916541,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9393822094913681,0.9895486568088564,False,False,False,False,-0.13170872924434032,-0.1890752355699586,False,False,False,False,541722.0,513478.7159436568,False,False,False,False,5733.930320967277,False,False,False,False
2025-06-24 14:00:00+00:00,104.43,105.375,104.43,105.135,5921.0,,,,,104.29267876071268,104.46343331808748,105.892589550519,105.78522230039998,105.48281617757297,105.48818703776458,106.21479099588964,105.58749460790162,105.07053221076846,104.7615800774187,104.35481973861941,104.12606092709632,103.33194470800512,102.90051579142646,102.39892565808279,102.193653976242,101.73941145555699,101.50249435880268,101.48523559512685,101.53879959381966,101.59536108902608,101.36240590892349,100.77449394020114,,103.93055934199067,#000000,0.0,0.0,0.0,0.0,0.0,0.9400336545816125,0.9764417928713474,False,False,False,False,-0.07050349636359374,-0.12978936596677615,False,False,False,False,547643.0,514008.3947662358,False,False,False,False,5736.8306260685595,False,False,False,False
2025-06-24 15:00:00+00:00,105.11,105.5,105.11,105.44,3623.0,,,,,104.35373218260735,104.49243428497479,105.88674422073743,105.78126775828831,105.48201645775927,105.48750511457746,106.21192566877558,105.58692243334495,105.07113101483047,104.76277911889184,104.35673896538334,104.12835104677951,103.33539358758276,102.90455756844017,102.40324275963596,102.19792436751352,101.74383332465715,101.50688443717432,101.48930421738388,101.54257433561705,101.5988265454947,101.36594249159701,100.77831354948455,,103.93626314324777,#000000,0.0,0.0,0.0,0.0,0.0,0.957810455000385,0.9745168989144656,False,False,False,False,-0.017680419678561356,-0.07373489282266875,False,False,False,False,551266.0,514586.03205668175,False,False,False,False,5704.058058222536,False,False,False,False
2025-06-24 16:00:00+00:00,105.48,105.6,105.12,105.38,5034.0,,,,,104.42896584878842,104.53044176238595,105.87907417498442,105.77609869611591,105.48105941738525,105.48668220803293,106.20805217417693,105.5861875886163,105.07200825135249,104.76448410125604,104.35943793205661,104.13156209617293,103.34020561516151,102.9101894734243,102.40925406667212,102.20387001570697,101.74998768218012,101.51299403613645,101.49496753376758,101.54782968339212,101.60365238656078,101.3708665308417,100.78362946493719,,103.94366761788827,#000000,0.0,0.0,0.0,0.0,0.0,0.9562858234619795,0.9627053878486813,False,False,False,False,-0.010476580097832429,-0.04210573646025059,False,False,False,False,546232.0,515076.66721859365,False,False,False,False,5693.66956119583,False,False,False,False
2025-06-24 17:00:00+00:00,105.36,105.83,105.36,105.82,6119.0,,,,,104.53173038233913,104.5876398105691,105.87539219834066,105.77451480123382,105.48294587898714,105.48818720994356,106.2050716521564,105.58652611006416,105.074158086292,104.76758108729236,104.36368142594733,104.13639597896245,103.34689514890329,102.91784171507294,102.41727435177496,102.21175743595099,101.75806548381777,101.5209769783973,101.50236684254264,101.55470418775018,101.60997325403754,101.37728870115329,100.79050115705292,,103.95518533831691,#000000,1.5828506605590213,0.0,0.0,0.0,0.0,0.9602397754002581,0.9594809924880487,False,False,False,False,0.020300400278279493,-0.01090266809098555,False,False,False,False,552351.0,515654.5638508635,False,False,False,False,5700.2638315648865,False,False,False,False
2025-06-24 18:00:00+00:00,105.82,105.995,105.745,105.88,5055.0,,,,,104.61762926794256,104.63882897251716,105.87536267426167,105.77571865063871,105.48613956185636,105.4907817664023,106.20356045409135,105.58747992022035,105.07652457660116,104.7706965056002,104.36770881303296,104.14089289896962,103.35287373793405,102.92459610593502,102.42428265892704,102.2186278549931,101.76505916576568,101.52787078441213,101.50875703723716,101.56064579800257,101.61544099040556,101.38283031920433,100.79639935737518,,103.96570186026706,#000000,1.8534183653380047,0.0,0.0,0.0,0.0,0.966210597928793,0.9571396175069916,False,False,False,False,0.0563691443098386,0.022733238109426526,False,False,False,False,557406.0,516301.872938447,False,False,False,False,5690.259741153028,False,False,False,False
2025-06-24 19:00:00+00:00,105.935,106.06,105.69,105.74,8829.0,,,,,104.73957072605756,104.7162766244701,105.8742542803638,105.77684956812365,105.49098359391495,105.49472658529295,106.20061172239444,105.58888045734622,105.08040145161576,104.77588375822822,104.37449072094478,104.14849649684096,103.3630699115825,102.93614720342828,102.43630241013987,102.23042445449869,101.77708915332165,101.53973963378488,101.51976300206522,101.57088034082449,101.62486045723362,101.39238345836372,100.80658066448653,,103.98174210476195,#000000,1.1849233328777906,0.0,0.0,0.0,0.0,0.9655716755619035,0.9564008118469512,False,False,False,False,0.05702601328903735,0.03987962569923194,False,False,False,False,548577.0,516802.2625052927,False,False,False,False,5738.922380825074,False,False,False,False
2025-06-25 14:00:00+00:00,105.95,106.13,104.55,104.57,5671.0,,,,,104.76043168790774,104.73099117089862,105.86203308620176,105.76769133355998,105.48732807830363,105.49167643503243,106.19497550794333,105.58701214820704,105.08041110932983,104.7768477540906,104.37659607017892,104.15119170298259,103.36760604134473,102.9416164427472,102.44228942904277,102.23639770007487,101.78336206594678,101.54600791271038,101.52558327030856,101.57628037756383,101.62981819642573,101.39746914811597,100.81212977254279,,103.98431646621877,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9496291945076731,0.9563844628827369,False,False,False,False,-0.013095993007910997,0.01339181634566047,False,False,False,False,542906.0,517206.97161373775,False,False,False,False,5737.8693206572425,False,False,False,False
2025-06-25 15:00:00+00:00,104.67,105.14,104.585,105.14,4076.0,,,,,104.76856338928366,104.73726477257114,105.85207028270996,105.76005029010713,105.48391909641376,105.48883169258914,106.19049588005024,105.58533784155598,105.08011489134103,104.77724833429139,104.3778281929002,104.15285390640217,103.37060884856194,102.94529573187496,102.44636757883227,102.24048267706931,101.78768123909703,101.55033656903994,101.52960435236706,101.580009728451,101.63324068488285,101.40098884311018,100.81598970833991,,103.98524826477546,#000000,0.0,0.0,0.0,0.0,0.0,0.9503386004514673,0.9709458967450662,False,False,False,False,-0.07576967182652494,-0.031188927740432235,False,False,False,False,546982.0,517668.5999608116,False,False,False,False,5712.1039048330995,False,False,False,False
2025-06-25 16:00:00+00:00,105.14,105.34,104.965,105.2,9955.0,,,,,104.80559014532666,104.76486236427753,105.8342071565164,105.74676753714431,105.47905916910182,105.48473553169048,106.1815558137594,105.58265709040258,105.08062088345686,104.77938431803716,104.38191967699227,104.15795686446135,103.37887628937573,102.95517346470112,102.45711470470143,102.25118822884977,101.79888806194548,101.56152212598256,101.53999487886891,101.589657135146,101.64210497821871,101.41007019759695,100.82587118574702,,103.99058657203689,#000000,0.0,0.0,0.0,0.0,0.0,0.9644008094131754,0.9670988533313343,False,False,False,False,-0.03766661869606149,-0.03442777321824686,False,False,False,False,556937.0,518277.41236451996,False,False,False,False,5777.885239641889,False,False,False,False
