date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_811,aVWAP_peak_785,aVWAP_peak_732,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_816,aVWAP_valley_792,aVWAP_valley_758,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_491,aVWAP_valley_481,aVWAP_valley_449,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_269,aVWAP_valley_252,aVWAP_valley_183,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_122,aVWAP_valley_95,aVWAP_valley_60,aVWAP_valley_23,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 14:00:00+00:00,168.99,169.4,168.08,169.4,3489.0,,,,,,,,169.01652455086665,169.210098660581,,,,,167.72459509328772,168.47442941613042,168.13227073749673,170.28911272660133,169.81168235709134,167.55314592157194,166.521961431572,166.92278295525142,167.3744933038973,167.2284495033407,166.74466819887311,165.47052794136832,165.0919543294608,164.52295202768408,161.83362230899286,161.02825308917164,159.87068546216906,159.11577859995387,158.85659413553043,156.78850000185582,156.4034438333785,155.62402300116545,155.04617547048096,154.50806775339157,153.8778595745528,153.05562151516494,169.11331160572382,164.96782297706505,#000000,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,169.45,169.985,169.125,169.125,1412.0,,,,,,,169.41166666666666,169.02272458050894,169.21095643813823,,,,,167.77935201360796,168.48086086042304,168.13905184376048,170.28630883894968,169.81057440645503,167.55717305211382,166.5261010828005,166.9257584176829,167.37661284827877,167.23002720167216,166.7465524828558,165.47303922449066,165.0945988158539,164.5257698617712,161.83723202882072,161.03206963393487,159.87476630728708,159.1200160429336,158.8608728299721,156.79311424953752,156.4081328490704,155.62885066016491,155.05110748497668,154.51309131049905,153.88300012476142,153.06091129288268,169.21511589510462,164.9734926021601,#000000,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,169.105,169.41,168.47,168.53,1338.0,,,,,,,169.11568484848485,169.0195103911177,169.2093192992778,,,,,167.80990566879268,168.48294419094984,168.14237150206105,170.28183188630777,169.8079377116235,167.5597265341044,166.5291881764661,166.92788301606367,167.3780180765432,167.23110382649492,166.7479285586897,165.47504885313572,165.0967490304662,164.52810494018064,161.84037493610106,161.03542064005674,159.87838360511068,159.12379103717464,158.86469050143097,156.79727292018873,156.41236528480093,155.63322041881352,155.05558005357537,154.51765422673873,153.88767742739125,153.0657343123462,169.1148381796268,164.97693378059714,#000000,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,168.53,168.745,168.25,168.25,1778.0,,,,,,,168.84054843934038,169.0079663501815,169.2051024722322,,,,,167.83298283998286,168.482365853931,168.1441700152246,170.27437271434763,169.80310906221942,167.56204904946492,166.53257923143568,166.9301158056573,167.37937353671862,167.23217941380867,166.74940936501662,165.47740444946172,165.09930353379053,164.53092247011813,161.84431431830686,161.03964676219044,159.88297696175164,159.1286018125112,158.86956103145806,156.8026161102868,156.41780895786238,155.6388515996058,155.0613511669839,154.52354844460297,153.89372661833315,153.07198077195093,169.0178724205847,164.9799027168841,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,168.25,168.585,168.07,168.18,4134.0,,,,,,,168.5722273531902,168.97694719251336,169.19380260961384,,,,,167.86925739843167,168.47840621484045,168.14619678327418,170.2559998367178,169.79091769817944,167.56654316565692,166.53984775634567,166.93480596824426,167.38209734584396,167.23438462369992,166.7525605408099,165.48261271645202,165.1049836065008,164.53722775051736,161.85326535979536,161.04927243367277,159.89346705278402,159.1396037048974,158.88070438189382,156.81487451192461,156.43030292389807,155.65178555887073,155.07461310629043,154.5370990525757,153.9076398544364,153.08635549103073,168.91432571843913,164.98535144252415,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,167.99,168.14,167.26,167.26,9843.0,,,,,,,168.03026713500856,168.84608952868336,169.1475220767161,,,,,167.81794065712825,168.43754876005863,168.12561252480927,170.19803798272775,169.74911611622827,167.566348731154,166.54979616659702,166.9398871114827,167.3833238430943,167.2359774116611,166.75647099369513,165.49174020146776,165.1153552149392,164.54926258888548,161.87208416642451,161.0698001206064,159.9161880916054,159.163623152383,158.90509190242224,156.84211719037526,156.45813135074437,155.68071272070335,155.10435478401965,154.5675590484973,153.9389931915621,153.1188442214724,168.67462624680266,164.98426614638726,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,163.355,165.1,161.47,164.835,10415.0,,,,,,,166.50741534117103,168.398952861609,168.99256737412986,,,,163.80166666666665,167.22889241724403,168.23057110706247,167.9723896236162,170.05610928718437,169.63383058377295,167.5086156903916,166.52154622360487,166.91284385084808,167.35638317899642,167.2179256458629,166.74128161586154,165.48389424024134,165.10949309691324,164.54611945650777,161.87880143450755,161.07889294400798,159.92834497783764,159.17759105431907,158.91961806063924,156.86074906384837,156.47752030273784,155.70154447002093,155.12623332626444,154.5903675712138,153.96291312855863,153.14416878498312,167.96631185896996,165.2652405578043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,165.02,165.65,165.02,165.46,1790.0,,,,,,,166.44150716379028,168.35360134017392,168.974643180228,,,,164.03265806363513,167.18335130445132,168.20883886726367,167.95667664296028,170.038331759231,169.6196950003216,167.50301136230132,166.51952707944147,166.91057206213176,167.3538271841802,167.2162637776642,166.74007704705693,165.48380875435527,165.10969784339508,164.54671916490122,161.88089297557138,161.08135007445173,159.9312731786599,159.18079800527474,158.92290858279148,156.86466558815624,156.48155670299872,155.70580808012411,155.13066310054427,154.59494460496046,153.9676687429659,153.14915060412653,167.9232505613974,165.271013936502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,165.355,166.47,165.28,166.3,2177.0,,,,,,,166.41338426531252,168.31171679084514,168.9569170940242,,,,164.3329769851203,167.14947685351896,168.18872287228513,167.9424983494361,170.01983538786018,169.6052034062182,167.49827455828444,166.51845078811695,166.90896717990154,167.35173083076648,167.21494841339202,166.73930125446208,165.48432491378685,165.11054237542606,164.5480089038245,161.88389842740517,161.08477935652715,159.93524828175842,159.1850962519089,158.92730241484054,156.86978179373085,156.48681369691226,155.71133125193913,155.13638163894962,154.6008360871441,153.97377133662542,153.1555208745272,167.89400605006063,165.281479390242,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,166.23,166.53,166.18,166.32,2236.0,,,,,,,166.4089246837305,168.27613659819514,168.9409287671733,,,,164.6034762506519,167.12613246562626,168.17149251705794,167.93058376705739,170.00254988109285,169.59178385136372,167.49450648015343,166.5180666640506,166.90792606117068,167.35010966537885,167.21396788561958,166.7388655859561,165.48517870438505,165.11172028355628,164.54962536429986,161.88722442685133,161.0885295879055,159.93954473498653,159.18971619562788,158.93201735058585,156.8752181614657,156.4923920098063,155.71717758119354,155.14242506455923,154.6070538877775,153.98020273410467,153.16222324617218,167.87533001636632,165.2916508861689,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,166.32,166.32,165.27,165.27,929.0,,,,,,,166.38859540848404,168.25633758592102,168.93250962857448,,,,164.65729459926672,167.10822709783645,168.16163283515039,167.92345344906428,169.9940056976769,169.5850065113973,167.49196900041483,166.51724895471298,166.9069418966029,167.3489548219072,167.21322322959355,166.73835435221426,165.48523435590798,165.11192197909952,164.55002562176665,161.8883807616137,161.0898718772016,159.94112666737422,159.19144000097356,158.93378350469564,156.87730258211425,156.49453775459605,155.7194394734581,155.1447720104631,154.60947618940506,153.98271662574624,153.16485320232871,167.85914754099318,165.29190486072355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,165.32,166.03,164.98,164.99,5900.0,,,,,,,166.2401866021485,168.12421680839657,168.87547865683348,,,,164.82740713097624,166.98362720717716,168.0938841838302,167.8736666525489,169.9370044602448,169.53942500257426,167.4735691806636,166.51044214998976,166.89934200750074,167.34044623202766,167.20766216136272,166.7342889616781,165.48483718399743,165.11247857062526,164.55188146873851,161.89514498068786,161.0978398399477,159.9506467378902,159.20187897649734,158.94449848600524,156.8900840959495,156.5077143302446,155.73336523683767,155.15924552770707,154.62443530051047,153.99826416314565,153.1811461144075,167.74662735579284,165.2829985787482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,165.16,165.31,163.97,164.05,3703.0,,,,,,,166.09444686598766,168.02267462794796,168.83183455348225,,,,164.7750231430325,166.87642458811507,168.03981438742449,167.8327759786595,169.89515603367943,169.50536416603347,167.45744434992,166.50300984952855,166.8919198920351,167.33279085427642,167.2025393114457,166.73013607715006,165.48313083328597,165.11142448928672,164.5517202971406,161.89828139024442,161.10177785534074,159.95561953212405,159.20746427112394,158.95027091005812,156.89724288306417,156.51513231307098,155.74127645400918,155.167515710728,154.63302423241402,154.00723601249493,153.19060243114325,167.64965201580597,165.2651044104952,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,163.92,163.92,163.01,163.47,5070.0,,,,,,,165.8317983571546,167.8568565166101,168.7604617173554,,,,164.5691458204014,166.69017128686912,167.94891796691232,167.76266178041865,169.82880104767472,169.45060467391522,167.428578933002,166.48813569418147,166.87780584705763,167.31885406097703,167.1930841774256,166.72205646667604,165.47861769054174,165.10788472561532,164.54951894456727,161.90092001104796,161.10558310210396,159.96093238278502,159.21366929762036,158.95675292509537,156.90575669314495,156.5240178660117,155.7508718225797,155.1776253214862,154.64359120669428,154.01834768534383,153.20240241299564,167.4830388637067,165.22763484174442,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,163.47,164.33,163.47,163.9,7793.0,,,,,,,165.57453555601126,167.6472261878864,168.66306751776335,,,,164.43882184123493,166.47405156876388,167.82888579275925,167.6696142199032,169.73620511808187,169.3743016796732,167.38978041671842,166.46879342801788,166.85906410725437,167.30001476891096,167.18032305253203,166.71135794580573,165.47320552911071,165.10390218487973,164.54749976597108,161.90607620800228,161.11247735515008,159.97007292916675,159.22413994619504,158.96763395639698,156.91966165719137,156.53848118380677,155.7664000099598,155.1939265304696,154.6605795989272,154.03615741382083,153.22125068919664,167.29494308722033,165.18681109072642,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,163.845,163.95,163.59,163.78,7907.0,,,,,,,165.36012673441223,167.4496114913905,168.56563437302339,,,,164.3290134599332,166.27726600440482,167.71046030602952,167.57665584441708,169.64318872731317,169.29725466232205,167.34987919968486,166.448508215892,166.8394840441865,167.28040665035778,167.16697985870792,166.7001001537,165.4673129013559,165.09946580518127,164.54506556398556,161.9109500948575,161.1191214934758,159.97900640632423,159.2344295508878,158.97834304559737,156.9334586469514,156.55284671213587,155.78185056353146,155.21016431057325,154.67751745648985,154.05393097089282,153.24008088932098,167.1251241996087,165.1476445994307,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,163.68,163.74,163.03,163.07,9095.0,,,,,,,165.1096135902189,167.21851411961148,168.4472026818621,,,,164.16167543628868,166.0454857922661,167.56648518683937,167.4618927827099,169.5310265780066,169.2035277936672,167.29887574762154,166.42131571208117,166.813692592619,167.2549854414674,167.1495481407592,166.68509233232345,165.45862597024322,165.09251454057429,164.54050668155426,161.91504816708388,161.1253101023691,159.9879010450862,159.24492755146946,158.9893409743974,156.9481203581897,156.5681760523709,155.79845637143455,155.22769425809346,154.6958699928628,154.07326124983626,153.2606467743657,166.92511013056415,165.0973889284714,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,163.1,163.39,162.94,163.36,34611.0,,,,,,,164.51890519774935,166.5237974122964,168.03729763258676,,,,163.80974237661798,165.40532774285097,167.08922995512256,167.07143303600785,169.13493288399638,168.86925655352906,167.1136629350862,166.32038611302232,166.71752742126628,167.15994894639826,167.08377840712143,166.62834342072532,165.4254449708269,165.0658236946893,164.52277782620175,161.92985841816125,161.14800115357338,160.02080823115494,159.28389543844037,159.03020253237165,157.0028657065131,156.62544865307976,155.860564945415,155.29330381783842,154.7645976189761,154.14569228667204,153.33775901486533,166.3600000808775,164.94151910285822,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,163.48,164.535,163.235,164.47,3332.0,,,,,,,164.5060161315436,166.48349503318636,168.0075903729822,,,,163.8192254996946,165.37693912121114,167.05768122531347,167.0450957403894,169.10452595526561,168.84359436201007,167.10042696481597,166.3135855914536,166.71073140490955,167.1529638180649,167.07893391982003,166.6243203236579,165.42351927795133,165.0644655250334,164.522201918449,161.9321872591487,161.15104113281078,160.02477074449578,159.28840611288393,159.03488250914188,157.00879826031155,156.63161328024418,155.86717273279777,155.30023369896116,154.7718141416522,154.15325158941735,153.34575218028527,166.3323671792374,164.9334749203261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,164.475,164.79,164.38,164.43,3086.0,,,,,,,164.50673944006382,166.45415614066738,167.9836016200498,,,,163.84170251791713,165.3605286884643,167.03340562390417,167.02477991822613,169.07920006092087,168.8223095310866,167.09009531479248,166.308594763523,166.70554757173085,167.14747282924301,167.07513716205895,166.62126743985627,165.42234081094807,165.06378867177443,164.52221531168453,161.93479397088186,161.15428596342954,160.0288433067039,159.29297073791537,159.03959801618532,157.01463563809625,156.63766063395494,155.87362048757976,155.30697310326013,154.77881293566682,154.16056179973992,153.35345681132378,166.31483240026031,164.92844391056235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,164.36,164.43,164.07,164.21,1238.0,,,,,,,164.5039008407832,166.44085324546316,167.97325150219,,,,163.84662753570638,165.35182622483254,167.02265768408552,167.01576246109582,169.06846094755292,168.81324318936174,167.08549572511578,166.30626719593278,166.70319185286223,167.1450272401126,167.07343980990194,166.6198715696089,165.42171145523085,165.06336603797118,164.52207754938377,161.93571900920898,161.1554717998807,160.03036755072281,159.29469614078167,159.04138541653654,157.0168825552739,156.63999297431286,155.8761158945895,155.30958711850624,154.78153249299615,154.16340772715643,153.35646273124044,166.3060018628121,164.9258333197943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,164.21,164.45,164.01,164.08,1195.0,,,,,,,164.50064773102932,166.42783667373294,167.96316427964237,,,,163.85059242413686,165.3431325043148,167.01215169209425,167.0069370068555,169.05801887899807,168.8044177532305,167.0809819038977,166.30396404689037,166.70087007298508,167.1426245703068,167.07177064717553,166.61849373124116,165.42107557353904,165.0629305577215,164.52191832120903,161.93658924007855,161.1565945475735,160.03181799838592,159.29634138859495,159.04309076265972,157.01903309090173,156.64222616342224,155.87850689894785,155.31209288130293,154.78414038381302,154.16613783630672,153.35934756711737,166.29721622813486,164.92321568109446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,164.08,164.08,163.64,163.79,1484.0,,,,,,,164.49246826213758,166.40944199945153,167.94958190457604,,,,163.8503897405217,165.32937990337808,166.99764394851323,166.99473154376926,169.04420508838987,168.7926944281889,167.07473483786865,166.300649624154,166.69760084933841,167.13930109923348,167.06945470638547,166.61654423244215,165.42006861218482,165.0621802975246,164.52152244403274,161.93750374379047,161.1578294619618,160.03346884735396,159.29823945372695,159.04506551732828,157.02157396024734,156.64487135459456,155.88135150725248,155.31508227054425,154.78725868833558,154.16940995660062,153.3628143315796,166.28383072205506,164.91916041900433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,163.73,164.8,163.66,164.78,6876.0,,,,,,164.41333333333336,164.48819526681427,166.34587566382615,167.8964609977265,,,,163.88595485297586,165.29220474245628,166.94407180348333,166.94949014400183,168.98812570447342,168.74532689706163,167.05120018013432,166.28897512468689,166.6855837697569,167.1266624973477,167.06067356570873,166.60941335500482,165.41711273914527,165.06034611397857,164.5212336189328,161.94301270185852,161.1647650667004,160.04225624717833,159.30812815622852,159.05529282921157,157.03431629933564,156.65808302789415,155.8954587788202,155.32984153072368,154.8025980508941,154.18544488360362,153.3797301685928,165.78596631542507,164.90699150551626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,161.18,161.565,160.635,161.105,1890.0,,,,,,163.6993189596167,164.43866775772767,166.30037015441596,167.8685204174137,,,,163.83842981687692,165.24597586055273,166.9109705564066,166.92145426996058,168.9619616370307,168.7226696021079,167.03677397841406,166.28017023747293,166.677520905992,167.118994041983,167.05526342736354,166.60451781501848,165.413632799067,165.05727256973842,164.51872618291088,161.942498440647,161.1647281386688,160.0428401632828,159.3090807146641,159.05636388198894,157.036242640135,156.66015927531836,155.8978238445314,155.33241401166885,154.8053558979597,154.18841934745913,153.3829779013225,165.5767193222935,164.89399225200737,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,161.115,161.37,160.92,161.07,4093.0,,,,,,162.87832568628974,164.33678658666162,166.20481824641098,167.80895457430577,,,,163.7415256778726,165.14970458013383,166.8407785329306,166.86183991269914,168.90602211114657,168.67417718944748,167.0058667931847,166.261271525555,166.66019661469429,167.10250429079863,167.04361676791308,166.59398098754028,165.40614777583247,165.05066358197482,164.5133377091405,161.94141114000348,161.16467152145464,160.04412435017306,159.31116118118433,159.05870028082654,157.04042687641382,156.66466750266096,155.9029563109915,155.33799482399286,154.81133741136884,154.194869169137,153.3900185463467,165.30722127341704,164.86658512622532,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,161.07,161.075,160.49,160.61,3899.0,,,,,,162.37732217448382,164.23416346023043,166.1101963593473,167.7498882915327,,,,163.64245616399506,165.0534949660562,166.77096914622973,166.80235048833748,168.8508052180958,168.62616952859506,166.9747675492624,166.24202357449977,166.6426241273427,167.08584861639702,167.03182758172971,166.58325958702073,165.39838688670574,165.04375784852772,164.50762483894275,161.939881251144,161.1641419992992,160.04489673623794,159.31270678435848,159.06049547046547,157.04401966166068,156.668573586425,155.9074666669864,155.34293861494947,154.81666877772147,154.20065231324043,153.39637145793577,165.11789257139856,164.83892441816215,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,160.52,160.52,159.47,159.75,3748.0,,,,,,161.92696470951591,164.11928624123934,166.00901647426124,167.68757677011118,,,,163.52832948195564,164.94825676630396,166.69653992689055,166.7387485435865,168.79319270304825,168.57587968481306,166.94131668684705,166.22094320132285,166.6235264963218,167.06788720880655,167.01908322044346,166.57156744112675,165.3896592880933,165.0358966140537,164.50097453551194,161.9374341158926,161.16269559225185,160.04475342681545,159.31333729559225,159.06137777903533,157.04670662393505,156.67157141928627,155.91106525560838,155.34696698912768,154.82108182091199,154.20551144741225,153.40179276353507,164.9357110487819,164.80857000043565,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,159.75,159.92,159.54,159.7,15927.0,,,,,,160.96217106286426,163.67270957749886,165.60097349921446,167.42715826203784,,,,163.0900499058244,164.52979339099087,166.38895758478338,166.47377993078766,168.55127917364882,168.36386634940536,166.79881842341646,166.1302089954995,166.5412625824677,166.9905179150251,166.96397186544814,166.52090636774028,165.3515808946264,165.00150681090423,164.4717457676521,161.9261136739857,161.15564087098812,160.04325711488698,159.31514332163795,159.06426061341259,157.05730257046562,156.6834929921036,155.92555026943296,155.36328509077424,154.839041214383,154.22537201280593,153.4240491388554,164.41575310040383,164.68363307765657,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,159.78,161.31,159.33,161.31,27381.0,,,,,,160.82822622517523,163.22358427393092,165.10414875747335,167.06660752220188,,,160.64999999999998,162.68702769818526,164.06050998651187,165.98462344702185,166.11884734380808,168.2049821258405,168.05893465943274,166.5970693679854,166.00179583553694,166.42299789290462,166.87778389071636,166.88306419467446,166.44721457015382,165.2979153927777,164.95364327760248,164.43199637376455,161.91501113444113,161.1514255857274,160.04802539642824,159.32525763523734,159.07610396655727,157.08161788072672,156.70998232531088,155.95623708732404,155.3969836209296,154.8754349039366,154.26490585267453,153.46754508712138,164.05564169469534,164.60590629043753,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,161.235,162.49,161.235,162.37,2610.0,,,,,,160.8755130424746,163.2069386269998,165.07503765107623,167.0412032057305,,,160.77024107232168,162.67686947570544,164.0373846707019,165.9582532258133,166.09524037301858,168.17929884742338,168.03630860809554,166.5828351387383,165.99294795405925,166.41461094650626,166.86958453044323,166.87714564942297,166.44193777195778,165.29436546541135,164.9505828795389,164.4296189835954,161.91510779949255,161.1521245140817,160.0495102592063,159.32721095278978,159.07820660775806,157.08480926988594,156.71336785586158,155.95999632694534,155.40101239258902,154.87970457773855,154.26945885090456,153.47245618633633,164.04967313157027,164.60255895591618,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,162.37,163.14,162.37,163.13,741.0,,,,,,160.89762760862553,163.20564746763588,165.06914891139195,167.0352508608048,,,160.82111089418197,162.67775946138772,164.03365138304247,165.95243417707093,166.08997661403998,168.173046898343,168.0308189884518,166.5795603545713,165.99097957144957,166.41269540500565,166.8676690273399,166.8757616835262,166.44072967277896,165.29362070439294,164.94996735923826,164.4291833613122,161.91533474337737,161.15251393858856,160.05011166856835,159.32793879553847,159.07897432889257,157.0858698323065,156.71448144487192,155.96121175920013,155.40230152676634,154.8810595189907,154.27089167680575,153.47398755280577,164.05191871211454,164.60324323511028,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,163.13,163.625,163.1,163.625,1590.0,,,,,,160.95665272828643,163.20770073089133,165.0598816110449,167.02428010205034,,,160.95043252273993,162.68495188890708,164.02963947839794,165.94232464208523,166.08073519634007,168.1611207509435,168.02037817332504,166.57363264148904,165.9875366358661,166.40925419532698,166.86415166657488,166.8732184341684,166.43855468718442,165.29240121772975,164.94901119267112,164.42859307024483,161.91610887202756,161.1536244746392,160.05166103524377,159.32975001310368,159.08086749672697,157.08836796763993,156.71709035186473,155.96403307208857,155.405276926529,154.8841724011954,154.27416800460458,153.47747082261773,164.06212879306824,164.60685403945047,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,163.625,163.895,163.37,163.37,383.0,,,,,,160.97099125420655,163.20838207527262,165.05779592736647,167.02171745872408,,,160.98081684757682,162.68687708091022,164.02883835571896,165.93999400529833,166.07859881872878,168.15831471876317,168.0179224225458,166.57225144969823,165.98673969015812,166.4084530416194,166.86332903001187,166.87262336477895,166.43804788731157,165.29212284251196,164.9487956380767,164.4284647801647,161.91630676957888,161.15390288067212,160.05204446363263,159.3301961161682,159.08133318915756,157.0889784084107,156.71772734750024,155.96472097404444,155.40600177333815,154.88493020817714,154.27496502580576,153.47831750038242,164.06472167889243,164.60773201019626,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,163.37,163.89,163.37,163.76,1934.0,,,,,,161.0445269585772,163.2130767871997,165.04823720649063,167.00931009586222,,,161.1311481759481,162.69790276035974,164.02589546861844,165.9289210089595,166.06840935990198,168.1445900211394,168.00591750295754,166.5655910227412,165.98293444777084,166.40459536913932,166.85934166940262,166.86973750534432,166.43560485694894,165.29082166428398,164.94780759590998,164.42791155396765,161.91738402337495,161.15538313280018,160.0540504305379,159.3325158656733,159.083750836651,157.09212037191233,156.7210025398784,155.96825147956355,155.4097176766688,154.88881148868674,154.27904326622507,153.48264519357872,164.07878776203245,164.612323171789,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,163.64,164.365,163.62,164.005,11009.0,,,,,,161.44047859228485,163.2556671044251,165.00847167596964,166.94707747353203,,,161.8222297800561,162.77559204782963,164.0245801432587,165.87664260272334,166.01962655441912,168.073572706796,167.94383241317067,166.5324271113181,165.96450925002955,166.38541702176911,166.83911707987295,166.85506058148147,166.42339834090046,165.28492723823317,164.94363185765033,164.4261205846246,161.92461557627064,161.16485398901716,160.06644322473392,159.34665370707054,159.09843070598404,157.11082445277557,156.74045181311396,155.9891276653101,155.43163157289584,154.91165075537984,154.30298747051765,153.50798951570445,164.1629237115529,164.63466259056128,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,164.985,164.99,163.67,164.07,1754.0,,,,,164.2433333333333,161.4991200572553,163.26414658600132,165.00388939914887,166.93820814623226,,,161.9118170471007,162.78944820304704,164.0261373835025,165.869632245703,166.01298757845154,168.0631529377644,167.93472498137317,166.52772852310898,165.96196921356653,166.38270223981388,166.83619851518515,166.85293662841124,166.4216613564603,165.28417193674844,164.94314236107664,164.4259997185147,161.92589970056292,161.1664880266266,160.0685339745001,159.34901736291624,159.10087883916847,157.1139015262196,156.74364596536043,155.99254587299092,155.43521291392702,154.91537753949717,154.30688826525702,153.5121108964185,164.1897395043942,164.63771749672168,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,164.03,164.04,163.39,163.39,1569.0,,,,,163.94272243956263,161.53783886000653,163.2667570392318,164.99644413727833,166.92846069334274,,,161.9661189615623,162.79629161440678,164.02348314795543,165.86097701261502,166.00496925136437,168.0523345499499,167.92521746648228,166.52237498092123,165.95886406909602,166.37955865756604,166.83295364621216,166.85057680629913,166.41965647824102,165.28308451619,164.94230724007983,164.4255153725744,161.9267319335728,161.16764609612162,160.07011748906982,159.35085499391337,159.10279590556888,157.11640619914914,156.74625855277588,155.99536539459734,155.4381826694993,154.91848136078957,154.31015162636663,153.51557633514904,164.1344446338844,164.63798171420967,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,163.39,164.65,163.39,164.64,1242.0,,,,,164.01997517342096,161.5763810216282,163.27251338245324,164.9932108063625,166.92221771062793,,,162.0220327737173,162.80571080783494,164.02449578792206,165.8560438990247,166.00029092521478,168.04499715088718,167.91879725083513,166.51904925673043,165.95705823374078,166.37763054861506,166.83088239296416,166.84906779528913,166.41842081278205,165.28254270841353,164.9419534324615,164.4254223660463,161.9276330510389,161.16879486041384,160.0715895496669,159.35252026769015,159.10452101636878,157.11857676463302,156.74851200635854,155.99777749582685,155.44071027373482,154.9211119523945,154.31290540890515,153.51848628392247,164.15685961889858,164.63974669356443,#000000,0.0,0.0,0.0,0.0
