date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_546,aVWAP_peak_483,aVWAP_peak_445,aVWAP_peak_419,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_499,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_421,aVWAP_valley_373,aVWAP_valley_347,aVWAP_valley_335,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_244,aVWAP_valley_214,aVWAP_valley_189,aVWAP_valley_148,aVWAP_valley_121,aVWAP_valley_109,aVWAP_valley_92,aVWAP_valley_41,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 16:00:00+00:00,201.95,204.495,201.78,203.52,67857.0,,200.50336340411084,212.26997818147163,215.433853735587,217.76931317062633,,,,198.60815011105143,208.68678329177627,214.97967315981853,215.62906520378797,217.19773717330568,219.37058106134938,217.81326731956605,216.39071737829872,214.08712110645612,210.84647168701818,206.708106569885,203.40695025662555,200.79783954576175,198.57801946417368,196.66260749707462,195.98987129021262,195.4007729021309,193.66800221812517,211.49412712294895,206.93454095757878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8610221747895171,0.9860581728244477,False,False,False,False,-0.16690816371931222,-0.20127353240327328,False,False,False,False,699856.0,740079.7492883672,False,False,False,False,31829.35531050486,False,False,False,False
2025-04-03 16:00:00+00:00,192.785,194.36,190.77,191.21,102597.0,,198.6860661626547,211.45925470038026,214.6847366861893,217.08005556093806,,,,197.8091133494816,207.87963843298203,214.20431666142278,214.8928041490204,216.4980438807147,218.75892577031811,217.31508150067492,215.95326540890065,213.73129715309128,210.57396097876583,206.5260586123897,203.281175628462,200.7112560645398,198.5205756964722,196.6254888510641,195.95915032563633,195.37542091537512,193.65702912818185,210.47752827754056,206.57070013930516,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.849799209899115,0.981961539717261,False,False,False,False,-0.34282825441539394,-0.27205089340933364,False,False,False,False,597259.0,737865.4741056019,False,False,False,False,32926.5280963885,False,False,False,False
2025-04-04 16:00:00+00:00,186.625,187.75,182.735,182.83,132661.0,,195.5687408829449,210.12344506436847,213.47853567908945,215.98422263884765,,,,195.97404277980266,206.49094254424728,212.9540637273201,213.70786064981658,215.38199247214035,217.79116924741913,216.51117525694707,215.23571746829242,213.13053477073933,210.09143410727575,206.17546873344887,203.0136867803785,200.50414599410428,198.36061456034318,196.4982548739926,195.84229322870797,195.26743791909453,193.57365648852073,208.78873606631262,205.91691620014393,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8365129541086205,0.9924546884183437,False,False,False,False,-0.34282825441539394,-0.30743957391236376,False,False,False,False,464598.0,733628.7690807089,False,False,False,False,34472.798978615036,False,False,False,False
2025-04-07 16:00:00+00:00,179.005,182.895,176.94,180.46,238574.0,,191.20037463560823,207.67201752338622,211.24478657226769,213.9409999602243,,,,192.83131951929528,203.9498461615864,210.646554630808,211.50991837487487,213.3032222813806,215.97202456003842,214.97740162436628,213.85356643194064,211.95556343065238,209.12759529722112,205.45175825119668,202.44323676686327,200.04754049274334,197.99502377804143,196.19602034849694,195.56025043937873,195.00280125928873,193.35799805020278,206.0145446728716,204.67675787213201,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8173655082218216,1.0145297373163844,False,False,False,False,-0.34282825441539394,-0.3251339141638788,False,False,False,False,226024.0,725758.9276996126,False,False,False,False,37637.158684372946,False,False,False,False
2025-04-08 16:00:00+00:00,184.57,184.78,173.985,176.135,79101.0,,190.09601281166061,206.89786436046796,210.52969689327944,213.28064318277035,,,178.29999999999998,191.9363079288772,203.15636735544155,209.91047934052233,210.80512060501542,212.632569042277,215.37870072127217,214.47222783300225,213.395845630049,211.56326774807047,208.80259875036273,205.2041963175896,202.24559644367915,199.887383423989,197.86516165065063,196.0873347393842,195.45833615482428,194.90674329141598,193.27851857494036,205.20105431204456,202.9098292395454,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8080267661660858,1.0081408615745164,True,False,False,False,-0.34282825441539394,-0.33398108428963635,False,False,False,False,146923.0,716784.7272701612,False,False,False,False,38280.0089373284,True,False,False,False
2025-04-09 16:00:00+00:00,176.28,196.155,175.895,195.38,272613.0,,189.87897323700608,205.4194115404936,209.04120961936465,211.83187177120595,,,186.70465159191843,191.44725496272804,201.80631353406963,208.40024146874572,209.32873850087987,211.17760176940212,214.02797014176411,213.32438601835486,212.36549575092005,210.6974020899515,208.11335702793946,204.71488813918668,201.88608890418567,199.6214435169588,197.67136799783185,195.94497283891727,195.33239224487383,194.79473128940737,193.20464006397307,204.04286654201758,202.66125988694782,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8248585111014365,0.9746480917138295,False,False,False,False,-0.2558803591153132,-0.2949307217024748,False,False,False,False,419536.0,712176.2198706238,False,False,False,False,41913.07856620703,False,False,False,False
2025-04-10 16:00:00+00:00,184.995,190.03,181.78,187.98,88549.0,,189.6528192484902,204.92370166283993,208.5450205047571,211.34929172098126,,,186.68293285301436,191.18622127867073,201.3447911188055,207.89709551248743,208.8363918355843,210.69279496727927,213.57677708942393,212.93666561246985,212.01473767540043,210.39881608139302,207.87108732090005,204.53735080410513,201.75102591300293,199.5175603596913,197.59201232090027,195.8831325452658,195.27616647382993,194.74330318868965,193.16651456131754,203.6177082842671,202.41607250064376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8330029317325142,0.9777746754153287,False,False,False,False,-0.2566854066375902,-0.2758080641700325,False,False,False,False,330987.0,706266.3094850327,False,False,False,False,42636.11610781622,False,False,False,False
2025-04-11 16:00:00+00:00,186.07,190.095,185.545,189.75,106284.0,,189.56196186754136,204.41932763007824,208.02592521188342,210.83576858483264,,,187.02915757778683,191.02101274536338,200.8921161335119,207.37332405521983,208.32018169693845,210.17872503640712,213.09057594440077,212.51783601118188,211.63614178532362,210.07740563511345,207.6122939898709,204.35049581443783,201.61161444520516,199.4127390391454,197.51416943858658,195.8246831127279,195.22393813459806,194.69637075101124,193.1341681554649,203.21074582358392,202.18510260538397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8478916496043382,0.9777959161086822,False,False,False,False,-0.232136711718428,-0.25397238794423027,False,False,False,False,437271.0,702095.839570536,False,False,False,False,43622.90500536946,False,False,False,False
2025-04-14 16:00:00+00:00,188.555,191.565,187.705,190.24,44831.0,,189.5705363094496,204.23325466340867,207.82974155907888,210.63888428658555,,,187.2419883560092,190.99145869432562,200.73063634230084,207.17620302485003,208.12472594560506,209.982215829371,212.90221793980893,212.35528245004602,211.48932327594295,209.9530762469943,207.51287315539787,204.27967702125844,201.5597343533904,199.37458982449837,197.48665363479125,195.80485227763623,195.2065738944991,194.6810996958762,193.12462983746238,203.06810420463069,202.10409535789807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8540829068155933,0.9744363791045184,False,False,False,False,-0.2090799604664999,-0.2315261742053651,False,False,False,False,482102.0,698685.082367892,False,False,False,False,43641.63516032497,False,False,False,False
2025-04-15 16:00:00+00:00,189.99,190.26,187.82,188.915,42470.0,,189.5541025127771,204.0512961721418,207.63927466725988,210.44836361448444,,,187.35966952118912,190.94542988768134,200.5705107703027,206.98467478753037,207.93502398974243,209.79192348295328,212.72018893287003,212.19777092428157,211.34673458940358,209.83184522906234,207.41529015392464,204.20936509062903,201.50752182582167,199.33557705581904,197.45793156095732,195.78356468683316,195.1876750514833,194.66423292565136,193.11335364149798,202.9232592416658,202.0188570582966,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8583389750887711,0.9753927352612015,False,False,False,False,-0.21660203635594721,-0.22406410528065615,False,False,False,False,439632.0,694668.7555094751,False,False,False,False,43623.47027411838,False,False,False,False
2025-04-16 16:00:00+00:00,187.075,187.275,181.87,184.19,111431.0,,189.19608492854059,203.45556423245645,207.03966803412564,209.8612673348132,,,186.9238803208821,190.574055119133,200.01302385499798,206.37833201440185,207.3392401177524,209.20284642754723,212.16631651962567,211.71525768674866,210.9065692316193,209.4522496795309,207.10197105652887,203.97360919559807,201.32344763306477,199.19011888577512,197.34341869797782,195.69127905744958,195.10255185918948,194.58526599789002,193.05164304547608,202.38814613248397,201.68605665269413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8423349329128205,0.9782493440817824,False,False,False,False,-0.2739240211407032,-0.24899406321067968,False,False,False,False,328201.0,688987.0848814212,False,False,False,False,44674.7498047522,False,False,False,False
2025-04-17 16:00:00+00:00,184.995,186.62,184.6,185.47,42410.0,,189.10171647402794,203.2510193626913,206.83042262810307,209.65425536117903,,,186.85062704739227,190.46742229775842,199.82536680077206,206.16737920540746,207.13104449920084,208.9955828069316,211.96945038788994,211.54334636059264,210.7497267148865,209.31707150224503,206.99073332927415,203.89040694727635,201.25900225756243,199.13964454904786,197.3040965077853,195.66000268508964,195.073870300748,194.55881065460346,193.03140847250341,202.20935345650034,201.57499964878775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8554086899527541,0.9777562334434826,False,False,False,False,-0.26046762548492947,-0.2547308443478046,False,False,False,False,370611.0,684051.0215499263,False,False,False,False,44639.63740467852,False,False,False,False
2025-04-18 16:00:00+00:00,185.47,185.47,185.47,185.47,0.0,,189.10171647402794,203.2510193626913,206.83042262810307,209.65425536117903,,,186.85062704739227,190.46742229775842,199.82536680077206,206.16737920540746,207.13104449920084,208.9955828069316,211.96945038788994,211.54334636059264,210.7497267148865,209.31707150224503,206.99073332927415,203.89040694727635,201.25900225756243,199.13964454904786,197.3040965077853,195.66000268508964,195.073870300748,194.55881065460346,193.03140847250341,202.20935345650034,201.57499964878775,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8553886635237364,0.9808957351167636,False,False,False,False,-0.262277952930839,-0.2585043986393218,False,False,False,False,370611.0,679191.4863320979,False,False,False,False,43947.5500030556,False,False,False,False
2025-04-21 16:00:00+00:00,178.545,180.695,177.97,180.395,76548.0,,188.68004003090053,202.7746157685237,206.36132821381267,209.2004016749492,,,186.2160941134589,190.06863980203073,199.36411226988304,205.69168090835134,206.6654758908757,208.53898808105262,211.5439354765463,211.16980012401672,210.4065741764035,209.01750026140328,206.73856117050366,203.69457002467882,201.10094970650613,199.01045273517352,197.19858772122342,195.57146213564644,194.99081550697892,194.48051089347902,192.9666386094965,201.75409642204653,201.28607103198465,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8556662027591238,0.9781648177924306,False,False,False,False,-0.34282825441539394,-0.30066632652735786,False,False,False,False,294063.0,673220.5020478794,False,False,False,False,44452.98333634156,False,False,False,False
2025-04-22 16:00:00+00:00,185.95,187.955,184.385,186.15,82923.0,,188.5635859205313,202.41861160195117,205.99014833019345,208.82855391018995,,,186.2114749549531,189.9181800788446,199.04451283718487,205.3189131101184,206.29550957819558,208.16764101346345,211.18663826015754,210.85614273844575,210.11988686199058,208.76990721763113,206.534748045361,203.54224341172116,200.9833263687069,198.91868657689648,197.1274563574912,195.51530680243386,194.93949971821948,194.43334434456688,192.9310552893195,201.45022494071648,201.09549860872113,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8648271276595744,0.9659574468085106,False,False,False,False,-0.25267958136818996,-0.2766729539477739,False,False,False,False,376986.0,668627.7190703929,False,False,False,False,45049.41770321998,False,False,False,False
2025-04-23 16:00:00+00:00,191.785,192.36,189.85,190.65,48510.0,,188.62656998742958,202.27664646532713,205.83021304324222,208.66134323916333,,,186.44250285569854,189.94099644454744,198.93151589779944,205.1602669689607,206.1352420360865,208.00211967725832,211.02137022227063,210.71116585713116,209.9882055831029,208.65770284600595,206.44497597639796,203.47857768389278,200.9373353397589,198.88554088201076,197.1042623512224,195.49943292696804,194.92598983969373,194.4218374902159,192.925022457488,201.34869318379057,201.0323191229742,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8705946992491039,0.9520682347400644,False,False,False,False,-0.1901021577585924,-0.23338755585318316,False,False,False,False,425496.0,664858.2350537977,False,False,False,False,45103.07014192975,False,False,False,False
2025-04-24 16:00:00+00:00,192.2,194.295,191.96,194.11,39735.0,,188.72860532984166,202.1880724948633,205.72332828756427,208.54571488692457,,,186.7116164624793,190.0033146529024,198.86957730340376,205.0553323644758,206.02766295628555,207.88844171810595,210.9046220709178,210.60881604256306,209.895684258687,208.57968144155646,206.38396051504276,203.4372265956246,200.9093375664372,198.8670937294329,197.0930676320765,195.49362248769125,194.9219175032117,194.4192259497725,192.92634336258595,201.29643024979845,200.9998181375396,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8738904510761815,0.9441111298285626,False,False,False,False,-0.16490128631030018,-0.19914442108174168,False,False,False,False,465231.0,661763.2391614907,False,False,False,False,45019.84424825642,False,False,False,False
2025-04-25 16:00:00+00:00,196.08,197.73,195.68,197.595,42676.0,,188.9122061984979,202.13274064003124,205.64316735835476,208.45220106812272,,,187.11894966148188,190.1341198147149,198.8471601737616,204.9785290442582,205.94616127318866,207.79783107039455,210.80608569084526,210.52268442051937,209.8186504979303,208.51621409830335,206.33686650630668,203.40883818865208,200.8936962627609,198.86031273420642,197.09276748033957,195.49821168802598,194.92808297110378,194.42669604333582,192.93722328295547,201.28507881625166,200.993109521215,#000000,0.0,0.0,0.0,0.0,0.0,0.8893029173861674,0.9381986730891577,False,False,False,False,-0.12080796837634719,-0.15997619472904445,False,False,False,False,507907.0,659377.8711124753,False,False,False,False,44983.50557774081,False,False,False,False
2025-04-28 16:00:00+00:00,195.965,198.13,194.905,197.67,39599.0,,189.0734095552404,202.08146371327308,205.56924736557045,208.36602869274944,,,187.46554780288935,190.24948994663896,198.82573399686976,204.90768497678926,205.8710106443807,207.71432596727178,210.7152417265224,210.44314870654975,209.74743843679366,208.45743599120468,206.29312535658337,203.38231208537562,200.8789242661328,198.8537284399009,197.0921869408216,195.50216350977195,194.9334969696564,194.43332129103732,192.9470198038607,201.27253733170832,200.98491246626583,#000000,0.0,0.0,0.0,0.0,0.0,0.8863994624906323,0.9323849394009874,False,False,False,False,-0.12310591085625208,-0.14154105279264828,False,False,False,False,547506.0,657643.4234983284,False,False,False,False,44900.02487110917,False,False,False,False
2025-04-29 16:00:00+00:00,197.015,199.33,196.435,199.055,35476.0,,189.23675649476795,202.0483127507691,205.51439083420854,208.2990200925604,,,187.79804141128062,190.3701913528395,198.82033695817123,204.85595880019844,205.814872412763,207.64994820522702,210.64284047822517,210.37981701710322,209.69104585584975,208.41147155479086,206.25995481057987,203.3637219493219,200.87031502715607,198.85198574458258,197.0953927897234,195.50913648714337,194.94168486317054,194.4425083142618,192.95878519641457,201.27462004307648,200.98568469625278,#000000,0.0,0.0,0.0,0.0,0.0,0.887869864701838,0.9386942365318011,False,False,False,False,-0.10640488489591665,-0.12397296884428247,False,False,False,False,582982.0,656485.8820487419,False,False,False,False,44753.91595837879,False,False,False,False
2025-04-30 16:00:00+00:00,194.87,197.805,193.725,197.405,48054.0,,189.4029145054528,201.9814558649731,205.42160980215723,208.19217531149286,,,188.13862611172627,190.48883889042415,198.78757046195653,204.76666520159205,205.72070126855303,207.54617927244973,210.53076105441338,210.28134374956142,209.60256437930713,208.3379481798083,206.20452972027314,203.32913408279967,200.85000314730615,198.8416956795003,197.09252197749356,195.51186253612647,194.94621923239055,194.4485461053836,192.96878739068384,201.249538871019,200.96813149693418,#000000,0.0,0.0,0.0,0.0,0.0,0.8724498300955312,0.9407193691094442,False,False,False,False,-0.13234159846684596,-0.12815728365556422,False,False,False,False,534928.0,654601.2637224048,False,False,False,False,44805.080052047335,False,False,False,False
2025-05-01 16:00:00+00:00,198.98,199.91,198.225,198.46,47133.0,,189.6159696846935,201.94623432404566,205.3574084510788,208.11134105438475,,,188.54361591058444,190.64974808350024,198.7885498622475,204.70678471450537,205.65470879563978,207.46894443270992,210.44195673790324,210.20349844324772,209.53336379601177,208.28182437862182,206.1646405440384,203.30776151974266,200.84136586906845,198.84178790261274,197.09886738204153,195.52299713661088,194.95889986713664,194.4624946027602,192.98598930872092,201.25773837855067,200.9714631204055,#000000,0.0,0.0,0.0,0.0,0.0,0.880533244373733,0.9414662937206497,False,False,False,False,-0.09195431914619805,-0.11005580140088114,False,False,False,False,582061.0,653476.6084708946,False,False,False,False,44841.171834186134,False,False,False,False
2025-05-02 16:00:00+00:00,200.64,202.6,200.13,201.41,58784.0,,189.9373115808282,201.9383638888731,205.30942102623092,208.0393610408543,,,189.12089264215848,190.9008194629202,198.8287967836451,204.6652120165643,205.60399801752274,207.40212263253613,210.3567305156367,210.1290933786809,209.46835112310447,208.23119966359732,206.13242715966558,203.2963190114422,200.8442731911144,198.85425390118445,197.11789727828494,195.5471538503925,194.98470964953972,194.4896358592617,193.01642126978422,201.30611438419663,200.99948986352823,#000000,0.0,0.0,0.0,0.0,0.0,0.8822780296469869,0.9277673068106566,False,False,False,False,-0.06404065944075125,-0.08704823042081619,False,False,False,False,640845.0,653280.7695798731,False,False,False,False,45057.33971272588,False,False,False,False
2025-05-05 16:00:00+00:00,199.725,200.52,199.155,199.22,41225.0,,190.11952940449638,201.91609585951446,205.26178382752616,207.9767798118762,,,189.44225283531307,191.0417732010144,198.83744709862086,204.62148301078716,205.55472138579893,207.34277620747275,210.28645603378197,210.06737914802486,209.4136508258852,208.1871901262047,206.10187745628676,203.28112759820525,200.83970041572974,198.8569223513165,197.1257091118083,195.55893397417046,194.99777203767894,194.50374573835242,193.03319791481601,201.3185472258533,201.00495349848782,#000000,0.0,0.0,0.0,0.0,0.0,0.8851777467923708,0.9300653678380004,False,False,False,False,-0.08258535863225826,-0.08481679452653723,False,False,False,False,599620.0,652448.819663906,False,False,False,False,44997.92359314873,False,False,False,False
2025-05-06 16:00:00+00:00,197.71,199.025,196.925,197.455,30122.0,,190.2236060171286,201.88727736334573,205.21632857150857,207.9217403743835,,,189.6249202366772,191.12058480079918,198.82935666084174,204.5784656894577,205.50826100571066,207.2898277577884,210.22696824253873,210.01491570114376,209.36666038853352,208.14849978847042,206.07347431338718,203.26458084024347,200.83135244923253,198.85428237270008,197.12724049931055,195.56365021534106,195.00351912345965,194.5103447988996,193.0420176840378,201.3122380815916,200.99889066150385,#000000,0.0,0.0,0.0,0.0,0.0,0.8825562854773901,0.9285158492250782,False,False,False,False,-0.10527537011898937,-0.09504608232276329,False,False,False,False,569498.0,651162.7604443106,False,False,False,False,44767.28911883634,False,False,False,False
2025-05-07 16:00:00+00:00,198.68,200.01,197.23,199.0,46371.0,,190.3977324812262,201.85377459318534,205.15620731841898,207.84596894336192,,,189.92178375776547,191.2550434901636,198.82837416908978,204.5223816743982,205.44645458100845,207.21746066197431,210.14337164762983,209.94120460486994,209.30091082914146,208.09488732759357,206.03507947031198,203.2436752969725,200.82257116306295,198.85386950429708,197.13286880226335,195.57392130137762,195.0152929435967,194.52335421321052,193.05821470085655,201.3134208340481,200.99635369155706,#000000,0.0,0.0,0.0,0.0,0.0,0.8843470608491589,0.9289349165253105,False,False,False,False,-0.09740656760964238,-0.09622632496620284,False,False,False,False,615869.0,650615.5703599026,False,False,False,False,44792.15285342802,False,False,False,False
2025-05-08 16:00:00+00:00,202.68,203.595,201.395,201.445,60607.0,,190.70325127709546,201.85777919039225,205.120072956994,207.7850912229748,,,190.42049557530862,191.50034229753882,198.87909148856633,204.49287046506015,205.4074775843258,207.16191683794514,210.06796676796196,209.8751141612196,209.24347144797653,208.0508710321069,206.0086171139502,203.23707063588606,200.8298118826355,198.8702899584766,197.15553333472621,195.60151835377312,195.04448379081376,194.5538229355039,193.09181042810013,201.36654866186416,201.02592505746713,#000000,0.0,0.0,0.0,0.0,0.0,0.8863696648940873,0.9201834051206913,False,False,False,False,-0.05035079061848587,-0.07328855779234436,False,False,False,False,676476.0,651016.5072535474,False,False,False,False,45037.34428205704,False,False,False,False
2025-05-09 16:00:00+00:00,202.615,202.81,201.39,202.4,19806.0,,190.80014029830886,201.8593101465937,205.1086665817294,207.76566890495522,,,190.57548884864477,191.57852811524947,198.89560448263748,204.48360678795729,205.39515027421817,207.14422433632538,210.04380112067878,209.8539104050971,209.22504388681537,208.03676026610052,206.00016924891642,203.23503729046752,200.83225918264648,198.8757101288284,197.16297675047312,195.61056210039902,195.05404492212958,194.5637989442949,193.10280188901308,201.3834464828968,201.03523573583644,#000000,0.0,0.0,0.0,0.0,0.0,0.88564308459089,0.92158886385662,False,False,False,False,-0.0551337823095964,-0.06421117005097038,False,False,False,False,696282.0,651718.2978387637,False,False,False,False,44646.16064977709,False,False,False,False
2025-05-12 16:00:00+00:00,210.895,212.65,210.81,212.545,75865.0,,191.46314025129178,202.030178261436,205.21028139172077,207.82135213722367,,,191.60355369885835,192.13460697192716,199.14056260992996,204.59818046400432,205.4909965124341,207.2096729854448,210.0665669746951,209.87640022761332,209.25259328543157,208.07305253556632,206.05072955569142,203.30038505506528,200.90815550417196,198.95704610045303,197.24637358147547,195.6961639706623,195.14034370043453,194.6505122086262,193.18975815933885,201.63123801041806,201.18871863693812,"rgba(38, 166, 154, 0.5)",4.199414740991497,0.0,0.0,0.0,0.0,0.8909978773787468,0.9180398267548437,False,False,False,False,0.06128274891070444,-0.0014642105701329691,False,False,False,False,772147.0,653585.4095001782,False,False,False,False,45130.17366295884,False,False,False,False
2025-05-13 16:00:00+00:00,214.865,216.275,214.335,215.24,124329.0,,192.6243680443452,202.38625569249746,205.44789612955594,207.9787132175196,,,193.3298311444708,193.12341728660752,199.6203245572832,204.8585423457977,205.71840939063813,207.38409811663726,210.1641187980975,209.96762094588993,209.3490854180128,208.17961346329028,206.17646282737877,203.44500212372213,201.06647168613378,199.12117386825784,197.4109874900506,195.86238138594453,195.30704601868814,194.8172971637317,193.35510643910743,202.10930827097954,201.48721002472317,"rgba(38, 166, 154, 0.5)",5.652581888947257,0.0,0.0,0.0,0.0,0.9014363910216378,0.9131920208662432,False,False,False,False,0.10475649254031481,0.05164614098509092,False,False,False,False,896476.0,657351.1550893227,False,False,False,False,46358.06244337808,False,False,False,False
2025-05-14 16:00:00+00:00,216.81,217.21,215.475,216.145,64771.0,,193.21018463815352,202.577995275218,205.57935655939275,208.06888633088985,,,194.16943693628806,193.62743695577308,199.87428311095297,205.00166924898775,205.84462302381198,207.48307032728437,210.2230919141941,210.0225894466434,209.4063526308042,208.24147917184962,206.2476159570518,203.52517455199876,201.15324184551727,199.21055326494528,197.50026124587697,195.95223414891134,195.39706788675966,194.9072880058013,193.44412817164206,202.35910570091355,201.64376830763652,"rgba(38, 166, 154, 0.5)",6.136898136259376,0.0,0.0,0.0,0.0,0.9027246390983875,0.9086530821792224,False,False,False,False,0.11743993987112734,0.08454304042810913,False,False,False,False,961247.0,662062.71857631,False,False,False,False,46643.534343480744,False,False,False,False
2025-05-15 16:00:00+00:00,215.2,216.225,214.84,215.715,73433.0,,193.82153926375125,202.77854350790042,205.71531197957165,208.1604605948149,,,195.0227528391052,194.15649929759962,200.14138510238246,205.1500825697626,205.97497737799625,207.58413187286774,210.28119667409757,210.07707799610708,209.46379899793598,208.30461629044555,206.3216671948457,203.61005901595715,201.2460351004098,199.30675320252212,197.59681087794823,196.04975824578935,195.49488854233041,195.0051715304765,193.5412266936177,202.61896383650955,201.80678365379987,"rgba(38, 166, 154, 0.5)",5.863092182477963,0.0,0.0,0.0,0.0,0.9045157180310195,0.9098939063533679,False,False,False,False,0.1075346689996521,0.09603885471388061,False,False,False,False,887814.0,665562.7384433439,False,False,False,False,47058.874896295,False,False,False,False
2025-05-16 16:00:00+00:00,216.82,217.795,216.75,217.71,47423.0,217.41833333333332,194.2305447262041,202.9227868355129,205.81702920650196,208.2326557079988,,,195.58437168939005,194.51278336068896,200.32891728172225,205.26010386988855,206.07294789169316,207.66263861447675,210.33072066441397,210.12315937435605,209.51121227234322,208.35488285377127,206.37816002378935,203.67249803679167,201.3128721671652,199.37517547451452,197.66488452114984,196.11805956421313,195.56324974959287,195.07345379226956,193.60863387071197,205.72426996191024,201.9215118459443,"rgba(38, 166, 154, 1.0)",6.950266746062304,0.0,0.0,0.0,0.0,0.9025940686046795,0.9078628884379358,False,False,False,False,0.12884113820345078,0.1124399964586657,False,False,False,False,935237.0,669743.7347465479,False,False,False,False,47064.52024674004,False,False,False,False
2025-05-19 16:00:00+00:00,216.205,217.525,216.135,217.025,49678.0,217.1505899184011,194.63473102943718,203.0655255060821,205.91698213578903,208.30284546734296,,,196.12986470743118,194.86622512554834,200.5151660216748,205.36838949932428,206.16914213759304,207.73920514773724,210.3780912048478,210.16739687408656,209.5570302781318,208.40394206218474,206.43394935905155,203.7348360642489,201.38004154666083,199.44423612592294,197.7338194493103,196.18739551321278,195.63270198181914,195.14287330725014,193.67729624003485,205.8141348114105,202.0348211918985,"rgba(38, 166, 154, 0.5)",6.501236984157742,0.0,0.0,0.0,0.0,0.8993446438414896,0.9119372818031484,False,False,False,False,0.12341239920093115,0.11792619782979843,False,False,False,False,885559.0,673089.7078512525,False,False,False,False,47105.03931268205,False,False,False,False
2025-05-20 16:00:00+00:00,216.95,217.29,214.97,215.92,49612.0,216.78179951106353,195.00963375269373,203.1967604333039,206.00756152051594,208.36511321810272,,,196.6266438836216,195.1952663025972,200.68776301293508,205.46684865873002,206.25616991280765,207.8075540444593,210.41874672448517,210.2055903849436,209.59708081454355,208.44761376796356,206.48467668854278,203.7925944134138,201.44296701150154,199.50938959820232,197.79919269395486,196.25340544937467,195.69890586474702,195.20911678773592,193.7430128661763,205.872173687136,202.13908099372296,"rgba(38, 166, 154, 0.5)",5.772727625223421,0.0,0.0,0.0,0.0,0.8979654182195882,0.908840960469237,False,False,False,False,0.11483919257295101,0.11638269520137473,False,False,False,False,835947.0,675614.6271093725,False,False,False,False,47143.906920237365,False,False,False,False
2025-05-21 16:00:00+00:00,214.48,215.085,210.775,211.765,98266.0,215.0809970174314,195.5969122951505,203.38002584972293,206.12112800559774,208.43047812878257,,,197.37541311749862,195.7127707664781,200.9428437100491,205.59358307608395,206.3638353990188,207.8833441978381,210.44841304284034,210.23520089894765,209.632568003504,208.49335266396255,206.54724546414644,203.87305591121824,201.53640394217888,199.60982668769384,197.9026252512036,196.35986824191136,195.80633532542103,195.3171617214276,193.85170240004592,205.72190825933703,202.28871314849832,"rgba(38, 166, 154, 0.5)",3.0943415584859295,0.0,0.0,0.0,0.0,0.8834658187599365,0.9180017121193595,False,False,False,False,0.07584145900104444,0.09611207710120959,False,False,False,False,737681.0,676576.896456514,False,False,False,False,47936.49751062128,False,False,False,False
