date,Open,High,Low,Close,Volume,aVWAP_peak_610,aVWAP_peak_592,aVWAP_peak_546,aVWAP_peak_509,aVWAP_peak_483,aVWAP_peak_463,aVWAP_peak_419,aVWAP_valley_598,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_498,aVWAP_valley_441,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_215,aVWAP_OB_bull_556,aVWAP_OB_bull_347,aVWAP_OB_bull_307,aVWAP_OB_bull_251,aVWAP_OB_bull_215,aVWAP_OB_bear_509,aVWAP_OB_bear_463,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-12 16:00:00+00:00,246.745,251.81,245.52,248.145,590515.0,,,,280.0326068961427,308.2945839465727,324.17968993380384,349.92028835311015,,,233.64133157777758,290.24010924430246,336.8132774446095,360.7769019475317,341.3768025425708,311.4432352751083,295.2439318718874,281.3131544103817,,341.3768025425708,319.08107099595793,295.2439318718874,281.3131544103817,280.0326068961427,324.17968993380384,315.60679228240735,306.3560930392712,"rgba(239, 83, 80, 1.0)",54.785826122447034,329.5205425756351,-1.485339335647868,27.001081997079908,-27.06686795130081,False,True,False,True,True,0.0,320.6715,355.75870000000003,0.0,0.0,0.0,0.0,0.847475955924884,1.0145539855502026,False,False,False,False,-0.28815603522751543,-0.3144230292888754,False,False,False,False,4559005.0,6744206.702228659,False,False,False,False,250667.1813661959,False,False,False,False
2025-03-13 16:00:00+00:00,234.515,242.56,234.29,240.715,364939.0,,,,278.5664955317821,306.63985026764567,322.4666774418027,348.29035298586865,,,234.37837938249882,288.68103359673603,335.1676296338877,359.3274382904583,340.5600084952582,311.01433416036247,294.9696939385104,281.1308265226101,,340.5600084952582,318.5712504231899,294.9696939385104,281.1308265226101,278.5664955317821,322.4666774418027,313.99084405677473,305.65366800254026,"rgba(239, 83, 80, 1.0)",55.21133284101337,328.259573121017,-1.5856268743431803,29.427051389353814,-24.921252073663197,False,False,False,True,True,0.0,317.63989999999995,355.76902499999994,0.0,0.0,0.0,0.0,0.8349709165225591,1.0202619656714924,False,False,False,False,-0.31785529824629233,-0.3161391637675839,False,False,False,False,4194066.0,6704669.637077827,False,False,False,False,252438.83746904557,False,False,False,False
2025-03-14 16:00:00+00:00,249.025,251.56,246.47,249.86,273008.0,,,,277.8010701895076,305.63074365029985,321.3798149261304,347.21214176533385,,,235.72720291586316,287.80135298685417,334.0982421064634,358.35485243489325,340.0175419024745,310.7414802477729,294.8031469152335,281.0280817895758,,340.0175419024745,318.2421179239923,294.8031469152335,281.0280817895758,277.8010701895076,321.3798149261304,313.0059426328179,305.32148766239135,"rgba(239, 83, 80, 1.0)",55.5262874986115,327.5092807604132,-1.398423778329407,33.313382279515366,-21.429048383364346,True,False,False,True,True,0.0,315.0586,355.92975,0.0,0.0,0.0,0.0,0.8408060759783492,1.0185134173085248,False,False,False,False,-0.28714988557106513,-0.3016445246693245,False,False,False,False,4467074.0,6669978.231851814,False,False,False,False,252757.73921371152,False,False,False,False
2025-03-17 16:00:00+00:00,234.34,240.405,232.8,238.23,415684.0,,,,276.2442480669778,303.8435982191926,319.51683503171097,345.41658646313044,,,235.89876594939918,286.1352615084829,332.29405654561197,356.7451944382981,339.0948616913701,310.2493817659957,294.4847850268132,280.8134854843694,,339.0948616913701,317.6596664139603,294.4847850268132,280.8134854843694,276.2442480669778,319.51683503171097,311.25531694525296,304.46447405129254,"rgba(239, 83, 80, 1.0)",56.0138600083597,326.08406870845016,-1.5684344677431359,34.13674769628644,-20.750563689667324,True,False,False,True,True,0.0,312.2614,356.0251,0.0,0.0,0.0,0.0,0.8354114978756935,1.0137077223955506,False,False,False,False,-0.3231970877244317,-0.31242080619687806,False,False,False,False,4051390.0,6629379.96469132,False,False,False,False,255283.7277530338,False,False,False,False
2025-03-18 16:00:00+00:00,228.53,229.61,223.33,225.41,370936.0,,,,274.58796734679663,302.0748342831924,317.70919371507904,343.70483620234603,,,234.94543154774027,284.4239716832216,330.55971714646876,355.2153294395488,338.1978048887829,309.75036863103617,294.1495764563678,280.5758387604677,,338.1978048887829,317.0767038582923,294.1495764563678,280.5758387604677,274.58796734679663,317.70919371507904,309.5192078868535,303.47725481920423,"rgba(239, 83, 80, 1.0)",56.71304654094186,324.6258922384641,-1.749436827852986,33.04000759383797,-20.750563689667324,True,False,False,True,True,0.0,309.3875,356.055075,0.0,0.0,0.0,0.0,0.824710550903607,1.0263426210463866,False,False,False,False,-0.34282825441539394,-0.32762453030613603,False,False,False,False,3680454.0,6583660.182293005,False,False,False,False,257076.78623748288,False,False,False,False
2025-03-19 16:00:00+00:00,235.505,241.36,232.125,235.84,447137.0,,,,273.1268357094987,300.32252516973654,315.85648238721774,341.88117050654995,,,235.1027268912397,282.82961838191204,328.7423257347965,353.56188887423184,337.2331086294278,309.2299531673658,293.8105143641019,280.3458970507855,,337.2331086294278,316.4624330858442,293.8105143641019,280.3458970507855,273.1268357094987,315.85648238721774,307.79675344325074,302.60700413673266,"rgba(239, 83, 80, 1.0)",57.20398108956734,323.1893178072399,-1.5269796986764326,34.89332356259247,-19.99487531291713,True,False,False,True,True,0.0,306.6205,356.1276500000001,0.0,0.0,0.0,0.0,0.8220594829930051,1.0180680562274238,False,False,False,False,-0.3129957717909508,-0.32031015104854343,False,False,False,False,4127591.0,6545581.5903194705,False,False,False,False,260023.4562182971,False,False,False,False
2025-03-20 16:00:00+00:00,231.895,236.64,231.63,236.25,347896.0,,,,272.0188313283366,298.9899476341427,314.44447483131535,340.4836860833761,,,235.08286207507842,281.6202059883339,327.3524229318014,352.28976495802107,336.48335633750196,308.82132753111586,293.54216114434996,280.16217455441836,,336.48335633750196,315.98149640642936,293.54216114434996,280.16217455441836,272.0188313283366,314.44447483131535,306.4842349692927,301.9192844400776,"rgba(239, 83, 80, 1.0)",57.45103794960166,322.0792282340193,-1.49395435308431,36.229846581450495,-18.59262529499285,True,False,False,True,True,0.0,304.0573,356.20432500000004,0.0,0.0,0.0,0.0,0.8138857646376146,1.029576112730946,False,False,False,False,-0.32051540881010493,-0.32041277992932415,False,False,False,False,4475487.0,6513487.100547076,False,False,False,False,261385.82123816846,False,False,False,False
2025-03-21 16:00:00+00:00,241.15,249.49,240.06,248.73,447035.0,,,,271.0893206360572,297.64198918236383,312.947264958402,338.9263206046728,,,236.0578728598632,280.50582093652685,325.8357581195316,350.8474444212058,335.64081245482726,308.38167438991866,293.26632106471703,279.986342972013,,335.64081245482726,315.456328361164,293.26632106471703,279.986342972013,271.0893206360572,312.947264958402,305.151223845374,301.3152559023254,"rgba(239, 83, 80, 0.5)",57.403459145463955,320.9494386490011,-1.2581025555618959,40.064397134988454,-14.906565642348546,True,False,False,True,True,0.0,301.80190000000005,356.343825,0.0,0.0,0.0,0.0,0.8130489916008292,1.0236195510468689,False,False,False,False,-0.2900411453363267,-0.30522696263282545,False,False,False,False,4922522.0,6488820.974957199,False,False,False,False,264264.10307943716,False,False,False,False
2025-03-24 16:00:00+00:00,271.98,278.62,271.55,278.445,772057.0,,,,271.38761592411737,296.73830769843147,311.60794560008327,337.1885849051367,,,241.38337309205718,280.28480405741334,324.2858787650918,349.13673500191464,334.6991562943481,307.99684139480024,293.0967257921097,279.9529358160008,,334.6991562943481,314.9534569825208,293.0967257921097,279.9529358160008,271.38761592411737,311.60794560008327,304.2306135319422,301.35455627671695,#000000,56.89577951359437,320.1584917879484,-0.7331561698347342,47.48328056608543,-8.125766219839726,True,False,False,False,True,0.0,300.27549999999997,356.64169999999996,0.0,0.0,0.0,0.0,0.8203564196604313,1.0290962772058512,False,False,False,False,-0.20583729473383613,-0.2555321286833308,False,False,False,False,5694579.0,6476507.145888095,False,False,False,False,272136.8611712288,False,False,False,False
2025-03-25 16:00:00+00:00,277.32,288.2,277.0,287.9,790287.0,,,284.3666666666667,272.1186606384006,296.2265464976762,310.62806851902593,335.731875055448,,,246.5219896374907,280.4887914755878,323.04936427551905,347.65206683493125,333.8959234973251,307.7110500804624,293.00879173588095,279.9924929605028,,333.8959234973251,314.55753138182956,293.00879173588095,279.9924929605028,272.1186606384006,310.62806851902593,299.8143634754435,301.54005881221246,#000000,56.309711300839304,316.51570266835984,-0.5081841481210602,53.57002699646012,-2.831706326561921,True,False,True,False,True,0.0,299.0218,356.99084999999997,0.0,0.0,0.0,0.0,0.8120330734836907,1.024755707222738,False,False,False,False,-0.1820284971319225,-0.21878031290762667,False,False,False,False,6484866.0,6476636.740525488,False,False,False,False,280170.1966569462,False,False,False,False
2025-03-26 16:00:00+00:00,273.81,274.99,266.57,272.15,782501.0,,,277.83416633604355,272.0720701405566,295.24328051061343,309.27335679759614,334.017576125463,,,249.13785563320494,280.0525653689701,321.5075439160752,345.9562095125382,332.9212266648399,307.27943137997744,292.793795477541,279.915477243975,,332.9212266648399,314.00932263529165,292.793795477541,279.915477243975,272.0720701405566,309.27335679759614,297.6880899820545,301.1955131496402,"rgba(239, 83, 80, 0.5)",55.82012156927908,315.1655707961768,-0.7706104821500543,54.440164426108005,-2.299832690699951,True,False,True,False,True,0.0,297.8642,357.28299999999996,0.0,0.0,0.0,0.0,0.8093346256670252,1.0293863900220477,False,False,False,False,-0.2104600829450705,-0.21462019792634857,False,False,False,False,5702365.0,6464632.527494085,False,False,False,False,287958.27112738113,False,False,False,False
2025-03-27 16:00:00+00:00,283.59,287.18,272.035,273.12,793229.0,,,277.703694736062,272.3451578474671,294.5606073247153,308.20112006395635,332.53324191043504,,,251.8807397817074,279.93362133262207,320.21729412145294,344.4488329832537,332.0600147053303,306.92578837742,292.64167338423874,279.8936438362268,,332.0600147053303,313.5462124702234,292.64167338423874,279.8936438362268,272.3451578474671,308.20112006395635,297.06876437652716,301.0002010652815,"rgba(239, 83, 80, 0.5)",55.33382784102893,314.4194273170644,-0.7463685222666212,55.165996551610704,-1.5934727210981876,True,False,True,False,True,0.0,296.75600000000003,357.34619999999995,0.0,0.0,0.0,0.0,0.8333189407023603,1.001255757052389,False,False,False,False,-0.18506796942671286,-0.19984408367653073,False,False,False,False,6495594.0,6465112.550323634,False,False,False,False,295791.92583858455,False,False,False,False
2025-03-28 16:00:00+00:00,263.36,265.97,260.63,263.54,569818.0,,,274.9236001166051,272.02935763697957,293.72451810586847,307.1420809282307,331.2539592688512,,,252.6290727980126,279.4084083573174,319.0463542584093,343.187466693903,331.3025632820182,306.5581264338768,292.4348147347329,279.78946662838115,,331.3025632820182,313.0938962483448,292.4348147347329,279.78946662838115,272.02935763697957,307.1420809282307,295.814703211307,300.5445341483314,"rgba(239, 83, 80, 0.5)",54.9412175516993,313.42066909521236,-0.9078915851887516,53.76644957201515,-1.5934727210981876,True,False,True,False,True,0.0,295.1113,357.31809999999996,0.0,0.0,0.0,0.0,0.8326745192952199,0.9977572545027013,False,False,False,False,-0.23218623319823645,-0.2160151584373836,False,False,False,False,5925776.0,6456750.7433418725,False,False,False,False,300040.392104653,False,False,False,False
2025-03-31 16:00:00+00:00,252.425,260.5,250.52,259.115,446153.0,,,272.5210757006431,271.6182272494037,292.96341299327275,306.2260537377948,330.1896717414461,,,252.8270090774058,278.8582387464337,318.05682387342847,342.1466584241841,330.663970845892,306.2307684532248,292.2381734572788,279.67603557421916,,330.663970845892,312.69865197438605,292.2381734572788,279.67603557421916,271.6182272494037,306.2260537377948,294.7036882845121,300.0872098065083,"rgba(239, 83, 80, 0.5)",54.86869470697235,312.53312243184894,-0.9735628433869215,51.99582381951649,-1.5934727210981876,True,False,False,False,False,0.0,293.5626,357.30162500000006,0.0,0.0,0.0,0.0,0.8148741889710898,0.998573816719201,False,False,False,False,-0.2550443975738355,-0.23552977800560954,False,False,False,False,5479623.0,6441601.476003239,False,False,False,False,302305.7038549684,False,False,False,False
2025-04-01 16:00:00+00:00,275.4,277.44,267.15,268.61,769722.0,,,272.2514300292329,271.5938170738668,292.2132053769307,305.1577214599069,328.76834235770576,,,254.23489999649686,278.54547557948604,316.80419583476873,340.7007261816765,329.7965159333714,305.83681470589573,292.0390043907453,279.6036433796585,,329.7965159333714,312.2011673607145,292.0390043907453,279.6036433796585,271.5938170738668,305.1577214599069,293.9969032595286,299.6951595002624,"rgba(239, 83, 80, 0.5)",54.465926565925365,311.68380497599645,-0.7908394787677037,52.64279402719677,-1.5934727210981876,True,False,True,False,False,0.0,291.885,357.347175,0.0,0.0,0.0,0.0,0.8203271616034514,0.9947078914254901,False,False,False,False,-0.20608403960188995,-0.22080690880374976,False,False,False,False,6249345.0,6438620.755445049,False,False,False,False,309552.4681362867,False,False,False,False
2025-04-02 16:00:00+00:00,278.4,284.955,276.24,282.7,1269792.0,,,274.3703419913276,272.2541255880469,291.62930120313985,304.01883193295583,326.9575631346525,,,257.29179520092435,278.71644803196807,315.3085679766903,338.7720103588482,328.6593086825124,305.39152895176466,291.87486527403513,279.6268294159122,,328.6593086825124,311.60375858066624,291.87486527403513,279.6268294159122,272.2541255880469,304.01883193295583,293.8460327700246,299.4551692365819,#000000,53.83418692197032,310.9404836267885,-0.5245827092683969,55.38927777843057,-0.6246172453878529,True,False,True,False,True,0.0,290.4194,357.473275,0.0,0.0,0.0,0.0,0.8313724783212245,0.9790117002289569,False,False,False,False,-0.18223549348624546,-0.2015212011449976,False,False,False,False,7519137.0,6455372.94528311,False,False,False,False,324439.9027388249,False,False,False,False
2025-04-03 16:00:00+00:00,267.09,271.905,264.9,267.46,552581.0,,,273.78927898529923,272.134324356793,291.0937314454676,303.28765917120325,325.9962878539364,,,257.7976270862696,278.4367561277783,314.45855412265394,337.7871982706258,328.04747563819694,305.099258826341,291.7177217391079,279.5585372704484,,328.04747563819694,311.240729372759,291.7177217391079,279.5585372704484,272.134324356793,303.28765917120325,293.2602563625399,299.11289113517773,"rgba(239, 83, 80, 0.5)",53.31232781702898,310.2937948143084,-0.8034500943443419,54.07406621054748,-0.6246172453878529,True,False,True,False,True,0.0,288.6808,357.561475,0.0,0.0,0.0,0.0,0.822950807978858,0.970633864853009,False,False,False,False,-0.21734355458124088,-0.20943237786311925,False,False,False,False,6966556.0,6463298.2639608905,False,False,False,False,327976.9740141919,False,False,False,False
2025-04-04 16:00:00+00:00,242.06,246.06,238.43,239.29,766551.0,,,270.0900199340794,270.94987328850715,289.56909689891455,301.5847274496807,324.11936624474663,,,256.7883899689683,277.1273683508668,312.6752158785422,335.956927964377,326.8481772611288,304.4128600223396,291.25949950849866,279.24664999855963,,326.8481772611288,310.44011255817225,291.25949950849866,279.24664999855963,270.94987328850715,301.5847274496807,291.26261676318575,298.0393861191601,"rgba(239, 83, 80, 1.0)",53.335296387719254,308.59340169281523,-1.2993909547069233,49.01679147908736,4.953364599610701,True,False,False,False,False,0.0,286.3482,357.51345000000003,0.0,0.0,0.0,0.0,0.8194215872283777,0.9743358595652647,False,False,False,False,-0.2945912057018204,-0.2520117917824698,False,False,False,False,6200005.0,6459216.197852969,False,False,False,False,334776.57131629746,False,False,False,False
2025-04-07 16:00:00+00:00,227.82,237.37,225.15,233.3,649291.0,,,266.7380962551492,269.7221385991464,288.1133985899663,300.00196885676854,322.42176343777163,,,255.5670733202682,275.8183509612711,311.04283463582794,334.31275220621615,325.7501369401872,303.7587887321634,290.80668904303,278.92257123470444,,325.7501369401872,309.68671085833836,290.80668904303,278.92257123470444,269.7221385991464,300.00196885676854,289.39947314776043,296.9973996342086,"rgba(239, 83, 80, 1.0)",53.43038213852266,307.00823943261696,-1.3795192263742804,44.930706603588305,1.1259366989271058,True,False,False,True,False,0.0,283.8958,357.45837499999993,0.0,0.0,0.0,0.0,0.8065746866016179,0.9901643315414675,False,False,False,False,-0.3280276628538658,-0.29001972731816783,False,False,False,False,5550714.0,6445130.892459899,False,False,False,False,339652.764009068,False,False,False,False
2025-04-08 16:00:00+00:00,242.495,243.0,217.505,221.73,1169692.0,,,261.36404621550236,267.4519632204787,285.47137582039096,297.1469363448798,319.370851881501,,227.4116666666667,253.2768505418435,273.4174568963696,308.1036875933031,331.35293847584546,323.7423780420018,302.5373539557091,289.9467359759619,278.29461013432274,227.4116666666667,323.7423780420018,308.2883736535631,289.9467359759619,278.29461013432274,267.4519632204787,297.1469363448798,286.1610346965506,287.5648531424471,"rgba(239, 83, 80, 1.0)",53.281905005866186,297.97228343238226,-1.4309226260582877,40.89635781628272,-2.587245949579568,True,False,False,True,False,0.0,281.212,357.35267500000003,1.0,243.0,217.505,0.0,0.7934656347529147,0.9863091822596675,True,False,False,False,-0.33112903318533243,-0.3105743802517501,False,False,False,False,4381022.0,6413129.2042047065,False,False,False,False,352521.58937326854,True,False,False,False
2025-04-09 16:00:00+00:00,229.765,274.55,228.79,271.72,963655.0,,,261.0593937260569,267.06679340573766,284.5326394079757,295.92936769404594,317.79822936740726,,241.3883389059539,253.59568023247908,272.82607433767515,306.7037664269983,329.72492605776006,322.6606978373484,301.9625680175102,289.5975639168004,278.09632209288316,241.3883389059539,322.6606978373484,307.5988321853074,289.5975639168004,278.09632209288316,267.06679340573766,295.92936769404594,285.27728472024467,288.5062153139344,#000000,52.38522010741959,297.8257627432846,-0.4983421409655789,45.864824850334095,-2.587245949579568,True,False,False,True,True,0.0,279.56600000000003,357.45215,0.0,0.0,0.0,0.0,0.8036784355008503,0.9607424352849084,False,False,False,False,-0.2664074086572531,-0.2884908944545016,False,False,False,False,5344677.0,6396564.05375192,False,False,False,False,361996.5259721326,False,False,False,False
2025-04-10 16:00:00+00:00,244.85,256.39,239.35,252.55,980617.0,,,259.9737023990194,266.33841512684353,283.33818996178724,294.4902228230871,316.050964668095,,243.92073477728067,253.3454415615878,271.9273353867241,305.1094298109231,327.94313265337615,321.44838389566223,301.27623332694503,289.15083985736453,277.8091640409692,243.92073477728067,321.44838389566223,306.7927802671362,289.15083985736453,277.8091640409692,266.33841512684353,294.4902228230871,284.03829899576647,287.99229947898147,"rgba(239, 83, 80, 0.5)",51.47920716654046,296.71622315279853,-0.8579429556853179,46.7855035009314,-2.587245949579568,True,False,False,True,True,0.0,277.5369,357.45744999999994,0.0,0.0,0.0,0.0,0.8047251114413078,0.9634505530790822,False,False,False,False,-0.2753212319984883,-0.2819060632264949,False,False,False,False,4364060.0,6365052.362996076,False,False,False,False,371587.5410733398,False,False,False,False
2025-04-11 16:00:00+00:00,244.935,252.27,241.335,252.25,614423.0,,,259.3461790908548,265.89144752055415,282.6134003683494,293.61759136234065,314.98818493617966,,244.6948798962304,253.17397246617872,271.3794962361781,304.1410120769342,326.85533161119855,320.70069832278745,300.8486722036951,288.87034847446984,277.6270907696342,244.6948798962304,320.70069832278745,306.292033067125,288.87034847446984,277.6270907696342,265.89144752055415,293.61759136234065,283.2913606556557,287.5879446730341,"rgba(239, 83, 80, 0.5)",50.5269514142335,295.99244559716317,-0.8657250115596895,47.36267987816825,-2.587245949579568,True,False,False,True,True,0.0,275.3271,357.27405,0.0,0.0,0.0,0.0,0.8106657051366871,0.9659241273453834,False,False,False,False,-0.27862674872907295,-0.28026640597778396,False,False,False,False,3749637.0,6324503.287600788,False,False,False,False,375352.43190941203,False,False,False,False
2025-04-14 16:00:00+00:00,248.89,256.28,245.915,252.3,509581.0,,,259.0022549518071,265.59651730875134,282.08386398134047,292.96338878638045,314.16899762453426,,245.5129395431962,253.1250347259018,270.9993657066258,303.4030478690862,326.0079122933184,320.1164560411306,300.5185644006372,288.65708184594666,277.49262138097674,245.5129395431962,320.1164560411306,305.90363838191865,288.65708184594666,277.49262138097674,265.59651730875134,292.96338878638045,282.76300453056274,287.31478042298,"rgba(239, 83, 80, 0.5)",49.98459805780274,295.46948660827513,-0.8636557716909807,47.75472848736093,-8.796504440356188,True,False,False,True,True,0.0,273.1663,357.09299999999996,0.0,0.0,0.0,0.0,0.8125267870683573,0.9635036496350365,False,False,False,False,-0.2573804758236117,-0.2688234409006978,False,False,False,False,4259218.0,6292483.360661241,False,False,False,False,377433.49498058396,False,False,False,False
2025-04-15 16:00:00+00:00,255.52,256.26,250.66,254.155,192005.0,,,258.91598859792754,265.5053062450925,281.9029603103136,292.7348938620513,313.8764041829452,,245.86742398392346,253.1312022488594,270.8755681558343,303.141853047446,325.7027901912051,319.9058250739166,300.40083982267663,288.5820610655544,277.44655787067893,245.86742398392346,319.9058250739166,305.7645619021686,288.5820610655544,277.44655787067893,265.5053062450925,292.7348938620513,282.58711063966604,287.2282357177883,"rgba(239, 83, 80, 0.5)",49.362900810370874,295.29243399818114,-0.8333674343048006,48.31390044458925,-7.813203746700921,True,False,False,False,True,0.0,271.1682,356.874225,0.0,0.0,0.0,0.0,0.8201521242637533,0.9597418294979498,False,False,False,False,-0.24939120414481816,-0.259107322522758,False,False,False,False,4451223.0,6263936.6884029275,False,False,False,False,374558.6345932881,False,False,False,False
2025-04-16 16:00:00+00:00,248.7,249.13,233.905,241.545,774419.0,,,257.84672685862995,264.7865292398357,280.89133784600966,291.5607375634982,312.4916285709072,,245.22151473249264,252.64317767959113,270.05261287168645,301.86320049065074,324.29427459027005,318.9160491653486,299.8098520492644,288.17834722131477,277.1683405232283,245.22151473249264,318.9160491653486,305.08175580754784,288.17834722131477,277.1683405232283,264.7865292398357,291.5607375634982,281.5153920157762,286.4608188137608,"rgba(239, 83, 80, 1.0)",48.77451792309926,294.18949562536784,-1.0793442532506468,46.755396320043815,-7.813203746700921,True,False,False,True,True,0.0,268.91020000000003,356.59675000000004,0.0,0.0,0.0,0.0,0.8101219415526081,0.9571553136394864,False,False,False,False,-0.29012106541094457,-0.27461419396685127,False,False,False,False,3676804.0,6223826.104086603,False,False,False,False,380758.0201034697,False,False,False,False
2025-04-17 16:00:00+00:00,239.6,242.615,238.48,241.495,462860.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,244.86557011552222,318.33135013682096,304.6763508835675,287.93695930360263,277.0010453169528,264.3654629214899,290.87535316046404,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",47.95313537344817,293.5460646065107,-1.0854569612841534,45.70879231590692,-7.813203746700921,True,False,False,True,True,0.0,267.00190000000003,356.18957500000005,0.0,0.0,0.0,0.0,0.8181848385478442,0.9606527856684841,False,False,False,False,-0.29346902247526974,-0.2840416082210605,False,False,False,False,3213944.0,6177161.265263555,False,False,False,False,382030.91901659424,False,False,False,False
2025-04-18 16:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,244.86557011552222,318.33135013682096,304.6763508835675,287.93695930360263,277.0010453169528,264.3654629214899,290.87535316046404,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",47.37921439554314,293.5460646065107,-1.0986054807064725,45.011056313148984,-7.813203746700921,True,False,False,True,False,0.0,265.0791,355.791175,0.0,0.0,0.0,0.0,0.8201709926107716,0.9600894976925334,False,False,False,False,-0.29019865230411657,-0.28712013026258854,False,False,False,False,3213944.0,6131219.912313731,False,False,False,False,376107.95903184084,False,False,False,False
2025-04-21 16:00:00+00:00,223.805,227.86,222.755,227.48,535577.0,,,256.0148428990181,263.60034307356466,279.38983699266583,289.87662483417097,310.57504716686765,,243.23937576010346,251.62814117998488,268.75660223356317,300.06634429619334,322.3643884505417,317.53817588271573,298.955069107721,287.5736634784782,276.7307185350016,243.23937576010346,317.53817588271573,304.1060419541127,287.5736634784782,276.7307185350016,263.60034307356466,289.87662483417097,279.8913389932574,285.2058309915892,"rgba(239, 83, 80, 1.0)",46.98123857379702,286.4991449929701,-1.256227949381629,42.2722242792438,-7.813203746700921,True,False,False,True,False,0.0,262.9351,355.208125,0.0,0.0,0.0,0.0,0.8267433740148316,0.956672541651425,False,False,False,False,-0.34282825441539394,-0.31497419233899127,False,False,False,False,2678367.0,6077687.309022045,False,False,False,False,378580.3472639053,False,False,False,False
2025-04-22 16:00:00+00:00,239.31,242.835,234.465,237.935,729436.0,,,255.11830469793145,262.93373583383874,278.47397057848156,288.8192217358582,309.3273503342895,,242.73138813841268,251.14952186592794,268.0023320219831,298.9145234968647,321.08883119811594,316.622794196855,298.39516695890813,287.18383820353534,276.4559076478055,242.73138813841268,316.622794196855,303.4635525567689,287.18383820353534,276.4559076478055,262.93373583383874,288.8192217358582,278.93451663607993,284.5049226364898,"rgba(239, 83, 80, 1.0)",46.53241290088538,286.01702552307137,-1.0333017895608956,42.890705897065885,-7.813203746700921,True,False,False,True,False,0.0,261.0812,354.6462250000001,0.0,0.0,0.0,0.0,0.8312036280519066,0.9462308682118746,False,False,False,False,-0.296266761688028,-0.30562047701350964,False,False,False,False,3407803.0,6036293.753843409,False,False,False,False,384019.9697869455,False,False,False,False
2025-04-23 16:00:00+00:00,254.61,258.245,250.36,250.64,395272.0,,,255.06360600138348,262.7944467467057,278.1701184454267,288.4257132669401,308.80526652425755,,243.28971698675832,251.1867081818723,267.80403000737994,298.45518776974217,320.5334800636416,316.22694483314143,298.169217754966,287.0379335058173,276.36542171682476,243.28971698675832,316.22694483314143,303.197954112178,287.0379335058173,276.36542171682476,262.7944467467057,288.4257132669401,278.6518301969427,284.34096009112704,"rgba(239, 83, 80, 0.5)",45.720453497708704,286.03050051112916,-0.7740627619300142,45.85263981259698,-7.813203746700921,True,False,False,True,True,0.0,260.0646,354.24102500000004,0.0,0.0,0.0,0.0,0.8349658749302321,0.9345405763562716,False,False,False,False,-0.2431775817053861,-0.2743990293594479,False,False,False,False,3803075.0,6001670.207272193,False,False,False,False,384194.41986776807,False,False,False,False
2025-04-24 16:00:00+00:00,253.425,259.52,252.425,259.51,301989.0,,,255.10558964993683,262.7341474908353,277.9797023880327,288.1648156071479,308.4415377108815,,243.8383954134241,251.27314655127807,267.6969539370583,298.14133728833343,320.140498998074,315.9471023025164,298.0135507160285,286.9405609215904,276.308762796662,243.8383954134241,315.9471023025164,303.01324209560386,286.9405609215904,276.308762796662,262.7341474908353,288.1648156071479,278.48515856936683,284.2555898805517,"rgba(239, 83, 80, 0.5)",44.98592486905691,286.04322904710705,-0.5898117938963984,49.38783848761652,-5.3396794391580755,True,False,False,False,True,0.0,259.1862,353.8969,0.0,0.0,0.0,0.0,0.8360987704000336,0.932931795981814,False,False,False,False,-0.23759676301114915,-0.2559978961852985,False,False,False,False,4105064.0,5972265.459872625,False,False,False,False,382919.91723415925,False,False,False,False
