date,Open,High,Low,Close,Volume,aVWAP_peak_579,aVWAP_peak_567,aVWAP_peak_541,aVWAP_peak_517,aVWAP_peak_461,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_321,aVWAP_peak_303,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_229,aVWAP_peak_203,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_85,aVWAP_valley_555,aVWAP_OB_bull_586,aVWAP_OB_bear_541,aVWAP_OB_bear_333,aVWAP_OB_bear_85,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,30.72,30.79,30.715,30.74,2426.0,,,31.08898431114567,29.682229123407765,29.058573608859405,28.29160788977282,28.34677865428021,29.165090299115057,29.36626397720805,29.458948528122136,29.55662037620062,29.749716340886724,29.905124488402006,29.975082048044282,30.06380304321226,30.148568558085888,30.33021328577327,,,31.08898431114567,28.975171057194434,30.33021328577327,29.61250696883441,,"rgba(0, 255, 255, 0.75)",0.8353111142908836,29.06380392827917,2.0066727750220252,71.12156840783315,20.710825373858626,True,False,True,False,False,13.561051546843508,29.4662,28.681775000000002,0.0,0.0,0.0,0.0,0.9467466716669788,0.8715544721545099,False,False,False,False,0.2576169155782778,0.28218710924663726,False,False,False,False,-116249.0,-111842.30068699356,False,False,False,False,2864.150911726185,False,False,False,False
2025-03-26 16:00:00+00:00,31.12,31.12,30.86,30.865,949.0,,,31.081430390492365,29.696652941506002,29.067423348203125,28.297339305185833,28.35138341630033,29.16713829962754,29.367917174097357,29.460437414017214,29.557918578892814,29.750676884713194,29.905915065091804,29.975791808991747,30.06440262967232,30.149074168448692,30.330570142833036,,,31.081430390492365,28.97765586462346,30.330570142833036,29.614938104538226,,"rgba(0, 255, 255, 0.75)",0.8554760383859205,29.071425905282528,2.096580166174517,68.75069325414174,26.603018122773705,True,False,True,False,False,14.418808357766924,29.501099999999997,28.683449999999997,0.0,0.0,0.0,0.0,0.9546306711661038,0.8652043494563181,False,False,False,False,0.2909875130210401,0.2865873111338387,False,False,False,False,-115300.0,-111895.90842828048,False,False,False,False,2834.4586495288795,False,False,False,False
2025-03-27 16:00:00+00:00,31.26,31.29,31.165,31.22,1512.0,,,31.0927471066625,29.723899159729918,29.08340226619645,28.307367698287376,28.35946442575885,29.170896910271722,29.371003867285484,29.463243403131994,29.56039252511035,29.752556897726606,29.907505833743436,29.97724159264118,30.065654725252113,30.15015680923081,30.331392109180758,,,31.0927471066625,28.98215588625318,30.331392109180758,29.6211283553473,,"rgba(0, 255, 0, 1.0)",0.8808397764133522,29.08699232916002,2.4215614779855517,69.0983915321568,26.599637963966472,True,False,True,False,False,16.774538844831543,29.5433,28.6852,0.0,0.0,0.0,0.0,0.9640662818841923,0.8380189908769317,False,False,False,False,0.32500088868879773,0.30579409991131823,False,False,False,False,-113788.0,-111925.2431813304,False,False,False,False,2813.955414652463,False,False,False,False
2025-03-28 16:00:00+00:00,30.97,31.04,30.92,30.96,2569.0,,,31.078643204143873,29.760631663672182,29.106888244997076,28.322793835880756,28.37189418675967,29.1764731028575,29.3755162047872,29.467312445611256,29.563946186650572,29.755196124468725,29.90968527179788,29.97920190145546,30.067315477962545,30.1515617741093,30.33239288716005,,,31.078643204143873,28.98890726166388,30.33239288716005,29.627963500820936,,"rgba(0, 255, 255, 0.75)",0.8957488034706649,29.10724633886118,2.0683853039603823,66.60950806052185,23.83490278265637,True,False,True,False,False,14.182819859596226,29.583299999999998,28.684749999999998,0.0,0.0,0.0,0.0,0.9569395675475878,0.8375531325078545,False,False,False,False,0.28957013648206076,0.2976821181966895,False,False,False,False,-116357.0,-111993.95258937178,False,False,False,False,2810.157656285758,False,False,False,False
2025-03-31 16:00:00+00:00,30.9,30.99,30.84,30.92,1213.0,,,31.07008731057307,29.77645935858654,29.117445329306573,28.32986129174519,28.3775951809736,29.179011374709244,29.377562717304674,29.469154101352167,29.565550692921295,29.756380535281014,29.910656579070487,29.98007221037212,30.068048609386498,30.152177858662096,30.33282265706453,,,31.07008731057307,28.9919885837047,30.33282265706453,29.630859053820604,,"rgba(0, 255, 255, 0.75)",0.9107428558872999,29.11606859776534,1.980725284391238,64.54268251286264,21.509198906685597,True,False,True,False,False,13.789191510917728,29.622400000000003,28.686375,0.0,0.0,0.0,0.0,0.9573722088946295,0.8366857353755306,False,False,False,False,0.2803844469506049,0.2890332825736472,False,False,False,False,-117570.0,-112080.40293682338,False,False,False,False,2785.395522079777,False,False,False,False
2025-04-01 16:00:00+00:00,31.125,31.255,31.08,31.19,1541.0,,,31.07668475821261,29.80036908631675,29.132581124323536,28.339675584765214,28.385534157654877,29.18270316020766,29.380589860164694,29.471903356471188,29.567972271475128,29.758215973005242,29.912204006273303,29.98147984542939,30.06926112949759,30.153223101638332,30.333608904699787,,,31.07668475821261,28.996412441080242,30.333608904699787,29.636400421342348,,"rgba(0, 255, 0, 1.0)",0.9309900619747222,29.130143138262362,2.2125444146723527,64.89264886527258,21.44981910846421,True,False,True,False,False,15.595137914397345,29.663199999999996,28.691225,0.0,0.0,0.0,0.0,0.9604706747563886,0.8336091193234051,False,False,False,False,0.3163420399538368,0.302687661263742,False,False,False,False,-116029.0,-112141.62149594238,False,False,False,False,2766.1025682490827,False,False,False,False
2025-04-02 16:00:00+00:00,31.05,31.16,31.045,31.145,1410.0,,,31.07886011962184,29.820642602524742,29.14584643239305,28.3484128988877,28.392607784933443,29.185970608934184,29.38326099529143,29.474325250662353,29.570101420109022,29.75982224935572,29.91355132055853,29.982702107594214,30.070309842579157,30.154123125441007,30.334277241299432,,,31.07886011962184,29.000336585560067,30.334277241299432,29.640987600012394,,"rgba(0, 255, 0, 1.0)",0.9436680493624782,29.14211092676343,2.1224508709282666,64.60207807890396,20.66403705460074,True,False,True,False,False,15.142833713159547,29.703199999999995,28.695500000000003,0.0,0.0,0.0,0.0,0.9580573951434875,0.8338852097130243,False,False,False,False,0.3070131102816218,0.3048503857726819,False,False,False,False,-117439.0,-112223.75139523008,False,False,False,False,2745.077722229717,False,False,False,False
2025-04-03 16:00:00+00:00,30.235,30.28,29.965,30.02,9529.0,,,30.812560329910095,29.845879305341192,29.18659081216939,28.3846391439848,28.421778509718123,29.19615744234527,29.39051697870857,29.48037522627974,29.574872054841354,29.762426590936425,29.914862704138717,29.983465185431147,30.070430980508622,30.15371038099904,30.33286675818719,,,30.812560329910095,29.01377705481789,30.33286675818719,29.63407549356664,,"rgba(38, 166, 154, 0.5)",0.935536806928146,29.154602488493413,0.925027754223948,55.81694685297399,12.198005381039195,False,False,True,False,False,4.959089045879413,29.716600000000003,28.69315,0.0,0.0,0.0,0.0,0.9464096215068974,0.8365758754863813,False,False,False,False,0.17155472501506167,0.2382025553938718,False,False,False,False,-126968.0,-112452.34439685442,False,False,False,False,2850.2548118075506,False,False,False,False
2025-04-04 16:00:00+00:00,28.44,28.605,28.115,28.195,22226.0,,,29.846147361424194,29.568125631917294,29.105839116745244,28.380950728316005,28.41727362796368,29.173294142521343,29.365071435853622,29.453969268054685,29.548178916865343,29.735966497905025,29.887174087662128,29.955652296333298,30.04318198695323,30.127048146033278,30.306098855316353,,,29.846147361424194,28.99392645297162,30.306098855316353,29.527598139990985,,"rgba(239, 83, 80, 0.5)",0.9318077944329289,28.995811961718804,-0.859417539221331,44.560513877293346,2.016197075319795,False,True,False,True,False,0.0,29.6935,28.682724999999994,0.0,0.0,0.0,0.0,0.9317315658657825,0.855509527754764,False,False,False,False,-0.07703864914531777,0.08058195312427702,False,False,False,False,-149194.0,-113021.98246822102,False,False,False,False,3150.6539620120843,False,False,False,False
2025-04-07 16:00:00+00:00,26.4,26.775,26.24,26.45,6275.0,,,29.516641019626242,29.418981133483047,29.039855464005605,28.356522801258265,28.3964916304965,29.153986001858062,29.34615831713718,29.43527752806618,29.530127061489928,29.71940484539859,29.87074959775089,29.939506741714776,30.027758418425684,30.112292325439377,30.291923919026882,,,29.516641019626242,28.97426993904402,30.291923919026882,29.477045120345146,,"rgba(255, 26, 202, 1.0)",0.9780185336957824,28.909179972959674,-2.5144512994726282,34.75594655083571,-6.418381057637937,False,True,False,True,False,0.0,29.6355,28.662825,0.0,0.0,0.0,0.0,0.9159861809045222,0.8809673366834171,False,False,False,False,-0.34282825441539394,-0.13112315064555846,False,False,False,False,-155469.0,-113680.07576328736,False,False,False,False,3199.0934354692613,False,False,False,False
2025-04-08 16:00:00+00:00,25.92,25.92,25.07,25.21,3900.0,,,29.280000147394798,29.30155246471926,28.983707738879247,28.332994750431226,28.37656040150177,29.137282431937006,29.330099364007737,29.419531962705086,29.515038524996584,29.705757845797123,29.85736239332776,29.92640697235623,30.015312820364308,30.10044541138476,30.280661247802723,,,29.280000147394798,28.956927036483613,30.280661247802723,29.43751429850704,,"rgba(255, 26, 202, 1.0)",1.0837168773579526,28.839858439396224,-3.349452717065398,27.20907718086687,-12.686797302431003,False,True,False,True,False,0.0,29.5527,28.637025000000005,0.0,0.0,0.0,0.0,0.8827513546056587,0.8956953642384106,False,False,False,False,-0.34282825441539394,-0.2369757025304762,False,False,False,False,-159369.0,-114388.43117781002,False,False,False,False,3209.960203911598,False,False,False,False
2025-04-09 16:00:00+00:00,24.785,26.825,24.785,26.82,20761.0,,,28.545057370080283,28.876444596446184,28.76816511565004,28.244003708974688,28.30018985009985,29.068007236160437,29.26252705869776,29.352865074122057,29.450717637621473,29.646832925944434,29.799088991553003,29.869171842506766,29.960663039490367,30.048186378346017,30.230568483484177,26.143333333333338,,28.545057370080283,28.886082845781655,30.230568483484177,29.294832620611835,26.143333333333338,"rgba(255, 0, 0, 1.0)",1.116514210380766,28.43816770065351,-1.4493032740726721,28.804634027338828,-12.686797302431003,False,True,False,True,False,0.0,29.4981,28.617725,1.0,26.825,24.785,0.0,0.8814520703346566,0.8760635280771414,False,False,False,False,-0.30409488656459044,-0.27053529454753333,False,False,False,False,-138608.0,-114763.92836885173,False,False,False,False,3482.0693480369996,False,False,False,False
2025-04-10 16:00:00+00:00,25.63,25.78,25.29,25.52,13467.0,,,28.147265813029236,28.60771933852101,28.616246572908647,28.17429268866425,28.24007294486701,29.015690010833914,29.211884998215073,29.303061960948195,29.402794038629093,29.60313062933459,29.75607743928897,29.827001610969504,29.920466502739615,30.00980989328586,30.193939023959782,25.902017451599082,,28.147265813029236,28.8321489109919,30.193939023959782,29.201963564412985,25.902017451599082,"rgba(255, 26, 202, 1.0)",1.1916548490563392,28.265225306504654,-2.3037084174822713,28.050350334391013,-12.686797302431003,False,True,False,True,False,0.0,29.419500000000003,28.591724999999997,0.0,0.0,0.0,0.0,0.8718401739603151,0.881353628703452,False,False,False,False,-0.3377766458573031,-0.30415597020241825,False,False,False,False,-152075.0,-115342.39459569124,False,False,False,False,3636.8744744240225,False,False,False,False
2025-04-11 16:00:00+00:00,26.145,26.655,26.13,26.45,7346.0,,,28.030743898835365,28.515562179022112,28.561236352046162,28.149937665288558,28.21868204794986,28.994853648866197,29.19131292801383,29.282659633497804,29.38298274766643,29.584756639636034,29.737797728085532,29.80899150475621,29.903187660633925,29.993215856938168,30.177929779112997,25.992070925738844,,28.030743898835365,28.81111495834224,30.177929779112997,29.16892335135661,25.992070925738844,"rgba(255, 0, 0, 1.0)",1.228062716654262,28.217085496664442,-1.4389212152606474,30.50141991026907,-12.686797302431003,False,True,False,True,True,0.0,29.364300000000004,28.5732,0.0,0.0,0.0,0.0,0.8824075301604131,0.8676918997746254,False,False,False,False,-0.23295453192106377,-0.268555251061741,False,False,False,False,-144729.0,-115798.00088102935,False,False,False,False,3694.3802965259756,False,False,False,False
2025-04-14 16:00:00+00:00,26.6,26.81,26.57,26.675,4411.0,,,27.978595288295413,28.47056875550256,28.5335393742247,28.13788327547257,28.20798318723046,28.98380864238349,29.180305244956003,29.2716997886772,29.37229516777321,29.57476670972704,29.727811284145275,29.799130845256702,29.89369973538874,29.984079931174232,30.16907471638933,26.05853847269037,,27.978595288295413,28.800078452301364,30.16907471638933,29.15234946310646,26.05853847269037,"rgba(239, 83, 80, 1.0)",1.255388163653638,28.19501869934596,-1.2107957867964532,32.81999082451238,-12.686797302431003,False,True,False,True,True,0.0,29.3138,28.556175,0.0,0.0,0.0,0.0,0.891461649782923,0.8580449940797266,False,False,False,False,-0.19783587990445092,-0.23319556548309595,False,False,False,False,-140318.0,-116178.15590612967,False,False,False,False,3705.490679525573,False,False,False,False
2025-04-15 16:00:00+00:00,26.98,26.98,26.76,26.76,9491.0,,,27.890453923770757,28.388331366353892,28.481198446962203,28.115187777549668,28.18765498664191,28.96190857590246,29.15833380185785,29.249763090984974,29.350837362690193,29.554594843276607,29.707580539329605,29.779124260697078,29.874408415291406,29.96546874011339,30.150977718520537,26.191092694738867,,27.890453923770757,28.778354239332362,30.150977718520537,29.121054923329503,26.191092694738867,"rgba(239, 83, 80, 1.0)",1.2788073765452403,28.155170330596896,-1.0909933397209624,34.643624021448446,-12.686797302431003,False,True,False,True,True,0.0,29.2596,28.537725000000002,0.0,0.0,0.0,0.0,0.8931680295436555,0.8557108942231598,False,False,False,False,-0.17682442760636163,-0.2050099965447288,False,False,False,False,-130827.0,-116405.26976805013,False,False,False,False,3795.188498447657,False,False,False,False
2025-04-16 16:00:00+00:00,27.53,27.66,27.375,27.415,4298.0,,,27.87674276557566,28.368203752287613,28.467478468016864,28.110248739343987,28.182969726845656,28.955121064241713,29.151262769872673,29.24259576197502,29.34371726192059,29.547716037649074,29.700562647401824,29.772132387224403,29.867602317124813,29.958846873391973,30.144439929947513,26.284010188376218,,27.87674276557566,28.771908685671352,30.144439929947513,29.112642700187955,26.284010188376218,"rgba(239, 83, 80, 0.5)",1.2930271242879476,28.14965350893901,-0.568165582252248,37.99030877196084,-21.487347471873548,False,True,False,True,True,0.0,29.217399999999998,28.522149999999996,0.0,0.0,0.0,0.0,0.893663698541747,0.8456575041940895,False,False,False,False,-0.1023714977483082,-0.15369074714651848,False,False,False,False,-126529.0,-116562.22682590982,False,False,False,False,3802.984025603507,False,False,False,False
2025-04-17 16:00:00+00:00,27.885,28.055,27.735,27.815,20276.0,,,27.87558985541544,28.320737283809542,28.43098326789296,28.101645182960837,28.173396287714866,28.93208422107968,29.12621191999833,29.21678433528508,29.317649508560887,29.521810525469558,29.673690484457172,29.745167231330573,29.841111273396937,29.932863704675412,30.11842521561802,26.68530607953363,,27.87558985541544,28.75117940139191,30.11842521561802,29.088543353177684,26.68530607953363,#000000,1.3004487202016426,28.149883943039747,-0.25751414710748427,41.4465694883983,-17.78956504002329,False,True,False,True,True,0.0,29.1921,28.511675,0.0,0.0,0.0,0.0,0.8944536954015622,0.8378378378378377,False,False,False,False,-0.05953223248571025,-0.10661148981611436,False,False,False,False,-106253.0,-116402.3938518647,False,False,False,False,4058.379622105778,False,False,False,False
2025-04-18 16:00:00+00:00,27.815,27.815,27.815,27.815,0.0,,,27.87558985541544,28.320737283809542,28.43098326789296,28.101645182960837,28.173396287714866,28.93208422107968,29.12621191999833,29.21678433528508,29.317649508560887,29.521810525469558,29.673690484457172,29.745167231330573,29.841111273396937,29.932863704675412,30.11842521561802,26.68530607953363,,27.87558985541544,28.75117940139191,30.11842521561802,29.088543353177684,26.68530607953363,#000000,1.3080437976523547,28.149883943039747,-0.25601890673751676,43.750743299356614,-15.191789331159761,False,True,False,True,True,0.0,29.1674,28.50115,0.0,0.0,0.0,0.0,0.8955281418658441,0.8424569519403752,False,False,False,False,-0.06858728394710858,-0.08759938688161148,False,False,False,False,-106253.0,-116245.03890842493,False,False,False,False,3995.459007809564,False,False,False,False
2025-04-21 16:00:00+00:00,27.55,27.66,27.355,27.66,8827.0,,,27.857721124028537,28.290471402958048,28.408440449712224,28.09336152810236,28.1653555763228,28.919523118448318,29.11299632265174,29.203333811112028,29.304220450261674,29.50871290233843,29.660269844201864,29.731765565759034,29.828018720218356,29.92008449165387,30.10574994372261,26.772012556679456,,27.857721124028537,28.739383823039564,30.10574994372261,29.074001683432797,26.772012556679456,"rgba(239, 83, 80, 0.5)",1.3173764194909705,28.137660444205622,-0.36258463195370394,44.778160914212314,-13.72150695790964,False,True,False,True,True,0.0,29.133899999999997,28.489849999999997,0.0,0.0,0.0,0.0,0.887102946804439,0.8466641153208316,False,False,False,False,-0.1035107270120941,-0.09555505694685279,False,False,False,False,-115080.0,-116226.97628968967,False,False,False,False,4070.366620091586,False,False,False,False
2025-04-22 16:00:00+00:00,28.49,28.57,28.345,28.44,10318.0,,,27.89440892401022,28.297619717886125,28.40970745340674,28.099635411451853,28.169664900142532,28.914575483736076,29.106543990455837,29.196274753766915,29.296680854504366,29.500534475320325,29.65137277844485,29.722660796985302,29.818852912189307,29.91090465601926,30.09623217154428,26.94672570862107,,27.89440892401022,28.736096125861327,30.09623217154428,29.07237795199093,26.94672570862107,#000000,1.3179046363947768,28.15510860427525,0.21616996242163128,48.14939344715383,-10.063977518004968,False,False,False,False,True,0.0,29.1157,28.4826,0.0,0.0,0.0,0.0,0.894631710362047,0.844194756554307,False,False,False,False,0.003945360625511415,-0.04580484816067069,False,False,False,False,-104762.0,-116049.22471930689,False,False,False,False,4167.2291531134215,False,False,False,False
2025-04-23 16:00:00+00:00,28.095,28.32,28.08,28.27,16668.0,,,27.924252545706597,28.292653785995025,28.401281628088217,28.103038081642417,28.170938827533675,28.902965098175553,29.092839609895538,29.181735012558022,29.28156286221703,29.484768218231167,29.634590260371304,29.70562947563498,29.80187109483505,29.894032465423987,30.07898324991812,27.130377917598086,,27.924252545706597,28.726802464034442,30.07898324991812,29.06340948108178,27.130377917598086,#000000,1.3197659224613694,28.166030044913516,0.07877908750104673,49.74122424979118,-8.119564936568572,False,False,False,False,True,0.0,29.0873,28.477449999999997,0.0,0.0,0.0,0.0,0.8867854491462506,0.847933679782232,False,False,False,False,-0.025086393641281447,-0.03544562090097607,False,False,False,False,-121430.0,-116132.64759187578,False,False,False,False,4361.039553840345,False,False,False,False
2025-04-24 16:00:00+00:00,28.765,28.905,28.695,28.88,2556.0,,,27.936635885982625,28.298072438625464,28.404210402738197,28.10607772341744,28.1733170297027,28.902769081857574,29.092207774095964,29.180923182385254,29.28058245520542,29.483524797100717,29.633136868913997,29.7041010516142,29.800282011053238,29.89239853091726,30.077217105555967,27.166991248589053,,27.936635885982625,28.7270792551611,30.077217105555967,29.0643637559444,27.166991248589053,#000000,1.3190668691941376,28.172263333458826,0.5365434331419098,52.785434937998744,-4.839691411295995,False,False,True,False,True,0.2283705980196551,29.0713,28.475,0.0,0.0,0.0,0.0,0.8931660372761601,0.8439517602631257,False,False,False,False,0.04257907982117379,0.0035667294600988594,False,False,False,False,-118874.0,-116175.14917959864,False,False,False,False,4333.054444478479,False,False,False,False
2025-04-25 16:00:00+00:00,29.09,29.135,28.925,29.04,24015.0,,29.033333333333328,28.061884670683558,28.36206876492782,28.442434614272067,28.14128378228823,28.201657116276017,28.90584634212887,29.090923347617156,29.1778193322924,29.275675137428095,29.47567239798538,29.623167583245312,29.69331831127271,29.788717146613795,29.88021796807302,30.063565959646606,27.481664747649205,,28.061884670683558,28.73485211915861,30.063565959646606,29.07609911300527,27.481664747649205,#000000,1.317715867745519,28.28817622161288,0.5705507513341369,55.30773019765285,-2.1137964079138953,False,False,True,False,True,0.937548318128421,29.055,28.4742,0.0,0.0,0.0,0.0,0.8975234842015367,0.8431133341466385,False,False,False,False,0.06858727262158086,0.03607700104083986,False,False,False,False,-94859.0,-115844.6662465816,False,False,False,False,4638.200887199743,False,False,False,False
2025-04-28 16:00:00+00:00,28.85,29.07,28.85,29.025,4329.0,,29.025442245272366,28.080438202055223,28.371639987153866,28.448276499510328,28.146996435497424,28.206263151433323,28.90616710888293,29.090495360332806,29.17707853364926,29.274626987950473,29.474124013804897,29.621251307334983,29.69126207608956,29.78652937971803,29.877927203274975,30.06102155476672,27.525909607098974,,28.080438202055223,28.73597618696937,30.06102155476672,29.07747125292045,27.525909607098974,#000000,1.3171970068881773,28.297227051920487,0.5525163998047982,56.913272221425174,-0.24164368631021915,True,False,True,False,True,0.8687106512086267,29.0381,28.473625000000002,0.0,0.0,0.0,0.0,0.8948328267477199,0.8432826747720361,False,False,False,False,0.06066353917199262,0.04837027010641624,False,False,False,False,-99188.0,-115586.4233590377,False,False,False,False,4633.407074995096,False,False,False,False
2025-04-29 16:00:00+00:00,28.9,28.945,28.76,28.79,3858.0,,29.00222672504813,28.09370452000159,28.377887067138804,28.451942731415844,28.151119249000693,28.2095371821541,28.90588727335746,29.08959491694666,29.175919866784216,29.273224092813727,29.47233442093232,29.61915488170997,29.689054289070214,29.78422810756919,29.875555466439785,30.058450318410323,27.559355213859067,,28.09370452000159,28.73636300435462,30.058450318410323,29.07686381929956,27.559355213859067,#000000,1.3171970068881773,28.30243779189583,0.3701513179535796,56.73268166227433,0.016534181545331705,True,False,True,False,True,0.0,29.026999999999997,28.469575,0.0,0.0,0.0,0.0,0.8895772594752184,0.8481535471331387,False,False,False,False,0.048509399884240294,0.048439834995328265,False,False,False,False,-103046.0,-115391.99819068052,False,False,False,False,4621.385259878893,False,False,False,False
2025-04-30 16:00:00+00:00,28.43,28.53,28.315,28.39,6054.0,,28.90877078105395,28.10227811182375,28.378591875982245,28.45134729188747,28.15355815334281,28.211184127471224,28.902991312149926,29.08591410617448,29.171918035844843,29.26896348275522,29.467718320007755,29.614144876512356,29.683926629999338,29.779056808146642,29.870366596212243,30.053063176367292,27.592288952715283,,28.10227811182375,28.734316330397878,30.053063176367292,29.06898710535822,27.592288952715283,#000000,1.3199770916658902,28.29991793492376,0.06824517307535465,54.60614946657074,0.016534181545331705,False,False,True,False,True,0.0,29.0108,28.464000000000002,0.0,0.0,0.0,0.0,0.8831028262176784,0.8536380036079374,False,False,False,False,-5.636208420659628e-09,0.02421991467955992,False,False,False,False,-109100.0,-115294.44783113508,False,False,False,False,4643.59634112108,False,False,False,False
2025-05-01 16:00:00+00:00,28.58,28.835,28.42,28.7,1552.0,,28.898747027398176,28.106049702454683,28.380044759985008,28.45210363702713,28.15475060375948,28.212102293661992,28.9026143442487,29.08531051587657,29.171220604579105,29.268181889751556,29.466808870464675,29.613122210591232,29.682865452258827,29.777968950283274,29.869260185557824,30.05188890586581,27.60268006303181,,28.106049702454683,28.7341829903998,30.05188890586581,29.068314997110253,27.60268006303181,#000000,1.3208750409762815,28.301088770722156,0.3020052744603311,54.59773105196474,0.016534181545331705,False,False,True,False,True,0.0,29.0086,28.459224999999996,0.0,0.0,0.0,0.0,0.8842067133542618,0.8496739917894228,False,False,False,False,0.02311256290681001,0.023666238793184965,False,False,False,False,-107548.0,-115174.34786476089,False,False,False,False,4595.664614902148,False,False,False,False
2025-05-02 16:00:00+00:00,28.72,28.8,28.59,28.8,3487.0,,28.885156061131,28.115527504185568,28.38417867301736,28.45444124408678,28.157828139399545,28.214516462445733,28.902034588190272,29.08420435292546,29.169895658856106,29.266655230116655,29.46496856483398,29.61101897283466,29.68066967178915,29.77570187449154,29.866941094731125,30.049404940956716,27.626988191086323,,28.115527504185568,28.734167882813505,30.049404940956716,29.067696439624477,27.626988191086323,#000000,1.3212599876463278,28.30490375785265,0.37471523150361047,55.04596952716627,0.016534181545331705,False,False,True,False,True,0.0,29.0066,28.454874999999998,0.0,0.0,0.0,0.0,0.8902262879152618,0.8478574867597494,False,False,False,False,0.03072699607931874,0.027196617436251853,False,False,False,False,-104061.0,-115002.04789786536,False,False,False,False,4578.476016221494,False,False,False,False
2025-05-05 16:00:00+00:00,28.495,28.545,28.42,28.48,6130.0,,28.835112763446297,28.125050362978335,28.386161944681362,28.454837975564207,28.16084543974206,28.216687879663827,28.89956713005521,29.08092465829448,29.166281583638646,29.262760076014626,29.460669957375035,29.606310380953403,29.675832067419446,29.770799305033655,29.862001539733196,30.04424315121774,27.658202765663354,,28.125050362978335,28.732574825041436,30.04424315121774,29.063005388488218,27.658202765663354,#000000,1.323185226695176,28.305800258544508,0.1316518186124088,53.528399776210584,0.016534181545331705,False,False,True,False,False,0.0,29.0044,28.447325,0.0,0.0,0.0,0.0,0.8822611617858853,0.8542966874699952,False,False,False,False,0.006763547423206564,0.016980082429729208,False,False,False,False,-110191.0,-114927.45800797596,False,False,False,False,4602.530651628913,False,False,False,False
2025-05-06 16:00:00+00:00,28.79,28.845,28.68,28.74,1100.0,,28.83336859640442,28.127976785239184,28.38750352433638,28.45562082065849,28.16183717593099,28.217471888863603,28.89941501759394,29.080606623501165,29.16589439139636,29.26230835994119,29.46011681848399,29.60567394171622,29.67516586162806,29.770109188182523,29.861293667877934,30.043481883740935,27.665344048915614,,28.127976785239184,28.732600184775677,30.043481883740935,29.062990284093463,27.665344048915614,#000000,1.3238547421747597,28.307153030916858,0.3269595638355927,53.86585725829614,0.016534181545331705,False,False,True,False,False,0.0,29.006999999999998,28.441174999999998,0.0,0.0,0.0,0.0,0.8869793531447663,0.8458049886621314,False,False,False,False,0.038344992944283667,0.02766253768700644,False,False,False,False,-109091.0,-114836.97028692206,False,False,False,False,4548.227850828464,False,False,False,False
2025-05-07 16:00:00+00:00,28.69,28.76,28.545,28.57,1262.0,,28.82829085162943,28.130611696653244,28.38849047636296,28.456126120589058,28.162722426513284,28.218151696720252,28.89908415639787,29.08009714226473,29.165310815004535,29.261658559135007,29.45936648196307,29.604833537954775,29.674294913668117,29.769217342085202,29.86038735898125,30.042521601718,27.672459460888568,,28.130611696653244,28.73246076465501,30.042521601718,29.06257282360255,27.672459460888568,#000000,1.3252677376955941,28.30808379261257,0.19763267446837207,53.05951858115458,0.016534181545331705,False,False,True,False,False,0.0,29.014400000000002,28.43935,0.0,0.0,0.0,0.0,0.8914970059880235,0.8470658682634729,False,False,False,False,0.02593236391824594,0.026797450802626188,False,False,False,False,-110353.0,-114767.45136774497,False,False,False,False,4497.2785818233715,False,False,False,False
2025-05-08 16:00:00+00:00,28.685,28.755,28.625,28.655,3448.0,,28.818929875380945,28.1384317878473,28.391744391372626,28.457922631232165,28.165400981228206,28.220239506604965,28.898359353524818,29.07887339417556,29.16387953797207,29.260038088570106,29.457453893979853,29.602669319402782,29.672043258712552,29.76690098056483,29.85802453787254,30.040003027929217,27.692431664881507,,28.1384317878473,28.732269821977088,30.040003027929217,29.061932160398158,27.692431664881507,#000000,1.3258869783203628,28.31130656539875,0.259217746475378,53.02241643403427,0.016534181545331705,False,False,True,False,False,0.0,29.025299999999998,28.437275000000003,0.0,0.0,0.0,0.0,0.8908025355818675,0.8443966032771196,False,False,False,False,0.030162852659268727,0.028480151730947458,False,False,False,False,-106905.0,-114645.55289692721,False,False,False,False,4481.010696833861,False,False,False,False
