date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_818,aVWAP_peak_797,aVWAP_peak_708,aVWAP_peak_684,aVWAP_peak_655,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_498,aVWAP_peak_480,aVWAP_peak_452,aVWAP_peak_424,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_245,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_748,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_621,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_526,aVWAP_valley_509,aVWAP_valley_462,aVWAP_valley_396,aVWAP_valley_366,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 14:00:00+00:00,989.44,996.92,987.75,994.37,5821.0,,,,1007.2969155168505,1014.7769413426566,1015.3679936645376,1014.9308815003351,1013.8701883042579,1009.1293814013105,1006.3352895268457,1004.7061482143675,1001.3589006199269,990.0012285314111,985.7861600319849,979.9542313272999,975.9257945648684,969.8601100458006,972.2907279421947,974.3641685368589,977.3754437151963,980.2763252224365,,,,,983.3103975215412,981.5683406003352,981.5683406003352,980.6842491357144,986.951236494054,1014.7423026873439,1014.7315519611908,1015.2145372277311,1014.296621409994,1013.9759231012752,1010.7614339145173,1007.3327907831713,1005.7144866617207,993.0100945748997,981.6592277229123,973.3249250799591,994.0892683338411,997.4279037172935,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9017183035334019,1.0157349832351188,False,False,False,False,-0.18570687858262067,-0.24720876929278396,False,False,False,False,-75170.0,-28117.176641064925,False,False,False,False,5092.676642062934,False,False,False,False
2025-06-23 15:00:00+00:00,993.82,996.21,990.87,991.61,5036.0,,,,1007.1350170784468,1014.5958704480607,1015.2131402961903,1014.8167168158321,1013.7800886486556,1009.070300448328,1006.2900418199396,1004.6685350466711,1001.3345491040997,990.0082313651437,985.8016259336365,979.9799840999597,975.9577949961714,969.8959741742349,972.3217516305358,974.3911693343534,977.3970006958143,980.2932506931324,,,,,985.4800281635282,983.0671964163733,983.0671964163733,982.0762579783624,987.0955898050295,1014.5511886178326,1014.5623004872607,1015.0952445426824,1014.1948825226275,1013.8808820646888,1010.6933390251287,1007.2823955105661,1005.672244196918,993.0098033799082,981.6820629862362,973.3605237139327,994.0528357016226,997.7981959892156,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9112453531598513,1.0143509913258986,False,False,False,False,-0.17570766084174363,-0.2114582150672638,False,False,False,False,-80206.0,-28924.7552977926,False,False,False,False,5091.797934434051,False,False,False,False
2025-06-23 16:00:00+00:00,991.53,993.3,990.0,992.53,1789.0,,,,1007.0745843617462,1014.529471305141,1015.1563142460244,1014.7746934721504,1013.7468148612182,1009.0481847701841,1006.2729022644826,1004.6541534445346,1001.3249585506317,990.0098925387488,985.8063678402702,979.9884345242209,975.9684957098304,969.908160808897,972.3322404700427,974.4002490698088,977.4041741099751,980.29879843718,,,,,985.9610120632279,983.465665938956,983.465665938956,982.460243486836,987.1370449001378,1014.4811456814413,1014.5001871749693,1015.0513663573635,1014.1573656915202,1013.8458009371944,1010.6679844982333,1007.2633967891428,1005.6561900349809,993.0088316594007,981.6894650195223,973.3725231084194,994.0388272658381,997.8864930800189,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9162327406920925,1.011868461791059,False,False,False,False,-0.1914073673021208,-0.20143279118469232,False,False,False,False,-78417.0,-29692.076921082637,False,False,False,False,5040.591764907941,False,False,False,False
2025-06-23 17:00:00+00:00,991.93,998.42,991.42,997.56,4125.0,,,,1006.9721100466307,1014.4037353779637,1015.0479334316088,1014.6946524338516,1013.6839812604129,1009.008857060989,1006.2441327009462,1004.6311404571629,1001.3119794960841,990.0213306055365,985.8241272443885,980.014144842842,975.9990579329507,969.941118028896,972.3611302148581,974.425743608264,977.4250676366875,980.3158000371534,,,,,987.4020142020238,984.6226408343946,984.6226408343946,983.5586644309593,987.3045538758417,1014.3486411618347,1014.3825267807711,1014.9676050832181,1014.0862763018891,1013.7795065401795,1010.621771108837,1007.2307519914635,1005.6296864372897,993.0146833437948,981.712895718565,973.4058654310522,994.0181134676236,998.1681702547819,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9191854618029297,1.0055586306901905,False,False,False,False,-0.16429872150868602,-0.18286575634668917,False,False,False,False,-74292.0,-30383.548596724766,False,False,False,False,5026.396543746577,False,False,False,False
2025-06-23 18:00:00+00:00,997.56,999.41,997.56,998.76,4224.0,,,,1006.8946933299275,1014.2956768561188,1014.9540316719081,1014.6253295285812,1013.630013104425,1008.9772415957453,1006.2226247966798,1004.6150692693166,1001.3054153606811,990.0386019205145,985.8472911658697,980.0450013662312,976.0346310868555,969.9783938682336,972.3941355131317,974.4551703810642,977.4496390885224,980.3362860896917,,,,,988.8593525579672,985.8454998616875,985.8454998616875,984.7264855179185,987.5234117429849,1014.2349124169708,1014.2813424468615,1014.8949016606849,1014.02501637492,1013.722530185725,1010.5835550275987,1007.2055892944827,1005.6103188017341,993.026598319259,981.7415215814129,973.4441260315322,994.0055136663054,998.4731663552142,"rgba(239, 83, 80, 0.5)",0.6012704911945299,0.0,0.0,0.0,0.0,0.9262997300786292,1.0046003990142005,False,False,False,False,-0.13501342800586086,-0.158939592176275,False,False,False,False,-70068.0,-30998.811409178645,False,False,False,False,5013.956287254381,False,False,False,False
2025-06-23 19:00:00+00:00,998.54,1004.85,998.54,1004.73,11534.0,,,1002.7066666666667,1006.7918309252809,1014.0835777030942,1014.7663002881204,1014.4869796274106,1013.5244903202982,1008.9257770227961,1006.1958989084183,1004.6013364049738,1001.3145376961136,990.108051111671,985.9304989975722,980.1473992649813,976.1488905480692,970.0943143256587,972.4979869941358,974.5488540420815,977.5295029774517,980.4046045321451,,,,,992.4956005585533,989.1012118168325,989.1012118168325,987.8756246646623,988.2878501347371,1014.0123071737532,1014.0824886138917,1014.7490472976622,1013.9042472713921,1013.6109408384946,1010.5159000088366,1007.1701515460906,1005.5887086486493,993.0828926839788,981.8382489670722,973.5650810681345,994.4635525451021,999.3113445693484,#000000,3.7963981074398063,0.0,0.0,0.0,0.0,0.9255860333585223,0.9978031052561878,False,False,False,False,-0.10884127648000853,-0.13389043432814177,False,False,False,True,-58534.0,-31425.713557873547,False,False,False,False,5115.042236289197,False,False,False,False
2025-06-24 14:00:00+00:00,996.135,996.135,992.54,993.0,7225.0,,,999.311582973506,1006.5963656928742,1013.8547137865436,1014.5677726960201,1014.3383069444673,1013.4064008761353,1008.8488799862,1006.1375896013914,1004.553277721534,1001.284390121969,990.1210000142106,985.9550357347466,980.1861920721033,976.196375022904,970.146996179754,972.5438014832292,974.5889498292275,977.5618480017807,980.4303564643645,,,,,992.6928043129741,989.6181107593204,989.6181107593204,988.4704043341226,988.4591804231393,1013.771843044202,1013.867513476593,1014.5938611705255,1013.771373089048,1013.4866022494183,1010.42693596707,1007.1049547275716,1005.5344302233002,993.0858282534929,981.8729838911892,973.6175752573155,994.2436755369978,999.3745319961627,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.914236060380028,0.9956168344316881,False,False,False,False,-0.16910911526906514,-0.15149977479860344,False,False,False,False,-65759.0,-31958.01257248016,False,False,False,False,5147.754759757581,False,False,False,False
2025-06-24 15:00:00+00:00,993.57,1000.26,992.78,998.95,6023.0,,,998.8299804293439,1006.4807791260139,1013.7000371998719,1014.432182415408,1014.2365665975102,1013.3261924591224,1008.7999731821023,1006.1029316317548,1004.5263571972064,1001.271046705215,990.1415087419904,985.9841865490336,980.2264351566768,976.2434197800301,970.1970692393494,972.5879715111083,974.6281795137786,977.5943711613343,980.457213265987,,,,,993.181335729653,990.254551373398,990.254551373398,989.1449934051395,988.6796550794488,1013.6096513498068,1013.7220205972191,1014.4874418027869,1013.6808720754185,1013.402120441431,1010.3687679249131,1007.0651079081508,1005.5028148826798,993.0986315279214,981.9100276250164,973.6685158264667,994.1982316769914,999.5019411826779,"rgba(239, 83, 80, 0.5)",0.6024447592951638,0.0,0.0,0.0,0.0,0.918748755342453,0.9872164095650976,False,False,False,False,-0.15112362714570682,-0.15131170097215513,False,False,False,False,-59736.0,-32388.679044224653,False,False,False,False,5161.324453404751,False,False,False,False
2025-06-24 16:00:00+00:00,998.95,1000.79,998.45,999.62,4910.0,,,998.9606215478916,1006.4117160246537,1013.5934115447279,1014.3378069425307,1014.1656360234981,1013.2706719070846,1008.7683089847254,1006.082201827862,1004.5114958043205,1001.2665174946006,990.1634400989045,986.0126143961108,980.2634759235906,976.2857645170076,970.2411866040311,972.6271849164078,974.6632757471384,977.6238724859028,980.4820069902898,,,,,993.6905711087128,990.8449117795581,990.8449117795581,989.7571950237269,988.8969168089001,1013.498048536181,1013.6216011425395,1014.4131038367673,1013.6180587480321,1013.3436211620864,1010.3299910790602,1007.0404487805625,1005.4843926988051,993.1146296409178,981.9445601198154,973.7138847786487,994.1963794621726,999.6348029389919,#000000,0.9378772110239311,0.0,0.0,0.0,0.0,0.9260070520354738,0.9806526948849849,False,False,False,False,-0.1257402099012446,-0.13852595543669988,False,False,False,False,-54826.0,-32736.544485399463,False,False,False,False,5157.427950251189,False,False,False,False
2025-06-24 17:00:00+00:00,999.62,1002.77,999.62,1002.44,3865.0,,,999.2657694370771,1006.3739666848372,1013.522400613684,1014.2742900935289,1014.1178568083352,1013.233608449796,1008.7489256748789,1006.0709733371098,1004.5045941050436,1001.2672576092245,990.1842504302858,986.0381690854025,980.2955212755119,976.3218227130111,970.2781675004927,972.6602423291731,974.6930305299402,977.6491354142338,980.503503465703,,,,,994.1547174203135,991.3538231384878,991.3538231384878,990.2785042540523,989.0925914967218,1013.4238614808575,1013.554646940648,1014.362909846445,1013.575980674726,1013.3045473397466,1010.3052985089207,1007.0263273199548,1005.4748656511374,993.1310031776729,981.9746982051496,973.7522211533571,994.2107097661723,999.7574887341675,#000000,2.3447716531090776,0.0,0.0,0.0,0.0,0.9281384821048793,0.9777374369569183,False,False,False,False,-0.11290728979183537,-0.12571662261426764,False,False,False,False,-50961.0,-33019.09418330024,False,False,False,False,5137.390307611635,False,False,False,False
2025-06-24 18:00:00+00:00,1002.44,1002.67,1000.32,1001.62,4700.0,,,999.5447567329726,1006.3281596578603,1013.4366495670814,1014.1974576642068,1014.0599052248131,1013.1885716372758,1008.7252550635277,1006.0571715509795,1004.4960339562423,1001.2679616834462,990.2092931556944,986.0689862264842,980.3342267217874,976.3654060999454,970.3229155044235,972.700238472872,974.7290268202814,977.6796907670928,980.5294945840369,,,,,994.6458303135822,991.9073857717325,991.9073857717325,990.8500648289173,989.3212257356668,1013.3343328328348,1013.473733083411,1014.3020516982907,1013.5248964905838,1013.2570854174979,1010.2752074457534,1007.0090225198309,1005.4631246800649,993.1506577618954,982.0110867169886,973.798575689658,994.223221110054,999.8894791724026,#000000,1.9112667727659485,0.0,0.0,0.0,0.0,0.9294537032832296,0.9779680002421933,False,False,False,False,-0.11046724423114873,-0.11809193342270818,False,False,False,False,-55661.0,-33370.13148278396,False,False,False,False,5130.609062532384,False,False,False,False
2025-06-24 19:00:00+00:00,1001.58,1003.36,1000.36,1001.33,9370.0,,,999.9654941874708,1006.2420963895444,1013.271367289704,1014.0487590349634,1013.9472851657849,1013.1009297466012,1008.679478969307,1006.0307899351319,1004.4799533200967,1001.2701146038925,990.2595326933283,986.130638646179,980.4115020326312,976.4523502961312,970.4121620523863,972.78004963298,974.8008933741602,977.7407468352058,980.5814801414595,,,,,995.4699330342264,992.8632815907835,992.8632815907835,991.8457559810491,989.7580328530324,1013.1619813134331,1013.3175726009215,1014.1838054387417,1013.42556723516,1013.1647677232439,1010.2168260797046,1006.9757628522444,1005.4407919252276,993.1902489952543,982.08377088931,973.8910150676178,994.2424012814188,1000.1157746981709,#000000,1.756016087968849,0.0,0.0,0.0,0.0,0.9298328888085228,0.9770278619110048,False,False,False,False,-0.1075002848670952,-0.1127961091449017,False,False,False,False,-65031.0,-33860.99766134545,False,False,False,False,5196.336053810951,False,False,False,False
2025-06-25 14:00:00+00:00,1003.86,1003.86,995.45,995.63,6715.0,,,999.7613379154245,1006.1381926167626,1013.1221249956046,1013.9158945765311,1013.845994905352,1013.0206408078479,1008.6314113322377,1005.997574032151,1004.4547906005937,1001.2591723555397,990.2847254644109,986.165014137743,980.4578189712349,976.5060189941022,970.4689496663938,972.8303389514414,974.8457342146654,977.778179958014,980.6126539509759,,,,,995.6900784609885,993.2201802025836,993.2201802025836,992.2454337149449,989.969322620904,1013.0062179107653,1013.1764943003534,1014.0779381771707,1013.3352646171227,1013.0803545747207,1010.1591417992128,1006.9371662700946,1005.4107394288666,993.2072279128712,982.1266307448012,973.9488983180963,994.2156088656329,1000.1757043285049,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9234048568537586,0.9765713350395812,False,False,False,False,-0.12545460130853325,-0.11912535522671747,False,False,False,False,-71746.0,-34448.36203868893,False,False,False,False,5219.881231271246,False,False,False,False
2025-06-25 15:00:00+00:00,995.67,997.74,992.875,993.57,2623.0,,,999.5295891044209,1006.0800839391159,1013.0507162129762,1013.8528173882531,1013.7977348013134,1012.9819276324102,1008.6062743707965,1005.9786597760473,1004.4393122145734,1001.2497451870073,990.290148378643,986.1744421806432,980.4722267023454,976.523476850029,970.4882212801638,972.8471731210636,974.860534771896,977.7902187940887,980.6223410037859,,,,,995.6618462892912,993.2577961932836,993.2577961932836,992.3039559389556,990.0147944647426,1012.9316278803233,1013.108985648982,1014.027649983206,1013.2919348668531,1013.0396995041564,1010.129987493124,1006.9159543321377,1005.3931742528674,993.2091945680289,982.1396168111909,973.9681181749378,994.1913496689248,1000.1657582872102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9201512767670499,0.9857808702846044,False,False,False,False,-0.16110285656564063,-0.14011410589617906,False,False,False,False,-74369.0,-35067.28665824414,False,False,False,False,5179.619506755413,False,False,False,False
2025-06-25 16:00:00+00:00,993.55,994.62,987.56,989.58,5572.0,,,998.7327813934152,1005.9142599006032,1012.8669717265401,1013.6914678968357,1013.6739296396921,1012.8816945376643,1008.5373305809904,1005.9239762373703,1004.392640810849,1001.2171481560525,990.2909150988007,986.1847373926668,980.4938728285923,976.5520396687116,970.5220808422342,972.8760954156639,974.8853634403035,977.8094966335833,980.6368460110888,,,,,995.3639415966121,993.1233918503602,993.1233918503602,992.2220717914489,990.026171024179,1012.7395848217868,1012.9352578485584,1013.898946145597,1013.1801693541955,1012.934532455178,1010.0518632828146,1006.8559080231976,1005.341635425471,993.2020114884898,982.1580676707165,974.0007070848203,994.1096656953506,1000.0723532321116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9122189609410232,0.9975528068787569,False,False,False,False,-0.19607675265582755,-0.1680954292760033,False,False,False,False,-79941.0,-35763.00314416283,False,False,False,False,5185.702925255329,False,False,False,False
2025-06-25 17:00:00+00:00,989.57,992.54,989.08,990.97,3511.0,,,998.3144548409239,1005.8134358450401,1012.7541460684332,1013.59214724565,1013.5975209439849,1012.8197737222456,1008.4948237656575,1005.8903364031103,1004.3639797391293,1001.1972423488754,990.291846231444,986.1916060981384,980.5078374436447,976.5703316349594,970.5436511084073,972.8945553347686,974.9012430929396,977.8218764658141,980.6462177044206,,,,,995.2034162289924,993.0539371075788,993.0539371075788,992.1824389095663,990.0365351149381,1012.6217520589313,1012.8284974001425,1013.8195251662994,1013.1111630842969,1012.8695837572897,1010.0036511720216,1006.8189378010626,1005.3099494010405,993.197982167694,982.1700327605154,974.0215177218561,994.0635276861889,1000.0189285599879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.914059206780012,0.9992234933922989,False,False,False,False,-0.19841460272837141,-0.18325501600218735,False,False,False,False,-76430.0,-36393.49921944713,False,False,False,False,5159.7385388172615,False,False,False,False
2025-06-25 18:00:00+00:00,990.9,991.72,987.18,987.39,5209.0,,,997.616252672252,1005.6456495499953,1012.5730160164616,1013.4329064653011,1013.4747129413573,1012.7198201471078,1008.4246684925369,1005.833767412575,1004.3151009829429,1001.1618773526801,990.2881662647927,986.1971954682422,980.524299066357,976.5934093545047,970.5722704354214,972.918680570655,974.9216525643258,977.83724967841,980.6572388508849,,,,,994.8797530697437,992.8668425458533,992.8668425458533,992.0406126121823,990.0135716264269,1012.4326041432032,1012.6570317647912,1013.6920110578657,1012.9999766176875,1012.7647971504908,1009.9247682331678,1006.7572240026284,1005.2563974873631,993.1866754786727,982.1834503848695,974.048460365417,993.9846281203581,999.9106886928885,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124426001135095,0.9976487237508386,False,False,False,False,-0.2098008803720948,-0.1965279481871411,False,False,False,False,-81639.0,-37094.979851703756,False,False,False,False,5160.50228240149,False,False,False,False
2025-06-25 19:00:00+00:00,987.38,988.15,986.1,986.68,17334.0,,,995.5344770537262,1005.0536783698151,1011.9456924771777,1012.880066379674,1013.0457236352186,1012.368737373618,1008.173870851938,1005.6287602317321,1004.1361939934231,1001.0288763281904,990.2618467191853,986.2027924357244,980.566831552675,976.6583974108536,970.6575724139665,972.9894432114148,974.9804275569213,977.8797827325458,980.6856631265078,,,,,993.7473997905988,992.1204461550832,992.1204461550832,991.4263950990478,989.8416213722256,1011.7782927329581,1012.0622509896461,1013.2471184903804,1012.6104396835037,1012.3970889554092,1009.6446257805848,1006.5347693962773,1005.061624937122,993.1344306050341,982.2156917249712,974.1266121028306,993.7199386239109,999.5043283731723,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9098892340843175,1.004700725402366,False,False,False,False,-0.22939302189930155,-0.21296048504322132,False,False,False,False,-98973.0,-38054.32900128974,False,False,False,False,5349.238681123948,False,False,False,False
2025-06-26 14:00:00+00:00,981.47,982.735,977.05,980.315,14912.0,,,993.301178935232,1004.3892897314807,1011.286749025869,1012.3000197884264,1012.5922627504592,1011.9937665004052,1007.8936121093889,1005.3915951559408,1003.9241211766471,1000.8608820625061,990.1923852502978,986.1649165809309,980.5638232887402,976.6764720828743,970.6993269871336,973.0198138576064,975.0015325590705,977.8883701981696,980.6831487012585,,,,980.0333333333332,992.242497669718,990.9323152255832,990.9323152255832,990.349914883551,989.3860599260153,1011.0915268803167,1011.4365498230561,1012.778011182979,1012.1962694354194,1012.0049097133792,1009.3368818612421,1006.2808312808477,1004.834291396856,993.0402927379217,982.2031359538286,974.1571705502065,993.4117508811808,997.8374298282258,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975839760225152,1.0113235132863045,False,False,False,False,-0.29153822243042066,-0.252249353736821,False,False,False,False,-113885.0,-39229.9983190992,False,False,False,False,5497.498546532878,False,False,False,False
2025-06-26 15:00:00+00:00,980.325,982.0,979.08,979.91,9310.0,,,992.2307200706773,1003.9969298345487,1010.8927497293205,1011.9513892471156,1012.3179393160041,1011.7661715208579,1007.7232846468,1005.2474481228892,1003.7952206053504,1000.7588293357779,990.1507472594318,986.142637238984,980.5630030159766,976.6886474316435,970.7260301128131,973.0394391522002,975.0153914752035,977.8944337022309,980.682300890269,,,,980.1473605262432,991.47869721721,990.3192743236053,990.3192743236053,989.7917641439254,989.1308530866179,1010.6815786764006,1011.0617274885958,1012.4943872375746,1011.9453248513621,1011.7670715409661,1009.1498833616889,1006.1265073842917,1004.6961154679425,992.9835275494636,982.1964318114019,974.1770444170635,993.2412269846366,997.5568719651742,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969468157354733,1.0146196481645116,False,False,False,False,-0.28589119306820837,-0.26907027340251466,False,False,False,False,-123195.0,-40531.781290896106,False,False,False,False,5556.6070961990345,False,False,False,False
2025-06-26 16:00:00+00:00,980.2,982.14,979.2,979.33,4628.0,,,991.757544724585,1003.8057536217025,1010.6999305434804,1011.7803240051993,1012.1828528016719,1011.6538674409513,1007.6390691291494,1005.176103797031,1003.7313779103766,1000.708212606017,990.1299561769703,986.1314232925722,980.5624117072507,976.6944932407403,970.7391023901172,973.0490135649978,975.0221162168269,977.8973051604105,980.6817538124482,,,,980.1595477758519,991.1310377094039,990.0371943138072,990.0371943138072,989.5339483545937,989.0077945292716,1010.4811305152812,1010.8781094117077,1012.3547733341188,1011.8216293413188,1011.6497696593354,1009.0574799837194,1006.0501595686527,1004.6277083012467,992.9552615477154,982.1929275671826,974.1867057300705,993.1601374811843,997.4213159974756,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964705191880212,1.020365493107572,False,False,False,False,-0.2847595739470897,-0.2769149236748022,False,False,False,False,-127823.0,-41885.133518944225,False,False,False,False,5542.210086955639,False,False,False,False
2025-06-26 17:00:00+00:00,979.29,981.48,978.76,980.96,4751.0,,,991.3159471160141,1003.6141151138935,1010.5056255025055,1011.6075930131162,1012.0461139228552,1011.5400508003496,1007.5537039107558,1005.1038008211979,1003.6666870266367,1000.6569554225545,990.1090819300374,986.120298339224,980.5621219788437,976.7007737718741,970.7527339916257,973.0590573113211,975.0292355163341,977.9004689088707,980.6814094644992,,,,980.1935464222294,990.8012225305827,989.7684826948057,989.7684826948057,989.2880988450268,988.8874233348835,1010.2792665460419,1010.6929452812411,1012.2134810669871,1011.6963501724279,1011.5309261301933,1008.963810305486,1005.9727823180092,1004.5583852226276,992.9267751155974,982.1896646283034,974.1968810727637,993.0803038875005,997.2899131989419,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8975732536892853,1.0148818914972153,False,False,False,False,-0.2895520866836791,-0.2832335051792406,False,False,False,False,-123072.0,-43143.84462717765,False,False,False,False,5529.943263902063,False,False,False,False
2025-06-26 18:00:00+00:00,980.96,983.41,980.51,981.92,3873.0,,,991.0281017728948,1003.4704533162367,1010.3571062159169,1011.4750930935784,1011.9409178254846,1011.4524573324976,1007.4884506246068,1005.0488418619348,1003.6177040848211,1000.6185375475596,990.0948316888456,986.1137046929608,980.5641325158974,976.708011978923,970.765595008262,973.0689454394161,975.0366925265798,977.9046343049271,980.6826687856911,,,,980.3747343046733,990.5847957135825,989.5946446121329,989.5946446121329,989.1304728404988,988.8091926474767,1010.1251163022654,1010.5512787158514,1012.1047761390803,1011.5999704401704,1011.4394921622405,1008.8920131448427,1005.9138433445972,1004.5057653592694,992.9065039432361,982.1893046573474,974.207213440824,993.0229937166861,997.2072801400129,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8999669833816353,1.0121574525844679,False,False,False,False,-0.2735683265213497,-0.27840091585029514,False,False,False,False,-119199.0,-44322.994322880324,False,False,False,False,5504.254221050869,False,False,False,False
2025-06-26 19:00:00+00:00,982.195,984.13,981.37,983.66,7800.0,,,990.5634306951032,1003.2014148798743,1010.0741069115784,1011.2216740341073,1011.7390099255958,1011.2841713414215,1007.3636888709531,1004.9442100012949,1003.5247263123275,1000.5462004711295,990.0701604243247,986.1039984052528,980.571390966107,976.725595553271,970.7939616502458,973.0912670567592,975.0540592376265,977.9152868732696,980.687411262709,,,,980.8362148989117,990.2314483862042,989.3144027865507,989.3144027865507,988.8785840706398,988.6814371685462,1009.8316968340256,1010.2810422583129,1011.8961506805765,1011.4149238639783,1011.2638997374715,1008.7544610769519,1005.8014574778642,1004.4056941494892,992.8700047222068,982.1918747355976,974.2309023768336,992.9197770985763,997.0705057653358,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8996770642201833,1.0129908256880737,False,False,False,False,-0.2667478042469307,-0.2725743600486129,False,False,False,False,-111399.0,-45362.93239539381,False,False,False,False,5539.847178864034,False,False,False,False
2025-06-27 14:00:00+00:00,982.73,989.56,982.73,986.63,5153.0,,,990.4056446167642,1003.0556097527615,1009.9124676024851,1011.0757710569264,1011.6221156465442,1011.1867709377802,1007.2928996598419,1004.8858222898,1003.4734498359355,1000.5075647431904,990.0614692397304,986.1044221665519,980.5824182354061,976.7431036446425,970.8175842234988,973.1107569333701,975.0701405969828,977.9267410143743,980.6948278797746,,,,981.3952257058056,990.1134578712265,989.231617668529,989.231617668529,988.8100352577698,988.6471181743565,1009.6644456692952,1010.1263936509849,1011.7753216895935,1011.3078576766044,1011.1623240101857,1008.675790683798,1005.7383469692002,1004.350088737411,992.8539819967751,982.1999448374585,974.2522281732422,992.8699778987558,997.0315174376922,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9053823246036611,1.0019342500948882,False,False,False,False,-0.23770251644684642,-0.25513843824772964,False,False,False,False,-106246.0,-46306.85592414739,False,False,False,False,5533.849548183971,False,False,False,False
2025-06-27 15:00:00+00:00,986.87,989.25,986.03,989.135,2983.0,,,990.3580154482481,1002.9814549254088,1009.8270805244432,1010.9982764659227,1011.5597975709887,1011.1348590232043,1007.255695526129,1004.8555051167075,1003.4470582131675,1000.4881671631183,990.0589017384723,986.106881034971,980.5908188439428,976.7551451772546,970.8328393839889,973.1235755226332,975.0809429679624,977.9348035695144,980.7005107273972,,,,981.7718347687697,990.0796726972112,989.2144712435792,989.2144712435792,988.7998290809442,988.6428971089261,1009.5762161394072,1010.0445923824708,1011.7108885353397,1011.2508050985857,1011.1082055792691,1008.6342094623164,1005.7054257357988,1004.3213072476965,992.8473272297628,982.2066792553734,974.266409616587,992.8468594180777,997.0232495544481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9123737392234275,1.0036623865575767,False,False,False,False,-0.22503881415807225,-0.24008862620290095,False,False,False,False,-103263.0,-47189.89691757146,False,False,False,False,5494.301493173367,False,False,False,False
2025-06-27 16:00:00+00:00,989.09,992.93,989.09,992.01,4825.0,,991.3433333333332,990.3903949913505,1002.8886226966463,1009.7105769350518,1010.8914508284562,1011.4733933178087,1011.0630184818365,1007.2058604284151,1004.8160558954784,1003.4134585552913,1000.4650292336636,990.0616694377685,986.1171006870578,980.6101206291457,976.7800373280847,970.8620171499455,973.1486793045596,975.1026575621453,977.9519056983169,980.7136373623463,,,,982.56487126871,990.1136941941245,989.2671399112598,989.2671399112598,988.8608415197587,988.6786553963809,1009.4561341049097,1009.9327304063348,1011.6214778284042,1011.1718296682308,1011.0333447509911,1008.5777688526666,1005.6621032996868,1004.2841461233824,992.8439019870686,982.2234081327657,974.294572483801,992.7504509928349,997.0502211670434,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9248308325978228,0.9904162989114449,False,False,False,False,-0.19674449282536113,-0.21841655951413103,False,False,False,False,-98438.0,-47984.441151407555,False,False,False,False,5483.924725837345,False,False,False,False
